"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MTCH,"Match Group, Inc.",Communication Services,United States,6.525399380626839e+25,2273474866.6666665,1.0,287457200.0,-15481781866.666666,0.25,7999647000.0,3.0,588305000.0,1.0,-89276205333.33333,0.375,588305000.0,-89276205333.33333,7999647000.0,2273474866.6666665,1.0,287457200.0,7999647000.0,3.0,588305000.0,1.0,588305000.0,7999647000.0,16.778,16.778,76.51263,49.44097,73.1286725,14.764073,73.1286725,51.823,51.8231053,863327507.5931536,863324000.0,711545000.0,863324000.0,0.21437,0.4663727,4.75,5.9989722,27.4725,2.2275717,0.987,0.03061,2.88,1.861,147.61,0.0126075,1000.0,276488000,570601984,2.0637495,1880,44740403200,39369125888,303511.693617,0.881,0.274,-0.3393993,0.0796687,-0.3393993,0.0796687,0.5759002,7.8388088,0.2254172,4.9978119,2.36,2.36,837477400.0,1.0,857079000.0,1.0,53.4228186,52.201026,52.201026,-1.246335,1.0,-75.0341637,0.25,-75.0341637,7504.4163663,USD,USD,1.0,1.0,2.0,0.09709,0.09709,0.09709,147.61,129.68,182,151.13495,-2.3323196,13.8263418,-18.8956044,0.6853976,0.6863976,1.3040884,1.0,1.7004407,2.0,1.1649535,1.0,0.4799529,1.0,17.2599774,3.0,13.5792115,1.0,2.661072,1.0,1.6416826,1.0,1.7104407,0.4899529,13.5892115,1.6516826,1.6810616,5126135466.666667,1.0,5695418800.0,1.5,5695418800.0,693807333.3333334,1.0,-652972800.0,1.0,-652972800.0,0.2032944,1e-06,1335785533.3333333,311976266.6666667,311976266.6666667,4020257733.3333335,1.0,6666739900.0,1.5,6666739900.0,1e-05,None
MUJ,Blackrock MuniHoldings New Jers,Financial Services,United States,1.3628049497653458e+18,7495185.1,0.25,29681898.0,59918522.4666667,1.0,28980924.0,1.0,36239070.0,1.0,267304514.0,1.0,36239070.0,267304514.0,28980924.0,7495185.1,0.25,29681898.0,28980924.0,1.0,36239070.0,1.0,36239070.0,28980924.0,26.413,26.413,12.898671,12.898671,12.898671,16.12282,17.198228,0,100000,0.0,0,0,0,1.25044,1.0467579,0.95,2.7148215,2.75,1.6716731,0.10701,1.23e-05,0,1.204,15.44,0.0779793,0.9534041,30087200,36239072,1.2044681,10000000,765462720,467254208,3.6239072,0.8395013,-0.068,0.8395013,-0.0410492,0.8395013,-0.0410492,0.8395013,9.4124301,-0.0612623,0.2438738,15.3646833,15.3646833,24092516.4666667,1.0,32487342.0,1.0,31.7718044,23.5618759,23.5618759,0.6337865,1.0,0.6252308,1.0,0.6252308,0.7917154,USD,USD,1.0,1.0,0.063,0.063,0.063,0.063,0.0967515,14.07,16.28,15.442,-0.0129517,9.7370291,-5.1597052,1.239819,3.6320326,5.1577779,2.0,2.5995399,1.0,0.2086975,1.0,0.1994684,1.0,0.0,1.0,0.0,1.0,0.0793884,1.0,0.0776382,1.0,2.6095399,0.2094684,0.01,0.0876382,1.348589,1578844222.6666667,2.0,796451381.6,1.0,796451381.6,483255885.3333333,1.0,490054655.4,1.0,490054655.4,0.1455007,0.173949,-64005443.1333333,-64304801.2,-64304801.2,306166226.0,1.0,306396726.2,1.0,306396726.2,0.3310915,None
MVBF,MVB Financial Corp.,Financial Services,United States,1.6490868982482738e+16,469175200.0,4.0,29255533.3333333,168684800.0,2.0,114548000.0,1.0,40998000.0,1.0,700822500.0,1.5,40998000.0,700822500.0,114548000.0,469175200.0,4.0,29255533.3333333,114548000.0,1.0,40998000.0,1.0,40998000.0,114548000.0,1.697,1.697,12.760811,29.51049,14.8545209,4.091408,19.8060278,0,100000,0.0,5344000.0,3244733.3333333,5344000.0,0.33015,159.8910152,588.2132813,0.982533,2.75,53.7355661,0.46166,0.13252,1.43,3.307,42.55,0.0777203,1.9024435,12039500,40847000,3.3927489,334,210702928,508066912,122296.4071856,0.822,0.116,0.6608784,0.1397065,0.6608784,0.1397065,0.7817196,9.0914908,0.1219266,3.7417993,19.0023648,19.0023648,30404700.0,0.5,16357000.0,0.5,6.929946,12.8815142,12.8815142,8.9543158,1.0,9.6915974,1.0,9.6915974,3.1141331,USD,USD,1.0,1.0,0.14,0.12,0.1,0.09,1.089109,20.04,45.94,39.4021,7.9891681,112.3253493,-7.3791902,1.7382239,27.5825465,1.1158878,1.0,1.1038881,1.0,0.8724226,1.0,0.4090498,1.0,52.0702386,1.0,179.3663535,2.0,0.1268591,1.0,0.0838713,0.5,1.1138881,0.4190498,179.3763535,0.0938713,0.6038797,4195267200.0,2.0,4087240600.0,1.5,4087240600.0,420778133.3333333,2.0,382353300.0,1.5,382353300.0,0.1100307,0.2072254,-1566228866.6666667,-1973615800.0,-1973615800.0,3759621066.6666665,2.0,3702835700.0,1.5,3702835700.0,1e-05,None
MVF,"Blackrock MuniVest Fund, Inc.",Financial Services,United States,5.310972222102885e+27,10317882.9166667,0.25,23543478.4,46843581.8,1.0,36919872.0,1.0,-1642016.0,0.25,197892580.0,1.0,-1642016.0,197892580.0,36919872.0,10317882.9166667,0.25,23543478.4,36919872.0,1.0,-1642016.0,0.25,-1642016.0,36919872.0,26.698,26.698,10.852273,10.852273,10.852273,17.523506,14.4696973,0,100000,0.0,0,0,0,-0.01112,0.0101858,0.02,0.0711137,0.1,0.0243932,0.25033,1.23e-05,0,-0.006,9.58,-0.0006263,0.9849887,64836400,-410504,-0.0063314,10000000,985695232,619187648,-0.0410504,-0.368,-0.082,1.6182827,-0.0827167,1.6182827,-0.0827167,0.1285707,3.8356753,-0.0821792,0.2417821,84.4070651,84.4070651,39641454.9333333,1.0,19503430.0,1.0,24.8652637,50.5395837,50.5395837,1.1254239,2.0,0.5586849,1.0,0.5586849,0.7484523,USD,USD,1.0,1.0,0.0335,0.0335,0.0335,0.0335,9.58,8.85,9.9,9.5069,0.7689152,8.2485876,-3.2323232,1.3904762,7.2273875,5.5607679,2.0,2.7899625,1.0,0.1205461,1.0,0.0301365,1.0,0.0,1.0,0.0,1.0,5.8627704,2.0,3.4646077,1.0,2.7999625,0.0401365,0.01,3.4746077,3.1372851,976564660.8,1.0,980458564.0,1.0,980458564.0,624998261.9333333,1.0,629023746.0,1.0,629023746.0,9.83e-05,9.74e-05,7084821.6,7315907.0,7315907.0,175783199.4333333,0.5,351434818.0,1.0,351434818.0,0.346578,None
NATH,"Nathan's Famous, Inc.",Consumer Cyclical,United States,1.883495673337232e+19,88527400.0,1.0,12530400.0,-90093200.0,0.5,301533000.0,3.0,12728000.0,1.0,-400098666.6666667,0.375,12728000.0,-400098666.6666667,301533000.0,88527400.0,1.0,12530400.0,301533000.0,3.0,12728000.0,1.0,12728000.0,301533000.0,3.255,3.255,23.643122,23.643122,23.643122,3.450857,23.643122,11.245,11.2471223,29085979.1462872,29075000.0,27602133.3333333,29075000.0,0.12663,0.6871234,4.75,3.4788227,27.4725,1.4318587,0.47644,0.31393,0,3.09,63.22,0.0488769,1000.0,4115150,12728000,3.0929614,146,327195296,261709536,87178.0821918,-0.03,0.505,0.8171108,-0.1510925,0.8171108,-0.1510925,0.1817777,4.5135396,0.3409769,6.0893225,130.0661336,130.0661336,12313200.0,1.0,5790500.0,0.5,26.5727265,56.5055342,56.5055342,-2.5940424,1.0,-5.9507892,0.5,-5.9507892,596.078924,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,0.0425602,53,78.89,65.2134,-3.0567337,19.2830189,-19.8631005,0.789494,0.790494,3.6672884,6.0,1.3262055,2.0,0.4870735,1.0,0.289724,1.0,0.1825612,1.0,0.3604716,2.0,73.7004798,12.0,6.630058,1.0,1.3362055,0.299724,0.3704716,6.640058,3.9881318,208040400.0,2.0,171036500.0,1.5,171036500.0,-33009466.6666667,2.0,-38603511.1111111,1.5,-38603511.1111111,0.1744169,1e-06,75960800.0,85168533.3333333,85168533.3333333,170039133.3333333,1.0,257894400.0,1.5,257894400.0,0.0639058,None
NAZ,Nuveen Arizona Quality Municipa,Financial Services,United States,1.0638411781111302e+20,10253089.2666667,0.0,7608404.1333333,17340990.4,1.0,9855542.0,0.0,10430008.0,0.0,79947704.0,1.0,10430008.0,79947704.0,9855542.0,10253089.2666667,1.0,7608404.1333333,9855542.0,1.0,10430008.0,1.0,10430008.0,9855542.0,28.081,28.081,17.436182,17.436182,17.436182,18.462662,23.2482427,0,100000,0.0,0,0,0,1.05829,0.5010391,0.0,1.3560561,1.0,0.9727951,0.08977,1.23e-05,0,0.901,15.77,0.0571338,1.0186746,11582400,10430005,0.9005046,10000000,276755424,181959504,1.0430005,0.1455357,-0.041,0.1455357,-0.023709,0.1455357,-0.023709,0.1455357,4.0649139,-0.0366772,0.2463323,119.8069231,119.8069231,5310350.2666667,1.0,9759526.0,1.0,52.1162278,28.3574657,28.3574657,0.5679613,1.0,0.581788,1.0,0.581788,0.7637503,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,0.0261267,14.77,16.31,15.7153,0.3480684,6.7704807,-3.3108522,1.2987013,4.7979492,2.7618182,1.0,2.7191439,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0468287,0.1666667,0.3142144,1.0,2.7291439,0.01,0.01,0.3242144,1.5266792,272595981.4,1.0,281205112.0,1.0,281205112.0,173899076.5333333,1.0,177768570.8,1.0,177768570.8,0.1370904,0.1586718,-7688389.5333333,-10323827.0,-10323827.0,98696904.8666667,1.0,103436541.2,1.0,103436541.2,0.3611256,None
NFG,National Fuel Gas Company,Energy,United States,1066167712.9936259,1673717866.6666667,1.0,227612600.0,1142668133.3333333,1.0,1742660000.0,1.0,363647000.0,1.0,6699655500.0,1.5,363647000.0,6699655500.0,1742660000.0,1673717866.6666667,1.0,227612600.0,1742660000.0,1.0,363647000.0,1.0,363647000.0,1742660000.0,4.666,4.666,14.848866,10.737705,14.3349709,3.0844562,14.3349709,8.128,8.176261,988605944.8818898,976866000.0,887550866.6666666,976866000.0,0.20867,0.01534,0.1,1.4089468,6.1875,0.5453189,0.73516,0.01512,5.49,3.97,59.48,0.0667451,3.0091884,91181600,363647008,3.9881622,10000000,8130811392,5375155200,36.3647008,0.2538857,0.236,0.2538857,0.0567865,0.2538857,0.0567865,0.2538857,5.2887069,0.1911966,4.6226037,1.38,1.38,1506657200.0,2.0,791553000.0,1.0,5.3965901,10.2719734,10.2719734,1.3906333,0.5,1.4331264,0.5,1.4331264,1.1981326,USD,USD,1.0,1.0,0.455,0.455,0.445,0.445,0.4015691,39.8,61.12,52.1431,14.0707016,49.4472362,-2.6832461,1.8461538,39.5919905,1.37056,1.0,1.3540199,1.0,0.1839855,1.0,0.0886235,0.5,0.2456181,1.0,0.115387,0.5,0.2016085,0.3333333,0.6052047,1.0,1.3640199,0.0986235,0.125387,0.6152047,0.9896123,14205218666.666666,2.0,10982377200.0,1.5,10982377200.0,1892864800.0,1.0,1905111133.3333333,1.0,1905111133.3333333,0.1331119,0.2908797,-420334066.6666667,-446531466.6666667,-446531466.6666667,10419489066.666666,2.0,8124710500.0,1.5,8124710500.0,0.4144863,None
NTR,Nutrien Ltd.,Basic Materials,Canada,89095264.4393828,74464533333.33333,4.0,1007533333.3333334,6865600000.0,1.0,23691000000.0,1.0,2268000000.0,1.0,28127000000.0,1.0,2268000000.0,28127000000.0,23691000000.0,74464533333.33333,4.0,1007533333.3333334,23691000000.0,1.0,2268000000.0,1.0,2268000000.0,23691000000.0,2.154,2.154,17.089626,9.074866,16.087781,1.6448195,16.087781,10.492,10.3453794,4992465402.973694,5132000000.0,3484400000.0,5132000000.0,0.09593,1.358853,36.9075,0.2916777,2.75,0.5831535,0.68121,0.00114,7.48,3.972,69.07,0.0575069,1.6431855,570785984,2268000000,3.9734683,23100,50916950016,38886821888,98181.8181818,0.9046697,0.443,0.9046697,0.5559821,0.9046697,0.5559821,0.9046697,9.7614124,0.4712455,7.1147326,0.35,0.35,3104866666.6666665,1.0,1513500000.0,0.5,16.3990778,33.6418566,33.6418566,0.5279769,0.5,1.0852055,1.0,1.0852055,1.042732,USD,USD,1.0,1.0,0.46,0.46,0.46,0.45,0.456965,45.68,73.5,61.02175,13.1891498,51.204028,-6.0272109,1.6815241,22.6057308,1.9534619,1.0,1.9243229,1.0,4.2420091,1.0,1.0605023,1.0,0.4094067,3.0,0.2626379,2.0,1.3577585,1.0,1.4386135,1.0,1.9343229,1.0705023,0.2726379,1.4486135,1.6914682,89697866666.66667,2.0,48462000000.0,1.0,48462000000.0,21836600000.0,1.0,23230333333.333332,1.0,23230333333.333332,0.1467996,0.197631,2562600000.0,3915466666.6666665,3915466666.6666665,46024666666.666664,2.0,25193533333.333332,1.0,25193533333.333332,1.3322175,None
NTRSO,Northern Trust Corporation - De,Financial Services,United States,9982697704399852.0,5967300000.0,0.0,1330333333.3333333,23403613333.333332,2.0,6391900000.0,0.0,1379800000.0,0.0,75174900000.0,1.5,1379800000.0,75174900000.0,6391900000.0,5967300000.0,1.0,1330333333.3333333,6391900000.0,1.0,1379800000.0,1.0,1379800000.0,6391900000.0,0.963,0.963,4.205047,4.205047,4.205047,0.9627104,5.6067293,0,100000,0.0,129700000.0,127400000.0,129700000.0,0.21587,0.2133797,0.0,0.2307569,1.0,0.2210022,0.25953,1.23e-05,0,6.34,26.57,0.238615,0.5026585,100000000,1326599936,13.2659994,20800,6153548800,6153548800,63778.8430769,0.344,0.109,-0.0775371,0.0100117,-0.0775371,0.0100117,0.2386157,5.1348308,0.0842529,3.1526355,17.6226735,17.6226735,2053186666.6666667,1.0,395200000.0,0.5,2.9970723,15.5707206,15.5707206,27.6669564,2.0,14.4233758,1.0,14.4233758,3.798812,USD,USD,1.0,1.0,0.294,0.294,0.294,0.294,-0.0283548,25.75,28.07,27.23752,-2.4507371,3.184466,-5.3437834,0.7068966,0.7078966,1.0797154,1.0,1.074962,1.0,1942.4942061,1.0,5996.5632006,2.0,28.3605725,2.0,9.9986058,1.0,0.4323639,1.0,0.4419002,1.0,1.084962,5996.5732006,10.0086058,0.4519002,0.7684311,154024020000.0,1.0,169313473333.33334,1.0,169313473333.33334,20571253333.333332,2.0,10920866666.666666,1.0,10920866666.666666,0.1081494,0.2263453,-76587686666.66667,-83169926666.66667,-83169926666.66667,142750473333.33334,1.0,157507706666.66666,1.0,157507706666.66666,0.023332,None
NTST,NetSTREIT Corp.,Real Estate,United States,2571996920970.2188,28481714.2857143,1.0,-4780714.2857143,-39733333.3333333,0.125,158349000.0,3.0,1310500.0,0.25,-120276000.0,0.1666667,1310500.0,-120276000.0,158349000.0,28481714.2857143,1.0,-4780714.2857143,158349000.0,3.0,1310500.0,0.25,1310500.0,158349000.0,20.837,20.837,186.04839,82.39285,173.0914475,17.318956,173.0914475,33.853,33.9102339,32378481.9218385,32269000.0,16417857.1428571,32269000.0,0.09931,-0.0624201,1.59375,0.0807123,0.999,0.0402007,0.98818,0.0023,0.28,0.124,23.29,0.0053242,1.3429968,39624900,5242000,0.1322906,19,1099815040,914146432,275894.7368421,1.1744157,0.617,1.1744157,0.3908692,1.1744157,0.3908692,1.1744157,11.0870462,0.5604673,7.7364365,8.65,8.65,10293428.5714286,1.0,26256000.0,1.0,106.8463275,41.8881414,41.8881414,0.9760321,1.0,0.337358,1.0,0.337358,0.5818253,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,0.23435,16.63,26.925,22.64285,2.8580766,40.0481058,-13.5004643,1.293832,4.6910196,17.8237565,6.0,8.2549664,2.0,70.0374184,1.0,14.3139996,0.5,0.1493882,1.0,0.1328102,1.0,44.9239035,1.0,11.6834117,1.0,8.2649664,14.3239996,0.1428102,11.6934117,9.979189,1172624857.142857,2.0,1327241300.0,1.5,1327241300.0,682344571.4285715,2.0,644440533.3333334,1.0,644440533.3333334,0.1009874,0.1020335,119937285.7142857,56844666.6666667,56844666.6666667,200611857.1428571,1.0,214406400.0,1.0,214406400.0,1.3412531,None
OCCIO,"OFS Credit Company, Inc. - 6.12",Financial Services,United States,1.4001650029687403e+22,37832870.8571429,0.0,-3855243.1428571,-65255736.0,0.125,37857912.0,0.0,20827452.0,0.0,-79980544.0,0.25,20827452.0,-79980544.0,37857912.0,37832870.8571429,4.0,-3855243.1428571,37857912.0,3.0,20827452.0,1.0,20827452.0,37857912.0,13.789,13.789,6.696076,6.696076,6.696076,4.5962712,8.9281013,0,100000,0.0,0,0,0,1.6504401,-0.383159,0.0,5.0744715,4.0,2.1149175,0.025,1.23e-05,0,3.797,25.36,0.149724,1.4707583,100000000,20827452,0.2082745,10000000,174005232,174005232,2.0827452,-0.462,0.564,0.4248269,0.53454,0.4248269,0.53454,-0.2402933,0.2259707,0.556635,7.7107976,-27.8662657,3588.5683832,-76651394.5714286,1.0,-306605578.2857143,1.0,44051.2010417,56752.1416188,56752.1416188,0.4455417,1.0,0.5664293,1.0,0.5664293,0.753615,USD,USD,1.0,1.0,0.128,0.128,0.128,0.128,0.017,24.9,25.65,25.242641,0.4649236,1.8473896,-1.1306043,1.2266667,3.4069,4.2435671,0.3333333,2.7823921,1.0,0.0,1.0,0.0,1.0,3.3538853,1.0,5.7400787,1.0,5.3894486,1.0,5.1751598,1.0,2.7923921,0.01,5.7500787,5.1851598,3.9887759,63105031.5714286,1.0,189973535.1,1.5,189973535.1,21999968.2142857,0.5,121092879.8,1.5,121092879.8,0.2096334,0.2719957,4829442.1428571,12719631.0666667,12719631.0666667,19105095.1428571,1.0,68880655.3,1.5,68880655.3,0.301481,None
OI,"O-I Glass, Inc.",Consumer Cyclical,United States,74497952.9392706,6407666666.666667,1.0,72400000.0,26833333.3333333,0.25,6272000000.0,1.0,80000000.0,0.25,542000000.0,1.0,80000000.0,542000000.0,6272000000.0,6407666666.666667,1.0,72400000.0,6272000000.0,1.0,80000000.0,0.25,80000000.0,6272000000.0,1.129,1.129,18.445839,6.119792,16.9050831,0.2957861,16.9050831,7.314,7.3177354,966987705.7697566,966000000.0,953733333.3333334,966000000.0,0.05117,0.0021594,0.1,0.0031614,0.1,0.0198303,0.95014,0.01053,1.92,0.637,12.07,0.0527755,11.892713,157912000,321000000,2.0327777,25000,7079772160,1855465984,12840.0,0.3468254,0.171,0.3468254,-0.0588028,0.3468254,-0.0588028,0.3468254,6.1391884,0.1135493,3.6197078,0.39,0.39,505266666.6666667,1.0,367000000.0,0.5,14.0119518,19.2909323,19.2909323,22.6161691,1.0,32.9725837,1.0,32.9725837,5.7431759,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,12.07,10.9,19.46,14.9394,-19.2069293,10.733945,-37.975334,0.2733645,0.2743645,0.1770801,0.1666667,1.0485565,1.0,0.0,1.0,0.0,1.0,0.3671721,1.0,0.3785237,0.5,2.3823435,2.0,1.402948,1.0,1.0585565,0.01,0.3885237,1.412948,1.2357523,4621666666.666667,0.5,8845333333.333334,1.0,8845333333.333334,220800000.0,0.5,305133333.3333333,1.0,305133333.3333333,0.1090443,0.3621805,373600000.0,687800000.0,687800000.0,8697266666.666666,1.0,8436600000.0,1.0,8436600000.0,0.3452226,None
OSBC,"Old Second Bancorp, Inc.",Financial Services,United States,5.131146315244604e+17,120934600.0,1.0,30905466.6666667,432187866.6666667,2.0,137336000.0,1.0,37158000.0,1.0,1504189500.0,1.5,37158000.0,1504189500.0,137336000.0,120934600.0,1.0,30905466.6666667,137336000.0,1.0,37158000.0,1.0,37158000.0,137336000.0,0.423,0.423,10.595239,11.218487,10.673145,2.7905853,14.23086,0,100000,0.0,3477000.0,3090800.0,3477000.0,0.27056,1.1805926,4.75,0.7228239,2.75,0.7256588,0.73633,0.06062,1.19,1.26,13.46,0.0936107,1.1930295,28707700,37158000,1.2943566,533,58160288,383247808,69714.8217636,-0.181,-0.013,0.0553993,-0.0028967,0.0553993,-0.0028967,-0.1219002,0.23781,-0.0104742,0.2489526,1.56,1.56,37690866.6666667,1.0,59998000.0,1.0,1.543087,0.9693704,0.9693704,18.322259,2.0,9.1985829,1.0,9.1985829,3.0339166,USD,USD,1.0,1.0,0.05,0.05,0.05,0.01,0.3720453,9.44,14.45,12.811,5.0659589,42.5847458,-6.8512111,1.6047904,17.080868,1.1099392,1.0,1.108723,1.0,0.0,1.0,0.0,1.0,245.8677882,2.0,8.5840412,0.125,0.0889451,1.0,0.0978649,0.5,1.118723,0.01,8.5940412,0.1078649,0.613294,2840287400.0,1.0,4857773300.0,1.5,4857773300.0,563555200.0,2.0,476292100.0,1.5,476292100.0,0.1076492,0.1780152,-2210250800.0,-2211599333.3333335,-2211599333.3333335,2558509800.0,1.0,4381481200.0,1.5,4381481200.0,1e-05,None
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,United States,7.347530099671119e+24,469595848.0,0.0,76731687.7333333,-971268805.0666667,0.25,154443756.0,0.0,363538288.0,0.0,-2188403408.0,0.25,363538288.0,-2188403408.0,154443756.0,469595848.0,4.0,76731687.7333333,154443756.0,1.0,363538288.0,1.0,363538288.0,154443756.0,21.694,21.694,1.2983796,1.2983796,1.2983796,3.7065394,1.7311728,0,100000,0.0,0,0,0,2.27674,1.2605536,0.0,1.9854787,1.0,1.8419241,0.01574,1.23e-05,0,-1.511,25.32,-0.0596761,6.5113025,36357400,289933056,7.9745267,10000000,2762594304,472010688,28.9933056,0.1634486,0.018,0.1634486,0.1568177,0.1634486,0.1568177,0.1634486,4.2928781,0.0527044,2.5457445,7.9436551,7.9436551,-184846862.6666667,0.5,-363409760.0,0.5,6691.0607323,760187.1518255,760187.1518255,0.6982375,1.0,0.5305173,1.0,0.5305173,0.7293662,USD,USD,1.0,1.0,0.141,0.141,0.141,0.141,25.32,23.87,25.602,25.25988,0.2380059,6.0745706,-1.1014764,1.6743649,22.0343712,2.5126244,1.0,2.887177,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.909909,2.0,1.2685396,1.0,2.897177,0.01,0.01,1.2785396,2.0878583,751169940.8666667,1.0,1184412158.8,1.0,1184412158.8,456185184.0666667,1.0,774954961.8,1.0,774954961.8,0.4069356,0.5691089,26179532.0666667,-5280093.2,-5280093.2,294984756.8,1.0,409457197.0,1.0,409457197.0,1e-05,None
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,United States,8.248068400775993e+22,469595848.0,0.0,76731687.7333333,-971268805.0666667,0.25,154443756.0,0.0,363538288.0,0.0,-2188403408.0,0.25,363538288.0,-2188403408.0,154443756.0,469595848.0,4.0,76731687.7333333,154443756.0,1.0,363538288.0,1.0,363538288.0,154443756.0,20.576,20.576,8.065351,8.065351,8.065351,2.9867814,10.7538013,0,100000,0.0,0,0,0,2.35386,1.2605536,0.0,1.9854787,1.0,1.8676308,0.01343,1.23e-05,0,3.091,24.95,0.1238878,3.5767577,36357400,363538304,9.9990182,10000000,3177825536,461289760,36.3538304,1.023,0.453,0.1634486,0.1568177,0.1634486,0.1568177,0.8081122,9.2395059,0.3789544,6.4059274,9.9804847,9.9804847,-184846862.6666667,0.5,-363409760.0,0.5,5816.7718955,874446.9427568,874446.9427568,0.6982375,1.0,0.5305173,1.0,0.5305173,0.7293662,USD,USD,1.0,1.0,0.125,0.125,0.188,0,-0.0020016,24.72,26,24.989677,-0.1587736,0.9304207,-4.0384615,0.359375,0.360375,2.5126244,1.0,2.887177,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.909909,2.0,1.2685396,1.0,2.897177,0.01,0.01,1.2785396,2.0878583,751169940.8666667,1.0,1184412158.8,1.0,1184412158.8,456185184.0666667,1.0,774954961.8,1.0,774954961.8,0.4069356,0.5691089,26179532.0666667,-5280093.2,-5280093.2,294984756.8,1.0,409457197.0,1.0,409457197.0,1e-05,None
