pb,pi,ev,pe,evr / pm,0.03214,17.18419,35.01372,65.11986,117.01867,222.18814,403.2226,1431.31042
3467.626000,0.027666,1.000000,8.089643,3.664000,147.000000,99.000000,70.000000,47.000000,36.000000,30.000000,21.000000,13.000000
3467.626000,0.027666,1.000000,8.089643,2.494375,137.000000,89.000000,65.000000,43.000000,33.000000,28.000000,20.000000,12.000000
3467.626000,0.027666,1.000000,8.089643,1.613250,111.000000,66.000000,47.000000,32.000000,24.000000,21.000000,16.000000,10.000000
3467.626000,0.027666,1.000000,8.089643,0.859250,70.000000,35.000000,23.000000,16.000000,12.000000,10.000000,0.000000,0.000000
3467.626000,0.027666,1473.000000,337191.584539,11468.616000,575.000000,436.000000,371.000000,306.000000,243.000000,181.000000,126.000000,66.000000
3467.626000,0.027666,1473.000000,337191.584539,10.347000,475.000000,349.000000,288.000000,230.000000,174.000000,124.000000,82.000000,41.000000
3467.626000,0.027666,1473.000000,337191.584539,5.549125,385.000000,269.000000,211.000000,163.000000,122.000000,84.000000,57.000000,25.000000
3467.626000,0.027666,1473.000000,337191.584539,3.664000,313.000000,210.000000,159.000000,121.000000,86.000000,61.000000,42.000000,16.000000
3467.626000,0.027666,1473.000000,337191.584539,2.494375,247.000000,158.000000,117.000000,89.000000,62.000000,49.000000,35.000000,13.000000
3467.626000,0.027666,1473.000000,337191.584539,1.613250,160.000000,90.000000,66.000000,48.000000,31.000000,27.000000,20.000000,9.000000
3467.626000,0.027666,1473.000000,337191.584539,0.859250,67.000000,32.000000,21.000000,18.000000,13.000000,12.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,34.879565,11468.616000,389.000000,311.000000,266.000000,217.000000,165.000000,122.000000,87.000000,45.000000
3467.626000,0.027666,1473.000000,34.879565,10.347000,343.000000,265.000000,220.000000,175.000000,128.000000,93.000000,65.000000,32.000000
3467.626000,0.027666,1473.000000,34.879565,5.549125,299.000000,222.000000,177.000000,136.000000,100.000000,71.000000,49.000000,22.000000
3467.626000,0.027666,1473.000000,34.879565,3.664000,254.000000,180.000000,138.000000,104.000000,73.000000,53.000000,37.000000,15.000000
3467.626000,0.027666,1473.000000,34.879565,2.494375,207.000000,141.000000,104.000000,78.000000,53.000000,42.000000,30.000000,12.000000
3467.626000,0.027666,1473.000000,34.879565,1.613250,136.000000,82.000000,61.000000,44.000000,27.000000,24.000000,18.000000,8.000000
3467.626000,0.027666,1473.000000,34.879565,0.859250,60.000000,30.000000,20.000000,17.000000,12.000000,12.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,23.195872,11468.616000,315.000000,255.000000,217.000000,176.000000,132.000000,100.000000,70.000000,40.000000
3467.626000,0.027666,1473.000000,23.195872,10.347000,279.000000,219.000000,181.000000,143.000000,103.000000,77.000000,52.000000,29.000000
3467.626000,0.027666,1473.000000,23.195872,5.549125,241.000000,182.000000,144.000000,110.000000,80.000000,58.000000,39.000000,20.000000
3467.626000,0.027666,1473.000000,23.195872,3.664000,210.000000,152.000000,116.000000,87.000000,60.000000,44.000000,30.000000,15.000000
3467.626000,0.027666,1473.000000,23.195872,2.494375,173.000000,121.000000,89.000000,67.000000,46.000000,36.000000,25.000000,12.000000
3467.626000,0.027666,1473.000000,23.195872,1.613250,116.000000,73.000000,55.000000,41.000000,26.000000,23.000000,17.000000,8.000000
3467.626000,0.027666,1473.000000,23.195872,0.859250,55.000000,27.000000,20.000000,17.000000,12.000000,12.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,17.749541,11468.616000,236.000000,194.000000,163.000000,128.000000,99.000000,75.000000,49.000000,28.000000
3467.626000,0.027666,1473.000000,17.749541,10.347000,209.000000,167.000000,136.000000,104.000000,78.000000,59.000000,36.000000,19.000000
3467.626000,0.027666,1473.000000,17.749541,5.549125,185.000000,143.000000,112.000000,82.000000,62.000000,46.000000,27.000000,14.000000
3467.626000,0.027666,1473.000000,17.749541,3.664000,165.000000,123.000000,93.000000,67.000000,48.000000,35.000000,21.000000,11.000000
3467.626000,0.027666,1473.000000,17.749541,2.494375,140.000000,100.000000,74.000000,54.000000,38.000000,28.000000,17.000000,9.000000
3467.626000,0.027666,1473.000000,17.749541,1.613250,96.000000,62.000000,44.000000,32.000000,22.000000,19.000000,13.000000,7.000000
3467.626000,0.027666,1473.000000,17.749541,0.859250,44.000000,23.000000,16.000000,13.000000,10.000000,10.000000,0.000000,0.000000
3467.626000,0.027666,1473.000000,13.143550,11468.616000,158.000000,128.000000,109.000000,83.000000,65.000000,48.000000,30.000000,19.000000
3467.626000,0.027666,1473.000000,13.143550,10.347000,140.000000,110.000000,91.000000,67.000000,51.000000,38.000000,22.000000,12.000000
3467.626000,0.027666,1473.000000,13.143550,5.549125,123.000000,93.000000,74.000000,51.000000,40.000000,29.000000,17.000000,9.000000
3467.626000,0.027666,1473.000000,13.143550,3.664000,112.000000,82.000000,64.000000,44.000000,34.000000,24.000000,16.000000,8.000000
3467.626000,0.027666,1473.000000,13.143550,2.494375,100.000000,72.000000,56.000000,40.000000,30.000000,22.000000,14.000000,8.000000
3467.626000,0.027666,1473.000000,13.143550,1.613250,72.000000,48.000000,36.000000,25.000000,19.000000,16.000000,11.000000,0.000000
3467.626000,0.027666,1473.000000,13.143550,0.859250,36.000000,19.000000,14.000000,11.000000,9.000000,9.000000,0.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,11468.616000,80.000000,65.000000,49.000000,35.000000,29.000000,21.000000,13.000000,10.000000
3467.626000,0.027666,1473.000000,8.089643,10.347000,69.000000,54.000000,38.000000,25.000000,20.000000,14.000000,8.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,5.549125,63.000000,48.000000,32.000000,20.000000,16.000000,12.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,3.664000,57.000000,42.000000,27.000000,16.000000,13.000000,10.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,2.494375,54.000000,39.000000,26.000000,16.000000,13.000000,10.000000,7.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,1.613250,39.000000,26.000000,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,1473.000000,8.089643,0.859250,21.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,337191.584539,11468.616000,320.000000,254.000000,214.000000,175.000000,138.000000,100.000000,65.000000,36.000000
3467.626000,0.027666,4803.000000,337191.584539,10.347000,257.000000,198.000000,160.000000,127.000000,95.000000,63.000000,39.000000,21.000000
3467.626000,0.027666,4803.000000,337191.584539,5.549125,205.000000,153.000000,117.000000,89.000000,64.000000,39.000000,26.000000,11.000000
3467.626000,0.027666,4803.000000,337191.584539,3.664000,170.000000,125.000000,93.000000,68.000000,46.000000,27.000000,20.000000,7.000000
3467.626000,0.027666,4803.000000,337191.584539,2.494375,133.000000,96.000000,71.000000,53.000000,34.000000,23.000000,17.000000,0.000000
3467.626000,0.027666,4803.000000,337191.584539,1.613250,80.000000,53.000000,38.000000,28.000000,18.000000,15.000000,11.000000,0.000000
3467.626000,0.027666,4803.000000,337191.584539,0.859250,31.000000,19.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,34.879565,11468.616000,208.000000,175.000000,147.000000,118.000000,87.000000,63.000000,41.000000,21.000000
3467.626000,0.027666,4803.000000,34.879565,10.347000,184.000000,151.000000,123.000000,97.000000,69.000000,48.000000,32.000000,16.000000
3467.626000,0.027666,4803.000000,34.879565,5.549125,158.000000,126.000000,98.000000,74.000000,53.000000,34.000000,23.000000,9.000000
3467.626000,0.027666,4803.000000,34.879565,3.664000,135.000000,106.000000,80.000000,58.000000,39.000000,24.000000,18.000000,0.000000
3467.626000,0.027666,4803.000000,34.879565,2.494375,110.000000,86.000000,64.000000,47.000000,29.000000,20.000000,15.000000,0.000000
3467.626000,0.027666,4803.000000,34.879565,1.613250,69.000000,49.000000,36.000000,26.000000,16.000000,14.000000,10.000000,0.000000
3467.626000,0.027666,4803.000000,34.879565,0.859250,28.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,23.195872,11468.616000,171.000000,143.000000,119.000000,94.000000,68.000000,51.000000,33.000000,17.000000
3467.626000,0.027666,4803.000000,23.195872,10.347000,154.000000,126.000000,102.000000,80.000000,57.000000,42.000000,28.000000,14.000000
3467.626000,0.027666,4803.000000,23.195872,5.549125,130.000000,103.000000,79.000000,59.000000,43.000000,29.000000,20.000000,8.000000
3467.626000,0.027666,4803.000000,23.195872,3.664000,116.000000,90.000000,67.000000,49.000000,34.000000,21.000000,16.000000,0.000000
3467.626000,0.027666,4803.000000,23.195872,2.494375,95.000000,73.000000,53.000000,39.000000,25.000000,17.000000,13.000000,0.000000
3467.626000,0.027666,4803.000000,23.195872,1.613250,61.000000,43.000000,32.000000,24.000000,16.000000,14.000000,10.000000,0.000000
3467.626000,0.027666,4803.000000,23.195872,0.859250,26.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,17.749541,11468.616000,132.000000,111.000000,91.000000,69.000000,49.000000,38.000000,23.000000,12.000000
3467.626000,0.027666,4803.000000,17.749541,10.347000,120.000000,99.000000,79.000000,60.000000,43.000000,33.000000,20.000000,9.000000
3467.626000,0.027666,4803.000000,17.749541,5.549125,105.000000,84.000000,64.000000,46.000000,34.000000,24.000000,15.000000,0.000000
3467.626000,0.027666,4803.000000,17.749541,3.664000,97.000000,76.000000,56.000000,39.000000,27.000000,17.000000,12.000000,0.000000
3467.626000,0.027666,4803.000000,17.749541,2.494375,83.000000,63.000000,46.000000,33.000000,21.000000,13.000000,9.000000,0.000000
3467.626000,0.027666,4803.000000,17.749541,1.613250,55.000000,38.000000,27.000000,20.000000,14.000000,12.000000,8.000000,0.000000
3467.626000,0.027666,4803.000000,17.749541,0.859250,24.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,11468.616000,88.000000,74.000000,63.000000,47.000000,34.000000,26.000000,14.000000,8.000000
3467.626000,0.027666,4803.000000,13.143550,10.347000,81.000000,67.000000,56.000000,42.000000,31.000000,23.000000,12.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,5.549125,69.000000,55.000000,44.000000,30.000000,23.000000,15.000000,8.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,3.664000,65.000000,51.000000,40.000000,26.000000,19.000000,11.000000,8.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,2.494375,56.000000,43.000000,33.000000,22.000000,15.000000,9.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,1.613250,40.000000,29.000000,21.000000,14.000000,11.000000,9.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,13.143550,0.859250,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,11468.616000,36.000000,29.000000,19.000000,12.000000,9.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,10.347000,33.000000,26.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,5.549125,30.000000,23.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,3.664000,28.000000,21.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,2.494375,26.000000,19.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,1.613250,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,4803.000000,8.089643,0.859250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,337191.584539,11468.616000,120.000000,96.000000,86.000000,70.000000,57.000000,41.000000,24.000000,18.000000
3467.626000,0.027666,18788.000000,337191.584539,10.347000,93.000000,71.000000,61.000000,49.000000,39.000000,25.000000,14.000000,11.000000
3467.626000,0.027666,18788.000000,337191.584539,5.549125,66.000000,47.000000,38.000000,29.000000,22.000000,12.000000,7.000000,0.000000
3467.626000,0.027666,18788.000000,337191.584539,3.664000,49.000000,34.000000,26.000000,19.000000,13.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,337191.584539,2.494375,39.000000,27.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,337191.584539,1.613250,23.000000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,337191.584539,0.859250,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,34.879565,11468.616000,80.000000,65.000000,57.000000,46.000000,37.000000,28.000000,16.000000,11.000000
3467.626000,0.027666,18788.000000,34.879565,10.347000,67.000000,52.000000,44.000000,35.000000,28.000000,20.000000,12.000000,9.000000
3467.626000,0.027666,18788.000000,34.879565,5.549125,51.000000,37.000000,29.000000,21.000000,17.000000,10.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,34.879565,3.664000,39.000000,28.000000,21.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,34.879565,2.494375,33.000000,24.000000,18.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,34.879565,1.613250,19.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,34.879565,0.859250,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,23.195872,11468.616000,65.000000,52.000000,46.000000,36.000000,28.000000,22.000000,12.000000,9.000000
3467.626000,0.027666,18788.000000,23.195872,10.347000,57.000000,44.000000,38.000000,30.000000,24.000000,19.000000,11.000000,8.000000
3467.626000,0.027666,18788.000000,23.195872,5.549125,43.000000,31.000000,25.000000,18.000000,15.000000,10.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,23.195872,3.664000,35.000000,24.000000,19.000000,14.000000,11.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,23.195872,2.494375,29.000000,20.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,23.195872,1.613250,17.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,23.195872,0.859250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,11468.616000,52.000000,43.000000,38.000000,29.000000,23.000000,18.000000,10.000000,7.000000
3467.626000,0.027666,18788.000000,17.749541,10.347000,45.000000,36.000000,31.000000,24.000000,20.000000,16.000000,9.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,5.549125,36.000000,27.000000,22.000000,16.000000,14.000000,10.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,3.664000,32.000000,23.000000,18.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,2.494375,27.000000,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,1.613250,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,17.749541,0.859250,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,11468.616000,36.000000,31.000000,29.000000,23.000000,18.000000,14.000000,7.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,10.347000,31.000000,26.000000,24.000000,19.000000,16.000000,12.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,5.549125,24.000000,19.000000,17.000000,12.000000,11.000000,7.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,3.664000,21.000000,16.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,2.494375,19.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,1.613250,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,8.089643,11468.616000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,8.089643,10.347000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,8.089643,5.549125,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,8.089643,3.664000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,18788.000000,8.089643,2.494375,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
