"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PRI,"Primerica, Inc.",Financial Services,United States,4.4057548,8585080266.666667,4.0,370221266.6666667,3249805600.0,2.0,7936707000.0,3.0,438574000.0,1.0,11060530500.0,1.5,438574000.0,11060530500.0,7936707000.0,8585080266.666667,4.0,370221266.6666667,7936707000.0,3.0,438574000.0,1.0,438574000.0,7936707000.0,2.957,2.957,14.7467,12.030878,14.4072223,2.2651458,14.4072223,11.063,11.0711547,706104954.8946941,705064000.0,575874266.6666666,705064000.0,0.16578,23.9271014,140.0,41.613696,250.0,21.9031925,0.92513,0.00667,12.63,10.304,150.97,0.068252,3.1904173,39438000,436737984,11.0740399,2230,7823155200,5992604160,195846.6295964,0.003,0.216,0.0574562,0.0899201,0.0574562,0.0899201,0.016614,1.5389549,0.18448,4.5451139,867.1711486,867.1711486,1124942133.3333333,2.0,674585000.0,1.0,6.9542734,11.5969896,11.5969896,3.6367157,0.5,3.340865,0.5,3.340865,1.8288033,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,150.97,128.84,179.51,154.69604,-2.4086202,17.1763428,-15.8988357,0.8734952,0.8744952,3.4128045,3.0,2.3001957,2.0,60.542161,1.0,16.1702291,1.0,0.2852169,1.0,0.1480111,0.5,4.765163,1.0,3.4976432,1.0,2.3101957,16.1802291,0.1580111,3.5076432,2.9089195,28219627066.666668,2.0,23374156900.0,1.5,23374156900.0,3418556133.3333335,2.0,3045685900.0,1.5,3045685900.0,0.1187632,0.2439984,3996206000.0,3810128266.6666665,3810128266.6666665,24801070933.333332,2.0,20322366200.0,1.5,20322366200.0,0.3685615,None
BRID,Bridgford Foods Corporation,Consumer Defensive,United States,4.4357717,761236533.3333334,4.0,7092200.0,148875466.6666667,2.0,228377000.0,1.0,46250.0,0.25,318456000.0,1.0,46250.0,318456000.0,228377000.0,761236533.3333334,4.0,7092200.0,228377000.0,1.0,46250.0,0.25,46250.0,228377000.0,0.605,0.605,22.927061,22.927061,22.927061,0.4747533,22.927061,36.937,36.4822095,3837500.771584,3932000.0,10704466.6666667,3932000.0,0.00081,5.1376987,140.0,-0.6877794,0.025,1.4845764,0.05791,0.80716,0,0.521,11.66,0.0446827,1.5284709,9076830,185000,0.0203816,563,138255248,108422728,328.5968028,0.0350843,0.357,0.0350843,0.0576312,0.0350843,0.0576312,0.0350843,2.1230802,0.2821578,5.5618529,653.4850013,653.4850013,9442066.6666667,1.0,712500.0,0.5,14.6424774,194.0424533,194.0424533,1.9593639,2.0,1.2115951,1.0,1.2115951,1.1017248,USD,USD,1.0,1.0,0.05,0.1,0.1,0.02,11.66,11.35,21.8,13.6125,-14.3434343,2.7312775,-46.5137615,0.0593301,0.0603301,4.1957477,2.0,1.8269271,1.0,0.7737276,1.0,0.1258414,1.0,0.1916521,0.3333333,1.9728143,4.0,0.4534066,0.1666667,1.0362674,0.5,1.8369271,0.1358414,1.9828143,1.0462674,1.4415972,271549466.6666667,2.0,155738200.0,1.0,155738200.0,136440266.6666667,2.0,70442000.0,1.0,70442000.0,0.100297,0.1006566,38731000.0,33327533.3333333,33327533.3333333,67554600.0,1.0,85296200.0,1.0,85296200.0,2.3302251,None
ERIC,Ericsson,Technology,Sweden,4.4404679,100035292608.90668,4.0,759611481.0666667,5040175395.64,1.0,25476891739.600002,1.0,2225355202.0,1.0,5299306628.0,1.0,2225355202.0,5299306628.0,25476891739.600002,100035292608.90668,4.0,759611481.0666667,25476891739.600002,1.0,2225355202.0,1.0,2225355202.0,25476891739.600002,0,1.3605493,16.1436983,12.3850565,15.6738681,1.4101195,2.239124,0,100000,0.0,38856000000.0,29141333333.333332,38856000000.0,0.08735,1.9306986,35.0,0.881242,10.0,0.9674302,0.10091,1.23e-05,0.87,-0.722,10.69,-0.0675398,3.3143647,3334149888,0,0.0,102203,34662567936,35925463040,0.0,0.075,-0.021,4.778151,0.0390045,4.778151,0.0390045,1.2507878,11.4338623,-0.0059989,0.2494001,12.5311972,12.5311972,2410551015.086667,1.0,4173590699.6,1.0,14.3795206,8.305215,8.305215,2.1640242,1.0,2.0229769,1.0,2.0229769,1.4233139,SEK,USD,0.1104943,1.0,0.121,0.085,0.078,0.109,10.69,9.93,15.32,12.10715,-11.7050668,7.653575,-30.2219321,0.2820037,0.2830037,1.4607619,1.0,2.9715618,2.0,0.419228,12.0,0.0459808,1.0,0.3935753,0.5,1.6853368,2.0,0.4488962,0.3333333,0.6453776,0.5,2.9815618,0.0559808,1.6953368,0.6553776,1.8184697,30018914633.12,1.0,31384535785.68,1.0,31384535785.68,9535798049.446667,1.0,15669704956.780003,1.5,15669704956.780003,0.1709061,0.2420164,39105333333.333336,35869533333.333336,35869533333.333336,20575047841.273335,1.0,21121611579.366665,1.0,21121611579.366665,1.8547707,None
SBT,"Sterling Bancorp, Inc.",Financial Services,United States,4.4519116,90744600.0,1.0,11877933.3333333,221609733.3333333,1.0,72001000.0,1.0,1820500.0,0.5,1384272000.0,1.5,1820500.0,1384272000.0,72001000.0,90744600.0,1.0,11877933.3333333,72001000.0,1.0,1820500.0,0.5,1820500.0,72001000.0,0.78,0.78,152.3754749,12.906977,134.9419126,3.852718,134.9419126,0,100000,0.0,6922000.0,4868133.3333333,6922000.0,0.05057,-4.3883089,0.025,277.5993575,1000.0,91.0882062,0.22961,0.51285,0.43,-0.133,5.495,-0.0242038,0.8622029,49981900,3641000,0.0728464,285,56187412,277399552,12775.4385965,-0.6295881,-0.016,-0.6295881,-0.3107961,-0.6295881,-0.3107961,-0.6295881,0.1870412,-0.089699,0.2410301,-214.3336487,466.5622996,32685000.0,1.0,5195250.0,0.75,1.719058,10.8151508,10.8151508,5.0639658,0.5,18.2143198,2.0,18.2143198,4.2688238,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,5.495,4.33,5.95,5.1009,7.7260876,26.9053118,-7.6470588,1.4382716,8.8520822,1.1002638,1.0,2.2218575,2.0,0.044297,1.0,0.1771879,0.5,24.8334316,0.0833333,1205.4593545,2.0,0.1910145,1.0,0.0653981,0.25,2.2318575,0.1871879,1205.4693545,0.0753981,1.1536278,7152986933.333333,2.0,2225938622.2222223,0.6666667,2225938622.2222223,322039733.3333333,1.0,496411100.0,1.5,496411100.0,0.1008179,0.1036673,-2306021800.0,-2070303000.0,-2070303000.0,6508907466.666667,2.0,2005311466.6666665,0.6666667,2005311466.6666665,1e-05,None
NXST,"Nexstar Media Group, Inc.",Communication Services,United States,4.4712843,14968748266.666666,4.0,577767666.6666666,2207979333.3333335,2.0,4779144000.0,1.0,467411000.0,0.5,10401492000.0,1.5,467411000.0,10401492000.0,4779144000.0,14968748266.666666,4.0,577767666.6666666,4779144000.0,1.0,467411000.0,0.5,467411000.0,4779144000.0,3.054,3.054,8.233896,6.470089,8.0134201,1.3672829,8.0134201,7.671,7.675261,1900369201.2775388,1898258000.0,1444175466.6666667,1898258000.0,0.1956,22.2481528,140.0,0.0041751,0.025,7.4836426,1.0000701,0.04092,23.57,18.521,148.69,0.1245612,2.542514,42848800,934822016,21.8167607,11086,14593927168,6534441984,84324.5549342,-0.111,0.035,1.299786,0.3226794,1.299786,0.3226794,0.2416965,5.1662637,0.1069198,3.51986,33.1548885,33.1548885,885736866.6666666,1.0,1258336000.0,1.0,16.4765945,11.5977983,11.5977983,8.9848636,2.0,8.2060729,2.0,8.2060729,2.8656244,USD,USD,1.0,1.0,0.7,0.7,0.56,0.56,148.69,106.67,171.16,150.16615,-0.9830112,39.392519,-13.1280673,1.3031478,4.8973597,1.2362315,1.0,2.4904402,2.0,0.0994857,0.3333333,0.1362093,1.0,0.1142088,1.0,0.1286511,2.0,1.6213912,1.0,1.9270098,1.0,2.5004402,0.1462093,0.1386511,1.9370098,2.218725,12319924200.0,1.0,8867283288.88889,0.6666667,8867283288.88889,4473238133.333333,2.0,3905740400.0,1.5,3905740400.0,0.1527119,0.2196728,437394200.0,639515466.6666666,639515466.6666666,10064707000.0,1.0,7121180000.0,0.6666667,7121180000.0,1.8776396,None
GMRE,Global Medical REIT Inc.,Real Estate,United States,4.4724883,311859200.0,4.0,3231866.6666667,-716900266.6666666,0.125,331566000.0,3.0,29764000.0,2.0,-3179418000.0,0.1666667,29764000.0,-3179418000.0,331566000.0,311859200.0,4.0,3231866.6666667,331566000.0,3.0,29764000.0,2.0,29764000.0,331566000.0,15.984,15.984,34.9989453,55.274193,37.5333513,9.425351,37.5333513,23.02,23.0199302,76739534.6655083,76740000.0,53531133.3333333,76740000.0,0.13465,0.0073613,0.35,3792.7637135,25000.0,1264.3029083,0.74037,0.05874,0.31,-0.167,17.34,-0.0096309,2.291388,60794200,9060000,0.1490274,22,1766533376,1041708608,411818.1818182,-0.5187123,0.195,-0.5187123,0.3876084,-0.5187123,0.3876084,-0.5187123,0.1981288,0.2431521,5.1810456,-72.3587105,1382.0036212,32275466.6666667,1.0,67815000.0,1.0,54.733008,26.0493014,26.0493014,1.5596503,1.0,1.1364585,1.0,1.1364585,1.0670481,USD,USD,1.0,1.0,0.205,0.205,0.205,0.205,17.34,12.4,17.96,15.27905,13.4887313,39.8387097,-3.4521158,1.7769784,31.4842185,1.868701,1.0,4.0893414,2.0,0.7676408,1.0,0.8922563,1.0,0.511997,0.3333333,6.1428553,4.0,0.4079595,0.3333333,5.0717872,4.0,4.0993414,0.9022563,6.1528553,5.0817872,4.5905643,1878800400.0,2.0,1811985000.0,1.5,1811985000.0,658674666.6666666,2.0,526849733.3333333,1.0,526849733.3333333,0.1164262,0.1564943,4980600.0,10187466.6666667,10187466.6666667,1030533066.6666666,2.0,591975466.6666666,1.0,591975466.6666666,1e-05,None
SCM,Stellus Capital Investment Corp,Financial Services,United States,4.4800891,55672995.8,1.0,22819645.6666667,-11264686.4,0.25,178982469.0,3.0,40134176.0,1.0,-20223541.3333333,0.375,40134176.0,-20223541.3333333,178982469.0,55672995.8,1.0,22819645.6666667,178982469.0,3.0,40134176.0,1.0,40134176.0,178982469.0,12.494,12.494,3.5940762,11.176316,4.5418562,4.1613765,4.5418562,0,100000,0.0,0,0,0,0.6727,0.1913339,0.5,157.2601342,250.0,52.709056,0.1891,0.05373,1.14,3.545,12.6,0.2813492,0.9079961,19486000,40134176,2.0596416,10000000,745372672,248271136,4.0134176,0.702,0.215,-0.1097122,0.0574908,-0.1097122,0.0574908,0.4990719,7.3145024,0.1756227,4.4407363,9.1006042,9.1006042,-78271972.9333333,0.5,-235994590.0,0.5,10501.0521412,315843.1182681,315843.1182681,2.77833,2.0,3.8229325,2.0,3.8229325,1.9562321,USD,USD,1.0,1.0,0.0933,0.0933,0.0933,0.01,12.6,10.12,14.74,13.2331,-4.7842153,24.5059289,-14.5183175,1.0735931,1.5312222,0.5783342,0.3333333,0.7634206,0.5,0.0,1.0,0.0,1.0,0.2428676,3.0,0.1019236,1.0,2.6778451,1.0,2.4569774,1.0,0.7734206,0.01,0.1119236,2.4669774,1.620199,1259489269.4666667,2.0,1200285801.3000002,1.5,1200285801.3000002,525214285.3333333,2.0,412204329.5,1.5,412204329.5,0.1334372,0.1973648,12935092.4,18770355.6666667,18770355.6666667,734274984.1333333,2.0,788081471.8,1.5,788081471.8,0.0833283,None
HIFS,Hingham Institution for Savings,Financial Services,United States,4.4995339,81518600.0,1.0,43228733.3333333,496123733.3333333,2.0,116000000.0,1.0,69020000.0,1.0,1723158000.0,1.5,69020000.0,1723158000.0,116000000.0,81518600.0,1.0,43228733.3333333,116000000.0,1.0,69020000.0,1.0,69020000.0,116000000.0,8.707,8.707,13.13167,13.13167,13.13167,7.1886888,13.13167,0,100000,0.0,636000.0,677200.0,636000.0,0.595,541.3750837,1000.0,6.0412474,10.0,182.6714437,0.402,0.07942,0,29.703,393.24,0.075534,2.7063313,2137900,69020000,32.284017,83,1009957440,833887872,831566.2650602,0.25,0.196,0.279763,0.1880015,0.279763,0.1880015,0.2574408,5.323862,0.1940004,4.6545473,51.008512,51.008512,39772200.0,1.0,47528000.0,1.0,25.3935523,21.2497357,21.2497357,4.6622981,0.5,8.249303,1.0,8.249303,2.87316,USD,USD,1.0,1.0,0.75,0.53,0.51,0.49,393.24,214,424.5,325.0424,20.9811397,83.7570093,-7.3639576,1.7029929,24.393661,3.323664,3.0,2.2426813,2.0,0.0,1.0,0.0,1.0,159.2176652,1.0,339.0211439,2.0,0.0092641,0.0833333,0.021794,0.25,2.2526813,0.01,339.0311439,0.031794,1.1422377,5375986800.0,2.0,2906660466.6666665,1.0,2906660466.6666665,525832800.0,2.0,472023400.0,1.5,472023400.0,0.1237455,0.2462216,-2131778933.3333333,-2308918066.6666665,-2308918066.6666665,4850154000.0,2.0,2591978200.0,1.0,2591978200.0,0.0274194,None
FOX,Fox Corporation,Communication Services,United States,4.506956,49444000000.0,4.0,1771533333.3333333,2752285714.285714,2.0,12909000000.0,1.0,2150000000.0,1.0,10614000000.0,1.5,2150000000.0,10614000000.0,12909000000.0,49444000000.0,4.0,1771533333.3333333,12909000000.0,1.0,2150000000.0,1.0,2150000000.0,12909000000.0,1.959,1.959,10.2502985,14.638299,10.7987986,1.5925103,10.7987986,8.193,8.1929854,3086988960.8202124,3087000000.0,2907533333.3333335,3087000000.0,0.16655,20.9736788,140.0,1.2816478,10.0,7.4749589,0.55514,0.41238,2.35,3.356,34.13,0.0983299,1.809574,253268992,2150000128,8.4889986,9000,25291610112,20557715456,238888.9031111,1.074,0.195,0.5129404,0.0684669,0.5129404,0.0684669,0.9337351,9.9129969,0.1633667,4.291865,11.565163,11.565163,2462466666.6666665,1.0,1319500000.0,0.5,10.2708436,19.1675711,19.1675711,1.0008426,1.0,2.0896034,2.0,2.0896034,1.446546,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,34.13,28.15,42.14,35.8175,-4.7113841,21.2433393,-19.0080683,0.8548964,0.8558964,2.1181138,1.0,3.9577242,2.0,1.245455,1.0,1.0564716,1.0,4.4976229,1.0,4.4916163,1.0,6.6354034,2.0,1.5599764,0.5,3.9677242,1.0664716,4.5016163,1.5699764,2.7688503,43006266666.666664,2.0,34304100000.0,1.5,34304100000.0,21179733333.333332,2.0,16593300000.0,1.5,16593300000.0,0.1626747,0.2295704,5443266666.666667,5847800000.0,5847800000.0,21284266666.666668,2.0,11557000000.0,1.0,11557000000.0,1.1891483,None
FCNCP,"First Citizens BancShares, Inc.",Financial Services,United States,4.5534534,6876457333.333333,0.0,459176400.0,7305778133.333333,2.0,1938293000.0,0.0,562261000.0,0.0,24427659000.0,1.5,562261000.0,24427659000.0,1938293000.0,6876457333.333333,4.0,459176400.0,1938293000.0,1.0,562261000.0,1.0,562261000.0,1938293000.0,1.14,1.14,3.9370568,3.9370568,3.9370568,1.1420634,3.9370568,0,100000,0.0,138385000.0,133119733.3333333,138385000.0,0.28944,0.2700593,0.0,2.8146255,10.0,1.1257083,0.28448,0.00333,0,0,26.63,0.0,1000.0,100000000,543716992,5.4371699,6451,2213653504,2213653504,84284.1407534,-0.13,0.002,0.1174253,0.0794606,0.1174253,0.0794606,-0.0681437,0.2431856,0.0213652,1.7116825,-57.7758306,1730.8275606,409601600.0,1.0,-676028000.0,0.5,5.4044064,327449.973078,327449.973078,10.8088428,1.0,12.291886,1.0,12.291886,3.5069786,USD,USD,1.0,1.0,0.336,0,0,0,26.63,25.36,29.3,27.158976,-1.9477023,5.0078864,-9.112628,0.6446701,0.6456701,1.0974153,1.0,1.0880306,1.0,0.0,1.0,0.0,1.0,170.3462319,2.0,110.0307257,1.0,0.0081895,0.5,0.0032945,0.25,1.0980306,0.01,110.0407257,0.0132945,0.5556626,88573892533.33333,2.0,83369198000.0,1.5,83369198000.0,7436180800.0,2.0,6232933300.0,1.5,6232933300.0,0.1067442,0.1902081,-38420793400.0,-48840513133.333336,-48840513133.333336,80775112266.66667,2.0,76626359200.0,1.5,76626359200.0,1e-05,None
COHU,"Cohu, Inc.",Technology,United States,4.5661045,2314029866.6666665,4.0,-28048466.6666667,25132466.6666667,0.5,2469879000.0,3.0,65459000.0,0.5,360553500.0,1.5,65459000.0,360553500.0,2469879000.0,2314029866.6666665,4.0,-28048466.6666667,2469879000.0,3.0,65459000.0,0.5,65459000.0,2469879000.0,1.583,1.583,51.77596,10.985508,46.6771535,2.2294762,6.6681648,8.15,8.981028,132849413.3742331,105757000.0,55340133.3333333,105757000.0,0.15902,-0.1173905,0.35,15.4173641,62.5,5.1539979,0.90457,0.02154,3.45,0.732,38.21,0.0191573,2.4481623,48430400,130918000,2.7032195,3150,1303525888,1835512192,41561.2698413,2.0178356,0.699,2.0178356,0.1749315,2.0178356,0.1749315,2.0178356,14.4550541,0.5679829,7.7864639,23.1322875,23.1322875,38371466.6666667,1.0,42588000.0,1.0,33.9712292,30.6078212,30.6078212,1.1038929,1.0,0.7390944,1.0,0.7390944,0.860706,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,38.21,29,51.86,36.2329,5.456643,31.7586207,-26.3208639,0.8057743,0.8067743,1.9597815,1.0,9.7418419,4.0,0.0623129,0.5,0.0413099,1.0,0.1475792,1.0,0.1560194,1.0,0.9686144,0.3333333,2.8107864,1.0,9.7518419,0.0513099,0.1660194,2.8207864,6.2863141,1048137933.3333334,1.0,1923592100.0,1.5,1923592100.0,494144600.0,1.0,1129892900.0,1.5,1129892900.0,0.1340296,0.1579338,300630600.0,455474733.3333333,455474733.3333333,554033200.0,1.0,529132800.0,1.0,529132800.0,2.0346494,None
ODC,Oil-Dri Corporation Of America,Basic Materials,United States,4.5697134,1171414933.3333333,4.0,13197733.3333333,351774266.6666667,2.0,304981000.0,1.0,11113000.0,1.0,722172000.0,1.0,11113000.0,722172000.0,304981000.0,1171414933.3333333,4.0,13197733.3333333,304981000.0,1.0,11113000.0,1.0,11113000.0,304981000.0,0.827,0.827,14.783504,14.783504,14.783504,0.7750583,14.783504,9.208,9.2079828,27389897.4804518,27390000.0,25535400.0,27390000.0,0.03644,5.9505231,140.0,0.2308842,10.0,2.0736158,0.67469,0.04221,0,2.158,31.53,0.0684428,1.5429124,5358760,10620000,1.9818018,847,252205232,236378048,12538.3707202,-0.898,0.205,-0.0171711,0.0562077,-0.0171711,0.0562077,-0.6777928,0.1822207,0.1678019,4.3463632,-21.8112443,4584.7911502,22868933.3333333,1.0,6818000.0,0.5,11.0282901,36.9910871,36.9910871,0.9739537,2.0,0.924458,2.0,0.924458,0.9624874,USD,USD,1.0,1.0,0.27,0.27,0.26,0.26,31.53,29.64,38.45,34.83895,-9.4978465,6.3765182,-17.9973992,0.4290579,0.4300579,3.090945,1.0,3.172892,1.0,0.0,1.0,0.0,1.0,0.6083312,1.0,2.5884367,4.0,2.564031,1.0,0.6889958,0.25,3.182892,0.01,2.5984367,0.6989958,1.9409439,224612800.0,1.0,228188600.0,1.0,228188600.0,302918266.6666667,2.0,234495900.0,1.5,234495900.0,0.1487009,0.147391,61191533.3333333,65266066.6666667,65266066.6666667,73366866.6666667,1.0,72134600.0,1.0,72134600.0,2.9107942,None
AEP,American Electric Power Company,Utilities,United States,4.585372,15293993333.333334,1.0,2069693333.3333333,20317773333.333332,2.0,16341200000.0,1.0,4769400000.0,2.0,66303300000.0,1.5,4769400000.0,66303300000.0,16341200000.0,15293993333.333334,1.0,2069693333.3333333,16341200000.0,1.0,4769400000.0,2.0,4769400000.0,16341200000.0,4.926,4.926,18.923414,17.365463,18.7286701,2.6447496,18.7286701,13.211,13.08473,6212345539.47468,6331100000.0,5528013333.333333,6331100000.0,0.14593,1.4132652,10.0,158.0744476,1000.0,53.2122143,0.74102,0.00024,4.98,4.57,86.62,0.0527592,2.0586066,499750016,2384699904,4.7717855,16787,80502431744,43218382848,142056.3474117,0.063,0.137,0.0834237,-0.027659,0.0834237,-0.027659,0.0681059,2.8597114,0.0958352,3.3457267,274.993222,274.993222,4164026666.6666665,1.0,1941850000.0,0.5,19.3328329,41.4565655,41.4565655,5.6668395,2.0,2.8972868,1.0,2.8972868,1.7031418,USD,USD,1.0,1.0,0.78,0.74,0.74,0.74,86.62,74.8,91.49,85.7932,0.9637127,15.802139,-5.3229861,1.416417,8.0750796,0.4525497,0.3333333,1.349135,1.0,0.0238461,0.1666667,0.9100838,4.0,0.2450538,0.5,0.3067124,0.5,0.4370785,1.0,0.5125182,1.0,1.359135,0.9200838,0.3167124,0.5225182,0.9408266,153594866666.66666,2.0,127485700000.0,1.5,127485700000.0,39903973333.333336,2.0,32623610000.0,1.5,32623610000.0,0.1374113,0.2461947,-5504986666.666667,-4942733333.333333,-4942733333.333333,113237160000.0,2.0,94490530000.0,1.5,94490530000.0,0.3112529,None
CMCM,Cheetah Mobile Inc.,Communication Services,China,4.6587081,437737562.53932,1.0,60449397.8096,226834571.72604,1.0,64174250.5026,0.3333333,94101475.4352,1.0,736934281.0775999,1.5,94101475.4352,736934281.0775999,64174250.5026,437737562.53932,1.0,60449397.8096,64174250.5026,0.3333333,94101475.4352,1.0,94101475.4352,64174250.5026,-1.222,2.5842918,2.5880435,6.6138887,3.0912741,0.1356076,3.0912741,4.352,6.528,19053882.3529412,0,-247097133.3333333,0,0.48878,0.0049957,0.025,0.2008443,0.5,0.23254,0.11683,0.11455,0.18,0.46,1.17,0.3931624,0.0444366,140307008,587099008,4.1843883,1044,165844992,165844992,562355.3716475,0.266505,-0.624,0.266505,-0.4038824,0.266505,-0.4038824,0.266505,5.4124121,-0.5689706,0.1931029,11.5993106,11.5993106,-219634.33728,0.5,-878537.34912,1.0,132.4335059,18877398.0031835,18877398.0031835,0.45337,1.0,0.514513,1.0,0.514513,0.7182956,CNY,USD,0.1574214,1.0,1.44,0.5,0,0,1.17,1.131,5,1.925225,-39.2278825,3.4482759,-76.6,0.0201602,0.0211602,3.3338452,1.0,12.1707536,4.0,0.254296,0.5,6.8854816,1.0,0.7441574,1.0,0.2377593,0.5,4.3606131,2.0,3.8271149,2.0,12.1807536,6.8954816,0.2477593,3.8371149,8.0089343,1017876728.91468,1.0,910941872.6453599,1.0,910941872.6453599,681681374.17676,1.0,597631255.13156,1.0,597631255.13156,0.2033013,0.2574574,2045612800.0,1475457000.0,1475457000.0,304177174.81244,1.0,204403872.8020533,0.6666667,204403872.8020533,1.9241901,None
HOLI,Hollysys Automation Technologie,Industrials,China,4.6981158,521430600.0,1.0,94631866.6666667,1518966266.6666667,2.0,563923000.0,1.0,69578000.0,1.0,5032828500.0,1.5,69578000.0,5032828500.0,563923000.0,521430600.0,1.0,94631866.6666667,563923000.0,1.0,69578000.0,1.0,69578000.0,563923000.0,0.305,0.305,12.123655,6.798995,11.4580725,1.4600743,11.4580725,1.457,1.4569414,117998514.7563487,118008000.0,121664000.0,118008000.0,0.12338,1.7131506,10.0,1.4187156,10.0,1.0860821,0.79293,0.093,1.99,1.116,12.81,0.0871194,0.7579407,60855100,69493000,1.1419421,3598,171910016,823369472,19314.3413007,0.145,0.361,-0.0817847,-0.0155251,-0.0817847,-0.0155251,0.0883038,3.2215959,0.2668687,5.4159339,129.7573776,129.7573776,139798466.6666667,1.0,53142000.0,0.5,1.2296989,3.2349181,3.2349181,0.392758,1.0,0.8266108,2.0,0.8266108,0.9101814,USD,USD,1.0,1.0,0.2,0.21,0.18,0.12,12.81,11.05,21.24,15.9821,-19.8478298,15.9276018,-39.6892655,0.3454367,0.3464367,21.3880742,6.0,3.4336979,1.0,0.2062332,1.0,0.137096,1.0,5.7495759,3.0,4.6269019,2.0,20.2277064,6.0,3.2400319,1.0,3.4436979,0.147096,4.6369019,3.2500319,3.3468649,2613714400.0,2.0,1530183266.6666667,1.0,1530183266.6666667,1875337466.6666667,2.0,1619130100.0,1.5,1619130100.0,0.1454704,0.1429725,783167866.6666666,894965600.0,894965600.0,366325600.0,1.0,446395000.0,1.0,446395000.0,2.652584,None
