"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ALHE,ALONY HETZ,Real Estate,Israel,476.0914733, ,450882964.1700267,1.0,332572366.8309867,2907050784.599467,2.0,448119389.1176,1.0,482672545.5004,1.0,8444766913.732201,1.5,482672545.5004,8444766913.732201,448119389.1176,450882964.1700267,1.0,332572366.8309867,448119389.1176,1.0,482672545.5004,1.0,482672545.5004,448119389.1176,6.1981229,6.1981229,6.1061847,6.1061847,6.1061847,0.0199877,6.1061847,7.9916315,7.9764236,1126112060.0503974,1130398000.0,1181621400.0,1130398000.0,1.0771099,4.1960282,4.75,4.961089,2.75,3.4124091,0.42793,0.15049,0,8.909,5397,0.0016507,1.2407626,174346000,1557947008,8.9359493,10000000,8965220952,2891056783,155.7947008,26.708,0.084,2.2943574,0.0072461,2.2943574,0.0072461,20.6045894,45.6422784,0.0648115,2.7958108,0.2963507,0.2963507,214397447.0193333,1.0,206436590.3032,1.0,41.8158942,43.4284491,43.4284491,5.1165964,2.0,1.3354431,0.5,1.3354431,1.1566138,ILS,ILS,0.3098132,0.3098132,0.75,0.31,0.31,0.3,0.2843884,4072,6150,5211.31,3.5632116,32.5392927,-12.2439024,1.2752647,4.3013223,0.5334312,0.3333333,1.582556,1.0,0.3483495,0.5,3.3598556,8.0,0.3736458,3.0,0.1170451,1.0,0.9360286,1.0,0.7121901,1.0,1.592556,3.3698556,0.1270451,0.7221901,1.157373,17834712371.762882,2.0,14152426529.798,1.5,14152426529.798,4347193444.603574,2.0,2233962461.143707,1.0,2233962461.143707,0.1341053,0.3160612,-212061666.6666667,-834582200.0,-834582200.0,11165797725.61872,2.0,8942391354.0778,1.5,8942391354.0778,0.3132101,None
TLV:CAMT,CAMTEK,Technology,Israel,491.3184017, ,845845333.3333334,4.0,42135400.0,170514266.6666667,2.0,808977000.0,3.0,60277000.0,1.0,576213000.0,1.5,60277000.0,576213000.0,808977000.0,845845333.3333334,4.0,42135400.0,808977000.0,3.0,60277000.0,1.0,60277000.0,808977000.0,5.2005244,5.2005244,24.5124399,20.5444878,24.0164459,0.0544727,3.4309208,19.0253188,19.0241417,73717878.4787246,73727000.0,50621000.0,73727000.0,0.22353,7.5334226,36.9075,5.7151951,27.4725,4.4917159,0.34565,0.39091,1.6,1.341,10780,0.0001244,4.9083442,43847400,60277000,1.3746995,404,1402332599,1468904545,149200.4950495,0.664,0.526,1.0322897,0.4763655,1.0322897,0.4763655,0.7560724,8.9452425,0.5135914,7.416529,31.7647428,31.7647428,87560933.3333333,2.0,78119000.0,1.0,16.0155054,17.9512359,17.9512359,1.3157072,2.0,0.6715843,1.0,0.6715843,0.8205025,USD,ILS,1.0,0.3098132,0.17,0.17,0.14,0.14,-0.0217786,8796,15390,12442.905,-13.3642827,22.5557071,-29.9545159,0.6017592,0.6027592,6.4819727,2.0,3.0501581,1.0,0.0937714,2.0,0.0350093,1.0,0.2976925,0.1666667,0.6669562,0.25,10.2779171,2.0,4.9430106,1.0,3.0601581,0.0450093,0.6769562,4.9530106,4.0065844,840529733.3333334,2.0,712955600.0,1.5,712955600.0,484277733.3333333,2.0,422627000.0,1.5,422627000.0,0.1845452,0.2426246,304990200.0,339175400.0,339175400.0,178126000.0,1.0,290328600.0,1.5,290328600.0,2.4927752,None
TLV:HRON,HIRON,Real Estate,Israel,646.0609576, ,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,43484451.3124,1.0,29761895.2448,1.0,1430902006.2672,1.5,29761895.2448,1430902006.2672,43484451.3124,37685698.3022133,1.0,19778784.5012,43484451.3124,1.0,29761895.2448,1.0,29761895.2448,43484451.3124,2.0202919,2.0202919,8.625279,8.625279,8.625279,0.0221266,8.625279,4.2357661,4.2357453,66942343.7682855,66943000.0,49792533.3333333,66943000.0,0.68443,2.4110997,4.75,1.67361,2.75,1.5907132,0.06753,0.81669,0,241.569,206830,0.001168,0.9984882,481157,96064000,199.6520886,30,283549328,310562938,3202133.3333333,0.663,0.019,0.0206959,0.0204368,0.0206959,0.0204368,0.502424,7.3381871,0.0193592,1.6413731,17.1673319,17.1673319,14298994.50752,1.0,16096034.9928,1.0,19.8300187,17.6160979,17.6160979,0.808621,2.0,0.6893558,2.0,0.6893558,0.8312745,ILS,ILS,0.3098132,0.3098132,20.0,15.0,10.0,10.0,0.4343274,1645,233010,186862.22,10.6858304,12473.2522796,-11.2355693,1.7736909,31.136347,7.0076333,2.0,31.2721265,8.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0789786,2.0,0.3662686,1.0,1.3997684,4.0,31.2821265,0.3198483,0.0889786,1.4097684,16.3459474,639212625.2702934,2.0,510018579.37424,1.5,510018579.37424,454835147.89136,2.0,379391110.41864,1.5,379391110.41864,0.1583545,0.1784465,-97960000.0,-77909000.0,-77909000.0,92188738.6894667,1.0,58056652.8691556,0.6666667,58056652.8691556,2.7335875,None
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,653.0696361,r+,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2862674,0.2862674,8.668904,8.668904,8.668904,0.0014803,8.668904,1.3576014,1.3363799,968825330.4427202,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,0.0620685,1.0,0.0519591,0.15383,0.67248,0,2.682,2328,0.0011521,1.212706,91404896,249796000,2.7328514,906,1274158724,658690503,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,9.5914884,9.5914884,-94581866.6666667,0.5,591521000.0,0.5,7423.0835486,2.154038,2.154038,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3098132,1.094033,0.68924,0.47043,0.437787,0.5325872,1500,2381,1925.25,20.9193611,55.2,-2.2259555,1.8796822,44.1069009,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,1.7769127,None
TLV:ONE,ONE TECHNOLOGI,Technology,Israel,684.456151, ,9062165333.333334,0.0,110355866.6666667,734602400.0,2.0,2722693000.0,0.0,131273000.0,0.0,2286883500.0,1.5,131273000.0,2286883500.0,2722693000.0,9062165333.333334,4.0,110355866.6666667,2722693000.0,1.0,131273000.0,1.0,131273000.0,2722693000.0,0.4870264,0.4870264,32.043716,32.043716,32.043716,0.0047928,4.5776737,4.2695357,4.2695608,310648656.3021551,310645000.0,248306866.6666667,310645000.0,0.04821,0.0485908,0.0,0.0491284,1.0,0.0496431,0.31437,0.48705,0,1.83,5725,0.0003197,7.84062,71814496,131273000,1.8279457,6308,1326341141,1304922253,20810.5580216,0.168,0.257,0.3048172,0.3198261,0.3048172,0.3198261,0.2022043,4.7467131,0.2727065,5.472131,158.4719884,158.4719884,470682933.3333333,2.0,286842000.0,1.0,2.8179079,4.6239433,4.6239433,2.2385713,1.0,5.0624382,2.0,5.0624382,2.2509863,USD,ILS,1.0,0.3098132,0.346071,0.279653,0.279681,0.3058501,-0.8637878,3930,44880,5381.645,6.3801124,45.6743003,-87.2437611,0.0876679,0.0886679,1.474839,1.0,1.4140155,1.0,0.0026322,0.5,0.0055749,1.0,0.424152,1.0,1.0182457,2.0,0.6145907,0.5,1.1495089,1.0,1.4240155,0.0155749,1.0282457,1.1595089,1.2917622,3173514800.0,2.0,1885343066.6666667,1.0,1885343066.6666667,959579600.0,2.0,790540100.0,1.5,790540100.0,0.1696282,0.2660548,159493133.3333333,133202666.6666667,133202666.6666667,2173005200.0,2.0,1333511133.3333333,1.0,1333511133.3333333,2.0875751,None
TLV:SNEL,SYNEL,Real Estate,Israel,725.7068774, ,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,154412000.0,0.0,43630000.0,0.0,967024000.0,1.0,43630000.0,967024000.0,154412000.0,152209800.0,1.0,29970133.3333333,154412000.0,1.0,43630000.0,1.0,43630000.0,154412000.0,1.4895819,1.4895819,6.8197144,6.8197144,6.8197144,0.00378,6.8197144,4.1248529,4.0509851,57834597.1158179,59906000.0,52113133.3333333,59906000.0,0.28256,0.1850231,0.0,0.3386146,1.0,0.2697326,0.06539,0.69912,0,7.71,5063,0.0015228,0.9786695,5659460,43630000,7.7092161,254,230014975,58366992,171771.6535433,1.798,0.096,0.020095,-0.0233397,0.020095,-0.0233397,1.3535237,11.8841039,0.0661651,2.8222573,5.0384889,5.0384889,38657133.3333333,1.0,52046000.0,1.0,5.9501302,4.4194554,4.4194554,3.4017203,2.0,2.012553,1.0,2.012553,1.4196448,USD,ILS,1.0,0.3098132,1.060172,1.413563,0.706781,0.795129,0.393614,3210,5282,4331.15,16.8973598,57.7258567,-4.1461568,1.78861,32.7411541,3.5260236,2.0,0.4119934,0.25,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5601279,1.0,1.3276895,1.0,1.6115953,1.0,0.4219934,0.0495306,10.5701279,1.6215953,1.0217944,1591038800.0,2.0,973903000.0,1.0,973903000.0,532647333.3333333,2.0,294515400.0,1.0,294515400.0,0.1447991,0.2481417,25899466.6666667,69930600.0,69930600.0,451090200.0,1.0,892653600.0,1.5,892653600.0,0.9350132,None
TLV:AMOT,AMOT,Real Estate,Israel,733.3076322, ,994107776.71296,4.0,233869330.5646133,781536885.0497601,1.0,782218226.2392,3.0,288804457.0948,1.0,2975630621.4672003,1.0,288804457.0948,2975630621.4672003,782218226.2392,994107776.71296,4.0,233869330.5646133,782218226.2392,3.0,288804457.0948,1.0,288804457.0948,782218226.2392,6.8062862,6.8062862,11.103604,11.103604,11.103604,0.040875,11.103604,9.8427654,9.8427482,581982970.0031476,581985000.0,602380933.3333334,581985000.0,1.10764,36.1939817,36.9075,45.405582,27.4725,27.5700679,0.21771,0.54484,0,2.22,2441,0.0009095,1.4353928,454952000,932188992,2.0489832,112,5728301838,3440047121,8323116.0,7.823,0.27,1.1872805,0.0682677,1.1872805,0.0682677,6.1640701,25.0775454,0.2195669,4.935797,1.8013429,1.8013429,333799103.1777067,2.0,184355893.726,1.0,17.1609264,31.0719756,31.0719756,1.3057373,1.0,1.3298626,1.0,1.3298626,1.1541967,ILS,ILS,0.3098132,0.3098132,0.6,0.25,0.25,0.25,0.3259099,1815,2811,2408.9,1.3325584,34.4903581,-13.1625756,1.2570281,3.9452083,1.7664011,1.0,1.752102,1.0,0.0549142,1.0,0.0554609,1.0,0.0089025,0.5,0.0019324,0.125,0.5028333,1.0,0.274088,0.5,1.762102,0.0654609,0.0119324,0.284088,1.023095,9821694679.109013,2.0,7818599086.846079,1.5,7818599086.846079,4259416673.0784535,2.0,3357290989.65056,1.5,3357290989.65056,0.1369381,0.1860231,-525337800.0,-579967333.3333334,-579967333.3333334,5562307169.779787,2.0,4461330744.54044,1.5,4461330744.54044,0.3130339,None
TLV:MTRN,MAYTRONICS,Technology,Israel,931.6330601, ,1489087651.58336,4.0,56410043.90432,245695623.30608,2.0,436649175.014,1.0,17350468.6396,0.25,568042502.2,1.0,17350468.6396,568042502.2,436649175.014,1489087651.58336,4.0,56410043.90432,436649175.014,1.0,17350468.6396,0.25,17350468.6396,436649175.014,1.6178445,1.6178445,31.504902,31.504902,31.504902,0.0154337,4.5007003,7.5699757,7.4407544,311869615.6585087,322517000.0,272785333.3333333,322517000.0,0.15894,24.2169359,156.856875,0.0057876,0.1,8.1282212,0.18249,0.56296,0,2.04,6517,0.000313,12.833467,109243000,224012000,2.0505845,1547,2280244980,2175213288,144804.1370394,0.3856991,0.365,0.3856991,0.2729426,0.3856991,0.2729426,0.3856991,6.4604674,0.3419857,6.097954,81.6826014,81.6826014,49743979.16784,1.0,20423660.677,0.5,45.8396175,111.6472221,111.6472221,2.7046276,2.0,1.4479944,1.0,1.4479944,1.2043264,ILS,ILS,0.3098132,0.3098132,0.549231,0.68676,0.413434,0.508311,0.0198748,6083,8454,7368.095,-11.5510861,7.1346375,-22.9122309,0.3660903,0.3670903,0.6091857,0.3333333,3.4906413,2.0,0.2155234,1.0,0.3039234,1.0,16.8258788,2.0,11.9269345,2.0,0.526983,0.3333333,3.0926656,2.0,3.5006413,0.3139234,11.9369345,3.1026656,3.3016535,740815657.66816,2.0,647417666.42356,1.5,647417666.42356,301562874.484,2.0,171789044.1654667,1.0,171789044.1654667,0.1267995,0.2009987,278321600.0,333273333.3333333,333273333.3333333,418876658.1791467,2.0,248002843.5149067,1.0,248002843.5149067,3.0614927,None
TLV:BRMG,BRIMAG,Consumer Cyclical,Israel,943.7831851, ,626328279.1424,4.0,13884092.67008,57230036.8278667,1.0,160064679.9668,1.0,18213918.028,1.0,234611932.1508,1.0,18213918.028,234611932.1508,160064679.9668,626328279.1424,4.0,13884092.67008,160064679.9668,1.0,18213918.028,1.0,18213918.028,160064679.9668,0.3342884,0.3342884,6.5507745,6.5507745,6.5507745,0.0022772,6.5507745,2.535821,2.4238792,74728350.7635919,81326000.0,68661466.6666667,81326000.0,0.11379,3.76621,36.9075,0.3024257,2.75,1.3951419,0.12286,0.67767,0,5.81,3861,0.0015048,1.5831946,10111500,58790000,5.814172,10000000,172767266,117649594,5.879,-0.113,-0.072,0.7507199,0.0310338,0.7507199,0.0310338,0.10293,3.4582703,-0.0462415,0.2453758,63.6430171,63.6430171,12315074.7,1.0,4305474.0404,0.5,14.0289256,40.1273507,40.1273507,1.1540336,1.0,1.1618745,1.0,1.1618745,1.0789028,ILS,ILS,0.3098132,0.3098132,2.966915,3.95589,1.483457,0.791177,0.4787438,2605,4486,3637.605,6.141266,48.2149712,-13.9322336,1.3354599,5.6726376,1.8800939,1.0,1.8631711,1.0,0.1929687,1.0,0.0482422,1.0,0.8774256,1.0,0.5991254,1.0,2.1162015,1.0,2.096708,1.0,1.8731711,0.0582422,0.6091254,2.106708,1.9899396,151087573.9920267,1.0,157290488.64872,1.0,157290488.64872,70404120.2604,1.0,72841234.81688,1.0,72841234.81688,0.215798,0.3500496,176571000.0,182968266.6666667,182968266.6666667,80683453.7316267,1.0,84449253.83184,1.0,84449253.83184,2.6278245,None
TLV:GVYM,GAV YAM,Real Estate,Israel,944.9576941, ,735004801.28896,4.0,226852805.1362934,1681942155.12384,2.0,190676702.6324,1.0,338453261.6476,1.0,4928280053.2716,1.5,338453261.6476,4928280053.2716,190676702.6324,735004801.28896,4.0,226852805.1362934,190676702.6324,1.0,338453261.6476,1.0,338453261.6476,190676702.6324,7.0928634,7.0928634,7.398821,7.398821,7.398821,0.0406611,7.398821,7.7066033,7.7066105,566454052.8040202,566453000.0,521553200.0,566453000.0,1.7750101,54.0662959,36.9075,5.3742371,2.75,20.406181,0.03854,0.8054,0,5.09,3777,0.0013476,2.2368733,214484992,1092443008,5.0933308,54,4365444814,2502517679,20230426.0740741,3.511,0.01,1.7994895,0.0603824,1.7994895,0.0603824,3.0831224,17.8088222,0.0225956,1.7531831,2.3997818,2.3997818,330076139.9159467,2.0,200081392.1316,1.0,13.2255692,21.8183449,21.8183449,4.4983498,2.0,2.1569226,1.0,2.1569226,1.4696465,ILS,ILS,0.3098132,0.3098132,1.864972,1.21633,0.9359987,0.9359987,0.3610811,38.42,4100,3599.7974,4.9225715,9730.8172827,-7.8780488,1.8409486,38.9269138,3.1652529,2.0,6.3896019,4.0,1.2041299,0.5,3.5565803,2.0,7.4132455,1.0,7.3481874,1.0,1.7350822,1.0,1.0271055,1.0,6.3996019,3.5665803,7.3581874,1.0371055,3.7183537,6918863178.517707,2.0,5337738472.7876,1.5,5337738472.7876,1976590577.3018136,2.0,1561602777.0259202,1.5,1561602777.0259202,0.1634076,0.3167345,624430200.0,39580533.3333333,39580533.3333333,2188667192.9857335,1.0,2227528384.531387,1.0,2227528384.531387,1.1807505,None
TLV:PERI,PERION NETWORK,Technology,Israel,976.0383847, ,1577594933.3333333,0.0,25630333.3333333,-98812666.6666667,0.5,1435494000.0,0.0,77412000.0,0.0,-520448000.0,0.375,77412000.0,-520448000.0,1435494000.0,1577594933.3333333,4.0,25630333.3333333,1435494000.0,3.0,77412000.0,2.0,77412000.0,1435494000.0,2.1950265,2.1950265,25.4836538,25.4836538,25.4836538,0.0240611,3.640522,21.517766,21.7700838,47693510.3089815,46575000.0,34959400.0,46575000.0,0.08089,0.0694713,0.0,1.5073246,16.0,0.5535619,0.44572,0.03724,0,1.02,8350,0.0001222,2.4324657,44292800,38706000,0.8738666,399,1050325637,1151317245,97007.518797,0.966,0.336,1.6164937,0.3396885,1.6164937,0.3396885,1.1286234,10.873669,0.3369221,6.0544993,0.6568,0.6568,51984466.6666667,1.0,71107000.0,1.0,20.2046054,14.7710582,14.7710582,0.6780653,1.0,0.557652,1.0,0.557652,0.747761,USD,ILS,1.0,0.3098132,1.2000012,1.3500013,1.2900013,1.2900013,0.3817641,4726,10240,6950.245,20.1396498,76.6821837,-18.4570312,1.3144723,5.1583231,2.5703727,1.0,2.7992555,1.0,0.015906,0.1666667,0.0290993,1.0,0.1592502,0.5,0.3362202,1.0,1.8296435,1.0,4.0258757,2.0,2.8092555,0.0390993,0.3462202,4.0358757,3.4225656,1061944000.0,2.0,868545100.0,1.5,868545100.0,660175066.6666666,2.0,560702200.0,1.5,560702200.0,0.1891284,0.2380626,147938200.0,177368400.0,177368400.0,401768933.3333333,2.0,307842900.0,1.5,307842900.0,1.866571,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,998.5535153, ,324383694.1417867,1.0,154696443.3793333,1809244192.4617069,2.0,118520898.5392,0.3333333,487853551.644,2.0,5404162422.8676,1.5,487853551.644,5404162422.8676,118520898.5392,324383694.1417867,1.0,154696443.3793333,118520898.5392,0.3333333,487853551.644,2.0,487853551.644,118520898.5392,4.0870557,4.0870557,9.2867004,9.2867004,9.2867004,0.0205832,9.2867004,9.350782,9.3232933,504590288.7482606,507557000.0,449943666.6666667,507557000.0,0.68603,2.5895131,4.75,2.0664922,2.0109375,1.7816784,0.02565,0.78675,0,21.73,20000,0.0010865,1.6314322,37784000,787334976,20.8377878,313,4690572720,2362267097,2515447.2076677,4.202,0.209,22.742929,0.1287983,22.742929,0.1287983,8.8372322,29.9774826,0.1889496,4.596833,1.0508607,1.0508607,133918676.54184,1.0,110237939.3661333,0.6666667,35.0255307,42.5495319,42.5495319,2.0337652,1.0,4.2521797,2.0,4.2521797,2.0630814,ILS,ILS,0.3098132,0.3098132,1.38464,6.990475,2.6225336,3.5530138,0.6366612,12010,22000,17742.25,12.7252744,66.5278934,-9.0909091,1.5995996,16.7520407,1.4982409,1.0,1.4724497,1.0,0.4982155,0.5,1.9318478,1.0,30.8165572,2.0,15.8511831,1.0,0.6334667,1.0,0.6414286,1.0,1.4824497,1.9418478,15.8611831,0.6514286,1.0669392,8090741562.848533,2.0,4305478501.71008,1.0,4305478501.71008,2654502754.2442136,2.0,2063048360.4363604,1.5,2063048360.4363604,0.2133099,0.3364722,-688439000.0,-609039666.6666666,-609039666.6666666,5415290107.49728,2.0,2924208425.503387,1.0,2924208425.503387,1.2432426,None
TLV:NTO,NETO,Consumer Defensive,Israel,1096.2981145,r+,4102188911.2756267,4.0,30820692.1829067,34670492.9687467,0.5,1100469498.5544,1.0,28344809.668,1.0,135815600.8028,1.0,28344809.668,135815600.8028,1100469498.5544,4102188911.2756267,4.0,30820692.1829067,1100469498.5544,1.0,28344809.668,1.0,28344809.668,1100469498.5544,0.1707071,0.1707071,8.8859717,8.8859717,8.8859717,0.0007664,8.8859717,2.0968157,2.0824465,292974565.0118203,296990000.0,258876333.3333333,296990000.0,0.02576,1.0542389,36.9075,0.0671119,2.75,0.3833703,0.06346,0.57932,0,26.66,23540,0.0011325,5.0906827,3709300,91490000,24.6650311,1348,605894051,272243139,67870.9198813,0.369,0.278,-0.0120417,0.1086805,-0.0120417,0.1086805,0.2737396,5.4820129,0.2356701,5.1045868,32.4614055,32.4614055,30894055.9486667,1.0,11016492.6722,0.5,19.6119944,54.9988158,54.9988158,2.0611613,0.5,5.5438818,1.0,5.5438818,2.3555449,ILS,ILS,0.3098132,0.3098132,26.95929,48.52673,26.959293,48.658432,0.9295082,11720,24000,17379.05,35.4504418,100.8532423,-1.9166667,1.9250814,50.8972869,1.93938,1.0,1.7667202,1.0,0.0109335,0.0833333,0.0027334,1.0,0.0566562,0.1666667,0.1340763,0.5,1.6876354,1.0,1.5809324,1.0,1.7767202,0.0127334,0.1440763,1.5909324,1.6838263,1025165393.3770134,2.0,528141908.02256,1.0,528141908.02256,46389745.2496133,0.5,55687828.0266933,1.0,55687828.0266933,0.1536689,0.6089947,548499933.3333334,536045533.3333333,536045533.3333333,539842602.4927467,2.0,299571767.01024,1.0,299571767.01024,2.4571334,None
TLV:GOLF,GOLF,Consumer Cyclical,Israel,1291.5560169, ,284499313.5218133,1.0,9754365.3309333,-127636842.136,0.25,890950576.7244,3.0,15118884.16,1.0,-467303642.088,0.25,15118884.16,-467303642.088,890950576.7244,284499313.5218133,1.0,9754365.3309333,890950576.7244,3.0,15118884.16,1.0,15118884.16,890950576.7244,0.2822398,0.2822398,8.4873193,8.4873193,8.4873193,0.0013633,8.4873193,3.0708684,2.5905788,128201946.7312349,168304000.0,163586466.6666667,168304000.0,0.05091,0.2008467,4.75,0.2635762,6.868125,0.1727776,0.19227,0.65196,0,1.104,978.7,0.001128,1.7635986,45017700,48800000,1.0840181,2314,270543182,130684115,21089.0233362,-0.541,0.224,2.0810325,0.0606059,2.0810325,0.0606059,0.1145081,3.6339049,0.1831515,4.5296201,74.119799,74.119799,46207874.5741067,1.0,43448822.7944,1.0,5.8549151,6.2267091,6.2267091,3.3308914,1.0,3.271784,1.0,3.271784,1.8098073,ILS,ILS,0.3098132,0.3098132,0.342423,0.228461,0.228461,0.226827,0.1963085,700,1046,928.633,5.3914733,39.8142857,-6.4340344,1.6109827,17.4801515,1.3886857,1.0,1.3457152,1.0,0.0766168,1.0,0.0417065,1.0,8.5908995,1.0,37.5253511,4.0,1.3531881,1.0,1.3938861,1.0,1.3557152,0.0517065,37.5353511,1.4038861,1.3798006,313851759.6414934,1.0,318432843.5046133,1.0,318432843.5046133,71330296.4946933,1.0,72329567.9899733,1.0,72329567.9899733,0.147479,0.3090277,113432533.3333333,129982400.0,129982400.0,233743752.9475467,1.0,236641559.7324267,1.0,236641559.7324267,1.4465884,None
TLV:UNIT,UNITRONICS,Technology,Israel,1295.1056936, ,130196533.3333333,0.0,10076933.3333333,4858633.3333333,0.5,141534000.0,0.0,17496000.0,0.0,79103000.0,1.0,17496000.0,79103000.0,141534000.0,130196533.3333333,1.0,10076933.3333333,141534000.0,1.0,17496000.0,1.0,17496000.0,141534000.0,0.7057545,0.7057545,21.66955,21.66955,21.66955,0.007364,3.09565,3.9117015,3.8200508,26791554.4907334,28047000.0,22353733.3333333,28047000.0,0.12362,0.0961616,0.0,0.1209088,1.0,0.1145634,0.55181,0.2185,0,1.156,2451,0.0004716,4.5021567,13796900,17496000,1.268111,131,99889634,104225492,133557.2519084,0.149,0.151,3.7186401,-0.0286773,3.7186401,-0.0286773,1.04141,10.4549499,0.1060807,3.5070029,20.8078944,20.8078944,27290000.0,1.0,35987000.0,1.0,3.6603018,2.7757144,2.7757144,2.2778392,2.0,0.8725475,1.0,0.8725475,0.9351025,USD,ILS,1.0,0.3098132,0.724806,0.72715,0,0,0.6639512,1431,2645,2335.98,4.9238435,71.278826,-7.3345936,1.6803954,22.514841,1.9489403,1.0,2.147783,1.0,0.8525182,1.0,0.3569263,1.0,3.9650175,1.0,0.0336743,0.125,1.8638404,1.0,1.7776584,1.0,2.157783,0.3669263,0.0436743,1.7876584,1.9727207,76797533.3333333,0.5,140541533.3333333,1.0,140541533.3333333,72409333.3333333,1.0,75084333.3333333,1.0,75084333.3333333,0.2244899,0.333018,41048000.0,35641600.0,35641600.0,40592866.6666667,0.5,65457200.0,1.0,65457200.0,1.9193253,None
