"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,2.0070714,14990066666.666666,1.0,723800000.0,-48365866666.666664,0.25,56832000000.0,3.0,5676000000.0,2.0,-119768000000.0,0.375,5676000000.0,-119768000000.0,56832000000.0,14990066666.666666,1.0,723800000.0,56832000000.0,3.0,5676000000.0,2.0,5676000000.0,56832000000.0,3.205,3.205,31.587948,10.835196,28.993854,3.0008397,28.993854,7.729,7.7286978,7855385661.275715,7856000000.0,4024733333.3333335,7856000000.0,0.14981,0.000913,0.025,416.6534797,2500.0,138.9357342,0.7851,0.00569,3.58,1.228,38.87,0.0315925,5.200429,1465529984,2833999872,1.9337713,24500,60709527552,56847908864,115673.4641633,19.434,0.882,0.347433,-0.0535341,0.347433,-0.0535341,14.6623582,38.5414589,0.6481165,8.3005682,0.68,0.68,2830400000.0,1.0,6034000000.0,1.0,21.4490982,10.0612409,10.0612409,2.4489816,1.0,2.1532793,1.0,2.1532793,1.4684056,USD,USD,1.0,1.0,0,0,0,0,38.87,23.02,46.1,36.6786,5.974601,68.8531712,-15.6832972,1.3734835,6.7133725,5.250921,3.0,7.3132943,4.0,0.5556819,1.0,0.4250582,1.0,0.0211363,0.0833333,0.2711524,1.0,2.6730318,1.0,2.3803876,1.0,7.3232943,0.4350582,0.2811524,2.3903876,4.8568409,41474800000.0,1.0,66344700000.0,1.5,66344700000.0,9743800000.0,1.0,16935200000.0,1.5,16935200000.0,0.1855532,0.4351599,5726266666.666667,6553533333.333333,6553533333.333333,23727066666.666668,1.0,24185133333.333332,1.0,24185133333.333332,0.0622167,None
DPZ,Domino's Pizza Inc,Consumer Cyclical,United States,2.0110793,15218159200.0,4.0,435670200.0,-13037576266.666666,0.25,8951667000.0,3.0,333509000.0,1.0,-55734652000.0,0.25,333509000.0,-55734652000.0,8951667000.0,15218159200.0,4.0,435670200.0,4340456000.0,1.0,485406000.0,1.0,485406000.0,4340456000.0,5.45,5.45,43.570328,35.956463,42.6185949,4.8023186,42.6185949,28.48,28.4799146,830550021.3483145,830555000.0,705286466.6666666,830555000.0,0.11183,1635.4837612,14000.0,28.345208,250.0,554.6479331,0.99386,0.00706,14.93,12.321,531.48,0.0231824,1000.0,38828400,485406016,12.5013139,6900,23653922816,20844251136,70348.697971,-0.017,0.122,0.2029719,0.1272553,0.2029719,0.1272553,0.037993,2.1991784,0.1233138,3.7616068,3.09,3.09,1047967333.3333334,2.0,676381000.0,1.0,22.5712406,34.9712999,34.9712999,-2.8426796,0.5,-2.9115272,0.5,-2.9115272,292.1527159,USD,USD,1.0,1.0,0,0,0,0,531.48,319.71,549.51,451.97784,17.5898358,66.2381533,-3.281105,1.8430809,39.1982292,0.294796,1.0,0.1562229,0.5,2.6398021,1.0,1.8911668,1.0,0.8871893,2.0,0.2436265,0.5,5.2311777,3.0,0.9061746,0.5,0.1662229,1.9011668,0.2536265,0.9161746,0.5411987,2762298000.0,2.0,1678730400.0,1.0,1678730400.0,-3258766800.0,1.0,-3725414733.3333335,1.0,-3725414733.3333335,0.3891507,1e-06,338638333.3333333,424864133.3333333,424864133.3333333,9279831600.0,2.0,8106217700.0,1.5,8106217700.0,1e-05,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,2.014068,58639200000.0,4.0,2474966666.6666665,37453573333.333336,2.0,15005400000.0,1.0,2598500000.0,1.0,114445350000.0,1.5,2598500000.0,114445350000.0,15005400000.0,58639200000.0,4.0,2474966666.6666665,15005400000.0,1.0,2598500000.0,1.0,2598500000.0,15005400000.0,5.871,5.871,41.346653,36.383793,40.7262955,6.747705,40.7262955,22.786,22.7860347,3866111774.773984,3866100000.0,3732413333.3333335,3866100000.0,0.17317,2401.3810772,14000.0,1.6443889,10.0,801.067212,0.81256,0.00126,6.54,5.755,236.88,0.024295,17.865456,425518016,2598500096,6.1066747,56000,88093491200,101252014080,46401.7874286,0.308,0.107,0.0831415,0.0349859,0.0831415,0.0349859,0.2517854,5.2678219,0.0889965,3.2332276,2.97,2.97,5965733333.333333,2.0,3093300000.0,1.0,14.7665821,28.4788062,28.4788062,6.984407,1.0,7.7458773,1.0,7.7458773,2.7841416,USD,USD,1.0,1.0,0,0,0,0,236.88,159.31,241.18,200.29794,18.2638224,48.6912309,-1.7829007,1.8949554,46.3013848,1.1450547,1.0,1.1299082,1.0,1.0131814,1.0,1.0130659,1.0,1.81961,1.0,7.2134646,4.0,1.0598814,1.0,1.0634187,1.0,1.1399082,1.0230659,7.2234646,1.0734187,1.1066635,44631100000.0,1.0,49923513333.333336,1.0,49923513333.333336,5593686666.666667,1.0,5711020000.0,1.0,5711020000.0,0.1520496,0.5549975,2117720000.0,2478813333.3333335,2478813333.3333335,39037413333.333336,1.0,44212493333.333336,1.0,44212493333.333336,2.2801661,None
WY,Weyerhaeuser Company,Real Estate,United States,2.0212056,7241333333.333333,1.0,543333333.3333334,109000000.0,0.25,9823000000.0,1.0,4568000000.0,2.0,5220000000.0,1.5,4568000000.0,5220000000.0,9823000000.0,7241333333.333333,1.0,543333333.3333334,9823000000.0,1.0,4568000000.0,2.0,4568000000.0,9823000000.0,2.992,2.992,21.350592,21.679998,21.3917677,2.893741,21.3917677,7.404,7.4039785,3969976976.769314,3970000000.0,1740000000.0,3970000000.0,0.23252,0.0020787,0.025,274.6648943,1000.0,91.6341643,0.84995,0.00201,1.75,1.777,38.52,0.0461319,3.0454326,749214976,2284000000,3.0485242,9400,29393539072,28425216000,242978.7234043,13.278,0.928,0.3264605,0.0555917,0.3264605,0.0555917,10.0401151,31.9361407,0.7098979,8.6755441,2.12,2.12,1301400000.0,1.0,3058000000.0,1.0,22.5860912,9.6120141,9.6120141,0.9209168,1.0,1.547429,2.0,1.547429,1.244957,USD,USD,1.0,1.0,0,0,0,0,38.52,28.25,41.68,36.0272,6.9192166,36.3539823,-7.5815739,1.5294118,12.7981312,1.0455513,0.5,9.209414,4.0,10.0458913,1.0,1.638503,1.0,0.4427357,1.0,0.4186704,1.0,1.5386361,1.0,2.5527184,1.0,9.219414,1.648503,0.4286704,2.5627184,5.8910662,8288966666.666667,0.5,17274266666.666668,1.0,17274266666.666668,8636466666.666666,1.0,14650100000.0,1.5,14650100000.0,0.3644396,0.4118067,504533333.3333333,1682666666.6666667,1682666666.6666667,7941466666.666667,1.0,5005022222.222221,0.6666667,5005022222.222221,2.2966513,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,2.0553213,40537866666.666664,4.0,494666666.6666667,2503200000.0,2.0,37272000000.0,3.0,697000000.0,1.0,10017000000.0,1.5,697000000.0,10017000000.0,37272000000.0,40537866666.666664,4.0,494666666.6666667,37272000000.0,3.0,697000000.0,1.0,697000000.0,37272000000.0,1.537,1.537,12.807738,10.371836,12.5032503,0.7117431,12.5032503,8.34,8.3399935,2289996404.796163,2290000000.0,1783066666.6666667,2290000000.0,0.0561,6.7258784,140.0,13.1796652,250.0,6.6548812,0.98192,0.00171,6.32,5.118,70.24,0.0728645,3.339447,134900000,697000000,5.1667902,47000,19098540032,8842695680,14829.787234,0.437,0.133,0.231787,0.2344361,0.231787,0.2344361,0.3856968,6.4604489,0.158359,4.229435,1.02,1.02,2670266666.6666665,2.0,1635000000.0,1.0,7.1522969,11.6810642,11.6810642,14.7584208,2.0,6.014112,1.0,6.014112,2.4533687,USD,USD,1.0,1.0,0,0,0,0,70.24,48.65,70.9,64.01505,9.7241977,44.3782117,-0.9308886,1.9406742,53.4214579,2.2786726,2.0,2.3365651,2.0,1.0504701,3.0,0.02335,0.125,0.0825458,1.0,0.0168077,0.25,1.7879991,1.0,0.4365243,0.25,2.3465651,0.03335,0.0268077,0.4465243,1.3965447,30162933333.333332,2.0,17129400000.0,1.0,17129400000.0,3611733333.3333335,2.0,3700100000.0,1.5,3700100000.0,0.1406903,0.2883733,1527333333.3333333,1761200000.0,1761200000.0,13275400000.0,1.0,14662666666.666666,1.0,14662666666.666666,1.9801522,None
INTC,Intel Corporation,Technology,United States,2.0756057,297400800000.0,4.0,20206066666.666668,107517733333.33333,2.0,77615000000.0,1.0,18555000000.0,1.0,222677000000.0,1.0,18555000000.0,222677000000.0,77615000000.0,297400800000.0,4.0,20206066666.666668,77615000000.0,1.0,18555000000.0,1.0,18555000000.0,77615000000.0,2.95,2.95,11.149013,10.870896,11.1142484,2.5846531,3.7047495,6.608,6.6080987,34651035370.46005,34650000000.0,34210466666.666668,34650000000.0,0.23906,38.2091314,140.0,2.3769407,10.0,13.6093774,0.6496601,0.0007,4.57,4.456,50.23,0.0887119,2.5136611,4038000128,18555000832,4.5950966,113700,228980883456,200607842304,163192.6194547,-0.009,-0.005,0.1662859,0.0697764,0.1662859,0.0697764,0.0348215,2.1160512,0.0136941,1.4202176,1.12,1.12,66216800000.0,2.0,32363000000.0,1.0,3.4580482,7.0753911,7.0753911,1.6502822,2.0,0.4263641,0.5,0.4263641,0.6539656,USD,USD,1.0,1.0,0,0,0,0,50.23,45.24,68.49,56.5364,-11.1545836,11.0300619,-26.6608264,0.4292473,0.4302473,4.4420877,2.0,4.3513694,2.0,1.5056321,1.0,21.096811,2.0,0.4157317,1.0,0.4146596,1.0,1.7351387,1.0,1.9310375,1.0,4.3613694,21.106811,0.4246596,1.9410375,3.1512034,286666533333.3333,2.0,152713800000.0,1.0,152713800000.0,156862000000.0,2.0,82500933333.33333,1.0,82500933333.33333,0.2215018,0.3249065,16805133333.333334,22829266666.666668,22829266666.666668,64902266666.666664,1.0,70212866666.66667,1.0,70212866666.66667,2.2786117,None
LNC,Lincoln National Corporation,Financial Services,United States,2.1241973,68173066666.666664,4.0,859800000.0,8693666666.666666,1.0,56286000000.0,3.0,1328000000.0,1.0,54106500000.0,1.5,1328000000.0,54106500000.0,56286000000.0,68173066666.666664,4.0,859800000.0,56286000000.0,3.0,1328000000.0,1.0,1328000000.0,56286000000.0,0.752,0.752,20.484797,6.551377,18.7431195,0.7245396,24.990826,7.357,7.358985,1916033941.5522633,1915000000.0,1326200000.0,1915000000.0,0.07078,0.013169,0.35,19.1433919,250.0,6.4101136,0.82225,0.06128,10.9,3.486,72.08,0.0483629,0.6966762,190372992,1328000000,6.9757794,10966,14103868416,13594535936,121101.5867226,-0.201,-0.022,-0.4111467,0.0422151,-0.4111467,0.0422151,-0.2535367,0.2246463,-0.0059462,0.2494054,0.16,0.16,-239733333.3333333,0.5,150500000.0,0.5,1699.7700649,93.7134114,93.7134114,7.9934558,0.5,16.7315589,1.0,16.7315589,4.0914228,USD,USD,1.0,1.0,0,0,0,0,72.08,44.59,77.57,65.8621,9.4407861,61.6505943,-7.0774784,1.667071,21.4646843,1.0630422,1.0,1.0598386,1.0,9.5507441,1.0,0.9262814,0.25,0.3021096,0.5,0.6228296,1.0,1.5879761,0.5,0.5395242,0.25,1.0698386,0.9362814,0.6328296,0.5495242,0.8096814,685958000000.0,2.0,375765066666.6667,1.0,375765066666.6667,20424666666.666668,1.0,21215000000.0,1.0,21215000000.0,0.1035341,0.1625972,22600666666.666668,19125066666.666668,19125066666.666668,645108666666.6666,2.0,354550066666.6667,1.0,354550066666.6667,0.1130712,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,2.1505033,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,22729000000.0,1.0,3776000000.0,1.0,50638500000.0,1.5,3776000000.0,50638500000.0,22729000000.0,13680400000.0,1.0,1632000000.0,22729000000.0,1.0,3776000000.0,1.0,3776000000.0,22729000000.0,0.421,0.421,4.937013,9.687641,5.5308415,0.7273563,7.3744553,0,100000,0.0,0,0,0,0.16613,1.1302021,10.0,1.8508843,10.0,1.0500721,0.88321,0.03217,8.9,17.464,85.87,0.2033772,0.955897,191743008,3774000128,19.6825958,1350,9565416448,16532082688,2795555.6503704,0.681,0.46,0.1055284,0.3266947,0.1055284,0.3266947,0.5371321,7.5789296,0.4266737,6.7820263,0.57,0.57,3518266666.6666665,1.0,2625000000.0,0.5,2.7187867,3.6439682,3.6439682,5.2068371,0.5,5.0451505,0.5,5.0451505,2.2471412,USD,USD,1.0,1.0,0,0,0,0,85.87,40.21,91.26,64.31095,33.5231403,113.5538423,-5.9062021,1.7888345,32.7658122,1.1033605,1.0,1.106978,1.0,6.9610352,2.0,1.9355317,0.5,0.1965776,1.0,0.1881018,1.0,7.7361262,2.0,4.3861211,1.0,1.116978,1.9455317,0.1981018,4.3961211,2.7565496,341445200000.0,2.0,314370200000.0,1.5,314370200000.0,15236533333.333334,1.0,18831266666.666668,1.0,18831266666.666668,0.1120113,0.3005176,47454800000.0,62112733333.333336,62112733333.333336,308990266666.6667,2.0,283959300000.0,1.5,283959300000.0,0.1424592,None
ANTM,"Anthem, Inc.",Healthcare,United States,2.1729125,444272800000.0,4.0,4476466666.666667,45165066666.666664,2.0,401649000000.0,3.0,5518000000.0,1.0,151753500000.0,1.5,5518000000.0,151753500000.0,401649000000.0,444272800000.0,4.0,4476466666.666667,401649000000.0,3.0,5518000000.0,1.0,5518000000.0,401649000000.0,0.712,0.712,22.785297,15.038136,21.8169019,0.7788358,21.8169019,10.89,10.8899977,8752996261.524334,8753000000.0,7998333333.333333,8753000000.0,0.04122,5.5087813,140.0,11.1501348,250.0,5.567712,0.92309,0.002,28.32,18.691,429.68,0.0434998,3.0813978,244840992,5518000128,22.5370763,83400,95320088576,104272879616,66163.0710791,5.797,0.15,0.0491408,0.1376588,0.0491408,0.1376588,4.3600352,21.1306973,0.1469147,4.0829454,1.1,1.1,8105800000.0,1.0,10505000000.0,1.0,11.7594918,9.0737828,9.0737828,3.1084312,2.0,3.4902938,2.0,3.4902938,1.8692328,USD,USD,1.0,1.0,0,0,0,0,429.68,286.04,439.9,377.6527,13.7764936,50.2167529,-2.3232553,1.867152,42.3719044,3.2901454,2.0,3.1490229,2.0,1.1926898,2.0,0.5430834,1.0,0.6877395,2.0,0.2534559,1.0,1.5826275,1.0,1.4963562,1.0,3.1590229,0.5530834,0.2634559,1.5063562,2.3326895,162188533333.33334,2.0,144684900000.0,1.5,144684900000.0,63478533333.333336,2.0,52667300000.0,1.5,52667300000.0,0.1381381,0.2047709,15333800000.0,17033466666.666666,17033466666.666666,49355000000.0,1.0,61277733333.333336,1.0,61277733333.333336,2.3677675,None
SPG,"Simon Property Group, Inc.",Real Estate,United States,2.1729677,5086146933.333333,1.0,1608995066.6666667,-45283536533.333336,0.125,14769657000.0,3.0,4035744000.0,2.0,-63759400000.0,0.375,4035744000.0,-63759400000.0,14769657000.0,5086146933.333333,1.0,1608995066.6666667,14769657000.0,3.0,4035744000.0,2.0,4035744000.0,14769657000.0,16.548,16.548,47.658978,34.42683,46.0049595,11.31373,46.0049595,22.918,22.9105547,3553777994.1094337,3556087000.0,3689370266.6666665,3556087000.0,0.41025,2.7632073,10.0,11887.9762152,25000.0,3963.7175575,0.89879,0.00487,4.92,3.554,167.49,0.0212192,18.41287,328531008,2014535936,6.1319507,2400,81392566272,55647940608,839389.9733333,3.639,0.222,-0.2724626,-0.1028309,-0.2724626,-0.1028309,2.6611344,16.5629837,0.1407923,4.0022298,2.82,2.82,2996019200.0,1.0,3647548000.0,1.0,27.1669041,22.3143236,22.3143236,10.1572483,1.0,9.3108183,1.0,9.3108183,3.0523633,USD,USD,1.0,1.0,0,0,0,0,167.49,82.02,171.12,129.32706,29.5088592,104.2062911,-2.1213184,1.9185185,49.8650172,1.1231346,1.0,2.2844458,2.0,0.016821,0.0833333,0.006329,0.5,0.4461842,1.0,4.4074804,2.0,0.2739379,0.5,0.8669139,2.0,2.2944458,0.016329,4.4174804,0.8769139,1.5856799,33123424800.0,1.0,34299359333.333332,1.0,34299359333.333332,2937727800.0,1.0,4849133700.0,1.5,4849133700.0,0.2176624,0.9322608,-2191311400.0,-2385764133.3333335,-2385764133.3333335,29505382800.0,1.0,30033062400.0,1.0,30033062400.0,1e-05,None
VRSN,"VeriSign, Inc.",Technology,United States,2.2150935,4971224800.0,4.0,706035066.6666666,-32411352533.333332,0.5,3922656000.0,3.0,612062000.0,1.0,-164659146666.66666,0.375,612062000.0,-164659146666.66666,3922656000.0,4971224800.0,4.0,706035066.6666666,3922656000.0,3.0,612062000.0,1.0,612062000.0,3922656000.0,21.297,21.297,43.639328,39.126625,43.0752401,20.75897,14.3584134,31.055,31.0550288,896698664.8043793,896697000.0,850891333.3333334,896697000.0,0.4681,8480.7269644,14000.0,116.0581422,250.0,2865.7520689,0.9413201,0.01204,6.16,5.523,239.5,0.0230605,1000.0,112619000,612062016,5.4348024,907,27847028736,27143432192,674820.3042999,-0.084,0.051,0.2428172,0.0255323,0.2428172,0.0255323,-0.0022957,0.2497704,0.0446331,2.3626542,5.1,5.1,730355133.3333334,1.0,796130000.0,1.0,38.128066,34.977992,34.977992,-2.3494763,1.0,-2.264352,1.0,-2.264352,227.4352039,USD,USD,1.0,1.0,0,0,0,0,239.5,184.6,248.22,214.9805,11.4054531,29.7399783,-3.5130127,1.7258724,26.4272548,0.2851761,0.5,0.5583301,1.0,0.0158001,0.5,0.0559421,2.0,0.5444574,1.0,0.6216652,1.0,0.2166796,0.1666667,1.2061704,1.0,0.5683301,0.0659421,0.6316652,1.2161704,0.8922502,944050400.0,0.5,1787725466.6666667,1.0,1787725466.6666667,-1407546866.6666667,1.0,-1413965466.6666667,1.0,-1413965466.6666667,0.4423691,1e-06,314145400.0,211515000.0,211515000.0,3295647666.6666665,1.0,3201690933.3333335,1.0,3201690933.3333335,1e-05,None
PH,Parker-Hannifin Corporation,Industrials,United States,2.3298058,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,43042920000.0,3.0,3492200000.0,2.0,85734141000.0,1.5,3492200000.0,85734141000.0,43042920000.0,14167082666.666666,1.0,1525767533.3333333,43042920000.0,3.0,3492200000.0,2.0,3492200000.0,43042920000.0,3.027,3.027,28.19686,19.478312,27.1070415,2.9890149,27.1070415,14.597,14.5979131,2974626145.3038297,2974254000.0,2756379000.0,2974254000.0,0.1217,1.1403515,10.0,314.5437004,2500.0,105.269584,0.85447,0.00409,17.06,11.785,329.32,0.0357859,5.801428,129056000,1746099968,13.5297853,54640,43426050048,42885308416,31956.4415813,0.736,0.253,0.2606836,0.0149221,0.2606836,0.0149221,0.6171709,8.1060225,0.1934805,4.6486422,1.78,1.78,4525437866.666667,2.0,2575001000.0,1.0,9.5959886,16.8644789,16.8644789,3.4179812,2.0,3.1591792,2.0,3.1591792,1.778408,USD,USD,1.0,1.0,0,0,0,0,329.32,247.41,334.98,303.4339,8.5310507,33.1069884,-1.6896531,1.870732,42.8617039,3.2161923,2.0,13.1422793,8.0,0.0022844,0.0833333,0.0315128,1.0,0.0531021,1.0,0.0476493,1.0,3.6489755,2.0,3.4157729,2.0,13.1522793,0.0415128,0.0576493,3.4257729,8.2890261,39033877200.0,2.0,30153655900.0,1.5,30153655900.0,14650554133.333334,2.0,11749619200.0,1.5,11749619200.0,0.2158135,0.3972181,2575862466.6666665,2195870200.0,2195870200.0,12178389466.666666,1.0,8169183377.777777,0.6666667,8169183377.777777,2.9951139,None
CCK,"Crown Holdings, Inc.",Consumer Cyclical,United States,2.3535043,11350666666.666666,1.0,524866666.6666667,8272266666.666667,2.0,11302000000.0,1.0,592000000.0,1.0,21126000000.0,1.5,592000000.0,21126000000.0,11302000000.0,11350666666.666666,1.0,524866666.6666667,11302000000.0,1.0,592000000.0,1.0,592000000.0,11302000000.0,1.552,1.552,21.114515,15.062841,20.3580557,1.208774,20.3580557,9.668,9.8076833,1919464870.5006208,1864000000.0,1668666666.6666667,1864000000.0,0.04811,48.1825933,1000.0,0.4495263,10.0,16.2277432,0.91603,0.01915,7.32,5.222,111.16,0.0469773,6.172881,134899008,706000000,5.2335448,33000,19093620736,14873964544,21393.9393939,-0.523,-0.078,0.1748246,0.0490495,0.1748246,0.0490495,-0.3485439,0.2151456,-0.0462376,0.2453762,1.49,1.49,1070866666.6666666,1.0,386500000.0,0.5,17.8300636,49.4013473,49.4013473,8.5702548,1.0,5.6865932,1.0,5.6865932,2.3856579,USD,USD,1.0,1.0,0,0,0,0,111.16,85.65,114.55,103.9372,6.9491962,29.7840047,-2.9594064,1.7653979,30.2730145,2.3178245,2.0,1.2097007,1.0,0.3768054,0.5,5.0900374,2.0,0.5672273,1.0,1.5010878,2.0,1.086944,1.0,1.2477869,1.0,1.2197007,5.1000374,1.5110878,1.2577869,1.2387438,31542266666.666668,2.0,16257200000.0,1.0,16257200000.0,3588133333.3333335,2.0,2370133333.3333335,1.0,2370133333.3333335,0.1364146,0.349775,369600000.0,1149333333.3333333,1149333333.3333333,13591466666.666666,1.0,13443066666.666666,1.0,13443066666.666666,1.9112318,None
HII,"Huntington Ingalls Industries, ",Industrials,United States,2.5376961,35807200000.0,4.0,661000000.0,6294000000.0,2.0,9580000000.0,1.0,748000000.0,1.0,21324000000.0,1.5,748000000.0,21324000000.0,9580000000.0,35807200000.0,4.0,661000000.0,9580000000.0,1.0,748000000.0,1.0,748000000.0,9580000000.0,0.992,0.992,11.160058,12.727835,11.3560301,0.7777265,11.3560301,8.14,8.1398938,1167969525.307125,1168000000.0,1098133333.3333333,1168000000.0,0.07808,10.2429241,140.0,0.0333006,0.5,3.4524349,0.87411,0.02214,14.55,16.594,186.69,0.0888853,3.771153,40232300,748000000,18.5920268,41000,9507023872,7450619904,18243.902439,1.434,0.101,0.1613912,0.0690428,0.1613912,0.0690428,1.1158478,10.8133697,0.0930107,3.2997658,21.69,21.69,998000000.0,1.0,963000000.0,1.0,9.526076,9.8722989,9.8722989,1.636136,0.5,6.1533037,2.0,6.1533037,2.4815854,USD,USD,1.0,1.0,0,0,0,0,186.69,156.36,224.13,202.7041,-7.9002349,19.3975441,-16.7045911,0.8950863,0.8960863,1.3067847,1.0,5.3040464,4.0,0.3649784,3.0,0.2879207,2.0,0.1810817,1.0,0.4521791,2.0,0.5349131,0.5,0.5494783,0.5,5.3140464,0.2979207,0.4621791,0.5594783,2.9367624,15002666666.666666,2.0,8178066666.666667,1.0,8178066666.666667,1756666666.6666667,1.0,3013400000.0,1.5,3013400000.0,0.1914642,0.3482246,130666666.6666667,216533333.3333333,216533333.3333333,11489333333.333334,2.0,4112755555.5555553,0.6666667,4112755555.5555553,2.5321722,None
CTLT,"Catalent, Inc.",Healthcare,United States,2.5695077,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,11994000000.0,3.0,585000000.0,1.0,-2569600000.0,0.375,585000000.0,-2569600000.0,11994000000.0,13829173333.333334,4.0,394773333.3333333,11994000000.0,3.0,585000000.0,1.0,585000000.0,11994000000.0,6.677,6.677,43.355907,37.435673,42.6158778,5.454949,42.6158778,27.983,27.9830543,954003703.1054568,954000000.0,786260000.0,954000000.0,0.14632,1772.0886007,14000.0,39.9984374,250.0,604.078786,1.02775,0.00541,3.42,2.953,130.05,0.0227067,5.871858,170342000,529000000,3.1055171,17300,26695989248,21808885760,30578.0346821,0.181,0.254,1.2076098,0.2354834,1.2076098,0.2354834,0.4376525,6.8655306,0.2493709,5.2437046,2.41,2.41,406300000.0,1.0,433000000.0,1.0,65.7051175,61.6535548,61.6535548,0.7860729,0.5,0.6294805,0.5,0.6294805,0.7943981,USD,USD,1.0,1.0,0,0,0,0,130.05,91.87,142.64,117.6784,10.5130593,41.5587243,-8.8264162,1.5040378,11.5758406,5.3682244,3.0,1.8753428,1.0,0.9905533,3.0,0.4020337,1.0,0.8310086,2.0,0.5311586,1.0,2.4067699,1.0,2.4494573,1.0,1.8853428,0.4120337,0.5411586,2.4594573,2.1724,16120413333.333334,2.0,13235280000.0,1.5,13235280000.0,6315453333.333333,2.0,5615590000.0,1.5,5615590000.0,0.1442,0.2041743,1432640000.0,1649560000.0,1649560000.0,8936533333.333334,2.0,7056430000.0,1.5,7056430000.0,1.4381085,None
