"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HGG,HAGAG,Real Estate,Unknown,1948.1754634, ,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,0,2.4897944,37.825422,37.825422,37.825422,2.4897944,37.825422,6.8392941,3.4196471,0.0,53361000.0,76570266.6666667,53361000.0,0.0210636,0.3160181,0.0,0.0209987,0.1,0.1203601,0.01,1.23e-05,0,0,2470,0.0,10000.0,100000000,0,0.0,10000000,364951574,364951574,0.0,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.1668156,0.2333184,0.2096162,4.8283867,-226.749891,441.0145449,-152075200.0,0.5,-359894000.0,0.5,41669.9668762,101405.2954481,101405.2954481,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,5.65,2494,7.494,32859.7010942,43616.8141593,-0.9623095,1.9807101,60.3845048,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.3211747,None
TLV:HGGE,HAGAG EURO,Real Estate,Israel,1e+50, ,15013866.6666667,0.0,321200.0,1787116.6666667,0.25,27934000.0,0.0,-22812000.0,0.0,24753333.3333333,0.6666667,-22812000.0,24753333.3333333,27934000.0,15013866.6666667,1.0,321200.0,27934000.0,1.0,-22812000.0,0.25,-22812000.0,27934000.0,6.825534,6.825534,167.0588395,167.0588395,167.0588395,4.8883329,167.0588395,385.1723246,385.1723591,495000.0886151,495000.0,-1114666.6666667,495000.0,-0.20416,14.9421031,0.0,-183.7652544,0.01,-1.7631565,0.10074,0.8094,0,-0.146,1100,-0.0001327,8.646081,42497800,-5703000,-0.1341952,12,190660368,13655069115,-475250.0,0.1118355,162.923,0.1118355,114.7543126,0.1118355,114.7543126,0.1118355,3.5941808,150.8808281,123.0835574,1493.7914525,1493.7914525,-7050533.3333333,0.5,1272500.0,0.5,3697.9543109,149.8313312,149.8313312,6.6809165,2.0,2.3847611,1.0,2.3847611,1.5452672,USD,ILS,1.0,0.2942421,0,0,0,0,1100,962.5,2299,1485.2146,-25.936629,14.2857143,-52.15311,0.2057613,0.2067613,3.1925697,2.0,1.7115497,1.0,1.4592304,1.0,4.9207715,4.0,16.4409979,2.0,8.7792453,1.0,4.5574967,2.0,10.4348855,4.0,1.7215497,4.9307715,8.7892453,10.4448855,6.0832176,246979200.0,2.0,134428466.6666667,1.0,134428466.6666667,60779733.3333333,2.0,39396200.0,1.0,39396200.0,1e-06,1e-06,29468200.0,37219533.3333333,37219533.3333333,77804933.3333333,1.0,79951666.6666667,1.0,79951666.6666667,10.1629188,effective_profit_margin          <= 0   |
TLV:HICN,HIGHCON SYSTM,Technology,Israel,1e+50, ,49365333.3333333,0.0,-48250666.6666667,-1675064000.0,0.125,7040000.0,0.0,-60608000.0,0.0,-840296000.0,0.25,-60608000.0,-840296000.0,7040000.0,49365333.3333333,4.0,-48250666.6666667,7040000.0,1.0,-60608000.0,0.25,-60608000.0,7040000.0,3.5974039,3.5974039,1464.8601538,1464.8601538,1464.8601538,2.8868684,488.2867179,-2.3789474,37057.6761822,-17083412.1212121,-12494000.0,-19495666.6666667,-12494000.0,-1.6892301,-3.6559748,0.0,-548.9046043,0.01,-184.7489364,0.40251,0.25638,0,0,203.8,0.0,10000.0,68928496,-24210000,-0.3512335,127,51558508,4137459800,-190629.9212598,2.9790169,-0.786,2.9790169,0.7143541,2.9790169,0.7143541,2.9790169,17.5098289,-0.4109115,0.2089089,491.7260243,491.7260243,-63740000.0,0.25,-31354000.0,0.5,123626.5399407,164439.9707093,164439.9707093,0.4235944,0.5,-5.6899574,1.0,-5.6899574,569.9957425,USD,ILS,1.0,0.2942421,0,0,0,0,203.8,2.62,585,304.3092,-33.0286432,7678.6259542,-65.1623932,0.6908891,0.6918891,0.194308,0.0833333,0.8242518,1.0,0.2883369,1.0,0.0720842,1.0,0.0124581,0.0833333,0.115162,1.0,1.1038086,0.3333333,1.3688298,1.0,0.8342518,0.0820842,0.125162,1.3788298,1.1065408,24587000.0,0.5,18727000.0,1.0,18727000.0,13947666.6666667,0.5,-3993000.0,1.0,-3993000.0,1e-06,1e-06,28800333.3333333,4132000.0,4132000.0,42557333.3333333,2.0,22720000.0,1.0,22720000.0,6.6389059,effective_profit_margin          <= 0   |
TLV:HIPR,HIPER GLOBAL,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12921,0.62786,0,0,1170,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,1170,1001,1420,1194.6897,-2.0666203,16.8831169,-17.6056338,0.8066826,0.8076826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HIVE,HIVE 2040 R&D LTD,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.34129,0,0,422.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,422.9,4.092,700.3,214.33525,97.3077224,10234.799609,-39.611595,1.2031117,3.0327439,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HLAN,HILAN,Technology,Israel,0.0131757, ,1948412494.70912,4.0,40680029.59656,250086365.0214,2.0,503867528.0925,1.0,44488817.0358,1.0,795270191.8275,1.5,44488817.0358,795270191.8275,503867528.0925,1948412494.70912,4.0,40680029.59656,503867528.0925,1.0,44488817.0358,1.0,44488817.0358,503867528.0925,0.7197162,0.7197162,30.14377,30.14377,30.14377,0.7315706,10.0479233,5.3490271,5.0334682,261260546.399692,292086000.0,257948533.3333333,292086000.0,0.08829,1203.5472065,14000.0,0.9608793,10.0,401.5331253,0.33918,0.3331,0,6.26,19350,0.0003235,7.866433,22562700,151198000,6.701237,3908,1232603564,125275975956,38689.3551689,0.18,0.044,0.1397745,0.049152,0.1397745,0.049152,0.1699436,4.372422,0.045288,2.3780976,177.375111,177.375111,72143553.1271,1.0,78958102.0824,1.0,17.0854291,15.610856,15.610856,1.6436313,1.0,1.4850023,1.0,1.4850023,1.2196067,ILS,ILS,0.2942421,0.2942421,100.0,100.0,100.0,100.0,19350,204.2,21600,19129.826,1.1509462,9376.0039177,-10.4166667,1.7896783,32.8586642,3.2576631,2.0,3.3677683,2.0,0.3518213,1.0,0.4201881,1.0,0.2161169,0.5,0.3510773,1.0,1.2333842,1.0,2.5028049,2.0,3.3777683,0.4301881,0.3610773,2.5128049,2.9452866,821289922.6498,2.0,417133568.49796,1.0,417133568.49796,311848801.8506801,2.0,250443133.56765,1.5,250443133.56765,0.2066536,0.2776404,164832733.3333333,175690866.6666667,175690866.6666667,251753168.05334,1.0,247678169.97816,1.0,247678169.97816,17.6048346,None
TLV:HLMS,HOLMES PLACE,Consumer Cyclical,Israel,1e+50, ,300544266.6666667,0.0,-29086600.0,-2010741333.3333333,0.125,311058000.0,0.0,-87196000.0,0.0,-3058338666.6666665,0.375,-87196000.0,-3058338666.6666665,311058000.0,300544266.6666667,1.0,-29086600.0,311058000.0,1.0,-87196000.0,0.25,-87196000.0,311058000.0,1.062214,1.062214,936.2390427,936.2390427,936.2390427,0.2994115,936.2390427,18.6911409,12.5082847,52233972.2384018,86791000.0,75664933.3333333,86791000.0,-0.07008,-0.124888,0.0,-1.0139207,0.1,-0.4019629,0.43702,0.4522,0,-0.795,361.8,-0.0021973,4.097453,85546704,-21799000,-0.2548199,161,330402260,9313433431,-135397.515528,1.1336718,160.036,1.1336718,0.1925215,1.1336718,0.1925215,1.1336718,10.8974023,120.0751304,109.8287983,825.8466628,825.8466628,50009400.0,1.0,32669250.0,0.75,6.6068031,10.1135551,10.1135551,9.3485335,1.0,23.939473,2.0,23.939473,4.8937981,USD,ILS,1.0,0.2942421,0,0,0,0,361.8,315,470,402.654,-10.1461801,14.8571429,-23.0212766,0.603871,0.604871,0.3922053,0.3333333,2.1643475,2.0,0.0987437,1.0,0.0988718,1.0,4.2506346,2.0,2.1978394,1.0,0.1397062,0.3333333,0.6606706,2.0,2.1743475,0.1088718,2.2078394,0.6706706,1.422509,972316066.6666666,1.0,670359822.2222222,0.6666667,670359822.2222222,51025166.6666667,0.5,117078700.0,1.5,117078700.0,1e-06,1e-06,-105623400.0,-114766666.6666667,-114766666.6666667,871619866.6666666,1.0,619526177.7777777,0.6666667,619526177.7777777,1.7743938,effective_profit_margin          <= 0   |
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,0.6184337, ,285884000.0,0.0,8790266.6666667,43027466.6666667,1.0,277420000.0,0.0,16050000.0,0.0,184950000.0,1.0,16050000.0,184950000.0,277420000.0,285884000.0,1.0,8790266.6666667,277420000.0,1.0,16050000.0,1.0,16050000.0,277420000.0,0.1432959,0.1432959,10.783699,10.783699,10.783699,0.1035237,10.783699,2.1541464,2.0555714,20314767.7912853,22174000.0,15629333.3333333,22174000.0,0.05785,0.0457814,0.0,0.6693826,10.0,0.2586713,0.07782,0.77499,0,0.638,680.8,0.0009371,1.2325332,14186800,16050000,1.1313334,39,39755925,2871955355,411538.4615385,2.756,0.003,2.6225233,-0.0401408,2.6225233,-0.0401408,2.7226308,16.7503965,-0.0077852,0.2492215,3.9607643,3.9607643,27044066.6666667,1.0,24215000.0,1.0,1.4700424,1.6417892,1.6417892,0.778898,0.5,1.3506426,1.0,1.3506426,1.1631715,USD,ILS,1.0,0.2942421,20.9301,21.2107,21.25,10.625,680.8,3.946,698.4,516.863,31.7176892,17152.9143436,-2.5200458,1.9493127,54.8642024,4.9740107,3.0,1.7403884,1.0,0.1812912,1.0,0.3147997,1.0,4.301269,1.0,4.5330275,1.0,1.7070435,1.0,1.8074704,1.0,1.7503884,0.3247997,4.5430275,1.8174704,1.7839294,205277333.3333333,1.0,205274200.0,1.0,205274200.0,81072000.0,1.0,87327600.0,1.0,87327600.0,0.1781881,0.2837907,78703866.6666667,85584800.0,85584800.0,124205333.3333333,1.0,117946600.0,1.0,117946600.0,4.2484724,None
TLV:HMGS,HOMEBIOGAS,Technology,Israel,1e+50, ,1883133.3333333,0.0,-5930533.3333333,-118115733.3333333,0.125,2482000.0,0.0,-33244000.0,0.0,-272664000.0,0.25,-33244000.0,-272664000.0,2482000.0,1883133.3333333,1.0,-5930533.3333333,2482000.0,1.0,-33244000.0,0.25,-33244000.0,2482000.0,18.8008932,18.8008932,609.60127,609.60127,609.60127,21.9718003,203.2004233,-5.1698337,19153.0071735,-8850574.1035857,-8675000.0,-6014200.0,-8675000.0,0,-3.3809097,0.0,-389.082961,0.01,-130.8202902,0.4908,0.21118,0,-0.417,946.1,-0.0004408,0.0679806,19589600,-8311000,-0.4242557,93,46663685,5453400712,-89365.5913978,-0.4617621,0.935,-0.4617621,0.7450172,-0.4617621,0.7450172,-0.4617621,0.2038238,0.8875043,9.6707447,-1320.1629271,75.7482262,-23405333.3333333,0.25,-16658000.0,0.5,50157.4902525,280127.7773775,280127.7773775,0.2826794,0.5,0.1837362,1.0,0.1837362,0.4296446,USD,ILS,1.0,0.2942421,0,0,0,0,946.1,9.771,1484,1036.7523,-8.7438726,9582.7346229,-36.2466307,1.2702626,4.2010816,2.2550514,0.5,6.5579875,1.0,7.262259,12.0,0.7224754,1.0,18.6162885,12.0,1.9434062,1.0,3.4671735,0.5,10.8234634,1.0,6.5679875,0.7324754,1.9534062,10.8334634,8.7007255,20968400.0,1.0,34284400.0,1.0,34284400.0,16932600.0,1.0,28999600.0,1.0,28999600.0,1e-06,1e-06,16099333.3333333,27259400.0,27259400.0,8071600.0,2.0,5284800.0,1.0,5284800.0,24.6613498,effective_profit_margin          <= 0   |
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.0427357, ,420557666.6666667,0.0,101274133.3333333,248679733.3333333,1.0,1885677000.0,0.0,360042000.0,0.0,1349016000.0,1.5,360042000.0,1349016000.0,1885677000.0,420557666.6666667,1.0,101274133.3333333,1885677000.0,3.0,360042000.0,2.0,360042000.0,1885677000.0,1.889917,1.889917,6.6882684,6.6882684,6.6882684,0.3342967,6.6882684,9.6349576,9.6290363,123453261.2154528,123605000.0,73036933.3333333,123605000.0,0.2864,0.2219293,0.0,296.1214276,1000.0,98.8775856,0.18606,0.54336,0,6.018,4253,0.001415,1.8151071,17742200,180020992,10.1464865,97,1188004936,21012520117,1855886.5154639,719.45,3.116,0.1946233,1.3568959,0.1946233,1.3568959,539.6361558,232.5507008,2.676224,16.6091686,0.012394,0.012394,-3292803733.3333335,0.25,-2956938000.0,0.5,277170.8797524,40176.8632369,40176.8632369,6.2392583,1.0,6.3253543,1.0,6.3253543,2.5160257,USD,ILS,1.0,0.2942421,6.6787,26.7181,8.9998,8.9998,4253,3670,6500,5260.45,-19.1514034,15.8855586,-34.5692308,0.4120141,0.4130141,1.1734551,1.0,1.1696232,1.0,0.3542282,0.5,0.6816178,1.0,16.293571,1.0,15.0974727,1.0,1.0124948,1.0,2.0539958,2.0,1.1796232,0.6916178,15.1074727,2.0639958,1.6218095,5969016400.0,2.0,4946774900.0,1.5,4946774900.0,391721600.0,1.0,654342500.0,1.5,654342500.0,0.1727832,0.6502348,98578533.3333333,103923200.0,103923200.0,5110839333.333333,2.0,4236382000.0,1.5,4236382000.0,1.9612641,None
TLV:HOD,HOD,Basic Materials,Israel,0.7616965, ,1512210800.0,0.0,67608333.3333333,501696000.0,1.0,1741335000.0,0.0,122625000.0,0.0,2126686000.0,1.0,122625000.0,2126686000.0,1741335000.0,1512210800.0,1.0,67608333.3333333,1741335000.0,1.0,122625000.0,1.0,122625000.0,1741335000.0,0.1624216,0.1624216,10.037428,10.037428,10.037428,0.1225305,10.037428,1.5656622,1.5472672,184851356.0420974,189195000.0,128071866.6666667,189195000.0,0.07042,0.0547715,0.0,0.658582,10.0,0.2622578,3e-05,0.86982,0,5.878,5673,0.0010361,1.3009923,12290500,122625000,9.9772182,807,282614104,21336658043,151951.6728625,6.354,0.434,4.5991554,0.2318164,4.5991554,0.2318164,5.9152888,24.5713668,0.3834541,6.442367,1.6968619,1.6968619,38573300.0,0.5,42399500.0,0.5,7.3266769,6.6655056,6.6655056,0.9271734,1.0,0.8422413,1.0,0.8422413,0.918737,USD,ILS,1.0,0.2942421,149.869,0,0,0,5673,44.96,6582,4522.7524,25.432469,12517.8825623,-13.810392,1.7218925,26.0637062,2.110806,1.0,2.2042756,1.0,0.0569791,1.0,0.0723553,1.0,0.0972625,1.0,0.0614913,1.0,1.5289163,1.0,1.6125818,1.0,2.2142756,0.0823553,0.0714913,1.6225818,1.9184287,1070289266.6666666,1.0,1113839000.0,1.0,1113839000.0,554656133.3333334,1.0,600266600.0,1.0,600266600.0,0.2100922,0.3042842,249274466.6666667,292434800.0,292434800.0,507978866.6666667,1.0,505221800.0,1.0,505221800.0,5.5171098,None
TLV:HRON,HIRON,Real Estate,Israel,0.6157237, ,156900323.50648,4.0,29020039.05144,464125561.92688,2.0,42177839.5824,1.0,37529108.6445,1.0,1408777328.4957,1.5,37529108.6445,1408777328.4957,42177839.5824,156900323.50648,4.0,29020039.05144,42177839.5824,1.0,37529108.6445,1.0,37529108.6445,42177839.5824,2.4133737,2.4133737,9.2238654,9.2238654,9.2238654,2.2007274,9.2238654,5.3675644,5.3675462,64454562.822059,64455000.0,58022466.6666667,64455000.0,0.88978,111.4225415,140.0,126.3773944,100.0,79.5642386,0.06753,0.81669,0,241.569,218450,0.0011058,1.0677824,481157,127545000,265.0797972,30,345961669,31546107235,4251500.0,0.856,0.089,0.5945418,0.1029393,0.5945418,0.1029393,0.7906354,9.1417684,0.0924848,3.2911318,11.6663949,11.6663949,12917679.36122,1.0,12261362.5491,1.0,26.7820295,28.2155974,28.2155974,0.7393986,2.0,0.6770377,2.0,0.6770377,0.823823,ILS,ILS,0.2942421,0.2942421,2000.0,1500.0,1000.0,1000.0,218450,1645,233010,189588.34,15.2233307,13179.6352584,-6.2486589,1.8741383,43.3321033,7.4876222,2.0,7.9124812,2.0,0.8422062,2.0,0.5327577,1.0,0.025352,0.5,0.0960645,2.0,0.3662403,1.0,0.7354443,2.0,7.9224812,0.5427577,0.1060645,0.7454443,4.3339628,660935510.74756,2.0,505971035.4411901,1.5,505971035.4411901,483601446.52588,2.0,378063670.90488,1.5,378063670.90488,0.1741724,0.1992666,-86019466.6666667,-73779733.3333333,-73779733.3333333,88667032.11084,1.0,85271576.35754,1.0,85271576.35754,15.0398136,None
TLV:HUB,HUB,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,21.705264,21.705264,21.705264,10000000000000.0,7.235088,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.23093,0.37269,0,0.19,399.9,0.0004751,4.0912698,6469730,0,0.0,10000000,785072271,785072271,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-24.11696,4146.4595869,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,399.9,264,929.9,418.92,-4.5402463,51.4772727,-56.9953758,0.4081694,0.4091694,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HUMX,HUMAN XT,Healthcare,Israel,1e+50, ,8629066.6666667,0.0,-44669200.0,-1492357333.3333333,0.125,2790000.0,0.0,-214492000.0,0.0,-3267224000.0,0.25,-214492000.0,-3267224000.0,2790000.0,8629066.6666667,1.0,-44669200.0,2790000.0,1.0,-214492000.0,0.25,-214492000.0,2790000.0,-2.1844534,583.5423029,13174.5123987,13174.5123987,13174.5123987,5.8354232,13174.5123987,0.1150487,0.1729886,7050158366.650592,-50939000.0,-42175866.6666667,-50939000.0,0,-15.0984795,0.0,-1706.6603798,0.01,-573.9186198,0.13304,0.55866,0,-3.471,204.7,-0.0169565,0.4755116,26756000,-53623000,-2.0041486,72,1628083025,1628083025,-744763.8888889,-0.1207438,0.004,-0.1207438,-0.2950659,-0.1207438,-0.2950659,-0.1207438,0.2379256,-0.0707665,0.2429234,-109111.339517,0.916495,-140471466.6666667,0.25,-84370000.0,0.5,8628.0284549,1929694.2337324,1929694.2337324,0.2879966,1.0,0.1455892,1.0,0.1455892,0.3825615,USD,ILS,1.0,0.2942421,0,0,0,0,204.7,176,1772,459.668,-55.4678594,16.3068182,-88.4480813,0.0359649,0.0369649,7.0833279,1.0,7.8882879,1.0,2.66317,2.0,2.0150862,1.0,0.0426493,0.3333333,0.1206872,1.0,11.1821309,1.0,12.40667,1.0,7.8982879,2.0250862,0.1306872,12.41667,10.157479,115842333.3333333,1.0,128357800.0,1.0,128357800.0,99178466.6666667,1.0,112098066.6666667,1.0,112098066.6666667,1e-06,1e-06,97547066.6666667,110397466.6666667,110397466.6666667,16648000.0,1.0,16259733.3333333,1.0,16259733.3333333,14.3788476,effective_profit_margin          <= 0   |
TLV:IARG,I ARGENTO PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,366.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,366.8,366.8,366.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,14.2305166, ,2035789066.6666667,0.0,108303133.3333333,967549200.0,2.0,585257000.0,0.0,139577000.0,0.0,2071279000.0,1.0,139577000.0,2071279000.0,585257000.0,2035789066.6666667,4.0,108303133.3333333,585257000.0,1.0,139577000.0,1.0,139577000.0,585257000.0,0.532284,0.532284,8.515715,8.515715,8.515715,0.6587843,8.515715,1.3829379,1.3724844,228721241.2765957,232179000.0,188023666.6666667,232179000.0,0.23849,0.2231084,0.0,0.1649199,1.0,0.2098394,0.01,0.83547,0,12.154,9861,0.0012325,2.3254247,12660300,139576992,11.0247776,510,311525400,38555749876,273680.3764706,-0.431,0.135,0.5225369,0.2239936,0.5225369,0.2239936,-0.1926158,0.2307384,0.1572484,4.215456,-44.2108936,2261.8859696,270460400.0,2.0,98774000.0,0.5,1.1518337,3.1539211,3.1539211,1.7000838,2.0,0.9185858,1.0,0.9185858,0.9594288,USD,ILS,1.0,0.2942421,67.9,120.85,284.353,131.118,9861,6451,12500,9102.86,8.3285912,52.8600217,-21.112,1.1274591,2.0540203,0.7536248,0.3333333,2.166361,1.0,0.0082979,0.3333333,0.0198557,1.0,0.5576693,0.5,1.1801481,1.0,0.6885991,0.3333333,1.9111684,1.0,2.176361,0.0298557,1.1901481,1.9211684,2.0487647,2057476533.3333333,2.0,1123745266.6666667,1.0,1123745266.6666667,1077235866.6666667,2.0,570510333.3333334,1.0,570510333.3333334,0.224207,0.3446529,338108533.3333333,356907266.6666667,356907266.6666667,924111866.6666666,2.0,524375866.6666667,1.0,524375866.6666667,6.9476781,None
