"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,44.6412312,64198266666.666664,1.0,1660466666.6666667,38490400000.0,2.0,80137000000.0,1.0,2614000000.0,1.0,122826000000.0,1.5,2614000000.0,122826000000.0,80137000000.0,64198266666.666664,1.0,1660466666.6666667,80137000000.0,1.0,2614000000.0,1.0,2614000000.0,80137000000.0,0.608,0.608,15.453564,14.968619,15.3929459,0.4994947,15.3929459,13.016,13.058833,3719480095.8819914,3695000000.0,2716933333.3333335,3695000000.0,0.03262,0.2637911,10.0,0.014742,0.5,0.1047177,0.81119,0.00454,4.78,4.63,69.81,0.0663229,1.8205645,559441024,2614000128,4.6725213,37575,48731385856,40028008448,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,14.9153822,14.9153822,-7524000000.0,0.5,3737250000.0,0.75,15439.7414886,13.0393701,13.0393701,1.364694,1.0,2.7724835,2.0,2.7724835,1.6660776,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,69.81,49.28,71.67,63.0513,10.7193666,41.6599026,-2.5952281,1.8338544,38.0354982,1.7431664,1.0,1.7278873,1.0,0.932268,1.0,0.4802488,0.5,0.7734277,2.0,0.8933416,2.0,3.1072957,2.0,1.5913781,1.0,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.66667,2.0,51659400000.0,1.0,51659400000.0,39080933333.333336,2.0,32376200000.0,1.5,32376200000.0,0.1506007,0.1807383,8550866666.666667,10746133333.333334,10746133333.333334,53467200000.0,2.0,29899533333.333332,1.0,29899533333.333332,2.4840263,None
HTBI,"HomeTrust Bancshares, Inc.",Financial Services,United States,44.737852,553176533.3333334,4.0,18603933.3333333,236091266.6666667,1.0,156599000.0,1.0,5112250.0,0.25,980355000.0,1.0,5112250.0,980355000.0,156599000.0,553176533.3333334,4.0,18603933.3333333,156599000.0,1.0,5112250.0,0.25,5112250.0,156599000.0,3.084,3.084,26.345219,14.912843,24.916172,3.3872478,24.916172,0,100000,0.0,9387000.0,5399266.6666667,9387000.0,0.13058,17.3168577,140.0,0.0033136,0.025,5.8179171,0.60406,0.09478,2.18,1.234,32.31,0.0381925,1.3256401,16316200,20262000,1.2418333,551,482888480,530439648,36773.1397459,0.83,0.19,0.1038604,0.1192211,0.1038604,0.1192211,0.6484651,8.3027331,0.1723053,4.400967,38.4233047,38.4233047,-13282266.6666667,0.5,27509000.0,0.5,2750.5867745,17.5538362,17.5538362,3.9221662,0.5,7.8561699,1.0,7.8561699,2.803886,USD,USD,1.0,1.0,0.08,0.08,0.08,0.07,32.31,19.55,32.57,28.6187,12.8982099,65.2685422,-0.7982806,1.9600614,56.704577,1.1276479,1.0,2.2546139,2.0,0.0,1.0,0.0,1.0,55.6298698,1.0,114.0165266,2.0,0.0363267,0.5,0.0370516,0.5,2.2646139,0.01,114.0265266,0.0470516,1.1558327,3556381133.3333335,1.0,2352309733.333333,0.6666667,2352309733.333333,201074600.0,0.5,398386133.3333333,1.0,398386133.3333333,0.1021733,0.1128324,-2632916866.6666665,-2784484666.6666665,-2784484666.6666665,3154231933.3333335,1.0,2086718977.7777777,0.6666667,2086718977.7777777,1e-05,None
KAI,Kadant Inc,Industrials,United States,44.8382773,645427000.0,1.0,53450533.3333333,894166000.0,2.0,2209482000.0,3.0,76093000.0,1.0,3024148500.0,1.5,76093000.0,3024148500.0,2209482000.0,645427000.0,1.0,53450533.3333333,2209482000.0,3.0,76093000.0,1.0,76093000.0,2209482000.0,3.929,3.929,32.249615,23.688412,31.1794646,3.3180275,31.1794646,19.745,19.8448929,145066829.6530767,143599000.0,115377400.0,143599000.0,0.10332,0.8455001,10.0,26.2440527,250.0,9.0652909,0.96922,0.01101,8.89,6.53,216.34,0.030184,4.5023837,11604100,76093000,6.5574237,2900,2893326848,2443707392,26238.9655172,0.378,0.292,0.1295823,0.0084274,0.1295823,0.0084274,0.3158956,5.8704588,0.2211069,4.9522001,98.7018086,98.7018086,88257200.0,1.0,141693000.0,1.0,32.7828987,20.419688,20.419688,1.992945,2.0,1.0039339,1.0,1.0039339,1.002965,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,216.34,129.55,240.47,199.866,8.2425225,66.9934388,-10.0345157,1.5649116,14.6871976,2.0316021,1.0,2.0084194,1.0,0.27235,1.0,0.2583281,0.5,0.777502,2.0,0.557301,1.0,2.0859049,1.0,1.0527878,0.5,2.0184194,0.2683281,0.567301,1.0627878,1.5406036,892713866.6666666,1.0,1598182900.0,1.5,1598182900.0,899010533.3333334,2.0,795257100.0,1.5,795257100.0,0.1476122,0.1956835,148534733.3333333,191844533.3333333,191844533.3333333,441700400.0,1.0,800471600.0,1.5,800471600.0,2.5113588,None
MOS,Mosaic Company (The),Basic Materials,United States,45.0394639,8777520000.0,1.0,126133333.3333333,10435633333.333334,1.0,10973800000.0,1.0,1793700000.0,1.0,65510550000.0,1.5,1793700000.0,65510550000.0,10973800000.0,8777520000.0,1.0,126133333.3333333,10973800000.0,1.0,1793700000.0,1.0,1793700000.0,10973800000.0,1.717,1.717,9.252996,6.1493597,8.8650415,1.4591867,8.8650415,6.879,6.8935669,2727852935.8918447,2716300000.0,1409760000.0,2716300000.0,0.16345,0.0009337,0.025,1.3120312,10.0,0.4931383,0.80157,0.00652,7.03,4.672,41.61,0.1122807,1.5734303,370409984,1793699968,4.842472,12617,18844372992,16012823552,142165.3299517,0.4285714,0.435,0.4285714,0.007286,0.4285714,0.007286,0.4285714,6.7965367,0.3280715,5.9777526,20.6850967,20.6850967,1386500000.0,1.0,1995000000.0,1.0,13.5913256,9.445801,9.445801,0.5156129,0.5,2.0597906,2.0,2.0597906,1.4361971,USD,USD,1.0,1.0,0.075,0.075,0.075,0.05,41.61,25.63,43.84,35.0459,18.7300084,62.34881,-5.0866788,1.7550796,29.2267786,0.9950406,0.5,1.987424,1.0,0.0528669,0.5,0.0499731,0.5,0.7814911,1.0,0.4045991,0.5,0.1132003,0.0833333,1.2460786,1.0,1.997424,0.0599731,0.4145991,1.2560786,1.6267513,19625613333.333332,1.0,20942666666.666668,1.0,20942666666.666668,9587020000.0,1.0,15354500000.0,1.5,15354500000.0,0.1856481,0.2168192,906373333.3333334,890326666.6666666,890326666.6666666,19736493333.333332,2.0,10538586666.666666,1.0,10538586666.666666,2.5091509,None
CORT,Corcept Therapeutics Incorporat,Healthcare,United States,45.1497819,1258301600.0,4.0,100316933.3333333,4560333.3333333,0.5,352891000.0,1.0,106453000.0,1.0,725604000.0,1.5,106453000.0,725604000.0,352891000.0,1258301600.0,4.0,100316933.3333333,352891000.0,1.0,106453000.0,1.0,106453000.0,352891000.0,5.257,5.257,22.228916,20.274725,21.9846421,6.0361114,21.9846421,15.566,15.5022115,120170101.3105486,121155000.0,115403000.0,121155000.0,0.30166,42.9898442,140.0,3.0587492,10.0,15.4510845,0.71217,0.09973,0.91,0.83,18.95,0.0437995,3.9381006,115452000,106453000,0.9220542,236,1855236864,2130089472,451072.0338983,0.409,0.114,0.0834709,0.233766,0.0834709,0.233766,0.3276177,5.9737901,0.1439415,4.0439624,67.1045543,67.1045543,273665733.3333333,2.0,153536000.0,1.0,6.7792078,12.0833997,12.0833997,0.0532482,0.5,0.0849853,1.0,0.0849853,0.2925224,USD,USD,1.0,1.0,0,0,0,0,18.95,15.83,31.18,21.04025,-9.9345302,19.7094125,-39.2238614,0.4065147,0.4075147,31.8957408,3.0,12.7798152,1.0,195.3939394,1.0,48.8484848,1.0,13.7893682,0.0833333,112.5835667,1.0,25.9534395,3.0,9.2215638,1.0,12.7898152,48.8584848,112.5935667,9.2315638,11.0106895,942269466.6666666,2.0,575575933.3333334,1.0,575575933.3333334,855221866.6666666,2.0,530498266.6666667,1.0,530498266.6666667,0.2849504,0.3006661,334615600.0,365977933.3333333,365977933.3333333,87047600.0,2.0,45077666.6666667,1.0,45077666.6666667,5.6729433,None
WSO.B,"Watsco, Inc.",Industrials,United States,45.2837889,19454968800.0,0.0,255634466.6666667,1262867466.6666667,2.0,5923043000.0,0.0,386069000.0,0.0,2707967000.0,1.0,386069000.0,2707967000.0,5923043000.0,19454968800.0,4.0,255634466.6666667,5923043000.0,1.0,386069000.0,1.0,386069000.0,5923043000.0,1.947,1.947,29.515577,29.515577,29.515577,1.9241478,29.515577,19.719,19.7191227,584951279.4766469,584944000.0,399896400.0,584944000.0,0.06518,0.0529379,0.0,7.2043295,100.0,2.4418158,0.00527,0.83548,0,9.95,302.87,0.0328524,6.3283553,5746980,351924992,61.2365089,5800,11534797824,11396809728,60676.7227586,0.323,0.16,0.0822627,0.0548803,0.0822627,0.0548803,0.2628157,5.376555,0.1337201,3.9067755,112.3052423,112.3052423,417716666.6666667,1.0,240636500.0,0.5,27.6139277,47.9345312,47.9345312,0.9797499,2.0,1.3231208,2.0,1.3231208,1.1512699,USD,USD,1.0,1.0,1.95,1.95,1.95,1.95,302.87,235.94,314,289.1236,4.7545064,28.3673815,-3.544586,1.7148347,25.4292553,3.4809816,1.0,2.8733093,1.0,2.7132513,1.0,9910.6796158,2.0,0.0144331,0.0833333,0.0432332,0.5,3.2702306,1.0,2.5489446,1.0,2.8833093,9910.6896158,0.0532332,2.5589446,2.7211269,2431224200.0,1.0,3008198600.0,1.0,3008198600.0,2883837733.3333335,2.0,2392895200.0,1.5,2392895200.0,0.2283389,0.2613397,1027190133.3333334,1161793733.3333333,1161793733.3333333,707786933.3333334,1.0,1056748800.0,1.0,1056748800.0,3.2871349,None
SGA,"Saga Communications, Inc.",Communication Services,United States,45.4101027,108439933.3333333,1.0,7993933.3333333,159212933.3333333,1.0,107945000.0,1.0,9733000.0,1.0,967989000.0,1.5,9733000.0,967989000.0,107945000.0,108439933.3333333,1.0,7993933.3333333,107945000.0,1.0,9733000.0,1.0,9733000.0,107945000.0,0.903,0.903,14.57178,14.57178,14.57178,1.310262,14.57178,4.894,5.5477783,15719996.7306906,11520000.0,16871266.6666667,11520000.0,0.09017,1e-06,6.25e-05,1.0458383,10.0,0.3796698,0.79625,0.02572,0,1.623,23.62,0.068713,0.7166233,5042750,9588000,1.9013435,607,97488448,141436224,15795.7166392,-0.6871211,0.195,-0.6871211,-0.1225092,-0.6871211,-0.1225092,-0.6871211,0.1812879,0.1156227,3.6503337,-21.2070056,4715.4229047,16969066.6666667,1.0,17787000.0,1.0,5.7450684,5.480882,5.480882,0.3113286,1.0,0.588289,2.0,0.588289,0.768,USD,USD,1.0,1.0,0.5,0.16,0.16,0.32,23.62,19.2,28.58,22.9313,3.0033186,23.0208333,-17.3547936,0.9424307,0.9434307,25.3917393,6.0,8.8003412,2.0,0.0,1.0,0.0,1.0,0.0019207,0.5,0.002385,1.0,4.370717,1.0,7.9286023,2.0,8.8103412,0.01,0.012385,7.9386023,8.3744717,248480200.0,1.0,379345800.0,1.5,379345800.0,189547133.3333333,1.0,293125400.0,1.5,293125400.0,0.1256573,0.1332042,53285133.3333333,58024533.3333333,58024533.3333333,29466533.3333333,0.5,57480266.6666667,1.0,57480266.6666667,2.3777398,None
RRX,Regal Rexnord Corporation,Industrials,United States,45.6732123,3123966666.6666665,1.0,209693333.3333333,3839973333.3333335,2.0,10122600000.0,3.0,265100000.0,1.0,12587250000.0,1.5,265100000.0,12587250000.0,10122600000.0,3123966666.6666665,1.0,209693333.3333333,10122600000.0,3.0,265100000.0,1.0,265100000.0,10122600000.0,3.656,3.656,26.501238,16.513487,25.2527691,3.442185,25.2527691,22.177,22.27035,551644086.5761826,547000000.0,475666666.6666667,547000000.0,0.07857,0.6664871,10.0,20.1261074,250.0,6.9580548,0.61216,0.00327,10.38,6.468,169.4,0.0381818,2.5888448,67759296,265100000,3.9123783,23000,12336802816,11614620672,11526.0869565,0.069,0.177,-0.0969169,-0.078229,-0.0969169,-0.078229,0.0275208,1.908939,0.1131927,3.6144129,917.5889538,917.5889538,817933333.3333334,2.0,383600000.0,1.0,15.0828953,32.1605913,32.1605913,0.8444607,1.0,1.424076,2.0,1.424076,1.1943465,USD,USD,1.0,1.0,0,0,0,0,169.4,122.47,176.91,148.84225,13.8117705,38.3195885,-4.2450964,1.7240999,26.2648304,2.2063358,1.0,2.4331081,1.0,2.1607923,1.0,0.5154393,0.25,0.2147684,1.0,0.2163457,1.0,2.4680588,1.0,2.3109133,1.0,2.4431081,0.5254393,0.2263457,2.3209133,2.3820107,4538040000.0,1.0,4587880000.0,1.0,4587880000.0,2447073333.3333335,1.0,3993100000.0,1.5,3993100000.0,0.1577827,0.1663895,1036933333.3333334,1084166666.6666667,1084166666.6666667,2060086666.6666667,1.0,1893200000.0,1.0,1893200000.0,3.2262537,None
EVR,Evercore Inc.,Financial Services,United States,46.0539437,2143810800.0,1.0,324951333.3333333,1257451333.3333333,2.0,3128825000.0,1.0,664633000.0,1.0,5832720000.0,1.5,664633000.0,5832720000.0,3128825000.0,2143810800.0,1.0,324951333.3333333,3128825000.0,1.0,664633000.0,1.0,664633000.0,3128825000.0,1.91,1.91,8.761097,9.905576,8.9041569,1.6614952,8.9041569,0,100000,0.0,25602000.0,27970666.6666667,25602000.0,0.21242,1.5240382,10.0,0.1012278,0.5,0.613562,0.90812,0.03741,13.45,15.207,137.07,0.1109433,4.262678,39019200,664633024,17.0334867,1950,5974651392,5198528000,340837.4482051,2.744,1.053,0.3283598,0.1111291,0.3283598,0.1111291,2.14009,14.8790463,0.8175323,9.2917491,4.1606461,4.1606461,803476000.0,1.0,612540000.0,0.5,7.4360048,9.7538959,9.7538959,1.5598694,1.0,1.3700824,1.0,1.3700824,1.1715052,USD,USD,1.0,1.0,0.68,0.68,0.68,0.61,137.07,103.5,164.63,140.35596,-2.3411617,32.4347826,-16.7405698,1.0983151,1.7553416,1.813725,1.0,1.9088899,1.0,3.9651783,1.0,20.5948244,2.0,1.5189569,1.0,1.9467704,1.0,3.4034669,2.0,1.6400736,1.0,1.9188899,20.6048244,1.9567704,1.6500736,1.7844818,5759703466.666667,2.0,3119174000.0,1.0,3119174000.0,2051551466.6666667,2.0,1196413733.3333333,1.0,1196413733.3333333,0.3130798,0.655521,547662000.0,480376266.6666667,480376266.6666667,3195405066.6666665,2.0,1642031333.3333333,1.0,1642031333.3333333,2.3885958,None
MPX,Marine Products Corporation,Consumer Cyclical,United States,46.1549468,263446133.3333333,1.0,22985600.0,158261200.0,2.0,292587000.0,1.0,27572000.0,1.0,528964500.0,1.5,27572000.0,528964500.0,292587000.0,263446133.3333333,1.0,22985600.0,292587000.0,1.0,27572000.0,1.0,27572000.0,292587000.0,1.418,1.418,14.691358,13.076922,14.4895535,1.3825152,14.4895535,11.336,11.4811524,35688962.2441778,34775000.0,30741266.6666667,34775000.0,0.09424,0.8457967,10.0,0.9032713,10.0,0.615436,0.14892,0.7570201,0.91,0.81,12.04,0.0672757,4.292929,33992100,27572000,0.8111296,823,414930752,404505984,33501.8226002,0.023,0.103,-0.1124591,-0.0917951,-0.1124591,-0.0917951,-0.0108648,0.2489135,0.0543012,2.5802623,-1333.6266896,74.9835023,29989933.3333333,1.0,-2764000.0,0.5,13.8356677,15011966.4254703,15011966.4254703,0.7721828,2.0,0.4800985,1.0,0.4800985,0.6938914,USD,USD,1.0,1.0,0.12,0.12,0.12,0.1,12.04,11,19.28,14.41255,-16.4616948,9.4545455,-37.5518672,0.2512077,0.2522077,7.2119028,2.0,3.0869784,1.0,0.0326974,1.0,0.0249325,1.0,0.7815212,0.5,0.7110501,0.5,7.5069194,2.0,6.6572164,2.0,3.0969784,0.0349325,0.7210501,6.6672164,4.8820974,222945600.0,2.0,204311600.0,1.5,204311600.0,160670400.0,2.0,137999700.0,1.5,137999700.0,0.2349507,0.2997975,54281866.6666667,67355333.3333333,67355333.3333333,31137600.0,1.0,66311900.0,1.5,66311900.0,3.1126757,None
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,Mexico,46.2163899,24094155775.04,1.0,517107039.4,10804971994.56,1.0,26261967663.7254,1.0,252369518.4213,0.25,43292940997.1742,1.0,252369518.4213,43292940997.1742,26261967663.7254,24094155775.04,1.0,517107039.4,26261967663.7254,1.0,252369518.4213,0.25,252369518.4213,26261967663.7254,0.417,0.417,29.582144,22.029255,28.6380329,0.0554938,28.6380329,2.911,2.8332037,80896210653.04019,85220106000.0,65157733333.333336,85220106000.0,0.03844,5e-07,6.25e-05,0.0015774,0.025,0.0143393,0.35769,4e-05,3.76,2.8,82.26,0.0340384,0.1161027,357823008,20529614848,57.3736579,316072,222902009856,29638479872,64952.3363284,3.379,0.126,-0.6726689,0.0166648,-0.6726689,0.0166648,2.3660828,15.6320765,0.0986662,3.3911176,12.1035634,12.1035634,2654801872.6,1.0,3604738879.0542,1.0,83.9618249,61.835827,61.835827,1.3691111,1.0,1.5915692,1.0,1.5915692,1.2625741,MXN,USD,0.0491718,1.0,0.563203,0.575762,0.761536,0.701401,82.26,67.74,89.59,82.00455,0.3115071,21.4348981,-8.1817167,1.3290618,5.5115154,1.9874414,1.0,3.6079609,2.0,0.0947994,1.0,0.0675315,1.0,1.5386537,1.0,1.2187107,1.0,1.5919927,1.0,3.3456048,2.0,3.6179609,0.0775315,1.2287107,3.3556048,3.4867828,32028055208.12,1.0,52193324924.25348,1.5,52193324924.25348,12044786481.640001,1.0,12129354208.495602,1.0,12129354208.495602,0.1048353,0.1208065,69032000000.0,87167480266.66667,87167480266.66667,16396353100.6,1.0,19286556888.41232,1.0,19286556888.41232,3.1153432,None
KR,Kroger Company (The),Consumer Defensive,United States,46.441882,127740800000.0,1.0,2362866666.6666665,43256666666.666664,2.0,135577000000.0,1.0,506500000.0,0.5,139546500000.0,1.5,506500000.0,139546500000.0,135577000000.0,127740800000.0,1.0,2362866666.6666665,135577000000.0,1.0,506500000.0,0.5,506500000.0,135577000000.0,0.386,0.386,37.071697,14.489675,34.2489443,0.2663857,34.2489443,9.432,9.1847007,5855924861.747244,6163000000.0,6168333333.333333,6163000000.0,0.00747,0.1862644,10.0,0.0307527,2.5,0.075829,0.82848,0.00653,3.39,1.325,49.48,0.0267785,3.8083425,735256000,1004000000,1.3655108,500000,52336750592,36115775488,2008.0,-0.235,0.072,0.2757693,0.0470824,0.2757693,0.0470824,-0.1073077,0.2392692,0.0657706,2.8145778,-319.1658383,313.31674,11322266666.666666,2.0,5709000000.0,1.0,4.6224623,9.1674112,9.1674112,8.2378155,2.0,4.22974,1.0,4.22974,2.0576332,USD,USD,1.0,1.0,0.21,0.21,0.18,0.18,49.48,32,50.15,40.94565,20.8431176,54.625,-1.335992,1.9261708,51.0703422,2.484478,2.0,1.2358273,1.0,0.0498473,0.1666667,0.2002774,1.0,0.1300825,1.0,0.2294474,1.0,0.7909663,1.0,0.7997922,1.0,1.2458273,0.2102774,0.2394474,0.8097922,1.0278098,91167066666.66667,2.0,49250666666.666664,1.0,49250666666.666664,17829200000.0,2.0,9422533333.333334,1.0,9422533333.333334,0.1102841,0.1537541,-3089200000.0,-3241400000.0,-3241400000.0,36699066666.666664,1.0,39852800000.0,1.0,39852800000.0,2.7525765,None
AFBI,"Affinity Bancshares, Inc.",Financial Services,United States,46.5304656,80617600.0,0.0,1979266.6666667,98190533.3333333,2.0,30658000.0,0.0,7693000.0,0.0,323155500.0,1.5,7693000.0,323155500.0,30658000.0,80617600.0,4.0,1979266.6666667,30658000.0,1.0,7693000.0,1.0,7693000.0,30658000.0,0.916,0.916,14.064459,14.064459,14.064459,3.521724,14.064459,0,100000,0.0,1687000.0,785133.3333333,1687000.0,0.25093,0.1020953,0.0,2.5691889,10.0,0.9750714,0.15952,0.23715,0,1.117,15.78,0.0707858,0.9019923,6872630,7693000,1.1193677,79,28072144,107969016,97379.7468354,-0.035,0.029,4.5314303,0.4402002,4.5314303,0.4402002,1.1066076,10.7695417,0.1318,3.8804275,12.7095272,12.7095272,787466.6666667,0.5,14993000.0,1.0,35.6486759,1.87235,1.87235,13.0464012,2.0,5.9275789,1.0,5.9275789,2.435662,USD,USD,1.0,1.0,0,0,0,0,15.78,9.82,18,13.724385,14.9778296,60.6924644,-12.3333333,1.4572127,9.5749764,0.402391,0.3333333,2.3433089,2.0,0.0,1.0,0.0,1.0,1787.0381782,12.0,214.6872792,1.0,0.1261031,0.5,0.2097722,1.0,2.3533089,0.01,214.6972792,0.2197722,1.2865405,1200476533.3333333,2.0,794140800.0,1.0,794140800.0,157883600.0,2.0,173945700.0,1.5,173945700.0,0.1096872,0.1442264,-329328960.0,-494266345.0,-494266345.0,1042592933.3333334,2.0,678177000.0,1.0,678177000.0,1e-05,None
DTM,"DT Midstream, Inc.",Energy,United States,46.799194,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,820000000.0,1.0,321000000.0,1.0,1620000000.0,1.0,321000000.0,1620000000.0,820000000.0,2576571428.571429,4.0,269571428.5714286,820000000.0,1.0,321000000.0,1.0,321000000.0,820000000.0,9.591,9.591,17.0917,15.199405,16.8551631,5.9880347,16.8551631,13.48,13.3949875,594501474.1839762,602000000.0,479428571.4285714,602000000.0,0.3503,58.1068396,140.0,3.5930402,10.0,20.6843932,0.75137,0.00017,3.36,2.988,49.82,0.0599759,1.2868193,96732496,289000000,2.9876206,257,7912799744,4940128768,1124513.618677,-0.267,0.044,0.3139801,0.3437462,0.3139801,0.3437462,-0.121755,0.2378245,0.1189366,3.6987181,-138.4351188,722.360055,1007714285.7142857,2.0,621000000.0,1.0,7.8522254,12.7420286,12.7420286,1.0525911,1.0,1.0512199,1.0,1.0512199,1.0262902,USD,USD,1.0,1.0,0,0,0,0,49.82,38.46,51.08,46.11435,8.035785,29.5371815,-2.4667189,1.800317,34.0481746,2.0138814,1.0,0.4974596,0.25,0.998695,2.0,0.5302713,1.0,0.1377083,3.0,0.0208905,0.5,0.1343855,1.0,1.40931,1.0,0.5074596,0.5402713,0.0308905,1.41931,0.9633848,15376857142.857143,2.0,8107428571.428572,1.0,8107428571.428572,7310000000.0,2.0,3881285714.285714,1.0,3881285714.285714,0.1395933,0.1827046,-2697000000.0,-295000000.0,-295000000.0,7670571428.571428,2.0,6113571428.571428,1.5,6113571428.571428,0.2660099,None
CALX,"Calix, Inc",Technology,United States,46.8200943,494682600.0,1.0,5031200.0,-2720042933.3333335,0.25,673001000.0,1.0,242599000.0,1.0,-6389821333.333333,0.375,242599000.0,-6389821333.333333,673001000.0,494682600.0,1.0,5031200.0,673001000.0,1.0,242599000.0,1.0,242599000.0,673001000.0,6.72,6.72,15.194445,57.57895,20.4925081,5.1819596,2.9275012,44.935,44.6811748,101803876.7775676,102954000.0,24785866.6666667,102954000.0,0.36047,0.0869002,2.5,6.0816774,10.0,2.1773492,0.81196,0.13802,0.95,3.6,59.74,0.0602611,6.5088053,63756200,242599008,3.8051046,785,4522876416,3487464192,309043.322293,7.639,0.144,1.0691323,0.1271103,1.0691323,0.1271103,5.9965331,24.7378196,0.1397776,3.988684,3.4173927,3.4173927,24949066.6666667,1.0,74648000.0,1.0,181.2843934,60.5893851,60.5893851,1.5510635,2.0,0.3845083,1.0,0.3845083,0.6210874,USD,USD,1.0,1.0,0,0,0,0,59.74,29.12,80.95,52.4375,13.9261025,105.1510989,-26.2013589,1.1815551,2.7209705,2.4562197,1.0,15.0131373,4.0,0.0028961,0.1666667,0.000724,1.0,0.111526,1.0,2.8271716,1.0,1.9873951,1.0,12.2293381,4.0,15.0231373,0.010724,2.8371716,12.2393381,13.6312377,374355866.6666667,1.0,896069800.0,1.5,896069800.0,441005733.3333333,2.0,657731500.0,1.5,657731500.0,0.3707367,0.468842,102425133.3333333,237392266.6666667,237392266.6666667,153853000.0,1.0,158892200.0,1.0,158892200.0,2.1516832,None
