"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,104265750.8161385, ,16538985.2519467,1.0,6093467.98024,-119438606.5460267,0.5,55130639.3136,3.0,14365418.4576,2.0,-637279143.0517334,0.375,14365418.4576,-637279143.0517334,55130639.3136,16538985.2519467,1.0,6093467.98024,55130639.3136,3.0,14365418.4576,2.0,14365418.4576,55130639.3136,4.2085025,4.2085025,16.174663,16.174663,16.174663,1.7052128,16.174663,5.0192837,5.0192677,49733684.2787482,49734000.0,42808400.0,49734000.0,0.39086,1.7928629,4.75,35.9247271,89.285625,12.7038167,0.04914,0.43194,0,0.521,839.7,0.0006205,2.875128,38741600,23184000,0.5984265,11,249625883,10114640971,2107636.3636364,1.059,0.712,0.3302124,0.2025085,0.3302124,0.2025085,0.8768031,9.6137764,0.5846271,7.8960914,18.4473153,18.4473153,-87139299.8848,0.5,-135788647.0544,0.5,34907.9584823,183834.1343214,183834.1343214,8.2395591,2.0,4.3303936,1.0,4.3303936,2.0819598,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,839.7,674,960,801.5515,4.7593324,24.5845697,-12.53125,1.1587413,2.4205766,1.2532347,1.0,1.232731,1.0,0.0382764,12.0,0.0095691,1.0,753.0304826,3.0,71.4486046,0.25,0.8425328,0.5,3.5712242,2.0,1.242731,0.0195691,71.4586046,3.5812242,2.4119776,163508171.0679466,1.0,287885520.16228,1.5,287885520.16228,62772409.0879467,2.0,53786886.52124,1.5,53786886.52124,0.1498998,0.3670803,211648666.6666667,258950733.3333333,258950733.3333333,132121966.5239733,1.0,234098633.64104,1.5,234098633.64104,4.9664793,None
TLV:PAYT,PAYTON,Technology,Israel,110109913.9529739, ,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.9223909,1.9223909,62.33633,62.33633,62.33633,2.4211962,8.90519,7.4042257,7.4034155,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4869,0.00016,8.3221936,6800000,5268000,0.7747059,202,81233219,10230280031,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-324.8878594,307.798513,10211933.3333333,1.0,8433000.0,1.0,7.9547346,9.6327783,9.6327783,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3098132,70.0,47.0,30.0,30.0,4869,3998,6149,4595.415,5.953434,21.7858929,-20.8163929,0.8098559,0.8108559,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,24.7448188,None
TLV:EMDV,EMILIA DEVEL,Financial Services,Israel,124584446.1381632, ,2199057233.0404267,4.0,10563143.01664,145385028.3075467,1.0,553235599.9324,1.0,9368441.3548,1.0,917417298.774,1.5,9368441.3548,917417298.774,553235599.9324,2199057233.0404267,4.0,10563143.01664,553235599.9324,1.0,9368441.3548,1.0,9368441.3548,553235599.9324,0.2980403,0.2980403,16.74074,16.74074,16.74074,0.0878087,16.74074,2.8490422,2.6562551,216124821.661592,245374000.0,215346733.3333333,245374000.0,0.01693,0.0173725,0.777,0.03025,2.75,0.0225175,0.01,0.8324601,0,1.08,1850,0.0005838,0.8002479,27993000,30239000,1.0802343,10000000,532416591,15680062242,3.0239,-0.929,-0.058,0.3642352,0.0395851,0.3642352,0.0395851,-0.6056912,0.1894309,-0.0336037,0.2466396,-27.6390675,3618.0670763,107513111.61792,2.0,29298001.6133333,0.6666667,4.9521085,18.1724542,18.1724542,2.2168369,1.0,1.1194547,0.5,1.1194547,1.0590429,ILS,ILS,0.3098132,0.3098132,36.793,27.5061,33.2216,51.7972,1850,1770,2367,2051.995,-9.8438349,4.519774,-21.8419941,0.2680067,0.2690067,1.6633061,1.0,1.6526011,1.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.1153618,1.0,1.4461051,1.0,3.1399782,2.0,1.6626011,0.2262265,1.1253618,3.1499782,2.4062896,688163028.25344,1.0,1085170550.9625602,1.5,1085170550.9625602,187602075.1271733,1.0,195539675.1990933,1.0,195539675.1990933,0.1086332,0.1479107,296478533.3333333,381311200.0,381311200.0,415789720.7627733,1.0,656706516.7672801,1.5,656706516.7672801,4.1350186,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,153964025.9189037, ,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,16.063492,16.063492,16.063492,0.4139277,16.063492,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.4441705,4.75,1.944853,20.109375,0.8256078,0.19913,0.70949,0,1.26,2014,0.0006256,2.1092122,14372500,18463000,1.284606,176,125676780,9012447230,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-113.3944805,881.8771389,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2014,1622,2383,2071.93,-2.7959439,24.1676942,-15.4846832,1.0302234,1.195607,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.2177321,None
TLV:TASE,TASE,Financial Services,Israel,191442431.2932222, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.4657262,1.4657262,36.919314,27.962961,35.7997699,1.5039611,35.7997699,5.7426975,5.5928366,84937936.7716875,89371000.0,67896866.6666667,89371000.0,0.1352,0.0926598,0.777,0.3650386,2.75,0.1986328,0.37555,0.00043,0.54,0.409,1520,0.0002691,2.3645474,101400000,42644000,0.4205523,256,462315134,47436738741,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,48.8765816,48.8765816,52541509.7469867,2.0,27953205.7832,1.0,8.7990455,16.538895,16.538895,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1520,1420,2490,1737.02,-12.4938112,7.0422535,-38.9558233,0.1869159,0.1879159,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,11.5276273,None
TLV:EXPO,EXPORT INV,Financial Services,Israel,205319347.6895614, ,156131105.69168,1.0,12424294.1801067,281189062.75088,2.0,168755250.04,1.0,35000216.8304,2.0,931235742.027,1.5,35000216.8304,931235742.027,168755250.04,156131105.69168,1.0,12424294.1801067,168755250.04,1.0,35000216.8304,2.0,35000216.8304,168755250.04,0.0749748,0.0749748,5.566061,5.566061,5.566061,0.2595924,5.566061,0,100000,0.0,7037000.0,17372733.3333333,7037000.0,0.15043,0.3317314,4.75,2.6388222,20.109375,1.0413279,0.01,0.81116,0,8.144,4533,0.0017966,0.6881006,11290300,91881000,8.1380477,572,45805237,15855908130,160631.1188811,14.913,0.507,0.0919677,-0.0210499,0.0919677,-0.0210499,11.2077419,33.7279658,0.3749875,6.3736225,0.4966264,0.4966264,78061422.0031733,1.0,20751752.8558,0.5,0.5867846,2.2072949,2.2072949,42.658983,2.0,20.9448458,1.0,20.9448458,4.5775539,ILS,ILS,0.3098132,0.3098132,17.7139,35.4278,35.4278,17.7139,4533,46.5,4856,3855.6775,17.5668868,9648.3870968,-6.6515651,1.8656825,42.172217,1.0568963,1.0,1.0577802,1.0,1156.0581006,2.0,73.1575535,1.0,158.4154756,2.0,47.3028507,1.0,0.2648106,1.0,0.1193923,0.5,1.0677802,73.1675535,47.3128507,0.1293923,0.5985863,4489716315.298453,1.0,7345893293.952321,1.5,7345893293.952321,399045597.864,2.0,331906598.9184,1.5,331906598.9184,0.1047646,0.205452,-8475894666.666667,-9532867333.333334,-9532867333.333334,4247893955.96456,1.0,6944484657.86796,1.5,6944484657.86796,0.003284,None
TLV:CLIS,CLAL INSURANCE,Financial Services,Israel,246261712.5040213, ,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8131621517.8596,1.0,362364334.6104,1.0,7262354767.003201,1.5,362364334.6104,7262354767.003201,8131621517.8596,4868479950.716027,1.0,60128380.6222933,8131621517.8596,1.0,362364334.6104,1.0,362364334.6104,8131621517.8596,-0.9907826,18.2996915,4.1064197,4.1064197,4.1064197,0.0566948,4.1064197,-12.7760767,4554.4092741,-4779015218.666477,2089220000.0,627569333.3333334,2089220000.0,0.04456,0.0020779,0.1,0.1299884,2.75,0.0598754,0.21525,0.10561,0,17.29,7093,0.0024376,0.6560407,67649200,1169622016,17.2895173,4100,148806165416,148806165416,285273.662439,0.443,-0.052,0.4506656,0.0254398,0.4506656,0.0254398,0.4449164,6.9202054,-0.03264,0.246736,9.2296434,9.2296434,35362109.62932,0.5,3666662922.7098007,1.5,4208.0680982,40.5835411,40.5835411,9.6887117,0.5,9.0214348,0.5,9.0214348,3.0045703,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,7093,5955,8531,7373.08,-3.7986839,19.1099916,-16.8561716,0.8835404,0.8845404,1.0521627,1.0,2.111796,2.0,16.0675724,2.0,24.3199752,2.0,0.0208432,0.5,0.0088634,0.25,27.9341288,1.0,230.514025,2.0,2.121796,24.3299752,0.0188634,230.524025,116.3229105,73880837959.76971,2.0,62848449939.24076,1.5,62848449939.24076,1818132258.1227999,1.0,3300565896.7031603,1.5,3300565896.7031603,0.1057657,0.2097885,83037709266.66667,97905249666.66667,97905249666.66667,70211244648.2535,2.0,59520184047.08276,1.5,59520184047.08276,1.8465218,None
TLV:INRM,INROM CONST,Basic Materials,Israel,276275236.3046443, ,73674100.4788867,0.25,33825529.10128,65259258.9901333,2.0,315005359.4188,1.0,31660430.5344,1.0,339785923.1274,1.5,31660430.5344,339785923.1274,315005359.4188,73674100.4788867,0.25,33825529.10128,315005359.4188,1.0,31660430.5344,1.0,31660430.5344,315005359.4188,0.6174577,0.6174577,16.619048,16.619048,16.619048,0.5320746,16.619048,3.1099049,3.0653868,207805557.3819486,213755000.0,216066066.6666667,213755000.0,0.10051,0.1077615,0.95,0.2618823,2.75,0.1577179,0.54664,0.12999,0,0.84,1390,0.0006043,3.304142,125085000,102192000,0.8169805,770,627753320,54099164832,132716.8831169,-0.281,-0.003,-0.0517899,-0.0204512,-0.0517899,-0.0204512,-0.2236975,0.2276303,-0.0073628,0.2492637,-74.2925159,1346.0306033,52021994.3190133,1.0,36022806.9325333,0.6666667,12.0670753,17.4265521,17.4265521,3.2727201,2.0,2.0607141,2.0,2.0607141,1.4365188,ILS,ILS,0.3098132,0.3098132,4.6174,5.2774,5.0965,7.008,1390,1330,1840,1577.56,-11.8892467,4.5112782,-24.4565217,0.2352941,0.2362941,1.7306397,1.0,2.0125005,1.0,0.1234896,1.0,0.1047768,1.0,0.0449789,0.1666667,0.0502819,0.25,1.7658124,1.0,1.9462013,1.0,2.0225005,0.1147768,0.0602819,1.9562013,1.9893509,292462937.9025334,1.0,316529206.62432,1.0,316529206.62432,210131629.0685333,2.0,231905496.97956,1.5,231905496.97956,0.2000237,0.236523,246387133.3333333,291894800.0,291894800.0,168704068.89936,1.0,157466813.6679467,1.0,157466813.6679467,14.5570135,None
TLV:SNFL,SUNFLOWER,Technology,Israel,311777446.4001226, ,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.1844929,2.1844929,127.74242,127.74242,127.74242,2.0102938,18.2489171,3.6536271,3.6175835,26113767.3619944,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.044845,1.0,0.0786077,0.2,0.49927,0,0.066,832.6,7.93e-05,1.170647,32951600,2092000,0.0634871,10000000,93527499,8607073165,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-223.2601451,447.9079773,34708600.0,1.0,27236000.0,1.0,2.6946491,3.4339661,3.4339661,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,832.6,749.9,1234,865.952,-3.8514837,11.0281371,-32.528363,0.3416649,0.3426649,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.0454535,None
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,Israel,313776724.1425559, ,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,38801000.0,0.0,712240500.0,1.5,38801000.0,712240500.0,0.0,0.0,1.0,33500600.0,0.0,1.0,38801000.0,1.0,38801000.0,0.0,23.6195387,23.6195387,8.767406,8.767406,8.767406,74.4451997,8.767406,0,100000,0.0,0,0,0,8.44602,0.0,0.0,0,1.0,2.81634,0.55544,0.13931,0,3.878,3454,0.0011228,1.3112225,32467500,38801000,1.195072,10000000,108507735,34200124846,3.8801,-0.077,0.0,0.0302881,0.0,0.0302881,0.0,-0.050178,0.2449822,0.0,0.25,-174.7261401,572.3242096,13496066.6666667,1.0,22129000.0,0.5,8.0399526,4.903418,4.903418,0.1091237,1.0,0.0264327,2.0,0.0264327,0.1635812,USD,ILS,1.0,0.3098132,434.0,174.0,120.0,160.0,3454,3372,4450,3835.53,-9.9472563,2.4317912,-22.3820225,0.1521336,0.1531336,1844.6848468,2.0,7218.3232733,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,51.0990488,1.0,7218.3332733,0.01,0.01,51.1090488,3634.721161,520651200.0,2.0,253443000.0,1.0,253443000.0,237037866.6666667,1.0,375616300.0,1.5,375616300.0,0.2530956,0.2032996,9873857.1428571,7146200.0,7146200.0,24951142.8571429,1.0,2021422.2222222,0.6666667,2021422.2222222,100.7733789,None
TLV:RPAC,RAPAC,Energy,Israel,406904199.5954127, ,906609093.5161601,4.0,3099288.6359467,82345209.1195733,2.0,1012744341.9084,3.0,817984.3013,0.25,180795520.4316,1.0,817984.3013,180795520.4316,1012744341.9084,906609093.5161601,4.0,3099288.6359467,1012744341.9084,3.0,817984.3013,0.25,817984.3013,1012744341.9084,0.7528461,0.7528461,46.77794,46.77794,46.77794,0.1405013,46.77794,5.4090287,5.3576422,154602510.9112778,157540000.0,74258800.0,157540000.0,0.00969,0.4771383,36.9075,0.0121726,0.999,0.1673336,0.30075,0.51243,0,0.689,3265,0.000211,1.8041872,15332000,10561000,0.6888208,569,820360449,15309430718,18560.6326889,-0.462,0.35,1.5755943,0.6233719,1.5755943,0.6233719,0.0473986,2.4271216,0.418343,6.7179438,986.9058209,986.9058209,9333711.29508,0.5,45891699.8764,1.0,87.8922032,17.8760092,17.8760092,6.9194229,1.0,9.461897,1.0,9.461897,3.0770197,ILS,ILS,0.3098132,0.3098132,16.9968,14.4782,31.0,350.0,3265,2650,3465,3082.465,5.9217217,23.2075472,-5.7720058,1.5092025,11.8163954,0.4026887,0.3333333,1.1372516,1.0,5.4771385,2.0,1.7055799,1.0,6.8461235,2.0,22.2647528,4.0,1.5549876,1.0,1.4745832,1.0,1.1472516,1.7155799,22.2747528,1.4845832,1.3159174,1274628923.5130665,2.0,909959330.8441067,1.0,909959330.8441067,76244801.3236533,1.0,84566094.7166667,1.0,84566094.7166667,0.1008989,0.1096727,214364400.0,219620400.0,219620400.0,1062717975.2742934,2.0,800613426.2976267,1.0,800613426.2976267,3.7033342,None
TLV:ISCN,ISRAEL CANADA,Real Estate,Israel,462567498.9717499, ,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,12.674698,12.674698,12.674698,4.7084986,12.674698,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,1.4995364,1.0,1.0267123,0.20324,0.57848,0,1.245,1600,0.0007781,3.327008,292215008,357432000,1.2231815,45,2890388657,142859604708,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.2983767,0.2983767,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1600,18.8,2136,1671.8856,-4.2996722,8410.6382979,-25.093633,1.4936709,11.1052796,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,3.8645201,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,531177495.2026212,r+,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,9155599.6864,1.0,142901.3385,0.25,-85800080.6922667,0.375,142901.3385,-85800080.6922667,9155599.6864,8863962.1941333,1.0,252229.2532267,9155599.6864,1.0,142901.3385,0.25,142901.3385,9155599.6864,0.3680581,0.3680581,29.785125,29.785125,29.785125,0.517727,29.785125,4.3448203,3.9615326,3040543.7820878,3577000.0,2810866.6666667,3577000.0,0.06243,0.0034938,0.1,0.008714,0.1,0.0258792,0.11155,0.34834,0,0.121,378,0.0003201,2.017917,13702600,1845000,0.134646,32,10879810,1529986820,57656.25,-0.287,0.189,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.248261,0.2251739,0.1290185,3.8419152,-119.9750584,833.5065747,142555.3804267,0.5,550692.963,0.5,76.319887,19.7565817,19.7565817,0.4107263,1.0,0.46646,1.0,0.46646,0.6839788,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,378,294,412,324.5675,16.4626773,28.5714286,-8.2524272,1.4237288,8.3284397,3.4922585,1.0,3.1568904,1.0,0.0706712,1.0,0.104192,1.0,56.77442,6.0,0.8921044,0.125,3.0012124,1.0,7.1153446,2.0,3.1668904,0.114192,0.9021044,7.1253446,5.1461175,10752046.4517867,1.0,12113716.7742133,1.0,12113716.7742133,7627704.2550667,1.0,8259020.9398133,1.0,8259020.9398133,0.1117967,0.1173025,17296800.0,19774000.0,19774000.0,3124342.19672,1.0,3854695.8344,1.0,3854695.8344,15.2241892,None
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,533875605.0618276, ,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1292346000.0,0.0,124018000.0,0.0,3412890000.0,1.0,124018000.0,3412890000.0,1292346000.0,5048115200.0,4.0,103345466.6666667,1292346000.0,1.0,124018000.0,1.0,124018000.0,1292346000.0,1.1577719,1.1577719,21.62893,21.62893,21.62893,0.6561458,21.62893,9.5413171,9.5382126,156490163.847128,156592000.0,140603400.0,156592000.0,0.09792,0.0783453,0.0,0.0850135,1.0,0.0880929,0.38282,0.50881,0,9.982,21200,0.0004708,2.4697148,12643500,126211000,9.9822834,54,1492150628,84570690890,2337240.7407407,0.546,-0.086,-0.0037277,0.1047708,-0.0037277,0.1047708,0.4085681,6.6419331,-0.0383073,0.2461693,52.9383737,52.9383737,-117897200.0,0.5,143799000.0,0.5,7901.1594239,10.3766412,10.3766412,4.9596856,2.0,2.4125816,1.0,2.4125816,1.5542487,USD,ILS,1.0,0.3098132,118.638,118.638,474.551,395.459,21200,226.6,25870,19748.469,7.3500938,9255.6928508,-18.0517974,1.6357737,19.1575237,1.4038138,1.0,1.4158758,1.0,0.3425064,1.0,1.0250638,2.0,26.8335049,1.0,22.0884537,1.0,1.1846965,1.0,1.0555063,1.0,1.4258758,1.0350638,22.0984537,1.0655063,1.2456911,3752019266.6666665,1.0,3742326000.0,1.0,3742326000.0,2158551333.3333335,2.0,1096933533.3333333,1.0,1096933533.3333333,0.1331393,0.2130588,275594800.0,82547466.6666667,82547466.6666667,2672743600.0,1.0,2645392466.6666665,1.0,2645392466.6666665,4.5790813,None
TLV:SPGE,SUPERGAS ENERGY,Utilities,Israel,693208204.9514515, ,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8275111,0.8275111,21.29771,21.29771,21.29771,0.4980515,21.29771,3.5414747,3.5076089,138917175.1377832,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0450132,1.0,0.0791791,0.24145,0.66309,0,2.751,5841,0.000471,1.2626611,16000000,46190000,2.886875,369,482562581,29043127669,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-62.6545259,1596.0538941,108684200.0,1.0,103762000.0,1.0,4.4400436,4.6506677,4.6506677,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,5841,60.06,8425,6863.1255,-14.8930032,9625.2747253,-30.6706231,1.3821833,6.9725841,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.1793789,None
