"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,74765090.9352128,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,955175666.6666666,0.3333333,219590500.0,0.5,2535855333.333333,0.6666667,219590500.0,2535855333.333333,955175666.6666666,9290692533.333334,4.0,320545200.0,955175666.6666666,0.3333333,219590500.0,0.5,219590500.0,955175666.6666666,3.789,3.789,31.433556,24.292025,30.5408646,4.1096463,30.5408646,17.189,18.2817183,560365793.9379835,489120000.0,468417600.0,489120000.0,0.15326,22.6489987,156.856875,0.3426148,2.75,13.0720692,1.00641,0.01272,17.43,13.47,416.1,0.032372,8.182468,27813000,439180992,15.7904934,3400,10856771584,11776302080,129170.88,0.3787272,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,1.61,1.61,464095800.0,1.0,191948666.6666667,0.3333333,23.3933847,56.5608075,56.5608075,0.9700593,2.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,416.1,240.86,451.49,378.2163,-2.482964,72.7559578,-19.1669805,1.6639605,3.9407078,1.0365461,0.3333333,2.6413883,1.0,0.1682353,0.3333333,1.3412571,2.0,0.7607916,1.0,2.9259788,2.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,1.3512571,2.9359788,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,968643866.6666666,0.6666667,968643866.6666666,0.1936507,0.3266989,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.3508134,None
CFX,Colfax Corporation,Industrials,United States,76577044.4169775,11786515200.0,4.0,-89206800.0,592489466.6666666,1.0,8079783000.0,3.0,40464000.0,0.5,3154569000.0,1.5,40464000.0,3154569000.0,8079783000.0,11786515200.0,4.0,-89206800.0,10497576000.0,3.0,188668000.0,2.0,188668000.0,10497576000.0,2.588,2.588,128.88078,21.53252,115.4622475,2.0526376,115.4622475,16.406,16.4161766,551297937.9495306,550614000.0,458720666.6666667,550614000.0,0.02696,-0.1547176,0.1,0.7837406,27.4725,0.4434521,1.00037,0.12181,2.46,0.411,52.75,0.0077915,1.6913596,135596992,113487000,0.8369433,15400,9055814656,7182573056,7369.2857143,0.2754139,0.589,0.2754139,0.1225676,0.2754139,0.1225676,0.2754139,5.4979891,0.4723919,7.1230772,0.92,0.92,240718400.0,1.0,371473000.0,1.0,37.619952,24.3781235,24.3781235,2.1065531,2.0,0.4240196,0.5,0.4240196,0.6521679,USD,USD,1.0,1.0,0,0,0,0,52.75,31.69,54.67,46.568867,13.2731015,66.4562954,-3.511981,1.8328982,37.916656,0.659401,0.3333333,4.4323145,2.0,0.791214,1.0,0.2935526,0.5,0.9141476,1.0,0.5947886,1.0,0.5583674,0.3333333,1.5656833,1.0,4.4423145,0.3035526,0.6047886,1.5756833,3.0089989,7220088866.666667,1.0,11459975600.0,1.5,11459975600.0,3476850066.6666665,1.0,6194842800.0,1.5,6194842800.0,0.1164632,0.1304557,605315733.3333334,554530733.3333334,554530733.3333334,7327823066.666667,2.0,3465772200.0,1.0,3465772200.0,1.2753475,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,83190309.184626,19968158400.0,4.0,2057179466.6666667,-1552165200.0,0.5,20051298000.0,3.0,995843000.0,0.5,6305529000.0,1.5,995843000.0,6305529000.0,20051298000.0,19968158400.0,4.0,2057179466.6666667,20051298000.0,3.0,995843000.0,0.5,995843000.0,20051298000.0,6.257,6.257,18.382423,15.514883,18.0239805,7.469189,18.0239805,17.542,17.5419953,2383965732.3566294,2383967000.0,2066273466.6666667,2383967000.0,0.29799,15.3477696,36.9075,5.4759818,27.4725,10.3872902,0.91998,0.0013,12.43,10.491,194.21,0.0540188,5.558278,258866000,1991686016,7.693888,3400,41819504640,49922310144,585790.0047059,-0.92,0.176,1.6139591,0.4170611,1.6139591,0.4170611,-0.2865102,0.221349,0.2362653,5.1107127,1.65,1.65,4758783200.0,2.0,1060284000.0,0.5,8.7878567,39.4417954,39.4417954,0.1949464,0.5,0.1707738,0.5,0.1707738,0.4142479,USD,USD,1.0,1.0,0,0,0,0,194.21,176.36,242.99,197.5078,-6.6709459,10.1213427,-20.0749002,0.5357947,0.5367947,10.9660398,3.0,7.86842,2.0,0.0686172,1.0,0.0560298,1.0,14.2636869,3.0,6.3089003,2.0,11.8500454,3.0,8.906493,2.0,7.87842,0.0660298,6.3189003,8.916493,8.3974565,19110151200.0,2.0,18103897300.0,1.5,18103897300.0,13964597466.666666,2.0,13499928700.0,1.5,13499928700.0,0.1550071,0.1737665,4752407533.333333,6487711866.666667,6487711866.666667,5143723466.666667,2.0,2046208266.6666665,0.6666667,2046208266.6666665,4.1350032,None
DAR,Darling Ingredients Inc.,Consumer Defensive,United States,109433425.9017047,874478450.0,0.25,263760800.0,2977606533.3333335,2.0,12347379000.0,3.0,494218000.0,1.0,10864597500.0,1.5,494218000.0,10864597500.0,12347379000.0,874478450.0,0.25,263760800.0,12347379000.0,3.0,494218000.0,1.0,494218000.0,12347379000.0,3.288,3.288,39.06034,17.852633,36.4093766,3.361925,36.4093766,20.31,20.3099218,666385865.3372723,666391000.0,463928533.3333333,666391000.0,0.12008,0.3889424,4.75,3.8436082,27.4725,2.3346282,0.98501,0.00983,4.75,2.171,83.77,0.0259162,4.663697,163172000,494217984,3.0288161,10000,13534192640,13836986368,49421.7984,2.004,0.412,0.5354236,0.0226185,0.5354236,0.0226185,1.6368559,13.043967,0.3146546,5.8594083,0.44,0.44,510357200.0,1.0,439292666.6666666,0.6666667,26.5190589,30.8090566,30.8090566,0.4995581,0.5,0.8671519,1.0,0.8671519,0.9322099,USD,USD,1.0,1.0,0,0,0,0,83.77,45.38,85.98,72.095604,16.1929374,84.5967387,-2.5703652,1.891133,45.7438217,6.1030883,3.0,2.1786935,1.0,1.0887418,1.0,0.4544625,0.5,0.0633696,0.3333333,0.3622379,2.0,0.4901118,0.3333333,0.7378496,0.5,2.1886935,0.4644625,0.3722379,0.7478496,1.4682716,5401640866.666667,1.0,8564002000.0,1.5,8564002000.0,5358610266.666667,2.0,4537275800.0,1.5,4537275800.0,0.1577088,0.2089239,301410533.3333333,319078800.0,319078800.0,2654546800.0,1.0,3930614900.0,1.5,3930614900.0,2.3730874,None
GOOGL,Alphabet Inc.,Communication Services,United States,169413341.6338739,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,660795000000.0,3.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,660795000000.0,664569866666.6666,4.0,35577200000.0,660795000000.0,3.0,125858000000.0,2.0,125858000000.0,660795000000.0,7.793,7.793,39.672707,31.307606,38.6270694,9.147641,38.6270694,22.72,22.7200285,75553189757.74649,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,20.348934,0.8043,0.00147,95.09,75.04,2965.35,0.0253056,8.685925,300747008,62928998400,209.2423091,144056,1716572782592,2014905237504,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.16,1.16,116280666666.66667,2.0,121288500000.0,1.5,14.7623232,14.1528074,14.1528074,0.7844076,2.0,0.8347002,2.0,0.8347002,0.9146193,USD,USD,1.0,1.0,0,0,0,0,2965.35,1694,3006.55,2609.3708,13.6423386,75.0501771,-2.8969587,1.9372214,52.853725,1.2001243,0.3333333,1.6985698,0.5,0.0704256,0.3333333,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,1.5725546,0.5,1.7085698,0.233614,0.6081859,1.5825546,1.6455622,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.6473586,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,177521552.7124759,22947786666.666668,4.0,99206666.6666667,306666666.6666667,2.0,17827200000.0,3.0,48450000.0,0.25,1812300000.0,1.5,48450000.0,1812300000.0,17827200000.0,22947786666.666668,4.0,99206666.6666667,17827200000.0,3.0,48450000.0,0.25,48450000.0,17827200000.0,2.38,2.38,139.4961278,20.507812,124.6225883,1.1373498,124.6225883,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.037338,4.75,0.0116482,0.999,0.0423172,0.93695,0.07902,5.12,-0.264,103.86,-0.0025419,2.3140495,64367500,187400000,2.9114072,10200,14143777792,6758587392,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,1277426666.6666667,2.0,612500000.0,1.0,11.0720859,23.0918821,23.0918821,3.2173642,1.0,3.2635174,1.0,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,103.86,89.16,117.91,109.778366,-5.3911952,16.487214,-11.915868,1.0226087,1.1435546,1.3101067,1.0,2.6458629,2.0,0.9321108,3.0,0.0499409,0.5,0.7810491,3.0,0.7933689,2.0,0.8587916,0.3333333,2.3160268,1.0,2.6558629,0.0599409,0.8033689,2.3260268,2.4909449,24396240000.0,2.0,12366033333.333334,1.0,12366033333.333334,5789386666.666667,2.0,2864793333.3333335,1.0,2864793333.3333335,0.103918,0.1169122,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,1.0,9346806666.666666,1.0,9346806666.666666,1.2460166,None
TRMB,Trimble Inc.,Technology,United States,196982956.1226014,12560560000.0,4.0,390693333.3333333,3357280000.0,2.0,10360500000.0,3.0,1036800000.0,2.0,11496600000.0,1.5,1036800000.0,11496600000.0,10360500000.0,12560560000.0,4.0,390693333.3333333,10360500000.0,3.0,1036800000.0,2.0,1036800000.0,10360500000.0,6.257,6.257,49.359997,30.960573,47.060069,6.277213,15.6866897,29.076,29.0759106,743195428.2569816,743200000.0,630586666.6666666,743200000.0,0.15011,0.6067185,4.75,4.0912203,27.4725,2.5426326,1.01017,0.00421,2.79,1.75,86.61,0.0202055,5.899467,250964992,518400000,2.0656267,11402,21609017344,21678354432,45465.7077706,1.205,0.288,0.2940263,0.0188517,0.2940263,0.0188517,0.9772566,10.1356289,0.2207129,4.9480095,3.61,3.61,1215880000.0,2.0,1196400000.0,1.5,17.7723273,18.0616996,18.0616996,1.9884231,2.0,0.4230895,0.5,0.4230895,0.6514533,USD,USD,1.0,1.0,0,0,0,0,86.61,56.01,96.49,84.12433,2.9547576,54.6331012,-10.239403,1.5118577,11.9416822,0.6738135,0.3333333,4.3706869,2.0,0.5072326,3.0,0.1724064,1.0,3.403699,3.0,2.6844177,2.0,0.3477802,0.3333333,2.3315396,2.0,4.3806869,0.1824064,2.6944177,2.3415396,3.3611132,12992946666.666666,2.0,10319770000.0,1.5,10319770000.0,6535266666.666667,2.0,5594700000.0,1.5,5594700000.0,0.2004674,0.2853182,30193333.3333333,192726666.6666667,192726666.6666667,6455013333.333333,2.0,3149733333.3333335,1.0,3149733333.3333335,2.6368965,None
ZBRA,Zebra Technologies Corporation,Technology,United States,198768581.4493673,17515200000.0,4.0,471133333.3333333,4725333333.333333,2.0,15492000000.0,3.0,1524000000.0,2.0,17130000000.0,1.5,1524000000.0,17130000000.0,15492000000.0,17515200000.0,4.0,471133333.3333333,15492000000.0,3.0,1524000000.0,2.0,1524000000.0,15492000000.0,5.317,5.317,50.917778,33.016304,48.6800937,6.295142,16.2266979,25.03,25.0299432,1096995024.5305634,1097000000.0,835266666.6666666,1097000000.0,0.14756,0.5362637,4.75,4.3152816,27.4725,2.6501734,0.8856,0.0056,18.4,11.931,597.41,0.0199712,13.482922,53511300,762000000,14.239983,8800,27457660928,32508114944,86590.9090909,1.19,0.44,3.4364159,0.032409,3.4364159,0.032409,1.751604,13.4848176,0.3381023,6.0646561,3.34,3.34,1664533333.3333333,2.0,1719000000.0,1.5,16.4957111,15.973043,15.973043,0.8976372,0.5,0.6329913,0.5,0.6329913,0.7966075,USD,USD,1.0,1.0,0,0,0,0,597.41,333.06,610.95,530.4159,1.3768576,79.3700835,-10.4674314,1.9025514,47.4262023,4.8002082,3.0,3.6025729,2.0,0.0120794,0.3333333,0.0326378,0.5,2.0391453,3.0,1.1839283,2.0,0.2612393,0.3333333,1.7868973,2.0,3.6125729,0.0426378,1.1939283,1.7968973,2.7047351,9972933333.333334,2.0,8238300000.0,1.5,8238300000.0,3734933333.3333335,2.0,3657500000.0,1.5,3657500000.0,0.2849896,0.5166781,-378333333.3333333,-182200000.0,-182200000.0,1559500000.0,0.5,2035911111.111111,0.6666667,2035911111.111111,3.845103,None
CTLT,"Catalent, Inc.",Healthcare,United States,223848840.6640497,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,11994000000.0,3.0,1170000000.0,2.0,-2569600000.0,0.375,1170000000.0,-2569600000.0,11994000000.0,13829173333.333334,4.0,394773333.3333333,11994000000.0,3.0,1170000000.0,2.0,1170000000.0,11994000000.0,6.677,6.677,41.385033,35.733917,40.6786435,5.2069774,40.6786435,27.983,27.9830543,954003703.1054568,954000000.0,786260000.0,954000000.0,0.14632,74.4547179,588.2132813,4.3954283,27.4725,43.8322926,1.02775,0.00541,3.42,2.953,129.04,0.0228844,5.6049347,170342000,529000000,3.1055171,17300,26695989248,20817496064,30578.0346821,0.181,0.254,1.2076098,0.2354834,1.2076098,0.2354834,0.4376525,6.8655306,0.2493709,5.2437046,2.41,2.41,406300000.0,1.0,288666666.6666666,0.6666667,65.7051175,92.4803323,92.4803323,0.7860729,0.5,0.6294805,0.5,0.6294805,0.7943981,USD,USD,1.0,1.0,0,0,0,0,129.04,91.87,142.64,119.56857,7.9213375,40.4593447,-9.5344924,1.4642505,9.8558109,5.3682244,3.0,3.7506856,2.0,0.9905533,3.0,0.4020337,1.0,0.4155043,1.0,0.5311586,1.0,2.4067699,1.0,1.2247286,0.5,3.7606856,0.4120337,0.5411586,1.2347286,2.4977071,16120413333.333334,2.0,13235280000.0,1.5,13235280000.0,6315453333.333333,2.0,5615590000.0,1.5,5615590000.0,0.1884001,0.3083485,1432640000.0,1649560000.0,1649560000.0,8936533333.333334,2.0,7056430000.0,1.5,7056430000.0,1.3959601,None
ST,Sensata Technologies Holding pl,Technology,United States,239699128.795858,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,10889976000.0,3.0,365045000.0,1.0,10803054000.0,1.5,365045000.0,10803054000.0,10889976000.0,3234475666.6666665,1.0,270099400.0,10889976000.0,3.0,365045000.0,1.0,365045000.0,10889976000.0,3.147,3.147,44.917294,14.714287,41.1419181,2.6020696,13.7139727,13.554,13.5539647,842693609.1190792,842698000.0,745453333.3333334,842698000.0,0.10056,0.311101,4.75,2.7542344,27.4725,1.6871,1.02607,0.0051,4.06,1.33,58.84,0.0226037,3.3802977,158110000,365044992,2.3088039,19200,11421809664,9445491712,19012.76,-0.3235407,0.722,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.3235407,0.2176459,0.5256116,7.4999079,0.58,0.58,1167362666.6666667,2.0,657434000.0,1.0,9.7842855,17.3733176,17.3733176,1.7906899,1.0,0.9413021,0.5,0.9413021,0.9712073,USD,USD,1.0,1.0,0,0,0,0,58.84,45.3,64.8,57.64461,-1.2104304,29.8896247,-9.1975309,1.3887179,7.1727268,1.5612984,1.0,3.0625353,2.0,1.1094122,3.0,0.8647496,2.0,0.3116513,1.0,0.8305266,2.0,2.4839641,1.0,1.8250037,0.5,3.0725353,0.8747496,0.8405266,1.8350037,2.4537695,14710478800.0,2.0,12237553000.0,1.5,12237553000.0,5266853600.0,2.0,4245577200.0,1.5,4245577200.0,0.1298299,0.1859824,1398357466.6666667,2207271866.6666665,2207271866.6666665,4721812600.0,1.0,7991975800.0,1.5,7991975800.0,1.810685,None
AZPN,"Aspen Technology, Inc.",Technology,United States,242722112.0380198,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,2128128000.0,3.0,639606000.0,2.0,9858082500.0,1.5,639606000.0,9858082500.0,2128128000.0,2605548266.6666665,4.0,285404400.0,2128128000.0,3.0,639606000.0,2.0,639606000.0,2128128000.0,14.573,14.573,34.570206,32.778454,34.346237,15.462551,11.4487457,27.755,27.765419,372192437.0203567,371913000.0,322578733.3333333,371913000.0,0.45082,16.1943775,36.9075,1.2435565,2.75,9.6836347,1.05726,0.00721,4.92,4.665,160.04,0.029149,14.965665,68014896,319803008,4.7019554,1897,10337956864,10968762368,168583.5571956,0.01,-0.02,0.1795131,0.131672,0.1795131,0.131672,0.0523783,2.5386302,0.017918,1.5885811,1.78,1.78,515422133.3333333,2.0,414201000.0,1.5,20.0572622,24.9587926,24.9587926,1.1252011,1.0,0.4475982,0.5,0.4475982,0.6700278,USD,USD,1.0,1.0,0,0,0,0,160.04,115.34,169.22,139.99263,14.3203039,38.7549853,-5.4248907,1.6592428,20.8669796,1.9755049,1.0,4.2843034,2.0,0.1313241,1.0,0.1610744,1.0,5.8187905,3.0,4.2535858,2.0,3.9245515,1.0,10.3853961,2.0,4.2943034,0.1710744,4.2635858,10.3953961,7.3448498,2547212400.0,2.0,2095440100.0,1.5,2095440100.0,626887666.6666666,1.0,1115391400.0,1.5,1115391400.0,0.4052371,0.6734364,469825533.3333333,575476933.3333334,575476933.3333334,1293437066.6666667,2.0,435577200.0,0.6666667,435577200.0,4.8607552,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,243126172.704239,16095476000.0,4.0,567996800.0,2013516933.3333333,1.0,14929146000.0,3.0,1410474000.0,2.0,12965959500.0,1.5,1410474000.0,12965959500.0,14929146000.0,16095476000.0,4.0,567996800.0,14929146000.0,3.0,1410474000.0,2.0,1410474000.0,14929146000.0,9.466,9.466,86.82687,56.442703,83.0288491,12.727191,83.0288491,40.2,39.8992134,1189645541.0945272,1207448000.0,963123266.6666666,1207448000.0,0.14172,5.1428725,36.9075,0.3779556,2.75,3.0770173,0.87121,0.04294,8.29,5.389,473.94,0.0113706,23.090702,124952000,705236992,5.6440633,25000,47108091904,63335362560,28209.47968,4.063,0.881,0.1697214,0.155186,0.1697214,0.155186,3.0896804,17.8274866,0.6995465,8.6138896,1.66,1.66,1477179600.0,2.0,1138688000.0,1.0,31.8905649,41.3705,41.3705,1.1925813,2.0,0.3255045,0.5,0.3255045,0.57153,USD,USD,1.0,1.0,0,0,0,0,473.94,269.28,478.66,380.09277,24.6906117,76.0026738,-4.8155207,1.9549145,55.8170166,0.9325171,0.3333333,5.0775267,2.0,0.5595485,1.0,1.5516685,2.0,0.8839994,1.0,0.7066418,1.0,0.92266,0.3333333,4.6185089,2.0,5.0875267,1.5616685,0.7166418,4.6285089,4.8580178,7036672133.333333,2.0,6212937500.0,1.5,6212937500.0,2184420666.6666665,1.0,3768011200.0,1.5,3768011200.0,0.3270221,0.4743285,1178732133.3333333,1182681600.0,1182681600.0,2667830800.0,2.0,1629950866.6666667,1.0,1629950866.6666667,5.4313217,None
UTHR,United Therapeutics Corporation,Healthcare,United States,289813996.0158092,377375000.0,0.25,353113333.3333333,7163946666.666667,2.0,1590600000.0,1.0,470900000.0,1.0,23230800000.0,1.5,470900000.0,23230800000.0,1590600000.0,377375000.0,0.25,353113333.3333333,1590600000.0,1.0,470900000.0,1.0,470900000.0,1590600000.0,4.772,4.772,22.542902,13.370787,21.3963876,5.6973286,21.3963876,12.216,12.2159251,621392379.8297315,621400000.0,488706666.6666667,621400000.0,0.29605,0.0267625,0.1,0.798396,2.75,0.5546352,0.99175,0.0186,15.13,8.974,201.44,0.0445492,2.6298,44795700,470900000,10.5121697,950,7590836224,9062170624,495684.2105263,0.612,0.233,0.3442724,-0.0258842,0.3442724,-0.0258842,0.5450681,7.6328727,0.1682789,4.3521817,12.48,12.48,241673333.3333333,0.5,410066666.6666666,0.6666667,31.4094903,18.5112247,18.5112247,0.3542228,1.0,0.3399867,1.0,0.3399867,0.5840838,USD,USD,1.0,1.0,0,0,0,0,201.44,129.43,216.9,192.89568,-0.0377729,55.6362513,-7.1277086,1.6465074,19.9242545,3.9262248,1.0,3.9439117,1.0,1.7673988,0.3333333,6.094256,2.0,4.3696994,1.0,1.9353758,0.5,17.1549339,3.0,7.120979,1.0,3.9539117,6.104256,1.9453758,7.130979,5.5424453,8300666666.666667,2.0,7096440000.0,1.5,7096440000.0,6128293333.333333,2.0,5297110000.0,1.5,5297110000.0,0.1663572,0.1888975,1622880000.0,1879780000.0,1879780000.0,1086186666.6666667,1.0,1799330000.0,1.5,1799330000.0,2.9044514,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,310959226.8928086,8638024266.666666,4.0,166502266.6666667,919293866.6666666,2.0,9153432000.0,3.0,284626000.0,1.0,3800028000.0,1.5,284626000.0,3800028000.0,9153432000.0,8638024266.666666,4.0,166502266.6666667,9153432000.0,3.0,284626000.0,1.0,284626000.0,9153432000.0,4.389,4.389,60.58636,49.003674,59.1385242,4.583107,59.1385242,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,12.3059225,156.856875,2.5952276,27.4725,7.7967764,0.98283,0.02278,2.72,2.2,143.31,0.0153513,12.904443,104912000,284625984,2.7129974,6395,13390319616,13983719424,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,606453200.0,2.0,377384000.0,0.6666667,22.0797246,35.4819484,35.4819484,1.7935492,1.0,0.9159847,0.5,0.9159847,0.9580709,USD,USD,1.0,1.0,0,0,0,0,143.31,69.39,145.89,114.99871,24.6187892,106.5283182,-4.2987787,1.932549,52.093449,1.5802755,1.0,3.0927791,2.0,0.0,0,0.0,0,0.6843824,3.0,0.1661282,1.0,1.4104775,1.0,1.446764,1.0,3.1027791,0.01,0.1761282,1.456764,2.2797716,4783574666.666667,2.0,4724849800.0,1.5,4724849800.0,1686390133.3333333,2.0,1668597700.0,1.5,1668597700.0,0.1602402,0.270578,252199866.6666667,335713000.0,335713000.0,3097184533.3333335,2.0,3056252100.0,1.5,3056252100.0,2.4909582,None
CBRE,CBRE Group Inc,Real Estate,United States,366594517.9902458,92665303200.0,4.0,931259133.3333334,11715390266.666666,2.0,74859405000.0,3.0,2413472000.0,2.0,40172256000.0,1.5,2413472000.0,40172256000.0,74859405000.0,92665303200.0,4.0,931259133.3333334,74859405000.0,3.0,2413472000.0,2.0,2413472000.0,74859405000.0,1.332,1.332,42.826176,24.580645,40.5454846,1.4350055,40.5454846,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1609659,0.98213,0.00705,4.34,2.491,105.38,0.0236383,4.8577023,335656992,1206736000,3.5951463,100000,33234790400,35807887360,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,0.684601,0.5,0.684601,0.8284062,USD,USD,1.0,1.0,0,0,0,0,105.38,54.9,107.88,92.22142,14.2684639,91.9489982,-2.3173897,1.9056248,47.8877385,4.9936914,3.0,3.5441748,2.0,16.4397113,3.0,1.8810989,0.5,5.1336953,3.0,3.8002598,2.0,1.2073537,1.0,1.3553318,1.0,3.5541748,1.8910989,3.8102598,1.3653318,2.4597533,33031188000.0,2.0,26908709000.0,1.5,26908709000.0,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1896911,0.317298,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.714323,None
