"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
EGAN,eGain Corporation,Technology,United States,2387701726883016.5, ,296795466.6666667,4.0,6056600.0,-672660800.0,0.5,266088000.0,3.0,289500.0,0.25,-5300200000.0,0.25,289500.0,-5300200000.0,266088000.0,296795466.6666667,4.0,6056600.0,266088000.0,3.0,289500.0,0.25,289500.0,266088000.0,2.428,2.428,39.791668,73.46154,44.000402,3.3796525,14.6668007,137.852,118.7696135,2159997.6496533,2758000.0,8519333.3333333,2758000.0,0.01305,0.0684696,0.777,-0.013105,0.999,0.0238049,0.57186,0.31459,0.13,0.24,9.45,0.0253968,7.2678843,31388300,1158000,0.0368927,563,215324176,299758272,2056.8383659,0.3315076,0.211,0.3315076,0.0808358,0.3315076,0.0808358,0.3315076,6.0076699,0.178459,4.4744403,132.7281731,132.7281731,12508466.6666667,1.0,7351000.0,0.5,17.2142743,29.291821,29.291821,1.1492548,1.0,1.1249686,1.0,1.1249686,1.0616454,USD,USD,1.0,1.0,0,0,0,0,9.45,8.29,13.7,10.3758,-8.9226855,13.9927624,-31.0218978,0.4288355,0.4298355,4.7056237,3.0,3.7916613,2.0,0.0080981,0.1666667,0.4928585,8.0,8.7438416,12.0,2.4342414,2.0,4.1892248,3.0,3.4075355,2.0,3.8016613,0.5028585,2.4442414,3.4175355,3.6095984,197127200.0,2.0,113703000.0,1.0,113703000.0,72927066.6666667,2.0,80484500.0,1.5,80484500.0,0.1025461,0.103597,23618866.6666667,37503000.0,37503000.0,124200133.3333333,2.0,60046666.6666667,1.0,60046666.6666667,1e-05,None
OSTK,"Overstock.com, Inc.",Consumer Cyclical,United States,2508963787924523.5, ,2447917866.6666665,1.0,192615200.0,-1283554400.0,0.25,788736000.0,0.3333333,80638000.0,1.0,-1475154666.6666667,0.375,80638000.0,-1475154666.6666667,788736000.0,2447917866.6666665,1.0,192615200.0,788736000.0,0.3333333,80638000.0,1.0,80638000.0,788736000.0,0.393,0.393,13.472652,11.761261,13.2587281,0.4746449,13.2587281,11.38,11.2009311,84346545.6942004,87001000.0,71819733.3333333,87001000.0,0.03408,0.1677577,1.59375,0.0061504,0.275,0.0703294,0.76833,0.01004,2.22,1.938,27.45,0.0706011,3.0855591,43014500,42630000,0.9910612,1350,929656000,1123108608,31577.7777778,-0.977,-0.335,3.786156,0.2406765,3.786156,0.2406765,0.213789,4.8737321,-0.1910809,0.2308919,62.0178253,62.0178253,37703000.0,0.5,-356000.0,0.5,24.6573482,261139325.8426966,261139325.8426966,0.9161574,1.0,0.4362757,1.0,0.4362757,0.6615117,USD,USD,1.0,1.0,0,0,0,0,27.45,24.69,111.28,46.101,-40.4568231,11.1786148,-75.3324946,0.0637487,0.0647487,2.6848797,1.0,3.2976018,1.0,0.1592257,1.0,0.0240141,2.0,9.8484001,1.0,12.2220916,1.0,1.7239088,1.0,0.9691182,0.5,3.3076018,0.0340141,12.2320916,0.9791182,2.14336,876350466.6666666,1.0,1034015266.6666666,1.0,1034015266.6666666,520784666.6666667,1.0,719867066.6666666,1.0,719867066.6666666,0.1779853,0.2120179,210186733.3333333,250870933.3333333,250870933.3333333,325229933.3333333,1.0,314148200.0,1.0,314148200.0,0.3677237,None
CUBI,"Customers Bancorp, Inc",Financial Services,United States,3104424985822133.0, ,559401000.0,1.0,218522466.6666667,1130649200.0,2.0,250920000.0,0.3333333,176061000.0,0.5,4395888000.0,1.5,176061000.0,4395888000.0,250920000.0,559401000.0,1.0,218522466.6666667,250920000.0,0.3333333,176061000.0,0.5,176061000.0,250920000.0,3.776,3.776,7.795077,7.3511906,7.7395912,1.5953017,7.7395912,0,100000,0.0,-837000.0,4265266.6666667,-837000.0,0.46777,30.237153,75.703125,0.0292485,0.06875,10.2457238,0.92436,0.04868,5.04,4.753,36.18,0.1313709,1.2297938,32412400,341888000,10.5480619,692,2842123776,1200879360,494057.8034682,-0.044,0.01,0.9917442,0.5718212,0.9917442,0.5718212,0.214936,4.8861195,0.1504553,4.1288569,36.0088102,36.0088102,202095866.6666667,1.0,91177500.0,0.75,14.0632454,31.1713282,31.1713282,15.5115233,1.0,15.1306757,1.0,15.1306757,3.8908169,USD,USD,1.0,1.0,0,0,0,0,36.18,32.19,76.13,49.82565,-27.3867978,12.3951538,-52.4760278,0.1816113,0.1826113,1.0778092,1.0,1.0736524,1.0,5.5801179,1.0,1.3950295,1.0,1505.1790334,1.0,1162.6085839,1.0,0.0256469,0.5,0.0063189,0.25,1.0836524,1.4050295,1162.6185839,0.0163189,0.5499857,35097610000.0,2.0,19795318533.333332,1.0,19795318533.333332,2111444933.3333333,2.0,1219104466.6666667,1.0,1219104466.6666667,0.1088941,0.2444183,-14052921133.333334,-17641329000.0,-17641329000.0,32636211866.666668,2.0,18438420066.666668,1.0,18438420066.666668,1e-05,None
EXTR,"Extreme Networks, Inc.",Technology,United States,3219417940287606.5, ,1055204466.6666666,1.0,5491266.6666667,-3786650666.6666665,0.25,1112321000.0,1.0,44271000.0,1.0,-10110685333.333334,0.375,44271000.0,-10110685333.333334,1112321000.0,1055204466.6666666,1.0,5491266.6666667,1112321000.0,1.0,44271000.0,1.0,44271000.0,1112321000.0,1.661,1.661,42.1283097,19.146666,39.2556043,1.6767303,13.0852014,16.333,16.3330194,113106269.0871242,113106000.0,92074200.0,113106000.0,0.0398,0.0023727,0.1,0.0875682,2.75,0.044247,0.89324,0.02199,0.75,-0.246,14.04,-0.0175214,51.469532,129879000,44271000,0.3408634,10000000,1847369088,1865062400,4.4271,-0.476,0,12.6675463,0.0699044,12.6675463,0.0699044,2.8098866,17.0127163,0.0174761,1.571972,13.9705299,13.9705299,118684600.0,1.0,128177000.0,1.0,15.5653647,14.412641,14.412641,34.872129,1.0,10.9312178,1.0,10.9312178,3.3072392,USD,USD,1.0,1.0,0,0,0,0,14.04,8.49,16.61,11.88245,18.1574507,65.3710247,-15.4726069,1.3669951,6.5253182,2.1545242,2.0,2.1856884,2.0,7.22e-05,1.0,0.0002887,0.5,0.0639326,0.1666667,0.0921379,0.25,0.5142126,0.5,1.9333901,2.0,2.1956884,0.0102887,0.1021379,1.9433901,2.0695393,2040466933.3333333,2.0,1568186000.0,1.5,1568186000.0,71159933.3333333,1.0,88754600.0,1.0,88754600.0,0.1282307,0.5988023,10505066.6666667,-15840466.6666667,-15840466.6666667,949073533.3333334,1.0,956702733.3333334,1.0,956702733.3333334,1e-05,None
AESE,"Allied Esports Entertainment, I",Communication Services,United States,3240980243217960.5, ,5879434.7333333,1.0,17239798.1333333,-474485371.4666666,0.25,20601198.0,3.0,15612802.5,0.25,-1861521236.0,0.25,15612802.5,-1861521236.0,20601198.0,5879434.7333333,1.0,17239798.1333333,20601198.0,3.0,15612802.5,0.25,15612802.5,20601198.0,-4.098,2.7929733,1.1386522,10884.3537415,1361.5405384,8.37892,1361.5405384,2.466,6.5318842,5429312.4951338,-12474139.0,-13096838.6,-12474139.0,9.094311,0.6787374,0.1,4.0977903,0.999,4.6246129,0.21211,0.60224,-0.16,1.291,1.46,0.8842466,0.5553457,39141900,-13837324,-0.3535169,88,57538596,57538596,-157242.3181818,0.51029,3.814,0.51029,0.0558998,0.51029,0.0558998,0.51029,7.3934583,2.874475,17.2042766,2668.1703522,2668.1703522,-17472411.3333333,0.5,-24749124.0,0.5,30366.419322,232487.4044027,232487.4044027,0.9472606,2.0,0.1693179,1.0,0.1693179,0.4124825,USD,USD,1.0,1.0,0,0,0,0,1.46,1.2,2.5,1.692025,-13.7128589,21.6666667,-41.6,0.4,0.401,17.791509,2.0,13.5426751,1.0,5.7272857,3.0,12.7406648,2.0,4.726296,1.0,2.237146,1.0,121.9251434,12.0,17.0006617,1.0,13.5526751,12.7506648,2.247146,17.0106617,15.2816684,87272812.7333333,1.0,102645215.5333333,1.0,102645215.5333333,69017316.0,1.0,92879249.0,1.0,92879249.0,0.2521045,0.2680979,49661954.6,84421380.8666667,84421380.8666667,9127748.3666667,0.5,9765966.5333333,1.0,9765966.5333333,1e-05,None
NOW,"ServiceNow, Inc.",Technology,United States,3525226990083377.5, ,19939417600.0,4.0,236219733.3333333,-353502400.0,0.5,19800000000.0,3.0,184000000.0,1.0,60750000.0,0.375,184000000.0,60750000.0,19800000000.0,19939417600.0,4.0,236219733.3333333,19800000000.0,3.0,184000000.0,1.0,184000000.0,19800000000.0,13.386,13.386,585.1184,62.809322,519.8297652,13.406046,173.2765884,130.908,130.9080036,675000037.033642,675000000.0,577811866.6666666,675000000.0,0.02787,0.0332059,0.777,0.6216569,27.4725,0.2285776,0.89682,0.00268,7.08,0.76,466.03,0.0016308,28.911646,199000000,184000000,0.9246231,16881,88362909696,88493309952,10899.8282092,-0.661,0.243,0.4443825,0.3081807,0.4443825,0.3081807,-0.3846544,0.2115346,0.2592952,5.3421033,-1351.4204225,73.9962179,3727345200.0,2.0,2460000000.0,1.0,23.7066612,35.919882,35.919882,1.9887027,1.0,3.4273029,2.0,3.4273029,1.8522976,USD,USD,1.0,1.0,0,0,0,0,466.03,406.47,707.6,533.126,-12.5853926,14.6529879,-34.1393443,0.3955767,0.3965767,1.5055623,1.0,3.1702984,2.0,0.0255254,0.3333333,0.0867876,1.0,25.8296217,2.0,12.8767398,1.0,1.0998123,1.0,1.1146787,1.0,3.1802984,0.0967876,12.8867398,1.1246787,2.1524885,18289066666.666668,2.0,16386200000.0,1.5,16386200000.0,6168410800.0,2.0,6046400000.0,1.5,6046400000.0,0.111229,0.1304313,385890133.3333333,540666666.6666666,540666666.6666666,12120655866.666666,2.0,6893200000.0,1.0,6893200000.0,3.0152475,None
CLBT,Cellebrite DI Ltd.,Technology,Israel,3526584483859986.0, ,883808000.0,4.0,42181428.5714286,57571000.0,1.0,255348000.0,1.0,246488000.0,2.0,278560000.0,1.0,246488000.0,278560000.0,255348000.0,883808000.0,4.0,42181428.5714286,255348000.0,1.0,246488000.0,2.0,246488000.0,255348000.0,2.921,2.921,87.27273,30.000002,80.113639,3.520109,26.7045463,49.308,49.3078851,15125929.5043401,15126000.0,17109285.7142857,15126000.0,0.48265,2.7990841,12.3834375,6.2820696,8.9375,3.1889346,0.19308,0.75374,0.16,0.055,4.85,0.0113402,1000.0,187260992,122281000,0.6529977,900,745825856,898852800,135867.7777778,14.442,0.171,7.900075,0.2203017,7.900075,0.2203017,12.8065187,36.0361967,0.1833254,4.5316519,6.2556922,6.2556922,41908714.2857143,1.0,12648500.0,0.5,17.7964385,58.9655577,58.9655577,-4.0677425,0.5,-32.9890941,0.5,-32.9890941,3299.9094139,USD,USD,1.0,1.0,0,0,0,0,4.85,4.1,13.24,6.3496,-23.6172357,18.2926829,-63.3685801,0.1641138,0.1651138,0.2208664,0.1666667,0.956727,1.0,0.0140553,0.1666667,0.0378598,1.0,0.1103352,1.0,0.1078785,1.0,0.2992283,0.1666667,1.4042919,1.0,0.966727,0.0478598,0.1178785,1.4142919,1.1905095,338306571.4285714,1.0,330422400.0,1.0,330422400.0,-15278857.1428571,1.0,-38237066.6666667,1.0,-38237066.6666667,0.8459785,1e-06,119865000.0,59284200.0,59284200.0,620423714.2857143,2.0,361912466.6666667,1.0,361912466.6666667,1.9518177,None
BURL,"Burlington Stores, Inc.",Consumer Cyclical,United States,3701052454089286.0, ,7914013266.666667,1.0,249979533.3333333,56936716.6666667,0.25,9043349000.0,1.0,253983000.0,1.0,2124676500.0,1.5,253983000.0,2124676500.0,9043349000.0,7914013266.666667,1.0,249979533.3333333,9043349000.0,1.0,253983000.0,1.0,253983000.0,9043349000.0,1.462,1.462,38.6448592,15.689434,35.7754311,1.0851806,35.7754311,15.657,15.6568816,844296227.2785336,844309000.0,680300933.3333334,844309000.0,0.02808,0.0029724,0.1,0.0572786,2.75,0.0304437,1.16825,0.00347,9.37,-3.282,163.73,-0.0200452,20.873205,66765100,253983008,3.8041283,14803,13218946048,9815137280,17157.5361751,-0.905,-0.121,0.3030644,0.3064912,0.3030644,0.3064912,-0.6029839,0.1897016,-0.0141272,0.2485873,-59.3306563,1685.4693056,664339933.3333334,1.0,218725500.0,0.5,19.8978646,60.4362365,60.4362365,4.9557623,0.5,8.6933204,1.0,8.6933204,2.9494437,USD,USD,1.0,1.0,0,0,0,0,163.73,133.28,324,206.936,-20.8789191,22.8466387,-49.4660494,0.3193163,0.3203163,1.1054054,1.0,1.1151703,1.0,0.0283191,1.0,0.0498114,2.0,0.1290252,0.5,0.0275046,0.125,1.2924276,1.0,0.6488349,0.5,1.1251703,0.0598114,0.0375046,0.6588349,0.8920026,13080981600.0,2.0,7024937533.333333,1.0,7024937533.333333,621424000.0,1.0,725348333.3333334,1.0,725348333.3333334,0.1361545,0.4501531,536103600.0,550635133.3333334,550635133.3333334,11838133600.0,2.0,6299589200.0,1.0,6299589200.0,1.7709477,None
REFI,Chicago Atlantic Real Estate Fi,Real Estate,United States,4211879142728165.5, ,14468404.0,1.0,12661912.0,-177560.0,1.0,60185187.0,3.0,32796686.0,2.0,130849.5,0.375,32796686.0,130849.5,60185187.0,14468404.0,1.0,12661912.0,60185187.0,3.0,32796686.0,2.0,32796686.0,60185187.0,16.935,16.935,8.152932,7.158878,8.0286753,18.480902,8.0286753,0,100000,0.0,0,0,0,0.87514,0.8751423,0.0,18.4554272,22.3214062,6.7362365,0.13545,0.1688,2.14,0,15.58,0.0,0.9572009,17453600,12661912,0.7254613,10000000,245017344,267389152,1.2661912,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-8.9207503,11209.8194078,8892580.0,1.0,897209.0,0.5,27.5530098,273.0883707,273.0883707,0.0533649,1.0,0.1122254,2.0,0.1122254,0.3360007,USD,USD,1.0,1.0,0,0,0,0,15.58,13.87,20.29,16.943785,-8.0488805,12.3287671,-23.2134056,0.5327103,0.5337103,19.7389187,1.0,9.5896636,0.5,0.0,1.0,0.0,1.0,0.4822344,1.0,1.6441779,2.0,22.5586924,1.0,10.7512769,0.5,9.5996636,0.01,1.6541779,10.7612769,10.1804702,278170455.0,1.0,376832343.4285715,1.5,376832343.4285715,264077968.0,1.0,356138789.5714285,1.5,356138789.5714285,0.1870326,0.1920896,265009946.0,237694802.1428571,237694802.1428571,14092487.0,1.0,20693553.8571429,1.5,20693553.8571429,2.9444777,None
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,Canada,4544730864474216.0, ,1572876933.3333333,1.0,395637066.6666667,-12827248000.0,0.25,1847147000.0,1.0,563393000.0,1.0,-51936960000.0,0.25,563393000.0,-51936960000.0,1847147000.0,1572876933.3333333,1.0,395637066.6666667,1847147000.0,1.0,563393000.0,1.0,563393000.0,1847147000.0,5.094,5.094,14.036652,566.8,83.1320705,3.0874028,83.1320705,9.135,9.1224995,1032907108.5933224,1035734000.0,804529266.6666666,1035734000.0,0.30501,0.0269468,0.1,1.3064953,2.75,0.5471507,0.36388,0.50794,0.05,2.019,29.03,0.0695487,0.5954907,201231008,563393024,2.7997327,3478,9409782784,5702886912,161987.6434733,0.163,-0.235,0.3096663,0.4499843,0.3096663,0.4499843,0.1996666,4.7184067,-0.0637539,0.2436246,416.3544513,416.3544513,164306000.0,0.5,831674000.0,1.0,57.2698671,11.3142683,11.3142683,0.5085838,1.0,0.2658643,0.5,0.2658643,0.5166203,USD,USD,1.0,1.0,0,0,0,0,29.03,9.75,31.05,22.98365,26.3071792,197.7435897,-6.5056361,1.8103286,35.2001513,2.7540484,1.0,2.8505969,1.0,0.0007188,1.0,0.0015725,0.25,1.7789959,0.5,1.9328179,0.5,0.4141342,0.1666667,1.2990038,1.0,2.8605969,0.0115725,1.9428179,1.3090038,2.0848003,13695288733.333334,1.0,21531327500.0,1.5,21531327500.0,9785123866.666666,1.0,9497902000.0,1.0,9497902000.0,0.1261662,0.1593176,823345800.0,210151000.0,210151000.0,4971530400.0,1.0,7552624300.0,1.5,7552624300.0,1e-05,None
LYT,Lytus Technologies Holdings PTV,Technology,India,5816442907576572.0, ,1086278.2857143,0.0,39631893.5714286,5205437.1428571,0.5,1579269.0,0.0,352260.75,0.0,51049968.0,1.0,352260.75,51049968.0,1579269.0,1086278.2857143,1.0,39631893.5714286,1579269.0,1.0,352260.75,0.25,352260.75,1579269.0,67.34,67.34,301.9026105,301.9026105,301.9026105,67.3402948,100.6342035,7.557,7.5570889,14072507.2139738,14072176.0,61477922.1428571,14072176.0,0.89221,0.6180842,0.0,-0.0370283,1.0,0.4920886,0.01,0.85275,0,0,2.23,0.0,1000.0,100000000,1409044,0.0140904,38,106348440,106348440,37080.1052632,0.765,-0.025,-0.327589,0.0,-0.327589,0.0,0.4918528,7.2632215,-0.01875,0.248125,613.8068869,613.8068869,-68176.5714286,0.25,40987.0,0.5,64.1067903,2594.6870959,2594.6870959,-3.2896997,2.0,5.9408521,1.0,5.9408521,2.4383863,USD,USD,1.0,1.0,0,0,0,0,2.23,2.13,47.06,7.8586,-71.6234444,4.6948357,-95.2613685,0.0044514,0.0054514,1.1361326,1.0,1.1680297,1.0,0.009973,3.0,0.0094041,1.0,0.0336956,3.0,0.0259978,1.0,2.030811,3.0,1.0648203,1.0,1.1780297,0.0194041,0.0359978,1.0748203,1.126425,142438441.1428571,2.0,88779886.0666667,1.0,88779886.0666667,19840253.4285714,2.0,12845305.0666667,1.0,12845305.0666667,0.1039678,0.1274233,-7974238.0,2890413.4666667,2890413.4666667,122711125.4285714,2.0,76005969.8666667,1.0,76005969.8666667,1.1122458,None
HHC,Howard Hughes Corporation (The),Real Estate,United States,5896227604439357.0, ,1192451933.3333333,1.0,36607200.0,-169328800.0,0.25,1447547000.0,1.0,124816000.0,1.0,-787613333.3333334,0.375,124816000.0,-787613333.3333334,1447547000.0,1192451933.3333333,1.0,36607200.0,1447547000.0,1.0,124816000.0,1.0,124816000.0,1447547000.0,5.303,5.303,30.8112457,22.872131,29.8188564,2.6567264,29.8188564,17.285,17.1888838,449065783.1645936,454060000.0,293605333.3333333,454060000.0,0.08623,0.002585,0.1,0.1293436,2.75,0.0737195,0.97975,0.00861,3.05,-0.5,67.79,-0.0073757,1.0246919,55128100,124816000,2.2641085,530,7675777024,3845736448,235501.8867925,0.3281715,0.103,0.3281715,0.4946829,0.3281715,0.4946829,0.3281715,5.9786256,0.2009207,4.7324182,90.8636345,90.8636345,-516576000.0,0.25,-599952000.0,0.5,6729.9505755,1279398.5225485,1279398.5225485,0.7654868,0.5,0.8101543,0.5,0.8101543,0.9010857,USD,USD,1.0,1.0,0,0,0,0,67.79,60.04,105.51,87.45575,-22.4865146,12.9080613,-35.7501659,0.3408841,0.3418841,1.665351,1.0,0.4049352,0.25,0.4744714,1.0,0.4879031,1.0,0.3312332,0.5,0.6643694,1.0,2.0172343,1.0,1.8998905,1.0,0.4149352,0.4979031,0.6743694,1.9098905,1.1624129,18319761466.666668,2.0,9493811133.333334,1.0,9493811133.333334,3597790000.0,1.0,3619987266.6666665,1.0,3619987266.6666665,0.1131471,0.1344797,887509400.0,879311600.0,879311600.0,11020293466.666666,2.0,8793265100.0,1.5,8793265100.0,0.1414935,None
BECN,"Beacon Roofing Supply, Inc.",Industrials,United States,5941386668092096.0, ,26822800000.0,4.0,88666666.6666667,637553333.3333334,1.0,6752400000.0,1.0,57700000.0,0.25,1761500000.0,1.0,57700000.0,1761500000.0,6752400000.0,26879280000.0,4.0,90473333.3333333,6752400000.0,1.0,57700000.0,0.25,57700000.0,6752400000.0,0.908,0.908,73.5456366,17.001406,66.4776078,0.5743498,66.4776078,8.956,9.2914284,696902039.3032603,644700000.0,635600000.0,644700000.0,0.04522,0.2705908,12.3834375,0.0037673,0.1,0.107526,1.10098,0.00507,3.56,-4.382,60.16,-0.0728391,2.7191248,70112896,278600000,3.9735914,10000000,6708976128,4243583232,27.86,1.0,0.28,1.0,0.1549384,1.9301125,0.0628957,1.0,10.25,0.2487346,5.2373299,66.4776078,66.4776078,233966666.6666667,1.0,-89800000.0,0.5,28.6749229,7471020.1870824,7471020.1870824,4.1296563,2.0,4.1646931,2.0,4.1646931,2.041758,USD,USD,1.0,1.0,0,0,0,0,60.16,45.71,65.3,57.47425,4.6729622,31.6123387,-7.8713629,1.4752425,10.3081431,1.609844,1.0,1.5919926,1.0,13.4638186,3.0,3.3659546,1.0,41.0894406,0.5,34.5245252,0.5,1.9433313,1.0,3.6309433,2.0,1.6019926,3.3759546,34.5345252,3.6409433,2.621468,2874570000.0,0.5,5729128571.428572,1.0,5729128571.428572,1754726666.6666667,1.0,2575920000.0,1.5,2575920000.0,0.1100713,0.1223998,1343146666.6666667,1260942857.142857,1260942857.142857,1797606666.6666667,0.5,3600328571.428571,1.0,3600328571.428571,1.4908938,None
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,Luxembourg,6454139770080451.0, ,15005333333.333334,4.0,-92733333.3333333,-120000000.0,1.0,13695000000.0,3.0,-10000000.0,0.5,-1448000000.0,0.25,-10000000.0,-1448000000.0,13695000000.0,15005333333.333334,4.0,-92733333.3333333,13695000000.0,3.0,-10000000.0,0.5,-10000000.0,13695000000.0,1.552,1.552,238.6512583,12.784314,210.4178902,0.9179002,210.4178902,10.847,10.8181905,656512623.951323,660000000.0,593733333.3333334,660000000.0,-0.0011,-0.0434569,0.777,0.3274919,7.3051875,0.0953117,0.18608,0.75335,0.51,-0.269,6.55,-0.0410687,14.521158,642670976,-5000000,-0.00778,5800,7083364864,4190214656,-862.0689655,2.846,0.315,-0.1607143,0.1094114,-0.1607143,0.1094114,2.0943214,14.7217706,0.2636028,5.3842268,100.4706763,100.4706763,401733333.3333333,1.0,129500000.0,0.5,17.6320068,54.6977982,54.6977982,39.8284477,0.5,15.5210927,1.0,15.5210927,3.9406818,USD,USD,1.0,1.0,0,0,0,0,6.55,5.35,11.52,7.7546,-15.5340056,22.4299065,-43.1423611,0.3889789,0.3899789,1.0361121,1.0,2.1317338,2.0,0.0914936,0.5,1.2940789,1.0,0.1060541,0.5,0.2051466,1.0,6.5800303,6.0,0.6604489,0.5,2.1417338,1.3040789,0.2151466,0.6704489,1.4060913,9569466666.666666,2.0,8386900000.0,1.5,8386900000.0,176266666.6666667,1.0,344466666.6666667,1.0,344466666.6666667,9.88e-05,7.1e-05,122466666.6666667,470600000.0,470600000.0,9216933333.333334,2.0,5246800000.0,1.0,5246800000.0,1.0980096,None
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Guernsey,7517725870934244.0, ,4315420497.142858,4.0,174332001.7142857,62725898.9285714,0.5,1296037189.0,1.0,2178445.0,0.25,574048672.0,1.0,2178445.0,574048672.0,1296037189.0,4315420497.142858,4.0,174332001.7142857,1296037189.0,1.0,2178445.0,0.25,2178445.0,1296037189.0,1.364,1.364,840.9823484,840.9823484,840.9823484,1.4135658,840.9823484,6.512,6.7064829,265474985.2579853,249618000.0,206144714.2857143,249618000.0,0.02537,2.0505355,12.3834375,-1.7038616,0.1,0.1250146,0.02446,1.23e-05,0,0,4.17,0.0,1000.0,100000000,34085000,0.34085,3720,1832033792,1832033792,9162.6344086,0.7205144,0.073,0.7205144,0.60544,0.7205144,0.60544,0.7205144,8.7383121,0.20611,4.789934,1167.1971118,1167.1971118,326347440.2857143,2.0,160157083.0,1.0,5.6137526,11.4389808,11.4389808,2.9993537,2.0,4.2247437,1.0,4.2247437,2.0564181,EUR,USD,0.997,1.0,0,0,0,0,4.17,3.9,12.48,7.9571,-47.5939727,6.9230769,-66.5865385,0.0629371,0.0639371,11.4410232,6.0,1.7502339,1.0,0.255514,1.0,0.249982,1.0,16.6769784,3.0,5.4205617,1.0,7.5583121,6.0,1.2325,1.0,1.7602339,0.259982,5.4305617,1.2425,1.5013669,1373446405.4285715,2.0,832429482.8571428,1.0,832429482.8571428,604973902.8571428,2.0,265368033.7333333,1.0,265368033.7333333,0.102617,0.1082091,57934428.5714286,26976571.4285714,26976571.4285714,384236251.2857143,1.0,553153830.8571428,1.0,553153830.8571428,2.3666179,None
