"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
PRFT,"Perficient, Inc.",Technology,United States,9255826886.960442,576078866.6666666,30509800.0,196641266.6666667,635912000.0,34800000.0,869138000.0,34800000.0,869138000.0,635912000.0,576078866.6666666,30509800.0,635912000.0,34800000.0,34800000.0,635912000.0,4.425,4.425,111.36194,34.403458,101.7421298,6.203888,33.9140432,26.322,26.3218992,106910180.9512955,106911000.0,83721933.3333333,106911000.0,0.05472,0.3951405,7.5625,0.4904982,7.5625,0.4109991,1.03177,0.02445,3.47,1.072,115.92,0.0092478,9.630526,33046800,34800000,1.053052,4277,2814068224,3945126912,8136.5443068,0.515,0.163,0.085269,0.0894507,0.085269,0.0894507,0.4075672,6.6340994,0.1446127,4.0527974,2.25,2.25,96528066.6666667,123505000.0,29.1528497,22.7850551,22.7850551,0.8175986,0.9354067,0.9354067,0.9681643,USD,USD,1.0,1.0,0,0,0,0,115.92,37.42,123.63,82.64507,40.26245,209.7808658,-6.2363504,1.8211344,36.479766,2.3296617,2.0739252,0.2205776,0.0957571,0.4030845,0.3633223,2.0628173,1.9839823,2.0839252,0.1057571,0.3733223,1.9939823,2.0389538,699213600.0,767144400.0,767144400.0,383360200.0,396499133.3333333,396499133.3333333,0.145363,0.1877682,104279266.6666667,106353133.3333333,106353133.3333333,315853400.0,370645266.6666667,370645266.6666667,3.0704538,None
THS,"Treehouse Foods, Inc.",Consumer Defensive,United States,10083190730.709835,4398760000.0,-116126666.6666667,-74646666.6666667,4283400000.0,56400000.0,-595800000.0,56400000.0,-595800000.0,4283400000.0,4398760000.0,-116126666.6666667,4283400000.0,56400000.0,56400000.0,4283400000.0,0.983,0.983,158.65852,12.158878,140.3460648,0.5095258,140.3460648,8.942,8.9387304,471055526.7278014,471400000.0,482860000.0,471400000.0,0.01317,-0.0147933,0.0,0.0261572,2.75,0.0265965,1.09861,0.01081,3.21,0.246,38.97,0.0063125,1.1698588,55918600,79800000,1.4270744,10900,4209098240,2182502912,7321.1009174,0.8138355,-0.037,0.8138355,-0.0183095,0.8138355,-0.0183095,0.8138355,9.2712834,-0.0323274,0.2467673,6.47,6.47,405466666.6666667,242100000.0,10.3808737,17.3857837,17.3857837,1.835006,1.7823882,1.7823882,1.3360611,USD,USD,1.0,1.0,0,0,0,0,38.97,34.33,55.5,46.215786,-15.6781624,13.5158753,-29.7837838,0.4383562,0.4393562,1.5482162,1.5621387,2.3603379,1.7879725,0.1220727,0.1201858,1.6011174,1.2686418,1.5721387,1.7979725,0.1301858,1.2786418,1.4253902,5432073333.333333,5171900000.0,5171900000.0,1921793333.3333333,1858886666.6666667,1858886666.6666667,0.1109051,0.1303407,512993333.3333333,249586666.6666667,249586666.6666667,3510280000.0,3313013333.3333335,3313013333.3333335,0.3551651,None
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,10116210896.60091,2476820000.0,98906666.6666667,181940000.0,3161100000.0,190600000.0,1163200000.0,190600000.0,1163200000.0,3161100000.0,2476820000.0,98906666.6666667,3161100000.0,190600000.0,190600000.0,3161100000.0,3.019,3.019,63.078346,50.12255,61.4588715,2.874179,61.4588715,28.256,28.2560252,337800602.4915062,337800000.0,209366666.6666667,337800000.0,0.06029,1.031438,24.578125,0.1934572,2.75,0.6632795,1.06847,0.01096,4.08,3.242,199.66,0.0162376,11.270945,44428200,190600000,4.290068,4530,9544910848,9085566976,42075.0551876,0.561,0.326,0.385836,0.1365045,0.385836,0.1365045,0.517209,7.4417244,0.2786261,5.5285047,4.35,4.35,168726666.6666667,202500000.0,56.5702567,47.1353622,47.1353622,1.9179597,1.2581581,1.2581581,1.1226765,USD,USD,1.0,1.0,0,0,0,0,199.66,115.31,212.12,180.29407,10.7413017,73.1506374,-5.8740336,1.7425886,28.0007185,1.6373524,1.7983978,0.0,0.0,0.3624379,0.3546297,2.4456085,2.1757098,1.8083978,0.01,0.3646297,2.1857098,1.9970538,1505766666.6666667,1966573333.3333333,1966573333.3333333,583280000.0,872133333.3333334,872133333.3333334,0.1969199,0.3185446,469740000.0,588000000.0,588000000.0,922486666.6666666,1094440000.0,1094440000.0,2.8882654,None
CRTO,Criteo S.A.,Communication Services,France,10303347639.436188,2168288000.0,80327600.0,454248000.0,2224015000.0,87714000.0,1974712000.0,87714000.0,1974712000.0,2224015000.0,2168288000.0,80327600.0,2224015000.0,87714000.0,87714000.0,2224015000.0,0.882,0.882,27.749605,14.902128,26.1436704,0.9562348,26.1436704,8.013,8.0129277,244903579.4334207,244908000.0,223697466.6666667,244908000.0,0.03944,0.0986517,2.75,0.0968933,2.75,0.0996905,0.87836,0.05157,2.35,1.262,33.83,0.0373042,1.9186938,60727600,87714000,1.4443844,2594,1962376960,2126680576,33814.1865844,1.59,0.26,-0.1173133,-0.0523237,-0.1173133,-0.0523237,1.1631717,11.0350437,0.1819191,4.5151971,-2.93,34129.6928328,209405733.3333333,198958000.0,9.3711711,9.8632724,9.8632724,0.6705471,0.6126623,0.6126623,0.7837275,USD,USD,1.0,1.0,0,0,0,0,33.83,11.6,46.65,37.89432,-10.7254069,191.637931,-27.4812433,1.2684736,4.165706,2.5447639,2.6898205,0.1286376,0.129878,1.5325149,0.8698832,1.6950215,1.8910927,2.6998205,0.139878,0.8798832,1.9010927,2.3004566,1780959066.6666667,1828017600.0,1828017600.0,1049004600.0,1112676266.6666667,1112676266.6666667,0.1479831,0.1788316,420134400.0,504956933.3333333,504956933.3333333,700497200.0,680891600.0,680891600.0,2.3187466,None
NSSC,"NAPCO Security Technologies, In",Industrials,United States,10326594649.141556,99564400.0,9196600.0,72657266.6666667,101612000.0,7976000.0,335487000.0,7976000.0,335487000.0,101612000.0,99564400.0,9196600.0,101612000.0,7976000.0,7976000.0,101612000.0,6.313,6.313,99.74712,33.898438,91.5160347,7.836222,91.5160347,45.782,45.7819353,14011960.4211262,14012000.0,13345200.0,14012000.0,0.07849,0.248381,2.75,2.4443251,20.109375,1.488936,0.73698,0.21186,1.28,0.435,42.61,0.0102089,9.043351,18351100,7976000,0.4346333,1161,641493760,796254208,6869.9397071,0.206,0.076,0.0500423,0.033251,0.0500423,0.033251,0.1670106,4.3366928,0.0653128,2.8056361,34.19,34.19,9015333.3333333,20122000.0,71.1558559,31.8802187,31.8802187,0.2834786,0.3052554,0.3052554,0.5534992,USD,USD,1.0,1.0,0,0,0,0,42.61,22.78,45.48,35.449856,20.1979495,87.0500439,-6.3104661,1.7471366,28.4420644,4.908445,4.2841133,0.9058682,1.2423336,9.1227777,6.4679424,4.705414,5.5139053,4.2941133,1.2523336,6.4779424,5.5239053,4.9090093,93849066.6666667,111112666.6666667,111112666.6666667,72779400.0,85157400.0,85157400.0,0.171783,0.1936619,54806666.6666667,67293733.3333333,67293733.3333333,21069666.6666667,25955266.6666667,25955266.6666667,4.9690291,None
XPEL,"XPEL, Inc.",Consumer Cyclical,United States,10916657668.565657,138551025.3333333,14709095.1333333,30968752.6,215332212.0,29729255.0,189297544.0,29729255.0,189297544.0,215332212.0,138551025.3333333,14709095.1333333,215332212.0,29729255.0,29729255.0,215332212.0,10.614,10.614,205.6683,169.57141,201.1561887,10.654843,201.1561887,57.637,57.6369831,39652831.7889116,39652855.0,20661051.5333333,39652855.0,0.13806,7.4873557,67.5898438,1.0624378,7.5625,4.6117655,0.3505,0.39509,0.49,0.404,83.21,0.0048552,75.88127,27612600,29729256,1.0766554,330,2285468928,2294330880,90088.6545455,1.563,0.92,1.3941605,0.2699994,1.3941605,0.2699994,1.5207901,12.5820319,0.7574999,8.9534467,132.270842,132.270842,13880079.3333333,25756503.0,164.6582035,88.7336657,88.7336657,0.575513,0.5403248,0.5403248,0.7360679,USD,USD,1.0,1.0,0,0,0,0,83.21,23.5,103.84,75.395355,10.3648892,254.0851064,-19.8671032,1.4864327,10.7862737,2.8228575,2.8658969,0.0,0.0,0.3584343,0.3513625,2.8276796,2.3936617,2.8758969,0.01,0.3613625,2.4036617,2.6397793,64401487.1333333,97881241.1333333,97881241.1333333,41440017.6,63782044.5333333,63782044.5333333,0.4037278,0.566107,30801019.1333333,33889198.4,33889198.4,23044349.8,34099196.6,34099196.6,6.857858,None
SLQT,"SelectQuote, Inc.",Financial Services,United States,11248791392.128338,433526571.4285714,72092142.8571429,74170857.1428571,890813000.0,147783000.0,208656000.0,147783000.0,208656000.0,890813000.0,433526571.4285714,72092142.8571429,890813000.0,147783000.0,147783000.0,890813000.0,3.919,3.919,15.4674492,15.4674492,15.4674492,2.566,20.6232656,14.572,14.6503419,237001331.7320889,234453000.0,119884571.4285714,234453000.0,0.1659,4.0405887,24.578125,0.4139785,2.75,2.4608874,0.70043,0.25865,0,0,14.24,0.0,1000.0,163390000,145975008,0.8934146,1900,3490717696,2285826048,76828.9515789,0.538,0.796,0.4385961,0.5313695,0.4385961,0.5313695,0.513149,7.4134422,0.7298424,8.7930813,0.3,0.3,-35960571.4285714,-80691000.0,103.0177017,432603.1027004,432603.1027004,0.79313,1.0751122,1.0751122,1.0378762,USD,USD,1.0,1.0,0,0,0,0,14.24,7.72,33,21.158072,-32.6970813,84.4559585,-56.8484848,0.5158228,0.5168228,2.358797,1.9342556,0.9751473,0.7242617,3.5270089,4.5879497,4.4416406,4.588552,1.9442556,0.7342617,4.5979497,4.598552,3.2714038,772372714.2857143,1321500733.3333333,1321500733.3333333,413542142.8571429,635753133.3333334,635753133.3333334,0.2118297,0.3324534,267263714.2857143,420961533.3333333,420961533.3333333,358489000.0,685747600.0,685747600.0,1.9670362,None
WNS,WNS (Holdings) Limited Sponsore,Industrials,India,11425406279.487934,892691466.6666666,105687600.0,611848666.6666666,958092000.0,114554000.0,2696197000.0,114554000.0,2696197000.0,958092000.0,892691466.6666666,105687600.0,958092000.0,114554000.0,114554000.0,958092000.0,4.095,4.095,41.46193,23.073446,39.1633695,4.211674,39.1633695,23.309,22.4616391,181511861.3625638,194709000.0,184538066.6666667,194709000.0,0.11956,0.3184849,2.75,0.8512577,7.5625,0.6045086,1.09149,0.00067,3.54,1.97,80.96,0.024333,5.898751,49402200,114554000,2.3188036,46918,3923247872,4035171584,2441.5789249,0.805,0.219,-0.0071383,0.0421004,-0.0071383,0.0421004,0.6019654,8.0086431,0.1747751,4.4306113,2.16,2.16,203993866.6666667,203913000.0,19.2321854,19.2398124,19.2398124,0.6141086,0.6079638,0.6079638,0.7807203,USD,USD,1.0,1.0,0,0,0,0,80.96,57.06,84.55,77.43093,4.5577007,41.8857343,-4.2460083,1.7388141,27.6387846,2.6731853,2.6458424,1.237035,0.9926899,2.1339223,2.1311695,2.3021551,2.4199917,2.6558424,1.0026899,2.1411695,2.4299917,2.5429171,1015288200.0,1059888066.6666666,1059888066.6666666,628064666.6666666,659271666.6666666,659271666.6666666,0.2080812,0.2737584,259446533.3333333,274215200.0,274215200.0,387223533.3333333,400616400.0,400616400.0,3.3740777,None
SMCI,"Super Micro Computer, Inc.",Technology,United States,11718056206.396872,3328106733.3333335,74754666.6666667,637854333.3333334,3384563000.0,91153000.0,2700081000.0,91153000.0,2700081000.0,3384563000.0,3328106733.3333335,74754666.6666667,3384563000.0,91153000.0,91153000.0,3384563000.0,0.487,0.487,22.318155,11.436364,20.9579311,0.5567988,6.985977,11.735,12.1243915,131847974.3502343,123098000.0,125540000.0,123098000.0,0.02693,0.0655606,2.75,0.0711813,2.75,0.0732538,0.72131,0.14964,3.3,1.691,36.67,0.046114,1.792023,49934300,91153000,1.8254587,3987,1649916928,1884520576,22862.5532982,0.166,0.16,0.2136209,0.0359315,0.2136209,0.0359315,0.1779052,4.4678814,0.1289829,3.8414186,1.27,1.27,58670000.0,-36658000.0,28.1219862,450083.7274265,450083.7274265,0.8472523,0.8320441,0.8320441,0.9131645,USD,USD,1.0,1.0,0,0,0,0,36.67,21.95,40.71,36.604073,0.1801084,67.0615034,-9.9238516,1.5692964,14.9358461,2.1959792,2.212425,0.1241898,0.158456,0.4646372,0.5496154,2.2026426,2.2147759,2.222425,0.168456,0.5596154,2.2247759,2.2236004,1808912266.6666667,1941269333.3333333,1941269333.3333333,983269733.3333334,1059807600.0,1059807600.0,0.1469554,0.186009,824766266.6666666,867415466.6666666,867415466.6666666,825478266.6666666,881292333.3333334,881292333.3333334,2.3945896,None
MIME,Mimecast Limited,Technology,United Kingdom,12018819195.506693,444113000.0,13518133.3333333,-69315400.0,528772000.0,36679000.0,-227913000.0,36679000.0,-227913000.0,528772000.0,444113000.0,13518133.3333333,528772000.0,36679000.0,36679000.0,528772000.0,7.123,7.123,158.79807,55.5126,145.8873862,8.043393,48.6291287,45.611,41.948542,98381401.2299665,114181000.0,79123600.0,114181000.0,0.06937,1.0365397,24.578125,0.4970726,7.5625,0.7542391,0.86504,0.06744,1.19,0.416,66.77,0.0062303,12.287946,64382700,36679000,0.5697027,1765,3766638592,4253121024,20781.3031161,2.21,0.238,1.3048173,0.2151112,1.3048173,0.2151112,1.9837043,14.3344039,0.2322778,5.0695207,3.34,3.34,103820400.0,138429000.0,36.2803321,27.2098953,27.2098953,1.8806977,1.4867168,1.4867168,1.22031,USD,USD,1.0,1.0,0,0,0,0,66.77,37.03,71.45,52.393715,27.4389495,80.3132595,-6.550035,1.7280651,26.6293498,1.5469414,1.678434,0.0649892,0.0722733,2.1323276,2.5308182,1.2220241,1.3448286,1.688434,0.0822733,2.5408182,1.3548286,1.5216313,790930933.3333334,939979466.6666666,939979466.6666666,284275600.0,379935800.0,379935800.0,0.1390211,0.19654,67287733.3333333,115793800.0,115793800.0,506655333.3333333,560043666.6666666,560043666.6666666,2.2962704,None
AOUT,"American Outdoor Brands, Inc.",Consumer Cyclical,United States,13110844941.592049,227294600.0,-16562733.3333333,14529000.0,276688000.0,18405000.0,33062000.0,18405000.0,33062000.0,276688000.0,227294600.0,-16562733.3333333,276688000.0,18405000.0,18405000.0,276688000.0,1.262,1.262,19.0574787,19.0574787,19.0574787,1.2676884,19.0574787,8.062,8.0619213,43322153.9320268,43323000.0,29982066.6666667,43323000.0,0.06652,-0.0600697,0.0,0.1401499,2.75,0.10051,0.68924,0.01357,0,0,25.12,0.0,1000.0,14018900,18405000,1.3128705,317,349256384,350752896,58059.9369085,0.1711342,0.496,0.1711342,0.3618201,0.1711342,0.3618201,0.1711342,4.3868375,0.462455,7.0504046,111.3598186,111.3598186,22254200.0,33320000.0,15.6939537,10.4818843,10.4818843,0.1695384,0.2209411,0.2209411,0.4710437,USD,USD,1.0,1.0,0,0,0,0,25.12,12.68,36.62,28.338848,-11.3584292,98.1072555,-31.4036046,1.0392648,1.2599618,7.7774488,5.5866226,0.0,0.0,27.5127987,22.8602112,4.7909688,4.688333,5.5966226,0.01,22.8702112,4.698333,5.1474778,316665000.0,335156133.3333333,335156133.3333333,270347142.8571429,274331200.0,274331200.0,0.1549147,0.1670904,114211000.0,136585866.6666667,136585866.6666667,46317857.1428571,60824933.3333333,60824933.3333333,2.3106719,None
LEGH,Legacy Housing Corporation,Consumer Cyclical,United States,13373850593.46805,169473733.3333333,32580666.6666667,67947857.1428571,176724000.0,37995000.0,293577000.0,37995000.0,293577000.0,176724000.0,169473733.3333333,32580666.6666667,176724000.0,37995000.0,37995000.0,176724000.0,2.681,2.681,11.205358,9.601092,11.0048247,2.4062362,11.0048247,9.705,9.7051245,48810252.0865533,48809000.0,42794066.6666667,48809000.0,0.215,1.5327427,7.5625,0.5806589,2.75,1.0824698,0.19941,0.77145,1.83,1.568,17.44,0.0899083,1.6400634,24202600,37995000,1.5698727,870,473715648,425239680,43672.4137931,0.529,0.125,0.2524385,0.075543,0.2524385,0.075543,0.4598596,7.031295,0.1126358,3.6061251,23.930835,23.930835,-1537000.0,-2037000.0,32.4456244,2325555.4639175,2325555.4639175,0.3141785,0.310396,0.310396,0.558132,USD,USD,1.0,1.0,0,0,0,0,17.44,13.11,20.29,18.067928,-3.4753736,33.0282227,-14.0463282,1.2061281,3.0786526,4.3591233,4.2229408,0.0,0.0,31.9476896,35.3443539,1.656764,1.721829,4.2329408,0.01,35.3543539,1.731829,2.9823849,301454600.0,329895600.0,329895600.0,231062066.6666667,251763533.3333333,251763533.3333333,0.2151728,0.2509154,18250933.3333333,22265266.6666667,22265266.6666667,70392533.3333333,78132066.6666667,78132066.6666667,2.3698864,None
REZI,"Resideo Technologies, Inc.",Industrials,United States,13390410738.445684,4979533333.333333,57066666.6666667,54000000.0,5071000000.0,37000000.0,49000000.0,37000000.0,49000000.0,5071000000.0,4979533333.333333,57066666.6666667,5071000000.0,37000000.0,37000000.0,5071000000.0,0.971,0.971,86.82759,12.717172,77.5637878,0.7194846,77.5637878,11.321,11.2313303,441998174.3662221,449000000.0,549466666.6666666,449000000.0,0.0073,0.0268811,2.75,0.0246129,1.0,0.0334358,0.92265,0.00489,1.98,0.29,25.17,0.0115217,1.8074797,144896992,37000000,0.2553538,14700,4924593664,3648506368,2517.0068027,-0.1015873,0.151,-0.1015873,0.0287749,-0.1015873,0.0287749,-0.1015873,0.2398413,0.1204437,3.7205004,0.21,0.21,200333333.3333333,244000000.0,24.5819983,20.1827609,20.1827609,1.901856,2.0691546,2.0691546,1.4394556,USD,USD,1.0,1.0,0,0,0,0,25.17,9.8,33.25,29.423357,-14.4557163,156.8367347,-24.3007519,1.3108742,5.0741827,1.5672631,1.4919083,0.8268911,0.8003033,0.1319747,0.219856,1.3330672,1.3068588,1.5019083,0.8103033,0.229856,1.3168588,1.4093836,5320600000.0,5438333333.333333,5438333333.333333,1868066666.6666667,1791666666.6666667,1791666666.6666667,0.1068036,0.1206512,503000000.0,480533333.3333333,480533333.3333333,3452533333.3333335,3646666666.6666665,3646666666.6666665,0.9598051,None
IMMR,Immersion Corporation,Technology,United States,13419637024.63792,42962066.6666667,1761800.0,-116548666.6666667,31358000.0,12265000.0,-469647000.0,12265000.0,-469647000.0,31358000.0,42962066.6666667,1761800.0,31358000.0,12265000.0,12265000.0,31358000.0,5.324,5.324,15.801354,8.333334,14.8678515,6.8945246,4.9559505,17.2,17.1999967,9705996.2790698,9706000.0,1151333.3333333,9706000.0,0.39113,0.0364077,1.0,0.3906076,1.0,0.3503061,0.71104,0.03416,0.84,0.443,6.87,0.0644833,2.0527859,30885500,12265000,0.3971119,54,166943072,216198496,227129.6296296,0.4285714,0.144,0.4285714,0.0294285,0.4285714,0.0294285,0.4285714,6.7965367,0.1153571,3.6464264,0.8,0.8,-2680066.6666667,5748000.0,160.537759,29.0436799,29.0436799,0.7529452,0.422181,0.422181,0.6507546,USD,USD,1.0,1.0,0,0,0,0,6.87,6.1,16.64,8.303857,-17.2673614,12.6229508,-58.7139423,0.1461101,0.1471101,2.9069568,3.6437346,0.0198089,0.0298177,0.6716028,0.8888334,8.2768053,10.480078,3.6537346,0.0398177,0.8988334,10.490078,7.0719063,107493133.3333333,115751733.3333333,115751733.3333333,70390200.0,83737733.3333333,83737733.3333333,0.2059595,0.2464692,78336533.3333333,85894200.0,85894200.0,37102933.3333333,32014000.0,32014000.0,1e-05,None
UA,"Under Armour, Inc.",Consumer Cyclical,United States,14194121376.938374,4816098533.333333,-277714933.3333333,917425933.3333334,4801622000.0,118256000.0,2361907000.0,118256000.0,2361907000.0,4801622000.0,4816098533.333333,-277714933.3333333,4801622000.0,118256000.0,118256000.0,4801622000.0,1.855,1.855,70.85272,39.739132,66.9635215,1.863085,66.9635215,23.494,23.5048727,378838641.6957521,378488000.0,268470933.3333333,378488000.0,0.02463,-0.0896492,0.0,0.0544171,1.0,0.0353256,0.77407,0.16376,0.46,0.258,18.04,0.0143016,4.719856,233919008,118256000,0.5055425,7000,8908673024,8945829888,16893.7142857,-0.2796732,0.351,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,0.2220327,0.2442334,5.1919977,1.78,1.78,348863733.3333333,428988000.0,25.5362543,20.7667185,20.7667185,1.6145131,1.956392,1.956392,1.3997108,USD,USD,1.0,1.0,0,0,0,0,18.04,9.62,22.16,19.004583,-5.0755284,87.5259875,-18.5920578,1.3429027,5.8649904,1.6677211,1.5177904,0.2516148,0.1477916,1.1648785,1.126143,2.1327618,2.3734861,1.5277904,0.1577916,1.136143,2.3834861,1.9556382,4807703933.333333,4944488200.0,4944488200.0,1870711733.3333333,1681978000.0,1681978000.0,0.1239167,0.1703077,1562066533.3333333,1809752200.0,1809752200.0,2936992200.0,3262510200.0,3262510200.0,1.9942736,None
MTSI,MACOM Technology Solutions Hold,Technology,United States,15045540114.042734,538579733.3333334,-156884200.0,-731189666.6666666,598958000.0,38336000.0,-3341193000.0,38336000.0,-3341193000.0,598958000.0,538579733.3333334,-156884200.0,598958000.0,38336000.0,38336000.0,598958000.0,7.089,7.089,115.6610751,27.712446,104.6674965,7.4028277,34.8891655,30.552,30.5521133,138980030.5053679,138979000.0,60903066.6666667,138979000.0,0.064,-0.2244309,0.0,0.2159405,2.75,0.1196187,0.74197,0.28306,2.33,-0.024,62.31,-0.0003852,10.7580805,68669400,38336000,0.558269,1050,4246149376,4433982976,36510.4761905,4.0367912,0.112,4.0367912,-0.0269717,4.0367912,-0.0269717,4.0367912,20.3417675,0.0772571,3.0295157,2.01,2.01,105840800.0,182005000.0,40.1182661,23.3298501,23.3298501,2.4123365,1.7289857,1.7289857,1.315909,USD,USD,1.0,1.0,0,0,0,0,62.31,31.81,69.29,59.736214,4.3085857,95.8817982,-10.0736037,1.6275347,18.585811,1.4647186,1.6077697,0.9904088,0.2476022,1.255398,16.5352919,5.01715,5.2488971,1.6177697,0.2576022,16.5452919,5.2588971,3.4383334,1213055533.3333333,1101884533.3333333,1101884533.3333333,384765066.6666667,411594800.0,411594800.0,0.1347913,0.1931401,369135066.6666667,379918333.3333333,379918333.3333333,828290466.6666666,690289733.3333334,690289733.3333334,0.2456037,None
WLMS,Williams Industrial Services Gr,Industrials,United States,15151556640.877106,246691600.0,-5756333.3333333,-58132266.6666667,263755000.0,858000.0,-235415000.0,858000.0,-235415000.0,263755000.0,246691600.0,-5756333.3333333,263755000.0,858000.0,858000.0,263755000.0,0.679,0.679,123.42857,13.935484,109.7419342,0.4241464,109.7419342,19.624,19.6240852,9131079.2906645,9131000.0,5114733.3333333,9131000.0,0.00325,-0.0039139,0.0,-0.0144921,0.0,0.0086686,0.53435,0.19226,0.31,0.035,4.34,0.0080645,3.6610172,25896000,1329000,0.0513207,994,179189856,111870728,1337.0221328,0.2909322,-0.08,0.2909322,0.1415725,0.2909322,0.1415725,0.2909322,5.6438132,-0.0246069,0.2475393,1.03,1.03,955866.6666667,11099000.0,187.4632334,16.1446847,16.1446847,2.9657645,2.5446304,2.5446304,1.5961898,USD,USD,1.0,1.0,0,0,0,0,4.34,1.56,6.5,4.781036,-9.2246952,178.2051282,-33.2307692,1.1255061,2.0327644,1.3629082,1.3950582,1.1319278,0.9852569,0.1624664,0.4117158,1.42359,1.4341058,1.4050582,0.9952569,0.4217158,1.4441058,1.424582,106755200.0,109802800.0,109802800.0,28157933.3333333,30992600.0,30992600.0,0.107814,0.127684,15313800.0,16626266.6666667,16626266.6666667,78597266.6666667,78810200.0,78810200.0,0.177083,None
VIA,"Via Renewables, Inc.",Utilities,United States,17500930815.656357,700262066.6666666,18999533.3333333,7471800.0,454873000.0,16504000.0,34138000.0,16504000.0,34138000.0,454873000.0,700262066.6666666,18999533.3333333,454873000.0,16504000.0,16504000.0,454873000.0,0.668,0.668,18.4074842,18.4074842,18.4074842,0.6678724,18.4074842,5.483,5.4830767,55405549.1519241,55404000.0,79585866.6666667,55404000.0,0.03628,0.0,0.0,0.0,0.0,0.0307314,0.42708,0.23412,0,0,9.82,0.0,1000.0,100000000,8700000,0.087,159,303797120,303797120,54716.9811321,-0.061,-0.361,1.5521555,-0.1991446,1.5521555,-0.1991446,0.3422889,6.100546,-0.3205362,0.2179464,53.7776279,53.7776279,85549666.6666667,29216000.0,3.5511199,10.3983133,10.3983133,4.2004555,3.6735737,3.6735737,1.9176569,USD,USD,1.0,1.0,0,0,0,0,9.82,8.2,12.4,10.862893,-9.6005088,19.7560976,-20.8064516,0.7714286,0.7724286,1.7713035,1.7321353,1.5777516,3.4720876,100.8908412,171.4645241,2.0540309,2.768431,1.7421353,3.4820876,171.4745241,2.778431,2.2602831,407095000.0,367000133.3333333,367000133.3333333,58190400.0,58410666.6666667,58410666.6666667,0.14497,0.3825511,115744333.3333333,132719066.6666667,132719066.6666667,233923800.0,212733533.3333333,212733533.3333333,1.7772608,None
