"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
NICK,"Nicholas Financial, Inc.",Financial Services,United States,323592236753.4895,39737933.3333333,4818533.3333333,148153866.6666667,42790000.0,8351000.0,595560000.0,8351000.0,595560000.0,42790000.0,39737933.3333333,4818533.3333333,42790000.0,8351000.0,8351000.0,42790000.0,3.719,3.719,10.532109,10.532109,10.532109,2.0658097,21.064218,0,100000,0.0,1837000.0,1676333.3333333,1837000.0,0.19516,0.1595225,1.0,0.4868942,2.5,0.3667742,0.39749,0.05933,0,1.09,11.19,0.0974084,0.7758853,7700000,8307000,1.0788312,261,159153760,88396000,31827.5862069,-0.186,0.283,0.9912299,0.1021129,0.9912299,0.1021129,0.1083075,3.5410102,0.2377782,5.1262509,97.2426736,97.2426736,14144266.6666667,14623000.0,11.2521747,10.8837968,10.8837968,1.0688474,0.9049548,0.9049548,0.9522911,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,11.19,6.94,12.5,10.902857,2.6336491,61.2391931,-10.48,1.528777,12.7662929,1.9874274,2.115676,1.7966507,0.4491627,0.0,0.0,39.5196686,41.9065184,2.125676,0.4591627,0.01,41.9165184,22.0210972,229363733.3333333,216325733.3333333,216325733.3333333,111353266.6666667,113662266.6666667,113662266.6666667,0.1386038,0.1734721,205087800.0,203710133.3333333,203710133.3333333,118010466.6666667,102663466.6666667,102663466.6666667,2.3872028,None
NNI,"Nelnet, Inc.",Financial Services,United States,1046585148712979.5,1052217200.0,267716533.3333333,2481846600.0,1252373000.0,516574000.0,10083110000.0,516574000.0,10083110000.0,1252373000.0,1052217200.0,267716533.3333333,1252373000.0,516574000.0,516574000.0,1252373000.0,17.174,17.174,5.9995503,12.72496,6.8402265,2.4621546,13.680453,0,100000,0.0,111235000.0,105541400.0,111235000.0,0.41247,0.7022526,2.5,1.1664889,2.5,0.936133,0.53416,0.39436,6.29,13.341,80.48,0.1657679,1.1203023,27370800,516572992,18.8731419,6199,21508327424,3083540992,83331.6651073,0.7860398,0.783,0.7860398,0.0756907,0.7860398,0.0756907,0.7860398,9.1158884,0.6061727,8.0357091,-1.48,67567.5675676,250815400.0,405928000.0,85.7536157,52.9855724,52.9855724,8.43948,7.4706811,7.4706811,2.7342547,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,80.48,58.66,81.63,75.546646,6.5302092,37.1974088,-1.4087958,1.8998694,47.0264809,1.1200335,1.1343828,0.0,0.0,0.3729449,0.487621,55.4388985,60.0966457,1.1443828,0.01,0.497621,60.1066457,30.6255143,23360768733.333332,22331904266.666668,22331904266.666668,2490776066.6666665,2645430266.6666665,2645430266.6666665,0.1231317,0.2952703,21825339666.666668,20678865600.0,20678865600.0,20868361200.0,19688394133.333332,19688394133.333332,0.9466703,None
NOC,Northrop Grumman Corporation,Industrials,United States,202229902.6222887,34396666666.666664,2922066666.6666665,9459800000.0,37336000000.0,4516000000.0,41015000000.0,4516000000.0,41015000000.0,37336000000.0,34396666666.666664,2922066666.6666665,37336000000.0,4516000000.0,4516000000.0,37336000000.0,1.881,1.881,13.039956,13.832031,13.1389654,1.5265772,13.1389654,12.851,12.8510067,5466005720.333048,5466000000.0,5055866666.666667,5466000000.0,0.12095,0.4730687,5.625,0.396192,2.5,0.4108013,0.84375,0.00217,25.6,27.155,356.78,0.0761113,5.415284,160960992,4515999744,28.0564855,97000,70243713024,56996286464,46556.6983918,1.529,0.062,0.1703197,0.107986,0.1703197,0.107986,1.1893299,11.1556404,0.0734965,2.9610238,2.2,2.2,4126333333.3333335,5232000000.0,17.0232764,13.4257861,13.4257861,3.4258906,3.0887193,3.0887193,1.7584753,USD,USD,1.0,1.0,1.57,1.57,1.45,1.45,356.78,282.88,379.03,351.13593,1.6073747,26.1241516,-5.8702477,1.5371815,13.1932221,1.29339,1.3247738,0.2826622,0.1402568,0.2053129,0.212763,1.468165,1.4904091,1.3347738,0.1502568,0.222763,1.5004091,1.4175915,42036133333.333336,42818600000.0,42818600000.0,9560933333.333334,10477466666.666666,10477466666.666666,0.2054682,0.5310202,4228200000.0,4432133333.333333,4432133333.333333,32475200000.0,32341133333.333332,32341133333.333332,1.9534246,None
NOMD,Nomad Foods Limited,Consumer Defensive,United Kingdom,201984305.1084866,2820257804.0,228649710.0,63325668.0,3004298520.0,255291960.0,1039402979.9999999,255291960.0,1039402979.9999999,3004298520.0,2820257804.0,228649710.0,3004298520.0,255291960.0,255291960.0,3004298520.0,2.494,2.494,18.495075,13.15,17.8269406,1.8308517,17.8269406,13.936,13.8176317,461854289.3226177,469700000.0,411260000.0,469700000.0,0.08498,0.4747317,5.625,0.2071021,2.5,0.3525873,0.82267,0.15971,2,1.422,26.32,0.0540274,2.3147333,176624992,215600000,1.2206653,4593,6327063552,4645237248,46940.9971696,-0.0038,0.0740306,0.2718041,0.0828118,0.2718041,0.0828118,0.065101,2.7642793,0.016953,1.5520353,1.44,1.44,454220760.0,366952590.0,13.92949,17.2421826,17.2421826,1.7900946,1.7540752,1.7540752,1.325415,EUR,USD,1.1841,1.0,0,0,0,0,26.32,22.44,31.85,27.914143,-5.7108792,17.2905526,-17.3626374,0.8246546,0.8256546,1.6611681,1.625137,0.1135701,0.0623539,0.1494279,0.1813074,1.2430127,1.2735268,1.635137,0.0723539,0.1913074,1.2835268,1.4593319,6590582190.0,6807169868.0,6807169868.0,2239590951.9999995,2389426966.0,2389426966.0,0.1375034,0.2068423,202506666.6666667,250046666.6666667,250046666.6666667,3969268974.0,4189803652.0,4189803652.0,0.3970778,None
NRIM,Northrim BanCorp Inc,Financial Services,United States,37287855895841.21,116065933.3333333,26601800.0,159050333.3333333,148375000.0,44036000.0,680868000.0,44036000.0,680868000.0,148375000.0,116065933.3333333,26601800.0,148375000.0,44036000.0,44036000.0,148375000.0,0.687,0.687,5.788028,12.996753,6.6891186,1.6745583,13.3782372,0,100000,0.0,3220000.0,3027800.0,3220000.0,0.29679,3.6796027,15.46875,0.7678268,2.5,2.3744078,0.7043,0.02323,3.08,6.916,40.58,0.1704288,1.0735068,6206910,44036000,7.0946735,438,101898264,248462592,100538.8127854,10.792,0.838,0.421103,0.1931285,0.421103,0.1931285,8.1992757,28.8843775,0.6767821,8.4766768,0.8158182,0.8158182,-15022133.3333333,25070000.0,1474.2285829,4.0645498,4.0645498,7.7220178,8.9245434,8.9245434,2.9883974,USD,USD,1.0,1.0,0.37,0.37,0.35,0.35,40.58,23.44,48.19,42.663784,-4.8841987,73.1228669,-15.791658,1.3850505,7.0598205,1.1314934,1.1121454,0.0,0.0,46.4687614,56.1832664,0.1544438,0.1643666,1.1221454,0.01,56.1932664,0.1743666,0.648256,1871662666.6666667,2233954466.6666665,2233954466.6666665,213717600.0,224938066.6666667,224938066.6666667,0.1197121,0.2957694,-1349593666.6666667,-1625892333.3333333,-1625892333.3333333,1657945066.6666667,2009016400.0,2009016400.0,1e-05,None
NTES,"NetEase, Inc.",Communication Services,China,47982395532.10187,10077163150.583559,2117391630.8782265,9195178256.482332,11979865692.458199,2011748772.9399998,10157636891.7142,2011748772.9399998,10157636891.7142,11979865692.458199,10077163150.583559,2117391630.8782265,11979865692.458199,2011748772.9399998,2011748772.9399998,11979865692.458199,-0.043,4.9996518,29.881756,17.868687,28.3801224,0.7766289,28.3801224,-0.186,29.7726821,-152050952849.46237,17915066000.0,16496591800.0,17915066000.0,0.16793,1.120864,5.625,1.0413815,6.25,0.9720213,0.38641,0.0132,4.95,2.96,88.91,0.0332921,0.6913721,670980992,12950899712,19.3014405,28239,59895156736,59895156736,458617.5045859,0.25,0.202,0.3929061,0.2058328,0.3929061,0.2058328,0.2857265,5.5953394,0.2029582,4.7550882,1.87,1.87,3176034823.4551463,3717234196.6173997,18.8584698,16.1128284,16.1128284,0.621602,0.5933735,0.5933735,0.7713074,CNY,USD,0.1553366,1.0,0.3,0.06,0.195,1.485,88.91,77.97,134.33,105.16107,-15.4535038,14.0310376,-33.8122534,0.3882186,0.3892186,2.8623591,2.9274602,0.3269726,0.5002477,3.5473608,14.0366194,2.2586115,2.3188347,2.9374602,0.5102477,14.0466194,2.3288347,2.6331474,18935131921.06284,22836166927.648987,22836166927.648987,10759901785.193293,13156569992.835293,13156569992.835293,0.1880949,0.2529083,52103965200.0,64199088866.666664,64199088866.666664,6587009181.417106,7808176502.033759,7808176502.033759,1e-05,None
NUV,"Nuveen Municipal Value Fund, In",Financial Services,United States,1.569131217620333e+18,88516906.9333333,94616852.4,194878870.8666667,86067196.0,218222878.0,936998114.0,218222878.0,936998114.0,86067196.0,88516906.9333333,94616852.4,86067196.0,218222878.0,218222878.0,86067196.0,28.72,28.72,40,40,40.0,27.428045,80.0,0,100000,0.0,0,0,0,2.53549,0.9928541,1.0,5.5642053,2.5,4.0558079,0.14016,1.23e-05,0,0.285,11.36,0.025088,1.0872675,207075008,218222880,1.0538349,10000000,2471874560,2360655104,21.822288,-0.2810133,-0.032,-0.2810133,-0.0164909,-0.2810133,-0.0164909,-0.2810133,0.2218987,-0.0281227,0.2471877,-142.3419955,702.5333572,218222878.0,218222878.0,11.3272934,11.3272934,11.3272934,0.0234214,0.0228111,0.0228111,0.1520334,USD,USD,1.0,1.0,0.028,0.028,0.031,0.031,11.36,10.51,11.97,11.399786,-0.3490066,8.0875357,-5.0960735,1.1643836,2.4921627,46.2638059,45.0627547,0.0,0.0,0.0,0.0,0.782004,0.9394698,45.0727547,0.01,0.01,0.9494698,23.0111123,2204612786.6666665,2261494413.8,2261494413.8,2154467356.6666665,2211027681.8,2211027681.8,0.196495,0.1986975,-11949325.4666667,-2614311.2,-2614311.2,50145430.0,50466732.0,50466732.0,5.3556143,None
NVO,Novo Nordisk A/S,Healthcare,Denmark,433083564.2251933,19522268116.4,6457430118.160001,9524872374.359999,20686166886.0,7063965325.2,39983808060.0,7063965325.2,39983808060.0,20686166886.0,19522268116.4,6457430118.160001,20686166886.0,7063965325.2,7063965325.2,20686166886.0,1.667,1.667,33.71148,29.984941,33.2456626,1.7719532,33.2456626,3.686,3.6708913,59237378597.93814,59723000000.0,57612733333.333336,59723000000.0,0.34148,5.1091295,15.46875,0.8902973,2.5,3.2326561,0.07681,9e-05,3.32,2.953,99.29,0.0297412,3.930588,2296290048,44361998336,19.3189873,45971,216558977024,230194446336,964999.6375106,0.141,0.101,0.0510096,0.0492708,0.0510096,0.0492708,0.1185024,3.6924178,0.0880677,3.2176202,3.66,3.66,7782707847.04,8628604504.800001,27.8256593,25.0977985,25.0977985,1.2240495,1.3924226,1.3924226,1.1810096,DKK,USD,0.1592346,1.0,0.550289,0.922122,0.517777,0.782605,99.29,63.22,107.24,82.68236,20.086074,57.0547295,-7.4132786,1.6388005,19.3712033,1.8201943,1.7189261,0.0722787,0.0277159,0.7379201,0.8758481,1.0123437,0.9854333,1.7289261,0.0377159,0.8858481,0.9954333,1.3621797,21079656813.88,23992397348.36,23992397348.36,9452855872.6,10028372179.56,10028372179.56,0.3944252,0.804398,67333333.3333333,-1027000000.0,-1027000000.0,11626800941.28,13964025168.8,13964025168.8,4.6024527,None
NXN,Nuveen New York Select Tax-Free,Financial Services,United States,766175166145706.5,2102880.5333333,2580978.2666667,1789526.0666667,2044108.0,3249760.0,8675752.0,3249760.0,8675752.0,2044108.0,2102880.5333333,2580978.2666667,2044108.0,3249760.0,3249760.0,2044108.0,26.492,26.492,49.468082,49.468082,49.468082,26.703829,98.936164,0,100000,0.0,0,0,0,1.5898199,0.0,0.0,0.0,0.0,0.9184685,0.10343,1.23e-05,0,0.282,13.98,0.0201717,0.9808747,3924900,3249759,0.8279852,10000000,54151764,54585512,0.3249759,0.6372708,-0.067,0.6372708,-0.0363493,0.6372708,-0.0363493,0.6372708,8.2329241,-0.0593373,0.2440663,77.6249037,77.6249037,3249760.0,3249760.0,16.6633118,16.6633118,16.6633118,0.0111148,0.0044796,0.0044796,0.0679302,USD,USD,1.0,1.0,0.0345,0.035,0.0345,0.035,13.98,12.75,15.21,14.175214,-1.3771503,9.6470588,-8.086785,1.0,1.0,161.3750111,231.6191243,0.0,0.0,0.0,0.0,8.5092642,12.6122382,231.6291243,0.01,0.01,12.6222382,122.1256812,56298959.5333333,56464415.0,56464415.0,55685384.0666667,56212782.4,56212782.4,0.1575541,0.1578118,1912823.2666667,2734296.2,2734296.2,613575.4666667,251632.6,251632.6,11.4221138,None
NXST,"Nexstar Media Group, Inc.",Communication Services,United States,707988.9135608,3742187066.6666665,577767666.6666666,1103989666.6666667,4523378000.0,855433000.0,5280558000.0,855433000.0,5280558000.0,4523378000.0,3742187066.6666665,577767666.6666666,4523378000.0,855433000.0,855433000.0,4523378000.0,3.068,3.068,7.6475353,6.009334,7.4427601,1.3417194,7.4427601,7.557,7.5597606,1835213818.5126371,1833873000.0,1444175466.6666667,1833873000.0,0.18911,0.893899,5.625,0.4918669,2.5,0.6883485,0.98096,0.03916,23.57,18.521,143.96,0.1286538,2.3614538,42848800,855433024,19.9639902,11086,13878843392,6069104128,77163.3613567,0.28,0.2924115,1.299786,0.3226794,1.299786,0.3226794,0.5349465,7.5640036,0.0956698,3.3430543,0.15,0.15,885736866.6666666,1287307000.0,15.6692624,10.7813003,10.7813003,4.4924318,4.3844633,4.3844633,2.094911,USD,USD,1.0,1.0,0.7,0.7,0.56,0.56,143.96,80.42,163.62,147.61479,-0.3056823,79.0101965,-12.015646,1.5274038,12.6976479,1.2362315,1.2309056,0.298457,0.1186314,0.1142088,0.0647492,1.6213912,1.8386051,1.2409056,0.1286314,0.0747492,1.8486051,1.5447553,12319924200.0,13367903733.333334,13367903733.333334,2236619066.6666665,2487783866.6666665,2487783866.6666665,0.1639916,0.4438534,437394200.0,609828466.6666666,609828466.6666666,10064707000.0,10862118600.0,10862118600.0,0.4336071,None
NYMTL,"New York Mortgage Trust, Inc. -",Real Estate,United States,3.4638963469744286e+22,-21310200.0,-87692266.6666667,-352511266.6666667,414036000.0,352081000.0,-2329004000.0,352081000.0,-2329004000.0,414036000.0,-21310200.0,-87692266.6666667,414036000.0,352081000.0,352081000.0,414036000.0,28.827,28.827,33.8995273,33.8995273,33.8995273,28.8269123,33.8995273,0,100000,0.0,44932000.0,-10869533.3333333,44932000.0,0.85036,0.0,0.0,0.0,0.0,0.49592,0.01,1.23e-05,0,0,24.7,0.0,1000.0,100000000,310895008,3.1089501,57,11935379456,11935379456,5454298.3859649,-0.3577398,-0.4012669,-0.3577398,-0.4012669,-0.3577398,-0.4012669,-0.3577398,0.214226,-0.4012669,0.2098733,-94.7603033,1055.294216,73608666.6666667,115731000.0,162.1463884,103.130358,103.130358,7.1478076,1.3406291,1.3406291,1.1588554,USD,USD,1.0,1.0,0,0,0,0,24.7,23.95,25.35,24.619118,-1.6314288,3.131524,-2.5641026,1.0714286,1.5127924,1.5692618,1.9595116,0.0,0.0,1898.2609158,1.9440456,1740.7221153,1198.8412833,1.9695116,0.01,1.9540456,1198.8512833,600.4103975,11513982200.0,4686046400.0,4686046400.0,1575783066.6666667,1785041866.6666667,1785041866.6666667,0.1751339,0.2972396,9534439066.666666,3475753857.142857,3475753857.142857,9472829733.333334,2391725933.3333335,2391725933.3333335,1.8101878,None
OAS,Oasis Petroleum Inc.,Energy,United States,608895417089134.8,1444956800.0,-1998779200.0,260123400.0,1002664000.0,577029000.0,-7898651000.0,577029000.0,-7898651000.0,1002664000.0,1444956800.0,-1998779200.0,1002664000.0,577029000.0,577029000.0,1002664000.0,2.469,2.469,33.532825,5.2648063,29.9993227,1.8526715,29.9993227,19.092,19.4219297,125334834.1713807,121003000.0,671833200.0,121003000.0,0.5755,-2.7043623,0.0,0.6981525,1.0,0.1870354,0.92407,0.05725,17.56,2.757,91.66,0.0300786,2.1480517,20093100,577028992,28.7177684,368,2475596032,1857607040,1568013.5652174,-0.9015053,-0.1734165,-0.9015053,-0.1839072,-0.9015053,-0.1839072,-0.9015053,0.1598495,-0.1052268,0.2394773,2.24,2.24,563843866.6666666,380829000.0,4.3905701,6.5005449,6.5005449,1.1298055,0.3571097,0.3571097,0.5985866,USD,USD,1.0,1.0,4.0,0.375,0,0,91.66,0.07,107.65,80.91864,13.2742715,130842.8571429,-14.8536925,1.7027328,24.371322,1.9668737,1.5805812,0.0639963,0.5160479,0.2762544,0.2678939,0.782646,0.8112432,1.5905812,0.5260479,0.2778939,0.8212432,1.2059122,4609634733.333333,2310183466.6666665,2310183466.6666665,2181128733.3333335,546855333.3333334,546855333.3333334,0.3497763,1.1551767,-103328466.6666667,-92107200.0,-92107200.0,2289529733.3333335,1651465666.6666667,1651465666.6666667,1e-05,None
OBCI,"Ocean Bio-Chem, Inc.",Industrials,United States,11.8959666,49004491.2,6608156.8,24400519.6,60872890.0,10894071.0,112932105.0,10894071.0,112932105.0,60872890.0,49004491.2,6608156.8,60872890.0,10894071.0,10894071.0,60872890.0,1.874,1.874,8.226088,8.226088,8.226088,1.4735268,8.226088,7.447,7.4470129,15319468.9775749,15319416.0,9735306.8666667,15319416.0,0.17896,2.3181415,15.46875,0.3566007,2.5,1.4621039,0.10001,0.6806099,0,1.15,9.44,0.121822,2.1598172,9481800,10894071,1.1489455,192,114084480,89697832,56739.953125,2.038,0.679,1.0816429,0.1975363,1.0816429,0.1975363,1.7989107,13.6623477,0.5586341,7.7241828,4.5728162,4.5728162,5265932.4666667,7127193.0,21.6646303,16.0069301,16.0069301,0.2292022,0.2362863,0.2362863,0.4870929,USD,USD,1.0,1.0,0.03,0.03,0.02,0.02,9.44,8.23,18.03,11.872357,-20.4875662,14.7023086,-47.6428175,0.2469388,0.2479388,5.452303,5.3039671,0.2964731,1.1858926,0.0,0.0,9.2382615,7.3805826,5.3139671,1.1958926,0.01,7.3905826,6.3522749,42584693.0666667,49763170.8666667,49763170.8666667,34797070.4666667,40280185.2,40280185.2,0.3189183,0.3704573,27505013.0666667,32147990.4666667,32147990.4666667,7787622.6,9482985.6666667,9482985.6666667,3.4448238,None
OCCIP,"OFS Credit Company, Inc. - 6.87",Financial Services,United States,1.968665565554956e+18,9458217.7142857,-3855243.1428571,-8156967.0,11048109.0,24249267.0,-35536163.0,24249267.0,-35536163.0,11048109.0,9458217.7142857,-3855243.1428571,11048109.0,24249267.0,24249267.0,11048109.0,14.527,14.527,5.736236,5.736236,5.736236,4.0858,11.472472,0,100000,0.0,0,0,0,2.19488,0.0,0.0,0.0,0.0,1.2642171,0.2603,1.23e-05,0,4.421,25.28,0.1748813,1.8164816,100000000,24249268,0.2424927,10000000,160498064,45140368,2.4249268,0.4248269,-0.001,0.4248269,0.53454,0.4248269,0.53454,0.4248269,6.7678749,0.132885,3.8953397,13.5025243,13.5025243,-76651394.5714286,-306605578.2857143,4775.8454315,5234.6752756,5234.6752756,0.4455417,0.5857262,0.5857262,0.7663275,USD,USD,1.0,1.0,0.143,0.143,0.143,0.143,25.28,23.59,25.88,25.264364,0.0618895,7.1640526,-2.3183926,1.4759825,10.3392088,12.7307012,2.7376198,0.0,0.0,3.3538853,8.0673511,5.3894486,5.6063665,2.7476198,0.01,8.0773511,5.6163665,4.1819931,63105031.5714286,100505033.0666667,100505033.0666667,43999936.4285714,62795610.1333333,62795610.1333333,0.3412742,0.4861618,4829442.1428571,13539814.4,13539814.4,19105095.1428571,37709422.9333333,37709422.9333333,0.1237039,None
OG,Onion Global Limited,Technology,China,13160515.9387046,3434107339.0,126170077.7142857,-502711000.0,3382764000.0,177546000.0,-1185405000.0,177546000.0,-1185405000.0,3382764000.0,3434107339.0,126170077.7142857,3382764000.0,177546000.0,177546000.0,3382764000.0,0.001,0.001,3.4131964,3.4131964,3.4131964,0.1607347,1.1377321,0.017,0.0170087,196911852.9411765,196711000.0,176796936.2857143,196711000.0,0.04332,0.0,0.0,0.0,0.0,0.0347543,0.01,1.23e-05,0,0,5.38,0.0,1000.0,89248800,163310000,1.8298285,796,3350916,605999360,205163.3165829,-0.838,0.1726927,1.0211186,0.1982141,1.0211186,0.1982141,-0.3732204,0.212678,0.179073,1.0748353,-4.6480537,10934.6287951,88025632.5714286,154369500.0,0.0380675,0.0217071,0.0217071,2.1129505,1.449637,1.449637,1.2050087,USD,USD,1.0,1.0,0,0,0,0,5.38,2.76,11.71,4.3515115,-26.8500529,17.6449275,-54.0563621,0.1088268,0.1098268,1.5524571,1.6982504,0.0685628,0.6985098,13.4210278,3.355257,1.4783578,1.6186045,1.7082504,0.7085098,3.365257,1.6286045,1.6684275,938124142.8571428,1085099428.5714285,1085099428.5714285,331533142.8571429,426484133.3333333,426484133.3333333,0.2636219,0.5163015,292493428.5714286,394307428.5714286,394307428.5714286,601958142.8571428,639119142.8571428,639119142.8571428,1.7865805,None
OKE,"ONEOK, Inc.",Energy,United States,971632230.0483636,9757046866.666666,847201800.0,0,11328484000.0,1348660000.0,0,1348660000.0,0,11328484000.0,9757046866.666666,847201800.0,11328484000.0,1348660000.0,1348660000.0,11328484000.0,3.307,3.307,20.289913,15.083334,19.6390906,2.0643747,19.6390906,12.633,12.6329872,2965723995.9629545,2965730000.0,2402375266.6666665,2965730000.0,0.11905,0.2059292,2.5,0.6976992,6.25,0.4845293,0.66375,0.006,3.48,2.587,52.4,0.0493702,3.8355863,445536992,1347559936,3.0245747,2886,37465915392,23386236928,466929.984754,1.547,1.041,0.0152867,-0.1413789,0.0152867,-0.1413789,1.1640717,11.0392154,0.7454053,8.8836856,1.66,1.66,1911234000.0,2240633000.0,19.6029975,16.7211299,16.7211299,2.5420219,2.885099,2.885099,1.6995579,USD,USD,1.0,1.0,0.935,0.935,0.935,0.935,52.4,23.28,57.55,52.36307,0.0705268,125.0859107,-8.9487402,1.6994456,24.0903756,1.4049313,1.346946,0.3773528,0.3826368,0.3059533,0.3531519,1.0682943,1.0483361,1.356946,0.3926368,0.3631519,1.0583361,1.207641,21679186333.333332,23277072266.666668,23277072266.666668,6128662733.333333,5993457066.666667,5993457066.666667,0.1579394,0.3250221,-21367800.0,13627466.6666667,13627466.6666667,15540024600.0,17283615200.0,17283615200.0,0.4299217,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,100533135.792896,2539066666.6666665,689133333.3333334,1994666666.6666667,3091000000.0,1111000000.0,6110000000.0,1111000000.0,6110000000.0,3091000000.0,2539066666.6666665,689133333.3333334,3091000000.0,1111000000.0,1111000000.0,3091000000.0,7.583,7.583,6.7693424,6.84908,6.7793096,2.428504,13.5586192,0,100000,0.0,261000000.0,273466666.6666667,261000000.0,0.35943,0.7063741,2.5,11.9285172,30.078125,7.0794639,0.95494,0.03263,8.15,8.246,56.73,0.1453552,2.269198,134476992,1111000064,8.2616368,8300,23438286848,7506505728,133855.4293976,11.906,1.093,0.383333,0.0459428,0.383333,0.0459428,9.0253332,30.2921924,0.8312357,9.3672128,1.11,1.11,2186066666.6666665,2203000000.0,10.7216707,10.6392587,10.6392587,4.988386,5.5794802,5.5794802,2.3630923,USD,USD,1.0,1.0,3.5,0.7,3.95,0.45,56.73,28.66,63.19,56.595787,0.2371431,97.9413817,-10.2231366,1.6258326,18.4694932,1.2035156,1.1795182,97.6805556,24.4201389,0.5728773,0.7510093,195.1690769,303.9830508,1.1895182,24.4301389,0.7610093,303.9930508,152.5912845,22043266666.666668,21759066666.666668,21759066666.666668,3714933333.3333335,3309666666.6666665,3309666666.6666665,0.1510592,0.4356834,16888857142.857143,17876000000.0,17876000000.0,18328333333.333332,18449400000.0,18449400000.0,0.4412881,None
ONB,Old National Bancorp,Financial Services,United States,1.018221160420063e+16,761440466.6666666,216098733.3333333,697891600.0,820363000.0,290587000.0,3042609000.0,290587000.0,3042609000.0,820363000.0,761440466.6666666,216098733.3333333,820363000.0,290587000.0,290587000.0,820363000.0,6.101,6.101,9.122007,10.126582,9.2475789,3.2323835,18.4951578,0,100000,0.0,52291000.0,49743133.3333333,52291000.0,0.35422,0.7250533,2.5,2.3276947,6.25,1.5978722,0.7219001,0.01307,1.58,1.754,16.21,0.1082048,0.8896797,165732992,290587008,1.7533444,2451,5004685312,2651727872,118558.5507956,2.835,0.236,0.1845645,0.0479126,0.1845645,0.0479126,2.1723911,14.9890336,0.1889782,4.5971617,1.66,1.66,227498733.3333333,324149000.0,21.9987392,15.4394594,15.4394594,6.5477728,6.849699,6.849699,2.618193,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,16.21,12.02,21.28,18.202572,-10.9466508,34.8585691,-23.825188,0.9049676,0.9059676,1.1530328,1.1460433,216.8197458,6.2262624,925.6962798,2884.9595195,0.0408164,0.0422114,1.1560433,6.2362624,2884.9695195,0.0522114,0.6041274,21487120400.0,23254749066.666668,23254749066.666668,2848306466.6666665,2962183533.3333335,2962183533.3333335,0.1124958,0.1980989,-15798324933.333334,-17284835733.333332,-17284835733.333332,18638813933.333332,20292565533.333332,20292565533.333332,1e-05,None
