"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FOX,FOX,Consumer Cyclical,Israel,189262.4788894, ,3237808100.4711466,4.0,62181801.85768,423693179.4200534,2.0,1148734367.5428,1.0,95242154.3176,1.0,960861474.3704001,1.0,95242154.3176,960861474.3704001,1148734367.5428,3237808100.4711466,4.0,62181801.85768,1148734367.5428,1.0,95242154.3176,1.0,95242154.3176,1148734367.5428,0.8052045,0.8052045,25.301584,80.8777,32.2485985,0.6390438,32.2485985,5.1376323,4.6508323,716903237.3213532,852759000.0,488493133.3333333,852759000.0,0.08291,2.8165762,36.9075,0.2020257,2.75,1.0348373,0.31116,0.46035,6.95,22.216,55630,0.0003994,5.15584,13606200,307419008,22.5940386,8605,2985208271,236946538868,35725.6255665,0.337,0.444,0.2274118,0.1418784,0.2274118,0.1418784,0.3096029,5.8141976,0.3684696,6.3201697,104.161148,104.161148,277507655.7663467,2.0,189357208.2136,1.0,10.7572105,15.7649571,15.7649571,3.02334,1.0,2.6882357,1.0,2.6882357,1.640584,ILS,ILS,0.3098132,0.3098132,1132.68,573.425,362.059,363.261,55630,34270,66920,46896.75,18.6222926,62.3285673,-16.8708906,1.3084227,5.0175112,1.4217768,1.0,3.0694228,2.0,0.0293065,0.1666667,0.1026686,1.0,0.2389808,0.1666667,5.0030671,4.0,0.4779243,0.3333333,3.4275092,2.0,3.0794228,0.1126686,5.0130671,3.4375092,3.258466,2412869649.4670935,2.0,2593623324.46248,1.5,2593623324.46248,566389049.8058133,2.0,430326176.7609867,1.0,430326176.7609867,0.1367217,0.3213255,476773533.3333333,1164695266.6666667,1164695266.6666667,1757313097.3355734,2.0,1126621409.0843732,1.0,1126621409.0843732,11.3402914,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,197078.2739923, ,101777395.2668267,1.0,8276494.4042933,71955231.02752,2.0,109198619.3512,1.0,11927808.2,1.0,263136433.4748,1.5,11927808.2,263136433.4748,109198619.3512,101777395.2668267,1.0,8276494.4042933,109198619.3512,1.0,11927808.2,1.0,11927808.2,109198619.3512,0.4132908,0.4132908,9.5,9.5,9.5,0.3201513,9.5,2.4531009,2.3603821,64227816.7466532,69083000.0,52533066.6666667,69083000.0,0.10923,0.4049891,4.75,0.2959542,2.75,0.2710578,0.0796,0.67734,0,1.12,1054,0.0010626,1.4444746,34231800,38500000,1.1246852,255,145647061,11284213262,150980.3921569,-0.063,0.022,0.1596695,0.0075135,0.1596695,0.0075135,-0.0073326,0.2492667,0.0183784,1.6056684,-1295.5806079,77.1854714,25243249.0685867,2.0,16429393.996,1.0,5.7697431,8.8650295,8.8650295,1.7433542,2.0,1.5850896,2.0,1.5850896,1.2600034,ILS,ILS,0.3098132,0.3098132,52.5826,52.5826,40.8975,37.9763,1054,678.5,1273,1015.6375,3.7771843,55.3426676,-17.2034564,1.2632464,4.0637639,4.4092497,2.0,2.2954027,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0082844,1.0,4.6259096,2.0,2.6920292,1.0,2.3054027,0.2973343,0.0182844,2.7020292,2.5037159,253695371.90592,2.0,138311621.1757067,1.0,138311621.1757067,133858428.2015467,2.0,114445925.5196,1.5,114445925.5196,0.1862387,0.2042222,129926933.3333333,156874666.6666667,156874666.6666667,58699604.7607467,1.0,60339549.2994133,1.0,60339549.2994133,10.8882326,None
TLV:TOPS,TOP SYSTEMS,Technology,Israel,215228.4297814, ,37699061.57824,1.0,2519256.3629067,954234.9831067,0.5,49058920.22,1.0,3881029.9564,1.0,14138015.5688,1.0,3881029.9564,14138015.5688,49058920.22,37699061.57824,1.0,2519256.3629067,49058920.22,1.0,3881029.9564,1.0,3881029.9564,49058920.22,0.5127408,0.5127408,17.86802,17.86802,17.86802,0.4377514,2.5525743,4.4377643,4.214672,20335423.0661826,22380000.0,15589933.3333333,22380000.0,0.07911,0.3300428,4.75,0.047709,0.6875,0.1532873,0.15256,0.54972,0,0.591,1089,0.0005427,4.3890277,21187600,12527000,0.591242,363,81170463,6931793094,34509.6418733,0.215,0.36,0.2249871,0.0785458,0.2249871,0.0785458,0.2174968,4.913655,0.2896364,5.6317882,82.1530311,82.1530311,3934813.52792,1.0,5442798.2976,1.0,20.6287955,14.9133698,14.9133698,2.0331162,1.0,1.1818264,0.5,1.1818264,1.0881184,ILS,ILS,0.3098132,0.3098132,21.9939,9.4394,16.1557,15.8023,1089,11.5,1300,1051.6785,3.5487556,9369.5652174,-16.2307692,1.6724874,21.88654,1.523996,1.0,1.4433875,1.0,0.0153162,1.0,0.0049451,1.0,1.266424,1.0,1.1882294,1.0,1.1252059,1.0,1.1011169,1.0,1.4533875,0.0149451,1.1982294,1.1111169,1.2822522,80182754.292,2.0,77027337.83132,1.5,77027337.83132,25894806.8824,2.0,15053327.68688,1.0,15053327.68688,0.1503851,0.3578187,7969800.0,7564800.0,7564800.0,52740905.5225067,2.0,53416628.76592,1.5,53416628.76592,8.9299494,None
TLV:BRAN,BARAN,Industrials,Israel,237435.1833565, ,29737321.8944867,0.25,2308149.6484267,123997.5697467,0.25,114772158.8192,1.0,5581594.6112,1.0,17307559.5114,1.5,5581594.6112,17307559.5114,114772158.8192,29737321.8944867,0.25,2308149.6484267,114772158.8192,1.0,5581594.6112,1.0,5581594.6112,114772158.8192,0.174115,0.174115,15.151976,15.151976,15.151976,0.1660208,15.151976,2.947253,2.5925289,28845463.103122,35789000.0,30669333.3333333,35789000.0,0.04863,0.0216367,0.95,0.1211134,2.75,0.0647934,0.16445,0.5184,0,0.658,971,0.0006777,1.5003763,19911500,18016000,0.9048038,769,64550517,6150339075,23427.8283485,-0.522,-0.113,2.3692467,-0.0768373,2.3692467,-0.0768373,0.2008117,4.7312014,-0.1039593,0.2396041,75.4536653,75.4536653,794815.4374933,0.5,6165695.7642667,0.6666667,81.2144733,10.4692997,10.4692997,2.3264538,1.0,1.5926065,1.0,1.5926065,1.2629852,ILS,ILS,0.3098132,0.3098132,100.0,200.0,100.0,0,971,771,1106,904.194,7.3884587,25.9403372,-12.2061483,1.1940299,2.8979515,1.4570246,1.0,1.6393643,1.0,1.7351891,0.5,0.8217034,1.0,1.1462275,1.0,5.3359059,4.0,1.8055473,1.0,2.1928591,1.0,1.6493643,0.8317034,5.3459059,2.2028591,1.9261117,103628198.6694133,1.0,105908692.3261867,1.0,105908692.3261867,31832046.3929867,1.0,40662941.1915733,1.0,40662941.1915733,0.152702,0.2372649,117394333.3333333,145632466.6666667,145632466.6666667,71161386.3380533,1.0,64631494.83008,1.0,64631494.83008,7.8075231,None
TLV:EMCO,E&M,Technology,Israel,245363.9656086, ,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,31.664448,31.664448,31.664448,0.2228748,4.5234926,5.4093385,5.1619262,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,1.0314442,36.9075,0.0056461,0.275,0.3543001,0.06519,0.61522,0,0.751,2387,0.0003146,3.760873,44319300,33412000,0.7538928,1091,402949492,32651613555,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,95.6963451,95.6963451,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2387,23.75,2611,2116.4253,12.7845145,9950.5263158,-8.5790885,1.8268432,37.1712871,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,10.8655649,None
TLV:TSEM,TOWER,Technology,Israel,264475.202237,r+,1393340266.6666667,1.0,122998600.0,-1026880571.4285715,0.5,4524498000.0,3.0,300024000.0,2.0,-406272000.0,1.0,300024000.0,-406272000.0,4524498000.0,1393340266.6666667,1.0,122998600.0,4524498000.0,3.0,300024000.0,2.0,300024000.0,4524498000.0,3.3150012,3.3150012,39.4757783,26.3689326,37.8374226,3.3763628,5.4053461,11.4348954,11.434882,437219976.0627489,437221000.0,386382533.3333333,437221000.0,0.09947,0.4360011,4.75,22.2414775,200.8926563,7.5933162,0.6093399,0.02022,1.78,1.189,15110,7.87e-05,3.2613047,108489000,150012000,1.3827393,10000000,4999552983,509211580449,15.0012,0.667,0.194,0.3975627,0.1091386,0.3975627,0.1091386,0.5996407,7.993647,0.1727847,4.4067374,63.1001593,63.1001593,358141666.6666667,1.0,631939500.0,1.5,13.9597077,7.9114424,7.9114424,0.8153116,2.0,0.3860567,1.0,0.3860567,0.6223346,USD,ILS,1.0,0.3098132,0,0,0,0,15110,8160,16440,10522.18,43.601421,85.1715686,-8.0900243,1.678744,22.3824066,6.9221021,2.0,14.3625724,4.0,0.4819162,1.0,1.095561,2.0,0.9308939,1.0,1.0149989,1.0,4.2832536,1.0,8.1467374,2.0,14.3725724,1.105561,1.0249989,8.1567374,11.2646549,4250955600.0,2.0,3281250500.0,1.5,3281250500.0,3027522666.6666665,2.0,2368404500.0,1.5,2368404500.0,0.1914359,0.2266777,875606933.3333334,875616533.3333334,875616533.3333334,613986400.0,1.0,609221466.6666666,1.0,609221466.6666666,22.438124,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,278135.2576271, ,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,758478000.0,0.0,13936000.0,0.0,-969749333.3333334,0.375,13936000.0,-969749333.3333334,758478000.0,657604533.3333334,4.0,1931000.0,758478000.0,3.0,13936000.0,1.0,13936000.0,758478000.0,0.3661992,0.3661992,20.68556,20.68556,20.68556,0.3371125,20.68556,4.1443712,4.1191413,22619595.3876056,22895000.0,10524533.3333333,22895000.0,0.05512,0.0171129,0.0,0.2292874,4.0,0.1015068,0.06553,0.57996,0,1.094,2258,0.0004845,6.683403,12156600,13936000,1.1463732,855,92602620,8523080933,16299.4152047,1.956,0.447,0.4285714,0.1420868,0.4285714,0.1420868,1.5741429,12.796485,0.3707717,6.3391025,13.1408404,13.1408404,1086000.0,0.5,3436500.0,0.5,85.2694477,26.9467831,26.9467831,2.7787425,1.0,5.4477331,2.0,5.4477331,2.3350379,USD,ILS,1.0,0.3098132,37.7,0,0,0,2258,21.08,2640,2210.501,2.1487889,10611.5749526,-14.469697,1.7082767,24.8513105,0.4550985,0.3333333,2.7376635,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,6.0811666,2.0,1.2127929,1.0,2.480369,2.0,2.7476635,1.4504494,6.0911666,2.490369,2.6190163,193814800.0,2.0,204311700.0,1.5,204311700.0,25581600.0,1.0,55134300.0,1.5,55134300.0,0.1682095,0.3527646,13160466.6666667,21068800.0,21068800.0,142651600.0,2.0,99451600.0,1.0,99451600.0,6.9983523,None
TLV:HNMR,HANAN MOR,Real Estate,Israel,280131.9934379, ,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.7030432,1.7030432,7.811565,7.811565,7.811565,0.6589612,7.811565,11.0655981,11.051679,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,1.0997108,4.0,0.4504322,0.13105,0.53697,0,6.018,4779,0.0012593,2.119955,17742200,87212000,4.9155122,76,667870333,25840306447,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.5093774,0.5093774,-154392533.3333333,0.5,-770270000.0,0.5,23117.1420099,86706.003486,86706.003486,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,4779,3665,6500,5137.23,-6.9732132,30.3956344,-26.4769231,0.7858907,0.7868907,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.5801986,None
TLV:FORTY,FORMULA,Technology,Israel,284125.8450354, ,7097845066.666667,4.0,40304666.6666667,599962400.0,2.0,2290015000.0,1.0,50940000.0,1.0,324358000.0,1.0,50940000.0,324358000.0,2290015000.0,7097845066.666667,4.0,40304666.6666667,2290015000.0,1.0,50940000.0,1.0,50940000.0,2290015000.0,0.8346368,0.8346368,32.0152937,32.0152937,32.0152937,0.0069833,4.5736134,7.3218154,10.982723,130542235.0103669,0,231024666.6666667,0,0.02224,13.8919028,588.2132813,0.0618558,2.75,4.6596662,0.31868,0.37592,0,3.266,33380,9.78e-05,3.0761658,15294300,50940000,3.3306526,15101,1911612281,1599191455,3373.2865373,0.052,0.203,0.4778743,0.1325631,0.4778743,0.1325631,0.1584686,4.2308113,0.1853908,4.555703,202.0292808,202.0292808,443487066.6666667,2.0,110871766.6666667,1.0,4.3104127,17.2416508,17.2416508,2.7088821,1.0,2.8182415,1.0,2.8182415,1.6797619,USD,ILS,1.0,0.3098132,0,0,0,0,33380,141,34160,266.7,12415.9355081,23573.7588652,-2.2833724,1.9541433,55.6850241,1.8093747,1.0,1.7771302,1.0,0.0064887,3.0,0.0016222,1.0,0.8950657,2.0,0.4046752,1.0,1.4825003,1.0,0.7087788,0.5,1.7871302,0.0116222,0.4146752,0.7187788,1.2529545,4454720933.333333,2.0,2580911733.3333335,1.0,2580911733.3333335,907550666.6666666,2.0,515368733.3333333,1.0,515368733.3333333,0.1197372,0.1988419,333144666.6666667,344684466.6666667,344684466.6666667,2476401466.6666665,2.0,1452822600.0,1.0,1452822600.0,1.0254297,None
TLV:BCOM,B COMMUNICATION,Communication Services,Israel,285835.2390281, ,686800540.6142857,0.25,-94891357.2571429,-1728509805.44,0.25,2715822511.2000003,1.0,73115915.2,1.0,-4891743885.866667,0.375,73115915.2,-4891743885.866667,2715822511.2000003,691559861.4866668,0.25,-87016200.7733333,2715822511.2000003,1.0,73115915.2,1.0,73115915.2,2715822511.2000003,0.4569745,0.4569745,6.565854,1.280685,5.9052079,0.0546207,5.9052079,1.1751215,1.1404075,3622950699.709992,3837000000.0,3952066666.6666665,3837000000.0,0.02692,-0.031151,0.31875,0.0550994,2.75,0.0179562,0.00056,0.72529,10.51,2.05,1331,0.0015402,23.368057,114819000,236000000,2.0554089,9848,4005873215,47880506246,23964.2567019,0.7499023,-0.017,0.7499023,-0.0293991,0.4999163,-0.0320291,0.7499023,8.90969,-0.0200998,0.24799,7.8746362,7.8746362,986259340.88,1.0,975911580.0,1.0,4.0616834,4.1047502,4.1047502,-39.8315983,2.0,409.4894986,4.0,409.4894986,20.2368469,ILS,ILS,0.3098132,0.3098132,1188.0,315.0,32.0,73.0,1331,550,1514,929.6175,43.177167,142.0,-12.0871863,1.620332,18.0977245,2.0440558,2.0,4.3110446,4.0,0.0063514,0.0833333,1.0287624,4.0,1.1831819,1.0,5.3226368,4.0,0.507784,0.5,2.2852703,2.0,4.3210446,1.0387624,5.3326368,2.2952703,3.3081574,5181481190.506667,1.0,5016350754.906667,1.0,5016350754.906667,-5018973.84,1.0,16575006.2,1.5,16575006.2,0.1145755,4.511215,-59800000.0,485600000.0,485600000.0,2530182441.76,0.5,3103777484.9777775,0.6666667,3103777484.9777775,3.3062976,None
TLV:ARD,ARAD,Technology,Israel,330363.3213835, ,242485000.0,1.0,16759333.3333333,187100666.6666667,2.0,276543000.0,1.0,19963000.0,1.0,409779000.0,1.0,19963000.0,409779000.0,276543000.0,242485000.0,1.0,16759333.3333333,276543000.0,1.0,19963000.0,1.0,19963000.0,276543000.0,1.3734019,1.3734019,60.11138,60.11138,60.11138,0.0134568,8.58734,11.8794773,11.5216625,34020572.2929272,36070000.0,32943733.3333333,36070000.0,0.07219,0.315435,4.75,0.2066196,2.75,0.1990815,0.30168,0.57996,0,0.808,4851,0.0001666,9.048063,24730700,19963000,0.8072153,998,379800487,372138336,20003.006012,0.353,0.093,0.0916898,0.0812138,0.0916898,0.0812138,0.2876724,5.6135105,0.0900535,3.2508909,208.9577253,208.9577253,22098266.6666667,1.0,39663000.0,1.0,17.1868904,9.5756874,9.5756874,2.4045081,2.0,1.1220924,1.0,1.1220924,1.0602886,USD,ILS,1.0,0.3098132,40.8,10.1,14.15,12.13,-0.019802,4079,5289,4685.855,3.5243301,18.9262074,-8.2813386,1.2760331,4.3168957,3.6870041,2.0,0.9489642,0.5,0.0811348,1.0,0.0111257,0.5,0.5188146,0.5,1.2382325,1.0,2.0587803,1.0,2.1209491,1.0,0.9589642,0.0211257,1.2482325,2.1309491,1.5449567,539184666.6666666,2.0,186862044.4444444,0.6666667,186862044.4444444,243814533.3333333,2.0,131723933.3333333,1.0,131723933.3333333,0.2068328,0.2515518,97242600.0,104623733.3333333,104623733.3333333,146922933.3333333,1.0,147742066.6666667,1.0,147742066.6666667,2.7081447,None
TLV:AMD,AMIAD,Industrials,Israel,336405.4972917, ,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.3182552,1.3182552,93.93939,93.93939,93.93939,0.0132449,93.93939,14.5404629,13.498383,11671992.8941257,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1549,0.0001065,5.700625,30420400,4607000,0.1514444,10000000,145389882,146081940,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,129.2605979,129.2605979,14807466.6666667,1.0,17314000.0,1.0,9.8186871,8.397244,8.397244,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,-0.1380078,1331,2355,1668.4783,-7.1609142,16.3786627,-34.2250531,0.4257812,0.4267813,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0818045,None
TLV:HLAN,HILAN,Technology,Israel,409991.1628009, ,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,524583145.7568,1.0,44418538.1104,1.0,786025675.5606,1.5,44418538.1104,786025675.5606,524583145.7568,1948377045.81376,4.0,37623529.12008,524583145.7568,1.0,44418538.1104,1.0,44418538.1104,524583145.7568,0.8659279,0.8659279,31.150159,31.150159,31.150159,0.8050284,4.4500227,6.6331006,6.2115203,253198853.993461,285384000.0,233810066.6666667,285384000.0,0.08467,12.3570237,156.856875,0.0538412,0.6875,4.1661783,0.36452,0.33332,0,6.26,19670,0.0003183,8.1290643,22562700,143372000,6.3543813,4100,1466006161,136309337459,34968.7804878,0.141,0.043,0.1125083,0.0557713,0.1125083,0.0557713,0.1338771,3.9089215,0.0461928,2.3992515,232.6773375,232.6773375,65734450.4762933,1.0,78784257.5072,1.0,22.301946,18.6078565,18.6078565,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,19670,204.2,21600,18283.627,7.5825929,9532.7130264,-8.9351852,1.8195908,36.294627,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,790122882.8408533,2.0,419103234.8994133,1.0,419103234.8994133,274740610.80608,2.0,165093010.16544,1.0,165093010.16544,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,508652385.7790934,2.0,251657338.0594667,1.0,251657338.0594667,18.2014681,None
TLV:KEN,KENON,Utilities,Singapore,425318.9950751,r+,378625333.3333333,1.0,340561866.6666667,56454350.0,0.25,457470000.0,1.0,683106000.0,1.0,4256730000.0,1.5,683106000.0,4256730000.0,457470000.0,378625333.3333333,1.0,340561866.6666667,457470000.0,1.0,683106000.0,1.0,683106000.0,457470000.0,6.6327908,6.6327908,4.482435,4.482435,4.482435,6.6956643,4.482435,47.3363588,46.7793645,65647096.1188559,67192000.0,72615733.3333333,67192000.0,1.4932201,0.1044983,0.1,4.0809557,2.75,1.8938914,0.18817,0.60438,0,12.683,18350,0.0006912,1.9386434,53879100,682630016,12.6696626,124,3034364373,306306569986,5505080.7741935,1.776,0.137,0.4050425,0.0266509,0.4050425,0.0266509,1.4332606,12.2218863,0.1094127,3.5577596,3.1274389,3.1274389,105048866.6666667,1.0,213294000.0,1.5,28.8852652,14.226206,14.226206,1.1957381,1.0,1.1148053,1.0,1.1148053,1.0568434,USD,ILS,1.0,0.3098132,350.0,350.0,200.0,200.0,18350,167.6,19500,13550.24,35.4219556,10848.6873508,-5.8974359,1.8810287,44.2968237,1.9790178,1.0,2.1619419,1.0,6.5809991,1.0,4.8810969,1.0,2.3003533,1.0,0.9280971,1.0,3.5993904,1.0,2.1195288,1.0,2.1719419,4.8910969,0.9380971,2.1295288,2.1507354,2088550200.0,1.0,5273033300.0,1.5,5273033300.0,887277066.6666666,1.0,2190282300.0,1.5,2190282300.0,0.2295471,0.4118803,507124866.6666667,336523400.0,336523400.0,1052683600.0,1.0,2451232500.0,1.5,2451232500.0,8.7356013,None
TLV:MTRX,MATRIX,Technology,Israel,447178.8345078, ,4495237186.522453,4.0,49914293.8109867,255416941.89568,2.0,1316148126.4268,1.0,60143107.0764,1.0,857097133.4538,1.5,60143107.0764,857097133.4538,1316148126.4268,4495237186.522453,4.0,49914293.8109867,1316148126.4268,1.0,60143107.0764,1.0,60143107.0764,1316148126.4268,0.4851675,0.4851675,28.743508,28.743508,28.743508,0.4041306,4.1062154,5.5797357,5.3246167,406526270.3498057,443701000.0,370096933.3333333,443701000.0,0.0457,26.2375149,588.2132813,0.1212453,2.75,8.8024867,0.14546,0.48739,0,3.08,8836,0.0003486,6.861195,62594500,194127008,3.1013429,10000,2060883989,171682701357,19412.7008,0.05,0.053,0.1092206,0.0951251,0.1092206,0.0951251,0.0648052,2.7956856,0.0635313,2.7705413,443.5373937,443.5373937,119072882.3905333,1.0,39905024.5062,0.5,17.3077526,51.6447243,51.6447243,5.7888873,2.0,5.8756703,2.0,5.8756703,2.4249782,ILS,ILS,0.3098132,0.3098132,52.0,60.0,64.0,50.0,8836,7285,9699,8770.035,0.7521635,21.2903226,-8.8978245,1.2850041,4.5022247,1.3641619,1.0,1.362247,1.0,0.0321162,3.0,0.0135437,1.0,1.2405848,2.0,0.5890753,1.0,1.2359566,1.0,0.5842027,0.5,1.372247,0.0235437,0.5990753,0.5942027,0.9832249,1827716990.3996267,2.0,997206094.60088,1.0,997206094.60088,462929616.7135467,2.0,373819120.01664,1.5,373819120.01664,0.1603116,0.2608883,331717933.3333333,280068400.0,280068400.0,1346730882.0721066,2.0,732110175.2529334,1.0,732110175.2529334,12.0377656,None
