"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HE,"Hawaiian Electric Industries, I",Utilities,United States,32.4859084,2694087666.6666665,1.0,201531000.0,1244724533.3333333,2.0,2616847000.0,1.0,243747000.0,1.0,4062387000.0,1.5,243747000.0,4062387000.0,2616847000.0,2694087666.6666665,1.0,201531000.0,2616847000.0,1.0,243747000.0,1.0,243747000.0,2616847000.0,2.677,2.677,21.629835,19.673368,21.3852766,1.634926,21.3852766,10.477,10.4770112,668605428.8441348,668604000.0,600809000.0,668604000.0,0.09315,7.608814,100.0,0.9384951,10.0,2.881153,0.55189,0.00924,1.99,1.81,39.18,0.046197,1.8286703,109281000,243747008,2.230461,3702,7004994048,4278351360,65841.9794706,0.307,0.117,0.001729,-0.0401206,0.001729,-0.0401206,0.2306823,5.0529393,0.0777198,3.0378279,16.18,16.18,460280066.6666667,1.0,349611000.0,1.0,15.218982,20.0365379,20.0365379,5.222225,1.0,2.7694734,0.5,2.7694734,1.6651735,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,39.18,32.96,45.97,42.0094,-6.7351593,18.8713592,-14.7705025,0.9561875,0.9571875,1.1946459,1.0,1.183239,1.0,0.0033333,0.1666667,44.0035862,0.5,0.1351769,0.5,0.1518672,1.0,1.3166576,1.0,12.2212056,1.0,1.193239,44.0135862,0.1618672,12.2312056,6.7122223,28500709600.0,2.0,23083889900.0,1.5,23083889900.0,4565733600.0,2.0,2348135933.3333335,1.0,2348135933.3333335,0.1105592,0.2038045,1327842733.3333333,4816293733.333333,4816293733.333333,23866390000.0,2.0,19510246500.0,1.5,19510246500.0,0.2093164,None
EVRG,"Evergy, Inc.",Utilities,United States,32.5605914,4734746666.666667,1.0,601433333.3333334,3159160000.0,2.0,5559000000.0,1.0,877300000.0,1.0,11207850000.0,1.5,877300000.0,11207850000.0,5559000000.0,4734746666.666667,1.0,601433333.3333334,5559000000.0,1.0,877300000.0,1.0,877300000.0,5559000000.0,4.539,4.539,19.966154,18.539999,19.7878846,2.6762369,19.7878846,11.083,11.0830903,2276537103.4918346,2276500000.0,1955340000.0,2276500000.0,0.15782,1.2662438,10.0,20.7198429,100.0,7.3823023,0.9196701,0.00281,3.5,3.25,63.72,0.0510044,1.6726383,229268000,877299968,3.826526,5133,25231271936,14877200384,170913.6894604,0.233,0.065,0.1209526,0.1269731,0.1209526,0.1269731,0.2049882,4.7775618,0.0804933,3.0871337,3.61,3.61,3324626666.6666665,2.0,684050000.0,0.5,7.5892046,36.8851282,36.8851282,1.0028207,0.5,4.1527771,2.0,4.1527771,2.0388364,USD,USD,1.0,1.0,0.5725,0.535,0.535,0.535,63.72,51.88,69.45,63.0672,1.0350864,22.8218967,-8.25054,1.3477518,5.9932117,1.5019915,1.0,1.4815591,1.0,1.3751159,1.0,1.2945376,1.0,0.4579918,1.0,0.5005813,1.0,0.6722924,1.0,0.6586445,1.0,1.4915591,1.3045376,0.5105813,0.6686445,1.0801018,51152346666.666664,2.0,28043133333.333332,1.0,28043133333.333332,8541286666.666667,1.0,13683240000.0,1.5,13683240000.0,0.131284,0.1641149,-786260000.0,-937606666.6666666,-937606666.6666666,34116213333.333332,2.0,18929020000.0,1.0,18929020000.0,0.3642753,None
AGCO,AGCO Corporation,Industrials,United States,32.90112,9091580000.0,1.0,311666666.6666667,4603680000.0,1.0,10472600000.0,1.0,726300000.0,1.0,19156800000.0,1.0,726300000.0,19156800000.0,10472600000.0,9091580000.0,1.0,311666666.6666667,10472600000.0,1.0,726300000.0,1.0,726300000.0,10472600000.0,1.062,1.062,16.672554,11.925263,16.0791426,0.8145022,16.0791426,9.37,9.3700233,1187405910.7790823,1187400000.0,845533333.3333334,1187400000.0,0.06935,0.3945383,10.0,0.801319,10.0,0.4227358,0.81425,0.17261,9.5,6.795,113.47,0.0598837,2.7639124,75293104,726300032,9.6463022,21426,11126048768,8529955840,33898.0692616,3.057,0.435,1.2934397,0.0153363,1.2934397,0.0153363,2.6161099,16.4243931,0.3300841,5.9952943,0.54,0.54,1563333333.3333333,2.0,496600000.0,0.5,7.1168755,22.4044478,22.4044478,1.7532426,1.0,3.565737,2.0,3.565737,1.8893159,USD,USD,1.0,1.0,0.2,0.2,0.2,4.0,113.47,88.03,158.62,133.0941,-14.7445304,28.8992389,-28.4642542,0.720782,0.721782,1.5816055,1.0,1.5674952,1.0,0.5491638,1.0,1.2391393,2.0,0.126735,0.3333333,0.3956963,1.0,0.6496426,0.5,0.6488276,0.5,1.5774952,1.2491393,0.4056963,0.6588276,1.1181614,8153126666.666667,1.0,8606953333.333334,1.0,8606953333.333334,2943373333.3333335,1.0,4622210000.0,1.5,4622210000.0,0.1843853,0.2571326,929446666.6666666,1033626666.6666666,1033626666.6666666,5162840000.0,1.0,5493413333.333333,1.0,5493413333.333333,2.4215328,None
STNE,StoneCo Ltd.,Technology,Cayman Islands,32.9311832,1833972968.59272,4.0,124565887.75054,77631677.2061,0.5,589737165.4491,1.0,151333982.3289,1.0,1355197149.4000502,1.5,151333982.3289,1355197149.4000502,589737165.4491,1833972968.59272,4.0,124565887.75054,589737165.4491,1.0,151333982.3289,1.0,151333982.3289,589737165.4491,3.204,3.204,28.504671,9.713375,26.155759,1.4215647,8.7185863,7.262,7.1717796,1505045740.2919307,1542442000.0,1338771200.0,1542442000.0,0.25661,0.9558202,3.5,2.402158,10.0,1.2058627,0.79682,0.16903,1.57,0.535,16.01,0.0334166,0.3169687,264038000,853601024,3.2328719,7239,10658070528,4728719872,117916.9807985,-0.003,0.217,0.6551645,0.5013387,0.6551645,0.5013387,0.1615411,4.2692179,0.2880847,5.6173521,133.91,133.91,-384607395.73684,0.5,-140105389.8474,0.5,3608.6024645,7607180.9511458,7607180.9511458,2.3027346,1.0,2.2853811,2.0,2.2853811,1.5127477,BRL,USD,0.1772889,1.0,0,0,0,0,16.01,14.77,95.12,53.85645,-70.2728271,8.3953961,-83.1686291,0.030865,0.031865,1.6820444,1.0,1.902563,1.0,0.1703073,3.0,0.0749509,1.0,2.5604548,1.0,1.5373812,1.0,1.9587655,1.0,2.1870071,1.0,1.912563,0.0849509,1.5473812,2.1970071,2.054785,8643058157.27776,2.0,5434572856.85224,1.0,5434572856.85224,3625468982.33368,2.0,3855800528.74095,1.5,3855800528.74095,0.1278465,0.1392484,11215133400.0,15293166800.0,15293166800.0,4990982956.95068,2.0,2848347945.08746,1.0,2848347945.08746,2.3967658,None
CNP,"CenterPoint Energy, Inc (Holdin",Utilities,United States,33.1477246,7451200000.0,1.0,-32800000.0,-797600000.0,0.25,7965000000.0,1.0,935000000.0,1.0,-9864000000.0,0.25,935000000.0,-9864000000.0,7965000000.0,7451200000.0,1.0,-32800000.0,7965000000.0,1.0,935000000.0,1.0,935000000.0,7965000000.0,4.102,4.102,15.8985112,18.586206,16.234473,1.8663036,16.234473,13.461,13.4609823,2426993630.4880767,2427000000.0,2128266666.6666667,2427000000.0,0.11739,-2.1529847,0.025,13.2808115,100.0,3.7494056,0.9242099,0.00244,1.45,-1.793,26.22,-0.0683829,2.482727,551580992,781000000,1.4159299,9541,32669675520,14865107968,81857.247668,1.39,0.106,-0.3565328,-0.0020339,-0.3565328,-0.0020339,0.9533668,10.0140503,0.0789915,3.0605431,3.92,3.92,1880066666.6666667,1.0,-524000000.0,0.5,17.3768708,6234670.9007634,6234670.9007634,3.989971,1.0,4.0381998,1.0,4.0381998,2.0105272,USD,USD,1.0,1.0,0.17,0.16,0.16,0.16,26.22,19.31,27.2,24.8166,5.6550857,35.7845676,-3.6029412,1.7515843,28.8792719,1.3332706,1.0,1.3242092,1.0,0.1838311,1.0,0.5652683,1.0,0.3009063,1.0,0.4034564,1.0,0.4720482,0.5,2.2949266,2.0,1.3342092,0.5752683,0.4134564,2.3049266,1.8195679,32442533333.333332,1.0,53499900000.0,1.5,53499900000.0,6112000000.0,1.0,10036200000.0,1.5,10036200000.0,0.1174767,0.1931628,-508800000.0,346466666.6666667,346466666.6666667,24374266666.666668,1.0,40409100000.0,1.5,40409100000.0,0.067237,None
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,United States,33.763817,38505133333.333336,1.0,8982666666.666666,216154000000.0,2.0,55205000000.0,1.0,20195000000.0,1.0,697861500000.0,1.5,20195000000.0,697861500000.0,55205000000.0,38505133333.333336,1.0,8982666666.666666,55205000000.0,1.0,20195000000.0,1.0,20195000000.0,55205000000.0,-3.362,2.3555313,9.50693,10.643215,9.6489656,2.3555312,12.8652875,0,100000,0.0,1984000000.0,1722666666.6666667,1984000000.0,0.36582,2.3195373,10.0,3.6542372,10.0,2.1141982,0.72967,0.00537,35.96,40.258,387.54,0.1038809,1.5369633,339761984,19629000704,57.7727987,40800,130037104640,130037104640,481102.9584314,13.708,0.323,0.2183335,0.1098936,0.2183335,0.1098936,10.3355834,32.3990021,0.2697234,5.4434901,0.37,0.37,-228400000.0,0.5,33117000000.0,0.5,175.6421758,3.9265968,3.9265968,11.953511,1.0,13.5405812,1.0,13.5405812,3.6807529,USD,USD,1.0,1.0,2.0,2.0,1.25,1.25,387.54,235.45,426.16,374.19595,3.5660594,64.5954555,-9.062324,1.5949872,16.4642949,1.097246,1.0,1.0833042,1.0,1.2248955,2.0,0.4007018,1.0,0.0,1.0,0.0,1.0,1.7658387,1.0,1.6572672,1.0,1.0933042,0.4107018,0.01,1.6672672,1.3802857,2140861866666.6667,2.0,1976768300000.0,1.5,1976768300000.0,162991200000.0,2.0,134624500000.0,1.5,134624500000.0,0.1102162,0.2500098,416545800000.0,474437800000.0,474437800000.0,1952223200000.0,2.0,1825246500000.0,1.5,1825246500000.0,0.2132313,None
CMCSA,Comcast Corporation,Communication Services,United States,34.3990279,102554866666.66667,1.0,12179800000.0,103526933333.33333,2.0,108991000000.0,1.0,12466000000.0,1.0,344058000000.0,1.5,12466000000.0,344058000000.0,108991000000.0,102554866666.66667,1.0,12179800000.0,108991000000.0,1.0,12466000000.0,1.0,12466000000.0,108991000000.0,3.359,3.359,20.466402,14.032519,19.6621666,2.1826787,19.6621666,11.492,11.492108,31857598781.761223,31857000000.0,31272800000.0,31857000000.0,0.11438,0.0540664,0.5,12.4006086,100.0,4.190685,0.85319,0.00666,3.69,2.53,51.5,0.0491262,2.5695996,4584840192,12465999872,2.7189606,168000,366114406400,237892337664,74202.3801905,0.251,0.204,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.1414455,0.1608387,4.2604707,1.06,1.06,24702600000.0,1.0,25627000000.0,1.0,14.8208855,14.2862764,14.2862764,2.086694,1.0,1.9469222,1.0,1.9469222,1.3963216,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,51.5,48.15,61.8,55.9901,-8.0194534,6.9574247,-16.6666667,0.4908425,0.4918425,1.4977104,1.0,3.0526696,2.0,1.0182266,1.0,0.6951007,1.0,0.7699013,2.0,0.478475,1.0,5.2432673,6.0,0.9324992,1.0,3.0626696,0.7051007,0.488475,0.9424992,2.0025844,524725066666.6667,2.0,276450266666.6667,1.0,276450266666.6667,168710666666.66666,2.0,139660200000.0,1.5,139660200000.0,0.1450931,0.1892595,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,350914400000.0,2.0,181129400000.0,1.0,181129400000.0,1.8155709,None
OMC,Omnicom Group Inc.,Communication Services,United States,34.4412277,14069173333.333334,1.0,1110720000.0,15599040000.0,2.0,13962000000.0,1.0,1347400000.0,1.0,49461600000.0,1.5,1347400000.0,49461600000.0,13962000000.0,14069173333.333334,1.0,1110720000.0,13962000000.0,1.0,1347400000.0,1.0,1347400000.0,13962000000.0,1.324,1.324,15.308204,10.770671,14.7410124,1.0635357,14.7410124,8.513,8.5130061,2171803103.488782,2171800000.0,2121126666.6666667,2171800000.0,0.0965,0.7582194,10.0,0.9503288,10.0,0.6026827,0.93456,0.01178,6.41,4.51,69.09,0.0652772,4.6242466,215080992,1347399936,6.2646165,64100,18488586240,14849191936,21020.2798128,-0.1340278,0.275,-0.1340278,-0.0742514,-0.1340278,-0.0742514,-0.1340278,0.2365972,0.1876871,4.5822874,1.29,1.29,1779286666.6666667,1.0,1145550000.0,0.5,10.3910104,16.1394843,16.1394843,7.9575944,1.0,6.7815602,1.0,6.7815602,2.6051429,USD,USD,1.0,1.0,0.7,0.7,0.7,0.65,69.09,59.05,86.38,75.71695,-8.7522675,17.0025402,-20.0162075,0.7347237,0.7357237,1.1571,1.0,1.1818219,1.0,0.32619,1.0,0.0652761,0.25,0.1937811,1.0,0.1617919,1.0,0.9610786,1.0,1.0023597,1.0,1.1918219,0.0752761,0.1717919,1.0123597,1.1020908,26831760000.0,1.0,25784420000.0,1.0,25784420000.0,2920006666.6666665,1.0,4844280000.0,1.5,4844280000.0,0.1522564,0.3781425,-609620000.0,34706666.6666667,34706666.6666667,23188173333.333332,1.0,21822493333.333332,1.0,21822493333.333332,1.9786152,None
J,Jacobs Engineering Group Inc.,Industrials,United States,34.5222118,49860518400.0,4.0,529817666.6666667,7901730133.333333,2.0,14025834000.0,1.0,515877000.0,1.0,16641608000.0,1.0,515877000.0,16641608000.0,14025834000.0,49860518400.0,4.0,529817666.6666667,14025834000.0,1.0,515877000.0,1.0,515877000.0,14025834000.0,1.504,1.504,35.8151383,35.8151383,35.8151383,1.3172983,35.8151383,17.82,17.3704375,1246961382.0426488,1309878000.0,949894400.0,1309878000.0,0.03678,5.7540565,140.0,0.3724151,10.0,2.0554172,0.8989299,0.00955,0,0,142.03,0.0,1000.0,130215000,332640000,2.5545444,52000,21099677696,18476206080,6396.9230769,-0.323,0.097,0.8933852,0.1913804,0.8933852,0.1913804,-0.0189037,0.2481096,0.1205951,3.7226805,1.51,1.51,217541100.0,0.5,891673000.0,1.0,96.9916843,23.6630219,23.6630219,1.0578559,1.0,1.3456662,1.0,1.3456662,1.1610285,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,142.03,100.05,149.55,134.3451,5.7202682,41.9590205,-5.0284186,1.6961616,23.8124119,1.9723818,1.0,1.8115707,1.0,0.9663912,1.0,0.0233199,0.125,0.7445529,1.0,0.3491973,1.0,1.4766222,1.0,1.5016124,1.0,1.8215707,0.0333199,0.3591973,1.5116124,1.6665916,11823874466.666666,1.0,14787476466.666666,1.0,14787476466.666666,5701433466.666667,1.0,6084779733.333333,1.0,6084779733.333333,0.1348861,0.1847815,1388533266.6666667,1605807866.6666667,1605807866.6666667,6070806000.0,1.0,8189637733.333333,1.0,8189637733.333333,2.0703252,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,34.5767378,5798677866.666667,4.0,150681266.6666667,491194800.0,2.0,2170465000.0,1.0,24789000.0,0.25,1685942000.0,1.0,24789000.0,1685942000.0,2170465000.0,5798677866.666667,4.0,150681266.6666667,2170465000.0,1.0,24789000.0,0.25,24789000.0,2170465000.0,2.834,2.834,23.864815,13.755601,22.6011633,2.6062815,22.6011633,25.002,24.9111294,247813626.2299016,249615000.0,261746666.6666667,249615000.0,0.04568,14.7755581,140.0,-0.3402154,0.025,4.8280076,0.8853,0.08384,33.47,19.292,460.85,0.0418618,5.425087,10108800,98742000,9.767925,2423,6150798336,5656842752,40751.9603797,0.469767,0.14,0.469767,0.3173791,0.469767,0.3173791,0.469767,7.1039554,0.1843448,4.5435391,1.18,1.18,427080000.0,2.0,95452000.0,1.0,14.4019817,64.4386533,64.4386533,0.8510722,2.0,0.4280478,1.0,0.4280478,0.6552536,USD,USD,1.0,1.0,0,0,0,0,460.85,435.12,1349.98,834.3331,-44.7642674,5.9133113,-65.8624572,0.056249,0.057249,1.1203435,0.3333333,3.3370925,1.0,0.1009507,0.5,0.2251998,1.0,0.4816665,1.0,1.0069929,1.0,0.7693377,0.5,1.5655752,1.0,3.3470925,0.2351998,1.0169929,1.5755752,2.4613339,2279487200.0,2.0,1483945400.0,1.0,1483945400.0,1592324933.3333333,2.0,1039065266.6666666,1.0,1039065266.6666666,0.1167048,0.123857,111380000.0,164512133.3333333,164512133.3333333,687162266.6666666,2.0,444880133.3333333,1.0,444880133.3333333,3.3714362,None
TOL,"Toll Brothers, Inc.",Consumer Cyclical,United States,34.8016182,7041247333.333333,1.0,530987800.0,5013836133.333333,1.0,8294648000.0,1.0,658614000.0,1.0,31993734000.0,1.5,658614000.0,31993734000.0,8294648000.0,7041247333.333333,1.0,530987800.0,8294648000.0,1.0,658614000.0,1.0,658614000.0,8294648000.0,1.218,1.218,16.183025,8.204328,15.1856879,1.0273752,15.1856879,10.397,10.418488,967826508.8967972,963826000.0,731218400.0,963826000.0,0.0794,0.6889906,10.0,0.8666801,10.0,0.5460236,0.91642,0.08666,8.32,4.218,68.51,0.0615677,1.7140418,123376000,658614016,5.3382669,4500,10104085504,8521715200,146358.6702222,1.047,0.366,-0.1425308,0.0242846,-0.1425308,0.0242846,0.7496173,8.9080442,0.2805711,5.5468967,0.58,0.58,790246666.6666666,1.0,657475000.0,0.5,12.7859894,15.3680148,15.3680148,0.598641,0.5,1.2329645,1.0,1.2329645,1.1113894,USD,USD,1.0,1.0,0.17,0.17,0.17,0.11,68.51,41.22,69.72,59.6579,14.8381019,66.2057254,-1.7355135,1.9150877,49.3323754,1.8449577,1.0,1.8191111,1.0,1.0425085,2.0,0.4480926,1.0,6.9942028,6.0,0.2315329,0.25,2.897918,0.5,2.5316604,0.5,1.8291111,0.4580926,0.2415329,2.5416604,2.1853858,21569709466.666668,2.0,11120417800.0,1.0,11120417800.0,4889382400.0,1.0,4958699266.666667,1.0,4958699266.666667,0.1592257,0.2328199,7874156933.333333,7731467066.666667,7731467066.666667,11707110266.666666,2.0,6113028466.666667,1.0,6113028466.666667,2.5945421,None
ADS,Alliance Data Systems Corporati,Financial Services,United States,35.0670859,5020286666.666667,1.0,369100000.0,4900126666.666667,1.0,4257700000.0,1.0,705000000.0,1.0,30211800000.0,1.5,705000000.0,30211800000.0,4257700000.0,5020286666.666667,1.0,369100000.0,4257700000.0,1.0,705000000.0,1.0,705000000.0,4257700000.0,4.494,4.494,7.289884,4.8954296,6.9905772,0.8255734,9.3207696,14.249,14.1766842,1356629807.565443,1370400000.0,984153333.3333334,1370400000.0,0.16559,0.5465596,10.0,2.2432861,10.0,0.9861452,1.00708,0.00444,14.44,9.697,71.34,0.1359265,1.9913237,49723600,786300032,15.8134172,8000,19134406656,3514961408,98287.504,6.122,0.034,-0.303822,-0.1078089,-0.303822,-0.1078089,4.5155445,21.4998106,-0.0014522,0.2498548,0.33,0.33,1869420000.0,1.0,1548400000.0,1.0,10.2354777,12.3575347,12.3575347,28.3824615,2.0,10.9192229,1.0,10.9192229,3.3054247,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,71.34,52.09896,102.282524,82.140976,-13.1493154,36.9317161,-30.2520145,0.7668264,0.7678264,1.0709759,1.0,2.1872386,2.0,0.9552969,1.0,0.515217,0.5,2.0685549,1.0,1.7009802,1.0,0.6652086,0.3333333,1.7753329,1.0,2.1972386,0.525217,1.7109802,1.7853329,1.9912857,12593873333.333334,0.5,21690526666.666668,1.0,21690526666.666668,1669700000.0,1.0,2780620000.0,1.5,2780620000.0,0.1325027,0.3535406,10911806666.666666,8218133333.333333,8218133333.333333,11759023333.333334,0.5,19836780000.0,1.0,19836780000.0,1.4568323,None
BPOP,"Popular, Inc.",Financial Services,United States,35.5950112,2100207000.0,1.0,538767533.3333334,4157005333.3333335,2.0,2540243000.0,1.0,825403000.0,1.0,14384128500.0,1.5,825403000.0,14384128500.0,2540243000.0,2100207000.0,1.0,538767533.3333334,2540243000.0,1.0,825403000.0,1.0,825403000.0,2540243000.0,-4.24,2.4680316,8.939324,9.884372,9.057455,2.4680316,12.0766067,0,100000,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,2.5367756,10.0,3.3351058,10.0,2.0666038,0.90201,0.01665,7.87,8.702,79.89,0.1089248,1.1171749,80593904,823992000,10.2239991,8439,6269400064,6269400064,97640.9527195,0.709,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.2427212,5.1766742,1.48,1.48,705542266.6666666,1.0,1275777000.0,1.5,8.8859312,4.9141818,4.9141818,8.9395924,1.0,10.9305076,1.0,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,79.89,50.67,87.15,76.133,4.9347852,57.6672587,-8.3304647,1.6019737,16.901773,1.1143563,1.0,2.1843537,2.0,1.3733292,0.3333333,5.1924251,1.0,469.0588225,6.0,43.3818796,0.5,0.0857133,0.5,0.2567943,1.0,2.1943537,5.2024251,43.3918796,0.2667943,1.230574,116714104933.33333,2.0,104650178500.0,1.5,104650178500.0,11698982266.666666,2.0,5849630800.0,1.0,5849630800.0,0.1078873,0.2411034,-41638338200.0,-46114030066.666664,-46114030066.666664,104944687466.66667,2.0,63895011866.666664,1.0,63895011866.666664,1e-05,None
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,36.1483601,9907280000.0,4.0,98906666.6666667,90970000.0,0.5,3161100000.0,1.0,190600000.0,1.0,1744800000.0,1.5,190600000.0,1744800000.0,3161100000.0,9907280000.0,4.0,98906666.6666667,3161100000.0,1.0,190600000.0,1.0,190600000.0,3161100000.0,3.019,3.019,73.149284,58.125,71.2712485,3.3330634,71.2712485,28.256,28.2560252,337800602.4915062,337800000.0,209366666.6666667,337800000.0,0.06029,58.7519667,1400.0,0.7034806,10.0,19.8395791,1.06847,0.01096,4.08,3.242,242.33,0.0133785,13.0704365,44428200,190600000,4.290068,4530,9544910848,10536146944,42075.0551876,0.561,0.326,0.385836,0.1365045,0.385836,0.1365045,0.517209,7.4417244,0.2786261,5.5285047,4.35,4.35,337453333.3333333,2.0,101250000.0,0.5,28.2851284,94.2707244,94.2707244,1.9179597,1.0,2.5163163,2.0,2.5163163,1.5872901,USD,USD,1.0,1.0,0,0,0,0,242.33,133.18,260,190.83705,26.9826797,81.9567503,-6.7961538,1.7213373,26.0133283,9.8241145,6.0,1.7983978,1.0,0.0,1.0,0.0,1.0,0.3624379,1.0,0.7092594,2.0,0.8152028,0.3333333,2.1757098,1.0,1.8083978,0.01,0.7192594,2.1857098,1.9970538,3011533333.3333335,2.0,1966573333.3333333,1.0,1966573333.3333333,1166560000.0,2.0,1308200000.0,1.5,1308200000.0,0.1969199,0.2456964,469740000.0,588000000.0,588000000.0,922486666.6666666,1.0,1094440000.0,1.0,1094440000.0,3.0905278,None
CVS,CVS Health Corporation,Healthcare,United States,36.1692659,997047200000.0,4.0,5960133333.333333,46862000000.0,1.0,277285000000.0,1.0,7203000000.0,1.0,305253000000.0,1.5,7203000000.0,305253000000.0,277285000000.0,997047200000.0,4.0,5960133333.333333,277285000000.0,1.0,7203000000.0,1.0,7203000000.0,277285000000.0,0.648,0.648,16.18344,10.9614,15.530685,0.4314576,15.530685,10.18,10.2105887,17534374150.098232,17429000000.0,16491666666.666666,17429000000.0,0.02598,0.0088676,0.35,0.3223039,10.0,0.1200505,0.7886,0.00165,8.29,5.615,89.99,0.0623958,1.6840253,1316569984,7212000256,5.4778708,213000,179572637696,119636721664,33859.1561315,-0.065,0.11,0.1898015,0.1253295,0.1898015,0.1253295,-0.0012996,0.24987,0.1138324,3.6239055,1.76,1.76,27206533333.333332,2.0,14180000000.0,1.0,6.6003498,12.6637967,12.6637967,2.3158831,1.0,4.4240097,2.0,4.4240097,2.104333,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,89.99,67.06,96.57,82.82645,8.6488676,34.1932598,-6.8137103,1.5540495,14.0860442,1.4393384,1.0,5.8182994,4.0,0.2459166,1.0,0.1185648,0.5,2.5660781,6.0,1.861623,4.0,0.9414173,1.0,1.8812229,2.0,5.8282994,0.1285648,1.871623,1.8912229,3.8597612,429807866666.6667,2.0,230804266666.66666,1.0,230804266666.66666,128627866666.66667,2.0,107693700000.0,1.5,107693700000.0,0.1312083,0.1668841,-3609266666.6666665,-3579000000.0,-3579000000.0,300598666666.6667,2.0,105794400000.0,0.6666667,105794400000.0,1.9908726,None
