"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ELTK,Eltek Ltd.,Technology,Israel,14592752714780.303,35564266.6666667,1269800.0,-18513866.6666667,34755000.0,2291000.0,-70355000.0,2291000.0,-70355000.0,34755000.0,35564266.6666667,1269800.0,34755000.0,2291000.0,2291000.0,34755000.0,1.101,1.101,13.545649,13.545649,13.545649,1.072119,4.5152163,9.121,9.1210817,4196075.2110514,4196000.0,3068666.6666667,4196000.0,0.06589,0.8106042,13.921875,0.1298918,2.5,0.5197272,0.03014,0.73366,0,0.471,6.27,0.0751196,2.48636,5840360,2290000,0.3920991,288,38273088,37261496,7951.3888889,-0.588,0.0437838,0.6094581,0.0437838,0.6094581,0.0437838,-0.2886355,0.2211365,0.0437838,2.3424568,-46.9299501,2130.8354208,2083866.6666667,4241000.0,18.3663804,9.0245433,9.0245433,4.3713357,1.3854188,1.3854188,1.1780381,USD,USD,1.0,1.0,0,0,0,0,6.27,4.33,8.8,6.0946717,2.8767472,44.8036952,-28.75,0.8680089,0.8690089,1.5294688,1.7414716,0.0,0.0,0.284946,0.3042303,1.4196759,1.8292128,1.7514716,0.01,0.3142303,1.8392128,1.7953422,28735800.0,31896866.6666667,31896866.6666667,10162333.3333333,13668533.3333333,13668533.3333333,0.1718252,0.2676113,3517800.0,7607800.0,7607800.0,18573466.6666667,18228333.3333333,18228333.3333333,1e-05,None
FVE,Five Star Senior Living Inc.,Healthcare,United States,15621023074000.492,635745200.0,-20650666.6666667,-253040600.0,212955000.0,12935000.0,-1010642000.0,12935000.0,-1010642000.0,212955000.0,635745200.0,-20650666.6666667,212955000.0,12935000.0,12935000.0,212955000.0,0.449,0.449,11.097562,16.25,11.7416168,0.6767857,11.7416168,6.508,6.6066672,14246994.7756607,13815000.0,13299733.3333333,13815000.0,0.06074,-0.0325234,0.0,0.155828,2.5,0.1117527,0.40733,0.6661699,0.28,0.41,4.59,0.0893246,0.6746738,31675800,12935000,0.4083559,12000,95530864,144124896,1077.9166667,1.6044619,-0.4617519,1.6044619,-0.4617519,1.6044619,-0.4617519,1.6044619,12.9167357,-0.4617519,0.2038248,1.879,15386.5593846,20227800.0,68412000.0,4.7227511,1.3964051,1.3964051,1.8979184,1.1731683,1.1731683,1.0841289,USD,USD,1.0,1.0,0,0,0,0,4.59,3.81,9.25,5.910657,-22.3436582,20.4724409,-50.3783784,0.2867647,0.2877647,1.6600662,1.8536368,1.3652287,10.4758219,0.2827818,0.2579059,1.1593029,1.4968384,1.8636368,10.4858219,0.2679059,1.5068384,1.6852376,420265066.6666667,459439533.3333333,459439533.3333333,163434133.3333333,211358666.6666667,211358666.6666667,0.1281539,0.1611993,25782333.3333333,87180066.6666667,87180066.6666667,256830933.3333333,248080866.6666667,248080866.6666667,1e-05,None
YALA,Yalla Group Limited,Technology,United Arab Emirates,16410013554137.79,101287137.4285714,12992110.4285714,11828487.8571429,170893401.0,7088116.0,83446640.0,7088116.0,83446640.0,170893401.0,101287137.4285714,12992110.4285714,170893401.0,7088116.0,7088116.0,170893401.0,13.468,13.468,200.8245599,200.8245599,200.8245599,7.842712,66.94152,162.652,243.978,7514647.9108772,0,13528098.1428571,0,0.07605,0.7183457,5.625,0.2827174,2.5,0.512124,0.12702,1.23e-05,0,0,9.78,0.0,1000.0,143930000,9034299,0.0627687,374,2444545024,1423467776,24155.8796791,1.146,0.9166262,-0.4496115,0.9166262,-0.4496115,0.9166262,0.7470971,8.893478,0.9166262,9.8240599,0.33,0.33,49301578.2857143,9850059.0,49.5835044,248.1756733,248.1756733,0.0811252,0.1355343,0.1355343,0.3691499,USD,USD,1.0,1.0,0,0,0,0,9.78,6.26,41.35,20.005547,-51.1135587,56.2300319,-76.3482467,0.200627,0.201627,9.4423801,11.175906,0.1315185,3.5095782,0.0,0.0,9.3798163,11.1125857,11.185906,3.5195782,0.01,11.1225857,11.1542458,164002684.7142857,259154063.4666667,259154063.4666667,138117907.7142857,233414882.2666667,233414882.2666667,0.127351,0.130367,148016725.0,234791868.0666667,234791868.0666667,15060794.4285714,22934767.7333333,22934767.7333333,6.2875007,None
AQUA,Evoqua Water Technologies Corp.,Industrials,United States,17455544610847.455,1409327866.6666667,59035533.3333333,-113264266.6666667,1400445000.0,64161000.0,-264062000.0,64161000.0,-264062000.0,1400445000.0,1409327866.6666667,59035533.3333333,1400445000.0,64161000.0,64161000.0,1400445000.0,3.405,3.405,74.69697,45.333332,71.0265153,3.3766809,71.0265153,19.752,19.9593188,236466957.2701499,231503000.0,222441133.3333333,231503000.0,0.04581,0.0588576,1.0,0.0701192,2.5,0.0734289,1.02973,0.01211,0.87,0.528,37.92,0.0139241,9.029304,119900000,64161000,0.5351209,4020,4768743424,4728856064,15960.4477612,-0.355,0.0269957,0.5480483,0.0269957,0.5480483,0.0269957,-0.1292379,0.2370762,0.0269957,1.8930354,2.99,2.99,130545600.0,199433000.0,36.5293309,23.9115062,23.9115062,3.4017665,2.6738839,2.6738839,1.6362015,USD,USD,1.0,1.0,0,0,0,0,37.92,18.6,39.61,29.970877,26.5228241,103.8709677,-1.8366304,1.8391242,38.6960283,1.308386,1.3759667,0.1243592,0.0014899,0.4108823,0.3442752,1.9707399,2.0523884,1.3859667,0.0114899,0.3542752,2.0623884,1.7241776,1767173266.6666667,1858657866.6666667,1858657866.6666667,414755733.3333333,506152600.0,506152600.0,0.1345201,0.2267622,320771133.3333333,358524800.0,358524800.0,1349813333.3333333,1350765866.6666667,1350765866.6666667,1.8183531,None
CRNC,Cerence Inc.,Technology,United States,18595328730996.54,309941666.6666667,19670800.0,-20631000.0,379988000.0,44719000.0,13750000.0,44719000.0,13750000.0,379988000.0,309941666.6666667,19670800.0,379988000.0,44719000.0,44719000.0,379988000.0,11.609,11.609,95.6115491,95.6115491,95.6115491,11.280602,31.8705164,45.456,45.3438548,97276017.5994368,97756000.0,66608266.6666667,97756000.0,0.11554,0.0413425,2.25,0.2423342,2.5,0.1873942,1.01569,0.00664,0,0,105.56,0.0,1000.0,37820900,43794000,1.1579312,1500,4399960576,4275652864,29196.0,3.8890514,0.0955955,3.8890514,0.0955955,3.8890514,0.0955955,3.8890514,19.970678,0.0955955,3.3418518,2.92,2.92,69193200.0,77280000.0,63.589494,56.9353077,56.9353077,0.5870107,0.6868991,0.6868991,0.8297938,USD,USD,1.0,1.0,0,0,0,0,105.56,45.86,139,104.48029,1.0334102,130.1788051,-24.057554,1.2819412,4.4382173,2.9092103,2.4574755,0.0721002,0.0857985,0.7219079,0.9061724,1.0003998,1.5440567,2.4674755,0.0957985,0.9161724,1.5540567,2.0107661,1571048266.6666667,1701402733.3333333,1701402733.3333333,994558466.6666666,1008837866.6666666,1008837866.6666666,0.1262836,0.1443272,9903933.3333333,91492000.0,91492000.0,576489800.0,692564866.6666666,692564866.6666666,2.0474486,None
RCM,R1 RCM Inc.,Healthcare,United States,20248114639147.426,1139840000.0,55693333.3333333,-215153333.3333333,1292900000.0,124700000.0,-782600000.0,124700000.0,-782600000.0,1292900000.0,1139840000.0,55693333.3333333,1292900000.0,124700000.0,124700000.0,1292900000.0,4.951,4.951,43.5345963,33.58621,42.291048,4.198905,42.291048,28.69,28.6868682,223151281.7009411,223200000.0,154820000.0,223200000.0,0.09645,0.9368443,13.921875,0.2736095,2.5,0.6372923,0.87136,0.01408,0.58,-3.578,18.85,-0.1898143,17.953917,278684000,-525700000,-1.8863659,19000,6400812544,5428764160,-27668.4210526,0.418,0.278268,5.3330495,0.278268,5.3330495,0.278268,1.6467624,13.082624,0.278268,5.5251115,-1.327,149253.7313433,67166666.6666667,107200000.0,95.2974572,59.7090722,59.7090722,27.9735371,7.3257778,7.3257778,2.7076174,USD,USD,1.0,1.0,0,0,0,0,18.85,13.611,31.28,24.024052,-21.5369664,38.4909265,-39.7378517,0.593016,0.594016,1.4890573,1.3524568,0.9877339,1.4017599,2.8020087,2.6480758,1.4510958,1.4749494,1.3624568,1.4117599,2.6580758,1.4849494,1.4237031,1011960000.0,1158793333.3333333,1158793333.3333333,54773333.3333333,186100000.0,186100000.0,0.2076119,0.7700699,82880000.0,103480000.0,103480000.0,721553333.3333334,856860000.0,856860000.0,2.171236,None
WLFC,Willis Lease Finance Corporatio,Industrials,United States,20665865027955.773,327803600.0,32952800.0,337891133.3333333,265387000.0,4130000.0,1424650000.0,4130000.0,1424650000.0,265387000.0,327803600.0,32952800.0,265387000.0,4130000.0,4130000.0,265387000.0,7.729,7.729,290.97745,30.960001,258.4752689,0.9036833,258.4752689,11.356,11.3718087,180797375.4843255,180294000.0,210903733.3333333,180294000.0,0.0155,0.161795,2.5,-0.0143537,0.0,0.1048323,0.36783,0.64397,1.25,0.133,38.1,0.0034908,0.6834679,6220400,796000,0.127966,217,2058851328,240729488,3668.202765,-0.3751187,-0.079195,-0.3751187,-0.079195,-0.3751187,-0.079195,-0.3751187,0.2124881,-0.079195,0.2420805,-689.0493298,145.1274904,145554800.0,87811000.0,14.1448535,23.4463943,23.4463943,5.1081677,5.2465325,5.2465325,2.2915311,USD,USD,1.0,1.0,0,0,0,0,38.1,18.15,47.78,41.148613,1.0913126,109.9173554,-20.2595228,1.3466082,5.9627619,1.2262479,1.2167144,0.0,0.0,12.7680853,12.5519794,2.268137,3.2837223,1.2267144,0.01,12.5619794,3.2937223,2.2602184,2143688866.6666667,2349680066.6666665,2349680066.6666665,343063733.3333333,368120933.3333333,368120933.3333333,0.1017577,0.1112191,137888266.6666667,256630933.3333333,256630933.3333333,1750964666.6666667,1931831533.3333333,1931831533.3333333,0.355385,None
PTON,"Peloton Interactive, Inc.",Consumer Cyclical,United States,20808462559688.344,1290386666.6666667,-101473333.3333333,-601940000.0,3692100000.0,213400000.0,-2449100000.0,213400000.0,-2449100000.0,3692100000.0,1290386666.6666667,-101473333.3333333,3692100000.0,213400000.0,213400000.0,3692100000.0,9.159,9.159,145.8476578,92.9653146,139.2373649,8.429861,139.2373649,126.172,120.233456,295850389.056209,323700000.0,-48826666.6666667,323700000.0,0.05777,-0.078773,0.0,0.0856752,2.5,0.0642097,0.78082,0.02114,-0.97,-2.105,114.09,-0.0184503,18.950235,268744000,213300000,0.7936921,6593,33814194176,31123890176,32352.4950705,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,9.4318857,1.0255584,10.3769859,-205.31,487.0683357,177173333.3333333,686600000.0,190.853745,49.2487535,49.2487535,0.0918811,1.1775039,1.1775039,1.0861285,USD,USD,1.0,1.0,0,0,0,0,114.09,66.735,171.09,112.95744,1.0026431,70.9597662,-33.3157987,0.9075751,0.9085751,2.0980685,1.8794574,0.0009653,0.0002413,0.824788,1.2422941,2.3737088,2.5131558,1.8894574,0.0102413,1.2522941,2.5231558,2.2063066,1870233333.3333333,4218533333.3333335,4218533333.3333335,690453333.3333334,1929360000.0,1929360000.0,0.1505863,0.2106066,829286666.6666666,1874413333.3333333,1874413333.3333333,847560000.0,2289173333.3333335,2289173333.3333335,2.9974542,None
OBAS,Optibase Ltd.,Real Estate,Israel,25728618132334.78,15558066.6666667,2453800.0,-82807066.6666667,14874000.0,6433000.0,-80389000.0,6433000.0,-80389000.0,14874000.0,15558066.6666667,2453800.0,14874000.0,6433000.0,6433000.0,14874000.0,12.121,12.121,8.596774,8.596774,8.596774,3.7255962,8.596774,18.392,27.588,4901451.0656807,0,10005733.3333333,0,0.4325,0.2937324,1.0,0.3570747,1.0,0.401126,0.00655,0.81599,0,1.24,10.66,0.1163227,0.9015561,5198360,6433000,1.2375057,11,180294976,55414516,584818.1818182,0.5992256,-0.0527541,0.5992256,-0.0527541,0.5992256,-0.0527541,0.5992256,7.9909664,-0.0527541,0.2447246,14.346473,14.346473,6144466.6666667,1536116.6666667,29.3426567,117.3706268,117.3706268,2.7834682,2.5431207,2.5431207,1.5957165,USD,USD,1.0,1.0,0,0,0,0,10.66,9.91,14.64,11.127956,-4.2052287,7.568113,-27.1857923,0.3171247,0.3181247,1.5122086,1.5569978,3.6427631,2.9188005,0.0957596,0.0869306,1.9724755,2.2071881,1.5669978,2.9288005,0.0969306,2.2171881,1.8920929,238801533.3333333,234556000.0,234556000.0,57549533.3333333,59639733.3333333,59639733.3333333,0.1274263,0.2078643,13703400.0,17255666.6666667,17255666.6666667,158497666.6666667,150867600.0,150867600.0,1e-05,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,25887818828656.69,4106573333.3333335,161313333.3333333,443666666.6666667,3817700000.0,84600000.0,2046500000.0,84600000.0,2046500000.0,3817700000.0,4106573333.3333335,161313333.3333333,3817700000.0,84600000.0,84600000.0,3817700000.0,2.566,2.566,86.944435,13.668122,77.7848959,1.9098517,77.7848959,13.884,13.9959476,694296316.33535,683100000.0,811040000.0,683100000.0,0.02216,0.0928186,2.5,0.0271746,1.0,0.0739691,1.02087,0.00221,2.29,0.36,30.92,0.0116429,5.3605065,232947008,84600000,0.3631727,13000,9795059712,7291240960,6507.6923077,-0.709,-0.0975243,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,-0.0975243,0.2402476,0.76,0.76,526600000.0,549700000.0,18.6005691,17.8189189,17.8189189,4.0550196,4.1192428,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,30.92,21.43,34.2,30.438467,1.5819883,44.2837144,-9.5906433,1.486296,10.7803253,1.2583837,1.2512105,0.2200201,142.7529412,0.9789399,1.025674,2.3996246,2.5050448,1.2612105,142.7629412,1.035674,2.5150448,1.8881276,6980880000.0,7035786666.666667,7035786666.666667,1371140000.0,1366646666.6666667,1366646666.6666667,0.1120242,0.1619033,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,5622880000.0,5622880000.0,1.173288,None
ZG,"Zillow Group, Inc.",Communication Services,United States,25975785707837.11,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,6.029,6.029,430.69867,67.554794,385.3056855,6.0977864,385.3056855,58.718,58.0497507,417524593.2763377,427028000.0,48267600.0,427028000.0,0.03704,-0.0627653,0.0,0.1693447,6.25,0.1083848,0.9178,0.03445,1.46,0.229,97.95,0.0023379,4.42684,61336000,147211008,2.4000751,6420,23958188032,24232994816,22930.0635514,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.4603751,7.0350945,1.24,1.24,80718066.6666667,-425925000.0,296.8132045,562497.8113987,562497.8113987,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,97.95,78.74,212.4,128.55942,-23.8095505,24.3967488,-53.8841808,0.2874458,0.2884458,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.3438271,None
EIC,Eagle Point Income Company Inc.,,United States,27898995570095.836,9693109.4285714,-3567496.5714286,-10984852.5714286,10356671.0,56423535.0,-95877165.0,56423535.0,-95877165.0,10356671.0,9693109.4285714,-3567496.5714286,10356671.0,56423535.0,56423535.0,10356671.0,11.429,11.429,2.0978388,2.0978388,2.0978388,11.429105,2.0978388,0,100000,0.0,0,0,0,5.44804,0.0,0.0,0.0,0.0,3.1231657,0.06169,0.68108,0,0,17.58,0.0,0.9113083,100000000,56423536,0.5642354,10000000,118367480,118367480,5.6423536,-0.3333333,0.3592515,-0.3333333,0.3592515,-0.3333333,0.3592515,-0.3333333,0.2166667,0.3592515,6.2437593,-6.2935163,15889.3684313,-10930882.0,3678259.0,923.4700274,32.1803005,32.1803005,0.1391931,0.1680231,0.1680231,0.4109062,USD,USD,1.0,1.0,0,0,0,0,17.58,12.39,17.75,15.790175,11.3350549,41.8886199,-0.9577465,1.9365672,52.7467108,13.8900169,7.1897442,0.0,0.0,0.0,0.0,1.9061587,2.9132111,7.1997442,0.01,0.01,2.9232111,5.0614776,116958170.2857143,117378711.2,117378711.2,102031524.5714286,100380589.1333333,100380589.1333333,0.5806965,0.6620961,-172183.0,1482620.9333333,1482620.9333333,14926645.7142857,16998122.0666667,16998122.0666667,1.7714347,None
QRHC,Quest Resource Holding Corporat,Industrials,United States,28882715661417.414,102076935.4,-176283.0666667,-98613423.6,108430212.0,2412776.0,-392429053.0,2412776.0,-392429053.0,108430212.0,102076935.4,-176283.0666667,108430212.0,2412776.0,2412776.0,108430212.0,1.079,1.079,49.6063,42,48.6555125,1.0876964,48.6555125,23.191,23.202437,5041300.3891165,5036328.0,2143130.8666667,5036328.0,0.02225,0.03829,6.1875,0.0547736,2.5,0.0554178,0.46533,0.22572,0.15,0.127,6.15,0.0206504,1.6881028,18720500,2207762,0.1179329,96,117028112,117939152,22997.5208333,13.0987491,-0.0507933,13.0987491,-0.0507933,13.0987491,-0.0507933,13.0987491,36.442194,-0.0507933,0.2449207,4.74,4.74,2544633.1333333,7068592.0,45.9901706,16.5560711,16.5560711,0.4194696,0.4835945,0.4835945,0.6964096,USD,USD,1.0,1.0,0,0,0,0,6.15,1.68,7.72,4.7857666,28.5060579,266.0714286,-20.3367876,1.4801325,10.5148597,3.5036467,3.2340224,0.0,0.0,154.4163365,17.093965,1.4243828,1.5106349,3.2440224,0.01,17.103965,1.5206349,2.3823286,92476492.0,101752178.4,101752178.4,64943543.3333333,68472687.3333333,68472687.3333333,0.1237123,0.1352371,6828175.2,9497835.4,9497835.4,27532948.6666667,33279491.0666667,33279491.0666667,1e-05,None
CIEN,Ciena Corporation,Technology,United States,29569449248007.914,3435735933.3333335,298442466.6666667,-4493479000.0,3396249000.0,365773000.0,-16988128000.0,365773000.0,-16988128000.0,3396249000.0,3435735933.3333335,298442466.6666667,3396249000.0,365773000.0,365773000.0,3396249000.0,2.414,2.414,24.446344,17.757765,23.6102716,2.6056917,7.8700905,12.813,12.9611027,625397673.4566456,610940000.0,548881666.6666666,610940000.0,0.1077,0.0904273,1.0,0.26405,2.5,0.2045753,0.96059,0.00895,3.22,2.339,56.72,0.0412377,3.2899888,154767008,365772992,2.3633783,7077,8198466560,8849577984,51684.7522962,0.125,0.0526473,0.386047,0.0526473,0.386047,0.0526473,0.1902617,4.6119003,0.0526473,2.5444997,2.03,2.03,419679733.3333333,580383000.0,19.5350547,14.1259592,14.1259592,0.7492798,0.6340355,0.6340355,0.7972635,USD,USD,1.0,1.0,0,0,0,0,56.72,38.03,61.09,55.14635,2.8535887,49.1454115,-7.1533803,1.6209887,18.1417829,2.3568237,2.5783185,0.4611892,0.4520603,8.3657955,8.1019867,3.007067,3.6106471,2.5883185,0.4620603,8.1119867,3.6206471,3.1044828,4032365133.3333335,4284580933.3333335,4284580933.3333335,2317522000.0,2622681133.3333335,2622681133.3333335,0.1853696,0.2394653,1618325200.0,1952640800.0,1952640800.0,1714843133.3333333,1661899800.0,1661899800.0,1e-05,None
CPSH,CPS Technologies Corp.,Technology,United States,30080785357321.695,20706235.6666667,-294528.8,-29521427.3333333,19226748.0,337313.0,-117641915.0,337313.0,-117641915.0,19226748.0,20706235.6666667,-294528.8,19226748.0,337313.0,337313.0,19226748.0,5.56,5.56,263.18182,263.18182,263.18182,4.3287797,87.7272733,121.661,121.6609395,878687.1255702,878688.0,641490.8666667,878688.0,0.01754,0.0176935,1.0,-0.000611,0.0,0.0250347,0.11572,0.32761,0,0.022,5.82,0.0037801,12.451612,14374500,337313,0.0234661,104,106901848,83228352,3243.3942308,-0.949,0.051289,1.8681815,0.051289,1.8681815,0.051289,-0.2447046,0.2255295,0.051289,2.5147064,-1075.5081755,92.9793025,383566.6666667,1718665.0,278.7047397,62.2005149,62.2005149,0.4222886,0.4822315,0.4822315,0.6954289,USD,USD,1.0,1.0,0,0,0,0,5.82,1.34,30,10.094161,-42.342905,334.3283582,-80.6,0.3126308,0.3136308,3.7701306,3.2181949,0.0,0.0,-4.2249429,-1.0562357,3.1819835,3.026474,3.2281949,0.01,-1.0462357,3.036474,3.1323345,8711293.7333333,9516568.2,9516568.2,6211809.8666667,6418947.2,6418947.2,0.1354448,0.1525496,4626273.2,5095593.3333333,5095593.3333333,2499483.8666667,3097621.0,3097621.0,0.4455348,None
EPSN,Epsilon Energy Ltd.,Energy,United States,33860136923741.13,25819272.3333333,4170225.9333333,-83002874.2666667,26438746.0,3300439.0,-321461924.0,3300439.0,-321461924.0,26438746.0,25819272.3333333,4170225.9333333,26438746.0,3300439.0,3300439.0,26438746.0,3.646,3.646,39.843746,8.644068,35.9437863,4.5906034,35.9437863,7.084,7.0840307,13605621.0652174,13605503.0,14906523.8,13605503.0,0.12483,0.2556984,2.5,1.0797729,4.8125,0.7179026,0.69198,0.04442,0.59,0.128,5.1,0.025098,1.7028381,23798000,3300439,0.1386856,9,96383056,121369800,366715.4444444,7.816,-0.0555292,-0.4414849,-0.0555292,-0.4414849,-0.0555292,5.7516288,24.2325536,-0.0555292,0.2444471,6.2493231,6.2493231,13909097.2666667,15227713.0,6.9294976,6.3294505,6.3294505,0.2687858,0.2648974,0.2648974,0.5156818,USD,USD,1.0,1.0,0,0,0,0,5.1,3.01,5.28,4.30292,18.524165,69.4352159,-3.4090909,1.8414097,38.9854496,4.747351,4.7833141,1.8944417,1.3252668,0.0429282,0.0413945,3.4734076,4.1646886,4.7933141,1.3352668,0.0513945,4.1746886,4.4840013,89752490.8,89119074.1333333,89119074.1333333,70748449.2666667,70466046.5333333,70466046.5333333,0.137034,0.1468373,13391355.4,15432177.3333333,15432177.3333333,19004041.5333333,18653027.6,18653027.6,1e-05,None
DV,"DoubleVerify Holdings, Inc.",Technology,United States,35729747936198.39,206471142.8571429,18800428.5714286,42845857.1428571,243730000.0,28605000.0,136240000.0,28605000.0,136240000.0,243730000.0,206471142.8571429,18800428.5714286,243730000.0,28605000.0,28605000.0,243730000.0,55.003,55.003,183.929892,12.035843,162.4431359,21.570103,54.147712,297.149,281.5893029,50431483.8902369,55713000.0,47009714.2857143,55713000.0,0.08385,0.5042352,5.625,0.6767442,6.25,0.5527568,0.79824,0.01988,2.79,0,31.05,0.0,1000.0,156680000,20453000,0.13054,633,13416267776,5261314560,32311.2164297,0.062,0.4739779,2.0304204,0.4739779,2.0304204,0.4739779,0.5541051,7.6938236,0.4739779,7.1346051,3.52,3.52,22255428.5714286,13212000.0,602.8312478,1015.4607763,1015.4607763,0.3161093,0.3160105,0.3160105,0.5631481,USD,USD,1.0,1.0,0,0,0,0,31.05,27.16,48.42,35.514713,-12.5714461,14.3225331,-35.8736059,0.3659454,0.3669454,4.514354,4.5058929,1.7261373,1.7141403,0.0415935,0.0435489,3.8134072,3.8139641,4.5158929,1.7241403,0.0535489,3.8239641,4.1699285,482765857.1428571,494608428.5714286,494608428.5714286,370471428.5714286,378964857.1428571,378964857.1428571,0.1578336,0.1754819,84892428.5714286,90814428.5714286,90814428.5714286,111945857.1428571,115295000.0,115295000.0,5.3679895,None
VIAV,Viavi Solutions Inc.,Technology,United States,38966718916787.1,1077866666.6666667,20946666.6666667,-69385240000.0,1154600000.0,74700000.0,-277552500000.0,74700000.0,-277552500000.0,1154600000.0,1077866666.6666667,20946666.6666667,1154600000.0,74700000.0,74700000.0,1154600000.0,3.249,3.249,51.609905,19.611765,47.6101375,3.3010674,15.8700458,16.296,16.2961207,230203410.89838,230200000.0,177340000.0,230200000.0,0.0647,0.0442039,2.25,0.3349352,6.25,0.2261921,0.98986,0.00883,0.85,0.323,16.24,0.0198892,4.702398,228639008,74700000,0.3267159,3600,3751450368,3811412224,20750.0,2.6084656,0.0986482,2.6084656,0.0986482,2.6084656,0.0986482,2.6084656,16.4007449,0.0986482,3.3908303,1.36,1.36,124420000.0,207900000.0,30.1515059,18.0444943,18.0444943,1.5452112,1.3926281,1.3926281,1.1810967,USD,USD,1.0,1.0,0,0,0,0,16.24,11.37,18.14,16.642117,-0.7582295,42.8320141,-10.4740904,1.4387001,8.8679192,1.6494111,1.7184271,0.2347253,0.2193317,0.6573724,0.6494271,3.7180088,3.9928928,1.7284271,0.2293317,0.6594271,4.0028928,2.8656599,1842326666.6666667,1900020000.0,1900020000.0,723373333.3333334,794493333.3333334,794493333.3333334,0.1393154,0.1940222,707986666.6666666,782360000.0,782360000.0,1118953333.3333333,1105526666.6666667,1105526666.6666667,1e-05,None
