"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AVAL,Grupo Aval Acciones y Valores S,Financial Services,Colombia,4.220754082746563e+24,4438798678.393333,677624666.2733333,2721426396.36,4513281126.2,637358155.0,11186425056.1,637358155.0,11186425056.1,4513281126.2,4438798678.393333,677624666.2733333,4513281126.2,637358155.0,637358155.0,4513281126.2,0,1.2736859,7.0789475,6.897436,7.0562586,1.3390037,14.1125171,0,100000,0.0,1434328000000.0,1281789733333.3333,1434328000000.0,0.14122,0.3645816,2.5,0.3853279,2.5,0.3545278,0.10936,1.23e-05,0.78,0.76,5.29,0.1436673,1.0426357,1114050048,0,0.0,70061,5748502528,6043300352,0.0,0.131,0.0231367,-0.0681283,0.0231367,-0.0681283,0.0231367,0.0812179,3.0998757,0.0231367,1.771074,86.8805689,86.8805689,-2301048764.42,-1971716493.6000001,4002.8664043,29154.8128073,29154.8128073,13.3093006,14.5190145,14.5190145,3.8113825,COP,USD,0.0002611,1.0,0.022923,0.023807,0.025,0.023542,5.29,4.39,7.03,6.00964,-11.9747606,20.501139,-24.7510669,0.6818182,0.6828182,1.1273238,1.1185379,5.990194,1.6342579,23.0817005,32.0256846,0.2197356,0.2530657,1.1285379,1.6442579,32.0356846,0.2630657,0.6958018,77537810798.28,86816964550.16667,86816964550.16667,5160597826.673334,5347374353.953334,5347374353.953334,0.1073414,0.2191909,-170323068333333.34,-180105031933333.34,-180105031933333.34,68799725437.89334,77620513735.89333,77620513735.89333,1e-05,None
AVCO,Avalon GloboCare Corp.,Healthcare,United States,1.364414882774727e+42,1377800.8,-12848578.4666667,-31985418.9333333,1309477.0,-11775775.0,-161053715.0,-11775775.0,-161053715.0,1309477.0,1377800.8,-12848578.4666667,1309477.0,-11775775.0,-11775775.0,1309477.0,67.475,67.475,1202.4232191,1202.4232191,1202.4232191,74.78841,1202.4232191,-7.833,1332.7535096,-11234117.6609217,-11188172.0,-12351928.6666667,-11188172.0,0,0.0,0.0,0.0,0.0,0.01,0.04146,0.63371,0,-0.145,1.11,-0.1306306,21.090908,84425600,-11775775,-0.1394811,6,88356736,97933696,-1962629.1666667,0.0009534,-0.0093565,0.0009534,-0.0093565,0.0009534,-0.0093565,0.0009534,0.5587746,-0.0093565,0.2490643,1261171.591154,1261171.591154,-6588001.6,-7062829.0,745.613962,125101.0551155,125101.0551155,1.2382752,1.3963235,1.3963235,1.1826613,USD,USD,1.0,1.0,0,0,0,0,1.11,0.803,2.16,1.1107626,-15.2885558,38.2316314,-48.6111111,0.4524687,0.4534687,2.34048,1.7241209,1.7901008,1.3213034,0.0,0.0,0.876018,0.6545314,1.7341209,1.3313034,0.01,0.6645314,1.1993261,10956850.0666667,10987863.1333333,10987863.1333333,5528152.8666667,4604769.9333333,4604769.9333333,1e-06,1e-06,-844246.8666667,-1004591.1333333,-1004591.1333333,5582683.4666667,6383093.2,6383093.2,1e-05,None
AVD,American Vanguard Corporation,Basic Materials,United States,229202825.5947576,453731133.3333333,16333600.0,277770733.3333333,478897000.0,17793000.0,1137644000.0,17793000.0,1137644000.0,478897000.0,453731133.3333333,16333600.0,478897000.0,17793000.0,17793000.0,478897000.0,1.391,1.391,25.619696,16.225807,24.4454599,0.9714032,24.4454599,14.858,14.8629641,44795933.1000135,44766000.0,47085600.0,44766000.0,0.03715,0.0841638,2.5,0.0872127,2.5,0.0891898,0.80099,0.12558,0.93,0.589,14.99,0.0392929,1.2913992,30828500,17793000,0.5771607,771,666022720,465202080,23077.8210117,4.906,0.0371026,-0.0285294,0.0371026,-0.0285294,0.0371026,3.6723676,19.4134225,0.0371026,2.1762026,-30.4,3289.4736842,55567533.3333333,70544000.0,11.9858248,9.4412384,9.4412384,0.8823904,0.9457607,0.9457607,0.9735023,USD,USD,1.0,1.0,0.02,0.02,0.02,0.02,14.99,12.68,22.49,18.653166,-19.638307,18.2176656,-33.3481547,0.470948,0.471948,2.1380716,2.0590124,0.0,0.0,0.6964294,0.6922211,2.0981718,2.1686206,2.0690124,0.01,0.7022211,2.1786206,2.1238165,656366800.0,694278666.6666666,694278666.6666666,348402133.3333333,356837333.3333333,356837333.3333333,0.125628,0.1498631,168763533.3333333,189565866.6666667,189565866.6666667,307947733.3333333,337441333.3333333,337441333.3333333,2.0860377,None
AVDL,Avadel Pharmaceuticals plc,Healthcare,Ireland,1.9816492382425647e+32,53021000.0,-13267800.0,-356359466.6666667,10091000.0,-5552000.0,-1502174000.0,-5552000.0,-1502174000.0,10091000.0,53021000.0,-13267800.0,10091000.0,-5552000.0,-5552000.0,10091000.0,36.669,36.669,117.6283866,198.2651797,127.7079858,46.77385,127.7079858,-8.007,150.0447756,-46212712.0644436,-46213000.0,-25165733.3333333,-46213000.0,-0.55019,0.09252,1.0,3.059558,1.0,1.7061546,0.59133,0.01072,-0.16,-0.097,8.08,-0.012005,3.4575832,58487600,-5552000,-0.0949261,32,370022880,471994912,-173500.0,0.9623875,-0.5354901,0.9623875,-0.5354901,0.9623875,-0.5354901,0.9623875,10.0601349,-0.5354901,0.196451,-0.45,222222.2222222,-46129466.6666667,-60511000.0,1246.6652513,61149.6884864,61149.6884864,7.9656748,1.0368605,1.0368605,1.0192635,USD,USD,1.0,1.0,0,0,0,0,8.08,4.83,10.33,8.021942,-2.805459,67.2877847,-21.7812197,1.1818182,2.7246078,1.5722679,1.9772126,0.1963675,0.3941607,3.5990997,5.7968955,10.4950082,21.1361242,1.9872126,0.4041607,5.8068955,21.1461242,11.5666684,248847800.0,305783133.3333333,305783133.3333333,84828800.0,151036400.0,151036400.0,8.18e-05,6.32e-05,161549600.0,241752733.3333333,241752733.3333333,164016333.3333333,154741733.3333333,154741733.3333333,1e-05,None
AVID,"Avid Technology, Inc.",Communication Services,United States,4.9775874666085105e+25,385096466.6666667,5599800.0,-1181542333.3333333,360466000.0,11062000.0,-4712468000.0,11062000.0,-4712468000.0,360466000.0,385096466.6666667,5599800.0,360466000.0,11062000.0,11062000.0,360466000.0,3.792,3.792,49.2201,19.060402,45.4501378,3.373064,45.4501378,26.591,28.3402678,48383776.7289684,42018000.0,39003066.6666667,42018000.0,0.06894,0.1545937,6.1875,0.0583775,1.0,0.126376,0.7655,0.06868,1.49,0.577,28.88,0.0199792,1000.0,45604300,26471000,0.5804497,1362,1455845376,1295162112,19435.3891336,-0.2054,-0.0742017,0.5844639,-0.0742017,0.5844639,-0.0742017,-0.007934,1.7247219,-0.0742017,0.2425798,2.2,2.2,29038933.3333333,39555000.0,50.134258,36.8055967,36.8055967,-3.0184754,-3.0611249,-3.0611249,307.1124884,USD,USD,1.0,1.0,0,0,0,0,33.4780944,7.23,40.48,27.157843,6.3412879,299.4467497,-10.7139328,1.3022556,4.8772777,0.6611847,0.6709881,0.0565546,0.0511305,0.6155256,0.6997108,1.0559109,1.118749,0.6809881,0.0611305,0.7097108,1.128749,0.9048686,294976400.0,288392200.0,288392200.0,-152374933.3333333,-140979066.6666667,-140979066.6666667,0.1383575,1e-06,9849933.3333333,20867600.0,20867600.0,447351333.3333333,429371266.6666667,429371266.6666667,1e-05,None
AVO,"Mission Produce, Inc.",Consumer Defensive,United States,546169405152.2295,867957142.8571428,47285714.2857143,236782285.7142857,851100000.0,51787000.0,1003376000.0,51787000.0,1003376000.0,851100000.0,867957142.8571428,47285714.2857143,851100000.0,51787000.0,51787000.0,851100000.0,1.86,1.86,26.6282957,26.6282957,26.6282957,1.6202556,26.6282957,17.264,17.2653367,91684197.4050046,91670000.0,88628571.4285714,91670000.0,0.06086,0.1122943,2.5,0.0972628,2.5,0.1106518,0.10996,0.47392,0,0,19.41,0.0,1000.0,70609296,51800000,0.7336145,2500,1583081088,1378999552,20720.0,-0.4021071,-0.0067788,-0.4021071,-0.0067788,-0.4021071,-0.0067788,-0.4021071,0.2097893,-0.0067788,0.2493221,1.74,1.74,76214285.7142857,63425000.0,20.7714482,24.959891,24.959891,0.7411503,0.6739274,0.6739274,0.8219308,USD,USD,1.0,1.0,0,0,0,0,19.41,11.75,22.93,20.240467,-2.1045018,65.1914894,-15.3510685,1.3703041,6.6206674,2.3847157,2.4895267,0.2084294,0.1426145,0.4292351,0.4857801,2.8884106,2.6306545,2.4995267,0.1526145,0.4957801,2.6406545,2.5700906,729967571.4285715,792769800.0,792769800.0,423635857.1428571,474267533.3333333,474267533.3333333,0.1653241,0.2091936,146056857.1428571,146810933.3333333,146810933.3333333,306331714.2857143,318502266.6666667,318502266.6666667,2.4590962,None
AVTR,"Avantor, Inc.",Basic Materials,United States,55921362383.27824,5885733333.333333,53166666.6666667,-143833333.3333333,7040100000.0,331200000.0,-218680000.0,331200000.0,-218680000.0,7040100000.0,5885733333.333333,53166666.6666667,7040100000.0,331200000.0,331200000.0,7040100000.0,4.068,4.068,132.26027,27.197184,119.1273842,3.1934445,119.1273842,21.849,21.876519,1307593845.3018446,1304300000.0,1002440000.0,1304300000.0,0.04704,0.18306,13.921875,0.0718624,1.0,0.1418578,0.9747,0.01937,1.42,0.292,38.54,0.0075765,12.466106,582137984,266600000,0.457967,12400,28641585152,22482167808,21500.0,1.621,0.5707435,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.5707435,7.8047569,0.91,0.91,605860000.0,978200000.0,47.2742633,29.2798867,29.2798867,3.0066977,4.1443506,4.1443506,2.0367678,USD,USD,1.0,1.0,0,0,0,0,38.54,20.28,38.855,32.138847,19.9171831,90.0394477,-1.9974744,1.9660834,57.7579378,1.3056697,1.3729829,0.4738466,0.2652373,0.0774809,0.1808889,1.8008922,1.7917507,1.3829829,0.2752373,0.1908889,1.8017507,1.5923668,9907660000.0,10580280000.0,10580280000.0,698346666.6666666,1863800000.0,1863800000.0,0.1313035,0.2777015,935326666.6666666,1030826666.6666666,1030826666.6666666,7652460000.0,7712780000.0,7712780000.0,1.4748069,None
AVY,Avery Dennison Corporation,Industrials,United States,9002022187.409353,6998946666.666667,458546666.6666667,3135820000.0,7299800000.0,631200000.0,13159400000.0,631200000.0,13159400000.0,7299800000.0,6998946666.666667,458546666.6666667,7299800000.0,631200000.0,631200000.0,7299800000.0,2.639,2.639,28.70289,23.580961,28.0626489,2.450841,28.0626489,16.938,16.937948,1137393012.1620026,1137400000.0,1007053333.3333334,1137400000.0,0.08647,0.1792387,2.5,2.8634678,30.078125,1.7098312,0.92045,0.00638,9.14,7.509,216.02,0.0347607,11.316287,83007696,631200000,7.6041142,31900,19265044480,17890648064,19786.8338558,0.561,0.0002591,0.4688336,0.0002591,0.4688336,0.0002591,0.5379584,7.5845648,0.0002591,0.4109619,2.54,2.54,703860000.0,956200000.0,27.370563,20.1475052,20.1475052,3.4509663,3.0894984,3.0894984,1.7586969,USD,USD,1.0,1.0,0.68,0.62,0.62,0.58,216.02,112.21,226.19,198.06827,9.0634053,92.5140362,-4.49622,1.8215476,36.529456,1.2943411,1.3247446,0.6039408,0.3778112,1.3018561,1.5779613,1.175337,1.2720604,1.3347446,0.3878112,1.5879613,1.2820604,1.3084025,5741220000.0,6107633333.333333,6107633333.333333,1310106666.6666667,1498526666.6666667,1498526666.6666667,0.2033461,0.5212137,342860000.0,538940000.0,538940000.0,4431113333.333333,4609106666.666667,4609106666.666667,2.6946226,None
AWI,Armstrong World Industries Inc,Industrials,United States,17799781196206.58,966120000.0,37106666.6666667,885613333.3333334,940100000.0,162500000.0,3434700000.0,162500000.0,3434700000.0,940100000.0,966120000.0,37106666.6666667,940100000.0,162500000.0,162500000.0,940100000.0,6.219,6.219,32.493362,23.73276,31.3982867,5.6093264,31.3982867,23.786,23.7812821,245902450.8534432,246000000.0,283126666.6666667,246000000.0,0.17285,-0.0302029,0.0,0.3653924,2.5,0.2638667,1.05532,0.01299,4.64,3.389,111.4,0.0304219,11.120985,47887100,175800000,3.6711348,2800,5846715392,5273327616,62785.7142857,-0.44828,-0.0242478,-0.44828,-0.0242478,-0.44828,-0.0242478,-0.44828,0.205172,-0.0242478,0.2475752,1.88,1.88,203866666.6666667,212700000.0,28.6791141,27.4880836,27.4880836,3.50639,2.695665,2.695665,1.642848,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,111.4,57.96,113.83,98.55338,13.0351897,92.2015183,-2.1347624,1.9130124,49.012476,1.3138592,1.3713542,0.3018714,0.1877221,0.5007336,0.5192988,1.7194731,2.0243449,1.3813542,0.1977221,0.5292988,2.0343449,1.7078496,1684753333.3333333,1693873333.3333333,1693873333.3333333,395873333.3333333,458700000.0,458700000.0,0.195934,0.454262,145866666.6666667,158926666.6666667,158926666.6666667,1288880000.0,1235173333.3333333,1235173333.3333333,2.5587193,None
AXTI,AXT Inc,Technology,United States,5377954.4665525,93291933.3333333,2997333.3333333,-46179666.6666667,105988000.0,6841000.0,-179874000.0,6841000.0,-179874000.0,105988000.0,93291933.3333333,2997333.3333333,105988000.0,6841000.0,6841000.0,105988000.0,4.024,4.024,59.937504,22.833334,55.2994827,3.8170984,18.4331609,33.96,37.8119994,10236114.7232038,7914000.0,9209933.3333333,7914000.0,0.06455,0.0253345,1.0,2.5536628,30.078125,1.4912979,0.63016,0.06547,0.42,0.16,9.76,0.0163934,2.0522149,42186300,6664000,0.157966,1074,426477472,404566624,6204.8417132,0.2787601,0.035066,0.2787601,0.035066,0.2787601,0.035066,0.2787601,5.5297733,0.035066,2.1225915,4.23,4.23,7506866.6666667,11969000.0,56.8116487,35.6318382,35.6318382,0.1955593,0.2144742,0.2144742,0.4641135,USD,USD,1.0,1.0,0,0,0,0,9.76,4.51,15.84,11.0063305,-11.3237604,116.4079823,-38.3838384,0.9267432,0.9277432,7.2690923,7.038677,0.0,0.0,3.8808837,4.7298266,4.3538143,4.1330692,7.048677,0.01,4.7398266,4.1430692,5.5958731,262836000.0,286826000.0,286826000.0,187000133.3333333,190522533.3333333,190522533.3333333,0.1238507,0.1359065,110923266.6666667,115752600.0,115752600.0,36657000.0,40868800.0,40868800.0,2.4562355,None
AYI,"Acuity Brands, Inc.",Industrials,United States,2080476736.1820142,3477766666.6666665,288593333.3333333,2335193333.3333335,3359500000.0,281900000.0,10453900000.0,281900000.0,10453900000.0,3359500000.0,3477766666.6666665,288593333.3333333,3359500000.0,281900000.0,281900000.0,3359500000.0,1.872,1.872,27.19301,18.863213,26.1517854,1.9346492,26.1517854,12.3,12.2999801,511298343.4146341,511300000.0,512660000.0,511300000.0,0.08391,0.1967232,2.5,0.2198684,2.5,0.2038329,1.08306,0.01283,9.65,6.694,181.74,0.0368328,3.3289442,35705400,281900000,7.8951643,11500,6288949248,6499453952,24513.0434783,0.419,-0.0473378,-0.1452943,-0.0473378,-0.1452943,-0.0473378,0.2779264,5.5218729,-0.0473378,0.2452662,1.57,1.57,470453333.3333333,442700000.0,13.3678493,14.2058939,14.2058939,0.6643622,0.7375529,0.7375529,0.859809,USD,USD,1.0,1.0,0.13,0.13,0.13,0.13,181.74,87.9,194.59,162.58058,11.7845686,106.7576792,-6.6036281,1.7591152,29.6323216,2.5099093,2.3577496,0.3740537,0.3956044,0.0782771,0.0795669,2.2629808,2.3074861,2.3677496,0.4056044,0.0895669,2.3174861,2.3426178,3300026666.6666665,3479473333.3333335,3479473333.3333335,1986320000.0,2002953333.3333333,2002953333.3333333,0.181018,0.2407422,777406666.6666666,823913333.3333334,823913333.3333334,1313706666.6666667,1476520000.0,1476520000.0,2.9294963,None
AZN,Astrazeneca PLC,Healthcare,United Kingdom,648089726019.0559,25141133333.333332,2547933333.3333335,6410533333.333333,27583000000.0,3977000000.0,14320000000.0,3977000000.0,14320000000.0,27583000000.0,25141133333.333332,2547933333.3333335,27583000000.0,3977000000.0,3977000000.0,27583000000.0,6.233,6.233,38.587925,15.720429,35.729488,5.589681,35.729488,25.541,25.1331482,6952943655.925766,7175000000.0,6263066666.666667,7175000000.0,0.14418,0.2671913,2.5,0.4282997,2.5,0.3516802,0.16806,0.00025,3.72,1.5155,57.46,0.0263749,10.634661,2625540096,3976999936,1.5147359,76100,171913592832,154180173824,52260.1831275,1.001,0.0796156,0.6475861,0.0796156,0.6475861,0.0796156,0.9126465,9.8032536,0.0796156,3.071623,0.83,0.83,3938800000.0,6594000000.0,43.6461848,26.0712152,26.0712152,3.4011486,3.5420189,3.5420189,1.8830252,USD,USD,1.0,1.0,0.45,0.95,0.45,0.95,57.46,46.48,60.93,53.90072,6.6033997,23.6230637,-5.6950599,1.5197232,12.3193256,1.3103735,1.2898848,0.0596131,0.0258534,0.3614028,0.4167491,0.9234754,0.9037213,1.2998848,0.0358534,0.4267491,0.9137213,1.1068031,64266400000.0,64965133333.333336,64965133333.333336,14492000000.0,14303666666.666666,14303666666.666666,0.1612175,0.3780406,-1397000000.0,-2005400000.0,-2005400000.0,49051866666.666664,50364200000.0,50364200000.0,1.4430516,None
B,"Barnes Group, Inc.",Industrials,United States,6178044662.166757,1292525133.3333333,102145800.0,1469963933.3333333,1095350000.0,53024000.0,6064221000.0,53024000.0,6064221000.0,1095350000.0,1292525133.3333333,102145800.0,1095350000.0,53024000.0,53024000.0,1095350000.0,2.93,2.93,48.534237,20.294355,45.0042517,2.3274505,45.0042517,15.298,15.6408858,200795150.3464505,191794000.0,277094866.6666667,191794000.0,0.04841,0.1703575,2.5,1.7560453,30.078125,1.0690437,0.887,0.07969,2.48,1.037,49.84,0.0208066,1.8864318,50653100,53024000,1.0468066,4952,3209463808,2549370624,10707.5928918,-0.348,-0.1355427,-0.0994832,-0.1355427,-0.0994832,-0.1355427,-0.2858708,0.2214129,-0.1355427,0.2364457,2.65,2.65,226347866.6666667,203890000.0,14.179342,15.7411536,15.7411536,1.0434805,0.9457136,0.9457136,0.9734781,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,49.84,33.59,57.64,51.528275,-1.4224822,48.3774933,-13.5322693,1.3513514,6.0898933,1.9768024,2.0590037,0.268105,0.3222231,0.2092577,0.2664698,2.2169645,2.1474822,2.0690037,0.3322231,0.2764698,2.1574822,2.113243,2689786933.3333335,2621049600.0,2621049600.0,1320664066.6666667,1347644133.3333333,1347644133.3333333,0.1202301,0.1393457,387421333.3333333,345928666.6666667,345928666.6666667,1369122866.6666667,1273405466.6666667,1273405466.6666667,2.2955223,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,400.967326,90200030245.86667,20977803030.45333,70367211912.26666,110520462951.2,23201178702.399998,320382980894.39996,23201178702.399998,320382980894.39996,110520462951.2,90200030245.86667,20977803030.45333,110520462951.2,23201178702.399998,23201178702.399998,110520462951.2,0.581,0.581,22.358938,15.837111,21.5437096,0.7132853,21.5437096,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,3.5150485,15.46875,0.126102,1.0,2.0965937,0.35699,0.10184,11.91,8.436,191.66,0.0440154,0.5457581,2712499968,150307995648,55.4130866,251462,416760758272,511631720448,597736.4200078,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.4057023,6.6194765,41.81,41.81,30862086350.45333,35713772308.799995,13.5039723,11.669469,11.669469,0.653922,0.6183489,0.6183489,0.7873516,CNY,USD,0.1540808,1.0,0,0,0,0,191.66,179.67,319.32,226.30475,-15.3088921,6.6733456,-39.9787047,0.171715,0.172715,2.7878032,2.8606408,0.929097,1.4102718,0.9574566,1.3133663,1.7192748,1.7515128,2.8706408,1.4202718,1.3233663,1.7615128,2.3160768,220037243571.2,249603058423.30664,249603058423.30664,121946735557.33333,141461716016.69333,141461716016.69333,0.1929523,0.2640103,217231533333.33334,256632333333.33334,256632333333.33334,78945619364.05331,87691112035.36,87691112035.36,2.9450284,None
BAK,Braskem SA,Basic Materials,Brazil,3.430944335207771e+21,10684394530.86216,-698752233.93,-196987888.60896,13045410606.108599,-104288345.4852,-3113823384.7362,-104288345.4852,-3113823384.7362,13045410606.108599,10684394530.86216,-698752233.93,13045410606.108599,-104288345.4852,-104288345.4852,13045410606.108599,0.793,0.793,121.3318367,12.688234,107.7513864,0.1252758,107.7513864,3.38,3.6378755,13970364279.28994,11838640000.0,9260991800.0,11838640000.0,-0.00799,-0.092879,0.0,0.530943,12.03125,0.2978447,0.02705,1.23e-05,1.7,-0.278,21.39,-0.0129967,19.935305,398484000,-548494016,-1.3764518,10000000,54425059328,8595299328,-54.8494016,-0.6551608,0.0653105,-0.6551608,0.0653105,-0.6551608,0.0653105,-0.6551608,0.1844839,0.0653105,2.8055916,0.24,0.24,1018714507.4193599,1227396368.8386,53.4252324,44.3418774,44.3418774,-16.7330637,103.0374305,103.0374305,10.1517355,BRL,USD,0.1901358,1.0,0.40515,1.73545,0,0,21.39,7,25.09,17.77108,20.3640972,205.5714286,-14.7469111,1.5909342,16.214865,1.0159762,0.9670254,0.363684,0.2890619,0.9791966,1.1565781,1.2128851,1.2486152,0.9770254,0.2990619,1.1665781,1.2586152,1.1178203,14352810390.16176,17159766306.063238,17159766306.063238,276309590.9262,-224069944.66056,-224069944.66056,9.39e-05,1e-06,4700547066.666667,6873102000.0,6873102000.0,14325659378.19336,17737136694.546482,17737136694.546482,1.9910378,None
BAM,Brookfield Asset Management Inc,Financial Services,Canada,5906296109838.816,63119800000.0,1252400000.0,15058666666.666666,63136000000.0,1394000000.0,60815000000.0,1394000000.0,60815000000.0,63136000000.0,63119800000.0,1252400000.0,63136000000.0,1394000000.0,1394000000.0,63136000000.0,4.908,4.908,63.3722248,25.881277,58.6858563,1.393895,117.3717127,18.958,19.0280322,16286325684.143898,16166000000.0,15457866666.666666,16166000000.0,0.022,0.0090619,1.0,0.221264,4.8125,0.1440168,0.68163,0.16073,2.19,-0.12,56.55,-0.002122,2.7017493,1557520000,1314000000,0.8436489,150000,311037296640,88340881408,8760.0,-0.4260225,0.0488721,-0.4260225,0.0488721,-0.4260225,0.0488721,-0.4260225,0.2073978,0.0488721,2.4607033,1.78,1.78,7090866666.666667,8490000000.0,43.8644966,36.635724,36.635724,6.649321,6.8788051,6.8788051,2.6237476,USD,USD,1.0,1.0,0.13,0.13,0.12,0.12,56.55,29.09,57.83,47.132446,19.9810424,94.3966999,-0.7131417,1.9109255,48.6925578,1.5749192,1.5612365,6.8639273,3.2417652,0.0722,0.2335347,1.4903958,1.4151322,1.5712365,3.2517652,0.2435347,1.4251322,1.4981843,316715066666.6667,340371266666.6667,340371266666.6667,30157466666.666668,31755533333.333332,31755533333.333332,0.1040955,0.1438979,13622800000.0,11874400000.0,11874400000.0,201868933333.33334,217989933333.33334,217989933333.33334,0.2196373,None
BAP,Credicorp Ltd.,Financial Services,Peru,6.772258877346072e+19,2442764878.837667,537299431.6304333,554186085.7391334,2014191449.779,201745457.867,71646575.9175,201745457.867,71646575.9175,2014191449.779,2442764878.837667,537299431.6304333,2014191449.779,201745457.867,201745457.867,2014191449.779,1.468,1.468,40.196316,7.5041137,36.1097907,1.0039862,72.2195814,0,100000,0.0,-439953000.0,447086200.0,-439953000.0,0.10017,0.2969591,2.5,0.4739742,4.8125,0.3799978,0.64352,0.30472,13.37,2.496,103.5,0.0241159,0.3262319,79761000,798417984,10.0101301,36233,11700134912,8002421248,22035.6576601,2.158,-0.2122245,-0.5085372,-0.2122245,-0.5085372,-0.2122245,1.4913657,12.4621484,-0.2122245,0.2287775,-319.53,312.9596595,-2061730088.0719,-19354621103.439,1762.1421493,6045.1376699,6045.1376699,7.4789796,8.7696756,8.7696756,2.9623638,PEN,USD,0.2526815,1.0,8.8026,2.3623,6.0332,0.44,103.5,99.42,169.5,134.91626,-23.2857478,4.1038021,-38.9380531,0.1164384,0.1174384,1.1394521,1.1163751,11.7827999,4.8484776,10.353523,8.5709382,0.3393497,0.3549234,1.1263751,4.8584776,8.5809382,0.3649234,0.7456492,53495795834.2229,60455472903.70683,60455472903.70683,6299414700.454634,6175679686.3098,6175679686.3098,0.1033371,0.1326677,-92240988333.33333,-98527652400.0,-98527652400.0,47072021103.51047,54156278490.9839,54156278490.9839,1e-05,None
BBAR,Banco BBVA Argentina S.A.,Financial Services,Argentina,2.5947064159646027e+20,1032926105.7279934,120526405.3377067,493201876.51768,1102144870.9175,123016885.2219,2635866303.0113,123016885.2219,2635866303.0113,1102144870.9175,1032926105.7279934,120526405.3377067,1102144870.9175,123016885.2219,123016885.2219,1102144870.9175,-0.705,0.5984972,5.3621142,2.1533334,4.9610166,0.006644,9.9220333,0,100000,0.0,4007490000.0,3844275666.6666665,4007490000.0,0.13222,0.1188401,1.0,0.2739152,2.5,0.2212773,0.02437,1.23e-05,1.5,0,3.28,0.0,1000.0,204220000,13126683648,64.27717,6004,659630592,659630592,2186323.0592938,0.562,0.2029467,-0.0794019,0.2029467,-0.0794019,0.2029467,0.4016495,6.5875826,0.2029467,4.7549606,0.12,0.12,-1205648039.2219865,-1648990981.723,18277.6246864,4000.2073954,4000.2073954,5.6768949,5.2764912,5.2764912,2.2980614,ARS,USD,0.0104173,1.0,0.265,0.231,0.257,0.333,3.28,2.27,4.28,3.0364747,8.020001,44.4933921,-23.364486,1.0049751,1.0302245,1.1809445,1.1942234,3.8947117,4.6485225,9.7948,8.6435542,0.4871194,0.4582851,1.2042234,4.6585225,8.6535542,0.4682851,0.8362543,6529662807.140107,7231845780.602667,7231845780.602667,982373787.8894867,1148101614.91766,1148101614.91766,0.1170104,0.2071481,-239019095466.66666,-275727199000.0,-275727199000.0,5529063580.6557665,6060518759.916187,6060518759.916187,1e-05,None
