"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,7618030.4587594,120466800.0,12210800.0,-3623066.6666667,117086000.0,33963000.0,-29692060.0,33963000.0,-29692060.0,117086000.0,120466800.0,12210800.0,117086000.0,33963000.0,33963000.0,117086000.0,0.126114,0.126114,3.847761,3.847761,3.847761,0.2426228,3.847761,-14.8451695,2.5605711,845427.6373471,6534000.0,1719333.3333333,6534000.0,0.29007,0.0,0.0,0.0,0.0,0.1757543,0.01,0.7107599,0,0.67,250.9,0.0026704,0.791283,35824000,33963000,0.9480516,10000000,14754911,2840772801,3.3963,0.4285714,0.01037,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,-0.0126813,2.7408072,8.978109,8.978109,-286400.0,215330.0,194.104863,55037.5629015,55037.5629015,0.9847376,0.7893372,0.7893372,0.8894465,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,250.9,151,262,227.96504,10.0607356,66.1589404,-4.2366412,1.8,34.012224,2.0316647,2.2812787,0.0991375,0.1176112,3.985318,1.4221898,1.4859156,1.8562747,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,196559200.0,196559200.0,106299000.0,109373200.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,86561000.0,86561000.0,4.5601124,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,13326575.3079914,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,24.111406,24.111406,24.111406,0.18038,8.0371353,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.5971519,21.3675,0.0605549,2.75,0.3720139,0.17182,0.65654,0,0.754,1820,0.0004143,2.824736,44319300,33504000,0.7559686,1091,329507218,24783711092,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-68.8670273,1452.0737116,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,1820,1215,2880,2098.8804,-13.287103,49.7942387,-36.8055556,0.7267267,0.7277267,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.7397282,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,15046415.6887121,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.8166653,0.8166653,17.414951,17.414951,17.414951,0.6664832,17.414951,3.0190469,2.9919126,147831663.3214468,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.2414,0.69522,0,4.174,7269,0.0005742,1.5307025,16000000,64203000,4.0126875,369,438288099,35774553085,173991.8699187,-0.13,-0.123,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0995959,0.2400404,-229.2137023,186.1787025,108684200.0,162488000.0,4.0326754,2.6973567,2.6973567,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3075952,93.75,93.75,160.937,0,7269,6503,8679,7258.6406,-3.1770987,11.7791788,-16.2461113,0.7040441,0.7050441,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.1713036,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,17022712.7151964,233845800.0,6079866.6666667,19709533.3333333,272815000.0,9063000.0,106204000.0,9063000.0,106204000.0,272815000.0,233845800.0,6079866.6666667,272815000.0,9063000.0,9063000.0,272815000.0,0.4334016,0.4334016,25.400457,25.400457,25.400457,0.2857097,25.400457,3.5339613,3.401307,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0,0.0,0.0,0.0,0.0289829,0.47745,0.29825,0,0.874,2219,0.0003939,1.5632701,11414600,9063000,0.7939831,10000000,118207634,7794589067,0.9063,-0.424,0.00456,0.9957906,0.1960345,0.9957906,0.1960345,0.0190352,0.2430948,0.1885086,4.5917579,92.0771415,271.8547221,18952066.6666667,2977000.0,6.2371897,39.7069649,39.7069649,1.3837976,1.4734657,1.4734657,1.214864,USD,ILS,1.0,0.3075952,30.0,60.0,0,0,2219,2173,2908,2400.1057,-7.5457385,2.1168891,-23.69326,0.1251701,0.1261701,1.7412959,1.6792851,0.7248663,0.6365178,0.4307277,0.410268,2.173276,2.2628869,1.6892851,0.6465178,0.420268,2.2728869,1.981086,381431400.0,415455933.3333333,415455933.3333333,159506066.6666667,167966466.6666667,167966466.6666667,0.1218146,0.1539572,111584800.0,123865200.0,123865200.0,221995600.0,247435200.0,247435200.0,4.5343684,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,17835792.2003585,47229466.6666667,30643000.0,211701133.3333333,59983000.0,55022000.0,892896000.0,55022000.0,892896000.0,59983000.0,47229466.6666667,30643000.0,59983000.0,55022000.0,55022000.0,59983000.0,8.5782149,8.5782149,19.568346,19.568346,19.568346,0.0404946,19.568346,20.4157086,20.4157359,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.0,0.0,0.0,0.0,0.5341657,0.1863,0.6175,0,0.278,542.2,0.0005127,1.6723026,145160000,55022000,0.3790438,40,514539856,242898824,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.1952678,4.6689121,9.9112958,9.9112958,15934333.3333333,19861000.0,32.2912698,25.9070468,25.9070468,1.7737647,2.1020806,2.1020806,1.4508554,USD,ILS,1.0,0.3075952,26.9033,26.9033,0,0,542.2,402,560,500.80774,8.2650999,34.8756219,-6.9666071,1.7746835,31.2410437,1.5986199,1.4758552,1.0313139,0.3296604,1.6210231,2.360653,0.2435493,0.4161044,1.4858552,0.3396604,2.370653,0.4261044,0.9559798,1113070800.0,1502405133.3333333,1502405133.3333333,392851400.0,484365933.3333333,484365933.3333333,0.1366226,0.2135959,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1018039200.0,1018039200.0,0.2464733,None
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,Israel,24732723.962501,21947600.0,879133.3333333,3117466.6666667,23937000.0,754000.0,15006000.0,754000.0,15006000.0,23937000.0,21947600.0,879133.3333333,23937000.0,754000.0,754000.0,23937000.0,0.7711412,0.7711412,78.033335,78.033335,78.033335,0.7518925,78.033335,8.4644047,8.4643719,2180983.1019696,2181000.0,1918200.0,2181000.0,0.0315,0.7269893,21.3675,0.0075993,1.0,0.4355081,0.01,0.7821,0,0.03,232.7,0.0001289,3.4175183,24994500,754000,0.0301666,72,18460580,1799804971,10472.2222222,0.188767,0.218,0.188767,0.1368466,0.188767,0.1368466,0.188767,4.5947326,0.1977117,4.6964779,413.3843812,413.3843812,1922400.0,2697000.0,9.6028821,6.8448575,6.8448575,0.8704981,0.8305039,0.8305039,0.9123199,USD,ILS,1.0,0.3075952,50.0109,10.0022,8.0018,12.0026,232.7,1.558,293,158.68405,46.6435978,14835.8151476,-20.5802048,1.5861955,15.9272334,2.2411514,2.2081161,3.8794218,0.7682776,0.906087,0.2265217,1.5657495,1.5379153,2.2181161,0.7782776,0.2365217,1.5479153,1.8830157,30878133.3333333,31439200.0,31439200.0,16650533.3333333,17177600.0,17177600.0,0.1239828,0.1438944,6859666.6666667,7014200.0,7014200.0,14227600.0,14261600.0,14261600.0,8.8116895,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,31434127.1544624,41932066.6666667,6178933.3333333,29810466.6666667,43561000.0,5724000.0,126686000.0,5724000.0,126686000.0,43561000.0,41932066.6666667,6178933.3333333,43561000.0,5724000.0,5724000.0,43561000.0,1.9981384,1.9981384,46.767783,46.767783,46.767783,2.1468183,15.589261,7.1949593,7.2778802,11824552.691206,11552000.0,11919333.3333333,11552000.0,0.1314,0.0,0.0,0.0,0.0,0.0850857,0.38346,0.51001,0,0.956,4497,0.0002126,8.1856464,6800000,5724000,0.8417647,202,87038181,9351755228,28336.6336634,-0.45,-0.19,0.1655188,0.090344,0.1655188,0.090344,-0.2961203,0.220388,-0.119914,0.2380086,-157.9350808,633.1715505,10211933.3333333,11791000.0,8.5231834,7.3817472,7.3817472,0.2381578,0.3485535,0.3485535,0.5913842,USD,ILS,1.0,0.3075952,70.0,47.0,30.0,30.0,4497,4450,7426,5286.5845,-14.9356262,1.0561798,-39.4424993,0.031586,0.032586,7.3831842,5.4870658,0.0067704,0.0016926,0.0023456,0.0005864,7.4840458,5.3368671,5.4970658,0.0116926,0.0105864,5.3468671,5.4219664,64585800.0,71261933.3333333,71261933.3333333,37006466.6666667,38457733.3333333,38457733.3333333,0.1803234,0.2488387,45607866.6666667,48292266.6666667,48292266.6666667,8861066.6666667,13345800.0,13345800.0,20.6130247,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,31850186.0440135,13761071.01952,4596066.9720533,-63518962.47136,14093396.8736,5068553.7056,-244097400.0784,5068553.7056,-244097400.0784,14093396.8736,13761071.01952,4596066.9720533,14093396.8736,5068553.7056,5068553.7056,14093396.8736,4.0513364,4.0513364,15.672727,15.672727,15.672727,0.0159799,15.672727,5.0088802,5.0089036,37059345.2468681,37059000.0,33514400.0,37059000.0,0.35964,0.923428,2.75,3.2494528,8.9375,2.1820439,0.04886,0.4146,0,0.44,683.1,0.0006441,2.5769803,34517000,16478000,0.477388,11,185627551,73216644,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,48.0580094,48.0580094,-14951443.9371733,-34791170.2864,805.4539228,53354.7879442,53354.7879442,3.4281299,3.8223317,3.8223317,1.9560784,ILS,ILS,0.3075952,0.3075952,29.2739,9.992,6.6526,70.113,683.1,674,1140,844.95917,-19.155857,1.3501484,-40.0789474,0.0390558,0.0400558,1.3032726,1.2657011,0.0028988,0.0039488,235.3839933,415.6268465,1.3724954,1.5981491,1.2757011,0.0139488,415.6368465,1.6081491,1.4419251,97710158.0669867,142643623.8702933,142643623.8702933,22579968.9479467,29484845.4912,29484845.4912,0.135533,0.2719037,80179000.0,163624400.0,163624400.0,75130189.11904,113158778.3790933,113158778.3790933,0.0812841,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,32529613.8100424,56751933.3333333,33636866.6666667,264814066.6666667,57670000.0,27742000.0,1102414000.0,27742000.0,1102414000.0,57670000.0,56751933.3333333,33636866.6666667,57670000.0,27742000.0,27742000.0,57670000.0,3.1682306,3.1682306,11.207178,11.207178,11.207178,1.6528379,11.207178,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.0,0.0,0.0,0.0,0.2848857,0.16832,0.75334,0,1.226,1419,0.000864,0.9369886,22553500,27742000,1.230053,14,182716745,9531916680,1981571.4285714,0.316,-0.008,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0009521,0.5585686,53.9571751,53.9571751,25820600.0,29517000.0,7.0763943,6.1902208,6.1902208,1.2946784,1.2920635,1.2920635,1.1376897,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1419,964,1479,1318.1409,7.6516175,47.1991701,-4.0567951,1.7669903,30.4372197,1.7755062,1.7768746,1.644098,0.1009603,0.2632343,0.2513431,1.2367385,1.3437664,1.7868746,0.1109603,0.2613431,1.3537664,1.5703205,713528466.6666666,750184000.0,750184000.0,311822666.6666667,327502466.6666667,327502466.6666667,0.1369803,0.1847078,6564066.6666667,22480400.0,22480400.0,401705800.0,422681533.3333333,422681533.3333333,3.984102,None
TLV:ELCO,ELCO LTD,Industrials,Israel,33906241.3686356,10203049400.0,236846933.3333333,1998053466.6666667,6711276000.0,203310000.0,6464479000.0,203310000.0,6464479000.0,6711276000.0,10203049400.0,236846933.3333333,6711276000.0,203310000.0,203310000.0,6711276000.0,0.6087309,0.6087309,56.618076,56.618076,56.618076,0.4817108,56.618076,7.3373759,5.7782371,488805006.6236271,696540000.0,908375866.6666666,696540000.0,0.02866,0.0684899,2.75,0.0819776,2.75,0.0805072,0.1571,0.65519,0,3.43,19190,0.0001787,10.157435,27326200,40926844,1.4977144,14600,2062316341,163233024587,2803.2084932,0.724,0.114,0.8517003,0.1104742,0.8517003,0.1104742,0.7559251,8.9443951,0.1131185,3.6133101,74.8990589,74.8990589,770696266.6666666,747275000.0,2.6759132,2.7597823,2.7597823,5.9720681,5.2020791,5.2020791,2.2818067,USD,ILS,1.0,0.3075952,73.1682,146.161,73.0996,135.0,19190,12430,20190,18417.957,4.191795,54.3845535,-4.952947,1.742268,27.9698297,1.3175844,1.3610097,0.3515479,0.1212457,0.6244915,0.8127165,1.2176329,1.2099332,1.3710097,0.1312457,0.8227165,1.2199332,1.2954715,11247546533.333334,7380006333.333333,7380006333.333333,1443387733.3333333,1029314533.3333334,1029314533.3333334,0.1275488,0.2975198,1014083133.3333334,661406933.3333334,661406933.3333334,8539376733.333333,5440066933.333333,5440066933.333333,4.5238531,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,37048455.1820283,50213000.0,2862533.3333333,3770600.0,53452000.0,5035000.0,26623000.0,5035000.0,26623000.0,53452000.0,50213000.0,2862533.3333333,53452000.0,5035000.0,5035000.0,53452000.0,1.8255775,1.8255775,64.838706,64.838706,64.838706,1.9413296,21.612902,13.8946904,13.3562444,7612965.8638094,8203000.0,5933000.0,8203000.0,0.09419,5.141366,69.444375,0.2291033,2.75,3.0268372,0.60493,0.14648,0,0.279,1821,0.0001532,9.196746,18648900,5035000,0.2699891,167,97581461,10376988672,30149.7005988,-0.228,0.059,1.3262494,0.0719047,1.3262494,0.0719047,0.1605624,4.2570233,0.0622262,2.7445173,403.8225809,403.8225809,8169133.3333333,5734000.0,11.9451425,17.0180436,17.0180436,0.8089457,0.6739327,0.6739327,0.821934,USD,ILS,1.0,0.3075952,4.0,5.514,3.85,9.134,1821,977,2227,1850.7183,-1.6057711,86.3868987,-18.2308038,1.3504,6.0642148,2.2609452,2.4855363,0.4720607,0.0630363,4.1171255,3.9072154,2.1953144,2.427655,2.4955363,0.0730363,3.9172154,2.437655,2.4665957,57074266.6666667,61862200.0,61862200.0,31879066.6666667,36965400.0,36965400.0,0.1813906,0.2362085,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,24896800.0,24896800.0,15.8900521,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,37739777.5863538,4364775888.0,102060087.36,287991132.5866667,4695748323.2,126421627.2,1222690920.0,126421627.2,1222690920.0,4695748323.2,4364775888.0,102060087.36,4695748323.2,126421627.2,126421627.2,4695748323.2,0.2430002,0.2430002,15.396826,21.644626,16.177801,0.1400013,16.177801,3.2429762,3.0162019,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.516292,21.3675,0.0801522,2.75,0.3317704,0.62999,0.0001,1.21,1.701,2615,0.0006505,2.2274196,265303008,411000000,1.549172,16000,3709919152,213725941336,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,61.5838705,61.5838705,412321112.4266667,530601720.0,8.9976454,6.9919094,6.9919094,4.5620275,4.4648417,4.4648417,2.1140172,ILS,ILS,0.3075952,0.3075952,52.7835,33.5913,67.1827,67.7373,2615,2414,2845,2643.4226,-1.0752197,8.3264292,-8.0843585,0.9327146,0.9337146,1.2290315,1.2276995,0.1113727,0.0957447,2.2108359,2.7220872,0.815394,0.8894389,1.2376995,0.1057447,2.7320872,0.8994389,1.0685692,3580695216.8533335,4241163630.2933335,4241163630.2933335,641192447.5733334,788551054.72,788551054.72,0.1298082,0.2603214,-694400000.0,-487200000.0,-487200000.0,2939748845.44,3452920170.773333,3452920170.773333,6.2885681,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,41338920.6556582,57376163.28928,4563256.8173867,67205511.4497067,72432517.696,5437667.9456,284492339.7184,5437667.9456,284492339.7184,72432517.696,57376163.28928,4563256.8173867,72432517.696,5437667.9456,5437667.9456,72432517.696,0.8369665,0.8369665,17.285714,17.285714,17.285714,0.3978609,17.285714,6.8535287,6.8534675,28753486.5131727,28754000.0,20281866.6666667,28754000.0,0.07507,0.2022792,2.75,0.2545288,2.75,0.2239634,0.01,0.87192,0,1.33,2302,0.0005778,1.0293722,13248500,17678000,1.3343397,535,197059324,9368827638,33042.9906542,-0.025,-0.3,-0.0242976,0.4984243,-0.0242976,0.4984243,-0.0248244,0.2475176,-0.1003939,0.2399606,-696.3194237,143.6122512,12793212.4695467,20324352.84,15.4034278,9.6957244,9.6957244,1.958765,1.764721,1.764721,1.329428,ILS,ILS,0.3075952,0.3075952,14.3412,13.5864,21.7383,16.2641,0.60642,1407,3166,2654.2534,-13.27128,63.6105188,-27.2899558,1.0176236,1.1105117,1.5186461,1.5668857,0.3322929,0.3416912,7.3563982,8.8890378,1.378496,1.2849024,1.5768857,0.3516912,8.8990378,1.2949024,1.435894,247704158.8618667,247936639.3140267,247936639.3140267,84244788.5664,89696975.00544,89696975.00544,0.1219317,0.1606226,148467066.6666667,108259733.3333333,108259733.3333333,163459370.2954667,158239664.3085867,158239664.3085867,6.191056,None
TLV:ARAD,ARAD INVESTMENT &,Industrials,Israel,47655650.2129806,835151932.5834668,76242145.76704,641854679.5325867,926817250.2864001,71684753.7648,2782625526.1376,71684753.7648,2782625526.1376,926817250.2864001,835151932.5834668,76242145.76704,926817250.2864001,71684753.7648,71684753.7648,926817250.2864001,0.7185424,0.7185424,10.935752,10.935752,10.935752,0.2587131,10.935752,3.5776398,3.5023753,631845165.5919526,658430000.0,537123733.3333334,658430000.0,0.07734,0.2317654,2.75,0.145492,2.75,0.1950551,0.17878,0.59308,0,32.188,34990,0.0009199,1.0063325,7199640,233048992,32.369534,4254,2165403432,77953031846,54783.4960038,-0.071,0.161,-0.1162104,0.0573205,-0.1162104,0.0573205,-0.0823026,0.2417697,0.1350801,3.9253249,-132.8724999,752.6011785,147470346.2296533,193670858.1808,14.6836533,11.1808429,11.1808429,2.1947113,2.1760364,2.1760364,1.4761395,ILS,ILS,0.3075952,0.3075952,300.0,300.0,300.0,200.0,0.3416411,24530,38130,34682.676,0.8861023,42.6416633,-8.2349856,1.5382353,13.2475824,1.7974733,1.7965871,0.6034092,0.1943928,7.9711222,7.6477439,1.6898639,1.5861781,1.8065871,0.2043928,7.6577439,1.5961781,1.7013826,2842769820.657067,3003635179.111893,3003635179.111893,721140315.7528534,768532348.9770666,768532348.9770666,0.123866,0.1932749,933713266.6666666,847175200.0,847175200.0,1584994756.19584,1672076372.25376,1672076372.25376,5.5326756,None
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,52536389.3697086,292586625.3810133,33583366.97408,32396028.9957333,299333808.1184,32183685.776,174337269.48,32183685.776,174337269.48,299333808.1184,292586625.3810133,33583366.97408,299333808.1184,32183685.776,32183685.776,299333808.1184,0.6434892,0.6434892,16.24609,16.24609,16.24609,0.6159441,16.24609,2.9501456,2.909946,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.311941,2.75,0.2815777,2.75,0.2840628,0.57938,0.13,0,0.959,1570,0.0006108,4.1337225,125075000,104630000,0.8365381,770,626255440,59940109525,135883.1168831,0.02,0.174,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,0.1253872,3.7910056,7915.1614476,7915.1614476,51649560.9191467,56100750.552,12.1250874,11.1630492,11.1630492,1.6363601,1.3448556,1.3448556,1.1606791,ILS,ILS,0.3075952,0.3075952,5.2774,5.0965,7.008,7.3776,1570,1268,1840,1641.1549,-4.3356602,23.8170347,-14.673913,1.0559441,1.3862624,1.7306397,1.8910603,0.1234896,0.1047768,0.2698735,0.2378044,1.7658124,1.8673592,1.9010603,0.1147768,0.2478044,1.8773592,1.8892098,290369151.0778667,305662845.9409066,305662845.9409066,104313632.3269333,121568431.1470933,121568431.1470933,0.2052915,0.3647372,246387133.3333333,271719866.6666667,271719866.6666667,167496290.71296,162409670.9159467,162409670.9159467,15.0546,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,54058246.3245537,296665333.3333333,5124000.0,-75036666.6666667,351827000.0,12197000.0,-285406000.0,12197000.0,-285406000.0,351827000.0,296665333.3333333,5124000.0,351827000.0,12197000.0,12197000.0,351827000.0,1.4137075,1.4137075,54.4141322,54.4141322,54.4141322,2.0785106,18.1380441,26.9158104,27.2348727,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0,0.0,0.0,0.0,0.0298114,0.51236,0.14534,0,0.397,6514,6.09e-05,2.7706056,33851600,12197000,0.3603079,417,497374843,73127617096,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,47.0456294,47.0456294,30523400.0,33134000.0,16.2948703,15.0110112,15.0110112,0.8589725,0.7374146,0.7374146,0.8597285,USD,ILS,1.0,0.3075952,40.0,45.0,45.0,43.0,6514,2230,9000,5891.2534,-1.6717542,192.1076233,-27.6222222,1.2655835,4.1090813,2.1861851,2.424602,0.1962409,0.0547813,0.5566528,0.4026439,1.2960201,1.4012703,2.434602,0.0647813,0.4126439,1.4112703,1.9229361,319431666.6666667,371235666.6666667,371235666.6666667,171306533.3333333,216876466.6666667,216876466.6666667,0.1328551,0.1562394,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,154359200.0,154359200.0,16.8651745,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,56914617.5587502,686186140.5168,62574993.8152533,105304724.56768,658184826.6752,70260895.584,544967338.6256,70260895.584,544967338.6256,658184826.6752,686186140.5168,62574993.8152533,658184826.6752,70260895.584,70260895.584,658184826.6752,0.0787444,0.0787444,6.638904,6.638904,6.638904,0.2320487,6.638904,0.4352472,0.4322634,393073637.1024735,398463000.0,350845600.0,398463000.0,0.10675,0.2602084,2.75,0.2706811,2.75,0.2542702,0.08286,0.49347,0,16.569,10860,0.0015257,1.8765247,14674900,228420000,15.5653531,1500,168738497,49653217011,152280.0,-0.223,-0.052,0.0240596,-0.0539569,0.0240596,-0.0539569,-0.1612351,0.2338765,-0.0524892,0.2447511,-41.1753048,2428.6401865,40309325.6426667,-23624849.336,4.1860908,71424.158323,71424.158323,7.2762064,6.3373906,6.3373906,2.5184174,ILS,ILS,0.3075952,0.3075952,340.717,749.578,272.574,477.004,10860,8000,13400,11753.239,-7.599939,35.75,-18.9552239,1.0592593,1.4125818,1.1396471,1.1580215,1.1527758,437.2980456,0.821587,0.2081532,0.861513,1219.5140176,1.1680215,437.3080456,0.2181532,1219.5240176,610.3460196,1779238541.19616,1844875850.29088,1844875850.29088,218799130.3226667,251689423.7921067,251689423.7921067,0.1380843,0.3791571,-491576733.3333333,2207547000.0,2207547000.0,1560439410.8734934,1593186426.4987733,1593186426.4987733,4.6485385,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,100491691.9069863,764718866.6666666,65506666.6666667,-669224142.8571428,767049000.0,66981000.0,-2606884000.0,66981000.0,-2606884000.0,767049000.0,764718866.6666666,65506666.6666667,767049000.0,66981000.0,66981000.0,767049000.0,0.5838157,0.5838157,23.621968,23.621968,23.621968,0.7028723,23.621968,3.4884372,3.3615876,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0,0.0,0.0,0.0,0.0598971,0.05333,0.8,0,2.968,6953,0.0004269,2.2749692,25000000,66981000,2.67924,172,447774472,53913748620,389424.4186047,-0.19,0.009,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,0.0062757,1.0421962,-206.1900622,484.9894264,114486333.3333333,100526000.0,3.9111609,4.454315,4.454315,1.2816985,0.8649423,0.8649423,0.9310228,USD,ILS,1.0,0.3075952,100.0,0,0,0,6953,5500,7860,6925.0283,0.4039218,26.4181818,-11.5394402,1.2313559,3.4857934,1.9274141,2.2343735,0.0953366,0.023026,1.9648225,1.7978737,1.5323953,1.8517087,2.2443735,0.033026,1.8078737,1.8617087,2.0530411,1216749428.5714285,1336632000.0,1336632000.0,562117142.8571428,710595466.6666666,710595466.6666666,0.1501118,0.1942604,243457142.8571429,363090333.3333333,363090333.3333333,630645571.4285715,598244000.0,598244000.0,7.2514226,None
