"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,111035.7250746, ,9809733.3333333,0.0,27628066.6666667,4317083.3333333,0.25,51230000.0,0.0,578000.0,0.0,16319500.0,0.25,578000.0,16319500.0,51230000.0,9809733.3333333,1.0,27628066.6666667,51230000.0,1.0,578000.0,1.0,578000.0,51230000.0,-63.7404484,55.6566548,4.1044775,4.1044775,4.1044775,216.006861,4.1044775,1.1122568,1.6680781,1282113025.5301905,708000.0,-3318200.0,708000.0,303.59848,248.4182087,0.0,0.0112825,1.0,184.0103237,0.01,0.6809101,0,0.67,264.4,0.002534,0.8440762,35824000,3980000,0.1110987,10000000,2851290426,2851290426,0.398,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,0.0100116,0.4948529,7.2845782,0.0100116,1.2505814,8.2943385,8.2943385,185733.3333333,0.5,4595000.0,1.0,15351.5277782,620.5202233,620.5202233,0.533887,1.0,0.2665459,1.0,0.2665459,0.5172808,USD,ILS,1.0,0.2894241,5.5711,27.8558,27.9142,16.7485,264.4,207.5,350,263.3975,0.3806035,27.4216867,-24.4571429,0.7985965,0.7995965,5.1972038,1.0,6.8351299,1.0,0.3097509,3.0,0.0774377,1.0,5.2760715,2.0,1.4644353,1.0,12.3137527,1.0,17.8156845,1.0,6.8451299,0.0874377,1.4744353,17.8256845,12.3354072,188339266.6666667,1.0,172661000.0,1.0,172661000.0,128385733.3333333,1.0,139309000.0,1.0,139309000.0,0.1033476,0.104149,92897000.0,119585400.0,119585400.0,59671466.6666667,1.0,33227000.0,1.0,33227000.0,8.7893195,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,138575.7600289, ,952919201.7800001,1.0,20896420.02,388793041.0,2.0,979411154.4000001,1.0,43124190.9,1.0,1217751900.75,1.5,43124190.9,1217751900.75,979411154.4000001,952919201.7800001,1.0,20896420.02,979411154.4000001,1.0,43124190.9,1.0,43124190.9,979411154.4000001,0.5785588,0.5785588,83.611407,13.4375471,74.8396745,0.4107588,74.8396745,3.2528375,3.0899741,669008098.2293799,736000000.0,649466666.6666666,736000000.0,0.04403,0.1293568,4.75,0.1456547,2.75,0.1073472,0.38825,0.34146,0.56,0.09,2549,3.53e-05,0.7984961,184718000,149000000,0.806635,2536,1958260835,139000790239,58753.9432177,6.8,0.025,3.1688044,0.0261071,3.1688044,0.0261071,5.8922011,24.5238565,0.0252768,1.8398673,12.70148,12.70148,224496626.9,1.0,232407552.3,1.0,8.7228965,8.4259776,8.4259776,4.0016325,2.0,3.739743,2.0,3.739743,1.9348415,ILS,ILS,0.2894241,0.2894241,103.0,90.0,135.0,192.0,2549,1414,3097,2601.27,-2.0094031,80.2687412,-17.6945431,1.3487819,6.020748,3.0091828,2.0,1.5348928,1.0,0.0487973,0.3333333,0.1027995,1.0,9.2706595,2.0,11.2508349,2.0,1.0792122,1.0,1.0715349,1.0,1.5448928,0.1127995,11.2608349,1.0815349,1.3132138,2996504182.0,2.0,1547319123.4200003,1.0,1547319123.4200003,1003491239.5200001,2.0,808853532.2700001,1.5,808853532.2700001,0.1278703,0.1533152,109200000.0,102866666.6666667,102866666.6666667,996506471.24,1.0,1008083435.24,1.0,1008083435.24,9.2721673,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,151168.2474154, ,114131248.75978,1.0,14473655.45738,139225958.29968,2.0,125961420.2574,1.0,14393639.3412,1.0,447536630.54205,1.5,14393639.3412,447536630.54205,125961420.2574,114131248.75978,1.0,14473655.45738,125961420.2574,1.0,14393639.3412,1.0,14393639.3412,125961420.2574,0.4115611,0.4115611,14.07372,14.07372,14.07372,0.4477558,14.07372,2.4985983,2.4695809,73391347.1562609,75096000.0,75763733.3333333,75096000.0,0.11427,0.5928361,4.75,0.3179,2.75,0.3426687,0.13226,0.65575,0,20.89,29080,0.0007184,2.058881,2290140,49732000,21.715703,362,179116249,19486958698,137381.2154696,-0.046,0.199,0.0128468,0.0608544,0.0128468,0.0608544,-0.0312883,0.2468712,0.1644636,4.3054112,-449.8078804,222.3171366,13379941.07842,1.0,4668121.3089,0.5,13.3869236,38.3700931,38.3700931,0.3389226,1.0,0.3718974,1.0,0.3718974,0.6108339,ILS,ILS,0.2894241,0.2894241,389.709,1039.22,783.479,1536.81,29080,24930,32600,28574.95,1.7674572,16.6466105,-10.797546,1.0821382,1.6058182,4.0429975,1.0,3.7521034,1.0,27.0788154,6.0,8.0022442,1.0,0.2927714,2.0,0.0768241,0.5,3.4620274,1.0,3.0518211,1.0,3.7621034,8.0122442,0.0868241,3.0618211,3.4119623,255318209.69648,2.0,138000131.46654,1.0,138000131.46654,188877048.55348,2.0,99980204.6992,1.0,99980204.6992,0.2043016,0.2439649,208617333.3333333,200788933.3333333,200788933.3333333,64391691.20608,2.0,37237613.42504,1.0,37237613.42504,17.9705952,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,184471.9103557, ,43596800.0,0.0,202100333.3333333,1492933333.3333333,2.0,43572000.0,0.0,301536000.0,0.0,4614934500.0,1.5,301536000.0,4614934500.0,43572000.0,43596800.0,1.0,202100333.3333333,43572000.0,1.0,301536000.0,1.0,301536000.0,43572000.0,8.9649115,8.9649115,27.333333,27.333333,27.333333,9.0696078,27.333333,13.3357943,13.293213,29227353.6688587,29414000.0,27194533.3333333,29414000.0,6.9801598,5.7893528,0.0,6.9610679,1.0,6.5778602,0.24911,0.56266,0,9,25760,0.0003494,1.7097343,5502910,301536000,54.7957353,5,387280898,39179799902,60307200.0,-0.724,-0.152,3.2665752,0.0395603,3.2665752,0.0395603,0.2736438,5.4810974,-0.1041099,0.239589,99.8865433,99.8865433,28809266.6666667,1.0,28615000.0,1.0,13.442928,13.5341918,13.5341918,0.2130443,1.0,0.2089578,1.0,0.2089578,0.458119,USD,ILS,1.0,0.2894241,150.0,120.0,120.0,110.0,25760,23200,35670,30177.35,-14.6379652,11.0344828,-27.7824502,0.4105854,0.4115854,5.7081058,1.0,5.7946519,1.0,0.3621736,1.0,0.4528811,1.0,1.5947656,0.3333333,4.7688194,1.0,56.6505391,2.0,43.53068,2.0,5.8046519,0.4628811,4.7788194,43.54068,24.672666,2273500533.3333335,2.0,2031770500.0,1.5,2031770500.0,1871281866.6666667,2.0,1679326200.0,1.5,1679326200.0,0.2484105,0.2795577,226961000.0,308019133.3333333,308019133.3333333,400406133.3333333,2.0,351834800.0,1.5,351834800.0,8.3812818,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,198425.1710423, ,398082088.1945601,4.0,115945783.50726,1224640888.9478402,2.0,121952028.2001,1.0,157918182.2589,1.0,4016799143.5792503,1.5,157918182.2589,4016799143.5792503,121952028.2001,398082088.1945601,4.0,115945783.50726,121952028.2001,1.0,157918182.2589,1.0,157918182.2589,121952028.2001,4.4733389,4.4733389,13.963965,13.963965,13.963965,1.8177709,13.963965,6.4136381,6.4064389,294540771.8411552,295202000.0,250786533.3333333,295202000.0,1.2949201,45.3908428,36.9075,2.2230888,2.75,16.3039506,0.28911,0.58064,0,16.206,22560,0.0007184,1.1736639,11694300,545628992,46.6576872,47,1884837025,76593773524,11609127.4893617,-0.181,0.231,1.273372,0.3135374,1.273372,0.3135374,0.182593,4.5230902,0.2516344,5.2663169,76.4759059,76.4759059,67684160.47274,1.0,94456738.7001,1.0,27.847535,19.9545003,19.9545003,2.0295441,1.0,4.3245193,2.0,4.3245193,2.0805479,ILS,ILS,0.2894241,0.2894241,684.245,517.912,517.912,517.912,22560,205.5,30380,26336.75,-14.340228,10878.1021898,-25.7406188,1.4816816,10.5810616,1.4968706,1.0,1.463763,1.0,0.555024,1.0,0.3335813,1.0,0.0413391,0.0833333,0.1620108,0.5,2.7709151,2.0,4.7123597,2.0,1.473763,0.3435813,0.1720108,4.7223597,3.0980613,4272168185.7951603,2.0,2517911892.0968604,1.0,2517911892.0968604,1410422874.7658,2.0,1193403519.4893003,1.5,1193403519.4893003,0.1627179,0.2323259,186308333.3333333,1285842200.0,1285842200.0,2862590120.68232,2.0,1722721859.3435202,1.0,1722721859.3435202,5.4733193,None
TLV:OVRS,OVERSEAS,Industrials,Israel,224930.14787, ,23020628.90701,0.25,5682977.26808,62747569.36868,2.0,95092892.8719,1.0,6756895.0386,1.0,198696735.54045,1.5,6756895.0386,198696735.54045,95092892.8719,23020628.90701,0.25,5682977.26808,95092892.8719,1.0,6756895.0386,1.0,6756895.0386,95092892.8719,0.5713232,0.5713232,13.167083,13.167083,13.167083,0.2558637,13.167083,2.9512575,2.6866387,77510363.9305678,91410000.0,87406133.3333333,91410000.0,0.07106,0.0606612,0.95,0.2203209,2.75,0.1183474,0.28113,0.50304,0,0.401,528,0.0007595,1.5216138,55011500,23346000,0.424384,429,187731640,8406633043,54419.5804196,0.808,0.16,0.1468523,-0.0063994,0.1468523,-0.0063994,0.6427131,8.2669388,0.1184001,3.6909322,20.4867203,20.4867203,22358262.55922,1.0,24021910.8759,1.0,8.3965219,7.815017,7.815017,4.6514256,2.0,4.7729275,2.0,4.7729275,2.1857031,ILS,ILS,0.2894241,0.2894241,3.7264,2.963,3.3629,1.3851,528,3.81,574,433.57675,21.7777475,13758.2677165,-8.0139373,1.8386503,38.6362338,1.4466562,1.0,2.8382338,2.0,2.0427496,2.0,1.3382749,1.0,0.9757418,0.5,0.7740138,0.25,0.9421855,1.0,1.0415516,1.0,2.8482338,1.3482749,0.7840138,1.0515516,1.9498927,187920116.00418,1.0,298848616.9683,1.5,298848616.9683,112682526.77976,2.0,88256203.60893,1.5,88256203.60893,0.1226098,0.17656,-8216800.0,3925133.3333333,3925133.3333333,131298130.53224,1.0,140394942.23958,1.0,140394942.23958,6.1682865,None
TLV:ICL,ICL GROUP LTD,Basic Materials,Israel,234939.9913022, ,6127333333.333333,1.0,566533333.3333334,4071933333.3333335,1.0,27699000000.0,3.0,1703000000.0,1.0,27504000000.0,1.5,1703000000.0,27504000000.0,27699000000.0,6127333333.333333,1.0,566533333.3333334,27699000000.0,3.0,1703000000.0,1.0,1703000000.0,27699000000.0,1.3151431,1.3151431,945.7736488,10.2553769,828.8338648,1.1866319,828.8338648,3.7989807,3.7781011,3231478758.4945908,3267000000.0,1328866666.6666667,3267000000.0,0.18445,0.4372079,4.75,5.4368052,27.4725,2.0204877,0.18079,0.45789,0.83,0.009,2921,3.1e-06,2.7735297,1287149952,1703000064,1.3230782,12000,12141381042,1095617244683,141916.672,3.021,0.781,39.7366647,0.1969644,39.7366647,0.1969644,12.1999162,35.1783784,0.6349911,8.2186328,67.9376688,67.9376688,956000000.0,1.0,1569000000.0,1.0,12.7001894,7.7382926,7.7382926,1.3851169,1.0,1.2735544,1.0,1.2735544,1.1295187,USD,ILS,1.0,0.2894241,42.4264,26.3655,16.9582,16.9995,2921,34.43,4158,3361.668,-13.1086116,8383.8803369,-29.7498797,1.4000344,7.5306473,1.7532684,1.0,1.8236934,1.0,0.3540846,3.0,0.1276596,1.0,0.3762171,1.0,0.3700168,1.0,1.441899,1.0,1.6244638,1.0,1.8336934,0.1376596,0.3800168,1.6344638,1.7340786,20589066666.666668,2.0,17361200000.0,1.5,17361200000.0,8475600000.0,2.0,7493800000.0,1.5,7493800000.0,0.1980923,0.3272545,1043800000.0,1725666666.6666667,1725666666.6666667,11752133333.333334,2.0,9518200000.0,1.5,9518200000.0,8.5797112,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,241954.4096326,r+,1751410733.3333333,1.0,60478866.6666667,392831933.3333333,1.0,2018696000.0,1.0,115983000.0,1.0,2465188500.0,1.5,115983000.0,2465188500.0,2018696000.0,1751410733.3333333,1.0,60478866.6666667,2018696000.0,1.0,115983000.0,1.0,115983000.0,2018696000.0,0.6758053,0.6758053,10.24507,10.24507,10.24507,0.0058862,10.24507,4.8359873,4.6204158,309738842.9289604,337353000.0,259912466.6666667,337353000.0,0.05745,0.0040332,0.1,0.1402326,2.75,0.0682386,0.14347,0.58964,0,-1.562,15900,-9.82e-05,8.617921,25500600,115983000,4.5482459,24700,1364351394,1188253953,4695.6680162,0.22,0.163,0.3132591,0.1764863,0.3132591,0.1764863,0.2433148,5.1826949,0.1663716,4.3288673,42.1062367,42.1062367,165466733.3333333,1.0,47666000.0,0.5,8.2454725,28.6231568,28.6231568,2.0328026,1.0,3.8066301,2.0,3.8066301,1.9520587,USD,ILS,1.0,0.2894241,5.9,13.9,13.9,13.9,15900,156.6,22800,13372.427,18.9013782,10053.256705,-30.2631579,1.3905509,7.2297174,3.0337074,2.0,1.5489613,1.0,0.3345794,1.0,0.2771639,1.0,0.403655,1.0,0.2794678,1.0,1.6084818,1.0,1.6673041,1.0,1.5589613,0.2871639,0.2894678,1.6773041,1.6181327,3379937200.0,2.0,1809416600.0,1.0,1809416600.0,558343933.3333334,1.0,921599200.0,1.5,921599200.0,0.1640997,0.2258497,307670800.0,365380600.0,365380600.0,1117917866.6666667,1.0,1168384066.6666667,1.0,1168384066.6666667,2.1072433,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,245679.7733256, ,55534947.14222,1.0,12433427.79672,30905978.86404,1.0,61369196.7399,1.0,14405216.3052,1.0,127682914.8042,1.0,14405216.3052,127682914.8042,61369196.7399,55534947.14222,1.0,12433427.79672,61369196.7399,1.0,14405216.3052,1.0,14405216.3052,61369196.7399,0.9652294,0.9652294,16.367695,16.367695,16.367695,0.9252587,16.367695,3.2264999,3.2065438,64224534.0868317,65019000.0,56837133.3333333,65019000.0,0.23473,1.0838205,4.75,0.5953175,2.75,0.638956,0.15751,0.59031,0,4.928,7969,0.0006184,4.4504523,8404000,49772000,5.9224179,357,204657106,19619094794,139417.3669468,0.211,0.119,0.145456,0.0915315,0.145456,0.0915315,0.194614,4.6615076,0.1121329,3.5986247,84.1033805,84.1033805,13127293.13406,1.0,8125678.0822,0.6666667,15.5901986,25.186465,25.186465,0.5661797,1.0,0.655222,1.0,0.655222,0.8104579,ILS,ILS,0.2894241,0.2894241,250.0,147.0,149.0,111.0,7969,82,9485,8014.5176,-0.5679394,9618.2926829,-15.9831313,1.6775497,22.2870405,5.8773767,2.0,2.5434035,1.0,0.0572587,1.0,0.011478,0.125,0.0723128,1.0,0.0196771,0.5,1.3048251,1.0,1.2743841,1.0,2.5534035,0.021478,0.0296771,1.2843841,1.9188938,134526019.63472,2.0,71647553.39308,1.0,71647553.39308,43145260.97448,1.0,43357042.23592,1.0,43357042.23592,0.3010566,0.4322463,20727933.3333333,24332733.3333333,24332733.3333333,24098955.57132,1.0,28290511.15716,1.0,28290511.15716,20.5623242,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,249220.0654066,r+,278615614.87032,1.0,7551151.94876,-232513365.75096,0.5,263303574.975,1.0,4368856.7895,0.5,-1219456415.7496002,0.375,4368856.7895,-1219456415.7496002,263303574.975,278615614.87032,1.0,7551151.94876,263303574.975,1.0,4368856.7895,0.5,4368856.7895,263303574.975,0.1528159,0.1528159,20.793103,20.793103,20.793103,0.1249617,20.793103,1.7651976,1.7285575,82207257.2552878,85620000.0,77822400.0,85620000.0,0.03318,0.1295882,4.75,0.0180986,0.325,0.0612889,0.16871,0.50124,0,0.087,177.9,0.000489,1.511278,217132992,30190000,0.1390392,204,139087886,11368392823,147990.1960784,0.282,-0.02,0.1341181,-0.0545322,0.1341181,-0.0545322,0.2450295,5.2000457,-0.0286331,0.2471367,84.8595826,84.8595826,26115971.41916,1.0,8707034.6244,0.5,5.3257788,15.974197,15.974197,1.6272913,2.0,1.6864256,2.0,1.6864256,1.2996245,ILS,ILS,0.2894241,0.2894241,4.6033,4.6033,358.0,305.0,177.9,139.7,199,176.466,0.8126211,27.3443092,-10.6030151,1.2883642,4.5733242,2.2406227,1.0,4.3729968,2.0,3.5896166,0.5,20.7482335,4.0,6.1743911,2.0,1.6005498,0.5,18.1488874,3.0,5.9015327,1.0,4.3829968,20.7582335,1.6105498,5.9115327,5.1472648,135875604.21302,1.0,216213029.38137,1.5,216213029.38137,150064427.76612,2.0,117285817.09026,1.5,117285817.09026,0.1202063,0.1372497,346503133.3333333,367795066.6666667,367795066.6666667,60843390.32996,1.0,65951474.86074,1.0,65951474.86074,10.0021381,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,254708.901698, ,362721698.77706,1.0,38394402.96286,41417109.67338,1.0,307674604.8978,1.0,44662190.5674,1.0,198428873.5359,1.5,44662190.5674,198428873.5359,307674604.8978,362721698.77706,1.0,38394402.96286,307674604.8978,1.0,44662190.5674,1.0,44662190.5674,307674604.8978,0.5229893,0.5229893,27.04254,27.04254,27.04254,0.3600018,27.04254,2.3145245,2.5056099,288222917.0939102,240632000.0,227068333.3333333,240632000.0,0.14654,0.5546067,4.75,0.0688289,1.0,0.2576585,0.28327,0.3998,0,5.924,16020,0.0003698,4.4973474,11536900,217743008,18.8736149,555,777249355,53491691355,392329.7441441,1.138,0.399,0.9739738,0.1215373,0.9739738,0.1215373,1.0969935,10.7237455,0.3296343,5.991379,24.6515053,24.6515053,35002275.3311,1.0,29903587.4361,1.0,22.2056809,25.9918432,25.9918432,2.6899109,1.0,2.5679093,1.0,2.5679093,1.6034697,ILS,ILS,0.2894241,0.2894241,500.0,200.0,400.0,400.0,16020,164.2,17990,15113.642,5.996953,9656.3946407,-10.9505281,1.7789721,31.6967512,1.3755961,1.0,1.3894374,1.0,1.5666021,1.0,0.6605968,1.0,0.0266859,0.5,0.0196807,0.5,0.4326138,0.1666667,1.2850547,0.5,1.3994374,0.6705968,0.0296807,1.2950547,1.347246,469774656.68266,1.0,480851184.3624001,1.0,480851184.3624001,128020672.7289,1.0,134782157.2068,1.0,134782157.2068,0.1928815,0.4313657,714126266.6666666,730810428.5714285,730810428.5714285,341753983.95376,1.0,346069027.1556,1.0,346069027.1556,9.887419,None
TLV:HLAN,HILAN LTD,Technology,Israel,280675.6731659, ,1916508659.73952,4.0,40013923.75176,245991383.0094,2.0,512417844.0234,1.0,45686751.8814,1.0,843239575.45485,1.5,45686751.8814,843239575.45485,512417844.0234,1916508659.73952,4.0,40013923.75176,512417844.0234,1.0,45686751.8814,1.0,45686751.8814,512417844.0234,0.7380315,0.7380315,32.806184,32.806184,32.806184,0.6886214,10.9353947,5.4666424,5.1544709,269874721.0927573,300697000.0,257948533.3333333,300697000.0,0.08916,50.567318,588.2132813,0.2517877,2.75,16.9704219,0.3404,0.3331,0,5.691,18670,0.0003048,8.367695,22562700,157854000,6.9962372,4800,1306814216,121918633326,32886.25,0.189,0.137,0.1397745,0.049152,0.1397745,0.049152,0.1766936,4.4534941,0.115038,3.6417251,185.6670455,185.6670455,70962255.0091,1.0,78286614.2331,1.0,18.4156241,16.6926904,16.6926904,1.6436313,1.0,3.0346677,2.0,3.0346677,1.7430298,ILS,ILS,0.2894241,0.2894241,100.0,100.0,100.0,100.0,18670,204.2,21600,19479.227,-4.1543076,9042.9970617,-13.5648148,1.7261145,26.4495058,3.2576631,2.0,1.6699638,1.0,0.3518213,1.0,0.4201881,1.0,0.2161169,0.5,0.7664548,2.0,1.2333842,1.0,1.2026695,1.0,1.6799638,0.4301881,0.7764548,1.2126695,1.4463166,807841898.5658001,2.0,447392989.3612201,1.0,447392989.3612201,306742504.93628,2.0,264718656.2271301,1.5,264718656.2271301,0.2021177,0.2725861,164832733.3333333,150661066.6666667,150661066.6666667,247630893.35614,1.0,268116369.74402,1.0,268116369.74402,16.7036659,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,288969.8030845, ,1705453891.3804002,4.0,11028486.03556,145700066.69764,2.0,423007793.355,1.0,10163995.5438,1.0,247724165.0961,1.0,10163995.5438,247724165.0961,423007793.355,1705453891.3804002,4.0,11028486.03556,423007793.355,1.0,10163995.5438,1.0,10163995.5438,423007793.355,0.1117177,0.1117177,10.449438,10.449438,10.449438,0.073684,3.483146,1.9544809,1.912179,96818979.5646379,101010000.0,95902466.6666667,101010000.0,0.02169,0.9248483,36.9075,0.0582737,2.75,0.3359373,0.12121,0.62515,0,0.89,916.7,0.0009709,1.4371812,44319300,41057000,0.926391,1407,181039581,11929178737,29180.5259417,-0.357,0.338,-0.0233566,0.0752908,-0.0233566,0.0752908,-0.2735892,0.2226411,0.2723227,5.4684546,-38.193904,2618.2188654,20778605.11636,1.0,3391182.1797,0.5,8.712788,53.3853894,53.3853894,4.5613456,2.0,6.372462,2.0,6.372462,2.5253736,ILS,ILS,0.2894241,0.2894241,12.0,12.0,9.5,20.5,916.7,23.75,2611,1379.5703,-33.5517733,3759.7894737,-64.8908464,0.6902696,0.6912696,0.4975994,0.3333333,0.6928635,0.5,0.2118247,1.0,0.2957123,1.0,0.4421708,0.5,0.2643322,0.5,1.3586554,1.0,1.2570622,1.0,0.7028635,0.3057123,0.2743322,1.2670622,0.9849628,555903776.45852,2.0,239331715.17346,1.0,239331715.17346,164525020.54912,2.0,59358046.55382,1.0,59358046.55382,0.1424682,0.271232,181637533.3333333,121441133.3333333,121441133.3333333,376436600.01388,2.0,172121920.80062,1.0,172121920.80062,6.836985,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,305741.3993759, ,240717085.18,1.0,12734329.3,65129700.02,1.0,231153961.5,1.0,530864.4,0.125,258035556.9,1.0,530864.4,258035556.9,231153961.5,240717085.18,1.0,12734329.3,231153961.5,1.0,530864.4,0.125,530864.4,231153961.5,0.6132897,0.6132897,19.776595,19.776595,19.776595,0.402752,19.776595,4.4797062,4.3339347,33412487.4660809,35587000.0,40470266.6666667,35587000.0,0.01837,0.2386764,4.75,1.89e-05,0.00625,0.0866884,0.33053,0.50163,0,0.188,362,0.0005193,2.922956,85397000,4192000,0.0490884,920,139936950,9189389625,4556.5217391,1.4861016,-0.061,1.4861016,-0.0103093,1.4861016,-0.0103093,1.4861016,12.4405767,-0.0483273,0.2451673,13.3077004,13.3077004,39530689.22,1.0,33949994.1,1.0,3.5399573,4.1218549,4.1218549,0.7839354,0.5,1.5133759,1.0,1.5133759,1.2311934,EUR,ILS,1.0131,0.2894241,83.64,0,0,0,362,4.7,779,557.82715,-35.1053458,7602.1276596,-53.5301669,0.9228981,0.9238981,4.936727,3.0,1.6615569,1.0,1.2248037,6.0,0.2767426,1.0,7.8609699,1.0,2.9156089,1.0,1.2266297,1.0,1.2372605,1.0,1.6715569,0.2867426,2.9256089,1.2472605,1.4594087,265169874.64,1.0,266572680.44,1.0,266572680.44,104031591.84,1.0,106089940.88,1.0,106089940.88,0.1019914,0.1050039,25255933.3333333,26566733.3333333,26566733.3333333,161138282.8,1.0,160482739.56,1.0,160482739.56,6.0919675,None
TLV:AUDC,AUDIOCODES,Technology,Israel,319820.7524445, ,920334133.3333334,4.0,26696466.6666667,-31061866.6666667,0.25,190082000.0,1.0,23758000.0,1.0,1136625.0,0.375,23758000.0,1136625.0,190082000.0,920334133.3333334,4.0,26696466.6666667,190082000.0,1.0,23758000.0,1.0,23758000.0,190082000.0,2.9787528,2.9787528,23.3187898,13.397705,22.0786542,2.7848126,7.3595514,19.0634972,20.2384176,35670938.4517285,31274000.0,37741600.0,31274000.0,0.12621,4.6930982,36.9075,0.0139283,0.25,1.6120788,0.40558,0.24998,1.65,0.948,7826,0.0001211,3.5432303,32304700,32366000,1.0018976,885,763833858,71413458154,36571.7514124,-0.139,0.128,1.7074536,0.1215831,1.7074536,0.1215831,0.3226134,5.9299067,0.1263958,3.8052185,68.4368777,68.4368777,40304933.3333333,1.0,22882666.6666667,0.6666667,18.9513738,33.3804565,33.3804565,0.84054,1.0,0.7038499,1.0,0.7038499,0.8399576,USD,ILS,1.0,0.2894241,18.0,17.0,17.0,16.0,7826,6775,12180,8294.8,-5.6517336,15.5129151,-35.7471264,0.3888992,0.3898992,2.2947531,1.0,1.2105661,0.5,0.1798878,1.0,0.1089431,1.0,0.909584,1.0,0.2182219,0.25,0.9235691,0.5,1.7723753,1.0,1.2205661,0.1189431,0.2282219,1.7823753,1.5014707,326361600.0,1.0,233605904.7619047,0.6666667,233605904.7619047,184193333.3333333,1.0,205670428.5714286,1.0,205670428.5714286,0.2017012,0.2155149,77306733.3333333,74306714.2857143,74306714.2857143,142168266.6666667,1.0,144738428.5714286,1.0,144738428.5714286,17.255263,None
