"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,2.523700403221388e+16,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,18.102009,16.60348,17.9146929,6.6515226,17.9146929,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,0.8626181,2.5,6.688288,17.1875,4.1318883,0.82487,0.02407,5.75,5.274,95.47,0.0552425,1.5225018,76094896,397999008,5.2302983,2621,5024796672,7264779776,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.47,0.47,417808666.6666667,494388000.0,12.0265496,10.1636704,10.1636704,5.8929722,6.3939941,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,95.47,32.8,98.63,89.82446,6.2850809,191.0670732,-3.2038933,1.9039951,47.6425514,1.1751103,1.1636462,0.0,0.0,166.9735854,138.7484628,0.1047885,0.1425145,1.1736462,0.01,138.7584628,0.1525145,0.6630803,30863510133.333332,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.1873434,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333332,29970410333.333332,1e-05,None
BPOP,"Popular, Inc.",Financial Services,United States,6.398079259679992e+16,2100207000.0,538767533.3333334,2078502666.6666667,2540243000.0,825403000.0,9589419000.0,825403000.0,9589419000.0,2540243000.0,2100207000.0,538767533.3333334,2540243000.0,825403000.0,825403000.0,2540243000.0,2.678,2.678,8.475063,9.371029,8.5870588,2.339855,8.5870588,0,100000,0.0,47468000.0,64768933.3333333,47468000.0,0.32493,0.6341939,2.5,0.8337764,2.5,0.7140605,0.91638,0.01756,7.87,8.702,73.96,0.1176582,1.0591547,80593904,823992000,10.2239991,8439,6802545664,5943800320,97640.9527195,0.709,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.2427212,5.1766742,1.48,1.48,705542266.6666666,561645000.0,9.6415849,12.1118245,12.1118245,8.9395924,10.9305076,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,73.96,34.3,83.72,74.44582,-0.652582,115.6268222,-11.6579073,1.6050182,17.0954205,1.1143563,1.0921769,4.1199875,4.0504351,78.1764704,57.7097649,0.1714266,0.1088596,1.1021769,4.0604351,57.7197649,0.1188596,0.6105183,58357052466.666664,69766785666.66667,69766785666.66667,5849491133.333333,5849630800.0,5849630800.0,0.1118309,0.2411034,-41638338200.0,-55523487133.333336,-55523487133.333336,52472343733.333336,63895011866.666664,63895011866.666664,1e-05,None
HPQ,HP Inc.,Technology,United States,4.7164905787828845e+17,57142400000.0,3236000000.0,-1486133333.3333333,62070000000.0,4072000000.0,-7790000000.0,4072000000.0,-7790000000.0,62070000000.0,57142400000.0,3236000000.0,62070000000.0,4072000000.0,4072000000.0,62070000000.0,0.611,0.611,10.125719,7.874302,9.8442919,0.5455698,9.8442919,6.212,6.1912258,6147880409.529942,6189000000.0,4784600000.0,6189000000.0,0.0656,0.1319083,2.5,0.1782404,2.5,0.1589112,0.8086,0.00155,3.58,2.784,29.6,0.0940541,1000.0,1201260032,4072000000,3.389774,53000,37935198208,33863520256,76830.1886792,0.51,0.07,-0.0140843,-0.0015936,-0.0140843,-0.0015936,0.3789789,6.4061265,0.0521016,2.5325772,0.48,0.48,4391800000.0,5435000000.0,8.6377336,6.9797973,6.9797973,-24.6506465,-11.0175199,-11.0175199,1102.7519915,USD,USD,1.0,1.0,0.1938,0.1938,0.1938,0.194,29.6,17.25,36,30.523813,-3.0265321,71.5942029,-17.7777778,1.3173333,5.2260563,0.9499552,0.9077084,0.0592373,0.1968937,0.7529036,1.0441413,0.8125795,0.7385484,0.9177084,0.2068937,1.0541413,0.7485484,0.8331284,34231533333.333332,35102333333.333336,35102333333.333336,-1818800000.0,-3578266666.6666665,-3578266666.6666665,0.2160037,1e-06,-4841466666.666667,-7248000000.0,-7248000000.0,36050333333.333336,38680600000.0,38680600000.0,1.1565175,None
AGO,Assured Guaranty Ltd.,Financial Services,Bermuda,4.7842144309727123e+17,1051333333.3333334,418400000.0,6197600000.0,1026000000.0,428000000.0,24450000000.0,428000000.0,24450000000.0,1026000000.0,1051333333.3333334,418400000.0,1026000000.0,428000000.0,428000000.0,1026000000.0,3.766,3.766,9.132535,13.902941,9.7288358,3.509821,9.7288358,14,10015,219601508.8402681,353000000.0,0,353000000.0,0.42209,0.9338127,2.5,0.6390612,2.5,0.7864948,0.97649,0.05491,3.4,5.176,48.17,0.1074528,0.5577384,75290000,427000000,5.6714039,412,3818406400,3558958336,1036407.7669903,-0.4339018,-0.0366009,-0.1630179,-0.0317788,-0.1630179,-0.0317788,-0.3661808,0.2336982,-0.0353954,0.2432055,4.78,4.78,-500200000.0,-1155000000.0,1309.9705678,33059.795671,33059.795671,1.2184063,1.3864671,1.3864671,1.1784834,USD,USD,1.0,1.0,0.22,0.22,0.22,0.2,5.8189441,18.45,52.28,46.606403,3.3548974,161.0840108,-4.4529457,1.7570204,29.4212295,1.8296148,1.7324537,0.0266022,0.0217886,0.6666934,0.7908207,0.8127281,0.8365156,1.7424537,0.0317886,0.8008207,0.8465156,1.2944846,14774333333.333334,15576666666.666666,15576666666.666666,6643266666.666667,6503600000.0,6503600000.0,0.127477,0.1658097,-751466666.6666666,-704866666.6666666,-704866666.6666666,8094533333.333333,9009533333.333334,9009533333.333334,1.2230483,None
SMFG,Sumitomo Mitsui Financial Group,Financial Services,Japan,5.026832214592856e+17,24781609580.0,5041317445.866667,53030750340.00001,24577690012.000004,7421926228.000001,231218669384.00003,7421926228.000001,231218669384.00003,24577690012.000004,24781609580.0,5041317445.866667,24577690012.000004,7421926228.000001,7421926228.000001,24577690012.000004,-13.005,1.9594983,150,7.677419,132.2096774,0.0162332,132.2096774,0,100000,0.0,0,192259000000.0,0,0.27564,0.5341856,2.5,0.9010877,2.5,0.7169089,0.01844,1.23e-05,0.93,0.0476,6.96,0.0068391,0.0042745,6852160000,804631019520,117.4273542,86800,48159940608,48159940608,9269942.6211982,1.361,0.133,1.0970968,0.0775062,1.0970968,0.0775062,1.2950242,11.629913,0.1191265,3.7014713,102.0905075,102.0905075,19090594540.0,4772648635.0,2.5227051,10.0908205,10.0908205,17.9013023,18.9008758,18.9008758,4.3485137,JPY,USD,0.009076,1.0,0.171821,0.182674,0.185391,0.165471,6.96,5.4,7.95,7.107338,-2.0730406,28.8888889,-12.4528302,1.2235294,3.3549533,1.0570646,1.0532441,2.1873102,1.1871988,29.2379621,15.8450011,0.5089211,0.5492626,1.0632441,1.1971988,15.8550011,0.5592626,0.8112534,2003990819904.0002,2149697888985.3335,2149697888985.3335,105875751869.06668,108026829216.26668,108026829216.26668,0.1034525,0.1687045,-88017081266666.67,-81834938066666.67,-81834938066666.67,1896294154995.467,2041034403781.867,2041034403781.867,1e-05,None
UI,Ubiquiti Inc.,Technology,United States,5.0317136128511494e+17,1188128133.3333333,332215866.6666667,-49389533.3333333,1735728000.0,554870000.0,-800804000.0,554870000.0,-800804000.0,1735728000.0,1188128133.3333333,332215866.6666667,1735728000.0,554870000.0,554870000.0,1735728000.0,11.684,11.684,63.38603,49.723705,61.6782394,11.462475,61.6782394,29.444,29.4440238,688779112.2130146,688778000.0,435352933.3333333,688778000.0,0.31968,1.6188281,5.625,0.797964,2.5,1.2087029,0.07041,0.8962,6.37,4.997,328.56,0.0152088,1000.0,62814100,554870016,8.8335265,1021,20280444928,19895738368,543457.410382,0.408,0.385,0.252033,0.1261201,0.252033,0.1261201,0.3690082,6.3246049,0.32028,5.9093287,1.48,1.48,366362266.6666667,572727000.0,55.3562601,35.4103175,35.4103175,0.5610452,-10.6053258,-10.6053258,1061.5325763,USD,USD,1.0,1.0,0.6,0.4,0.4,0.4,328.56,150.75,401.81,307.44913,6.8664595,117.9502488,-18.2300092,1.4164741,8.0770341,1.0492434,0.8624555,0.3515609,0.0614559,0.3636627,0.483404,4.1326953,2.5842045,0.8724555,0.0714559,0.493404,2.5942045,1.73333,828062200.0,833990066.6666666,833990066.6666666,-48886400.0,-135203600.0,-135203600.0,0.7653197,1e-06,500534533.3333333,400906400.0,400906400.0,876948600.0,969193666.6666666,969193666.6666666,4.0442665,None
LEJU,Leju Holdings Limited,Real Estate,China,1.1093324272869192e+18,654214735.2666667,842907.8666667,-508413975.4666666,740901983.0,14376032.4,-2093665567.0,14376032.4,-2093665567.0,740901983.0,654214735.2666667,842907.8666667,740901983.0,14376032.4,14376032.4,740901983.0,0.0019,0.04124,9.714286,2.77551,8.846939,0.2503997,8.846939,1.1221,1.6294979,11217902.043778,7698697,21502095.6666667,7698697,0.020103,0.2329906,13.921875,0.0558,2.25,0.1144879,0.02035,0.00696,0.49,0.14,1.48,0.0945946,0.6264395,136412992,14375838,0.1053846,2251,29920794,185521664,6386.4229231,2.2338329,0.076,2.2338329,0.2040032,2.2338329,0.2040032,2.2338329,15.1960125,0.1080008,3.5363476,3.9604301,3.9604301,55063883.2666667,13765970.8166667,0.5433833,1.4601655,1.4601655,1.0520907,1.3285463,1.3285463,1.1536258,USD,USD,1.0,1.0,0.2,0,0,0,1.48,1.28,3.97,2.1253598,-30.3647317,15.625,-62.720403,0.1486989,0.1496989,1.9782337,1.7530393,0.2023477,0.1153162,4.6302841,4.9016707,1.659065,1.552699,1.7630393,0.1253162,4.9116707,1.562699,1.6628691,567066933.9333333,602791561.6,602791561.6,275833283.6666667,259460716.8,259460716.8,0.1172013,0.1514952,172704647.9333333,173605299.0666667,173605299.0666667,293207878.9333333,343832366.9333333,343832366.9333333,1e-05,None
JPM,JP Morgan Chase & Co.,Financial Services,United States,1.7131129933400643e+18,103865933333.33333,31210733333.333332,224322933333.33334,128835000000.0,47827000000.0,970138000000.0,47827000000.0,970138000000.0,128835000000.0,103865933333.33333,31210733333.333332,128835000000.0,47827000000.0,47827000000.0,128835000000.0,-1.889,3.7241072,12.57238,13.252508,12.657396,3.7295785,12.657396,0,100000,0.0,8341000000.0,8276333333.333333,8341000000.0,0.37177,0.7377976,2.5,0.9331445,2.5,0.8071348,0.73587,0.0089,11.96,12.607,159.21,0.0791847,1.9257171,3027099904,46058000384,15.2152231,260110,479795347456,479795347456,177071.2405675,1.549,0.45,-0.0327348,-0.0100453,-0.0327348,-0.0100453,1.1535663,10.9904204,0.3349887,6.0378206,1.39,1.39,-40167400000.0,-73220000000.0,837.177772,65527.9086938,65527.9086938,11.4375494,13.2800141,13.2800141,3.6451754,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,159.21,91.38,167.44,155.70978,2.2479128,74.2284964,-4.9151935,1.7835919,32.1938525,1.0986207,1.0849772,2.5019607,2.198303,473.4704667,440.2024221,0.5412746,0.5675421,1.0949772,2.208303,440.2124221,0.5775421,0.8362597,3041116533333.3335,3616640666666.6665,3616640666666.6665,241479666666.66666,250974666666.66666,250974666666.66666,0.1132242,0.2905651,-1134737533333.3333,-1305271000000.0,-1305271000000.0,2771191533333.3335,3333723000000.0,3333723000000.0,0.0161069,None
USB,U.S. Bancorp,Financial Services,United States,5.803701025253078e+18,20000333333.333332,5849200000.0,62568000000.0,22660000000.0,7361000000.0,260358000000.0,7361000000.0,260358000000.0,22660000000.0,20000333333.333332,5849200000.0,22660000000.0,7361000000.0,7361000000.0,22660000000.0,4.205,4.205,14.605436,12.663616,14.3627085,3.6645277,14.3627085,0,100000,0.0,389000000.0,508400000.0,389000000.0,0.32561,0.6883334,2.5,0.8363896,2.5,0.7311193,0.76455,0.00084,4.37,3.789,55.83,0.0678667,1.8124058,1496999936,7008000000,4.6813629,70000,95073452032,82843975680,100114.2857143,1.877,0.47,-0.1487331,-0.0401333,-0.1487331,-0.0401333,1.3705667,11.9571205,0.3424667,6.1020652,0.93,0.93,5125600000.0,3152000000.0,18.5487459,30.1628972,30.1628972,10.0981885,10.7603627,10.7603627,3.2812992,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,55.83,34.17,62.47,56.89856,-1.8780089,63.3889377,-10.629102,1.530742,12.8650677,1.1134799,1.1060994,0.0,0.0,21.013055,19.0344649,0.1278943,0.1256274,1.1160994,0.01,19.0444649,0.1356274,0.6258634,520648800000.0,555523533333.3334,555523533333.3334,46272200000.0,46680866666.666664,46680866666.666664,0.1132506,0.2576877,-357499866666.6667,-391086733333.3333,-391086733333.3333,467801333333.3333,502238933333.3333,502238933333.3333,1e-05,None
SBNY,Signature Bank,Financial Services,United States,5.029715343785275e+19,1303801466.6666667,531526200.0,3255167133.3333335,1458963000.0,619306000.0,13948478000.0,619306000.0,13948478000.0,1458963000.0,1303801466.6666667,531526200.0,1458963000.0,619306000.0,619306000.0,1458963000.0,-1.159,10.2058759,22.727594,16.536587,21.9537181,10.205882,21.9537181,0,100000,0.0,40322000.0,38311133.3333333,40322000.0,0.42448,1.0045673,2.5,13.4113664,30.078125,8.0212972,0.96535,0.00223,15.58,11.336,264.19,0.0429085,2.2048216,57793800,607068032,10.5040339,1652,14889995264,14889995264,367474.5956416,0.913,0.381,0.0325151,0.0625019,0.0325151,0.0625019,0.6928788,8.5739341,0.3013755,5.7397676,2.89,2.89,813129200.0,626216000.0,18.3119672,23.7777305,23.7777305,10.7520295,11.7704256,11.7704256,3.4318054,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,264.19,71.44,269.83,240.77266,9.7259132,269.8068309,-2.0902049,1.9431423,53.8304028,1.093816,1.0849679,0.0,0.0,16606.9744497,1953.9441373,0.1194058,0.2221765,1.0949679,0.01,1953.9541373,0.2321765,0.6635722,62088089333.333336,77765424133.33333,77765424133.33333,5229465266.666667,6085050400.0,6085050400.0,0.1079638,0.201775,-45987451466.666664,-52639551866.666664,-52639551866.666664,56858620333.333336,71680368133.33333,71680368133.33333,1e-05,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,1.3401778483432568e+20,9457835920.0,1398695953.3333333,6490110360.0,9565986200.0,1458360400.0,26207866400.0,1458360400.0,26207866400.0,9565986200.0,9457835920.0,1398695953.3333333,9565986200.0,1458360400.0,1458360400.0,9565986200.0,0,2.4035516,17.984615,10.345133,17.0296797,2.4225415,17.0296797,0,100000,0.0,70704000000000.0,66904000000000.0,70704000000000.0,0.15245,0.8393691,5.625,0.3461485,2.5,0.6103176,0.0364,1.23e-05,2.26,1.3,23.56,0.0551783,3.6531248,990622016,0,0.0,21336,22992340992,23173998592,0.0,0.872,0.109,0.0490189,0.0170374,0.0490189,0.0170374,0.6662547,8.4124428,0.0860093,3.182735,25.5603139,25.5603139,4126922526.6666665,4578721700.0,5.5713042,5.0215633,5.0215633,1.116086,1.2194291,1.2194291,1.1052776,IDR,USD,7.01e-05,1.0,0.294135,0.287641,1.137,1.203,23.56,16.97,27.46,23.055037,2.1902502,38.8332351,-14.2024763,1.2564347,3.9340469,2.0747553,1.9652612,0.2259285,0.1980372,0.7847289,0.5927274,0.7441561,0.6692511,1.9752612,0.2080372,0.6027274,0.6792511,1.3272561,16222317680.0,17025121573.333334,17025121573.333334,7052027286.666667,7128735380.0,7128735380.0,0.1856593,0.3045749,-16740600000000.0,-22985200000000.0,-22985200000000.0,7890474693.333333,8679553006.666666,8679553006.666666,1e-05,None
WAL,Western Alliance Bancorporation,Financial Services,United States,2.7711334696696172e+20,1062557200.0,483112800.0,1743085066.6666667,1553877000.0,745664000.0,8369612000.0,745664000.0,8369612000.0,1553877000.0,1062557200.0,483112800.0,1553877000.0,745664000.0,745664000.0,1553877000.0,5.484,5.484,15.552107,10.53208,14.9246036,6.317316,14.9246036,0,100000,0.0,43928000.0,28986200.0,43928000.0,0.47817,7.0468486,15.46875,1.1711025,2.5,4.4396814,0.94868,0.02798,9.04,6.122,97.82,0.0625843,2.6282227,103475000,745699968,7.2065713,3075,8552181248,9851854848,242504.0546341,1.399,1.346,0.09845,0.0825467,0.09845,0.0825467,1.0738625,10.6127338,1.0301367,10.3995649,1.44,1.44,646574066.6666666,-1574402000.0,13.2269166,54320.1879063,54320.1879063,8.854426,10.7170975,10.7170975,3.2746978,USD,USD,1.0,1.0,0.35,0.25,0.25,0.25,97.82,30.34,109.84,97.34885,0.4839811,222.4126566,-10.9431901,1.6976101,23.9346811,1.1140978,1.093638,0.0,0.0,61.9777189,41.4612319,0.0593203,0.1583761,1.103638,0.01,41.4712319,0.1683761,0.6360071,31034910466.666668,44826500400.0,44826500400.0,3122131066.6666665,3811856400.0,3811856400.0,0.1166344,0.295617,-25227229866.666668,-32549049533.333332,-32549049533.333332,27912779400.0,41014644000.0,41014644000.0,1e-05,None
PM,Philip Morris International Inc,Consumer Defensive,United States,4.04409700348836e+20,29118000000.0,7669666666.666667,31262600000.0,29126000000.0,8648000000.0,126456000000.0,8648000000.0,126456000000.0,29126000000.0,29118000000.0,7669666666.666667,29126000000.0,8648000000.0,8648000000.0,29126000000.0,6.262,6.262,18.71818,15.428572,18.306979,5.547944,18.306979,13.608,13.6080102,13403020141.093475,13403000000.0,12448266666.666666,13403000000.0,0.29692,0.6795149,2.5,0.7540818,2.5,0.6774681,0.75889,0.00206,6.72,5.539,106.06,0.0522252,1000.0,1558540032,8625999872,5.5346669,71000,182388572160,161589428224,121492.9559437,0.324,0.06,0.0874586,-0.0152063,0.0874586,-0.0152063,0.2648647,5.3965004,0.0411984,2.2797395,1.37,1.37,9781600000.0,9136000000.0,18.6460878,19.9637229,19.9637229,-4.3960877,-4.2753009,-4.2753009,428.5300852,USD,USD,1.0,1.0,1.2,1.2,1.2,1.2,106.06,68.93,106.51,95.78338,10.7290221,53.8662411,-0.4224955,1.9760511,59.5372834,0.8078084,0.804105,0.2342343,0.2651036,0.4415023,0.5088949,1.1158192,1.1449199,0.814105,0.2751036,0.5188949,1.1549199,0.9845124,43506000000.0,41007466666.666664,41007466666.666664,-12256533333.333334,-11922200000.0,-11922200000.0,0.3108884,1e-06,2124933333.3333333,2327200000.0,2327200000.0,53849466666.666664,50989200000.0,50989200000.0,2.8417641,None
BAC,Bank of America Corporation,Financial Services,United States,1.7748171069297315e+21,79679866666.66667,21826533333.333332,154961600000.0,86761000000.0,27625000000.0,672116000000.0,27625000000.0,672116000000.0,86761000000.0,79679866666.66667,21826533333.333332,86761000000.0,27625000000.0,27625000000.0,86761000000.0,2.173,2.173,17.502146,13.11254,16.9534453,4.0278106,16.9534453,0,100000,0.0,1893000000.0,1859266666.6666667,1893000000.0,0.3184,0.6488727,2.5,4.254461,12.03125,2.6719985,0.7404799,0.00117,3.11,2.33,41.32,0.0563892,1.4029655,8569319936,26172000256,3.0541514,212000,188522397696,349456859136,123452.8313962,1.611,0.342,-0.1282453,-0.0761265,-0.1282453,-0.0761265,1.1761887,11.0952233,0.2374684,5.1230728,0.52,0.52,42663733333.333336,-39683000000.0,4.4187975,47507.0931371,47507.0931371,9.5586639,10.7045963,10.7045963,3.2727879,USD,USD,1.0,1.0,0.21,0.18,0.18,0.18,41.32,22.95,43.49,39.8759,3.6214857,80.043573,-4.9896528,1.788705,32.7515815,1.1154848,1.1023387,1.6143096,1.239429,120.2151477,125.0796144,0.4266714,0.4011767,1.1123387,1.249429,125.0896144,0.4111767,0.7617577,2618905333333.3335,2966455066666.6665,2966455066666.6665,245584600000.0,251359933333.33334,251359933333.33334,0.1093125,0.2099022,-1196842666666.6667,-1450061733333.3333,-1450061733333.3333,2349543466666.6665,2691278400000.0,2691278400000.0,1e-05,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,3.045820052325825e+21,2577000000.0,662400000.0,4015133333.3333335,3165000000.0,1135000000.0,17818000000.0,1135000000.0,17818000000.0,3165000000.0,2577000000.0,662400000.0,3165000000.0,1135000000.0,1135000000.0,3165000000.0,0.4283,2.9243615,11.486074,13.018433,11.6776189,2.8932805,11.6776189,0,100000,0.0,12000000.0,133666666.6666667,12000000.0,0.3548,0.6027582,2.5,11.5069344,30.078125,6.8082934,0.85579,0.01542,4.34,4.919,57.5,0.0855478,1.2562255,163816000,1088999936,6.6477019,9727,9255604224,9255604224,111956.4034132,4.364,0.0099731,-0.1454923,-0.0694743,-0.1454923,-0.0694743,3.2366269,18.2406279,-0.0098887,0.9692688,-0.27,370370.3703704,788000000.0,604000000.0,11.7456906,2.7085233,2.7085233,9.5033096,10.3593233,10.3593233,3.2195903,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,57.5,27.55,60.65,55.090073,4.3745213,108.7114338,-5.1937345,1.8096677,35.1231106,1.1141219,1.1030373,0.0,0.0,72.2842335,72.7646976,0.0836389,0.1512386,1.1130373,0.01,72.7746976,0.1612386,0.637138,75486666666.66667,85297533333.33333,85297533333.33333,7123000000.0,7463600000.0,7463600000.0,0.1133064,0.2520714,-59911000000.0,-63662266666.666664,-63662266666.666664,67797666666.666664,77335133333.33333,77335133333.33333,1e-05,None
GPP,Green Plains Partners LP,Energy,United States,3.6133152641760483e+21,86986466.6666667,43467466.6666667,0,82800000.0,40786000.0,0,40786000.0,0,82800000.0,86986466.6666667,43467466.6666667,82800000.0,40786000.0,40786000.0,82800000.0,4.797,4.797,7.626636,5.9555554,7.4177509,3.755916,7.4177509,7.471,7.4709688,53167555.6150448,53168000.0,56127933.3333333,53168000.0,0.49258,1.222483,2.5,1.2628624,2.5,1.1512851,0.23702,0.50923,2.25,1.757,12.96,0.135571,1000.0,23208200,40786000,1.7573961,10000000,397211488,310989856,4.0786,0.011,-0.033,-0.0851772,-0.0537642,-0.0851772,-0.0537642,-0.0130443,0.2486956,-0.0381911,0.2461809,-568.6583512,175.8525128,49585066.6666667,49706000.0,8.010708,7.9912181,7.9912181,-2.882175,-17.8080474,-17.8080474,1781.8047422,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,12.96,6.51,13.74,12.321136,5.1851063,99.078341,-5.6768559,1.7842324,32.2632771,0.635484,0.8878315,0.0272727,0.4996016,0.5743896,0.0011414,0.4708099,0.4157575,0.8978315,0.5096016,0.0111414,0.4257575,0.6617945,101315200.0,103543400.0,103543400.0,-57750133.3333333,-15214466.6666667,-15214466.6666667,0.4939025,1e-06,-89320266.6666667,-38056800.0,-38056800.0,160144400.0,119057800.0,119057800.0,1.9027225,None
WFC,Wells Fargo & Company,Financial Services,United States,3.6961831161888506e+21,70117666666.66667,11438200000.0,162099800000.0,77348000000.0,15703000000.0,662340000000.0,15703000000.0,662340000000.0,77348000000.0,70117666666.66667,11438200000.0,77348000000.0,15703000000.0,15703000000.0,77348000000.0,-0.125,2.3460707,30.096155,12.27451,27.8684494,2.3738766,27.8684494,0,100000,0.0,8810000000.0,7632266666.666667,8810000000.0,0.22117,0.2568046,2.5,7.2928166,30.078125,4.2822922,0.71479,0.00058,3.57,1.456,44.57,0.0326677,1.0871022,4141120000,15564999680,3.7586449,259196,181463875584,181463875584,60051.0798006,-0.5098729,1.447,-0.5098729,-0.1769795,-0.5098729,-0.1769795,-0.5098729,0.1990127,1.0410051,10.4529659,0.09,0.09,8939533333.333334,-42873000000.0,20.2990323,42325.9103828,42325.9103828,10.4465667,10.4402198,10.4402198,3.2321329,USD,USD,1.0,1.0,0.2,0.1,0.1,0.1,44.57,20.76,51.41,43.97748,1.3473259,114.6917148,-13.3048045,1.5536705,14.0654449,1.1082845,1.1081035,0.0,0.0,160.4102613,190.2242539,0.3146295,0.3379948,1.1181035,0.01,190.2342539,0.3479948,0.7330492,1939669800000.0,1949245733333.3333,1949245733333.3333,167742133333.33334,168562000000.0,168562000000.0,0.1080559,0.1931586,-1049911200000.0,-1046252600000.0,-1046252600000.0,1750236000000.0,1759093733333.3333,1759093733333.3333,1e-05,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,5.996790096606095e+21,11019600000.0,3371733333.3333335,20313733333.333332,13789000000.0,3988000000.0,87141000000.0,3988000000.0,87141000000.0,13789000000.0,11019600000.0,3371733333.3333335,13789000000.0,3988000000.0,3988000000.0,13789000000.0,6.432,6.432,30.871439,20.742027,29.6052625,9.789484,29.6052625,0,100000,0.0,791000000.0,473933333.3333333,791000000.0,0.28922,1.6706396,5.625,2.0392282,6.875,1.693916,0.73569,0.07201,3.45,2.318,72.08,0.0321587,2.9942675,1807049984,3673999872,2.0331479,32000,88684634112,134987194368,114812.496,0.867,0.802,0.0235409,0.0934072,0.0235409,0.0934072,0.6561352,8.3502174,0.6248518,8.1547569,1.09,1.09,7745933333.333333,6256100000.0,11.4491863,11087.2449153,11087.2449153,12.2805368,11.6810084,11.6810084,3.418749,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,8.2320034,33.79,76.37,69.66633,3.4646148,113.3175496,-1.6812885,1.7984969,33.8421721,1.0974383,1.1050317,0.0050741,0.0010418,0.9552214,7.671529,0.3661615,0.3697483,1.1150317,0.0110418,7.681529,0.3797483,0.74739,426955333333.3333,529525733333.3333,529525733333.3333,34260666666.666668,42095733333.333336,42095733333.333336,0.1075313,0.1947364,-234345333333.33334,-289692066666.6667,-289692066666.6667,387267000000.0,478694466666.6667,478694466666.6667,1e-05,None
