"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BCC,"Boise Cascade, L.L.C.",Basic Materials,United States,263293062.7092177,20478637600.0,4.0,123162866.6666667,404454600.0,1.0,7326021000.0,1.0,580905000.0,1.0,3444645000.0,1.5,580905000.0,3444645000.0,7326021000.0,20478637600.0,4.0,123162866.6666667,7326021000.0,1.0,580905000.0,1.0,580905000.0,7326021000.0,0.304,0.304,15.707207,17.61111,15.9451949,0.3744045,15.9451949,2.352,2.3519103,945766846.9387755,945839000.0,328652266.6666667,945839000.0,0.07929,0.131851,4.75,0.2600643,2.75,0.1670684,0.95512,0.00581,3.96,4.44,67.24,0.0660321,3.2133806,39330300,580905024,14.7699108,6130,2224273920,2742895104,94764.2779772,8.008,0.966,1.3999679,0.1003485,1.3999679,0.1003485,6.355992,25.4610927,0.7495871,8.9078699,-0.41,243902.4390244,509000666.6666667,2.0,467419000.0,1.0,4.3698841,4.7586297,4.7586297,1.3484019,1.0,0.628263,0.5,0.628263,0.7936304,USD,USD,1.0,1.0,0.1,2.0,0.1,0.1,67.24,39.55,78.35,58.900497,-0.0488419,70.0126422,-14.1799617,1.4273196,8.4552676,1.7424255,1.0,3.6037392,2.0,0.0,0,0.0,0,1.0064759,3.0,0.3914107,1.0,7.6767862,3.0,4.7016068,2.0,3.6137392,0.01,0.4014107,4.7116068,4.162673,1817922466.6666667,1.0,2419049333.3333335,1.0,2419049333.3333335,775429400.0,1.0,1618645800.0,1.5,1618645800.0,0.3401377,0.4588833,707521933.3333334,1018507000.0,1018507000.0,1042493066.6666666,1.0,1339952133.3333333,1.0,1339952133.3333333,2.8364876,None
FRPH,"FRP Holdings, Inc.",Real Estate,United States,263310456.0266246,76859733.3333333,4.0,30474800.0,605159066.6666666,2.0,5656666.6666667,0.3333333,39470000.0,1.0,1271263000.0,1.0,39470000.0,1271263000.0,5656666.6666667,76859733.3333333,4.0,30474800.0,5656666.6666667,0.3333333,39470000.0,1.0,39470000.0,5656666.6666667,36.333,36.333,15.617491,154.76192,33.0105446,36.02919,33.0105446,120.308,120.3079717,5124997.5895202,5125000.0,7304666.6666667,5125000.0,2.32587,4.6400145,4.75,10.7768014,2.75,5.9242286,0.49432,0.36553,0.42,4.162,59.78,0.0696219,1.541892,9396930,39470000,4.200308,13,616577920,611415360,3036153.8461538,16.536,-0.18,-0.0878193,-0.0232787,-0.0878193,-0.0232787,12.3800452,35.4352884,-0.1408197,0.235918,2.6664317,2.6664317,9456100.0,0.5,18050000.0,1.0,65.2042512,34.1594416,34.1594416,0.2070416,0.5,0.5317454,1.0,0.5317454,0.7302088,USD,USD,1.0,1.0,6.0,0,0,0,59.78,41.86,65,57.0665,0.2086327,42.8093645,-8.0307692,1.5488332,13.8047288,10.7192786,3.0,3.0878997,1.0,4.3931378,1.0,124.9971847,2.0,0.0127012,0.3333333,0.0668618,1.0,47.3219771,3.0,55.710285,2.0,3.0978997,125.0071847,0.0768618,55.720285,29.4090923,1049757600.0,2.0,919206500.0,1.5,919206500.0,721803733.3333334,2.0,383325400.0,1.0,383325400.0,0.1429392,0.2029673,61296600.0,94205066.6666667,94205066.6666667,73809533.3333333,0.5,307996000.0,1.5,307996000.0,1.8096464,None
ISSC,Innovative Solutions and Suppor,Industrials,United States,271941067.679468,19169291.0666667,1.0,2054684.3333333,153107.3833333,0.125,22240203.0,1.0,1676246.0,0.5,-93303894.0,0.1666667,1676246.0,-93303894.0,22240203.0,19169291.0666667,1.0,2054684.3333333,22240203.0,1.0,1676246.0,0.5,1676246.0,22240203.0,4.506,4.506,36.989796,25,35.4910715,5.6206217,35.4910715,26.665,26.6650858,3758381.2001688,3758357.0,1571517.4,3758357.0,0.15074,0.0124612,0.1,0.3216826,2.75,0.1716279,0.28867,0.31982,0.29,0.196,6.91,0.0283647,6.170213,17241900,3352492,0.1944387,86,100217880,125003776,38982.4651163,0.389,0.059,0.5812386,0.1826038,0.5812386,0.1826038,0.4370596,6.8610487,0.089901,3.2483488,81.204183,81.204183,475844.2333333,0.25,6361959.0,1.5,210.6106851,15.7526762,15.7526762,0.3015584,1.0,0.3327291,2.0,0.3327291,0.5778267,USD,USD,1.0,1.0,0.5,0.65,1.5,1.0,6.91,5.34,8.24,6.597376,4.7386112,29.4007491,-16.1407767,1.0827586,1.6113501,8.225703,1.0,4.4751003,0.5,0.7060785,1.0,0.4987664,1.0,0.2752297,0.3333333,0.3466886,0.5,6.7131078,1.0,3.0678993,0.5,4.4851003,0.5087664,0.3566886,3.0778993,3.7814998,40193327.7333333,1.0,26183232.8,1.0,26183232.8,15763405.8666667,0.5,14836311.4222222,0.6666667,14836311.4222222,0.1640198,0.2129827,23212878.9333333,13956259.8,13956259.8,8666516.0,1.0,3928765.6666667,1.0,3928765.6666667,4.0080376,None
RPRX,Royalty Pharma plc,Healthcare,United States,272014540.1413272,7846282133.333333,4.0,1410662866.6666667,4156833428.571429,2.0,6715596000.0,3.0,971621000.0,1.0,11915277000.0,1.5,971621000.0,11915277000.0,6715596000.0,7846282133.333333,4.0,1410662866.6666667,6715596000.0,3.0,971621000.0,1.0,971621000.0,6715596000.0,10.849,10.849,24.6938945,24.6938945,24.6938945,10.718232,24.6938945,12.87,12.8701157,1886950935.7420359,1886917000.0,1854991000.0,1886917000.0,0.43404,23.4219174,36.9075,1.4619594,2.75,8.4493056,0.62916,0.16415,0,0,39.57,0.0,1000.0,392856992,491779008,1.2518016,10000000,24285495296,23993106432,49.1779008,-0.003,0.086,-0.1130632,0.1177314,-0.1130632,0.1177314,-0.0305158,0.2469484,0.0939328,3.3148465,1.18,1.18,3680124666.6666665,2.0,3198511500.0,1.5,6.5990958,7.5927491,7.5927491,0.6192433,0.5,0.5812063,0.5,0.5812063,0.7633689,USD,USD,1.0,1.0,0.17,0.17,0.15,0.15,39.57,34.86,53.23,39.951134,-6.0946778,13.5111876,-25.6622206,0.5127926,0.5137926,6.8904985,3.0,5.3218599,2.0,0.0756985,3.0,0.0223588,0.5,27.1365818,0,108.5463273,1.0,6.3606938,1.0,4.7284035,0.5,5.3318599,0.0323588,108.5563273,4.7384035,5.0351317,28671737428.57143,2.0,16253793733.333334,1.0,16253793733.333334,10278411428.571428,2.0,7948766300.0,1.5,7948766300.0,0.1597781,0.2222354,1797390857.142857,2354651600.0,2354651600.0,3138061857.142857,0.5,4072247822.222222,0.6666667,4072247822.222222,2.3519229,None
G,Genpact Limited,Technology,Bermuda,273854576.9541957,13998852533.333334,4.0,300858733.3333333,1301436800.0,2.0,11460864000.0,3.0,354394000.0,1.0,1944739333.3333333,0.6666667,354394000.0,1944739333.3333333,11460864000.0,13998852533.333334,4.0,300858733.3333333,11460864000.0,3.0,354394000.0,1.0,354394000.0,11460864000.0,2.815,2.815,31.613508,19.517374,30.1014912,2.4785628,10.0338304,15.747,15.7379692,683669840.9220804,684454000.0,560026600.0,684454000.0,0.09277,3.3108477,39.2142188,0.2688573,2.75,1.2341583,1.04117,0.005,2.59,1.599,50.59,0.031607,5.408152,187316000,354393984,1.8919579,104000,10753400832,9468823552,3407.6344615,0.652,0.098,0.0397909,0.0939099,0.0397909,0.0939099,0.4989477,7.3136231,0.0969775,3.3641208,1.63,1.63,494941066.6666667,1.0,432676000.0,0.6666667,21.7266288,24.8532408,24.8532408,3.2332799,2.0,1.684884,1.0,1.684884,1.2990308,USD,USD,1.0,1.0,0.1075,0.1075,0.1075,0.098,50.59,38.28,52.75,48.120354,5.1322274,32.1577847,-4.0947867,1.7014513,24.2614696,0.5400032,0.3333333,1.593734,1.0,0.2525831,0.3333333,0.5111801,1.0,7.9373709,3.0,5.5195299,2.0,0.5097311,0.3333333,1.6531338,1.0,1.603734,0.5211801,5.5295299,1.6631338,1.6334339,8975113466.666666,2.0,4859405866.666667,1.0,4859405866.666667,1710861600.0,1.0,1810392400.0,1.0,1810392400.0,0.1729295,0.2957554,552554466.6666666,695151400.0,695151400.0,5552756933.333333,2.0,4573520200.0,1.5,4573520200.0,2.1901889,None
NWE,NorthWestern Corporation,Utilities,United States,276472258.0558424,305177833.3333333,0.25,173788200.0,1260897333.3333333,2.0,3879225000.0,3.0,366650000.0,2.0,4089625500.0,1.5,366650000.0,4089625500.0,3879225000.0,305177833.3333333,0.25,173788200.0,3879225000.0,3.0,366650000.0,2.0,366650000.0,3879225000.0,4.287,4.287,17.800001,15.961957,17.5702455,2.3020022,17.5702455,12.581,12.5809196,440614370.0818695,440620000.0,426696866.6666667,440620000.0,0.14177,0.6506793,4.75,0.3804295,2.75,0.4009596,0.94211,0.01363,3.68,3.3,57.64,0.0572519,1.4081941,50675200,183324992,3.6176471,1530,5543298560,2976661248,119820.2562092,0.732,0.107,-0.095045,-0.0235491,-0.095045,-0.0235491,0.5252388,7.4973358,0.0743627,2.9769528,4.07,4.07,339385333.3333333,1.0,158300000.0,0.6666667,16.3333474,35.0176788,35.0176788,2.0229633,1.0,4.0713052,2.0,4.0713052,2.0187476,USD,USD,1.0,1.0,0.62,0.62,0.62,0.6,57.64,53.16,70.8,62.172855,-7.29073,8.427389,-18.5875706,0.5079365,0.5089365,1.4947692,1.0,0.745696,0.5,0.4884421,0.3333333,3.4325551,1.0,1.4191798,3.0,1.0204467,2.0,2.1948453,3.0,1.8120048,2.0,0.755696,3.4425551,1.0304467,1.8220048,1.2888504,12287894000.0,2.0,9739570900.0,1.5,9739570900.0,4063042000.0,2.0,3208660000.0,1.5,3208660000.0,0.1376454,0.2142689,-124442066.6666667,-42958533.3333333,-42958533.3333333,8224852000.0,2.0,6530910900.0,1.5,6530910900.0,0.3509046,None
CAPL,CrossAmerica Partners LP,Energy,United States,280830815.5767267,1954914533.3333333,1.0,64374133.3333333,0,1.0,2472370000.0,1.0,3873375.0,0.125,0,1.0,3873375.0,0,2472370000.0,1954914533.3333333,1.0,64374133.3333333,2472370000.0,1.0,3873375.0,0.125,3873375.0,2472370000.0,0.633,0.633,24.48857,24.817074,24.529633,0.3117472,24.529633,15.136,15.1360509,103323694.5031713,103323000.0,96313200.0,103323000.0,0.01253,0.2235375,4.75,0.0006394,0.1,0.0889023,0.26581,0.23559,0.82,0.831,19.75,0.0420759,8.817158,37874900,30987000,0.8181408,10000000,1563917952,770754240,3.0987,-0.084,1.219,3.4128918,-0.0874246,3.4128918,-0.0874246,0.790223,9.1394485,0.8923938,9.69666,27.7,27.7,92909600.0,1.0,55903333.3333333,0.6666667,16.8326842,27.9753971,27.9753971,16.8856703,2.0,22.6264093,2.0,22.6264093,4.7577225,USD,USD,1.0,1.0,0.525,0.525,0.525,0.525,19.75,14.18,23.24,19.704752,0.2296299,39.280677,-15.0172117,1.2295806,3.4557472,0.3746702,0.3333333,0.5457436,0.5,0.9400925,0.3333333,3.2989158,0.5,0.238379,1.0,0.4591477,2.0,0.189973,0.3333333,0.2631777,0.5,0.5557436,3.3089158,0.4691477,0.2731777,0.4144607,962693600.0,1.0,672669022.2222222,0.6666667,672669022.2222222,52804500.0,0.5,56273200.0,0.6666667,56273200.0,0.1057582,0.1688316,-55877000.0,-72851400.0,-72851400.0,857105800.0,1.0,924593733.3333334,1.0,924593733.3333334,2.1336723,None
ALE,"Allete, Inc.",Utilities,United States,283125967.2752397,1248753333.3333333,1.0,177093333.3333333,1652293333.3333333,2.0,3867300000.0,3.0,167500000.0,1.0,5215950000.0,1.5,167500000.0,5215950000.0,3867300000.0,1248753333.3333333,1.0,177093333.3333333,3867300000.0,3.0,167500000.0,1.0,167500000.0,3867300000.0,4.453,4.453,21.286741,16.842379,20.7311957,2.6387963,20.7311957,15.111,15.0831393,381293986.7646086,382700000.0,382040000.0,382700000.0,0.12994,0.6994306,4.75,0.3132097,2.75,0.3908601,0.75858,0.00484,3.87,3.062,64.08,0.047784,1.4658061,52188900,167500000,3.2094947,1331,5740487168,3401672448,125845.229151,0.388,0.38,-0.0146497,-0.074116,-0.0146497,-0.074116,0.2873376,5.6103878,0.266471,5.4120829,3.81,3.81,310100000.0,1.0,174000000.0,0.6666667,18.511729,32.9913056,32.9913056,0.7113083,0.5,0.738817,0.5,0.738817,0.8605446,USD,USD,1.0,1.0,0.63,0.63,0.63,0.618,64.08,54.8,73.1,67.246,-8.9390607,16.9343066,-12.3392613,1.0142077,1.0883317,5.3817183,3.0,3.6434732,2.0,0.0129733,1.0,0.0232765,1.0,1.5463961,3.0,1.097194,2.0,0.2057406,0.3333333,1.0553288,2.0,3.6534732,0.0332765,1.107194,1.0653288,2.359401,11469066666.666666,2.0,9349210000.0,1.5,9349210000.0,4488560000.0,2.0,3473380000.0,1.5,3473380000.0,0.117916,0.1482239,-180966666.6666667,-272660000.0,-272660000.0,3192946666.6666665,1.0,3421686666.6666665,1.0,3421686666.6666665,0.9453966,None
RMR,The RMR Group Inc.,Real Estate,United States,288419450.7714306,234254533.3333333,1.0,50868733.3333333,343405066.6666667,2.0,507114000.0,3.0,28228000.0,1.0,1146723000.0,1.5,28228000.0,1146723000.0,507114000.0,234254533.3333333,1.0,50868733.3333333,507114000.0,3.0,28228000.0,1.0,28228000.0,507114000.0,2.608,2.608,22.92866,19.183247,22.4604834,3.5576596,22.4604834,5.432,5.4320194,81157581.0014727,81157000.0,147781266.6666667,81157000.0,0.16699,0.892334,4.75,4.5813346,27.4725,1.8902195,0.81954,0.02007,1.91,1.598,34.26,0.0466433,2.0072312,15413200,27991000,1.8160408,600,440851136,601379648,46651.6666667,0.226,0.159,-0.2331205,-0.2125276,-0.2331205,-0.2125276,0.1112199,3.5849643,0.0661181,2.8213439,-21.03,4755.1117451,133047200.0,1.0,106617000.0,1.5,3.3134943,4.1349047,4.1349047,0.2364154,0.5,0.5463525,1.0,0.5463525,0.7401566,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,34.26,27.915,47.12,37.95786,-9.7420139,22.7297152,-27.2920204,0.6607654,0.6617654,15.1139137,3.0,4.3507689,1.0,0.0,0,0.0,0,14.1418303,3.0,2.1961812,0.5,6.0672088,1.0,5.1072841,1.0,4.3607689,0.01,2.2061812,5.1172841,4.7390265,1274390266.6666667,2.0,1069026700.0,1.5,1069026700.0,551603066.6666666,2.0,450915100.0,1.5,450915100.0,0.1264053,0.1626016,340824333.3333333,383148600.0,383148600.0,130372400.0,1.0,246429100.0,1.5,246429100.0,2.0300158,None
BYD,Boyd Gaming Corporation,Consumer Cyclical,United States,289383113.5672202,2559111666.6666665,1.0,-1838000.0,555312400.0,2.0,2935015000.0,1.0,674586000.0,2.0,1829598000.0,1.5,674586000.0,1829598000.0,2935015000.0,2559111666.6666665,1.0,-1838000.0,2935015000.0,1.0,674586000.0,2.0,674586000.0,2935015000.0,3.542,3.542,66.56466,19.716373,60.7086241,2.5749857,60.7086241,10.482,10.5514846,978926497.614959,965948000.0,570953933.3333334,965948000.0,0.11492,-0.3464542,0.1,1.1207811,8.9375,0.3064156,0.65916,0.26896,3.42,1.013,64.11,0.015801,6.7094526,112081000,337292992,3.0093682,14284,10397148160,7557621760,23613.3430412,-0.5217403,3.258,-0.5217403,-0.1076468,-0.5217403,-0.1076468,-0.5217403,0.197826,2.4165883,15.7953797,1.25,1.25,386621000.0,1.0,841179000.0,1.0,26.8923524,12.3602089,12.3602089,8.9371088,2.0,2.0602755,0.5,2.0602755,1.436366,USD,USD,1.0,1.0,0.07,0.07,0.07,0.06,64.11,32.68,71,61.82156,3.7016859,96.1750306,-9.7042254,1.6403967,19.4846791,0.4088215,0.3333333,2.493942,2.0,0.1090656,0.3333333,0.7048846,2.0,0.4116223,1.0,0.1731896,0.5,1.0234469,1.0,1.1476673,1.0,2.503942,0.7148846,0.1831896,1.1576673,1.8308047,12702769600.0,2.0,6455643400.0,1.0,6455643400.0,2325496133.3333335,2.0,1908081300.0,1.5,1908081300.0,0.2044955,0.4535415,12249066.6666667,80528933.3333333,80528933.3333333,10377273466.666666,2.0,3455726133.333333,0.6666667,3455726133.333333,1.3394933,None
BRFS,BRF S.A.,Consumer Defensive,Brazil,294109017.9659337,25755435697.21344,4.0,27083768.91392,-4325471445.38112,0.125,23495711391.475197,3.0,40640071.632,0.25,-5471101146.624,0.375,40640071.632,-5471101146.624,23495711391.475197,25755435697.21344,4.0,27083768.91392,23495711391.475197,3.0,40640071.632,0.25,40640071.632,23495711391.475197,0.521,0.521,13.757962,14.896553,13.9002859,0.0793406,13.9002859,4.675,4.4886675,5289843045.9893055,5711520000.0,4773468733.333333,5711520000.0,0.02076,0.0160668,0.777,0.0001441,0.1,0.0223236,0.08779,0.09681,0.29,0.314,4.14,0.0758454,0.406397,812473024,947201024,1.1658246,95000,22758676480,3462868992,9970.5370947,2.2632259,0.278,2.2632259,0.1431925,2.2632259,0.1431925,2.2632259,15.2940219,0.2442981,5.1926523,-6.35,15748.0314961,558267964.61568,1.0,124139942.2336,0.3333333,40.7665815,183.3308126,183.3308126,9.0749888,2.0,2.5327742,0.5,2.5327742,1.5924692,BRL,USD,0.1794432,1.0,0.202282,0.031,0.146687,0.143255,4.14,3.41,6.08,4.7209287,-12.3053903,21.4076246,-31.9078947,0.5468165,0.5478165,0.4106466,0.3333333,2.4014472,2.0,0.6915167,1.0,1.0052569,2.0,11.7671468,3.0,10.1552827,2.0,1.3536585,1.0,1.3809332,1.0,2.4114472,1.0152569,10.1652827,1.3909332,1.9011902,8303614534.94016,1.0,9009434156.83584,1.0,9009434156.83584,750061982.86976,0.5,2227859248.8345604,1.5,2227859248.8345604,0.1045108,0.1182418,5336973466.666667,6341285066.666667,6341285066.666667,13499799116.89728,2.0,5003168094.940159,0.6666667,5003168094.940159,2.2260302,None
BLL,Ball Corporation,Consumer Cyclical,United States,304953929.8725698,46505866666.666664,4.0,548400000.0,11788933333.333334,2.0,38337000000.0,3.0,435000000.0,0.5,37566000000.0,1.5,435000000.0,37566000000.0,38337000000.0,46505866666.666664,4.0,548400000.0,38337000000.0,3.0,435000000.0,0.5,435000000.0,38337000000.0,2.97,2.97,39.532547,22.398514,37.3907929,2.3244226,37.3907929,18.589,18.5890441,2042009693.0442736,2042000000.0,1885866666.6666667,2042000000.0,0.06808,3.7026795,75.703125,0.4338192,6.868125,1.4115263,0.87929,0.00629,4.04,2.289,91.48,0.0250219,8.502302,328255008,870000000,2.6503785,21500,37959098368,29703794688,40465.1162791,1.149,0.235,0.1202245,0.0198163,0.1202245,0.0198163,0.8918061,9.6935487,0.1812041,4.5068071,1.82,1.82,1483866666.6666667,1.0,916000000.0,0.5,25.5812057,41.4400637,41.4400637,8.8972855,2.0,2.1481284,0.5,2.1481284,1.4666495,USD,USD,1.0,1.0,0.2,0.15,0.15,0.15,91.48,77.95,102.76,88.19914,3.7198322,17.3572803,-10.9770339,1.0906892,1.683473,0.4108575,0.3333333,2.4747492,2.0,1.0027668,3.0,0.8911821,2.0,1.4571282,3.0,1.1125441,2.0,0.9838747,1.0,0.4457725,0.5,2.4847492,0.9011821,1.1225441,0.4557725,1.4702608,17715533333.333332,1.0,27856000000.0,1.5,27856000000.0,1628433333.3333333,0.5,5251600000.0,1.5,5251600000.0,0.115616,0.1828319,-105533333.3333333,-624600000.0,-624600000.0,14386066666.666666,1.0,22510900000.0,1.5,22510900000.0,2.0666365,None
XEL,Xcel Energy Inc.,Utilities,United States,307036186.0104113,46080533333.333336,4.0,1396133333.3333333,11146000000.0,2.0,36768000000.0,3.0,3080000000.0,2.0,35250000000.0,1.5,3080000000.0,35250000000.0,36768000000.0,46080533333.333336,4.0,1396133333.3333333,36768000000.0,3.0,3080000000.0,2.0,3080000000.0,36768000000.0,4.96,4.96,22.00759,20.126183,21.7724141,2.8016975,21.7724141,14.165,14.1658055,4291488088.9516416,4291000000.0,4028333333.3333335,4291000000.0,0.12565,9.4593369,75.703125,0.3114363,2.75,3.3088077,0.77332,0.00292,3.17,2.899,63.07,0.0459648,2.3352854,538206976,1540000000,2.8613527,11367,60795842560,34337605632,135479.8979502,0.227,0.26,0.0812776,0.0013193,0.0812776,0.0013193,0.1905694,4.6154256,0.1953298,4.6696133,3.75,3.75,3013733333.3333335,1.0,1021500000.0,0.5,20.1729336,59.5162433,59.5162433,2.7426768,1.0,1.4117623,0.5,1.4117623,1.189176,USD,USD,1.0,1.0,0.458,0.458,0.43,0.43,63.07,57.23,76.44,67.751785,-6.9102017,10.2044382,-17.4908425,0.6080167,0.6090167,1.364712,1.0,2.7089468,2.0,0.3770525,1.0,0.9676145,2.0,0.4539066,1.0,0.4831021,1.0,0.7347545,1.0,0.8478309,1.0,2.7189468,0.9776145,0.4931021,0.8578309,1.7883888,102460266666.66667,2.0,82878800000.0,1.5,82878800000.0,27394000000.0,2.0,21683900000.0,1.5,21683900000.0,0.1371627,0.2420409,-1158600000.0,-703133333.3333334,-703133333.3333334,75066266666.66667,2.0,40796600000.0,1.0,40796600000.0,0.4261962,None
FMC,FMC Corporation,Basic Materials,United States,308395863.9444165,17780746666.666668,4.0,524106666.6666667,8723653333.333334,2.0,14023200000.0,3.0,546400000.0,1.0,18420600000.0,1.0,546400000.0,18420600000.0,14023200000.0,17780746666.666668,4.0,524106666.6666667,14023200000.0,3.0,546400000.0,1.0,546400000.0,14023200000.0,3.155,3.155,26.406635,13.164197,24.7513303,2.9398754,24.7513303,12.243,12.2499379,1203263738.7895124,1201900000.0,1169860000.0,1201900000.0,0.11689,4.3163526,36.9075,3.8579892,27.4725,2.773744,0.9157701,0.00566,8.1,4.038,104.35,0.0386967,4.5675735,128877000,577800000,4.4833446,6400,14748254208,13742153728,90281.25,0.1,0.075,0.0656542,0.1246381,0.0656542,0.1246381,0.0914136,3.2734675,0.0874095,3.2065102,1.71,1.71,1094493333.3333333,2.0,334850000.0,0.5,13.4749603,44.0443608,44.0443608,2.5173464,1.0,4.9443026,2.0,4.9443026,2.2245788,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,104.35,87.27,123.66,104.07864,-9.9034423,19.5714449,-15.6153971,0.9387194,0.9397194,1.4054604,1.0,0.703882,0.5,0.0959561,1.0,0.0183832,0.5,0.5032573,1.0,0.6277754,1.0,0.504518,0.3333333,0.7045098,0.5,0.713882,0.0283832,0.6377754,0.7145098,0.7141959,20018253333.333332,2.0,15937500000.0,1.5,15937500000.0,2849840000.0,1.0,4578810000.0,1.5,4578810000.0,0.1342839,0.2193323,1419553333.3333333,1382300000.0,1382300000.0,14251973333.333334,2.0,11324020000.0,1.5,11324020000.0,1.8919196,None
GGG,Graco Inc.,Industrials,United States,320801399.1416686,6551047466.666667,4.0,330238666.6666667,928718800.0,2.0,5612847000.0,3.0,444611000.0,1.0,3624288000.0,1.5,444611000.0,3624288000.0,5612847000.0,6551047466.666667,4.0,330238666.6666667,5612847000.0,3.0,444611000.0,1.0,444611000.0,5612847000.0,6.4,6.4,36.897205,29.615969,35.9870505,7.053796,35.9870505,20.851,20.8510202,574249111.313606,574248000.0,470824400.0,574248000.0,0.23764,0.9586867,4.75,0.1565368,0.6875,0.4609545,0.8689801,0.01057,2.63,2.111,77.77,0.0271441,9.544173,169435008,444611008,2.62408,3700,11973691392,13197292544,120165.1372973,2.819,0.382,0.0302497,0.0174563,0.0302497,0.0174563,2.1218124,14.8164424,0.2908641,5.6431816,3.04,3.04,786806666.6666666,2.0,471532000.0,1.0,15.2180858,25.3931682,25.3931682,0.6555309,1.0,0.2629035,0.5,0.2629035,0.5137412,USD,USD,1.0,1.0,0.1875,0.188,0.1875,0.188,77.77,64.34,80.48,75.56828,-0.0764354,20.8734846,-6.3531313,1.6641884,21.242952,2.5932196,1.0,5.8319339,2.0,0.0428247,0.3333333,0.0887457,0.5,0.102135,0.3333333,0.3543435,1.0,2.9347813,1.0,3.3606945,1.0,5.8419339,0.0987457,0.3643435,3.3706945,4.6063142,3601328400.0,2.0,2143651400.0,1.0,2143651400.0,2213035333.3333335,2.0,2111385700.0,1.5,2111385700.0,0.3074083,0.3105778,592547066.6666666,807789866.6666666,807789866.6666666,694146533.3333334,1.0,490707288.8888889,0.6666667,490707288.8888889,4.7390102,None
