pb,pi,ev,pe,evr / pm,0.12669,17.66578,33.8893,62.73172,115.97297,226.35932,405.95619,1371.35921
3741.007000,0.027136,1.000000,8.576032,3.616500,147.000000,101.000000,81.000000,56.000000,44.000000,35.000000,21.000000,13.000000
3741.007000,0.027136,1.000000,8.576032,2.406250,130.000000,86.000000,69.000000,48.000000,37.000000,31.000000,19.000000,11.000000
3741.007000,0.027136,1.000000,8.576032,1.486750,106.000000,67.000000,51.000000,37.000000,30.000000,25.000000,16.000000,10.000000
3741.007000,0.027136,1.000000,8.576032,0.830375,66.000000,33.000000,25.000000,17.000000,15.000000,12.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,124722.778044,9189326.337182,583.000000,445.000000,384.000000,320.000000,257.000000,184.000000,131.000000,69.000000
3741.007000,0.027136,1477.000000,124722.778044,10.115750,476.000000,353.000000,295.000000,240.000000,186.000000,127.000000,85.000000,41.000000
3741.007000,0.027136,1477.000000,124722.778044,5.375750,374.000000,265.000000,212.000000,165.000000,125.000000,82.000000,55.000000,24.000000
3741.007000,0.027136,1477.000000,124722.778044,3.616500,311.000000,210.000000,162.000000,123.000000,91.000000,61.000000,42.000000,17.000000
3741.007000,0.027136,1477.000000,124722.778044,2.406250,235.000000,151.000000,115.000000,86.000000,61.000000,47.000000,35.000000,13.000000
3741.007000,0.027136,1477.000000,124722.778044,1.486750,143.000000,79.000000,61.000000,43.000000,30.000000,23.000000,19.000000,9.000000
3741.007000,0.027136,1477.000000,124722.778044,0.830375,62.000000,25.000000,18.000000,14.000000,12.000000,9.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,37.673707,9189326.337182,402.000000,325.000000,280.000000,231.000000,178.000000,129.000000,93.000000,48.000000
3741.007000,0.027136,1477.000000,37.673707,10.115750,353.000000,277.000000,232.000000,188.000000,142.000000,101.000000,70.000000,34.000000
3741.007000,0.027136,1477.000000,37.673707,5.375750,296.000000,221.000000,179.000000,139.000000,104.000000,72.000000,50.000000,23.000000
3741.007000,0.027136,1477.000000,37.673707,3.616500,255.000000,183.000000,143.000000,108.000000,80.000000,56.000000,40.000000,17.000000
3741.007000,0.027136,1477.000000,37.673707,2.406250,205.000000,140.000000,107.000000,81.000000,57.000000,44.000000,34.000000,13.000000
3741.007000,0.027136,1477.000000,37.673707,1.486750,128.000000,74.000000,57.000000,41.000000,28.000000,22.000000,19.000000,9.000000
3741.007000,0.027136,1477.000000,37.673707,0.830375,55.000000,23.000000,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,24.852016,9189326.337182,315.000000,255.000000,223.000000,184.000000,142.000000,104.000000,74.000000,40.000000
3741.007000,0.027136,1477.000000,24.852016,10.115750,273.000000,214.000000,182.000000,147.000000,111.000000,80.000000,54.000000,28.000000
3741.007000,0.027136,1477.000000,24.852016,5.375750,231.000000,173.000000,142.000000,110.000000,83.000000,59.000000,39.000000,19.000000
3741.007000,0.027136,1477.000000,24.852016,3.616500,204.000000,147.000000,117.000000,88.000000,66.000000,45.000000,31.000000,15.000000
3741.007000,0.027136,1477.000000,24.852016,2.406250,167.000000,115.000000,89.000000,65.000000,46.000000,34.000000,25.000000,11.000000
3741.007000,0.027136,1477.000000,24.852016,1.486750,109.000000,67.000000,53.000000,39.000000,27.000000,21.000000,18.000000,8.000000
3741.007000,0.027136,1477.000000,24.852016,0.830375,47.000000,18.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,18.804208,9189326.337182,239.000000,201.000000,175.000000,140.000000,107.000000,76.000000,52.000000,30.000000
3741.007000,0.027136,1477.000000,18.804208,10.115750,210.000000,173.000000,147.000000,115.000000,86.000000,60.000000,40.000000,22.000000
3741.007000,0.027136,1477.000000,18.804208,5.375750,179.000000,142.000000,117.000000,87.000000,66.000000,46.000000,29.000000,16.000000
3741.007000,0.027136,1477.000000,18.804208,3.616500,161.000000,124.000000,99.000000,72.000000,54.000000,37.000000,24.000000,13.000000
3741.007000,0.027136,1477.000000,18.804208,2.406250,133.000000,98.000000,76.000000,53.000000,38.000000,27.000000,18.000000,9.000000
3741.007000,0.027136,1477.000000,18.804208,1.486750,85.000000,58.000000,45.000000,32.000000,24.000000,18.000000,15.000000,8.000000
3741.007000,0.027136,1477.000000,18.804208,0.830375,36.000000,17.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,13.900285,9189326.337182,153.000000,124.000000,109.000000,83.000000,65.000000,46.000000,30.000000,19.000000
3741.007000,0.027136,1477.000000,13.900285,10.115750,136.000000,107.000000,92.000000,68.000000,52.000000,36.000000,22.000000,12.000000
3741.007000,0.027136,1477.000000,13.900285,5.375750,116.000000,87.000000,72.000000,49.000000,38.000000,26.000000,15.000000,9.000000
3741.007000,0.027136,1477.000000,13.900285,3.616500,110.000000,81.000000,66.000000,44.000000,34.000000,22.000000,15.000000,9.000000
3741.007000,0.027136,1477.000000,13.900285,2.406250,94.000000,67.000000,55.000000,35.000000,25.000000,17.000000,11.000000,7.000000
3741.007000,0.027136,1477.000000,13.900285,1.486750,65.000000,44.000000,35.000000,22.000000,17.000000,12.000000,9.000000,0.000000
3741.007000,0.027136,1477.000000,13.900285,0.830375,29.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,8.576032,9189326.337182,81.000000,66.000000,59.000000,42.000000,33.000000,23.000000,16.000000,11.000000
3741.007000,0.027136,1477.000000,8.576032,10.115750,71.000000,56.000000,49.000000,33.000000,25.000000,17.000000,11.000000,7.000000
3741.007000,0.027136,1477.000000,8.576032,5.375750,62.000000,47.000000,40.000000,25.000000,19.000000,14.000000,8.000000,7.000000
3741.007000,0.027136,1477.000000,8.576032,3.616500,59.000000,44.000000,37.000000,23.000000,17.000000,12.000000,8.000000,7.000000
3741.007000,0.027136,1477.000000,8.576032,2.406250,51.000000,38.000000,32.000000,20.000000,14.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,1477.000000,8.576032,1.486750,35.000000,25.000000,20.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,1477.000000,8.576032,0.830375,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,124722.778044,9189326.337182,323.000000,258.000000,225.000000,183.000000,148.000000,102.000000,69.000000,38.000000
3741.007000,0.027136,4803.000000,124722.778044,10.115750,260.000000,201.000000,169.000000,135.000000,104.000000,65.000000,40.000000,19.000000
3741.007000,0.027136,4803.000000,124722.778044,5.375750,201.000000,150.000000,121.000000,93.000000,67.000000,39.000000,25.000000,10.000000
3741.007000,0.027136,4803.000000,124722.778044,3.616500,166.000000,120.000000,95.000000,68.000000,47.000000,27.000000,20.000000,0.000000
3741.007000,0.027136,4803.000000,124722.778044,2.406250,124.000000,88.000000,69.000000,48.000000,31.000000,22.000000,18.000000,0.000000
3741.007000,0.027136,4803.000000,124722.778044,1.486750,73.000000,46.000000,35.000000,23.000000,17.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4803.000000,124722.778044,0.830375,27.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,37.673707,9189326.337182,220.000000,184.000000,158.000000,126.000000,96.000000,67.000000,46.000000,23.000000
3741.007000,0.027136,4803.000000,37.673707,10.115750,195.000000,159.000000,133.000000,105.000000,78.000000,53.000000,35.000000,16.000000
3741.007000,0.027136,4803.000000,37.673707,5.375750,160.000000,125.000000,101.000000,76.000000,54.000000,34.000000,23.000000,9.000000
3741.007000,0.027136,4803.000000,37.673707,3.616500,135.000000,103.000000,81.000000,57.000000,40.000000,25.000000,19.000000,0.000000
3741.007000,0.027136,4803.000000,37.673707,2.406250,108.000000,81.000000,63.000000,44.000000,28.000000,20.000000,17.000000,0.000000
3741.007000,0.027136,4803.000000,37.673707,1.486750,66.000000,43.000000,33.000000,22.000000,16.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4803.000000,37.673707,0.830375,24.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,24.852016,9189326.337182,171.000000,144.000000,125.000000,97.000000,73.000000,51.000000,34.000000,18.000000
3741.007000,0.027136,4803.000000,24.852016,10.115750,151.000000,124.000000,105.000000,81.000000,60.000000,41.000000,26.000000,13.000000
3741.007000,0.027136,4803.000000,24.852016,5.375750,125.000000,99.000000,81.000000,59.000000,43.000000,28.000000,18.000000,8.000000
3741.007000,0.027136,4803.000000,24.852016,3.616500,110.000000,85.000000,68.000000,47.000000,34.000000,20.000000,15.000000,0.000000
3741.007000,0.027136,4803.000000,24.852016,2.406250,89.000000,67.000000,52.000000,34.000000,22.000000,15.000000,13.000000,0.000000
3741.007000,0.027136,4803.000000,24.852016,1.486750,58.000000,40.000000,32.000000,22.000000,16.000000,13.000000,12.000000,0.000000
3741.007000,0.027136,4803.000000,24.852016,0.830375,21.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,18.804208,9189326.337182,134.000000,114.000000,99.000000,74.000000,53.000000,36.000000,22.000000,12.000000
3741.007000,0.027136,4803.000000,18.804208,10.115750,122.000000,102.000000,87.000000,65.000000,47.000000,31.000000,19.000000,9.000000
3741.007000,0.027136,4803.000000,18.804208,5.375750,104.000000,84.000000,70.000000,49.000000,35.000000,22.000000,13.000000,0.000000
3741.007000,0.027136,4803.000000,18.804208,3.616500,95.000000,75.000000,61.000000,41.000000,29.000000,17.000000,12.000000,0.000000
3741.007000,0.027136,4803.000000,18.804208,2.406250,80.000000,60.000000,47.000000,30.000000,19.000000,12.000000,10.000000,0.000000
3741.007000,0.027136,4803.000000,18.804208,1.486750,52.000000,36.000000,28.000000,19.000000,14.000000,11.000000,10.000000,0.000000
3741.007000,0.027136,4803.000000,18.804208,0.830375,20.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,9189326.337182,88.000000,74.000000,65.000000,47.000000,34.000000,23.000000,13.000000,7.000000
3741.007000,0.027136,4803.000000,13.900285,10.115750,81.000000,67.000000,58.000000,42.000000,31.000000,20.000000,11.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,5.375750,68.000000,54.000000,45.000000,29.000000,21.000000,12.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,3.616500,64.000000,50.000000,41.000000,25.000000,17.000000,8.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,2.406250,55.000000,41.000000,33.000000,18.000000,10.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,1.486750,38.000000,27.000000,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,13.900285,0.830375,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,9189326.337182,38.000000,30.000000,26.000000,17.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,10.115750,36.000000,28.000000,24.000000,16.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,5.375750,32.000000,24.000000,20.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,3.616500,30.000000,22.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,2.406250,27.000000,19.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,1.486750,17.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,4803.000000,8.576032,0.830375,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,124722.778044,9189326.337182,118.000000,97.000000,90.000000,72.000000,60.000000,43.000000,27.000000,18.000000
3741.007000,0.027136,18783.000000,124722.778044,10.115750,92.000000,73.000000,66.000000,52.000000,42.000000,28.000000,16.000000,10.000000
3741.007000,0.027136,18783.000000,124722.778044,5.375750,64.000000,48.000000,42.000000,32.000000,24.000000,13.000000,8.000000,0.000000
3741.007000,0.027136,18783.000000,124722.778044,3.616500,47.000000,34.000000,29.000000,19.000000,13.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,124722.778044,2.406250,35.000000,24.000000,20.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,124722.778044,1.486750,21.000000,12.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,124722.778044,0.830375,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,37.673707,9189326.337182,83.000000,69.000000,62.000000,49.000000,39.000000,30.000000,19.000000,11.000000
3741.007000,0.027136,18783.000000,37.673707,10.115750,71.000000,57.000000,50.000000,39.000000,31.000000,23.000000,14.000000,8.000000
3741.007000,0.027136,18783.000000,37.673707,5.375750,52.000000,39.000000,33.000000,24.000000,18.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,18783.000000,37.673707,3.616500,39.000000,29.000000,24.000000,15.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,37.673707,2.406250,32.000000,23.000000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,37.673707,1.486750,18.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,37.673707,0.830375,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,24.852016,9189326.337182,65.000000,54.000000,50.000000,38.000000,30.000000,23.000000,14.000000,9.000000
3741.007000,0.027136,18783.000000,24.852016,10.115750,56.000000,45.000000,41.000000,31.000000,25.000000,19.000000,11.000000,7.000000
3741.007000,0.027136,18783.000000,24.852016,5.375750,42.000000,32.000000,28.000000,20.000000,16.000000,11.000000,7.000000,0.000000
3741.007000,0.027136,18783.000000,24.852016,3.616500,34.000000,25.000000,22.000000,14.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,24.852016,2.406250,28.000000,20.000000,18.000000,11.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,24.852016,1.486750,15.000000,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,24.852016,0.830375,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,9189326.337182,52.000000,45.000000,42.000000,31.000000,24.000000,17.000000,10.000000,7.000000
3741.007000,0.027136,18783.000000,18.804208,10.115750,45.000000,38.000000,35.000000,26.000000,21.000000,15.000000,9.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,5.375750,36.000000,29.000000,26.000000,18.000000,15.000000,10.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,3.616500,31.000000,24.000000,21.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,2.406250,26.000000,19.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,1.486750,13.000000,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,9189326.337182,33.000000,29.000000,28.000000,20.000000,15.000000,11.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,10.115750,29.000000,25.000000,24.000000,17.000000,14.000000,10.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,5.375750,21.000000,17.000000,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,3.616500,18.000000,14.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,2.406250,16.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,1.486750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,8.576032,9189326.337182,13.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,8.576032,10.115750,12.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,8.576032,5.375750,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.027136,18783.000000,8.576032,3.616500,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
