"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ENLT,ENLIGHT RENEWABLE,Technology,Israel,1e+50,239454870.13056,4.0,-26223725.2297333,-86586510.5191467,0.25,84255558.6192,1.0,-149303938.0912,0.25,-474477676.5472,0.25,-149303938.0912,-474477676.5472,84255558.6192,239454870.13056,4.0,-26223725.2297333,84255558.6192,1.0,-149303938.0912,0.25,-149303938.0912,84255558.6192,12.674458,12.674458,65.0783037,65.0783037,65.0783037,8.4359966,21.6927679,20.5365876,20.4075334,169977682.848824,172114000.0,116682133.3333333,172114000.0,-0.44301,-1.3852875,0.35,-7.5192429,0.025,-3.1148468,0.64203,0.01771,0,-0.146,803,-0.0001818,5.2362103,917731008,-120479000,-0.1312792,80,3446888907,229421988119,-1505987.5,14.101,0.351,-0.6024243,0.7173491,-0.6024243,0.7173491,10.4251439,32.5379915,0.4425873,6.9027233,6.2424369,6.2424369,68930380.1764267,2.0,38472293.3628,1.0,50.0053663,89.5940586,89.5940586,3.837616,1.0,1.4200232,0.5,1.4200232,1.1926473,ILS,ILS,0.3098132,0.3098132,129.995,0,0,0,803,570,859.5,686.68,16.9394769,40.877193,-6.5735893,1.6096718,17.3949863,1.3783263,1.0,0.739493,0.5,56.8749022,2.0,3.2414135,1.0,13.1742193,1.0,10.1218159,1.0,0.7512279,0.5,3.1234557,1.0,0.749493,3.2514135,10.1318159,3.1334557,1.9414743,3000628002.780267,2.0,2163328459.488907,1.0,2163328459.488907,603377647.7538133,2.0,521771652.92944,1.0,521771652.92944,3.1e-05,1e-06,120140400.0,943707066.6666666,943707066.6666666,2164423545.87984,2.0,2193009266.29216,1.5,2193009266.29216,7.9551078,effective_profit_margin          <= 0   |
TLV:ENLV,ENLIVEX THERAPEUTI,Healthcare,Israel,1e+50,0.0,1.0,-9541066.6666667,-238556266.6666667,0.125,0.0,1.0,-57188000.0,0.25,-921792000.0,0.1666667,-57188000.0,-921792000.0,0.0,0.0,1.0,-9541066.6666667,0.0,1.0,-57188000.0,0.25,-57188000.0,0.0,0,0.0,387.8313519,14028.3040315,2092.8904368,532431.7991886,2092.8904368,-12.3110471,8081.3262756,-12724561.617636,-12594000.0,-7975733.3333333,-12594000.0,0,-174372141176470.53,6.25e-05,-137378666666.66666,0.025,-58169839947712.4,0.13578,0.21927,-1.13,-0.985,2515,-0.0003917,1.6273018,18305800,-14297000,-0.7810093,50,158260027,14745584574,-285940.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.2166991,0.0,0.25,-6284.7941949,15.91142,-33292266.6666667,0.25,-29724000.0,0.5,21036.4342085,532431.7991886,532431.7991886,0.4878597,2.0,0.0374585,0.5,0.0374585,0.194542,USD,ILS,1.0,0.3098132,0,0,0,0,2515,2197,9254,3346.52,-24.8473041,14.4742831,-72.8225632,0.0901233,0.0911233,14.7290192,2.0,33.0603673,2.0,2.5761039,3.0,1.0927433,1.0,8.6303219,2.0,0.1943888,1.0,14.9363944,2.0,35.1171136,2.0,33.0703673,1.1027433,0.2043888,35.1271136,34.0987405,56628266.6666667,2.0,83962133.3333333,1.0,83962133.3333333,47388800.0,2.0,78902733.3333333,1.0,78902733.3333333,1e-06,1e-06,22564533.3333333,77081200.0,77081200.0,4470333.3333333,1.0,5059400.0,1.0,5059400.0,41.6404497,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,1e+50,51034533.3333333,0.0,-56270266.6666667,-386565600.0,0.25,28014000.0,0.0,-365656000.0,0.0,-2199040000.0,0.25,-365656000.0,-2199040000.0,28014000.0,51034533.3333333,1.0,-56270266.6666667,28014000.0,1.0,-365656000.0,0.25,-365656000.0,28014000.0,71.1644019,71.1644019,175.4741351,175.4741351,175.4741351,74.3848481,58.4913784,-119.4630405,796.6833843,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,-2.6071202,0.0,-787.2632336,0.01,-263.2891179,0.49905,0.23651,0,-0.52,3764,-0.0001382,2.2445348,177140992,-91414000,-0.5160522,620,1993600453,208381708054,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,170.0283127,170.0283127,20757133.3333333,1.0,734500.0,0.5,96.0441127,2714.2279834,2714.2279834,1.1605764,0.5,2.8451767,1.0,2.8451767,1.6877652,USD,ILS,1.0,0.3098132,0,0,0,0,3764,2662,4544,3640.77,3.3847236,41.3974455,-17.165493,1.1710946,2.5795968,0.6006616,0.3333333,1.4911757,1.0,0.0546019,0.0833333,0.0723011,1.0,0.0454987,0.1666667,0.1935728,1.0,1.9160943,2.0,0.5966161,1.0,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,6285349733.333333,2.0,3829984000.0,1.0,3829984000.0,876607200.0,1.0,926129800.0,1.0,926129800.0,4.5e-06,1e-06,-425363133.3333333,-688514400.0,-688514400.0,4010313466.6666665,2.0,2637541600.0,1.0,2637541600.0,6.8101636,effective_profit_margin          <= 0   |
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,2.1270132,290200619.9534934,4.0,19596655.6480267,55414593.4385067,2.0,78940403.36,1.0,22705589.8016,1.0,149696161.6024,1.0,22705589.8016,149696161.6024,78940403.36,290200619.9534934,4.0,19596655.6480267,78940403.36,1.0,22705589.8016,1.0,22705589.8016,78940403.36,10.0850393,10.0850393,100.94203,100.94203,100.94203,8.2498769,33.6473433,14.4431816,14.264908,182416823.2694824,186920000.0,174350066.6666667,186920000.0,0.28763,3944.9480033,14000.0,3.2138933,10.0,1316.1508422,0.21829,0.55564,0,0.138,1356,0.0001018,4.2122772,487075008,73288000,0.1504655,66,2569639100,210206867840,1110424.2424242,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.4342958,6.8401122,0.1078156,3.5335289,232.4269117,232.4269117,45453624.0116,1.0,49639819.97,1.0,56.5332062,51.7656813,51.7656813,1.4322183,1.0,1.3974645,1.0,1.3974645,1.183144,ILS,ILS,0.3098132,0.3098132,5.0,5.0,4.0,4.0,1356,1094,1560,1286.755,5.3813663,23.9488117,-13.0769231,1.1244635,2.0214929,1.7054298,1.0,1.7177999,1.0,1.5244193,1.0,0.6369174,2.0,0.874897,1.0,0.3851772,1.0,2.6459614,1.0,0.812065,0.25,1.7277999,0.6469174,0.3951772,0.822065,1.2749325,1886721492.6576002,2.0,1181649252.3782134,1.0,1181649252.3782134,774253218.0261867,2.0,492285574.0494934,1.0,492285574.0494934,0.1192152,0.1461228,464285666.6666667,584905066.6666666,584905066.6666666,1107921001.7155201,2.0,687920382.5552001,1.0,687920382.5552001,13.5900238,None
TLV:ENVM,ENVIZION MEDICAL,Healthcare,Israel,1e+50,157142.8571429,0.0,-4354571.4285714,-71760000.0,0.125,362000.0,0.0,-28304000.0,0.0,-218376000.0,0.25,-28304000.0,-218376000.0,362000.0,157142.8571429,1.0,-4354571.4285714,362000.0,1.0,-28304000.0,0.25,-28304000.0,362000.0,60.113365,60.113365,130067.4389268,130067.4389268,130067.4389268,60.1133119,130067.4389268,-3.9922529,24970.3652575,-5416905.8668322,-5383000.0,-3726000.0,-5383000.0,0,-19.4109091,0.0,-1839.1076556,0.01,-619.5051882,0.01,1.23e-05,0,0,4450,0.0,10000.0,100000000,-7076000,-0.07076,23,21761018,21761018,-307652.173913,-0.3415689,0.64,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.2158431,0.48,7.1782032,-380794.1340897,0.2626091,-14415428.5714286,0.25,-9948000.0,0.5,66244.2720222,218747.6771704,218747.6771704,-2.727709,0.25,-0.1666196,1.0,-0.1666196,17.6619555,USD,ILS,1.0,0.3098132,0,0,0,0,4450,3707,5890,5002.032,-11.0361549,20.0431616,-24.4482173,0.6807146,0.6817146,1.5324795,1.0,3.7865978,1.0,0.0016559,0.1666667,0.0068027,1.0,0.0,1.0,0.0,1.0,1.4291568,1.0,3.7060365,1.0,3.7965978,0.0168027,0.01,3.7160365,3.7563172,3550571.4285714,2.0,5902200.0,1.0,5902200.0,-806857.1428571,1.0,3875400.0,1.0,3875400.0,1e-06,1e-06,-994714.2857143,3730800.0,3730800.0,5164285.7142857,2.0,2026800.0,1.0,2026800.0,1e-05,effective_profit_margin          <= 0   |
TLV:EQTL,EQUITAL,Industrials,Israel,23.5597858,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,2238342000.0,0.0,294652000.0,0.0,14422338000.0,1.5,294652000.0,14422338000.0,2238342000.0,2755337200.0,1.0,367955866.6666667,2238342000.0,1.0,294652000.0,1.0,294652000.0,2238342000.0,2.0772975,2.0772975,13.908363,13.908363,13.908363,0.5672937,13.908363,2.8505913,2.8505687,1631130173.8941417,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.1310251,0.0,1.8213835,10.0,0.6956829,0.16013,0.37196,0,7.988,11060,0.0007222,0.8800279,36891000,294652000,7.9870971,434,4649611786,126979727803,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,5314.128528,5314.128528,1778860400.0,1.0,1330136000.0,1.0,2.6138149,3.4955913,3.4955913,3.9708591,1.0,5.872558,2.0,5.872558,2.4243361,USD,ILS,1.0,0.3098132,0,0,0,0,11060,6923,11420,8901.135,24.2538171,59.7573306,-3.1523643,1.8398933,38.7932151,3.6464435,2.0,1.8865436,1.0,0.5574864,2.0,0.1688745,1.0,6.8180916,1.0,27.7630344,4.0,1.4533197,1.0,1.2564945,1.0,1.8965436,0.1788745,27.7730344,1.2664945,1.5815191,41458564266.666664,2.0,20585959933.333332,1.0,20585959933.333332,6335387466.666667,2.0,5586037200.0,1.5,5586037200.0,0.1143133,0.1527479,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,1.0,10926205466.666666,1.0,10926205466.666666,2.8917504,None
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,Israel,359.1057893,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.5264496,1.5264496,27.7650123,27.7650123,27.7650123,1.8001002,27.7650123,11.271314,11.7092118,13952095.7092988,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.4350586,10.0,0.212449,0.19526,0.7525,0,0,648.1,0.0,10000.0,100000000,8483000,0.08483,146,169477635,169477635,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,228.0447963,228.0447963,25538285.7142857,2.0,-15240000.0,0.5,6.6362182,1112057.9742925,1112057.9742925,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.3098132,0,0,0,0,648.1,523.2,789.8,662.2494,-2.1365667,23.8723242,-17.9412509,0.9369842,0.9379842,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,2.328669,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,0.0066526,17621165066.666668,4.0,231018466.6666667,3786911866.6666665,2.0,4932553000.0,1.0,518108000.0,2.0,2000980000.0,1.0,518108000.0,2000980000.0,4932553000.0,17621165066.666668,4.0,231018466.6666667,4932553000.0,1.0,518108000.0,2.0,518108000.0,4932553000.0,1.4000459,1.4000459,27.3225624,21.7327531,26.6238363,0.0131648,8.8746121,13.2215881,13.242188,520729647.7176868,519107000.0,467660733.3333333,519107000.0,0.05252,7.1912221,140.0,66.5152051,1000.0,24.5873157,0.18524,0.44427,6.76,5.377,47400,0.0001134,2.9273785,44200200,259054000,5.8609237,16676,6906326905,6493602821,15534.5406572,0.139,0.207,0.0344258,0.0964432,0.0344258,0.0964432,0.1128564,3.6094113,0.1793608,4.485101,235.9088725,235.9088725,83387033.3333333,0.5,133345500.0,0.5,82.822552,51.7927257,51.7927257,2.4968309,1.0,2.6008188,1.0,2.6008188,1.6137054,USD,ILS,1.0,0.3098132,46.0,44.0,44.0,44.0,47400,38280,51380,45183.45,4.9056679,23.8244514,-7.7462047,1.3923664,7.2865379,1.4075433,1.0,1.3870511,1.0,0.0154955,1.0,0.0121589,1.0,0.1048513,0.1666667,0.5282779,1.0,1.1712945,1.0,2.3057052,2.0,1.3970511,0.0221589,0.5382779,2.3157052,1.8563782,14856146000.0,2.0,8401035733.333333,1.0,8401035733.333333,4224542933.3333335,2.0,2328376533.3333335,1.0,2328376533.3333335,0.1616719,0.322519,564052600.0,571275333.3333334,571275333.3333334,10600534800.0,2.0,6059170066.666667,1.0,6059170066.666667,0.9248794,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,118.4216204,0,0.0,0,2961500.0,1.0,402063000.0,0.0,9590000.0,0.0,11846000.0,1.0,9590000.0,11846000.0,402063000.0,0,1.0,0,402063000.0,3.0,9590000.0,2.0,9590000.0,402063000.0,0,0.3193822,1351.4105923,1351.4105923,1351.4105923,32.233823,1351.4105923,0,100000,0.0,9098000.0,0,9098000.0,0,0.0,0.0,352.4491142,10000.0,117.4840381,0.5816,0.35223,0,0,1927,0.0,10000.0,22074800,0,0.0,10000000,128411771,12960027580,0.0,2.834,2.28,2.834,2.28,0,0,2.834,17.0844884,2.28,15.3496689,476.8562429,476.8562429,-202500000.0,1.0,-50625000.0,0.3333333,157695.8228393,253652.8823642,253652.8823642,0.502338,1.0,2.009352,1.0,2.009352,1.4185161,USD,ILS,1.0,0.3098132,21.0,0,0,0,1927,1561,2286,1895.2689,1.6742268,23.4465086,-15.704287,1.0096552,1.0593475,0.3744182,1.0,1.4976729,1.0,0.0,1.0,0.0,1.0,0.2063167,1.0,0.8252668,1.0,0.3229927,1.0,1.291971,1.0,1.5076729,0.01,0.8352668,1.301971,1.4048219,57519250.0,1.0,230077000.0,1.0,230077000.0,19113500.0,1.0,76454000.0,1.0,76454000.0,0.1416817,0.2254349,10434750.0,41739000.0,41739000.0,38405750.0,1.0,153623000.0,1.0,153623000.0,7.2563642,None
TLV:EVGN,EVOGENE LTD,Healthcare,Israel,1e+50,1213800.0,1.0,-21452933.3333333,-1306894933.3333333,0.125,1135000.0,1.0,-102880000.0,0.25,-4370376000.0,0.1666667,-102880000.0,-4370376000.0,1135000.0,1213800.0,1.0,-21452933.3333333,1135000.0,1.0,-102880000.0,0.25,-102880000.0,1135000.0,83.8676725,83.8676725,1214.4092685,2.0961961,1062.8701344,74.6397252,1062.8701344,-3.8519075,25760.9729935,-24334205.5819191,-23956000.0,-20401600.0,-23956000.0,0,-883.2666039,0.025,-1356.6082005,0.025,-746.6239348,0.18655,0.06308,1,-0.755,735.2,-0.0010269,1.1842916,40414200,-25718000,-0.6363605,131,95189922,8471608597,-196320.610687,-0.0863503,-0.547,-0.0863503,-0.0138102,-0.0863503,-0.0138102,-0.0863503,0.241365,-0.4137025,0.2086297,-12308.8240579,8.1242529,-36403600.0,0.5,-44174000.0,0.5,38243.123982,215488.5731213,215488.5731213,0.2636522,1.0,0.1855335,1.0,0.1855335,0.4317361,USD,ILS,1.0,0.3098132,0,0,0,0,735.2,602,3350,1171.247,-37.2292949,22.1262458,-78.0537313,0.0969432,0.0979432,0.9701066,0.1666667,7.6848838,1.0,0.0450396,1.0,0.0110251,1.0,0.0032337,1.0,0.001409,0.5,1.2557434,0.1666667,11.8012166,1.0,7.6948838,0.0210251,0.011409,11.8112166,9.7530502,70384400.0,1.0,85414866.6666667,1.0,85414866.6666667,49228000.0,1.0,63624800.0,1.0,63624800.0,1e-06,1e-06,45236066.6666667,59705266.6666667,59705266.6666667,25313600.0,2.0,11321933.3333333,1.0,11321933.3333333,19.4223433,effective_profit_margin          <= 0   |
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,-0.2909146,-0.2909146,12.488234,12.488234,12.488234,0.2804508,12.488234,0,100000,0.0,0,0,0,0.07235,0.0,0.0,0,1.0,0.0251167,0.01,0.81116,0,3.187,3977,0.0008014,0.6521596,11290300,35913000,3.1808721,572,13921577985,13921577985,62784.965035,0.922,0.071,0.922,0.071,0,0,0.922,9.8520831,0.071,2.9145825,13.5447223,13.5447223,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,35.4278,35.4278,17.7139,17.7139,3977,1848,4121,2861.805,38.9682386,115.2056277,-3.4942975,1.8732952,43.2152797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    <= 0   |
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,41.0762009,70074866.6666667,1.0,19401800.0,160434400.0,2.0,191745000.0,3.0,17283000.0,1.0,347458000.0,1.0,17283000.0,347458000.0,191745000.0,70074866.6666667,1.0,19401800.0,191745000.0,3.0,17283000.0,1.0,17283000.0,191745000.0,3.6777925,3.6777925,56.10404,56.10404,56.10404,4.7110861,56.10404,10.3328898,10.3328793,22748953.3461262,22749000.0,24680200.0,22749000.0,0.27041,2.7696726,10.0,67.9528367,250.0,23.6653064,0.05953,0.6778,0,1.884,10500,0.0001794,9.81977,9194940,17283000,1.8796207,123,235061946,30110905634,140512.195122,0.144,0.183,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.0983157,3.3855339,0.1090147,3.5517369,570.65172,570.65172,24874600.0,1.0,28084000.0,1.0,9.4498785,8.3699597,8.3699597,0.3226015,2.0,0.2002803,1.0,0.2002803,0.4485269,USD,ILS,1.0,0.3098132,108.756,108.756,108.756,108.756,10500,8001,10990,9600.395,9.3704999,31.2335958,-4.4585987,1.6721311,21.8585838,14.8928751,2.0,3.3526688,0.5,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.0410079,0.25,23.9452474,2.0,5.3890486,0.5,3.3626688,0.2209943,0.0510079,5.3990486,4.3808587,212905200.0,2.0,179457000.0,1.5,179457000.0,183931200.0,2.0,99712800.0,1.0,99712800.0,0.1963072,0.2733278,78373333.3333333,87185066.6666667,87185066.6666667,14487000.0,1.0,29887800.0,1.5,29887800.0,24.6831782,None
TLV:FEAT.L,FEAT FUND INVESTME,Technology,Israel,1e+50,0.0,0.0,-942000.0,-156000.0,1.0,0.0,0.0,-6732000.0,0.0,-14720000.0,0.25,-6732000.0,-14720000.0,0.0,0.0,1.0,-942000.0,0.0,1.0,-6732000.0,0.25,-6732000.0,0.0,0,0.0,0.8012712,0.8012712,0.8012712,-204789.5833409,0.2670904,0,100000,0.0,-1684000.0,0,-1684000.0,0,0.0,0.0,0,1.0,0.001,0.17832,0.61598,0,-0.942,441.3,-0.0021346,10000.0,100000000,-942000,-0.00942,10000000,-5394157,0,-0.0942,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-0.8903013,112321.5230437,-10536000.0,1.0,-2634000.0,0.5,-195322.4346055,-204789.5833409,-204789.5833409,-3.1538462,1.0,0.0164569,1.0,0.0164569,0.1292844,USD,ILS,1.0,0.3098132,0,0,0,0,441.3,430,995,680.91675,-35.1903151,2.627907,-55.6482412,0.04,0.041,0.6829268,1.0,61.7648,1.0,0.0032573,1.0,0.4771784,1.0,0.0,1.0,0.0,1.0,0.0020325,1.0,47.7888,1.0,61.7748,0.4871784,0.01,47.7988,54.7868,336000.0,1.0,38603000.0,1.0,38603000.0,-156000.0,1.0,37978000.0,1.0,37978000.0,1e-06,1e-06,-491000.0,29243000.0,29243000.0,492000.0,1.0,625000.0,1.0,625000.0,0.0937984,trailing_12months_price_to_sales <= 0   |ev_to_cfo_ratio_effective        <= 0   |evr_effective                    is None|
TLV:FGAS,FIRE & GAS DETECTI,Energy,Israel,1e+50,13553600.0,0.0,-14124266.6666667,-327175466.6666667,0.125,6663000.0,0.0,-45488000.0,0.0,-872760000.0,0.25,-45488000.0,-872760000.0,6663000.0,13553600.0,4.0,-14124266.6666667,6663000.0,1.0,-45488000.0,0.25,-45488000.0,6663000.0,6.6901062,6.6901062,1031.1663292,1031.1663292,1031.1663292,6.6206142,1031.1663292,-3.6359677,26945.9400278,-11772757.32788,-11286000.0,-10553760.0,-11286000.0,-1.7067399,-11.0282051,0.0,-158.4047865,0.01,-57.0455772,0.18152,0.73886,0,-1.05,983.1,-0.0010681,12.475889,14483400,-11372000,-0.7851748,37,44575199,4411315489,-307351.3513514,0.3800734,0.759,0.3800734,10.5206468,0.3800734,10.5206468,0.3800734,6.4150094,3.1994117,18.1368994,2713.0714823,2713.0714823,-28432533.3333333,0.5,-32012000.0,0.5,63785.5436591,139245.2814331,139245.2814331,0.3523011,1.0,3.5614318,1.0,3.5614318,1.8881756,USD,ILS,1.0,0.3098132,0,0,0,0,983.1,709,987.8,879.6875,11.755595,38.6600846,-0.4758048,1.9662841,57.7933103,1.9117152,2.0,1.30323,1.0,7.555004,1.0,0.8420278,1.0,1.1233333,1.0,0.8566142,1.0,7.1330043,2.0,6.2170641,1.0,1.31323,0.8520278,0.8666142,6.2270641,3.7701471,46919066.6666667,2.0,29132200.0,1.0,29132200.0,-5744800.0,1.0,6788000.0,1.0,6788000.0,1e-06,1e-06,5771466.6666667,21514200.0,21514200.0,29204333.3333333,1.0,22344200.0,1.0,22344200.0,8.7346788,effective_profit_margin          <= 0   |
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,5.3662891,1178302216.4533334,1.0,239671491.52,4951351945.546666,2.0,3979860367.2000003,3.0,674153523.2,2.0,15959407371.599998,1.5,674153523.2,15959407371.599998,3979860367.2000003,1178302216.4533334,1.0,239671491.52,3979860367.2000003,3.0,674153523.2,2.0,674153523.2,3979860367.2000003,-3.0398871,96.9247442,14.368414,14.368414,14.368414,0.9008569,14.368414,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.25409,2.0457176,10.0,699.0661082,2500.0,233.7896386,0.16044,0.48358,0,8.637,12400,0.0006965,1.3139227,100330000,1088000000,10.8442141,3791,385746948123,385746948123,286995.5156951,1.321,0.405,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.9875176,10.187392,0.2971169,5.7008428,14.5500334,14.5500334,301365626.7466667,1.0,-3717758.4,0.5,1279.9965022,10375793868.773184,10375793868.773184,33.0246943,2.0,16.8145944,1.0,16.8145944,4.1015603,ILS,ILS,0.3098132,0.3098132,224.26,124.589,109.638,109.638,12400,7998,12920,10688.48,16.0127539,55.0387597,-4.0247678,1.7887038,32.7514511,1.0634521,1.0,1.0620445,1.0,0.0082801,1.0,0.0121015,1.0,136.5060047,2.0,42.203525,2.0,0.3534947,1.0,0.1945466,0.5,1.0720445,0.0221015,42.213525,0.2045466,0.6382955,47724059066.48,1.0,79592560146.0,1.5,79592560146.0,5425531375.253333,2.0,4459141387.6,1.5,4459141387.6,0.1084701,0.2511846,-89221800000.0,-92887066666.66667,-92887066666.66667,44890590156.13333,1.0,74942325976.64001,1.5,74942325976.64001,1.0093172,None
