"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ARES,Ares Management Corporation,Financial Services,United States,849259841127112.2,1638065666.6666667,133526000.0,-105467428.5714286,2409025000.0,241556000.0,-634508000.0,241556000.0,-634508000.0,2409025000.0,1638065666.6666667,133526000.0,2409025000.0,241556000.0,241556000.0,2409025000.0,9.511,9.511,57.195652,29.561796,53.74142,5.3170547,107.48284,40.718,40.7179539,562693725.6495898,562695000.0,313551133.3333333,562695000.0,0.10027,0.4737248,5.625,0.2464678,2.5,0.3654435,0.64138,0.22378,2.67,1.38,79.75,0.0173041,12.981908,162282000,208436992,1.2844123,1460,22911711232,12808918016,142765.0630137,0.436887,48.1,0.436887,0.1897688,0.436887,0.1897688,0.436887,6.8597428,36.1224422,60.3519485,1.57,1.57,-1095632400.0,-803540000.0,478.1975423,285134.6694875,285134.6694875,19.0372602,15.020438,15.020438,3.876621,USD,USD,1.0,1.0,0.47,0.47,0.4,0.4,79.75,38.38,81.16,60.76676,31.2395132,107.7905159,-1.737309,1.9340813,52.3417716,1.1926315,1.2329655,1.8829614,1.3525544,7.8474196,18.1284111,0.8221505,0.8345673,1.2429655,1.3625544,18.1384111,0.8445673,1.0437664,13218775066.666666,15769422866.666666,15769422866.666666,659379400.0,854314400.0,854314400.0,0.115318,0.3827484,-276537733.3333333,-360831266.6666667,-360831266.6666667,11068076000.0,12779866333.333334,12779866333.333334,0.1970232,None
ESS,"Essex Property Trust, Inc.",Real Estate,United States,856582806707383.9,1547457733.3333333,501431266.6666667,0,1496866000.0,402696000.0,0,402696000.0,0,1496866000.0,1547457733.3333333,501431266.6666667,1496866000.0,402696000.0,402696000.0,1496866000.0,18.106,18.106,49.697437,75.04429,52.8657936,13.979705,52.8657936,28.096,28.0959641,964617535.307517,964620000.0,1038691733.3333334,964620000.0,0.26903,0.8579822,2.5,0.654073,2.5,0.7255864,0.9801,0.01113,4.29,6.478,328.3,0.019732,3.4730358,64998900,402696000,6.1954279,1763,27101825024,20925745152,228415.2013613,-0.42073,0.0066062,0.1903914,0.0126735,0.1903914,0.0126735,-0.2679496,0.2373598,0.008123,0.2467168,7.52,7.52,834926333.3333334,805069000.0,32.4601392,33.6639779,33.6639779,1.0569474,1.1058219,1.1058219,1.0525807,USD,USD,1.0,1.0,2.09,2.09,2.078,2.0775,328.3,186.3,337.43,301.25476,8.9775312,76.2211487,-2.7057464,1.8791769,44.0358056,1.9821882,1.9376239,0.386817,0.4226021,0.1040967,0.0865174,0.694961,1.0840135,1.9476239,0.4326021,0.0965174,1.0940135,1.5208187,12771595600.0,12827453600.0,12827453600.0,6113102666.666667,5987477400.0,5987477400.0,0.1313933,0.1672564,-144832000.0,23238533.3333333,23238533.3333333,6452810733.333333,6621326466.666667,6621326466.666667,1.1316189,None
PEAK,"Healthpeak Properties, Inc.",Real Estate,United States,914769059171264.0,1490091600.0,401798600.0,0,1960950000.0,505045000.0,0,505045000.0,0,1960950000.0,1490091600.0,401798600.0,1960950000.0,505045000.0,505045000.0,1960950000.0,14.144,14.144,37.7220193,37.7220193,37.7220193,10.662397,37.7220193,30.212,28.9124032,915202458.5595129,993939000.0,745142533.3333334,993939000.0,0.28266,0.6019222,2.5,0.4329365,1.0,0.5180317,0.9813099,0.0021,0,1,35.61,0.0238054,102.5011742,538934016,-17120000,-0.0317664,217,25271308288,19051317248,-78894.0092166,4.364,0.166,4.5687184,0.1473448,4.5687184,0.1473448,4.4151796,21.2623288,0.1613362,4.2666678,27.62,27.62,799746600.0,702221000.0,31.5991444,35.9876852,35.9876852,1.2425362,1.0947074,1.0947074,1.0472826,USD,USD,1.0,1.0,0.3,0.3,0.3,0.37,3.7728763,25.52,37.69,33.8359,5.2432476,39.5376176,-5.5187052,1.6581758,20.7866021,1.8820117,1.9957494,24.237262,6.7662816,1.0804848,0.4981312,3.5516662,1.5338258,2.0057494,6.7762816,0.5081312,1.5438258,1.7747876,14867856200.0,14868444200.0,14868444200.0,6389125000.0,6836919533.333333,6836919533.333333,0.1339676,0.1738703,2130140600.0,544730733.3333334,544730733.3333334,7931416733.333333,7479643400.0,7479643400.0,0.9536151,None
DXC,DXC Technology Company,Technology,United States,931517404379316.8,18891933333.333332,-1226866666.6666667,-4073266666.6666665,17368000000.0,334000000.0,-20540000000.0,334000000.0,-20540000000.0,17368000000.0,18891933333.333332,-1226866666.6666667,17368000000.0,334000000.0,334000000.0,17368000000.0,0.762,0.762,26.1987886,9.991279,24.1728499,0.5038229,8.0576166,7.122,7.1315757,1853985461.387251,1849000000.0,2616666666.6666665,1849000000.0,0.01923,-0.0541534,0.0,0.0178453,1.0,0.018351,0.90087,0.00939,3.44,-11.209,35.49,-0.3158354,1.5461088,254594000,334000000,1.3118927,134000,13239590912,8750395392,2492.5373134,19.6931577,-0.08,19.6931577,-0.0765731,19.6931577,-0.0765731,19.6931577,44.6269734,-0.0791433,0.2420857,0.35,0.35,1101666666.6666667,-24000000.0,12.017783,5516496.2133333,5516496.2133333,3.2656908,3.2561474,3.2561474,1.8054798,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,35.49,15.64,44.18,35.25065,0.6789946,126.9181586,-19.6695337,1.3910301,7.2446803,1.3682439,1.3306159,0.2532724,0.2278218,1.4272662,1.6171424,1.0336511,1.022625,1.3406159,0.2378218,1.6271424,1.032625,1.1866205,24893133333.333332,21868400000.0,21868400000.0,6347666666.666667,5081266666.666667,5081266666.666667,0.1152732,0.1657316,255066666.6666667,177533333.3333333,177533333.3333333,18208666666.666668,16464333333.333334,16464333333.333334,0.0219118,None
CME,CME Group Inc.,Financial Services,United States,962552277987472.2,4710473333.333333,2219693333.3333335,4947320000.0,4602600000.0,1913400000.0,21686800000.0,1913400000.0,21686800000.0,4602600000.0,4710473333.333333,2219693333.3333335,4602600000.0,1913400000.0,1913400000.0,4602600000.0,17.421,17.421,35.499065,25.70788,34.2751669,14.762253,68.5503338,27.758,27.7579778,2888595373.4418907,2888600000.0,3065966666.6666665,2888600000.0,0.41572,2.4863443,5.625,1.068896,2.5,1.7955556,0.88493,0.00445,7.36,5.33,192.46,0.0276941,2.5551655,359094016,1913400064,5.3284098,4370,80181501952,67944742912,437848.984897,-0.25,-0.176,-0.0544554,0.0638829,-0.0544554,0.0638829,-0.2011138,0.2298886,-0.1160293,0.2383971,5.92,5.92,2603246666.6666665,2561200000.0,30.800578,31.3062244,31.3062244,2.9164928,4.4047508,4.4047508,2.0997498,USD,USD,1.0,1.0,0.9,0.9,2.5,0.85,192.46,146.89,221.82,208.22575,-7.5714699,31.0232147,-13.2359571,1.2163352,3.2383199,1.3803622,1.2333676,0.9834092,1.0011571,0.1584346,0.2051918,1.0175875,1.0180182,1.2433676,1.0111571,0.2151918,1.0280182,1.1356929,101925373333.33333,143505840000.0,143505840000.0,25954906666.666668,26551326666.666668,26551326666.666668,0.1133333,0.1720642,1022066666.6666666,1969973333.3333333,1969973333.3333333,75939266666.66667,116924980000.0,116924980000.0,0.1687996,None
CBT,Cabot Corporation,Basic Materials,United States,990039832159403.0,2897400000.0,-83600000.0,1186733333.3333333,3164000000.0,-51000000.0,4284000000.0,-51000000.0,4284000000.0,3164000000.0,2897400000.0,-83600000.0,3164000000.0,-51000000.0,-51000000.0,3164000000.0,1.312,1.312,178.0232168,11.370787,157.1916631,0.9054345,157.1916631,6.965,6.9620377,596492600.7178751,597000000.0,439133333.3333333,597000000.0,-0.01612,-0.0602642,0.0,0.6855234,12.03125,0.3885128,0.93451,0.00736,4.45,-2.551,51.85,-0.0491996,3.5327795,56616500,-54000000,-0.9537856,4500,4151036928,2864794880,-12000.0,-0.4285714,0.77,-0.4285714,-0.0878304,-0.4285714,-0.0878304,-0.4285714,0.2071429,0.5555424,7.7034716,0.26,0.26,360800000.0,256000000.0,11.5050913,16.214988,16.214988,2.3208194,2.3973001,2.3973001,1.5493217,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,51.85,34.84,65.25,55.83849,-7.1429045,48.8231917,-20.5363985,1.118711,1.9602314,1.5324469,1.4852033,0.0285714,0.1142857,0.7149566,0.5891381,1.8355161,1.9287703,1.4952033,0.1242857,0.5991381,1.9387703,1.7169868,2939333333.3333335,3115266666.6666665,3115266666.6666665,888800000.0,881400000.0,881400000.0,8.36e-05,4.21e-05,497400000.0,613000000.0,613000000.0,1923933333.3333333,2096733333.3333333,2096733333.3333333,2.1514301,None
RTX,Raytheon Technologies Corporati,Industrials,United States,1024145123897791.2,50888733333.333336,605733333.3333334,54176533333.333336,62297000000.0,2184000000.0,197854000000.0,2184000000.0,197854000000.0,62297000000.0,50888733333.333336,605733333.3333334,62297000000.0,2184000000.0,2184000000.0,62297000000.0,2.547,2.547,57.5789724,57.5789724,57.5789724,2.018596,57.5789724,17.314,17.4889358,8982513560.355782,8801000000.0,7228866666.666667,8801000000.0,0.03506,-0.0158,0.0,0.1252901,2.5,0.0893544,0.8021,0.00116,0,0,83.66,0.0,1000.0,1515090048,2108999936,1.3919964,181000,158665965568,125752475648,11651.9333481,-0.5343942,0.129,-0.5343942,0.1692673,-0.5343942,0.1692673,-0.5343942,0.1965606,0.1390668,3.9791664,0.85,0.85,5510333333.333333,4950000000.0,28.7942591,32.0537304,32.0537304,1.7320623,1.2232015,1.2232015,1.1069844,USD,USD,1.0,1.0,0.51,0.51,0.475,0.475,83.66,51.92,89.98,83.2582,0.4825951,61.1325116,-7.0237831,1.6678928,21.5282538,1.6607138,1.8370804,0.6600742,0.3270518,0.2466546,0.2115741,1.2384682,1.1815953,1.8470804,0.3370518,0.2215741,1.1915953,1.5193379,148068400000.0,159989400000.0,159989400000.0,56726800000.0,71231000000.0,71231000000.0,0.1136509,0.1306608,9126200000.0,6430466666.666667,6430466666.666667,89310666666.66667,87105800000.0,87105800000.0,1.7945564,None
COR,CoreSite Realty Corporation,Real Estate,United States,1308395096424747.2,581073666.6666666,77902066.6666667,0,628685000.0,87907000.0,0,87907000.0,0,628685000.0,581073666.6666666,77902066.6666667,628685000.0,87907000.0,87907000.0,628685000.0,13.291,13.291,74.63636,70.70814,74.1453325,10.104096,74.1453325,26.088,26.0881052,320284582.9500153,320282000.0,297490466.6666667,320282000.0,0.13983,0.7419112,5.625,0.9132412,6.25,0.7638024,0.98454,0.01065,2.09,1.98,150.23,0.0131798,148.22467,42984800,87907000,2.0450717,475,8355651584,6352293888,185067.3684211,0.221,0.077,0.0243569,0.0674428,0.0243569,0.0674428,0.1718392,4.3953496,0.0746107,2.9814957,151.88,151.88,260123866.6666667,278833000.0,32.1218183,29.9665089,29.9665089,21.9502499,77.4493412,77.4493412,8.8015307,USD,USD,1.0,1.0,1.27,1.23,1.23,1.22,150.23,107.23,155.4,129.42273,16.0769828,40.1007181,-3.3268983,1.7853436,32.3840253,1.1010939,1.0194415,0.1556461,0.2009521,0.923206,0.8138906,0.4507985,0.5540832,1.0294415,0.2109521,0.8238906,0.5640832,0.7967624,2076477133.3333333,2163610666.6666665,2163610666.6666665,127161733.3333333,36334666.6666667,36334666.6666667,0.1406298,2.5193699,-93757066.6666667,-67618000.0,-67618000.0,1908258066.6666667,2122538133.3333333,2122538133.3333333,1.2686228,None
HCA,"HCA Healthcare, Inc.",Healthcare,United States,1455035260716039.5,50305066666.666664,3589466666.6666665,-1257600000.0,56016000000.0,4967000000.0,744000000.0,4967000000.0,744000000.0,56016000000.0,50305066666.666664,3589466666.6666665,56016000000.0,4967000000.0,4967000000.0,56016000000.0,2.009,2.009,19.182486,16.854893,18.8915369,1.5152662,18.8915369,9.291,9.2909976,12114993767.30169,12115000000.0,9644400000.0,12115000000.0,0.08867,0.4056569,5.625,0.2434275,2.5,0.3240218,0.73874,0.22467,15.23,13.382,258.26,0.051816,346.8919,330655008,4967000064,15.0216992,195000,112560349184,84879147008,25471.7952,0.344,0.304,0.1205957,0.0407438,0.1205957,0.0407438,0.2881489,5.6179505,0.238186,5.1304299,1.09,1.09,8214133333.333333,3373000000.0,13.7032532,33.37099,33.37099,35.708502,13.6466086,13.6466086,3.6951316,USD,USD,1.0,1.0,0.48,0.48,0.268,0.072,258.26,114.38,261.8,213.6546,20.8773413,125.7912222,-1.3521772,1.951974,55.3151517,1.014039,1.0457497,2.4675565,1.6605111,0.1879491,0.1692833,1.4285101,1.4080321,1.0557497,1.6705111,0.1792833,1.4180321,1.2368909,45010600000.0,48027733333.333336,48027733333.333336,-1557466666.6666667,-239066666.6666667,-239066666.6666667,0.2034194,1e-06,3459666666.6666665,3573400000.0,3573400000.0,44340933333.333336,45939000000.0,45939000000.0,1.7939652,None
KHC,The Kraft Heinz Company,Consumer Defensive,United States,1509754268837487.5,25866666666.666668,76333333.3333333,-2333533333.3333335,26389000000.0,2165000000.0,-10722000000.0,2165000000.0,-10722000000.0,26389000000.0,25866666666.666668,76333333.3333333,26389000000.0,2165000000.0,2165000000.0,26389000000.0,2.476,2.476,82.19457,13.657895,73.6274856,1.6839229,73.6274856,9.404,9.3784117,6986976862.611654,7025000000.0,6942533333.333333,7025000000.0,0.08204,0.0114969,1.0,0.0473126,1.0,0.0720403,0.80431,0.01685,2.66,0.442,36.56,0.0120897,0.8835332,1223149952,2164999936,1.77002,38000,65347960832,44437041152,56973.6825263,-0.3234404,0.012682,-0.3234404,0.0146467,-0.3234404,0.0146467,-0.3234404,0.217656,0.0131732,0.2499912,-4.76,21008.4033613,3952600000.0,4742000000.0,16.5329051,13.780675,13.780675,0.9726545,0.9540611,0.9540611,0.9777605,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,36.56,28.562,44.95,39.95903,-8.5062876,28.0022407,-18.6651835,0.9760801,0.9770801,2.0331736,2.0515916,1.1066741,1.7685476,0.1261451,0.1824046,1.1987386,1.3435886,2.0615916,1.7785476,0.1924046,1.3535886,1.7075901,102096933333.33333,97916133333.33333,97916133333.33333,51766200000.0,50036800000.0,50036800000.0,0.1221108,0.1432682,1544466666.6666667,2813666666.6666665,2813666666.6666665,50192133333.333336,47737133333.333336,47737133333.333336,0.2361713,None
STWD,"STARWOOD PROPERTY TRUST, INC. S",Real Estate,United States,1769593903194175.2,667658800.0,390973200.0,-498669866.6666667,713976000.0,509836000.0,-2497590000.0,509836000.0,-2497590000.0,713976000.0,667658800.0,390973200.0,713976000.0,509836000.0,509836000.0,713976000.0,29.488,29.488,13.776027,11.333333,13.4706902,9.839816,13.4706902,0,100000,0.0,92818000.0,103958666.6666667,92818000.0,0.71408,1.3700036,2.5,1.60186,2.5,1.4187896,0.49506,0.04658,2.16,1.777,25.13,0.0707123,1.5685269,286984992,503916992,1.7559002,282,21053630464,7025392640,1786939.6879433,-0.1131673,0.286,-0.1131673,0.0197175,-0.1131673,0.0197175,-0.1131673,0.2386833,0.2194294,4.9343288,2.52,2.52,615712600.0,1125582000.0,34.193925,18.7046616,18.7046616,15.8710909,16.7776204,16.7776204,4.0970494,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,25.13,13.76,27.01,25.306187,-0.696221,82.630814,-6.960385,1.7162264,25.5533293,1.0684504,1.0645963,8.4406663,7.5517797,1.0264106,1.0272485,29.5915448,34.979058,1.0745963,7.5617797,1.0372485,34.989058,18.0318271,77241574066.66667,80126945133.33333,80126945133.33333,4559877466.666667,4486032466.666667,4486032466.666667,0.1063629,0.2136496,11667572933.333334,12896791000.0,12896791000.0,72319691200.0,75265294066.66667,75265294066.66667,0.0536056,None
HTA,"Healthcare Trust of America, In",Real Estate,United States,2111441576752344.5,714093200.0,68826800.0,0,746264000.0,56747000.0,0,56747000.0,0,746264000.0,714093200.0,68826800.0,746264000.0,56747000.0,56747000.0,746264000.0,12.654,12.654,115.730774,69.976746,110.0115205,8.823251,110.0115205,21.251,21.2519856,444326214.2722695,444285000.0,429046066.6666667,444285000.0,0.07604,0.1932188,2.5,0.1013206,1.0,0.1602224,1.01541,0.00457,0.43,0.26,30.37,0.0085611,2.1040487,218826000,56747000,0.2593248,333,9443252224,6584474624,170411.4114114,0.231,0.031,0.5145954,0.056062,0.5145954,0.056062,0.3018989,5.7445323,0.0372655,2.1804274,364.3985996,364.3985996,363173800.0,377894000.0,26.0020195,24.9891563,24.9891563,1.0313981,1.1086891,1.1086891,1.0539431,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,30.37,23.39,31.31,28.373814,7.0353108,29.8418127,-3.0022357,1.7626263,29.9889611,1.9998242,1.9199602,2.22267,0.9883643,0.4211375,0.4691126,1.4346282,1.5241279,1.9299602,0.9983643,0.4791126,1.5341279,1.7320441,6647137733.333333,6728609066.666667,6728609066.666667,3241118533.3333335,3162748933.3333335,3162748933.3333335,0.1084337,0.1179423,87505333.3333333,101864533.3333333,101864533.3333333,3336802466.6666665,3505339866.6666665,3505339866.6666665,0.3685101,None
TCOM,Trip.com Group Limited,Consumer Cyclical,China,2433285872446590.0,3913633146.5866666,66763670.68,3072392255.626666,2748370463.7999997,603638027.6,3123353016.2,603638027.6,3123353016.2,2748370463.7999997,3913633146.5866666,66763670.68,2748370463.7999997,603638027.6,603638027.6,2748370463.7999997,1.93,1.93,33.0162096,33.0162096,33.0162096,1.1264251,33.0162096,62.873,94.3095,271624839.6609038,0,2537266666.6666665,0,0.21963,-0.0938407,0.0,0.3135041,1.0,0.2384908,0.66055,0.03932,0,0,31.81,0.0,1000.0,637456000,3886000128,6.0961072,33400,34155737088,19929839616,116347.3092216,0.8751031,-0.132,0.8751031,-0.2123735,0.8751031,-0.2123735,0.8751031,9.6046944,-0.1520934,0.2347907,120.04,120.04,207602188.0133333,51900547.0033333,164.5249379,658.0997515,658.0997515,0.904667,0.9132969,0.9132969,0.9566657,CNY,USD,0.1553366,1.0,0.0305,0.03463,0.03188,0.01875,31.81,23.61,45.19,35.13698,-9.4685997,34.7310462,-29.6083204,0.7599629,0.7609629,2.1357153,2.1107304,0.6359605,0.5378741,0.4686595,0.4798946,1.0398513,1.0231061,2.1207304,0.5478741,0.4898946,1.0331061,1.5769182,29333432159.253334,30274326657.0,30274326657.0,15273377993.039999,15731154953.239998,15731154953.239998,0.1199389,0.1383721,2046933333.3333333,1484600000.0,1484600000.0,13758380133.239998,14361065429.693333,14361065429.693333,0.2890833,None
PRU,"Prudential Financial, Inc.",Financial Services,United States,2578717634633963.0,60116133333.333336,1984200000.0,31171133333.333332,60576000000.0,2725000000.0,123557000000.0,2725000000.0,123557000000.0,60576000000.0,60116133333.333336,1984200000.0,60576000000.0,2725000000.0,2725000000.0,60576000000.0,0.793,0.793,15.418339,7.980769,14.4886427,0.6748135,28.9772855,13.163,13.1629694,3647983060.3965664,3648000000.0,2713200000.0,3648000000.0,0.04498,0.0118164,1.0,0.2554065,2.5,0.170486,0.57072,0.00211,13,6.729,104.54,0.0643677,0.7048377,394000000,2664999936,6.7639592,41671,48018178048,40877498368,63953.3473159,-0.6324135,0.259,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,0.1867587,0.1812044,4.5068114,0.75,0.75,13482133333.333334,-9695000000.0,3.5616157,49528.8066509,49528.8066509,13.4771427,13.8079552,13.8079552,3.7169057,USD,USD,1.0,1.0,1.15,1.15,1.15,1.1,104.54,60.16,109.17,100.32791,4.1983233,73.7699468,-4.2410919,1.811059,35.2854407,1.0753038,1.0735728,0.9869703,0.3956676,0.5280146,0.5369853,0.6283941,0.6788978,1.0835728,0.4056676,0.5469853,0.6888978,0.8862353,904951733333.3334,917312866666.6666,917312866666.6666,62888666666.666664,62154600000.0,62154600000.0,0.1029706,0.1438423,-22159866666.666668,-17494400000.0,-17494400000.0,841409800000.0,854423800000.0,854423800000.0,0.068388,None
CUZ,Cousins Properties Incorporated,Real Estate,United States,2730941706019136.5,677095733.3333334,191633266.6666667,0,742883000.0,91445000.0,0,91445000.0,0,742883000.0,677095733.3333334,191633266.6666667,742883000.0,91445000.0,91445000.0,742883000.0,10.97,10.97,60.17886,59.693546,60.1181957,7.405805,60.1181957,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,0.7338841,2.5,0.3146805,2.5,0.5368554,1.05186,0.00498,0.62,0.615,37.84,0.0162526,1.2360563,148652992,91445000,0.6151575,316,8149410816,5501646848,289382.9113924,-0.834,-0.028,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.0206592,1.6873305,-119.9111378,833.9508892,312741933.3333333,373901000.0,26.0579409,21.7956379,21.7956379,0.5756867,0.5753252,0.5753252,0.7595019,USD,USD,1.0,1.0,0.31,0.31,0.3,0.3,37.84,24.17,40.63,37.22446,1.6535901,56.5577162,-6.8668472,1.6609964,20.999651,2.7718874,2.7531258,12.8558632,12.9580168,0.1791578,0.1583654,1.6256286,1.7590588,2.7631258,12.9680168,0.1683654,1.7690588,2.2660923,6530812200.0,7064045866.666667,7064045866.666667,4097380133.3333335,4466075733.333333,4466075733.333333,0.1129451,0.1204755,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,2568935800.0,2568935800.0,0.4066287,None
DUK,Duke Energy Corporation (Holdin,Utilities,United States,2789019016238802.0,23845133333.333332,2293266666.6666665,3029266666.6666665,23868000000.0,1377000000.0,12659000000.0,1377000000.0,12659000000.0,23868000000.0,23845133333.333332,2293266666.6666665,23868000000.0,1377000000.0,1377000000.0,23868000000.0,6.167,6.167,60.034904,18.93578,54.8975135,3.3847778,54.8975135,13.1,13.3363525,10655496599.694656,10271000000.0,10800533333.333334,10271000000.0,0.05871,0.1989337,2.5,0.036708,1.0,0.1456947,0.62679,0.00105,5.45,1.719,104.62,0.0164309,1.7251467,769217024,1262000000,1.6406293,27535,144623910912,79383191552,45832.5767205,-0.2638838,-0.053,-0.2638838,-0.0157927,-0.2638838,-0.0157927,-0.2638838,0.2236116,-0.0436982,0.2456302,3.76,3.76,8312000000.0,8856000000.0,17.3994118,16.3306132,16.3306132,2.4342653,2.51695,2.51695,1.5874898,USD,USD,1.0,1.0,0.985,0.965,0.965,0.965,104.62,80.41,108.38,100.27863,4.3293073,30.1081955,-3.4692748,1.7311405,26.9149708,1.433513,1.4256491,0.7297682,0.5658777,0.6505149,0.6299246,0.5808818,0.541166,1.4356491,0.5758777,0.6399246,0.551166,0.9934075,157543600000.0,161660666666.66666,161660666666.66666,45121933333.333336,45079666666.666664,45079666666.666664,0.1085178,0.1305459,-6534866666.666667,-7529000000.0,-7529000000.0,109898200000.0,113396866666.66667,113396866666.66667,0.209731,None
MS,Morgan Stanley,Financial Services,United States,3000049683056923.5,44627933333.333336,9849533333.333334,73189000000.0,54528000000.0,13418000000.0,310804000000.0,13418000000.0,310804000000.0,54528000000.0,44627933333.333336,9849533333.333334,54528000000.0,13418000000.0,13418000000.0,54528000000.0,-0.57,3.5356941,13.553957,14.802857,13.7100695,3.528253,27.420139,0,100000,0.0,3832000000.0,3077666666.6666665,3832000000.0,0.24556,7.8320819,34.8046875,0.6301531,2.5,4.7005991,0.66651,0.20633,7,7.645,103.84,0.0736229,1.9658883,1860589952,12892000256,6.9289852,71000,192794329088,192794329088,181577.4683944,1.426,0.688,0.1947347,0.1110111,0.1947347,0.1110111,1.1181837,10.8244204,0.5437528,7.6239594,2.36,2.36,-1910066666.6666667,-22188000000.0,99.0727619,86891.260631,86891.260631,10.9886554,10.8127474,10.8127474,3.2892742,USD,USD,1.0,1.0,0.7,0.35,0.35,4.25,103.84,45.86,105.81,89.39115,16.1636247,126.4282599,-1.8618278,1.9342786,52.3738036,1.1022784,1.1021864,1.2504293,0.7509558,0.0570662,0.0567006,1.7860836,1.8078003,1.1121864,0.7609558,0.0667006,1.8178003,1.4649933,1004493800000.0,1108057800000.0,1108057800000.0,82979133333.33333,93071266666.66667,93071266666.66667,0.1121095,0.2441691,364360666666.6667,396896733333.3333,396896733333.3333,911343266666.6666,1005328133333.3334,1005328133333.3334,0.2466989,None
FE,FirstEnergy Corp.,Utilities,United States,3004378366101818.5,10739866666.666666,883466666.6666666,-3666133333.3333335,10624000000.0,1340000000.0,-12155000000.0,1340000000.0,-12155000000.0,10624000000.0,10739866666.666666,883466666.6666666,10624000000.0,1340000000.0,1340000000.0,10624000000.0,4.048,4.048,15.271475,14.496154,15.1745599,1.9295549,15.1745599,11.42,11.3474925,3814561396.8476357,3863000000.0,3354533333.3333335,3863000000.0,0.12613,0.0962696,1.0,0.3028876,2.5,0.2328686,0.83562,0.00198,2.6,2.468,38.37,0.0643211,2.7852497,543900032,1314000000,2.4158851,12153,43009122304,20499591168,108121.4514935,3.527,0.006,0.1550817,-0.0138484,0.1550817,-0.0138484,2.6840204,16.6329803,0.0010379,0.5721659,-8.54,11709.6018735,1858666666.6666667,2516000000.0,23.1397717,17.0942457,17.0942457,5.4025596,5.0275084,5.0275084,2.2432106,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,38.37,26.17,39.94,37.017124,3.6547302,46.6182652,-3.9308963,1.771968,30.9553213,1.1904849,1.1989457,0.072088,0.0431195,0.138903,0.1276386,0.6491236,0.7113547,1.2089457,0.0531195,0.1376386,0.7213547,0.9651502,43153266666.666664,43938066666.666664,43938066666.666664,6880466666.666667,7289800000.0,7289800000.0,0.1304975,0.2838185,-1698600000.0,-1269066666.6666667,-1269066666.6666667,36263333333.333336,36648266666.666664,36648266666.666664,0.1104879,None
