"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
VIRT,"Virtu Financial, Inc.",Financial Services,United States,11770372358534.828,2110405400.0,369401133.3333333,209896600.0,2625618000.0,531304000.0,2030671000.0,531304000.0,2030671000.0,2625618000.0,2110405400.0,369401133.3333333,2625618000.0,531304000.0,531304000.0,2625618000.0,0.366,0.366,4.9439697,9.038195,5.4557479,1.8777661,10.9114957,0,100000,0.0,108991000.0,102729600.0,108991000.0,0.20196,0.168162,1.0,0.4290086,2.5,0.3368738,0.96763,0.0086,2.88,5.265,25.59,0.2057444,1.9255809,119549000,516598016,4.3212241,976,964112384,4939869184,529301.2459016,0.0063,0.8935847,14.211831,0.8935847,14.211831,0.8935847,3.0399578,17.6854746,0.8935847,9.7029607,-2.27,44052.8634361,725461333.3333334,917048000.0,1.3289645,1.0513216,1.0513216,6.5862851,5.3851947,5.3851947,2.3216022,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,25.59,21.03,32.35,28.457884,-10.0776432,21.6833096,-20.8964451,0.8056537,0.8066537,1.2073885,1.2296999,0.021798,0.0054495,0.0,0.0,1.1994234,1.2194867,1.2396999,0.0154495,0.01,1.2294867,1.2345933,9349721733.333334,10377875533.333334,10377875533.333334,1227211800.0,1567687200.0,1567687200.0,0.1511958,0.4389094,1179410333.3333333,1442653400.0,1442653400.0,7756586800.0,8439490533.333333,8439490533.333333,0.2612389,None
VLO,Valero Energy Corporation,Energy,United States,3.008061046305465e+22,80203800000.0,575266666.6666666,30053866666.666668,59067000000.0,-274000000.0,117089000000.0,-274000000.0,117089000000.0,59067000000.0,80203800000.0,575266666.6666666,59067000000.0,-274000000.0,-274000000.0,59067000000.0,0.794,0.794,99.8837674,12.179673,88.9207556,0.4644198,88.9207556,19.368,19.3701238,2420530841.800909,2420000000.0,3331933333.3333335,2420000000.0,-0.00464,-0.0115004,0.0,-0.0209166,0.0,0.0010747,0.79499,0.00403,5.51,-0.686,65.46,-0.0104797,1.5410228,408760000,-279000000,-0.6825521,9964,46891122688,27431884800,-28000.8028904,-0.6686301,-0.2221296,-0.6686301,-0.2221296,-0.6686301,-0.2221296,-0.6686301,0.183137,-0.2221296,0.227787,-132.9894562,751.9393102,2928800000.0,945000000.0,16.0103533,49.6202356,49.6202356,1.5460563,1.8165947,1.8165947,1.3488111,USD,USD,1.0,1.0,0.98,0.98,0.98,0.98,65.46,35.44,84.95,73.64387,-11.1127647,84.7065463,-22.9429076,1.2126843,3.1804351,1.6843746,1.5817718,2.2427506,2.6671023,0.3508844,0.5506073,1.6307055,1.5871802,1.5917718,2.6771023,0.5606073,1.5971802,1.594476,52007733333.333336,52571400000.0,52571400000.0,20196333333.333332,18393666666.666668,18393666666.666668,9.48e-05,8.51e-05,6524466666.666667,5905200000.0,5905200000.0,30964933333.333332,33301400000.0,33301400000.0,2.2411317,None
VMC,Vulcan Materials Company (Holdi,Basic Materials,United States,35072455962.16323,4748470266.666667,585285533.3333334,2989768533.3333335,4875928000.0,684836000.0,12914325000.0,684836000.0,12914325000.0,4875928000.0,4748470266.666667,585285533.3333334,4875928000.0,684836000.0,684836000.0,4875928000.0,5.137,5.137,36.608883,31.01485,35.9096289,5.1137724,35.9096289,18.896,18.9107169,1323597737.5105844,1321536000.0,1233936866.6666667,1321536000.0,0.14045,0.3038857,2.5,0.3427143,2.5,0.3127255,0.89881,0.0019,6.06,5.134,187.53,0.027377,4.063432,132665000,689667008,5.1985603,8847,25049661440,24934385664,77954.9008704,1.665,0.0453173,0.0054338,0.0453173,0.0054338,0.0453173,1.2501084,11.4308249,0.0453173,2.3787864,2.04,2.04,987306133.3333334,1157146000.0,25.3717268,21.6477968,21.6477968,0.91873,0.8945681,0.8945681,0.9468161,USD,USD,1.0,1.0,0.37,0.37,0.37,0.34,187.53,119.28,194.17,175.5908,6.7994451,57.2183099,-3.4196838,1.8226733,36.6651043,2.0891004,2.121575,0.8248095,0.7895908,0.3154022,0.2058146,2.2622225,2.8705569,2.131575,0.7995908,0.2158146,2.8805569,2.506066,11017304200.0,11465966000.0,11465966000.0,5738717800.0,6054673533.333333,6054673533.333333,0.1597277,0.2131087,993315133.3333334,1314438466.6666667,1314438466.6666667,5278586400.0,5411292466.666667,5411292466.666667,2.2989806,None
VRSK,"Verisk Analytics, Inc.",Industrials,United States,112167860490.811,2642706666.6666665,616913333.3333334,4413626666.666667,2821000000.0,709600000.0,18765500000.0,709600000.0,18765500000.0,2821000000.0,2642706666.6666665,616913333.3333334,2821000000.0,709600000.0,709600000.0,2821000000.0,10.962,10.962,46.399998,33.931973,44.8414949,11.464567,44.8414949,24.106,24.1063495,1282737195.884842,1282700000.0,1157706666.6666667,1282700000.0,0.25155,1.3500061,5.625,1.5158577,6.25,1.2978561,0.93197,0.01053,5.88,4.3,197.78,0.0217413,11.760684,162091008,709600000,4.3777876,8960,30922559488,32340398080,79196.4285714,-0.018,0.0808363,0.2739981,0.0808363,0.2739981,0.0808363,0.0549995,2.5951977,0.0808363,3.0931722,4.16,4.16,998873333.3333334,1154300000.0,30.9574382,26.7890145,26.7890145,1.9152561,1.8679564,1.8679564,1.367732,USD,USD,1.0,1.0,0.29,0.29,0.27,0.27,197.78,159.79,210.66,179.8462,9.9717425,23.7749546,-6.1141175,1.4936112,11.1026157,1.5250618,1.5385853,0.0607488,0.0568544,0.4262129,0.416032,0.5238537,0.6045643,1.5485853,0.0668544,0.426032,0.6145643,1.0815748,7102406666.666667,7611886666.666667,7611886666.666667,2446360000.0,2657460000.0,2657460000.0,0.1932226,0.3670219,-678706666.6666666,-603653333.3333334,-603653333.3333334,4656046666.666667,4946320000.0,4946320000.0,2.8645972,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,968224.9828678,4992039600.0,2057179466.6666667,-776082600.0,6414881000.0,2762032000.0,2212000000.0,2762032000.0,2212000000.0,6414881000.0,4992039600.0,2057179466.6666667,6414881000.0,2762032000.0,2762032000.0,6414881000.0,6.682,6.682,19.056334,16.083668,18.6847507,8.067569,18.6847507,13.639,13.6389313,3142988345.3332357,3143020000.0,2066273466.6666667,3143020000.0,0.43057,2.3391236,5.625,2.4716308,6.25,2.1521915,0.93704,0.00135,12.43,10.491,198.25,0.052918,5.762048,258866000,2762032128,10.669737,3400,42866786304,51752488960,812362.3905882,0.084,0.4170611,1.6139591,0.4170611,1.6139591,0.4170611,0.4664898,7.0800058,0.4170611,6.7080269,1.66,1.66,2379391600.0,3358862000.0,18.0158601,12.7622946,12.7622946,0.3898928,0.3561127,0.3561127,0.5977518,USD,USD,1.0,1.0,0,0,0,0,198.25,185.33,283.45,207.49751,-4.4566848,6.9713484,-30.0582113,0.263351,0.264351,3.6553466,3.8117828,0.0686172,0.0377128,4.7545623,2.919959,3.9500151,4.2422285,3.8217828,0.0477128,2.929959,4.2522285,4.0370057,9555075600.0,11783155800.0,11783155800.0,6982298733.333333,8691698666.666666,8691698666.666666,0.3344051,0.4177782,4752407533.333333,6239332000.0,6239332000.0,2571861733.3333335,3091457133.3333335,3091457133.3333335,3.5166974,None
VSAT,"ViaSat, Inc.",Technology,United States,2782376169.9865913,2201129933.3333335,-11591400.0,250075600.0,2256107000.0,3691000.0,958702000.0,3691000.0,958702000.0,2256107000.0,2201129933.3333335,-11591400.0,2256107000.0,3691000.0,3691000.0,2256107000.0,2.46,2.46,970.0946258,746.4286,942.1363726,1.5870787,314.0454575,14.026,14.0259561,395732520.9610723,395735000.0,335428466.6666667,395735000.0,0.00164,-0.0008206,0.0,0.1038677,12.03125,0.0697043,0.84419,0.0367,0.07,-0.036,51.68,-0.0006966,1.5437114,68528600,3691000,0.0538607,5800,5550509568,3580619264,636.3793103,3.639,0.0625733,91.4211611,0.0625733,91.4211611,0.0625733,25.5845403,50.8311628,0.0625733,2.7514663,4.5,4.5,571946600.0,727215000.0,9.704594,7.6325565,7.6325565,1.2410685,1.2650926,1.2650926,1.1257634,USD,USD,1.0,1.0,0,0,0,0,51.68,29.82,61.35,50.989414,1.3543713,73.3065057,-15.7620212,1.3866159,7.107831,1.8291918,1.8016976,0.093445,0.0846398,2.7438779,2.6376671,1.5386701,1.4793193,1.8116976,0.0946398,2.6476671,1.4893193,1.6505085,4905059400.0,5273448400.0,5273448400.0,2171704133.3333335,2314635600.0,2314635600.0,0.1006999,0.1015946,331756533.3333333,317041466.6666667,317041466.6666667,2706485866.6666665,2926665666.6666665,2926665666.6666665,0.4340484,None
VTR,"Ventas, Inc.",Real Estate,United States,8.900079536666468e+23,3787353733.3333335,494710666.6666667,-3668022266.6666665,3702967000.0,-91177000.0,-16076484000.0,-91177000.0,-16076484000.0,3702967000.0,3787353733.3333335,494710666.6666667,3702967000.0,-91177000.0,-91177000.0,3702967000.0,9.037,9.037,43.9586326,921.50006,153.651311,5.5851927,153.651311,23.327,23.3969221,1430182871.1578856,1421609000.0,1659853733.3333333,1421609000.0,-0.02455,0.2945156,2.5,-0.0114945,0.0,0.1715034,0.94707,0.00376,0.06,-0.244,54.54,-0.0044738,2.0799007,375140992,-91177000,-0.2430473,448,33561878528,20741545984,-203520.0892857,-0.0752088,0.0088028,-0.0752088,0.0088028,-0.0752088,0.0088028,-0.0752088,0.2424791,0.0088028,1.1882318,296.497,1462.2020763,1436281733.3333333,1373317000.0,23.3671972,24.4385517,24.4385517,1.2941705,1.3286238,1.3286238,1.1536594,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,54.54,37.83,61.09,55.880657,1.7344946,44.1712926,-3.6621378,1.4368014,8.7979282,1.7984286,1.7781184,4.6267327,19.418388,3.0796504,3.8779334,0.5655182,0.600178,1.7881184,19.428388,3.8879334,0.610178,1.1991482,23955181000.0,23811071600.0,23811071600.0,10301522933.333334,10079121600.0,10079121600.0,9.62e-05,9.1e-05,-471250933.3333333,-438888600.0,-438888600.0,13328773466.666666,13391727200.0,13391727200.0,0.0789176,None
VVV,Valvoline Inc.,Energy,United States,4.9814364810498775e+20,2335866666.6666665,266933333.3333333,-198733333.3333333,2522000000.0,336000000.0,-530000000.0,336000000.0,-530000000.0,2522000000.0,2335866666.6666665,266933333.3333333,2522000000.0,336000000.0,336000000.0,2522000000.0,3.102,3.102,16.881899,14.777779,16.618884,2.1963427,16.618884,12.206,12.2249957,638988866.4591185,637000000.0,521866666.6666667,637000000.0,0.13323,0.3073858,2.5,0.7489723,6.25,0.5448415,0.97676,0.00226,2.07,1.812,30.005,0.0603899,1000.0,181078000,336000000,1.855554,8800,7823774208,5539175936,38181.8181818,0.079,0.0180612,0.3068901,0.0180612,0.3068901,0.0180612,0.1359725,3.9374452,0.0180612,1.5939184,1.61,1.61,319066666.6666667,408000000.0,24.5208134,19.1759172,19.1759172,-26.3255305,-50.5242066,-50.5242066,5053.42066,USD,USD,1.0,1.0,0.125,0.125,0.125,0.113,30.005,18.34,34.65,29.534233,1.5939706,63.6041439,-13.4054834,1.4304108,8.5657356,0.9319902,0.9781817,0.4626866,1.6365316,0.4187609,0.316502,2.5751502,2.4368106,0.9881817,1.6465316,0.326502,2.4468106,1.7174962,2552466666.6666665,3003800000.0,3003800000.0,-164866666.6666667,-67200000.0,-67200000.0,0.2118583,1e-06,692533333.3333334,661800000.0,661800000.0,2717333333.3333335,3071000000.0,3071000000.0,1.3205945,None
WAB,Westinghouse Air Brake Technolo,Industrials,United States,1525391699.5676339,7057166666.666667,364940000.0,3373100000.0,7456400000.0,415200000.0,14210400000.0,415200000.0,14210400000.0,7456400000.0,7057166666.666667,364940000.0,7456400000.0,415200000.0,415200000.0,7456400000.0,2.64,2.64,41.296978,18.772917,38.4814704,2.284026,38.4814704,15.667,15.7167813,1248433705.367971,1240500000.0,1161673333.3333333,1240500000.0,0.05568,0.362784,6.875,0.1420631,2.5,0.2658489,0.90806,0.0442,4.8,2.182,88,0.0247955,1.6779948,188998000,414000000,2.1904994,27000,19683508224,17030609920,15333.3333333,0.007,0.2240677,0.2019599,0.2240677,0.2019599,0.2240677,0.05574,2.6109316,0.2240677,4.9835793,2.72,2.72,743320000.0,1157800000.0,26.4805309,17.0007844,17.0007844,1.0351562,0.8283943,0.8283943,0.9111617,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,88,55.83,90.67,80.747734,8.9813864,57.6213505,-2.9447447,1.8467279,39.6659136,2.0664308,2.2113473,0.5949179,0.1883667,0.4273901,0.5821396,1.4407704,1.1952292,2.2213473,0.1983667,0.5921396,1.2052292,1.7132882,16486078666.666666,18501186666.666668,18501186666.666668,8622911200.0,10101426666.666666,10101426666.666666,0.1224418,0.1411031,1017478866.6666666,626433333.3333334,626433333.3333334,7835229866.666667,8366986666.666667,8366986666.666667,1.4814588,None
WAL,Western Alliance Bancorporation,Financial Services,United States,2.4956233723018326e+17,1062557200.0,483112800.0,1743085066.6666667,1260547000.0,615136000.0,7725463000.0,615136000.0,7725463000.0,1260547000.0,1062557200.0,483112800.0,1260547000.0,615136000.0,615136000.0,1260547000.0,4.048,4.048,16.31983,11.051991,15.6613501,8.201005,31.3227003,0,100000,0.0,35806000.0,28986200.0,35806000.0,0.48802,7.0468486,15.46875,2.2137425,4.375,4.7389856,0.91272,0.02817,9.04,6.122,96.37,0.063526,2.757964,103475000,615200000,5.9453974,1947,5102382080,10338187264,315973.2922445,1.294,0.0825467,0.09845,0.0825467,0.09845,0.0825467,0.9951125,10.2255326,0.0825467,3.1230947,1.37,1.37,646574066.6666666,646321000.0,7.8914116,7.8945015,7.8945015,8.854426,10.1466472,10.1466472,3.1863802,USD,USD,1.0,1.0,0.35,0.25,0.25,0.25,96.37,30.34,109.84,96.19985,0.1768714,217.6334871,-12.2632921,1.6611321,21.0099484,1.1140978,1.0988972,0.0,0.0,61.9777189,58.2785531,0.0593203,0.111639,1.1088972,0.01,58.2885531,0.121639,0.6152681,31034910466.666668,39439827200.0,39439827200.0,3122131066.6666665,3527073733.3333335,3527073733.3333335,0.1155968,0.2744041,-25227229866.666668,-30749601800.0,-30749601800.0,27912779400.0,35912753466.666664,35912753466.666664,1e-05,None
WBA,"Walgreens Boots Alliance, Inc.",Healthcare,United States,3093395538815427.0,136336533333.33333,2246800000.0,34278600000.0,133594000000.0,-617000000.0,136065000000.0,-617000000.0,136065000000.0,133594000000.0,136336533333.33333,2246800000.0,133594000000.0,-617000000.0,-617000000.0,133594000000.0,0.611,0.611,147.2349199,9.359074,130.0004392,0.2940615,130.0004392,20.876,21.3075797,4002490882.544549,3837000000.0,5766466666.666667,3837000000.0,-0.00433,0.0570395,5.625,0.0122244,1.0,0.0454681,0.58453,0.17255,5.18,-0.712,47.84,-0.0148829,1.9849329,864393984,-649000000,-0.750815,223000,87010787328,41905819648,-2910.3139013,0.085,0.0388273,-0.5321102,0.0388273,-0.5321102,0.0388273,-0.0692775,0.2430722,0.0388273,2.2204632,1.93,1.93,6001933333.333333,5556000000.0,14.4971266,15.6606889,15.6606889,2.5034455,3.2883813,3.2883813,1.8143894,USD,USD,1.0,1.0,0.468,0.468,0.468,0.468,47.84,33.36,57.05,51.222042,-6.6027083,43.4052758,-16.1437336,1.2224567,3.3373441,1.454773,1.3149233,4.732088,3.3185224,0.1612905,0.1671446,0.73041,0.7651665,1.3249233,3.3285224,0.1771446,0.7751665,1.0500449,78002733333.33333,89654666666.66667,89654666666.66667,22574933333.333332,20742800000.0,20742800000.0,9.31e-05,7.03e-05,-7112533333.333333,-6986066666.666667,-6986066666.666667,54846466666.666664,68185066666.666664,68185066666.666664,2.0093246,None
WCC,"WESCO International, Inc.",Industrials,United States,619516142.3801816,10405056733.333334,154422000.0,2508642200.0,14398825000.0,125332000.0,10373397000.0,125332000.0,10373397000.0,14398825000.0,10405056733.333334,154422000.0,14398825000.0,125332000.0,125332000.0,14398825000.0,0.681,0.681,72.909096,13.923611,65.5359104,0.4192672,65.5359104,12.692,12.6920988,772293021.9035614,772281000.0,527140933.3333333,772281000.0,0.0087,0.071623,5.625,0.0105948,1.0,0.0551974,0.95487,0.00876,8.64,1.65,116.28,0.0141899,1.7718014,50182500,80840000,1.6109201,18000,9802095616,6036955136,4491.1111111,0.72,0.286823,-0.2633306,0.286823,-0.2633306,0.286823,0.4741674,7.1359811,0.286823,5.6055862,1.21,1.21,399432000.0,632893000.0,24.540086,15.4877611,15.4877611,1.9244609,2.552076,2.552076,1.5985218,USD,USD,1.0,1.0,0,0,0,0,116.28,39.45,120.74,97.43379,19.3425813,194.7528517,-3.6938877,1.8902694,45.6186293,1.5951574,1.3914343,0.5409829,0.1784197,0.1628853,0.2005463,2.0619944,2.0336321,1.4014343,0.1884197,0.2105463,2.0436321,1.7225332,8603852800.0,11867713866.666666,11867713866.666666,2813471133.3333335,3345365866.6666665,3345365866.6666665,0.1105608,0.1374644,2000036000.0,2808176933.3333335,2808176933.3333335,5797093400.0,8529711933.333333,8529711933.333333,1.8331247,None
WELL,Welltower Inc.,Real Estate,United States,3755036671948436.0,4736706600.0,992877466.6666666,0,4399427000.0,740106000.0,0,740106000.0,0,4399427000.0,4736706600.0,992877466.6666666,4399427000.0,740106000.0,740106000.0,4399427000.0,11.013,11.013,48.88128,88.28866,53.8072025,8.127535,53.8072025,28.364,28.364447,1708161843.745593,1708108000.0,2035088666.6666667,1708108000.0,0.16823,0.536986,2.5,0.3177621,2.5,0.4316712,0.94157,0.00164,0.97,1.752,84.67,0.0206921,2.2632134,417520992,740105984,1.7726198,423,48451829760,35756498944,1749659.536643,-0.769,-0.019219,0.1112633,-0.019219,0.1112633,-0.019219,-0.5489342,0.1951066,-0.019219,0.2480781,10.88,10.88,1444265666.6666667,1256557000.0,33.5477266,38.5591977,38.5591977,0.9897154,0.9853038,0.9853038,0.9936247,USD,USD,1.0,1.0,0.61,0.61,0.61,0.61,84.67,51.22,89.8,77.42474,9.3578099,65.3065209,-3.0457684,1.7340591,27.1883822,2.107867,2.0947777,11.0394237,6.9786421,0.4517251,1.8678547,5.982833,4.6820201,2.1047777,6.9886421,1.8778547,4.6920201,3.3983989,32134715266.666668,32807894800.0,32807894800.0,15431722933.333334,15903052533.333334,15903052533.333334,0.1225588,0.1465386,2396131000.0,2992398333.3333335,2992398333.3333335,15264552066.666666,15666449066.666666,15666449066.666666,0.4461954,None
WLTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,240225948.2139869,9080000000.0,940133333.3333334,1997733333.3333333,9476000000.0,1424000000.0,9571000000.0,1424000000.0,9571000000.0,9476000000.0,9080000000.0,940133333.3333334,9476000000.0,1424000000.0,1424000000.0,9476000000.0,3.575,3.575,20.045706,16.089508,19.5511812,2.984873,39.1023625,14.14,14.1061824,2407484407.3550215,2419000000.0,2239466666.6666665,2419000000.0,0.15027,0.5995512,5.625,2.5008107,12.03125,1.6318022,1.00035,0.00557,13.63,10.94,214.75,0.050943,2.453926,128977000,1424000000,11.0407282,46000,33878999040,28284655616,30956.5217391,1.403,0.0428577,0.1491429,0.0428577,0.1491429,0.0428577,1.0895357,10.6880828,0.0428577,2.3202111,2.14,2.14,1463600000.0,1623000000.0,23.1477173,20.8743062,20.8743062,2.4613716,2.4582701,2.4582701,1.5688871,USD,USD,1.0,1.0,0.71,0.71,0.71,0.68,214.75,179.31,271.87,234.2205,-8.3128932,19.7646534,-21.0100416,0.7657736,0.7667736,1.4120312,1.4106127,0.9518441,0.9456414,0.6622518,0.7897251,1.0575275,1.0732774,1.4206127,0.9556414,0.7997251,1.0832774,1.2519451,36478666666.666664,38490933333.333336,38490933333.333336,10492400000.0,11123533333.333334,11123533333.333334,0.1369957,0.2280169,997600000.0,1398866666.6666667,1398866666.6666667,25865133333.333332,27289866666.666668,27289866666.666668,0.3665484,None
WTM,White Mountains Insurance Group,Financial Services,Bermuda,45939118397.77132,942080000.0,511493333.3333333,2968813333.3333335,1418100000.0,762200000.0,11949300000.0,762200000.0,11949300000.0,1418100000.0,942080000.0,511493333.3333333,1418100000.0,762200000.0,762200000.0,1418100000.0,2.123,2.123,4.5803432,53.58238,10.7055978,2.465548,21.4111956,3.81,3.8099964,790198507.0866141,790200000.0,489366666.6666667,790200000.0,0.53748,0.5410141,1.0,0.1223377,1.0,0.4901934,0.89503,0.02515,21,245.665,1123.19,0.2187208,0.9027551,3107270,736800000,237.1213316,1366,3010650624,3496393472,539385.0658858,0.5484405,0.5878161,0.5484405,0.5878161,0.5484405,0.5878161,0.5484405,7.6556766,0.5878161,7.9169167,19.5200729,19.5200729,-72760000.0,-93600000.0,241.6753356,321650.7076923,321650.7076923,0.2428594,0.5442488,0.5442488,0.7387322,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,1123.19,752.1,1267.52,1158.6973,-3.0644155,49.3405132,-11.3868026,1.4399519,8.9143131,5.3224679,3.3412683,10.990558,6.5527713,0.3797761,0.1620755,2.8232628,2.7151545,3.3512683,6.5627713,0.1720755,2.7251545,3.0382114,4331226666.666667,5819886666.666667,5819886666.666667,3564846666.6666665,3747506666.6666665,3747506666.6666665,0.2309647,0.3033886,484373333.3333333,827753333.3333334,827753333.3333334,869946666.6666666,2057186666.6666667,2057186666.6666667,2.1809667,None
WWE,"World Wrestling Entertainment, ",Communication Services,United States,159573556.5916311,953113533.3333334,106281866.6666667,-81834333.3333333,946722000.0,149430000.0,-232350000.0,149430000.0,-232350000.0,946722000.0,953113533.3333334,106281866.6666667,946722000.0,149430000.0,149430000.0,946722000.0,4.895,4.895,29.495178,23.318386,28.723079,4.194205,28.723079,15.814,15.8140941,293066489.2500316,293063000.0,222731266.6666667,293063000.0,0.15784,0.6888571,5.625,0.3649339,2.5,0.530448,1.20106,0.00695,2.23,1.763,51.34,0.0343397,11.113486,45261500,149430000,3.3014814,900,4634608640,3970745856,166033.3333333,0.675,0.0405353,0.6340753,0.0405353,0.6340753,0.0405353,0.6647688,8.4033357,0.0405353,2.2633378,1.75,1.75,234385733.3333333,313884000.0,19.7734247,14.7653548,14.7653548,2.1978598,2.3692207,2.3692207,1.5402273,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,51.34,35.44,70.72,54.1592,-5.2053945,44.8645598,-27.4038462,0.9013605,0.9023605,1.4870768,1.4232382,0.0,0.0,96.0477192,46.5432099,1.4596172,1.4632853,1.4332382,0.01,46.5532099,1.4732853,1.4532617,1090840866.6666667,1240626400.0,1240626400.0,339805933.3333333,368221666.6666667,368221666.6666667,0.2204472,0.5058153,171347600.0,209469733.3333333,209469733.3333333,751034933.3333334,872404733.3333334,872404733.3333334,2.0527909,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,1.559161215646321e+21,2577000000.0,662400000.0,4015133333.3333335,2801000000.0,847000000.0,16944000000.0,847000000.0,16944000000.0,2801000000.0,2577000000.0,662400000.0,2801000000.0,847000000.0,847000000.0,2801000000.0,0.49,0.49,11.902825,13.490783,12.1013197,3.4255097,24.2026395,0,100000,0.0,38000000.0,133666666.6666667,38000000.0,0.3025,0.6027582,2.5,10.4064654,30.078125,6.1719826,0.86638,0.01525,4.34,4.919,55.75,0.0882332,1.3018054,163816000,807000000,4.9262587,9682,1372161664,9591427072,83350.5474076,22,-0.0694743,-0.1454923,-0.0694743,-0.1454923,-0.0694743,16.4636269,40.8253952,-0.0694743,0.2430526,-0.25,400000.0,788000000.0,1050000000.0,1.7413219,1.3068206,1.3068206,9.5033096,10.2512029,10.2512029,3.20275,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,55.75,27.55,60.65,54.599415,-0.7995547,102.3593466,-8.0791426,1.7039275,24.4740961,1.1141219,1.1051843,0.0,0.0,72.2842335,75.8707065,0.0836389,0.1240047,1.1151843,0.01,75.8807065,0.1340047,0.6245945,75486666666.66667,82669666666.66667,82669666666.66667,7123000000.0,7295266666.666667,7295266666.666667,0.1102456,0.2161027,-59911000000.0,-63484800000.0,-63484800000.0,67797666666.666664,74808400000.0,74808400000.0,1e-05,None
