"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SYNH,"Syneos Health, Inc.",Healthcare,United States,5.600224, ,4873907600.0,1.0,195773066.6666667,-261996666.6666667,0.5,5340478000.0,1.0,242283000.0,1.0,-1286588000.0,0.25,242283000.0,-1286588000.0,5340478000.0,4873907600.0,1.0,195773066.6666667,5340478000.0,1.0,242283000.0,1.0,242283000.0,5340478000.0,1.982,1.982,30.99118,14.468628,28.925861,1.4327244,28.925861,15.724,15.7240267,673197286.313915,673195000.0,597040866.6666666,673195000.0,0.04537,43.522281,1000.0,0.4309478,10.0,14.6671996,0.99864,0.00367,5.1,2.381,74.55,0.0319383,2.3044972,103692000,242283008,2.3365641,26751,10585390080,7651432960,9056.970132,0.192,0.105,0.8878559,0.0965689,0.8878559,0.0965689,0.365964,6.2994956,0.1028922,3.4576819,79.0401869,79.0401869,832614133.3333334,2.0,394077000.0,1.0,12.7134403,26.8612228,26.8612228,1.4479312,1.0,1.4801621,1.0,1.4801621,1.2176191,USD,USD,1.0,1.0,0,0,0,0,74.55,66.73,104.18,87.32015,-14.6245168,11.7188671,-28.4411595,0.4176235,0.4186235,1.6911636,1.0,3.3523592,2.0,6.7e-05,0.1666667,3.46e-05,0.25,3.1134412,2.0,1.8921459,1.0,1.0669067,1.0,2.1562016,2.0,3.3623592,0.0100346,1.9021459,2.1662016,2.7642804,16041662266.666666,2.0,12383365200.0,1.5,12383365200.0,6557912000.0,2.0,3329435200.0,1.0,3329435200.0,0.1195652,0.17277,108107600.0,132278666.6666667,132278666.6666667,9483750266.666666,2.0,4926141600.0,1.0,4926141600.0,0.3524905,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,6.26259, ,7406896800.0,4.0,374287933.3333333,-165758400.0,0.25,2329114000.0,1.0,493507000.0,1.0,4520500.0,0.25,493507000.0,4520500.0,2329114000.0,7406896800.0,4.0,374287933.3333333,2329114000.0,1.0,493507000.0,1.0,493507000.0,2329114000.0,5.706,5.706,24.051085,23.404625,23.9702775,4.4079957,23.9702775,24.308,24.3080981,546707411.1403654,546703000.0,437018533.3333333,546703000.0,0.21189,286.5221442,1400.0,2.0736579,10.0,96.2702307,0.92305,0.00738,3.46,3.367,87.29,0.0385726,19.198673,126781000,493507008,3.8925944,2402,13289470976,10266725376,205456.7060783,0.088,0.162,1.0248205,0.5673839,1.0248205,0.5673839,0.3222051,5.9263115,0.263346,5.3817246,74.3944654,74.3944654,569399800.0,1.0,651551000.0,1.0,23.3394374,20.3966704,20.3966704,1.8851705,0.5,2.5356018,0.5,2.5356018,1.5933573,USD,USD,1.0,1.0,0,0,0,0,87.29,68.399,307.75,176.6476,-50.585233,27.6188248,-71.6360682,0.1578519,0.1588519,1.3248724,1.0,1.2033795,1.0,0.5415983,1.0,0.5306752,1.0,0.4467325,1.0,0.8643518,1.0,0.554944,0.1666667,2.9493783,1.0,1.2133795,0.5406752,0.8743518,2.9593783,2.0863789,5901197733.333333,2.0,5374126700.0,1.5,5374126700.0,614187600.0,1.0,593914666.6666666,1.0,593914666.6666666,0.1918302,0.9309392,906734600.0,951143066.6666666,951143066.6666666,4672822533.333333,2.0,4483254700.0,1.5,4483254700.0,1.1783357,None
ANET,"Arista Networks, Inc.",Technology,United States,6.5273201, ,2655141666.6666665,1.0,754193933.3333334,4337640400.0,2.0,8844111000.0,3.0,1681708000.0,2.0,13890933000.0,1.5,1681708000.0,13890933000.0,8844111000.0,2655141666.6666665,1.0,754193933.3333334,8844111000.0,3.0,1681708000.0,2.0,1681708000.0,8844111000.0,10.932,10.932,41.88794,29.991278,40.4008573,10.754322,13.4669524,33.051,33.0510168,975073988.6085141,975073000.0,879156266.6666666,975073000.0,0.28523,2.8487786,10.0,724.5394555,2500.0,242.5588214,0.65814,0.2316,3.44,2.463,106.14,0.0232052,8.208943,307300000,840854016,2.7362643,2993,32227203072,31704139776,280940.1991313,0.308,0.271,0.3424264,0.1616439,0.3424264,0.1616439,0.3166066,5.8767807,0.243661,5.1862028,127.6058563,127.6058563,899766066.6666666,1.0,1015856000.0,1.0,35.8173133,31.7241844,31.7241844,0.4379463,1.0,0.4261527,1.0,0.4261527,0.6538037,USD,USD,1.0,1.0,0,0,0,0,106.14,85.18,148.57,116.27605,-8.7172294,24.6067152,-28.5589285,0.661303,0.662303,3.2839257,1.0,3.3500918,1.0,0.2254895,1.0,0.4522446,2.0,0.78689,1.0,0.7894637,1.0,9.4365759,2.0,4.6735135,1.0,3.3600918,0.4622446,0.7994637,4.6835135,4.0218026,10171156133.333334,2.0,8293512200.0,1.5,8293512200.0,7072363333.333333,2.0,5813686000.0,1.5,5813686000.0,0.3027739,0.3892671,3317014533.3333335,3619889533.3333335,3619889533.3333335,3098792800.0,2.0,2479826200.0,1.5,2479826200.0,3.4632232,None
SLVM,Sylvamo Corporation,Basic Materials,United States,7.0595754, ,3480333333.3333335,1.0,300066666.6666667,1935000000.0,1.0,3502000000.0,1.0,331000000.0,1.0,1935000000.0,1.0,331000000.0,1935000000.0,3502000000.0,3480333333.3333335,1.0,300066666.6666667,3502000000.0,1.0,331000000.0,1.0,331000000.0,3502000000.0,0.921,0.921,6.8625383,8.184253,7.0277526,0.6545222,7.0277526,5.365,5.3650954,601021382.2926375,601000000.0,556666666.6666666,601000000.0,0.09452,0.8741409,10.0,0.828632,10.0,0.6000976,0.77687,0.10891,6.35,7.573,50.4,0.1502579,8.650133,44105000,331000000,7.504818,7500,3224594432,2292136960,44133.3333333,-0.046,0.221,0.3699791,0.018391,0.3699791,0.018391,0.0579948,2.6582102,0.1703477,4.3773205,121.1790883,121.1790883,497666666.6666667,1.0,549000000.0,1.0,6.4794262,5.8735782,5.8735782,3.8722984,0.5,9.6367119,1.0,9.6367119,3.1053054,USD,USD,1.0,1.0,0,0,0,0,50.4,23.1,51.98,34.016476,48.1634958,118.1818182,-3.0396306,1.8905817,45.6638708,1.0877993,0.5,1.622477,1.0,1.2036007,2.0,0.6401224,1.0,0.8364539,1.0,0.9406202,1.0,0.3051437,0.1666667,1.6119612,1.0,1.632477,0.6501224,0.9506202,1.6219612,1.6272191,1405714285.7142856,0.5,2736733333.3333335,1.0,2736733333.3333335,533500000.0,0.5,624533333.3333334,1.0,624533333.3333334,0.2209471,0.6299957,495857142.8571429,403933333.3333333,403933333.3333333,1744428571.4285715,1.0,2112200000.0,1.0,2112200000.0,1.9551076,None
VSCO,Victorias Secret & Co.,Consumer Cyclical,United States,7.6543992, ,6603533333.333333,1.0,222466666.6666667,126000000.0,1.0,6785000000.0,1.0,646000000.0,1.0,297000000.0,1.5,646000000.0,297000000.0,6785000000.0,6603533333.333333,1.0,222466666.6666667,6785000000.0,1.0,646000000.0,1.0,646000000.0,6785000000.0,0.902,0.902,5.407871,5.615697,5.4338492,0.5418726,5.4338492,5.216,5.2261495,1168547631.9018404,1164000000.0,895600000.0,1164000000.0,0.09521,0.0015982,0.025,0.9411216,10.0,0.3469766,1.01105,0.00475,7.39,7.674,44.49,0.1724882,14.659131,88592896,646000000,7.291781,14000,6118864896,3676605184,46142.8571429,-0.131,0.036,3.702381,0.0546123,3.702381,0.0546123,0.8273452,9.345852,0.0406531,2.2662606,6.5678135,6.5678135,722133333.3333334,1.0,425500000.0,0.5,8.4733173,14.380411,14.380411,10.5884062,1.0,13.6217957,1.0,13.6217957,3.6917717,USD,USD,1.0,1.0,0,0,0,0,44.49,38.48,76,53.4169,-16.7117523,15.6185031,-41.4605263,0.3203625,0.3213625,0.3865493,0.3333333,1.1018112,1.0,0.3604966,2.0,0.1997939,0.5,2.3678402,6.0,0.7957178,2.0,0.4656508,0.5,1.0293654,1.0,1.1118112,0.2097939,0.8057178,1.0393654,1.0755883,4443428571.428572,1.0,4386066666.666667,1.0,4386066666.666667,294428571.4285714,0.5,389266666.6666667,1.0,389266666.6666667,0.2472846,1.7595307,-106285714.2857143,41800000.0,41800000.0,3854285714.285714,1.0,3996800000.0,1.0,3996800000.0,1.7562197,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,7.6634422, ,45086384266.666664,4.0,572692066.6666666,3468147133.3333335,1.0,37203063000.0,3.0,631232000.0,1.0,14148178000.0,1.0,631232000.0,14148178000.0,37203063000.0,45086384266.666664,4.0,572692066.6666666,37203063000.0,3.0,631232000.0,1.0,631232000.0,37203063000.0,1.087,1.087,19.160027,18.140087,19.0325345,0.9412282,19.0325345,12.739,12.7472129,1056398124.3425701,1055036000.0,942856266.6666666,1055036000.0,0.0509,6.9692952,140.0,0.5996736,12.5,2.5409563,0.98711,0.01015,4.64,4.393,84.98,0.0516945,3.3865776,138674000,631232000,4.5519131,21600,13474807808,11672189952,29223.7037037,0.032,0.052,0.2445551,0.1412921,0.2445551,0.1412921,0.0851388,3.1678549,0.074323,2.976225,223.5472085,223.5472085,671010666.6666666,1.0,1064370000.0,1.5,20.0813616,12.6598906,12.6598906,2.2328973,2.0,1.0834657,1.0,1.0834657,1.0418966,USD,USD,1.0,1.0,0,0,0,0,84.98,70.25,92.68,80.2263,5.9253636,20.9679715,-8.3081571,1.3134195,5.1335857,2.2046727,1.0,1.1297162,0.5,1.3579772,1.0,0.3394943,1.0,0.5642547,1.0,0.4544808,1.0,4.8876513,3.0,1.6926453,1.0,1.1397162,0.3494943,0.4644808,1.7026453,1.4211807,8116105666.666667,1.0,12555978800.0,1.5,12555978800.0,6633482133.333333,2.0,3420777600.0,1.0,3420777600.0,0.1502734,0.2845288,1444405266.6666667,1565937533.3333333,1565937533.3333333,3692832200.0,1.0,5560381900.0,1.5,5560381900.0,2.4954589,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,7.6856078, ,48219413333.333336,4.0,5688746666.666667,28710973333.333332,2.0,16071700000.0,1.0,8075300000.0,1.0,94234350000.0,1.5,8075300000.0,94234350000.0,16071700000.0,48219413333.333336,4.0,5688746666.666667,16071700000.0,1.0,8075300000.0,1.0,8075300000.0,16071700000.0,4.179,4.179,10.081406,13.18448,10.4692903,4.217956,10.4692903,7.274,7.2739825,9232955531.48199,9233000000.0,6442453333.333333,9233000000.0,0.50245,66.768596,140.0,4.7594836,10.0,24.0111765,0.86926,0.02693,47.81,62.526,630.7,0.0991375,3.8548326,105720000,8075299840,76.3838426,10368,67160195072,67789725696,778867.654321,0.94,1.044,0.9115326,0.6330958,0.9115326,0.6330958,0.9328831,9.9085876,0.941274,9.9519274,11.2225099,11.2225099,9890386666.666666,2.0,7081300000.0,1.0,6.7904519,9.4841618,9.4841618,0.2026079,0.5,0.1884117,0.5,0.1884117,0.4350641,USD,USD,1.0,1.0,0,0,0,0,630.7,501.69,747.42,639.46893,-1.3712832,25.715083,-15.616387,1.0500142,1.3402047,3.5747093,1.0,7.3484171,2.0,0.0,1.0,0.0,1.0,2.6091732,2.0,0.6647925,0.5,1.2181351,0.3333333,7.1487574,2.0,7.3584171,0.01,0.6747925,7.1587574,7.2585873,41796866666.666664,2.0,35890840000.0,1.5,35890840000.0,15012553333.333334,1.0,26141400000.0,1.5,26141400000.0,0.3249961,0.4089085,8345053333.333333,9796620000.0,9796620000.0,11771760000.0,2.0,9749440000.0,1.5,9749440000.0,3.0776614,None
PARA,Paramount Global,Communication Services,United States,8.2592514, ,27349933333.333332,1.0,3740200000.0,23840133333.333332,2.0,28586000000.0,1.0,4543000000.0,1.0,74925000000.0,1.5,4543000000.0,74925000000.0,28586000000.0,27349933333.333332,1.0,3740200000.0,28586000000.0,1.0,4543000000.0,1.0,4543000000.0,28586000000.0,1.152,1.152,7.2478066,7.2478066,7.2478066,1.1518501,7.2478066,7.499,7.4989246,4390911757.300974,4391000000.0,4790733333.333333,4391000000.0,0.15892,1.4499528,10.0,1.8814249,10.0,1.1644326,0.71003,0.05384,0,0,31.43,0.0,1000.0,100000000,4336999936,43.3699994,22965,32926785536,32926785536,188852.5989985,1.541,0.164,0.4178103,0.0595704,0.4178103,0.0595704,1.2602026,11.4758745,0.1378926,3.9633892,5.7513028,5.7513028,1514933333.3333333,1.0,317666666.6666666,0.3333333,21.7348083,103.6520006,103.6520006,2.0570832,1.0,1.6455393,1.0,1.6455393,1.2837858,USD,USD,1.0,1.0,0,0,0,0,31.43,26.11,47.46,34.697,-9.4157996,20.3753351,-33.7758112,0.4983607,0.4993607,9.2197836,6.0,6.5125316,4.0,0.2251569,0.5,1.4133586,4.0,4.3343969,6.0,0.8151357,1.0,3.3035084,2.0,1.7365521,1.0,6.5225316,1.4233586,0.8251357,1.7465521,4.1345418,109770533333.33333,2.0,85778900000.0,1.5,85778900000.0,37008400000.0,2.0,32081900000.0,1.5,32081900000.0,0.1529617,0.2416063,5918333333.333333,6749200000.0,6749200000.0,35721533333.333336,1.0,35117400000.0,1.0,35117400000.0,1.1910089,None
SNPS,"Synopsys, Inc.",Technology,United States,8.6914292, ,15524563733.333334,4.0,680984533.3333334,8060169066.666667,2.0,13512381000.0,3.0,1817716000.0,2.0,26866498500.0,1.5,1817716000.0,26866498500.0,13512381000.0,15524563733.333334,4.0,680984533.3333334,13512381000.0,3.0,1817716000.0,2.0,1817716000.0,13512381000.0,9.595,9.595,68.12474,36.328156,64.150167,11.162777,21.383389,37.855,37.8550316,1141701907.964602,1141700000.0,838560933.3333334,1141700000.0,0.20178,250.1575105,1400.0,540.1776633,2500.0,263.5133179,0.90147,0.0059,9.02,4.81,330.81,0.0145401,9.471889,153438000,908857984,5.9232914,16361,43219197952,50278563840,55550.2710103,0.932,0.309,0.1839492,0.1190248,0.1839492,0.1190248,0.7449873,8.8812647,0.2615062,5.3637677,86.1090747,86.1090747,2390887066.6666665,2.0,982938666.6666666,0.6666667,18.0766371,43.9693741,43.9693741,1.2877312,2.0,0.6503001,1.0,0.6503001,0.8074119,USD,USD,1.0,1.0,0,0,0,0,330.81,250.76,377.6,319.31604,3.5995561,31.9229542,-12.3914195,1.2622201,4.0439948,5.1224528,2.0,2.5388762,1.0,0.0273626,3.0,0.0200826,2.0,2.0482449,1.0,2.1154326,1.0,2.2390334,2.0,1.1836545,1.0,2.5488762,0.0300826,2.1254326,1.1936545,1.8712653,16145949600.0,2.0,13153118500.0,1.5,13153118500.0,9818118666.666666,2.0,7966490700.0,1.5,7966490700.0,0.2381966,0.3281702,280689733.3333333,445262400.0,445262400.0,3159389533.3333335,1.0,5181077200.0,1.5,5181077200.0,3.1680552,None
DBX,"Dropbox, Inc.",Technology,United States,8.9869086, ,7902160000.0,4.0,71393333.3333333,-19196106666.666668,0.125,6473700000.0,3.0,335800000.0,1.0,-62581200000.0,0.1666667,335800000.0,-62581200000.0,6473700000.0,7902160000.0,4.0,71393333.3333333,6473700000.0,3.0,335800000.0,1.0,335800000.0,6473700000.0,4.148,4.148,25.9915595,14.3522005,24.5366397,4.044657,8.1788799,19.532,19.5320433,458302032.7667418,458300000.0,309813333.3333333,458300000.0,0.15561,0.0302291,0.35,45.6174601,250.0,15.2687664,0.82611,0.04777,1.59,-0.34,21.49,-0.0158213,1000.0,299561984,335800000,1.12097,2667,8951595008,8727965696,125909.2613423,1.5160536,0.122,1.5160536,0.1439675,1.5160536,0.1439675,1.5160536,12.5628129,0.1274919,3.8206005,16.1845461,16.1845461,1280533333.3333333,2.0,729800000.0,1.0,6.9905209,12.2658194,12.2658194,-8.1811055,0.5,-19.4232252,1.0,-19.4232252,1943.3225154,USD,USD,1.0,1.0,0,0,0,0,21.49,19.07,33,25.24475,-14.8733895,12.6900891,-34.8787879,0.3474515,0.3484515,0.1830674,0.1666667,0.4679945,0.5,0.128252,3.0,0.0449144,1.0,4.646691,2.0,2.4347635,1.0,0.6998221,0.5,0.4192143,0.25,0.4779945,0.0549144,2.4447635,0.4292143,0.4536044,2758113333.3333335,1.0,3203353333.3333335,1.0,3203353333.3333335,85173333.3333333,1.0,-327420000.0,0.6666667,-327420000.0,0.2048276,1e-06,452020000.0,784033333.3333334,784033333.3333334,5345880000.0,2.0,3421633333.3333335,1.0,3421633333.3333335,1e-05,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,9.4241934, ,6053333333.333333,4.0,126866666.6666667,-78400000.0,0.5,1601000000.0,1.0,127000000.0,1.0,0.0,0.375,127000000.0,0.0,1601000000.0,6053333333.333333,4.0,126866666.6666667,1601000000.0,1.0,127000000.0,1.0,127000000.0,1601000000.0,1.841,1.841,16.812498,10.95475,16.0802795,1.2797523,16.0802795,10.804,10.8040054,273000271.0107368,273000000.0,265533333.3333333,273000000.0,0.0799,11.3269276,140.0,0.6502573,10.0,4.0200283,1.04779,0.00282,2.21,1.44,25.15,0.0572565,33.255493,84682496,128000000,1.5115284,2081,2949497856,2050163200,61508.8899568,5,0.05,0.0370687,0.0845881,0.0370687,0.0845881,3.7592672,19.6388297,0.058647,2.6717148,4.2775038,4.2775038,193133333.3333333,1.0,185000000.0,1.0,15.2718218,15.9432317,15.9432317,553.5834946,2.0,725.5262272,2.0,725.5262272,26.9365941,USD,USD,1.0,1.0,0,0,0,0,25.15,23.93,52.79,35.38705,-28.9288031,5.0982031,-52.3584012,0.0845461,0.0855461,2.8699311,3.0,2.0281802,2.0,0.0171738,12.0,0.0152474,4.0,0.2376764,0.5,0.4205841,1.0,1.063085,1.0,1.7520627,2.0,2.0381802,0.0252474,0.4305841,1.7620627,1.9001215,1180866666.6666667,1.0,1121400000.0,1.0,1121400000.0,-31000000.0,2.0,14800000.0,1.0,14800000.0,0.2132513,8.6810811,27133333.3333333,-46666666.6666667,-46666666.6666667,1242866666.6666667,1.0,737733333.3333333,0.6666667,737733333.3333333,1.9617634,None
CNC,Centene Corporation,Healthcare,United States,10.3033642, ,416110400000.0,4.0,1436666666.6666667,14121466666.666666,2.0,372729000000.0,3.0,748500000.0,0.5,47434500000.0,1.5,748500000.0,47434500000.0,372729000000.0,416110400000.0,4.0,1436666666.6666667,372729000000.0,3.0,748500000.0,0.5,748500000.0,372729000000.0,0.46,0.46,65.62851,15.040368,59.3049923,0.3849693,59.3049923,10.718,10.534512,5519999515.5812645,5709000000.0,4787000000.0,5709000000.0,0.01205,1.8079335,140.0,1.234875,62.5,1.0192862,0.95821,0.00939,5.45,1.249,82.56,0.0151284,1.8072184,583502976,1496999936,2.5655395,72500,57137647616,47829741568,20648.2749793,0.215,0.215,0.0264552,0.2470215,0.0264552,0.2470215,0.1678638,4.3471185,0.2230054,4.9723446,353.292319,353.292319,3990133333.3333335,1.0,5988000000.0,1.0,14.3197339,9.5420253,9.5420253,1.8865867,1.0,1.9740976,1.0,1.9740976,1.4060258,USD,USD,1.0,1.0,0,0,0,0,82.56,59.67,89.92,76.79995,7.50007,38.3609854,-8.1850534,1.5133884,12.0144102,1.5393222,1.0,1.5120492,1.0,6.4140428,2.0,3.912565,1.0,0.5271975,1.0,0.4022698,1.0,1.1552428,1.0,1.0750637,1.0,1.5220492,3.922565,0.4122698,1.0850637,1.3035564,135302000000.0,2.0,120373300000.0,1.5,120373300000.0,47129466666.666664,2.0,40337500000.0,1.5,40337500000.0,0.1062182,0.1185559,2926466666.6666665,2011866666.6666667,2011866666.6666667,87777866666.66667,2.0,79672900000.0,1.5,79672900000.0,2.0444339,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,11.0109873, ,1625803466666.6667,4.0,25699000000.0,130611866666.66667,2.0,477748000000.0,1.0,5353250000.0,0.25,308014000000.0,1.0,5353250000.0,308014000000.0,477748000000.0,1625803466666.6667,4.0,25699000000.0,477748000000.0,1.0,5353250000.0,0.25,5353250000.0,477748000000.0,2.744,2.744,47.887436,47.4869,47.837369,2.5975852,47.837369,23.642,23.6156063,55573915818.28949,55698000000.0,51094800000.0,55698000000.0,0.04482,92.8518169,1400.0,0.0004643,0.025,30.9667004,0.60518,0.09874,51.53,51.099,2510.22,0.0203564,10.290203,507148000,21412999168,42.2223871,1622000,1310944919552,1240991137792,13201.6024464,0.5840576,0.073,0.5840576,0.2606892,0.5840576,0.2606892,0.5840576,7.8923664,0.1199223,3.71298,81.9052187,81.9052187,49508200000.0,1.0,19662000000.0,0.5,26.4793493,66.6740372,66.6740372,1.13618,0.5,2.0782431,1.0,2.0782431,1.4426113,USD,USD,1.0,1.0,0,0,0,0,2510.22,2025.2,3773.08,3138.037,-20.0066793,23.9492396,-33.4702683,0.5549809,0.5559809,4.336808,3.0,1.4813758,1.0,0.0028406,0.1666667,0.0158263,1.0,5.5552038,6.0,2.7479173,2.0,1.1052798,1.0,1.0433526,1.0,1.4913758,0.0258263,2.7579173,1.0533526,1.2723642,701642133333.3334,2.0,406230866666.6667,1.0,406230866666.6667,219632666666.66666,2.0,132061266666.66667,1.0,132061266666.66667,0.1131779,0.1405361,13577200000.0,5622000000.0,5622000000.0,482009466666.6667,2.0,274169600000.0,1.0,274169600000.0,2.3283989,None
RRX,Regal Rexnord Corporation,Industrials,United States,11.6057337, ,3482133333.3333335,1.0,209693333.3333333,1895340000.0,1.0,9234300000.0,3.0,274700000.0,1.0,6171200000.0,1.0,274700000.0,6171200000.0,9234300000.0,3482133333.3333335,1.0,209693333.3333333,12884100000.0,3.0,67475000.0,0.25,67475000.0,12884100000.0,2.341,2.341,19.868584,12.380539,18.9325784,2.0275564,18.9325784,15.046,15.0374683,668841479.1971288,669600000.0,517600000.0,669600000.0,0.06208,0.5795341,10.0,22.5845069,250.0,7.7430403,0.98511,0.00342,10.38,6.468,125.74,0.0514395,1.9409162,67759296,266600000,3.9345155,30000,10051976192,8707746816,8886.6666667,0.915,0.595,0.0076223,0.1323825,0.0076223,0.1323825,0.6881556,8.5455143,0.4793456,7.1734791,27.5120616,27.5120616,385526666.6666667,1.0,151150000.0,0.5,26.0733616,66.5033159,66.5033159,0.7252804,1.0,1.2862906,2.0,1.2862906,1.1351475,USD,USD,1.0,1.0,0,0,0,0,125.74,116.24,176.91,151.3345,-16.9125348,8.172746,-28.9243118,0.3131696,0.3141696,7.2780043,3.0,2.5707171,1.0,1.6785443,1.0,0.3745677,0.25,0.1433701,1.0,0.1382821,1.0,2.4861318,1.0,5.2594659,2.0,2.5807171,0.3845677,0.1482821,5.2694659,3.9250915,7606266666.666667,1.0,9242593333.333334,1.0,9242593333.333334,9024733333.333334,2.0,8437180000.0,1.5,8437180000.0,0.1073004,0.1079973,1357720000.0,1674466666.6666667,1674466666.6666667,3059060000.0,1.0,3579746666.6666665,1.0,3579746666.6666665,1.9620346,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,12.0432213, ,21173120266.666668,4.0,40258000.0,-325366933.3333333,0.25,17421447000.0,3.0,164417000.0,1.0,112900125.0,0.375,164417000.0,112900125.0,17421447000.0,21173120266.666668,4.0,40258000.0,17421447000.0,3.0,164417000.0,1.0,164417000.0,17421447000.0,1.376,1.376,31.591354,17.670328,29.8512258,0.7321598,29.8512258,17.798,17.7978965,448896777.7278346,448902000.0,407279533.3333333,448902000.0,0.02831,0.6362645,35.0,6.8238614,250.0,2.4971453,0.68987,0.64821,0.91,0.509,16.12,0.0315757,1.8995864,226622000,164416992,0.7255121,28495,7989371904,4251760896,5770.029549,1.7937635,0.132,1.7937635,0.1356792,1.7937635,0.1356792,1.7937635,13.6431455,0.1329198,3.8958169,16.6416734,16.6416734,290937066.6666667,1.0,238810000.0,0.6666667,27.4608251,33.4549303,33.4549303,3.2710623,1.0,1.8877344,1.0,1.8877344,1.3749485,USD,USD,1.0,1.0,0,0,0,0,16.12,13.71,28.73,20.2696,-20.4720369,17.5784099,-43.8914027,0.3209055,0.3219055,1.4432241,1.0,6.1032312,4.0,0.6255628,0.5,1.4633041,1.0,0.3440124,1.0,0.3948331,1.0,0.4925865,0.5,1.963006,2.0,6.1132312,1.4733041,0.4048331,1.973006,4.0431186,6234730066.666667,1.0,9668547300.0,1.5,9668547300.0,1882946333.3333333,1.0,3357821000.0,1.5,3357821000.0,0.1170053,0.1489654,-19577466.6666667,-18408333.3333333,-18408333.3333333,4366220533.333333,1.0,4224284866.6666665,1.0,4224284866.6666665,1.286524,None
