"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LITE,Lumentum Holdings Inc.,Technology,United States,87.3602456, ,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1706700000.0,1.0,385200000.0,1.0,1109500000.0,1.0,385200000.0,1109500000.0,1706700000.0,6676026666.666667,4.0,259713333.3333333,1706700000.0,1.0,385200000.0,1.0,385200000.0,1706700000.0,3.0,3.0,15.85504,12.593703,15.4473729,3.5584462,5.1491243,10.639,10.6789903,477691130.9333584,474100000.0,447433333.3333333,474100000.0,0.2257,0.0658298,0.35,1.5931244,10.0,0.6292181,1.01648,0.00293,6.67,5.298,88.03,0.060184,3.080647,72300000,385200000,5.3278008,5618,5120361984,6073200128,68565.3257387,-0.319,-0.067,1.2469162,0.0788997,1.2469162,0.0788997,0.072479,2.9421933,-0.0305251,0.2469475,213.1288111,213.1288111,1188600000.0,2.0,773900000.0,1.0,4.3078933,6.6163096,6.6163096,0.8115511,1.0,0.7851351,1.0,0.7851351,0.8870785,USD,USD,1.0,1.0,0,0,0,0,88.03,77.32,108.9,91.57405,-3.8701466,13.8515261,-19.164371,0.6782774,0.6792774,2.2515565,1.0,2.2741858,1.0,1.1283784,1.0,0.2820946,1.0,0.5147893,0.3333333,1.0368096,1.0,9.685567,2.0,3.862196,1.0,2.2841858,0.2920946,1.0468096,3.872196,3.0781909,6479720000.0,2.0,3590046666.6666665,1.0,3590046666.6666665,3559933333.3333335,2.0,2011426666.6666667,1.0,2011426666.6666667,0.2072967,0.2915059,1615760000.0,1850160000.0,1850160000.0,2908026666.6666665,2.0,1578620000.0,1.0,1578620000.0,2.0673384,None
LKQ,LKQ Corporation,Consumer Cyclical,United States,0.8545724, ,12540816266.666666,1.0,856220933.3333334,10310857066.666666,2.0,13265718000.0,1.0,1097960000.0,1.0,34148586000.0,1.5,1097960000.0,34148586000.0,13265718000.0,12540816266.666666,1.0,856220933.3333334,13265718000.0,1.0,1097960000.0,1.0,1097960000.0,13265718000.0,1.35,1.35,14.749708,12.701755,14.4937139,1.1136225,14.4937139,10.24,10.2247491,1753823900.0,1759048000.0,1542456200.0,1759048000.0,0.08276,75.600954,1000.0,0.8066603,10.0,25.4977914,1.00756,0.00452,3.99,3.436,51.51,0.0667055,2.5095322,291491008,1093224960,3.7504586,46000,17905661952,14772764672,23765.76,0.027,0.056,0.474453,0.0592556,0.474453,0.0592556,0.1388632,3.9764358,0.0568139,2.6335669,104.374015,104.374015,1303377400.0,1.0,1253535000.0,1.0,13.7378951,14.284134,14.284134,2.4774623,2.0,1.1764993,1.0,1.1764993,1.0856655,USD,USD,1.0,1.0,0,0,0,0,51.51,42.36,60.43,52.4321,-1.7586555,21.6005666,-14.7608804,1.0127283,1.0788414,1.8208766,1.0,3.7131844,2.0,0.2622178,1.0,0.5608009,1.0,0.5961862,2.0,1.3722219,4.0,0.6846735,0.3333333,1.8912785,1.0,3.7231844,0.5708009,1.3822219,1.9012785,2.8122315,12482978533.333334,1.0,19000839500.0,1.5,19000839500.0,11146249866.666666,2.0,5802701200.0,1.0,5802701200.0,0.1577848,0.2892153,2182850333.3333335,2107756266.6666667,2107756266.6666667,6866254400.0,1.0,6825319800.0,1.0,6825319800.0,2.2249995,None
LLY,Eli Lilly and Company,Healthcare,United States,388.1939199, ,104223653333.33333,4.0,5953146666.666667,8281700000.0,1.0,29322800000.0,1.0,6129300000.0,1.0,36497400000.0,1.0,6129300000.0,36497400000.0,29322800000.0,104223653333.33333,4.0,5953146666.666667,29322800000.0,1.0,6129300000.0,1.0,6129300000.0,29322800000.0,9.449,9.449,46.053432,40.273697,45.3309651,9.840669,45.3309651,25.843,25.8426864,10721739812.560461,10722000000.0,8906720000.0,10722000000.0,0.20903,30.1316032,140.0,2.2308823,10.0,10.8581718,0.84303,0.00211,7.49,6.55,302.43,0.0216579,35.27245,956592000,6129299968,6.4074339,35000,277075197952,288555958272,175122.8562286,0.404,0.148,0.0953827,0.1219014,0.0953827,0.1219014,0.3268457,5.9670418,0.1414753,4.0113209,138.6922636,138.6922636,6618780000.0,1.0,8062500000.0,1.0,41.8619743,34.365916,34.365916,6.3791679,1.0,8.8715409,2.0,8.8715409,2.9795132,USD,USD,1.0,1.0,0.98,0.85,0.85,0.85,302.43,201.83,324.08,263.22745,14.8930326,49.8439281,-6.6804493,1.6458078,19.8735134,1.1930789,1.0,4.9337991,4.0,0.0457603,1.0,0.0307102,4.0,0.6580859,1.0,1.3949498,2.0,1.2973384,1.0,1.2527513,1.0,4.9437991,0.0407102,1.4049498,1.2627513,3.1032752,46630733333.333336,1.0,47650760000.0,1.0,47650760000.0,7296166666.666667,1.0,13252160000.0,1.5,13252160000.0,0.2286296,0.5625133,3976660000.0,3512220000.0,3512220000.0,39107633333.333336,1.0,25772200000.0,0.6666667,25772200000.0,3.0391597,None
LMND,"Lemonade, Inc.",Financial Services,United States,1e+50, ,416506666.6666667,4.0,-179300000.0,-3340800000.0,0.125,385200000.0,3.0,-1930400000.0,0.125,-11089800000.0,0.1666667,-1930400000.0,-11089800000.0,385200000.0,416506666.6666667,4.0,-179300000.0,385200000.0,3.0,-1930400000.0,0.125,-1930400000.0,385200000.0,7.228,7.228,150266.2970369,21449.1334872,134164.1515932,10.005083,134164.1515932,-4.037,24771.0163335,-229897273.7181075,-229900000.0,-172180000.0,-229900000.0,-1.87928,-100.707768,0.0175,-5.7995131,0.3125,-36.1278537,0.37396,0.33773,-4.47,-3.414,21.72,-0.1571823,1.2252337,61643600,-241300000,-3.9144372,1119,928084288,1284652672,-215638.9633601,-0.3872522,1,-0.3872522,0.6053055,-0.3872522,0.6053055,-0.3872522,0.2112748,0.9013264,9.743821,-346451.6542695,0.2886406,-458826666.6666667,0.25,-289200000.0,0.5,49438.0383979,320914.3457815,320914.3457815,0.1472999,0.5,0.2342808,0.5,0.2342808,0.4850256,USD,USD,1.0,1.0,0,0,0,0,21.72,15.99,115.85,42.53115,-48.9315478,35.8348968,-81.2516185,0.1147607,0.1157607,2.981081,1.0,0.8020688,0.25,0.3630348,1.0,0.1712102,0.5,0.48145,6.0,0.2198583,1.0,1.313503,0.5,0.289634,0.125,0.8120688,0.1812102,0.2298583,0.299634,0.5558514,2184160000.0,2.0,1508193333.3333333,1.0,1508193333.3333333,641700000.0,1.0,686422222.2222222,0.6666667,686422222.2222222,1e-06,1e-06,357833333.3333333,478066666.6666667,478066666.6666667,748600000.0,2.0,717840000.0,1.5,717840000.0,1e-05,effective_profit_margin          <= 0   |
LMT,Lockheed Martin Corporation,Industrials,United States,14.3710406, ,259021333333.33334,4.0,6357200000.0,20772000000.0,1.0,65750000000.0,1.0,6211000000.0,1.0,85753000000.0,1.0,6211000000.0,85753000000.0,65750000000.0,259021333333.33334,4.0,6357200000.0,65750000000.0,1.0,6211000000.0,1.0,6211000000.0,65750000000.0,1.897,1.897,20.392004,16.845129,19.9486446,1.856847,19.9486446,14.269,14.2730331,8737939566.05228,8733000000.0,9155666666.666666,8733000000.0,0.09446,13.5231928,140.0,1.0479883,10.0,4.889547,0.7768,0.00061,26.28,21.709,441.11,0.0492145,12.59431,275785984,6210999808,22.5210858,114000,124752142336,122087694336,54482.4544561,-0.057,-0.08,0.0178552,0.057142,0.0178552,0.057142,-0.0382862,0.2461714,-0.0457145,0.2454286,-521.0401021,191.923807,16568000000.0,2.0,8883000000.0,1.0,7.5297044,14.0439201,14.0439201,7.8911434,1.0,4.234738,1.0,4.234738,2.0588479,USD,USD,1.0,1.0,2.8,2.8,2.6,2.6,441.11,324.23,479.99,386.9885,13.9852993,36.0484841,-8.1001688,1.5007704,11.4257722,7.1654068,6.0,1.2417067,1.0,0.0407008,0.5,0.0351569,0.5,1.5011225,3.0,0.6416425,1.0,8.1815742,6.0,1.3351226,1.0,1.2517067,0.0451569,0.6516425,1.3451226,1.2984146,99967466666.66667,2.0,51423800000.0,1.0,51423800000.0,15917333333.333334,2.0,9975733333.333334,1.0,9975733333.333334,0.2207807,0.7226109,5085000000.0,5074000000.0,5074000000.0,42009400000.0,1.0,41447533333.333336,1.0,41447533333.333336,2.4616444,None
LNC,Lincoln National Corporation,Financial Services,United States,0.7109798, ,73209600000.0,4.0,1109933333.3333333,8918066666.666666,1.0,19229000000.0,1.0,1405000000.0,1.0,36481000000.0,1.0,1405000000.0,36481000000.0,19229000000.0,73209600000.0,4.0,1109933333.3333333,19229000000.0,1.0,1405000000.0,1.0,1405000000.0,19229000000.0,0.575,0.575,7.984796,4.997307,7.6113599,0.5231445,7.6113599,5.393,5.3943285,2050009987.0202115,2049000000.0,1679133333.3333333,2049000000.0,0.07306,8.958551,140.0,0.6262492,10.0,3.2202868,0.77342,0.09316,11.14,6.972,56.88,0.1225738,0.4893506,180708992,1404999936,7.774931,10848,11061150720,10060068864,129516.9557522,0.538,0.113,0.8469787,0.0689369,0.8469787,0.0689369,0.6152447,8.0937533,0.1019842,3.443497,12.3712733,12.3712733,-11333333.3333333,0.5,75500000.0,0.5,102.4607079,146.5053075,146.5053075,8.5703497,0.5,17.5178373,1.0,17.5178373,4.1864316,USD,USD,1.0,1.0,0.45,0.42,0.42,0.42,56.88,50.55,77.57,67.0701,-15.1932083,12.5222552,-26.6726827,0.4685418,0.4695418,1.0587951,1.0,1.0571724,1.0,1.2510406,0.1666667,4.5214398,1.0,1.8326223,3.0,0.621265,1.0,0.4960516,0.1666667,2.4664698,1.0,1.0671724,4.5314398,0.631265,2.4764698,1.7718211,737315866666.6666,2.0,382244800000.0,1.0,382244800000.0,20446666666.666668,1.0,20662600000.0,1.0,20662600000.0,0.1036757,0.1679973,25466066666.666668,23208000000.0,23208000000.0,696422533333.3334,2.0,361582200000.0,1.0,361582200000.0,0.0727924,None
LNG,"Cheniere Energy, Inc.",Energy,United States,1e+50, ,54327733333.333336,4.0,-1154466666.6666667,-19656533333.333332,0.25,52593000000.0,3.0,-18744000000.0,0.125,-104688000000.0,0.1666667,-18744000000.0,-104688000000.0,52593000000.0,54327733333.333336,4.0,-1154466666.6666667,52593000000.0,3.0,-18744000000.0,0.125,-18744000000.0,52593000000.0,3.86,3.86,52067.5997181,15.896976,45561.1368753,2.0534682,45561.1368753,239.971,190.6979217,478499898.2877098,675000000.0,2021400000.0,675000000.0,-0.13365,-0.280938,0.35,-5.6591324,0.03125,-2.0235735,0.92676,0.00777,8.93,-4.804,143.37,-0.0335077,1000.0,253588000,-2343000064,-9.2393964,1550,67671773184,35999354880,-1511612.9445161,-0.7827272,1.287,-0.7827272,0.5315628,-0.7827272,0.5315628,-0.7827272,0.1717273,1.0981407,10.7292209,-58208.1908286,1.7179713,2031200000.0,1.0,2469000000.0,1.0,33.3161546,27.4085756,27.4085756,-747.0617322,0.5,-192.0581667,0.25,-192.0581667,19206.8166705,USD,USD,1.0,1.0,0.33,0.33,0,0,143.37,80.06,150,114.8209,24.8640274,79.0781914,-4.42,1.8104089,35.2095186,1.0313187,1.0,0.2555404,0.25,0.4351112,0.3333333,0.7838976,1.0,4.3754873,1.0,0.9353695,0.5,0.2368538,0.1666667,2.0357692,2.0,0.2655404,0.7938976,0.9453695,2.0457692,1.1556548,74643066666.66667,2.0,38978600000.0,1.0,38978600000.0,-1459066666.6666667,1.0,-2561500000.0000005,0.6666667,-2561500000.0000005,1e-06,1e-06,930933333.3333334,27733333.3333333,27733333.3333333,72588800000.0,2.0,57275700000.0,1.5,57275700000.0,1e-05,effective_profit_margin          <= 0   |
LNT,Alliant Energy Corporation,Utilities,United States,88.871401, ,3589733333.3333335,1.0,623600000.0,6140520000.0,2.0,3836000000.0,1.0,680000000.0,1.0,12953000000.0,1.0,680000000.0,12953000000.0,3836000000.0,3589733333.3333335,1.0,623600000.0,3836000000.0,1.0,680000000.0,1.0,680000000.0,3836000000.0,5.911,5.911,24.510656,22.667883,24.2803094,4.0536814,24.2803094,15.167,15.1671182,1495023308.234984,1495000000.0,1378533333.3333333,1495000000.0,0.17727,17.7961558,100.0,1.6627842,10.0,6.5464034,0.78275,0.00147,2.74,2.534,62.4,0.040609,2.5982013,250360992,680000000,2.7160781,3313,22675372032,15549921280,205252.0374283,0.123,0.185,0.083674,0.0287597,0.083674,0.0287597,0.1131685,3.6140527,0.1459399,4.0702085,214.5500614,214.5500614,567200000.0,1.0,688000000.0,1.0,39.9777363,32.9583896,32.9583896,2.1168692,1.0,2.0864212,1.0,2.0864212,1.4454449,USD,USD,1.0,1.0,0.403,0.403,0.403,0.38,62.4,54.46,65.37,59.19155,5.4204528,14.5795079,-4.5433685,1.4555454,9.50943,1.4808894,1.0,1.4826788,1.0,0.585312,1.0,0.7152965,1.0,0.521253,1.0,0.5257349,1.0,1.097283,2.0,1.2903568,2.0,1.4926788,0.7252965,0.5357349,1.3003568,1.3965178,35745600000.0,2.0,27952100000.0,1.5,27952100000.0,11422360000.0,2.0,9036500000.0,1.5,9036500000.0,0.1243273,0.1752504,-849000000.0,-613066666.6666666,-613066666.6666666,24136573333.333332,2.0,18855600000.0,1.5,18855600000.0,0.3577468,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,91.0635034, ,863445533.3333334,1.0,257259800.0,3331214000.0,2.0,896564000.0,1.0,260344000.0,1.0,10530138000.0,1.5,260344000.0,10530138000.0,896564000.0,863445533.3333334,1.0,257259800.0,896564000.0,1.0,260344000.0,1.0,260344000.0,896564000.0,3.134,3.134,15.419793,13.911811,15.2312953,3.948521,15.2312953,8.988,8.987913,312596948.153093,312603000.0,308893600.0,312603000.0,0.29038,2.9484445,10.0,2.9675404,10.0,2.0697883,1.0702701,0.01886,6.35,5.729,88.93,0.0644215,2.6867394,40073600,260344000,6.4966462,3680,2809566976,3540101632,70745.6521739,-0.019,0.055,0.0236288,0.0482401,0.0236288,0.0482401,-0.0083428,0.2491657,0.05331,2.5588965,-1825.6801522,54.774107,606935600.0,2.0,156559500.0,0.5,4.6291023,17.9456818,17.9456818,0.1653316,1.0,0.0913329,0.5,0.0913329,0.3032134,USD,USD,1.0,1.0,0,0,0,0,88.93,70,102.04,87.4742,1.6642621,27.0428571,-12.8479028,1.1816479,2.7222538,7.2023543,1.0,3.2527481,0.5,0.1787692,0.1666667,0.6511886,0.5,4.8496915,0.1666667,21.3095036,1.0,5.0060799,1.0,4.2146558,1.0,3.2627481,0.6611886,21.3195036,4.2246558,3.743702,1457658066.6666667,1.0,981456222.2222221,0.6666667,981456222.2222221,1250543666.6666667,1.0,828334400.0,0.6666667,828334400.0,0.365263,0.4142982,398672000.0,314710866.6666667,314710866.6666667,207114400.0,1.0,229682733.3333333,1.0,229682733.3333333,5.159253,None
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,United States,0.099663, ,358398133333.3333,4.0,6783466666.666667,-15757866666.666666,0.125,96249000000.0,1.0,8442000000.0,1.0,-44340000000.0,0.1666667,8442000000.0,-44340000000.0,96249000000.0,358398133333.3333,4.0,6783466666.666667,96249000000.0,1.0,8442000000.0,1.0,8442000000.0,96249000000.0,1.649,1.649,17.044563,15.151163,16.807888,1.3681439,16.807888,11.229,11.2143639,14174050622.851545,14211000000.0,12348733333.333334,14211000000.0,0.08771,1140.6173505,14000.0,0.7315964,10.0,380.4798856,0.7808,0.00074,12.9,11.467,196.13,0.0584663,1000.0,673747008,8408999936,12.4809459,200000,158745509888,131683852288,42044.99968,0.234,0.051,0.4804555,0.1132121,0.4804555,0.1132121,0.2956139,5.6870384,0.066553,2.8297873,56.8575758,56.8575758,9325666666.666666,1.0,6742000000.0,0.6666667,17.0224302,23.5457594,23.5457594,1.5073149,0.25,-88.545933,0.5,-88.545933,8855.5933022,USD,USD,1.0,1.0,0.8,0.8,0.8,0.6,196.13,179.22,263.31,221.71034,-11.5377298,9.4353309,-25.5136531,0.4021881,0.4031881,0.1619011,0.1666667,0.2349834,0.25,0.2731309,1.0,0.2219286,1.0,0.0648615,0.1666667,0.2799804,1.0,0.5308924,0.5,1.0944903,1.0,0.2449834,0.2319286,0.2899804,1.1044903,0.6747369,43834000000.0,1.0,31321244444.444443,0.6666667,31321244444.444443,-3358933333.3333335,0.5,-4473700000.0,0.6666667,-4473700000.0,0.3695295,1e-06,1168200000.0,1997200000.0,1997200000.0,91026933333.33333,2.0,49964333333.333336,1.0,49964333333.333336,2.0596786,None
LPLA,LPL Financial Holdings Inc.,Financial Services,United States,41.1694933, ,27117683200.0,4.0,475247133.3333333,4076289600.0,2.0,8078906000.0,1.0,463990000.0,1.0,13743189000.0,1.5,463990000.0,13743189000.0,8078906000.0,27117683200.0,4.0,475247133.3333333,8078906000.0,1.0,463990000.0,1.0,463990000.0,8078906000.0,2.074,2.074,34.86182,21.295698,33.1660548,1.9647701,33.1660548,16.409,17.4264549,908345576.8176001,795700000.0,987689200.0,795700000.0,0.05743,9.1950757,140.0,0.5927664,10.0,3.2827574,0.9916101,0.00591,9.3,5.681,198.29,0.02865,9.817578,80147400,463990016,5.7892086,6051000,16753443840,15873192960,76.6798903,0.032,0.21,-0.0208178,0.2045161,-0.0208178,0.2045161,0.0187955,1.6209683,0.208629,4.8175926,1764.5703527,1764.5703527,574277200.0,1.0,196362000.0,0.5,29.1730959,85.319175,85.319175,4.0298017,1.0,7.1960171,2.0,7.1960171,2.6835393,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,198.29,127.03,220.8,170.8473,16.0627063,56.096985,-10.1947464,1.5198891,12.3273971,1.2498704,1.0,1.2783029,1.0,0.1626065,0.0833333,2.435876,0.5,0.1978958,1.0,0.2657657,1.0,10.2987454,2.0,5.2598901,1.0,1.2883029,2.445876,0.2757657,5.2698901,3.2790965,14340718933.333334,2.0,7765645066.666667,1.0,7765645066.666667,2886066533.3333335,2.0,2534987000.0,1.5,2534987000.0,0.1597491,0.2830345,3064888000.0,3302649066.6666665,3302649066.6666665,11454652400.0,2.0,6075653733.333333,1.0,6075653733.333333,2.4457883,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,10.108703, ,3668266666.6666665,1.0,893133333.3333334,1218733333.3333333,1.0,4553000000.0,1.0,1377000000.0,1.0,5411000000.0,1.0,1377000000.0,5411000000.0,4553000000.0,3668266666.6666665,1.0,893133333.3333334,4553000000.0,1.0,1377000000.0,1.0,1377000000.0,4553000000.0,1.226,1.226,5.1475735,9.210997,5.6555014,1.3920189,5.6555014,2.857,2.8573552,1953485694.0847042,1953000000.0,1321333333.3333333,1953000000.0,0.30244,0.0065737,0.025,2.5523788,10.0,0.9547975,1.01573,0.0159,7.82,13.993,71.85,0.194753,4.750379,87989200,1376999936,15.6496472,4800,5582496256,6337862144,286874.9866667,-0.242,0.153,1.1482966,0.3947094,1.1482966,0.3947094,0.1055741,3.4992176,0.2134273,4.8698198,53.5689989,53.5689989,1022466666.6666666,1.0,1483000000.0,1.0,5.459832,3.7643265,3.7643265,0.3692514,0.5,0.7420569,1.0,0.7420569,0.8624273,USD,USD,1.0,1.0,0.22,0.18,0.18,0.16,71.85,50.12,79.77,67.16565,6.9743239,43.3559457,-9.9285446,1.4657673,9.9172245,1.1925909,0.5,2.3600276,1.0,-0.0042763,1.0,-0.0171053,1.0,0.2169754,1.0,0.1883106,1.0,2.9439331,1.0,2.7914939,1.0,2.3700276,-0.0071053,0.1983106,2.8014939,2.5857608,2138666666.6666667,1.0,2281933333.3333335,1.0,2281933333.3333335,1233200000.0,1.0,1308133333.3333333,1.0,1308133333.3333333,0.7034357,1.152645,594333333.3333334,667466666.6666666,667466666.6666666,1798666666.6666667,2.0,967466666.6666666,1.0,967466666.6666666,3.5244259,None
LRCX,Lam Research Corporation,Technology,United States,52.0982448, ,12504817333.333334,1.0,3135881133.3333335,25557958933.333332,2.0,16736664000.0,1.0,4541009000.0,1.0,96641158500.0,1.5,4541009000.0,96641158500.0,16736664000.0,12504817333.333334,1.0,3135881133.3333335,16736664000.0,1.0,4541009000.0,1.0,4541009000.0,16736664000.0,3.899,3.899,17.371231,14.02401,16.9528284,4.3239126,5.6509428,11.775,11.7748805,5542487498.938429,5542600000.0,3944694666.6666665,5542600000.0,0.27132,2.5661229,10.0,2.6454739,10.0,1.8286389,0.83744,0.00221,36.65,29.588,523.3,0.0565412,12.4354,140799008,4541008896,32.2517109,16900,65261465600,72367874048,268698.7512426,-0.046,0.055,0.4169314,0.253849,0.4169314,0.253849,0.0697328,2.8906976,0.1047122,3.4859272,243.1111148,243.1111148,3081258733.3333335,1.0,4091675000.0,1.0,21.1801316,15.9498165,15.9498165,0.8135885,0.5,1.6875688,1.0,1.6875688,1.3000646,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,523.3,442.53,731.85,577.12994,-9.3271786,18.2518699,-28.4962766,0.5583437,0.5593437,0.8151792,0.5,1.5937947,1.0,0.0008721,0.3333333,0.000218,1.0,1.6140007,2.0,2.167217,2.0,3.3516722,1.0,1.5014969,0.5,1.6037947,0.010218,2.177217,1.5114969,1.5576458,14790369866.666666,1.0,16431814400.0,1.0,16431814400.0,5650470733.333333,1.0,6118821200.0,1.0,6118821200.0,0.3763547,0.8421379,7609176866.666667,7873411200.0,7873411200.0,18279798266.666668,2.0,10312993200.0,1.0,10312993200.0,3.8924045,None
LSI,"Life Storage, Inc.",Real Estate,United States,29.6653103, ,2814428266.6666665,4.0,221653866.6666667,0,1.0,2382780000.0,3.0,498636000.0,2.0,0,1.0,498636000.0,0,2382780000.0,2814428266.6666665,4.0,221653866.6666667,2382780000.0,3.0,498636000.0,2.0,498636000.0,2382780000.0,17.543,17.543,41.068165,33.01695,40.0617631,12.069883,40.0617631,28.715,28.7150033,485252110.6738638,485252000.0,421579533.3333333,485252000.0,0.3139,43.0695775,140.0,814.4595438,2500.0,285.9486738,0.95554,0.00516,3.54,2.846,118.31,0.0240554,3.0069463,82021200,249316992,3.0396653,2241,13934017536,9586637824,111252.562249,0.783,0.33,0.2862245,0.1858424,0.2862245,0.1858424,0.6588061,8.3666873,0.2939606,5.6718134,60.809639,60.809639,731607200.0,2.0,433901000.0,1.0,19.0457633,32.1133566,32.1133566,0.9134863,1.0,1.6901938,2.0,1.6901938,1.3010745,USD,USD,1.0,1.0,1.0,0.86,0.74,0.74,118.31,103.43,154.45,131.24146,-9.8531821,14.3865416,-23.3991583,0.5833007,0.5843007,2.1459378,1.0,4.5025476,2.0,44.635007,6.0,8.8708001,1.0,0.1058093,0.5,0.1425931,0.5,7.6408757,6.0,2.9598134,2.0,4.5125476,8.8808001,0.1525931,2.9698134,3.7411805,11162974400.0,2.0,9041938100.0,1.5,9041938100.0,5715721200.0,2.0,4769539200.0,1.5,4769539200.0,0.155147,0.2045459,35567933.3333333,56867733.3333333,56867733.3333333,5173718000.0,2.0,2682009600.0,1.0,2682009600.0,1.2964136,None
LSTR,"Landstar System, Inc.",Industrials,United States,0.2228424, ,5444474400.0,1.0,302089133.3333333,4331736666.666667,2.0,21670581000.0,3.0,858246000.0,2.0,13857411000.0,1.5,858246000.0,13857411000.0,21670581000.0,5444474400.0,1.0,302089133.3333333,21670581000.0,3.0,858246000.0,2.0,858246000.0,21670581000.0,0.808,0.808,17.616802,15.669395,17.3733761,0.807645,17.3733761,9.518,9.5086373,614552942.8451355,615762000.0,452947066.6666667,615762000.0,0.05941,0.5593426,10.0,152.0080952,2500.0,50.8766159,1.02799,0.01013,9.77,8.69,152.72,0.0569015,6.4843917,38108600,429123008,11.2605293,1399,5837807104,5834045440,306735.5310936,0.616,0.53,0.5033257,0.3190069,0.5033257,0.3190069,0.5878314,7.9170165,0.4772517,7.1583408,29.5550313,29.5550313,264691266.6666667,1.0,301814000.0,1.0,22.0551557,19.3424,19.3424,0.6503174,0.5,1.327637,1.0,1.327637,1.1532313,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,152.72,139.12,188.63,161.725,-5.568094,9.7757332,-19.0372687,0.549384,0.550384,1.7829088,1.0,0.8798535,0.5,0.0187718,0.1666667,0.0302475,0.25,0.467345,0.5,0.880543,1.0,1.5653515,1.0,3.2039049,2.0,0.8898535,0.0402475,0.890543,3.2139049,2.0518792,3628653600.0,2.0,3007966100.0,1.5,3007966100.0,786212133.3333334,1.0,861785666.6666666,1.0,861785666.6666666,0.3853244,1.0958926,469137800.0,560021800.0,560021800.0,2055921466.6666667,2.0,1715287600.0,1.5,1715287600.0,4.0733793,None
