"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AIZ,"Assurant, Inc.",Financial Services,United States,525734934.6522365, ,39112560000.0,4.0,917506666.6666666,4294780000.0,1.0,10187600000.0,1.0,1372400000.0,1.0,15561900000.0,1.0,1372400000.0,15561900000.0,10187600000.0,39112560000.0,4.0,917506666.6666666,10187600000.0,1.0,1372400000.0,1.0,1372400000.0,10187600000.0,0.982,0.982,7.956278,12.646936,8.5426103,1.028743,8.5426103,9.187,9.1869951,1088798838.35855,1088800000.0,941560000.0,1088800000.0,0.13471,66.1070452,588.2132813,0.3573384,2.75,22.2006979,0.92959,0.00851,14.36,22.826,181.8,0.1255556,1.8444493,57708400,608800000,10.5495907,15600,10002784256,10480422912,39025.6410256,-0.112,0.067,1.3227566,0.066302,1.3227566,0.066302,0.2466892,5.2167812,0.0668255,2.8350627,34.6290469,34.6290469,1007006666.6666666,1.0,390850000.0,0.5,9.9331857,25.5923865,25.5923865,2.9381046,0.5,5.401923,1.0,5.401923,2.3252037,USD,USD,1.0,1.0,0.68,0.68,0.66,0.66,0.2677825,141.78,185.58,161.25175,12.7429625,28.2268303,-2.0368574,1.8273973,37.2389834,3.5195789,3.0,1.1876748,1.0,0.4962996,1.0,0.2184281,0.5,2.7390508,3.0,1.9475271,2.0,0.5425073,1.0,0.5023459,1.0,1.1976748,0.2284281,1.9575271,0.5123459,0.8550103,38637553333.333336,1.0,36146093333.333336,1.0,36146093333.333336,5608033333.333333,1.0,5635613333.333333,1.0,5635613333.333333,0.1379681,0.3435227,-12231146666.666666,-13135066666.666666,-13135066666.666666,33021893333.333332,1.0,30510253333.333332,1.0,30510253333.333332,0.1885061,None
ADI,"Analog Devices, Inc.",Technology,United States,542928715.9076502, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,25332363000.0,3.0,1281980000.0,1.0,30328977000.0,1.0,1281980000.0,30328977000.0,25332363000.0,6611022066.666667,1.0,1349294800.0,25332363000.0,3.0,1281980000.0,1.0,1281980000.0,25332363000.0,10.723,10.723,54.998283,17.639471,50.3284315,9.915203,7.1897759,26.261,26.2901405,3440387250.7520657,3432752000.0,2681363400.0,3432752000.0,0.15182,0.2346731,1.1875,3.280181,27.4725,1.2232247,0.8828501,0.00373,9.07,2.909,164.5,0.0176839,2.236997,523315008,1281980032,2.4497292,24700,90548518912,83725172736,51902.025587,-0.279,0.722,0.0359507,0.1510621,0.0359507,0.1510621,-0.2002623,0.2299738,0.5792655,7.8609496,1.9011,1.9011,2457537400.0,1.0,3163541000.0,1.0,36.8452252,28.6225211,28.6225211,1.1523424,2.0,0.2253143,0.5,0.2253143,0.4756728,USD,USD,1.0,1.0,0.76,0.69,0.69,0.69,0.0172532,143.81,191.95,168.95995,-2.6396492,14.3870385,-14.3005991,0.8595762,0.8605762,5.9900481,2.0,6.830393,2.0,0.0221206,3.0,0.0535667,0.5,0.485108,1.0,0.5369021,1.0,1.8366072,1.0,3.6957627,2.0,6.840393,0.0635667,0.5469021,3.7057627,5.2730779,75689950400.0,2.0,45592252866.666664,1.0,45592252866.666664,51549155333.333336,2.0,32538912933.333332,1.0,32538912933.333332,0.1281184,0.1393984,1832547600.0,2031368600.0,2031368600.0,12070397533.333334,1.0,13053339933.333334,1.0,13053339933.333334,2.3744203,None
IT,"Gartner, Inc.",Technology,United States,572712470.5188717, ,4449026933.333333,1.0,533633066.6666667,5219594666.666667,2.0,4733962000.0,1.0,793560000.0,1.0,16498597500.0,1.5,793560000.0,16498597500.0,4733962000.0,4449026933.333333,1.0,533633066.6666667,4733962000.0,1.0,793560000.0,1.0,793560000.0,4733962000.0,5.758,5.758,32.305103,35.16903,32.6630939,5.171771,4.6661563,23.743,23.3668628,1185591652.192225,1223156000.0,985265066.6666666,1223156000.0,0.16763,10.7054196,75.703125,0.4419172,2.75,3.7726556,0.9335501,0.0312,8.46,9.21,300.29,0.0306704,66.07373,82287400,793560000,9.6437608,16600,27257612288,24482969600,47804.8192771,0.75,0.174,1.2988296,0.0883303,1.2988296,0.0883303,0.8872074,9.6691688,0.1525826,4.1561821,36.8156237,36.8156237,2095320266.6666667,2.0,1312470000.0,1.0,13.0088048,20.7681793,20.7681793,6.475349,0.5,17.571037,1.0,17.571037,4.1927821,USD,USD,1.0,1.0,1.1945,0,0,0,0.5864856,185.27,369,298.0425,0.7540871,62.0823663,-18.6205962,1.2520546,3.8524739,1.1055406,1.0,1.0618759,1.0,0.0763614,0.5,0.1484724,1.0,3.4717744,6.0,1.1917512,2.0,0.7640584,1.0,0.7579809,1.0,1.0718759,0.1584724,1.2017512,0.7679809,0.9199284,14546469600.0,2.0,7241579066.666667,1.0,7241579066.666667,670541266.6666666,1.0,416890800.0,1.0,416890800.0,0.2095838,2.0035201,-736808400.0,-758121933.3333334,-758121933.3333334,13205387066.666666,2.0,6824688266.666667,1.0,6824688266.666667,2.5318878,None
JKHY,"Jack Henry & Associates, Inc.",Technology,United States,608576908.8802938, ,6781399200.0,4.0,305815200.0,4571510266.666667,2.0,5598045000.0,3.0,346055000.0,1.0,14707963500.0,1.5,346055000.0,14707963500.0,5598045000.0,6781399200.0,4.0,305815200.0,5598045000.0,3.0,346055000.0,1.0,346055000.0,5598045000.0,7.965,7.965,43.72318,39.107487,43.1462184,7.9517508,6.1637455,29.725,29.3793626,511930709.0328007,523836000.0,461777600.0,523836000.0,0.18545,6.5492078,36.9075,5.2977144,27.4725,4.0117907,0.93797,0.00948,5.21,4.66,200.64,0.0232257,11.664186,72825000,346054016,4.7518574,6714,14863255552,14838093824,51542.1531129,0.329,0.169,0.0180985,0.0551141,0.0180985,0.0551141,0.2512746,5.2627299,0.1405285,3.9987134,2.5202,2.5202,467570533.3333333,1.0,465496000.0,1.0,31.788264,31.9299318,31.9299318,0.3343037,0.5,0.7403036,1.0,0.7403036,0.861409,USD,USD,1.0,1.0,0.49,0.46,0.46,0.46,0.2917846,147.5,204.99,169.6358,18.2769203,36.0271186,-2.1220547,1.8486693,39.9167728,1.2692348,0.5,2.363756,1.0,0.382192,3.0,0.2610609,1.0,2.5348073,3.0,3.6692621,4.0,0.5744652,0.5,1.2085934,1.0,2.373756,0.2710609,3.6792621,1.2185934,1.7961747,2320390666.6666665,1.0,2283591400.0,1.0,2283591400.0,1395597200.0,1.0,1314177000.0,1.0,1314177000.0,0.2515398,0.3633245,73446600.0,78654000.0,78654000.0,1849586933.3333333,2.0,969414400.0,1.0,969414400.0,4.6296101,None
MPC,Marathon Petroleum Corporation,Energy,United States,631725637.3483993, ,103468400000.0,1.0,3110266666.6666665,11238333333.333334,1.0,361353000000.0,3.0,2434500000.0,0.25,62367000000.0,1.5,2434500000.0,62367000000.0,361353000000.0,103468400000.0,1.0,3110266666.6666665,361353000000.0,3.0,2434500000.0,0.25,2434500000.0,361353000000.0,0.594,0.594,5.5507503,15.833645,6.8361121,0.3928303,6.8361121,10.044,10.0439768,7120967166.86579,7121000000.0,5559600000.0,7121000000.0,0.08085,0.0035904,0.1,0.0547512,0.999,0.0473972,0.8239,0.00285,5.35,15.261,85.07,0.1793934,1.8715892,558574016,1288000000,2.3058717,17700,71522664448,47316803584,72768.3615819,1.716,0.967,0.2783659,0.3484382,0.2783659,0.3484382,1.3565915,11.8972807,0.8123595,9.263099,15.6503,15.6503,4639733333.333333,1.0,2180000000.0,0.5,15.4152533,32.8085617,32.8085617,2.0241757,1.0,1.9990867,1.0,1.9990867,1.4148906,USD,USD,1.0,1.0,0.58,0.58,0.58,0.58,0.5847615,50.19,87.1,65.83305,29.2208093,69.4959155,-2.3306544,1.8900027,45.5800251,1.6588672,1.0,1.6449166,1.0,1.6048695,1.0,0.4245446,1.0,0.1565354,0.5,0.2968656,1.0,1.7208625,1.0,1.8370943,1.0,1.6549166,0.4345446,0.3068656,1.8470943,1.7510054,87577866666.66667,1.0,87695666666.66667,1.0,87695666666.66667,26733800000.0,1.0,26813466666.666668,1.0,26813466666.666668,0.1277608,0.1907939,12207133333.333334,14813333333.333334,14813333333.333334,52858200000.0,1.0,53337733333.333336,1.0,53337733333.333336,2.4736843,None
CVX,Chevron Corporation,Energy,United States,643005359.8373755, ,137424266666.66667,1.0,8233333333.333333,166450200000.0,1.0,466818000000.0,3.0,15625000000.0,1.0,971272500000.0,1.5,15625000000.0,971272500000.0,466818000000.0,137424266666.66667,1.0,8233333333.333333,466818000000.0,3.0,15625000000.0,1.0,15625000000.0,466818000000.0,2.25,2.25,20.068796,14.651122,19.3915868,2.044598,19.3915868,10.483,10.4830355,33405226080.702087,33405000000.0,27449933333.333332,33405000000.0,0.10041,0.0066643,0.1,3.0608456,27.4725,1.0569733,0.67605,0.00036,11.15,8.14,164.37,0.0495224,2.2669053,1947549952,15624999936,8.0229007,42595,350189355008,318151753728,366827.0908792,0.1710354,0.846,0.1710354,0.2599435,0.1710354,0.2599435,0.1710354,4.3856425,0.6994859,8.6135271,6.0618,6.0618,24070000000.0,1.0,43780500000.0,1.5,14.5487892,7.9987518,7.9987518,0.7263886,1.0,0.7485349,1.0,0.7485349,0.8661791,USD,USD,1.0,1.0,1.42,1.34,1.34,1.34,0.5868894,92.86,174.76,118.59555,38.5971059,77.0083997,-5.9452964,1.7462759,28.3581067,2.3955503,1.0,4.6961259,2.0,0.3655995,1.0,0.3775559,1.0,0.2578972,1.0,0.2966831,1.0,1.2109663,1.0,1.2418896,1.0,4.7061259,0.3875559,0.3066831,1.2518896,2.9790077,240277266666.66666,1.0,240221933333.33334,1.0,240221933333.33334,138817866666.66666,1.0,205423600000.0,1.5,205423600000.0,0.165044,0.1760623,5440266666.666667,6398466666.666667,6398466666.666667,100511800000.0,1.0,102411066666.66667,1.0,102411066666.66667,3.1557296,None
MSFT,Microsoft Corporation,Technology,United States,671323406.1885445, ,607682666666.6666,4.0,50822866666.666664,87558133333.33333,2.0,184903000000.0,1.0,71185000000.0,1.0,374668500000.0,1.5,71185000000.0,374668500000.0,184903000000.0,607682666666.6666,4.0,50822866666.666664,184903000000.0,1.0,71185000000.0,1.0,71185000000.0,184903000000.0,12.527,12.527,33.111088,28.91907,32.5870857,12.604592,4.655298,25.501,25.5011026,90830730987.17697,90830000000.0,70825600000.0,90830000000.0,0.38498,54.7717147,156.856875,1.0625719,2.75,18.7407556,0.71877,0.00059,10.75,9.389,314.97,0.0298092,14.5713625,7496869888,71184998400,9.495296,181000,2316293111808,2330626883584,393287.2839779,0.214,0.201,0.4513811,0.1592109,0.4513811,0.1592109,0.2733453,5.4782434,0.1905527,4.6152344,2.1587,2.1587,133983200000.0,2.0,83909000000.0,1.0,17.2879369,27.6048232,27.6048232,1.5149089,1.0,2.3792502,2.0,2.3792502,1.5434818,USD,USD,1.0,1.0,0.62,0.62,0.56,0.56,0.2707577,238.07,349.67,303.9187,3.6362685,32.301424,-9.9236423,1.3781362,6.8509823,10.0355818,6.0,3.6883442,2.0,0.7342389,3.0,0.2615043,1.0,0.8484743,2.0,1.3023102,2.0,0.7702553,0.3333333,2.2061039,1.0,3.6983442,0.2715043,1.3123102,2.2161039,2.9572241,627658133333.3334,2.0,504122100000.0,1.5,504122100000.0,252866400000.0,2.0,230647300000.0,1.5,230647300000.0,0.2412059,0.4086314,101856666666.66667,95569000000.0,95569000000.0,187395866666.66666,1.0,182316533333.33334,1.0,182316533333.33334,3.14633,None
SF,Stifel Financial Corporation,Financial Services,United States,692826864.4584033, ,16662049333.333334,4.0,660234133.3333334,4689082000.0,2.0,4743690000.0,1.0,824858000.0,1.0,14781814500.0,1.5,824858000.0,14781814500.0,4743690000.0,16662049333.333334,4.0,660234133.3333334,4743690000.0,1.0,824858000.0,1.0,824858000.0,4743690000.0,1.258,1.258,9.887387,7.905162,9.6396089,1.4772935,9.6396089,0,100000,0.0,63762000.0,60083266.6666667,63762000.0,0.17389,96.6423718,588.2132813,0.5094095,2.75,32.4428904,0.84244,0.03028,8.33,6.66,66.44,0.1002408,1.581906,106421000,789270976,7.4164965,8509,5966588416,7007822848,92757.1954401,0.387,0.222,0.4195955,0.2064295,0.4195955,0.2064295,0.3951489,6.5360869,0.2181074,4.9201966,1.5188,1.5188,1027150933.3333334,1.0,436047000.0,0.5,5.8088721,13.6833608,13.6833608,12.9671956,2.0,6.5142059,1.0,6.5142059,2.5532942,USD,USD,1.0,1.0,0.3,0.15,0.15,0.15,0.0045358,60.35,83.28,70.2676,-5.4471762,10.091135,-20.2209414,0.5311819,0.5321819,2.3529071,2.0,1.177545,1.0,0.0167933,1.0,0.0051137,0.5,777.789618,12.0,360.5351688,4.0,5.0509777,6.0,0.8425702,1.0,1.187545,0.0151137,360.5451688,0.8525702,1.0200576,60340637866.666664,2.0,48331016500.0,1.5,48331016500.0,7898921466.666667,2.0,6295642000.0,1.5,6295642000.0,0.1170668,0.2310205,-3682707000.0,-3971712600.0,-3971712600.0,25652191666.666668,1.0,41052874500.0,1.5,41052874500.0,0.1325355,None
VVV,Valvoline Inc.,Energy,United States,703786328.00893, ,2688333333.3333335,1.0,347333333.3333333,-91600000.0,0.5,9558000000.0,3.0,420000000.0,1.0,30375000.0,0.375,420000000.0,30375000.0,9558000000.0,2688333333.3333335,1.0,347333333.3333333,9558000000.0,3.0,420000000.0,1.0,420000000.0,9558000000.0,2.357,2.357,13.779322,12.439216,13.6118087,1.7856786,13.6118087,10.331,10.3310453,727006371.1160585,727000000.0,629400000.0,727000000.0,0.13183,10.3253891,75.703125,3.5859543,27.4725,4.6820578,0.9269,0.00313,2.55,2.302,31.74,0.0725268,34.181034,179356000,420000000,2.3417115,9800,7510768640,5689171968,42857.1428571,0,0.314,0.3715391,0.1546518,0.3715391,0.1546518,0.0928848,3.2977003,0.274163,5.4860573,146.5451117,146.5451117,758666666.6666666,2.0,357000000.0,1.0,9.8999587,21.0385676,21.0385676,-0.2553807,2.0,59.3329214,2.0,59.3329214,7.7037866,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,0.2036405,26,37.965,32.84275,-3.3576665,22.0769231,-16.3966812,0.9594651,0.9604651,5.9488475,6.0,2.0821417,2.0,0.0318435,0.1666667,2.8144144,1.0,0.4926167,1.0,0.4152378,1.0,1.1022411,0.5,1.8840536,1.0,2.0921417,2.8244144,0.4252378,1.8940536,1.9930977,5828533333.333333,2.0,3149800000.0,1.0,3149800000.0,-3266666.6666667,2.0,186600000.0,1.5,186600000.0,0.2333418,2.3508039,585466666.6666666,472666666.6666667,472666666.6666667,2920800000.0,1.0,3025400000.0,1.0,3025400000.0,2.2623019,None
VMC,Vulcan Materials Company (Holdi,Basic Materials,United States,714562281.9728053, ,5205724600.0,1.0,630373666.6666666,6842801600.0,2.0,16656600000.0,3.0,670799000.0,1.0,21488433000.0,1.5,670799000.0,21488433000.0,16656600000.0,5205724600.0,1.0,630373666.6666666,16656600000.0,3.0,670799000.0,1.0,670799000.0,16656600000.0,5.19,5.19,36.28856,22.879549,34.6124336,4.364616,34.6124336,20.501,20.5399068,1400212642.749134,1394898000.0,1334173933.3333333,1394898000.0,0.12082,0.5742911,4.75,0.7284664,6.868125,0.4755259,0.9089701,0.00209,7.97,5.025,183.44,0.0273932,3.6971333,132894000,674099968,5.0724635,11912,28814714880,24233222144,56589.9905977,0.204,0.367,0.0972343,0.0954308,0.0972343,0.0954308,0.1773086,4.4608026,0.2991077,5.7190739,1.2695,1.2695,1011851800.0,1.0,1011900000.0,1.0,28.4772087,28.4758522,28.4758522,2.0174218,2.0,2.0968969,2.0,2.0968969,1.4490666,USD,USD,1.0,1.0,0.4,2.0,0.37,0.37,0.0750747,163,213.65,185.92445,-1.3362686,12.5398773,-14.1399485,0.8071076,0.8081076,0.6667827,0.3333333,1.9675921,1.0,0.77093,1.0,0.3079045,0.5,0.142159,0.5,0.2028077,1.0,2.2184924,1.0,2.4233063,1.0,1.9775921,0.3179045,0.2128077,2.4333063,2.2054492,24978415466.666668,2.0,13245841466.666666,1.0,13245841466.666666,12388775600.0,2.0,9678685900.0,1.5,9678685900.0,0.1506422,0.1693068,966648066.6666666,1027653533.3333334,1027653533.3333334,12565426533.333334,2.0,6775133266.666667,1.0,6775133266.666667,2.4731963,None
CSX,CSX Corporation,Industrials,United States,727363851.2890517, ,11908800000.0,1.0,3418600000.0,11536066666.666666,1.0,37566000000.0,3.0,3781000000.0,1.0,47284000000.0,1.0,3781000000.0,47284000000.0,37566000000.0,11908800000.0,1.0,3418600000.0,37566000000.0,3.0,3781000000.0,1.0,3781000000.0,37566000000.0,7.404,7.404,20.99405,17.994898,20.619156,6.1362815,20.619156,13.956,13.9564836,6642460370.306679,6642000000.0,6326800000.0,6642000000.0,0.30195,1.3909852,4.75,8.0441501,27.4725,3.2466951,0.76717,0.00217,1.96,1.68,35.61,0.0471778,5.756488,2178579968,3780999936,1.7355342,20900,92708601856,76838518784,180909.0878469,0.229,0.213,0.1623731,0.0686378,0.1623731,0.0686378,0.2123433,4.858072,0.1769095,4.4560606,2.6498,2.6498,4812333333.333333,1.0,5099000000.0,1.0,19.2647922,18.1817223,18.1817223,1.0184924,0.5,1.0066371,0.5,1.0066371,1.0043131,USD,USD,1.0,1.0,0.1,0.093,0.093,0.0933333,0.1000927,29.49,38.63,34.12365,4.3557767,20.7527976,-7.8177582,1.3391685,5.7678151,1.4920372,1.0,1.4971157,1.0,0.3229887,1.0,0.2190231,1.0,0.0211074,0.5,0.0454838,1.0,1.8040819,1.0,1.8552026,1.0,1.5071157,0.2290231,0.0554838,1.8652026,1.6861591,79555066666.66667,2.0,60448600000.0,1.5,60448600000.0,13105533333.333334,1.0,13371666666.666666,1.0,13371666666.666666,0.162549,0.3827621,1714133333.3333333,1825666666.6666667,1825666666.6666667,53322266666.666664,2.0,40377000000.0,1.5,40377000000.0,1.804783,None
LUV,Southwest Airlines Company,Industrials,United States,735428119.0521159, ,15288866666.666666,1.0,172333333.3333333,15810466666.666666,1.0,47370000000.0,3.0,978000000.0,1.0,92478000000.0,1.5,978000000.0,92478000000.0,47370000000.0,15288866666.666666,1.0,172333333.3333333,47370000000.0,3.0,978000000.0,1.0,978000000.0,47370000000.0,1.519,1.519,28.080744,14.261829,26.3533796,1.6959963,26.3533796,-214.172,565.558355,-171999994.0234951,-232000000.0,-309733333.3333333,-232000000.0,0.06187,-0.1121761,0.1,1.3171459,27.4725,0.4232799,0.78182,0.00321,3.17,1.61,45.93,0.0350533,2.5705028,592342016,977000000,1.6493849,55100,23987261440,26779781120,17731.3974592,0.2761518,1.509,0.2761518,0.2583537,0.2761518,0.2583537,0.2761518,5.5050151,1.1963384,11.1877256,1.6586,1.6586,897833333.3333334,0.5,1161000000.0,0.5,26.716831,20.6608626,20.6608626,2.4279367,1.0,5.2231292,2.0,5.2231292,2.2864166,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,-0.2834634,36.75,64.75,47.44855,-3.2004139,24.9795918,-29.0656371,0.6557143,0.6567143,1.4281405,1.0,1.3844153,1.0,0.0338149,1.0,0.1027361,2.0,0.119905,1.0,0.1111973,1.0,3.4402153,2.0,1.9275444,1.0,1.3944153,0.1127361,0.1211973,1.9375444,1.6659799,33796333333.333332,1.0,36727000000.0,1.0,36727000000.0,9888866666.666666,1.0,15278100000.0,1.5,15278100000.0,0.1266289,0.1640132,6187400000.0,8666266666.666666,8666266666.666666,23907466666.666668,1.0,26541600000.0,1.0,26541600000.0,2.3849636,None
T,AT&T Inc.,Communication Services,United States,740175179.92974, ,171406266666.66666,1.0,12474666666.666666,44216866666.666664,1.0,168864000000.0,1.0,20081000000.0,1.0,163542000000.0,1.0,20081000000.0,163542000000.0,168864000000.0,171406266666.66666,1.0,12474666666.666666,168864000000.0,1.0,20081000000.0,1.0,20081000000.0,168864000000.0,2.237,2.237,8.6432705,7.5125785,8.501934,1.0133882,8.501934,6.656,6.6559506,56745157538.46154,56746000000.0,54598000000.0,56746000000.0,0.11892,0.0088811,0.1,0.3338656,2.75,0.1548889,0.54797,0.00119,3.18,2.764,24.18,0.1143093,1.025674,7163030016,19874000896,2.7745243,203000,377690161152,171124785152,97901.4822463,0.2453942,-0.104,0.2453942,-0.0157774,0.2453942,-0.0157774,0.2453942,5.2037279,-0.0819443,0.2418056,1.9271,1.9271,43274266666.666664,1.0,41957000000.0,1.0,8.7278235,9.0018391,9.0018391,4.2526107,2.0,1.1106041,0.5,1.1106041,1.054852,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,-0.2194964,22.02,33.88,25.8063,-6.3019495,9.8092643,-28.6304604,0.3642496,0.3652496,1.5197894,1.0,0.7490271,0.5,0.4421806,1.0,0.8284036,1.0,2.1607073,6.0,0.2054435,0.5,0.7516608,1.0,0.3587845,0.5,0.7590271,0.8384036,0.2154435,0.3687845,0.5639058,543414800000.0,1.0,549187266666.6667,1.0,549187266666.6667,168658600000.0,1.0,165054666666.66666,1.0,165054666666.66666,0.1365649,0.2216627,-19449400000.0,-23638666666.666668,-23638666666.666668,357711333333.3333,1.0,549898600000.0,1.5,549898600000.0,0.300106,None
ERIE,Erie Indemnity Company,Financial Services,United States,755955493.0912322, ,10281221333.333334,4.0,298530800.0,4869673200.0,2.0,2633977000.0,1.0,297860000.0,1.0,14783760000.0,1.5,297860000.0,14783760000.0,2633977000.0,10281221333.333334,4.0,298530800.0,2633977000.0,1.0,297860000.0,1.0,297860000.0,2633977000.0,3.5,3.5,31.521969,27.509203,31.0203732,3.5606675,31.0203732,26.247,23.8225265,430812454.8710329,510402000.0,368364200.0,510402000.0,0.11308,4.2205032,36.9075,0.2871493,2.75,1.5412442,0.3733,0.45544,6.52,5.69,178.75,0.0318322,6.986056,46189100,297860000,6.4487076,5805,9218547712,9378716672,51310.9388458,-0.123,0.044,0.0018422,0.0344912,0.0018422,0.0344912,-0.0917895,0.2408211,0.0416228,2.2901669,-337.9513996,295.9005352,372358066.6666667,1.0,604191000.0,1.5,24.7572123,15.2576714,15.2576714,1.4498016,2.0,1.4034181,2.0,1.4034181,1.1856595,USD,USD,1.0,1.0,1.11,1.11,1.035,1.035,-0.2073874,164.19,234.96,187.33945,-4.584966,8.8677751,-23.923221,0.4114738,0.4124738,4.7774147,2.0,4.8567715,2.0,0.0,1.0,0.0,1.0,1.6452642,3.0,1.1616329,2.0,0.6507302,0.5,0.6283065,0.5,4.8667715,0.01,1.1716329,0.6383065,2.752539,4295433466.666667,2.0,3330907400.0,1.5,3330907400.0,2497625866.6666665,2.0,1958558500.0,1.5,1958558500.0,0.1894231,0.2520812,180714866.6666667,158058600.0,158058600.0,898903800.0,1.0,914899266.6666666,1.0,914899266.6666666,3.6930858,None
LAZ,"Lazard LTD. Lazard, LTD.",Financial Services,Bermuda,756805738.3253474, ,2921172266.6666665,1.0,462298733.3333333,1416622333.3333333,1.0,3194282000.0,1.0,528064000.0,1.0,8384782500.0,1.5,528064000.0,8384782500.0,3194282000.0,2921172266.6666665,1.0,462298733.3333333,3194282000.0,1.0,528064000.0,1.0,528064000.0,3194282000.0,1.668,1.668,7.493523,7.3382664,7.4741159,1.0788597,7.4741159,0,100000,0.0,38375000.0,37821466.6666667,38375000.0,0.16532,0.7666373,4.75,1.1191232,6.1875,0.6846935,0.70998,0.03354,4.73,4.632,35.46,0.1306261,3.585003,99285000,519416992,5.2315757,3179,5329070592,3446182144,163390.0572507,0.108,0.146,0.2287664,0.1254375,0.2287664,0.1254375,0.1381916,3.9674131,0.1408594,4.0031236,2.3544,2.3544,752486666.6666666,1.0,649559250.0,0.75,7.0819469,8.2041332,8.2041332,2.9177768,0.5,2.8910324,0.5,2.8910324,1.7013036,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,-0.2074207,31.64,53,44.04045,-19.4831115,12.0733249,-33.0943396,0.3576779,0.3586779,1.2484433,1.0,1.3016466,1.0,65.6803964,6.0,225.0655272,1.0,0.5425236,1.0,0.1429134,0.25,1.0967371,0.3333333,4.1256407,1.0,1.3116466,225.0755272,0.1529134,4.1356407,2.7236437,12978839333.333334,2.0,10310692700.0,1.5,10310692700.0,905712066.6666666,1.0,1373175900.0,1.5,1373175900.0,0.1512152,0.4845567,2781578866.6666665,3043003866.6666665,3043003866.6666665,10371548000.0,2.0,7921695000.0,1.5,7921695000.0,1.0317379,None
