"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
UMPQ,Umpqua Holdings Corporation,Financial Services,United States,4.317106825876553e+22, ,1229708866.6666667,1.0,-113788466.6666667,-1911082133.3333333,0.25,411064000.0,0.3333333,366168000.0,1.0,-7222061333.333333,0.375,366168000.0,-7222061333.333333,411064000.0,1229708866.6666667,1.0,-113788466.6666667,411064000.0,0.3333333,366168000.0,1.0,366168000.0,411064000.0,3.242,3.242,8.671717,10.0409355,8.8428693,3.0160751,8.8428693,0,100000,0.0,30410000.0,36053133.3333333,30410000.0,0.29693,-0.059407,0.1,0.0787504,0.275,0.1064245,0.9111,0.00933,1.71,1.98,17.77,0.1114237,1.4116583,216622000,366168000,1.6903546,4000,3997538560,3719399680,91542.0,-0.323,-0.172,0.3028031,0.0995963,0.3028031,0.0995963,-0.1665492,0.2333451,-0.1041009,0.2395899,-53.094632,1883.4295727,200705533.3333333,0.5,956841000.0,1.0,19.9174307,4.1778504,4.1778504,9.1609391,1.0,10.7579024,1.0,10.7579024,3.2809241,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,17.77,15.77,22.06,18.5253,-4.077127,12.6823082,-19.4469628,0.63593,0.63693,0.3716728,0.3333333,0.5465127,0.5,0.0,1.0,0.0,1.0,143.1415488,2.0,155.9921391,2.0,0.0621093,0.5,0.0207274,0.25,0.5565127,0.01,156.0021391,0.0307274,0.29362,59560211600.0,2.0,20258106977.77778,0.6666667,20258106977.77778,3033116000.0,1.0,2586501266.6666665,1.0,2586501266.6666665,0.1180751,0.2415688,-22393958333.333332,-24743162733.333332,-24743162733.333332,53493979600.0,2.0,27800659200.0,1.0,27800659200.0,1e-05,None
UNH,UnitedHealth Group Incorporated,Healthcare,United States,6540217286.897442, ,1077305866666.6666,4.0,15970400000.0,142993866666.66666,2.0,919683000000.0,3.0,18254000000.0,1.0,346560000000.0,1.5,18254000000.0,346560000000.0,919683000000.0,1077305866666.6666,4.0,15970400000.0,919683000000.0,3.0,18254000000.0,1.0,18254000000.0,919683000000.0,1.773,1.773,28.704231,23.624239,28.069232,1.5510567,28.069232,19.717,19.7169458,27568848551.199474,27569000000.0,24644133333.333332,27569000000.0,0.05954,35.1992656,588.2132813,1.6898948,27.4725,12.3172335,0.8962,0.00548,21.37,17.588,519.13,0.0338798,6.9704666,941851008,18254000128,19.3809849,350000,543572000768,475493498880,52154.28608,0.188,0.126,0.1241944,0.0954068,0.1241944,0.0954068,0.1720486,4.3978742,0.1183517,3.6902284,163.147108,163.147108,42677200000.0,2.0,22988000000.0,1.0,12.7368244,23.6459022,23.6459022,1.9071976,1.0,3.8591689,2.0,3.8591689,1.9654768,USD,USD,1.0,1.0,1.45,1.45,1.45,1.25,519.13,398.11,553.29,503.9287,3.0165577,30.3986335,-6.1739775,1.5597371,14.3982059,1.5621586,1.0,1.5455769,1.0,2.8111053,3.0,0.0505427,0.125,8.158881,6.0,26.6608065,4.0,0.7032382,1.0,0.7654029,1.0,1.5555769,0.0605427,26.6708065,0.7754029,1.1654899,398240400000.0,2.0,224252333333.33334,1.0,224252333333.33334,133729600000.0,2.0,112795000000.0,1.5,112795000000.0,0.1813994,0.2618334,-21398200000.0,-20235666666.666668,-20235666666.666668,254968533333.33334,2.0,145106066666.66666,1.0,145106066666.66666,2.9203081,None
UNM,Unum Group,Financial Services,United States,768790365.6620362,r+,12290340000.0,1.0,832640000.0,22829933333.333332,2.0,11924300000.0,1.0,924700000.0,1.0,70709100000.0,1.5,924700000.0,70709100000.0,11924300000.0,12290340000.0,1.0,832640000.0,11924300000.0,1.0,924700000.0,1.0,924700000.0,11924300000.0,0.717,0.717,10.699228,7.736059,10.3288319,0.7136128,10.3288319,5.419,5.4190663,1577638607.861229,1577600000.0,1406206666.6666667,1577600000.0,0.07755,0.3222507,4.75,0.2157475,2.75,0.2061827,0.89197,0.00757,5.38,3.89,41.21,0.0943946,0.7798389,204452992,924700032,4.5228002,10100,8549432832,8509333504,91554.4586139,0.657,-0.029,0.1001455,-0.0172236,0.1001455,-0.0172236,0.5177864,7.4457374,-0.0260559,0.2473944,19.9480567,19.9480567,1181793333.3333333,1.0,1250200000.0,0.6666667,7.2342876,6.8384521,6.8384521,5.3831007,1.0,10.5056435,2.0,10.5056435,3.242241,USD,USD,1.0,1.0,0.3,0.3,0.3,0.285,41.21,22.25,41.74,32.73975,25.871456,85.2134831,-1.2697652,1.9456131,54.242405,3.5589758,3.0,1.1904261,1.0,38.6357106,2.0,9.2433357,0.5,0.2822028,2.0,0.5991819,4.0,23.8732155,1.0,11.2867067,0.5,1.2004261,9.2533357,0.6091819,11.2967067,6.2485664,69288693333.33333,1.0,45521764444.44444,0.6666667,45521764444.44444,21782266666.666668,2.0,10922286666.666666,1.0,10922286666.666666,0.1203134,0.1846618,12664293333.333334,13829746666.666666,13829746666.666666,58397560000.0,1.0,38240240000.0,0.6666667,38240240000.0,1.7461441,None
UNP,Union Pacific Corporation,Industrials,United States,9473656319.549194, ,21254133333.333332,1.0,6092266666.666667,105092000000.0,2.0,70284000000.0,3.0,6849000000.0,1.0,333057000000.0,1.5,6849000000.0,333057000000.0,70284000000.0,21254133333.333332,1.0,6092266666.666667,70284000000.0,3.0,6849000000.0,1.0,6849000000.0,70284000000.0,7.458,7.458,25.316422,18.079483,24.4118046,5.3679104,24.4118046,14.534,14.5345679,12020939464.428238,12020000000.0,11017400000.0,12020000000.0,0.29234,5.2138329,17.8125,7.9702839,27.4725,4.4931523,0.81329,0.00181,10.82,7.727,198.21,0.0389839,8.005074,642876032,6848999936,10.6536869,30452,174725988352,125759406080,224911.3337712,0.021,0.139,0.0967776,0.0307776,0.0967776,0.0307776,0.0399444,2.2486094,0.1119444,3.5958092,611.1446994,611.1446994,8821333333.333334,1.0,8980000000.0,1.0,19.8072085,19.457237,19.457237,1.5101936,0.5,4.036536,1.0,4.036536,2.0101132,USD,USD,1.0,1.0,1.18,1.18,1.07,1.07,198.21,193.61,278.94,233.31136,-15.0448568,2.3759103,-28.9417079,0.1078167,0.1088167,0.4477276,0.3333333,2.4985422,2.0,0.0271092,0.1666667,0.1734035,1.0,0.0250187,0.5,0.1457906,2.0,0.7649917,1.0,0.6746639,1.0,2.5085422,0.1834035,0.1557906,0.6846639,1.596603,125371333333.33333,2.0,96113400000.0,1.5,96113400000.0,7926633333.333333,0.5,12767133333.333334,1.0,12767133333.333334,0.1712596,0.6364556,-1308466666.6666667,-1882600000.0,-1882600000.0,93664800000.0,2.0,51308466666.666664,1.0,51308466666.666664,2.7280885,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,636533.6225526, ,9103353333.333334,1.0,257886666.6666667,-2256240000.0,0.25,30788100000.0,3.0,575200000.0,1.0,-4259200000.0,0.375,575200000.0,-4259200000.0,30788100000.0,9103353333.333334,1.0,257886666.6666667,30788100000.0,3.0,575200000.0,1.0,575200000.0,30788100000.0,0.681,0.681,75.967735,14.627329,68.3001843,0.3923003,68.3001843,7.013,7.0134227,995820046.4850991,995700000.0,739606666.6666666,995700000.0,0.05605,0.0037302,0.1,1.6202897,27.4725,0.5610233,0.99223,0.02203,1.61,0.31,23.94,0.012949,2.224426,170958000,575200000,3.3645691,9450,6984527872,4026060800,60867.7248677,1.731,0.337,4.5468539,0.0672307,4.5468539,0.0672307,2.4349635,15.8543695,0.2695577,5.4418945,28.0497777,28.0497777,283180000.0,1.0,124100000.0,0.5,24.6646228,56.2814494,56.2814494,2.3170367,1.0,1.9433203,1.0,1.9433203,1.3950303,USD,USD,1.0,1.0,0,0,0,0,23.94,21.49,34,27.8645,-14.084229,11.4006515,-29.5882353,0.3916867,0.3926867,4.335994,3.0,6.0609496,4.0,0.1415289,1.0,0.2189993,2.0,0.652234,2.0,0.3396784,1.0,1.724766,1.0,3.710522,2.0,6.0709496,0.2289993,0.3496784,3.720522,4.8957358,6526960000.0,1.0,10501580000.0,1.5,10501580000.0,4022200000.0,2.0,3573240000.0,1.5,3573240000.0,0.1547727,0.2609744,1122646666.6666667,1437206666.6666667,1437206666.6666667,4515860000.0,1.0,4618893333.333333,1.0,4618893333.333333,1.8341466,None
UPS,"United Parcel Service, Inc.",Industrials,United States,70175520.0234443, ,356495200000.0,4.0,8144200000.0,12215466666.666666,1.0,100099000000.0,1.0,10933000000.0,1.0,99814500000.0,1.5,10933000000.0,99814500000.0,100099000000.0,356495200000.0,4.0,8144200000.0,100099000000.0,1.0,10933000000.0,1.0,10933000000.0,100099000000.0,1.822,1.822,26.872679,14.021145,25.2662372,1.3817846,25.2662372,10.964,10.9672631,16624895730.025537,16615000000.0,13081533333.333334,16615000000.0,0.10922,3.9251908,36.9075,0.3080529,2.75,1.4484879,0.71425,0.0005,11.35,5.922,165.6,0.0357609,19.416788,729158016,10933000192,14.9940067,534000,182383853568,138315251712,20473.7831311,0.065,0.057,4.7033361,0.1305359,4.7033361,0.1305359,1.224584,11.3160925,0.075384,2.9956145,20.6325058,20.6325058,12792066666.666666,1.0,14846000000.0,1.0,14.2575753,12.2850501,12.2850501,30.3860938,1.0,3.5196698,1.0,3.5196698,1.8770783,USD,USD,1.0,1.0,1.52,1.02,1.02,1.02,165.6,158.34,233.72,194.5931,-14.8993464,4.5850701,-29.1459867,0.192624,0.193624,2.30649,2.0,2.5729975,2.0,0.826707,1.0,1.12932,1.0,0.0804532,1.0,0.0876015,1.0,1.2983913,1.0,1.4796398,1.0,2.5829975,1.13932,0.0976015,1.4896398,2.0363187,129413600000.0,2.0,69714200000.0,1.0,69714200000.0,8413800000.0,1.0,23252300000.0,1.5,23252300000.0,0.256826,0.57019,5148200000.0,8200600000.0,8200600000.0,56278066666.666664,1.0,54193466666.666664,1.0,54193466666.666664,2.4289479,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,1323844.4816783, ,2210084266.6666665,4.0,72948333.3333333,456533.3333333,0.25,3121749000.0,3.0,158033000.0,1.0,56465625.0,0.375,158033000.0,56465625.0,3121749000.0,2210084266.6666665,4.0,72948333.3333333,3121749000.0,3.0,158033000.0,1.0,158033000.0,3121749000.0,2.089,2.089,21.112234,8.885106,19.583843,1.6445304,19.583843,12.659,12.6815199,171125852.5554941,170517000.0,90476133.3333333,170517000.0,0.15187,1.5245525,12.3834375,3.7696788,27.4725,1.8163671,0.47813,0.1373,2.35,0.989,22.58,0.0437998,2.3676152,81957400,158032992,1.9282334,1497,2173989632,1711270400,105566.4609218,2.236,1.542,16.2839313,1.5944532,16.2839313,1.5944532,5.7479828,24.2249512,1.5551133,12.7204182,3.407081,3.407081,101540933.3333333,1.0,-424602000.0,0.3333333,21.4099828,512006.4512178,512006.4512178,-0.0844619,4.0,2.3858489,2.0,2.3858489,1.5456193,USD,USD,1.0,1.0,0,0,0,0,22.58,20.2,401.49,68.61192,-67.0902665,11.7821782,-94.3759496,0.0124839,0.0134839,1.9357527,1.0,0.9972388,0.5,1.84678,0.3333333,0.461695,1.0,1.9838295,2.0,0.4476129,0.5,10.6712384,1.0,29.0838529,2.0,1.0072388,0.471695,0.4576129,29.0938529,15.0505458,1193699466.6666667,1.0,2729939100.0,1.5,2729939100.0,995404400.0,2.0,1239461800.0,1.5,1239461800.0,0.1578888,0.2275013,886870266.6666666,1370322333.3333333,1370322333.3333333,662859400.0,1.0,1490477300.0,1.5,1490477300.0,1.3352876,None
URI,"United Rentals, Inc.",Industrials,United States,89196376.2760069, ,9239800000.0,1.0,1206133333.3333333,13295866666.666666,2.0,10667000000.0,1.0,1750000000.0,1.0,46425000000.0,1.5,1750000000.0,46425000000.0,10667000000.0,9239800000.0,1.0,1206133333.3333333,10667000000.0,1.0,1750000000.0,1.0,1750000000.0,10667000000.0,3.091,3.091,22.426104,12.040627,21.1279194,1.9309697,21.1279194,10.567,10.5669309,3119959196.744582,3120000000.0,2557200000.0,3120000000.0,0.16406,0.6391531,4.75,0.4599872,2.75,0.4220668,0.95283,0.00551,23.63,12.687,293.58,0.0432148,4.339775,72394400,1750000000,24.1731405,20400,32968177664,20597653504,85784.3137255,0.683,0.212,0.2595093,0.0775152,0.2595093,0.0775152,0.5771273,7.8468897,0.1783788,4.4734915,36.6087657,36.6087657,3269666666.6666665,1.0,3795000000.0,1.0,10.0830394,8.6872668,8.6872668,2.8704398,1.0,2.4191171,1.0,2.4191171,1.5563511,USD,USD,1.0,1.0,0,0,0,0,293.58,230.54,414.99,304.4113,-3.5581136,27.3444955,-29.2561267,0.6835457,0.6845457,4.0905802,3.0,1.4139598,1.0,1.0697493,1.0,0.6348315,1.0,4.7069883,1.0,4.6504129,1.0,1.7850555,2.0,1.8807459,2.0,1.4239598,0.6448315,4.6604129,1.8907459,1.6573529,19325400000.0,1.0,20541733333.333332,1.0,20541733333.333332,10289466666.666666,2.0,6011266666.666667,1.0,6011266666.666667,0.1851924,0.39112,-278333333.3333333,-178400000.0,-178400000.0,14180666666.666666,1.0,14530466666.666666,1.0,14530466666.666666,2.2415744,None
USB,U.S. Bancorp,Financial Services,United States,2.3811526889734456e+18, ,22010466666.666668,1.0,6964266666.666667,132772933333.33333,2.0,22550000000.0,1.0,3394500000.0,0.5,417385500000.0,1.5,3394500000.0,417385500000.0,22550000000.0,22010466666.666668,1.0,6964266666.666667,22550000000.0,1.0,3394500000.0,0.5,3394500000.0,22550000000.0,4.119,4.119,10.609659,9.199085,10.4333373,2.6496227,10.4333373,0,100000,0.0,383000000.0,503666666.6666667,383000000.0,0.30177,1.5211179,4.75,0.0494129,0.171875,0.6251003,0.77014,0.00087,4.37,3.789,41.08,0.0922347,1.3165652,1482800000,6446000128,4.3471811,70000,92658196480,59608559616,92085.7161143,-0.228,-0.073,0.2617002,0.1108225,0.2617002,0.1108225,-0.1055749,0.2394425,-0.0270444,0.2472956,-98.8239941,1011.9000041,7611066666.666667,1.0,11827000000.0,1.0,12.1741407,7.8344632,7.8344632,20.8470982,2.0,6.1356227,0.5,6.1356227,2.4780189,USD,USD,1.0,1.0,0.46,0.46,0.42,0.42,41.08,39.97,63.57,51.1097,-19.6238679,2.7770828,-35.3783231,0.0940678,0.0950678,0.369921,0.3333333,1.0953419,1.0,0.0,1.0,0.0,1.0,21.5013956,1.0,37.0360692,2.0,0.0536011,0.5,0.0475904,0.5,1.1053419,0.01,37.0460692,0.0575904,0.5814662,1101349066666.6667,2.0,879117900000.0,1.5,879117900000.0,95147600000.0,2.0,43787533333.333336,1.0,43787533333.333336,0.1038613,0.1775221,-396993933333.3333,-438579866666.6667,-438579866666.6667,992733200000.0,2.0,802680300000.0,1.5,802680300000.0,0.0340582,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,155921243484.85165, ,26899266666.666668,1.0,105666666.6666667,750866666.6666666,1.0,30990000000.0,1.0,45250000.0,0.25,2939000000.0,1.0,45250000.0,2939000000.0,30990000000.0,26899266666.666668,1.0,105666666.6666667,30990000000.0,1.0,45250000.0,0.25,45250000.0,30990000000.0,0.407,0.407,130.6220057,11.484849,115.7298612,0.1907275,115.7298612,15.04,14.9865617,844002382.9787234,850000000.0,816200000.0,850000000.0,0.00584,0.0003225,0.1,0.000349,0.1,0.0031705,1.02206,0.00628,2.31,-1.155,27.6,-0.0418478,1.6609279,222791008,144000000,0.6463457,28000,12603591680,5910645760,5142.8571429,0.2779923,0.239,0.2779923,0.1416337,0.2779923,0.1416337,0.2779923,5.5224973,0.2146584,4.8831245,416.3060283,416.3060283,475533333.3333333,1.0,200500000.0,0.5,26.5041182,62.8608064,62.8608064,2.2063719,1.0,2.3300757,1.0,2.3300757,1.5274586,USD,USD,1.0,1.0,0,0,0,0,27.6,26.085,39.73,33.61855,-17.9024675,5.8079356,-30.5310848,0.2220594,0.2230594,3.0124698,2.0,1.4917133,1.0,0.5269805,1.0,0.3714286,1.0,1.5838007,6.0,0.4903313,1.0,2.995369,2.0,0.6936383,0.5,1.5017133,0.3814286,0.5003313,0.7036383,1.1026758,24216266666.666668,2.0,12870800000.0,1.0,12870800000.0,3643133333.3333335,1.0,3705666666.6666665,1.0,3705666666.6666665,0.1035157,0.112211,1132466666.6666667,1100533333.3333333,1100533333.3333333,8041800000.0,1.0,8631133333.333334,1.0,8631133333.333334,1.8593947,None
UTHR,United Therapeutics Corporation,Healthcare,United States,275029.8527611, ,1596173333.3333333,1.0,416386666.6666667,3997466666.6666665,1.0,1768300000.0,1.0,687400000.0,1.0,25669200000.0,1.5,687400000.0,25669200000.0,1768300000.0,1596173333.3333333,1.0,416386666.6666667,1768300000.0,1.0,687400000.0,1.0,687400000.0,1768300000.0,5.089,5.089,17.917679,14.230558,17.4567889,5.266186,17.4567889,9.382,9.3850519,958623667.4483054,958000000.0,604626666.6666666,958000000.0,0.38873,0.0278742,0.1,1.1649418,2.75,0.528182,1.00533,0.01807,14.53,11.54,209.8,0.0550048,2.7105293,45036500,687400000,15.2631754,965,8999658496,9312197632,712331.6062176,7.477,0.218,0.0995671,0.0689903,0.0995671,0.0689903,5.6326418,23.9831873,0.1807476,4.5014417,3.0992187,3.0992187,272453333.3333333,0.5,797100000.0,1.0,33.0319266,11.2905012,11.2905012,0.3278143,1.0,0.2971833,1.0,0.2971833,0.5461452,USD,USD,1.0,1.0,0,0,0,0,209.8,158.38,245.48,206.4042,1.6452185,32.4662205,-14.534789,1.1807118,2.7093398,8.235392,2.0,17.4978455,4.0,9.7764606,1.0,4.9228456,1.0,3.7432929,1.0,3.829037,1.0,13.616859,2.0,16.4679098,2.0,17.5078455,4.9328456,3.839037,16.4779098,16.9928776,9472080000.0,2.0,7849750000.0,1.5,7849750000.0,3573426666.6666665,1.0,6054490000.0,1.5,6054490000.0,0.1875697,0.2135356,1854373333.3333333,2170873333.3333335,2170873333.3333335,1162613333.3333333,1.0,1196840000.0,1.0,1196840000.0,3.1947798,None
UWMC,UWM Holdings Corporation,Financial Services,United States,608520745649.1448, ,3437200200.0,1.0,1015935333.3333334,806625600.0,1.0,2961780000.0,1.0,72390000.0,1.0,519851000.0,1.0,72390000.0,519851000.0,2961780000.0,3437200200.0,1.0,1015935333.3333334,2961780000.0,1.0,72390000.0,1.0,72390000.0,2961780000.0,2.974,2.974,0.2251381,4.126582,0.7128186,1.7667938,0.7128186,5.802,5.8020625,1517985702.3440194,1517953000.0,2154827266.6666665,1517953000.0,0.02444,0.7852488,4.75,0.0790877,2.75,0.2972588,0.45585,0.03995,0.79,14.48,3.22,4.4968944,2.5115564,103104000,72390000,0.7021066,7800,8807542784,5232854528,9280.7692308,-0.543,-0.478,1.9943876,0.8747802,1.9943876,0.8747802,0.0913469,3.272365,-0.1398049,0.2360195,7.8034243,7.8034243,-11646433733.333334,0.5,-1684434000.0,0.5,132232.4968377,522878.4733626,522878.4733626,37.6541714,0.5,88.559483,1.0,88.559483,9.4116048,USD,USD,1.0,1.0,0.1,0.1,0,0,3.22,2.84,7.51,4.15735,-22.5468147,13.3802817,-57.1238349,0.1627409,0.1637409,1.1792143,1.0,1.3017476,1.0,3.5907832,2.0,4.285837,2.0,4.8765749,1.0,4.8765749,1.0,15.0020915,2.0,3.8342657,1.0,1.3117476,4.295837,4.8865749,3.8442657,2.5780067,32345206800.0,2.0,15189803600.0,1.0,15189803600.0,818535000.0,1.0,137080266.6666667,1.0,137080266.6666667,0.1047657,0.6280848,11540257533.333334,7813316200.0,7813316200.0,27477630133.333332,2.0,12077204800.0,1.0,12077204800.0,0.3624767,None
V,Visa Inc.,Financial Services,United States,13723202472.33224, ,23119133333.333332,1.0,11760866666.666666,28997600000.0,2.0,84246000000.0,3.0,14601000000.0,1.0,59568000000.0,1.0,14601000000.0,59568000000.0,84246000000.0,23119133333.333332,1.0,11760866666.666666,84246000000.0,3.0,14601000000.0,1.0,14601000000.0,84246000000.0,15.96,15.96,37.99711,26.038244,36.5022517,5.31984,36.5022517,22.649,22.6318172,19817930046.88949,19848000000.0,15947533333.333334,19848000000.0,0.51994,2.4167657,4.75,13.6414745,27.4725,5.5270601,0.9779,0.00164,7.06,4.838,185.59,0.0260682,11.429371,100000000,14273999872,142.7399987,21500,448175243264,448175243264,663906.9707907,0.325,0.187,0.071949,0.0614397,0.071949,0.0614397,0.2617372,5.3660262,0.1556099,4.1947423,139.4614365,139.4614365,13472333333.333334,1.0,16944000000.0,1.0,33.2663416,26.4503803,26.4503803,1.3384398,1.0,0.72872,0.5,0.72872,0.854651,USD,USD,1.0,1.0,0.375,0.375,0.32,0.32,185.59,174.83,236.96,208.46875,-10.9746665,6.1545501,-21.6787643,0.3463705,0.3473705,1.8448771,1.0,0.4373307,0.25,0.8250385,2.0,0.9792482,2.0,1.9656694,3.0,0.7577442,1.0,0.8797009,0.5,0.7036377,0.5,0.4473307,0.9892482,0.7677442,0.7136377,0.5804842,160162266666.66666,2.0,83817733333.33333,1.0,83817733333.33333,65006400000.0,2.0,21954266666.666664,0.6666667,21954266666.666664,0.2741994,0.7650643,11300333333.333334,7826400000.0,7826400000.0,86972133333.33333,2.0,71946900000.0,1.5,71946900000.0,2.5748635,None
VAC,Marriott Vacations Worldwide Co,Consumer Cyclical,United States,2772034132.351695, ,2521133333.3333335,1.0,-25133333.3333333,329933333.3333333,1.0,2994000000.0,1.0,135000000.0,1.0,1100000000.0,1.0,135000000.0,1100000000.0,2994000000.0,2521133333.3333335,1.0,-25133333.3333333,2994000000.0,1.0,135000000.0,1.0,135000000.0,2994000000.0,3.334,3.334,40.8502803,12.768244,37.3400258,1.8419466,37.3400258,13.827,13.8269262,721992289.289072,722000000.0,485400000.0,722000000.0,0.04509,-0.1233652,0.1,0.4004766,6.1875,0.1084005,0.8699501,0.06806,10.14,-6.659,130.34,-0.0510895,2.0069757,42595100,135000000,3.1693786,20300,9982880768,5514787840,6650.2463054,0.5012987,0.46,0.5012987,0.2434407,0.5012987,0.2434407,0.5012987,7.3302451,0.4058602,6.6207156,74.4865799,74.4865799,320066666.6666667,1.0,532000000.0,1.0,31.1900045,18.7648135,18.7648135,1.0964612,0.5,2.3184217,1.0,2.3184217,1.5236364,USD,USD,1.0,1.0,0.62,0.54,0.54,0.54,130.34,110.08,174.74,146.00314,-10.7279474,18.4047965,-25.4091794,0.6266625,0.6276625,0.7311742,0.5,1.4340385,1.0,2.9577899,1.0,2.1862577,1.0,0.1559491,0.5,0.4488207,1.0,4.628203,1.0,1.1339175,0.25,1.4440385,2.1962577,0.4588207,1.1439175,1.293978,9329466666.666666,1.0,9598400000.0,1.0,9598400000.0,2927400000.0,1.0,2889600000.0,1.0,2889600000.0,0.1140648,0.1467193,3058266666.6666665,2944200000.0,2944200000.0,12773066666.666666,2.0,6694666666.666667,1.0,6694666666.666667,0.3957345,None
VEEV,Veeva Systems Inc.,Healthcare,United States,45476246691.70839, ,6329830400.0,4.0,384745333.3333333,2863134000.0,2.0,5766918000.0,3.0,411938000.0,1.0,10062357000.0,1.5,411938000.0,10062357000.0,5766918000.0,6329830400.0,4.0,384745333.3333333,5766918000.0,3.0,411938000.0,1.0,411938000.0,5766918000.0,16.561,16.561,70.26695,43.639473,66.9385154,13.264632,66.9385154,59.775,59.7750207,532600369.3182769,532600000.0,449442733.3333333,532600000.0,0.21429,37.4364188,156.856875,1.4053507,6.868125,13.0196865,0.93286,0.00698,3.8,2.36,173.68,0.0135882,11.126543,139015008,411937984,2.9632627,5482,31836209152,25498683392,75143.7402408,-0.134,0.165,0.1904208,0.2839312,0.1904208,0.2839312,-0.0528948,0.2447105,0.1947328,4.6628539,-1265.5028305,79.0199734,1267502000.0,2.0,767105000.0,1.0,25.1172851,41.501762,41.501762,0.3284221,1.0,0.5883584,2.0,0.5883584,0.7680453,USD,USD,1.0,1.0,0,0,0,0,173.68,152.04,327.78,201.56245,-13.8331569,14.2330966,-47.0132406,0.2462729,0.2472729,4.0559755,1.0,8.8994575,2.0,0.0035092,3.0,0.0068225,4.0,4.2770474,1.0,3.9522883,1.0,3.4403731,1.0,7.7966854,2.0,8.9094575,0.0168225,3.9622883,7.8066854,8.3580715,6521774400.0,2.0,5744199100.0,1.5,5744199100.0,4923641733.333333,2.0,4435156700.0,1.5,4435156700.0,0.1717137,0.1928801,1833534933.3333333,2296791133.3333335,2296791133.3333335,1598132666.6666667,2.0,872694933.3333334,1.0,872694933.3333334,4.6661738,None
