"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AKAM,"Akamai Technologies, Inc.",Technology,United States,372728685.7305461, ,13062423466.666666,4.0,579719666.6666666,404627933.3333333,0.5,2618515000.0,1.0,495947000.0,1.0,7178901000.0,1.5,495947000.0,7178901000.0,2618515000.0,13062423466.666666,4.0,579719666.6666666,2618515000.0,1.0,495947000.0,1.0,495947000.0,2618515000.0,5.156,5.156,24.356085,13.935485,23.05351,3.7864127,7.6845033,15.05,15.0499933,1206777927.9069767,1206779000.0,1075329800.0,1206779000.0,0.17464,108.0018338,588.2132813,0.0872459,1.0,36.0889066,0.97466,0.01686,5.89,3.37,84.44,0.03991,3.1414576,162480000,615110016,3.7857583,9180,18161991680,13336358912,67005.448366,-0.235,0.072,0.2302771,0.086502,0.2302771,0.086502,-0.1186807,0.2381319,0.0756255,3.0000089,-194.248146,514.8054283,2562858533.3333335,2.0,1154770000.0,1.0,7.086615,15.7278001,15.7278001,0.8146846,1.0,0.7854022,1.0,0.7854022,0.8872292,USD,USD,1.0,1.0,0,0,0,0,84.44,79.8,123.25,102.4241,-17.5584652,5.8145363,-31.4888438,0.2135788,0.2145788,2.2316088,1.0,1.1367905,0.5,0.2100084,0.3333333,1.015324,2.0,4.0650369,2.0,8.7678939,4.0,1.2716803,0.5,1.4822585,0.5,1.1467905,1.025324,8.7778939,1.4922585,1.3195245,15418859466.666666,2.0,12151410000.0,1.5,12151410000.0,8500409600.0,2.0,4537371857.142858,1.0,4537371857.142858,0.1408139,0.2093027,1208492466.6666667,1455293571.4285715,1455293571.4285715,6918449866.666667,2.0,5345352214.285714,1.5,5345352214.285714,1.7352247,None
GLOB,Globant S.A.,Technology,Luxembourg,504526376.5722465, ,4126437333.3333335,4.0,76339666.6666667,661033466.6666666,2.0,4284858000.0,3.0,222042000.0,2.0,2267758500.0,1.5,222042000.0,2267758500.0,4284858000.0,4126437333.3333335,4.0,76339666.6666667,4284858000.0,3.0,222042000.0,2.0,222042000.0,4284858000.0,5.677,5.677,128.75912,43.99002,118.1629825,5.10987,39.3876608,33.885,50.8275,119648152.0436772,0,189859600.0,0,0.07773,11.5006621,156.856875,16.7341262,200.8926563,9.4385061,0.97376,0.02101,4.01,1.37,190.22,0.0072022,7.9956484,41373900,111021000,2.6833583,24504,8108555264,7298355712,4530.7296768,0.69,0.486,0.4485953,0.4435283,0.4485953,0.4435283,0.6296488,8.1850414,0.4753821,7.1447957,187.6649005,187.6649005,274392933.3333333,2.0,68598233.3333333,1.0,29.5508895,118.2035582,118.2035582,0.4569094,1.0,0.7975244,2.0,0.7975244,0.8940422,USD,USD,1.0,1.0,0,0,0,0,190.22,159.56,354.62,223.3031,-14.815334,19.2153422,-46.3594834,0.3143648,0.3153648,3.2350339,1.0,3.5280322,1.0,0.0375205,0.5,0.0415194,1.0,1.8751693,1.0,2.7658786,2.0,2.2311442,1.0,2.3563417,1.0,3.5380322,0.0515194,2.7758786,2.3663417,2.9521869,2945278800.0,2.0,1844252066.6666667,1.0,1844252066.6666667,2023746666.6666667,2.0,1975387700.0,1.5,1975387700.0,0.2203968,0.2124043,344462066.6666667,460891133.3333333,460891133.3333333,918398266.6666666,2.0,525005866.6666667,1.0,525005866.6666667,3.591617,None
KEYS,Keysight Technologies Inc.,Technology,United States,576056393.3502014, ,4593066666.666667,1.0,737800000.0,5681866666.666667,2.0,5141000000.0,1.0,1023000000.0,1.0,21231000000.0,1.5,1023000000.0,21231000000.0,5141000000.0,4593066666.666667,1.0,737800000.0,5141000000.0,1.0,1023000000.0,1.0,1023000000.0,5141000000.0,5.715,5.715,47.80647,25.443918,45.011151,5.7344375,15.003717,19.535,19.5350941,1504014487.2280521,1504000000.0,1222733333.3333333,1504000000.0,0.19899,12.9820613,75.703125,0.5317157,2.75,4.5719223,0.90971,0.00528,6.33,3.369,168.51,0.0199929,8.966208,183042000,1023000000,5.5888812,14500,29381206016,29480744960,70551.7241379,0.387,0.106,0.6409013,0.1076832,0.6409013,0.1076832,0.4504753,6.9617459,0.1064208,3.5122201,99.9192358,99.9192358,2292133333.3333335,2.0,1147000000.0,1.0,12.8182796,25.6156984,25.6156984,0.5670192,0.5,1.0495417,1.0,1.0495417,1.0254714,USD,USD,1.0,1.0,0,0,0,0,168.51,127.93,209.08,158.2864,6.4589251,31.7204721,-19.4040559,1.0001232,1.0007396,5.6629445,3.0,1.9529747,1.0,0.2244875,0.5,2.2093473,4.0,1.3995725,1.0,2.991484,2.0,5.8604894,2.0,2.9351977,1.0,1.9629747,2.2193473,3.001484,2.9451977,2.4540862,14692000000.0,2.0,7759333333.333333,1.0,7759333333.333333,6920133333.333333,2.0,3786000000.0,1.0,3786000000.0,0.2318412,0.370206,2314133333.3333335,2539466666.6666665,2539466666.6666665,7771866666.666667,2.0,3973333333.3333335,1.0,3973333333.3333335,3.1587015,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,593127293.9865822, ,2795412733.3333335,1.0,98571266.6666667,1028439266.6666666,1.0,3189887000.0,1.0,34064250.0,0.25,3296458000.0,1.0,34064250.0,3296458000.0,3189887000.0,2795412733.3333335,1.0,98571266.6666667,3189887000.0,1.0,34064250.0,0.25,34064250.0,3189887000.0,1.763,1.763,120.5791883,9.27327,106.6659485,1.2876576,35.5553162,13.515,14.8127706,349117671.9940807,282070000.0,354933333.3333333,282070000.0,0.04275,0.0024534,0.1,0.0044801,0.1,0.0175611,0.99006,0.0505,8.38,-0.268,80.02,-0.0033492,2.9166043,52856000,136354000,2.579726,8800,5624474624,4107439616,15494.7727273,5.636,0.18,0.3555922,0.1022561,0.3555922,0.1022561,4.3158981,21.0247396,0.160564,4.2570442,24.714659,24.714659,378189133.3333333,1.0,159293333.3333333,0.6666667,14.8721212,35.3089141,35.3089141,2.4969589,1.0,1.7836831,0.5,1.7836831,1.336546,USD,USD,1.0,1.0,0,0,0,0,80.02,75.64,149.92,112.2208,-28.6941458,5.790587,-46.6248666,0.1179321,0.1189321,0.2350783,0.1666667,0.6460541,0.5,0.9162357,1.0,1.9687878,2.0,1.951542,1.0,1.957961,1.0,1.7753137,1.0,0.8177549,0.5,0.6560541,1.9787878,1.967961,0.8277549,0.7419045,4686502600.0,1.0,7517207000.0,1.5,7517207000.0,1347837133.3333333,1.0,743535022.2222221,0.6666667,743535022.2222221,0.1045315,0.1458139,1397795266.6666667,1277641400.0,1277641400.0,6677094533.333333,2.0,5844236500.0,1.5,5844236500.0,0.9085906,None
FLT,"FleetCor Technologies, Inc.",Technology,United States,605358250.988147, ,2663766400.0,1.0,808964600.0,11328324000.0,2.0,3014354000.0,1.0,873210000.0,1.0,36839557500.0,1.5,873210000.0,36839557500.0,3014354000.0,2663766400.0,1.0,808964600.0,3014354000.0,1.0,873210000.0,1.0,873210000.0,3014354000.0,7.323,7.323,22.116995,12.283857,20.8878528,4.837672,6.9626176,14.334,14.3340987,1540020210.4785824,1539999000.0,1412006266.6666667,1539999000.0,0.28968,1.4172795,4.75,0.7781839,2.75,0.8293811,0.9711,0.02859,14.62,8.12,182.24,0.0445566,4.4779954,81198600,873209984,10.754003,9700,22074953728,14582456320,90021.6478351,0.183,0.297,0.0635648,0.0910168,0.0635648,0.0910168,0.1531412,4.1633261,0.2455042,5.2048381,136.3960268,136.3960268,1246292266.6666667,1.0,503480000.0,0.5,17.7125016,43.844748,43.844748,3.0472358,1.0,3.6723783,1.0,3.6723783,1.917345,USD,USD,1.0,1.0,0,0,0,0,182.24,173.34,282.02,228.3113,-20.1791589,5.1344179,-35.3804695,0.1637836,0.1647836,1.3455117,1.0,0.3187457,0.25,0.4251776,1.0,0.4828393,1.0,0.0951657,0.5,0.2519176,1.0,1.0145865,1.0,1.0176701,1.0,0.3287457,0.4928393,0.2619176,1.0276701,0.6782079,12514339933.333334,1.0,13821704333.333334,1.0,13821704333.333334,3141179733.3333335,1.0,2969364333.3333335,1.0,2969364333.3333335,0.1631767,0.394073,81692200.0,97006600.0,97006600.0,9373160200.0,1.0,16278510000.0,1.5,16278510000.0,2.2052578,None
BJ,"BJ's Wholesale Club Holdings, I",Consumer Defensive,United States,635422196.2006446, ,62519265333.333336,4.0,373263266.6666667,-330493733.3333333,0.5,51886545000.0,3.0,457523000.0,1.0,111018375.0,0.375,457523000.0,111018375.0,51886545000.0,62519265333.333336,4.0,373263266.6666667,51886545000.0,3.0,457523000.0,1.0,457523000.0,51886545000.0,0.707,0.707,23.179266,24.210344,23.3081507,0.5519409,23.3081507,14.49,14.4800116,844490735.8868184,845655000.0,751891466.6666666,845655000.0,0.02645,3.9517004,156.856875,0.7046069,27.4725,1.5619191,1.04497,0.01168,2.9,3.029,71.32,0.0424706,30.158934,135964992,457631008,3.3658003,34000,12219800576,9546101760,13459.7355294,0.378,0.162,0.4318538,0.0963389,0.4318538,0.0963389,0.3914634,6.506704,0.1455847,4.0655568,59.5410657,59.5410657,750987533.3333334,1.0,417998666.6666666,0.6666667,16.2716424,29.2340659,29.2340659,-2.9069861,2.0,7.8471376,1.0,7.8471376,2.8022743,USD,USD,1.0,1.0,0,0,0,0,71.32,51.45,79.69,66.00445,8.0533206,38.6200194,-10.5031999,1.4072238,7.7656716,6.4817518,6.0,2.2571724,2.0,0.0,1.0,0.0,1.0,0.4176631,3.0,0.1281607,1.0,1.5085589,2.0,0.7773392,1.0,2.2671724,0.01,0.1381607,0.7873392,1.5272558,10770148933.333334,2.0,5834913000.0,1.0,5834913000.0,820186666.6666666,2.0,998699200.0,1.5,998699200.0,0.1784113,0.5581189,-483279866.6666667,-467816800.0,-467816800.0,4974981133.333333,1.0,5169113533.333333,1.0,5169113533.333333,3.2262239,None
AZEK,The AZEK Company Inc.,Industrials,United States,816066777.1841037, ,4079743733.3333335,4.0,14841400.0,-828652800.0,0.25,1329537000.0,1.0,112835000.0,1.0,-1931506666.6666667,0.375,112835000.0,-1931506666.6666667,1329537000.0,4079743733.3333335,4.0,14841400.0,1329537000.0,1.0,112835000.0,1.0,112835000.0,1329537000.0,2.835,2.835,30.084747,13.148148,27.9676721,2.0676723,27.9676721,13.79,13.7984242,273010560.3335751,272677000.0,182247133.3333333,272677000.0,0.08491,0.0255035,0.777,0.232766,2.75,0.1153932,1.01652,0.04057,1.35,0.59,18.77,0.0314331,1.9262072,154876000,112887000,0.7288863,2072,3769415424,2749049088,54482.1428571,0.582,0.352,0.1900644,0.2390875,0.1900644,0.2390875,0.4840161,7.2071266,0.3237719,5.9400957,57.7825242,57.7825242,308256266.6666667,2.0,44393666.6666667,0.3333333,12.2281875,84.9088554,84.9088554,0.933891,1.0,0.5385912,1.0,0.5385912,0.7348877,USD,USD,1.0,1.0,0,0,0,0,18.77,15.52,46.56,24.2442,-22.5794211,20.9407216,-59.6864261,0.2094072,0.2104072,5.2622443,2.0,2.8594371,1.0,0.4999042,1.0,0.0999452,0.5,0.0132601,0.3333333,0.0033962,0.125,6.0140994,2.0,2.9733406,1.0,2.8694371,0.1099452,0.0133962,2.9833406,2.9263889,4078106933.3333335,2.0,3383590700.0,1.5,3383590700.0,1207897533.3333333,1.0,2198537700.0,1.5,2198537700.0,0.1333477,0.1513227,302573600.0,330441800.0,330441800.0,831155933.3333334,1.0,1185053000.0,1.5,1185053000.0,0.3422682,None
IAA,"IAA, Inc.",Industrials,United States,882793363.0590837, ,1629280000.0,1.0,246966666.6666667,104050000.0,0.5,1971500000.0,1.0,303400000.0,1.0,1976400000.0,1.5,303400000.0,1976400000.0,1971500000.0,1629280000.0,1.0,246966666.6666667,1971500000.0,1.0,303400000.0,1.0,303400000.0,1971500000.0,3.715,3.715,16.314285,20.890244,16.8862799,2.343304,16.8862799,13.124,13.1240891,558007580.6156659,558000000.0,472680000.0,558000000.0,0.15389,3.1305742,20.1875,0.4038508,2.75,1.2304383,1.0486599,0.00496,1.64,2.1,35.22,0.0596252,15.643834,134846000,303400000,2.249974,4500,7323390976,4619823616,67422.2222222,0.124,0.317,0.3019218,0.1882308,0.3019218,0.1882308,0.1684804,4.3546369,0.2848077,5.5867379,100.226943,100.226943,303293333.3333333,1.0,287500000.0,1.0,24.1462313,25.4726643,25.4726643,5.9228315,0.5,7.8156926,1.0,7.8156926,2.796656,USD,USD,1.0,1.0,0,0,0,0,35.22,31.32,61.17,38.0684,-7.4823213,12.4521073,-42.4227563,0.2613065,0.2623065,1.103185,1.0,4.5199665,4.0,15.4545455,1.0,3.8636364,1.0,1.5932785,6.0,0.296134,1.0,3.250053,2.0,1.6408189,1.0,4.5299665,3.8736364,0.306134,1.6508189,3.0903927,5485453333.333333,2.0,4615930000.0,1.5,4615930000.0,215680000.0,1.0,532300000.0,1.5,532300000.0,0.1657289,0.6699793,209940000.0,268873333.3333333,268873333.3333333,5054093333.333333,2.0,2722420000.0,1.0,2722420000.0,1.2567725,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,985391057.327591, ,863445533.3333334,1.0,257259800.0,3331214000.0,2.0,903763000.0,1.0,240310000.0,1.0,10890603000.0,1.5,240310000.0,10890603000.0,903763000.0,863445533.3333334,1.0,257259800.0,903763000.0,1.0,240310000.0,1.0,240310000.0,903763000.0,3.158,3.158,14.833028,11.818712,14.4562385,3.5845125,14.4562385,9.322,9.3220165,306141083.4584853,306140000.0,308893600.0,306140000.0,0.2659,1.4005111,4.75,0.7267288,2.75,0.7987133,1.0269799,0.0189,6.84,5.45,82.63,0.0659567,2.3738766,40073600,240310000,5.996716,3680,2853857280,3239549696,65301.6304348,-0.256,0.03,0.0236288,0.0482401,0.0236288,0.0482401,-0.1860928,0.2313907,0.03456,2.1090329,-77.6829519,1287.2837285,606935600.0,2.0,146776000.0,0.5,4.7020759,19.4436235,19.4436235,0.1653316,1.0,0.1225643,0.5,0.1225643,0.3510918,USD,USD,1.0,1.0,0,0,0,0,82.63,70,102.04,88.82215,-6.971403,18.0428571,-19.0219522,0.7883895,0.7893895,7.2023543,1.0,2.6758406,0.5,0.1787692,0.1666667,0.8615266,1.0,4.8496915,0.1666667,1.1542054,0.125,5.0060799,1.0,3.5542534,1.0,2.6858406,0.8715266,1.1642054,3.5642534,3.125047,1457658066.6666667,1.0,775375866.6666666,0.6666667,775375866.6666666,1250543666.6666667,1.0,630040844.4444444,0.6666667,630040844.4444444,0.4099271,0.4814197,398672000.0,282049666.6666667,282049666.6666667,207114400.0,1.0,218002533.3333333,1.0,218002533.3333333,5.611143,None
EPAM,"EPAM Systems, Inc.",Technology,United States,1006704889.6231233, ,12568952533.333334,4.0,394948400.0,3043798533.3333335,2.0,12446949000.0,3.0,462325000.0,1.0,10511449500.0,1.5,462325000.0,10511449500.0,12446949000.0,12568952533.333334,4.0,394948400.0,12446949000.0,3.0,462325000.0,1.0,462325000.0,12446949000.0,4.559,4.559,60.714287,36.51987,57.6899849,4.648046,19.229995,26.645,26.1136493,739320170.5948584,768807000.0,575967600.0,768807000.0,0.11143,19.8493223,156.856875,2.7300506,27.4725,7.564601,0.9217401,0.03157,9.31,5.6,356.31,0.0157167,9.62001,56719600,462324992,8.1510623,61600,18913509376,19284664320,7505.2758442,-0.177,0.501,0.3545558,0.3165651,0.3545558,0.3165651,-0.0441111,0.2455889,0.4548913,6.9945628,-1307.8350681,76.4622409,508224533.3333333,1.0,253826000.0,0.5,37.2148689,74.5136801,74.5136801,0.3921709,1.0,0.7670527,2.0,0.7670527,0.8768154,USD,USD,1.0,1.0,0,0,0,0,356.31,168.59,725.4,371.43286,-4.0714922,111.347055,-50.8808933,0.6742695,0.6752695,3.5812931,1.0,3.6180671,1.0,0.0331008,1.0,0.1686952,1.0,3.7159007,2.0,2.0292786,1.0,3.4923053,1.0,3.262946,1.0,3.6280671,0.1786952,2.0392786,3.272946,3.4505065,6022848266.666667,2.0,3439969933.3333335,1.0,3439969933.3333335,4304519200.0,2.0,3725619800.0,1.5,3725619800.0,0.234398,0.2240934,1396438200.0,1541774133.3333333,1541774133.3333333,1709027733.3333333,2.0,953016466.6666666,1.0,953016466.6666666,4.6135226,None
HOLX,"Hologic, Inc.",Healthcare,United States,1013635421.5281681, ,18697733333.333332,4.0,1260953333.3333333,-3140746666.6666665,0.25,5226100000.0,1.0,1512100000.0,1.0,5745900000.0,1.5,1512100000.0,5745900000.0,5226100000.0,18697733333.333332,4.0,1260953333.3333333,5226100000.0,1.0,1512100000.0,1.0,1512100000.0,5226100000.0,3.496,3.496,8.755836,15.144893,9.5544681,3.0673532,9.5544681,7.745,7.7468873,2357849126.662363,2356700000.0,2154806666.6666665,2356700000.0,0.28933,0.2350598,0.777,0.7370576,2.75,0.4214825,1.06785,0.00713,4.21,7.282,65.79,0.1106855,4.305199,251420992,1512099968,6.0142153,6705,18270441472,16030602240,225518.2651752,-0.149,-0.142,0.6084796,0.3221713,0.6084796,0.3221713,0.0403699,2.2592264,-0.0259572,0.2474043,236.6730287,236.6730287,1617433333.3333333,1.0,2422500000.0,1.0,11.2959472,7.5419779,7.5419779,1.4412784,1.0,0.9428433,1.0,0.9428433,0.9720012,USD,USD,1.0,1.0,0,0,0,0,65.79,61.57,80.49,71.78255,-8.3481988,6.8539873,-18.2631383,0.4460888,0.4470888,1.738339,1.0,4.1367053,2.0,0.12556,1.0,0.4270059,2.0,0.4470605,1.0,0.8204831,2.0,12.3433714,6.0,13.6032573,4.0,4.1467053,0.4370059,0.8304831,13.6132573,8.8799813,8017166666.666667,1.0,9360486666.666666,1.0,9360486666.666666,3415320000.0,1.0,7241080000.0,1.5,7241080000.0,0.2615407,0.3088224,1362253333.3333333,2657793333.3333335,2657793333.3333335,4601286666.666667,1.0,4533100000.0,1.0,4533100000.0,2.1705946,None
CNC,Centene Corporation,Healthcare,United States,1141546076.3562648, ,416110400000.0,4.0,1436666666.6666667,14121466666.666666,2.0,134211000000.0,1.0,465000000.0,0.25,33483000000.0,1.0,465000000.0,33483000000.0,134211000000.0,416110400000.0,4.0,1436666666.6666667,134211000000.0,1.0,465000000.0,0.25,465000000.0,134211000000.0,0.47,0.47,17.869596,12.922279,17.2511814,0.335207,17.2511814,10.471,10.5002383,5812460403.0178585,5780000000.0,4787000000.0,5780000000.0,0.01428,0.4766165,36.9075,0.0007421,0.1,0.1648795,0.9710399,0.00943,5.79,4.187,80.24,0.052181,1.6550168,583502976,1860000000,3.1876444,72500,61202165760,43657691136,25655.1724138,0.0264552,0.158,0.0264552,0.2470215,0.0264552,0.2470215,0.0264552,1.8765058,0.1802554,4.4956494,652.0900779,652.0900779,3990133333.3333335,1.0,5855000000.0,1.0,15.3383761,10.4529745,10.4529745,1.8865867,1.0,2.0342276,1.0,2.0342276,1.4272635,USD,USD,1.0,1.0,0,0,0,0,80.24,61.21,98.53,84.6962,-5.2613931,31.0896912,-18.5628743,1.0198285,1.1250269,1.5393222,1.0,1.4968037,1.0,6.4140428,2.0,9.8441558,2.0,0.5271975,1.0,0.8753974,2.0,1.1552428,1.0,2.1916798,2.0,1.5068037,9.8541558,0.8853974,2.2016798,1.8542418,135302000000.0,2.0,80971800000.0,1.0,80971800000.0,47129466666.666664,2.0,26602933333.333332,1.0,26602933333.333332,0.1057427,0.1174793,2926466666.6666665,2715866666.6666665,2715866666.6666665,87777866666.66667,2.0,54109000000.0,1.0,54109000000.0,1.4988334,None
BALL,Ball Corporation,Consumer Cyclical,United States,1177443087.016401, ,12813000000.0,1.0,730000000.0,12861200000.0,2.0,43206000000.0,3.0,1124000000.0,1.0,40761000000.0,1.5,1124000000.0,40761000000.0,43206000000.0,12813000000.0,1.0,730000000.0,43206000000.0,3.0,1124000000.0,1.0,1124000000.0,43206000000.0,2.229,2.229,28.5630788,28.5630788,28.5630788,0.7430658,28.5630788,14.781,14.7810654,2172019234.4225693,2172000000.0,2022133333.3333333,2172000000.0,0.07804,4.5417212,75.703125,2.6422754,27.4725,2.4216789,0.90919,0.01008,0,0,49.94,0.0,1000.0,100000000,1124000000,11.24,24300,32104900608,32104900608,46255.1440329,1.23,0.189,0.3310361,0.1041314,0.3310361,0.1041314,1.005259,10.2762606,0.1677829,4.3461306,28.4136508,28.4136508,1631333333.3333333,1.0,716500000.0,0.5,19.6801598,44.8079562,44.8079562,2.2351575,0.5,4.3723503,1.0,4.3723503,2.0920166,USD,USD,1.0,1.0,0,0,0,0,49.94,46.96,97.99,75.91305,-34.2142095,6.3458262,-49.0356159,0.116794,0.117794,1.2286203,1.0,1.23232,1.0,0.7495149,2.0,0.4793368,1.0,1.7311128,3.0,5.4613484,8.0,0.9293687,1.0,0.9378393,1.0,1.24232,0.4893368,5.4713484,0.9478393,1.0950796,37599200000.0,2.0,20378266666.666668,1.0,20378266666.666668,3431466666.6666665,1.0,3782600000.0,1.0,3782600000.0,0.1551568,0.3971501,-430466666.6666667,-378400000.0,-378400000.0,30608800000.0,2.0,16536466666.666666,1.0,16536466666.666666,2.5327518,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,1312641819.8119206, ,21041963466.666668,4.0,795548066.6666666,4596879466.666667,2.0,6643615000.0,1.0,1020364000.0,1.0,9828303000.0,1.0,1020364000.0,9828303000.0,6643615000.0,21041963466.666668,4.0,795548066.6666666,6643615000.0,1.0,1020364000.0,1.0,1020364000.0,6643615000.0,6.004,6.004,66.27111,37.23096,62.6410912,5.804001,62.6410912,23.86,23.8601046,1671816662.699078,1671802000.0,1314324666.6666667,1671802000.0,0.15358,5.6070762,36.9075,0.3961382,2.75,2.0532648,0.87793,0.04412,8.01,4.5,310.48,0.0144937,15.193601,124091000,1020364032,8.2227078,29000,39889895424,38559547392,35184.9666207,0.311,0.316,0.3976262,0.3011325,0.3976262,0.3011325,0.3326565,6.0176385,0.3122831,5.8382298,188.3056049,188.3056049,1093841266.6666667,1.0,465871500.0,0.5,36.4677185,85.6242449,85.6242449,0.7184544,1.0,0.7592154,1.0,0.7592154,0.8723297,USD,USD,1.0,1.0,0,0,0,0,310.48,251.51,485.83,320.90485,-3.2485798,23.4463838,-36.092872,0.5033288,0.5043288,2.4297205,1.0,2.3209537,1.0,0.4602218,1.0,1.0316815,2.0,0.4910385,1.0,0.4828765,1.0,2.2127196,1.0,1.9442048,1.0,2.3309537,1.0416815,0.4928765,1.9542048,2.1425793,8657080400.0,2.0,4726448000.0,1.0,4726448000.0,5000672400.0,2.0,2686177333.3333335,1.0,2686177333.3333335,0.3158839,0.4798573,1196320066.6666667,1152624600.0,1152624600.0,3656408000.0,2.0,2040270666.6666667,1.0,2040270666.6666667,4.1371805,None
ALGN,"Align Technology, Inc.",Healthcare,United States,1388637573.4924598, ,12876938666.666666,4.0,971033266.6666666,4143487866.6666665,2.0,3989777000.0,1.0,619028000.0,1.0,11739523500.0,1.5,619028000.0,11739523500.0,3989777000.0,12876938666.666666,4.0,971033266.6666666,3989777000.0,1.0,619028000.0,1.0,619028000.0,3989777000.0,5.32,5.32,36.713516,16.83214,34.228344,4.1816225,34.228344,21.553,21.887326,955164664.5014615,925532000.0,820807000.0,925532000.0,0.15515,10.8267498,36.9075,0.372396,2.75,3.7857653,0.88746,0.06269,12.57,5.763,222.36,0.0259174,4.9253902,78853104,619027968,7.8503944,22540,21225336832,16683740160,27463.5300799,-0.435,-0.041,0.5523989,0.3819939,0.5523989,0.3819939,-0.1881503,0.231185,0.0647485,2.794572,-181.9202554,549.6914008,938551266.6666666,1.0,785396000.0,1.0,22.6149999,27.0250126,27.0250126,0.6299497,1.0,0.6190111,1.0,0.6190111,0.7877726,USD,USD,1.0,1.0,0,0,0,0,222.36,204.32,713.33,356.9943,-37.7132912,8.8292874,-68.8278917,0.0708827,0.0718827,2.6333435,1.0,2.6158223,1.0,0.2373229,3.0,0.0443585,1.0,2.5428709,0.5,1.2965741,0.25,0.4710551,0.3333333,1.3217476,1.0,2.6258223,0.0543585,1.3065741,1.3317476,1.9787849,9854596533.333334,2.0,5852595800.0,1.0,5852595800.0,6114986800.0,2.0,3614816400.0,1.0,3614816400.0,0.2057698,0.2712474,572738933.3333334,590173600.0,590173600.0,3739609733.3333335,2.0,2237779400.0,1.0,2237779400.0,2.9364598,None
