"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AMAT,"Applied Materials, Inc.",Technology,United States,12626484.1005046, ,19948866666.666668,1.0,4668666666.666667,58194133333.333336,2.0,24835000000.0,1.0,6756000000.0,1.0,197937000000.0,1.5,6756000000.0,197937000000.0,24835000000.0,19948866666.666668,1.0,4668666666.666667,24835000000.0,1.0,6756000000.0,1.0,6756000000.0,24835000000.0,3.79,3.79,19.756039,12.383808,18.8345101,2.955151,6.27817,11.295,11.2947746,8333667332.447986,8334000000.0,6200466666.666667,8334000000.0,0.27203,4.3228193,17.8125,0.7235891,2.75,1.7738128,0.80302,0.00332,6.67,4.181,88.12,0.0474467,6.6069427,888513024,6755999744,7.6037149,30100,94125015040,73391177728,224451.8187375,0.155,0.119,0.4390556,0.2274973,0.4390556,0.2274973,0.2260139,5.004092,0.1461243,4.0726213,83.333412,83.333412,4602200000.0,1.0,5907000000.0,1.0,20.4521783,15.9344871,15.9344871,0.5843402,0.5,2.3188423,2.0,2.3188423,1.5237745,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,88.12,81.53,167.06,115.2462,-23.537609,8.0829143,-47.2524841,0.154098,0.155098,5.5926743,3.0,0.932063,0.5,0.3237627,3.0,0.0634454,0.5,1.134147,1.0,1.3070204,1.0,1.3199361,0.5,1.2140583,0.5,0.942063,0.0734454,1.3170204,1.2240583,1.0830606,46892400000.0,2.0,25434200000.0,1.0,25434200000.0,21808133333.333332,2.0,11783066666.666666,1.0,11783066666.666666,0.3656266,0.6733652,8796266666.666666,9078200000.0,9078200000.0,25084266666.666668,2.0,13651133333.333334,1.0,13651133333.333334,4.0751665,None
GRMN,Garmin Ltd.,Technology,Switzerland,13193464.4262712, ,17992294933.333332,4.0,1015063200.0,7833616666.666667,2.0,4997057000.0,1.0,1014640000.0,1.0,17113272000.0,1.0,1014640000.0,17113272000.0,4997057000.0,17992294933.333332,4.0,1015063200.0,4997057000.0,1.0,1014640000.0,1.0,1014640000.0,4997057000.0,3.47,3.47,14.575713,13.417508,14.4309374,3.0674167,4.8103125,13.524,13.5240763,1282095468.3525586,1282081000.0,1245958866.6666667,1282081000.0,0.20305,34.9028651,156.856875,0.5523623,2.75,11.8870924,0.54591,0.19937,5.94,5.468,82.47,0.0663029,2.6791716,192322000,1014638976,5.2757302,18700,17339254784,15328062464,54258.7687701,-0.187,-0.065,0.1168908,0.1588025,0.1168908,0.1588025,-0.1110273,0.2388973,-0.0090494,0.2490951,-129.9764733,769.3700059,997140133.3333334,1.0,679861000.0,1.0,17.388985,25.5041174,25.5041174,0.2827891,1.0,0.2966565,1.0,0.2966565,0.5456619,USD,USD,1.0,1.0,0.67,0.61,0.61,0.61,82.47,79.62,165.84,106.99595,-22.9223162,3.5795026,-50.2713459,0.06611,0.06711,4.5374567,1.0,4.4477335,1.0,0.0034948,0.0833333,0.0125806,0.5,9.711044,6.0,7.6888834,4.0,2.9964651,1.0,2.8854483,1.0,4.4577335,0.0225806,7.6988834,2.8954483,3.6765909,14490315200.0,2.0,7773527133.333333,1.0,7773527133.333333,11297026933.333334,2.0,6000392533.333333,1.0,6000392533.333333,0.230525,0.2690956,2554494466.6666665,2664728733.3333335,2664728733.3333335,3193288266.6666665,2.0,1773134600.0,1.0,1773134600.0,3.1412255,None
XOM,Exxon Mobil Corporation,Energy,United States,13394892.681253, ,250069200000.0,1.0,9605333333.333334,395771933333.3333,1.0,1075932000000.0,3.0,38950000000.0,1.0,2371038000000.0,1.5,38950000000.0,2371038000000.0,1075932000000.0,250069200000.0,1.0,9605333333.333334,1075932000000.0,3.0,38950000000.0,1.0,38950000000.0,1075932000000.0,1.226,1.226,11.0515149,24.112171,12.6840969,1.2014763,12.6840969,6.015,5.9947393,73515744516.70822,74011000000.0,36397200000.0,74011000000.0,0.10871,0.0042161,0.1,3.2806897,27.4725,1.1322053,0.56947,0.00067,4.19,-4.471,102.06,-0.0438076,2.7213469,4233540096,38949998592,9.2003377,63000,439218241536,430456504320,618253.9459048,2.806,0.745,0.2411571,0.2165629,0.2411571,0.2165629,2.1647893,14.9632229,0.6128907,8.0787338,5.8592755,5.8592755,35943333333.333336,1.0,63966000000.0,1.0,12.2197415,6.8664328,6.8664328,0.9677668,1.0,2.0629459,2.0,2.0629459,1.4372959,USD,USD,1.0,1.0,0.88,0.88,0.87,0.87,102.06,57.96,105.57,85.86375,18.8627331,76.0869565,-3.3248082,1.852552,40.4224304,2.0852559,1.0,4.0210912,2.0,0.0714067,1.0,0.5015219,1.0,0.8145863,2.0,0.3185485,1.0,0.9296417,1.0,4.4209954,4.0,4.0310912,0.5115219,0.3285485,4.4309954,4.2310433,340918266666.6667,1.0,537581000000.0,1.5,537581000000.0,170154000000.0,1.0,259313100000.0,1.5,259313100000.0,0.1724542,0.2502045,-4188733333.3333335,8261933333.333333,8261933333.333333,163692400000.0,1.0,178318000000.0,1.0,178318000000.0,3.1771599,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,13865842.7694312, ,75537666666.66667,1.0,2221866666.6666665,41173733333.333336,2.0,283092000000.0,3.0,7196000000.0,2.0,132766500000.0,1.5,7196000000.0,132766500000.0,283092000000.0,75537666666.66667,1.0,2221866666.6666665,283092000000.0,3.0,7196000000.0,2.0,7196000000.0,283092000000.0,0.617,0.617,23.211084,19.462416,22.7425005,0.5065347,22.7425005,11.957,11.9569021,4869920245.546541,4870000000.0,3375000000.0,4870000000.0,0.03813,0.1446102,4.75,8.4947046,200.8926563,2.8934816,0.82073,0.00488,4.39,3.681,85.75,0.0429271,2.291661,559441024,3598000128,6.4314199,39218,58228682752,47798640640,91743.5903922,0.736,0.19,0.3495687,0.1848938,0.3495687,0.1848938,0.6393922,8.2462002,0.1887234,4.5942312,35.5689379,35.5689379,917600000.0,0.5,1456500000.0,0.5,63.457588,39.9784983,39.9784983,2.8696615,2.0,3.1209774,2.0,3.1209774,1.7676288,USD,USD,1.0,1.0,0.4,0.37,0.37,0.37,85.75,61.8,98.88,82.04,4.5221843,38.7540453,-13.2787217,1.2918015,4.647022,1.7070936,1.0,1.6514844,1.0,0.4540696,0.5,0.9316749,1.0,0.3807251,1.0,0.19323,0.5,0.4997902,0.3333333,1.4596447,1.0,1.6614844,0.9416749,0.20323,1.4696447,1.5655646,103572133333.33333,2.0,61243866666.666664,1.0,61243866666.666664,42295066666.666664,2.0,35695500000.0,1.5,35695500000.0,0.2174975,0.301594,9342800000.0,11616800000.0,11616800000.0,60888000000.0,2.0,37156333333.333336,1.0,37156333333.333336,2.9865054,None
PINC,"Premier, Inc.",Healthcare,United States,14812859.6683637, ,6023337866.666667,4.0,204878200.0,-614580857.1428572,0.5,1225877000.0,1.0,223941000.0,1.0,1130956500.0,1.5,223941000.0,1130956500.0,1225877000.0,6023337866.666667,4.0,204878200.0,1225877000.0,1.0,223941000.0,1.0,223941000.0,1225877000.0,3.166,3.166,13.08055,13.53252,13.1370463,2.5778065,13.1370463,12.113,12.8802504,365116774.3333609,318863000.0,471138600.0,318863000.0,0.18143,87.7675859,588.2132813,0.1013275,1.0,29.3511145,0.70483,0.00478,2.46,2.545,34.3,0.0741983,1.8730658,121860000,285512992,2.3429591,2600,4982931456,4056719616,109812.6892308,-0.205,-0.26,1.0697538,0.2085666,1.0697538,0.2085666,0.1136885,3.6217719,-0.1428583,0.2357142,115.5530354,115.5530354,411713066.6666667,1.0,412564000.0,1.0,12.1029228,12.0779599,12.0779599,19.9326705,4.0,0.5289259,1.0,0.5289259,0.7282729,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,34.3,33.01,42.15,36.840374,-6.8956249,3.9079067,-18.623962,0.2822757,0.2832757,22.4886417,12.0,11.5749699,4.0,0.0190243,0.5,0.019561,1.0,26.8785348,12.0,10.711646,2.0,1.1568911,1.0,1.0456537,1.0,11.5849699,0.029561,10.721646,1.0556537,6.3203118,6323812533.333333,2.0,3494655142.857143,1.0,3494655142.857143,2032617600.0,2.0,2285896142.857143,1.0,2285896142.857143,0.164081,0.1979664,87001866.6666667,33898857.1428571,33898857.1428571,1072798733.3333334,0.5,805839333.3333333,0.6666667,805839333.3333333,2.0446939,None
AIZ,"Assurant, Inc.",Financial Services,United States,14985990.3939979, ,39112560000.0,4.0,917506666.6666666,4294780000.0,1.0,7755000000.0,1.0,1209400000.0,1.0,15902900000.0,1.0,1209400000.0,15902900000.0,7755000000.0,39112560000.0,4.0,917506666.6666666,7755000000.0,1.0,1209400000.0,1.0,1209400000.0,7755000000.0,1.008,1.008,21.119692,12.421362,20.0324008,0.8219511,20.0324008,9.632,10.1217191,972043029.9003322,873200000.0,941560000.0,873200000.0,0.13234,66.1070452,588.2132813,0.0627371,1.0,22.1017074,1.05062,0.00931,11.89,6.993,149.93,0.0466418,1.4392353,56976700,610300032,10.7113966,15600,10314774528,8414888960,39121.7969231,-0.107,0.021,1.3227566,0.066302,1.3227566,0.066302,0.2504392,5.2543896,0.0323255,2.0479291,79.9890932,79.9890932,1007006666.6666666,1.0,349650000.0,0.5,10.2430052,29.5002847,29.5002847,2.9381046,0.5,2.6572009,0.5,2.6572009,1.6310923,USD,USD,1.0,1.0,0.68,0.68,0.66,0.66,149.93,144.18,194.12,168.30705,-10.9187642,3.9880705,-22.7642695,0.2302763,0.2312763,3.5195789,3.0,1.1902957,1.0,0.4962996,1.0,0.2098409,0.5,2.7390508,3.0,10.7277559,8.0,0.5425073,1.0,0.2293216,0.5,1.2002957,0.2198409,10.7377559,0.2393216,0.7198087,38637553333.333336,1.0,35555771428.57143,1.0,35555771428.57143,5608033333.333333,1.0,3748190476.190476,0.6666667,3748190476.190476,0.1340142,0.4226624,-12231146666.666666,-13831926666.666666,-13831926666.666666,33021893333.333332,1.0,29933485714.285713,1.0,29933485714.285713,0.1590863,None
NVDA,NVIDIA Corporation,Technology,United States,15017461.5010399, ,21037600000.0,1.0,7005133333.333333,16534600000.0,1.0,88623000000.0,3.0,9459000000.0,1.0,80347000000.0,1.0,9459000000.0,80347000000.0,88623000000.0,21037600000.0,1.0,7005133333.333333,88623000000.0,3.0,9459000000.0,1.0,9459000000.0,88623000000.0,15.084,15.084,17.50145,7.8619795,16.2965162,10.186993,5.4321721,35.553,35.5529452,12532961333.108318,12533000000.0,8234400000.0,12533000000.0,0.32017,1.6051741,4.75,7.6777203,27.4725,3.2020215,0.65785,0.04038,15.36,6.9,131.3,0.0525514,4.432048,2492000000,9457999872,3.7953451,22473,445582999552,300933939200,420860.5825657,-0.154,0.464,0.8255041,0.4918012,0.8255041,0.4918012,0.090876,3.2645649,0.4709503,7.112582,179.3269193,179.3269193,14588933333.333334,2.0,8965000000.0,1.0,30.5425345,49.7025097,49.7025097,0.6240672,1.0,0.7084225,1.0,0.7084225,0.8426784,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,131.3,119.46,346.47,200.51476,-34.5185362,9.9112674,-62.103501,0.1043126,0.1053126,2.6622326,1.0,4.831708,2.0,0.0478763,1.0,0.1915052,1.0,1.1816361,0.5,2.9808124,1.0,6.190346,1.0,5.9487036,1.0,4.841708,0.2015052,2.9908124,5.9587036,5.4002058,68877600000.0,2.0,65835800000.0,1.5,65835800000.0,41895733333.333336,2.0,25716733333.333332,1.0,25716733333.333332,0.2436756,0.467815,18500800000.0,23721733333.333332,23721733333.333332,26981866666.666668,2.0,18173800000.0,1.0,18173800000.0,3.748399,None
ABC,AmerisourceBergen Corporation,Healthcare,United States,15222283.2211762, ,799627820000.0,4.0,136915133.3333333,1841933866.6666667,1.0,229666372000.0,1.0,3453878000.0,2.0,11227081500.0,1.5,3453878000.0,11227081500.0,229666372000.0,799627820000.0,4.0,136915133.3333333,229666372000.0,1.0,3453878000.0,2.0,3453878000.0,229666372000.0,0.156,0.156,8.2768029,14.929349,9.1083711,0.1244722,9.1083711,9.989,9.9890191,3576761655.2207427,3576748000.0,2831809733.3333335,3576748000.0,0.00752,0.0018491,0.777,0.1694703,20.109375,0.0606131,0.67457,0.25485,9.2,-15.76,139.91,-0.1126438,1000.0,208132992,1726939008,8.2972862,38000,35728408576,28587067392,45445.7633684,0.259,0.174,0.2165394,0.0988102,0.2165394,0.0988102,0.2483848,5.2338223,0.1552026,4.1895756,36.6703979,36.6703979,2417352133.3333335,1.0,2231621333.333333,0.6666667,14.7799769,16.0100677,16.0100677,63.0866955,0.5,248.9490685,1.0,248.9490685,15.7791199,USD,USD,1.0,1.0,0.46,0.46,0.44,0.44,139.91,113.68,167.19,145.3638,-3.7518282,23.0735398,-16.3167654,0.9803775,0.9813775,1.0174333,1.0,2.026489,2.0,2.4009481,0.3333333,2.3059314,1.0,0.0584999,0.5,0.2421493,1.0,0.9495007,1.0,0.9312972,1.0,2.036489,2.3159314,0.2521493,0.9412972,1.4888931,100242074400.0,2.0,57292135066.666664,1.0,57292135066.666664,426786266.6666667,1.0,585332600.0,1.5,585332600.0,0.1602854,6.0007101,-1900770066.6666667,-2898916266.6666665,-2898916266.6666665,98861658800.0,2.0,56543450600.0,1.0,56543450600.0,2.1752433,None
CSCO,"Cisco Systems, Inc.",Technology,United States,16807615.937671, ,49925733333.333336,1.0,10195733333.333334,-7161866666.666667,0.25,51581000000.0,1.0,12006000000.0,1.0,-11324000000.0,0.25,12006000000.0,-11324000000.0,51581000000.0,49925733333.333336,1.0,10195733333.333334,51581000000.0,1.0,12006000000.0,1.0,12006000000.0,51581000000.0,3.456,3.456,16.849371,11.774854,16.2150564,3.2927465,5.4050188,11.092,11.0963949,16058725709.340065,16046000000.0,15648266666.666666,16046000000.0,0.23276,1.0138831,4.75,1.4534326,6.1875,0.9010252,0.7520201,0.00074,3.42,2.39,41.52,0.0575626,4.3450584,4217609984,12005999616,2.8466358,79500,178264539136,169843163136,151018.8630943,0.063,0.002,14.9075981,-0.0008821,14.9075981,-0.0008821,3.7741495,19.6771705,0.0012795,0.6076963,4.2963471,4.2963471,15377600000.0,1.0,14053000000.0,1.0,11.5924812,12.685159,12.685159,2.9662137,2.0,1.3186502,1.0,1.3186502,1.149325,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,41.52,39.96,64.29,49.82065,-16.6610632,3.9039039,-35.4176388,0.1282367,0.1292367,3.3655461,2.0,0.8796678,0.5,0.1531562,1.0,0.8652275,4.0,0.6039571,1.0,0.2609647,0.5,0.8032113,0.5,0.7441252,0.5,0.8896678,0.8752275,0.2709647,0.7541252,0.8218965,97583866666.66667,1.0,62617022222.22221,0.6666667,62617022222.22221,39481733333.333336,1.0,40524066666.666664,1.0,40524066666.666664,0.291737,0.3962684,16179733333.333334,11982600000.0,11982600000.0,29051066666.666668,0.5,53401466666.666664,1.0,53401466666.666664,1.885423,None
OLED,Universal Display Corporation,Technology,United States,17149921.7607375, ,1920382933.3333333,4.0,156176000.0,805996533.3333334,2.0,1709985000.0,3.0,182496000.0,1.0,2890734000.0,1.5,182496000.0,2890734000.0,1709985000.0,1920382933.3333333,4.0,156176000.0,1709985000.0,3.0,182496000.0,1.0,182496000.0,1709985000.0,8.419,8.419,35.532143,18.701126,33.4282659,8.225573,11.1427553,17.794,17.7939917,269671749.5785096,269672000.0,227235133.3333333,269672000.0,0.32017,12.104863,36.9075,8.9125806,27.4725,7.1135379,0.75387,0.08206,5.32,2.8,103.13,0.0271502,5.193944,47125700,181392000,3.8491099,409,4798534656,4688535552,443501.2224939,-0.033,0.123,0.4005681,0.2738939,0.4005681,0.2738939,0.075392,2.9957607,0.1607235,4.2590332,443.3926361,443.3926361,175575200.0,1.0,214217000.0,1.0,27.330367,22.4003448,22.4003448,0.3562973,1.0,0.6627764,2.0,0.6627764,0.8151108,USD,USD,1.0,1.0,0.2,0.2,0.15,0.15,103.13,94.12,188.57,131.62946,-21.6512778,9.5728857,-45.3094342,0.1907888,0.1917888,3.8210694,1.0,8.0614042,2.0,0.0702276,0.5,0.136293,1.0,1.6687927,2.0,0.8560813,1.0,5.0942854,1.0,5.3731156,1.0,8.0714042,0.146293,0.8660813,5.3831156,6.7272599,2664800266.6666665,2.0,2197342100.0,1.5,2197342100.0,1968472266.6666667,2.0,1651428600.0,1.5,1651428600.0,0.1830531,0.210508,713738133.3333334,785621666.6666666,785621666.6666666,696324000.0,2.0,363940333.3333333,1.0,363940333.3333333,3.3441961,None
EMN,Eastman Chemical Company,Basic Materials,United States,17806439.2807034, ,9759800000.0,1.0,757733333.3333334,16570533333.333334,2.0,10912000000.0,1.0,1220000000.0,1.0,38293500000.0,1.5,1220000000.0,38293500000.0,10912000000.0,9759800000.0,1.0,757733333.3333334,10912000000.0,1.0,1220000000.0,1.0,1220000000.0,10912000000.0,1.549,1.549,20.058187,7.9900656,18.5496718,0.8918723,18.5496718,7.383,7.3861323,2287941362.589733,2286000000.0,2089800000.0,2286000000.0,0.1118,0.3672596,4.75,0.2734696,2.75,0.251843,0.90288,0.00538,9.06,3.609,74.83,0.0482293,1.5826757,134440000,1220000000,9.0746802,14000,16906204160,9732111360,87142.8571429,0.3048397,0.049,0.3048397,0.0980791,0.3048397,0.0980791,0.3048397,5.7712291,0.0612698,2.7252734,60.8505766,60.8505766,1554866666.6666667,1.0,1239000000.0,1.0,10.8730893,13.6450397,13.6450397,3.3819674,2.0,3.4134806,2.0,3.4134806,1.8485607,USD,USD,1.0,1.0,0.76,0.69,0.69,0.69,74.83,69.91,129.48,103.2191,-27.5037275,7.0376198,-42.2072907,0.1651838,0.1661838,3.1997372,2.0,1.6056405,1.0,2.211328,2.0,7.6841885,4.0,1.1586865,6.0,1.1059728,4.0,1.6660561,1.0,1.5686528,1.0,1.6156405,7.6941885,1.1159728,1.5786528,1.5971466,15766333333.333334,1.0,15788714285.714285,1.0,15788714285.714285,5829533333.333333,1.0,5832533333.333333,1.0,5832533333.333333,0.1772704,0.3091715,1599333333.3333333,1754857142.857143,1754857142.857143,4927233333.333333,0.5,9832857142.857143,1.0,9832857142.857143,2.3004516,None
AGCO,AGCO Corporation,Industrials,United States,19665855.6877169, ,10209333333.333334,1.0,628020000.0,4923886666.666667,1.0,8825500000.0,1.0,641100000.0,1.0,15281500000.0,1.0,641100000.0,15281500000.0,8825500000.0,10209333333.333334,1.0,628020000.0,8825500000.0,1.0,641100000.0,1.0,641100000.0,8825500000.0,0.869,0.869,15.62178,11.173684,15.065768,0.6900802,15.065768,7.639,7.6473232,1306948000.2618144,1304100000.0,1092320000.0,1304100000.0,0.06888,0.3345616,4.75,0.0485353,1.0,0.151659,0.85,0.17023,9.5,6.795,106.4,0.0638628,2.5897193,74834200,792899968,10.5954225,23300,10005531648,7943650304,34030.0415451,-0.372,0.023,1.2374365,0.1228723,1.2374365,0.1228723,0.0303591,1.992387,0.0479681,2.4401616,496.251722,496.251722,723686666.6666666,1.0,805700000.0,1.0,13.8257786,12.4184332,12.4184332,0.8594521,0.5,1.8377941,1.0,1.8377941,1.3566526,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,106.4,88.55,150.28,117.72935,-9.6232163,20.1581028,-29.1988289,0.578325,0.579325,1.5897206,1.0,3.0962444,2.0,0.2739014,0.5,4.1005938,2.0,0.2464273,0.5,5.1155551,8.0,4.1343477,3.0,6.0242067,4.0,3.1062444,4.1105938,5.1255551,6.0342067,4.5702256,17415920000.0,2.0,14327507142.857143,1.5,14327507142.857143,3192513333.3333335,1.0,3361914285.714286,1.0,3361914285.714286,0.1447461,0.2906949,1263886666.6666667,1810414285.7142856,1810414285.7142856,10958600000.0,2.0,6177785714.285714,1.0,6177785714.285714,1.8257496,None
TXN,Texas Instruments Incorporated,Technology,United States,22146526.1437406, ,16609733333.333334,1.0,6676400000.0,87101066666.66667,2.0,58776000000.0,3.0,17154000000.0,2.0,279148500000.0,1.5,17154000000.0,279148500000.0,58776000000.0,16609733333.333334,1.0,6676400000.0,58776000000.0,3.0,17154000000.0,2.0,17154000000.0,58776000000.0,8.285,8.285,24.122368,20.316326,23.6466128,7.508127,7.8822043,14.431,14.4311035,11247161258.12487,11247000000.0,8462133333.333333,11247000000.0,0.43778,1.9583594,4.75,39.3789979,89.285625,13.9260458,0.87611,0.00208,7.84,6.603,166.54,0.0396481,14.465535,923526016,8540000256,9.247168,31000,162310111232,147099222016,275483.8792258,0.186,0.138,0.2405379,0.1423067,0.2405379,0.1423067,0.1996345,4.7180474,0.1390767,3.9792984,118.4495432,118.4495432,7672733333.333333,1.0,5798000000.0,0.6666667,21.1541447,27.9941551,27.9941551,0.4727514,0.5,0.7909974,1.0,0.7909974,0.8903804,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,166.54,144.46,202.26,171.19565,-2.7194908,15.2845078,-17.6604371,0.7640138,0.7650138,2.071916,1.0,4.5370258,2.0,0.0,1.0,0.0,1.0,0.7014413,1.0,0.9273079,1.0,28.5113832,6.0,5.2807312,1.0,4.5470258,0.01,0.9373079,5.2907312,4.9188785,43731333333.333336,2.0,24767533333.333332,1.0,24767533333.333332,11348000000.0,1.0,20762100000.0,1.5,20762100000.0,0.7926003,0.926217,9281533333.333334,10879733333.333334,10879733333.333334,21035333333.333332,2.0,10926133333.333334,1.0,10926133333.333334,5.3156066,None
RL,Ralph Lauren Corporation,Consumer Cyclical,United States,23875192.2805664, ,5732253333.333333,1.0,367726666.6666667,6110526666.666667,1.0,6218500000.0,1.0,600100000.0,1.0,24690400000.0,1.0,600100000.0,24690400000.0,6218500000.0,5732253333.333333,1.0,367726666.6666667,6218500000.0,1.0,600100000.0,1.0,600100000.0,6218500000.0,1.239,1.239,11.133943,13.546269,11.4354837,1.0744519,11.4354837,7.298,7.3014136,1054786732.8035078,1053800000.0,863433333.3333334,1053800000.0,0.0965,0.007122,0.1,0.1805039,2.75,0.0957086,1.00246,0.01464,6.7,-4.029,93.53,-0.0430771,2.4645631,48735800,600099968,12.3133296,13500,7705034752,6681479168,44451.8494815,0.2702649,0.183,0.2702649,0.1509663,0.2702649,0.1509663,0.2702649,5.4487007,0.1749916,4.4331995,42.3121314,42.3121314,636253333.3333334,1.0,357950000.0,0.5,12.1100108,21.5254498,21.5254498,1.9130966,1.0,1.997436,1.0,1.997436,1.4143068,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.688,93.53,82.23,135.99,104.2966,-10.3230594,13.7419433,-31.222884,0.4203869,0.4213869,0.5176451,0.3333333,1.5011981,1.0,0.0223737,0.1666667,0.0960532,1.0,2.1403949,2.0,2.4569317,2.0,2.1200025,1.0,0.9548921,0.5,1.5111981,0.1060532,2.4669317,0.9648921,1.2380451,7590013333.333333,1.0,7910353333.333333,1.0,7910353333.333333,1312633333.3333333,0.5,2641526666.6666665,1.0,2641526666.6666665,0.1758626,0.3271792,2076446666.6666667,2083513333.3333333,2083513333.3333333,4964746666.666667,1.0,5268826666.666667,1.0,5268826666.666667,2.5831913,None
WST,"West Pharmaceutical Services, I",Healthcare,United States,24869322.579477, ,9770026666.666666,4.0,491300000.0,4199013333.3333335,2.0,2928600000.0,1.0,685600000.0,1.0,15303450000.0,1.5,685600000.0,15303450000.0,2928600000.0,9770026666.666666,4.0,491300000.0,2928600000.0,1.0,685600000.0,1.0,685600000.0,2928600000.0,8.555,8.555,44.8671,32.06932,43.2673775,6.3192616,43.2673775,27.441,27.4463424,912655364.6732991,912300000.0,690753333.3333334,912300000.0,0.2341,125.8366285,588.2132813,0.6551343,2.75,42.2429543,0.97993,0.00622,7.79,5.568,256.26,0.0217279,10.0802965,74079696,685600000,9.2548976,10065,25053927424,18506590208,68117.2379533,0.006,0.066,0.668479,0.2401061,0.668479,0.2401061,0.1716197,4.3927013,0.1095265,3.559479,252.1118963,252.1118963,1011333333.3333334,2.0,675200000.0,1.0,24.7731649,37.1059352,37.1059352,0.451426,1.0,0.2007705,0.5,0.2007705,0.4490742,USD,USD,1.0,1.0,0.18,0.18,0.17,0.17,256.26,244.71,475,342.39224,-25.156014,4.7198725,-46.0505263,0.1003083,0.1013083,3.2323677,1.0,6.9888138,2.0,0.7850333,1.0,0.5797559,1.0,0.6966046,1.0,2.3313035,2.0,2.9149206,1.0,3.024107,1.0,6.9988138,0.5897559,2.3413035,3.034107,5.0164604,5912973333.333333,2.0,3322840000.0,1.0,3322840000.0,4085853333.3333335,2.0,2371540000.0,1.0,2371540000.0,0.3063295,0.3890948,980620000.0,1160420000.0,1160420000.0,1827120000.0,2.0,951300000.0,1.0,951300000.0,4.5085423,None
