"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELSPC,ELSPEC,Industrials,Israel,4.3021382, ,20237948.3178133,1.0,1702960.5435467,19842048.35664,2.0,18013468.8876,1.0,1482456.162,1.0,46082854.6208,1.0,1482456.162,46082854.6208,18013468.8876,20237948.3178133,1.0,1702960.5435467,18013468.8876,1.0,1482456.162,1.0,1482456.162,18013468.8876,0.3203468,0.3203468,17.2875,17.2875,17.2875,0.4301695,17.2875,5.1013842,4.9592585,3868448.4392081,4084000.0,7769266.6666667,4084000.0,0.0823,0.7743945,10.0,0.8015332,10.0,0.5537426,0.11354,0.54864,0,0.24,414.9,0.0005785,1.3310875,19457800,4785000,0.2459168,3119,18634830,2501134633,1534.1455595,0.265,-0.106,-0.0348733,-0.0126702,-0.0348733,-0.0126702,0.1900317,4.6092621,-0.0826675,0.2417332,90.9716817,90.9716817,2877751.5437333,1.0,2411895.762,1.0,6.4754827,7.7262171,7.7262171,0.8385985,2.0,0.3487078,1.0,0.3487078,0.5915149,ILS,ILS,0.3098132,0.3098132,77.7068,36.2632,51.9633,83.1413,414.9,326.4,533.2,410.9705,0.9561514,27.1139706,-22.1867967,0.8558994,0.8568994,3.4835317,1.0,3.8874918,1.0,0.275868,2.0,0.0802854,1.0,62.6638104,6.0,12.0151758,1.0,3.813798,1.0,4.1637284,1.0,3.8974918,0.0902854,12.0251758,4.1737284,4.0356101,25498493.83696,1.0,26703357.37176,1.0,26703357.37176,35831962.0013333,2.0,19701455.12648,1.0,19701455.12648,0.1555157,0.175246,43952000.0,49602200.0,49602200.0,7464494.6613067,1.0,6868868.4572,1.0,6868868.4572,14.97576,None
TLV:ELTR,ELECTRA,Industrials,Israel,42.6003829,r+,2226686828.6091204,1.0,53064701.6249333,672879860.4805868,2.0,2651360298.3024,1.0,59136833.8028,1.0,2224945492.5372,1.5,59136833.8028,2224945492.5372,2651360298.3024,2226686828.6091204,1.0,53064701.6249333,2651360298.3024,1.0,59136833.8028,1.0,59136833.8028,2651360298.3024,0.4055455,0.4055455,48.74044,48.74044,48.74044,0.3367699,48.74044,5.9456251,5.7215984,631527060.0281382,679118000.0,485028800.0,679118000.0,0.0223,0.2215421,10.0,0.2219389,10.0,0.1562603,0.30627,0.48119,0,49.938,243400,0.0002052,7.6712885,3821920,190879008,49.9432243,11321,3471865264,288205383553,16860.6137267,0.245,0.139,-0.0770539,0.1048208,-0.0770539,0.1048208,0.1644865,4.305694,0.1304552,3.8618581,296.3187188,296.3187188,59149691.0506,0.5,-175179536.5552,0.5,58.6962536,1981889.7417214,1981889.7417214,9.0420604,2.0,5.5749924,1.0,5.5749924,2.3621422,ILS,ILS,0.3098132,0.3098132,1053.29,1060.34,798.683,811.843,243400,163780,250800,199323.34,22.1131454,48.6139944,-2.9505582,1.8299242,37.5490142,0.4091599,0.3333333,0.5973343,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,1.1551238,2.0,1.279017,1.0,0.5781388,0.5,0.6073343,0.2071792,1.1651238,0.5881388,0.5977366,3817090336.4081597,2.0,3717817481.3772397,1.5,3717817481.3772397,686617803.9371201,2.0,372423225.66272,1.0,372423225.66272,0.1159063,0.2587893,843380600.0,591510266.6666666,591510266.6666666,3112798391.6542935,2.0,3117157163.8922005,1.5,3117157163.8922005,7.6011263,None
TLV:ELWS,ELECTREON,Technology,Israel,1e+50, ,0.0,1.0,-7727195.6006933,-218861297.5675734,0.125,0.0,1.0,-45941579.8016,0.25,-705877775.2536001,0.1666667,-45941579.8016,-705877775.2536001,0.0,0.0,1.0,-7727195.6006933,0.0,1.0,-45941579.8016,0.25,-45941579.8016,0.0,0,0.0,89.3994736,89.3994736,89.3994736,1941071.468806,12.7713534,-12.078997,7865.9344464,-42233881.6045963,-37800000.0,-17236066.6666667,-37800000.0,0,-925202823529.4117,0.025,-441546666666.6666,0.025,-455583163398.69183,0.07631,0.59806,0,-4.751,17420,-0.0002727,10.762015,9902760,-45253000,-4.5697361,34,563699773,51389094318,-1330970.5882353,0.7957109,0.0,0.7957109,0.0,0.7957109,0.0,0.7957109,9.170263,0.0,0.25,112.3516995,112.3516995,-5960558.11744,0.5,-29040650.1152,0.5,1057.3994163,1941071.468806,1941071.468806,0.226746,1.0,0.0589342,0.5,0.0589342,0.2437637,ILS,ILS,0.3098132,0.3098132,0,0,0,0,17420,13080,27730,18825.6,-7.4664287,33.1804281,-37.1799495,0.5924915,0.5934915,19.3964262,2.0,10.2766724,1.0,0.185167,2.0,0.0462917,1.0,0.0,1.0,0.0,1.0,18.3135076,2.0,2.5306648,0.25,10.2866724,0.0562917,0.01,2.5406648,6.4136686,64790532.2727467,2.0,53064406.5647429,1.0,53064406.5647429,29408253.8041067,1.0,31678104.6398095,0.6666667,31678104.6398095,1e-06,1e-06,89154533.3333333,144455571.4285714,144455571.4285714,2987012.3322667,1.0,5547249.6050286,1.0,5547249.6050286,74.433523,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:EMCO,E&M,Technology,Israel,0.2148249, ,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,31.970706,31.970706,31.970706,0.2250305,4.5672437,5.4093385,5.1619262,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,3.9125431,140.0,0.0102656,0.5,1.3162062,0.06519,0.61522,0,0.751,2430,0.0003091,3.7972482,44319300,33412000,0.7538928,1091,402949492,32967420694,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,96.6219185,96.6219185,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2430,23.75,2733,2117.9753,14.7322162,10131.5789474,-11.0867179,1.7763219,31.4144863,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,10.9162353,None
TLV:EMDV,EMILIA DEVEL,Financial Services,Israel,12.7987862, ,2199057233.0404267,4.0,10563143.01664,145385028.3075467,1.0,553235599.9324,1.0,9368441.3548,1.0,917417298.774,1.5,9368441.3548,917417298.774,553235599.9324,2199057233.0404267,4.0,10563143.01664,553235599.9324,1.0,9368441.3548,1.0,9368441.3548,553235599.9324,0.2949422,0.2949422,19.49074,19.49074,19.49074,0.102233,19.49074,2.8199197,2.6290751,216121016.2601626,245374000.0,215346733.3333333,245374000.0,0.01693,0.0078254,0.35,0.11,10.0,0.0459185,0.01,0.8324601,0,1.08,2092,0.0005163,0.9317045,27993000,30239000,1.0802343,10000000,526952854,18255824878,3.0239,-0.929,-0.058,0.3642352,0.0395851,0.3642352,0.0395851,-0.6056912,0.1894309,-0.0336037,0.2466396,-32.1793348,3107.5844338,107513111.61792,2.0,29298001.6133333,0.6666667,4.9012892,17.9859658,17.9859658,2.2168369,1.0,1.1194547,0.5,1.1194547,1.0590429,ILS,ILS,0.3098132,0.3098132,36.793,27.5061,33.2216,51.7972,2092,1770,2575,2089.165,0.1357001,18.1920904,-18.7572816,0.8,0.801,1.6633061,1.0,1.6526011,1.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.1153618,1.0,1.4461051,1.0,3.1399782,2.0,1.6626011,0.2262265,1.1253618,3.1499782,2.4062896,688163028.25344,1.0,1085170550.9625602,1.5,1085170550.9625602,187602075.1271733,1.0,195539675.1990933,1.0,195539675.1990933,0.1086332,0.1479107,296478533.3333333,381311200.0,381311200.0,415789720.7627733,1.0,656706516.7672801,1.5,656706516.7672801,4.4104096,None
TLV:EMITF,ELBIT IMAGING,Healthcare,Israel,1e+50, ,0.0,1.0,725375.9722667,-1083917418.5312,0.25,-12702.3412,1.0,-12092628.8224,0.25,-4101260049.9936004,0.25,-12092628.8224,-4101260049.9936004,-12702.3412,0.0,1.0,725375.9722667,-12702.3412,1.0,-12092628.8224,0.25,-12092628.8224,-12702.3412,22.2346737,22.2346737,739.8694748,739.8694748,739.8694748,25.029515,739.8694748,0,100000,0.0,0,12808000.0,0,0,3112101764.7058825,0.025,-115100000000.0,0.025,-37329299411.7637,0.06852,0.37248,0,-1.065,574.9,-0.0018525,0.601425,9190810,-11501000,-1.2513587,4,14519276,1634427319,-2875250.0,1.612451,-0.309,1.612451,0.0,1.612451,0.0,1.612451,12.9482321,-0.23175,0.226825,458.8477287,458.8477287,2156403.1430667,0.5,-1985282.9856,0.5,6.7330994,731345.443196,731345.443196,-2.1205185,1.0,0.0563187,1.0,0.0563187,0.2383155,ILS,ILS,0.3098132,0.3098132,27.2,630.0,728.466,0,574.9,500.1,885.8,644.3465,-10.7778191,14.9570086,-35.0982163,0.3878662,0.3888662,3.7439005,0.5,19.3756751,1.0,0.0925777,1.0,0.0231444,1.0,81.1884542,2.0,60.8543725,1.0,0.4803546,1.0,2.4546267,1.0,19.3856751,0.0331444,60.8643725,2.4646267,10.9251509,30426661.42804,0.5,29018281.60216,1.0,29018281.60216,-79828.5345333,1.0,27461036.53368,1.0,27461036.53368,1e-06,1e-06,-69056533.3333333,5441600.0,5441600.0,64786009.0000267,1.0,1557245.06848,1.0,1557245.06848,20.7869059,effective_profit_margin          <= 0   |
TLV:EMTC,ELBIT MEDITEC,Healthcare,Israel,662856.7315975, ,0.0,0.0,62825200.0,-367998133.3333333,0.25,0.0,0.0,244500.0,0.0,-648080000.0,0.25,244500.0,-648080000.0,0.0,0.0,1.0,62825200.0,0.0,1.0,244500.0,0.25,244500.0,0.0,28.4932102,28.4932102,162.9,162.9,162.9,24.3404586,162.9,0,100000,0.0,0,0,0,0.50832,0.0,0.0,0,1.0,0.17044,0.01,0.83814,0,0.01,152.8,6.54e-05,3.400835,92792496,978000,0.0105396,472,54820826,4683104368,2072.0338983,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.0,0.25,380.1,380.1,-2393333.3333333,0.25,-1258000.0,0.5,4365.7374451,4357776.3206359,4357776.3206359,-0.3802102,1.0,0.908057,1.0,0.908057,0.9539202,USD,ILS,1.0,0.3098132,253.777,0,0,0,152.8,131,195,163.063,-6.2938864,16.6412214,-21.6410256,0.68125,0.68225,1.3566699,1.0,2.110968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.8132652,1.0,0.573344,0.25,2.120968,0.01,0.01,0.583344,1.352156,51704400.0,1.0,78734666.6666667,1.0,78734666.6666667,9890066.6666667,1.0,41373266.6666667,1.0,41373266.6666667,0.1031054,0.1059096,4771866.6666667,8235600.0,8235600.0,41814333.3333333,1.0,37361400.0,1.0,37361400.0,7.9880843,None
TLV:ENDY,ENDYMED,Healthcare,United States,4466.1887107, ,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.4527141,1.4527141,59.95968,59.95968,59.95968,1.6774893,59.95968,13.5307817,13.1050249,2161004.5564867,2297000.0,1216600.0,2297000.0,0.09071,0.0009873,0.025,0.0034511,0.025,0.0327161,0.01,0.6405899,0,0.124,770.4,0.000161,9.847682,13736200,1711000,0.1245614,32,27399956,3164080394,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,27.7419236,27.7419236,1283200.0,1.0,6864000.0,1.0,21.3528337,3.9918351,3.9918351,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3098132,0,0,0,0,770.4,7.6,838,483.6427,59.2911461,10036.8421053,-8.0668258,1.8371869,38.4520977,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,17.4419852,None
TLV:ENLT,ENLIGHT ENERGY,Technology,Israel,1e+50, ,239454870.13056,4.0,-26223725.2297333,-86586510.5191467,0.25,87222639.6356,1.0,-153759051.9072,0.25,-628236728.4544001,0.25,-153759051.9072,-628236728.4544001,87222639.6356,239454870.13056,4.0,-26223725.2297333,87222639.6356,1.0,-153759051.9072,0.25,-153759051.9072,87222639.6356,12.4805149,12.4805149,78.4548379,78.4548379,78.4548379,6.9613211,11.207834,20.4132819,20.2826212,174360911.1156642,176593000.0,116682133.3333333,176593000.0,-0.44071,-1.3852875,0.35,-4.3274741,0.025,-2.0501572,0.63949,0.01767,0,-0.131,691.6,-0.0001894,3.52656,925107008,-124074000,-0.1341185,80,3513714177,195984156103,-1550925.0,-0.6024243,0.149,-0.6024243,0.7173491,-0.6024243,0.7173491,-0.6024243,0.1897576,0.2910873,5.6452504,-130.2318666,767.8612204,68930380.1764267,2.0,33881481.3652,1.0,50.9748266,103.7060375,103.7060375,3.837616,1.0,1.5740323,0.5,1.5740323,1.2556044,ILS,ILS,0.3098132,0.3098132,129.995,0,0,0,691.6,570,859.5,718.1925,-3.7026981,21.3333333,-19.5346131,0.8400691,0.8410691,1.3783263,1.0,1.4412263,1.0,56.8749022,2.0,1.00584,0.5,13.1742193,1.0,1.7500924,0.25,0.7512279,0.5,2.834082,1.0,1.4512263,1.01584,1.7600924,2.844082,2.1476541,3000628002.780267,2.0,3655594846.1398,1.5,3655594846.1398,603377647.7538133,2.0,540604143.99256,1.0,540604143.99256,5.79e-05,1e-06,120140400.0,922486933.3333334,922486933.3333334,2164423545.87984,2.0,2543734228.7917604,1.5,2543734228.7917604,6.8169633,effective_profit_margin          <= 0   |
TLV:ENLV,ENLIVEX,Healthcare,Israel,1e+50, ,0.0,1.0,-9541066.6666667,-238556266.6666667,0.125,0.0,1.0,-62384000.0,0.25,-1015368000.0,0.1666667,-62384000.0,-1015368000.0,0.0,0.0,1.0,-9541066.6666667,0.0,1.0,-62384000.0,0.25,-62384000.0,0.0,0,0.0,669.8154059,22239.9951393,3366.0878725,264683.6029582,3366.0878725,-6.0277256,16515.893132,-14544532.0723684,-14414000.0,-7975733.3333333,-14414000.0,0,-174372141176470.53,6.25e-05,-138901333333.33334,0.025,-58170347503267.96,0.12377,0.12398,-1.13,-0.924,1638,-0.0005641,1.057427,18330500,-15596000,-0.8508224,50,88457260,9313610803,-311920.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.2166991,0.0,0.25,-10108.1113222,9.893045,-33292266.6666667,0.25,-33420000.0,0.5,37636.5564859,264683.6029582,264683.6029582,0.4878597,2.0,0.0928164,1.0,0.0928164,0.3056579,USD,ILS,1.0,0.3098132,0,0,0,0,1638,1544,7070,2736.36,-40.1394553,6.0880829,-76.8316832,0.034021,0.035021,14.7290192,2.0,13.2287744,1.0,2.5761039,3.0,1.0991726,1.0,8.6303219,2.0,0.1943888,1.0,14.9363944,2.0,18.7137891,1.0,13.2387744,1.1091726,0.2043888,18.7237891,15.9812817,56628266.6666667,2.0,93224400.0,1.0,93224400.0,47388800.0,2.0,85479000.0,1.0,85479000.0,1e-06,1e-06,22564533.3333333,83259000.0,83259000.0,4470333.3333333,1.0,7745400.0,1.0,7745400.0,26.5855323,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:ENOG,ENERGEAN,Technology,United Kingdom,1e+50,r+,51034533.3333333,0.0,-56270266.6666667,-386565600.0,0.25,231410000.0,0.0,-200552000.0,0.0,-3510376000.0,0.25,-200552000.0,-3510376000.0,231410000.0,51034533.3333333,1.0,-56270266.6666667,231410000.0,1.0,-200552000.0,0.25,-200552000.0,231410000.0,11.5944492,11.5944492,88.1883805,88.1883805,88.1883805,9.827284,12.5983401,48.8228426,46.927873,59580948.473234,64206000.0,9965266.6666667,64206000.0,-0.21666,-2.6071202,0.0,-25.0874663,0.01,-9.3027488,0.49897,0.23745,0,-0.29,4155,-6.98e-05,2.8696953,177603008,-50138000,-0.2823038,620,2683103104,227413179396,-80867.7419355,1.0320289,98.259,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,73.6128418,86.0479264,85.4514628,85.4514628,20757133.3333333,1.0,69035000.0,1.0,129.2617367,38.8658377,38.8658377,1.1605764,0.5,5.225818,1.0,5.225818,2.2870048,USD,ILS,1.0,0.3098132,0,0,0,0,4155,2662,4544,3617.38,14.8621378,56.0856499,-8.5607394,1.58661,15.9522191,0.6006616,0.3333333,1.220603,1.0,0.0547611,0.0833333,5.5642859,1.0,0.0454987,0.1666667,0.1965282,1.0,1.9160943,2.0,2.6560114,1.0,1.230603,5.5742859,0.2065282,2.6660114,1.9483072,6285349733.333333,2.0,5089198600.0,1.0,5089198600.0,876607200.0,1.0,817977000.0,1.0,817977000.0,6.06e-05,1e-06,-425363133.3333333,599340000.0,599340000.0,4010313466.6666665,2.0,4217961800.0,1.0,4217961800.0,5.6221881,effective_profit_margin          <= 0   |
TLV:ENRG,ENERGIX,Technology,Israel,0.610937, ,290200619.9534934,4.0,19596655.6480267,55414593.4385067,2.0,79796417.2316,1.0,21512499.1684,1.0,129019848.2608,1.0,21512499.1684,129019848.2608,79796417.2316,290200619.9534934,4.0,19596655.6480267,79796417.2316,1.0,21512499.1684,1.0,21512499.1684,79796417.2316,9.0549104,9.0549104,86.33803,86.33803,86.33803,7.1987123,12.3340043,13.2287138,13.0640001,180804524.0520855,185307000.0,174350066.6666667,185307000.0,0.26959,3944.9480033,14000.0,2.695649,10.0,1315.9720808,0.21097,0.52536,0,0.142,1238,0.0001147,3.974068,488144000,69437000,0.142247,66,2332249341,185412210625,1052075.7575758,-0.207,0.044,0.5371832,0.2182625,0.5371832,0.2182625,-0.0209542,0.2479046,0.0875656,3.2091489,-4120.3196591,24.2699616,45453624.0116,1.0,51947928.31,1.0,51.3105257,44.8959067,44.8959067,1.4322183,1.0,1.572167,1.0,1.572167,1.2548608,ILS,ILS,0.3098132,0.3098132,5.0,5.0,4.0,4.0,1238,1094,1560,1301.265,-4.8618075,13.1627057,-20.6410256,0.6180258,0.6190258,1.7054298,1.0,1.6442666,1.0,1.5244193,1.0,0.3784244,1.0,0.874897,1.0,0.2039015,0.5,2.6459614,1.0,0.5405132,0.25,1.6542666,0.3884244,0.2139015,0.5505132,1.1023899,1886721492.6576002,2.0,1228521056.63992,1.0,1228521056.63992,774253218.0261867,2.0,478037058.43936,1.0,478037058.43936,0.1175109,0.1450017,464285666.6666667,336144333.3333333,336144333.3333333,1107921001.7155201,2.0,749438089.4915733,1.0,749438089.4915733,12.2256687,None
TLV:ENVM,ENVIZION,Healthcare,Israel,1e+50, ,157142.8571429,0.0,-4354571.4285714,-71760000.0,0.125,362000.0,0.0,-28304000.0,0.0,-218376000.0,0.25,-28304000.0,-218376000.0,362000.0,157142.8571429,1.0,-4354571.4285714,362000.0,1.0,-28304000.0,0.25,-28304000.0,362000.0,42.1073316,42.1073316,1291.5596643,1291.5596643,1291.5596643,60.5375427,1291.5596643,-2.7963739,35648.8016892,-5416975.2935963,-5383000.0,-3726000.0,-5383000.0,0,-19.4109091,0.0,-1839.1076556,0.01,-619.5051882,0.01,1.23e-05,0,-4.813,3250,-0.0014809,9.252391,2215310,-7076000,-3.1941354,23,15242896,2191458961,-307652.173913,-0.3415689,0.64,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.2158431,0.48,7.1782032,-3781.2564624,26.4462358,-14415428.5714286,0.25,-9948000.0,0.5,94571.4540985,153225.7357026,153225.7357026,-2.727709,0.25,-0.1666196,1.0,-0.1666196,17.6619555,USD,ILS,1.0,0.3098132,0,0,0,0,3250,2495,5890,4590.045,-29.194594,30.260521,-44.8217317,0.4447717,0.4457717,1.5324795,1.0,3.7865978,1.0,0.0016559,0.1666667,0.0068027,1.0,0.0,1.0,0.0,1.0,1.4291568,1.0,3.7060365,1.0,3.7965978,0.0168027,0.01,3.7160365,3.7563172,3550571.4285714,2.0,5902200.0,1.0,5902200.0,-806857.1428571,1.0,3875400.0,1.0,3875400.0,1e-06,1e-06,-994714.2857143,3730800.0,3730800.0,5164285.7142857,2.0,2026800.0,1.0,2026800.0,24.3872291,effective_profit_margin          <= 0   |
TLV:EPIT,EPITOMEE MED,Healthcare,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,2700,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,2700,2541,5300,3017.3416,-10.517258,6.257379,-49.0566038,0.1152592,0.1162592,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:EQTL,EQUITAL,Industrials,Israel,11.5138098,r+,2755337200.0,0.0,367955866.6666667,4292250400.0,2.0,2220333000.0,0.0,568728000.0,0.0,15758949000.0,1.5,568728000.0,15758949000.0,2220333000.0,2755337200.0,1.0,367955866.6666667,2220333000.0,1.0,568728000.0,1.0,568728000.0,2220333000.0,2.2185723,2.2185723,9.271996,9.271996,9.271996,0.7355877,9.271996,3.1817816,3.1817692,1548092953.359299,1548105000.0,2091121266.6666667,1548105000.0,0.25614,0.1310251,0.0,3.5524419,10.0,1.3142024,0.1631,0.37196,0,15.412,14090,0.0010938,1.034368,36891000,568728000,15.416443,434,4925655288,163324969187,1310433.1797235,2.625,-0.072,0.145469,-0.0723656,0.145469,-0.0723656,2.0051172,14.4102163,-0.0720914,0.2427909,4.6241665,4.6241665,1778860400.0,1.0,1438248000.0,1.0,2.7689949,3.4247607,3.4247607,3.9708591,1.0,5.6603871,2.0,5.6603871,2.3801568,USD,ILS,1.0,0.3098132,0,0,0,0,14090,7422,14310,10123.675,39.1787073,89.8410132,-1.5373864,1.9361208,52.6738048,3.6464435,2.0,1.8718843,1.0,0.5574864,2.0,0.0738169,0.5,6.8180916,1.0,12.5969566,2.0,1.4533197,1.0,1.291482,1.0,1.8818843,0.0838169,12.6069566,1.301482,1.5916831,41458564266.666664,2.0,21121756400.0,1.0,21121756400.0,6335387466.666667,2.0,5989001500.0,1.5,5989001500.0,0.1269262,0.1949621,1179873933.3333333,711432600.0,711432600.0,11375378266.666666,1.0,11292867666.666666,1.0,11292867666.666666,3.1795517,None
