"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TEVA,TEVA PHARMA IND,Healthcare,Israel,1e+50,17281000000.0,-3765400000.0,-8740733333.333334,16283000000.0,-3982000000.0,-39658000000.0,-3982000000.0,-39658000000.0,16283000000.0,17281000000.0,-3765400000.0,16283000000.0,-3982000000.0,-3982000000.0,16283000000.0,1.1334904,1.1334904,41.4787931,2.7384006,36.636244,0.5895411,36.636244,4.1940063,4.1947055,4399467044.789164,4398000000.0,4687800000.0,4398000000.0,-0.24453,-0.2057666,0.0,-0.1240609,0.0,-0.1546153,0.03728,0.0064,3.18,-3.632,2929,-0.00124,0.9598892,1102429952,-3982000128,-3.612021,37100,18457545085,960008647026,-107331.5398383,0.116,-0.086,0.8387035,-0.0527738,0.8387035,-0.0527738,0.2966759,5.696796,-0.0776934,0.2422307,123.4891266,123.4891266,1322466666.6666667,506000000.0,13.9569076,36.4773618,36.4773618,3.5736337,3.8182899,3.8182899,1.9550445,USD,ILS,1.0,0.3054407,8.5,8.5,34.0,34.0,2929,2738,4390,3330.2239,-12.0479557,6.9758948,-33.2801822,0.2312349,0.2322349,1.314774,1.289126,0.2585832,0.2684518,0.3410171,0.3837484,0.9751022,1.0170151,1.299126,0.2784518,0.3937484,1.0270151,1.1630706,55132066666.666664,49937133333.333336,49937133333.333336,11949200000.0,10209533333.333334,10209533333.333334,2.03e-05,1e-06,-380466666.6666667,200266666.6666667,200266666.6666667,41860533333.333336,38733600000.0,38733600000.0,3.7921939,effective_profit_margin          <= 0   |
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,64402.5841256,164401133.3333333,1931000.0,-98588133.3333333,230666000.0,11288000.0,-377592000.0,11288000.0,-377592000.0,230666000.0,164401133.3333333,1931000.0,230666000.0,11288000.0,11288000.0,230666000.0,0.3906587,0.3906587,9.030058,9.030058,9.030058,0.3382218,9.030058,4.489062,4.4586667,20348442.8114581,20624000.0,10524533.3333333,20624000.0,0.04894,0.0,0.0,0.0,0.0,0.0379657,0.06765,0.59865,0,0.734,2174,0.0003376,2.5087296,11770600,11288000,0.9589995,855,90108427,7801627858,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,6.7532485,6.7532485,2172000.0,2267000.0,41.4863846,39.7478727,39.7478727,2.7787425,2.8628568,2.8628568,1.6929979,USD,ILS,1.0,0.3054407,37.7,0,0,0,2174,328.1,2640,1800.9111,20.716675,562.602865,-17.6515152,1.5968684,16.5811529,1.3652955,1.3512136,2.031263,1.4404494,1.6858681,1.2208769,1.2127929,1.2268787,1.3612136,1.4504494,1.2308769,1.2368787,1.2990461,96907400.0,125682400.0,125682400.0,25581600.0,32679866.6666667,32679866.6666667,0.1898137,0.4454114,13160466.6666667,18495133.3333333,18495133.3333333,71325800.0,93002533.3333333,93002533.3333333,6.9765194,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,186284.2307508,5936000.0,-20243200.0,-150175733.3333333,11421000.0,490000.0,-482625000.0,490000.0,-482625000.0,11421000.0,5936000.0,-20243200.0,11421000.0,490000.0,490000.0,11421000.0,3.0000386,3.0000386,3.1143533,3.1143533,3.1143533,1.6441732,3.1143533,1.9126697,2.0948784,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.0,0.0,0.0,0.0,0.3074171,0.01,0.52274,0,0.107,112.1,0.0009545,0.9829965,63949100,6746000,0.1054901,10,38884829,2131012985,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.975,10.1242088,1.0572008,1.0572008,-8072866.6666667,-15205000.0,2076.0967062,25573.712335,25573.712335,5.2750291,8.8319195,8.8319195,2.9728546,USD,ILS,1.0,0.3054407,28.9106,0,0,0,112.1,101,305,146.4909,-23.4764753,10.990099,-63.2459016,0.1088235,0.1098235,0.9486558,1.1999824,0.0642283,0.550958,0.1810673,0.1810673,1.316222,1.5979365,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,87664200.0,133840428.5714286,133840428.5714286,-2418666.6666667,13561000.0,13561000.0,0.1036611,0.136133,7409000.0,17338285.7142857,17338285.7142857,93158714.2857143,111494285.7142857,111494285.7142857,2.6610881,None
TLV:THES,THIRDEYE SYSTEMS L,Industrials,Israel,1e+50,0.0,453933.3333333,-61586600.0,0.0,-304000.0,-245804000.0,-304000.0,-245804000.0,0.0,0.0,453933.3333333,0.0,-304000.0,-304000.0,0.0,0,0,0.8575565,0.8575565,0.8575565,172638.6421724,0.8575565,0,100000,0.0,0,-1526000.0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.56626,0,-0.099,650.9,-0.0001521,10000.0,17592900,-304000,-0.0172797,2,7112712,3544955906,-152000.0,0.619,0.0,-0.3587042,0.0,-0.3587042,0.0,0.3745739,6.3702446,0.0,0.25,2.2894185,2.2894185,-886133.3333333,-412000.0,1245.8445192,172638.6421724,172638.6421724,-1.3358297,-1.388686,-1.388686,139.8685984,USD,ILS,1.0,0.3054407,0,0,0,0,650.9,440,1350,947.83496,-31.3277071,47.9318182,-51.7851852,0.4635165,0.4645165,0.2473725,0.2778812,0.002197,0.0022316,0.0,0.0,0.0027416,0.0028081,0.2878812,0.0122316,0.01,0.0128081,0.1503447,5689266.6666667,6332000.0,6332000.0,-17501066.6666667,-16457400.0,-16457400.0,5.2e-05,1e-06,-22426200.0,-22725400.0,-22725400.0,23190333.3333333,22789400.0,22789400.0,5.8887919,evr_effective                    is None|
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Israel,2159.0296523,828418000.0,9444933.3333333,101910866.6666667,881144000.0,9741000.0,405488000.0,9741000.0,405488000.0,881144000.0,828418000.0,9444933.3333333,881144000.0,9741000.0,9741000.0,881144000.0,0.0751384,0.0751384,14.373682,14.373682,14.373682,0.0015881,14.373682,3.1096918,2.9535933,23705128.0326098,26085000.0,23052066.6666667,26085000.0,0.01105,0.0,0.0,0.0,0.0,0.0163143,0.01,0.80108,0,1.037,4870,0.0002129,1.4659231,9388070,9741000,1.0375935,13692,66314973,139932891,711.4373357,0.809,0.258,0.0419202,0.0909205,0.0419202,0.0909205,0.61723,8.1063989,0.2162301,4.9000552,23.2873986,23.2873986,12725733.3333333,11482000.0,5.2110925,5.7755594,5.7755594,2.3735664,2.3147394,2.3147394,1.5224268,USD,ILS,1.0,0.3054407,11.7169,11.7169,6.391,10.6518,4870,8,4900,11.18,43459.9284436,60775.0,0.9812466,1.9877351,61.6809439,1.4413324,1.4533484,0.1389187,0.1516188,3.3609258,3.8962077,1.2208081,1.2038412,1.4633484,0.1616188,3.9062077,1.2138412,1.3385948,312589533.3333333,312792600.0,312792600.0,91458200.0,93093733.3333333,93093733.3333333,0.131142,0.2046365,42863666.6666667,40282733.3333333,40282733.3333333,216931333.3333333,215280266.6666667,215280266.6666667,2.3294946,None
TLV:TIGI,TIGI LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,2514,0.0,10000.0,4064170,0,0.0,10000000,3031408302,3031408302,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,2514,2350,3699,3085.587,-18.5244169,6.9787234,-32.0356853,0.2431431,0.2441431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TKUN,TIKUN OLAM - CANNB,Healthcare,Israel,1e+50,11551466.6666667,-23306152.4,-46137400.0,21659000.0,-32941000.0,-219618000.0,-32941000.0,-219618000.0,21659000.0,11551466.6666667,-23306152.4,21659000.0,-32941000.0,-32941000.0,21659000.0,5.5187026,5.5187026,60.9886491,60.9886491,60.9886491,2.4937297,60.9886491,-6.0092403,2755.8152058,-19075240.3679984,-18259000.0,-11889704.7333333,-18259000.0,-1.52089,0.0,0.0,0.0,0.0,-0.20727,0.10272,0.39661,0,-0.964,443.6,-0.0021731,0.3662224,41104600,-32941000,-0.8013945,100,119532688,5401168986,-329410.0,-0.2543984,0.0,-0.2543984,0.0,-0.2543984,0.0,-0.2543984,0.2245602,0.0,0.25,-239.7367241,417.1242449,-14138019.0666667,-24378000.0,1182.7742911,49033.0167766,49033.0167766,9.2390682,0.4153566,0.4153566,0.6454817,USD,ILS,1.0,0.3054407,30.119,18.8244,18.8244,18.8244,443.6,407.4532,739.2282,545.26697,-18.6453564,8.8713992,-39.9914668,0.2178995,0.2188995,2.7375053,3.3871576,2.2010305,2.1651533,0.0,0.0,2.4205985,1.7547003,3.3971576,2.1751533,0.01,1.7647003,2.580929,146351133.3333333,194835800.0,194835800.0,100223400.0,138810800.0,138810800.0,1e-06,1e-06,5966933.3333333,17406000.0,17406000.0,47126400.0,57617600.0,57617600.0,7.3866233,effective_profit_margin          <= 0   |
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,201892987130.45474,163919000.0,-4349200.0,-168096400.0,185671000.0,9762000.0,-689527000.0,9762000.0,-689527000.0,185671000.0,163919000.0,-4349200.0,185671000.0,9762000.0,9762000.0,185671000.0,0.419981,0.419981,6.6032461,6.6032461,6.6032461,0.0029861,2.201082,5.1457595,4.8181599,17362294.3847569,19573000.0,10252733.3333333,19573000.0,0.05258,0.0,0.0,0.0,0.0,0.0400457,0.55063,1.23e-05,0,0.16,329.9,0.000485,2.059492,52476500,9762000,0.1860261,1592,77966431,55442437,6131.9095477,0.793,0.112,0.1689442,0.1467854,0.1689442,0.1467854,0.6369861,8.2311406,0.1206964,3.7241382,10.3663905,10.3663905,10627933.3333333,10304000.0,7.3359918,7.566618,7.566618,3.7518732,3.5592335,3.5592335,1.8875931,USD,ILS,1.0,0.3054407,16.427,0,0,0,329.9,241.6,470.4,412.0063,-19.9284089,36.5480132,-29.8681973,0.7718531,0.7728531,1.3961276,1.2847447,0.2432388,0.0631814,2.4843933,0.7907709,1.1800369,1.1114308,1.2947447,0.0731814,0.8007709,1.1214308,1.2080878,117008266.6666667,119644800.0,119644800.0,28837133.3333333,26478133.3333333,26478133.3333333,0.1815915,0.4686816,10004400.0,7946066.6666667,7946066.6666667,88171133.3333333,93175733.3333333,93175733.3333333,1e-05,None
TLV:TLSY,TELSYS LTD,Technology,Israel,7392.202329,100346860.78798,12456686.2545333,65430122.0894933,90079960.3626,12502604.1731,251472077.2763,12502604.1731,251472077.2763,90079960.3626,100346860.78798,12456686.2545333,90079960.3626,12502604.1731,12502604.1731,90079960.3626,0.7373338,0.7373338,6.643969,6.643969,6.643969,0.9328006,2.2146563,2.4594085,2.4413157,89719940.3874814,91040000.0,79223133.3333333,91040000.0,0.13879,0.3238023,2.75,0.4162845,2.75,0.3602189,0.30296,0.43164,0,6.381,13950,0.0004574,1.3236908,6488940,40933000,6.3081181,72,217411419,27509970300,568513.8888889,0.084,-0.332,0.1772033,0.0192731,0.1772033,0.0192731,0.1073008,3.5256804,-0.2441817,0.2255818,61.9190895,61.9190895,27210795.6409,41417758.92,7.9898957,5.2492319,5.2492319,0.4850813,0.5972762,0.5972762,0.7738364,ILS,ILS,0.3054407,0.3054407,200.341,200.341,377.565,267.331,13950,9783,17000,13277.133,-2.3939191,42.5942962,-17.9411765,1.1547735,2.3712686,3.2969193,2.9328022,0.5941799,0.2111274,1.7338929,1.1670154,2.1107912,1.9256855,2.9428022,0.2211274,1.1770154,1.9356855,2.4392439,110557702.6635533,109042879.69326,109042879.69326,70264718.9399467,64771551.2148667,64771551.2148667,0.2146577,0.2930262,78678200.0,71795666.6666667,71795666.6666667,34380507.0055667,38334945.9349,38334945.9349,20.9316218,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,841224980.0415072,235579466.6666667,99634800.0,173253800.0,198682000.0,69962000.0,832729000.0,69962000.0,832729000.0,198682000.0,235579466.6666667,99634800.0,198682000.0,69962000.0,69962000.0,198682000.0,1.9407702,1.9407702,1.7348259,1.7348259,1.7348259,0.6104444,1.7348259,2.3635001,2.3635079,163152068.6223831,163151000.0,210487466.6666667,163151000.0,0.35213,0.0,0.0,0.0,0.0,0.2112172,0.39489,0.226,0,0.79,451.5,0.0017497,0.3909049,88495600,69962000,0.7905704,7,385612462,12128431887,9994571.4285714,-0.0753248,-0.251,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,0.2424675,-0.1903466,0.2309653,-23.0312605,4341.9247418,190241733.3333333,162957000.0,2.0269604,2.3663449,2.3663449,3.6729969,3.2189413,3.2189413,1.7951408,USD,ILS,1.0,0.3054407,7.91,11.3,33.9,44.436,451.5,196.5,531.1,466.7944,-3.2764746,129.7709924,-14.9877613,1.524208,12.5390732,1.2287179,1.3129258,1.508269,1.0844053,6.8659308,6.4272545,1.2764467,1.2031335,1.3229258,1.0944053,6.4372545,1.2131335,1.2680297,1262772533.3333333,1272816666.6666667,1272816666.6666667,238932800.0,302902533.3333333,302902533.3333333,0.1549663,0.330972,28784066.6666667,19878200.0,19878200.0,1023839733.3333334,969914133.3333334,969914133.3333334,3.0027591,None
TLV:TNPV,TECHNOPLUS VENTURE,Financial Services,Israel,1e+50,685000.0,-97933.3333333,-33710933.3333333,265000.0,-687000.0,-135382000.0,-687000.0,-135382000.0,265000.0,685000.0,-97933.3333333,265000.0,-687000.0,-687000.0,265000.0,36.9607682,36.9607682,7.8193768,7.8193768,7.8193768,33.1542135,7.8193768,-38.8673291,701.4094848,-204499.9607073,-157000.0,136533.3333333,-157000.0,-2.59245,-1.8490955,0.0,-0.7222832,0.0,-1.3013963,0.01,0.46981,0,-0.382,1649,-0.0002317,0.8110374,1775590,-687000,-0.3869136,102,9794563,878586636,-6735.2941176,-0.931,-0.903,3.3607143,0.1744873,3.3607143,0.1744873,0.1419286,4.0173409,-0.6336282,0.1866372,55.0937473,55.0937473,-470133.3333333,-471000.0,479.9941472,207952.5238321,207952.5238321,0.1392873,0.138749,0.138749,0.3734903,USD,ILS,1.0,0.3054407,1080.57,0,0,0,1649,1250,3333,2031.2517,-18.8185295,31.92,-50.5250525,0.3831013,0.3841013,8.2421144,8.2149403,0.0,0.0,0.0,0.0,4.797833,4.664232,8.2249403,0.01,0.01,4.674232,6.4495861,11878800.0,12314600.0,12314600.0,10441266.6666667,10814000.0,10814000.0,4.42e-05,3.65e-05,1767866.6666667,2075600.0,2075600.0,1437533.3333333,1500600.0,1500600.0,18.332268,effective_profit_margin          <= 0   |
TLV:TOEN,TOMER ENERGY,Energy,Israel,508390269196758.94,24460572.1428571,11282775.7142857,21171142.8571429,19477000.0,8061000.0,103271000.0,8061000.0,103271000.0,19477000.0,24460572.1428571,11282775.7142857,19477000.0,8061000.0,8061000.0,19477000.0,3.1619221,3.1619221,7.6399354,7.6399354,7.6399354,3.1619613,7.6399354,3.8488583,3.8660272,15859492.0244425,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,602.6,0.0,10000.0,100000000,8061000,0.08061,10000000,61585519,61585519,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-12.3768197,8079.6200193,19879837.2857143,13699000.0,3.0978885,4.4956216,4.4956216,1.1413968,0.896441,0.896441,0.9478057,USD,ILS,1.0,0.3054407,0,0,0,0,602.6,547.9,779.8,652.765,-7.6850015,9.9835736,-22.7237753,0.4717551,0.4727551,1.9120373,2.1171006,0.0,0.0,3.0601066,0.7650267,0.7813038,0.5501984,2.1271006,0.01,0.7750267,0.5601984,1.3436495,173696000.0,165647533.3333333,165647533.3333333,81983142.8571429,87356933.3333333,87356933.3333333,0.1486636,0.1922766,-3321285.7142857,-4994400.0,-4994400.0,91712857.1428571,78290600.0,78290600.0,0.435535,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,1737.572023,37167001.78624,2483701.2334067,1881535.0747133,40937300.6989,3366567.3954,9879174.0008,3366567.3954,9879174.0008,40937300.6989,37167001.78624,2483701.2334067,40937300.6989,3366567.3954,3366567.3954,40937300.6989,0.5036717,0.5036717,5.9785878,5.9785878,5.9785878,0.4876831,1.9928626,4.2169143,3.9666792,18159769.158337,20315000.0,15589933.3333333,20315000.0,0.08224,0.1910774,2.75,0.2316162,2.75,0.2086943,0.18187,0.54871,0,0.516,1006,0.0005129,1.4295417,21187600,11022000,0.5202099,363,67489766,6536270997,30363.6363636,1.396,0.266,0.2249871,0.0785458,0.2249871,0.0785458,1.1032468,10.7535555,0.2191364,4.9312011,5.4190848,5.4190848,3879280.15442,5486325.8534,17.3974974,12.3014506,12.3014506,2.0331162,2.2127272,2.2127272,1.4885239,ILS,ILS,0.3054407,0.3054407,21.9939,9.4394,16.1557,15.8023,1006,300,1080,855.4972,17.5924363,235.3333333,-6.8518519,1.8102564,35.1917257,1.523996,1.4792557,0.0153162,0.0049451,1.266424,1.1731574,1.1252059,1.1197539,1.4892557,0.0149451,1.1831574,1.1297539,1.3095048,39525553.7835,44522583.9982133,44522583.9982133,12764672.2937,13641205.6518467,13641205.6518467,0.1756148,0.346794,7969800.0,8105000.0,8105000.0,25998277.5127533,30190939.8253733,30190939.8253733,11.5192546,None
TLV:TPGM,TOP GUM INDUSTRIES,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,702.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,490,800.1,585.36774,19.9929467,43.3469388,-12.2109736,1.3698807,6.608402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRAN,TRUCKNET ENTERPRIS,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.18234,0.69594,0,0,781.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,781.1,450,1080,799.76385,-2.3336701,73.5777778,-27.6759259,1.0511111,1.3486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,111076.4475476,75397733.3333333,8480200.0,85160666.6666667,75816000.0,6528000.0,358124000.0,6528000.0,358124000.0,75816000.0,75397733.3333333,8480200.0,75816000.0,6528000.0,6528000.0,75816000.0,0.350035,0.350035,3.4164285,3.4164285,3.4164285,0.4932069,3.4164285,2.0149923,1.9811224,13623022.9649841,14081000.0,15954466.6666667,14081000.0,0.0861,0.0,0.0,0.0,0.0,0.0592,0.22137,0.61967,0,1.274,1462,0.0008714,0.3415892,8591090,7767000,0.9040762,132,26527466,3739297590,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-7.152891,13980.3612428,11540000.0,13232000.0,2.2987406,2.0047964,2.0047964,0.3581902,0.3307089,0.3307089,0.5760729,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1462,1410,1913,1567.5385,-6.7327533,3.6879433,-23.5755358,0.2067594,0.2077594,3.8417362,4.0740639,0.3333147,0.2968923,1.1869497,0.8227414,2.9307721,2.6038754,4.0840639,0.3068923,0.8327414,2.6138754,3.3489696,144713066.6666667,148161266.6666667,148161266.6666667,105924466.6666667,109978266.6666667,109978266.6666667,0.1440601,0.1593572,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,36373266.6666667,36373266.6666667,8.1349854,None
TLV:TRLT,TERA LIGHT LTD,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,911,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,911,1009,972.55,-6.3287235,0.0,-9.7125867,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,1840,0.0,10000.0,98342496,0,0.0,10000000,55630004730,55630004730,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,1840,1170,1997,1405.977,30.8698506,57.2649573,-7.8617927,1.6203144,18.0965477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRX,TERMINAL X ONLINE,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,1399,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,1399,1181,1445,1293.1818,8.1827783,18.4589331,-3.183391,1.6515152,20.2906227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
