Symbol,Name,Sector,Value,Close,MA,Grade
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,660080786.26549,7.44, ,1.1984
MXE,Mexico Equity and Income Fund  ,Financial Services,707.16252,9.12, ,1.1972
CGNX,Cognex Corporation,Technology,1101364263.99872,71.48, ,1.1845
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,2.04018541161096E+019,29.21, ,1.169
DLA,Delta Apparel  Inc.,Consumer Cyclical,31861982.68212,32.21, ,1.164
CORT,Corcept Therapeutics Incorporat,Healthcare,76757.37348,18.95, ,1.1621
IGD,Voya Global Equity Dividend and,Financial Services,4366249263145.87,6.14, ,1.1598
PRI,Primerica  Inc.,Financial Services,15390231251.6215,156.6, ,1.1578
KMI,Kinder Morgan  Inc.,Energy,1.18184070499787E+015,17.57, ,1.1576
MMS,Maximus  Inc.,Industrials,5656146520.83569,76.73, ,1.1553
POWI,Power Integrations  Inc.,Technology,256697.57771,83.41, ,1.152
NODK,NI Holdings  Inc.,Financial Services,9438177.29076,18.32, ,1.146
HYT,Blackrock Corporate High Yield ,Financial Services,1.8436533341988E+018,12.09, ,1.1443
NEWT,Newtek Business Services Corp.,Financial Services,298170474262.823,27.75, ,1.1441
AVGO,Broadcom Inc.,Technology,546099288.32369,619.15, ,1.138
BOE,Blackrock Enhanced Global Divid,Financial Services,3.82822809274009E+016,12.18, ,1.137
ROL,Rollins  Inc.,Consumer Cyclical,231171430.61473,33.5, ,1.1361
PFHD,Professional Holding Corp.,Financial Services,7.22447729937226E+016,21.9, ,1.1355
NPK,National Presto Industries  Inc,Industrials,3506530112.12521,85.32, ,1.1334
UTF,Cohen & Steers Infrastructure F,Financial Services,6.66371071941222E+020,27.76, ,1.1308
KN,Knowles Corporation,Technology,9788736.90346,23.05, ,1.1293
MOS,Mosaic Company (The),Basic Materials,256488367.11968,41.61, ,1.1267
HBT,HBT Financial  Inc.,Financial Services,7.88491026175729E+016,19.46, ,1.1233
RCII,Rent-A-Center Inc.,Industrials,768711.59459,45.85, ,1.1189
RCKY,Rocky Brands  Inc.,Consumer Cyclical,269749948508.011,44, ,1.1163
NYCB,New York Community Bancorp  Inc,Financial Services,2.84977343300683E+020,13.3, ,1.1121
GBDC,Golub Capital BDC  Inc.,Financial Services,1.85306199861194E+018,15.72, ,1.1113
AVO,Mission Produce  Inc.,Consumer Defensive,201054830.27652,14.94, ,1.1112
HIG,Hartford Financial Services Gro,Financial Services,72259778226.0587,72.41, ,1.1106
SNY,Sanofi,Healthcare,2542638502756.86,50.73, ,1.1029
TRP,TC Energy Corporation,Energy,166797867619883,50.9, ,1.1028
IDT,IDT Corporation,Communication Services,20890.5122,40.51, ,1.1002
MKSI,MKS Instruments  Inc.,Technology,36835156.18415,173.89, ,1.0945
SAR,Saratoga Investment Corp New,Financial Services,1.18698610557933E+020,28.46, ,1.0899
PCSB,PCSB Financial Corporation,Financial Services,1.20941148134016E+017,18.98, ,1.0889
UTG,53270,Financial Services,1.96540459732967E+018,34.3, ,1.0866
CLM,111422,Financial Services,4.25310714887719E+016,14.33, ,1.0859
BCC,Boise Cascade  L.L.C.,Basic Materials,98756.55957,69.03, ,1.0849
APH,Amphenol Corporation,Technology,31384126692.9058,82.12, ,1.0799
UMBF,UMB Financial Corporation,Financial Services,2.06686190091395E+019,110.55, ,1.0778
LL,LL Flooring Holdings  Inc.,Consumer Cyclical,2097522.13886,16.92, ,1.0771
TRMR,Tremor International Ltd. - Ame,Communication Services,1296491.48402,14.11, ,1.0733
DVA,DaVita Inc.,Healthcare,175225538.31371,115.29, ,1.0713
PRFT,Perficient  Inc.,Technology,26223416.29735,105.12, ,1.0707
SIG,Signet Jewelers Limited,Consumer Cyclical,78272.70421,90.23, ,1.0673
GSK,GlaxoSmithKline PLC,Healthcare,11044513337925.3,45.06, ,1.0671
FF,FutureFuel Corp.,Basic Materials,199943.21217,8.02, ,1.064
TSAT,Telesat Corporation,Technology,86493472.1825,26.47, ,1.0625
FISV,Fiserv  Inc.,Technology,16242695223.2099,108.94, ,1.0617
NRC,National Research Corporation,Healthcare,1879636.17777,38.66, ,1.059
PPC,Pilgrim's Pride Corporation,Consumer Defensive,7027390400510192,27.99, ,1.0564
CRAI,CRA International Inc.,Industrials,9769862.96479,91.43, ,1.0533
PUBM,PubMatic  Inc.,Technology,355610.95952,26.82, ,1.0518
OIIM,O2Micro International Limited,Technology,214224932722.494,4.35, ,1.0397
COST,Costco Wholesale Corporation,Consumer Defensive,141503939424.929,536.18, ,1.037
VVV,Valvoline Inc.,Energy,4143021103.83686,36.02, ,1.035
GILD,Gilead Sciences  Inc.,Healthcare,343624382.74425,71.88, ,1.0348
BME,Blackrock Health Sciences Trust,Financial Services,180024988891067,46.5, ,1.0346
IMAB,I-MAB,Healthcare,58562796.74112,35.42, ,1.0343
SVA,None,None,77170235.19345,6.47, ,1.0322
HQL,TeklaLife Sciences Investors,Financial Services,4.80517441364089E+016,18.6, ,1.032
HQH,Tekla Healthcare Investors,Financial Services,8.61557358850399E+016,23.34, ,1.028
INFY,Infosys Limited,Technology,30198295579667.4,25.6, ,1.028
WFCF,Where Food Comes From  Inc.,Technology,67526452.03732,15.28, ,1.0279
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,82969868.35248,600, ,1.0273
AMD,Advanced Micro Devices  Inc.,Technology,1875306584.53922,132, ,1.0238
BKEPP,Blueknight Energy Partners L.P.,Energy,4381633070671.53,8.39, ,1.0186
CYAN,Cyanotech Corporation,Consumer Defensive,406017821.93267,2.99, ,1.0156
R,Ryder System  Inc.,Industrials,17154226.48042,79.5, ,1.0149
CBTX,CBTX  Inc.,Financial Services,1.00741495516143E+017,30.38, ,1.0141
OZKAP,Bank OZK - 4.625% Series A Non-,Financial Services,1.34761655411911E+021,25.07, ,1.0126
CFG,Citizens Financial Group  Inc.,Financial Services,3.43559279419776E+019,54.22, ,1.0107
NHI,National Health Investors  Inc.,Real Estate,493140711303.271,59.77, ,1.0089
BY,Byline Bancorp  Inc.,Financial Services,1.31398215931408E+018,29, ,1.0084
CRTO,Criteo S.A.,Communication Services,734016.60013,35.61, ,0.9987
BRC,Brady Corporation,Industrials,434581888.384,53.49, ,0.9974
BSRR,Sierra Bancorp,Financial Services,6.30363621056E+017,28.63, ,0.9949
POWW,AMMO  Inc.,Industrials,7306202469.69458,4.89, ,0.994
IBN,ICICI Bank Limited,Financial Services,4.15899702408223E+022,22.1, ,0.9932
FMBI,First Midwest Bancorp  Inc.,Financial Services,4.23478714008474E+018,22.19, ,0.9932
PRAA,PRA Group  Inc.,Financial Services,1050758438838.89,50.46, ,0.9919
FCT,First Trust Senior Floating Rat,Financial Services,1.21972628066525E+018,12.33, ,0.9775
USNA,USANA Health Sciences  Inc.,Consumer Defensive,1806731502.8124,100.97, ,0.9743
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,2135383912.73994,27.06, ,0.9674
NMZ,Nuveen Municipal High Income Op,Financial Services,4.18179810174008E+017,14.86, ,0.9644
FNWB,First Northwest Bancorp,Financial Services,2.56966885735519E+017,20.22, ,0.9637
AEM,Agnico Eagle Mines Limited,Basic Materials,289908173954.676,50.13, ,0.963
WSBC,WesBanco  Inc.,Financial Services,4.5364810850744E+019,37.9, ,0.9606
SMED,Sharps Compliance Corp.,Industrials,106.84679,6.76, ,0.957
HTD,John Hancock Tax Advantaged Div,Financial Services,1.00409392080039E+015,25.62, ,0.9545
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,112368814.56409,32.57, ,0.9529
OTTR,Otter Tail Corporation,Utilities,50961814.36261,63.96, ,0.9514
KEN,Kenon Holdings Ltd.,Utilities,45031722207.8161,54.64, ,0.9502
SFST,Southern First Bancshares  Inc.,Financial Services,1.22906053285801E+016,62.49, ,0.9449
SMTC,Semtech Corporation,Technology,112475532.194,79.96, ,0.9447
NTIC,Northern Technologies Internati,Basic Materials,509051.65956,13.23, ,0.9446
NX,Quanex Building Products Corpor,Industrials,14239851.0566,24.11, ,0.9439
PDCO,Patterson Companies  Inc.,Healthcare,1303100653527.51,28.42, ,0.9406
USAK,USA Truck  Inc.,Industrials,509291.9851,20.79, ,0.9388
ACCO,Acco Brands Corporation,Industrials,711657787154595,8.3, ,0.9365
CACC,Credit Acceptance Corporation,Financial Services,23433656524636.1,632.96, ,0.9344
CEE,The Central and Eastern Europe ,Financial Services,81728371.47581,25.45, ,0.9316
FNWD,Finward Bancorp,Financial Services,5.23207653108365E+018,46.15, ,0.9305
DLTH,Duluth Holdings Inc.,Consumer Cyclical,113544.79339,14.36, ,0.928
ATLCP,Atlanticus Holdings Corporation,Financial Services,116939310144816,25.44, ,0.9254
CNO,CNO Financial Group  Inc.,Financial Services,33013239356811.7,25.45, ,0.924
CYBE,CyberOptics Corporation,Technology,1725507.92309,41.11, ,0.9202
FMBH,First Mid Bancshares  Inc.,Financial Services,5.98590863781848E+018,44.22, ,0.9196
CGBD,TCG BDC  Inc.,Financial Services,2.94098163264182E+019,14.16, ,0.9196
WHF,WhiteHorse Finance  Inc.,Financial Services,7.1466197004539E+016,15.54, ,0.9167
RTX,Raytheon Technologies Corporati,Industrials,25067357178.9733,91.56, ,0.9163
BHP,BHP Group Limited,Basic Materials,1131144344.27415,64.36, ,0.9149
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,2.12452776107616E+024,72.42, ,0.9124
GLO,Clough Global Opportunities Fun,Financial Services,1.46358345786366E+018,10.67, ,0.909
XBIT,XBiotech Inc.,Healthcare,72833912940.7609,11.38, ,0.9076
SVM,Silvercorp Metals Inc.,Basic Materials,73337919.4336,3.63, ,0.9048
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,45991941883.3039,47.22, ,0.9035
TBNK,Territorial Bancorp Inc.,Financial Services,8.83996117096521E+016,25.25, ,0.9005
OVBC,Ohio Valley Banc Corp.,Financial Services,7.90805969488332E+016,30.04, ,0.9001
ACNB,ACNB Corporation,Financial Services,2.99969168081578E+018,33.5, ,0.8992
BALY,Bally's Corporation,Consumer Cyclical,615381929260.026,36.87, ,0.8982
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,9425096438.58545,29.45, ,0.8974
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,8.91350635705108E+019,25.4, ,0.8966
AMEH,Apollo Medical Holdings  Inc.,Healthcare,21645035.94032,60.06, ,0.8948
PII,Polaris Inc.,Consumer Cyclical,18480261889.452,118.82, ,0.8943
VIRT,Virtu Financial  Inc.,Financial Services,18360196833.5595,29.55, ,0.8889
WILC,G. Willi-Food International   L,Consumer Defensive,196215038572.909,19, ,0.8886
CNS,Cohen & Steers Inc,Financial Services,320681005.94652,90.9, ,0.8886
MHH,Mastech Digital  Inc,Industrials,127948.98574,16.85, ,0.8882
AXS,Axis Capital Holdings Limited,Financial Services,1486043206.42542,55.43, ,0.8872
FONR,Fonar Corporation,Healthcare,2304221544.77403,15.4, ,0.8871
TER,Teradyne  Inc.,Technology,18891634455.2059,158.25, ,0.887
RKT,Rocket Companies  Inc.,Financial Services,2180571.74217,13.86, ,0.8866
GILT,Gilat Satellite Networks Ltd.,Technology,6060050078734.91,8.06, ,0.886
FFA,First Trust Enhanced Equity Inc,Financial Services,92687292329374,21.12, ,0.8848
CINR,Ciner Resources LP,Basic Materials,771633.75032,16.875, ,0.8786
SCPL,SciPlay Corporation,Communication Services,580508.46078,12.35, ,0.8763
NAD,Nuveen Quality Municipal Income,Financial Services,7.81110144215436E+020,15.74, ,0.8717
BELFB,Bel Fuse Inc.,Technology,228057325.19653,13.4, ,0.8691
ALGN,Align Technology  Inc.,Healthcare,71949147.38118,546.99, ,0.867
BSBK,Bogota Financial Corp.,Financial Services,1828805453482655,10.04, ,0.8664
KGC,Kinross Gold Corporation,Basic Materials,26611030884385,5.67, ,0.8638
DLO,DLocal Limited,Technology,426778459.1793,31.09, ,0.8633
ST,Sensata Technologies Holding pl,Technology,16498418322.2274,64.08, ,0.8618
GLQ,Clough Global Equity Fund Cloug,Financial Services,3.69234000466532E+016,13.01, ,0.8613
NSIT,Insight Enterprises  Inc.,Technology,1474402529612.76,103.02, ,0.8602
DELL,Dell Technologies Inc.,Technology,149087946103.355,60.17, ,0.856
CWH,Camping World Holdings  Inc.,Consumer Cyclical,13476288.30779,37.75, ,0.8549
SNA,Snap-On Incorporated,Industrials,665040944.76708,220.46, ,0.8541
SVT,Servotronics  Inc.,Industrials,6272279262482.92,14.26, ,0.8519
CRF,33138,Financial Services,1.54332482969998E+016,13.9, ,0.8509
PTMN,Portman Ridge Finance Corporati,Financial Services,7082095695258847,24.63, ,0.8457
SEVN,Seven Hills Realty Trust,Real Estate,6.07790530027111E+017,11.57, ,0.8453
ANF,Abercrombie & Fitch Company,Consumer Cyclical,12210076.39495,33.19, ,0.8412
TSE,Trinseo PLC,Basic Materials,17686480699.3697,56.09, ,0.8389
DNP,DNP Select Income Fund  Inc.,Financial Services,5.14456284163645E+018,10.94, ,0.8369
NOC,Northrop Grumman Corporation,Industrials,962519537619.24,397.61, ,0.8368
DGICB,Donegal Group  Inc.,Financial Services,821168635.01223,13.27, ,0.8366
ABT,Abbott Laboratories,Healthcare,8274702.77115,129.65, ,0.8365
WD,Walker & Dunlop  Inc,Financial Services,14633151179186.8,148.49, ,0.8325
EBF,Ennis  Inc.,Industrials,11217791.39377,19.58, ,0.8318
LGI,Lazard Global Total Return and ,Financial Services,491415084576524,19.96, ,0.8279
NUV,Nuveen Municipal Value Fund  In,Financial Services,1.56880624108258E+016,10.2, ,0.8242
XLNX,Xilinx  Inc.,Technology,33661493643.0168,191.33, ,0.8212
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,6.09121139086063E+022,2.8, ,0.8183
FANH,Fanhua Inc.,Financial Services,563750822607.316,7.11, ,0.8165
TPX,Tempur Sealy International  Inc,Consumer Cyclical,195745736.97582,43.75, ,0.8133
HUBG,Hub Group  Inc.,Industrials,412808394.30315,81.28, ,0.8127
JEQ,Aberdeen Japan Equity Fund  Inc,Financial Services,4865278479.88938,8.09, ,0.811
IGR,CBRE Clarion Global Real Estate,Financial Services,2.10774811415417E+019,9.41, ,0.809
AZPN,Aspen Technology  Inc.,Technology,2516741123.07306,147.44, ,0.8068
CHMG,Chemung Financial Corp,Financial Services,1.00622854487288E+017,45.61, ,0.8068
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,126507731787.311,45.05, ,0.8
DAKT,Daktronics  Inc.,Technology,336091.29024,5.15, ,0.7995
LKQ,LKQ Corporation,Consumer Cyclical,4829197989.37418,57.5, ,0.7928
CFR,Cullen/Frost Bankers  Inc.,Financial Services,6.02200142690024E+018,135.57, ,0.7925
LANC,Lancaster Colony Corporation,Consumer Defensive,8812545687.54058,165.69, ,0.7907
PSA,Public Storage,Real Estate,186849223091.566,364.38, ,0.7907
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,1.212138831361E+021,17.18, ,0.7889
AMAL,Amalgamated Financial Corp.,Financial Services,1.50088032736622E+019,17.48, ,0.7884
FIBK,First Interstate BancSystem  In,Financial Services,2.49701294172739E+019,44.11, ,0.7872
EXLS,ExlService Holdings  Inc.,Technology,10592211922.8134,130.01, ,0.7861
AGM,Federal Agricultural Mortgage C,Financial Services,1.55294316800337E+017,127.67, ,0.7844
NWS,News Corporation,Communication Services,2876674731124.19,23.19, ,0.7842
SOR,Source Capital  Inc.,Financial Services,314355484855412,43.2, ,0.784
BWXT,BWX Technologies  Inc.,Industrials,23903011935.6288,49.03, ,0.7815
JW.B,John Wiley & Sons  Inc.,Communication Services,3648406851.48968,56.211, ,0.7769
CSPI,CSP Inc.,Technology,953020346.30662,8.6, ,0.7761
SSTK,Shutterstock  Inc.,Communication Services,168910919.14095,95.29, ,0.7754
ENB,Enbridge Inc,Energy,2313251566526484,41.75, ,0.7745
MPW,Medical Properties Trust  Inc.,Real Estate,213109589748.298,23.74, ,0.7726
BANR,Banner Corporation,Financial Services,6.68064576200923E+016,64.9, ,0.772
CC,Chemours Company (The),Basic Materials,31563570.20066,36.03, ,0.7718
OPRT,Oportun Financial Corporation,Financial Services,2411738303395113,19.75, ,0.7694
HII,Huntington Ingalls Industries  ,Industrials,29925203013.4825,195.61, ,0.7656
BKI,Black Knight  Inc.,Technology,279735710293.853,79.14, ,0.7642
VOYA,Voya Financial  Inc.,Financial Services,2.40546617394237E+016,73.58, ,0.762
GFF,Griffon Corporation,Industrials,278584024186.147,26.16, ,0.7617
NVS,Novartis AG,Healthcare,74437119132.9808,90.62, ,0.7611
DGICA,Donegal Group  Inc.,Financial Services,1978475320.60555,14.55, ,0.7606
ADC,Agree Realty Corporation,Real Estate,1162482365.10364,69.18, ,0.7558
ISDR,Issuer Direct Corporation,Technology,7717688.04728,28.48, ,0.7517
STVN,Stevanato Group S.p.A.,Healthcare,5284185.78121,17.63, ,0.7494
HFWA,Heritage Financial Corporation,Financial Services,3.68748128859838E+018,26.9, ,0.749
CNOB,ConnectOne Bancorp  Inc.,Financial Services,2.10061943260477E+019,35.56, ,0.7483
IIVI,II-VI Incorporated,Technology,64409859.15811,70.27, ,0.7475
MRLN,Marlin Business Services Corp.,Financial Services,9501392412512.24,23.49, ,0.7455
AAPL,Apple Inc.,Technology,201141782270.721,172.19, ,0.7443
VRTV,Veritiv Corporation,Industrials,13681596.11898,103.98, ,0.7434
UVV,Universal Corporation,Consumer Defensive,6950557.9645,56.84, ,0.7422
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,1.0027479503283E+018,17.08, ,0.7388
LBAI,Lakeland Bancorp  Inc.,Financial Services,3.08300572379143E+018,20.4, ,0.7363
CVS,CVS Health Corporation,Healthcare,147320969004.104,105.34, ,0.7351
ENTG,Entegris  Inc.,Technology,907622177.63034,131.82, ,0.7351
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,5.4387964326748E+017,52.65, ,0.7345
MAIN,Main Street Capital Corporation,Financial Services,2.86457888032866E+020,44.46, ,0.7278
HPI,John Hancock Preferred Income F,Financial Services,421859341533519,20.52, ,0.723
FRBK,Republic First Bancorp  Inc.,Financial Services,1.78512076676135E+017,3.89, ,0.7228
OXLC,Oxford Lane Capital Corp.,Financial Services,6.18048994320931E+019,8.15, ,0.7207
EVBN,Evans Bancorp  Inc.,Financial Services,1.73475397778096E+017,40.1, ,0.7197
UNFI,United Natural Foods  Inc.,Consumer Defensive,137850984.98062,46.15, ,0.7179
EMF,Templeton Emerging Markets Fund,Financial Services,4434302707141.81,16.01, ,0.7179
CVCY,Central Valley Community Bancor,Financial Services,1.51946312568427E+017,22.84, ,0.7176
ORCC,Owl Rock Capital Corporation,Financial Services,3.43905924267055E+022,14.61, ,0.7152
SWI,SolarWinds Corporation,Technology,442111822294.205,13.96, ,0.7142
CRWS,Crown Crafts  Inc.,Consumer Cyclical,873598713.97044,7.13, ,0.7097
FCCO,First Community Corporation,Financial Services,2.77896317095971E+016,21.23, ,0.7059
KEY,KeyCorp,Financial Services,4.63037494539041E+020,26.7, ,0.7032
CZNC,Citizens & Northern Corp,Financial Services,3.61780899364121E+017,26.69, ,0.6978
AVD,American Vanguard Corporation,Basic Materials,2326973.29748,16.02, ,0.6965
PCYG,Park City Group  Inc.,Technology,14933940.01783,5.7, ,0.6963
NMRK,Newmark Group  Inc.,Real Estate,9050405388.78934,16.76, ,0.6955
AMG,Affiliated Managers Group  Inc.,Financial Services,368555.80733,164.01, ,0.6924
ISBC,Investors Bancorp  Inc.,Financial Services,5.78773897353508E+020,17.16, ,0.6915
FB,Meta Platforms  Inc.,Communication Services,143051914.83337,326.48, ,0.6904
CHH,Choice Hotels International  In,Consumer Cyclical,40779056.79429,154.27, ,0.6876
GBL,Gamco Investors  Inc.,Financial Services,121993.0993,24.29, ,0.6874
CAC,Camden National Corporation,Financial Services,2.09325351533871E+021,51.63, ,0.687
NBTB,NBT Bancorp Inc.,Financial Services,3.28440091344412E+019,41.37, ,0.6868
OFG,OFG Bancorp,Financial Services,3.25108309417453E+019,29.96, ,0.6868
HPS,John Hancock Preferred Income F,Financial Services,1.17726573195725E+015,18.53, ,0.6849
AIR,AAR Corp.,Industrials,13477246.17218,41.67, ,0.6832
CRUS,Cirrus Logic  Inc.,Technology,60564573.2735,88.17, ,0.6825
ETR,Entergy Corporation,Utilities,8448030856833.42,110.64, ,0.681
SBSI,Southside Bancshares  Inc.,Financial Services,1.74060675034941E+019,44.22, ,0.6797
AWF,Alliancebernstein Global High I,Financial Services,1.44204585011776E+015,12.04, ,0.6793
AEE,Ameren Corporation,Utilities,2984509470719.87,88.24, ,0.6789
SNPS,Synopsys  Inc.,Technology,402214077448.411,327.51, ,0.6782
DCO,Ducommun Incorporated,Industrials,2346631533011.26,45.79, ,0.6767
OLED,Universal Display Corporation,Technology,170743729.27518,157.82, ,0.6761
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,3876603349301.43,15.21, ,0.6749
KHC,The Kraft Heinz Company,Consumer Defensive,721689984484.108,37.65, ,0.6748
JKHY,Jack Henry & Associates  Inc.,Technology,18351607312.9525,168.2, ,0.6744
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,823292789.50142,108.43, ,0.6731
ATEN,A10 Networks  Inc.,Technology,17902710624.5276,14.95, ,0.6712
HSIC,Henry Schein  Inc.,Healthcare,2111186310.51934,77.86, ,0.6617
ATVI,Activision Blizzard  Inc,Communication Services,42489723.37447,64.04, ,0.6615
PAYC,Paycom Software  Inc.,Technology,1950368207880.42,342.55, ,0.6611
STN,Stantec Inc,Industrials,11148379932.1556,54.72, ,0.6609
IRL,New Ireland Fund  Inc (The),Financial Services,3165458412695.89,11.3, ,0.6602
ASML,ASML Holding N.V. - New York Re,Technology,23174016344206,756.1, ,0.6561
QCOM,QUALCOMM Incorporated,Technology,854294227995.548,183.89, ,0.6558
