"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
EDTK,Skillful Craftsman Education Te,Consumer Defensive,China,39122200.755397,109866900.0,0.0,6083001.6,53917964.9333333,2.0,29168546.0,0.0,874501.5,0.0,126448444.0,1.0,874501.5,126448444.0,29168546.0,109866900.0,4.0,6083001.6,29168546.0,1.0,874501.5,0.25,874501.5,29168546.0,0.274,0.274,13.5684158,13.5684158,13.5684158,0.4067944,13.5684158,0.413,0.4130129,19336904.6900726,19335698.0,19560789.7333333,19335698.0,0.11992,0.1772374,0.0,0.0057082,1.0,0.1019552,0.00399,0.4125,0,0,0.955,0.0,1000.0,12000000,3498005,0.2915004,10000000,7986640,11865600,0.3498005,-0.2648757,-0.087,-0.2648757,0.1503745,-0.2648757,0.1503745,-0.2648757,0.2235124,-0.0276564,0.2472344,-51.2256052,1952.1487257,12632931.2,1.0,10754484.0,1.0,0.632208,0.7426335,0.7426335,0.6160418,1.0,0.3091467,1.0,0.3091467,0.5570097,USD,USD,1.0,1.0,0,0,0,0,0.955,0.92,5.19,1.857235,-48.5794743,3.8043478,-81.5992293,0.0163934,0.0173934,20.0485238,6.0,4.2465787,1.0,0.5606418,6.0,0.1204141,1.0,0.0580226,0.0833333,0.0812064,1.0,7.9684102,6.0,1.8787916,1.0,4.2565787,0.1304141,0.0912064,1.8887916,3.0726852,103137960.8,2.0,59584942.8,1.0,59584942.8,70022239.7333333,2.0,45515809.4,1.0,45515809.4,0.1146766,0.1192131,3757442.7333333,11863348.8,11863348.8,16557860.5333333,1.0,14069133.4,1.0,14069133.4,2.297048,None
EEIQ,Elite Education Group Internati,Consumer Defensive,United States,3.1861250535239704e+16,33518279.2,4.0,1307627.2666667,7806082.8,2.0,9063138.0,1.0,252889.0,0.25,19555036.0,1.0,252889.0,19555036.0,9063138.0,33518279.2,4.0,1307627.2666667,9063138.0,1.0,252889.0,0.25,252889.0,9063138.0,3.534,3.534,111.3101796,111.3101796,111.3101796,3.1058915,111.3101796,23.154,23.153946,1383141.5477239,1383148.0,1819907.3333333,1383148.0,0.11161,5.1358099,36.9075,-0.3897747,0.1,1.6202151,0.00587,0.81346,0,0,3.17,0.0,1000.0,8688000,1011555,0.1164313,19,32025110,28149120,53239.7368421,-0.0441691,-0.226,-0.0441691,0.1451217,-0.0441691,0.1451217,-0.0441691,0.2455831,-0.1332196,0.236678,-2520.0937465,39.6810635,712159.2333333,0.5,-288088.0,0.5,44.9690301,11116433.1731971,11116433.1731971,2.1550646,2.0,0.8128864,1.0,0.8128864,0.9026021,USD,USD,1.0,1.0,0,0,0,0,3.17,2.91,35.2,4.9066324,-35.3935705,8.9347079,-90.9943182,0.0161041,0.0171041,1.9577791,1.0,2.3143646,1.0,1.2042318,12.0,0.1333856,1.0,0.0,1.0,0.0,1.0,4.1661117,3.0,1.6983458,1.0,2.3243646,0.1433856,0.01,1.7083458,2.0163552,13579860.6666667,1.0,13653487.2,1.0,13653487.2,13235322.8,2.0,7542629.0,1.0,7542629.0,0.1185219,0.133528,2767743.8,3988332.6,3988332.6,6962199.2666667,1.0,6110858.2,1.0,6110858.2,2.47338,None
EFSC,Enterprise Financial Services C,Financial Services,United States,1.2807660314231352e+16,256456600.0,1.0,79510133.3333333,759351466.6666666,2.0,1017123000.0,3.0,230426000.0,2.0,2590357500.0,1.5,230426000.0,2590357500.0,1017123000.0,256456600.0,1.0,79510133.3333333,1017123000.0,3.0,230426000.0,2.0,230426000.0,1017123000.0,3.725,3.725,14.398923,11.354879,14.0184175,4.2886705,14.0184175,0,100000,0.0,11667000.0,10507200.0,11667000.0,0.33801,1.4239395,4.75,31.9312234,89.285625,11.2320576,0.59225,0.06211,4.12,3.249,46.64,0.0696612,1.3385437,31247400,115213000,3.6871228,10000000,1269720064,1461819008,11.5213,1.624,0.759,0.0198041,0.0446424,0.0198041,0.0446424,1.222951,11.3087116,0.5804106,7.8684683,11.4627792,11.4627792,114489800.0,1.0,70824500.0,0.5,11.0902462,17.9276954,17.9276954,7.9648411,1.0,8.2594142,1.0,8.2594142,2.8749197,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,46.64,33.28,52,47.24195,-1.2741853,40.1442308,-10.3076923,1.4273504,8.4563638,1.1257958,1.0,1.121094,1.0,0.0,1.0,0.0,1.0,220.1850335,2.0,95.2314297,1.0,0.0286057,0.5,0.2163539,2.0,1.131094,0.01,95.2414297,0.2263539,0.6787239,16523770800.0,2.0,15140985800.0,1.5,15140985800.0,1847562800.0,2.0,1635661300.0,1.5,1635661300.0,0.1152187,0.2408764,-6608577133.333333,-7690969266.666667,-7690969266.666667,14676208000.0,2.0,13505324500.0,1.5,13505324500.0,1e-05,None
EFTR,"eFFECTOR Therapeutics, Inc.",Healthcare,United States,7.229865144245908e+43,112000000.0,0.0,-4626000.0,-282872000.0,0.5,1693000.0,0.0,-21720000.0,0.0,-1728240000.0,0.25,-21720000.0,-1728240000.0,1693000.0,112000000.0,4.0,-4626000.0,1693000.0,1.0,-21720000.0,0.5,-21720000.0,1693000.0,253.275,253.275,7386.4341865,7386.4341865,7386.4341865,173.6872865,7386.4341865,-11.733,8660.4019503,-25883505.5399301,-26705000.0,1220000.0,-26705000.0,0,0.0039524,0.0,30.7913511,4.0,10.2661012,0.69116,0.25325,0,0,8.67,0.0,1000.0,100000000,-3648000,-0.03648,10000000,294052576,294052576,-0.3648,1.0,-0.256,1.0,0.0,1.0,0.0,1.0,10.25,-0.192,0.2308,7386.4341865,7386.4341865,24000.0,1.0,-54590000.0,0.5,12252.1906667,538656.486536,538656.486536,-0.0152735,8.0,-20.4413323,0.25,-20.4413323,2045.1332349,USD,USD,1.0,1.0,0,0,0,0,8.67,5.5,40.42,10.59959,-18.2043834,57.6363636,-78.5502227,0.1815578,0.1825578,9.574431,12.0,0.3889785,0.5,0.0,1.0,0.0,1.0,0.1588629,1.0,0.6354515,1.0,16.0094632,12.0,1.4711486,1.0,0.3989785,0.01,0.6454515,1.4811486,0.9400635,25668666.6666667,2.0,40779428.5714286,1.0,40779428.5714286,-68592166.6666667,2.0,-65333571.4285714,1.0,-65333571.4285714,1e-06,1e-06,312000.0,8296857.1428571,8296857.1428571,8397333.3333333,0.5,73525500.0,1.5,73525500.0,1e-05,None
EGF,Blackrock Enhanced Government F,Financial Services,United States,2.0883136581328854e+32,2450147.7333333,0.0,1618226.0666667,-78598177.0666667,0.25,1956562.0,0.0,-1089504.0,0.0,-327066280.0,0.25,-1089504.0,-327066280.0,1956562.0,2450147.7333333,1.0,1618226.0666667,1956562.0,1.0,-1089504.0,0.25,-1089504.0,1956562.0,34.643,34.643,40.191692,40.191692,40.191692,27.401733,40.191692,0,100000,0.0,0,0,0,-0.13921,0.6473877,0.0,-0.473745,1.0,0.0124776,0.6902,0.00026,0,0.313,12.57,0.0249006,0.9433113,4261780,-272375,-0.0639111,10000000,67780312,53613192,-0.0272375,-0.1370067,-0.197,-0.1370067,-0.1137402,-0.1370067,-0.1137402,-0.1370067,0.2362993,-0.1761851,0.2323815,-293.3556497,340.8831571,12429144.1333333,1.0,2166524.0,0.5,5.453337,31.2852809,31.2852809,0.1133458,0.5,0.2414059,1.0,0.2414059,0.4923308,USD,USD,1.0,1.0,0.041,0.041,0.041,0.041,12.57,12.38,13.47,12.73155,-1.268895,1.5347334,-6.6815145,0.3486239,0.3496239,2.7312446,0.5,5.1669184,1.0,1.1488618,1.0,1.7339214,1.0,0.0,1.0,0.0,1.0,0.0592522,1.0,0.0580356,1.0,5.1769184,1.7439214,0.01,0.0680356,2.622477,38231166.5333333,0.5,69031755.2,1.0,69031755.2,31136169.5333333,0.5,55616281.4,1.0,55616281.4,8.42e-05,8.04e-05,-13331683.0666667,-12605305.4,-12605305.4,14189994.0,1.0,13415473.8,1.0,13415473.8,1e-05,None
EJH,E-Home Household Service Holdin,Industrials,Cayman Islands,550183.5589931,46760602.0666667,0.0,7569496.6666667,51461741.4666667,2.0,58826234.0,0.0,1962743.5,0.0,142050048.0,1.0,1962743.5,142050048.0,58826234.0,46760602.0666667,1.0,7569496.6666667,58826234.0,1.0,1962743.5,0.25,1962743.5,58826234.0,0.755,0.755,28.3575882,28.3575882,28.3575882,0.9461539,28.3575882,3.26,3.2298344,13882471.9141104,14139388.0,12250525.8666667,14139388.0,0.13346,0.1423374,0.0,0.1472736,1.0,0.1420237,0.0012,0.65195,0,0,1.65,0.0,1000.0,33555600,7850974,0.2339691,388,44419312,55658672,20234.4690722,0.328,0.401,-0.2107076,0.0190736,-0.2107076,0.0190736,0.1933231,4.6468522,0.3055184,5.777372,146.684948,146.684948,3269379.7666667,0.5,5710721.0,0.5,13.5864645,7.7782319,7.7782319,0.3070907,1.0,0.3157633,1.0,0.3157633,0.5629282,USD,USD,1.0,1.0,0,0,0,0,1.65,1.36,80.928,12.835625,-87.1451527,21.3235294,-97.9611507,0.0072894,0.0082894,26.4491497,6.0,4.2041281,1.0,0.582361,0.5,0.3819503,1.0,0.0,1.0,0.0,1.0,32.0769005,6.0,4.553294,1.0,4.2141281,0.3919503,0.01,4.563294,4.388711,72217920.5333333,2.0,55845431.8,1.0,55845431.8,56048691.0666667,2.0,42352212.6,1.0,42352212.6,0.135146,0.1463434,20592137.7333333,32912669.0,32912669.0,8114933.8,1.0,13528722.8,1.0,13528722.8,2.9343628,None
EML,Eastern Company (The),Industrials,United States,3294527.9125549,240199061.8,1.0,8691058.2,237432282.5333333,2.0,248175374.0,1.0,2087633.25,0.25,738407082.0,1.5,2087633.25,738407082.0,248175374.0,240199061.8,1.0,8691058.2,248175374.0,1.0,2087633.25,0.25,2087633.25,248175374.0,1.134,1.134,18.866365,18.866365,18.866365,0.6332233,18.866365,10.243,10.2955794,27184556.8176804,26905469.0,24929521.1333333,26905469.0,0.03365,0.1427563,4.75,0.0052323,0.1,0.0615462,0.66733,0.15109,0,1.332,25.23,0.0527943,1.4192126,6253500,8350532,1.3353373,1323,281310112,157150448,6311.8155707,1.017,0.119,-0.0951288,0.0165717,-0.0951288,0.0165717,0.7389678,8.8463236,0.0933929,3.3060257,25.5307,25.5307,19618337.2,1.0,21284354.0,1.0,14.3391414,13.2167559,13.2167559,1.5034539,1.0,1.5771662,1.0,1.5771662,1.2568528,USD,USD,1.0,1.0,0.11,0.11,0.11,0.11,25.23,22.23,33.96,27.4825,-8.1961248,13.4952767,-25.7067138,0.511509,0.512509,1.7031619,1.0,1.634569,1.0,0.0,1.0,0.0,1.0,0.0163256,0.3333333,0.0392408,1.0,3.0119193,1.0,1.4488599,0.5,1.644569,0.01,0.0492408,1.4588599,1.5517144,257722151.1333333,1.0,277863863.5333334,1.0,277863863.5333334,102457904.5333333,1.0,107868531.1333333,1.0,107868531.1333333,0.1075132,0.1193535,73570635.7333333,75296048.4666667,75296048.4666667,155264246.6,1.0,169995332.4,1.0,169995332.4,2.411694,None
EMN,Eastman Chemical Company,Basic Materials,United States,4908155071.894146,8981800000.0,1.0,693600000.0,15793066666.666666,2.0,29904000000.0,3.0,127750000.0,0.25,32638000000.0,1.0,127750000.0,32638000000.0,29904000000.0,8981800000.0,1.0,693600000.0,29904000000.0,3.0,127750000.0,0.25,127750000.0,29904000000.0,2.073,2.073,32.590748,12.798696,30.1167415,1.6085904,30.1167415,10.748,10.7478932,1922961781.912914,1923000000.0,1759400000.0,1923000000.0,0.05126,0.0191769,0.296875,0.0702193,0.999,0.0478854,0.85698,0.0051,9.19,3.609,116.16,0.0310692,2.5715475,136324000,511000000,3.7484229,14500,20667582464,16034428928,35241.3793103,1.18,0.282,-0.3278562,-0.0650046,-0.3278562,-0.0650046,0.8030359,9.2112273,0.1952488,4.6686971,37.5036033,37.5036033,746633333.3333334,0.5,1595000000.0,1.0,27.6810337,12.957732,12.957732,3.3840613,2.0,1.6494361,1.0,1.6494361,1.2853037,USD,USD,1.0,1.0,0.76,0.69,0.69,0.69,116.16,96.27,130.47,113.64745,2.2108283,20.6606419,-10.9680386,1.1631579,2.4764641,9.6000872,6.0,1.61509,1.0,0.3508535,2.0,2.5760299,2.0,0.423044,3.0,0.8741005,4.0,1.7697949,1.0,3.5053884,2.0,1.62509,2.5860299,0.8841005,3.5153884,2.5702392,16045666666.666666,1.0,16195800000.0,1.0,16195800000.0,11870000000.0,2.0,6081666666.666667,1.0,6081666666.666667,0.1078878,0.1210058,1489400000.0,1928866666.6666667,1928866666.6666667,5015233333.333333,0.5,10028200000.0,1.0,10028200000.0,2.4822966,None
ENDP,Endo International plc,Healthcare,Ireland,3.3288275567023786e+24,737417700.0,0.25,-287824200.0,-37200378400.0,0.25,2826830000.0,1.0,17370000.0,0.25,-150099500000.0,0.25,17370000.0,-150099500000.0,2826830000.0,737417700.0,0.25,-287824200.0,2826830000.0,1.0,17370000.0,0.25,17370000.0,2826830000.0,2.685,2.685,10.504926,2.0504808,9.4481203,0.3520006,9.4481203,12.836,11.8435358,699525110.9379869,807698000.0,985721333.3333334,807698000.0,0.02458,-0.0092973,0.31875,0.0016806,0.1,0.0066544,0.82669,0.01541,2.08,0.406,4.13,0.0983051,1000.0,233304992,109148000,0.467834,3397,7590597120,995045760,32130.703562,1.1220652,0.038,1.1220652,-0.0268736,1.1220652,-0.0268736,1.1220652,10.8427579,0.0217816,1.7258593,8.4202953,8.4202953,310657933.3333333,1.0,214660000.0,0.5,24.4339394,35.3610226,35.3610226,-6.3134607,2.0,-7.8778953,2.0,-7.8778953,788.7895285,USD,USD,1.0,1.0,0,0,0,0,4.13,1.94,10.89,4.85805,-14.9864658,112.8865979,-62.0752984,0.4893855,0.4903855,0.9392569,1.0,1.8725923,2.0,0.2524286,1.0,0.2060295,1.0,0.363665,2.0,0.1748502,1.0,10.3630297,6.0,1.8505768,1.0,1.8825923,0.2160295,0.1848502,1.8605768,1.8715845,4785852333.333333,0.5,9218750466.666666,1.0,9218750466.666666,-610758266.6666666,1.0,-627372533.3333334,1.0,-627372533.3333334,0.1018842,1e-06,974364266.6666666,1167372133.3333333,1167372133.3333333,5091231466.666667,0.5,6564082000.0,0.6666667,6564082000.0,1e-05,None
ENS,EnerSys,Industrials,United States,18207043.616315,2958190200.0,1.0,142368533.3333333,3174283600.0,2.0,7010502000.0,3.0,113496000.0,1.0,9948069000.0,1.5,113496000.0,9948069000.0,7010502000.0,2958190200.0,1.0,142368533.3333333,9263703000.0,3.0,152120000.0,1.0,152120000.0,9263703000.0,1.295,1.295,23.384037,11.888974,21.9471541,1.0768657,21.9471541,11.455,11.4484521,349470469.9257966,349870000.0,335784866.6666667,349870000.0,0.04926,0.2272382,4.75,1.3706889,27.4725,0.5500624,0.98899,0.01877,6.53,3.32,76.22,0.0435581,2.1556296,42831900,152120000,3.5515585,11400,3998607616,3325254656,13343.8596491,0.249,0.156,0.0334018,0.020642,0.0334018,0.020642,0.1951004,4.6670176,0.1221605,3.7451467,112.4915619,112.4915619,299156666.6666667,1.0,96834000.0,0.5,13.3662661,41.293426,41.293426,2.6731618,2.0,1.2402452,1.0,1.2402452,1.114663,USD,USD,1.0,1.0,0.175,0.175,0.175,0.175,76.22,72.13,104.47,87.06835,-12.4595792,5.6703175,-27.0412559,0.2529375,0.2539375,3.5177769,2.0,3.6174818,2.0,0.5375445,1.0,26.0024397,1.0,0.2989844,1.0,0.6388921,2.0,2.569768,1.0,5.4400363,2.0,3.6274818,26.0124397,0.6488921,5.4500363,4.538759,6617663866.666667,2.0,3460961733.3333335,1.0,3460961733.3333335,2837385200.0,2.0,2315434900.0,1.5,2315434900.0,0.1439531,0.1656982,990697533.3333334,1064801533.3333334,1064801533.3333334,1886298533.3333333,1.0,1913520400.0,1.0,1913520400.0,2.7919126,None
EOI,Eaton Vance Enhance Equity Inco,Financial Services,United States,160494037274.57968,11009581.0666667,1.0,55993159.2666667,190318783.7333333,1.0,10641862.0,1.0,227578906.0,1.0,1007632810.0,1.0,227578906.0,1007632810.0,10641862.0,11009581.0666667,1.0,55993159.2666667,10641862.0,1.0,227578906.0,1.0,227578906.0,10641862.0,70.283,70.283,3.4733021,3.4733021,3.4733021,74.2737,3.4733021,0,100000,0.0,0,0,0,21.385248,23.9605321,4.75,51.8013052,2.75,32.3833618,0.17166,1.23e-05,0,5.787,19.95,0.2900752,1.1502804,39323900,227578912,5.7872925,10000000,747940544,790410432,22.7578912,3.1327415,-0.148,3.1327415,0.0655533,3.1327415,0.0655533,3.1327415,17.9495522,-0.0946117,0.2405388,1.1087101,1.1087101,227578906.0,1.0,227578906.0,1.0,3.2865109,3.2865109,3.2865109,0.0102052,1.0,0.0088808,1.0,0.0088808,0.0952379,USD,USD,1.0,1.0,0.09,0.09,0.09,0.09,19.95,15.76,20.34,18.66145,6.9048761,26.5862944,-1.9174041,1.8296943,37.5207269,115.6392445,1.0,114.4126277,1.0,0.0847435,1.0,0.0211859,1.0,0.0,1.0,0.0,1.0,0.2877955,1.0,0.1254373,1.0,114.4226277,0.0311859,0.01,0.1354373,57.2790325,613407646.3333334,1.0,679025139.6,1.0,679025139.6,607253485.0,1.0,673028227.0,1.0,673028227.0,0.4351553,0.4381417,-3596317.5333333,-5222132.6,-5222132.6,6154161.3333333,1.0,5996912.6,1.0,5996912.6,9.0092006,None
EQX,Equinox Gold Corp.,Basic Materials,Canada,131668.4014184,2113909866.6666667,0.0,-3739333.3333333,-443522933.3333333,0.25,953685000.0,0.0,109016750.0,0.0,90606000.0,0.25,109016750.0,90606000.0,953685000.0,2113909866.6666667,4.0,-3739333.3333333,953685000.0,1.0,109016750.0,0.25,109016750.0,953685000.0,2.086,2.086,18.299855,18.299855,18.299855,2.0918736,18.299855,5.821,6.0126857,320687501.3743343,299567000.0,206215066.6666667,299567000.0,0.48285,-0.0971506,0.0,0.4189966,1.0,0.269232,0.41201,0.12757,0,-0.181,6.61,-0.0273828,1.8469839,298875008,460484000,1.5407243,10000000,1989664384,1994990720,46.0484,1.2004866,0.003,1.2004866,3.5205857,1.2004866,3.5205857,1.2004866,11.2066718,0.8823964,9.6435958,15.2436983,15.2436983,126479533.3333333,1.0,247221000.0,1.0,15.7311174,8.0481204,8.0481204,0.87495,1.0,0.3140858,0.5,0.3140858,0.5614336,USD,USD,1.0,1.0,0,0,0,0,6.61,5.9,11.24,7.5561,-12.5210095,12.0338983,-41.1921708,0.2659176,0.2669176,2.242544,1.0,5.2580536,2.0,2.2449034,6.0,0.4959027,1.0,0.9663609,1.0,0.8766358,2.0,2.1799284,1.0,2.7560924,1.0,5.2680536,0.5059027,0.8866358,2.7660924,4.017073,3560282266.6666665,2.0,3490278866.6666665,1.0,3490278866.6666665,1911330666.6666667,2.0,2165885266.6666665,1.0,2165885266.6666665,0.1312344,0.1503336,235962600.0,486026866.6666667,486026866.6666667,1643995733.3333333,2.0,1324393600.0,1.0,1324393600.0,0.420924,None
ERO,Ero Copper Corp.,Basic Materials,Canada,149354.7792586,1159048266.6666667,0.0,53110933.3333333,111620066.6666667,1.0,428820000.0,0.0,212017000.0,0.0,1044748500.0,1.5,212017000.0,1044748500.0,428820000.0,1159048266.6666667,4.0,53110933.3333333,428820000.0,1.0,212017000.0,1.0,212017000.0,428820000.0,3.921,3.921,6.2366628,166.66666,26.2904124,3.083528,26.2904124,5.837,5.817602,289975654.8740792,291903000.0,158268266.6666667,291903000.0,0.49442,0.1818017,0.0,0.5557588,1.0,0.4116602,0.63437,0.13458,0.09,0,14.86,0.0,1000.0,88151904,212016992,2.4051323,2457,1681337984,1322278528,86291.002035,10.084,0.706,-0.1075296,0.2239026,-0.1075296,0.2239026,7.5361176,27.7019901,0.5854757,7.9016381,3.4885884,3.4885884,268617600.0,2.0,230267000.0,1.0,6.259225,7.3016888,7.3016888,0.7619166,0.5,2.1841774,2.0,2.1841774,1.4788963,USD,USD,1.0,1.0,0,0,0,0,14.86,13.325,25.99,19.07164,-22.0832608,11.5196998,-42.8241631,0.2424003,0.2434003,0.846545,0.5,16.2897535,8.0,4.7034523,1.0,0.0731528,0.5,0.7442418,2.0,0.0533564,0.25,0.6113407,0.5,16.0010805,8.0,16.2997535,0.0831528,0.0633564,16.0110805,16.155417,461980600.0,1.0,848591800.0,1.5,848591800.0,188770466.6666667,1.0,427974700.0,1.5,427974700.0,0.3498457,0.5953961,19389466.6666667,84477200.0,84477200.0,544464933.3333334,2.0,186095200.0,0.6666667,186095200.0,2.7819593,None
ES,Eversource Energy (D/B/A),Utilities,United States,10112873125207.32,34663913066.666664,4.0,1088769600.0,8677710933.333334,2.0,9525953000.0,1.0,1248846000.0,1.0,28127325000.0,1.5,1248846000.0,28127325000.0,9525953000.0,34663913066.666664,4.0,1088769600.0,9525953000.0,1.0,1248846000.0,1.0,1248846000.0,9525953000.0,5.084,5.084,24.925083,21.963326,24.5548634,3.2388935,24.5548634,15.241,15.2488686,3174113452.5293617,3170836000.0,2869669000.0,3170836000.0,0.1311,4.7695144,36.9075,0.3495187,2.75,1.7510444,0.80403,0.00358,4.09,3.604,89.35,0.0403358,2.167503,343465984,1248845952,3.6360106,9299,48426614784,30853550080,134298.9517152,0.049,0.087,0.1583617,0.0408081,0.1583617,0.0408081,0.0763404,3.0129771,0.075452,2.9968531,321.6495512,321.6495512,1810411466.6666667,1.0,1484642000.0,1.0,26.748955,32.6183786,32.6183786,2.2662878,1.0,2.2653364,1.0,2.2653364,1.5061034,USD,USD,1.0,1.0,0.6025,0.6025,0.603,0.6025,89.35,76.64,92.66,85.6168,4.3603592,16.5840292,-3.5721994,1.5867665,15.9616656,1.4465518,1.0,1.4464577,1.0,0.7695965,1.0,1.8990884,2.0,0.5293804,1.0,0.2663463,0.5,0.6387424,1.0,0.6370285,1.0,1.4564577,1.9090884,0.2763463,0.6470285,1.0517431,86132712266.66667,2.0,69965652100.0,1.5,69965652100.0,26278450666.666668,2.0,21353594100.0,1.5,21353594100.0,0.1178494,0.1584841,-1585754000.0,-1882500200.0,-1882500200.0,59543121600.0,2.0,48378703000.0,1.5,48378703000.0,0.299762,None
ESI,Element Solutions Inc.,Basic Materials,United States,90562012244.2428,1864920000.0,1.0,1960000.0,-5651226666.666667,0.25,6452400000.0,3.0,229300000.0,1.0,-15211466666.666666,0.375,229300000.0,-15211466666.666666,6452400000.0,1864920000.0,1.0,1960000.0,6452400000.0,3.0,229300000.0,1.0,229300000.0,6452400000.0,3.174,3.174,39.451828,15.939597,36.5127991,2.7325199,36.5127991,14.308,14.3080988,477106591.5571708,477100000.0,405166666.6666667,477100000.0,0.10661,0.0030562,0.1,3.4639279,27.4725,1.192198,0.98348,0.06597,1.49,0.602,23.6,0.0255085,2.5013165,247456992,227500000,0.9193517,4400,6826535424,5877103616,51704.5454545,66.583,0.516,0.1710336,-0.0064205,0.1710336,-0.0064205,49.9800084,70.9465405,0.3853949,6.458018,0.7305481,0.7305481,75360000.0,0.5,264300000.0,1.0,90.5856611,25.8287379,25.8287379,1.3866744,1.0,1.7954326,2.0,1.7954326,1.3409376,USD,USD,1.0,1.0,0.08,0.06,0.06,0.05,23.6,15.86,26.92,22.6068,4.3933684,48.8020177,-12.332838,1.3996383,7.5178729,1.9181714,1.0,2.113703,1.0,0.8767467,1.0,6.3735624,1.0,1.1784561,1.0,0.2480103,0.5,8.6064014,3.0,3.238143,1.0,2.123703,6.3835624,0.2580103,3.248143,2.685923,5481346666.666667,1.0,4556720000.0,1.0,4556720000.0,2293566666.6666665,1.0,3604220000.0,1.5,3604220000.0,0.1503213,0.1636199,766100000.0,754120000.0,754120000.0,3171733333.3333335,1.0,2155600000.0,1.0,2155600000.0,1e-05,None
