Symbol,Name,Sector,Value,Close,Grade
CMCL,Caledonia Mining Corporation Pl,Basic Materials,-0.19782,11.31,10.9425
CBNK,Capital Bancorp  Inc.,Financial Services,0.06234,26.01,10.9207
SYF,Synchrony Financial,Financial Services,0.29001,49.46,10.9124
DIOD,Diodes Incorporated,Technology,-0.15592,96.91,10.845
GSL,Global Ship Lease Inc New,Industrials,0.00362,23.58,10.8376
FRHC,Freedom Holding Corp.,Financial Services,-0.44397,66.84,10.8158
NOMD,Nomad Foods Limited,Consumer Defensive,-0.16434,26.12,10.74
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.2596,52.8163,10.7158
ACU,Acme,Consumer Defensive,-0.22366,33.025,10.6685
IHC,Independence Holding Company,Financial Services,0.16785,56.79,10.6413
KMPR,Kemper Corporation,Financial Services,-0.08871,62.91,10.5808
LEGH,Legacy Housing Corporation,Consumer Cyclical,-0.45353,25.36,10.4691
KBH,KB Home,Consumer Cyclical,0.05277,49.38,10.3875
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,-0.11462,25.71,10.3267
TCBX,Third Coast Bancshares  Inc.,Financial Services,-0.11648,25.04,10.2541
BIF,Boulder Growth & Income Fund  I,Financial Services,0.49588,14.95,10.2472
ANET,Arista Networks  Inc.,Technology,-0.16715,129.48,10.183
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,0.01157,54.9,10.1385
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,-0.16933,148.74,9.9724
ACT,Enact Holdings  Inc.,Financial Services,-0.41807,22.24,9.9677
ECPG,Encore Capital Group Inc,Financial Services,0.40552,63.97,9.9302
EBTC,Enterprise Bancorp Inc,Financial Services,0.23175,43.41,9.9127
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,-0.61976,7.06,9.9018
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.08705,105.61,9.8858
SBS,Companhia de saneamento Basico ,Utilities,-0.08658,6.4,9.8754
COWN,Cowen Inc.,Financial Services,-0.03683,35.74,9.8565
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,-0.02112,42.92,9.8454
KNOP,KNOT Offshore Partners LP,Industrials,-0.21342,15.89,9.8443
PPC,Pilgrim's Pride Corporation,Consumer Defensive,-0.38002,27.99,9.8435
ZM,Zoom Video Communications  Inc.,Technology,-0.34871,162.1,9.8416
WBA,Walgreens Boots Alliance  Inc.,Healthcare,-0.03366,54.19,9.8192
SSBK,Southern States Bancshares  Inc,Financial Services,-0.15008,19.7,9.796
ABCB,Ameris Bancorp,Financial Services,0.25968,55.14,9.6366
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,-0.6007,21.45,9.6218
TRST,TrustCo Bank Corp NY,Financial Services,0.00498,35.52,9.5979
NEU,NewMarket Corp,Basic Materials,-0.32835,355.77,9.5922
WMK,Weis Markets  Inc.,Consumer Defensive,-0.09953,64.5,9.4661
USX,U.S. Xpress Enterprises  Inc.,Industrials,-0.2997,5.21,9.459
ACH,Aluminum Corporation of China L,Basic Materials,-0.16116,14.02,9.4205
MOMO,Hello Group Inc.,Communication Services,-0.12173,9.2,9.3994
MANT,ManTech International Corporati,Technology,-0.13694,73.2,9.386
AUDC,AudioCodes Ltd.,Technology,-0.26177,33.51,9.3569
TRI,Thomson Reuters Corp,Industrials,-0.54592,110.82,9.3505
TGH,Textainer Group Holdings Limite,Industrials,0.35379,38.94,9.3189
ELTK,Eltek Ltd.,Technology,-0.60017,3.93,9.2706
WRK,Westrock Company,Consumer Cyclical,-0.10143,47.25,9.1946
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.00875,5.11,9.1825
SHEN,Shenandoah Telecommunications C,Communication Services,-0.49153,24.62,9.1611
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,-0.49239,10.85,9.1418
VSH,Vishay Intertechnology  Inc.,Technology,-0.13019,21.64,9.0879
SCKT,Socket Mobile  Inc.,Technology,-0.24163,4.08,9.0805
NVO,Novo Nordisk A/S,Healthcare,-0.13286,99.56,9.066
JOBS,51job  Inc.,Industrials,-0.38548,49.25,9.0653
NREF,NexPoint Real Estate Finance  I,Real Estate,-0.09195,20.66,9.0516
AKA,a.k.a. Brands Holding Corp.,Consumer Cyclical,-0.48311,8.48,8.9999
BTG,B2Gold Corp,Basic Materials,-0.15272,3.64,8.982
CUBA,The Herzfeld Caribbean Basin Fu,Financial Services,-0.52949,5.55,8.9065
GCBC,Greene County Bancorp  Inc.,Financial Services,0.03667,36.61,8.902
SPXC,SPX Corporation,Industrials,-0.19433,56.58,8.8049
VIV,Telefonica Brasil S.A.,Communication Services,-0.06749,8.51,8.7329
CADE,Cadence Bank,Financial Services,0.03733,33.42,8.7063
GL,Globe Life Inc.,Financial Services,-0.04995,104.16,8.7019
AGNC,AGNC Investment Corp.,Real Estate,0.04909,15.3,8.6943
UBS,UBS Group AG Registered,Financial Services,0.79655,19.57,8.6886
LFC,China Life Insurance Company Li,Financial Services,-0.03064,8.66,8.6862
BRDG,Bridge Investment Group Holding,Real Estate,-0.14476,22.72,8.6422
KKR,KKR & Co. Inc.,Financial Services,0.05574,69.86,8.4747
NXST,Nexstar Media Group  Inc.,Communication Services,0.01302,169.93,8.4743
KNX,Knight-Swift Transportation Hol,Industrials,0.04878,57.46,8.4536
HPE,Hewlett Packard Enterprise Comp,Technology,0.75333,17.49,8.4489
TIGR,UP Fintech Holding Limited,Financial Services,-0.16465,4.38,8.3882
RGA,Reinsurance Group of America  I,Financial Services,-0.01001,117.78,8.3532
SLF,Sun Life Financial Inc.,Financial Services,-0.20054,57.59,8.3182
UBOH,United Bancshares  Inc.,Financial Services,-0.08359,31.45,8.3182
MERC,Mercer International Inc.,Basic Materials,-0.43948,12.35,8.2863
UFI,Unifi  Inc. New,Consumer Cyclical,-0.25562,23.3,8.268
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,-0.11507,31.9,8.2324
MTZ,MasTec  Inc.,Industrials,-0.30055,94.47,8.1178
BFI,BurgerFi International Inc,Consumer Cyclical,-0.39874,5.79,8.107
ESCA,Escalade  Incorporated,Consumer Cyclical,-0.41028,15.61,8.0945
CINF,Cincinnati Financial Corporatio,Financial Services,0.09624,118.64,8.0933
ACGL,Arch Capital Group Ltd.,Financial Services,0.2282,45.07,8.0902
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,-0.06929,25.58,8.0638
ADES,Advanced Emissions Solutions  I,Industrials,-0.18792,7.13,8.0007
ENIA,Enel Americas S.A.,Utilities,-0.11538,5.96,7.9921
HGSH,China HGS Real Estate  Inc.,Real Estate,-1.20466,2.1,7.9484
OMF,OneMain Holdings  Inc.,Financial Services,-0.1403,54.65,7.9359
RM,Regional Management Corp.,Financial Services,-0.10776,55.34,7.8839
WMT,Walmart Inc.,Consumer Defensive,-0.32161,145.47,7.8721
MN,Manning & Napier  Inc.,Financial Services,-0.26741,8.24,7.8686
AAME,Atlantic American Corporation,Financial Services,-0.67709,2.64,7.8617
PHM,PulteGroup  Inc.,Consumer Cyclical,-0.05401,56.93,7.8384
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.07968,41.7,7.7917
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.11715,3.74,7.7483
CCBG,Capital City Bank Group,Financial Services,0.07389,27.3,7.712
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.4382,44.54,7.5684
PKBK,Parke Bancorp  Inc.,Financial Services,0.00277,23.8,7.568
CPB,Campbell Soup Company,Consumer Defensive,-0.35718,45.85,7.5346
HIBB,Hibbett  Inc.,Consumer Cyclical,-0.23437,64.95,7.5079
RAND,Rand Capital Corporation,Financial Services,-0.7187,16.8,7.5058
RVT,Royce Value Trust  Inc.,Financial Services,-0.02845,18.74,7.4737
TGNA,TEGNA Inc,Communication Services,-0.09449,19.23,7.4362
VBFC,Village Bank and Trust Financia,Financial Services,-0.19868,56.65,7.4305
NWLI,National Western Life Group  In,Financial Services,-0.11032,217.25,7.4196
NTRSO,Northern Trust Corporation - De,Financial Services,0.01838,26.5,7.4062
DSWL,Deswell Industries  Inc.,Technology,-0.65335,3.92,7.3968
AVNW,Aviat Networks  Inc.,Technology,-0.33319,31.4,7.3866
ABG,Asbury Automotive Group Inc,Consumer Cyclical,-0.16375,167.37,7.3722
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,-0.23631,34.43,7.3605
TCBK,TriCo Bancshares,Financial Services,-0.05095,44.56,7.3454
NFBK,Northfield Bancorp  Inc.,Financial Services,0.10468,17.21,7.2814
SIGIP,Selective Insurance Group  Inc.,Financial Services,-0.02452,25.76,7.2746
FINW,FinWise Bancorp,Financial Services,0.05577,16.96,7.2503
ALLY,Ally Financial Inc.,Financial Services,0.08159,49.91,7.2085
BCS,Barclays PLC,Financial Services,0.32161,11.35,7.1909
AAWW,Atlas Air Worldwide Holdings,Industrials,0.02815,86.56,7.1219
NAVI,Navient Corporation,Financial Services,0.37616,21.98,7.0758
HUN,Huntsman Corporation,Basic Materials,0.58603,38.1,7.0674
CLPS,CLPS Incorporation,Technology,-0.60975,2.02,7.0079
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.72291,30.72,7.0018
FL,Foot Locker  Inc.,Consumer Cyclical,-0.09614,43.24,6.8733
TSN,Tyson Foods  Inc.,Consumer Defensive,0.66206,93.21,6.7986
UWMC,UWM Holdings Corporation,Financial Services,-0.23567,5.93,6.7741
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,-0.16753,17.36,6.7707
TGLS,Tecnoglass Inc.,Basic Materials,-0.5487,22.27,6.7387
LMT,Lockheed Martin Corporation,Industrials,-0.07644,365.18,6.7325
HONE,HarborOne Bancorp  Inc.,Financial Services,0.54124,15.08,6.7277
NWFL,Norwood Financial Corp.,Financial Services,-0.03362,27.97,6.6542
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,-0.08346,16.15,6.647
COLM,Columbia Sportswear Company,Consumer Cyclical,-0.78233,94.28,6.645
BK,The Bank of New York Mellon Cor,Financial Services,0.6015,62.33,6.6299
WF,Woori Financial Group Inc.,Financial Services,0.84248,38.01,6.6252
BDXB,Becton  Dickinson and Company D,Healthcare,-0.10979,53.2,6.6054
VICR,Vicor Corporation,Technology,-0.54442,108.77,6.5473
BNSO,Bonso Electronics International,Technology,-0.63933,4.36,6.5425
ERIE,Erie Indemnity Company,Financial Services,-0.5314,185.28,6.5417
TY,Tri Continental Corporation,Financial Services,-0.29067,32.61,6.5064
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,-1.06319,10.29,6.4727
CENT,Central Garden & Pet Company,Consumer Defensive,-0.19482,50.21,6.4674
SAL,Salisbury Bancorp  Inc.,Financial Services,0.3179,53.6,6.4662
CNQ,Canadian Natural Resources Limi,Energy,0.12366,47.29,6.4503
FSBW,FS Bancorp  Inc.,Financial Services,0.07384,33.93,6.4325
NECB,NorthEast Community Bancorp  In,Financial Services,-0.44778,11.39,6.4105
SNDR,Schneider National  Inc.,Industrials,-0.13636,26.38,6.4055
BTI,British American Tobacco  Indus,Consumer Defensive,-0.01973,38.99,6.3884
OXBR,Oxbridge Re Holdings Limited,Financial Services,-0.6847,5.14,6.2993
ITIC,Investors Title Company,Financial Services,-0.2733,208.6,6.2815
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.2316,139.18,6.2207
IESC,IES Holdings  Inc.,Industrials,-0.12262,51.09,6.1071
JBL,Jabil Inc.,Technology,0.45184,69.96,6.0748
UPC,Universe Pharmaceuticals Inc,Healthcare,-0.23738,1.64,6.0603
SCX,L.S. Starrett Company (The),Industrials,-0.18183,10.39,6.0387
SMLP,Summit Midstream Partners  LP,Energy,-0.12275,24.11,6.0377
WSFS,WSFS Financial Corporation,Financial Services,0.12418,54.89,6.0318
FRO,Frontline Ltd.,Energy,-0.41303,7.62,5.9751
TNET,TriNet Group  Inc.,Industrials,-0.17625,87.15,5.9734
ASG,Liberty All-Star Growth Fund  I,Financial Services,-0.3058,8.55,5.9451
TGT,Target Corporation,Consumer Defensive,-0.10836,225.83,5.9436
TKR,Timken Company (The),Industrials,-0.20397,73.91,5.9118
VRTS,Virtus Investment Partners  Inc,Financial Services,-0.10196,285.01,5.877
HYW,Hywin Holdings Ltd.,Financial Services,-0.12197,5.5,5.8686
BCH,Banco De Chile Banco De Chile,Financial Services,-0.01159,18.05,5.8662
BFC,Bank First Corporation,Financial Services,-0.02796,73.06,5.8591
WBK,Westpac Banking Corporation,Financial Services,-0.00479,15.64,5.8562
AMX,America Movil  S.A.B. de C.V. A,Communication Services,0.37355,20.47,5.8228
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.31488,59.89,5.8123
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,-0.16597,53.08,5.8112
VZ,Verizon Communications Inc.,Communication Services,-0.0798,53.52,5.7878
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.20584,23.4,5.772
UNTY,Unity Bancorp  Inc.,Financial Services,0.09338,29.0,5.7487
CSTE,Caesarstone Ltd.,Industrials,-0.50036,12.13,5.7382
NVDA,NVIDIA Corporation,Technology,-0.22526,265.75,5.719
OPBK,OP Bancorp,Financial Services,0.34728,13.37,5.7006
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.04153,24.01,5.6916
VICI,VICI Properties Inc.,Real Estate,-0.14006,28.4,5.6607
SSP,E.W. Scripps Company (The),Communication Services,-0.08574,21.71,5.6441
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.22315,3251.08,5.6375
MED,MEDIFAST INC,Consumer Cyclical,-0.25478,202.83,5.6323
RPRX,Royalty Pharma plc,Healthcare,-0.21206,40.18,5.5712
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,-0.18876,54.53,5.5206
KRT,Karat Packaging Inc.,Consumer Cyclical,-0.76298,18.5,5.4957
AKAM,Akamai Technologies  Inc.,Technology,-0.10689,110.54,5.4739
CHTR,Charter Communications  Inc.,Communication Services,-0.3124,610.49,5.457
SY,So-Young International Inc. - A,Healthcare,-0.5091,3.11,5.4323
EVTC,Evertec  Inc.,Technology,-0.00387,47.59,5.431
CLF,Cleveland-Cliffs Inc.,Basic Materials,0.00035,23.34,5.4275
MOG.B,Moog Inc.,Industrials,-0.93957,82.06,5.4264
NVR,NVR  Inc.,Consumer Cyclical,0.12853,5692.03,5.4232
SIFY,Sify Technologies Limited - Ame,Communication Services,-0.07308,3.18,5.414
CNHI,CNH Industrial N.V.,Industrials,-0.27542,16.15,5.3881
ORI,Old Republic International Corp,Financial Services,0.4195,25.78,5.3419
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,-0.1706,20.96,5.272
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,-0.159,15.68,5.2679
INTU,Intuit Inc.,Technology,-0.21339,552.92,5.2638
IX,Orix Corp,Financial Services,0.56019,111.64,5.2605
ACI,Albertsons Companies  Inc.,Consumer Defensive,-0.08421,31.21,5.2551
EIC,Eagle Point Income Company Inc.,,-0.46208,17.12,5.2523
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.33607,9.01,5.2268
FSBC,Five Star Bancorp,Financial Services,-0.08988,30.88,5.2175
FBMS,The First Bancshares  Inc.,Financial Services,0.12906,39.37,5.1903
TIMB,TIM S.A.,Communication Services,-0.09973,11.42,5.1875
UBCP,United Bancorp  Inc.,Financial Services,-0.04529,17.9,5.1711
NMFC,New Mountain Finance Corporatio,Financial Services,0.31754,13.67,5.1369
B,Barnes Group  Inc.,Industrials,-0.18605,47.94,5.1354
MATX,Matson  Inc.,Industrials,0.10834,88.62,5.1352
NMIH,NMI Holdings Inc,Financial Services,-0.10665,25.14,5.1263
FNWD,Finward Bancorp,Financial Services,-0.04459,46.15,5.0787
RCG,153389,Financial Services,-0.39527,2.4839,5.0745
ESNT,Essent Group Ltd.,Financial Services,-0.07364,49.46,5.0559
RJF,Raymond James Financial  Inc.,Financial Services,0.66045,108.37,5.045
MRBK,Meridian Corporation,Financial Services,0.37556,37.03,5.0264
TS,Tenaris S.A.,Energy,0.01209,22.69,5.0234
LRCX,Lam Research Corporation,Technology,0.01308,686.77,5.0079
MGPI,MGP Ingredients  Inc.,Consumer Defensive,-0.09499,84.22,4.9969
DISCB,Discovery  Inc. - Series B,Communication Services,-0.83075,39.79,4.9678
BELFA,Bel Fuse Inc.,Technology,-0.26092,14.76,4.9582
TM,Toyota Motor Corporation,Consumer Cyclical,0.619,211.37,4.9517
ACN,Accenture plc,Technology,-5e-05,370.75,4.9283
CTSH,Cognizant Technology Solutions ,Technology,0.10385,87.2,4.9243
SIGI,Selective Insurance Group  Inc.,Financial Services,-0.04347,80.25,4.9044
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,-0.07099,26.79,4.902
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,0.57887,72.42,4.8489
AFCG,AFC Gamma  Inc.,Real Estate,-0.42177,20.1,4.8151
WTBA,West Bancorporation,Financial Services,0.27654,32.22,4.8142
HOMB,Home BancShares  Inc.,Financial Services,-0.01447,25.69,4.7971
CAG,ConAgra Brands  Inc.,Consumer Defensive,-0.05625,34.75,4.793
DGX,Quest Diagnostics Incorporated,Healthcare,-0.11333,145.01,4.7786
AVT,Avnet  Inc.,Technology,-0.085,41.32,4.7483
JKS,JinkoSolar Holding Company Limi,Technology,-0.18506,45.27,4.7117
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,-0.39173,15.33,4.705
TD,Toronto Dominion Bank (The),Financial Services,0.79139,81.37,4.7034
AOMR,Angel Oak Mortgage  Inc.,Real Estate,-0.20753,16.86,4.6776
EFC,Ellington Financial Inc.,Real Estate,0.04065,17.61,4.6577
PTSI,P.A.M. Transportation Services ,Industrials,-0.45902,71.53,4.6524
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,-0.06269,27.35,4.6469
KSS,Kohl's Corporation,Consumer Cyclical,-0.17067,48.71,4.6443
FITBP,Fifth Third Bancorp - Depositar,Financial Services,0.02581,26.19,4.6402
RC,Ready Capital Corproation,Real Estate,-0.10178,15.42,4.6253
APAM,Artisan Partners Asset Manageme,Financial Services,-0.21894,46.89,4.612
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,-0.15575,52.97,4.5943
GEO,Geo Group Inc (The) REIT,Real Estate,-0.06436,7.77,4.5893
GNW,Genworth Financial Inc,Financial Services,0.41508,4.4,4.5828
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.02335,10.12,4.5721
EMCF,Emclaire Financial Corp,Financial Services,-0.15739,29.16,4.5691
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.16252,2.44,4.5406
CDW,CDW Corporation,Technology,0.32192,198.38,4.539
CENTA,Central Garden & Pet Company,Consumer Defensive,-0.11765,45.84,4.5317
COCO,The Vita Coco Company  Inc.,Consumer Defensive,-0.31686,10.91,4.4851
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.11056,34.04,4.47
AEO,American Eagle Outfitters  Inc.,Consumer Cyclical,-0.22921,23.95,4.4632
USLM,United States Lime & Minerals  ,Basic Materials,-0.66022,126.62,4.4624
SAFE,Safehold Inc.,Real Estate,-0.60105,71.28,4.4499
FOXA,Fox Corporation,Communication Services,-0.03555,40.07,4.4442
TIPT,Tiptree Inc.,Financial Services,-0.19295,13.87,4.4404
CSQ,Calamos Strategic Total Return ,Financial Services,0.12144,18.72,4.4248
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.28284,16.79,4.4203
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.0318,26.51,4.4176
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.12861,55.05,4.4138
VOXX,VOXX International Corporation,Technology,-0.36974,10.16,4.4136
KMI,Kinder Morgan  Inc.,Energy,-0.04682,17.57,4.3897
BZUN,Baozun Inc.,Consumer Cyclical,-0.11988,14.03,4.384
SMCI,Super Micro Computer  Inc.,Technology,0.14544,45.29,4.3587
IT,Gartner  Inc.,Technology,-0.17407,291.23,4.3437
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,-0.00179,15.06,4.3365
ESLT,Elbit Systems Ltd.,Industrials,0.17218,176.07,4.3364
LU,Lufax Holding Ltd,Financial Services,0.06943,5.05,4.3298
HEP,Holly Energy Partners  L.P.,Energy,-0.50152,17.98,4.3223
TTE,TotalEnergies SE,Energy,0.32704,55.52,4.3151
FDX,FedEx Corporation,Industrials,-0.17303,257.67,4.299
NOA,North American Construction Gro,Energy,-0.01103,15.54,4.2932
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,-0.08174,86.86,4.2778
FNB,F.N.B. Corporation,Financial Services,0.11767,13.85,4.2776
RDN,Radian Group Inc.,Financial Services,0.03701,23.52,4.2762
GIC,Global Industrial Company,Industrials,-0.50896,37.57,4.2628
HMPT,Home Point Capital Inc.,Financial Services,-0.08083,4.88,4.2573
SUPV,Grupo Supervielle S.A.,Financial Services,-0.13842,1.96,4.2546
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.04776,2.8,4.2533
HOPE,Hope Bancorp  Inc.,Financial Services,0.67578,16.52,4.2476
PFC,Premier Financial Corp.,Financial Services,0.04024,30.83,4.2439
FHN,First Horizon Corporation,Financial Services,-0.0491,18.46,4.232
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,-0.57032,50.59,4.2309
KF,Korea Fund  Inc. (The) New,Financial Services,-0.43274,34.71,4.2132
QLYS,Qualys  Inc.,Technology,-0.28264,124.03,4.1742
ADTH,AdTheorent Holding Company  Inc,Communication Services,-1.0094,5.73,4.1504
LE,Lands' End  Inc.,Consumer Cyclical,-0.54815,19.49,4.116
FMNB,Farmers National Banc Corp.,Financial Services,0.59067,19.57,4.0903
LH,Laboratory Corporation of Ameri,Healthcare,-0.07265,277.81,4.0849
PDCO,Patterson Companies  Inc.,Healthcare,-0.21911,28.42,4.0683
IIIN,Insteel Industries  Inc.,Industrials,-0.05031,41.4,4.0617
KEYS,Keysight Technologies Inc.,Technology,-0.03943,186.61,4.0514
CLFD,Clearfield  Inc.,Technology,-0.20866,71.74,4.0483
APG,APi Group Corporation,Industrials,0.28512,25.52,4.0387
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,-0.08399,187.39,4.0356
TAIT,Taitron Components Incorporated,Technology,-0.47267,4.12,4.0263
UTF,Cohen & Steers Infrastructure F,Financial Services,0.02502,27.76,4.0258
WNEB,Western New England Bancorp  In,Financial Services,0.08961,9.13,4.0068
HTLD,Heartland Express  Inc.,Industrials,-0.499,16.15,3.9989
SRL,Scully Royalty Ltd.,Financial Services,-0.56753,8.34,3.9918
ESEA,Euroseas Ltd.,Industrials,-0.71262,26.6,3.9751
OBNK,Origin Bancorp  Inc.,Financial Services,0.30962,44.59,3.965
CMC,Commercial Metals Company,Basic Materials,0.15203,35.61,3.9618
CRD.B,Crawford & Company,Financial Services,-0.56065,7.95,3.9586
SSY,SunLink Health Systems  Inc.,Healthcare,-0.32175,1.47,3.9502
STX,Seagate Technology Holdings PLC,Technology,0.21852,110.84,3.9341
SPLP,Steel Partners Holdings LP LTD ,Industrials,-0.00412,38.95,3.9331
PLXS,Plexus Corp.,Technology,-0.01641,92.29,3.9078
AATC,Autoscope Technologies Corporat,Technology,-0.46979,6.26,3.9
ETD,Ethan Allen Interiors Inc.,Consumer Cyclical,-0.22526,26.97,3.8954
EPAM,EPAM Systems  Inc.,Technology,-0.24259,540.62,3.8902
UNB,Union Bankshares  Inc.,Financial Services,-0.11954,31.25,3.889
