"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CB,Chubb Limited,Financial Services,Switzerland,158492062622729.25,r+,152796533333.33334,4.0,6354266666.666667,85366933333.33333,2.0,42008000000.0,1.0,3071000000.0,0.5,142876000000.0,1.0,3071000000.0,142876000000.0,42008000000.0,152796533333.33334,4.0,6354266666.666667,42008000000.0,1.0,3071000000.0,0.5,3071000000.0,42008000000.0,2.416,2.416,17.49188,17.003157,17.4307896,2.3059697,17.4307896,16.542,16.2293377,6109063728.206987,6340000000.0,6486533333.333333,6340000000.0,0.15263,6.7534181,36.9075,0.0754655,0.6875,2.3281712,0.90893,0.00461,12.67,12.316,219.16,0.0561964,1.6398222,430740992,6142000128,14.2591493,34000,97235984384,92794527744,180647.0625882,-0.557,0.106,0.7683319,0.0997014,0.7683319,0.0997014,-0.225667,0.2274333,0.1044254,3.4814913,-77.2411911,1294.646012,19532800000.0,2.0,7760000000.0,1.0,4.9780873,12.5304104,12.5304104,2.2913271,1.0,1.4583336,0.5,1.4583336,1.2086148,USD,USD,1.0,1.0,0.8,0.8,0.8,0.78,219.16,173.78,222,200.61536,9.2438784,26.1134768,-1.2792793,1.8822066,44.4635042,1.4368432,1.0,0.3366032,0.25,0.4641111,0.5,0.9121699,1.0,0.3266521,0.5,0.9510262,1.0,0.3563555,1.0,0.1809239,0.5,0.3466032,0.9221699,0.9610262,0.1909239,0.2687635,384691333333.3333,2.0,197568400000.0,1.0,197568400000.0,116860000000.0,2.0,33817333333.333332,0.6666667,33817333333.333332,0.115544,0.1908114,-66561400000.0,-74201133333.33333,-74201133333.33333,267831333333.33334,2.0,220263600000.0,1.5,220263600000.0,0.2822983,None
WAT,Waters Corporation,Healthcare,United States,163308704637143.84, ,2598771533.3333335,1.0,627147866.6666666,14667816400.0,2.0,1550768000.0,1.0,381103000.0,1.0,47207422500.0,1.5,381103000.0,47207422500.0,1550768000.0,2598771533.3333335,1.0,627147866.6666666,2210001000.0,1.0,542288000.0,1.0,542288000.0,2210001000.0,6.625,6.625,40.704548,31.952114,39.6104938,7.1606693,39.6104938,19.255,19.2471199,998832458.2186446,999650000.0,888741133.3333334,999650000.0,0.24206,1.155336,4.75,0.1688165,1.0,0.5230708,0.90046,0.00549,10.65,8.36,347.37,0.0240666,91.32851,61036300,702118976,11.5033017,7800,19216777216,20770043904,90015.2533333,-0.015,0.048,0.1531851,0.0959051,0.1531851,0.0959051,0.0270463,1.8945753,0.0599763,2.6990055,1464.5449509,1464.5449509,735389333.3333334,1.0,499636000.0,1.0,26.1314332,38.4615544,38.4615544,5.3352782,1.0,14.6890249,2.0,14.6890249,3.8336264,USD,USD,1.0,1.0,0.04,0,0,0,347.37,265.61,375.24,315.79886,9.9972305,30.7819736,-7.4272466,1.4915625,11.0115584,1.1335834,1.0,2.2761213,2.0,0.1894327,1.0,0.3606359,2.0,3.6432522,12.0,0.3562645,1.0,2.4321891,1.0,0.2769717,0.125,2.2861213,0.3706359,0.3662645,0.2869717,1.2865465,2997378133.3333335,1.0,2044577047.6190474,0.6666667,2044577047.6190474,333580266.6666667,1.0,556891285.7142857,1.5,556891285.7142857,0.3652324,1.0737771,908547866.6666666,867636466.6666666,867636466.6666666,2663797866.6666665,1.0,1797069809.5238094,0.6666667,1797069809.5238094,6.4914724,None
RTX,Raytheon Technologies Corporati,Industrials,United States,166283406849114.88, ,231160266666.66666,4.0,2211933333.3333335,52054866666.666664,1.0,49074000000.0,1.0,3074000000.0,1.0,151128000000.0,1.0,3074000000.0,151128000000.0,49074000000.0,231160266666.66666,4.0,2211933333.3333335,49074000000.0,1.0,3074000000.0,1.0,3074000000.0,49074000000.0,2.44,2.44,45.763634,20.176353,42.5652239,2.2824054,42.5652239,14.324,15.472693,9691371787.76878,8137000000.0,9141733333.333334,8137000000.0,0.06756,0.0318657,0.777,0.0331948,1.0,0.0452068,0.81326,0.00102,4.99,2.2,101.01,0.02178,2.114904,1496780032,4479000064,2.9924237,174000,161084030976,150695821312,25741.3796782,-0.004,0.046,0.2929805,0.1934153,0.2929805,0.1934153,0.0702451,2.9003797,0.0828538,3.1284339,605.9526975,605.9526975,6338666666.666667,1.0,4879000000.0,1.0,25.4129203,33.0157883,33.0157883,1.4253151,1.0,0.6058476,0.5,0.6058476,0.7793621,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,101.01,79.69,106.02,93.73205,7.7646333,26.7536705,-4.7255235,1.6194455,18.0384003,5.3212512,3.0,0.9220182,0.5,0.4749289,1.0,2.4651666,8.0,0.3005957,1.0,3.2264947,8.0,1.2069755,1.0,0.564238,0.5,0.9320182,2.4751666,3.2364947,0.574238,0.7531281,156885666666.66666,1.0,106305142857.14285,0.6666667,106305142857.14285,132692000000.0,2.0,47595809523.80952,0.6666667,47595809523.80952,0.1289168,0.1645855,7801400000.0,4666142857.142858,4666142857.142858,88719066666.66667,1.0,86478428571.42857,1.0,86478428571.42857,1.9623972,None
NWL,Newell Brands Inc.,Consumer Defensive,United States,168589972401507.53, ,10122400000.0,1.0,-348800000.0,-10888346666.666666,0.25,10514000000.0,1.0,724000000.0,1.0,-26218666666.666668,0.375,724000000.0,-26218666666.666668,10514000000.0,10122400000.0,1.0,-348800000.0,10514000000.0,1.0,724000000.0,1.0,724000000.0,10514000000.0,1.145,1.145,8.954481,6.626316,8.6634604,0.5093957,8.6634604,8.659,8.6481442,1393505911.999076,1397000000.0,1311933333.3333333,1397000000.0,0.06886,0.0017704,0.1,0.214981,2.75,0.0962038,0.93505,0.00527,1.9,1.406,12.99,0.1082371,1.3962516,425400000,724000000,1.7019276,32000,12036112384,5355786240,22625.0,0.036,-0.065,0.4285714,0.057427,0.4285714,0.057427,0.1341429,3.9125518,-0.0343933,0.2465607,64.5838367,64.5838367,1037866666.6666666,1.0,179000000.0,0.5,11.5969736,67.2408513,67.2408513,2.5038724,1.0,2.6047642,1.0,2.6047642,1.6149282,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,12.99,12.25,26.45,19.0574,-31.8375014,6.0408163,-50.8884688,0.1042254,0.1052254,0.7016186,0.5,1.3841921,1.0,2.085842,2.0,0.6655444,1.0,9.9992888,12.0,1.9413492,2.0,1.3303668,1.0,1.1717979,1.0,1.3941921,0.6755444,1.9513492,1.1817979,1.287995,7374613333.333333,0.5,14351866666.666666,1.0,14351866666.666666,4224560000.0,1.0,3982200000.0,1.0,3982200000.0,0.1504464,0.2818091,1100466666.6666667,581666666.6666666,581666666.6666666,10511013333.333334,1.0,10369533333.333334,1.0,10369533333.333334,1e-05,None
NFE,New Fortress Energy Inc.,Utilities,United States,170116906345013.16, ,3434568266.6666665,4.0,-6496666.6666667,-593939466.6666666,0.25,2043260000.0,1.0,52388750.0,0.25,-1494720000.0,0.25,52388750.0,-1494720000.0,2043260000.0,3434568266.6666665,4.0,-6496666.6666667,2043260000.0,1.0,52388750.0,0.25,52388750.0,2043260000.0,7.863,7.863,189.1781447,31.11039,169.4196754,4.850487,169.4196754,20.984,20.9839986,765661895.9207015,765662000.0,179195333.3333333,765662000.0,0.10256,-0.0479205,0.777,-0.0015613,0.1,0.0186927,0.48982,0.54705,1.54,-1.708,51.24,-0.0333333,22.803427,206863008,209555008,1.0130134,671,16066647040,9910806528,312302.5454545,0.5257934,1.613,0.5257934,1.5965216,0.5257934,1.5965216,0.5257934,7.501161,1.6088804,12.9341649,322.2172182,322.2172182,-51447066.6666667,0.5,183527500.0,0.5,320.2103497,87.54354,87.54354,1.9144812,0.5,1.3289821,0.5,1.3289821,1.1538149,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,51.24,19.17,63.06,45.139126,13.5157114,167.2926448,-18.7440533,1.4613807,9.7404775,1.3984015,1.0,0.7083059,0.5,0.5835228,0.5,1.3748179,1.0,2.6715569,0.5,2.9032768,1.0,1.9181752,1.0,2.26169,2.0,0.7183059,1.3848179,2.9132768,2.27169,1.494998,8745510666.666666,2.0,7192820733.333333,1.0,7192820733.333333,1082556866.6666667,1.0,1918252466.6666667,1.0,1918252466.6666667,0.1072835,0.1273107,161934600.0,75306600.0,75306600.0,6277501200.0,2.0,7616820900.0,1.5,7616820900.0,0.2844214,None
AJG,Arthur J. Gallagher & Co.,Financial Services,United States,173120159445353.88,r+,7428133333.333333,1.0,833380000.0,5054186666.666667,2.0,8315700000.0,1.0,1088100000.0,1.0,19530300000.0,1.5,1088100000.0,19530300000.0,8315700000.0,7428133333.333333,1.0,833380000.0,8315700000.0,1.0,1088100000.0,1.0,1088100000.0,8315700000.0,5.253,5.253,45.206707,37.77927,44.2782774,4.939289,44.2782774,19.784,20.856815,1978694994.743227,1764100000.0,1679666666.6666667,1764100000.0,0.13173,2.301821,20.1875,0.3666601,2.75,0.9344037,0.86753,0.00938,5.21,4.354,201.26,0.0216337,5.72813,207278000,1088099968,5.2494716,39000,43392049152,40798527488,27899.9991795,0.136,-0.018,0.1334549,0.0997247,0.1334549,0.0997247,0.1353637,3.9291809,0.0114312,1.3191666,327.1059418,327.1059418,1600566666.6666667,1.0,887466666.6666666,0.6666667,27.1104291,48.8942862,48.8942862,2.794803,1.0,3.5111702,1.0,3.5111702,1.8748117,USD,USD,1.0,1.0,0.51,0.48,0.48,0.48,201.26,147.32,201.51,173.1529,16.2325321,36.6141732,-0.1240633,1.9907732,62.2487623,1.3615647,1.0,1.2874893,1.0,20.7469715,3.0,10.1840811,1.0,1.2246852,1.0,4.7380579,4.0,1.0624583,1.0,1.0566251,1.0,1.2974893,10.1940811,4.7480579,1.0666251,1.1820572,54891893333.333336,2.0,39264800000.0,1.0,39264800000.0,14349586666.666666,2.0,8687493333.333334,1.0,8687493333.333334,0.1277118,0.225249,817206666.6666666,1290880000.0,1290880000.0,40436920000.0,2.0,30523046666.666668,1.0,30523046666.666668,0.9579416,None
NATI,National Instruments Corporatio,Technology,United States,173749837259269.88,r+,1397979600.0,1.0,117901000.0,86292000.0,0.5,1568574000.0,1.0,105183000.0,1.0,228706000.0,0.6666667,105183000.0,228706000.0,1568574000.0,1397979600.0,1.0,117901000.0,1568574000.0,1.0,105183000.0,1.0,105183000.0,1568574000.0,3.672,3.672,359.20355,43.18085,319.7007125,3.4127135,106.5669042,23.983,23.9830069,240185138.9525914,240185000.0,204441800.0,240185000.0,0.06706,0.350338,4.75,0.1428754,2.75,0.1877578,0.90737,0.00665,0.94,0.113,41.65,0.0027131,4.369214,131882000,105183000,0.7975539,7000,5760363520,5353090560,15026.1428571,-0.282,0.141,-0.2422102,0.0666054,-0.2422102,0.0666054,-0.2720526,0.2227947,0.1224014,3.7485906,-1175.1432098,85.0960114,86481666.6666667,0.5,23137000.0,0.5,66.6079152,248.9676069,248.9676069,0.6092659,1.0,0.3886633,0.5,0.3886633,0.6244287,USD,USD,1.0,1.0,0.27,0.27,0.26,0.26,41.65,29.81,44.44,37.70845,10.4526969,39.7182154,-6.2781278,1.6185919,17.9814302,0.4579956,0.1666667,2.3129392,1.0,0.0159687,0.5,0.1751369,2.0,3.1936135,6.0,0.6283212,1.0,0.3937712,0.1666667,2.3630779,1.0,2.3229392,0.1851369,0.6383212,2.3730779,2.3480086,1962189666.6666667,1.0,2113140066.6666667,1.0,2113140066.6666667,1218674533.3333333,1.0,793407733.3333333,0.6666667,793407733.3333333,0.1497757,0.2325712,518867066.6666667,523851266.6666667,523851266.6666667,1487030266.6666667,2.0,923028466.6666666,1.0,923028466.6666666,2.2463478,None
COF,Capital One Financial Corporati,Financial Services,United States,187221600068716.66, ,26600133333.333332,1.0,8472200000.0,45663666666.666664,1.0,9838666666.666666,0.3333333,4276500000.0,0.5,322771500000.0,1.5,4276500000.0,322771500000.0,9838666666.666666,26600133333.333332,1.0,8472200000.0,9838666666.666666,0.3333333,4276500000.0,0.5,4276500000.0,9838666666.666666,2.333,2.333,6.211269,5.9648457,6.1804661,1.3701925,6.1804661,0,100000,0.0,1692000000.0,3395066666.6666665,1692000000.0,0.28977,1.572034,4.75,0.0182892,0.06875,0.6276978,0.89523,0.01097,15.93,15.298,97.69,0.1565974,0.7704033,425622016,8179999744,19.21893,50767,68871643136,40442601472,161128.2869581,-0.454,-0.127,1.8802316,0.3904054,1.8802316,0.3904054,0.1295579,3.8494152,0.0023514,0.7349083,47.7042776,47.7042776,14102133333.333334,1.0,1527666666.6666665,0.3333333,4.8837748,45.0828997,45.0828997,6.5518329,1.0,3.8340668,0.5,3.8340668,1.9590773,USD,USD,1.0,1.0,0.6,0.6,0.6,0.4,97.69,90.27,162.4,114.9267,-14.9979944,8.2197851,-39.8460591,0.2057396,0.2067396,1.1660803,1.0,0.5683053,0.5,0.0,1.0,0.0,1.0,36.626989,1.0,36.1692902,2.0,0.0523117,0.5,0.0916322,1.0,0.5783053,0.01,36.1792902,0.1016322,0.3399688,839829866666.6666,2.0,661577900000.0,1.5,661577900000.0,109936533333.33333,2.0,50688800000.0,1.0,50688800000.0,0.1064641,0.1843677,-279693000000.0,-287610200000.0,-287610200000.0,720264800000.0,2.0,582153200000.0,1.5,582153200000.0,0.0544768,None
XYL,Xylem Inc.,Industrials,United States,195107391594095.94,r+,5117933333.333333,1.0,385533333.3333333,4043066666.6666665,2.0,5224000000.0,1.0,421000000.0,1.0,12997500000.0,1.5,421000000.0,12997500000.0,5224000000.0,5117933333.333333,1.0,385533333.3333333,5224000000.0,1.0,421000000.0,1.0,421000000.0,5224000000.0,3.73,3.73,80.02857,36.025726,74.5282145,3.8674603,74.5282145,24.819,24.8191154,785007299.0853782,785000000.0,828400000.0,785000000.0,0.08059,0.3635108,4.75,0.2155442,2.75,0.2208817,0.91241,0.01253,3.11,1.4,113.53,0.0123315,6.808045,180324992,421000000,2.3346736,16100,19483277312,20203612160,26149.068323,-0.009,0.01,0.2459516,0.0182334,0.2459516,0.0182334,0.0547379,2.5896133,0.0120583,1.348105,1361.5467372,1361.5467372,657600000.0,1.0,182000000.0,0.5,29.6278548,107.0509742,107.0509742,3.3530773,2.0,0.7841889,0.5,0.7841889,0.8865444,USD,USD,1.0,1.0,0.3,0.28,0.28,0.28,113.53,72.08,125.38,90.20925,25.8518389,57.5055494,-9.4512681,1.5553471,14.1567619,1.6033223,1.0,3.2785789,2.0,0.0116279,1.0,0.0006982,0.25,0.6873333,2.0,0.5623505,1.0,6.0301049,3.0,0.8793558,0.5,3.2885789,0.0106982,0.5723505,0.8893558,2.0889673,8256666666.666667,1.0,8206066666.666667,1.0,8206066666.666667,6173066666.666667,2.0,3192066666.6666665,1.0,3192066666.6666665,0.1513035,0.2318895,1534866666.6666667,1323800000.0,1323800000.0,5161466666.666667,1.0,5005933333.333333,1.0,5005933333.333333,2.4051766,None
CNP,"CenterPoint Energy, Inc (Holdin",Utilities,United States,219036210019043.3, ,7859533333.333333,1.0,716400000.0,-142666666.6666667,0.25,6007000000.0,1.0,1062000000.0,1.0,207750000.0,0.375,1062000000.0,207750000.0,6007000000.0,7859533333.333333,1.0,716400000.0,6007000000.0,1.0,1062000000.0,1.0,1062000000.0,6007000000.0,3.646,3.646,18.0310452,21,18.4021645,2.1834629,18.4021645,12.476,12.4650441,2567490693.170888,2572000000.0,2308666666.6666665,2572000000.0,0.18164,0.011996,0.1,0.0981194,1.0,0.0982518,0.94949,0.00126,1.45,-1.793,30.67,-0.058461,2.805159,628865984,849000000,1.3500492,9418,31975755776,19148969984,90146.5279252,-0.243,0.116,0.4499224,0.0957243,0.4499224,0.0957243,-0.0697694,0.2430231,0.1109311,3.5806317,-263.756918,379.1369749,904533333.3333334,1.0,1894000000.0,1.0,35.3505555,16.8826588,16.8826588,3.6143835,1.0,6.1158724,2.0,6.1158724,2.474029,USD,USD,1.0,1.0,0.17,0.17,0.16,0.16,30.67,25.03,33.5,30.07615,1.9744881,22.5329604,-8.4477612,1.3317591,5.5789714,1.3356352,1.0,5.4343787,4.0,0.9192494,1.0,1.1069664,1.0,0.3196928,1.0,0.0355936,0.125,1.3501884,1.0,0.6612376,0.5,5.4443787,1.1169664,0.0455936,0.6712376,3.0578082,35558866666.666664,1.0,36768857142.85714,1.0,36768857142.85714,7499733333.333333,1.0,13340785714.285715,1.5,13340785714.285715,0.1288831,0.1796055,1371000000.0,1405285714.2857144,1405285714.2857144,26659666666.666668,1.0,18056666666.666664,0.6666667,18056666666.666664,0.2709683,None
ATVI,"Activision Blizzard, Inc",Communication Services,United States,226229813791514.94, ,8216400000.0,1.0,2348933333.3333335,20957733333.333332,2.0,7645000000.0,1.0,939000000.0,0.5,71806500000.0,1.5,939000000.0,71806500000.0,7645000000.0,8216400000.0,1.0,2348933333.3333335,7645000000.0,1.0,939000000.0,0.5,939000000.0,7645000000.0,6.488,6.488,27.067377,18.173811,25.9556813,7.777682,25.9556813,19.814,19.8138789,2502969398.203291,2503000000.0,3090466666.6666665,2503000000.0,0.24568,1.4050254,4.75,0.0353649,0.171875,0.5630234,0.82043,0.00861,4.2,2.82,75.76,0.0372228,3.9300792,778889024,1878000000,2.4111265,9800,49593229312,59452600320,191632.6530612,-0.68,-0.284,0.2358245,0.1017292,0.2358245,0.1017292,-0.4510439,0.2048956,-0.1875677,0.2312432,-57.5458021,1737.7462195,4502933333.333333,2.0,2022000000.0,1.0,11.0135384,24.5268196,24.5268196,0.480463,1.0,0.7773845,2.0,0.7773845,0.8826941,USD,USD,1.0,1.0,0.47,0.41,0.37,0.34,75.76,57.24,86.9,77.3811,-2.094956,32.3549965,-12.8193326,1.24882,3.793141,18.6891564,6.0,3.5803105,1.0,0.5855358,1.0,4.9025305,4.0,1.3501981,1.0,1.5173353,1.0,25.0435417,6.0,5.8140985,1.0,3.5903105,4.9125305,1.5273353,5.8240985,4.7072045,46728533333.333336,2.0,24939266666.666668,1.0,24939266666.666668,31725600000.0,2.0,26945600000.0,1.5,26945600000.0,0.1376515,0.134848,8215866666.666667,10275266666.666666,10275266666.666666,7501466666.666667,1.0,6975533333.333333,1.0,6975533333.333333,3.205764,None
LIN,Linde plc,Basic Materials,United Kingdom,231135500566262.78,r+,28440533333.333332,1.0,3304200000.0,35814000000.0,2.0,32634000000.0,1.0,3551000000.0,1.0,75496000000.0,1.0,3551000000.0,75496000000.0,32634000000.0,28440533333.333332,1.0,3304200000.0,32634000000.0,1.0,3551000000.0,1.0,3551000000.0,32634000000.0,4.822,4.822,70.9983,32.35818,66.168285,5.249943,66.168285,14.914,14.9182535,10546015470.028162,10540000000.0,9076466666.666666,10540000000.0,0.10881,0.561052,4.75,0.2381088,2.75,0.303657,0.83815,0.0018,10.33,4.708,337.35,0.0139558,3.6967077,512555008,3548000000,6.9221839,72438,157372989440,171326636032,48979.817223,-0.558,0.115,0.2613974,0.193445,0.2613974,0.193445,-0.3531506,0.2146849,0.1346113,3.9189406,-187.3656052,533.7158862,16479200000.0,2.0,9922000000.0,1.0,9.5497955,15.8610149,15.8610149,0.7977298,1.0,0.4504225,0.5,0.4504225,0.6721353,USD,USD,1.0,1.0,1.06,1.06,1.06,1.06,337.35,262.47,352.18,300.8422,12.1351991,28.5289747,-4.2109149,1.6693791,21.6436174,0.7713295,0.3333333,2.1493346,1.0,0.0318557,0.1666667,0.0301969,1.0,0.0910559,1.0,0.3706509,1.0,0.2705113,0.3333333,0.7718987,1.0,2.1593346,0.0401969,0.3806509,0.7818987,1.4706166,84824400000.0,1.0,80103266666.66667,1.0,80103266666.66667,23043066666.666668,0.5,27628311111.111107,0.6666667,27628311111.111107,0.1443303,0.2285276,-2562400000.0,-3393266666.6666665,-3393266666.6666665,36676266666.666664,1.0,37270000000.0,1.0,37270000000.0,2.2065012,None
GLPI,"Gaming and Leisure Properties, ",Real Estate,United States,235848353570294.3,r+,1180409400.0,1.0,494433200.0,-6955522133.333333,0.25,3820896000.0,3.0,610124000.0,1.0,-28997744000.0,0.25,610124000.0,-28997744000.0,3820896000.0,1180409400.0,1.0,494433200.0,3820896000.0,3.0,610124000.0,1.0,610124000.0,3820896000.0,14.895,14.895,21.90795,22.186441,21.9427614,10.16283,21.9427614,16.567,16.5669474,1145078725.2369168,1145086000.0,1026676133.3333334,1145086000.0,0.47904,32.7691049,75.703125,15.1705313,27.4725,16.1405587,0.91597,0.04494,2.36,2.39,53.1,0.0450094,4.605101,246051008,609777984,2.4782584,17,18970398720,12943706112,35869293.1764706,0.476,0.118,0.1375659,0.0444609,0.1375659,0.0444609,0.3913915,6.5061288,0.0996152,3.4061881,56.063462,56.063462,686504600.0,1.0,887260000.0,1.0,27.6333163,21.380879,21.380879,2.4509445,1.0,4.1790236,2.0,4.1790236,2.045266,USD,USD,1.0,1.0,0.67,0.65,0.12,0.6,53.1,41.81,53.25,47.4975,11.7953577,27.0031093,-0.2816901,1.9737762,59.1272225,1.4272577,1.0,6.122423,4.0,17.408937,0.3333333,1.1442367,1.0,0.1521082,0.5,11.6824239,1.0,8.5548277,1.0,37.9243528,2.0,6.132423,1.1542367,11.6924239,37.9343528,22.0333879,9807130200.0,1.0,10731215533.333334,1.0,10731215533.333334,2839618200.0,1.0,3382821933.3333335,1.0,3382821933.3333335,0.1568551,0.2803595,1096318133.3333333,1862751000.0,1862751000.0,6858110933.333333,1.0,4678564400.0,0.6666667,4678564400.0,1e-05,None
PGR,Progressive Corporation (The),Financial Services,United States,237488365478873.5,r+,176510533333.33334,4.0,4012100000.0,27451066666.666668,2.0,48608600000.0,1.0,214350000.0,0.25,20204933333.333332,0.6666667,214350000.0,20204933333.333332,48608600000.0,176510533333.33334,4.0,4012100000.0,48608600000.0,1.0,214350000.0,0.25,214350000.0,48608600000.0,1.541,1.541,11.934896,21.986599,13.1913589,1.5780816,13.1913589,39.436,41.0627937,1755101058.7280657,1610300000.0,5594713333.333333,1610300000.0,0.01764,3.0949844,36.9075,0.0001281,0.1,1.0385842,0.87568,0.0032,5.97,10.998,132.51,0.0829975,4.3061476,584400000,830499968,1.4211156,49077,74924539904,76708339712,16922.3866169,0.047,0.078,-0.0369494,0.1256815,-0.0369494,0.1256815,0.0260127,1.8628439,0.0899204,3.2486726,507.1131266,507.1131266,7234933333.333333,1.0,3231300000.0,1.0,10.3559406,23.1871197,23.1871197,2.9934256,1.0,1.9230341,0.5,1.9230341,1.3877351,USD,USD,1.0,1.0,0.1,1.5,0.1,0.1,132.51,94.11,134.5,117.61855,12.6608005,40.8033153,-1.4795539,1.9014608,47.2633174,1.3462466,1.0,0.3163467,0.25,1.7785999,6.0,0.1652534,0.5,14.3569525,2.0,3.8633311,1.0,0.1870022,0.5,0.1926828,0.5,0.3263467,0.1752534,3.8733311,0.2026828,0.2645147,130913013333.33333,2.0,74360926666.66667,1.0,74360926666.66667,32635586666.666668,2.0,10252662222.222221,0.6666667,10252662222.222221,0.1028826,0.1209068,-27195080000.0,-32239586666.666668,-32239586666.666668,97200866666.66667,2.0,88225950000.0,1.5,88225950000.0,0.2783446,None
CMA,Comerica Incorporated,Financial Services,United States,258927926448031.34, ,3079133333.3333335,1.0,998066666.6666666,20095600000.0,2.0,3262000000.0,1.0,1029000000.0,1.0,64254000000.0,1.5,1029000000.0,64254000000.0,3262000000.0,3079133333.3333335,1.0,998066666.6666666,3262000000.0,1.0,1029000000.0,1.0,1029000000.0,3262000000.0,2.17,2.17,10.833876,12.622391,11.0574404,2.6744425,11.0574404,0,100000,0.0,69000000.0,104800000.0,69000000.0,0.31545,1.536466,4.75,0.9230345,2.75,0.9259835,0.84606,0.00606,5.27,6.14,70.12,0.0875642,1.196855,131149000,1001000000,7.6325401,7432,7078398976,8724031488,134687.8363832,0.34,0.201,0.600091,0.1539929,0.600091,0.1539929,0.4050227,6.6141397,0.1892482,4.6002668,27.3007887,27.3007887,419333333.3333333,0.5,38500000.0,0.5,16.8801247,183.8545189,183.8545189,10.7180977,1.0,29.9831845,2.0,29.9831845,5.4766903,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,70.12,64.11,102.09,79.75165,-12.0770542,9.3745126,-31.3155059,0.3164824,0.3174824,0.3660215,0.3333333,0.5365058,0.5,98.6986035,1.0,122.3931257,1.0,194.7933576,1.0,1348.7127466,2.0,0.8348312,3.0,0.0953072,0.5,0.5465058,122.4031257,1348.7227466,0.1053072,0.3259065,176942133333.33334,2.0,57495377777.77778,0.6666667,57495377777.77778,7520600000.0,1.0,3660044444.4444447,0.6666667,3660044444.4444447,0.1178971,0.3811441,-54045333333.333336,-62520466666.666664,-62520466666.666664,161270533333.33334,2.0,53572666666.666664,0.6666667,53572666666.666664,0.1035333,None
