"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,3908263.2207546,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.7760627,0.7760627,5.2469525,5.2469525,5.2469525,0.6528216,5.2469525,2.8689404,2.8431367,147829790.8759515,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.214,0.69522,0,4.174,7333,0.0005692,0.4611855,16000000,64203000,4.0126875,369,416485751,35041245184,173991.8699187,-0.13,-0.0387451,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0364047,0.2400404,-161.8284495,617.9383185,108684200.0,162488000.0,3.8320727,2.5631785,2.5631785,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3075952,93.75,93.75,160.937,0,7333,6503,8825,7312.7114,0.0127047,12.76334,-16.9065156,0.7149009,0.7159009,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.1093509,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,4183189.9596095,50213000.0,2862533.3333333,3770600.0,53452000.0,5035000.0,26623000.0,5035000.0,26623000.0,53452000.0,50213000.0,2862533.3333333,53452000.0,5035000.0,5035000.0,53452000.0,1.8006623,1.8006623,19.3928285,19.3928285,19.3928285,1.8876721,6.4642762,13.7058269,13.1747647,7613032.8336101,8203000.0,5933000.0,8203000.0,0.09419,1.0307164,13.921875,0.2082757,2.5,0.6719439,0.60493,0.14648,0,0.279,1787,0.0001561,2.7506861,18648900,5035000,0.2699891,167,96256922,10090173324,30149.7005988,4.28856,0.059,1.3262494,0.0719047,1.3262494,0.0719047,3.5479824,4.2570233,0.0622262,2.7445173,120.7806652,120.7806652,8169133.3333333,5734000.0,11.783003,16.7870461,16.7870461,0.8089457,0.6739327,0.6739327,0.821934,USD,ILS,1.0,0.3075952,4.0,5.514,3.85,9.134,1787,877,2227,1802.8309,0.1602478,103.7628278,-19.7575213,1.3481481,6.0037931,2.2609452,2.4855363,0.4720607,0.0630363,4.1171255,2.0867581,2.1953144,2.427655,2.4955363,0.0730363,2.0967581,2.437655,2.4665957,57074266.6666667,61862200.0,61862200.0,31879066.6666667,36965400.0,36965400.0,0.1813906,0.2362085,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,24896800.0,24896800.0,15.6710452,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,4943285.5344738,5265526598.252801,255321979.55968,1651877518.2553601,8881455819.948801,507684032.0288,6815782413.8272,507684032.0288,6815782413.8272,8881455819.948801,5265526598.252801,255321979.55968,8881455819.948801,507684032.0288,507684032.0288,8881455819.948801,-0.8218944,29.9469657,1.633667,1.633667,1.633667,0.0921154,1.633667,-8.9230292,523.8940678,-13554467804.462894,2698504000.0,1401495400.0,2698504000.0,0.05716,0.1457447,2.5,0.1317718,2.5,0.1390975,0.0719,0.43865,0,6.445,3439,0.0018741,0.3367982,252610000,1650493952,6.5337633,355,265972652720,265972652720,4649278.7380282,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,13.3301953,0.0837684,3.1442763,0.9548499,0.9548499,800126436.2737067,1446836465.0256,332.4132795,183.8304875,183.8304875,14.61952,14.5103469,14.5103469,3.8102449,ILS,ILS,0.3075952,0.3075952,149.213,97.6199,46.867,80.0989,3439,1440,3646,3016.4365,14.0086987,138.8194444,-5.6774547,1.81233,35.4342863,1.0699144,1.0700169,1.7181321,1.3322219,0.045401,0.0438908,12.640348,32.1243376,1.0800169,1.3422219,0.0538908,32.1343376,16.6071772,34617854499.566505,37093937560.022934,37093937560.022934,2227696593.92192,2390024136.9194665,2390024136.9194665,0.1136864,0.312418,41393040933.333336,77051832933.33333,77051832933.33333,32357603526.639896,34667320175.57835,34667320175.57835,2.5272036,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,5511697.8046329,4364775888.0,102060087.36,287991132.5866667,4695748323.2,126421627.2,1222690920.0,126421627.2,1222690920.0,4695748323.2,4364775888.0,102060087.36,4695748323.2,126421627.2,126421627.2,4695748323.2,0.2430002,0.2430002,4.7613061,6.6933731,5.0028145,0.1407497,5.0028145,3.2429762,3.0162019,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.135914,5.625,0.0728657,2.5,0.1123296,0.62999,0.0001,1.21,1.701,2646,0.0006429,0.688806,265303008,411000000,1.549172,16000,3709919152,214868427669,25687.5,0.267,0.0940621,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,19.0441629,19.0441629,412321112.4266667,530601720.0,8.9976454,6.9919094,6.9919094,4.5620275,4.4648417,4.4648417,2.1140172,ILS,ILS,0.3075952,0.3075952,52.7835,33.5913,67.1827,67.7373,2646,2414,2845,2649.007,-0.2273691,9.6106048,-6.9947276,1.0765661,1.556841,1.2290315,1.2276995,0.1113727,0.0957447,2.2108359,2.7220872,0.815394,0.8894389,1.2376995,0.1057447,2.7320872,0.8994389,1.0685692,3580695216.8533335,4241163630.2933335,4241163630.2933335,641192447.5733334,788551054.72,788551054.72,0.1298082,0.2603214,-694400000.0,-487200000.0,-487200000.0,2939748845.44,3452920170.773333,3452920170.773333,6.304333,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,5514855.6919805,332033843.7034667,169293220.8586667,420455508.50336,325693486.3776,181877658.2128,2100527941.0192,181877658.2128,2100527941.0192,325693486.3776,332033843.7034667,169293220.8586667,325693486.3776,181877658.2128,181877658.2128,325693486.3776,3.4822853,3.4822853,4.2986429,4.2986429,4.2986429,2.6945499,4.2986429,6.7910868,6.791106,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,1.3596387,2.5,1.241065,2.5,1.2213021,0.40364,0.16924,0,0.8,1114,0.0007181,0.4157295,829649024,591289024,0.7126978,10000000,3687092419,285309186027,59.1289024,0.104,0.012,0.8361278,-0.0237128,0.8361278,-0.0237128,0.2870319,5.6075362,0.0030718,0.8042373,14.976183,14.976183,118661738.53248,144669097.2496,31.0722939,25.4863858,25.4863858,1.4227958,1.1391752,1.1391752,1.0683215,ILS,ILS,0.3075952,0.3075952,6.6605,6.6605,6.7588,5.5355,1114,588.1,1149,919.04364,21.21296,89.4235674,-3.0461271,1.8752006,43.479682,1.7571849,1.8760065,1.1438421,0.6819713,8.6104008,8.6058351,1.1506471,1.1531151,1.8860065,0.6919713,8.6158351,1.1631151,1.5245608,3908206836.9390936,4016114760.19072,4016114760.19072,1654793377.2069333,1880558636.5303466,1880558636.5303466,0.145287,0.1967147,148472800.0,153572666.6666667,153572666.6666667,2224160192.4138665,2141354846.8517334,2141354846.8517334,9.0137647,None
TLV:OVRS,OVERSEAS,Industrials,Israel,7549552.1487288,98029893.0242133,5933326.85088,29469711.80736,95557832.4272,6418896.6336,129789794.64,6418896.6336,129789794.64,95557832.4272,98029893.0242133,5933326.85088,95557832.4272,6418896.6336,6418896.6336,95557832.4272,0.5825853,0.5825853,2.6642103,2.6642103,2.6642103,0.1797464,2.6642103,3.1079419,2.7838918,73590207.442597,88936000.0,84090266.6666667,88936000.0,0.06717,0.1574945,2.5,0.1305677,2.5,0.1468976,0.3173,0.36932,0,0.381,337.1,0.0011302,0.2766596,55011500,20868000,0.3793389,396,181020257,5584020383,52696.969697,-0.232,-0.009689,0.348787,-0.0016544,0.348787,-0.0016544,-0.0868033,0.2413197,-0.0076803,0.2438086,-30.6925147,3258.1233939,25349330.5589333,27948407.4672,7.1410271,6.4769436,6.4769436,2.1945043,2.2474189,2.2474189,1.5001394,ILS,ILS,0.3075952,0.3075952,2.963,3.3629,1.3851,7.3874,337.1,281,478.5,421.60562,-20.0437603,19.9644128,-29.5506792,0.5681013,0.5691013,1.4969785,1.445987,0.7262145,0.743394,0.7593275,0.5021793,0.7356788,0.7430865,1.455987,0.753394,0.5121793,0.7530865,1.1045367,181729950.99776,193228413.24512,193228413.24512,56524411.6741333,59482370.1554133,59482370.1554133,0.1332192,0.2079126,-30870800.0,-30380000.0,-30380000.0,124608845.64832,133645931.10528,133645931.10528,5.2509371,None
TLV:INTR,INTERGAMA,Industrials,Israel,7813504.1349922,17789533.3333333,13301266.6666667,54600533.3333333,12946000.0,2136000.0,197862000.0,2136000.0,197862000.0,12946000.0,17789533.3333333,13301266.6666667,12946000.0,2136000.0,2136000.0,12946000.0,2.3128083,2.3128083,7.6545395,7.6545395,7.6545395,0.0286925,7.6545395,4.1909846,4.821489,7171935.3394495,5014000.0,9999600.0,5014000.0,0.30165,0.0,0.0,0.0,0.0,0.1823714,0.01,0.84242,0,2.35,5848,0.0004018,0.8126205,1932760,4107000,2.1249405,9,39101344,48510489,456333.3333333,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,2.8734966,-0.0640906,0.2435909,111.2136358,111.2136358,6747200.0,2251000.0,5.7951957,17.370655,17.370655,0.5673001,0.4371502,0.4371502,0.6621733,USD,ILS,1.0,0.3075952,100.0,100.0,500.0,150.0,5848,43.19,6399,3611.7573,61.9156415,13440.171336,-8.6107204,1.8266153,37.1434802,2.9329711,3.159126,0.0424136,0.0030408,32.7564732,34.4963021,1.4099523,1.1508733,3.169126,0.0130408,34.5063021,1.1608733,2.1649996,78762133.3333333,60551000.0,60551000.0,48055133.3333333,44302800.0,44302800.0,0.135276,0.1482137,12458866.6666667,1745800.0,1745800.0,26045400.0,19299400.0,19299400.0,2.5927171,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,8199614.114871,396212066.6666667,25796066.6666667,145192066.6666667,397262000.0,11348000.0,658047000.0,11348000.0,658047000.0,397262000.0,396212066.6666667,25796066.6666667,397262000.0,11348000.0,11348000.0,397262000.0,0.7016247,0.7016247,20.3174719,20.3174719,20.3174719,0.5912442,20.3174719,4.8243231,4.7936743,58527354.1188472,59271000.0,75444400.0,59271000.0,0.02856,0.199407,2.5,0.0309481,2.5,0.1368692,0.19845,0.65966,0,0.038,250.7,0.0001516,1.2975864,304222016,11347000,0.0372984,818,278767279,23487886160,13871.6381418,-0.967,0.087,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.45111,0.204889,0.058088,2.6601448,-45.038846,2220.3055535,69807866.6666667,12285000.0,3.9933505,22.6916792,22.6916792,2.0697667,1.6574548,1.6574548,1.2884218,USD,ILS,1.0,0.3075952,3.73,5.113,4.098,3.693,-0.286771,248.3,427,292.7641,-14.367916,0.9665727,-41.2880562,0.0268607,0.0278607,1.5087254,1.6056216,0.3380785,0.0930132,0.1527372,0.079865,1.5464593,1.5414993,1.6156216,0.1030132,0.089865,1.5514993,1.5835605,474126333.3333333,463829133.3333333,463829133.3333333,157152333.3333333,174450733.3333333,174450733.3333333,0.1244659,0.1650499,54825266.6666667,55793333.3333333,55793333.3333333,316404600.0,288953533.3333333,288953533.3333333,7.2232313,None
TLV:CDEV,COHEN DEV&IND BLDG,Energy,Israel,8782130.1968426,11127800.0,6299600.0,11512600.0,13864000.0,13093000.0,36113000.0,13093000.0,36113000.0,13864000.0,11127800.0,6299600.0,13864000.0,13093000.0,13093000.0,13864000.0,9.0540647,9.0540647,9.6046294,9.6046294,9.6046294,8.8699004,9.6046294,9.8498135,10.5748684,11108401.8175005,9473000.0,10349400.0,9473000.0,0.9443901,1.1653117,2.5,2.498945,2.5,1.9058277,0.4627,0.24634,0,1.992,6229,0.0003198,7.0625396,6427430,13093000,2.0370506,10000000,125524089,12297230010,1.3093,-0.2415517,0.127,-0.2415517,0.3384045,-0.2415517,0.3384045,-0.2415517,0.2258448,0.1798511,4.4908858,-39.7622077,2514.9508981,8039400.0,9579000.0,15.6136141,13.1040911,13.1040911,0.1751469,0.1987538,0.1987538,0.4468181,USD,ILS,1.0,0.3075952,83.579,106.373,75.981,113.971,6229,5572,7400,6629.0425,-6.0346951,11.7910983,-15.8243243,0.7188184,0.7198184,7.1680968,6.0558592,1.5495847,0.525,2.0462828,0.5115707,3.7034161,2.6126399,6.0658592,0.535,0.5215707,2.6226399,4.3442496,20658733.3333333,19459733.3333333,19459733.3333333,17731200.0,16253466.6666667,16253466.6666667,0.7728253,0.9055512,3738666.6666667,5199066.6666667,5199066.6666667,2927533.3333333,3206266.6666667,3206266.6666667,48.0285226,None
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,Israel,12405996.2777345,187447200.0,1542000.0,25093866.6666667,223441000.0,5417000.0,107673000.0,5417000.0,107673000.0,223441000.0,187447200.0,1542000.0,223441000.0,5417000.0,5417000.0,223441000.0,1.0993452,1.0993452,31.0612463,31.0612463,31.0612463,0.858365,31.0612463,13.4068444,12.462486,21323945.3035378,24328000.0,18521266.6666667,24328000.0,0.02424,0.0,0.0,0.0,0.0,0.0238514,0.3254,0.53158,0,0.367,3781,9.71e-05,2.4938696,16824800,5417000,0.3219652,749,245611922,19179393559,7232.3097463,1.555,0.444,0.2500307,0.1165884,0.2500307,0.1165884,1.2287577,11.3349343,0.3621471,6.267866,25.2785775,25.2785775,14016266.6666667,24407000.0,17.5233483,10.0631754,10.0631754,2.8734756,3.0251511,3.0251511,1.7402961,USD,ILS,1.0,0.3075952,76.625,68.9868,30.6693,46.0039,3781,2162,4544,3763.824,0.4563444,74.8843663,-16.7913732,1.3593619,6.3097263,1.3831546,1.3358144,0.1802016,0.2605187,2.7825788,3.2276049,1.5710605,1.4226018,1.3458144,0.2705187,3.2376049,1.4326018,1.3892081,216397333.3333333,271441133.3333333,271441133.3333333,57419666.6666667,68865600.0,68865600.0,0.1199564,0.1786605,34062133.3333333,29498800.0,29498800.0,159215800.0,202867600.0,202867600.0,7.6480728,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,12471741.6035425,4405291266.666667,231018466.6666667,1893455933.3333333,4932553000.0,259054000.0,2000980000.0,259054000.0,2000980000.0,4932553000.0,4405291266.666667,231018466.6666667,4932553000.0,259054000.0,259054000.0,4932553000.0,1.3666455,1.3666455,26.5377359,21.108493,25.8590805,0.0127866,8.6196935,12.9057718,12.9258605,520728096.0864695,519107000.0,467660733.3333333,519107000.0,0.05252,0.288933,5.625,0.8002611,12.03125,0.5573472,0.18348,0.44427,6.76,5.377,46820,0.0001148,2.8432913,44200200,259054000,5.8609237,16676,6741319477,6307077657,15534.5406572,0.139,0.207,0.0344258,0.0964432,0.0344258,0.0964432,0.1128564,3.6094113,0.1793608,4.485101,229.1325138,229.1325138,166774066.6666667,266691000.0,40.421869,25.2776415,25.2776415,2.4968309,2.6008188,2.6008188,1.6137054,USD,ILS,1.0,0.3075952,46.0,44.0,44.0,44.0,46820,37500,48000,44269.227,5.7619551,24.8533333,-2.4583333,1.7752381,31.2996624,1.4075433,1.3870511,0.0154955,0.0121589,0.6291081,0.5282779,1.1712945,1.1528526,1.3970511,0.0221589,0.5382779,1.1628526,1.2799519,7428073000.0,8401035733.333333,8401035733.333333,2112271466.6666667,2328376533.3333335,2328376533.3333335,0.130836,0.2112595,564052600.0,571275333.3333334,571275333.3333334,5300267400.0,6059170066.666667,6059170066.666667,0.9156439,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,14358408.9732055,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,7.5348582,7.5348582,7.5348582,0.1832574,2.5116194,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.1572004,5.625,0.0550499,2.5,0.1190402,0.17182,0.65654,0,0.754,1877,0.0004017,0.8827352,44319300,33504000,0.7559686,1091,329507218,25179050672,30709.4408799,-0.484,0.0450644,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0486495,2.4430998,-21.5210711,4646.6088687,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,1877,1215,2880,2164.4297,-13.2796967,54.4855967,-34.8263889,0.7951952,0.7961952,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.8129915,None
TLV:ARAD,ARAD INVESTMENT &,Industrials,Israel,14450883.7897627,835151932.5834668,76242145.76704,641854679.5325867,928500103.6256,71684753.7648,2782625526.1376,71684753.7648,2782625526.1376,928500103.6256,835151932.5834668,76242145.76704,928500103.6256,71684753.7648,71684753.7648,928500103.6256,0.7154664,0.7154664,3.3542288,3.3542288,3.3542288,0.2575938,3.3542288,3.5404208,3.4651505,636822946.2206776,663901000.0,537123733.3333334,663901000.0,0.07723,0.2106958,2.5,0.1320588,2.5,0.1791616,0.17872,0.59308,0,32.188,34690,0.0009279,0.3086637,7199640,233048992,32.369534,4254,2158753470,77731569916,54783.4960038,1.2151,0.17,-0.1162104,0.0573205,-0.1162104,0.0573205,0.8822724,9.2015644,0.1418301,4.0160341,-1.1619941,248.2831532,147470346.2296533,193670858.1808,14.6385597,11.1465065,11.1465065,2.1947113,2.1760364,2.1760364,1.4761395,ILS,ILS,0.3075952,0.3075952,300.0,300.0,300.0,200.0,30420.0376041,23650,38130,33947.816,0.2499495,46.6807611,-9.0217676,1.5248619,12.5713826,1.7974733,1.7965871,0.6034092,0.1943928,7.9711222,7.6376835,1.6898639,1.5861781,1.8065871,0.2043928,7.6476835,1.5961781,1.7013826,2842769820.657067,3003635179.111893,3003635179.111893,721140315.7528534,768532348.9770666,768532348.9770666,0.123866,0.1932749,933713266.6666666,847175200.0,847175200.0,1584994756.19584,1672076372.25376,1672076372.25376,5.5260347,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,17697700.0528225,339930800.0,22517333.3333333,34528866.6666667,393284000.0,26876000.0,39720000.0,26876000.0,39720000.0,393284000.0,339930800.0,22517333.3333333,393284000.0,26876000.0,26876000.0,393284000.0,1.94677,1.94677,38.9758615,30.7082531,37.9424104,2.5269687,12.6474701,12.8522502,12.852259,59571081.3129742,59571000.0,50977533.3333333,59571000.0,0.06834,1.0332684,15.46875,0.427951,6.25,0.7324737,0.23617,0.46684,0.66,0.52,6727,7.73e-05,3.9088617,49035100,25559000,0.5212389,3039,765623489,99381635528,8410.3323462,0.289,0.259,0.1853146,0.1359255,0.1853146,0.1359255,0.2630787,5.3791193,0.2282314,5.0273568,144.2245895,144.2245895,45051200.0,55035000.0,16.9945193,13.9115743,13.9115743,0.5211763,0.6216449,0.6216449,0.7894446,USD,ILS,1.0,0.3075952,23.4,21.0,17.5,8.0,6727,4185,6792,5514.352,21.9907616,60.7407407,-0.9570082,1.9501343,55.003087,3.2485422,2.8218457,0.0,0.0,0.5317891,0.4707654,2.8821419,2.3467311,2.8318457,0.01,0.4807654,2.3567311,2.5942884,417641400.0,445304866.6666667,445304866.6666667,251533400.0,254556066.6666667,254556066.6666667,0.1603542,0.2055799,133523266.6666667,122174933.3333333,122174933.3333333,131711666.6666667,158260333.3333333,158260333.3333333,19.45653,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,19350714.8533797,66661252.5028267,6312878.8213333,35327493.27712,64515632.4384,5876606.296,143467015.208,5876606.296,143467015.208,64515632.4384,66661252.5028267,6312878.8213333,64515632.4384,5876606.296,5876606.296,64515632.4384,0.5149144,0.5149144,4.6398358,4.6398358,4.6398358,0.4236844,4.6398358,2.5681123,2.5386571,43034816.0258714,44022000.0,43790733.3333333,44022000.0,0.09109,0.2337739,2.5,0.2009742,2.5,0.2140192,0.19626,0.69926,0,1.306,2019,0.0006469,0.5858673,14665000,19105000,1.3027617,176,107983042,8886440880,108551.1363636,-0.228,-0.006244,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1761603,0.232384,-0.0030841,0.2411599,-26.3387198,3796.6917462,9977978.1610667,5806166.9952,10.8221365,18.5979911,18.5979911,0.9666528,1.0144756,1.0144756,1.0082118,ILS,ILS,0.3075952,0.3075952,67.9492,42.3949,42.3949,41.5243,2019,1622,2450,1809.8662,11.5552078,24.4759556,-17.5918367,0.9589372,0.9599372,2.0358591,1.9903017,0.2447245,0.1849833,0.0164593,0.0143732,1.313891,1.2584011,2.0003017,0.1949833,0.0243732,1.2684011,1.6343514,92227294.1333333,95656344.9165867,95656344.9165867,46901664.9563733,47489499.88992,47489499.88992,0.1614346,0.2237454,33426600.0,29187600.0,29187600.0,45325629.17696,48166845.0266667,48166845.0266667,10.7387489,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,20603096.5487789,336122400.0,14323133.3333333,65286533.3333333,329694000.0,4363000.0,269232000.0,4363000.0,269232000.0,329694000.0,336122400.0,14323133.3333333,329694000.0,4363000.0,4363000.0,329694000.0,0.0781292,0.0781292,10.792399,10.792399,10.792399,0.014349,10.792399,2.4032413,2.1149127,12911007.1035454,16009000.0,14321066.6666667,16009000.0,0.01149,0.0,0.0,0.0,0.0,0.0165657,0.18321,0.57585,0,0.521,1819,0.0002864,0.348552,7137850,3470000,0.4861408,1493,23583040,436364597,2324.1795044,0.0984169,-0.0438998,0.1610188,-0.0201109,0.1610188,-0.0201109,0.1140674,3.8583586,-0.0379526,0.2301472,42.8018385,332.1452066,16939400.0,29840000.0,1.3922005,0.7903164,0.7903164,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,105.9738,60.4586,150.3214,60.1286,1611.9201453,1306,1986,1770.676,2.7291272,39.280245,-8.408862,1.5088235,11.7986057,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1213807,0.1403538,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.5518579,None
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,22849675.8491603,210995440.0986667,3077182.3808,4501963.3472,191223938.3648,6967031.28,30345496.8608,6967031.28,30345496.8608,191223938.3648,210995440.0986667,3077182.3808,191223938.3648,6967031.28,6967031.28,191223938.3648,0.3558876,0.3558876,2.1231319,2.1231319,2.1231319,0.0007644,2.1231319,3.0581115,2.7930349,87555424.0595454,102734000.0,84631266.6666667,102734000.0,0.03643,0.176486,6.1875,0.0502499,2.5,0.1304105,0.20702,0.6156,0,0.594,415.2,0.0014306,0.1662458,37681700,22651000,0.6011141,380,221336470,47521913,59607.8947368,-0.896,-0.142,1.0527826,-0.1047931,1.0527826,-0.1047931,-0.4088043,0.2091196,-0.1326983,0.2367302,-5.193516,19254.7784665,9416821.9845333,8583136.4608,23.5043702,25.7873647,25.7873647,3.1312881,2.8642492,2.8642492,1.6934093,ILS,ILS,0.3075952,0.3075952,13.4824,133.032,91.4596,16.629,415.2,280,490.5,431.35492,-3.7451572,48.2857143,-15.351682,1.2845606,4.492908,1.3244497,1.3496987,0.4110907,0.5328335,5.6498918,6.9674866,0.9560345,1.0141425,1.3596987,0.5428335,6.9774866,1.0241425,1.1919206,324254412.4875734,331938448.1787733,331938448.1787733,79222948.3185067,85923027.9776,85923027.9776,0.1209889,0.1810846,-24997400.0,5128133.3333333,5128133.3333333,245031464.1690667,246015420.2011733,246015420.2011733,0.4272373,None
