"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
LKQ,LKQ Corporation,Consumer Cyclical,United States,133676738.8936238,11769688866.666666,584426933.3333334,4339381266.666667,11798681000.0,759200000.0,18814566000.0,759200000.0,18814566000.0,11798681000.0,11769688866.666666,584426933.3333334,11798681000.0,759200000.0,759200000.0,11798681000.0,1.543,1.543,20.248695,15.023809,19.5955843,1.2927748,19.5955843,12.379,12.3791138,1470962055.618386,1470935000.0,1307862866.6666667,1470935000.0,0.06435,0.1300763,2.5,0.181371,2.5,0.1599981,1.00221,0.00785,3.36,2.493,50.88,0.0489976,2.6124308,302160000,758380032,2.5098624,44000,18209374208,15253037056,17235.9098182,0.832,0.0064516,0.1246107,0.0064516,0.1246107,0.0064516,0.6551527,8.3441502,0.0064516,1.0532181,0.43,0.43,1183164666.6666667,1771819000.0,15.3903972,10.2772203,10.2772203,1.3035422,1.1891324,1.1891324,1.0914735,USD,USD,1.0,1.0,0,0,0,0,50.88,26.73,52.99,45.76252,11.1826884,90.3479237,-3.9818834,1.8392993,38.7181372,1.7840196,1.848572,0.2596873,0.273405,0.2399388,0.2491916,2.2050417,1.9402341,1.858572,0.283405,0.2591916,1.9502341,1.904403,12143850933.333334,12474900733.333334,12474900733.333334,5269600866.666667,5683917466.666667,5683917466.666667,0.1608582,0.2335698,2304144533.3333335,2055330333.3333333,2055330333.3333333,6827997533.333333,6748601800.0,6748601800.0,2.2361116,None
LLY,Eli Lilly and Company,Healthcare,United States,2269065918504.6978,23237120000.0,5938873333.333333,7933940000.0,25485600000.0,6092500000.0,30782700000.0,6092500000.0,30782700000.0,25485600000.0,23237120000.0,5938873333.333333,25485600000.0,6092500000.0,6092500000.0,25485600000.0,8.271,8.271,39.552395,30.72209,38.4486069,9.942242,38.4486069,24.815,24.8150914,8494062592.786621,8494000000.0,7857586666.666667,8494000000.0,0.23906,0.6010845,2.25,0.5681633,2.5,0.5499606,0.83641,0.00153,8.6,6.68,263.47,0.0253539,34.81486,959025024,6092499968,6.352806,34690,210781716480,253383999488,175626.9809167,-0.069,0.0786952,0.4465483,0.0786952,0.4465483,0.0786952,0.0598871,2.6971834,0.0786952,3.0552669,1.57,1.57,5867186666.666667,7814600000.0,35.9255174,26.9728094,26.9728094,8.2396317,6.6910016,6.6910016,2.587697,USD,USD,1.0,1.0,0.85,0.85,0.85,0.74,263.47,129.21,273.04,209.77382,25.5971789,103.9083662,-3.504981,1.8669262,42.3411791,1.1632323,1.1580025,0.0894485,0.0055907,0.5661824,0.5238996,1.3751675,1.3909364,1.1680025,0.0155907,0.5338996,1.4009364,1.2844694,44200466666.666664,46073186666.666664,46073186666.666664,5787333333.333333,6100180000.0,6100180000.0,0.2322353,1.098741,4638053333.333333,4677586666.666667,4677586666.666667,38141526666.666664,39782573333.333336,39782573333.333336,2.4576987,None
LM,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
LMND,"Lemonade, Inc.",Financial Services,United States,1e+50,71453333.3333333,-103086666.6666667,-238300000.0,91700000.0,-134800000.0,-1232700000.0,-134800000.0,-1232700000.0,91700000.0,71453333.3333333,-103086666.6666667,91700000.0,-134800000.0,-134800000.0,91700000.0,60.462,60.462,298.4505087,298.4505087,298.4505087,49.254765,596.9010174,-42.518,243.1279152,-130400697.6809822,-130400000.0,-100993333.3333333,-130400000.0,-1.47001,-1.5273292,0.0,-1.8313158,0.0,-1.528002,0.32601,0.15704,0,0,75.84,0.0,1000.0,61409400,-134800000,-2.1951037,567,5544406528,4516661760,-237742.5044092,-0.2778633,1.9954172,-0.2778633,1.9954172,-0.2778633,1.9954172,-0.2778633,0.2222137,1.9954172,14.3759238,-1.97,50761.4213198,-76446666.6666667,-112600000.0,137.8807024,492398.4483126,492398.4483126,-0.0032113,0.3164724,0.3164724,0.5635588,USD,USD,1.0,1.0,0,0,0,0,75.84,44.11,188.3,101.043236,-24.9430214,71.9338019,-59.7238449,0.4401137,0.4411137,3.1188748,3.7398357,0.3678866,0.3601086,0.0446296,0.2619023,3.8196495,4.4876845,3.7498357,0.3701086,0.2719023,4.4976845,4.1237601,575906666.6666666,1146513333.3333333,1146513333.3333333,227426666.6666667,815333333.3333334,815333333.3333334,1e-06,1e-06,406186666.6666667,874693333.3333334,874693333.3333334,192293333.3333333,299166666.6666667,299166666.6666667,2.8589147,effective_profit_margin          <= 0   |
LMT,Lockheed Martin Corporation,Industrials,United States,30319416.0854902,61327733333.333336,6109266666.666667,19264333333.333332,66005000000.0,6953000000.0,82333000000.0,6953000000.0,82333000000.0,66005000000.0,61327733333.333336,6109266666.666667,66005000000.0,6953000000.0,6953000000.0,66005000000.0,1.753,1.753,14.444579,12.830825,14.2428597,1.5073831,14.2428597,11.332,11.3659613,10151848955.877163,10091000000.0,9145000000.0,10091000000.0,0.10534,3.5902925,34.8046875,1.3081227,12.03125,2.4503936,0.7646601,0.00085,27.9,24.783,359.75,0.0688895,15.766572,277934016,7008000000,25.2146178,114000,115730292736,99494821888,61473.6842105,0.07,0.0963911,0.3467138,0.0963911,0.3467138,0.0963911,0.1391785,3.9806629,0.0963911,3.354691,2.73,2.73,7164000000.0,7544000000.0,16.1544239,15.3407069,15.3407069,8.1800248,7.8384201,7.8384201,2.8007179,USD,USD,1.0,1.0,2.6,2.6,2.6,2.4,359.75,319.81,402.38,368.364,-2.3384478,12.4886651,-10.5944629,0.9674216,0.9684216,1.0945078,1.1309564,0.1010031,0.097079,0.4225988,0.5118101,1.3075276,1.3704002,1.1409564,0.107079,0.5218101,1.3804002,1.2606783,48810933333.333336,51032333333.333336,51032333333.333336,4171066666.6666665,5880866666.666667,5880866666.666667,0.236247,1.2823087,4270266666.6666665,5394666666.666667,5394666666.666667,44603600000.0,45127400000.0,45127400000.0,2.3787095,None
LNC,Lincoln National Corporation,Financial Services,United States,14905973881574.23,17043266666.666666,859800000.0,8693666666.666666,18882000000.0,1408000000.0,35353000000.0,1408000000.0,35353000000.0,18882000000.0,17043266666.666666,859800000.0,18882000000.0,1408000000.0,1408000000.0,18882000000.0,0.715,0.715,20.197935,6.459634,18.4806474,0.7098535,36.9612948,6.755,7.700644,1562464044.4115472,1125000000.0,1326200000.0,1125000000.0,0.07456,0.2116453,5.625,0.23344,2.5,0.2145158,0.80161,0.06051,10.9,3.486,70.58,0.0493908,0.6869202,190372992,1408000000,7.3960071,10966,13509514240,13404163072,128396.8630312,2.9531853,0.0422151,-0.4111467,0.0422151,-0.4111467,0.0422151,2.1121023,14.1667193,0.0422151,2.3046316,0.18,0.18,-119866666.6666667,-614600000.0,88.7275919,125204.0244671,125204.0244671,15.9869116,16.5410736,16.5410736,4.0680719,USD,USD,1.0,1.0,0.42,0.42,0.42,0.4,70.58,29.42,71.68,62.16583,13.5350401,139.9048266,-11.9308036,1.9479413,54.6330208,1.0630422,1.0606288,9.5507441,38.7172708,0.6042192,0.6151929,3.1759522,7.1712708,1.0706288,38.7272708,0.6251929,7.1812708,4.1259498,342979000000.0,372528266666.6667,372528266666.6667,20424666666.666668,21285266666.666668,21285266666.666668,0.1037796,0.166149,22600666666.666668,24755200000.0,24755200000.0,322554333333.3333,351243000000.0,351243000000.0,0.0750067,None
LNG,"Cheniere Energy, Inc.",Energy,United States,2.7654827295784176e+27,8840533333.333334,164066666.6666667,-3714333333.3333335,9879000000.0,-67000000.0,-13128000000.0,-67000000.0,-13128000000.0,9879000000.0,8840533333.333334,164066666.6666667,9879000000.0,-67000000.0,-67000000.0,9879000000.0,5.554,5.554,30.329535,14.449419,28.3445205,2.2363515,28.3445205,16.324,16.3372758,3355457770.1543736,3350000000.0,3229066666.6666665,3350000000.0,-0.00678,0.0188709,2.25,0.0115487,1.0,0.0231145,0.95053,0.01166,6.03,-0.458,88.13,-0.0051969,114.49409,253536992,-67000000,-0.2642612,1519,54863585280,22090678272,-44107.965767,0.048,0.1094481,-0.3212011,0.1094481,-0.3212011,0.1094481,-0.0443003,0.24557,0.1094481,3.5582938,0.72,0.72,1510866666.6666667,1757000000.0,36.3126585,31.2257173,31.2257173,-731.7683118,-134.7969303,-134.7969303,13480.6930322,USD,USD,1.0,1.0,0,0,0,0,88.13,44.65,90,78.28734,12.5724798,97.3796193,-2.0777778,1.9175303,49.7111074,1.0666333,1.0744367,2.1637944,1.8229858,8.6643368,8.751406,1.8726098,1.416447,1.0844367,1.8329858,8.761406,1.426447,1.2554418,34628266666.666664,36110400000.0,36110400000.0,-293333333.3333333,76933333.3333333,76933333.3333333,9.81e-05,1e-06,1615866666.6666667,870733333.3333334,870733333.3333334,32456133333.333332,33608933333.333332,33608933333.333332,0.1236389,None
LNT,Alliant Energy Corporation,Utilities,United States,16504350724932.42,3491346666.6666665,574753333.3333334,2830253333.3333335,3401100000.0,615400000.0,11956500000.0,615400000.0,11956500000.0,3401100000.0,3491346666.6666665,574753333.3333334,3401100000.0,615400000.0,615400000.0,3401100000.0,6.558,6.558,24.9062,22.28832,24.578965,4.491545,24.578965,16.412,16.4126336,1358904924.2018037,1358800000.0,1291420000.0,1358800000.0,0.18083,2.6681258,15.46875,0.4237601,2.5,1.6815505,0.78052,0.00095,2.74,2.452,60.66,0.040422,2.6492279,250135008,615000000,2.4586722,3375,22304069632,15275745280,182222.2222222,0.006,-0.0207125,0.100676,-0.0207125,0.100676,-0.0207125,0.029669,1.9724693,-0.0207125,0.2479287,3.97,3.97,548373333.3333334,485800000.0,40.6731478,45.9120412,45.9120412,2.1528944,2.039868,2.039868,1.4292395,USD,USD,1.0,1.0,0.403,0.403,0.403,0.38,60.66,45.99,61.22,54.79964,10.6941578,31.8982387,-0.9147337,1.9264609,51.116515,1.4829892,1.507453,0.390077,0.4362826,0.5096645,0.5233426,0.5702167,0.6317357,1.517453,0.4462826,0.5333426,0.6417357,1.0795943,16901586666.666666,17596113333.333332,17596113333.333332,5311840000.0,5723086666.666667,5723086666.666667,0.1349736,0.2075294,-730260000.0,-504306666.6666667,-504306666.6666667,11389746666.666666,11673026666.666666,11673026666.666666,1.0751114,None
LOGM,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,336158.0833554,835498400.0,250373933.3333333,1409436933.3333333,844096000.0,257196000.0,5967465000.0,257196000.0,5967465000.0,844096000.0,835498400.0,250373933.3333333,844096000.0,257196000.0,257196000.0,844096000.0,5.783,5.783,16.165138,12.880116,15.7545102,4.839407,15.7545102,15.897,15.8968785,307084304.4914135,307089000.0,306846933.3333333,307089000.0,0.3047,0.7681948,2.5,0.7983611,2.5,0.7292191,1.0267199,0.01403,6.84,5.45,87.65,0.0621791,2.5870676,46366900,257196000,5.5469742,3650,4881644544,4084923904,70464.6575342,0.132,0.0065775,0.0513212,0.0065775,0.0513212,0.0065775,0.1118303,3.5941037,0.0065775,1.0610205,0.2,0.2,293268533.3333333,308823000.0,16.6456472,15.8072571,15.8072571,0.1707655,0.1805632,0.1805632,0.4259273,USD,USD,1.0,1.0,0,0,0,0,87.65,75.64,115.96,98.3072,-6.1116143,15.8778424,-24.4135909,0.5957341,0.5967341,7.3385559,6.5580165,1.7275305,0.7062999,58.1267272,49.645599,2.7001306,2.4550969,6.5680165,0.7162999,49.655599,2.4650969,4.5165567,1697959666.6666667,1818070000.0,1818070000.0,1452100600.0,1540356400.0,1540356400.0,0.2414665,0.2669717,184484733.3333333,177058266.6666667,177058266.6666667,245859066.6666667,277713600.0,277713600.0,3.8156578,None
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,United States,6519081311.368729,81107000000.0,4791933333.333333,1878200000.0,94344000000.0,6819000000.0,9291000000.0,6819000000.0,9291000000.0,94344000000.0,81107000000.0,4791933333.333333,94344000000.0,6819000000.0,6819000000.0,94344000000.0,1.643,1.643,20.779886,16.049706,20.1886135,1.4274316,20.1886135,11.223,11.2229243,13808813658.736523,13809000000.0,10201600000.0,13809000000.0,0.07228,0.3505641,5.625,0.1864205,2.5,0.2739111,0.77601,0.00057,11.87,9.168,192,0.04775,306.28616,706889984,6790000128,9.6054553,300000,154974224384,134669606912,22633.33376,0.736,0.147162,0.4033417,0.147162,0.4033417,0.147162,0.6528354,8.3298232,0.147162,4.0861694,0.95,0.95,8201800000.0,11091000000.0,18.8951479,13.9729713,13.9729713,23.3461643,71.4938064,71.4938064,8.456401,USD,USD,1.0,1.0,0.8,0.6,0.6,0.6,192,146.72,215.22,187.67079,2.3068108,30.8615049,-10.7889601,1.3220438,5.339186,1.059994,1.0308635,0.313082,0.2313282,0.6510924,0.4440177,1.1060359,1.2125243,1.0408635,0.2413282,0.4540177,1.2225243,1.1316939,42404733333.333336,50004200000.0,50004200000.0,2169666666.6666665,1454000000.0,1454000000.0,0.2363685,4.7898212,1963333333.3333333,4455133333.333333,4455133333.333333,40235066666.666664,48550200000.0,48550200000.0,2.1975805,None
LPLA,LPL Financial Holdings Inc.,Financial Services,United States,20305583944.49474,5608721666.666667,475894733.3333333,1641403200.0,6115860000.0,446619000.0,7612804000.0,446619000.0,7612804000.0,6115860000.0,5608721666.666667,475894733.3333333,6115860000.0,446619000.0,446619000.0,6115860000.0,2.078,2.078,26.476759,16.069155,25.1758085,1.9135306,50.351617,14.177,14.1769034,896282786.1677365,896295000.0,917556400.0,896295000.0,0.07303,0.4724262,5.625,1.2672471,17.1875,0.879553,0.98976,0.00762,9.11,5.529,148.19,0.0373102,8.156795,79943200,446619008,5.5867042,4815,12706427904,11702885376,92755.7649013,-0.167,0.079366,0.109223,0.079366,0.109223,0.079366,-0.0979443,0.2402056,0.079366,3.0671972,0.99,0.99,695431866.6666666,469175000.0,18.2712765,27.0824914,27.0824914,4.2975765,3.8109747,3.8109747,1.9531718,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,148.19,73.14,159.74,139.51921,6.2147643,102.6114301,-7.2304996,1.7332564,27.1129518,1.2343346,1.2633183,1.8748617,3.5659022,0.1269034,0.1283694,2.7986937,2.8217368,1.2733183,3.5759022,0.1383694,2.8317368,2.0525275,6134880466.666667,6473650600.0,6473650600.0,1168498533.3333333,1350425733.3333333,1350425733.3333333,0.1689903,0.4307246,1990489933.3333333,2142427333.3333333,2142427333.3333333,4966381933.333333,5123224866.666667,5123224866.666667,2.1944652,None
LPT,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
LPX,Louisiana-Pacific Corporation,Industrials,United States,5029.7327224,2662266666.6666665,343466666.6666667,1201206666.6666667,3220000000.0,786000000.0,4727000000.0,786000000.0,4727000000.0,3220000000.0,2662266666.6666665,343466666.6666667,3220000000.0,786000000.0,786000000.0,3220000000.0,1.983,1.983,13.215246,12.675268,13.1477487,1.950255,13.1477487,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.1426061,1.0,8.4487591,30.078125,4.9279775,0.99108,0.00884,4.65,4.46,60.43,0.0738044,5.0744724,106546000,786000000,7.3770953,4500,6386465280,6279821312,174666.6666667,8.697,0.0708216,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.0708216,2.9112319,1.11,1.11,493600000.0,982000000.0,12.9385439,6.5035288,6.5035288,0.6872424,0.6840372,0.6840372,0.8280654,USD,USD,1.0,1.0,0.18,0.16,0.16,0.145,60.43,27.01,76.35,56.805756,6.3800647,123.7319511,-20.8513425,1.3546818,6.1805024,2.5132271,2.4764582,0.0,0.0,0.2612526,0.1799718,3.5187922,3.4459007,2.4864582,0.01,0.1899718,3.4559007,2.9711795,2100300000.0,2189400000.0,2189400000.0,1256033333.3333333,1296800000.0,1296800000.0,0.4590025,0.7061073,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,882933333.3333334,882933333.3333334,3.3048703,None
LRCX,Lam Research Corporation,Technology,United States,171403627.8904159,9942649333.333334,2215924600.0,10310698866.666666,13272835000.0,3460474000.0,50243315000.0,3460474000.0,50243315000.0,13272835000.0,9942649333.333334,2215924600.0,13272835000.0,3460474000.0,3460474000.0,13272835000.0,6.587,6.587,24.539572,17.902838,23.7099803,6.23661,7.9033268,20.71,20.7100813,4221688145.4852724,4221655000.0,2928859533.3333335,4221655000.0,0.26072,0.5603147,2.5,4.584425,17.1875,2.827007,0.85518,0.00217,32.42,23.652,583.51,0.040534,15.408978,142619008,3460474112,24.2637651,13100,87431847936,82777497600,264158.3291603,0.864,0.0410499,0.0504806,0.0410499,0.0504806,0.0410499,0.6606201,8.3778542,0.0410499,2.2760781,0.77,0.77,2470429066.6666665,2965276000.0,35.3913614,29.485231,29.485231,1.5603733,1.8205263,1.8205263,1.3502688,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,583.51,292.28,673.8,602.3805,-3.1326545,99.6407554,-13.4001187,1.5266827,12.6617221,1.6946846,1.5494203,0.0023763,0.0022873,0.6830505,0.8018269,3.3867942,3.1933026,1.5594203,0.0122873,0.8118269,3.2033026,2.3813614,13437295266.666666,15228924200.0,15228924200.0,5326437666.666667,5399728266.666667,5399728266.666667,0.3272304,0.7408608,6965024600.0,7774281000.0,7774281000.0,8110857600.0,9829195933.333334,9829195933.333334,3.4743055,None
LSI,"Life Storage, Inc.",Real Estate,United States,1258570087222.27,595540000.0,183793933.3333333,0,646658000.0,162522000.0,0,162522000.0,0,646658000.0,595540000.0,183793933.3333333,646658000.0,162522000.0,162522000.0,646658000.0,17.256,17.256,53.467026,43.158276,52.1784323,14.412452,52.1784323,29.567,29.5825916,377000609.1419488,376603000.0,345699333.3333333,376603000.0,0.25132,1.6160568,5.625,4.4673835,17.1875,3.060424,0.98485,0.00817,2.78,2.244,120.32,0.0186503,3.5917857,77679000,162520992,2.0922127,2078,11158533120,9319926784,78210.294514,0.301,0.0601273,-0.0011594,0.0601273,-0.0011594,0.0601273,0.2254602,4.9982645,0.0601273,2.7020863,7.21,7.21,285355066.6666667,321026000.0,39.1040301,34.7589701,34.7589701,0.9577665,0.9630625,0.9630625,0.9823575,USD,USD,1.0,1.0,0.74,0.74,1.11,0.713333,120.32,66.22,121.61,97.40384,23.5269575,81.6973724,-1.9586091,1.9534212,55.5616806,2.0575363,2.0528761,6.6276879,8.5387255,0.2073117,0.1112574,0.6662863,0.7891958,2.0628761,8.5487255,0.1212574,0.7991958,1.4310359,4427722533.333333,4803123600.0,4803123600.0,2246677133.3333335,2436051266.6666665,2436051266.6666665,0.1338367,0.1667153,-29552666.6666667,-15967733.3333333,-15967733.3333333,2155472000.0,2339732066.6666665,2339732066.6666665,1.3898307,None
LSTR,"Landstar System, Inc.",Industrials,United States,55897634.8120882,4155752933.3333335,209025200.0,1967484266.6666667,4495865000.0,228451000.0,8239821000.0,228451000.0,8239821000.0,4495865000.0,4155752933.3333335,209025200.0,4495865000.0,228451000.0,228451000.0,4495865000.0,1.332,1.332,27.20141,19.369617,26.2224359,1.3833833,26.2224359,16.405,16.388928,365718409.7226455,366435000.0,331109466.6666667,366435000.0,0.05081,0.1215552,2.5,0.3775344,6.875,0.2677226,1.05252,0.00838,8.36,5.953,161.06,0.0369614,8.152343,38408600,228451008,5.9479129,1300,5987854848,6219504128,175731.5446154,0.889,0.0117709,-0.0571362,0.0117709,-0.0571362,0.0117709,0.652466,8.3275365,0.0117709,1.3349389,0.93,0.93,243457400.0,181392000.0,24.5950825,33.0105785,33.0105785,1.2084166,1.1318285,1.1318285,1.0648743,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,161.06,120.92,182.63,162.0923,-3.4905575,33.1955012,-11.8107649,1.3009237,4.8474228,1.8512747,1.8996591,0.1502123,0.1796007,1.1124477,0.9687052,1.6391303,1.6698235,1.9096591,0.1896007,0.9787052,1.6798235,1.7947413,1536988266.6666667,1551162400.0,1551162400.0,696325066.6666666,728738733.3333334,728738733.3333334,0.2472773,0.4134882,418668133.3333333,440887600.0,440887600.0,840141666.6666666,822423666.6666666,822423666.6666666,3.9989737,None
LSXMA,Liberty Media Corporation - Ser,Communication Services,United States,1e+50,7497533333.333333,-101600000.0,0,8146000000.0,-972000000.0,0,-972000000.0,0,8146000000.0,7497533333.333333,-101600000.0,8146000000.0,-972000000.0,-972000000.0,8146000000.0,3.938,3.938,548.3517134,19.140562,482.2003195,2.176019,482.2003195,13.599,13.5759666,2366981813.6627693,2375000000.0,2225933333.3333335,2375000000.0,-0.11932,-0.0500755,0.0,-0.1130029,0.0,-0.0679468,0.94079,0.03905,2.49,-2.889,47.71,-0.0605533,2.0206902,98336304,-972000000,-9.8844472,10000000,32079546368,17725849600,-97.2,-0.7052912,0.1273031,-0.7052912,0.1273031,-0.7052912,0.1273031,-0.7052912,0.1794709,0.1273031,3.8179555,-0.95,105263.1578947,1905800000.0,1791000000.0,16.8325881,17.9115278,17.9115278,1.8591378,2.3141387,2.3141387,1.5222293,USD,USD,1.0,1.0,0,0,0,0,47.71,31.64,49.15,44.92849,6.1909715,50.7901391,-2.9298067,1.8355226,38.243564,1.8972075,1.6747296,0.1070295,0.1081455,0.4605606,0.5712812,0.4101889,0.4692204,1.6847296,0.1181455,0.5812812,0.4792204,1.081975,31163066666.666668,31949000000.0,31949000000.0,9384733333.333334,8320666666.666667,8320666666.666667,6.96e-05,1e-06,-2096600000.0,-2005533333.3333333,-2005533333.3333333,16819466666.666666,19119333333.333332,19119333333.333332,0.245099,effective_profit_margin          <= 0   |
LSXMK,Liberty Media Corporation - Ser,Communication Services,United States,1e+50,7497533333.333333,-101600000.0,0,8146000000.0,-972000000.0,0,-972000000.0,0,8146000000.0,7497533333.333333,-101600000.0,8146000000.0,-972000000.0,-972000000.0,8146000000.0,3.911,3.911,540.0321658,17.601477,474.7283297,2.2095418,474.7283297,13.506,13.4832582,2367028662.2241964,2375000000.0,2225933333.3333335,2375000000.0,-0.11932,-0.0500755,0.0,-0.1130029,0.0,-0.0679468,0.85184,0.09993,2.71,-2.889,47.63,-0.060655,2.022386,227428992,-972000000,-4.2738614,10000000,31861428224,17998927872,-97.2,-0.7052912,0.1273031,-0.7052912,0.1273031,-0.7052912,0.1273031,-0.7052912,0.1794709,0.1273031,3.8179555,-7.93,12610.3404792,1905800000.0,1791000000.0,16.7181384,17.7897422,17.7897422,1.8591378,2.3141387,2.3141387,1.5222293,USD,USD,1.0,1.0,0,0,0,0,47.63,31.54,48.91,44.710793,6.529088,51.0145847,-2.6170517,1.8526195,40.4312648,1.8972075,1.6747296,0.1070295,0.1081455,0.4605606,0.5712812,0.4101889,0.4692204,1.6847296,0.1181455,0.5812812,0.4792204,1.081975,31163066666.666668,31949000000.0,31949000000.0,9384733333.333334,8320666666.666667,8320666666.666667,6.96e-05,1e-06,-2096600000.0,-2005533333.3333333,-2005533333.3333333,16819466666.666666,19119333333.333332,19119333333.333332,0.2472426,effective_profit_margin          <= 0   |
