"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BAX,Baxter International Inc.,Healthcare,United States,1007477717.9360342,11440933333.333334,1100933333.3333333,15875266666.666666,11817000000.0,1068000000.0,65170000000.0,1068000000.0,65170000000.0,11817000000.0,11440933333.333334,1100933333.3333333,11817000000.0,1068000000.0,1068000000.0,11817000000.0,3.712,3.712,36.019325,18.547264,33.8353174,3.172772,33.8353174,16.354,16.3814348,2672968135.9911947,2664000000.0,2672000000.0,2664000000.0,0.09038,0.5337552,5.625,0.225094,2.5,0.392227,0.88523,0.00174,4.02,2.07,73.86,0.028026,4.4344,502852000,1068000000,2.1238854,50000,43860385792,37492645888,21360.0,-0.102,0.0293625,0.1809511,0.0293625,0.1809511,0.0293625,-0.0312622,0.2468738,0.0293625,1.9635501,2.17,2.17,1940533333.3333333,1973000000.0,22.6022326,22.230302,22.230302,1.2329188,1.310829,1.310829,1.1459144,USD,USD,1.0,1.0,0.28,0.245,0.245,0.245,73.86,73.54,88.32,81.20482,-9.0448079,0.4351373,-16.3722826,0.0433018,0.0443018,1.8268731,1.7664757,0.7086233,0.3308399,0.6553319,0.7487317,2.4193287,2.5378664,1.7764757,0.3408399,0.7587317,2.5478664,2.1621711,18765000000.0,19697666666.666668,19697666666.666668,8390133333.333333,8508933333.333333,8508933333.333333,0.1542196,0.2255151,4563200000.0,4971466666.666667,4971466666.666667,10344733333.333334,11151800000.0,11151800000.0,2.8283793,None
CASY,"Caseys General Stores, Inc.",Consumer Defensive,United States,1038082554.2584575,8420576000.0,285617266.6666667,1499593571.4285715,7922240000.0,312900000.0,5382108000.0,312900000.0,5382108000.0,7922240000.0,8420576000.0,285617266.6666667,7922240000.0,312900000.0,312900000.0,7922240000.0,0.963,0.963,23.742245,21.64962,23.4806669,0.8442466,23.4806669,11.66,11.5959084,727248060.5488851,735243000.0,664086800.0,735243000.0,0.03594,0.0870683,2.5,0.0681528,2.5,0.0843598,0.89319,0.00501,9.19,8.38,198.15,0.0422912,3.8210838,36947200,312900000,8.468842,10000000,8386491392,7351014912,31.29,-0.328,0.0503447,0.1390278,0.0503447,0.1390278,0.0503447,-0.211243,0.2288757,0.0503447,2.493762,3.45,3.45,662065666.6666666,804088000.0,12.6671595,10.4298179,10.4298179,1.4060225,1.3160653,1.3160653,1.1481989,USD,USD,1.0,1.0,0.34,0.34,0.34,0.32,198.15,165.38,229.18,207.36546,-4.444067,19.8149716,-13.5395759,1.0272727,1.1752075,1.7176702,1.7598825,0.0,0.0,0.1232257,0.1431424,0.8716877,1.2137912,1.7698825,0.01,0.1531424,1.2237912,1.4968368,4159383933.3333335,4401119266.666667,4401119266.666667,1741528733.3333333,1900448533.3333333,1900448533.3333333,0.1710956,0.2646453,-152623600.0,126444866.6666667,126444866.6666667,2417855200.0,2500670733.3333335,2500670733.3333335,2.4198447,None
CDW,CDW Corporation,Technology,United States,1052708551.0616198,17812233333.333332,737620000.0,-1879893333.3333333,18915800000.0,853200000.0,-7544500000.0,853200000.0,-7544500000.0,18915800000.0,17812233333.333332,737620000.0,18915800000.0,853200000.0,853200000.0,18915800000.0,1.442,1.442,33.511322,24.636024,32.4019098,1.4699489,10.8006366,16.581,16.5809465,1644689377.3596287,1644700000.0,1476160000.0,1644700000.0,0.04511,1.4658819,34.8046875,0.1169232,2.5,0.8874977,0.9432499,0.00905,8.05,5.918,197.91,0.0299025,23.793642,140204000,853200000,6.0854184,10186,27270418432,27805257728,83762.0263106,0.385,0.058869,0.1145201,0.058869,0.1145201,0.058869,0.31738,5.8836492,0.058869,2.6762931,2.01,2.01,1147513333.3333333,1435900000.0,23.7647944,18.9918646,18.9918646,6.5148854,6.5926145,6.5926145,2.5686087,USD,USD,1.0,1.0,0.4,0.4,0.4,0.38,197.91,105.87,198.54,168.39474,17.527424,86.9368093,-0.748494,1.9864034,61.4334147,1.1543247,1.1519835,0.0,0.0,0.2606233,0.3969507,1.4159139,1.491888,1.1619835,0.01,0.4069507,1.501888,1.3319357,8537153333.333333,9133580000.0,9133580000.0,1143600000.0,1205560000.0,1205560000.0,0.1934135,0.8077209,1511600000.0,1855006666.6666667,1855006666.6666667,7393553333.333333,7928020000.0,7928020000.0,1.9638916,None
PII,Polaris Inc.,Consumer Cyclical,United States,1073266140.4982194,6810438866.666667,209166133.3333333,225426066.6666667,7650700000.0,264300000.0,256900000.0,264300000.0,256900000.0,7650700000.0,6810438866.666667,209166133.3333333,7650700000.0,264300000.0,264300000.0,7650700000.0,1.22,1.22,31.603436,12.998037,29.2777611,1.0602319,29.2777611,9.077,9.0770763,1028117290.9551613,1028100000.0,775864333.3333334,1028100000.0,0.03454,0.1408109,5.625,0.06181,1.0,0.1130576,0.79218,0.05981,10.19,4.191,134.98,0.031049,7.660054,61242100,264300000,4.3156587,15000,9332377600,8111516160,17620.0,-0.2261148,0.0698673,-0.2261148,0.0698673,-0.2261148,0.0698673,-0.2261148,0.2273885,0.0698673,2.8932423,1.04,1.04,820587200.0,1146000000.0,11.3728043,8.143436,8.143436,3.0805315,3.4057843,3.4057843,1.8464767,USD,USD,1.0,1.0,0.63,0.63,0.62,0.62,134.98,86.67,147.73,131.80806,-0.0001916,55.7401638,-8.6306099,1.582378,15.6986172,1.3282673,1.2984691,0.0057592,0.0024635,1.2021755,1.3044513,1.1464425,1.1317689,1.3084691,0.0124635,1.3144513,1.1417689,1.225119,4408201533.333333,4568020000.0,4568020000.0,1083542066.6666667,1046746666.6666666,1046746666.6666666,0.1578588,0.3524966,242710066.6666667,249300000.0,249300000.0,3324408933.3333335,3520286666.6666665,3520286666.6666665,1.9860317,None
AVGO,Broadcom Inc.,Technology,United States,1104252682.4285989,22721600000.0,4052400000.0,2281666666.6666665,25553000000.0,4883000000.0,570416666.6666666,4883000000.0,570416666.6666666,25553000000.0,22721600000.0,4052400000.0,25553000000.0,4883000000.0,4883000000.0,25553000000.0,8.703,8.703,45.186356,16.221556,41.565756,7.8054433,13.855252,17.029,17.0676483,13001013062.892712,12942000000.0,10423866666.666666,12942000000.0,0.19109,0.8144408,5.625,2.5368811,12.03125,1.7196423,0.83358,0.02398,29.97,10.759,484.26,0.0222174,8.326368,410260992,4585999872,11.1782498,21000,222399184896,199452491776,218380.9462857,1.652,0.0826342,0.7194613,0.0826342,0.7194613,0.0826342,1.4188653,12.1616134,0.0826342,3.1246161,1.98,1.98,10639133333.333334,13208000000.0,20.9038817,16.8382181,16.8382181,1.8370423,2.1861655,2.1861655,1.4795687,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,484.26,325,495.14,467.92755,3.4903801,49.0030769,-2.1973583,1.8721053,43.0508441,1.6025275,1.4581926,0.1820378,0.1622501,0.1413373,0.2377952,2.3155528,2.135137,1.4681926,0.1722501,0.2477952,2.145137,1.8066648,68806800000.0,76216266666.66667,76216266666.66667,24290333333.333332,23913933333.333332,23913933333.333332,0.1640677,0.3041906,5539733333.333333,7394866666.666667,7394866666.666667,44300933333.333336,52275533333.333336,52275533333.333336,1.8205323,None
CB,Chubb Limited,Financial Services,Switzerland,1123504937.87153,34868933333.333336,3857666666.6666665,36675866666.666664,38386000000.0,5581000000.0,153884000000.0,5581000000.0,153884000000.0,38386000000.0,34868933333.333336,3857666666.6666665,38386000000.0,5581000000.0,5581000000.0,38386000000.0,2.264,2.264,14.836798,14.2869425,14.7680661,2.1406772,29.5361321,15.408,15.4080273,5641020008.307373,5641000000.0,4569000000.0,5641000000.0,0.14539,0.592815,5.625,0.5061315,2.5,0.5141304,0.89726,0.00522,12.79,12.316,181.68,0.0677895,1.3909146,449691008,5581000192,12.4107445,31000,86917144576,82172035072,180032.2642581,8.127,0.0454741,-0.0789433,0.0454741,-0.0789433,0.0454741,6.0755142,24.8985581,0.0454741,2.3824646,0.63,0.63,7940733333.333333,10178000000.0,10.9457327,8.5397077,8.5397077,2.2267002,2.2537798,2.2537798,1.5022594,USD,USD,1.0,1.0,0.8,0.78,0.78,0.78,181.68,111.93,182.99,165.41367,9.8337278,62.315733,-5.8936098,1.9631297,57.2392621,1.4492722,1.4438305,0.9506398,0.9141143,0.5341165,0.7533716,0.3674352,0.3519251,1.4538305,0.9241143,0.7633716,0.3619251,0.9078778,182435200000.0,190397200000.0,190397200000.0,56576533333.333336,58530533333.333336,58530533333.333336,0.1293124,0.1953519,-61409400000.0,-66778533333.333336,-66778533333.333336,125858666666.66667,131866666666.66667,131866666666.66667,0.3459764,None
MAN,ManpowerGroup,Industrials,United States,1131230494.4196246,19498580000.0,247466666.6666667,3341013333.3333335,18306300000.0,84100000.0,13586300000.0,84100000.0,13586300000.0,18306300000.0,19498580000.0,247466666.6666667,18306300000.0,84100000.0,84100000.0,18306300000.0,0.364,0.364,84.113625,15.246898,75.5052841,0.3660305,75.5052841,14.556,14.5560059,457400368.233031,457400000.0,633426666.6666666,457400000.0,0.00459,0.0167337,2.5,0.009887,1.0,0.0230427,0.98188,0.0075,8.06,1.461,122.65,0.0119119,2.837582,54525700,84100000,1.5423919,25000,6657925120,6700663296,3364.0,35.471,-0.0865532,-0.5859692,-0.0865532,-0.5859692,-0.0865532,26.4567577,51.6861329,-0.0865532,0.2413447,0.44,0.44,807726666.6666666,896300000.0,8.2427947,7.4282329,7.4282329,2.570746,2.7816755,2.7816755,1.6688356,USD,USD,1.0,1.0,1.26,1.17,1.09,1.09,122.65,65.04,125.07,110.33561,11.1608483,88.5762608,-5.0075958,1.9193736,49.9985219,1.3977258,1.363226,0.1696732,0.1543414,0.7734584,0.8118753,1.4252707,1.4209174,1.373226,0.1643414,0.8218753,1.4309174,1.4020717,9162933333.333334,9175133333.333334,9175133333.333334,2568313333.3333335,2426520000.0,2426520000.0,0.1091661,0.1346587,1935226666.6666667,1934526666.6666667,1934526666.6666667,6567640000.0,6735986666.666667,6735986666.666667,2.254478,None
BRO,"Brown & Brown, Inc.",Financial Services,United States,1149842276.9040184,2420470666.6666665,435070666.6666667,3256823666.6666665,2729087000.0,527827000.0,14009010000.0,527827000.0,14009010000.0,2729087000.0,2420470666.6666665,435070666.6666667,2729087000.0,527827000.0,527827000.0,2729087000.0,6.112,6.112,30.151434,26.29717,29.669651,5.7593665,59.339302,19.417,19.4122543,859211997.3219343,859632000.0,737803866.6666666,859632000.0,0.19347,1.0159166,5.625,0.52092,2.5,0.7669966,0.71984,0.17051,2.12,1.849,55.38,0.0333875,4.103489,281848000,527827008,1.8727364,10843,16675164160,15713026048,48679.0563497,0.311,0.1189423,0.1427724,0.1189423,0.1427724,0.1189423,0.2689431,5.4359723,0.1189423,3.6988017,2.22,2.22,670861933.3333334,812938000.0,24.8563279,20.5122213,20.5122213,1.3261193,1.346767,1.346767,1.1615029,USD,USD,1.0,1.0,0.0925,0.0925,0.093,0.0925,55.38,42.72,56.22,50.005325,10.7482053,29.6348315,-1.4941302,1.8755556,43.5290909,1.7561279,1.74294,0.8911332,0.9974163,0.2043707,0.2346591,1.2326808,1.2679189,1.75294,1.0074163,0.2446591,1.2779189,1.5154295,8089873733.333333,8862941866.666666,8862941866.666666,3467915666.6666665,3776827066.6666665,3776827066.6666665,0.1595544,0.2397541,510151466.6666667,608351666.6666666,608351666.6666666,4621958066.666667,5086114800.0,5086114800.0,2.1855713,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,1173288861.6876497,2239300000.0,313753333.3333333,1160906666.6666667,2387700000.0,564100000.0,3924800000.0,564100000.0,3924800000.0,2387700000.0,2239300000.0,313753333.3333333,2387700000.0,564100000.0,564100000.0,2387700000.0,2.493,2.493,13.705601,11.607046,13.4432816,3.091574,26.8865632,7.859,7.8589293,757486380.710014,757500000.0,679220000.0,757500000.0,0.23625,0.2614401,2.5,0.6142607,2.5,0.4694533,0.76504,0.01108,3.69,3.125,43.12,0.0724722,1.6027393,172350000,554600000,3.2178706,2000,5952978432,7381750784,277300.0,-0.4366483,0.0519061,-0.4366483,0.0519061,-0.4366483,0.0519061,-0.4366483,0.2063352,0.0519061,2.5282903,0.95,0.95,586940000.0,633600000.0,10.1423969,9.3954836,9.3954836,0.4059701,0.4030067,0.4030067,0.6358281,USD,USD,1.0,1.0,0.38,0.38,0.36,0.36,43.12,18.8,43.45,35.386906,21.8529814,129.3617021,-1.4663988,1.9732252,59.0282429,3.6054421,3.5551773,0.375229,0.4499719,0.2808905,0.4756323,3.0200233,2.8497995,3.5651773,0.4599719,0.4856323,2.8597995,3.2124884,7007313333.333333,6553346666.666667,6553346666.666667,4786206666.666667,4574840000.0,4574840000.0,0.1860782,0.2233049,1519366666.6666667,1344293333.3333333,1344293333.3333333,1943793333.3333333,1843306666.6666667,1843306666.6666667,2.0574692,None
YUMC,"Yum China Holdings, Inc.",Consumer Cyclical,China,1266430769.6152265,8387133333.333333,729200000.0,1652600000.0,9066000000.0,952000000.0,7959000000.0,952000000.0,7959000000.0,9066000000.0,8387133333.333333,729200000.0,9066000000.0,952000000.0,952000000.0,9066000000.0,2.841,2.841,26.756523,26.187235,26.685362,2.8550255,26.685362,17.95,17.7511914,1467493011.2534819,1500000000.0,1225666666.6666667,1500000000.0,0.10501,0.6276512,6.875,0.238384,2.5,0.451769,0.87128,0.00174,2.35,2.3,61.15,0.0376124,4.0542855,420599008,952000000,2.2634385,400000,25757999104,25883662336,2380.0,2.71,-0.0092671,0.1701908,-0.0092671,0.1701908,-0.0092671,2.0750477,14.6550259,-0.0092671,0.2490733,2.01,2.01,1146800000.0,1385000000.0,22.4607596,18.5978333,18.5978333,0.8161367,0.7125868,0.7125868,0.8451486,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,61.15,49.81,69.67,62.595684,-0.2252079,22.7665127,-12.2290799,1.141994,2.2181088,2.3828094,2.4844501,0.4077869,1.6311475,1.499052,2.1704497,1.9456382,2.364529,2.4944501,1.6411475,2.1804497,2.374529,2.4344895,8553800000.0,10528733333.333334,10528733333.333334,4697800000.0,6063400000.0,6063400000.0,0.1904192,0.2570076,1814666666.6666667,2687600000.0,2687600000.0,3669200000.0,4229466666.6666665,4229466666.6666665,2.5214183,None
SCI,Service Corporation Internation,Consumer Cyclical,United States,1346480652.8344982,3366039400.0,469781266.6666667,536831866.6666667,3786525000.0,662845000.0,2341379000.0,662845000.0,2341379000.0,3786525000.0,3366039400.0,469781266.6666667,3786525000.0,662845000.0,662845000.0,3786525000.0,3.212,3.212,17.30974,24.828247,18.2495534,2.8885515,18.2495534,9.344,9.3439524,1301826739.7260275,1301840000.0,986891533.3333334,1301840000.0,0.17505,0.792168,5.625,5.8824235,30.078125,3.6227257,0.90164,0.02738,2.62,3.758,65.13,0.0577,5.9341364,168140992,662844992,3.9421975,16503,12164145152,10937572352,40165.1210083,1.793,0.0576803,0.1506347,0.0576803,0.1506347,0.0576803,1.3824087,12.0075876,0.0576803,2.6516719,4.11,4.11,712324000.0,921965000.0,17.0767027,13.1937168,13.1937168,7.0565316,7.037274,7.037274,2.6537861,USD,USD,1.0,1.0,0.21,0.21,0.21,0.19,65.13,39.1,65.71,53.317196,22.1557113,66.57289,-1.9786646,1.9564074,56.0732509,1.1422648,1.142175,4.2243425,4.0973823,1.1479733,1.187151,0.5429968,0.4890358,1.152175,4.1073823,1.197151,0.4990358,0.8256054,13938940600.0,14495332666.666666,14495332666.666666,1733895466.6666667,1803807000.0,1803807000.0,0.1457282,0.46747,-336489266.6666667,-408589666.6666667,-408589666.6666667,12205136933.333334,12691575066.666666,12691575066.666666,0.3167469,None
GNTX,Gentex Corporation,Consumer Cyclical,United States,1410568826.9009488,1760273655.7333333,384120189.3333333,1112667606.7333333,1916231988.0,460389141.0,3220930335.0,460389141.0,3220930335.0,1916231988.0,1760273655.7333333,384120189.3333333,1916231988.0,460389141.0,460389141.0,1916231988.0,3.947,3.947,21.342594,13.849786,20.405993,4.0675654,20.405993,11.853,12.5248252,573094182.4755336,508128505.0,550405615.3333334,508128505.0,0.24026,0.5298027,2.5,0.5571346,2.5,0.5140577,0.86162,0.00229,2.33,1.512,32.62,0.0463519,3.9746273,241536992,455424224,1.8855258,5303,7562923520,7794398720,85880.4872714,-0.1014621,-0.045488,-0.1014621,-0.045488,-0.1014621,-0.045488,-0.1014621,0.2398538,-0.045488,0.2454512,1.12,1.12,489709446.4,464888588.0,15.4436954,16.2682495,16.2682495,0.1211502,0.1343131,0.1343131,0.3674876,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,32.62,24.99,37.75,34.50748,-5.4697706,30.5322129,-13.589404,1.1959248,2.9256553,9.2777422,8.4829754,0.7822295,0.2293657,0.0454283,0.1817131,5.4082612,4.727528,8.4929754,0.2393657,0.1917131,4.737528,6.6152517,2185444278.6666665,2192834871.3333335,2192834871.3333335,1949127859.0,1933198221.5333333,1933198221.5333333,0.3099516,0.338149,788755034.0,754439699.8666667,754439699.8666667,236316419.6666667,259636649.8,259636649.8,4.7135755,None
LHX,"L3Harris Technologies, Inc.",Industrials,United States,1609995046.652832,15961733333.333334,1208333333.3333333,2233466666.6666665,18135000000.0,1370000000.0,9509000000.0,1370000000.0,9509000000.0,18135000000.0,15961733333.333334,1208333333.3333333,18135000000.0,1370000000.0,1370000000.0,18135000000.0,2.887,2.887,31.265135,17.385023,29.530121,2.5978205,29.530121,14.425,14.4731093,3605046598.8214903,3581000000.0,3168600000.0,3581000000.0,0.07554,0.1772813,2.5,0.2066716,2.5,0.1895413,0.82266,0.00544,13.22,7.351,230.77,0.0318542,2.2224908,204984000,1372000000,6.6932053,48000,52349669376,47111471104,28583.3333333,1.157,0.4969951,0.0778545,0.4969951,0.0778545,0.4969951,0.8872136,9.6692017,0.4969951,7.299788,1.56,1.56,2196866666.6666665,2918000000.0,23.8292429,17.9402568,17.9402568,1.0003615,0.7746074,0.7746074,0.8811178,USD,USD,1.0,1.0,1.02,1.02,0.85,0.85,230.77,158.09,233.19,208.65855,10.5969537,45.9738124,-1.0377804,1.9355526,52.5811238,2.1781945,2.2997689,0.303608,0.6875039,0.1725658,0.154172,1.4901737,1.6528457,2.3097689,0.6975039,0.164172,1.6628457,1.9863073,31940600000.0,36846800000.0,36846800000.0,17742933333.333332,20704000000.0,20704000000.0,0.137181,0.1661708,1974800000.0,2797133333.3333335,2797133333.3333335,14093400000.0,16025200000.0,16025200000.0,1.7410727,None
CRI,"Carter's, Inc.",Consumer Cyclical,United States,1629836941.9022284,3239790533.3333335,186661866.6666667,932519266.6666666,3157223000.0,274607000.0,3617339000.0,274607000.0,3617339000.0,3157223000.0,3239790533.3333335,186661866.6666667,3157223000.0,274607000.0,274607000.0,3157223000.0,1.629,1.629,16.778715,15.649331,16.637542,1.4663337,16.637542,10.308,10.1213293,517623401.435778,536371000.0,441546000.0,536371000.0,0.08698,0.1157669,2.5,0.4315378,4.375,0.302095,1.0802101,0.02225,6.73,6.277,105.46,0.0595202,4.495476,43956900,272710016,6.204032,18000,5142411776,4629540864,15150.5564444,-0.3620719,-0.0730657,-0.3620719,-0.0730657,-0.3620719,-0.0730657,-0.3620719,0.2137928,-0.0730657,0.2426934,0.76,0.76,487335266.6666667,564666000.0,10.5521027,9.1069974,9.1069974,2.2398284,2.5219025,2.5219025,1.5890499,USD,USD,1.0,1.0,0.4,0.6,0.5,0.5,105.46,76.01,116.92,97.85511,7.7715819,38.744902,-9.8015737,1.4397458,8.9066604,1.4736899,1.4054589,0.0,0.0,0.0979592,0.1130268,2.5609629,2.7063209,1.4154589,0.01,0.1230268,2.7163209,2.0658899,2956124400.0,3335332000.0,3335332000.0,908071066.6666666,957736266.6666666,957736266.6666666,0.1823327,0.3867251,925166800.0,1197497866.6666667,1197497866.6666667,2048053333.3333333,2377595733.3333335,2377595733.3333335,2.1392157,None
PH,Parker-Hannifin Corporation,Industrials,United States,1682486924.3809702,13831970133.333334,1253679866.6666667,12902518533.333334,13549374000.0,1536078000.0,55771263000.0,1536078000.0,55771263000.0,13549374000.0,13831970133.333334,1253679866.6666667,13549374000.0,1536078000.0,1536078000.0,13549374000.0,3.273,3.273,24.862114,17.174679,23.9011846,2.7907863,23.9011846,16.085,16.0857173,2756771863.6617966,2756526000.0,2462358733.3333335,2756526000.0,0.11337,0.226632,2.5,2.0901351,17.1875,1.2853106,0.83349,0.00412,17.06,11.785,294.63,0.0399993,5.115313,129056000,1536077952,11.9024141,50520,44346630144,37813407744,30405.3434679,0.284,0.002421,0.0172381,0.002421,0.0172381,0.002421,0.2173095,4.911647,0.002421,0.7420367,1.39,1.39,1865474333.3333333,2661495000.0,23.7723079,16.6623008,16.6623008,2.0510697,1.7926662,1.7926662,1.3399048,USD,USD,1.0,1.0,1.03,0.88,0.88,0.88,294.63,192.25,324.68,302.40323,2.1683917,53.2535761,-5.1777135,1.5461753,13.6632008,1.4943311,1.5631645,0.0394128,0.0453948,0.0557423,0.0459205,1.7826459,1.5843892,1.5731645,0.0553948,0.0559205,1.5943892,1.5837768,18289490000.0,19823473800.0,19823473800.0,5982741400.0,7115563666.666667,7115563666.666667,0.1774878,0.3158758,2475951200.0,1819265666.6666667,1819265666.6666667,12296211866.666666,12692162133.333334,12692162133.333334,2.6417539,None
G,Genpact Limited,Technology,Bermuda,1730920137.827015,3499713133.3333335,300858733.3333333,650718400.0,3732256000.0,313851000.0,2879292000.0,313851000.0,2879292000.0,3732256000.0,3499713133.3333335,300858733.3333333,3732256000.0,313851000.0,313851000.0,3732256000.0,2.661,2.661,32.57661,20.111969,31.0185299,2.6143143,10.33951,15.189,15.1841634,654229353.8086773,654646000.0,560026600.0,654646000.0,0.08409,1.3060231,15.46875,0.2231731,2.5,0.8320755,1.04406,0.00483,2.59,1.599,51.76,0.0308926,5.5729113,187316000,313851008,1.6755163,98000,9930761216,9757290496,3202.5613061,0.065,0.0939099,0.0397909,0.0939099,0.0397909,0.0939099,0.0586977,2.6727612,0.0939099,3.3144726,1.5,1.5,494941066.6666667,680113000.0,20.0645327,14.6016342,14.6016342,1.61664,1.7229629,1.7229629,1.3136168,USD,USD,1.0,1.0,0.1075,0.1075,0.098,0.0975,51.76,33.91,52.175,44.802376,15.5295871,52.6393394,-0.7954001,1.9545579,55.7559522,1.6200097,1.5811077,0.7097679,0.5033838,2.6457903,2.7945953,1.5291933,1.7877239,1.5911077,0.5133838,2.8045953,1.7977239,1.6944158,4487556733.333333,4816720400.0,4816720400.0,1710861600.0,1769925466.6666667,1769925466.6666667,0.1651587,0.2773244,552554466.6666666,748340066.6666666,748340066.6666666,2776378466.6666665,3046794933.3333335,3046794933.3333335,2.0415376,None
EBAY,eBay Inc.,Consumer Cyclical,United States,1766325469.8406677,9595933333.333334,3768200000.0,20103400000.0,10920000000.0,2896000000.0,90348000000.0,2896000000.0,90348000000.0,10920000000.0,9595933333.333334,3768200000.0,10920000000.0,2896000000.0,2896000000.0,10920000000.0,4.338,4.338,17.952946,16.376106,17.755841,4.5165257,17.755841,13.351,13.4168933,3592460892.2178116,3557000000.0,2978400000.0,3557000000.0,0.25938,0.466921,1.0,1.5384691,6.25,1.0595855,0.90472,0.03651,4.52,4.123,68.89,0.059849,13.370665,681262016,2680000000,3.9338756,12700,48436383744,50427011072,211023.6220472,-0.812,0.0893456,1.3005581,0.0893456,1.3005581,0.0893456,-0.2838605,0.221614,0.0893456,3.2390729,1.18,1.18,2684666666.6666665,2869000000.0,18.0418613,16.8826712,16.8826712,4.280347,4.3967842,4.3967842,2.097851,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,68.89,45.36,74.15,62.905323,9.5137847,51.8738977,-7.0937289,1.6345953,19.0748683,1.2511552,1.2311123,0.6133509,1.178958,1.2882714,1.2821045,1.6252092,1.5137656,1.2411123,1.188958,1.2921045,1.5237656,1.382439,19920000000.0,18929600000.0,18929600000.0,4038600000.0,3543066666.6666665,3543066666.6666665,0.2529879,0.917371,2506200000.0,2249333333.3333335,2249333333.3333335,15881400000.0,15386533333.333334,15386533333.333334,3.1613491,None
