"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,1031066836741.2739,1832090000.0,139256866.6666667,457663600.0,2359061000.0,223539000.0,2022305000.0,223539000.0,2022305000.0,2359061000.0,1832090000.0,139256866.6666667,2359061000.0,223539000.0,223539000.0,2359061000.0,5.502,5.502,55.711414,40.00361,53.7479385,5.2602525,53.7479385,35.751,35.7510598,363081213.8401723,363080000.0,235342533.3333333,363080000.0,0.09476,0.3973481,5.625,0.2327111,2.5,0.3170821,1.0272499,0.01799,5.54,3.978,222.1,0.0179109,13.334536,55993400,223539008,3.9922385,5100,12980559872,12409256960,43831.1780392,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.2445578,0.1197647,3.7107044,1.26,1.26,280766066.6666667,497961000.0,46.2326521,26.0674227,26.0674227,1.3949066,1.6715871,1.6715871,1.2938987,USD,USD,1.0,1.0,0,0,0,0,222.1,106.05,225.5,191.55647,1.7004052,109.4295144,-6.5780948,1.9430724,53.8187886,1.8693893,1.6000576,1.3240253,1.3798136,0.636883,1.2782354,1.9626733,1.6366607,1.6100576,1.3898136,1.2882354,1.6466607,1.6283592,1930202666.6666667,2344009533.3333335,2344009533.3333335,785529733.3333334,879714600.0,879714600.0,0.1953661,0.354104,327241466.6666667,288677666.6666667,288677666.6666667,1144672933.3333333,1464294933.3333333,1464294933.3333333,2.8209861,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,1035754997897.517,19114400000.0,3290733333.3333335,9858600000.0,22869000000.0,5215000000.0,46426000000.0,5215000000.0,46426000000.0,22869000000.0,19114400000.0,3290733333.3333335,22869000000.0,5215000000.0,5215000000.0,22869000000.0,14.582,14.582,62.65041,46.83305,60.67324,14.121519,121.34648,67.031,67.0310522,4975007747.758499,4975000000.0,3745333333.3333335,4975000000.0,0.22804,2.8059449,15.46875,0.5240665,2.5,1.7957075,0.8250901,0.00122,5.87,4.388,274.59,0.0159802,16.600845,1174729984,5215000064,4.4393181,26500,333480263680,322945024000,196792.4552453,12.06,0.1870227,0.4817315,0.1870227,0.4817315,0.1870227,9.1654329,30.5244659,0.1870227,4.5746124,2.44,2.44,5107133333.333333,6108000000.0,65.2969566,54.5972927,54.5972927,2.2292983,2.6376368,2.6376368,1.6250803,USD,USD,1.0,1.0,0,0,0,0,274.59,171.63,310.16,267.2627,2.7416097,59.9895123,-11.4682744,1.486465,10.7876829,1.4603162,1.3801015,0.9443079,0.9245683,0.2850825,0.2774582,1.3535973,1.3191861,1.3901015,0.9345683,0.2874582,1.3291861,1.3596438,59720133333.333336,70398800000.0,70398800000.0,18297200000.0,19347333333.333332,19347333333.333332,0.174078,0.3695462,11372533333.333334,12441000000.0,12441000000.0,41387733333.333336,51030933333.333336,51030933333.333336,2.3431673,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,1046200666462.1742,4224220000.0,853520000.0,3922526666.6666665,4474200000.0,851000000.0,17654000000.0,851000000.0,17654000000.0,4474200000.0,4224220000.0,853520000.0,4474200000.0,851000000.0,851000000.0,4474200000.0,14.378,14.378,83.876945,44.900795,79.0049263,15.720849,79.0049263,44.419,44.4189379,1448295947.6350212,1448300000.0,1340740000.0,1448300000.0,0.1902,1.1125874,5.625,0.6168412,2.5,0.849176,0.85679,0.00743,2.52,1.349,111.77,0.0120694,15.102777,621636992,851000000,1.3689662,14900,64331677696,70338224128,57114.0939597,0.089,0.0649715,0.0403912,0.0649715,0.0403912,0.0649715,0.0768478,3.0221437,0.0649715,2.7989514,2.84,2.84,1068006666.6666666,1147800000.0,60.2352773,56.0478112,56.0478112,0.6146915,0.5747109,0.5747109,0.7590969,USD,USD,1.0,1.0,0,0,0,0,111.77,70.92,115.83,93.92511,18.9990621,57.6001128,-3.5051368,1.8191939,36.247162,2.6534706,2.7460936,1.2231135,1.4514488,0.3233682,0.3144684,3.1935247,3.6457513,2.7560936,1.4614488,0.3244684,3.6557513,3.2059224,6677533333.333333,7112246666.666667,7112246666.666667,4161640000.0,4521606666.666667,4521606666.666667,0.2196528,0.2882074,1990200000.0,2202353333.3333335,2202353333.3333335,2515893333.3333335,2590640000.0,2590640000.0,4.6301495,None
ON,ON Semiconductor Corporation,Technology,United States,1244065274986.918,5427420000.0,319060000.0,1231993333.3333333,4141500000.0,177500000.0,5453300000.0,177500000.0,5453300000.0,4141500000.0,5427420000.0,319060000.0,5458800000.0,338100000.0,338100000.0,5458800000.0,3.333,3.333,55.2799,18.809525,50.7211031,3.3988235,16.9070344,15.832,15.9010595,1139238766.0434563,1129300000.0,1146660000.0,1129300000.0,0.06194,0.1188038,2.5,0.3581022,6.875,0.2574224,0.97215,0.01456,2.31,0.786,43.4,0.0181106,5.026608,427008000,338100000,0.7917884,31000,18193778688,18553497600,10906.4516129,-0.1608746,-0.0361041,-0.1608746,-0.0361041,-0.1608746,-0.0361041,-0.1608746,0.2339125,-0.0361041,0.2463896,2.32,2.32,899720000.0,936800000.0,20.2216008,19.4211984,19.4211984,1.4723229,1.4722664,1.4722664,1.2143699,USD,USD,1.0,1.0,0,0,0,0,43.4,19.75,46.29,39.223812,0.7504472,119.7468354,-12.6942957,1.7822155,32.045078,1.6845599,1.6902917,0.6653053,0.6800618,1.6918783,1.9936728,1.8832852,1.9282674,1.7002917,0.6900618,2.0036728,1.9382674,1.8192796,8361086666.666667,8783400000.0,8783400000.0,3375786666.6666665,3551580000.0,3551580000.0,0.1384931,0.1951971,1453633333.3333333,1606533333.3333333,1606533333.3333333,4964393333.333333,5211206666.666667,5211206666.666667,2.0308662,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,1552003587871.0327,11050000000.0,319400000.0,1090666666.6666667,12931000000.0,607000000.0,5588000000.0,607000000.0,5588000000.0,12931000000.0,11050000000.0,319400000.0,12931000000.0,607000000.0,607000000.0,12931000000.0,4.537,4.537,118.16191,25.16633,106.5374625,3.677887,106.5374625,26.33,26.3298892,2227981248.4618306,2228000000.0,1827733333.3333333,2228000000.0,0.04694,0.1375614,5.625,0.3184935,6.25,0.2380053,0.91221,0.00719,9.86,2.1,246.25,0.0085279,7.986482,191660992,607000000,3.1670503,74000,58662252544,47558758400,8202.7027027,1.4339379,0.0429706,0.0743792,0.0429706,0.0743792,0.0429706,1.0940482,2.9772553,0.0429706,2.3229355,1.36,1.36,1654533333.3333333,2730000000.0,35.4554673,21.4880046,21.4880046,2.8111708,3.1081076,3.1081076,1.7639826,USD,USD,1.0,1.0,0,0,0,0,246.25,146,254.05,220.31525,11.7716545,68.6643836,-3.0702618,1.8556224,40.8260755,1.3785617,1.3289979,0.2107557,0.3122507,0.4798242,0.5866631,1.0957195,1.0902183,1.3389979,0.3222507,0.5966631,1.1002183,1.2196081,23831400000.0,24155266666.666668,24155266666.666668,6229533333.333333,5849333333.333333,5849333333.333333,0.1251291,0.2037725,403866666.6666667,427066666.6666667,427066666.6666667,17335133333.333332,18175600000.0,18175600000.0,1.377385,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,1911951635039.3015,1733060133.3333333,433729600.0,-1253434933.3333333,1844416000.0,795090000.0,-4258066000.0,795090000.0,-4258066000.0,1844416000.0,1733060133.3333333,433729600.0,1844416000.0,795090000.0,795090000.0,1844416000.0,8.039,8.039,17.872797,84.30337,26.1766186,7.433902,26.1766186,-5512.117,18.6489527,-2718000.0948819,-2746000.0,-3409000.0,-2746000.0,0.43108,4.7552335,13.921875,0.2470374,1.0,2.8857331,0.98339,0.00564,0.89,4.198,75.39,0.0556838,3.2931004,182743008,795089984,4.3508641,3059,14827595776,13711207424,259918.2687153,-0.787,0.112538,1.2844474,0.112538,1.2844474,0.112538,-0.2691381,0.2230862,0.112538,3.604669,-4.85,20618.556701,60508466.6666667,214071000.0,245.0499342,69.2648503,69.2648503,0.4690173,0.4354308,0.4354308,0.6608718,USD,USD,1.0,1.0,0,0,0,0,75.39,71.35,121.23,79.65475,-2.4288085,5.6622285,-37.8124227,0.1619888,0.1629888,3.1620452,3.3408839,3.5134915,3.333072,8.6104152,10.9783836,3.7957348,4.7509381,3.3508839,3.343072,10.9883836,4.7609381,4.055911,5268779800.0,5830052933.333333,5830052933.333333,3605472200.0,4070970200.0,4070970200.0,0.2363778,0.2953073,1552833466.6666667,1858091200.0,1858091200.0,1663307600.0,1759082733.3333333,1759082733.3333333,2.0860196,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,3395712326543.3374,27018733333.333332,-106266666.6666667,-5542286600.0,35940000000.0,1143000000.0,-21818000000.0,1143000000.0,-21818000000.0,35940000000.0,27018733333.333332,-106266666.6666667,35940000000.0,1143000000.0,1143000000.0,35940000000.0,17.51,17.51,718.6072,115.300644,643.1938805,19.222908,643.1938805,138.28,138.2799772,4550998498.814001,4551000000.0,3076400000.0,4551000000.0,0.0318,0.0906236,13.921875,0.0884178,2.5,0.09159,0.42664,0.1963,6.22,0.998,722.25,0.0013818,30.005857,963329984,1112000000,1.1543293,70757,629311864832,690871336960,15715.7595715,26.375,0.3211351,0.7535353,0.3211351,0.7535353,0.3211351,19.9696338,44.9373962,0.3211351,5.9168779,3.69,3.69,4086600000.0,8024000000.0,153.9939962,78.428697,78.428697,2.7355614,1.4178816,1.4178816,1.1917483,USD,USD,1.0,1.0,0,0,0,0,722.25,329.88,900.4,682.3221,-1.2316429,118.9432521,-19.7856508,1.375482,6.7721957,1.5783853,1.7904836,0.0604222,0.0626157,0.4779394,0.6954435,1.4705528,1.6869772,1.8004836,0.0726157,0.7054435,1.6969772,1.7487304,42837024800.0,50792333333.333336,50792333333.333336,14557016133.333334,20996866666.666668,20996866666.666668,0.1225034,0.1544367,6734652000.0,9896666666.666666,9896666666.666666,26828336666.666668,28340800000.0,28340800000.0,3.90667,None
PCTY,Paylocity Holding Corporation,Technology,United States,5540109639165.24,494415200.0,54323066.6666667,110320800.0,584358000.0,67184000.0,686700000.0,67184000.0,686700000.0,584358000.0,494415200.0,54323066.6666667,584358000.0,67184000.0,67184000.0,584358000.0,16.397,16.397,210.91753,121.63593,199.75733,23.315062,66.5857767,110.264,111.0734925,85640442.030037,84383000.0,72413333.3333333,84383000.0,0.11497,1.7510153,15.46875,0.2006308,2.5,1.0843275,0.7103601,0.28061,2.06,1.188,254.83,0.0046619,33.373737,54373400,67184000,1.2356042,3600,9581708288,13624343552,18662.2222222,0.764,0.219597,0.9035009,0.219597,0.9035009,0.219597,0.7988752,9.187982,0.219597,4.9361178,5.12,5.12,107938666.6666667,96249000.0,88.7699337,99.5512503,99.5512503,4.7155634,5.1825978,5.1825978,2.277532,USD,USD,1.0,1.0,0,0,0,0,254.83,129.79,255.76,188.79187,34.9793294,96.3402419,-5.5321647,1.9852346,61.2168513,1.2183209,1.1990286,1.0121666,1.01485,7.4881153,67.1853067,1.1391835,1.1249524,1.2090286,1.02485,67.1953067,1.1349524,1.1719905,1816905800.0,2470355466.6666665,2470355466.6666665,329892066.6666667,398214333.3333333,398214333.3333333,0.1271961,0.2687132,193140400.0,225341400.0,225341400.0,1487013733.3333333,2072141133.3333333,2072141133.3333333,2.1896537,None
CACC,Credit Acceptance Corporation,Financial Services,United States,5609008618172.102,1015593333.3333334,507373333.3333333,2063953333.3333333,1323800000.0,706900000.0,8396100000.0,706900000.0,8396100000.0,1323800000.0,1015593333.3333334,507373333.3333333,1323800000.0,706900000.0,706900000.0,1323800000.0,9.152,9.152,14.070815,16.552027,14.3809665,6.9746466,28.761933,0,100000,0.0,24800000.0,22360000.0,24800000.0,0.53399,1.1938795,2.5,1.3267959,2.5,1.1855618,0.75182,0.30003,34.02,40.019,557.68,0.0717598,4.0395412,16396800,706899968,43.1120687,2033,12115414016,9233037312,347712.7240531,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.1323569,0.2367643,-0.0654943,0.2434506,0.5,0.5,873640000.0,1079100000.0,13.8677419,11.2273321,11.2273321,2.209292,2.267341,2.267341,1.5067693,USD,USD,1.0,1.0,0,0,0,0,557.68,266.74,565.8093,413.15915,34.9794625,109.0725051,-9.7264215,1.945636,54.2462318,1.4528916,1.4415081,6.9677852,8.620714,0.2951662,0.24758,36.297086,36.8104714,1.4515081,8.630714,0.25758,36.8204714,19.1359898,7137680000.0,7586120000.0,7586120000.0,2223920000.0,2323366666.6666665,2323366666.6666665,0.1931833,0.4042568,6794666666.666667,7231346666.666667,7231346666.666667,4913760000.0,5262753333.333333,5262753333.333333,1.9800279,None
SGEN,Seagen Inc.,Healthcare,United States,7995803649892.375,1524186000.0,246922933.3333333,-1115416133.3333333,2273005000.0,660652000.0,-4570049000.0,660652000.0,-4570049000.0,2273005000.0,1524186000.0,246922933.3333333,2273005000.0,660652000.0,660652000.0,2273005000.0,11.467,11.467,43.64955,1203.3846,188.6164313,12.490188,188.6164313,40.193,40.011527,654401700.0845919,660311000.0,260753333.3333333,660311000.0,0.29065,0.3616693,2.25,-0.0461485,0.0,0.2931184,0.89799,0.00682,0.13,3.584,156.19,0.0229464,8.282947,181476992,660652032,3.6404176,2092,26064855040,28390260736,315799.250478,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,8.1521157,0.9501099,9.9973579,-1.56,64102.5641026,378108266.6666667,800301000.0,68.9348986,32.5688148,32.5688148,0.1689733,0.1769163,0.1769163,0.4216141,USD,USD,1.0,1.0,0,0,0,0,156.19,133.2,213.94,151.2846,-3.1522068,17.2597598,-26.9935496,0.5694823,0.5704823,7.1117774,7.0855473,0.0,0.0,10.9962843,0.555741,6.0351466,7.1533226,7.0955473,0.01,0.565741,7.1633226,7.129435,2981021266.6666665,3714798800.0,3714798800.0,2575693533.3333335,3178635266.6666665,3178635266.6666665,0.2778433,0.3078414,1755338800.0,2440226733.3333335,2440226733.3333335,405327733.3333333,536163533.3333333,536163533.3333333,5.6594709,None
BSX,Boston Scientific Corporation,Healthcare,United States,8394372753996.004,10062533333.333334,1439333333.3333333,-3355466666.6666665,10123000000.0,249000000.0,-9407000000.0,249000000.0,-9407000000.0,10123000000.0,10062533333.333334,1439333333.3333333,10123000000.0,249000000.0,249000000.0,10123000000.0,6.881,6.881,314.39716,24.092392,278.109064,6.2229733,278.109064,29.477,29.4769506,2362992082.3693047,2363000000.0,2464200000.0,2363000000.0,0.0245,0.0843254,1.0,0.3241529,4.375,0.2228232,0.93959,0.00246,1.84,0.141,44.07,0.0031995,4.0063267,1420909952,201000000,0.1414586,38000,69653684224,62988939264,5289.4736842,30,-0.0049924,2.0989545,-0.0049924,2.0989545,-0.0049924,23.0247386,48.2341001,-0.0049924,0.2495008,1.65,1.65,1430266666.6666667,1869000000.0,48.6997885,37.2678888,37.2678888,1.1602742,0.9797506,0.9797506,0.9908235,USD,USD,1.0,1.0,0,0,0,0,44.07,32.99,46.29,41.213383,6.9312849,33.5859351,-1.8678103,1.6661654,21.3948226,1.8844241,2.0210058,1.1556128,1.0622632,1.5352816,1.9675383,1.3739064,1.8171473,2.0310058,1.0722632,1.9775383,1.8271473,1.9290765,28634400000.0,30854733333.333332,30854733333.333332,13505333333.333334,15586666666.666666,15586666666.666666,0.1080701,0.1159752,1272533333.3333333,2808466666.6666665,2808466666.6666665,15129066666.666666,15268066666.666666,15268066666.666666,1.3692648,None
UA,"Under Armour, Inc.",Consumer Cyclical,United States,9748826532098.314,4816098533.333333,-277714933.3333333,917425933.3333334,4801622000.0,118256000.0,2361907000.0,118256000.0,2361907000.0,4801622000.0,4816098533.333333,-277714933.3333333,4801622000.0,118256000.0,118256000.0,4801622000.0,1.855,1.855,83.60465,46.891304,79.0154818,2.1983993,79.0154818,23.494,23.5048727,378838641.6957521,378488000.0,268470933.3333333,378488000.0,0.02463,-0.0896492,0.0,0.0544171,1.0,0.0353256,0.77407,0.16376,0.46,0.258,21.9,0.0117808,5.569326,233919008,118256000,0.5055425,7000,8908673024,10555882496,16893.7142857,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,-0.0760663,-0.2796732,0.2220327,-0.0760663,0.2423934,3.71,3.71,348863733.3333333,428988000.0,25.5362543,20.7667185,20.7667185,1.6145131,1.956392,1.956392,1.3997108,USD,USD,1.0,1.0,0,0,0,0,21.9,8.71,22.16,18.632917,-2.3423036,151.435132,-18.1173285,1.9613383,10.772626,1.6677211,1.5177904,0.2516148,0.1477916,1.1648785,1.126143,2.1327618,2.3734861,1.5277904,0.1577916,1.136143,2.3834861,1.9556382,4807703933.333333,4944488200.0,4944488200.0,1870711733.3333333,1681978000.0,1681978000.0,0.1239167,0.1703077,1562066533.3333333,1809752200.0,1809752200.0,2936992200.0,3262510200.0,3262510200.0,2.0671787,None
KMX,CarMax Inc,Consumer Cyclical,United States,19270422141357.2,20180156600.0,791868133.3333334,2620825066.6666665,24588766000.0,1178697000.0,11436213000.0,1178697000.0,11436213000.0,24588766000.0,20180156600.0,791868133.3333334,24588766000.0,1178697000.0,1178697000.0,24588766000.0,1.573,1.573,28.338495,19.951712,27.2901471,0.8499008,27.2901471,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.0957536,2.5,0.1214563,2.5,0.1136103,0.95909,0.003,6.42,4.52,129.34,0.0349467,4.7887692,163151008,1178696960,7.2245766,27000,38667526144,20898011136,43655.442963,8.653,0.0077612,-0.0370574,0.0077612,-0.0370574,0.0077612,6.4804856,8.3125679,0.0077612,1.1309767,1.25,1.25,309403200.0,531615800.0,124.9745515,55789.3732529,55789.3732529,4.2188288,3.9368849,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,129.34,84.7,139.95,126.72957,2.0598429,52.70366,-3.2226375,1.6159276,17.8045661,1.2383133,1.2542634,4.9629946,4.4164565,0.780994,1.3057192,2.4298285,2.3683588,1.2642634,4.4264565,1.3157192,2.3783588,1.8213111,20772204133.333332,22129418533.333332,22129418533.333332,4001553933.3333335,4488387466.666667,4488387466.666667,0.1532638,0.3626103,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,17641031066.666668,17641031066.666668,1.4782127,None
CIEN,Ciena Corporation,Technology,United States,21031032446003.48,3435735933.3333335,298442466.6666667,-4493479000.0,3396249000.0,365773000.0,-16988128000.0,365773000.0,-16988128000.0,3396249000.0,3435735933.3333335,298442466.6666667,3396249000.0,365773000.0,365773000.0,3396249000.0,2.442,2.442,23.907652,17.366459,23.0900029,2.548273,7.6966676,12.963,13.1128278,625396812.0033944,610940000.0,548881666.6666666,610940000.0,0.1077,0.0904273,1.0,0.26405,2.5,0.2045753,0.95892,0.00979,3.22,2.339,56.11,0.041686,3.2174914,154767008,365772992,2.3633783,7077,8294422528,8654570496,51684.7522962,0.125,0.0526473,0.386047,0.0526473,0.386047,0.0526473,0.1902617,4.6119003,0.0526473,2.5444997,1.99,1.99,419679733.3333333,580383000.0,19.7636957,14.2912913,14.2912913,0.7492798,0.6340355,0.6340355,0.7972635,USD,USD,1.0,1.0,0,0,0,0,56.11,38.03,61.09,55.101368,1.8305026,47.5414147,-8.151907,1.5680833,14.8667046,2.3568237,2.5783185,0.4611892,0.4520603,8.3657955,8.1019867,3.007067,3.6106471,2.5883185,0.4620603,8.1119867,3.6206471,3.1044828,4032365133.3333335,4284580933.3333335,4284580933.3333335,2317522000.0,2622681133.3333335,2622681133.3333335,0.1853696,0.2394653,1618325200.0,1952640800.0,1952640800.0,1714843133.3333333,1661899800.0,1661899800.0,1e-05,None
PAYC,"Paycom Software, Inc.",Technology,United States,25417267268479.22,749858333.3333334,151169600.0,607421400.0,871264000.0,145054000.0,2866876000.0,145054000.0,2866876000.0,871264000.0,749858333.3333334,151169600.0,871264000.0,145054000.0,145054000.0,871264000.0,23.791,23.791,186.23695,84.46813,173.5158475,32.032543,57.8386158,94.056,94.0559216,220378632.6018542,220379000.0,214717133.3333333,220379000.0,0.16649,1.0641863,5.625,1.1572228,6.25,0.9991077,0.74242,0.1594,5.49,2.49,472.55,0.0052693,35.917435,60183300,145080992,2.410652,4218,20727898112,27908802560,34395.6832622,0.025,0.2107872,-0.0110663,0.2107872,-0.0110663,0.2107872,0.0159834,1.5142553,0.2107872,4.8411563,3.57,3.57,214299400.0,234634000.0,96.7240137,88.3414088,88.3414088,3.3543318,3.2406283,3.2406283,1.8011745,USD,USD,1.0,1.0,0,0,0,0,472.55,257.87,475.195,375.56424,25.8240135,83.2512506,-13.6316994,1.9756586,11.0055612,1.3031254,1.3137037,1.0259183,1.0225616,1.9442208,2.176446,1.0701524,1.0860828,1.3237037,1.0325616,2.186446,1.0960828,1.2098932,2360330266.6666665,2971848666.6666665,2971848666.6666665,553493933.3333334,695802066.6666666,695802066.6666666,0.1488093,0.3084702,116727000.0,173280066.6666667,173280066.6666667,1806836333.3333333,2276046600.0,2276046600.0,3.0521437,None
PTON,"Peloton Interactive, Inc.",Consumer Cyclical,United States,28438702894651.65,1290386666.6666667,-101473333.3333333,-601940000.0,3692100000.0,213400000.0,-2449100000.0,213400000.0,-2449100000.0,3692100000.0,1290386666.6666667,-101473333.3333333,3692100000.0,213400000.0,213400000.0,3692100000.0,9.159,9.159,154.9893482,87.4819689,146.5509258,8.958242,146.5509258,126.172,120.233456,295850389.056209,323700000.0,-48826666.6666667,323700000.0,0.05777,-0.078773,0.0,0.0856752,2.5,0.0642097,0.78082,0.02114,-0.97,-2.105,112.64,-0.0186879,20.138031,268744000,213300000,0.7936921,6593,33814194176,33074726912,32352.4950705,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,9.4318857,1.0255584,10.3769859,-175.33,570.3530485,177173333.3333333,686600000.0,190.853745,49.2487535,49.2487535,0.0918811,1.1775039,1.1775039,1.0861285,USD,USD,1.0,1.0,0,0,0,0,112.64,63.23,171.09,115.396835,-0.2497737,78.1432864,-34.1633059,0.9161877,0.9171877,2.0980685,1.8794574,0.0009653,0.0002413,0.824788,1.2422941,2.3737088,2.5131558,1.8894574,0.0102413,1.2522941,2.5231558,2.2063066,1870233333.3333333,4218533333.3333335,4218533333.3333335,690453333.3333334,1929360000.0,1929360000.0,0.1505863,0.2106066,829286666.6666666,1874413333.3333333,1874413333.3333333,847560000.0,2289173333.3333335,2289173333.3333335,3.0815666,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,30153531941764.547,4106573333.3333335,161313333.3333333,443666666.6666667,3817700000.0,84600000.0,2046500000.0,84600000.0,2046500000.0,3817700000.0,4106573333.3333335,161313333.3333333,3817700000.0,84600000.0,84600000.0,3817700000.0,2.566,2.566,88.58333,13.925764,79.2511342,1.9458522,79.2511342,13.884,13.9959476,694296316.33535,683100000.0,811040000.0,683100000.0,0.02216,0.0928186,2.5,0.0271746,1.0,0.0739691,1.02087,0.00221,2.29,0.36,31.5,0.0114286,5.461551,232947008,84600000,0.3631727,13000,9795059712,7428680192,6507.6923077,-0.709,-0.0975243,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,-0.0975243,0.2402476,0.59,0.59,526600000.0,549700000.0,18.6005691,17.8189189,17.8189189,4.0550196,4.1192428,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,31.5,21.43,34.2,30.219496,0.4152937,46.9902007,-7.8947368,1.5771339,15.3890359,1.2583837,1.2512105,0.2200201,142.7529412,0.9789399,1.025674,2.3996246,2.5050448,1.2612105,142.7629412,1.035674,2.5150448,1.8881276,6980880000.0,7035786666.666667,7035786666.666667,1371140000.0,1366646666.6666667,1366646666.6666667,0.1120242,0.1619033,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,5622880000.0,5622880000.0,1.1806208,None
DXCM,"DexCom, Inc.",Healthcare,United States,33976710108628.0,1606620000.0,269920000.0,-444613333.3333333,2169900000.0,530600000.0,-1020100000.0,530600000.0,-1020100000.0,2169900000.0,1606620000.0,269920000.0,2169900000.0,530600000.0,530600000.0,2169900000.0,22.921,22.921,94.41115,147.57057,101.0560775,21.900661,101.0560775,119.617,118.7381839,421999214.3257229,428200000.0,223733333.3333333,428200000.0,0.24453,0.4481301,2.25,0.4262744,2.5,0.4227999,0.98519,0.00525,3.33,5.205,492.85,0.010561,24.968752,96705904,530600000,5.4867384,5500,49736560640,47522246656,96472.7272727,0.359,0.3598218,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3598218,6.2485146,10.41,10.41,360080000.0,409000000.0,138.1264181,121.6052827,121.6052827,1.5052929,1.3011804,1.3011804,1.1416929,USD,USD,1.0,1.0,0,0,0,0,492.85,305.63,527.1,400.07346,23.1898762,61.2570755,-12.3668958,1.690703,23.3562968,1.6792512,1.7708657,0.0,0.0,5.5432592,7.6963604,5.8086861,5.7750935,1.7808657,0.01,7.7063604,5.7850935,3.7829796,3242673333.3333335,4400253333.333333,4400253333.333333,1325893333.3333333,1916393333.3333333,1916393333.3333333,0.220584,0.3768743,2165493333.3333335,2846940000.0,2846940000.0,1916780000.0,2483860000.0,2483860000.0,3.5694394,None
