"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,784.0994127,1490371600.0,39130000.0,-204455400.0,1618201000.0,71399000.0,-783158000.0,71399000.0,-783158000.0,1618201000.0,1490371600.0,39130000.0,1618201000.0,71399000.0,71399000.0,1618201000.0,0.2626863,0.2626863,4.4684502,4.4684502,4.4684502,0.186284,4.4684502,2.6994555,2.5102158,183060805.3783045,208727000.0,153743533.3333333,208727000.0,0.04412,0.0,0.0,0.0,0.0,0.0352114,0.19789,0.56012,0,0.647,954,0.0006782,1.5946429,104267000,71399000,0.6847708,1596,424879743,30144499372,44736.2155388,1.367,0.0771181,4.9149905,0.0771181,4.9149905,0.0771181,2.2539976,15.2633195,0.0771181,3.0270153,1.9824556,1.9824556,162266733.3333333,234402000.0,2.6184033,1.8126114,1.8126114,5.1213941,4.9107075,4.9107075,2.2170116,USD,ILS,1.0,0.3075952,5.0075,7.0788,3.9449,4.5117,954,424.4,999,846.76715,12.6637943,124.7879359,-4.5045045,1.8433693,39.2350403,1.2084075,1.2046584,0.8247208,0.7343062,2.8237744,3.3425926,0.800234,0.6951537,1.2146584,0.7443062,3.3525926,0.7051537,0.9599061,953211200.0,1038384200.0,1038384200.0,157377000.0,176443533.3333333,176443533.3333333,0.1687597,0.5046564,-69170333.3333333,-112152666.6666667,-112152666.6666667,795834200.0,861940666.6666666,861940666.6666666,4.683839,None
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,Israel,787.3143929,830190666.6666666,23691133.3333333,98154733.3333333,838663000.0,30564000.0,424980000.0,30564000.0,424980000.0,838663000.0,830190666.6666666,23691133.3333333,838663000.0,30564000.0,30564000.0,838663000.0,0.2356179,0.2356179,4.3246845,4.3246845,4.3246845,0.1575204,4.3246845,2.7077605,2.5797376,80599511.4733613,88221000.0,70439933.3333333,88221000.0,0.03644,0.0,0.0,0.0,0.0,0.0308229,0.21999,0.59379,0,0.771,1086,0.0007099,0.4060811,39620100,30564000,0.7714266,520,197607011,13210657156,58776.9230769,0.867,0.0030788,0.2022729,0.0030788,0.2022729,0.0030788,0.7008182,8.6214886,0.0030788,0.8048707,6.1709078,6.1709078,55919066.6666667,75792000.0,3.5338038,2.6072278,2.6072278,1.4216019,1.3812115,1.3812115,1.1762496,USD,ILS,1.0,0.3075952,12.116,10.096,34.326,30.0353,1086,615.9,1298,993.886,9.2680649,76.3273259,-16.3328197,1.3783903,6.8585638,1.7453775,1.7681249,0.430337,0.1153009,3.0745003,2.7643077,1.705416,1.7601269,1.7781249,0.1253009,2.7743077,1.7701269,1.7741259,760166133.3333334,780985800.0,780985800.0,307221266.6666667,320249666.6666667,320249666.6666667,0.1391352,0.195438,217601133.3333333,232864800.0,232864800.0,435840400.0,441934533.3333333,441934533.3333333,4.5243472,None
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,Israel,975.4922052,624690800.0,24388000.0,67006933.3333333,693854000.0,27892000.0,230354000.0,27892000.0,230354000.0,693854000.0,624690800.0,24388000.0,693854000.0,27892000.0,27892000.0,693854000.0,0.3177458,0.3177458,2.6943488,2.6943488,2.6943488,0.1802028,2.6943488,2.7941948,2.6006723,96644097.0937913,110031000.0,90677866.6666667,110031000.0,0.063,0.0,0.0,0.0,0.0,0.046,0.81862,0.013,0,2.128,1928,0.0011037,0.9319855,23015000,46134000,2.0045188,990,232636818,13195821717,46600.0,1.8116008,0.1130006,1.8116008,0.1130006,1.8116008,0.1130006,1.8116008,13.709572,0.1130006,3.6115562,1.4872751,1.4872751,101393266.6666667,111101000.0,2.2944011,2.0939219,2.0939219,6.4868547,5.5146889,5.5146889,2.3493375,USD,ILS,1.0,0.3075952,36.3477,86.8998,0,0,-0.0801527,1600,2198,1885.5874,2.2493044,20.5,-12.2838944,1.09699,1.7426731,1.1623782,1.186188,0.145016,0.1644158,0.0,0.0,0.7511749,0.81041,1.196188,0.1744158,0.01,0.82041,1.008299,657340000.0,793186857.1428572,793186857.1428572,87605933.3333333,121056800.0,121056800.0,0.1351645,0.3304042,-65869733.3333333,-57663571.4285714,-57663571.4285714,569734066.6666666,668621857.1428572,668621857.1428572,3.6657473,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,1039.158936,708390600.0,64930733.3333333,2961500.0,761494000.0,91427000.0,11846000.0,91427000.0,11846000.0,761494000.0,708390600.0,64930733.3333333,761494000.0,91427000.0,91427000.0,761494000.0,1.0295211,1.0295211,6.9468004,6.9468004,6.9468004,0.6130197,6.9468004,4.4589,4.3067043,189641902.8697572,202588000.0,141177866.6666667,202588000.0,0.14422,0.0,0.0,0.0,0.0,0.0924114,0.16012,0.8,0,2.701,6255,0.0004318,2.0730646,25000000,110355000,4.4142,885,787868931,46908266346,124694.9152542,4.657,0.0406425,0.8657967,0.0406425,0.8657967,0.0406425,3.7091992,19.5092813,0.0406425,2.2659988,1.8728572,1.8728572,157162866.6666667,211857000.0,5.0130731,3.7188714,3.7188714,5.2834192,4.7983302,4.7983302,2.1915091,USD,ILS,1.0,0.3075952,41.6,14.2,0,0,6255,4990,6801,5983.1826,4.5430236,25.3507014,-8.0282311,1.3970182,7.4338266,1.5696142,1.4653481,0.0648724,0.0072622,3.6543773,4.8580451,1.2428378,1.5279797,1.4753481,0.0172622,4.8680451,1.5379797,1.5066639,505715000.0,722671000.0,722671000.0,124943285.7142857,230887800.0,230887800.0,0.2265126,0.4959802,19462571.4285714,142760857.1428571,142760857.1428571,380771714.2857143,489386571.4285714,489386571.4285714,7.725956,None
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,1041.6309192,1722244000.0,39625333.3333333,143113533.3333333,2116012000.0,47600000.0,597164000.0,47600000.0,597164000.0,2116012000.0,1722244000.0,39625333.3333333,2116012000.0,47600000.0,47600000.0,2116012000.0,0.2242369,0.2242369,5.6942362,5.6942362,5.6942362,0.1281019,1.8980787,2.4715274,2.3566033,211545587.616677,231219000.0,174396666.6666667,231219000.0,0.02249,0.0,0.0,0.0,0.0,0.0228514,0.07376,0.76837,0,13.872,25680,0.0005402,1.224943,3431620,47600000,13.8709997,10000000,474217344,27106518853,4.76,0.661,0.1380456,0.0899494,0.1380456,0.0899494,0.1380456,0.5182373,7.4488703,0.1380456,3.9654486,10.9876995,10.9876995,164961800.0,245001000.0,2.8747101,1.9355731,1.9355731,4.4341695,5.7086188,5.7086188,2.3902716,USD,ILS,1.0,0.3075952,241.87,241.87,189.41,297.24,25680,14530,28720,23847.062,7.6862215,76.7377839,-10.5849582,1.5715292,15.0638092,1.5120546,1.4282144,0.0053283,0.0044947,0.6958913,0.6406771,1.3006514,1.2152546,1.4382144,0.0144947,0.6506771,1.2252546,1.3317345,1248032733.3333333,1692648933.3333333,1692648933.3333333,186405266.6666667,208377600.0,208377600.0,0.1281216,0.3284315,180194266.6666667,164523400.0,164523400.0,823774400.0,1197924200.0,1197924200.0,3.9811871,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,1177.7547309,850703666.6666666,63917133.3333333,112897285.7142857,1258434000.0,78795000.0,537016000.0,78795000.0,537016000.0,1258434000.0,850703666.6666666,63917133.3333333,1258434000.0,78795000.0,78795000.0,1258434000.0,0.6290322,0.6290322,6.4863658,6.4863658,6.4863658,0.4781412,6.4863658,4.0780972,3.6242988,214907482.8782622,262736000.0,158680333.3333333,262736000.0,0.07274,0.0,0.0,0.0,0.0,0.0515657,0.17155,0.68387,0,0.561,1175,0.0004774,2.5043712,142344992,78795000,0.5535495,1911,681364256,51797225914,41232.3390895,0.378,0.3076023,0.2089888,0.3076023,0.2089888,0.3076023,0.3357472,6.0443697,0.3076023,5.7961906,19.3191955,19.3191955,121089666.6666667,172073000.0,5.6269397,3.9597395,3.9597395,3.864973,3.4736828,3.4736828,1.8647819,USD,ILS,1.0,0.3075952,49.1764,0,0,0,1175,998,1548,1246.6573,-1.2410249,17.7354709,-24.0956072,0.6436364,0.6446364,1.4193354,1.359049,0.9258405,0.8845865,4.2952984,38.0597915,1.6769082,1.7190409,1.369049,0.8945865,38.0697915,1.7290409,1.549045,744121571.4285715,851733666.6666666,851733666.6666666,147595285.7142857,185547333.3333333,185547333.3333333,0.1925113,0.5246625,111817428.5714286,142955666.6666667,142955666.6666667,580342571.4285715,650631200.0,650631200.0,7.1526701,None
TLV:DEDR-L,DELEK DRILLING,Energy,Israel,1302.6207788,580662400.0,345773866.6666667,777648400.0,762470000.0,395592000.0,3606537000.0,395592000.0,3606537000.0,762470000.0,580662400.0,345773866.6666667,762470000.0,395592000.0,395592000.0,762470000.0,3.2958826,3.2958826,4.3510571,4.3510571,4.3510571,0.0207734,4.3510571,3.8083362,3.8821389,690286463.2905258,663532000.0,497818933.3333333,663532000.0,0.47745,1.3376062,2.5,1.4849254,2.5,1.3089091,0.04963,0.55198,0,0.337,480,0.0007021,1.5337933,1173810048,427095008,0.3638536,16,2730732896,1721165015,26693438.0,0.362,0.6213446,0.2119784,0.6213446,0.2119784,0.6213446,0.3244946,5.9464428,0.6213446,8.1325413,13.4087193,13.4087193,299402400.0,466321000.0,9.1206112,5.855908,5.855908,3.8443321,3.4340215,3.4340215,1.8541113,USD,ILS,1.0,0.3075952,11.075,17.8341,25.558,15.335,480,2.52,587.5,3.363,14172.970562,18947.6190476,-18.2978723,1.6324661,18.9262676,1.2631543,1.2927183,2.3570627,9.4282507,2.8349374,3.8708483,0.9027501,1.1324166,1.3027183,9.4382507,3.8808483,1.1424166,1.2225674,4352536066.666667,4674470733.333333,4674470733.333333,904284933.3333334,1058362666.6666666,1058362666.6666666,0.1846282,0.4737774,-163043200.0,-30347933.3333333,-30347933.3333333,3448251133.3333335,3616108066.6666665,3616108066.6666665,1.0041884,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,1346.8699164,130360199.17888,57616169.5706667,521434726.8369067,117905854.088,59810963.8544,2206513250.7264,59810963.8544,2206513250.7264,117905854.088,130360199.17888,57616169.5706667,117905854.088,59810963.8544,59810963.8544,117905854.088,2.6597757,2.6597757,4.3348195,4.3348195,4.3348195,2.1994087,4.3348195,4.7268154,4.7213873,216199448.9490467,216696000.0,209727866.6666667,216696000.0,0.50728,1.0874198,2.5,1.4901063,2.5,1.2446492,0.16611,0.75046,0,10.949,15480,0.0007073,0.3957041,17763000,194447008,10.9467437,358,1019587787,84306641758,543148.0670391,0.182,0.1326624,0.0842456,0.1326624,0.0842456,0.1326624,0.1575614,4.2194004,0.1326624,3.8922849,27.5119388,27.5119388,67210084.3650133,78262677.1168,15.1701608,13.0277653,13.0277653,0.5333798,0.5105522,0.5105522,0.7155293,ILS,ILS,0.3075952,0.3075952,112.596,84.447,84.447,56.298,15480,11160,18780,15449.93,0.1946287,38.7096774,-17.571885,1.1338583,2.1249691,2.8987474,2.9838646,0.3128034,0.3657017,0.106101,0.0621667,2.8608066,3.3619099,2.9938646,0.3757017,0.0721667,3.3719099,3.1828872,924394076.81984,975849770.7376001,975849770.7376001,600205182.1098667,642709937.7330134,642709937.7330134,0.1612912,0.1930606,331859333.3333333,407621133.3333333,407621133.3333333,318659870.9899733,327515823.8868267,327515823.8868267,12.6081803,None
TLV:CAST,CASTRO MODEL,Consumer Cyclical,Israel,1472.1217616,409558887.02432,-10547008.77472,66330813.23264,362994325.9008,27349827.208,211160106.0624,27349827.208,211160106.0624,362994325.9008,409558887.02432,-10547008.77472,362994325.9008,27349827.208,27349827.208,362994325.9008,0.4161763,0.4161763,2.5505939,2.5505939,2.5505939,0.191414,2.5505939,2.48783,2.1490412,271298895.6478734,345189000.0,221703600.0,345189000.0,0.07534,-0.0193579,0.0,0.0536445,1.0,0.065613,0.05956,0.80653,0,10.738,8794,0.0012211,0.4182118,8247630,89452000,10.8457824,2641,491119508,22588837106,33870.5035971,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,16.8689569,-0.0290929,0.2470907,0.9234934,0.9234934,42189019.40352,46047924.2256,11.6409321,10.6653995,10.6653995,2.487995,2.8393912,2.8393912,1.6860493,ILS,ILS,0.3075952,0.3075952,468.995,468.995,493.677,575.726,8794,2189,9449,6712.3774,31.0117038,301.7359525,-6.9319505,1.8195592,36.2908534,1.5006037,1.3533689,0.364262,0.3961552,2.9959085,3.143025,1.944821,1.778671,1.3633689,0.4061552,3.153025,1.788671,1.5760199,582191730.4884267,634665769.5816534,634665769.5816534,168696096.55008,165310437.1963733,165310437.1963733,0.1430933,0.2654453,359639600.0,374309600.0,374309600.0,412974239.568,468968562.1808,468968562.1808,5.6618326,None
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,1581.664171,259426734.9719467,11500000.22336,66349309.9573333,270874485.024,14905755.7968,289594728.896,14905755.7968,289594728.896,270874485.024,259426734.9719467,11500000.22336,270874485.024,14905755.7968,14905755.7968,270874485.024,0.2540736,0.2540736,3.5640296,3.5640296,3.5640296,0.1947985,3.5640296,2.1750057,2.1543757,104960890.9630887,106952000.0,87906933.3333333,106952000.0,0.05499,0.1183295,2.5,0.1536566,2.5,0.1394679,0.24573,0.57624,0,2.023,2348,0.0008616,0.4553512,23807000,48459000,2.0354938,18,223959858,17164922298,2692166.6666667,0.389,0.0112077,0.2524586,0.0112077,0.2524586,0.0112077,0.3548646,6.2070517,0.0112077,1.3086636,10.0433494,10.0433494,19992047.4922667,18713476.7776,11.2024473,11.967838,11.967838,0.8732184,0.8534097,0.8534097,0.9248018,ILS,ILS,0.3075952,0.3075952,14.7015,14.7056,14.7118,12.6114,2348,1279,2408,2168.4966,8.277781,83.5809226,-4.9584717,1.8937112,46.1192837,2.1704958,2.1747632,0.409188,0.3557007,0.1732017,0.0988386,1.8945844,1.8700787,2.1847632,0.3657007,0.1088386,1.8800787,2.0324209,196046210.8469333,209046045.2654933,209046045.2654933,104773774.2397867,112799466.1728,112799466.1728,0.1713037,0.2321439,179030266.6666667,191765200.0,191765200.0,91272436.6071467,96246579.0926933,96246579.0926933,10.6300911,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,1626.58759,852964933.3333334,18295733.3333333,124782866.6666667,877323000.0,26564000.0,519221000.0,26564000.0,519221000.0,877323000.0,852964933.3333334,18295733.3333333,877323000.0,26564000.0,26564000.0,877323000.0,0.3346636,0.3346636,8.7604322,8.7604322,8.7604322,0.0008565,8.7604322,5.8033986,5.6375993,53639130.3333863,56704000.0,48835933.3333333,56704000.0,0.03028,0.0,0.0,0.0,0.0,0.0273029,0.15063,0.74,0,0.408,1163,0.0003508,1.3605848,64125200,26564000,0.4142521,366,293502595,75146235,72579.2349727,-0.247,0.0461105,1.3686672,0.0461105,1.3686672,0.0461105,0.1569168,4.2112726,0.0461105,2.3973358,55.8285151,55.8285151,16927933.3333333,96232000.0,17.3383596,3.049948,3.049948,4.5441665,4.5403669,4.5403669,2.1318137,USD,ILS,1.0,0.3075952,7.6775,15.355,0,0,1163,405.3,1794,1024.2979,13.5411876,186.9479398,-35.1727982,1.0912364,1.6885467,1.2058082,1.2058039,0.2555501,0.1319956,8.6323457,9.9409094,1.1292353,1.1222017,1.2158039,0.1419956,9.9509094,1.1322017,1.1740028,957589533.3333334,992643666.6666666,992643666.6666666,175602733.3333333,183017200.0,183017200.0,0.1267609,0.2451448,83940200.0,84014533.3333333,84014533.3333333,795272533.3333334,823338200.0,823338200.0,0.9753844,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,1694.875105,4626827200.0,145932266.6666667,504959142.8571429,4435831000.0,231004000.0,1056947000.0,231004000.0,1056947000.0,4435831000.0,4626827200.0,145932266.6666667,4435831000.0,231004000.0,231004000.0,4435831000.0,0.1091963,0.1091963,3.7582541,3.7582541,3.7582541,0.001318,3.7582541,1.9363118,1.9777259,262968831.771247,251720000.0,271170400.0,251720000.0,0.05079,0.0,0.0,0.0,0.0,0.0390229,0.05971,0.79531,0,5.5,6771,0.0008123,0.733539,30975700,166495008,5.37502,1893,530970893,640280010,87952.9889065,4.854,0.0425468,0.0940782,0.0425468,0.0940782,0.0425468,3.6640196,19.3916289,0.0425468,2.312688,1.0257189,1.0257189,103587400.0,-57690000.0,5.1258251,92038.6363838,92038.6363838,5.6310722,4.0298668,4.0298668,2.0084528,USD,ILS,1.0,0.3075952,96.729,0,0,0,6771,5220,8156,6704.541,0.9912535,29.7126437,-16.9813634,1.0565395,1.3909594,1.2637299,1.3344311,0.4616325,0.3112134,29.6012368,15.70479,1.0604545,1.1344508,1.3444311,0.3212134,15.71479,1.1444508,1.2444409,5861775857.142858,3764933857.142857,3764933857.142857,824342142.8571428,690123800.0,690123800.0,0.1613567,0.4347283,197160000.0,234728857.1428571,234728857.1428571,4640314857.142858,2879164857.142857,2879164857.142857,1.0049825,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,1730.1926718,37429168.24064,2501220.6219733,1894806.9383467,41226061.8704,3390314.2944,9948859.1488,3390314.2944,9948859.1488,41226061.8704,37429168.24064,2501220.6219733,41226061.8704,3390314.2944,3390314.2944,41226061.8704,0.5072245,0.5072245,5.6243429,5.6243429,5.6243429,0.4587868,1.874781,4.2466593,3.9946591,18159769.158337,20315000.0,15589933.3333333,20315000.0,0.08224,0.1737067,2.5,0.2105602,2.5,0.1916992,0.18187,0.54871,0,0.516,960.6,0.0005372,1.3448382,21187600,11022000,0.5202099,363,67965821,6148982268,30363.6363636,1.396,0.0785458,0.2249871,0.0785458,0.2249871,0.0785458,1.1032468,10.7535555,0.0785458,3.0526018,5.0979916,5.0979916,3906643.59712,5525024.9824,17.3974974,12.3014506,12.3014506,2.0331162,2.2127272,2.2127272,1.4885239,ILS,ILS,0.3075952,0.3075952,21.9939,9.4394,16.1557,15.8023,960.6,280.1,1080,771.6958,24.4791017,242.9489468,-11.0555556,1.7014627,24.2624454,1.523996,1.4792557,0.0153162,0.0049451,1.266424,1.1731574,1.1252059,1.1197539,1.4892557,0.0149451,1.1831574,1.1297539,1.3095048,39804356.856,44836634.8343467,44836634.8343467,12854711.0032,13737427.2018133,13737427.2018133,0.1756148,0.346794,7969800.0,8105000.0,8105000.0,26181662.6637867,30403898.9361067,30403898.9361067,11.1413437,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,1789.5380002,378625333.3333333,340561866.6666667,225817400.0,412470000.0,671106000.0,1783820000.0,671106000.0,1783820000.0,412470000.0,378625333.3333333,340561866.6666667,412470000.0,671106000.0,671106000.0,412470000.0,5.4779629,5.4779629,3.9960584,3.9960584,3.9960584,0.0485057,3.9960584,32.6986001,32.3410674,70647063.2149308,72192000.0,72615733.3333333,72192000.0,1.6294701,0.0,0.0,0.0,0.0,0.9411258,0.20367,0.58061,0,9.414,12400,0.0007592,1.8996563,53879100,663630016,12.3170212,124,2259542801,2000715722,5351854.9677419,11,0.0266509,0.4050425,0.0266509,0.4050425,0.0266509,8.3512606,29.1485477,0.0266509,1.8825117,0.4784976,0.4784976,105048866.6666667,94196000.0,21.5094448,23.9876725,23.9876725,1.1957381,1.0727281,1.0727281,1.0367259,USD,ILS,1.0,0.3075952,186.0,223.0,121.0,0,12400,6405,12700,10704.188,15.8425095,93.598751,-8.8234581,1.9046863,47.7464066,1.9790178,2.1723909,6.5809991,2.1998876,2.3003533,1.3535004,3.5993904,3.0304294,2.1823909,2.2098876,1.3635004,3.0404294,2.6114101,2088550200.0,2745888800.0,2745888800.0,887277066.6666666,1172686133.3333333,1172686133.3333333,0.3444039,0.672281,507124866.6666667,423426933.3333333,423426933.3333333,1052683600.0,1256753333.3333333,1256753333.3333333,1.1424155,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,1859.4258744,353496200.0,19019133.3333333,72792333.3333333,372593000.0,21596000.0,306292000.0,21596000.0,306292000.0,372593000.0,353496200.0,19019133.3333333,372593000.0,21596000.0,21596000.0,372593000.0,0.2509977,0.2509977,4.2740461,4.2740461,4.2740461,0.2481394,4.2740461,4.8110965,4.6329035,20981758.4553417,22536000.0,25028000.0,22536000.0,0.05796,0.0,0.0,0.0,0.0,0.04312,0.02527,0.75133,0,0.705,985.5,0.0007154,0.7133529,30683300,21596000,0.7038356,489,93467659,9245499463,44163.599182,0.759,0.177574,0.0727377,0.177574,0.0727377,0.177574,0.5874344,7.9144271,0.177574,4.4639529,7.2757842,7.2757842,16826333.3333333,16789000.0,5.5548441,5.5671963,5.5671963,1.4042648,1.4970044,1.4970044,1.2245213,USD,ILS,1.0,0.3075952,17.0,11.0,14.0,18.0,985.5,511,1088,883.25385,11.5760775,92.8571429,-9.4209559,1.644714,19.7944024,1.7173972,1.6628073,0.194553,0.1936522,2.0505557,1.948397,1.4755684,1.4711392,1.6728073,0.2036522,1.958397,1.4811392,1.5769732,290788000.0,316545400.0,316545400.0,120711333.3333333,127276400.0,127276400.0,0.168224,0.269678,72923466.6666667,78438333.3333333,78438333.3333333,170613466.6666667,190409333.3333333,190409333.3333333,5.6728609,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,1927.1562389,171786649.0689067,751865.2005333,13070560.8082133,161518854.7104,3961826.176,59653475.112,3961826.176,59653475.112,161518854.7104,171786649.0689067,751865.2005333,161518854.7104,3961826.176,3961826.176,161518854.7104,0.1165786,0.1165786,4.1534245,4.1534245,4.1534245,0.0767301,4.1534245,1.8332674,1.5813505,47269111.409396,60260000.0,44953866.6666667,60260000.0,0.01923,0.0064363,1.0,0.0621558,2.5,0.0519313,0.21098,0.43738,0,0.865,1200,0.0007208,0.5798437,11524700,13247000,1.1494442,1253,62841148,4140492744,10572.226656,0.11,0.0116165,0.2964919,0.0116165,0.2964919,0.0116165,0.156623,4.207562,0.0116165,1.3277973,26.5186163,26.5186163,11075457.32832,22062573.3152,5.67391,2.8483145,2.8483145,4.3385127,3.8289849,3.8289849,1.9577792,ILS,ILS,0.3075952,0.3075952,50.0,50.0,45.0,45.0,1200,471.9,1425,1027.4657,16.7922199,154.2911634,-15.7894737,1.5278565,12.7202411,1.252381,1.2751292,0.3485206,0.0341779,0.9846408,0.7976997,1.1935682,1.1481486,1.2851292,0.0441779,0.8076997,1.1581486,1.2216389,113608872.18208,109996904.78656,109996904.78656,20976946.81632,22576872.4896,22576872.4896,0.1360176,0.2754816,42614200.0,30165266.6666667,30165266.6666667,90753379.96032,86278751.5732267,86278751.5732267,5.7243925,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,1996.4880902,74697266.6666667,29036000.0,10710066.6666667,81728000.0,31101000.0,32215000.0,31101000.0,32215000.0,81728000.0,74697266.6666667,29036000.0,81728000.0,31101000.0,31101000.0,81728000.0,0.6865525,0.6865525,3.0314316,3.0314316,3.0314316,0.011707,3.0314316,0,100000,0.0,971000.0,862600.0,971000.0,0.37836,0.0,0.0,0.0,0.0,0.2262057,0.42482,0.30017,0,1.52,1566,0.0009706,0.6372253,20884300,31101000,1.4892048,14,56425273,96230178,2221500.0,1.132,0.1809699,0.2510366,0.1809699,0.2510366,0.1809699,0.9117592,9.798608,0.1809699,4.5040561,3.3248162,3.3248162,39448933.3333333,45007000.0,1.4303371,1.2536999,1.2536999,0.260142,0.2433648,0.2433648,0.4943201,USD,ILS,1.0,0.3075952,57.2059,59.3746,71.8241,47.9697,1566,1036,1999,1724.8951,-9.2118703,51.1583012,-21.6608304,1.1007269,1.7785966,5.3838535,5.7595939,0.0,0.0,0.6590884,1.0796877,5.9665205,6.4219217,5.7695939,0.01,1.0896877,6.4319217,6.1007578,177769466.6666667,177626066.6666667,177626066.6666667,140675733.3333333,142555466.6666667,142555466.6666667,0.2750925,0.3181677,125297000.0,120173066.6666667,120173066.6666667,37093733.3333333,35070600.0,35070600.0,1.7810735,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,2093.1112156,281891570.6133333,16567490.6733333,71993600.2133333,282580570.4,23048590.3,302773437.9,23048590.3,302773437.9,282580570.4,281891570.6133333,16567490.6733333,282580570.4,23048590.3,23048590.3,282580570.4,1.164863,1.164863,10.6743486,10.6743486,10.6743486,0.8773411,10.6743486,6.4508865,6.3207459,45356931.6231165,47187000.0,39403666.6666667,47187000.0,0.08156,0.3767571,5.625,0.2258377,2.5,0.3014663,0.32103,0.49931,0,0.232,810.8,0.0002861,2.1311955,85397000,19661000,0.2302306,1088,280786855,21148130090,18070.7720588,0.718,0.0298348,4.4941726,0.0298348,4.4941726,0.0298348,1.6620431,13.1420252,0.0298348,1.9772752,6.4224257,6.4224257,46138601.8666667,58550523.5,6.0857253,4.7956336,4.7956336,1.7200715,1.7472231,1.7472231,1.3228257,EUR,ILS,1.1723,0.3075952,83.64,0,0,0,810.8,631.2,1094,944.54755,-14.1599594,28.4537389,-25.8866545,0.7761452,0.7771452,1.5883696,1.5771015,0.1150406,0.1587764,8.2021001,3.175477,1.2402463,1.2271945,1.5871015,0.1687764,3.185477,1.2371945,1.412148,300923626.6533333,325400625.4266666,325400625.4266666,111943786.6866667,118660753.0733333,118660753.0733333,0.1708314,0.2942394,26140000.0,26608533.3333333,26608533.3333333,188979839.9666666,206739872.3533333,206739872.3533333,8.0065735,None
