"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CF,"CF Industries Holdings, Inc.",Basic Materials,United States,1079.9046711, ,5493933333.333333,1.0,658666666.6666666,2052733333.3333333,1.0,8358000000.0,1.0,412250000.0,0.25,9111000000.0,1.0,412250000.0,9111000000.0,8358000000.0,5493933333.333333,1.0,658666666.6666666,8358000000.0,1.0,412250000.0,0.25,412250000.0,8358000000.0,2.842,2.842,71.863945,44.57384,68.4526819,2.7108328,68.4526819,5.242,5.2419247,4531869771.842808,4532000000.0,2422800000.0,4532000000.0,0.1973,1.2589913,10.0,0.0057609,0.025,0.4883507,0.94088,0.004,2.37,1.47,102.37,0.0143597,7.7352276,214475008,1648999936,7.6885412,2970,23755378688,22657140736,555218.83367,4.848,1.737,1.0795689,0.3106739,1.0795689,0.3106739,3.9058922,20.0133302,1.3804185,11.9991211,17.5254918,17.5254918,2161000000.0,1.0,3686000000.0,1.0,10.9927713,6.4447582,6.4447582,2.0973804,1.0,0.9337101,0.5,0.9337101,0.9672868,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,102.37,44.04,113.49,84.5828,21.0293346,132.4477748,-9.7982201,1.6797696,22.4645815,11.4642909,6.0,0.9768243,0.5,0.2117156,1.0,0.1438844,0.25,0.1571104,1.0,0.53154,2.0,1.6838513,1.0,1.7996938,1.0,0.9868243,0.1538844,0.54154,1.8096938,1.3982591,12273133333.333334,1.0,13019666666.666666,1.0,13019666666.666666,3072533333.3333335,1.0,3597466666.6666665,1.0,3597466666.6666665,0.1316636,0.2145945,821266666.6666666,1330133333.3333333,1330133333.3333333,3213066666.6666665,0.5,9994100000.0,1.5,9994100000.0,2.0623146,None
CFG,"Citizens Financial Group, Inc.",Financial Services,United States,95.4022779, ,6374533333.333333,1.0,1872200000.0,7199000000.0,1.0,7007000000.0,1.0,1844000000.0,1.0,48271500000.0,1.5,1844000000.0,48271500000.0,7007000000.0,6374533333.333333,1.0,1872200000.0,7007000000.0,1.0,1844000000.0,1.0,1844000000.0,7007000000.0,4.464,4.464,10.696238,9.114833,10.4985624,2.3095176,10.4985624,0,100000,0.0,140000000.0,383333333.3333333,140000000.0,0.26227,3.0231843,10.0,0.1151402,0.5,1.1345315,0.85247,0.00406,4.18,3.562,39.74,0.0896326,0.7844186,426200000,1730000000,4.0591272,19583,31388839936,16238219264,88341.9292243,-0.438,0.058,0.5709715,0.1605079,0.5709715,0.1605079,-0.1857571,0.2314243,0.083627,3.1418327,-56.5176857,1769.3576583,1587000000.0,1.0,3939000000.0,1.0,19.7787271,7.9687332,7.9687332,7.5736433,1.0,8.6345049,1.0,8.6345049,2.9394528,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,39.74,34.345,57,44.5476,-10.7920516,15.7082545,-30.2807018,0.4762746,0.4772746,1.143893,1.0,0.563602,0.5,0.0,1.0,0.0,1.0,84.551211,2.0,76.6570192,2.0,0.0486028,0.5,0.0099822,0.125,0.573602,0.01,76.6670192,0.0199822,0.2967921,364353600000.0,2.0,314590900000.0,1.5,314590900000.0,42042533333.333336,2.0,21531533333.333332,1.0,21531533333.333332,0.1058616,0.1856418,-133151400000.0,-157961066666.66666,-157961066666.66666,318584133333.3333,2.0,279272600000.0,1.5,279272600000.0,1e-05,None
CFLT,"Confluent, Inc.",Technology,United States,1e+50, ,1242522857.142857,4.0,-275128857.1428571,-4552853714.285714,0.125,1310925000.0,3.0,-1645048000.0,0.25,-16703154000.0,0.1666667,-1645048000.0,-16703154000.0,1310925000.0,1242522857.142857,4.0,-275128857.1428571,1310925000.0,3.0,-1645048000.0,0.25,-1645048000.0,1310925000.0,14.218,14.218,22536.5013486,2826.0868275,20072.6995335,16.704576,6690.8998445,-15.461,6467.9346122,-401857076.3534054,-401863000.0,-272010571.4285714,-401863000.0,-0.94116,-50.7793405,0.0175,-1.4769359,0.625,-17.7314788,0.76433,0.01564,-0.78,-0.984,30.86,-0.0318859,7.514293,69539000,-411262016,-5.9141204,1981,6213020672,7299482624,-207603.2387683,-0.4151939,0.638,-0.4151939,0.6193998,-0.4151939,0.6193998,-0.4151939,0.2084806,0.6333499,8.2083286,-48345.3600954,2.0684508,-373250285.7142857,0.25,-280204000.0,0.5,6007.5493937,2217320.4779375,2217320.4779375,0.6190998,1.0,1.4804657,1.0,1.4804657,1.2177439,USD,USD,1.0,1.0,0,0,0,0,30.86,16.483,94.97,44.8797,-31.2383995,87.2231997,-67.5055281,0.3663537,0.3673537,1.7046988,1.0,1.0240097,0.5,0.1030781,1.0,0.2149243,2.0,5.607482,3.0,1.8033073,1.0,13.5341125,3.0,6.1600905,1.0,1.0340097,0.2249243,1.8133073,6.1700905,3.6020501,3036992571.428571,2.0,2123236133.3333333,1.0,2123236133.3333333,379694428.5714286,1.0,579355688.8888888,0.6666667,579355688.8888888,1e-06,1e-06,1149635142.857143,1684121400.0,1684121400.0,1890446000.0,2.0,1254202600.0,1.0,1254202600.0,1e-05,effective_profit_margin          <= 0   |
CFR,"Cullen/Frost Bankers, Inc.",Financial Services,United States,10.5567769, ,1315263000.0,1.0,414090133.3333333,5657825333.333333,2.0,4277013000.0,3.0,427212000.0,1.0,13319523000.0,1.5,427212000.0,13319523000.0,4277013000.0,1315263000.0,1.0,414090133.3333333,4277013000.0,3.0,427212000.0,1.0,427212000.0,4277013000.0,-2.326,2.0210866,22.081705,25.454033,22.503246,6.0632596,22.503246,0,100000,0.0,52780000.0,64676400.0,52780000.0,0.29966,3.1498,10.0,74.9132675,250.0,26.1219092,0.85227,0.09723,5.33,6.144,139.43,0.0440651,2.0908334,63715000,416656000,6.5393706,4553,8644213760,8644213760,91512.4094004,0.009,0.108,0.1171608,0.0580559,0.1171608,0.0580559,0.0360402,2.1484257,0.095514,3.3405337,624.3928962,624.3928962,607592266.6666666,1.0,632528000.0,1.0,14.2269977,13.6661361,13.6661361,9.8812167,1.0,12.0383973,1.0,12.0383973,3.4706394,USD,USD,1.0,1.0,0.75,0.75,0.75,0.72,139.43,106.66,147.39,131.6157,5.9372096,30.7237952,-5.4006378,1.6091333,17.3600976,1.1061186,1.0,0.5435438,0.5,0.0,1.0,0.0,1.0,21.1723947,0.3333333,87.122565,2.0,0.1512305,0.5,0.0863693,0.25,0.5535438,0.01,87.132565,0.0963693,0.3249565,90258801333.33333,2.0,76028894785.7143,1.5,76028894785.7143,8226916666.666667,2.0,3759013066.6666665,1.0,3759013066.6666665,0.1056191,0.21365,-27391353400.0,-29939864142.857143,-29939864142.857143,81741367066.66667,2.0,69952471928.57143,1.5,69952471928.57143,1e-05,None
CG,The Carlyle Group Inc.,Financial Services,United States,4.2943671, ,6078426666.666667,1.0,1737913333.3333333,3972533333.3333335,2.0,6269400000.0,1.0,1997400000.0,1.0,17469450000.0,1.5,1997400000.0,17469450000.0,6269400000.0,6078426666.666667,1.0,1737913333.3333333,6269400000.0,1.0,1997400000.0,1.0,1997400000.0,6269400000.0,3.415,3.415,6.494764,11.06734,7.066336,1.8689039,7.066336,6.989,6.9890934,3062981849.477751,3062900000.0,2824480000.0,3062900000.0,0.3186,28.3245855,100.0,2.8598715,10.0,10.502019,0.53676,0.33987,2.97,5.061,34.63,0.146145,3.3661032,356462016,1997400064,5.6034023,1850,21407752192,11716905984,1079675.7102703,-0.735,-0.612,4.6100206,1.1571042,4.6100206,1.1571042,0.6012551,8.0040644,-0.169724,0.2330276,11.7526412,11.7526412,467496666.6666667,0.5,318600000.0,0.5,45.7923098,67.1931958,67.1931958,6.3060639,1.0,5.2861901,2.0,5.2861901,2.3001716,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,34.63,30.01,60.62,44.20785,-21.6654961,15.3948684,-42.8736391,0.3018621,0.3028621,1.3125316,1.0,5.6368724,4.0,0.1770229,3.0,0.1055275,2.0,0.0728844,1.0,0.0094828,1.0,1.9943503,1.0,2.1285156,1.0,5.6468724,0.1155275,0.0194828,2.1385156,3.892694,36415226666.666664,2.0,21442286666.666668,1.0,21442286666.666668,7308813333.333333,2.0,8684760000.0,1.5,8684760000.0,0.1931524,0.3299891,4462026666.666667,5593246666.666667,5593246666.666667,27595773333.333332,2.0,10147257777.777777,0.6666667,10147257777.777777,1.4551117,None
CGNX,Cognex Corporation,Technology,United States,444.7721538, ,919896800.0,1.0,238052600.0,573830266.6666666,1.0,795630000.0,1.0,198466000.0,1.0,2278848000.0,1.0,198466000.0,2278848000.0,795630000.0,919896800.0,1.0,238052600.0,1080478000.0,1.0,277366000.0,1.0,277366000.0,1080478000.0,7.938,7.938,43.58,25.940477,41.3750596,7.131012,13.7916865,24.974,24.9741002,343432755.7459759,343430000.0,279391666.6666667,343430000.0,0.25671,2.605084,10.0,2.4009932,10.0,1.7552624,0.95176,0.04117,1.68,1,47.21,0.021182,6.0696383,176799008,277366016,1.5688211,2257,8576958464,7704901120,122891.4559149,-0.036,0.181,0.2874901,0.1786145,0.2874901,0.1786145,0.0448725,2.3683138,0.1804036,4.4973949,922.0575369,922.0575369,280813066.6666667,1.0,176628666.6666667,0.6666667,30.5433026,48.5592663,48.5592663,0.1944443,0.5,0.4102084,1.0,0.4102084,0.6414752,USD,USD,1.0,1.0,0.06,0.06,2.0,0.06,47.21,41.69,92.17,62.99795,-25.0610536,13.2405853,-48.7794293,0.2187005,0.2197005,1.8929513,0.5,3.4425243,1.0,0.3744057,2.0,0.0891754,0.5,1.1097703,1.0,1.1719286,1.0,0.7106055,0.1666667,3.5118804,1.0,3.4525243,0.0991754,1.1819286,3.5218804,3.4872023,1886242733.3333333,1.0,1974006333.3333333,1.0,1974006333.3333333,1355749000.0,1.0,1400380533.3333333,1.0,1400380533.3333333,0.2405092,0.2980647,476648333.3333333,475244800.0,475244800.0,1060987466.6666666,2.0,573625800.0,1.0,573625800.0,3.3077844,None
CHD,"Church & Dwight Company, Inc.",Consumer Defensive,United States,7.090402, ,19724080000.0,4.0,770933333.3333334,9917253333.333334,2.0,5302400000.0,1.0,780000000.0,1.0,32658600000.0,1.5,780000000.0,32658600000.0,5302400000.0,19724080000.0,4.0,770933333.3333334,5302400000.0,1.0,780000000.0,1.0,780000000.0,5302400000.0,4.472,4.472,28.626623,26.963303,28.418708,4.1570797,28.418708,20.258,20.1521692,1182841324.5137725,1195200000.0,1137606666.6666667,1195200000.0,0.1471,221.9401805,1400.0,1.4443786,10.0,74.511553,0.86335,0.00175,3.27,3.08,88.73,0.034712,6.731562,250000000,780000000,3.12,5100,23711637504,22042499072,152941.1764706,-0.143,0.042,0.1209937,0.076929,0.1209937,0.076929,-0.0770016,0.2422998,0.0507322,2.5023819,-369.0666348,270.9537806,1920560000.0,2.0,959900000.0,1.0,12.3462102,24.7021955,24.7021955,1.4713011,1.0,1.3592717,1.0,1.3592717,1.1668781,USD,USD,1.0,1.0,0.2625,0.2525,0.2525,0.253,88.73,80.34,105.28,95.55495,-7.1424348,10.4431168,-15.7199848,0.6728148,0.6738148,1.6797183,1.0,1.7386397,1.0,10.370925,1.0,5.7425012,1.0,0.3415705,2.0,0.1737614,1.0,0.7015535,1.0,0.8435609,1.0,1.7486397,5.7525012,0.1837614,0.8535609,1.3011003,15068533333.333334,2.0,8179880000.0,1.0,8179880000.0,6098213333.333333,2.0,3468453333.3333335,1.0,3468453333.3333335,0.1953559,0.3248841,-557273333.3333334,-299946666.6666667,-299946666.6666667,8970320000.0,2.0,4711426666.666667,1.0,4711426666.666667,3.0786522,None
CHDN,"Churchill Downs, Incorporated",Consumer Cyclical,United States,375.9388943, ,1377466666.6666667,1.0,152866666.6666667,356893333.3333333,1.0,1704400000.0,1.0,486100000.0,1.0,1569900000.0,1.0,486100000.0,1569900000.0,1704400000.0,1377466666.6666667,1.0,152866666.6666667,1704400000.0,1.0,486100000.0,1.0,486100000.0,1704400000.0,6.258,6.258,16.1864276,24.402136,17.2133912,4.616418,17.2133912,22.962,22.8969852,467154589.6698894,469800000.0,319800000.0,469800000.0,0.2852,0.0027946,0.025,3.6773659,10.0,1.3227868,0.74617,0.1198,8.43,-0.573,214.84,-0.0026671,38.623734,38249100,486100000,12.7087958,3800,10666059776,7868222464,127921.0526316,2.133,0.131,0.1985342,0.2806628,0.1985342,0.2806628,1.6493835,13.0928328,0.1684157,4.3538482,10.4362574,10.4362574,268573333.3333333,1.0,759000000.0,1.5,39.7137707,14.0527797,14.0527797,7.0460304,1.0,3.7578587,0.5,3.7578587,1.9395197,USD,USD,1.0,1.0,0.622,0.581,0.54333,0.50667,214.84,172.75,262.2,213.81885,0.4775772,24.3646889,-18.0625477,0.9410844,0.9420844,0.3873282,0.3333333,1.1350857,1.0,0.750609,2.0,1.48433,0.5,0.2388467,1.0,0.3469395,1.0,0.9855857,1.0,1.3069012,0.5,1.1450857,1.49433,0.3569395,1.3169012,1.2309935,5523413333.333333,2.0,5804110000.0,1.5,5804110000.0,360846666.6666667,1.0,469786666.6666667,1.0,469786666.6666667,0.183751,1.134725,-5300000.0,836866666.6666666,836866666.6666666,4801000000.0,2.0,5099430000.0,1.5,5099430000.0,1.0183663,None
CHE,Chemed Corp,Healthcare,United States,44.9285653, ,8291247466.666667,4.0,271443600.0,3564628933.3333335,2.0,2141482000.0,1.0,277253000.0,1.0,11986392000.0,1.5,277253000.0,11986392000.0,2141482000.0,8291247466.666667,4.0,271443600.0,2141482000.0,1.0,277253000.0,1.0,277253000.0,2141482000.0,3.45,3.45,24.192873,25.229534,24.3224556,3.5005138,24.3224556,17.344,17.3515038,425633297.0479705,425265000.0,368900600.0,425265000.0,0.12947,18.2184305,140.0,1.2626859,10.0,6.5378621,0.92342,0.02659,19.3,20.127,482.57,0.0417079,8.322452,15395000,277252992,18.0092882,14137,7388571648,7496287232,19611.8689963,0.176,-0.002,0.0482422,0.0496778,0.0482422,0.0496778,0.1440605,4.0455308,0.0109194,1.2949616,168.8349585,168.8349585,354371200.0,1.0,334228000.0,1.0,20.8498085,22.1063814,22.1063814,0.9162759,1.0,0.9445344,1.0,0.9445344,0.9728716,USD,USD,1.0,1.0,0.36,0.36,0.36,0.34,482.57,403,539.87,488.6736,-1.2490137,19.7444169,-10.6136663,1.1627091,2.470737,2.1937712,1.0,2.0719635,1.0,0.3251769,1.0,0.3397464,1.0,1.5738335,2.0,1.6455754,2.0,0.4261865,0.5,0.7045133,1.0,2.0819635,0.3497464,1.6555754,0.7145133,1.3982384,1332906066.6666667,1.0,1315354600.0,1.0,1315354600.0,709035600.0,1.0,678184333.3333334,1.0,678184333.3333334,0.3107819,0.5088166,-42043466.6666667,-84314933.3333333,-84314933.3333333,623870466.6666666,1.0,637170266.6666666,1.0,637170266.6666666,4.7366341,None
CHH,"Choice Hotels International, In",Consumer Cyclical,United States,1651.2369186, ,994774400.0,1.0,218354333.3333333,2271013866.6666665,2.0,1144078000.0,1.0,334011000.0,1.0,7423681500.0,1.5,334011000.0,7423681500.0,1144078000.0,994774400.0,1.0,218354333.3333333,1144078000.0,1.0,334011000.0,1.0,334011000.0,1144078000.0,6.345,6.345,87.6,28.023699,80.1529624,5.750239,80.1529624,13.882,13.8856957,522606259.0404841,522328000.0,367150666.6666667,522328000.0,0.29195,2.3365251,10.0,2.6816368,10.0,1.7710373,0.60881,0.42503,4.22,1.35,122.93,0.0109819,1000.0,55629300,332672000,5.9801579,1460,7258682880,6578721280,227857.5342466,2.017,0.409,1.4340805,0.1406954,1.4340805,0.1406954,1.8712701,13.9294376,0.3419239,6.0974255,42.8334538,42.8334538,286254666.6666667,1.0,447500000.0,1.0,25.3574307,16.2205204,16.2205204,-78.9917228,1.0,6.5512593,1.0,6.5512593,2.5605428,USD,USD,1.0,1.0,0.2375,0.225,0.225,0.225,122.93,108.7,157.46,135.4824,-9.2649673,13.0910764,-21.9293789,0.5836751,0.5846751,3.2180012,3.0,4.6608873,4.0,0.0575013,1.0,0.0432766,0.5,0.9961688,1.0,1.0504678,1.0,1.3113533,1.0,2.781311,2.0,4.6708873,0.0532766,1.0604678,2.791311,3.7310991,3428751733.3333335,2.0,2896418200.0,1.5,2896418200.0,249767200.0,2.0,410991300.0,1.5,410991300.0,0.2153186,0.912696,132396200.0,206254600.0,206254600.0,3178984533.3333335,2.0,1656951266.6666667,1.0,1656951266.6666667,2.6545017,None
CHK,Chesapeake Energy Corporation,Energy,United States,1e+50, ,6941733333.333333,1.0,753200000.0,-35084800000.0,0.25,25845000000.0,3.0,-456000000.0,0.25,-572000000.0,0.25,-456000000.0,-572000000.0,25845000000.0,6941733333.333333,1.0,753200000.0,25845000000.0,3.0,-456000000.0,0.25,-456000000.0,25845000000.0,1.714,1.714,3887.6876555,18.479706,3404.0366619,1.3615017,3404.0366619,16.211,16.2110119,911001332.1818519,911000000.0,1819266666.6666667,911000000.0,-0.01323,0.0063508,0.025,-0.0733278,0.625,-0.0257356,1.18349,0.00058,5.42,0,102.25,0.0,1000.0,117106000,-114000000,-0.973477,1300,14768264192,11729337344,-87692.3076923,0.1518976,0.896,0.1518976,0.177328,0.1518976,0.177328,0.1518976,4.1474045,0.716332,8.7136399,22410.0724701,22410.0724701,1595733333.3333333,1.0,3379500000.0,1.5,9.2548447,4.3699554,4.3699554,2.3000555,1.0,0.6464749,0.5,0.6464749,0.8050366,USD,USD,1.0,1.0,0.344,0,0,0,102.25,51.59,105,79.3093,28.9256115,98.1973251,-2.6190476,1.897023,46.6053334,1.510344,1.0,1.8041676,1.0,0.0400848,0.3333333,0.0639477,2.0,0.0773511,0.3333333,0.0654237,0.5,0.6602103,1.0,0.5502353,1.0,1.8141676,0.0739477,0.0754237,0.5602353,1.1872014,10635266666.666666,1.0,17203100000.0,1.5,17203100000.0,1557800000.0,1.0,5015800000.0,1.0,5015800000.0,7.35e-05,9.1e-06,-953533333.3333334,-1778666666.6666667,-1778666666.6666667,8306000000.0,1.0,9679400000.0,1.5,9679400000.0,1.1167744,effective_profit_margin          <= 0   |
CHPT,"ChargePoint Holdings, Inc.",Consumer Cyclical,United States,1e+50, ,772018133.3333334,4.0,-148184333.3333333,-5613828266.666667,0.125,846387000.0,3.0,-1215180000.0,0.25,-18876864000.0,0.1666667,-1215180000.0,-18876864000.0,846387000.0,772018133.3333334,4.0,-148184333.3333333,846387000.0,3.0,-1215180000.0,0.25,-1215180000.0,846387000.0,17.258,17.258,25998.153132,3611.897953,23199.8712346,16.56725,23199.8712346,-17.16,5827.4704962,-283739440.5594406,-283736000.0,-183068866.6666667,-283736000.0,-1.0768,-2.0682017,0.35,-1.6458133,0.625,-1.5959383,0.55021,0.03434,-0.51,-2.178,15.03,-0.1449102,7.98191,331027008,-303796000,-0.9177378,1588,4869027840,4674101248,-191307.3047859,0.1611084,1.015,0.1611084,0.4540648,0.1611084,0.4540648,0.1611084,4.2638317,0.8747662,9.6028937,144001.5814948,144001.5814948,-253496800.0,0.5,-571380000.0,0.3333333,5206.312396,852152.3049459,852152.3049459,0.0675163,0.5,1.9308916,2.0,1.9308916,1.3905653,USD,USD,1.0,1.0,0,0,0,0,15.03,8.5,28.72,16.2979,-7.7795299,76.8235294,-47.6671309,0.6458952,0.6468952,1.0915503,0.5,1.1346243,0.5,0.0251494,1.0,0.0512983,0.5,0.0526616,0.5,0.1264853,2.0,1.1884344,0.5,1.6016107,0.5,1.1446243,0.0612983,0.1364853,1.6116107,1.3781175,584275933.3333334,1.0,979710533.3333334,1.0,979710533.3333334,43374066.6666667,1.0,507640133.3333333,1.0,507640133.3333333,1e-06,1e-06,201957866.6666667,422176000.0,422176000.0,505882933.3333333,2.0,472070400.0,1.0,472070400.0,1e-05,effective_profit_margin          <= 0   |
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,United States,31.6071204, ,19793047733.333332,1.0,706539000.0,9216197466.666666,2.0,26379971000.0,1.0,1095684000.0,1.0,30394257000.0,1.5,1095684000.0,30394257000.0,26379971000.0,19793047733.333332,1.0,706539000.0,26379971000.0,1.0,1095684000.0,1.0,1095684000.0,26379971000.0,0.61,0.61,26.186499,23.011906,25.7896749,0.5714901,25.7896749,10.912,10.9119268,1475186202.346041,1475206000.0,995306400.0,1475206000.0,0.04153,0.3564082,10.0,0.4523991,10.0,0.2844458,0.96252,0.00746,5.04,4.429,118.77,0.0372906,8.271878,129987000,1095683968,8.4291811,18146,16097015808,15075892224,60381.5699328,0.797,0.229,0.3274355,0.2485031,0.3274355,0.2485031,0.6796089,8.4938394,0.2338758,5.0860705,37.9478188,37.9478188,348009200.0,1.0,126843000.0,0.5,46.2545697,126.9050386,126.9050386,2.1389657,1.0,5.1682002,2.0,5.1682002,2.2743676,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,118.77,85.8,118.99,102.7124,15.6335554,38.4265734,-0.1848895,1.986743,61.4964636,1.481522,1.0,0.6936587,0.5,0.1698262,1.0,0.1698262,1.0,2.0850583,1.0,19.5539351,4.0,0.258492,0.1666667,1.4717185,1.0,0.7036587,0.1798262,19.5639351,1.4817185,1.0926886,12068194666.666666,2.0,7360246266.666667,1.0,7360246266.666667,3817566800.0,2.0,2053066400.0,1.0,2053066400.0,0.2488651,0.6336817,1314551666.6666667,1636450133.3333333,1636450133.3333333,8250627866.666667,2.0,5307179866.666667,1.0,5307179866.666667,3.4638193,None
CHTR,"Charter Communications, Inc.",Communication Services,United States,0.2902162, ,197601600000.0,4.0,3645733333.3333335,-63637333333.333336,0.125,53156000000.0,1.0,5501000000.0,1.0,-105192000000.0,0.25,5501000000.0,-105192000000.0,53156000000.0,197601600000.0,4.0,3645733333.3333335,53156000000.0,1.0,5501000000.0,1.0,5501000000.0,53156000000.0,3.199,3.199,24.784378,15.522478,23.6266405,1.4790598,23.6266405,7.872,7.9150444,21366667544.715446,21133000000.0,19023466666.666668,21133000000.0,0.10349,1154.4332367,14000.0,1.0441736,10.0,385.1946334,0.59808,0.29514,28.25,17.693,458.07,0.0386251,3.9401755,179291008,5501000192,30.6819637,93700,170037837824,78620901376,58708.6466596,0.442,0.062,0.5710264,0.0641315,0.5710264,0.0641315,0.4742566,7.136629,0.0625329,2.7506574,49.8182644,49.8182644,14894866666.666666,1.0,15870000000.0,1.0,11.4158684,10.7144195,10.7144195,3.3234217,0.5,5.7441752,0.5,5.7441752,2.3977009,USD,USD,1.0,1.0,0,0,0,0,458.07,407.75,825.62,550.41766,-16.7777429,12.3408952,-44.5180592,0.2408405,0.2418405,0.2041745,0.1666667,0.2800239,0.25,0.0,1.0,0.0,1.0,0.1592344,3.0,0.159779,1.0,0.3429342,1.0,0.3377787,1.0,0.2900239,0.01,0.169779,0.3477787,0.3189013,143950533333.33334,1.0,143288866666.66666,1.0,143288866666.66666,10226500000.0,0.5,7662311111.111111,0.6666667,7662311111.111111,0.138391,0.8179296,-7746200000.0,-8095400000.0,-8095400000.0,236132266666.66666,2.0,191961500000.0,1.5,191961500000.0,0.0033053,None
CI,Cigna Corporation,Healthcare,United States,2.5966939, ,637985866666.6666,4.0,5973133333.333333,57394133333.333336,2.0,176988000000.0,1.0,5387000000.0,1.0,192493500000.0,1.5,5387000000.0,192493500000.0,176988000000.0,637985866666.6666,4.0,5973133333.333333,176988000000.0,1.0,5387000000.0,1.0,5387000000.0,176988000000.0,0.656,0.656,12.695993,12.762697,12.704331,0.5458634,12.704331,11.486,11.4860458,10102080502.873062,10102000000.0,10135866666.666666,10102000000.0,0.03044,4.9415392,140.0,0.2808364,10.0,1.7519385,0.90958,0.01526,22.84,22.96,292.98,0.0783671,2.055118,331428000,5386999808,16.2539068,72226,116033421312,96611262464,74585.3267244,0.019,0.066,0.1124341,0.3708472,0.1124341,0.3708472,0.0423585,2.3081189,0.1422118,4.021098,299.9237599,299.9237599,8111200000.0,1.0,4064000000.0,0.5,14.3053335,28.5515308,28.5515308,2.2829486,1.0,2.2860159,1.0,2.2860159,1.5129577,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,292.98,191.74,293.96,245.0516,19.558493,52.8006676,-0.3333787,1.9808257,60.405646,1.440753,1.0,0.7191263,0.5,1.1617602,1.0,1.3341635,1.0,0.4707863,1.0,0.4854769,1.0,2.3692911,3.0,0.3973877,0.5,0.7291263,1.3441635,0.4954769,0.4073877,0.568257,155046000000.0,1.0,153543000000.0,1.0,153543000000.0,47325600000.0,1.0,31141466666.666664,0.6666667,31141466666.666664,0.1350846,0.2729848,-8302066666.666667,-8496133333.333333,-8496133333.333333,107656266666.66667,1.0,106757600000.0,1.0,106757600000.0,1.8977711,None
