"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INCR,INTERCURE LTD,Healthcare,Israel,104679787000.19417,37065600.0,0.0,-23502466.6666667,-1374013866.6666667,0.125,383616000.0,0.0,39522000.0,0.0,-2031562666.6666667,0.375,39522000.0,-2031562666.6666667,383616000.0,37065600.0,1.0,-23502466.6666667,383616000.0,3.0,39522000.0,2.0,39522000.0,383616000.0,2.0252068,2.0252068,7.1203659,7.1203659,7.1203659,0.0220072,7.1203659,9.840278,9.7826227,26629943.9529868,26942000.0,-22213933.3333333,26942000.0,0.15923,-0.0590022,0.0,0.0144617,0.1,0.0580189,0.05584,0.64855,0,-1.466,2126,-0.0006896,0.647251,42671400,20361000,0.477158,75,258975334,281411102,271480.0,-0.2274311,3.044,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.1810026,18.0853655,-31.3077911,3194.0931111,407000.0,0.5,25417000.0,1.0,636.3030332,10.1890599,10.1890599,0.2142724,1.0,0.2483203,1.0,0.2483203,0.4993175,USD,ILS,1.0,0.3075952,0,0,0,0,2126,1493.1748,3100,2259.2588,-5.8983415,42.3811867,-31.4193548,0.7876715,0.7886715,8.7682244,1.0,6.0773885,1.0,0.3333619,0.3333333,0.1418742,0.5,18.7354839,1.0,1.4776659,0.5,1.956913,1.0,5.626866,2.0,6.0873885,0.1518742,1.4876659,5.636866,5.8621272,511477466.6666667,2.0,705278800.0,1.5,705278800.0,218731866.6666667,1.0,534756100.0,1.5,534756100.0,0.1560374,0.1739066,28605000.0,126570933.3333333,126570933.3333333,55115066.6666667,2.0,95681333.3333333,1.0,95681333.3333333,1e-05,None
TLV:INFR.M,INFIMER LTD,,Israel,1e+50,278800.0,0.0,-8896733.3333333,-311718400.0,0.125,378000.0,0.0,-31956000.0,0.0,-714648000.0,0.25,-31956000.0,-714648000.0,378000.0,278800.0,1.0,-8896733.3333333,378000.0,1.0,-31956000.0,0.25,-31956000.0,378000.0,15.5587804,15.5587804,103237.7704601,103237.7704601,103237.7704601,15.558782,103237.7704601,-1.8689484,10166.3006296,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,-2.6770435,0.0,-5.0609143,0.1,-1.4778573,0.10355,0.14317,0,-5.302,1075,-0.0049321,10000.0,100000000,-7989000,-0.07989,23700,5881219,5881219,-337.0886076,0.142109,0.759,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.6441348,8.2758008,726468.8760565,726468.8760565,-9222133.3333333,0.5,-3182000.0,0.5,29793.2308242,184827.7689758,184827.7689758,-19.5572305,0.5,-1.3764768,1.0,-1.3764768,138.6476814,USD,ILS,1.0,0.3075952,0,0,0,0,1075,1045,1075,1075,4.2857143,0.2870813,-0.244787,0.2,6.4009,0.8230217,1.0,0.2100657,1.0,0.0796018,0.3333333,0.0007381,1.0,0.4263461,1.0,0.1065865,0,0.577644,1.0,0.0517602,1.0,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,1.0,2447600.0,1.0,2447600.0,-3646533.3333333,1.0,-8509200.0,1.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,20972400.0,2.0,11691200.0,1.0,11691200.0,1e-05,effective_profit_margin          <= 0   |
TLV:ININ,INTER INDUSTRIES,Technology,Israel,1e+50,83892433.3333333,0.0,-20051866.6666667,-21278400.0,0.25,353567000.0,0.0,-118136000.0,0.0,-299874000.0,0.1666667,-118136000.0,-299874000.0,353567000.0,83892433.3333333,0.25,-20051866.6666667,353567000.0,1.0,-118136000.0,0.25,-118136000.0,353567000.0,0.1525672,0.1525672,3022.7263459,3022.7263459,3022.7263459,0.110538,1007.5754486,-2.0799587,44895.3748732,-22728283.0523514,-19506000.0,-10168066.6666667,-19506000.0,-0.08353,-0.0814464,0.0,-0.0724334,1.0,-0.0665937,0.23287,0.53056,0,-2.504,779.5,-0.0032123,1.4628207,16268700,-29534000,-1.8153878,316,53976106,3908259845,-93462.0253165,-0.5891843,0.227,-0.5891843,0.0002916,-0.5891843,0.0002916,-0.5891843,0.1910816,0.1703229,4.3770195,-5130.357599,19.4918187,5164466.6666667,0.5,3285750.0,0.75,10.4514387,16.4273322,16.4273322,3.3734297,1.0,6.6042217,2.0,6.6042217,2.570868,USD,ILS,1.0,0.3075952,26.1404,37.0557,15.8032,33.0,779.5,586.6,1048,857.68463,-9.1157784,32.8844187,-25.620229,0.8361508,0.8371508,1.317524,1.0,0.6550016,0.5,0.0251068,0.3333333,0.0118888,0.5,6.4318191,3.0,2.4704143,1.0,1.2602886,1.0,0.6185917,0.5,0.6650016,0.0218888,2.4804143,0.6285917,0.6467966,655157066.6666666,2.0,330710666.6666667,1.0,330710666.6666667,75908866.6666667,1.0,77361800.0,1.0,77361800.0,1e-06,1e-06,50637933.3333333,46801600.0,46801600.0,500329866.6666667,2.0,379094400.0,1.5,379094400.0,2.4348223,effective_profit_margin          <= 0   |
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,218310025.2682883,73146656.3452533,0.25,33583366.97408,64792057.9914667,2.0,898001424.3552,3.0,64367371.552,2.0,261505904.22,1.5,64367371.552,261505904.22,898001424.3552,73146656.3452533,0.25,33583366.97408,898001424.3552,3.0,64367371.552,2.0,64367371.552,898001424.3552,0.6434892,0.6434892,17.580813,17.580813,17.580813,0.6665479,17.580813,2.9501456,2.909946,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.1077615,0.95,0.2815777,2.75,0.2170506,0.57938,0.13,0,0.959,1710,0.0005608,4.473335,125075000,104630000,0.8365381,770,626255440,64864583434,135883.1168831,0.02,0.174,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,0.1253872,3.7910056,8565.4439484,8565.4439484,51649560.9191467,1.0,56100750.552,1.0,12.1250874,11.1630492,11.1630492,1.6363601,1.0,0.6724278,0.5,0.6724278,0.8210169,ILS,ILS,0.3075952,0.3075952,5.2774,5.0965,7.008,7.3776,1710,1345,1840,1634.0559,0.4936391,27.1375465,-7.0652174,1.4747475,10.2874081,1.7306397,1.0,3.7821206,2.0,0.3704688,3.0,0.1047768,1.0,0.0899578,0.3333333,0.2378044,1.0,5.2974373,3.0,1.8673592,1.0,3.7921206,0.1147768,0.2478044,1.8773592,2.8347399,290369151.0778667,1.0,458494268.91136,1.5,458494268.91136,208627264.6538667,2.0,182352646.72064,1.5,182352646.72064,0.2403886,0.4529829,246387133.3333333,271719866.6666667,271719866.6666667,167496290.71296,1.0,162409670.9159467,1.0,162409670.9159467,15.6419992,None
TLV:INTL,INTELICANNA LTD,Healthcare,Israel,1e+50,1524233.3333333,0.0,-66585866.6666667,-1415908266.6666667,0.125,150000.0,0.0,-47720000.0,0.0,-3356464000.0,0.25,-47720000.0,-3356464000.0,150000.0,1524233.3333333,0.25,-66585866.6666667,150000.0,1.0,-47720000.0,0.25,-47720000.0,150000.0,220.6085078,220.6085078,500.9123125,500.9123125,500.9123125,116.4441925,500.9123125,-4.3690822,4348.7444135,-7573982.5401295,-7574000.0,-5335600.0,-7574000.0,0,-6.0901855,0.0,-5.044,0.1,-2.3011694,0.01,0.52872,0,-0.34,134.8,-0.0025223,10000.0,44888900,-11930000,-0.2657673,40,33091276,1746662757,-298250.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,56.8800293,56.8800293,-4194466.6666667,1.0,-9618000.0,0.5,12675.44547,344055.689053,344055.689053,-686.5656352,0.5,-514.6219083,1.0,-514.6219083,51463.1908337,USD,ILS,1.0,0.3075952,125.0,150.0,125.0,200.0,134.8,124.2,371.8,214.08041,-37.0330055,8.5346216,-63.7439484,0.085622,0.086622,0.2895547,0.3333333,0.9365426,1.0,0.0599467,0.3333333,0.1739225,1.0,2.7762362,1.0,0.6940591,0,0.7164446,1.0,0.7546368,1.0,0.9465426,0.1839225,0.7040591,0.7646368,0.8555897,11087300.0,0.5,22792000.0,1.0,22792000.0,-6737066.6666667,0.5,-1516400.0,1.0,-1516400.0,1e-06,1e-06,-5192933.3333333,-1959000.0,-1959000.0,12771266.6666667,0.5,24308400.0,1.0,24308400.0,1e-05,effective_profit_margin          <= 0   |
TLV:INTR,INTERGAMA,Industrials,Israel,62388711457.49797,4447383.3333333,0.0,13301266.6666667,27300266.6666667,0.5,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,4447383.3333333,0.25,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.5776478,2.5776478,34.81823,34.81823,34.81823,0.2690859,34.81823,5.2340399,5.7708568,6923103.1969911,5503000.0,9999600.0,5503000.0,0.25806,0.0352513,0.0,0.0166647,0.1,0.3089741,0.01,0.84242,0,1.953,6800,0.0002872,3.166915,1932760,3756000,1.9433349,9,43668675,455778584,417333.3333333,0.0278446,-0.0572815,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0380903,2.6087615,-0.0589838,0.2486977,369.3432527,685.1099649,6747200.0,1.0,8748000.0,1.0,6.4721181,4.9918467,4.9918467,0.5673001,1.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3075952,100.0,100.0,500.0,29.320417,6179.325116,45.87,6950,5359.4297,26.8791715,14724.5040331,-2.1582734,1.9565477,56.0973964,0.977657,0.3333333,3.7248883,1.0,0.0141379,0.3333333,0.0032638,1.0,98.2694196,3.0,32.6276582,1.0,0.4699841,0.3333333,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,39381066.6666667,0.5,56685400.0,1.0,56685400.0,24027566.6666667,0.5,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,1418020.0,1418020.0,13022700.0,0.5,15311200.0,1.0,15311200.0,12.8041723,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,2590862591669971.5,1968400000.0,0.0,177000000.0,2531466666.6666665,1.0,5703000000.0,0.0,39250000.0,0.0,14509500000.0,1.5,39250000.0,14509500000.0,5703000000.0,1968400000.0,1.0,177000000.0,5703000000.0,3.0,39250000.0,0.25,39250000.0,5703000000.0,1.6357913,1.6357913,16.675159,16.675159,16.675159,0.4236109,16.675159,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.006864,0.0,0.0085309,0.1,0.0921507,0.22509,1.23e-05,0,0.785,1304,0.000602,1.0343738,200000000,157000000,0.785,1442,3109479778,80528423832,108876.5603329,6.4,0.179,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,0.1140551,3.6272043,3.5499907,3.5499907,112200000.0,0.5,216666666.6666667,0.3333333,27.7137235,14.3514451,14.3514451,8.2208303,1.0,8.8164425,1.0,8.8164425,2.9702495,USD,ILS,1.0,0.3075952,13.899,36.6,0,0,1304,954,1403,1292.5874,-0.716383,36.687631,-7.0563079,1.55902,14.3585371,1.1265129,1.0,1.1134752,1.0,0.0119905,1.0,0.0035614,1.0,2.0706609,3.0,0.744393,1.0,0.4022978,0.3333333,0.5991233,0.5,1.1234752,0.0135614,0.754393,0.6091233,0.8662992,46945200000.0,2.0,36744000000.0,1.5,36744000000.0,2592733333.3333335,1.0,3742300000.0,1.5,3742300000.0,0.1010682,0.1104882,3889466666.6666665,3891333333.3333335,3891333333.3333335,41759733333.333336,2.0,33001700000.0,1.5,33001700000.0,1.1496023,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,272158486906307.16,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,502443000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,502443000.0,209789666.6666667,1.0,80892600.0,502443000.0,3.0,115302000.0,1.0,115302000.0,502443000.0,11.7175315,11.7175315,39.036145,39.036145,39.036145,8.400994,39.036145,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.039954,0.0,0.0786312,0.1,0.7130985,0.20883,0.59867,0,0.415,1635,0.0002538,4.4322845,282359008,115302000,0.4083525,45,1962439186,140700684362,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,3.6103311,3.6103311,-371850666.6666667,0.5,-775740000.0,0.3333333,18948.3918437,252976.4078235,252976.4078235,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1635,585.5,1675,1346.1748,21.4552523,179.2485056,-6.7616355,1.9265718,51.1341715,0.5025476,0.3333333,0.7466198,0.5,0.2530581,3.0,0.2969828,2.0,86.6482128,3.0,59.902578,2.0,0.4380271,0.3333333,1.3857252,1.0,0.7566198,0.3069828,59.912578,1.3957252,1.0761725,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.179869,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.4631275,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,427109493.1383308,191179716.6666667,0.0,65506666.6666667,-1338448285.7142856,0.5,2301147000.0,0.0,66981000.0,0.0,-6951690666.666667,0.375,66981000.0,-6951690666.666667,2301147000.0,191179716.6666667,0.25,65506666.6666667,2301147000.0,3.0,66981000.0,1.0,66981000.0,2301147000.0,0.5838157,0.5838157,27.008086,27.008086,27.008086,0.8036263,27.008086,3.4884372,3.3615876,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0887996,0.0,0.0849681,1.0,0.0978295,0.05333,0.8,0,2.968,7981,0.0003719,2.6010773,25000000,66981000,2.67924,172,447774472,61642076505,389424.4186047,-0.19,0.009,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,0.0062757,1.0421962,-235.7466123,424.1842503,114486333.3333333,1.0,100526000.0,1.0,3.9111609,4.454315,4.454315,0.6408492,0.5,0.4324712,0.5,0.4324712,0.6586254,USD,ILS,1.0,0.3075952,100.0,0,0,0,7981,5500,8270,7175.2026,11.2303087,45.1090909,-3.4945586,1.7913357,33.0416666,5.7822423,3.0,4.4687471,2.0,0.0317789,0.3333333,0.023026,1.0,0.6549408,0.3333333,0.8989369,0.5,1.5323953,1.0,3.7034174,2.0,4.4787471,0.033026,0.9089369,3.7134174,4.0960823,2433498857.142857,2.0,2004948000.0,1.5,2004948000.0,1124234285.7142856,2.0,1065893200.0,1.5,1065893200.0,0.1334078,0.1628403,243457142.8571429,363090333.3333333,363090333.3333333,1261291142.857143,2.0,897366000.0,1.5,897366000.0,6.1606865,None
TLV:ISOP.L,ISRAEL OPPORTUNITY,Energy,Israel,1e+50,664666.6666667,1.0,-3905466.6666667,-302296000.0,0.125,376000.0,1.0,-13048000.0,0.25,-646808000.0,0.25,-13048000.0,-646808000.0,376000.0,664666.6666667,1.0,-3905466.6666667,376000.0,1.0,-13048000.0,0.25,-13048000.0,376000.0,21.7955807,21.7955807,1341.7156804,1341.7156804,1341.7156804,25.8639947,1341.7156804,-5.8040138,7819.9262623,-414488.7646404,583000.0,-1585133.3333333,583000.0,0,-79.9154266,0.1,-59.3559109,0.1,-28.3653212,0.10751,0.10773,0,-0.08,78.7,-0.0010165,3.5205478,41006200,-3262000,-0.0795489,3,8195137,972486212,-1087333.3333333,0.37007,-0.5,0.37007,-0.1656423,0.37007,-0.1656423,0.37007,6.3333378,-0.4164106,0.2083589,3625.5728354,3625.5728354,-1319533.3333333,1.0,-2592000.0,0.5,16101.4186374,316170.4130363,316170.4130363,0.057492,1.0,0.0605114,1.0,0.0605114,0.2469906,USD,ILS,1.0,0.3075952,0,0,0,0,78.7,36,129.9,82.83007,-4.9861964,118.6111111,-39.4149346,0.9094782,0.9104782,19.869553,1.0,18.3675683,1.0,4.8235294,1.0,1.2058824,1,2.1342098,0.3333333,4.5714875,1.0,94.3732065,3.0,50.4075298,1.0,18.3775683,1.2158824,4.5814875,50.4175298,34.3975491,6252200.0,0.5,9800800.0,1.0,9800800.0,5892266.6666667,0.5,9147400.0,1.0,9147400.0,1e-06,1e-06,8638800.0,7982400.0,7982400.0,318433.3333333,0.5,550400.0,1.0,550400.0,31.1224294,effective_profit_margin          <= 0   |
TLV:ISPC,ISPAC 1 LTD,Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.78175,0.00225,0,0,9900,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,9900,9659,10480,9833.519,0.6760652,2.4950823,-5.5343511,0.5870889,0.5880889,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,Israel,2299499408.292076,402455933.3333333,1.0,280327733.3333333,106462933.3333333,2.0,107372666.6666667,0.3333333,93243000.0,0.5,214806000.0,0.6666667,93243000.0,214806000.0,107372666.6666667,402455933.3333333,1.0,280327733.3333333,107372666.6666667,0.3333333,93243000.0,0.5,93243000.0,107372666.6666667,2.4736806,2.4736806,11.918918,11.918918,11.918918,2.1817749,11.918918,2.9021607,2.9021676,274543301.0068892,274542000.0,359741266.6666667,274542000.0,0.57894,3.3024754,4.75,1.2519667,2.75,2.3375393,0.23777,0.22696,0,0.074,88,0.0008409,4.1023254,2590459904,186367008,0.0719436,10000000,796772557,70278905287,18.6367008,-0.163,0.124,-0.1454842,-0.1432339,-0.1454842,-0.1432339,-0.1586211,0.2341379,0.0571915,2.6414751,-75.1408315,1330.8343544,363282066.6666667,1.0,259809000.0,1.0,2.1932615,3.0667627,3.0667627,0.804477,0.5,2.6330316,2.0,2.6330316,1.6236619,USD,ILS,1.0,0.3075952,5.0205,8.6833,8.7971,10.8096,88,57.4,90.8,76.94336,14.369843,53.3101045,-3.0837004,1.8323353,37.8468494,4.8933317,3.0,0.8855769,0.5,0.148553,1.0,0.0884163,2.0,0.2895315,0.3333333,0.8183938,1.0,0.9536185,1.0,0.4262592,0.5,0.8955769,0.0984163,0.8283938,0.4362592,0.6659181,718544200.0,0.5,1283354733.3333333,1.0,1283354733.3333333,1104446933.3333333,2.0,370393600.0,0.6666667,370393600.0,0.1726557,0.3517403,-14189800.0,-27219066.6666667,-27219066.6666667,442432466.6666667,0.5,1091646500.0,1.5,1091646500.0,6.2949018,None
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,Israel,1e+50,329943754.8258134,1.0,16934530.69792,450659819.16736,2.0,209489248.936,1.0,-27291076.5248,0.25,1364819280.8976,1.5,-27291076.5248,1364819280.8976,209489248.936,329943754.8258134,1.0,16934530.69792,209489248.936,1.0,-27291076.5248,0.25,-27291076.5248,209489248.936,2.1288664,2.1288664,19.4482572,19.4482572,19.4482572,2.0604298,19.4482572,14.3985313,13.517699,114737796.7101047,128776000.0,211640400.0,128776000.0,-0.03257,-0.0070295,0.1,-2.0754488,0.1,-0.2998152,0.01,0.91446,0,-0.421,8709,-4.83e-05,3.357061,52007000,-22181000,-0.4265003,4800,1449926248,140326591903,-4621.0416667,-0.5806169,-0.306,-0.5806169,-0.271477,-0.5806169,-0.271477,-0.5806169,0.1919383,-0.2973692,0.2202631,-33.4958509,2985.4443883,64502016.2242133,1.0,22813566.996,0.75,22.4787741,63.5554383,63.5554383,1.1652274,1.0,0.6010583,0.5,0.6010583,0.7762795,ILS,ILS,0.3075952,0.3075952,62.5661,44.69,0,0,8709,4399,8773,6878.1187,26.6189256,97.9768129,-0.729511,1.9707362,58.5829076,1.8814664,1.0,3.6884747,2.0,0.0578569,1.0,0.0296383,1.0,0.2514667,1.0,0.3430342,1.0,0.4152819,1.0,0.8287196,2.0,3.6984747,0.0396383,0.3530342,0.8387196,2.2685971,1786086020.4750934,2.0,1428354638.19312,1.5,1428354638.19312,819092551.2422401,2.0,645252232.56736,1.5,645252232.56736,8.09e-05,5.77e-05,-321437666.6666667,-341006133.3333333,-341006133.3333333,478018259.04096,1.0,516400336.7048534,1.0,516400336.7048534,12.8260261,effective_profit_margin          <= 0   |
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,70639.9768182,173458593.03168,1.0,112872284.2098133,1564413561.3638399,2.0,217212041.6224,1.0,101819240.3184,1.0,4964616057.1392,1.5,101819240.3184,4964616057.1392,217212041.6224,173458593.03168,1.0,112872284.2098133,217212041.6224,1.0,101819240.3184,1.0,101819240.3184,217212041.6224,2.9796747,2.9796747,13.213577,13.213577,13.213577,1.8007106,13.213577,4.9412093,4.9411856,425820914.3426295,425825000.0,349488133.3333333,425825000.0,0.46876,2.9561728,4.75,1.0049315,2.75,2.0533306,0.13397,0.69998,0,57.895,74860,0.0007734,1.2471796,5403900,331016992,61.2552031,10000000,2104050070,127159343684,33.1016992,1.34,0.647,-0.1090008,0.1408703,-0.1090008,0.1408703,0.9777498,10.1381232,0.5204676,7.4643439,13.5142722,13.5142722,167369725.5413333,2.0,112482027.9264,1.0,12.5712704,18.7056556,18.7056556,1.352458,1.0,1.3618077,1.0,1.3618077,1.1679652,ILS,ILS,0.3075952,0.3075952,1000.0,1400.0,800.0,800.0,74860,57370,80000,72094.55,-1.5076185,30.4863169,-6.425,1.5457357,13.6399101,1.7942857,1.0,1.7877673,1.0,0.5962826,1.0,0.5731697,2.0,8.3987913,1.0,4.1002261,0.5,2.0027828,1.0,1.6204548,1.0,1.7977673,0.5831697,4.1102261,1.6304548,1.7141111,4671831237.917653,2.0,3698097834.94096,1.5,3698097834.94096,1924824538.7242668,2.0,1519164738.7083201,1.5,1519164738.7083201,0.1275329,0.1670232,593963333.3333334,436297333.3333333,436297333.3333333,2608126523.10144,2.0,2068728503.1670403,1.5,2068728503.1670403,6.2721764,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,4.819808591346193e+16,21467371.4766133,0.25,16577433.1770667,219053347.5022933,2.0,11684311.2672,1.0,29826276.1632,2.0,701480389.0512,1.5,29826276.1632,701480389.0512,11684311.2672,21467371.4766133,0.25,16577433.1770667,11684311.2672,1.0,29826276.1632,2.0,29826276.1632,11684311.2672,17.2603971,17.2603971,22.790828,22.790828,22.790828,9.1921017,22.790828,-17.774081,1076.8104248,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,6.729214,17.8125,1.4108529,1.0,4.4407003,0.2022,0.60233,0,3.576,8237,0.0004341,1.6463315,13928400,48483000,3.4808736,10000000,655651974,34917118856,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,-0.7123073,0.1787693,17.0998466,17.0998466,1194643.3643467,0.25,-48478849.0912,0.5,548.826532,256965.413804,256965.413804,1.9318842,1.0,2.0109366,1.0,2.0109366,1.419075,ILS,ILS,0.3075952,0.3075952,113.065,163.0,125.0,100.0,8237,3731,8380,6687.035,4.202688,120.771911,-8.7158143,1.9384814,53.0603147,4.6562932,3.0,1.5266701,1.0,2.1521136,3.0,1.3225335,2.0,1.5564831,3.0,14.1569838,1.0,0.5123281,1.0,0.7920426,2.0,1.5366701,1.3325335,14.1669838,0.8020426,1.1693564,1138096006.0706134,2.0,944336119.5857601,1.5,944336119.5857601,380652176.9646933,2.0,308325431.0048001,1.5,308325431.0048001,0.1315844,0.1967363,-343854733.3333333,-432357066.6666667,-432357066.6666667,370278200.7431467,1.0,414002161.20736,1.0,414002161.20736,7.1397737,None
