"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ADBE,Adobe Inc.,Technology,United States,66.8548276, ,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,15.908,15.908,40.676643,25.081846,38.7272934,12.285497,5.5324705,38.165,38.1496345,6584697919.245382,6590000000.0,4303714285.714286,6590000000.0,0.30548,45.1863417,140.0,3.0246317,10.0,16.1731511,0.85205,0.00312,16.25,10.02,407.29,0.0246016,13.111368,475800000,4822000128,10.1345106,10000000,251102642176,193926561792,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,-133.5219335,748.9406225,10223142857.142857,2.0,7212000000.0,1.0,24.5621768,34.8173381,34.8173381,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,407.29,394.04,699.54,562.4009,-27.5801301,3.3626028,-41.7774538,0.086743,0.087743,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,3.9109203,None
CMI,Cummins Inc.,Industrials,United States,67.7052579, ,22821666666.666668,1.0,2057666666.6666667,31647066666.666668,2.0,18053000000.0,1.0,798500000.0,0.5,98023500000.0,1.5,798500000.0,98023500000.0,18053000000.0,22821666666.666668,1.0,2057666666.6666667,24021000000.0,1.0,1065500000.0,0.5,1065500000.0,24021000000.0,1.423,1.423,13.288409,11.069551,13.0110518,1.2035743,13.0110518,11.511,11.5599721,2944050204.847537,2919000000.0,2893133333.3333335,2919000000.0,0.08871,0.8936638,10.0,0.002017,0.025,0.3291303,0.83306,0.00368,18.26,15.211,194.93,0.0780331,3.5772057,143032000,2131000064,14.8987644,59900,34177314816,28911058944,35575.9610017,-0.214,0.003,0.0576343,0.0746547,0.0576343,0.0746547,-0.1460914,0.2353909,0.0209137,1.6961564,-89.0610283,1122.8255717,2511733333.3333335,1.0,2256000000.0,1.0,13.6070634,15.149519,15.149519,1.6497963,1.0,1.7131894,1.0,1.7131894,1.3098886,USD,USD,1.0,1.0,1.45,1.45,1.45,1.35,194.93,187.72,273.65,222.42595,-12.3618445,3.8408268,-28.7666728,0.167811,0.168811,0.5590998,0.3333333,1.6492355,1.0,0.0,1.0,0.0,1.0,4.6626147,6.0,3.1486016,4.0,1.7299659,1.0,0.8838877,0.5,1.6592355,0.01,3.1586016,0.8938877,1.2765616,45161600000.0,2.0,23340666666.666668,1.0,23340666666.666668,16320266666.666666,2.0,8264066666.666667,1.0,8264066666.666667,0.1456499,0.2289317,4915733333.333333,5316800000.0,5316800000.0,26981200000.0,2.0,14151533333.333334,1.0,14151533333.333334,2.927181,None
WEN,Wendy's Company (The),Consumer Cyclical,United States,68.3056426, ,5448193600.0,4.0,173645000.0,92718566.6666667,0.5,1516217000.0,1.0,186995000.0,1.0,1679976000.0,1.5,186995000.0,1679976000.0,1516217000.0,5448193600.0,4.0,173645000.0,1516217000.0,1.0,186995000.0,1.0,186995000.0,1516217000.0,5.506,5.506,23.184559,21.595505,22.9859272,2.7968194,22.9859272,17.624,17.624616,473651109.8502043,473618000.0,412165400.0,473618000.0,0.12333,14.1656367,140.0,1.2543436,10.0,5.1821034,0.69734,0.15283,0.89,0.829,19.53,0.0424475,7.8353033,220634000,186995008,0.8475349,4667,8348210688,4240585216,40067.4968931,0.036,0.013,-0.0845039,0.0413813,-0.0845039,0.0413813,0.005874,1.0164216,0.0200953,1.6675801,3913.1509481,3913.1509481,274524600.0,1.0,355275000.0,1.0,30.4096999,23.4978839,23.4978839,3.9146241,0.5,8.3638559,1.0,8.3638559,2.8930332,USD,USD,1.0,1.0,0.1,0.09,0.07,0.05,19.53,19.045,29.46,22.31385,-12.4758838,2.5466002,-33.706721,0.0931349,0.0941349,1.1305986,1.0,1.1196328,1.0,0.28066,0.5,0.6963838,1.0,1.4503577,2.0,3.5317612,4.0,0.8704068,0.5,2.0319668,1.0,1.1296328,0.7063838,3.5417612,2.0419668,1.5857998,9730556266.666666,2.0,5125094533.333333,1.0,5125094533.333333,555487000.0,1.0,547625466.6666666,1.0,547625466.6666666,0.1364862,0.4414651,263478200.0,408108733.3333333,408108733.3333333,8619582266.666666,2.0,4577469066.666667,1.0,4577469066.666667,0.4277827,None
GLW,Corning Incorporated,Technology,United States,68.3581593, ,11275466666.666666,1.0,638066666.6666666,16208533333.333334,1.0,13756000000.0,1.0,1671000000.0,1.0,64478000000.0,1.0,1671000000.0,64478000000.0,13756000000.0,11275466666.666666,1.0,638066666.6666666,13756000000.0,1.0,1671000000.0,1.0,1671000000.0,13756000000.0,2.784,2.784,35.986057,15.5732765,33.4344594,2.2414677,4.7763513,10.169,10.1750079,3761444572.721015,3757000000.0,2948533333.3333335,3757000000.0,0.12147,0.001342,0.025,1.1822516,10.0,0.4360212,0.70099,0.09681,2.32,1.004,35.96,0.0279199,2.490007,853408000,819000000,0.9596817,50110,38295326720,30833631232,16344.0431052,-0.131,0.205,-0.1522201,0.0120342,-0.1522201,0.0120342,-0.136305,0.2363695,0.1567585,4.2092745,-245.2914493,407.6782957,2227066666.6666665,1.0,3163000000.0,1.0,17.195411,12.10728,12.10728,1.4595035,1.0,1.4609962,1.0,1.4609962,1.2097168,USD,USD,1.0,1.0,0.27,0.24,0.24,0.24,35.96,33.21,46.45,38.283,-6.0679675,8.2806384,-22.583423,0.4154079,0.4164079,0.619174,0.3333333,0.861905,0.5,0.7800845,0.5,1.3690242,1.0,0.903433,2.0,0.561797,1.0,1.0825328,0.5,1.8345644,1.0,0.871905,1.3790242,0.571797,1.8445644,1.3582347,59239466666.666664,2.0,19908133333.333332,0.6666667,19908133333.333332,11097733333.333334,1.0,17809500000.0,1.5,17809500000.0,0.1839355,0.1938263,4181866666.6666665,3483266666.6666665,3483266666.6666665,32157600000.0,2.0,17330733333.333332,1.0,17330733333.333332,2.6694947,None
FHN,First Horizon Corporation,Financial Services,United States,69.5009195, ,2040626266.6666667,1.0,651967666.6666666,3936700000.0,2.0,3403079000.0,1.0,1014505000.0,1.0,15042000000.0,1.5,1014505000.0,15042000000.0,3403079000.0,2040626266.6666667,1.0,651967666.6666666,3403079000.0,1.0,1014505000.0,1.0,1014505000.0,3403079000.0,-1.121,3.5259961,12.651084,14.695365,12.9066191,3.381021,12.9066191,0,100000,0.0,56009000.0,63261600.0,56009000.0,0.28543,3.412383,10.0,2.9407897,10.0,2.2138676,0.83679,0.0136,1.51,1.754,22.51,0.0779209,1.5580678,540750016,977000000,1.8067498,7982,11999243264,11999243264,122400.400902,-0.567,0.421,0.7965001,0.1858919,0.7965001,0.1858919,-0.226125,0.2273875,0.362223,6.2684964,-57.0773706,1752.0078261,171173400.0,0.5,506448500.0,0.5,70.0999295,23.692919,23.692919,18.4474974,2.0,5.1652693,0.5,5.1652693,2.2737229,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,22.51,14.67,24.24,18.12835,24.1701534,53.4423995,-7.1369637,1.6384535,19.3466032,1.119761,1.0,1.1069429,1.0,5.7671655,2.0,3.1174349,1.0,25.2207038,0.5,41.0069014,1.0,0.1537089,1.0,0.4750113,2.0,1.1169429,3.1274349,41.0169014,0.4850113,0.8009771,64666926933.333336,1.0,131916300000.0,1.5,131916300000.0,12273877733.333334,2.0,7690800000.0,1.0,7690800000.0,0.1076905,0.2319115,-46526335933.333336,-58193066666.666664,-58193066666.666664,57939510400.0,1.0,119172600000.0,1.5,119172600000.0,1e-05,None
FHB,"First Hawaiian, Inc.",Financial Services,United States,69.8170559, ,713919000.0,1.0,246804933.3333333,1053097466.6666666,2.0,754475000.0,1.0,265735000.0,1.0,3350335500.0,1.5,265735000.0,3350335500.0,754475000.0,713919000.0,1.0,246804933.3333333,754475000.0,1.0,265735000.0,1.0,265735000.0,754475000.0,3.262,3.262,11.833413,14.206896,12.1300984,4.2206907,12.1300984,0,100000,0.0,41835000.0,63262142.8571429,41835000.0,0.35221,3.4447932,10.0,3.3761471,10.0,2.3920501,1.0527201,0.00661,1.74,2.089,23.91,0.0873693,1.1691812,128819000,265735008,2.0628557,2036,2460777984,3184405504,130518.1768173,-0.076,0.06,0.1577515,0.085993,0.1577515,0.085993,-0.0175621,0.2482438,0.0664982,2.8287254,-690.6960403,144.7814873,127317500.0,0.5,197768666.6666667,0.6666667,19.3278849,12.4427091,12.4427091,7.784041,1.0,8.2965432,1.0,8.2965432,2.8813721,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,23.91,23.51,31.16,27.9945,-14.590366,1.7014037,-23.267009,0.1045752,0.1055752,1.129529,1.0,1.1206302,1.0,0.0,1.0,0.0,1.0,9.6815569,0.3333333,13.6265367,0.5,0.0601807,1.0,0.0807435,1.0,1.1306302,0.01,13.6365367,0.0907435,0.6106868,23441316666.666668,1.0,24941521333.333332,1.0,24941521333.333332,2669137800.0,1.0,2683236266.6666665,1.0,2683236266.6666665,0.1106543,0.1990353,-18940182000.0,-19905303733.333332,-19905303733.333332,20772178866.666668,1.0,22258285066.666668,1.0,22258285066.666668,1e-05,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,70.2558581, ,64198266666.666664,1.0,1660466666.6666667,38490400000.0,2.0,80137000000.0,1.0,2614000000.0,1.0,122826000000.0,1.5,2614000000.0,122826000000.0,80137000000.0,64198266666.666664,1.0,1660466666.6666667,80137000000.0,1.0,2614000000.0,1.0,2614000000.0,80137000000.0,0.608,0.608,19.386608,18.778242,19.3105623,0.6266198,19.3105623,13.016,13.058833,3719480095.8819914,3695000000.0,2716933333.3333335,3695000000.0,0.03262,0.2637911,10.0,0.014742,0.5,0.1047177,0.81119,0.00454,4.78,4.63,89.31,0.0518419,2.2839115,559441024,2614000128,4.6725213,37575,48731385856,50215428096,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,18.7114551,18.7114551,-7524000000.0,0.5,3737250000.0,0.75,15439.7414886,13.0393701,13.0393701,1.364694,1.0,2.7724835,2.0,2.7724835,1.6660776,USD,USD,1.0,1.0,0.4,0.37,0.37,0.37,89.31,56.91,98.88,70.53345,26.6207735,56.9319979,-9.6783981,1.54396,13.5461606,1.7431664,1.0,1.7278873,1.0,0.932268,1.0,0.4802488,0.5,0.7734277,2.0,0.8933416,2.0,3.1072957,2.0,1.5913781,1.0,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.66667,2.0,51659400000.0,1.0,51659400000.0,39080933333.333336,2.0,32376200000.0,1.5,32376200000.0,0.1506007,0.1807383,8550866666.666667,10746133333.333334,10746133333.333334,53467200000.0,2.0,29899533333.333332,1.0,29899533333.333332,2.5248405,None
LEG,"Leggett & Platt, Incorporated",Consumer Cyclical,United States,70.6841718, ,4382293333.333333,1.0,281360000.0,5436813333.333333,2.0,4921700000.0,1.0,400100000.0,1.0,17103150000.0,1.5,400100000.0,17103150000.0,4921700000.0,4382293333.333333,1.0,281360000.0,4921700000.0,1.0,400100000.0,1.0,400100000.0,4921700000.0,1.566,1.566,13.134636,12.653465,13.0744896,1.0390058,13.0744896,10.592,10.5948603,727392858.0060422,727000000.0,615060000.0,727000000.0,0.08117,0.0305108,0.5,0.7882066,10.0,0.3009624,0.75916,0.01172,3.03,2.919,36.19,0.0806576,3.2450275,133377000,399500000,2.995269,20000,7708706304,5113674240,19975.0,-0.092,0.092,-0.1150124,-0.012668,-0.1150124,-0.012668,-0.0977531,0.2402247,0.065833,2.8157944,-133.7501295,747.6628273,587806666.6666666,1.0,149600000.0,0.5,13.1143567,51.5287855,51.5287855,2.3915206,1.0,1.1719597,0.5,1.1719597,1.0835709,USD,USD,1.0,1.0,0.42,0.42,0.42,0.4,36.19,33.8,59.16,42.21455,-14.2712643,7.0710059,-38.8269101,0.1884858,0.1894858,1.4233549,1.0,2.8542467,2.0,0.0948589,1.0,0.0177017,0.25,0.3050185,1.0,0.5262197,2.0,1.666441,1.0,3.1869842,2.0,2.8642467,0.0277017,0.5362197,3.1969842,3.0306155,4507493333.333333,1.0,7705840000.0,1.5,7705840000.0,1324706666.6666667,1.0,2304440000.0,1.5,2304440000.0,0.1519217,0.2736214,633126666.6666666,700566666.6666666,700566666.6666666,3182266666.6666665,1.0,5399090000.0,1.5,5399090000.0,2.1759794,None
WRK,Westrock Company,Consumer Cyclical,United States,71.0372201, ,18209806666.666668,1.0,504980000.0,1503806666.6666667,1.0,19296800000.0,1.0,868600000.0,1.0,8813850000.0,1.5,868600000.0,8813850000.0,19296800000.0,18209806666.666668,1.0,504980000.0,19296800000.0,1.0,868600000.0,1.0,868600000.0,19296800000.0,1.093,1.093,16.348242,9.974658,15.551544,0.6976396,15.551544,7.287,7.29411,2887735193.9069576,2882100000.0,2857566666.6666665,2882100000.0,0.04501,0.0007467,0.025,0.4520384,10.0,0.1669317,0.8845,0.01234,5.13,3.13,49.99,0.0626125,1.1619246,263088000,868400000,3.3007967,50000,21083990016,13462212608,17368.0,0.199,0.125,0.2075292,0.0444289,0.2075292,0.0444289,0.2011323,4.7347776,0.1048572,3.4881666,77.3199719,77.3199719,2204906666.6666665,1.0,1813300000.0,1.0,9.562305,11.6274141,11.6274141,1.5490992,1.0,1.5098297,1.0,1.5098297,1.2297513,USD,USD,1.0,1.0,0.25,0.25,0.24,0.24,49.99,40.78,62.03,47.6917,4.8190775,22.5846003,-19.4099629,0.8668235,0.8678235,1.6512229,1.0,3.3280562,2.0,1.4776528,2.0,0.6233417,1.0,0.4658788,1.0,0.5136735,1.0,1.5672913,1.0,1.5489294,1.0,3.3380562,0.6333417,0.5236735,1.5589294,2.4484928,28988473333.333332,1.0,29165153333.333332,1.0,29165153333.333332,11379600000.0,1.0,17421290000.0,1.5,17421290000.0,0.1297821,0.1498585,1914493333.3333333,1983500000.0,1983500000.0,17589300000.0,1.0,17528900000.0,1.0,17528900000.0,0.9769405,None
LAMR,Lamar Advertising Company,Real Estate,United States,71.942839, ,1715747600.0,1.0,341847866.6666667,-5790291733.333333,0.125,5372355000.0,3.0,388090000.0,1.0,-11625352000.0,0.25,388090000.0,-11625352000.0,5372355000.0,1715747600.0,1.0,341847866.6666667,5372355000.0,3.0,388090000.0,1.0,388090000.0,5372355000.0,8.548,8.548,29.021416,22.827291,28.2471504,6.0524554,28.2471504,19.285,19.285041,793753373.0360384,793750000.0,744907600.0,793750000.0,0.21672,2.0456808,10.0,58.6748779,250.0,20.3134262,0.9313,0.0075,4.69,3.689,109.55,0.0336741,8.728191,86819400,387724992,4.4658797,3350,15307598848,10838646784,115738.8035821,0.134,0.159,0.2722038,0.0618259,0.2722038,0.0618259,0.1685509,4.3554956,0.1347065,3.9202379,167.5882055,167.5882055,665426933.3333334,1.0,1101625500.0,1.5,23.0041768,13.8954652,13.8954652,7.7458043,2.0,1.9185621,0.5,1.9185621,1.3861217,USD,USD,1.0,1.0,0.75,0.75,0.5,0.5,109.55,97.81,124.32,113.07795,-3.1199274,12.0028627,-11.8806306,0.8857035,0.8867035,1.2594428,1.0,1.2609825,1.0,0.071238,0.3333333,0.0753468,0.5,1.6083328,6.0,0.5881745,2.0,0.6126052,1.0,0.5977927,1.0,1.2709825,0.0853468,0.5981745,0.6077927,0.9393876,5864844466.666667,1.0,8873579300.0,1.5,8873579300.0,2405357333.3333335,2.0,1223240866.6666667,1.0,1223240866.6666667,0.1437355,0.4172638,-245381066.6666667,-250773733.3333333,-250773733.3333333,4662165800.0,1.0,7038718000.0,1.5,7038718000.0,1e-05,None
ORCL,Oracle Corporation,Technology,United States,73.5104685, ,39899933333.333336,1.0,11750733333.333334,-106466666666.66667,0.125,41400000000.0,1.0,1282875000.0,0.125,-576486000000.0,0.1666667,1282875000.0,-576486000000.0,41400000000.0,39899933333.333336,1.0,11750733333.333334,41400000000.0,1.0,1282875000.0,0.125,1282875000.0,41400000000.0,6.288,6.288,20.68586,13.933459,19.8418099,4.727585,2.8345443,14.141,14.1408773,18407680427.692528,18408000000.0,17288266666.666668,18408000000.0,0.24788,3.1879169,10.0,5.3e-06,6.25e-05,1.1462674,0.42502,0.41914,5.26,3.543,74,0.0478784,1000.0,2670449920,10261999616,3.842798,132000,260298489856,195717283840,77742.4213333,0.4776937,0.057,0.4776937,0.0179165,0.4776937,0.0179165,0.4776937,7.1615391,0.0472291,2.4232262,41.5366761,41.5366761,14942666666.666666,1.0,5127500000.0,0.5,17.4198151,50.7651857,50.7651857,15.671253,1.0,-47.2460732,0.5,-47.2460732,4725.6073166,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,74,70.23,106.34,86.99265,-14.9353422,5.3680763,-30.4118864,0.2088064,0.2098064,0.3757524,0.3333333,0.4828208,0.5,0.0,1.0,0.0,1.0,2.0742509,3.0,1.7824169,2.0,2.6322862,1.0,1.8730896,1.0,0.4928208,0.01,1.7924169,1.8830896,1.1879552,124391800000.0,1.0,115146333333.33333,1.0,115146333333.33333,6004733333.333333,0.5,-6759600000.0,0.6666667,-6759600000.0,0.1111413,1e-06,33568733333.333332,18670666666.666668,18670666666.666668,111719600000.0,1.0,119162533333.33333,1.0,119162533333.33333,1e-05,None
ADI,"Analog Devices, Inc.",Technology,United States,73.732962, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,21954858000.0,3.0,1390422000.0,1.0,30289807000.0,1.0,1390422000.0,30289807000.0,21954858000.0,6611022066.666667,1.0,1349294800.0,21954858000.0,3.0,1390422000.0,1.0,1390422000.0,21954858000.0,12.89,12.89,45.916183,18.668625,42.5102383,11.404219,6.0728912,33.122,33.1222256,2847944799.5290136,2847906000.0,2681306066.6666665,2847906000.0,0.18999,0.0988097,0.5,36.0305168,250.0,12.1074389,0.88348,0.0021,8.51,3.46,158.15,0.021878,2.196734,525331008,1390422016,2.6467541,24700,94330912768,83459334144,56292.3893117,-0.804,0.533,0.0359507,0.1510621,0.0359507,0.1510621,-0.5940123,0.1905988,0.4375155,6.8644957,-71.5645731,1397.3394336,2457537400.0,1.0,2735069000.0,1.0,38.3843244,34.4894088,34.4894088,1.1523424,2.0,1.1197503,2.0,1.1197503,1.0591825,USD,USD,1.0,1.0,0.69,0.69,0.62,0.62,158.15,143.81,191.95,168.1128,-5.926259,9.9714902,-17.6087523,0.5957624,0.5967624,5.9900481,2.0,6.0423434,2.0,0.0254171,3.0,0.0972416,1.0,0.485108,1.0,0.5443882,1.0,1.8366072,1.0,3.1483803,2.0,6.0523434,0.1072416,0.5543882,3.1583803,4.6053619,75689950400.0,2.0,56975787200.0,1.5,56975787200.0,51549155333.333336,2.0,38941814200.0,1.5,38941814200.0,0.1244037,0.1357051,1832547600.0,1550161200.0,1550161200.0,12070397533.333334,1.0,12022648666.666666,1.0,12022648666.666666,2.3435696,None
SNA,Snap-On Incorporated,Industrials,United States,76.0821289, ,4319213333.333333,1.0,742593333.3333334,10672506666.666666,2.0,4601700000.0,1.0,820500000.0,1.0,32938050000.0,1.5,820500000.0,32938050000.0,4601700000.0,4319213333.333333,1.0,742593333.3333334,4601700000.0,1.0,820500000.0,1.0,820500000.0,4601700000.0,2.48,2.48,14.998977,14.642239,14.9543848,2.5568643,14.9543848,9.263,9.2630979,1232026040.8075137,1232000000.0,1131046666.6666667,1232000000.0,0.1783,1.7417882,10.0,1.8160069,10.0,1.246365,0.9159,0.01778,15.01,14.653,214.22,0.0684016,2.9174466,53535000,820499968,15.3264214,12800,11412498432,11765921792,64101.56,0.071,0.023,0.1518103,0.0866858,0.1518103,0.0866858,0.0912026,3.2699763,0.0389214,2.2228519,163.9689015,163.9689015,925393333.3333334,1.0,966600000.0,1.0,12.332592,11.8068471,11.8068471,1.3038976,2.0,0.6313116,1.0,0.6313116,0.7955512,USD,USD,1.0,1.0,1.42,1.42,1.23,1.23,214.22,197.75,259.99,214.909,-0.3206008,8.3286979,-17.6045233,0.5292416,0.5302416,5.0999842,2.0,5.1938265,2.0,0.3172589,3.0,0.1125712,1.0,2.7619921,6.0,0.4894527,1.0,8.5618297,3.0,5.9522178,2.0,5.2038265,0.1225712,0.4994527,5.9622178,5.5830222,12942253333.333334,2.0,6710526666.666667,1.0,6710526666.666667,7822906666.666667,2.0,6152720000.0,1.5,6152720000.0,0.2222706,0.2333557,1891513333.3333333,2014773333.3333333,2014773333.3333333,2537993333.3333335,1.0,2586760000.0,1.0,2586760000.0,3.3545179,None
AGNC,AGNC Investment Corp.,Real Estate,United States,76.5751073, ,278000000.0,1.0,110200000.0,-35104000000.0,0.125,1644000000.0,1.0,387750000.0,0.25,-77596000000.0,0.25,387750000.0,-77596000000.0,1644000000.0,278000000.0,1.0,110200000.0,1644000000.0,1.0,387750000.0,0.25,387750000.0,1644000000.0,27.642,27.642,4.4194617,4.7579365,4.4617711,3.8282523,4.4617711,0,100000,0.0,0,17666666.6666667,0,0.94343,8.3068304,10.0,9.2441502,10.0,6.1658035,0.51432,0.00392,2.52,2.713,11.2,0.2422321,0.6848298,524908000,1451000064,2.7642941,50,45442834432,6293646848,29020001.28,-0.68,-0.657,0.5477117,0.0007074,0.5477117,0.0007074,-0.3730721,0.2126928,-0.4925732,0.2007427,-11.9595417,8361.5244462,1478800000.0,1.0,1574000000.0,1.0,30.7295337,28.870924,28.870924,8.5282084,1.0,6.7371978,1.0,6.7371978,2.5966113,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,11.2,10.86,18.84,14.9458,-25.0625594,3.1307551,-40.552017,0.085213,0.086213,1.1351516,1.0,1.1730347,1.0,0.0771518,1.0,0.0285764,0.5,0.0,1.0,0.0,1.0,0.1902446,1.0,0.2153436,1.0,1.1830347,0.0385764,0.01,0.2253436,0.7041892,93048133333.33333,1.0,73571133333.33333,1.0,73571133333.33333,9618000000.0,1.0,9305066666.666666,1.0,9305066666.666666,0.1052704,0.1416708,-65795666666.666664,-48980800000.0,-48980800000.0,82290666666.66667,1.0,62777066666.666664,1.0,62777066666.666664,1e-05,None
MTB,M&T Bank Corporation,Financial Services,United States,76.9158945, ,5792360533.333333,1.0,1737263600.0,27747706666.666668,2.0,6066772000.0,1.0,1858746000.0,1.0,85161703500.0,1.5,1858746000.0,85161703500.0,6066772000.0,5792360533.333333,1.0,1737263600.0,6066772000.0,1.0,1858746000.0,1.0,1858746000.0,6066772000.0,-2.617,3.6108242,12.2063675,14.637145,12.5102147,3.610824,12.5102147,0,100000,0.0,324208000.0,310430066.6666667,324208000.0,0.30638,2.9920488,10.0,3.0604088,10.0,2.1206126,0.88698,0.0048,11.63,13.946,168.23,0.0828984,1.3884765,128685000,1776977024,13.8087347,10000000,21906046976,21906046976,177.6977024,-0.028,0.042,0.1290266,0.0663999,0.1290266,0.0663999,0.0112567,1.3109737,0.0481,2.4431706,1111.3619746,1111.3619746,2112092133.3333333,1.0,2714959000.0,1.0,10.3717289,8.0686474,8.0686474,16.474095,2.0,8.5430313,1.0,8.5430313,2.9238464,USD,USD,1.0,1.0,1.2,1.2,1.1,1.1,168.23,128.46,186.95,157.82115,6.5953454,30.9590534,-10.0133726,1.3598906,6.324465,1.1337095,1.0,4.5168375,4.0,0.0,1.0,0.0,1.0,63.189827,1.0,28.7778263,0.5,0.1319745,0.5,1.2978029,4.0,4.5268375,0.01,28.7878263,1.3078029,2.9173202,144740307800.0,1.0,230018853000.0,1.5,230018853000.0,30951781466.666668,2.0,23847944000.0,1.5,23847944000.0,0.1080808,0.1779416,-88793790200.0,-88388956866.66667,-88388956866.66667,127748983733.33333,1.0,135797272666.66667,1.0,135797272666.66667,0.0450937,None
