Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TMUS,"T-Mobile US, Inc.",Communication Services,United States,105.9416787,0.13310523394766713,227837866666.66666,4.0,3246400000.0,-16533600000.0,0.5,79322000000.0,1.0,3914000000.0,1.0,-56666666666.66665,0.375,3914000000.0,-56666666666.66665,79322000000.0,227837866666.66666,4.0,3246400000.0,79322000000.0,1.0,3914000000.0,1.0,3914000000.0,79322000000.0,3.3339999999999996,3.3339999999999996,0.07392952968046654,45.477897999999996,35.82738,44.271583299999996,1.8921736,0.048357295940455444,44.271583299999996,0.0005059249063468041,9.746,9.745775,3.089575432279155e-05,27133747033.039192,27135000000.0,18334600000.0,27135000000.0,0.049339999999999995,7.3764997999999995,140.0,0.47987709999999995,10.0,2.6362389999999998,1.0005185956576602e-07,0.42188000000000003,0.52653,0.5846176052584829,3.36,2.647,120.56,0.021955900000000004,2.2877232999999997,0.0022877233,1246809984,3913999872,3.1392112,75000,264433287168,150090989568,52186.66496,7.891,0.129,-0.0610898,0.31779959999999996,-0.0610898,0.31779959999999996,5.9029776,24.546044000000002,0.11310622127416264,0.1761999,4.4476170999999995,0.0667405172250151,7.499873200000001,7.499873200000001,0.001137832956245187,14406000000.0,2.0,20529000000.0,1.5,18.3557745,12.8809629,12.8809629,1.28809629e-12,4.0765491,2.0,4.0756017,2.0,4.0756017,2.019812,5.416327944091486e-05,USD,USD,1.0,1.0,0.6875,4.06,0.0,0.0,120.56,106.7,150.2,131.34235,-8.2093476,12.989690699999999,-19.7336884,0.6372414000000001,0.6382414000000001,0.010312583472257917,2.9818203999999997,2.0,2.9815767,2.0,1.0801089,1.0,0.347018,0.5,0.7593979000000001,2.0,1.6101226,2.0,0.9445214,1.0,0.9714067,1.0,2.9915767000000004,0.357018,1.6201226,0.9814067,1.9864917000000002,0.009759856583110835,288597200000.0,2.0,303908700000.0,1.5,303908700000.0,94653733333.33333,2.0,100044300000.0,1.5,100044300000.0,0.1128789,0.13924090762075086,0.13912270000000002,0.0060979491244460456,-128000000.0,-600733333.3333334,-600733333.3333334,96971733333.33333,1.0,135909600000.0,1.0,135909600000.0,0.23870740000000001,0.02350631432210694,None
INTC,Intel Corporation,Technology,United States,0.9255742,0.1331958391776958,297400800000.0,4.0,20206066666.666668,107517733333.33333,2.0,26158000000.0,0.3333333,21102000000.0,1.0,234160000000.0,1.0,21102000000.0,234160000000.0,26158000000.0,297400800000.0,4.0,20206066666.666668,26158000000.0,0.3333333,21102000000.0,1.0,21102000000.0,26158000000.0,2.7310000000000003,2.7310000000000003,0.06055835199680689,11.560817,11.2724285,11.524768400000001,2.6507833,0.06774468923576414,1.6463955000000001,1.8814608086250664e-05,6.172999999999999,6.1731011,1.9569774081112508e-05,34722137500.080986,34721000000.0,34210466666.666668,34721000000.0,0.2689,38.209131400000004,140.0,0.1503396,0.5,12.877123699999999,4.887190319403503e-07,0.6501,0.00073,0.0008105347308580565,4.57,4.456,50.97,0.087424,2.6065068,0.0026065068,4038000128,21102000128,5.225854200000001,117200,214346776576,208017571840,180051.19563139998,0.596,0.047,0.1662859,0.06977639999999999,0.1662859,0.06977639999999999,0.4885715,7.2397887999999995,0.033360371797223384,0.0526941,2.5455194,0.03819782088757374,23.5887053,23.5887053,0.0035787280090942755,66216800000.0,2.0,34084000000.0,1.0,3.2370452000000003,6.28878,6.28878,6.28878e-13,1.6502822,2.0,0.8557866,1.0,0.8557866,0.9260873,2.483395742602893e-05,USD,USD,1.0,1.0,0.348,0.348,0.33,0.33,50.97,47.87,68.49,55.1982,-7.6600324,6.4758722,-25.5803767,0.300679,0.301679,0.004874472056070471,4.4420877,2.0,2.1696636000000002,1.0,1.5056321000000001,1.0,26.2976669,2.0,0.4157317,1.0,0.8407234,2.0,1.7351386999999998,1.0,2.0156886000000003,1.0,2.1796636,26.3076669,0.8507234,2.0256886,2.1026761,0.010330683574834375,286666533333.3333,2.0,161094600000.0,1.0,161094600000.0,156862000000.0,2.0,86811733333.33333,1.0,86811733333.33333,0.23099139999999999,0.28493768267220804,0.3430777,0.015037591711000166,16805133333.333334,27849266666.666668,27849266666.666668,64902266666.66665,1.0,74282866666.66667,1.0,74282866666.66667,2.1900432999999997,0.2156608726366436,None
CMCSA,Comcast Corporation,Communication Services,United States,32.2609686,0.1344466061708735,102554866666.66667,1.0,12179800000.0,103526933333.33333,2.0,108991000000.0,1.0,12466000000.0,1.0,344058000000.0,1.5,12466000000.0,344058000000.0,108991000000.0,102554866666.66667,1.0,12179800000.0,108991000000.0,1.0,12466000000.0,1.0,12466000000.0,108991000000.0,3.359,3.359,0.07448389028094995,19.820158,13.589431,19.0413171,2.1137588,0.054020233576000616,19.0413171,0.00021759954924714203,11.492,11.492108,3.643192515926002e-05,31857598781.761227,31857000000.0,31272800000.0,31857000000.0,0.11438,0.0540664,0.5,12.4006086,100.0,4.190685,1.5904697074292665e-07,0.85319,0.006659999999999999,0.0073947415171433635,3.69,2.53,49.03,0.0516011,2.4884622000000003,0.0024884622000000004,4584840192,12465999872,2.7189606,168000,366114406400,230380683264,74202.3801905,0.251,0.204,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.141445500000001,0.019083451945164163,0.16083870000000003,4.2604707,0.06393221622878062,125.7404692,125.7404692,0.019076542492677463,24702600000.0,1.0,25627000000.0,1.0,14.820885500000001,14.2862764,14.2862764,1.4286276400000001e-12,2.086694,1.0,1.9469221999999997,1.0,1.9469221999999997,1.3963216,3.744376061246559e-05,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,49.03,46.29,61.8,55.5091,-11.6721402,5.919205000000001,-20.663430399999996,0.35332040000000003,0.35432040000000004,0.0057250418116465245,1.4977103999999999,1.0,3.0526696,2.0,1.0182266,1.0,0.6951007,1.0,0.7699013000000001,2.0,0.478475,1.0,5.243267299999999,6.0,0.9324992,1.0,3.0626696,0.7051006999999999,0.488475,0.9424992,2.0025844,0.00983892182362255,524725066666.6667,2.0,276450266666.6667,1.0,276450266666.6667,168710666666.66666,2.0,139660200000.0,1.5,139660200000.0,0.1450931,0.17897848874774971,0.1892595,0.008295517570591257,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,350914400000.0,2.0,181129400000.0,1.0,181129400000.0,1.8087053,0.17810924712790943,None
CAT,"Caterpillar, Inc.",Industrials,United States,307.433824,0.13503987034212658,46939333333.333336,1.0,4093600000.0,67498533333.333336,2.0,48408000000.0,1.0,5149000000.0,1.0,220738500000.0,1.5,5149000000.0,220738500000.0,48408000000.0,46939333333.333336,1.0,4093600000.0,48408000000.0,1.0,5149000000.0,1.0,5149000000.0,48408000000.0,2.888,2.888,0.06403973656784265,32.999759999999995,17.184053,31.022796600000003,2.3354106,0.059684873273084776,31.022796600000003,0.0003545209882852994,15.079,15.0789372,4.780278009496446e-05,9271922827.773724,9272000000.0,8784600000.0,9272000000.0,0.10637,0.8086956,10.0,1.123724,10.0,0.6805965,2.5830338386979283e-08,0.6963699999999999,0.00195,0.0021651270207852192,12.01,6.254,202.15,0.030937400000000004,6.821142699999999,0.0068211426999999995,547787008,5149000192,9.3996391,97300,139810160640,113052549120,52918.80978419999,1.135,0.255,0.7290158,-0.1037244,0.7290158,-0.1037244,1.0335039000000001,10.4161396,0.04799674401382837,0.1653189,4.3159428,0.06476462526092455,30.017105100000002,30.017105100000002,0.004554003850872503,6472400000.0,1.0,7858000000.0,1.0,21.6009766,17.7920795,17.7920795,1.77920795e-12,4.2759488,1.0,1.9336959999999999,0.5,1.9336959999999999,1.391574,3.7316448968870206e-05,USD,USD,1.0,1.0,1.11,1.11,1.03,1.03,202.15,179.34,246.69,214.28400000000002,-5.662578599999999,12.718858,-18.0550488,0.6773571,0.6783571,0.010960765343252273,3.7052343,3.0,2.5184477000000003,2.0,0.028387799999999998,1.0,0.126925,1.0,1.100642,3.0,0.42210230000000004,1.0,8.8989171,6.0,1.5923811,1.0,2.5284477,0.136925,0.4321023,1.6023811000000001,2.0654144,0.010147612662409771,78292266666.66667,1.0,80856133333.33333,1.0,80856133333.33333,29703333333.333324,2.0,16608600000.0,1.0,16608600000.0,0.163681,0.20190745126212356,0.4100201,0.01797177390749518,12689800000.0,15656066666.666666,15656066666.666666,63394533333.333336,1.0,64210000000.0,1.0,64210000000.0,2.4673645,0.24296961671153983,None
LW,"Lamb Weston Holdings, Inc.",Consumer Defensive,United States,717.4396035,0.1351618090965811,3698233333.3333335,1.0,358666666.6666667,2166506666.6666665,2.0,3783600000.0,1.0,129150000.0,0.5,4881200000.0,1.0,129150000.0,4881200000.0,3783600000.0,3698233333.3333335,1.0,358666666.6666667,3783600000.0,1.0,129150000.0,0.5,129150000.0,3783600000.0,2.904,2.904,0.06439452735215202,35.974266,19.716667,33.942066100000005,2.378339,0.060781972050411685,33.942066100000005,0.0003878816914338715,18.653,18.6531027,5.9133488960806067e-05,589106484.8549831,589100000.0,709493333.3333334,589100000.0,0.06827000000000001,0.9077341,10.0,0.0012633,0.025,0.3267558,1.2401199365421545e-08,0.8709100000000001,0.00642,0.007128264345354415,3.12,1.71,60.95,0.0280558,19.920984,0.019920984,146282000,258300000,1.7657675,7800,10988724224,8998683648,33115.384615400006,-0.6659999999999999,0.129,-0.12121589999999999,-0.0016903999999999999,-0.12121589999999999,-0.0016903999999999999,-0.5298039999999999,0.19701960000000002,0.0009078506692543619,0.0963274,3.3536656000000002,0.05032478554499232,-64.06533,1560.9066552000002,0.23681080820259776,570973333.3333334,1.0,464400000.0,1.0,19.2455997,23.662196899999998,23.662196899999998,2.3662196899999997e-12,-40.0180782,2.0,8.4525719,1.0,8.4525719,2.9083307,7.798979727355394e-05,USD,USD,1.0,1.0,0.235,0.235,0.235,0.235,60.95,50.22,86.41,69.08875,-11.7801379,21.365989600000002,-29.464182399999995,0.5929814999999999,0.5939814999999999,0.009597440403782902,3.2306173,3.0,1.1186918,1.0,0.43465909999999996,1.0,0.5773248000000001,2.0,0.7028757,3.0,0.2232634,1.0,2.4877078999999997,1.0,2.7834166000000002,1.0,1.1286918,0.5873248000000001,0.2332634,2.7934166,1.9610542000000002,0.009634879291822438,4078213333.3333335,1.0,4181566666.6666665,1.0,4181566666.6666665,594773333.3333334,2.0,443593333.3333333,1.0,443593333.3333333,0.1308856,0.16145293530045515,0.39114499999999996,0.01714445097946955,1043193333.3333334,1122926666.6666667,1122926666.6666667,3777120000.0,1.0,3737973333.3333335,1.0,3737973333.3333335,2.1841817000000003,0.21508366132258108,None
RE,"Everest Re Group, Ltd.",Financial Services,Bermuda,3.0200086,0.1367392394318663,34980517066.666664,4.0,587459000.0,10300978266.666666,1.0,11124046000.0,1.0,1328503000.0,1.0,65168026500.0,1.5,1328503000.0,65168026500.0,11124046000.0,34980517066.666664,4.0,587459000.0,11124046000.0,1.0,1328503000.0,1.0,1328503000.0,11124046000.0,0.925,0.925,0.020511342217885892,12.717811,8.871128,12.2369756,0.9606931000000001,0.024551933577687354,12.2369756,0.0001398411864433619,0.0,100000.0,0.3170169055081976,0.0,0.0,0.0,0.0,0.11952,9.0685509,140.0,1.6111631000000002,10.0,3.6007447,1.3665726174924818e-07,1.0247899,0.015580000000000002,0.017298809735299344,30.03,20.947,263.07,0.0796252,1.1027676000000002,0.0011027676000000001,40083500,1311217024,32.712139,1746,10277844992,10678244352,750983.4043528001,2.562,0.34,2.5565493,0.1442368,2.5565493,0.1442368,2.5606373,16.251991500000003,0.07488788607829476,0.2910592,5.6449902000000005,0.08470818355252334,4.7788789000000005,4.7788789000000005,0.0007250210451991039,2185298066.6666665,1.0,3396955000.0,1.0,4.7031776,3.0256053,3.0256053,3.0256053e-13,1.1017545,0.5,1.1976071000000001,0.5,1.1976071000000001,1.0953524,2.9372970418770036e-05,USD,USD,1.0,1.0,1.55,1.55,1.55,1.55,263.07,209.63,289.68,261.4718,0.6112323000000001,25.4925345,-9.185998300000001,1.3351655,5.6651400999999995,0.09153625910711144,1.4575143,1.0,1.4179516,1.0,0.3184991,0.5,0.5678731,1.0,0.5216084,6.0,0.179784,2.0,0.4446919,0.3333333,1.5279951999999999,1.0,1.4279516,0.5778731,0.18978399999999998,1.5379952,1.4829733999999999,0.007286014686378128,59292911466.66665,2.0,51307159700.0,1.5,51307159700.0,9228795600.0,1.0,10073965600.0,1.0,10073965600.0,0.1258931,0.15529447493898282,0.23187489999999997,0.01016341217814213,273250800.0,2281086733.333333,2281086733.333333,40835320266.66666,2.0,36196211300.0,1.5,36196211300.0,1.1126933,0.10957062266985622,None
SNA,Snap-On Incorporated,Industrials,United States,92.3046436,0.13688281125844884,3996633333.3333335,1.0,647166666.6666666,9688200000.0,2.0,4574300000.0,1.0,805700000.0,1.0,32123550000.0,1.5,805700000.0,32123550000.0,4574300000.0,3996633333.3333335,1.0,647166666.6666666,4574300000.0,1.0,805700000.0,1.0,805700000.0,4574300000.0,2.65,2.65,0.058762223651240654,16.84464,14.9323845,16.6056081,2.4803759999999997,0.06338967855571132,16.6056081,0.00018976485810084486,9.892000000000001,9.910539300000002,3.14180850080338e-05,1220976630.812778,1216400000.0,1015086666.6666666,1216400000.0,0.17614000000000002,1.6134676000000001,10.0,1.7548390999999999,10.0,1.1824822,4.487815521028937e-08,0.91206,0.01741,0.019330698170190085,14.05,12.455,208.18,0.059828,2.9253871,0.0029253871,54080000,805699968,14.8982982,12300,12123172864,11345984512,65504.062439,0.092,0.095,-0.0177774,-0.015316299999999998,-0.0177774,-0.015316299999999998,0.06455570000000001,2.7907806,0.012859695357477578,0.06742089999999999,2.8465539,0.04271511583020129,257.2293159,257.2293159,0.03902519217837231,860313333.3333334,1.0,1061500000.0,1.0,14.0915785,11.420794,11.420794,1.1420794000000002e-12,1.4067117,2.0,1.3158856,2.0,1.3158856,1.1481206,3.0788002492148195e-05,USD,USD,1.0,1.0,1.42,1.23,1.23,1.23,208.18,165.88,259.99,224.8801,-7.426224,25.5003617,-19.9276895,0.898948,0.899948,0.014541189071551245,4.8652453,2.0,2.5340362,1.0,0.0495959,0.5,0.1076665,1.0,1.7401356,6.0,0.35699190000000003,1.0,15.0618115,6.0,2.8126719,1.0,2.5440362000000003,0.1176665,0.36699190000000004,2.8226718999999996,2.6833541000000003,0.01318361973407815,12163693333.333334,2.0,6647860000.0,1.0,6647860000.0,7118280000.0,2.0,5996890000.0,1.5,5996890000.0,0.2211969,0.2728557517737723,0.23435300000000003,0.010272030884688869,1635480000.0,1948140000.0,1948140000.0,2501480000.0,1.0,2627940000.0,1.0,2627940000.0,3.3168257000000003,0.32661889600340155,None
PRI,"Primerica, Inc.",Financial Services,United States,4.4057547999999995,0.13775266268826988,8585080266.666667,4.0,370221266.6666667,3249805600.0,2.0,7936707000.0,3.0,438574000.0,1.0,11060530500.0,1.5,438574000.0,11060530500.0,7936707000.0,8585080266.666667,4.0,370221266.6666667,7936707000.0,3.0,438574000.0,1.0,438574000.0,7936707000.0,2.957,2.957,0.06556977182517684,14.7467,12.030878,14.407222299999999,2.2651458,0.0578891523477971,14.407222299999999,0.00016464223887030234,11.062999999999999,11.0711547,3.509743203396538e-05,706104954.8946941,705064000.0,575874266.6666666,705064000.0,0.16577999999999998,23.927101399999998,140.0,41.613696000000004,250.0,21.9031925,8.312809043686629e-07,0.9251299999999999,0.006670000000000001,0.007405844732634572,12.63,10.304,150.97,0.068252,3.1904173,0.0031904173,39438000,436737984,11.0740399,2230,7823155200,5992604160,195846.6295964,0.003,0.21600000000000003,0.0574562,0.0899201,0.0574562,0.0899201,0.016614,1.5389549,0.007091381953456811,0.18448,4.5451139000000005,0.06820354488982554,867.1711485999999,867.1711485999999,0.13156167914706507,1124942133.3333333,2.0,674585000.0,1.0,6.9542734,11.596989599999999,11.596989599999999,1.1596989599999999e-12,3.6367157,0.5,3.340865,0.5,3.340865,1.8288033,4.904119006143505e-05,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,150.97,128.84,179.51,154.7109,-2.4179937999999996,17.1763428,-15.8988357,0.8734951999999999,0.8744951999999999,0.01412992755733,3.4128045,3.0,2.3001957,2.0,60.542161,1.0,16.1702291,1.0,0.28521690000000005,1.0,0.1480111,0.5,4.765162999999999,1.0,3.4976432,1.0,2.3101957000000004,16.1802291,0.15801110000000002,3.5076432,2.9089195,0.014291847850063747,28219627066.666668,2.0,23374156900.0,1.5,23374156900.0,3418556133.333333,2.0,3045685900.0,1.5,3045685900.0,0.1187632,0.14649944108194496,0.2439984,0.010694802714770744,3996206000.0,3810128266.6666665,3810128266.6666665,24801070933.33333,2.0,20322366200.0,1.5,20322366200.0,0.3685615,0.0362934809144049,None
K,Kellogg Company,Consumer Defensive,United States,12.5654766,0.13795456023123548,54512000000.0,4.0,1184933333.3333333,16055600000.0,2.0,14225000000.0,1.0,1260000000.0,1.0,51474000000.0,1.5,1260000000.0,51474000000.0,14225000000.0,54512000000.0,4.0,1184933333.3333333,14225000000.0,1.0,1260000000.0,1.0,1260000000.0,14225000000.0,2.109,2.109,0.046765860256779826,17.429117,15.367789000000002,17.171451,1.5330752,0.039180005019292585,17.171451,0.00019623117339500565,12.654000000000002,12.4827394,3.957239416853256e-05,2437033855.53975,2503000000.0,2263200000.0,2503000000.0,0.08857999999999999,12.250257699999999,140.0,0.9134549999999999,10.0,4.4184309,1.6769049691922513e-07,0.8637,0.00742,0.00823858589447504,4.16,3.668,63.89,0.057411199999999996,6.259669000000001,0.006259669000000001,341123008,1260000000,3.6936823,31000,30003490816,21807994880,40645.161290300006,-0.11800000000000001,0.055999999999999994,0.1021452,0.016436000000000003,0.1021452,0.016436000000000003,-0.0629637,0.2437036,0.0011229668335520796,0.046109,2.3973006000000003,0.035973663737339054,2.4508,2.4508,0.00037181975412140363,1604466666.6666667,1.0,1538000000.0,1.0,18.6999777,19.508121499999998,19.508121499999998,1.95081215e-12,5.027178299999999,1.0,4.2607831,1.0,4.2607831,2.0651664,5.537950305037704e-05,USD,USD,1.0,1.0,0.58,0.58,0.58,0.57,0.039707099999999995,56.61,68.6,63.7062,0.288512,12.8599187,-6.865889200000001,1.2143453000000002,3.2066617,0.051812631472264996,3.7085934000000003,3.0,5.085566,4.0,0.30020640000000004,1.0,0.31437309999999996,1.0,1.365009,2.0,1.5938603999999998,2.0,0.6837269,1.0,1.4786621000000002,2.0,5.095566000000001,0.32437309999999997,1.6038603999999999,1.4886621000000002,3.2921141000000005,0.016174525909792126,17742333333.333332,1.0,27423200000.0,1.5,27423200000.0,5768533333.333333,2.0,5070800000.0,1.5,5070800000.0,0.14594649999999998,0.18003119381985394,0.3484815,0.01527444807936192,-1577733333.3333333,-1325600000.0,-1325600000.0,14351933333.333334,1.0,14379600000.0,1.0,14379600000.0,2.071658,0.20400307705545542,None
LHX,"L3Harris Technologies, Inc.",Industrials,United States,319.34526580000005,0.1387276808743321,15961733333.333334,1.0,1208333333.3333333,4466933333.333333,2.0,18358000000.0,1.0,1500000000.0,1.0,9892000000.0,1.0,1500000000.0,9892000000.0,18358000000.0,15961733333.333334,1.0,1208333333.3333333,18358000000.0,1.0,1500000000.0,1.0,1500000000.0,18358000000.0,2.853,2.853,0.06326363172716588,28.246498,15.706504999999998,26.6789989,2.3184922,0.059252498529224595,26.6789989,0.000304881122693188,14.338,14.3389041,4.545675006160808e-05,3652460621.0071135,3652000000.0,3168600000.0,3652000000.0,0.08171,0.7091253000000001,10.0,0.863986,10.0,0.5526071,2.0972820735997467e-08,0.8275600000000001,0.00545,0.006051252442707408,13.22,7.351,206.75,0.035555,2.00791,0.00200791,204984000,1502000000,7.327401200000001,47000,52375584768,42562879488,31957.446808499997,0.45899999999999996,0.05,0.0778545,0.4969951,0.0778545,0.4969951,0.36371359999999997,6.280867400000001,0.028941738144772924,0.16174879999999997,4.2718003,0.06410222712381754,73.351664,73.351664,0.011128446904225481,4393733333.333333,2.0,2836000000.0,1.0,11.920519699999998,18.4681187,18.4681187,1.8468118700000003e-12,0.5001808,0.5,0.7957095000000001,1.0,0.7957095000000001,0.8930254999999999,2.3947372183333255e-05,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,206.75,168.7,246.08,220.20845,-6.1116864,22.5548311,-15.9826073,0.9834583,0.9844583,0.015906690468069175,1.0890973,0.5,0.5661741,0.25,0.151804,0.5,0.28649040000000003,0.5,0.1725658,1.0,0.0760446,0.5,1.4901737,1.0,3.3655656,2.0,0.5761741,0.29649040000000004,0.0860446,3.3755656000000003,1.9758698000000001,0.009707669996758551,31940600000.0,1.0,24263866666.666664,0.6666667,24263866666.666664,17742933333.333332,1.0,13472577777.77778,0.6666667,13472577777.77778,0.1618203,0.19961219894472917,0.2113373,0.00926321947099784,1974800000.0,2987266666.6666665,2987266666.6666665,28186800000.0,2.0,16072000000.0,1.0,16072000000.0,1.8870095,0.1858201230284518,None
MKL,Markel Corporation,Financial Services,United States,14.322887,0.13976478148937532,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12668351000.0,1.0,2665829000.0,1.0,50746389000.0,1.5,2665829000.0,50746389000.0,12668351000.0,36194538933.333336,4.0,921934200.0,12668351000.0,1.0,2665829000.0,1.0,2665829000.0,12668351000.0,1.1540000000000001,1.1540000000000001,0.025589285318313858,6.099781,18.380322,7.634848599999999,1.3126726,0.03354729047648011,7.634848599999999,8.724919632424865e-05,3.677,3.7030687999999996,1.1739354118599546e-05,3920495308.811531,3864905000.0,1665869800.0,3864905000.0,0.21043,0.0344327,0.35,2.1745791000000003,10.0,0.8074806,3.064590714016464e-08,0.79347,0.024069999999999998,0.02672543968733345,65.76,198.153,1204.57,0.164501,1.3233807,0.0013233806999999999,13758200,2600723968,189.0308302,18900,14620066816,16629397504,137604.44275129997,-0.141,0.11800000000000001,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.14778370000000002,0.2352216,0.0010838824512032397,0.12425839999999998,3.77503,0.05664773946928768,-51.662315299999996,1935.6468902,0.2936640079892376,2885522533.333333,2.0,2062018000.0,1.0,5.0666965,7.0901742,7.0901742,7.0901742e-13,1.1991568000000001,0.5,2.3584677000000003,1.0,2.3584677000000003,1.5367303999999997,4.120896305227856e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,1204.57,942.44,1343.56,1226.1986,-1.7638741000000002,27.813972200000002,-10.3449046,1.3069903999999999,4.9846474,0.08054098714416426,1.4369256000000001,1.0,1.4520122,1.0,1.5041296999999998,1.0,1.3997701,1.0,0.025751299999999998,0.5,0.05491649999999999,0.5,1.6053676000000001,0.5,3.1766102000000003,1.0,1.4620122,1.4097701,0.0649165,3.1866102,2.3243112,0.011419601685986528,77732431200.0,2.0,66089434700.0,1.5,66089434700.0,11307473733.333334,1.0,19307070400.0,1.5,19307070400.0,0.1403367,0.17311126774358207,0.23807529999999996,0.010435184676456316,10463032800.0,12163414333.333334,12163414333.333334,54036021333.333336,2.0,45513405100.0,1.5,45513405100.0,0.9512521,0.09367296892414857,None
