"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,2967.6603428, ,18824005142.857143,4.0,-101638000.0,-1347116571.4285715,0.25,16891515000.0,3.0,32316000.0,0.25,51243750.0,0.375,32316000.0,51243750.0,16891515000.0,18824005142.857143,4.0,-101638000.0,16891515000.0,3.0,32316000.0,0.25,32316000.0,16891515000.0,1.404,1.404,38.192535,21.362637,36.0887977,0.9129179,36.0887977,16.672,16.9097292,460999974.0882918,447853000.0,378853857.1428571,447853000.0,0.02296,-0.000363,35.0,0.0211634,0.625,0.0155868,0.62312,0.464,0.91,0.509,19.75,0.0257722,2.296515,226622000,129264000,0.5703948,27081,7904977920,5140188672,4773.235848,14.502,0.145,2.8521147,0.0762297,2.8521147,0.0762297,11.5895287,34.2933968,0.1278074,3.8250165,3.1139142,3.1139142,214048000.0,1.0,355579000.0,1.0,36.9308656,22.2312845,22.2312845,4.8774448,1.0,1.9151809,1.0,1.9151809,1.3849006,USD,USD,1.0,1.0,0,0,0,0,19.75,17,28.73,21.506624,-8.1678277,16.1764706,-31.2565263,0.4688832,0.4698832,1.3420326,1.0,1.5184782,1.0,1.4799622,1.0,1.9543,1.0,0.3276208,1.0,0.4343285,1.0,0.4745435,0.5,0.9376958,1.0,1.5284782,1.9643,0.4443285,0.9476958,1.238087,5933917571.428572,1.0,9547959200.0,1.5,9547959200.0,1436011857.142857,1.0,3284104400.0,1.5,3284104400.0,0.1033846,0.1098401,-62109428.5714286,-62147733.3333333,-62147733.3333333,4508047428.571428,1.0,6287503100.0,1.5,6287503100.0,1.2093367,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,3511.502355, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,1.274,1.274,33.09613,25.990196,32.2078883,0.8201209,32.2078883,23.349,35.0235,84665972.5041758,0,0,0,0.02575,0.0,0.0,0,1.0,0.0095833,0.98285,0.08672,1.02,0.801,26.01,0.0307958,2.560363,96017000,79935000,0.8325088,774,3953731584,2545410816,103275.1937984,-0.577,0.006,-0.577,0.006,0,0,-0.577,0.1923,0.006,1.0245967,-55.8195637,1791.4865934,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,26.01,21.01,43.61,28.92405,-10.0748339,23.7981913,-40.3577161,0.4424779,0.4434779,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,3656.7276515, ,108074933333.33333,4.0,-106266666.6666667,-22169146400.0,0.25,46848000000.0,1.0,6936000000.0,2.0,-41992000000.0,0.375,6936000000.0,-41992000000.0,46848000000.0,108074933333.33333,4.0,-106266666.6666667,46848000000.0,1.0,6936000000.0,2.0,6936000000.0,46848000000.0,24.547,24.547,280.86218,98.173515,258.0260969,18.435442,258.0260969,158.249,158.522193,7242004452.35041,7217000000.0,3076400000.0,7217000000.0,0.07403,0.2278303,35.0,95.4904501,1000.0,31.9317701,0.42402,0.19959,8.76,3.062,904.55,0.0033851,31.916868,1004259968,3468000000,3.4532891,70757,1149996892160,863663554560,49012.8185197,3.888,0.568,0.7535353,0.3211351,0.7535353,0.3211351,3.1043838,17.8692617,0.5062838,7.365362,83.1166864,83.1166864,4086600000.0,1.0,9931000000.0,1.0,281.4067665,115.7987002,115.7987002,1.3677807,0.5,0.569806,0.5,0.569806,0.7558549,USD,USD,1.0,1.0,0,0,0,0,904.55,539.49,1243.49,824.0118,9.7739134,67.667612,-27.2571553,1.0371023,1.2443126,4.7351558,3.0,3.8601618,2.0,0.0604222,1.0,0.0665694,1.0,0.9558787,2.0,7.3235955,8.0,1.4705528,1.0,0.3718389,0.25,3.8701618,0.0765694,7.3335955,0.3818389,2.1260003,85674049600.0,2.0,84134800000.0,1.5,84134800000.0,29114032266.666668,2.0,38389900000.0,1.5,38389900000.0,0.1824391,0.2806725,6734652000.0,8068066666.666667,8068066666.666667,53656673333.333336,2.0,43578700000.0,1.5,43578700000.0,3.4854394,None
BSX,Boston Scientific Corporation,Healthcare,United States,4069.3172113, ,10062533333.333334,1.0,1439333333.3333333,-13421866666.666666,0.25,11470000000.0,1.0,1156000000.0,1.0,-20744000000.0,0.375,1156000000.0,-20744000000.0,11470000000.0,10062533333.333334,1.0,1439333333.3333333,11470000000.0,1.0,1156000000.0,1.0,1156000000.0,11470000000.0,6.077,6.077,56.05982,23.053476,51.934027,5.3558254,51.934027,22.697,22.6950863,3071482067.233555,3072000000.0,2464200000.0,3072000000.0,0.10078,0.0021081,0.025,1.1402534,10.0,0.4153805,0.94207,0.00231,1.87,0.769,43.75,0.0175771,3.7311754,1424989952,1100000000,0.7719353,38000,69701672960,61431316480,28947.3684211,2.0989545,0.103,2.0989545,-0.0049924,2.0989545,-0.0049924,2.0989545,14.7377691,0.0760019,3.0068441,24.7428071,24.7428071,1430266666.6666667,1.0,2065000000.0,1.0,48.7333408,33.7538368,33.7538368,1.1602742,1.0,0.950083,1.0,0.950083,0.975722,USD,USD,1.0,1.0,0,0,0,0,43.75,36.88,46.29,43.05445,1.6155124,18.6279826,-5.4871463,1.4601488,9.6913138,11.3065444,6.0,8.2118011,4.0,2.3112257,2.0,0.8333969,1.0,4.6058448,3.0,2.1069924,1.0,16.4868769,12.0,0.8147163,0.5,8.2218011,0.8433969,2.1169924,0.8247163,4.5232587,57268800000.0,2.0,47226500000.0,1.5,47226500000.0,27010666666.666668,2.0,24222800000.0,1.5,24222800000.0,0.1244778,0.1477236,1272533333.3333333,2455000000.0,2455000000.0,15129066666.666666,1.0,15335800000.0,1.0,15335800000.0,1.1541899,None
ILMN,"Illumina, Inc.",Healthcare,United States,6123.5957769, ,3300133333.3333335,1.0,775600000.0,8329866666.666667,2.0,4280000000.0,1.0,906000000.0,1.0,30030000000.0,1.5,906000000.0,30030000000.0,4280000000.0,3300133333.3333335,1.0,775600000.0,4280000000.0,1.0,906000000.0,1.0,906000000.0,4280000000.0,13.895,13.895,54.16598,82.10918,57.65888,12.084035,57.65888,64.784,65.9918797,885001203.2600641,852000000.0,961600000.0,852000000.0,0.21192,2.2049543,10.0,2.3231076,10.0,1.580994,0.8787,0.00329,4.03,6.109,358.08,0.0170604,4.9043293,156300000,907000000,5.8029431,7800,59471867904,51719667712,116282.0512821,0.771,0.395,-0.1167638,-0.0008686,-0.1167638,-0.0008686,0.5490591,7.6598519,0.2960329,5.6908901,105.0139855,105.0139855,1066866666.6666666,1.0,223000000.0,0.3333333,55.7444241,266.6899906,266.6899906,1.297074,2.0,1.0997394,2.0,1.0997394,1.0496846,USD,USD,1.0,1.0,0,0,0,0,358.08,318.07,526,419.52606,-14.6465419,12.578992,-31.9239544,0.3848411,0.3858411,5.1562934,2.0,2.9385828,1.0,0.0,1.0,0.0,1.0,0.6411375,1.0,0.9237156,1.0,4.3049986,1.0,3.883851,1.0,2.9485828,0.01,0.9337156,3.893851,3.4212169,14549200000.0,2.0,12019933333.333334,1.0,12019933333.333334,8835866666.666666,2.0,12000200000.0,1.5,12000200000.0,0.1753748,0.1754987,3244133333.3333335,2801800000.0,2801800000.0,2822266666.6666665,1.0,4019800000.0,1.0,4019800000.0,3.4779577,None
DV,"DoubleVerify Holdings, Inc.",Technology,United States,7826.4710601, ,825884571.4285715,4.0,18800428.5714286,85691714.2857143,2.0,305849000.0,1.0,2282500.0,0.25,219484000.0,1.0,2282500.0,219484000.0,305849000.0,825884571.4285715,4.0,18800428.5714286,305849000.0,1.0,2282500.0,0.25,2282500.0,305849000.0,15.077,15.077,1230,77.314285,1085.9142856,14.035502,155.1306122,107.942,107.9419527,42718962.5261715,42719000.0,47009714.2857143,42719000.0,0.02985,12.549855,140.0,0.0006272,0.025,4.1944441,0.9131,0.02086,0.35,0.022,28.02,0.0007852,5.852076,158638000,9130000,0.0575524,633,4611166208,4292744192,14423.3807267,0.365,0.361,2.0304204,0.4739779,2.0304204,0.4739779,0.7813551,9.0894293,0.3892445,6.488946,1389.7833163,1389.7833163,22255428.5714286,1.0,61812000.0,1.0,207.192874,74.5998545,74.5998545,0.6322186,2.0,0.245809,2.0,0.245809,0.4967913,USD,USD,1.0,1.0,0,0,0,0,28.02,21.94,48.42,33.5753,-16.5457941,27.7119417,-42.1313507,0.4592145,0.4602145,9.028708,2.0,19.9480739,2.0,3.4522745,2.0,0.2011559,1.0,0.2495608,6.0,0.0707185,1.0,3.8134072,1.0,10.1227148,1.0,19.9580739,0.2111559,0.0807185,10.1327148,15.0453943,965531714.2857143,2.0,1114850600.0,1.5,1114850600.0,740942857.1428572,2.0,1000380900.0,1.5,1000380900.0,0.1020474,0.1022816,84892428.5714286,334398466.6666667,334398466.6666667,111945857.1428571,1.0,76191133.3333333,1.0,76191133.3333333,5.9026622,None
NOW,"ServiceNow, Inc.",Technology,United States,8727.0556602, ,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,16593990000.0,3.0,220648000.0,1.0,-1356642666.6666667,0.375,220648000.0,-1356642666.6666667,16593990000.0,15235665600.0,4.0,218970800.0,16593990000.0,3.0,220648000.0,1.0,220648000.0,16593990000.0,21.577,21.577,535.03204,80.84764,478.25899,20.996042,68.3227129,175.75,175.7681475,679103245.2517781,678963000.0,381515666.6666667,678963000.0,0.03986,0.018422,0.35,10.5788522,250.0,3.5467114,0.89754,0.00384,7.22,1.091,610.46,0.0017872,32.868965,199000000,220503008,1.1080553,13096,119377043456,116160274432,16837.4318876,3.846,0.312,0.3045662,0.3195545,0.3045662,0.3195545,2.9606416,17.4565149,0.3138886,5.8525764,161.538971,161.538971,2866906400.0,2.0,2032525000.0,1.0,41.6396725,58.7333703,58.7333703,4.3278353,2.0,1.7707117,1.0,1.7707117,1.3316809,USD,USD,1.0,1.0,0,0,0,0,610.46,448.27,707.6,590.5252,3.3757746,36.1813193,-13.728095,1.2508387,3.8300801,2.950072,2.0,6.2677838,4.0,0.0789239,1.0,0.3592077,4.0,25.3911962,2.0,6.6965563,0.5,1.1536704,1.0,1.1366854,1.0,6.2777838,0.3692077,6.7065563,1.1466854,3.7122346,14015826800.0,2.0,13893105700.0,1.5,13893105700.0,4558500533.333333,2.0,5028048100.0,1.5,5028048100.0,0.1158818,0.1438834,508050666.6666667,516046533.3333333,516046533.3333333,4728663133.333333,1.0,5910038400.0,1.0,5910038400.0,3.6133669,None
PEN,"Penumbra, Inc.",Healthcare,United States,10027.5079639, ,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,251.17778,159.19719,239.6802063,11.886846,239.6802063,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0102027,0.35,12.2425829,250.0,4.0942068,0.80956,0.04424,1.42,0.9,230.14,0.0039107,11.997665,37358800,33565000,0.8984496,3300,10237635584,8445330432,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,184.3804524,184.3804524,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,230.14,193.615,320,262.37534,-12.2859641,18.8647574,-28.08125,0.5779958,0.5789958,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,3.9662752,None
ISRG,"Intuitive Surgical, Inc.",Healthcare,United States,12509.6158229, ,4224520000.0,1.0,1128580000.0,5230240000.0,2.0,5488500000.0,1.0,1689200000.0,1.0,22783200000.0,1.5,1689200000.0,22783200000.0,5488500000.0,4224520000.0,1.0,1128580000.0,5488500000.0,1.0,1689200000.0,1.0,1689200000.0,5488500000.0,22.338,22.338,61.052177,50.836624,59.7752329,18.430395,59.7752329,58.704,58.7040249,2088501769.9645681,2088500000.0,1382540000.0,2088500000.0,0.30777,2.5796576,10.0,3.0112772,10.0,1.967235,0.86388,0.00963,5.57,4.638,292.49,0.015857,8.863985,357236992,1689200000,4.7285137,8081,122603511808,101155225600,209033.5354535,0.212,0.302,0.0289603,0.0692205,0.0289603,0.0692205,0.1662401,4.3272548,0.2438051,5.1876626,359.5717614,359.5717614,1450286666.6666667,1.0,2149200000.0,1.0,84.5374329,57.0461157,57.0461157,0.3220961,2.0,0.131212,1.0,0.131212,0.3632319,USD,USD,1.0,1.0,0,0,0,0,292.49,227.46666,369.69,322.1638,-9.2107804,28.5858772,-20.8823609,0.9143835,0.9153835,14.6123264,2.0,34.6309925,4.0,0.445225,3.0,0.1113063,1.0,1.7402632,1.0,3.9374765,2.0,11.7094681,2.0,1.4806597,0.25,34.6409925,0.1213063,3.9474765,1.4906597,18.0658261,19967226666.666668,2.0,18691450000.0,1.5,18691450000.0,17205813333.333332,2.0,16467570000.0,1.5,16467570000.0,0.1903729,0.2025774,4599100000.0,4909193333.333333,4909193333.333333,1359146666.6666667,1.0,1438733333.3333333,1.0,1438733333.3333333,6.6984423,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,20002.5850083, ,8788297866.666666,4.0,358962666.6666667,1076697866.6666667,1.0,2863024000.0,1.0,-643612000.0,0.25,4225607000.0,1.0,-643612000.0,4225607000.0,2863024000.0,8788297866.666666,4.0,358962666.6666667,2863024000.0,1.0,-643612000.0,0.25,-643612000.0,2863024000.0,4.788,4.788,7376.1265854,8.130012,6455.1270137,3.04769,6455.1270137,12.135,12.5877893,1051192618.2529873,972747000.0,1002937733.3333334,972747000.0,-0.0562,19.0761906,140.0,-4.8955056,0.025,4.7091617,0.97176,0.02567,17.46,-2.762,143.2,-0.0192877,2.2122653,61469600,-160903008,-2.617603,1940,13708160000,8725609472,-82939.6948454,-0.2740939,0.395,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.3258233,5.9580929,-23550.7861952,4.2461427,839578866.6666666,1.0,787023000.0,1.0,16.3274238,17.4177375,17.4177375,1.6095362,2.0,1.8988473,1.0,1.8988473,1.3789867,USD,USD,1.0,1.0,0,0,0,0,143.2,117.64,189,148.70555,-3.7023164,21.7273036,-24.2328042,0.7163677,0.7173677,4.4913292,2.0,1.623255,1.0,2.8920549,1.0,3.5291811,1.0,10.6668935,12.0,0.904611,2.0,4.2051264,1.0,3.6525145,1.0,1.633255,3.5391811,0.914611,3.6625145,2.6478847,11996460000.0,2.0,11515068600.0,1.0,11515068600.0,6659976666.666667,2.0,3952593266.6666665,1.0,3952593266.6666665,4.41e-05,1e-06,1666737466.6666667,2030287800.0,2030287800.0,2668241666.6666665,1.0,7562475333.333333,1.0,7562475333.333333,0.9837471,None
ROKU,"Roku, Inc.",Communication Services,United States,20418.7791138, ,5530816800.0,4.0,-30735133.3333333,-1254856000.0,0.25,2549141000.0,1.0,286004000.0,1.0,-2359645333.3333335,0.375,286004000.0,-2359645333.3333335,2549141000.0,5530816800.0,4.0,-30735133.3333333,2549141000.0,1.0,286004000.0,1.0,286004000.0,2549141000.0,11.094,11.094,79.31302,98.16767,81.6698512,8.641135,81.6698512,73.73,72.5435782,396325116.9401872,409080000.0,26051866.6666667,409080000.0,0.1122,-0.0554986,0.35,1.0906014,10.0,0.3834343,0.6963,0.00302,1.67,2.067,165.65,0.0124781,8.195361,117707000,286004000,2.429796,1925,28280633344,22027470848,148573.5064935,4.324,0.505,2.0229197,0.5414407,2.0229197,0.5414407,3.7487299,19.6116372,0.5141102,7.4201476,21.7860056,21.7860056,87033333.3333333,1.0,300553000.0,1.0,324.9402529,94.0953288,94.0953288,0.8894398,1.0,0.4608124,1.0,0.4608124,0.6798316,USD,USD,1.0,1.0,0,0,0,0,165.65,139.469,490.761,307.612,-46.1496951,18.7719135,-66.2462991,0.1490555,0.1500555,2.187042,1.0,3.2038699,1.0,0.0201174,0.5,0.1994839,1.0,0.3263014,1.0,0.1768083,0.5,8.6022414,3.0,8.773235,2.0,3.2138699,0.2094839,0.1868083,8.783235,5.9985525,3379621733.3333335,2.0,5509748800.0,1.5,5509748800.0,1874587333.3333333,2.0,3792379900.0,1.5,3792379900.0,0.1519087,0.1754154,823168066.6666666,2168076066.6666665,2168076066.6666665,1505034400.0,2.0,1717368900.0,1.5,1717368900.0,2.8754881,None
HZNP,Horizon Therapeutics Public Lim,Healthcare,Ireland,27214.9266958, ,7006645066.666667,4.0,332237533.3333333,-1033262800.0,0.5,2957260000.0,1.0,137966500.0,0.25,-2363280000.0,0.25,137966500.0,-2363280000.0,2957260000.0,7006645066.666667,4.0,332237533.3333333,2957260000.0,1.0,137966500.0,0.25,137966500.0,2957260000.0,8.67,8.67,41.057774,15.36566,37.8462598,7.4130273,37.8462598,41.479,41.4890649,617842838.4604257,617543000.0,341688733.3333333,617543000.0,0.18661,0.0738339,0.35,0.00469,0.025,0.089378,0.91622,0.00981,6.29,2.354,97.06,0.024253,4.922333,226820992,551865984,2.4330463,1805,25639940096,21922248704,305742.9274238,0.115,0.629,1.2633691,0.4381163,1.2633691,0.4381163,0.4020923,6.5910747,0.5812791,7.874166,94.1233178,94.1233178,454950533.3333333,1.0,453265500.0,0.5,56.3576438,56.5671557,56.5671557,2.1345756,2.0,0.4704772,0.5,0.4704772,0.6869134,USD,USD,1.0,1.0,0,0,0,0,97.06,79.81,120.54,101.4329,-4.3111259,21.6138329,-19.4790111,0.8470415,0.8480415,14.3166664,6.0,2.093372,1.0,0.5985526,0.5,1.5235657,1.0,21.7763989,6.0,2.6689777,1.0,17.3329969,6.0,2.7369533,1.0,2.103372,1.5335657,2.6789777,2.7469533,2.4251627,5227419066.666667,1.0,12346500400.0,1.5,12346500400.0,5910150133.333333,2.0,4242076466.6666665,1.0,4242076466.6666665,0.1111745,0.1325233,1570435800.0,1471934666.6666667,1471934666.6666667,1136172000.0,0.5,5983385700.0,1.5,5983385700.0,1.2390285,None
DXCM,"DexCom, Inc.",Healthcare,United States,55235.7345294, ,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,79.32101,116.176796,83.9279832,17.57568,83.9279832,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.0697091,0.35,1.3860665,10.0,0.5623352,0.98018,0.0044,3.62,5.302,442.27,0.0119882,19.078207,96922000,529300000,5.4610924,5500,48835850240,40761516032,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,142.0260566,142.0260566,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,442.27,318.45,659.45,491.1352,-9.9494396,38.8820851,-32.9335052,0.726217,0.727217,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.6694419,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,102870.1636457,r+,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,10.916,10.916,273.5146,25.204325,242.4758156,11.27311,242.4758156,49.575,47.8421974,2181499428.179526,2334000000.0,3344000000.0,2334000000.0,0.04145,0.8244323,10.0,0.0012945,0.025,0.2900589,0.92361,0.0024,100.38,9.25,2628.38,0.0035193,18.735956,41059800,382000000,9.3035037,19600,100587618304,103881703424,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-1860.110767,53.7602393,2365200000.0,1.0,1473000000.0,0.75,42.528166,68.2875888,68.2875888,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,2628.38,2053.57,2687.29,2323.057,13.1431558,27.9907673,-2.1921713,1.8140819,35.6403026,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.1803707,None
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,Luxembourg,122193.6171049, ,13617142857.142857,4.0,41285714.2857143,-184500000.0,1.0,11679000000.0,3.0,-496000000.0,0.25,-738000000.0,0.1666667,-496000000.0,-738000000.0,11679000000.0,13617142857.142857,4.0,41285714.2857143,11679000000.0,3.0,-496000000.0,0.25,-496000000.0,11679000000.0,2.055,2.055,8343.5573311,18.137255,7302.8798216,1.5396806,7302.8798216,12.757,12.5801152,639758594.4971389,657500000.0,522571428.5714286,657500000.0,-0.04196,0.74053,35.0,-0.1342745,0.625,0.1890985,0.13711,0.81846,0.51,-0.269,9.29,-0.0289559,20.601336,642670976,-162000000,-0.252073,4900,7935073280,5944706560,-33061.2244898,0.9583333,0.155,0.9583333,0.0219309,0.9583333,0.0219309,0.9583333,10.0394501,0.1217327,3.7390217,7620.3963356,7620.3963356,337428571.4285714,1.0,527000000.0,1.0,23.5163052,15.057065,15.057065,75.2787415,0.5,76.0634154,8.0,76.0634154,8.7224343,USD,USD,1.0,1.0,0,0,0,0,9.29,8.37,12.43,9.829545,-5.489013,10.9916368,-25.2614642,0.453202,0.454202,1.0125177,1.0,7.9564622,8.0,0.0260314,0.5,12.7907648,8.0,0.1141046,0.5,0.019747,0.125,5.9645547,6.0,9.2895407,8.0,7.9664622,12.8007648,0.029747,9.2995407,8.6330015,8334571428.571428,2.0,7776500000.0,1.5,7776500000.0,50857142.8571429,1.0,-49714285.7142857,1.0,-49714285.7142857,3.62e-05,1e-06,-35857142.8571429,144666666.6666667,144666666.6666667,8232857142.857142,2.0,3500222222.222222,0.6666667,3500222222.222222,1.3409036,None
