"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CBSH,"Commerce Bancshares, Inc.",Financial Services,United States,1.422362582356079e+16,1240793400.0,1.0,380256466.6666667,139596533.3333333,1.0,1487640000.0,1.0,555635000.0,1.0,877802000.0,1.0,555635000.0,877802000.0,1487640000.0,1240793400.0,1.0,380256466.6666667,1487640000.0,1.0,555635000.0,1.0,555635000.0,1487640000.0,4.192,4.192,18.953068,19.279661,18.9938921,5.3693357,18.9938921,0,100000,0.0,44974000.0,42121466.6666667,44974000.0,0.3735,1.4275756,4.75,1.0490735,2.75,0.9510497,0.69233,0.03321,3.54,3.601,67.66,0.053222,2.4169557,117035000,543099008,4.6404837,4590,6236607488,7987638784,118322.2239651,3.072,0.736,-0.0481771,-0.0225478,-0.0481771,-0.0225478,2.2919557,15.3892065,0.546363,7.6416374,8.2871985,8.2871985,571663933.3333334,1.0,721513000.0,1.0,10.9095696,8.6437909,8.6437909,8.3311246,1.0,4.3916799,0.5,4.3916799,2.0966335,USD,USD,1.0,1.0,0.263,0.263,0.27,0.27,67.66,61.67619,79.10476,69.78035,-3.0386061,9.7019774,-14.4678525,0.6866668,0.6876668,1.1235027,1.0,1.114092,1.0,0.0,1.0,0.0,1.0,83.5458638,2.0,29.8372218,1.0,0.0496502,0.5,0.250464,2.0,1.124092,0.01,29.8472218,0.260464,0.692278,59121072933.333336,2.0,50122820500.0,1.5,50122820500.0,6304104000.0,2.0,3415671800.0,1.0,3415671800.0,0.1110855,0.2626722,-23281323866.666668,-25743641333.333332,-25743641333.333332,52674920133.333336,2.0,44990181700.0,1.5,44990181700.0,1e-05,None
AWI,Armstrong World Industries Inc,Industrials,United States,1.5224844210233818e+16,966120000.0,1.0,37106666.6666667,885613333.3333334,1.0,940100000.0,1.0,162500000.0,1.0,5152050000.0,1.5,162500000.0,5152050000.0,940100000.0,966120000.0,1.0,37106666.6666667,940100000.0,1.0,162500000.0,1.0,162500000.0,940100000.0,6.219,6.219,33.892006,24.75431,32.749794,5.8507743,32.749794,23.786,23.7812821,245902450.8534432,246000000.0,283126666.6666667,246000000.0,0.17285,-0.302029,0.1,0.4019316,2.75,0.0919175,1.05532,0.01299,4.64,3.389,113.73,0.0297986,11.599676,47887100,175800000,3.6711348,2800,5846715392,5500312576,62785.7142857,-0.44828,0.013,-0.44828,-0.0242478,-0.44828,-0.0242478,-0.44828,0.205172,0.0036881,0.8572939,-73.0565615,1368.8024446,203866666.6666667,1.0,212700000.0,1.0,28.6791141,27.4880836,27.4880836,3.50639,1.0,5.39133,2.0,5.39133,2.3229238,USD,USD,1.0,1.0,0.231,0.21,0.21,0.21,113.73,70.83,118.14,104.39905,8.9377729,60.5675561,-3.7328593,1.8135701,35.5800078,1.3138592,1.0,1.3713542,1.0,0.0503119,0.1666667,0.1877221,1.0,0.5007336,1.0,0.5192988,1.0,1.7194731,1.0,2.0243449,1.0,1.3813542,0.1977221,0.5292988,2.0343449,1.7078496,1684753333.3333333,1.0,1693873333.3333333,1.0,1693873333.3333333,395873333.3333333,1.0,688050000.0,1.5,688050000.0,0.195934,0.3361747,145866666.6666667,158926666.6666667,158926666.6666667,1288880000.0,1.0,1235173333.3333333,1.0,1235173333.3333333,2.8419551,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,1.689156764694689e+16,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,10.636,10.636,140.66547,25.971928,126.3287773,10.716585,126.3287773,48.306,46.617668,2181509144.205689,2334000000.0,3344000000.0,2334000000.0,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92681,0.0024,92.62,17.101,2385.18,0.0071697,20.728128,41052800,382000000,9.30509,19600,98013757440,98753331200,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-969.1090971,103.1875568,2365200000.0,1.0,1473000000.0,0.75,41.4399448,66.5402291,66.5402291,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,2385.18,1860.73,2687.29,2314.2402,3.0653603,28.1851746,-11.2421808,1.2689944,4.175978,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.1537241,None
BRX,Brixmor Property Group Inc.,Real Estate,United States,1.7655677500933364e+16,280856683.3333333,0.25,206755800.0,0,1.0,3152133000.0,3.0,113763000.0,1.0,0,1.0,113763000.0,0,3152133000.0,280856683.3333333,0.25,206755800.0,3152133000.0,3.0,113763000.0,1.0,113763000.0,3152133000.0,11.238,11.238,63.86126,36.410446,60.4299082,6.8946095,60.4299082,18.069,18.0689292,653507878.3828657,653513000.0,712675200.0,653513000.0,0.10827,0.1402311,0.95,3.8765839,27.4725,1.3760283,0.99706,0.00482,0.67,0.382,24.37,0.015675,2.7117608,296956000,113385000,0.3818242,474,11808141312,7244241920,239208.8607595,-0.124,-0.009,-0.3594207,-0.0770202,-0.3594207,-0.0770202,-0.1828552,0.2317145,-0.026005,0.2473995,-330.4796385,302.5905028,243160733.3333333,0.5,458544000.0,1.0,48.5610532,25.7513811,25.7513811,1.0241846,0.5,2.1199278,1.0,2.1199278,1.4569972,USD,USD,1.0,1.0,0.215,0.215,0.215,0.215,24.37,15.55,25.83,22.9067,6.3880873,56.7202572,-5.6523422,1.7159533,25.5289408,1.4890568,1.0,1.4717862,1.0,0.313473,1.0,0.3470212,0.5,4.8456759,3.0,7.3550825,4.0,1.2539015,1.0,1.8999215,1.0,1.4817862,0.3570212,7.3650825,1.9099215,1.6958538,8329728533.333333,1.0,8361725533.333333,1.0,8361725533.333333,1366719400.0,0.5,2679988666.6666665,1.0,2679988666.6666665,0.1136052,0.1424491,94202466.6666667,305488000.0,305488000.0,5596289733.333333,1.0,5681736866.666667,1.0,5681736866.666667,0.3609314,None
EXC,Exelon Corporation,Utilities,United States,1.7686378918449684e+16,33838533333.333332,1.0,2349133333.3333335,32335333333.333332,2.0,34182000000.0,1.0,136500000.0,0.125,66178000000.0,1.0,136500000.0,66178000000.0,34182000000.0,33838533333.333332,1.0,2349133333.3333335,34182000000.0,1.0,136500000.0,0.125,136500000.0,34182000000.0,2.596,2.596,49.09009,17.9835,45.2017662,1.5577283,45.2017662,10.304,10.3039279,8611879453.41615,8612000000.0,9357200000.0,8612000000.0,0.03195,0.3074723,4.75,5.31e-05,0.00625,0.1141585,0.81212,0.00273,3.03,1.11,54.37,0.0204157,1.6631566,977174976,1092000000,1.1175071,32340,88735563776,53246267392,33766.2337662,-0.1237673,0.131,-0.1237673,-0.0251413,-0.1237673,-0.0251413,-0.1237673,0.2376233,0.0919647,3.282568,-365.2157274,273.8107713,5685600000.0,1.0,631333333.3333333,0.3333333,15.6070712,140.5526353,140.5526353,2.85819,1.0,2.9291104,1.0,2.9291104,1.7124644,USD,USD,1.0,1.0,0.383,0.383,0.383,0.383,54.37,38.35,56.89,48.243,12.7002881,41.7731421,-4.429601,1.7281553,26.6376965,1.3751304,1.0,0.6828149,0.5,1.3104634,1.0,0.6009617,0.5,0.6373477,1.0,0.6045524,1.0,0.9801653,1.0,0.2485039,0.25,0.6928149,0.6109617,0.6145524,0.2585039,0.4756594,252064266666.66666,2.0,193911500000.0,1.5,193911500000.0,64127200000.0,2.0,32328733333.333332,1.0,32328733333.333332,0.1007039,0.1042223,-354533333.3333333,-128800000.0,-128800000.0,183328666666.66666,2.0,142006200000.0,1.5,142006200000.0,0.2562006,None
DUK,Duke Energy Corporation (Holdin,Utilities,United States,1.8968792843091584e+16,23845133333.333332,1.0,2293266666.6666665,3029266666.6666665,1.0,24406000000.0,1.0,749500000.0,0.25,11098000000.0,1.0,749500000.0,11098000000.0,24406000000.0,23845133333.333332,1.0,2293266666.6666665,24406000000.0,1.0,749500000.0,0.25,749500000.0,24406000000.0,6.183,6.183,60.04072,18.937614,54.9028317,3.3091948,54.9028317,13.101,13.3618218,10889591810.090832,10456000000.0,10800533333.333334,10456000000.0,0.12496,0.377974,4.75,0.0125352,0.1,0.1728231,0.6377,0.00106,5.45,1.719,103.16,0.0166634,1.7253139,769217024,2883000064,3.7479671,27535,148345028608,79390892032,104703.1074632,-0.2638838,0.062,-0.2638838,-0.0157927,-0.2638838,-0.0157927,-0.2638838,0.2236116,0.0425518,2.3128094,-208.0568423,480.6378819,16624000000.0,2.0,6248000000.0,0.6666667,8.923546,23.7428023,23.7428023,2.4342653,1.0,2.4955213,1.0,2.4955213,1.5807219,USD,USD,1.0,1.0,0.985,0.985,0.965,0.965,103.16,85.56,108.38,101.366,1.7698242,20.57036,-4.8163868,1.5425066,13.4698308,1.433513,1.0,2.8600474,2.0,0.7297682,1.0,0.516142,1.0,0.6505149,1.0,0.6239541,1.0,0.1936273,0.3333333,0.5321544,1.0,2.8700474,0.526142,0.6339541,0.5421544,1.7061009,315087200000.0,2.0,246312500000.0,1.5,246312500000.0,90243866666.66667,2.0,46020266666.666664,1.0,46020266666.666664,0.1030429,0.1162863,-6534866666.666667,-7757866666.666667,-7757866666.666667,219796400000.0,2.0,114831333333.33333,1.0,114831333333.33333,0.1712715,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.9545211740959484e+16,938004533.3333334,1.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,3.0,818786000.0,2.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,938004533.3333334,1.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,4.601,4.601,17.74175,16.273043,17.5581616,6.519147,17.5581616,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,1.6389744,4.75,34.7443183,89.285625,12.2537076,0.82487,0.02407,5.75,5.274,93.39,0.0564729,1.4922017,76094896,397999008,5.2302983,2621,5024796672,7120199168,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,6.8002242,6.8002242,417808666.6666667,1.0,494388000.0,1.0,12.0265496,10.1636704,10.1636704,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,93.39,62.46,105.28,92.86955,0.5604097,49.5196926,-11.293693,1.444652,9.0903272,0.3917034,0.3333333,1.1636462,1.0,0.0,1.0,0.0,1.0,166.9735854,1.0,138.7484628,1.0,0.0523943,0.5,0.0712572,0.5,1.1736462,0.01,138.7584628,0.0812572,0.6274517,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24092173866.666668,-24092173866.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
TJX,"TJX Companies, Inc. (The)",Consumer Cyclical,United States,2.0044801537565244e+16,35851609066.666664,1.0,1502671733.3333333,4982340400.0,1.0,37814735000.0,1.0,377972250.0,0.25,19264568000.0,1.0,377972250.0,19264568000.0,37814735000.0,35851609066.666664,1.0,1502671733.3333333,37814735000.0,1.0,377972250.0,0.25,377972250.0,37814735000.0,2.361,2.361,59.512707,23.35165,54.9925749,2.3468797,54.9925749,29.541,29.5410681,3022451933.753089,3022438000.0,2896735400.0,3022438000.0,0.03998,0.101814,4.75,0.0045444,0.1,0.0497795,0.91675,0.00081,3.15,1.236,74,0.0167027,14.454254,1206489984,1511889024,1.2531302,320000,89286664192,88746631168,4724.6532,-0.5110456,1.288,-0.5110456,-0.0987268,-0.5110456,-0.0987268,-0.5110456,0.1988954,0.9413183,9.9521559,-107.6079592,929.2992894,4264254266.6666665,1.0,3644822500.0,0.5,20.9384006,24.4968484,24.4968484,3.4603972,1.0,4.1772528,1.0,4.1772528,2.0448329,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,74,61.15,76.94,68.88295,7.4286162,21.0139002,-3.8211593,1.6276124,18.5911374,0.4409247,0.3333333,2.4810103,2.0,0.0019794,0.5,0.0590059,1.0,2.8120495,6.0,1.5534861,2.0,0.7115413,0.5,1.4851869,1.0,2.4910103,0.0690059,1.5634861,1.4951869,1.9930986,51439803333.333336,2.0,30357672933.333332,1.0,30357672933.333332,5713322733.333333,1.0,8823852900.0,1.5,8823852900.0,0.1124506,0.1428353,3712182533.3333335,4943966666.666667,4943966666.666667,40013157866.666664,2.0,24475104333.333332,1.0,24475104333.333332,2.1985541,None
ESS,"Essex Property Trust, Inc.",Real Estate,United States,2.1434494560304692e+16,1547457733.3333333,1.0,501431266.6666667,0,1.0,1496866000.0,1.0,402696000.0,1.0,0,1.0,402696000.0,0,1496866000.0,1547457733.3333333,1.0,501431266.6666667,1496866000.0,1.0,402696000.0,1.0,402696000.0,1496866000.0,18.106,18.106,52.77786,79.6958,56.1426025,14.846217,56.1426025,28.096,28.0959641,964617535.307517,964620000.0,1038691733.3333334,964620000.0,0.26903,1.6301662,4.75,0.7194803,2.75,0.8738922,0.9801,0.01113,4.29,6.478,343.59,0.0188539,3.688307,64998900,402696000,6.1954279,1763,27101825024,22222798848,228415.2013613,-0.232,-0.048,0.1903914,0.0126735,0.1903914,0.0126735,-0.1264021,0.2373598,-0.0328316,0.2467168,-444.1586075,225.1447981,834926333.3333334,1.0,805069000.0,1.0,32.4601392,33.6639779,33.6639779,0.5284737,0.5,1.1058219,1.0,1.1058219,1.0525807,USD,USD,1.0,1.0,2.09,2.09,2.09,2.09,343.59,226.79,357.9,317.1567,8.3344605,51.501389,-3.9983236,1.78171,31.9905809,1.9821882,1.0,0.968812,0.5,1.160451,3.0,0.4226021,1.0,0.0086747,0.0833333,0.0216293,0.25,0.694961,1.0,1.0840135,1.0,0.978812,0.4326021,0.0316293,1.0940135,1.0364127,12771595600.0,1.0,8551635733.333333,0.6666667,8551635733.333333,3056551333.3333335,0.5,5987477400.0,1.0,5987477400.0,0.1470899,0.1672564,-144832000.0,23238533.3333333,23238533.3333333,6452810733.333333,1.0,6621326466.666667,1.0,6621326466.666667,1.2821421,None
ORCL,Oracle Corporation,Technology,United States,2.617153327952339e+16,39899933333.333336,1.0,11750733333.333334,-106466666666.66667,0.125,40840000000.0,1.0,13952000000.0,1.0,-316400000000.0,0.25,13952000000.0,-316400000000.0,40840000000.0,39899933333.333336,1.0,11750733333.333334,40840000000.0,1.0,13952000000.0,1.0,13952000000.0,40840000000.0,7.191,7.191,19.6938,17.501328,19.419741,6.1259103,2.7742487,16.21,16.210241,18116538742.998146,18116000000.0,17288266666.666668,18116000000.0,0.34163,1.5142605,4.75,0.8620363,2.75,0.9069756,0.47168,0.41915,5.12,4.55,89.86,0.0506343,48.14981,2792000000,13952000000,4.9971347,132000,293677826048,250182172672,105696.969697,0.092,0.039,0.4776937,0.0179165,0.4776937,0.0179165,0.1884234,4.5907768,0.0337291,2.086549,103.0643624,103.0643624,14942666666.666666,1.0,22987500000.0,1.5,19.6536423,12.7755444,12.7755444,15.671253,1.0,-34.0840109,1.0,-34.0840109,3409.4010915,USD,USD,1.0,1.0,0.32,0.32,0.32,0.24,89.86,59.74,106.34,85.84345,4.6789243,50.4184801,-15.497461,1.2927039,4.6665323,0.3757524,0.3333333,1.0253343,1.0,0.0,1.0,0.0,1.0,2.0742509,3.0,1.7046881,2.0,2.6322862,1.0,2.1348947,1.0,1.0353343,0.01,1.7146881,2.1448947,1.5901145,124391800000.0,1.0,123603466666.66667,1.0,123603466666.66667,6004733333.333333,0.5,2289400000.0,1.0,2289400000.0,0.2128771,6.1941731,33568733333.333332,25991466666.666668,25991466666.666668,111719600000.0,1.0,120759600000.0,1.0,120759600000.0,1e-05,None
TW,Tradeweb Markets Inc.,Financial Services,United States,2.7706699470045396e+16,3246077866.6666665,4.0,149162266.6666667,239943333.3333333,2.0,1031145000.0,1.0,232998000.0,1.0,781226000.0,1.0,232998000.0,781226000.0,1031145000.0,3246077866.6666665,4.0,149162266.6666667,1031145000.0,1.0,232998000.0,1.0,232998000.0,1031145000.0,18.881,18.881,100.89876,56.132183,95.3029379,21.996338,95.3029379,0,100000,0.0,96991000.0,103392733.3333333,96991000.0,0.22596,6.7777094,36.9075,0.593384,2.75,2.5333511,1.00736,0.0008,1.74,0.968,95.25,0.0101627,4.356767,104759000,232998000,2.2241335,961,19469088768,22681413632,242453.6940687,0.488,0.247,0.2517658,0.1549113,0.2517658,0.1549113,0.4289414,6.7993621,0.2239778,4.9826295,222.1816967,222.1816967,742564266.6666666,2.0,526072000.0,1.0,26.2187256,37.008411,37.008411,0.0781332,0.5,0.2965411,2.0,0.2965411,0.5455559,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,95.25,59.35,102.33,85.8829,10.9068278,60.4886268,-6.9187921,1.6705444,21.7344272,9.1226678,1.0,17.4466069,2.0,3.2914789,0.3333333,15.9915343,2.0,6.5298798,6.0,0.7455806,0.5,3.8012199,1.0,5.5468613,1.0,17.4566069,16.0015343,0.7555806,5.5568613,11.5067341,10284173466.666666,2.0,8824927800.0,1.5,8824927800.0,3871539733.3333335,1.0,6825553900.0,1.5,6825553900.0,0.1264023,0.1341361,552968733.3333334,795399600.0,795399600.0,1130117466.6666667,2.0,674659666.6666666,1.0,674659666.6666666,4.5299408,None
WTFC,Wintrust Financial Corporation,Financial Services,United States,3.6974203321399736e+16,5517587733.333333,4.0,314048133.3333333,3836457200.0,2.0,1730935000.0,1.0,466776000.0,1.0,12869199000.0,1.5,466776000.0,12869199000.0,1730935000.0,5517587733.333333,4.0,314048133.3333333,1730935000.0,1.0,466776000.0,1.0,466776000.0,1730935000.0,1.415,1.415,14.420149,16.734962,14.7095006,2.9329157,14.7095006,0,100000,0.0,60633000.0,52917333.3333333,60633000.0,0.26967,8.0418659,36.9075,0.7301138,2.75,3.0148832,0.93322,0.01331,5.32,6.174,88.77,0.0695505,1.3220772,57022200,435516992,7.6376743,5096,2449803520,5076686336,85462.5180534,3.853,0.463,-0.0429142,0.0564193,-0.0429142,0.0564193,2.8790215,17.2176794,0.3613548,6.2612795,5.1092015,5.1092015,-514068800.0,0.25,249982500.0,0.5,20984.0828378,9.7999001,9.7999001,20.2630989,2.0,10.8329818,1.0,10.8329818,3.2923495,USD,USD,1.0,1.0,0.31,0.31,0.28,0.28,88.77,59.88,97.11,80.24945,10.6175806,48.246493,-8.5881989,1.5519742,13.9735582,0.3690034,0.3333333,1.1021969,1.0,8.2940316,1.0,1866.8265068,2.0,79.6588774,2.0,36.9026911,1.0,0.4403094,3.0,0.0827761,0.5,1.1121969,1866.8365068,36.9126911,0.0927761,0.6024865,79671219200.0,2.0,69052966200.0,1.5,69052966200.0,7070671866.666667,2.0,5784071100.0,1.5,5784071100.0,0.1067597,0.1807003,-28307801533.333332,-32090349200.0,-32090349200.0,72043880666.66667,2.0,62650145100.0,1.5,62650145100.0,1e-05,None
MAS,Masco Corporation,Industrials,United States,4.261645926707439e+16,27641066666.666668,4.0,1035533333.3333334,-413333333.3333333,0.25,7577000000.0,1.0,788000000.0,1.0,-980000000.0,0.25,788000000.0,-980000000.0,7577000000.0,27641066666.666668,4.0,1035533333.3333334,7577000000.0,1.0,788000000.0,1.0,788000000.0,7577000000.0,2.269,2.269,22.688065,17.136364,21.9941024,2.2729206,21.9941024,11.166,11.1281096,1550477293.9279957,1561000000.0,1302933333.3333333,1561000000.0,0.104,94.519189,588.2132813,0.2209941,2.75,31.6157277,0.95394,0.00575,3.96,2.991,67.45,0.044344,1000.0,253786000,760000000,2.994649,18000,17195132928,17221918720,42222.2222222,-0.823,0.246,0.3087369,0.058459,0.3087369,0.058459,-0.5400658,0.1959934,0.1991148,4.7122276,-40.7248586,2455.5026953,918066666.6666666,1.0,243500000.0,0.5,18.7297214,70.6165623,70.6165623,-2.1225336,2.0,-157.5854603,1.0,-157.5854603,15759.5460298,USD,USD,1.0,1.0,0.235,0.235,0.235,0.14,67.45,51.97,70.39,61.60485,9.4881328,29.7864152,-4.1767296,1.6807818,22.5459198,1.0429919,1.0,1.0543223,1.0,0.2265891,0.3333333,1.2857143,1.0,1.1216541,2.0,2.0004319,4.0,1.7786585,1.0,1.8267389,1.0,1.0643223,1.2957143,2.0104319,1.8367389,1.4505306,5509600000.0,1.0,5610133333.333333,1.0,5610133333.333333,23000000.0,1.0,52666666.6666667,1.0,52666666.6666667,0.2404601,15.0620253,1390133333.3333333,1497000000.0,1497000000.0,5278600000.0,1.0,5320866666.666667,1.0,5320866666.666667,2.0688813,None
AMGN,Amgen Inc.,Healthcare,United States,6.128063165014433e+16,24478866666.666668,1.0,7216466666.666667,-158725333333.33334,0.125,25767000000.0,1.0,5609000000.0,1.0,-532638000000.0,0.1666667,5609000000.0,-532638000000.0,25767000000.0,24478866666.666668,1.0,7216466666.666667,25767000000.0,1.0,5609000000.0,1.0,5609000000.0,25767000000.0,5.849,5.849,18.518595,12.53926,17.7711781,4.985287,17.7711781,12.277,12.3129383,12204451919.198502,12133000000.0,12424933333.333334,12133000000.0,0.21768,1.4058326,4.75,0.6110967,2.75,0.7458698,0.77169,0.00214,17.83,12.073,221.53,0.0544983,13.77966,574553984,5608999936,9.762355,24300,150711271424,128455901184,230823.0426337,-0.068,0.044,0.4021701,0.0514183,0.4021701,0.0514183,0.0495425,2.4758152,0.0458546,2.3913683,358.7054964,358.7054964,10289666666.666666,1.0,8606000000.0,1.0,14.6468565,17.5123485,17.5123485,5.133725,1.0,6.490564,1.0,6.490564,2.5486585,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,221.53,198.64,276.69,230.06265,-3.7088376,11.5233588,-19.9356681,0.5865471,0.5875471,0.4023169,0.3333333,0.5774881,0.5,0.0300705,0.1666667,0.0534483,1.0,0.5871231,2.0,0.395449,1.0,2.0883782,1.0,0.7834555,0.5,0.5874881,0.0634483,0.405449,0.7934555,0.6904718,63679866666.666664,1.0,63137466666.666664,1.0,63137466666.666664,5473500000.0,0.5,5635600000.0,0.6666667,5635600000.0,0.1888379,1.09528,12470933333.333334,8047400000.0,8047400000.0,52732866666.666664,1.0,54684066666.666664,1.0,54684066666.666664,1e-05,None
LAMR,Lamar Advertising Company,Real Estate,United States,7.689164259282758e+16,1624075200.0,1.0,290911466.6666667,-5654432000.0,0.125,1630568000.0,1.0,329402000.0,1.0,-11836036000.0,0.25,329402000.0,-11836036000.0,1630568000.0,1624075200.0,1.0,290911466.6666667,1630568000.0,1.0,329402000.0,1.0,329402000.0,1630568000.0,9.275,9.275,49.489113,30.380463,47.1005318,7.328232,47.1005318,20.89,20.8898928,723938568.9803734,723946000.0,687269000.0,723946000.0,0.20202,0.7980122,4.75,0.5927707,2.75,0.5319343,0.95148,0.00698,3.89,2.388,120.02,0.0198967,10.113821,86689504,329036992,3.7955805,3300,15122921472,11949179904,99708.1793939,2.806,0.28,-0.1406688,-0.0300482,-0.1406688,-0.0300482,2.0693328,14.6351757,0.202488,4.7498662,22.7612164,22.7612164,581276800.0,1.0,644453000.0,1.0,26.0167298,23.4662907,23.4662907,7.4006758,2.0,1.86524,0.5,1.86524,1.3667379,USD,USD,1.0,1.0,0.75,0.75,0.5,0.5,120.02,78.06,123.92,108.31015,10.8114059,53.7535229,-3.1471917,1.8299171,37.5481504,1.2737721,1.0,2.5366337,2.0,0.3198945,1.0,0.1777826,1.0,1.2924999,6.0,0.4673557,2.0,0.6859648,1.0,0.6235201,1.0,2.5466337,0.1877826,0.4773557,0.6335201,1.5900769,5559985000.0,1.0,5712377133.333333,1.0,5712377133.333333,2361390533.3333335,2.0,1208230466.6666667,1.0,1208230466.6666667,0.1576646,0.3726318,-191811933.3333333,-201048333.3333333,-201048333.3333333,4379289733.333333,1.0,4504146666.666667,1.0,4504146666.666667,1e-05,None
