"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
DELL,Dell Technologies Inc.,Technology,United States,53987376549.80712,92179333333.33333,2466333333.3333335,-15142000000.0,100203000000.0,3777000000.0,-53626000000.0,3777000000.0,-53626000000.0,100203000000.0,92179333333.33333,2466333333.3333335,100203000000.0,3777000000.0,3777000000.0,100203000000.0,1.159,1.159,20.419825,11.911565,19.3562925,0.8050657,6.4520975,11.185,11.0964208,10546947668.484577,10714000000.0,9258800000.0,10714000000.0,0.03769,0.2624375,7.77,0.0969471,2.75,0.1930478,0.85059,0.0261,8.82,5.145,107.05,0.0480617,23.01928,277588000,3776999936,13.6064957,158000,116099129344,80669999104,23905.0628861,4.1751,0.149,0.1499464,0.0386005,0.1499464,0.0386005,3.1688116,16.325266,0.1214001,3.7342521,1.33,1.33,9949666666.666666,12834000000.0,11.6686451,9.0462155,9.0462155,3.3227994,35.8793784,35.8793784,5.9909398,USD,USD,1.0,1.0,0,0,0,0,107.05,58.88,107.9,98.3423,8.8544807,81.810462,-5.1163134,1.9653203,57.62355,1.0518491,1.0794667,0.2924415,0.5075399,0.3905795,0.5030101,0.7824591,0.7829804,1.0894667,0.5175399,0.5130101,0.7929804,0.9412235,120706466666.66667,122280666666.66667,122280666666.66667,915000000.0,3892600000.0,3892600000.0,0.130888,1.0703026,-11336733333.333334,-11887333333.333334,-11887333333.333334,114796800000.0,113285133333.33333,113285133333.33333,0.2001791,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,56700470816.16276,5628595333.333333,318407933.3333333,3029292933.3333335,6315437000.0,406479000.0,12769591000.0,406479000.0,12769591000.0,6315437000.0,5628595333.333333,318407933.3333333,6315437000.0,406479000.0,406479000.0,6315437000.0,6.8,6.8,127.35496,56.047176,118.441487,8.101835,118.441487,65.354,61.1705941,753549385.2097806,850021000.0,732147666.6666666,850021000.0,0.06436,4.078435,69.444375,2.133988,27.4725,2.9594394,0.92038,0.01376,32.43,14.272,1846.67,0.0077285,24.401052,28150500,406479008,14.4394951,97000,42942660608,51166629888,4190.5052371,0.664,0.234,0.2903385,0.0955051,0.2903385,0.0955051,0.5705846,7.8037052,0.1993763,4.7151569,1.28,1.28,660574933.3333334,787749000.0,65.0080081,54.5131261,54.5131261,1.6978624,1.9791782,1.9791782,1.4078327,USD,USD,1.0,1.0,0,0,0,0,1846.67,1172.29,1958.55,1621.9279,13.8564791,57.5267212,-5.7123893,1.7154122,25.4806776,1.769752,1.5059772,0.0,0.0,0.4084174,0.4491256,1.7211924,1.6997581,1.5159772,0.01,0.4591256,1.7097581,1.6128676,4990554133.333333,5983831000.0,5983831000.0,1809353800.0,2011763733.3333333,2011763733.3333333,0.1679296,0.3020511,496133200.0,574747933.3333334,574747933.3333334,3181200333.3333335,3972067266.6666665,3972067266.6666665,3.5075403,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,69261154257.80824,19114400000.0,3290733333.3333335,9858600000.0,22869000000.0,5215000000.0,46426000000.0,5215000000.0,46426000000.0,22869000000.0,19114400000.0,3290733333.3333335,22869000000.0,5215000000.0,5215000000.0,22869000000.0,14.582,14.582,59.26618,44.303238,57.3958122,13.358707,76.5277497,67.031,67.0310522,4975007747.758499,4975000000.0,3745333333.3333335,4975000000.0,0.22804,12.5968221,69.444375,0.5764732,2.75,7.4054678,0.8250901,0.00122,5.87,4.388,263.54,0.0166502,15.704106,1174729984,5215000064,4.4393181,26500,333480263680,305500291072,196792.4552453,12.06,0.306,0.4817315,0.1870227,0.4817315,0.1870227,9.1654329,30.5244659,0.2762557,5.5060031,2.99,2.99,5107133333.333333,6108000000.0,65.2969566,54.5972927,54.5972927,2.2292983,2.6376368,2.6376368,1.6250803,USD,USD,1.0,1.0,0,0,0,0,263.54,174.81,310.16,271.75604,-3.0233146,50.7579658,-15.0309518,1.3111193,5.0798782,1.4603162,1.3801015,0.9443079,0.9245683,0.2850825,0.2774582,1.3535973,1.3191861,1.3901015,0.9345683,0.2874582,1.3291861,1.3596438,59720133333.333336,70398800000.0,70398800000.0,18297200000.0,19347333333.333332,19347333333.333332,0.174078,0.3695462,11372533333.333334,12441000000.0,12441000000.0,41387733333.333336,51030933333.333336,51030933333.333336,2.2989835,None
AMCX,AMC Networks Inc.,Communication Services,United States,73361121493.72183,2900698733.3333335,320364400.0,1629461933.3333333,2772322000.0,258333000.0,7225763000.0,258333000.0,7225763000.0,2772322000.0,2900698733.3333335,320364400.0,2772322000.0,258333000.0,258333000.0,2772322000.0,1.811,1.811,8.603823,5.885897,8.2640823,0.6990973,8.2640823,6.073,6.0808548,824746457.8462045,822613000.0,860043133.3333334,822613000.0,0.09318,0.2657429,2.75,0.7027236,6.1875,0.5007943,1.06539,0.07187,7.8,5.336,45.85,0.1163795,2.8778286,30731300,258332992,8.406185,2002,5021641728,1938122752,129037.4585415,0.267,-0.058,-0.2607069,-0.0288529,-0.2607069,-0.0288529,0.1350733,3.9252316,-0.0507132,0.2449287,-0.45,222222.2222222,634913533.3333334,657891000.0,7.9091742,7.6329388,7.6329388,9.7965449,6.4130472,6.4130472,2.5333995,USD,USD,1.0,1.0,0,0,0,0,45.85,20.16,83.63,53.06115,-13.5902633,127.4305556,-45.1751764,0.8095163,0.8105163,1.2013759,1.2364414,0.4770828,0.0362568,0.7429636,0.7687901,2.4454663,2.4415282,1.2464414,0.0462568,0.7787901,2.4515282,1.8489848,5329837266.666667,5268641200.0,5268641200.0,557724533.3333334,666797200.0,666797200.0,0.1490322,0.4874236,1202939600.0,1152759533.3333333,1152759533.3333333,4440110266.666667,4261214866.6666665,4261214866.6666665,1.8703679,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,77121947820.69255,11050000000.0,319400000.0,1090666666.6666667,12931000000.0,607000000.0,5588000000.0,607000000.0,5588000000.0,12931000000.0,11050000000.0,319400000.0,12931000000.0,607000000.0,607000000.0,12931000000.0,4.537,4.537,115.347626,24.566938,104.00004,3.59029,104.00004,26.33,26.3298892,2227981248.4618306,2228000000.0,1827733333.3333333,2228000000.0,0.04694,0.5225499,21.3675,1.3999701,27.4725,0.9659886,0.91221,0.00719,9.86,2.1,243.82,0.0086129,7.7962666,191660992,607000000,3.1670503,74000,58662252544,46426042368,8202.7027027,0.0743792,0.364,0.0743792,0.0429706,0.0743792,0.0429706,0.0743792,2.9772553,0.2837427,5.57675,1.55,1.55,1654533333.3333333,2730000000.0,35.4554673,21.4880046,21.4880046,2.8111708,3.1081076,3.1081076,1.7639826,USD,USD,1.0,1.0,0,0,0,0,243.82,150.66,265.34,239.07028,1.9867463,61.8345945,-8.110349,1.6246948,18.3920758,1.3785617,1.3289979,0.2107557,0.3122507,0.4798242,0.5866631,1.0957195,1.0902183,1.3389979,0.3222507,0.5966631,1.1002183,1.2196081,23831400000.0,24155266666.666668,24155266666.666668,6229533333.333333,5849333333.333333,5849333333.333333,0.1251291,0.2037725,403866666.6666667,427066666.6666667,427066666.6666667,17335133333.333332,18175600000.0,18175600000.0,1.3586888,None
BSX,Boston Scientific Corporation,Healthcare,United States,102091962503.88542,10062533333.333334,1439333333.3333333,-3355466666.6666665,10123000000.0,249000000.0,-9407000000.0,249000000.0,-9407000000.0,10123000000.0,10062533333.333334,1439333333.3333333,10123000000.0,249000000.0,249000000.0,10123000000.0,6.881,6.881,306.09927,23.456522,270.7689265,6.0587306,270.7689265,29.477,29.4769506,2362992082.3693047,2363000000.0,2464200000.0,2363000000.0,0.0245,0.0843254,1.0,1.6654052,22.4775,0.9892531,0.93959,0.00246,1.84,0.141,43.62,0.0032325,3.9005876,1420909952,201000000,0.1414586,38000,69653684224,61326475264,5289.4736842,30,0.082,2.0989545,-0.0049924,2.0989545,-0.0049924,23.0247386,48.2341001,0.0602519,2.7046262,1.31,1.31,1430266666.6666667,1869000000.0,48.6997885,37.2678888,37.2678888,1.1602742,0.9797506,0.9797506,0.9908235,USD,USD,1.0,1.0,0,0,0,0,43.62,32.99,46.29,42.90784,1.6597433,32.2218854,-5.7679844,1.5984962,16.6828297,1.8844241,2.0210058,1.1556128,1.0622632,1.5352816,1.9675383,1.3739064,1.8171473,2.0310058,1.0722632,1.9775383,1.8271473,1.9290765,28634400000.0,30854733333.333332,30854733333.333332,13505333333.333334,15586666666.666666,15586666666.666666,0.1080701,0.1159752,1272533333.3333333,2808466666.6666665,2808466666.6666665,15129066666.666666,15268066666.666666,15268066666.666666,1.3365993,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,132754453510.32835,8585753333.333333,32453333.3333333,-822393333.3333334,8209200000.0,63200000.0,-3117700000.0,63200000.0,-3117700000.0,8209200000.0,8585753333.333333,32453333.3333333,8209200000.0,63200000.0,63200000.0,8209200000.0,0.821,0.821,68.19407,13.529411,61.3609876,0.5226515,61.3609876,11.274,11.4009342,584563219.4429662,571400000.0,585760000.0,571400000.0,0.0077,0.0038983,1.0,0.0139429,1.0,0.0207243,0.99845,0.00925,1.87,0.371,25.1,0.0147809,2.2958257,169587008,63200000,0.3726701,9457,6738767872,4290551296,6682.880406,0.184,-0.025,0.3483186,-0.0346627,0.3483186,-0.0346627,0.2250797,4.9942561,-0.0274157,0.2472584,0.76,0.76,275546666.6666667,212800000.0,24.4559949,31.6671423,31.6671423,2.8310541,2.5040557,2.5040557,1.5834208,USD,USD,1.0,1.0,0,0,0,0,25.1,16.18,28,24.190216,-3.3332936,55.1297899,-10.3571429,1.5093063,11.8212728,1.3611279,1.4003661,0.017667,0.2455817,0.2778923,0.2880255,1.7177854,1.76825,1.4103661,0.2555817,0.2980255,1.77825,1.5943081,6206446666.666667,6376733333.333333,6376733333.333333,1649540000.0,1821760000.0,1821760000.0,0.109911,0.1346917,1012220000.0,1082420000.0,1082420000.0,4556906666.666667,4554973333.333333,4554973333.333333,0.4185653,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,151467606584.157,1733060133.3333333,433729600.0,-1253434933.3333333,1916624000.0,837214000.0,-3420852000.0,837214000.0,-3420852000.0,1916624000.0,1733060133.3333333,433729600.0,1916624000.0,837214000.0,837214000.0,1916624000.0,7.971,7.971,18.539782,87.44944,27.1534892,7.420803,27.1534892,278.997,279.0849636,54720505.1057897,54686000.0,-3409000.0,54686000.0,0.43682,23.7198093,69.444375,0.3837372,2.75,13.7438021,0.97212,0.00565,0.89,4.198,77.14,0.0544205,3.4159937,182743008,837214016,4.5813737,3059,15276483584,14222888960,273688.7924158,1.2844474,0.168,1.2844474,0.112538,1.2844474,0.112538,1.2844474,11.5833465,0.1541345,4.1759968,-7.35,13605.4421769,60508466.6666667,269118000.0,252.4685292,56.7650012,56.7650012,0.4690173,0.4047854,0.4047854,0.6372274,USD,USD,1.0,1.0,0,0,0,0,77.14,71.65,92.57,78.8187,-2.1298245,7.662247,-16.6684671,0.5248566,0.5258566,3.1620452,3.483489,3.5134915,2.4927441,8.6104152,11.4230972,3.7957348,5.1033855,3.493489,2.5027441,11.4330972,5.1133855,4.3034372,5268779800.0,5884154000.0,5884154000.0,3605472200.0,4189767000.0,4189767000.0,0.2422828,0.2998235,1552833466.6666667,1888966400.0,1888966400.0,1663307600.0,1694387000.0,1694387000.0,2.2280496,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,349367380618.6194,34845866.6666667,388225933.3333333,2951044933.3333335,293136000.0,457681000.0,12116702000.0,457681000.0,12116702000.0,293136000.0,34845866.6666667,388225933.3333333,293136000.0,457681000.0,457681000.0,293136000.0,128.027,128.027,68.66341,15.444547,62.0110521,108.307304,62.0110521,1065.055,1065.0549923,35236999.4915756,35237000.0,-33680666.6666667,35237000.0,1.56133,25.7526778,2.75,145.7180067,27.4725,90.8583875,0.94,0.05205,10.91,2.454,176.9,0.0138722,2.5238152,160240000,457680992,2.8562219,10000000,37529341952,31748769792,45.7680992,1.4220626,59.072,1.4220626,1.3835941,1.4220626,1.3835941,1.4220626,12.1750266,44.6498985,67.0705796,43.6064155,43.6064155,-66582600.0,111723000.0,17.7414781,335.9141981,335.9141981,0.3780858,0.5154636,0.5154636,0.7189579,USD,USD,1.0,1.0,0,0,0,0,176.9,135.52,194.05,169.96327,4.0813112,30.5342385,-8.8379284,1.4139757,7.9919314,5.1344489,3.3797396,0.1971444,0.1527122,0.0398954,0.0814794,4.6622546,5.3075295,3.3897396,0.1627122,0.0914794,5.3175295,4.3536345,17074868200.0,19164773933.333332,19164773933.333332,12158479533.333334,12539598266.666666,12539598266.666666,0.1238814,0.1364989,684282066.6666666,799530533.3333334,799530533.3333334,4910116666.666667,6615789533.333333,6615789533.333333,1.9585511,None
ILMN,"Illumina, Inc.",Healthcare,United States,574009890406.2928,3300133333.3333335,775600000.0,4164933333.3333335,3473000000.0,630000000.0,18346000000.0,630000000.0,18346000000.0,3473000000.0,3300133333.3333335,775600000.0,3473000000.0,630000000.0,630000000.0,3473000000.0,15.401,15.401,95.79439,56.944447,90.9381471,17.235819,90.9381471,71.509,71.5090966,748002020.2212309,748000000.0,961600000.0,748000000.0,0.1814,0.6063624,2.75,4.9079948,27.4725,3.0137292,0.93788,0.00251,7.2,4.28,404.05,0.0105927,12.16184,146000000,630000000,4.3150685,7800,53489020928,59860000768,80769.2307692,-0.15,0.272,-0.1167638,-0.0008686,-0.1167638,-0.0008686,-0.1416909,0.2358309,0.2037829,4.7642314,3.4,3.4,1066866666.6666666,1081000000.0,50.1365565,49.4810554,49.4810554,0.648537,0.6955084,0.6955084,0.8349714,USD,USD,1.0,1.0,0,0,0,0,404.05,288.01,555.77,439.35898,-8.0364762,40.2902677,-27.2990626,0.8667463,0.8677463,2.5781467,2.462887,0.0,0.0,0.6411375,0.7488344,4.3049986,4.1024975,2.472887,0.01,0.7588344,4.1124975,3.2926922,7274600000.0,8162400000.0,8162400000.0,4417933333.333333,4807666666.666667,4807666666.666667,0.1771832,0.2310407,3244133333.3333335,3830333333.3333335,3830333333.3333335,2822266666.6666665,3354733333.3333335,3354733333.3333335,3.8914982,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,610135979431.8115,4106573333.3333335,161313333.3333333,443666666.6666667,3817700000.0,84600000.0,2046500000.0,84600000.0,2046500000.0,3817700000.0,4106573333.3333335,161313333.3333333,3817700000.0,84600000.0,84600000.0,3817700000.0,2.566,2.566,85.05556,13.37118,76.0950125,1.8683598,76.0950125,13.884,13.9959476,694296316.33535,683100000.0,811040000.0,683100000.0,0.02216,0.1021004,2.75,0.0271746,1.0,0.079273,1.02087,0.00221,2.29,0.36,30.11,0.0119562,5.2440486,232947008,84600000,0.3631727,13000,9795059712,7132837376,6507.6923077,-0.709,0.081,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,0.0363689,2.1570636,0.78,0.78,526600000.0,549700000.0,18.6005691,17.8189189,17.8189189,4.0550196,4.1192428,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,30.11,24.38,34.2,30.656187,-6.2489731,23.5028712,-11.9590643,1.1670061,2.5260316,1.2583837,1.2512105,0.2200201,142.7529412,0.9789399,1.025674,2.3996246,2.5050448,1.2612105,142.7629412,1.035674,2.5150448,1.8881276,6980880000.0,7035786666.666667,7035786666.666667,1371140000.0,1366646666.6666667,1366646666.6666667,0.1120242,0.1619033,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,5622880000.0,5622880000.0,1.1648366,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,647341289740.5107,247924600000.0,47921200000.0,404332666666.6667,261118000000.0,105777000000.0,1794185000000.0,105777000000.0,1794185000000.0,261118000000.0,247924600000.0,47921200000.0,261118000000.0,105777000000.0,105777000000.0,261118000000.0,-0.075,2.4896936,0.004296,23.619287,2.9561699,2.4896936,3.9415598,-0.133,4915.9665057,-2370222808992.481,147553000000.0,78657466666.66667,147553000000.0,0.40509,0.5322808,2.75,10.1986212,27.4725,6.0477338,0.67134,0.00184,12.03,66140.91,282.95,233.7547623,0.0009679,1326569984,105776996352,79.7372152,360000,650103816192,650103816192,293824.9898667,0.068,0.216,5.0963456,-0.0083555,5.0963456,-0.0083555,1.3250864,11.7612397,0.1599111,4.2488888,1.02,1.02,39564000000.0,41866000000.0,16.4317009,15.5282047,15.5282047,0.9555122,0.9396448,0.9396448,0.9703528,USD,USD,1.0,1.0,0,0,0,0,282.95,197.81,295.08,278.76324,-1.1937033,43.0413023,-4.1107496,1.7505911,28.781164,2.0628373,2.0833946,0.301019,0.0540326,0.2396955,0.3535059,3.730342,1.8421242,2.0933946,0.0640326,0.3635059,1.8521242,1.9727594,825228733333.3334,894328000000.0,894328000000.0,419345200000.0,457113533333.3333,457113533333.3333,0.2182754,0.331402,135826666666.66667,83761333333.33333,83761333333.33333,399769133333.3333,429195266666.6667,429195266666.6667,1e-05,None
KMX,CarMax Inc,Consumer Cyclical,United States,894698079085.8295,20180156600.0,791868133.3333334,2620825066.6666665,24588766000.0,1178697000.0,11436213000.0,1178697000.0,11436213000.0,24588766000.0,20180156600.0,791868133.3333334,24588766000.0,1178697000.0,1178697000.0,24588766000.0,1.573,1.573,28.88053,20.333332,27.8121303,0.866157,27.8121303,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.1053289,2.75,0.1336019,2.75,0.1232865,0.95909,0.003,6.42,4.52,131.35,0.0344119,4.880365,163151008,1178696960,7.2245766,27000,38667526144,21297731584,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.9,0.9,309403200.0,-693682000.0,124.9745515,557424.3838531,557424.3838531,4.2188288,3.9368849,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,131.35,84.7,147.73,128.55453,2.1745403,55.0767414,-11.0877953,1.4802475,10.5197646,1.2383133,1.2542634,4.9629946,4.4164565,0.780994,1.3057192,2.4298285,2.3683588,1.2642634,4.4264565,1.3157192,2.3783588,1.8213111,20772204133.333332,22129418533.333332,22129418533.333332,4001553933.3333335,4488387466.666667,4488387466.666667,0.1532638,0.3626103,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,17641031066.666668,17641031066.666668,1.4850103,None
TWTR,"Twitter, Inc.",Communication Services,United States,1129784759790.4438,3473075000.0,-61282866.6666667,-969258866.6666666,4451719000.0,384429000.0,-3833581000.0,384429000.0,-3833581000.0,4451719000.0,3473075000.0,-61282866.6666667,4451719000.0,384429000.0,384429000.0,4451719000.0,11.077,11.077,132.2083518,58.96296,123.0526778,11.416876,123.0526778,52.049,52.0511848,947349530.8459337,947270000.0,615581400.0,947270000.0,0.08636,-0.1206822,0.777,0.1978122,2.75,0.1452792,0.80446,0.02526,1.08,-1.338,63.97,-0.0209161,6.5527883,798126976,384428992,0.481664,6600,49312735232,50824724480,58246.8169697,-0.3669391,0.742,-0.3669391,0.1166407,-0.3669391,0.1166407,-0.3669391,0.2133061,0.5856602,7.9028438,1.75,1.75,1111136466.6666667,1317238000.0,44.3804489,37.4364657,37.4364657,0.5814779,0.91112,0.91112,0.9555261,USD,USD,1.0,1.0,0,0,0,0,63.97,38.93,80.75,63.37288,-2.4404765,64.3205754,-20.7801858,1.1975132,2.9490474,2.7788609,2.1208085,0.0711179,0.1265696,19.0047676,14.0032798,6.0333683,4.4749523,2.1308085,0.1365696,14.0132798,4.4849523,3.3078804,12372259800.0,14824604800.0,14824604800.0,7815773733.333333,7761858400.0,7761858400.0,0.1259318,0.149528,6436847200.0,7406200800.0,7406200800.0,4556486066.666667,7062746400.0,7062746400.0,2.2508552,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,1634381820192.4172,27018733333.333332,-106266666.6666667,-5542286600.0,35940000000.0,1143000000.0,-21818000000.0,1143000000.0,-21818000000.0,35940000000.0,27018733333.333332,-106266666.6666667,35940000000.0,1143000000.0,1143000000.0,35940000000.0,17.51,17.51,787.0641,126.28457,704.4666588,21.054148,704.4666588,138.28,138.2799772,4550998498.814001,4551000000.0,3076400000.0,4551000000.0,0.0318,0.4520437,69.444375,0.0972596,2.75,0.300642,0.42664,0.1963,6.22,0.998,793.61,0.0012575,32.864315,963329984,1112000000,1.1543293,70757,629311864832,756686061568,15715.7595715,26.375,0.736,0.7535353,0.3211351,0.7535353,0.3211351,19.9696338,44.9373962,0.6322838,8.2016273,2.69,2.69,4086600000.0,8024000000.0,153.9939962,78.428697,78.428697,2.7355614,1.4178816,1.4178816,1.1917483,USD,USD,1.0,1.0,0,0,0,0,793.61,379.11,900.4,680.5721,16.6092468,109.3350215,-11.8602843,1.5902856,16.1752432,1.5783853,1.7904836,0.0604222,0.0626157,0.4779394,0.6954435,1.4705528,1.6869772,1.8004836,0.0726157,0.7054435,1.6969772,1.7487304,42837024800.0,50792333333.333336,50792333333.333336,14557016133.333334,20996866666.666668,20996866666.666668,0.1225034,0.1544367,6734652000.0,9896666666.666666,9896666666.666666,26828336666.666668,28340800000.0,28340800000.0,4.081106,None
ZG,"Zillow Group, Inc.",Communication Services,United States,1784105862154.628,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,6.029,6.029,395.93884,62.102737,354.2093271,5.605661,354.2093271,58.718,58.0497507,417524593.2763377,427028000.0,48267600.0,427028000.0,0.03704,-0.0080779,7.77,0.7443717,27.4725,0.4447841,0.9178,0.03445,1.46,0.229,93.22,0.0024566,4.069569,61336000,147211008,2.4000751,6420,23958188032,22277255168,22930.0635514,0.3010314,0.705,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.6438438,8.2739876,1.12,1.12,80718066.6666667,-425925000.0,296.8132045,562497.8113987,562497.8113987,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,93.22,84.92,212.4,112.755615,-17.325625,9.7739049,-56.1111111,0.1302165,0.1312165,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.2570036,None
TDC,Teradata Corporation,Technology,United States,1845448538503.6108,1917866666.6666667,63000000.0,-1047266666.6666666,1927000000.0,101000000.0,-4492000000.0,101000000.0,-4492000000.0,1927000000.0,1917866666.6666667,63000000.0,1927000000.0,101000000.0,101000000.0,1927000000.0,2.847,2.847,427.75195,30.153006,378.052082,3.138416,126.0173607,15.198,15.2831934,357002402.9477563,353000000.0,165600000.0,353000000.0,0.05241,0.051207,1.0,0.0777893,1.0,0.0767406,0.96194,0.01315,1.83,0.129,55.82,0.002311,14.475341,109600000,101000000,0.9215328,7543,5486551040,6047728128,13389.8979186,0.4285714,0.074,0.4285714,-0.0534154,0.4285714,-0.0534154,0.4285714,6.7965367,0.0421462,2.3029529,1.31,1.31,252000000.0,462000000.0,21.7720279,11.8756516,11.8756516,4.9084187,4.0494367,4.0494367,2.0133212,USD,USD,1.0,1.0,0,0,0,0,55.82,17.99,59.58,48.323093,15.514129,210.2834908,-11.8848607,1.8191873,36.2463683,1.2168805,1.2483803,0.1326989,0.1914752,0.9377147,1.2011865,1.1885198,1.1306987,1.2583803,0.2014752,1.2111865,1.1406987,1.1995395,2203200000.0,2218333333.3333335,2218333333.3333335,393733333.3333333,441333333.3333333,441333333.3333333,0.1455297,0.328852,184866666.6666667,127866666.6666667,127866666.6666667,1809466666.6666667,1777000000.0,1777000000.0,0.1689994,None
PCTY,Paylocity Holding Corporation,Technology,United States,2063049395321.9958,576208333.3333334,64707733.3333333,182051466.6666667,635627000.0,70819000.0,821405000.0,70819000.0,821405000.0,635627000.0,576208333.3333334,64707733.3333333,635627000.0,70819000.0,70819000.0,635627000.0,23.454,23.454,231.90236,133.73787,219.6317987,23.56708,73.2105996,191.649,191.6489331,77787945.6610783,77788000.0,76077733.3333333,77788000.0,0.11142,7.7863151,69.444375,0.2902456,2.75,4.5581674,0.72653,0.27232,2.06,1.188,280.47,0.0042357,36.694195,54373400,70819000,1.3024567,4150,14907971584,14979871744,17064.8192771,1.401,0.282,0.1692093,0.1669775,0.1692093,0.1669775,1.0930523,10.7049143,0.2532444,5.2823391,6.14,6.14,118490000.0,124850000.0,125.8162848,119.4070611,119.4070611,4.301407,4.5395928,4.5395928,2.131632,USD,USD,1.0,1.0,0,0,0,0,280.47,154.26,298.63,210.93611,32.9644317,81.8164138,-6.0811037,1.7484242,28.5680657,1.2354426,1.224354,1.0165708,1.017436,30.3485345,66.2501411,1.113963,1.0910567,1.234354,1.027436,66.2601411,1.1010567,1.1677054,2158476866.6666665,2512004333.3333335,2512004333.3333335,414388266.6666667,455808800.0,455808800.0,0.1281922,0.25537,182097933.3333333,176290266.6666667,176290266.6666667,1744088600.0,2056195533.3333333,2056195533.3333333,2.2952932,None
