"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BKR,Baker Hughes Company,Energy,United States,1e+50,21595000000.0,-5248066666.666667,-5688714285.714286,20062000000.0,-182000000.0,-41343000000.0,-182000000.0,-41343000000.0,20062000000.0,21595000000.0,-5248066666.666667,20062000000.0,-182000000.0,-182000000.0,20062000000.0,1.265,1.265,69.2285501,69.2285501,69.2285501,1.3104243,69.2285501,11.0,10.8157588,2388005643.636364,2468000000.0,2542000000.0,2468000000.0,-0.00822,-0.3601286,1.0,-0.026244,0.0,-0.0536424,0.91921,0.04927,0,0,24.79,0.0,1000.0,773843968,-165000000,-0.2132213,54000,25388124160,26289731584,-3055.5555556,-0.5267399,-0.119,-0.5267399,-0.0157167,-0.5267399,-0.0157167,-0.5267399,0.197326,-0.0931792,0.2406821,0.09,0.09,1444066666.6666667,1504000000.0,17.5809918,16.8804017,16.8804017,1.2645762,1.5520709,1.5520709,1.2468214,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,24.79,12.74,26.57,22.719065,9.1154059,94.5839874,-6.6992849,1.7425886,28.0007185,2.3892194,1.8979842,0.1808497,0.1963933,2.3323,2.0740446,1.6178906,1.562927,1.9079842,0.2063933,2.0840446,1.572927,1.7404556,45260666666.666664,37261133333.333336,37261133333.333336,16004466666.666666,12688933333.333334,12688933333.333334,9.51e-05,8.57e-05,6117000000.0,5707266666.666667,5707266666.666667,19102800000.0,19632933333.333332,19632933333.333332,0.0459456,effective_profit_margin          <= 0   |
BKU,"BankUnited, Inc.",Financial Services,United States,1.027322735987234e+16,837902200.0,273281400.0,1912539000.0,937955000.0,355084000.0,8228825000.0,355084000.0,8228825000.0,937955000.0,837902200.0,273281400.0,937955000.0,355084000.0,355084000.0,937955000.0,6.571,6.571,12.190477,11.898592,12.1539914,4.19911,16.2053218,0,100000,0.0,-6701000.0,-19195200.0,-6701000.0,0.37857,0.817188,2.75,78.4305238,200.8926563,45.1150059,1.03034,0.00827,3.55,3.465,42.5,0.0815294,1.286628,93242800,345552000,3.7059376,1465,6163679744,3938576128,235871.6723549,0.359,0.272,-0.2879863,-0.1678031,-0.2879863,-0.1678031,0.1972534,4.6913221,0.1620492,4.2755338,1.1,1.1,761553200.0,929728000.0,8.0935642,6.6295516,6.6295516,10.335602,10.4663416,10.4663416,3.2361726,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,42.5,23.13,50.71,43.307842,-1.8653481,83.7440553,-16.1901006,1.404641,7.6805466,1.0969834,1.0955985,0.0,0.0,66.1081289,46.4388362,0.0195036,0.0319293,1.1055985,0.01,46.4488362,0.0419293,0.5737639,33749650266.666668,35424589000.0,35424589000.0,2977396000.0,3091368800.0,3091368800.0,0.1100237,0.214863,-27015292133.333332,-28593825600.0,-28593825600.0,30772254266.666668,32333220200.0,32333220200.0,1e-05,None
BLD,TopBuild Corp.,Industrials,United States,49823762.5912085,2594370133.3333335,211186733.3333333,715705133.3333334,2718037000.0,247020000.0,3098872000.0,247020000.0,3098872000.0,2718037000.0,2594370133.3333335,211186733.3333333,2718037000.0,247020000.0,247020000.0,2718037000.0,2.957,2.957,28.38814,18.237228,27.119276,2.562681,27.119276,19.214,19.214123,418358358.2283752,418353000.0,359746733.3333333,418353000.0,0.09088,1.8325965,21.3675,0.8554081,8.9375,1.3145832,1.00317,0.01216,11.55,7.42,212.6,0.0349012,5.1058054,33068100,247023008,7.4701301,10540,8038440448,6965464576,23436.7180266,0.539,0.089,0.2657569,0.0850166,0.2657569,0.0850166,0.4706892,7.1106795,0.0880042,3.2165495,0.9,0.9,293181066.6666667,357884000.0,27.4180067,22.4610221,22.4610221,1.1378155,1.1260955,1.1260955,1.0621765,USD,USD,1.0,1.0,0,0,0,0,212.6,146.5,235.5,208.4515,1.9901512,45.1194539,-9.7239915,1.4853933,10.7410983,1.8940237,1.8895314,0.0450834,0.0112709,0.0630326,0.0627653,1.7506611,1.8626057,1.8995314,0.0212709,0.0727653,1.8726057,1.8860685,2639781800.0,2765764400.0,2765764400.0,1236174866.6666667,1302123266.6666667,1302123266.6666667,0.1893135,0.2897055,360852066.6666667,421817066.6666667,421817066.6666667,1403606933.3333333,1463641133.3333333,1463641133.3333333,2.4675783,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,1531703639.573136,8005097800.0,256313000.0,359505266.6666667,14576667000.0,895661000.0,2951977000.0,895661000.0,2951977000.0,14576667000.0,8005097800.0,256313000.0,14576667000.0,895661000.0,895661000.0,14576667000.0,0.863,0.863,16.193417,15.09315,16.0558836,0.7828273,16.0558836,7.767,7.7669535,1619670594.4380069,1619690000.0,570972000.0,1619690000.0,0.06144,0.8511948,24.578125,6.1113453,89.285625,3.754173,1.00174,0.01407,3.65,3.402,54.75,0.062137,2.2864614,207134000,895660992,4.3240655,26000,12579830784,11411011584,34448.4996923,5.3,1.866,0.8724535,0.0979327,0.8724535,0.0979327,4.1931134,20.727093,1.4239832,12.1830766,0.45,0.45,322727200.0,-113595000.0,38.9797661,1107428.2128615,1107428.2128615,3.169673,1.2838676,1.2838676,1.1340788,USD,USD,1.0,1.0,0,0,0,0,54.75,29.73,55.975,47.669426,14.8534912,84.1574168,-2.188477,1.9066489,48.0423611,1.3378306,1.9440517,0.7721605,1.3427657,0.3897038,0.0749134,1.8947407,2.0777732,1.9540517,1.3527657,0.0849134,2.0877732,2.0209124,3683871333.3333335,8992603466.666666,8992603466.666666,939397400.0,4473923400.0,4473923400.0,0.1995997,0.3001959,867692933.3333334,2094073666.6666667,2094073666.6666667,2744473933.3333335,4518680066.666667,4518680066.666667,2.1141243,None
BLK,"BlackRock, Inc.",Financial Services,United States,5072139285.686785,15319466666.666666,4728133333.333333,22454866666.666668,18065000000.0,5489000000.0,98166000000.0,5489000000.0,98166000000.0,18065000000.0,15319466666.666666,4728133333.333333,18065000000.0,5489000000.0,5489000000.0,18065000000.0,7.851,7.851,24.469688,19.682983,23.8713499,7.1294193,31.8284665,18.947,18.9909547,7450568834.749565,7416000000.0,5960666666.666667,7416000000.0,0.30385,6.5312109,21.3675,0.8032223,2.75,4.0150197,0.8609101,0.01096,42.9,34.508,842.35,0.0409663,3.6429057,152526000,5488999936,35.9873067,16900,141820903424,128792961024,324792.8956213,0.135,0.321,0.0508993,0.0786227,0.0508993,0.0786227,0.1139748,3.6260157,0.2604057,5.3529959,1.49,1.49,3438666666.6666665,4227000000.0,41.2429925,33.5511955,33.5511955,4.0819434,3.8568416,3.8568416,1.9648843,USD,USD,1.0,1.0,4.13,4.13,4.13,3.63,842.35,587.9,959.89,862.8278,-2.3733357,43.2811703,-12.2451531,1.3680475,6.5555195,1.2607408,1.276575,0.9982457,1.0131851,0.9867609,0.9992973,1.3315015,1.3819491,1.286575,1.0231851,1.0092973,1.3919491,1.3392621,175315400000.0,175347600000.0,175347600000.0,34199866666.666668,35614866666.666664,35614866666.666664,0.1313035,0.254121,7013000000.0,7336000000.0,7336000000.0,139294866666.66666,137360400000.0,137360400000.0,0.4099485,None
BLL,Ball Corporation,Consumer Cyclical,United States,164794422.2598797,11626466666.666666,548400000.0,5894466666.666667,12779000000.0,870000000.0,25044000000.0,870000000.0,25044000000.0,12779000000.0,11626466666.666666,548400000.0,12779000000.0,870000000.0,870000000.0,12779000000.0,2.978,2.978,39.9301,22.623762,37.7668078,2.3477979,37.7668078,18.639,18.6389399,2041986839.208112,2042000000.0,1885866666.6666667,2042000000.0,0.06808,1.202129,24.578125,1.7352769,27.4725,1.3547779,0.84799,0.0062,4.04,2.289,91.91,0.0249048,8.587805,328255008,870000000,2.6503785,21500,38060347392,30002507776,40465.1162791,1.149,0.235,0.1202245,0.0198163,0.1202245,0.0198163,0.8918061,9.6935487,0.1812041,4.5068071,1.82,1.82,1483866666.6666667,1832000000.0,25.6494389,20.7752988,20.7752988,4.4486427,4.2962567,4.2962567,2.0737414,USD,USD,1.0,1.0,0.2,0.15,0.15,0.15,91.91,77.95,102.76,87.64633,4.8646304,17.908916,-10.5585831,1.1253527,2.0311028,1.2325726,1.2373746,0.3342556,0.4455911,0.4857094,0.5562721,0.9838747,0.891545,1.2473746,0.4555911,0.5662721,0.901545,1.0744598,17715533333.333332,18570666666.666668,18570666666.666668,3256866666.6666665,3501066666.6666665,3501066666.6666665,0.1468481,0.3484957,-105533333.3333333,-624600000.0,-624600000.0,14386066666.666666,15007266666.666666,15007266666.666666,2.0243905,None
BLUE,"bluebird bio, Inc.",Healthcare,United States,1e+50,155276866.6666667,-636992333.3333334,-2416213866.6666665,50247000.0,-842129000.0,-12055632000.0,-842129000.0,-12055632000.0,50247000.0,155276866.6666667,-636992333.3333334,50247000.0,-842129000.0,-842129000.0,50247000.0,12.095,12.095,6537.0037842,5371.7275771,6391.3442583,25.637821,6391.3442583,-0.727,13753.8676945,-835817845.2544705,-835661000.0,-632435200.0,-835661000.0,0,-5.7754764,1.0,-24.7042008,0.0,-5.1693076,0.81275,0.01507,-10.26,-9.564,18.88,-0.5065678,1.072853,67447600,-842129024,-12.4856781,1201,607753600,1288249216,-701189.8617818,0.0166309,-0.962,0.0166309,2.6611071,0.0166309,2.6611071,0.0166309,1.5396075,-0.0562232,0.2443777,0.05,0.05,-475183266.6666667,-652948000.0,7818.6828785,9307.8407469,9307.8407469,0.2962469,0.412043,0.412043,0.6429058,USD,USD,1.0,1.0,0,0,0,0,18.88,17.14,59.32,26.181942,-27.8892299,10.1516919,-68.1726231,0.0825036,0.0835036,4.5632404,3.5142966,0.0483194,0.0540617,1.3133879,1.3423443,6.7729086,4.5974099,3.5242966,0.0640617,1.3523443,4.6074099,4.0658533,1836397800.0,1579518400.0,1579518400.0,1424932800.0,1127396866.6666667,1127396866.6666667,1e-06,1e-06,1038817133.3333334,795410200.0,795410200.0,411465000.0,452121533.3333333,452121533.3333333,1e-05,effective_profit_margin          <= 0   |
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,151467606584.157,1733060133.3333333,433729600.0,-1253434933.3333333,1916624000.0,837214000.0,-3420852000.0,837214000.0,-3420852000.0,1916624000.0,1733060133.3333333,433729600.0,1916624000.0,837214000.0,837214000.0,1916624000.0,7.971,7.971,18.539782,87.44944,27.1534892,7.420803,27.1534892,278.997,279.0849636,54720505.1057897,54686000.0,-3409000.0,54686000.0,0.43682,23.7198093,69.444375,0.3837372,2.75,13.7438021,0.97212,0.00565,0.89,4.198,77.14,0.0544205,3.4159937,182743008,837214016,4.5813737,3059,15276483584,14222888960,273688.7924158,1.2844474,0.168,1.2844474,0.112538,1.2844474,0.112538,1.2844474,11.5833465,0.1541345,4.1759968,-7.35,13605.4421769,60508466.6666667,269118000.0,252.4685292,56.7650012,56.7650012,0.4690173,0.4047854,0.4047854,0.6372274,USD,USD,1.0,1.0,0,0,0,0,77.14,71.65,92.57,78.8187,-2.1298245,7.662247,-16.6684671,0.5248566,0.5258566,3.1620452,3.483489,3.5134915,2.4927441,8.6104152,11.4230972,3.7957348,5.1033855,3.493489,2.5027441,11.4330972,5.1133855,4.3034372,5268779800.0,5884154000.0,5884154000.0,3605472200.0,4189767000.0,4189767000.0,0.2422828,0.2998235,1552833466.6666667,1888966400.0,1888966400.0,1663307600.0,1694387000.0,1694387000.0,2.2280496,None
BMY,Bristol-Myers Squibb Company,Healthcare,United States,1e+50,34041466666.666668,-3167800000.0,27162266666.666668,44384000000.0,-5079000000.0,98067000000.0,-5079000000.0,98067000000.0,44384000000.0,34041466666.666668,-3167800000.0,44384000000.0,-5079000000.0,-5079000000.0,44384000000.0,3.798,3.798,393.1575321,7.1575,344.9075281,2.9106176,344.9075281,8.95,8.9541426,18818420443.351955,18801000000.0,13137000000.0,18801000000.0,-0.11443,-0.0159655,7.77,-0.0122023,0.0,-0.0178815,0.75448,0.00067,8,-2.764,59.01,-0.0468395,3.399834,2232839936,-5079000064,-2.2746817,30250,168580775936,129184858112,-167900.828562,-0.102319,0.155,-0.102319,0.4155123,-0.102319,0.4155123,-0.102319,0.2397681,0.2201281,4.9417808,1.2,1.2,10977533333.333334,12773000000.0,15.3568904,13.1982131,13.1982131,1.8623815,1.9854976,1.9854976,1.4100769,USD,USD,1.0,1.0,0.49,0.49,0.49,0.49,59.01,56.75,69.75,65.184746,-9.4726855,3.9823789,-15.3978495,0.3476923,0.3486923,1.5535506,1.5075451,0.6457331,0.9163814,0.2911131,0.2257191,1.596858,1.5587662,1.5175451,0.9263814,0.2357191,1.5687662,1.5431557,104743133333.33333,113240933333.33333,113240933333.33333,36584733333.333336,38045733333.333336,38045733333.333336,5.51e-05,1e-06,10167400000.0,10434733333.333334,10434733333.333334,68079866666.666664,75129066666.66667,75129066666.66667,1.8152194,effective_profit_margin          <= 0   |
BOH,Bank of Hawaii Corporation,Financial Services,United States,7304371655960263.0,603990066.6666666,183864000.0,1755755866.6666667,647554000.0,207636000.0,7338230000.0,207636000.0,7338230000.0,647554000.0,603990066.6666666,183864000.0,647554000.0,207636000.0,207636000.0,647554000.0,4.287,4.287,18.477293,16.023167,18.1705272,5.1773887,24.2273697,0,100000,0.0,37745000.0,31996933.3333333,37745000.0,0.32064,0.7961681,2.75,68.6876891,200.8926563,39.5333904,0.74525,0.01905,5.18,4.492,83,0.0541205,2.4648097,40394300,207636000,5.1402302,2085,2776167936,3352726784,99585.6115108,0.736,0.349,-0.147162,-0.0724742,-0.147162,-0.0724742,0.5152095,7.4278095,0.2436314,5.1859035,1.57,1.57,194617933.3333333,321920000.0,14.2647077,8.6237821,8.6237821,13.4717439,14.8327283,14.8327283,3.8523281,USD,USD,1.0,1.0,0.7,0.67,0.67,0.67,83,53,99.1,86.29259,-3.8156115,56.6037736,-16.2462159,1.3015184,4.8607351,1.0743683,1.0720398,35.0268685,12.8433431,55.8623405,56.9207378,0.0456125,0.0678864,1.0820398,12.8533431,56.9307378,0.0778864,0.5799631,19239212800.0,22032222600.0,22032222600.0,1327443466.6666667,1385325666.6666667,1385325666.6666667,0.1094242,0.2498824,-16195296800.0,-18302635133.333332,-18302635133.333332,17911769333.333332,20550896933.333332,20550896933.333332,1e-05,None
BOKF,BOK Financial Corporation,Financial Services,United States,231819122031381.0,1708166733.3333333,447280533.3333333,3766420466.6666665,1851210000.0,519011000.0,15651126000.0,519011000.0,15651126000.0,1851210000.0,1708166733.3333333,447280533.3333333,1851210000.0,519011000.0,519011000.0,1851210000.0,0.972,0.972,12.590744,14.534267,12.8336844,3.506057,17.1115792,0,100000,0.0,100733000.0,89994666.6666667,100733000.0,0.28036,0.710947,2.75,1.8577024,6.1875,1.3147234,0.41675,0.56149,6.42,7.411,93.11,0.079594,1.2387654,69557904,516399008,7.4240162,4902,1799545728,6490447872,105344.5548756,1.353,0.349,0.0077156,0.0241798,0.0077156,0.0241798,1.0166789,10.3330496,0.2677949,5.4248908,1.55,1.55,-407589666.6666667,1107669000.0,2264.9586522,1.6246241,1.6246241,7.7980524,7.9648933,7.9648933,2.8232143,USD,USD,1.0,1.0,0.52,0.52,0.52,0.51,93.11,53.95,98.95,87.76957,-3.897502,72.5857275,-14.5608893,1.7404444,27.794636,1.1287681,1.1260585,0.9594079,1.7780211,102.826807,71.5776227,0.1707499,0.1995147,1.1360585,1.7880211,71.5876227,0.2095147,0.6727866,43357997066.666664,46945251866.666664,46945251866.666664,4927526200.0,5234355266.666667,5234355266.666667,0.1110557,0.1991547,-28478822000.0,-31217197866.666668,-31217197866.666668,38411824533.333336,41690476066.666664,41690476066.666664,1e-05,None
BPOP,"Popular, Inc.",Financial Services,United States,1.5835222864153178e+17,2100207000.0,538767533.3333334,2078502666.6666667,2540243000.0,825403000.0,9589419000.0,825403000.0,9589419000.0,2540243000.0,2100207000.0,538767533.3333334,2540243000.0,825403000.0,825403000.0,2540243000.0,-4.24,2.5828828,9.355321,10.344346,9.4789491,2.582883,12.6385988,0,100000,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,0.6976133,2.75,0.9171541,2.75,0.7798247,0.90201,0.01665,7.87,8.702,81.05,0.1073658,1.1691632,80593904,823992000,10.2239991,8439,6561149952,6561149952,97640.9527195,0.709,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.2427212,5.1766742,1.48,1.48,705542266.6666666,850518000.0,9.2994428,7.7142988,7.7142988,8.9395924,10.9305076,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,81.05,38.05,83.72,75.36151,-3.0869065,113.0091984,-13.2405637,1.8830742,44.5866289,1.1143563,1.0921769,4.1199875,5.1924251,78.1764704,86.7637593,0.1714266,0.2567943,1.1021769,5.2024251,86.7737593,0.2667943,0.6844856,58357052466.666664,69766785666.66667,69766785666.66667,5849491133.333333,5849630800.0,5849630800.0,0.1118309,0.2411034,-41638338200.0,-46114030066.666664,-46114030066.666664,52472343733.333336,63895011866.666664,63895011866.666664,1e-05,None
BPYU,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
BR,"Broadridge Financial Solutions,",Technology,United States,9015140159.545029,4432213333.333333,454066666.6666667,2113000000.0,4824000000.0,516800000.0,9286700000.0,516800000.0,9286700000.0,4824000000.0,4432213333.333333,454066666.6666667,4824000000.0,516800000.0,516800000.0,4824000000.0,4.191,4.191,38.430393,26.98722,36.9999964,4.0668173,12.3333321,20.231,20.2304218,999442867.3817408,999500000.0,892066666.6666666,999500000.0,0.10713,2.2066661,21.3675,0.2678991,2.75,1.3627989,0.8958,0.00701,6.26,4.396,168.9,0.0260272,12.319696,116126000,516800000,4.4503384,12000,20218572800,19618326528,43066.6666667,-0.011,0.112,0.0571531,0.0304404,0.0571531,0.0304404,0.0060383,1.0270638,0.0916101,3.2767162,2.26,2.26,610446666.6666666,632100000.0,33.1209488,31.9863515,31.9863515,2.4664721,2.3340592,2.3340592,1.5287628,USD,USD,1.0,1.0,0.64,0.575,0.575,0.575,168.9,134.68,177.16,164.45346,-0.0553822,25.4083754,-4.662452,1.6111111,17.4885159,1.4090726,1.4291306,0.346475,0.4283967,1.1454332,1.5302058,1.1330781,1.3656278,1.4391306,0.4383967,1.5402058,1.3756278,1.4073792,4293360000.0,5021120000.0,5021120000.0,1231626666.6666667,1508300000.0,1508300000.0,0.2029252,0.4426374,101833333.3333333,332640000.0,332640000.0,3061733333.3333335,3512820000.0,3512820000.0,2.7635672,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,647341289740.5107,247924600000.0,47921200000.0,404332666666.6667,261118000000.0,105777000000.0,1794185000000.0,105777000000.0,1794185000000.0,261118000000.0,247924600000.0,47921200000.0,261118000000.0,105777000000.0,105777000000.0,261118000000.0,-0.075,2.4896936,0.004296,23.619287,2.9561699,2.4896936,3.9415598,-0.133,4915.9665057,-2370222808992.481,147553000000.0,78657466666.66667,147553000000.0,0.40509,0.5322808,2.75,10.1986212,27.4725,6.0477338,0.67134,0.00184,12.03,66140.91,282.95,233.7547623,0.0009679,1326569984,105776996352,79.7372152,360000,650103816192,650103816192,293824.9898667,0.068,0.216,5.0963456,-0.0083555,5.0963456,-0.0083555,1.3250864,11.7612397,0.1599111,4.2488888,1.02,1.02,39564000000.0,41866000000.0,16.4317009,15.5282047,15.5282047,0.9555122,0.9396448,0.9396448,0.9703528,USD,USD,1.0,1.0,0,0,0,0,282.95,197.81,295.08,278.76324,-1.1937033,43.0413023,-4.1107496,1.7505911,28.781164,2.0628373,2.0833946,0.301019,0.0540326,0.2396955,0.3535059,3.730342,1.8421242,2.0933946,0.0640326,0.3635059,1.8521242,1.9727594,825228733333.3334,894328000000.0,894328000000.0,419345200000.0,457113533333.3333,457113533333.3333,0.2182754,0.331402,135826666666.66667,83761333333.33333,83761333333.33333,399769133333.3333,429195266666.6667,429195266666.6667,1e-05,None
BRKR,Bruker Corporation,Healthcare,United States,536257581.7928512,1983166666.6666667,165946666.6666667,1299853333.3333333,2264400000.0,237500000.0,5716000000.0,237500000.0,5716000000.0,2264400000.0,1983166666.6666667,165946666.6666667,2264400000.0,237500000.0,237500000.0,2264400000.0,5.758,5.758,75.647064,37.275364,70.8506015,5.163764,70.8506015,27.345,27.3178743,477752160.2486744,478700000.0,354700000.0,478700000.0,0.10488,0.2273571,2.75,0.2826887,2.75,0.2514784,0.70752,0.32755,2.07,1.02,77.94,0.013087,12.201139,151540000,237500000,1.567243,7400,13038214144,11692826624,32094.5945946,1.39,0.344,0.0974057,0.0137082,0.0974057,0.0137082,1.0668514,10.57885,0.261427,5.3629936,2.61,2.61,276333333.3333333,405300000.0,47.1829221,32.1692922,32.1692922,1.980547,2.0902852,2.0902852,1.4467819,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,77.94,40.57,92.35,75.86331,2.7374102,92.1123983,-15.6036816,1.4434144,9.0437029,1.5301741,1.4851309,0.3089725,0.2006031,0.2888233,0.4820544,2.5013196,2.1520011,1.4951309,0.2106031,0.4920544,2.1620011,1.828566,2778913333.3333335,3054200000.0,3054200000.0,922360000.0,984086666.6666666,984086666.6666666,0.1777618,0.3413405,1060793333.3333334,1035246666.6666666,1035246666.6666666,1836506666.6666667,2056620000.0,2056620000.0,2.7741235,None
BRKS,"Brooks Automation, Inc.",Technology,United States,155692952.3974828,806146333.3333334,170950000.0,-654982400.0,1097634000.0,117915000.0,-2084109000.0,117915000.0,-2084109000.0,1097634000.0,806146333.3333334,170950000.0,1097634000.0,117915000.0,117915000.0,1097634000.0,5.295,5.295,79.96785,37.825096,74.7000058,6.7336016,24.9000019,25.047,25.0605232,231778279.7141374,231528000.0,119887066.6666667,231528000.0,0.10743,3.6313948,21.3675,3.0244903,27.4725,2.96457,0.96279,0.01596,2.63,1.244,102.67,0.0121165,5.7529497,74296704,119083000,1.6028033,4000,5811619328,7391036416,29770.75,1.86,0.431,0.4227679,0.1809193,0.4227679,0.1809193,1.500692,12.5002734,0.3684798,6.3202538,2.78,2.78,60711466.6666667,174544000.0,95.7252336,33.2960132,33.2960132,0.3276638,0.3271578,0.3271578,0.5729771,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,102.67,46.22,110.4,92.85388,10.5715776,122.1332756,-7.0018116,1.759115,29.6323009,4.1872658,4.0742932,0.282701,0.0559523,1.5546028,0.7424587,2.8911372,2.5608022,4.0842932,0.0659523,0.7524587,2.5708022,3.3275477,1432942533.3333333,1703400866.6666667,1703400866.6666667,1087202400.0,1282977200.0,1282977200.0,0.1692233,0.1919073,400670466.6666667,428115933.3333333,428115933.3333333,345740133.3333333,420423666.6666667,420423666.6666667,3.1984502,None
BRO,"Brown & Brown, Inc.",Financial Services,United States,299187216.1632873,2420470666.6666665,435070666.6666667,3256823666.6666665,2729087000.0,527827000.0,14009010000.0,527827000.0,14009010000.0,2729087000.0,2420470666.6666665,435070666.6666667,2729087000.0,527827000.0,527827000.0,2729087000.0,6.112,6.112,32.444565,28.297173,31.926141,6.197388,42.568188,19.417,19.4122543,859211997.3219343,859632000.0,737803866.6666666,859632000.0,0.19347,3.8591284,21.3675,0.573012,2.75,2.4065725,0.71984,0.17051,2.12,1.849,59.45,0.0311018,4.415575,281848000,527827008,1.8727364,10843,16675164160,16908061696,48679.0563497,0.311,0.169,0.1427724,0.1189423,0.1427724,0.1189423,0.2689431,5.4359723,0.1564856,4.2058259,2.13,2.13,670861933.3333334,812938000.0,24.8563279,20.5122213,20.5122213,1.3261193,1.346767,1.346767,1.1615029,USD,USD,1.0,1.0,0.0925,0.0925,0.093,0.0925,59.45,42.72,60.07,53.37518,11.3813574,39.161985,-4.3867649,1.9285303,51.4468448,1.7561279,1.74294,0.8911332,0.9974163,0.2043707,0.2346591,1.2326808,1.2679189,1.75294,1.0074163,0.2446591,1.2779189,1.5154295,8089873733.333333,8862941866.666666,8862941866.666666,3467915666.6666665,3776827066.6666665,3776827066.6666665,0.1595544,0.2397541,510151466.6666667,608351666.6666666,608351666.6666666,4621958066.666667,5086114800.0,5086114800.0,2.2175884,None
