"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MOH,Molina Healthcare Inc,Healthcare,United States,1009373105.136881,17872866666.666668,1.0,615600000.0,3243466666.6666665,2.0,67806000000.0,3.0,632000000.0,1.0,7964000000.0,1.0,632000000.0,7964000000.0,67806000000.0,17872866666.666668,1.0,615600000.0,67806000000.0,3.0,632000000.0,1.0,632000000.0,67806000000.0,0.506,0.506,24.862116,18.504581,24.0674241,0.7826975,24.0674241,11.986,11.9860403,955006424.1615217,955000000.0,1011600000.0,955000000.0,0.02796,0.0037591,0.1,0.7698634,27.4725,0.2681942,0.98202,0.00871,16.37,12.184,306.87,0.0397041,8.172229,58400000,632000000,10.8219178,10500,11446784000,17690529792,60190.4761905,-0.33,0.507,0.1053588,0.0332005,0.1053588,0.0332005,-0.2211603,0.227884,0.3885501,6.483379,1.08,1.08,566800000.0,0.5,1101000000.0,0.5,20.1954552,10.3967157,10.3967157,6.7007782,2.0,1.7204079,0.5,1.7204079,1.3126432,USD,USD,1.0,1.0,0,0,0,0,306.87,196.08,316.04,265.3452,15.6493504,56.502448,-2.9015315,1.8471157,39.715918,1.3109822,1.0,1.2924342,1.0,0.0337291,0.1666667,0.0232057,0.5,1.5177022,0.3333333,3.3656858,1.0,1.6258122,1.0,0.7936817,0.5,1.3024342,0.0332057,3.3756858,0.8036817,1.0530579,8412200000.0,1.0,15098500000.0,1.5,15098500000.0,3898533333.3333335,2.0,2267266666.6666665,1.0,2267266666.6666665,0.1418585,0.3787497,2697733333.3333335,3099666666.6666665,3099666666.6666665,6462933333.333333,1.0,11697600000.0,1.5,11697600000.0,2.5674591,None
MKL,Markel Corporation,Financial Services,United States,1137146156.8795674,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.224,1.224,7.033749,16.631456,8.2334624,1.3402975,10.9779498,4.328,4.3279692,3520381855.822551,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0764405,0.777,0.3873942,2.75,0.2199316,0.78686,0.02357,73.37,173.485,1230.36,0.1410034,1.243894,13668200,2398301952,175.4658223,18900,15235995648,16678621184,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,3.4223071,0.45,0.45,2885522533.3333335,2.0,2098441000.0,1.0,5.2801513,7.2606262,7.2606262,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,0.2344462,942.44,1343.56,1223.549,0.5566594,30.550486,-8.4253774,1.4355804,8.7531642,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9438413,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,1211602221.7793012,10047043733.333334,4.0,492152933.3333333,3590233733.3333335,2.0,3135208000.0,1.0,756864000.0,1.0,14843325000.0,1.5,756864000.0,14843325000.0,3135208000.0,10047043733.333334,4.0,492152933.3333333,3135208000.0,1.0,756864000.0,1.0,756864000.0,3135208000.0,17.096,17.096,79.382324,67.78901,77.9331597,16.779737,77.9331597,52.579,52.5789404,1019391690.2755853,1019394000.0,705759866.6666666,1019394000.0,0.24141,120.5122432,588.2132813,0.6377072,2.75,40.4647868,0.86492,0.00944,9.1,7.771,607.56,0.0127905,74.93683,85280704,756864000,8.8749736,9800,53598474240,52607963136,77231.0204082,0.198,0.123,0.3060567,0.1138802,0.3060567,0.1138802,0.2250142,4.9935658,0.1207201,3.7244792,4.76,4.76,1092610666.6666667,2.0,764516000.0,1.0,49.0554192,70.1077208,70.1077208,-9.9829502,2.0,2.2290438,1.0,2.2290438,1.4939983,USD,USD,1.0,1.0,0,0,0,0,607.56,455.23,706.95,604.90717,0.4385516,33.4622059,-14.0589858,1.210313,3.1433033,3.6867693,3.0,2.9003932,2.0,0.7226446,1.0,1.5535435,2.0,9.9896194,6.0,9.1402648,4.0,2.8003642,2.0,0.7781557,0.5,2.9103932,1.5635435,9.1502648,0.7881557,1.8492745,2031633466.6666667,1.0,2378925266.6666665,1.0,2378925266.6666665,759128533.3333334,2.0,1106535200.0,1.5,1106535200.0,0.4181538,0.7839945,226126533.3333333,351028066.6666667,351028066.6666667,1651543333.3333333,1.0,1640509466.6666667,1.0,1640509466.6666667,5.5574464,None
CBRE,CBRE Group Inc,Real Estate,United States,1249530503.0776887,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,24953135000.0,1.0,1206736000.0,1.0,40172256000.0,1.5,1206736000.0,40172256000.0,24953135000.0,23166325800.0,1.0,931259133.3333334,24953135000.0,1.0,1206736000.0,1.0,1206736000.0,24953135000.0,1.332,1.332,40.84705,23.4447,38.6717563,1.3686897,38.6717563,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1271561,0.98213,0.00705,4.34,2.491,105.92,0.0235177,4.6332135,335656992,1206736000,3.5951463,100000,33234790400,34153099264,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,2.7384041,2.0,2.7384041,1.6558124,USD,USD,1.0,1.0,0,0,0,0,105.92,58.74,107.97,91.61885,15.609397,80.3200545,-1.8986756,1.9167174,49.5848015,4.9936914,3.0,1.7720874,1.0,5.4799038,1.0,1.8810989,0.5,10.2673907,6.0,1.9001299,1.0,1.2073537,1.0,1.3553318,1.0,1.7820874,1.8910989,1.9101299,1.3653318,1.5737096,33031188000.0,2.0,17939139333.333332,1.0,17939139333.333332,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1672683,0.208649,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.6665137,None
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,United States,1484929423.4854503,7452926666.666667,1.0,298040000.0,10093973333.333334,1.0,7888900000.0,1.0,916200000.0,1.0,60687750000.0,1.5,916200000.0,60687750000.0,7888900000.0,7452926666.666667,1.0,298040000.0,7888900000.0,1.0,916200000.0,1.0,916200000.0,7888900000.0,4.748,4.748,44.33235,13.779931,40.5132976,3.1937342,40.5132976,15.586,15.5763713,2406127078.916977,2409100000.0,2182486666.6666665,2409100000.0,0.11614,0.0012282,0.1,0.2630352,2.75,0.1278011,0.92211,0.0008,8.77,2.726,120.47,0.022628,2.023712,208482000,916200000,4.394624,20000,37455560704,25195048960,45810.0,-0.4285714,0.653,-0.4285714,-0.0644115,-0.4285714,-0.0644115,-0.4285714,0.2071429,0.4736471,7.1322027,1.7,1.7,1403753333.3333333,1.0,1506800000.0,1.0,26.6824376,24.8576856,24.8576856,2.0622412,2.0,0.9434314,1.0,0.9434314,0.972304,USD,USD,1.0,1.0,0,0,0,0,120.47,118.27,180.36,152.8782,-21.1987059,1.8601505,-33.2058106,0.0708649,0.0718649,3.9483264,2.0,4.1233042,2.0,0.0478878,1.0,0.0165575,1.0,4.0468097,12.0,0.4841131,1.0,1.7692786,1.0,2.0303801,1.0,4.1333042,0.0265575,0.4941131,2.0403801,3.0868421,24544266666.666668,1.0,24183526666.666668,1.0,24183526666.666668,12092293333.333334,1.0,18666380000.0,1.5,18666380000.0,0.1378853,0.1490829,2056540000.0,2600560000.0,2600560000.0,6223663333.333333,0.5,11734020000.0,1.0,11734020000.0,2.3632908,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,1980091024.0392687,12083266400.0,4.0,564502800.0,9343871200.0,2.0,3618676000.0,1.0,754409000.0,1.0,32101549500.0,1.5,754409000.0,32101549500.0,3618676000.0,12083266400.0,4.0,564502800.0,3618676000.0,1.0,754409000.0,1.0,754409000.0,3618676000.0,10.061,10.061,58.004257,45.27924,56.4136299,10.155729,56.4136299,34.804,34.8040291,1046093748.9943684,1046092000.0,808311733.3333334,1046092000.0,0.20848,112.9636153,588.2132813,0.5709001,2.75,37.9153318,0.9598,0.0156,34.88,27.228,1565.85,0.0173886,181.34573,23269400,754409024,32.4206479,14900,36408307712,36750295040,50631.4781208,0.259,0.179,0.1213454,0.0326825,0.1213454,0.0326825,0.2245863,4.9890542,0.1424206,4.0238658,2.67,2.67,1314363600.0,2.0,918588000.0,1.0,27.7003317,39.6350787,39.6350787,3.4901989,0.5,8.390432,0.5,8.390432,2.8976242,USD,USD,1.0,1.0,0,0,0,0,1565.85,1033.4,1626.62,1397.1769,12.0724226,51.5240952,-3.7359678,1.7951182,33.46249,1.1639182,1.0,0.5310758,0.5,0.0991706,0.3333333,0.0615987,0.25,0.3304083,1.0,2.3186569,4.0,0.6750781,0.5,1.2517924,1.0,0.5410758,0.0715987,2.3286569,1.2617924,0.9014341,5528156666.666667,2.0,4710018900.0,1.5,4710018900.0,378128400.0,1.0,121201111.1111111,0.6666667,121201111.1111111,0.2601711,6.3244396,272870533.3333333,239176466.6666667,239176466.6666667,4771899866.666667,2.0,4437316400.0,1.5,4437316400.0,4.0091448,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,2321931681.4502716,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,22729000000.0,1.0,3776000000.0,1.0,50638500000.0,1.5,3776000000.0,50638500000.0,22729000000.0,13680400000.0,1.0,1632000000.0,22729000000.0,1.0,3776000000.0,1.0,3776000000.0,22729000000.0,0.421,0.421,4.615208,9.05618,5.1703295,0.6799457,6.8937727,0,100000,0.0,0,0,0,0.16613,0.536846,4.75,0.5089932,2.75,0.4049897,0.88321,0.03217,8.9,17.464,79.92,0.2185185,0.8935897,191743008,3774000128,19.6825958,1350,9565416448,15454486528,2795555.6503704,0.681,0.46,0.1055284,0.3266947,0.1055284,0.3266947,0.5371321,7.5789296,0.4266737,6.7820263,0.57,0.57,3518266666.6666665,1.0,2625000000.0,0.5,2.7187867,3.6439682,3.6439682,5.2068371,0.5,5.0451505,0.5,5.0451505,2.2471412,USD,USD,1.0,1.0,0,0,0,0,79.92,40.21,91.26,67.28325,18.7814203,98.7565282,-12.4260355,1.5557297,14.1776685,1.1033605,1.0,1.106978,1.0,6.9610352,2.0,1.9355317,0.5,0.1965776,1.0,0.1881018,1.0,7.7361262,2.0,4.3861211,1.0,1.116978,1.9455317,0.1981018,4.3961211,2.7565496,341445200000.0,2.0,314370200000.0,1.5,314370200000.0,15236533333.333334,1.0,18831266666.666668,1.0,18831266666.666668,0.1120113,0.3005176,47454800000.0,62112733333.333336,62112733333.333336,308990266666.6667,2.0,283959300000.0,1.5,283959300000.0,0.14189,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,2428610556.367724,22514381333.333332,4.0,318407933.3333333,6058585866.666667,2.0,21582414000.0,3.0,710468000.0,1.0,21099505500.0,1.5,710468000.0,21099505500.0,21582414000.0,22514381333.333332,4.0,318407933.3333333,21582414000.0,3.0,710468000.0,1.0,710468000.0,21582414000.0,7.022,7.022,117.982056,51.92229,109.7245852,6.5888276,109.7245852,48.543,47.9903996,1064978151.5666523,1089225000.0,732147666.6666666,1089225000.0,0.09876,9.2121293,156.856875,2.7467777,27.4725,4.0202223,0.91961,0.00492,32.43,14.272,1678.97,0.0085004,22.605217,28150500,710467968,25.2382007,95000,50520219648,47400935424,7478.6101895,1.548,0.219,0.2903385,0.0955051,0.2903385,0.0955051,1.2335846,11.3566855,0.1881263,4.5873524,1.28,1.28,660574933.3333334,1.0,958785000.0,1.0,76.4791655,52.691917,52.691917,1.6978624,1.0,0.9465564,0.5,0.9465564,0.9739113,USD,USD,1.0,1.0,0,0,0,0,1678.97,1256.27,1958.55,1645.8314,2.0134869,33.6472255,-14.2748462,1.2037934,3.043068,1.769752,1.0,3.0567232,2.0,0.0,1.0,0.0,1.0,0.4084174,1.0,0.4184044,1.0,1.7211924,1.0,0.8809716,0.5,3.0667232,0.01,0.4284044,0.8909716,1.9788474,9981108266.666666,2.0,9658336600.0,1.5,9658336600.0,3618707600.0,2.0,3339909300.0,1.5,3339909300.0,0.1735601,0.3127207,496133200.0,642277600.0,642277600.0,6362400666.666667,2.0,6318427300.0,1.5,6318427300.0,3.1996717,None
IAA,"IAA, Inc.",Industrials,United States,3436287470.5406747,1379946666.6666667,1.0,190666666.6666667,1383333.3333333,0.5,1672800000.0,1.0,285200000.0,1.0,1079700000.0,1.5,285200000.0,1079700000.0,1672800000.0,1379946666.6666667,1.0,190666666.6666667,1672800000.0,1.0,285200000.0,1.0,285200000.0,1672800000.0,4.988,4.988,33.436428,29.664635,32.9649539,3.9190767,32.9649539,16.228,16.228074,514204690.1651466,514200000.0,410840000.0,514200000.0,0.17049,2.8119719,20.1875,0.4590441,2.75,1.1481687,1.02917,0.00197,1.64,1.455,47.85,0.0304075,1000.0,134755008,285200000,2.1164334,3604,8344589824,6555831296,79134.2952275,0.244,0.245,0.039246,0.0156542,0.039246,0.0156542,0.1928115,4.6410306,0.1876635,4.5820151,170.9698582,170.9698582,288166666.6666667,1.0,328200000.0,1.0,28.9575124,25.4253194,25.4253194,7.3865093,0.5,12.0691235,1.0,12.0691235,3.4750644,USD,USD,1.0,1.0,0,0,0,0,47.85,46.495,66.85,55.6411,-14.0024191,2.9142919,-28.4218399,0.1331368,0.1341368,1.1243447,1.0,4.3887447,4.0,11.989899,0.3333333,2.9974747,1.0,1.1497646,6.0,0.257955,1.0,11.655491,6.0,2.473992,1.0,4.3987447,3.0074747,0.267955,2.483992,3.4413684,4432986666.666667,2.0,4097290000.0,1.5,4097290000.0,113606666.6666667,1.0,363620000.0,1.5,363620000.0,0.169607,0.8843353,232306666.6666667,456940000.0,456940000.0,4205773333.3333335,2.0,2489113333.3333335,1.0,2489113333.3333335,1.4527228,None
NVST,Envista Holdings Corporation,Healthcare,United States,4056326996.977536,2517486666.6666665,1.0,126620000.0,230600000.0,2.0,2181600000.0,1.0,270200000.0,1.0,946050000.0,1.5,270200000.0,946050000.0,2181600000.0,2517486666.6666665,1.0,126620000.0,2822100000.0,1.0,305800000.0,1.0,305800000.0,2822100000.0,2.658,2.658,25.613266,22.005377,25.1622799,2.3299105,25.1622799,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0091883,0.296875,0.3288951,2.75,0.1498145,1.1026,0.0022,1.86,1.598,40.97,0.0390041,1.8499435,160646000,305800000,1.9035644,12400,7500651008,6575240704,24661.2903226,-0.5336063,1.044,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,0.7567135,8.9489279,-6.61,15128.5930408,334700000.0,1.0,478800000.0,1.0,22.4100717,15.6655201,15.6655201,0.6906698,1.0,0.7135364,1.0,0.7135364,0.8457108,USD,USD,1.0,1.0,0,0,0,0,40.97,31.39,46.52,41.95895,-2.3569465,30.5192737,-11.9303525,1.2663582,4.1241976,0.4929469,0.1666667,4.8263027,2.0,0.0004228,1.0,0.0001057,1.0,0.128988,0.5,0.6502039,2.0,0.5641064,0.5,1.1347854,1.0,4.8363027,0.0101057,0.6602039,1.1447854,2.990544,6487813333.333333,1.0,6499713333.333333,1.0,6499713333.333333,3904153333.3333335,1.0,5693440000.0,1.5,5693440000.0,0.1470482,0.1537109,58340000.0,117660000.0,117660000.0,5164080000.0,2.0,2703566666.6666665,1.0,2703566666.6666665,1.1728864,None
PCTY,Paylocity Holding Corporation,Technology,United States,4333964967.267816,2304833333.3333335,4.0,64707733.3333333,91025733.3333333,0.5,681530000.0,1.0,89291000.0,1.0,1366044000.0,1.5,89291000.0,1366044000.0,681530000.0,2304833333.3333335,4.0,64707733.3333333,681530000.0,1.0,89291000.0,1.0,89291000.0,681530000.0,18.459,18.459,189.25926,109.14563,179.2450563,17.938044,59.7483521,148.097,148.0969986,84947998.4199545,84948000.0,76077733.3333333,84948000.0,0.13101,17.5872712,156.856875,0.3863963,2.75,6.0358925,0.72969,0.26612,2.06,1.188,217.15,0.0054709,29.946724,54373400,89291000,1.6421817,4150,12580543488,12225314816,21515.9036145,1.483,0.338,0.1692093,0.1669775,0.1692093,0.1669775,1.1545523,10.9950097,0.2952444,5.6836394,6.14,6.14,118490000.0,1.0,61142500.0,0.5,106.1738838,205.7577542,205.7577542,4.301407,1.0,5.9446315,1.0,5.9446315,2.4391615,USD,USD,1.0,1.0,0,0,0,0,217.15,154.26,314.495,223.83334,-2.9858555,40.7688318,-30.9527973,0.7849721,0.7859721,1.2354426,1.0,1.1787819,1.0,3.0497123,3.0,1.0142445,1.0,182.0912071,6.0,61.2818514,1.0,2.2279259,2.0,1.0497995,1.0,1.1887819,1.0242445,61.2918514,1.0597995,1.1242907,4316953733.333333,2.0,3221993533.3333335,1.0,3221993533.3333335,828776533.3333334,2.0,464382666.6666667,1.0,464382666.6666667,0.127713,0.2922789,182097933.3333333,111770666.6666667,111770666.6666667,3488177200.0,2.0,2757610866.6666665,1.0,2757610866.6666665,1.895706,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,5245379689.308236,803342133.3333334,4.0,909666.6666667,-287072000.0,0.25,1902963000.0,3.0,77526000.0,1.0,-381069333.3333333,0.375,77526000.0,-381069333.3333333,1902963000.0,803342133.3333334,4.0,909666.6666667,1902963000.0,3.0,77526000.0,1.0,77526000.0,1902963000.0,26.318,26.318,138.0636933,138.0636933,138.0636933,16.87399,184.0849244,166.89,167.4018614,99421865.3963689,98812000.0,20461133.3333333,98812000.0,0.12222,0.0356314,2.91375,3.5863742,27.4725,1.2490752,0.52406,0.14613,0,0,140.64,0.0,1000.0,76904200,76499000,0.9947311,554,16694295552,10703525888,138084.8375451,2.011,2.424,7.7853822,0.4260349,7.7853822,0.4260349,3.4545955,18.8365423,1.9245087,14.1226664,1.41,1.41,24195800.0,1.0,248011000.0,1.0,689.9666699,67.3127222,67.3127222,-0.2698681,8.0,1.6745235,2.0,1.6745235,1.2950338,USD,USD,1.0,1.0,0,0,0,0,140.64,36.26,401.49,183.87558,-23.5134976,287.8654164,-64.9704849,0.571585,0.572585,12.5699116,6.0,5.6259874,2.0,1.84678,0.3333333,0.461695,1.0,1.7888084,2.0,0.8670174,1.0,2.7290032,0.3333333,51.5464642,4.0,5.6359874,0.471695,0.8770174,51.5564642,28.5962258,477407428.5714286,1.0,1792180300.0,1.5,1792180300.0,288259714.2857143,2.0,955852800.0,1.5,955852800.0,0.1432579,0.1811066,371389428.5714286,897692000.0,897692000.0,131133928.5714286,0.5,557551666.6666666,1.0,557551666.6666666,3.6147887,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,5441334666.091172,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,531306000.0,1.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,531306000.0,34845866.6666667,1.0,388225933.3333333,531306000.0,1.0,441723000.0,1.0,441723000.0,531306000.0,63.834,63.834,62.72616,43.483047,60.3207709,56.227997,60.3207709,310.13,310.1300422,109359029.7455906,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,17.1136603,0.83031,0.07328,3.54,2.454,150.88,0.0162646,2.3055837,26495700,441723008,16.6714979,10000000,33915525120,29874270208,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,-1.09,91743.1192661,-133165200.0,0.5,15706500.0,0.5,392.6378835,2159.3305396,2159.3305396,0.7561716,2.0,0.5661219,1.0,0.5661219,0.7534107,USD,USD,1.0,1.0,0,0,0,0,150.88,138.04,188.76,163.26625,-7.5865343,9.3016517,-20.067811,0.5063091,0.5073091,1.711483,0.3333333,2.8770244,1.0,0.0657148,0.3333333,0.1425417,1.0,0.0199477,0.5,0.2275496,2.0,4.6622546,1.0,0.7502237,0.25,2.8870244,0.1525417,0.2375496,0.7602237,1.823624,34149736400.0,2.0,19184570733.333332,1.0,19184570733.333332,24316959066.666668,2.0,12215574666.666666,1.0,12215574666.666666,0.1230249,0.1361606,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,6958075266.666667,1.0,6958075266.666667,2.0038151,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,5949226661.086265,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,531306000.0,1.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,531306000.0,34845866.6666667,1.0,388225933.3333333,531306000.0,1.0,441723000.0,1.0,441723000.0,531306000.0,64.868,64.868,63.370007,14.253895,57.230493,55.149376,57.230493,315.151,315.1510604,109359041.9338666,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,17.1136603,0.93723,0.05461,10.91,2.454,153.31,0.0160068,2.3292491,160240000,441723008,2.7566338,10000000,34464624640,29301192704,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,301.5851065,301.5851065,-133165200.0,0.5,15706500.0,0.5,386.3822728,2194.2905574,2194.2905574,0.7561716,2.0,0.5661219,1.0,0.5661219,0.7534107,USD,USD,1.0,1.0,0,0,0,0,153.31,142.63,194.05,167.62358,-8.5391208,7.4879058,-20.994589,0.4154026,0.4164026,1.711483,0.3333333,2.8770244,1.0,0.0657148,0.3333333,0.1425417,1.0,0.0199477,0.5,0.2275496,2.0,4.6622546,1.0,0.7502237,0.25,2.8870244,0.1525417,0.2375496,0.7602237,1.823624,34149736400.0,2.0,19184570733.333332,1.0,19184570733.333332,24316959066.666668,2.0,12215574666.666666,1.0,12215574666.666666,0.1230249,0.1361606,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,6958075266.666667,1.0,6958075266.666667,1.9914463,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,6195126940.011259,1727738733.3333333,1.0,94027000.0,682592933.3333334,2.0,4641948000.0,3.0,10924000.0,0.5,2448798000.0,1.5,10924000.0,2448798000.0,4641948000.0,1727738733.3333333,1.0,94027000.0,4641948000.0,3.0,10924000.0,0.5,10924000.0,4641948000.0,7.301,7.301,2106.6072,28.985256,1846.904457,4.653008,1846.904457,102.236,113.6572615,90313740.3067413,70135000.0,226434000.0,70135000.0,0.01412,0.1655274,4.75,0.1986026,7.3051875,0.1270833,0.99627,0.01101,4.07,0.056,114.69,0.0004883,5.466129,61029700,21769000,0.3566952,26800,11296309248,7199673856,812.2761194,51.409,0.503,-0.4444763,-0.1144029,-0.4444763,-0.1144029,38.4456309,62.2545409,0.3486493,6.1546531,1.37,1.37,255711666.6666667,1.0,294037000.0,1.0,44.1759635,38.4179857,38.4179857,2.1140668,1.0,1.9272455,1.0,1.9272455,1.3892527,USD,USD,1.0,1.0,0,0,0,0,114.69,113.41,182.5,148.02235,-22.5184575,1.1286483,-37.1561644,0.0370531,0.0380531,1.4786762,1.0,1.5189929,1.0,0.0669711,0.5,0.0809467,0.5,0.7261034,3.0,0.5633092,2.0,1.6694646,2.0,0.5907517,0.5,1.5289929,0.0909467,0.5733092,0.6007517,1.0648723,6753616000.0,2.0,3747502733.3333335,1.0,3747502733.3333335,2195128266.6666665,2.0,1280423933.3333333,1.0,1280423933.3333333,0.102915,0.1085315,-74574800.0,100697600.0,100697600.0,4558487733.333333,2.0,2467078800.0,1.0,2467078800.0,2.0040604,None
