"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GMED,"Globus Medical, Inc.",Healthcare,United States,5018258272.966111,3070859466.6666665,4.0,123961066.6666667,2009875866.6666667,2.0,789042000.0,1.0,25571250.0,0.25,3984666000.0,1.0,25571250.0,3984666000.0,789042000.0,3070859466.6666665,4.0,123961066.6666667,789042000.0,1.0,25571250.0,0.25,25571250.0,789042000.0,8.273,8.273,77.63367,36.46977,72.4881825,9.940448,72.4881825,36.603,36.6028856,178344885.5831489,178346000.0,199363333.3333333,178346000.0,0.12963,5.4298049,36.9075,0.0165971,0.1,1.8686773,0.89771,0.01106,2.15,1.01,77.35,0.0130575,5.190653,77601000,102285000,1.3180887,2200,6527917056,7843430912,46493.1818182,0.163,0.103,-0.1317831,0.0489807,-0.1317831,0.0489807,0.0893042,3.2383814,0.0894952,3.2415744,3.43,3.43,373411733.3333333,2.0,198793000.0,1.0,17.4818209,32.8377612,32.8377612,0.1065464,1.0,0.2065598,2.0,0.2065598,0.4554885,USD,USD,1.0,1.0,0,0,0,0,77.35,55.07,84.23,76.83071,0.6758886,40.4575994,-8.1681111,1.5281207,12.7334467,10.4791665,1.0,5.4199465,0.5,0.0058723,1.0,0.0014681,0,0.3797638,0.3333333,0.4349433,0.5,6.5931533,1.0,14.2125947,2.0,5.4299465,0.0114681,0.4449433,14.2225947,9.8262706,3099204000.0,2.0,1600920333.3333333,1.0,1600920333.3333333,2799865866.6666665,2.0,1450425866.6666667,1.0,1450425866.6666667,0.1159728,0.1176302,633895933.3333334,678735733.3333334,678735733.3333334,299338133.3333333,2.0,225741700.0,1.5,225741700.0,5.0696079,None
CVS,CVS Health Corporation,Healthcare,United States,5258716002.493448,997047200000.0,4.0,5960133333.333333,46862000000.0,1.0,831855000000.0,3.0,7203000000.0,1.0,305253000000.0,1.5,7203000000.0,305253000000.0,831855000000.0,997047200000.0,4.0,5960133333.333333,831855000000.0,3.0,7203000000.0,1.0,7203000000.0,831855000000.0,0.648,0.648,16.701693,11.312425,16.0280345,0.4452744,16.0280345,10.18,10.2105887,17534374150.098232,17429000000.0,16491666666.666666,17429000000.0,0.02598,0.0196862,0.777,0.0886336,2.75,0.0547666,0.7886,0.00165,8.29,5.615,94.49,0.0594243,1.737954,1316569984,7212000256,5.4778708,213000,179572637696,123467931648,33859.1561315,-0.065,0.11,0.1898015,0.1253295,0.1898015,0.1253295,-0.0012996,0.24987,0.1138324,3.6239055,1.76,1.76,27206533333.333332,2.0,21270000000.0,1.5,6.6003498,8.4425312,8.4425312,4.6317662,2.0,1.1060024,0.5,1.1060024,1.0526665,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,94.49,65.18,96.57,84.29986,12.0879679,44.9677815,-4.7446892,1.8674737,42.4157344,0.4797795,0.3333333,2.9091497,2.0,0.7377497,3.0,0.1185648,0.5,1.283039,3.0,0.9308115,2.0,0.9414173,1.0,0.4703057,0.5,2.9191497,0.1285648,0.9408115,0.4803057,1.6997277,429807866666.6667,2.0,153869511111.11108,0.6666667,153869511111.11108,128627866666.66667,2.0,107693700000.0,1.5,107693700000.0,0.1468124,0.1668841,-3609266666.6666665,-3579000000.0,-3579000000.0,300598666666.6667,2.0,105794400000.0,0.6666667,105794400000.0,3.0384196,None
UNH,UnitedHealth Group Incorporated,Healthcare,United States,5277120373.20361,981173600000.0,4.0,14207333333.333334,127932533333.33333,2.0,816297000000.0,3.0,14512000000.0,1.0,283320000000.0,1.0,14512000000.0,283320000000.0,816297000000.0,981173600000.0,4.0,14207333333.333334,816297000000.0,3.0,14512000000.0,1.0,14512000000.0,816297000000.0,1.557,1.557,25.915966,21.329433,25.3426494,1.580854,25.3426494,18.373,18.3730458,23058114842.86725,23058000000.0,22521866666.666668,23058000000.0,0.05333,34.6869277,588.2132813,1.596803,27.4725,12.1223536,0.8910299,0.00579,21.37,17.588,456.76,0.038506,6.4798203,943702016,14512000000,15.3777355,330000,423648854016,430148812800,43975.7575758,-0.357,0.148,0.1280718,0.0732695,0.1280718,0.0732695,-0.235732,0.2264268,0.1293174,3.8460724,1.74,1.74,39502133333.333336,2.0,31159500000.0,1.5,10.7247082,13.5961377,13.5961377,3.8366997,2.0,3.961432,2.0,3.961432,1.9913346,USD,USD,1.0,1.0,1.45,1.45,1.25,1.25,456.76,320.35,465.76,413.39383,10.4902799,42.5815514,-1.9323257,1.8762121,43.6205946,0.5210408,0.3333333,0.7690397,0.5,2.8111053,3.0,0.8597589,1.0,3.7153441,3.0,1.0459722,1.0,0.6705815,1.0,0.3534601,0.5,0.7790397,0.8697589,1.0559722,0.3634601,0.5712499,362315733333.3333,2.0,308856700000.0,1.5,308856700000.0,120741333333.33333,2.0,101394100000.0,1.5,101394100000.0,0.1469862,0.2431247,-21513200000.0,-22449333333.333332,-22449333333.333332,231990933333.33334,2.0,200864200000.0,1.5,200864200000.0,2.3175952,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,5520461506.610074,10047043733.333334,4.0,492152933.3333333,3590233733.3333335,2.0,3046576000.0,1.0,1455696000.0,2.0,13708029000.0,1.5,1455696000.0,13708029000.0,3046576000.0,10047043733.333334,4.0,492152933.3333333,3046576000.0,1.0,1455696000.0,2.0,1455696000.0,3046576000.0,17.837,17.837,82.02291,70.04395,80.52554,17.842299,80.52554,56.401,56.4010117,963472398.1489689,963472000.0,705759866.6666666,963472000.0,0.23891,120.5122432,588.2132813,0.6782877,2.75,40.4864803,0.87807,0.00944,9.1,7.771,639.96,0.0121429,77.42954,85280704,727848000,8.5347325,9300,54340829184,54357921792,78263.2258065,0.36,0.296,0.3060567,0.1138802,0.3060567,0.1138802,0.3465142,6.1365454,0.2504701,5.2546984,4.76,4.76,1092610666.6666667,2.0,770427000.0,1.0,49.7348514,70.5333915,70.5333915,-19.9659004,1.0,1.1985627,0.5,1.1985627,1.0957889,USD,USD,1.0,1.0,0,0,0,0,639.96,421.15,706.95,625.5759,2.2993373,51.9553603,-9.4759177,1.5312106,12.8887151,3.6867693,3.0,2.8488331,2.0,2.1679338,3.0,0.7123027,1.0,4.9948097,3.0,4.10075,2.0,1.4001821,1.0,1.6439794,1.0,2.8588331,0.7223027,4.11075,1.6539794,2.2564063,2031633466.6666667,1.0,3524326100.0,1.5,3524326100.0,759128533.3333334,2.0,1049521600.0,1.5,1049521600.0,0.5130424,1.4870091,226126533.3333333,400378133.3333333,400378133.3333333,825771666.6666666,0.5,2473703200.0,1.5,2473703200.0,4.5313204,None
DELL,Dell Technologies Inc.,Technology,United States,5591896471.592232,368717333333.3333,4.0,2466333333.3333335,-121136000000.0,0.125,300609000000.0,3.0,3777000000.0,1.0,-143002666666.66666,0.375,3777000000.0,-143002666666.66666,300609000000.0,368717333333.3333,4.0,2466333333.3333335,300609000000.0,3.0,3777000000.0,1.0,3777000000.0,300609000000.0,1.159,1.159,10.954325,6.3900228,10.3837872,0.4318818,3.4612624,11.185,11.0964208,10546947668.484577,10714000000.0,9258800000.0,10714000000.0,0.03769,0.0262438,0.777,0.0969471,2.75,0.063627,0.85059,0.0261,8.82,5.145,54.57,0.0942826,12.348817,277588000,3776999936,13.6064957,158000,116099129344,43275857920,23905.0628861,-0.207,0.149,0.1499464,0.0386005,0.1499464,0.0386005,-0.1177634,0.2382237,0.1214001,3.7342521,1.33,1.33,19899333333.333332,2.0,12834000000.0,1.0,5.8343226,9.0462155,9.0462155,3.3227994,1.0,17.9396892,0.5,17.9396892,4.236527,USD,USD,1.0,1.0,0,0,0,0,54.57,32.067917,58.286873,51.1056,6.7789049,70.17008,-6.3768612,1.7164744,25.5754886,0.3506164,0.3333333,2.1589333,2.0,0.8773245,3.0,0.5075399,1.0,1.1717386,3.0,0.5030101,1.0,0.2608197,0.3333333,1.5659608,2.0,2.1689333,0.5175399,0.5130101,1.5759608,1.8724471,60353233333.333336,0.5,183421000000.0,1.5,183421000000.0,457500000.0,0.5,5838900000.0,1.5,5838900000.0,0.120592,0.7468684,-11336733333.333334,-11887333333.333334,-11887333333.333334,229593600000.0,2.0,113285133333.33333,1.0,113285133333.33333,0.222148,None
AAPL,Apple Inc.,Technology,United States,5696349805.527126,1065930666666.6666,4.0,56515000000.0,18081666666.666668,0.5,1041465000000.0,3.0,173604000000.0,2.0,53761000000.0,1.0,173604000000.0,53761000000.0,1041465000000.0,1065930666666.6666,4.0,56515000000.0,1041465000000.0,3.0,173604000000.0,2.0,173604000000.0,1041465000000.0,7.171,7.171,34.003147,28.276636,33.2873331,7.2719674,11.0957777,22.441,22.4410475,110935469577.11331,110935000000.0,77317533333.33333,110935000000.0,0.25004,0.999752,4.75,1.6100517,6.1875,0.9632812,0.59054,0.00069,5.35,4.449,150.74,0.0295144,36.488182,16687599616,86801997824,5.2015868,147000,2489513410560,2524499935232,590489.7811156,0.932,0.364,0.0348006,0.0483259,0.0348006,0.0483259,0.7077002,8.6624916,0.2850815,5.5893021,1.4,1.4,152273200000.0,2.0,156621000000.0,1.5,16.3489925,15.8951444,15.8951444,6.5662455,2.0,4.0796775,1.0,4.0796775,2.0208212,USD,USD,1.0,1.0,0.22,0.205,0.205,0.205,15.3345529,112.59,157.26,140.61766,7.1984842,33.8840039,-4.1460003,1.7080815,24.8342765,0.4414524,0.3333333,1.2454597,1.0,0.0890256,0.3333333,0.5142269,2.0,1.9668411,3.0,2.1936839,2.0,1.3740836,1.0,0.5583912,0.5,1.2554597,0.5242269,2.2036839,0.5683912,0.9119254,168397900000.0,0.5,501934800000.0,1.5,501934800000.0,41100166666.666664,0.5,65915933333.333336,1.0,65915933333.333336,0.4458696,2.7337183,39574866666.666664,13012733333.333334,13012733333.333334,509190933333.3333,2.0,403060900000.0,1.5,403060900000.0,2.5967877,None
NFG,National Fuel Gas Company,Energy,United States,5898358173.032531,1593924866.6666667,1.0,86233866.6666667,2143055066.6666667,2.0,5023986000.0,3.0,262280000.0,2.0,6400338000.0,1.5,262280000.0,6400338000.0,5023986000.0,1593924866.6666667,1.0,86233866.6666667,5023986000.0,3.0,262280000.0,2.0,262280000.0,5023986000.0,4.407,4.407,62.31092,13.4208145,56.1996568,3.229528,56.1996568,8.024,8.0239295,919849825.5234298,919866000.0,760331266.6666666,919866000.0,0.07831,-0.1276376,0.1,0.3626008,2.25,0.1144244,0.74545,0.01518,4.42,0.952,57.74,0.0164877,2.576442,91172704,131140000,1.4383691,2162,7380745216,5408364544,60656.7992599,1.096,0.221,-0.5806409,-0.0304055,-0.5806409,-0.0304055,0.6768398,8.4770272,0.1581486,4.2267906,1.53,1.53,707967866.6666666,1.0,1183123500.0,1.5,10.4252545,6.2383557,6.2383557,1.1717965,0.5,2.510207,1.0,2.510207,1.5853633,USD,USD,1.0,1.0,0.455,0.455,0.445,0.445,57.74,38.8,59.49,52.99539,8.9528731,48.814433,-0.8600125,1.8308362,37.6614362,4.294252,3.0,1.3988508,1.0,0.0977476,1.0,0.0806173,1.0,0.0916635,0.3333333,0.1213641,0.5,0.2810891,0.3333333,0.8051632,1.0,1.4088508,0.0906173,0.1313641,0.8151632,1.112007,6649626666.666667,1.0,10717527900.0,1.5,10717527900.0,3988051066.6666665,2.0,3054602400.0,1.5,3054602400.0,0.1244721,0.1858639,-67922466.6666667,-141491666.6666667,-141491666.6666667,4655601133.333333,1.0,7662925500.0,1.5,7662925500.0,0.9978385,None
HSY,The Hershey Company,Consumer Defensive,United States,5991788493.947549,32064086400.0,4.0,1197769133.3333333,2735090000.0,1.0,8690443000.0,1.0,717849500.0,0.5,12289692000.0,1.5,717849500.0,12289692000.0,8690443000.0,32064086400.0,4.0,1197769133.3333333,8690443000.0,1.0,717849500.0,0.5,717849500.0,8690443000.0,4.622,4.622,26.099703,24.092031,25.848744,4.1775804,25.848744,17.029,17.0411082,2355168200.80451,2351819000.0,2034492266.6666667,2351819000.0,0.1652,5.6680497,36.9075,0.4343291,2.75,2.099193,0.77354,0.00203,7.28,6.72,175.37,0.038319,16.090826,146383008,1435698944,9.8078251,15200,40163192832,36305027072,94453.8778947,0.12,0.165,0.1293548,0.0240936,0.1293548,0.0240936,0.1223387,3.7476949,0.1297734,3.8524077,2.93,2.93,3346966533.3333335,2.0,2103262000.0,1.0,11.9998788,19.095668,19.095668,1.7814671,0.5,1.5001606,0.5,1.5001606,1.2258104,USD,USD,1.0,1.0,0.901,0.804,0.804,0.804,175.37,143.58,182.71,174.6478,0.4135179,22.1409667,-4.0172952,1.6248403,18.4019588,3.8673841,3.0,2.670228,2.0,8.417389,1.0,3.1483729,1.0,0.0804718,0.3333333,0.0983371,0.5,1.30831,1.0,1.4813924,1.0,2.680228,3.1583729,0.1083371,1.4913924,2.0858102,16876814133.333334,2.0,5988539555.555555,0.6666667,5988539555.555555,3805931200.0,2.0,3367892600.0,1.5,3367892600.0,0.2198705,0.313145,579274200.0,836681533.3333334,836681533.3333334,13059595866.666666,2.0,4486534800.0,0.6666667,4486534800.0,3.2626581,None
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,6022033083.58011,26259466666.666668,1.0,3574533333.3333335,54038533333.333336,2.0,27843000000.0,1.0,4314000000.0,1.0,171817500000.0,1.5,4314000000.0,171817500000.0,27843000000.0,26259466666.666668,1.0,3574533333.3333335,27843000000.0,1.0,4314000000.0,1.0,4314000000.0,27843000000.0,3.606,3.606,23.583332,19.955128,23.1298065,3.1410854,23.1298065,16.295,16.2981987,6159418194.783676,6157000000.0,5170000000.0,6157000000.0,0.15494,0.6488173,4.75,0.4242665,2.75,0.4193413,0.78441,0.00121,3.12,2.64,62.09,0.0425189,3.2300909,1404710016,4313999872,3.0710964,79000,100407123968,87457243136,54607.5933165,0.982,0.124,0.0230233,0.0152109,0.0230233,0.0152109,0.7422558,8.8654271,0.0968027,3.3613137,2.3,2.3,7741466666.666667,2.0,6297000000.0,1.5,12.9700389,15.9452317,15.9452317,1.4278248,1.0,1.4296938,1.0,1.4296938,1.196698,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,62.09,52.91,65.6,61.877445,-2.0279763,17.3502174,-5.3506098,1.4468085,9.1720482,1.7028675,1.0,1.7015498,1.0,0.9695857,3.0,0.6177431,2.0,0.208341,1.0,0.2427424,1.0,0.5762016,1.0,0.3135867,0.5,1.7115498,0.6277431,0.2527424,0.3235867,1.0175683,65930333333.333336,1.0,99908100000.0,1.5,99908100000.0,27123733333.333332,1.0,41074300000.0,1.5,41074300000.0,0.1431797,0.2050292,-6583133333.333333,-5325000000.0,-5325000000.0,77460666666.66667,2.0,39145933333.333336,1.0,39145933333.333336,2.0411548,None
FDS,FactSet Research Systems Inc.,Financial Services,United States,6027748092.847183,5764202933.333333,4.0,345806200.0,275420033.3333333,0.5,4689426000.0,3.0,775214000.0,2.0,4429690500.0,1.5,775214000.0,4429690500.0,4689426000.0,5764202933.333333,4.0,345806200.0,4689426000.0,3.0,775214000.0,2.0,775214000.0,4689426000.0,9.407,9.407,44.51195,37.713078,43.662091,10.821896,58.2161213,28.392,27.4284743,555623167.5119752,593335000.0,505251400.0,593335000.0,0.24797,38.5869473,156.856875,6.8793379,27.4725,15.2480851,0.89169,0.01393,11.85,10.04,443.55,0.0226356,17.250164,37852200,387607008,10.2400127,10713,14704538624,16916148224,36180.9957995,-0.005,0.068,0.1291997,0.0565109,0.1291997,0.0565109,0.0285499,1.9396719,0.0651277,2.8020134,5.58,5.58,912950266.6666666,2.0,353117333.3333333,0.6666667,16.1066152,41.6420754,41.6420754,1.3866788,1.0,0.5922502,0.5,0.5922502,0.7705779,USD,USD,1.0,1.0,0.82,0.82,0.77,0.77,443.55,294.21,448.42,362.18164,22.4661747,50.7596615,-1.0860354,1.9368394,52.791212,1.7268397,1.0,3.6908266,2.0,0.0101826,0.3333333,0.0409684,1.0,1.3648332,3.0,1.0370539,2.0,2.7318327,1.0,6.5463075,2.0,3.7008266,0.0509684,1.0470539,6.5563075,5.128567,3621311066.6666665,2.0,3268382800.0,1.5,3268382800.0,764767666.6666666,1.0,1497378500.0,1.5,1497378500.0,0.3371858,0.6177141,440830200.0,614442733.3333334,614442733.3333334,2091775733.3333333,2.0,1180669533.3333333,1.0,1180669533.3333333,3.5658623,None
EMN,Eastman Chemical Company,Basic Materials,United States,6080407403.547694,8981800000.0,1.0,693600000.0,15793066666.666666,2.0,28110000000.0,3.0,80250000.0,0.25,32502000000.0,1.0,80250000.0,32502000000.0,28110000000.0,8981800000.0,1.0,693600000.0,28110000000.0,3.0,80250000.0,0.25,80250000.0,28110000000.0,2.063,2.063,30.986423,12.168662,28.6342029,1.6270131,28.6342029,10.596,10.5960408,1824014061.1551528,1824000000.0,1759400000.0,1824000000.0,0.03426,0.0191769,0.296875,0.0079822,0.999,0.030473,0.86111,0.00562,9.19,3.609,108.04,0.0334043,2.4449596,136324000,321000000,2.3546844,14500,19327401984,15245113344,22137.9310345,-0.3278562,0.379,-0.3278562,-0.0650046,-0.3278562,-0.0650046,-0.3278562,0.2172144,0.2679988,5.4268604,0.91,0.91,746633333.3333334,0.5,993333333.3333333,0.6666667,25.886069,19.4571161,19.4571161,0.8460153,0.5,1.6550158,1.0,1.6550158,1.2874742,USD,USD,1.0,1.0,0.69,0.69,0.69,0.69,108.04,89.27,130.47,113.7817,-5.0462421,21.0261006,-17.1916916,0.911165,0.912165,4.8000436,3.0,1.6131773,1.0,0.5262802,3.0,0.9147354,1.0,0.423044,3.0,0.2069831,1.0,5.3093847,3.0,1.9666677,1.0,1.6231773,0.9247354,0.2169831,1.9766677,1.7999225,16045666666.666666,1.0,24173900000.0,1.5,24173900000.0,11870000000.0,2.0,6040333333.333333,1.0,6040333333.333333,0.1033197,0.1132857,1489400000.0,2094600000.0,2094600000.0,5015233333.333333,0.5,14986700000.0,1.5,14986700000.0,2.0021128,None
CSL,Carlisle Companies Incorporated,Industrials,United States,6114106891.218008,17578080000.0,4.0,402646666.6666667,7445120000.0,2.0,4309500000.0,1.0,167200000.0,0.5,23672100000.0,1.5,167200000.0,23672100000.0,4309500000.0,17578080000.0,4.0,402646666.6666667,4309500000.0,1.0,167200000.0,0.5,167200000.0,4309500000.0,2.775,2.775,40.88153,21.479744,38.4563067,2.7425056,38.4563067,16.981,18.3245426,626307300.630116,527200000.0,763906666.6666666,527200000.0,0.07533,0.3934739,4.75,0.2087578,2.75,0.2358539,0.91377,0.01187,10.86,5.706,229.9,0.0248195,5.023041,52191900,325400000,6.2346839,13000,12318265344,12174804992,25030.7692308,0.317,0.22,-0.1532212,-0.0183297,-0.1532212,-0.0183297,0.1994447,4.7159232,0.1604176,4.2552162,1.55,1.55,634633333.3333334,1.0,538000000.0,1.0,19.410051,22.896404,22.896404,1.1966751,1.0,1.3884587,1.0,1.3884587,1.1793288,USD,USD,1.0,1.0,0.54,0.525,0.525,0.525,229.9,136.68,234.2,200.1251,14.8781437,68.2031021,-0.537093,1.911813,48.8283906,1.8450141,1.0,1.7207258,1.0,0.3225486,0.3333333,4.2454786,2.0,0.0363077,0.3333333,0.1685564,1.0,2.9700027,1.0,3.3023804,1.0,1.7307258,4.2554786,0.1785564,3.3123804,2.5215531,5647560000.0,1.0,5817066666.666667,1.0,5817066666.666667,5146120000.0,2.0,2436073333.3333335,1.0,2436073333.3333335,0.128743,0.168635,1321666666.6666667,1637646666.6666667,1637646666.6666667,3074500000.0,1.0,5071490000.0,1.5,5071490000.0,2.9277195,None
AVTR,"Avantor, Inc.",Basic Materials,United States,6153084666.045094,23542933333.333332,4.0,53166666.6666667,-575333333.3333334,0.25,21120300000.0,3.0,662400000.0,2.0,29775000.0,0.375,662400000.0,29775000.0,21120300000.0,23542933333.333332,4.0,53166666.6666667,21120300000.0,3.0,662400000.0,2.0,662400000.0,21120300000.0,4.058,4.058,130.75343,26.887325,117.7701669,3.1570616,117.7701669,21.394,21.4325478,1330695307.2824156,1325900000.0,1002440000.0,1325900000.0,0.04704,0.162831,12.3834375,0.0718624,1.0,0.1039111,0.9124,0.01675,1.42,0.292,38.91,0.0075045,12.3240795,582137984,266600000,0.457967,12400,28571486208,22226028544,21500.0,1.621,0.257,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.3354359,6.0416827,1.26,1.26,1211720000.0,2.0,978200000.0,1.0,23.5792809,29.2082255,29.2082255,6.0133955,2.0,2.0721753,0.5,2.0721753,1.4405052,USD,USD,1.0,1.0,0,0,0,0,38.91,25.57,44.37,36.688156,6.0560253,52.1705123,-12.3056119,1.4191489,8.1689804,1.3056697,1.0,2.7459657,2.0,0.4738466,1.0,0.1326186,0.5,0.0774809,1.0,0.1808889,1.0,5.4026766,3.0,0.8958754,0.5,2.7559657,0.1426186,0.1908889,0.9058754,1.8309205,4953830000.0,0.5,10580280000.0,1.0,10580280000.0,698346666.6666666,1.0,2795700000.0,1.5,2795700000.0,0.162607,0.3369353,935326666.6666666,1030826666.6666666,1030826666.6666666,3826230000.0,0.5,7712780000.0,1.0,7712780000.0,2.0642489,None
CMS,CMS Energy Corporation,Utilities,United States,6282002198.709535,26973066666.666668,4.0,702266666.6666666,17966666.6666667,0.5,7094000000.0,1.0,1744000000.0,2.0,2527500000.0,1.5,1744000000.0,2527500000.0,7094000000.0,26973066666.666668,4.0,702266666.6666666,7094000000.0,1.0,1744000000.0,2.0,1744000000.0,7094000000.0,4.229,4.229,20.139767,19.777779,20.0945185,2.4046834,20.0945185,12.369,12.4596567,2454986919.8803463,2419000000.0,2263866666.6666665,2419000000.0,0.1197,8.2607758,75.703125,0.3232175,2.75,2.9112311,0.9310501,0.00478,3.06,3.005,60.02,0.0500666,3.059347,289460000,821000000,2.8363159,8148,30810855424,17518118912,100760.9229259,0.2513,0.145,0.1342075,-0.0086451,0.1342075,-0.0086451,0.2220269,4.7856583,0.1065887,3.5147929,4.1,4.1,1498600000.0,1.0,1196000000.0,1.0,20.5597594,25.7615848,25.7615848,4.278857,1.0,2.0428853,0.5,2.0428853,1.4302954,USD,USD,1.0,1.0,0.435,0.435,0.435,0.435,60.02,53.19,67.98,61.97943,-3.1614198,12.8407595,-11.7093263,0.923597,0.924597,1.2477301,1.0,2.5474702,2.0,0.5317763,3.0,0.258988,1.0,2.4173682,3.0,0.3679795,0.5,0.831645,1.0,0.7731035,1.0,2.5574702,0.268988,0.3779795,0.7831035,1.6702868,55571200000.0,2.0,45302800000.0,1.5,45302800000.0,10398800000.0,2.0,8706600000.0,1.5,8706600000.0,0.1384965,0.3003078,-498200000.0,-719866666.6666666,-719866666.6666666,44518133333.333336,2.0,23710600000.0,1.0,23710600000.0,0.2094395,None
KO,Coca-Cola Company (The),Consumer Defensive,United States,6331545244.50413,34532533333.333336,1.0,7451466666.666667,131034400000.0,2.0,36412000000.0,1.0,8079000000.0,1.0,268265000000.0,1.0,8079000000.0,268265000000.0,36412000000.0,34532533333.333336,1.0,7451466666.666667,36412000000.0,1.0,8079000000.0,1.0,8079000000.0,36412000000.0,7.281,7.281,34.03593,24.084747,32.7920321,6.7306356,32.7920321,20.393,20.3929467,12999932015.887804,13000000000.0,11538800000.0,13000000000.0,0.22188,1.0971194,4.75,0.6637386,2.75,0.6709127,0.69078,0.00638,2.36,1.67,56.6,0.0295053,12.037272,4311680000,8079000064,1.8737476,80300,265106227200,245075886080,100610.2125031,0.485,0.417,0.6288871,-0.0480357,0.6288871,-0.0480357,0.5209718,7.4678374,0.3007411,5.7339864,2.48,2.48,19057466666.666668,2.0,12583000000.0,1.0,13.910885,21.0686027,21.0686027,1.7571619,0.5,1.5992591,0.5,1.5992591,1.2656182,USD,USD,1.0,1.0,0.42,0.42,0.42,0.41,56.6,48.11,57.56,55.172127,-0.3228416,17.6470588,-4.7480889,1.7968254,33.6538895,3.9483136,3.0,2.6896131,2.0,0.1079549,0.3333333,0.2426929,1.0,1.5010773,3.0,0.2996629,0.5,0.3698848,0.3333333,2.7790934,2.0,2.6996131,0.2526929,0.3096629,2.7890934,2.7443533,43274000000.0,0.5,60146666666.666664,0.6666667,60146666666.666664,18756666666.666668,1.0,31661700000.0,1.5,31661700000.0,0.2343217,0.3551663,834066666.6666666,6135800000.0,6135800000.0,32882100000.0,0.5,44757688888.888885,0.6666667,44757688888.888885,3.3122015,None
