"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,139603.2353149, ,270312161.5794933,1.0,3509997.66808,-134568891.8317867,0.25,281061915.4136,1.0,18114777.804,1.0,-490601594.728,0.25,18114777.804,-490601594.728,281061915.4136,270312161.5794933,1.0,3509997.66808,281061915.4136,1.0,18114777.804,1.0,18114777.804,281061915.4136,0.3274726,0.3274726,8.153595,8.153595,8.153595,0.1492987,8.153595,2.451242,2.1516918,160326976.744186,199512000.0,150167733.3333333,199512000.0,0.06445,0.075496,4.75,0.1398678,2.75,0.0942713,0.19227,0.65196,0,1.224,1011,0.0012107,2.0560362,43805400,58395000,1.3330548,2332,296948249,13544347688,25040.7375643,-0.238,0.022,1.9458508,-0.0442128,1.9458508,-0.0442128,0.3079627,5.7994386,0.0054468,0.9880243,26.4759182,26.4759182,47877953.6100267,1.0,44179672.1332,1.0,6.2021918,6.7213774,6.7213774,3.2457303,1.0,3.3134594,1.0,3.3134594,1.821291,ILS,ILS,0.3098132,0.3098132,22.8461,22.8461,22.6827,0,1011,608,1046,917.879,10.145237,66.2828947,-3.3460803,1.8401826,38.8298388,1.4915729,1.0,1.3471784,1.0,0.6650155,6.0,0.0426735,1.0,5.3525968,1.0,3.6102355,0.5,0.6751879,0.5,1.41281,1.0,1.3571784,0.0526735,3.6202355,1.42281,1.3899942,300427285.18072,1.0,321428324.0643467,1.0,321428324.0643467,70771310.86504,1.0,72055011.5321333,1.0,72055011.5321333,0.1563571,0.3514021,103135200.0,134935800.0,134935800.0,220767185.75712,1.0,238649273.1937067,1.0,238649273.1937067,5.9109961,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,142539.0402637, ,1565706273.5141335,4.0,30376192.85776,460421286.4294933,2.0,469872613.1424,1.0,42468264.0164,1.0,1544938668.5496001,1.5,42468264.0164,1544938668.5496001,469872613.1424,1565706273.5141335,4.0,30376192.85776,469872613.1424,1.0,42468264.0164,1.0,42468264.0164,469872613.1424,0.5647895,0.5647895,16.086351,16.086351,16.086351,0.4505492,16.086351,3.6161397,3.5006133,253057903.0157642,269227000.0,203653200.0,269227000.0,0.09038,2.8656407,36.9075,0.2535363,2.75,1.0708523,0.20743,0.69148,0,14.36,24500,0.0005861,2.4109967,9547960,137076992,14.3566785,2390,856623008,68331739197,57354.3899582,0.146,0.234,0.0318754,0.0277632,0.0318754,0.0277632,0.1174689,3.6773731,0.1824408,4.5213089,136.9414056,136.9414056,46012072.6317067,1.0,60597293.2276,1.0,18.6173532,14.1363246,14.1363246,1.1774933,1.0,1.1973671,1.0,1.1973671,1.0952427,ILS,ILS,0.3098132,0.3098132,300.0,300.0,300.0,200.0,24500,15020,26400,21356.55,14.7189036,63.1158455,-7.1969697,1.6660808,21.3883078,1.9027391,1.0,1.8875828,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.0642473,0.125,1.8167138,1.0,1.8475986,1.0,1.8975828,0.0950013,0.0742473,1.8575986,1.8775907,578253903.9635733,1.0,634344344.5707734,1.0,634344344.5707734,258345564.7668533,1.0,280884846.8426933,1.0,280884846.8426933,0.1669483,0.2511946,520974600.0,597471466.6666666,597471466.6666666,304506740.1646134,1.0,336169422.0082667,1.0,336169422.0082667,11.3382796,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,147942.0108842, ,708390600.0,0.0,64930733.3333333,43468875.0,1.0,837080000.0,0.0,129743000.0,0.0,173875500.0,1.5,129743000.0,173875500.0,837080000.0,708390600.0,1.0,64930733.3333333,837080000.0,1.0,129743000.0,1.0,129743000.0,837080000.0,0.7172176,0.7172176,15.001926,15.001926,15.001926,0.7206994,15.001926,2.8174412,2.6864681,234929834.6162305,256772000.0,141177866.6666667,256772000.0,0.15499,0.1077054,0.0,0.1474902,1.0,0.1377285,0.16012,0.8,0,5.192,8152,0.0006369,4.6565436,25000000,129742000,5.18968,885,600361987,60328376381,146601.1299435,0.397,0.125,0.8657967,0.0406425,0.8657967,0.0406425,0.5141992,7.4207683,0.1039106,3.4735171,29.1753207,29.1753207,157162866.6666667,1.0,187117000.0,1.0,3.819999,3.2084845,3.2084845,2.6417096,0.5,3.257747,2.0,3.257747,1.805923,USD,ILS,1.0,0.3098132,99.576,99.576,45.58,41.64,8152,4990,8471,6857.8,18.8719414,63.3667335,-3.7657892,1.8167193,35.9523289,0.2616024,0.1666667,1.8212392,1.0,0.0108121,0.1666667,0.0099399,1.0,43.8525281,12.0,3.9829762,1.0,0.1035698,0.0833333,1.9761855,1.0,1.8312392,0.0199399,3.9929762,1.9861855,1.9087123,505715000.0,1.0,851109066.6666666,1.0,851109066.6666666,62471642.8571429,0.5,574457100.0,1.5,574457100.0,0.2524399,0.3258532,19462571.4285714,261989666.6666667,261989666.6666667,761543428.5714285,2.0,468137666.6666667,1.0,468137666.6666667,8.9370651,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,180671.6592573, ,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4058553,0.4058553,38.574697,38.574697,38.574697,0.3041574,38.574697,3.4249849,3.2115189,208981046.4495703,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.87252,0.0004,0,6.118,23750,0.0002576,1.4716245,6423250,39435000,6.1394154,1463,626536235,46964180280,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,1.64254,1.64254,63781656.5682667,1.0,68808892.0936,1.0,9.8231415,9.1054545,9.1054545,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,23750,17900,26900,23930.85,-0.7557191,32.6815642,-11.7100372,1.3,4.826809,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.8624019,None
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,Israel,198810.8033463, ,691559861.4866668,0.25,13280659.1733333,-5845720691.306667,0.25,2715822511.2000003,1.0,359383312.0,1.0,-13929201472.0,0.375,359383312.0,-13929201472.0,2715822511.2000003,691559861.4866668,0.25,13280659.1733333,2715822511.2000003,1.0,359383312.0,1.0,359383312.0,2715822511.2000003,0.8179068,0.8179068,12.689904,12.569049,12.6747971,0.5159673,12.6747971,2.3960953,2.321536,3190445897.077838,3389000000.0,3445466666.6666665,3389000000.0,0.13233,0.0007902,0.02,0.3742973,2.75,0.1701392,0.10634,0.26815,0.42,0.416,537.3,0.0007742,16.39441,2765489920,1160000000,0.4194555,5408,7168857832,452296977920,214497.0414201,9.923,-0.017,0.4041637,-0.0320291,0.4041637,-0.0320291,7.5432909,27.7150522,-0.0207573,0.2479243,1.6802742,1.6802742,991505511.0666667,1.0,978390085.6,1.0,7.2302753,7.327198,7.327198,-46.2574772,1.0,54.338129,4.0,54.338129,7.3724401,ILS,ILS,0.3098132,0.3098132,11.4988,11.4988,13.3068,25.6013,537.3,311.5,574.6,420.0275,27.9201957,72.4879615,-6.4914723,1.7164576,25.5739912,0.9895373,1.0,4.2077495,4.0,0.0717555,1.0,1.0287624,4.0,0.5386203,0.3333333,5.8365206,4.0,0.1658834,0.1666667,2.1716657,2.0,4.2177495,1.0387624,5.8465206,2.1816657,3.1997076,4283415340.56,1.0,4185473060.9333334,1.0,4185473060.9333334,-39573472.7466667,1.0,307272731.76,1.5,307272731.76,0.1858644,1.2695906,-12933333.3333333,290066666.6666667,290066666.6666667,4322988813.306666,1.0,2653749715.3955555,0.6666667,2653749715.3955555,10.0424346,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,203885.250318, ,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,758478000.0,0.0,13936000.0,0.0,-969749333.3333334,0.375,13936000.0,-969749333.3333334,758478000.0,657604533.3333334,4.0,1931000.0,758478000.0,3.0,13936000.0,1.0,13936000.0,758478000.0,0.3218959,0.3218959,20.566729,20.566729,20.566729,0.3351759,20.566729,3.6434032,3.6212053,22619376.1904762,22895000.0,10524533.3333333,22895000.0,0.05512,0.0171129,0.0,0.2292874,4.0,0.1015068,0.06656,0.58902,0,1.094,2300,0.0004757,6.645009,12156600,13936000,1.1463732,855,81407299,8474119304,16299.4152047,1.956,0.447,0.4285714,0.1420868,0.4285714,0.1420868,1.5741429,12.796485,0.3707717,6.3391025,13.065351,13.065351,1086000.0,0.5,3436500.0,0.5,74.9606811,23.6890149,23.6890149,2.7787425,1.0,5.4477331,2.0,5.4477331,2.3350379,USD,ILS,1.0,0.3098132,37.7,0,0,0,2300,21.08,2640,2192.296,4.9128402,10810.8159393,-12.8787879,1.740351,27.7856819,0.4550985,0.3333333,2.7376635,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,6.0811666,2.0,1.2127929,1.0,2.480369,2.0,2.7476635,1.4504494,6.0911666,2.490369,2.6190163,193814800.0,2.0,204311700.0,1.5,204311700.0,25581600.0,1.0,55134300.0,1.5,55134300.0,0.1682095,0.3527646,13160466.6666667,21068800.0,21068800.0,142651600.0,2.0,99451600.0,1.0,99451600.0,6.9772159,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,204293.5694711, ,174709364.04288,1.0,113686180.9363467,1575694196.6894403,2.0,219884961.6888,1.0,117212867.2088,1.0,3397696889.1572003,1.0,117212867.2088,3397696889.1572003,219884961.6888,174709364.04288,1.0,113686180.9363467,219884961.6888,1.0,117212867.2088,1.0,117212867.2088,219884961.6888,3.1901465,3.1901465,10.931663,10.931663,10.931663,1.8154182,10.931663,5.5815946,5.5815586,405663771.758437,405669000.0,349488133.3333333,405669000.0,0.53306,2.9561728,4.75,1.4476396,2.75,1.6466241,0.13403,0.69998,0,70.401,79670,0.0008837,1.2025413,5403900,378334016,70.0112911,10000000,2264221540,128846398949,37.8334016,0.646,0.02,-0.1090008,0.1408703,-0.1090008,0.1408703,0.4572498,7.0120249,0.0502176,2.4909278,23.9074196,23.9074196,84288295.5473333,1.0,127557220.1436,1.0,26.8628227,17.7506341,17.7506341,1.352458,1.0,1.2942292,1.0,1.2942292,1.138642,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1400.0,800.0,79670,59770,85010,75373.7,5.6999988,33.2942948,-6.2816139,1.5768621,15.373131,1.7942857,1.0,3.6604698,2.0,0.5962826,1.0,0.270633,1.0,8.3987913,1.0,8.9188879,1.0,2.0027828,1.0,0.7668162,0.5,3.6704698,0.280633,8.9288879,0.7768162,2.223643,4705518765.179788,2.0,1644878582.3814402,0.6666667,1644878582.3814402,1938704016.7749333,2.0,1043170579.9250667,1.0,1043170579.9250667,0.1712593,0.2123621,593963333.3333334,372714200.0,372714200.0,2626933138.51104,2.0,899363003.3913777,0.6666667,899363003.3913777,9.4905084,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,276571.4663093, ,7097845066.666667,4.0,40304666.6666667,599962400.0,2.0,2290015000.0,1.0,50940000.0,1.0,324358000.0,1.0,50940000.0,324358000.0,2290015000.0,7097845066.666667,4.0,40304666.6666667,2290015000.0,1.0,50940000.0,1.0,50940000.0,2290015000.0,0.8346368,0.8346368,29.9663162,29.9663162,29.9663162,0.0065364,4.2809023,7.3218154,10.982723,130542235.0103669,0,231024666.6666667,0,0.02224,13.8919028,588.2132813,0.0618558,2.75,4.6596662,0.31868,0.37592,0,3.266,32820,9.95e-05,2.8792913,15294300,50940000,3.3306526,15101,1911612281,1496843212,3373.2865373,0.052,0.203,0.4778743,0.1325631,0.4778743,0.1325631,0.1584686,4.2308113,0.1853908,4.555703,189.0994151,189.0994151,443487066.6666667,2.0,110871766.6666667,1.0,4.3104127,17.2416508,17.2416508,2.7088821,1.0,2.8182415,1.0,2.8182415,1.6797619,USD,ILS,1.0,0.3098132,0,0,0,0,32820,141,32400,266.7,12205.9617548,23176.5957447,1.2962963,2.0260392,69.1651178,1.8093747,1.0,1.7771302,1.0,0.0064887,3.0,0.0016222,1.0,0.8950657,2.0,0.4046752,1.0,1.4825003,1.0,0.7087788,0.5,1.7871302,0.0116222,0.4146752,0.7187788,1.2529545,4454720933.333333,2.0,2580911733.3333335,1.0,2580911733.3333335,907550666.6666666,2.0,515368733.3333333,1.0,515368733.3333333,0.1197372,0.1988419,333144666.6666667,344684466.6666667,344684466.6666667,2476401466.6666665,2.0,1452822600.0,1.0,1452822600.0,1.0042953,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,326328.79871, ,378625333.3333333,1.0,340561866.6666667,56454350.0,0.25,457470000.0,1.0,683106000.0,1.0,4256730000.0,1.5,683106000.0,4256730000.0,457470000.0,378625333.3333333,1.0,340561866.6666667,457470000.0,1.0,683106000.0,1.0,683106000.0,457470000.0,6.6327908,6.6327908,4.2479315,4.2479315,4.2479315,6.345374,4.2479315,47.3363588,46.7793645,65647096.1188559,67192000.0,72615733.3333333,67192000.0,1.4932201,0.1044983,0.1,4.0809557,2.75,1.8938914,0.18817,0.60438,0,12.683,18120,0.0006999,1.8372212,53879100,682630016,12.6696626,124,3034364373,290281824627,5505080.7741935,1.776,0.137,0.4050425,0.0266509,0.4050425,0.0266509,1.4332606,12.2218863,0.1094127,3.5577596,2.9638235,2.9638235,105048866.6666667,1.0,213294000.0,1.5,28.8852652,14.226206,14.226206,1.1957381,1.0,1.1148053,1.0,1.1148053,1.0568434,USD,ILS,1.0,0.3098132,350.0,350.0,200.0,200.0,18120,167.6,19500,13386.99,35.3552964,10711.4558473,-7.0769231,1.8572345,41.0393466,1.9790178,1.0,2.1619419,1.0,6.5809991,1.0,4.8810969,1.0,2.3003533,1.0,0.9280971,1.0,3.5993904,1.0,2.1195288,1.0,2.1719419,4.8910969,0.9380971,2.1295288,2.1507354,2088550200.0,1.0,5273033300.0,1.5,5273033300.0,887277066.6666666,1.0,2190282300.0,1.5,2190282300.0,0.2295471,0.4118803,507124866.6666667,336523400.0,336523400.0,1052683600.0,1.0,2451232500.0,1.5,2451232500.0,8.50813,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,352038.4624001, ,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.3625585,1.3625585,91.87879,91.87879,91.87879,0.0122975,91.87879,15.0305874,13.9533677,11671974.1420179,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1566,0.0001054,5.575579,100000000,4607000,0.04607,10000000,150290066,135632332,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,126.4252124,126.4252124,14807466.6666667,1.0,17314000.0,1.0,10.1496137,8.6802626,8.6802626,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,1566,1331,2355,1672.812,-6.3851766,17.6558978,-33.5031847,0.4589844,0.4599844,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0571641,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,355702.8310459, ,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.7030432,1.7030432,7.8830176,7.8830176,7.8830176,0.6649887,7.8830176,11.0655981,11.051679,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,1.0997108,4.0,0.4504322,0.13105,0.53697,0,6.018,5035,0.0011952,2.1393462,17742200,87212000,4.9155122,76,667870333,26076666893,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.5140367,0.5140367,-154392533.3333333,0.5,-770270000.0,0.5,23117.1420099,86706.003486,86706.003486,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5035,3665,6500,5143.145,-2.1027018,37.3806276,-22.5384615,0.9664903,0.9674903,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.5910661,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,372367.0691204, ,796984466.6666666,0.0,21577866.6666667,-609242666.6666666,0.25,932649000.0,0.0,81485000.0,0.0,-1149621333.3333333,0.375,81485000.0,-1149621333.3333333,932649000.0,796984466.6666666,1.0,21577866.6666667,932649000.0,1.0,81485000.0,1.0,81485000.0,932649000.0,0.9043447,0.9043447,18.787878,18.787878,18.787878,0.5267435,18.787878,6.436679,6.436695,131032648.4405083,131032000.0,52553933.3333333,131032000.0,0.08737,0.0285947,0.0,0.111439,1.0,0.0768012,0.17481,0.49415,0,0.33,665,0.0004962,3.205791,255756000,81485000,0.3186045,45,843419275,49126684585,1810777.7777778,2.199,-0.322,6.6872613,0.7900698,6.6872613,0.7900698,3.3210653,18.4737903,-0.0439825,0.2456017,5.6571841,5.6571841,-231862533.3333333,0.5,461862000.0,1.0,27490.7794892,1.8261283,1.8261283,2.0881048,0.5,3.1009372,1.0,3.1009372,1.7619478,USD,ILS,1.0,0.3098132,1.7369,0,0,0,665,224.5,850,473.3525,40.487269,196.2138085,-21.7647059,1.4084732,7.8071328,1.2414596,1.0,2.6575425,2.0,1.0747035,1.0,0.9157501,1.0,0.0,1.0,0.0,1.0,1.1303367,1.0,2.5801907,2.0,2.6675425,0.9257501,0.01,2.5901907,2.6288666,3337308400.0,2.0,1760073600.0,1.0,1760073600.0,324575400.0,1.0,650437700.0,1.5,650437700.0,0.1462964,0.2252772,162694933.3333333,344141800.0,344141800.0,2688180000.0,2.0,1326465466.6666667,1.0,1326465466.6666667,4.7241122,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,400810.5190286, ,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2620232,3.2620232,40.945947,40.945947,40.945947,3.633571,40.945947,8.692429,8.6923966,29418781.2488862,29419000.0,24680200.0,29419000.0,0.28695,1.3155945,4.75,0.7861732,2.75,0.7972392,0.11232,0.6778,0,2.442,10100,0.0002418,8.271156,9194940,22495000,2.4464542,123,255718764,28484290247,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,157.2934033,157.2934033,24874600.0,1.0,24904000.0,1.0,10.2803166,10.2681804,10.2681804,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3098132,108.756,108.756,108.756,108.756,10100,8126,10990,9830.535,2.7411021,24.2923948,-8.0982712,1.3784916,6.8615903,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.9955218,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,401270.4027932, ,686800540.6142857,0.25,-94891357.2571429,-1728509805.44,0.25,2715822511.2000003,1.0,73115915.2,1.0,-4891743885.866667,0.375,73115915.2,-4891743885.866667,2715822511.2000003,691559861.4866668,0.25,-87016200.7733333,2715822511.2000003,1.0,73115915.2,1.0,73115915.2,2715822511.2000003,0.4569745,0.4569745,6.531708,1.2740247,5.8744976,0.0543366,5.8744976,1.1751215,1.1404075,3622950699.709992,3837000000.0,3952066666.6666665,3837000000.0,0.02692,-0.031151,0.31875,0.0550994,2.75,0.0179562,0.00056,0.72529,10.51,2.05,1379,0.0014866,23.246528,114819000,236000000,2.0554089,9848,4005873215,47631498997,23964.2567019,0.7499023,-0.017,0.7499023,-0.0293991,0.4999163,-0.0320291,0.7499023,8.90969,-0.0200998,0.24799,7.8336839,7.8336839,986259340.88,1.0,975911580.0,1.0,4.0616834,4.1047502,4.1047502,-39.8315983,2.0,409.4894986,4.0,409.4894986,20.2368469,ILS,ILS,0.3098132,0.3098132,1188.0,315.0,32.0,73.0,1379,550,1514,912.578,51.1103708,150.7272727,-8.9167768,1.719917,25.8848084,2.0440558,2.0,4.3110446,4.0,0.0063514,0.0833333,1.0287624,4.0,1.1831819,1.0,5.3226368,4.0,0.507784,0.5,2.2852703,2.0,4.3210446,1.0387624,5.3326368,2.2952703,3.3081574,5181481190.506667,1.0,5016350754.906667,1.0,5016350754.906667,-5018973.84,1.0,16575006.2,1.5,16575006.2,0.1145755,4.511215,-59800000.0,485600000.0,485600000.0,2530182441.76,0.5,3103777484.9777775,0.6666667,3103777484.9777775,3.2990101,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,475787.3482407, ,101777395.2668267,1.0,8276494.4042933,71955231.02752,2.0,109198619.3512,1.0,11927808.2,1.0,263136433.4748,1.5,11927808.2,263136433.4748,109198619.3512,101777395.2668267,1.0,8276494.4042933,109198619.3512,1.0,11927808.2,1.0,11927808.2,109198619.3512,0.4132908,0.4132908,9.508929,9.508929,9.508929,0.3204522,9.508929,2.4531009,2.3603821,64227816.7466532,69083000.0,52533066.6666667,69083000.0,0.10923,0.4049891,4.75,0.2959542,2.75,0.2710578,0.0796,0.67734,0,1.12,1107,0.0010117,1.4458322,34231800,38500000,1.1246852,255,145647061,11294818252,150980.3921569,-0.063,0.022,0.1596695,0.0075135,0.1596695,0.0075135,-0.0073326,0.2492667,0.0183784,1.6056684,-1296.7983173,77.1129933,25243249.0685867,2.0,16429393.996,1.0,5.7697431,8.8650295,8.8650295,1.7433542,2.0,1.5850896,2.0,1.5850896,1.2600034,ILS,ILS,0.3098132,0.3098132,52.5826,52.5826,40.8975,37.9763,1107,655,1273,1010.5485,9.5444702,69.0076336,-13.0400628,1.4627832,9.7966983,4.4092497,2.0,2.2954027,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0082844,1.0,4.6259096,2.0,2.6920292,1.0,2.3054027,0.2973343,0.0182844,2.7020292,2.5037159,253695371.90592,2.0,138311621.1757067,1.0,138311621.1757067,133858428.2015467,2.0,114445925.5196,1.5,114445925.5196,0.1862387,0.2042222,129926933.3333333,156874666.6666667,156874666.6666667,58699604.7607467,1.0,60339549.2994133,1.0,60339549.2994133,10.893074,None
