"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SELF,"Global Self Storage, Inc.",Real Estate,United States,1836391401905.0393,8796015.4,376654.0,838217.9333333,9399168.0,1042012.0,-1387143.0,1042012.0,-1387143.0,9399168.0,8796015.4,376654.0,9399168.0,1042012.0,1042012.0,9399168.0,7.576,7.576,47.727272,175,63.636363,5.261295,63.636363,20.707,20.7071043,3438713.6246921,3438679.0,3004239.8666667,3438679.0,0.11086,0.0869626,2.25,0.3593464,2.5,0.2594383,0.19295,0.11706,0.03,0.11,5.31,0.0207156,1.2384996,9419390,1042012,0.1106241,31,71206160,49451796,33613.2903226,-0.1764414,0.09,-0.1764414,0.0666528,-0.1764414,0.0666528,-0.1764414,0.2323559,0.0841632,3.1510894,-360.6656595,277.2650996,1953009.0,2047784.0,36.4597193,34.7723002,34.7723002,0.6076547,0.623299,0.623299,0.7904929,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,5.31,3.92,6.77,5.1669784,2.767993,35.4591837,-21.5657312,0.9754386,0.9764386,2.647734,2.6043733,0.3675389,0.0918847,0.0,0.0,1.8574249,1.7055249,2.6143733,0.1018847,0.01,1.7155249,2.1649491,64483885.0666667,64963755.6666667,64963755.6666667,40099168.5333333,40019467.4666667,40019467.4666667,0.1160399,0.1260376,1361114.4666667,1011131.8666667,1011131.8666667,24384716.5333333,24944288.2,24944288.2,0.3744098,None
ATO,Atmos Energy Corporation,Utilities,United States,1876778045815.4263,2877821000.0,563981133.3333334,2239961866.6666665,3201462000.0,697556000.0,10384232000.0,697556000.0,10384232000.0,3201462000.0,2877821000.0,563981133.3333334,3201462000.0,697556000.0,697556000.0,3201462000.0,5.991,5.991,16.817772,17.180813,16.8631521,3.8008187,16.8631521,13.989,13.98907,1370984728.2507684,1370971000.0,1185408333.3333333,1370971000.0,0.21789,0.5112333,2.5,0.5443296,2.5,0.4982393,0.85822,0.00955,5.42,5.537,96.19,0.0575632,1.5557858,130672000,697075968,5.3345473,4694,19178897408,12168176640,148503.6148274,0.238,0.349,0.1316469,-0.0170724,0.1316469,-0.0170724,0.2114117,4.8479531,0.2574819,5.3242674,2.47,2.47,1019698800.0,-998022000.0,18.8083946,192169.0845292,192169.0845292,1.3418539,1.3876322,1.3876322,1.178978,USD,USD,1.0,1.0,0.625,0.625,0.625,0.625,96.19,84.59,104.99,98.195,-2.0418555,13.7132049,-8.3817506,1.1372549,2.1634502,1.7515008,1.7245287,0.1309274,0.1681301,0.1218756,0.528741,0.4910665,1.5278333,1.7345287,0.1781301,0.538741,1.5378333,1.636181,14056080133.333334,17784202800.0,17784202800.0,6051272266.666667,7430926733.333333,7430926733.333333,0.1392233,0.193872,-589408866.6666666,456537533.3333333,456537533.3333333,8004807866.666667,10353276066.666666,10353276066.666666,0.9939303,None
VNT,Vontier Corporation,Technology,United States,1903897268923.7722,2703680000.0,375086666.6666667,-13600000.0,2878300000.0,364600000.0,63800000.0,364600000.0,63800000.0,2878300000.0,2703680000.0,375086666.6666667,2878300000.0,364600000.0,364600000.0,2878300000.0,2.465,2.465,16.7918362,16.7918362,16.7918362,2.1843524,5.5972787,10.421,10.3558731,671407962.7674887,679800000.0,630566666.6666666,679800000.0,0.15599,0.3335327,2.5,0.1380866,1.0,0.2648854,0.9323,0.00138,0,0,36.26,0.0,1000.0,168798000,437200000,2.5900781,8400,6909288960,6122303488,52047.6190476,-0.0812438,0.161,-0.0812438,0.0070575,-0.0812438,0.0070575,-0.0812438,0.2418756,0.1225144,3.7502052,1.94,1.94,594466666.6666666,675500000.0,11.6226684,10.228407,10.228407,8.4640096,10.2963514,10.2963514,3.2097928,USD,USD,1.0,1.0,0.025,0,0,0,36.26,26.364,39,32.90295,10.2028845,37.536034,-7.025641,1.5663185,14.7665959,1.8166672,1.3961372,0.0282744,0.1633713,1.7613984,1.7189197,1.3242509,1.5405998,1.4061372,0.1733713,1.7289197,1.5505998,1.4783685,2984126666.6666665,3089186666.6666665,3089186666.6666665,938326666.6666666,522866666.6666667,522866666.6666667,0.2180246,0.7973097,254673333.3333333,432700000.0,432700000.0,2041740000.0,2572640000.0,2572640000.0,1.8093706,None
AEP,American Electric Power Company,Utilities,United States,1992993394638.0818,15293993333.333334,2069693333.3333333,10158886666.666666,15452100000.0,2279900000.0,42423800000.0,2279900000.0,42423800000.0,15452100000.0,15293993333.333334,2069693333.3333333,15452100000.0,2279900000.0,2279900000.0,15452100000.0,5.194,5.194,19.437637,17.837349,19.237601,2.8729298,19.237601,13.926,13.8251146,5848265712.480253,5933000000.0,5528013333.333333,5933000000.0,0.14755,0.3533163,2.5,0.3457003,2.5,0.3317451,0.74601,0.00025,4.98,4.57,90.4,0.0505531,2.114547,499750016,2279899904,4.5620807,16787,80262938624,44392796160,135813.4213379,0.161,0.142,0.0834237,-0.027659,0.0834237,-0.027659,0.1416059,4.0130564,0.0995852,3.4057129,3.22,3.22,4164026666.6666665,3100000000.0,19.2753181,25.8912705,25.8912705,2.8334198,2.920552,2.920552,1.7099623,USD,USD,1.0,1.0,0.74,0.74,0.74,0.74,90.4,74.8,94.21,85.89822,5.2408304,20.855615,-4.0441567,1.6074189,17.2494142,1.3576492,1.3465808,0.1430766,0.1166817,0.4901076,0.579081,0.4370785,0.4311993,1.3565808,0.1266817,0.589081,0.4411993,0.8988901,76797433333.33333,81472866666.66667,81472866666.66667,19951986666.666668,20715013333.333332,20715013333.333332,0.1279835,0.2100603,-5504986666.666667,-5684080000.0,-5684080000.0,56618580000.0,60508260000.0,60508260000.0,0.3780034,None
CNI,Canadian National Railway Compa,Industrials,Canada,2002549171485.259,11212294884.513334,3148287403.3333335,14425558706.860003,10960008593.1,2797742797.5,59593905801.50001,2797742797.5,59593905801.50001,10960008593.1,11212294884.513334,3148287403.3333335,10960008593.1,2797742797.5,2797742797.5,10960008593.1,6.328,6.328,29.577114,21.856617,28.6120519,6.0973167,28.6120519,12.183,12.1830435,7172051193.958796,7172000000.0,7230066666.666667,7172000000.0,0.25527,0.6661227,2.5,0.6781713,2.5,0.6243144,0.7699,0.00195,5.44,4.02,119.99,0.0335028,4.236292,708000000,3524999936,4.9788135,24577,87377723392,84197851136,143426.7785328,-0.037,-0.0148341,-0.1261492,-0.016149,-0.1261492,-0.016149,-0.0592873,0.2440713,-0.0151628,0.2493713,2.48,2.48,4781375511.173334,4712113188.3,18.2745997,18.543214,18.543214,1.3252841,1.2858627,1.2858627,1.1349589,CAD,USD,0.7936859,1.0,0.615,0.615,0.615,0.449,119.99,98.69,128.41,110.614426,0.2835304,21.5827338,-6.5571217,1.4333782,8.6729085,1.7562796,1.7784451,1.1763134,5.676403,0.0809986,0.0913827,0.8219303,1.0916139,1.7884451,5.686403,0.1013827,1.1016139,1.4450295,34584863092.50001,35686393296.91334,35686393296.91334,14884785368.600002,15616193381.646667,15616193381.646667,0.178398,0.2791565,-702733333.3333334,253866666.6666667,253866666.6666667,19700077723.9,20070199915.266666,20070199915.266666,2.4153426,None
CCI,Crown Castle International Corp,Real Estate,United States,2007427797621.1929,5651133333.333333,899866666.6666666,0,6047000000.0,1063000000.0,0,1063000000.0,0,6047000000.0,5651133333.333333,899866666.6666666,6047000000.0,1063000000.0,1063000000.0,6047000000.0,18.068,18.068,89.90931,59.98726,86.1690538,13.462429,86.1690538,32.411,32.4086174,3371504315.9421186,3372000000.0,3044400000.0,3372000000.0,0.17579,5.9411926,34.8046875,0.4390605,2.5,3.5555259,0.9245099,0.00465,3.14,2.095,192.46,0.0108854,9.119341,432190016,1124999936,2.6030216,4900,109257760768,81407311872,229591.8236735,0.67,0.099,0.3394793,0.0659797,0.3394793,0.0659797,0.5873698,7.9140056,0.0907449,3.2623897,3.67,3.67,2817600000.0,3017000000.0,38.7768884,36.2140407,36.2140407,2.7147801,3.3621809,3.3621809,1.8346251,USD,USD,1.0,1.0,1.33,1.33,1.33,1.2,192.46,146.15,204.62,185.2415,3.896805,31.6866233,-5.9427231,1.5840602,15.7990181,1.3863442,1.2980121,0.4704531,0.4504678,0.6604353,0.6650436,0.6335804,0.6292368,1.3080121,0.4604678,0.6750436,0.6392368,0.9736245,37448333333.333336,38874266666.666664,38874266666.666664,10208333333.333334,8921333333.333334,8921333333.333334,0.1273446,0.2191526,-699733333.3333334,-734066666.6666666,-734066666.6666666,27240000000.0,29952933333.333332,29952933333.333332,1.0249008,None
MNR,Monmouth Real Estate Investment,Real Estate,United States,2024457556024.7434,156611666.6666667,6289266.6666667,0,178577000.0,97041000.0,0,97041000.0,0,178577000.0,156611666.6666667,6289266.6666667,178577000.0,97041000.0,97041000.0,178577000.0,18.67,18.67,18.6590935,55.81818,23.3039793,10.118283,23.3039793,23.691,23.7084384,140817304.5882403,140610000.0,121865666.6666667,140610000.0,0.54227,-0.0395933,0.0,1.510331,2.5,1.0223244,0.72412,0.03572,0.33,-0.279,18.55,-0.0150404,3.140665,98300600,65033000,0.6615728,14,3341014016,1810697088,4645214.2857143,-0.6075701,0.101,-0.6493001,0.1121875,-0.6493001,0.1121875,-0.6180026,0.2163675,0.1037969,3.4717524,4.68,4.68,95792800.0,100665000.0,34.8775066,33.1894304,33.1894304,1.5413458,1.7271683,1.7271683,1.3152177,USD,USD,1.0,1.0,0.18,0.18,0.18,0.17,18.55,13.01,19.76,18.67,0.3481496,42.5826287,-6.1234818,1.6414815,19.5621203,2.1072306,2.120191,0.0,0.0,0.8223835,0.6485409,6.3838635,1.3819649,2.130191,0.01,0.6585409,1.3919649,1.7610779,1859056650.3333333,2136164866.6666667,2136164866.6666667,577775971.4,583582066.6666666,583582066.6666666,0.1454277,0.2662851,32318180.8,-12410373.3333333,-12410373.3333333,882144003.9333333,1008119200.0,1008119200.0,0.3458939,None
QADB,QAD Inc.,Technology,United States,2035236942540.348,311803866.6666667,2434333.3333333,-64850466.6666667,316689000.0,13307000.0,-274584000.0,13307000.0,-274584000.0,316689000.0,311803866.6666667,2434333.3333333,316689000.0,13307000.0,13307000.0,316689000.0,2.827,2.827,142.3077,248.42857,155.5728088,7.94386,51.8576029,44.064,41.259555,23277957.5163399,26241000.0,16459600.0,26241000.0,0.04202,0.0185251,1.0,0.1094436,2.5,0.0871913,0.11126,0.82141,0.35,0.611,86.94,0.0070278,13.526757,3330320,13307000,3.9957121,1930,895156416,2515732992,6894.8186528,0.4285714,0.119,0.4285714,-0.0113166,0.4285714,-0.0113166,0.4285714,6.7965367,0.0864208,3.1897422,363.0032204,363.0032204,25293066.6666667,42646000.0,35.3913753,20.9903957,20.9903957,1.6933323,1.5762994,1.5762994,1.2565076,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,86.94,29.01,87.34,62.8741,38.2763332,199.6897622,-0.4579803,1.9862849,61.4114408,1.5945496,1.6366143,0.1088505,0.1056365,2.4856824,1.8915388,1.4008745,1.4051901,1.6466143,0.1156365,1.9015388,1.4151901,1.5309022,335445133.3333333,331959733.3333333,331959733.3333333,124807333.3333333,128759600.0,128759600.0,0.1400862,0.2033476,70299466.6666667,64780266.6666667,64780266.6666667,210637800.0,203200133.3333333,203200133.3333333,2.7730657,None
NXPI,NXP Semiconductors N.V.,Technology,Netherlands,2055924239378.471,8831600000.0,534600000.0,-3477133333.3333335,9158000000.0,426000000.0,-14932000000.0,426000000.0,-14932000000.0,9158000000.0,8831600000.0,534600000.0,9158000000.0,426000000.0,426000000.0,9158000000.0,6.848,6.848,141.22504,19.954844,126.0662655,6.3869247,42.0220885,23.55,23.5877711,2654514983.269639,2646000000.0,2519333333.3333335,2646000000.0,0.04652,0.0589001,2.5,1.167794,12.03125,0.7007852,0.95797,0.00274,10.63,1.502,210.46,0.0071367,7.0446014,275747008,426000000,1.5448944,29000,62714355712,58491453440,14689.6551724,-0.7038692,0.27,-0.7038692,-0.0308254,-0.7038692,-0.0308254,-0.7038692,0.1796131,0.1947936,4.6635433,1.11,1.11,2702200000.0,2702000000.0,23.2086284,23.2103463,23.2103463,1.1189688,1.2884741,1.2884741,1.1361097,USD,USD,1.0,1.0,0.563,0.563,0.375,0.375,210.46,117.25,228.72,200.61064,4.9096897,79.4968017,-7.9835607,1.6723782,21.8779696,1.9247726,1.7968878,6.438033,1.3067431,0.9348469,1.0007992,1.9838366,1.8544491,1.8068878,1.3167431,1.0107992,1.8644491,1.8356684,20396600000.0,19855000000.0,19855000000.0,9590200000.0,8587600000.0,8587600000.0,0.1214556,0.1496064,2091066666.6666667,1993933333.3333333,1993933333.3333333,10601666666.666666,11056800000.0,11056800000.0,1.7731687,None
KMB,Kimberly-Clark Corporation,Consumer Defensive,United States,2094669889998.3855,18816000000.0,2169466666.6666665,6996200000.0,18874000000.0,2276000000.0,30025000000.0,2276000000.0,30025000000.0,18874000000.0,18816000000.0,2169466666.6666665,18874000000.0,2276000000.0,2276000000.0,18874000000.0,2.794,2.794,20.553389,17.282473,20.1445245,2.4501991,20.1445245,12.894,12.8941081,4089068559.6401424,4089000000.0,4108933333.3333335,4089000000.0,0.12059,0.2989528,2.5,0.296682,2.5,0.2828236,0.76171,0.00132,7.93,6.668,137.8,0.048389,89.34159,337432000,2276000000,6.7450627,46000,52725334016,46245056512,49478.2608696,-0.115,0.0143997,0.1485931,0.0218886,0.1485931,0.0218886,-0.0491017,0.2450898,0.016272,0.2465722,11.09,11.09,3309666666.6666665,3346000000.0,15.9307082,15.7577209,15.7577209,-112.99634,34.3120314,34.3120314,5.8586473,USD,USD,1.0,1.0,1.14,1.14,1.14,1.07,137.8,128.02,155.45,134.39322,2.5349344,7.6394313,-11.3541332,0.7130879,0.7140879,1.0349574,1.044984,0.601159,1.2742656,0.3818384,0.522253,0.7853311,0.8172577,1.054984,1.2842656,0.532253,0.8272577,0.9411209,16366866666.666666,17142333333.333334,17142333333.333334,328733333.3333333,505733333.3333333,505733333.3333333,0.2327707,4.6003955,-1415800000.0,-1208533333.3333333,-1208533333.3333333,15799000000.0,16402800000.0,16402800000.0,2.4387101,None
LAMR,Lamar Advertising Company,Real Estate,United States,2115241140139.3118,1624075200.0,290911466.6666667,-706804000.0,1630568000.0,329402000.0,-2959009000.0,329402000.0,-2959009000.0,1630568000.0,1624075200.0,290911466.6666667,1630568000.0,329402000.0,329402000.0,1630568000.0,9.27,9.27,45.879395,28.164522,43.6650359,6.7937136,43.6650359,20.88,20.8799468,723942311.8773947,723946000.0,687269000.0,723946000.0,0.20202,0.4200064,2.5,0.5388825,2.5,0.4667947,0.95041,0.00698,3.89,2.388,111.81,0.0213577,9.376122,86689504,329036992,3.7955805,3300,15115838464,11077611520,99708.1793939,2.806,0.28,-0.1406688,-0.0300482,-0.1406688,-0.0300482,2.0693328,14.6351757,0.202488,4.7498662,10.25,10.25,581276800.0,644453000.0,26.0045446,23.4553,23.4553,3.7003379,3.73048,3.73048,1.9324451,USD,USD,1.0,1.0,0.75,0.75,0.5,0.5,111.81,59.78,116.54,102.36464,9.2271706,87.0357979,-4.0586923,1.8333333,37.9707004,1.2737721,1.2683168,0.3198945,0.1777826,0.2154166,0.2336778,0.6859648,0.6235201,1.2783168,0.1877826,0.2436778,0.6335201,0.9559185,5559985000.0,5712377133.333333,5712377133.333333,1180695266.6666667,1208230466.6666667,1208230466.6666667,0.1576646,0.3726318,-191811933.3333333,-201048333.3333333,-201048333.3333333,4379289733.333333,4504146666.666667,4504146666.666667,0.3529706,None
ADC,Agree Realty Corporation,Real Estate,United States,2135829560157.9377,208281133.3333333,81721866.6666667,0,270589000.0,100265000.0,0,100265000.0,0,270589000.0,208281133.3333333,81721866.6666667,270589000.0,100265000.0,100265000.0,270589000.0,22.276,22.276,40.33908,35.629444,39.7503755,16.490713,39.7503755,26.213,26.2129655,229943394.0411246,229944000.0,177904000.0,229944000.0,0.37054,5.9292142,15.46875,2.3016123,6.25,4.1086602,1.02982,0.02046,1.97,1.74,71.85,0.0242171,1.6639405,63573000,99945000,1.5721297,49,6027490304,4462189056,2039693.877551,0.418,0.395,0.1883871,0.3239261,0.1883871,0.3239261,0.3605968,6.2549712,0.3772315,6.3919176,-45.22,2211.4108801,127944866.6666667,160055000.0,47.1100597,37.6588692,37.6588692,0.5688815,0.5292585,0.5292585,0.7285016,USD,USD,1.0,1.0,0.217,0.217,0.217,0.217,71.85,61.27,75.95,70.63186,1.7246325,17.2678309,-5.3982883,1.4414169,8.9688683,2.7675717,2.8983396,0.4052144,0.4415999,14.384128,17.1546437,1.0482906,2.1556142,2.9083396,0.4515999,17.1646437,2.1656142,2.5369769,3153239733.3333335,3998587866.6666665,3998587866.6666665,2022268733.3333333,2612891533.3333335,2612891533.3333335,0.1250751,0.1383732,-5541533.3333333,23224466.6666667,23224466.6666667,1128946266.6666667,1383870933.3333333,1383870933.3333333,1.0995333,None
JOF,Japan Smaller Capitalization Fu,Financial Services,Japan,2196004586303.3428,6260772.6,20729119.6666667,-2558659.2666667,6067832.0,48624228.0,-27566234.0,48624228.0,-27566234.0,6067832.0,6260772.6,20729119.6666667,6067832.0,48624228.0,48624228.0,6067832.0,42.142,42.142,5.5361304,5.5361304,5.5361304,44.556984,11.0722608,0,100000,0.0,0,0,0,8.01344,5.3137362,1.0,20.6789553,2.5,14.8752053,0.79915,1.23e-05,0,1.716,9.51,0.1804416,0.9289137,28333900,48624228,1.7161149,10000000,255712864,270364288,4.8624228,1.2118527,-0.057,1.2118527,-0.0359327,1.2118527,-0.0359327,1.2118527,11.2584179,-0.0517332,0.2448267,4.5683197,4.5683197,48624228.0,48624228.0,5.2589599,5.2589599,5.2589599,0.0074844,0.0093885,0.0093885,0.0978942,USD,USD,1.0,1.0,0.344,0.743,1.71,1.877,9.51,8.15,9.9,9.146643,-0.622959,16.6871166,-8.2121212,1.5542857,14.0988968,255.102733,206.1777246,0.0,0.0,0.0,0.0,1.1094293,1.0517498,206.1877246,0.01,0.01,1.0617498,103.6247372,288524666.0666667,289371791.2,289371791.2,286329946.7333333,286655973.4,286655973.4,0.2680338,0.2696257,-92149.8,-104752.4,-104752.4,2194719.3333333,2715817.8,2715817.8,7.7212816,None
MLAB,"Mesa Laboratories, Inc.",Technology,United States,2209810800015.9033,122979533.3333333,3020666.6666667,72266333.3333333,133937000.0,3082000.0,288788000.0,3082000.0,288788000.0,133937000.0,122979533.3333333,3020666.6666667,133937000.0,3082000.0,3082000.0,133937000.0,9.603,9.603,418.76566,91.47099,377.8538262,10.287181,125.9512754,42.511,42.6425919,30070163.1577709,29884000.0,29782333.3333333,29884000.0,0.02444,0.0546783,2.25,0.0827983,2.5,0.0764271,0.92171,0.05365,2.93,0.64,268.03,0.0023878,3.3915014,5140980,3274000,0.6368436,506,1286226688,1377834112,6470.3557312,0.405818,0.11,0.405818,0.129547,0.405818,0.129547,0.405818,6.6203849,0.1148868,3.6394949,931.0917422,931.0917422,32757533.3333333,37073000.0,39.2650654,34.6944323,34.6944323,0.5834194,0.4919485,0.4919485,0.7023904,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,268.03,229,307.97,263.77307,1.6138607,17.0436681,-12.9687957,0.9884766,0.9894766,2.8487248,3.0339856,0.1810374,0.3044472,0.2007119,0.2303358,6.5437291,10.5998541,3.0439856,0.3144472,0.2403358,10.6098541,6.8269199,461724466.6666667,603529400.0,603529400.0,296790066.6666667,404536933.3333333,404536933.3333333,0.1051066,0.1076186,172739066.6666667,267326200.0,267326200.0,164934400.0,198992466.6666667,198992466.6666667,2.3962881,None
SF,Stifel Financial Corporation,Financial Services,United States,2223441130167.1807,3460610800.0,452811133.3333333,1816961866.6666667,4237740000.0,680088000.0,6194518000.0,680088000.0,6194518000.0,4237740000.0,3460610800.0,452811133.3333333,4237740000.0,680088000.0,680088000.0,4237740000.0,1.48,1.48,13.7492285,12.1861315,13.5538414,1.6522869,27.1076827,0,100000,0.0,46663000.0,55129066.6666667,46663000.0,0.16012,2.0787931,15.46875,1.0304592,6.25,1.515173,0.87074,0.02991,5.48,4.857,68.14,0.0712797,1.8569084,105090000,645936000,6.146503,8407,6285352448,7017910272,76833.1152611,0.836,0.326,0.2745674,0.1035907,0.2745674,0.1035907,0.6956418,8.5905146,0.2703977,5.4499777,0.76,0.76,1169396000.0,241630000.0,5.3748708,26.0123017,26.0123017,6.3077893,6.2023296,6.2023296,2.4914477,USD,USD,1.0,1.0,0.15,0.15,0.15,0.17,68.14,31.246668,72.2,66.520935,2.433918,118.0712516,-5.6232687,1.8017255,34.2083244,1.1781069,1.1845038,0.025496,0.0208265,100.0529346,30.2763722,0.8094742,0.8260786,1.1945038,0.0308265,30.2863722,0.8360786,1.0152912,25446538733.333332,27332002000.0,27332002000.0,3439736933.3333335,3753978866.6666665,3753978866.6666665,0.1248825,0.2811646,-3741330333.3333335,-3678985285.714286,-3678985285.714286,21590135400.0,23077186714.285713,23077186714.285713,0.1233204,None
LNC,Lincoln National Corporation,Financial Services,United States,2301100260520.6665,17043266666.666666,859800000.0,8693666666.666666,18882000000.0,1408000000.0,35353000000.0,1408000000.0,35353000000.0,18882000000.0,17043266666.666666,859800000.0,18882000000.0,1408000000.0,1408000000.0,18882000000.0,0.715,0.715,18.772232,6.00367,17.1761617,0.6597473,34.3523235,6.755,7.700644,1562464044.4115472,1125000000.0,1326200000.0,1125000000.0,0.07456,0.2116453,5.625,0.23344,2.5,0.2145158,0.80161,0.06051,10.9,3.486,66.45,0.0524605,0.6384328,190372992,1408000000,7.3960071,10966,13509514240,12458008576,128396.8630312,-0.4111467,0.379,-0.4111467,0.0422151,-0.4111467,0.0422151,-0.4111467,0.2088853,0.2948038,5.6795836,0.16,0.16,-119866666.6666667,-1079000000.0,88.7275919,125204.0244671,125204.0244671,15.9869116,16.5410736,16.5410736,4.0680719,USD,USD,1.0,1.0,0.42,0.42,0.42,0.4,66.45,29.42,71.68,64.485855,3.045854,125.8667573,-7.296317,1.7524846,28.9684521,1.0630422,1.0606288,9.5507441,38.7172708,0.6042192,0.6151929,3.1759522,7.1712708,1.0706288,38.7272708,0.6251929,7.1812708,4.1259498,342979000000.0,372528266666.6667,372528266666.6667,20424666666.666668,21285266666.666668,21285266666.666668,0.1037796,0.166149,22600666666.666668,24755200000.0,24755200000.0,322554333333.3333,351243000000.0,351243000000.0,0.0746026,None
MGP,MGM Growth Properties LLC,Real Estate,United States,2305794885818.9644,872148066.6666666,76398466.6666667,-317164266.6666667,878547000.0,185475000.0,-1641972000.0,185475000.0,-1641972000.0,878547000.0,872148066.6666666,76398466.6666667,878547000.0,185475000.0,185475000.0,878547000.0,13.915,13.915,28.911955,29.268116,28.9564751,7.051712,28.9564751,14.56,14.5598893,839653237.3626373,839666000.0,703485600.0,839666000.0,0.21111,0.4982055,5.625,0.5845097,2.5,0.5165085,0.96082,0.00358,1.38,1.397,40.46,0.0345279,2.0873384,153386000,185475008,1.2092043,10000000,12225165312,6195260416,18.5475008,0.0958382,0.0197907,0.0958382,0.0235452,0.0958382,0.0235452,0.0958382,3.3457752,0.0207293,0.2495386,0.7,0.7,515852533.3333333,695872000.0,23.6989537,17.5681236,17.5681236,2.1539116,1.7473603,1.7473603,1.3228776,USD,USD,1.0,1.0,0.515,0.495,0.488,0.4875,40.46,25.835,43.19,36.299213,11.4624717,56.609251,-3.5086041,1.6853933,22.9196254,2.2092899,2.1318536,0.162091,0.1847142,2.8120476,2.633507,1.9653762,1.8710559,2.1418536,0.1947142,2.643507,1.8810559,2.0114548,10979818000.0,10340380133.333334,10340380133.333334,2395872266.6666665,2792467733.3333335,2792467733.3333335,0.117937,0.1664197,222859733.3333333,190546733.3333333,190546733.3333333,4974702333.333333,4867240533.333333,4867240533.333333,0.2291101,None
HBT,"HBT Financial, Inc.",Financial Services,United States,2317785959285.3804,149721333.3333333,49728066.6666667,179897466.6666667,160553000.0,52167000.0,641778000.0,52167000.0,641778000.0,160553000.0,149721333.3333333,49728066.6666667,160553000.0,52167000.0,52167000.0,160553000.0,0.217,0.217,4.3875794,8.477778,4.8988542,2.6025727,9.7977085,0,100000,0.0,4237000.0,4311733.3333333,4237000.0,0.32492,0.7422658,2.5,0.838285,2.5,0.7475131,0.29717,0.87983,1.8,3.478,15.18,0.2291173,0.788386,27382100,52052000,1.9009499,747,34767328,417850848,69681.3922356,0.849,0.217,-0.2232238,-0.0569303,-0.2232238,-0.0569303,0.580944,7.8719686,0.1485174,4.1037959,8.432575,8.432575,55898533.3333333,67487000.0,0.6219721,0.5151707,0.5151707,8.9275023,9.5411322,9.5411322,3.0898723,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,15.18,11.01,18.83,17.178785,-11.6351942,37.8746594,-19.3839618,1.0664962,1.4714848,1.1120785,1.1048972,0.0,0.0,65.6199686,98.698006,0.1051514,0.1474929,1.1148972,0.01,98.708006,0.1574929,0.636195,3474997400.0,3864015266.6666665,3864015266.6666665,349847733.3333333,366553600.0,366553600.0,0.1135007,0.2423175,-2712166866.6666665,-2893797733.3333335,-2893797733.3333335,3125149666.6666665,3497461666.6666665,3497461666.6666665,1e-05,None
