"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
MAPS,"WM Technology, Inc.",Technology,United States,88123899197.20807,144251716.0,23379001.0666667,4689781.1428571,73364000.0,11540000.0,7574000.0,11540000.0,7574000.0,73364000.0,144251716.0,23379001.0666667,73364000.0,11540000.0,11540000.0,73364000.0,0.321,0.321,37.9911487,37.9911487,37.9911487,2.8683488,12.6637162,1.184,1.4739779,27855282.0945946,14211000.0,31681858.7333333,14211000.0,0.22838,0.0423503,0.225,0.0353638,0.25,0.3856671,0.14668,0.04147,0,0,14.52,0.0,1000.0,24998600,34907992,1.3963979,433,49135484,438417856,80618.9191686,-0.507,0.1662624,0.2547468,0.2088471,0.2547468,0.2088471,-0.3165633,0.2183437,0.1769086,4.3618762,-120.0112259,833.2553827,25915313.0,15483000.0,1.896002,3.1735119,3.1735119,1.0335672,2.6243414,2.6243414,1.6209819,USD,USD,1.0,1.0,0,0,0,0,14.52,10.01,29.5,16.93743,-26.5951756,45.0549451,-50.779661,0.4628014,0.4638014,2.0936684,1.381048,0.2116783,0.0529196,15.3378312,4.2759382,1.2167037,1.3926294,1.391048,0.0629196,4.2859382,1.4026294,1.3968387,47306723.2857143,95621000.0,95621000.0,24686301.1428571,21854918.3333333,21854918.3333333,0.2206848,0.6280276,4912819.1428571,9727000.0,9727000.0,22620422.1428571,69238000.0,69238000.0,2.400155,None
REZI,"Resideo Technologies, Inc.",Industrials,United States,89222659674.65906,4979533333.333333,57066666.6666667,54000000.0,5071000000.0,37000000.0,49000000.0,37000000.0,49000000.0,5071000000.0,4979533333.333333,57066666.6666667,5071000000.0,37000000.0,37000000.0,5071000000.0,0.971,0.971,100,14.646464,89.330808,0.8286359,89.330808,11.321,11.2313303,441998174.3662221,449000000.0,549466666.6666666,449000000.0,0.0073,0.0219936,2.25,0.0246129,1.0,0.0313913,0.92265,0.00489,1.98,0.29,29.39,0.0098673,2.0816884,144896992,37000000,0.2553538,14700,4924593664,4202012672,2517.0068027,-0.1015873,0.151,-0.1015873,0.0287749,-0.1015873,0.0287749,-0.1015873,0.2398413,0.1204437,3.7205004,0.21,0.21,200333333.3333333,244000000.0,24.5819983,20.1827609,20.1827609,1.901856,2.0691546,2.0691546,1.4394556,USD,USD,1.0,1.0,0,0,0,0,29.39,9.79,33.25,29.44856,-0.1988552,200.2042901,-11.6090226,1.6709292,21.764483,1.5672631,1.4919083,0.8268911,0.8003033,0.1319747,0.219856,1.3330672,1.3068588,1.5019083,0.8103033,0.229856,1.3168588,1.4093836,5320600000.0,5438333333.333333,5438333333.333333,1868066666.6666667,1791666666.6666667,1791666666.6666667,0.1068036,0.1206512,503000000.0,480533333.3333333,480533333.3333333,3452533333.3333335,3646666666.6666665,3646666666.6666665,1.0053404,None
AVO,"Mission Produce, Inc.",Consumer Defensive,United States,89390754625.85107,867957142.8571428,47285714.2857143,236782285.7142857,851100000.0,51787000.0,1003376000.0,51787000.0,1003376000.0,851100000.0,867957142.8571428,47285714.2857143,851100000.0,51787000.0,51787000.0,851100000.0,1.86,1.86,28.0599248,28.0599248,28.0599248,1.7073661,28.0599248,17.264,17.2653367,91684197.4050046,91670000.0,88628571.4285714,91670000.0,0.06086,0.1122943,2.5,0.0972628,2.5,0.1106518,0.10996,0.47392,0,0,19.82,0.0,1000.0,70609296,51800000,0.7336145,2500,1583081088,1453139328,20720.0,-0.4021071,0.059,-0.4021071,-0.0067788,-0.4021071,-0.0067788,-0.4021071,0.2097893,0.0425553,2.3128934,1.76,1.76,76214285.7142857,63425000.0,20.7714482,24.959891,24.959891,0.7411503,0.6739274,0.6739274,0.8219308,USD,USD,1.0,1.0,0,0,0,0,19.82,11.75,22.93,20.23625,-2.0569523,68.6808511,-13.5630179,1.4436494,9.0525381,2.3847157,2.4895267,0.2084294,0.1426145,0.4292351,0.4857801,2.8884106,2.6306545,2.4995267,0.1526145,0.4957801,2.6406545,2.5700906,729967571.4285715,792769800.0,792769800.0,423635857.1428571,474267533.3333333,474267533.3333333,0.1653241,0.2091936,146056857.1428571,146810933.3333333,146810933.3333333,306331714.2857143,318502266.6666667,318502266.6666667,2.4873319,None
SLAB,"Silicon Laboratories, Inc.",Technology,United States,90296636482.38809,863268866.6666666,26105466.6666667,976382466.6666666,927305000.0,23796000.0,3967107000.0,23796000.0,3967107000.0,927305000.0,863268866.6666666,26105466.6666667,927305000.0,23796000.0,23796000.0,927305000.0,6.752,6.752,274.59048,33.761124,244.4868105,6.95672,81.4956035,51.009,51.1658863,121999457.3604658,121249000.0,112572666.6666667,121249000.0,0.02566,0.0505544,2.5,0.4733115,12.03125,0.2985735,0.97084,0.01734,4.27,0.525,144.51,0.003633,5.344802,44748900,23796000,0.5317673,1838,6261350400,6451001344,12946.6811752,5.02,0.189,-0.3088844,0.0418768,-0.3088844,0.0418768,3.6877789,19.4535905,0.1522192,4.151528,10.97,10.97,152562466.6666667,90524000.0,41.0412242,69.1678494,69.1678494,0.5969659,0.6018426,0.6018426,0.7767852,USD,USD,1.0,1.0,0,0,0,0,144.51,92.19,163.43,145.31662,-0.5550776,56.7523593,-11.5768219,1.4688377,10.042525,2.7020717,2.6756882,1.8294904,2.1442772,0.9153232,0.8494851,4.8072981,5.2397307,2.6856882,2.1542772,0.8594851,5.2497307,3.9677094,1828739866.6666667,1916585933.3333333,1916585933.3333333,1143101866.6666667,1196862933.3333333,1196862933.3333333,0.1124158,0.119882,726941266.6666666,720119400.0,720119400.0,685638000.0,719723000.0,719723000.0,3.0692844,None
CORT,Corcept Therapeutics Incorporat,Healthcare,United States,93898766230.01854,314575400.0,100316933.3333333,9120666.6666667,343087000.0,97607000.0,377283000.0,97607000.0,377283000.0,343087000.0,314575400.0,100316933.3333333,343087000.0,97607000.0,97607000.0,343087000.0,6.218,6.218,24.823528,19.719625,24.1855401,7.172673,24.1855401,19.847,19.7578365,108460473.7491812,109435000.0,115403000.0,109435000.0,0.2845,1.7272705,5.625,0.7258615,2.5,1.2450436,0.72002,0.09913,1.07,0.85,21.18,0.0401322,4.70667,116628000,97607000,0.8369088,236,2133273600,2460850944,413588.9830508,-0.064,0.034,0.0834709,0.233766,0.0834709,0.233766,-0.0271323,0.2472868,0.0839415,3.147266,-0.64,156250.0,136832866.6666667,135276000.0,15.5903596,15.7697862,15.7697862,0.1064965,0.0868347,0.0868347,0.2956772,USD,USD,1.0,1.0,0,0,0,0,21.18,16.42,31.18,22.351213,-5.2400422,28.9890378,-32.0718409,0.6449864,0.6459864,10.6319136,12.536907,195.3939394,48.8484848,165.4724181,111.2141629,8.6511465,9.5826791,12.546907,48.8584848,111.2241629,9.5926791,11.069793,471134733.3333333,562334600.0,562334600.0,427610933.3333333,517397600.0,517397600.0,0.2735746,0.2886499,334615600.0,379033000.0,379033000.0,43523800.0,44937000.0,44937000.0,5.9876606,None
VWTR,"Vidler Water Resources, Inc.",Utilities,United States,97846748189.69315,16699266.6666667,7994533.3333333,-160796733.3333333,12302000.0,12344000.0,-635548000.0,12344000.0,-635548000.0,12302000.0,16699266.6666667,7994533.3333333,12302000.0,12344000.0,12344000.0,12302000.0,18.55,18.55,18.780359,18.780359,18.780359,18.844477,18.780359,71.921,71.921103,3173009.0863586,3173000.0,3595800.0,3173000.0,1.00341,0.0,0.0,0.0,0.0,0.5833771,0.64749,0.0141,0,0,12.56,0.0,1000.0,18384200,12344000,0.6714461,14,228206640,231824752,881714.2857143,0.0672517,11.808,0.0672517,-0.1526734,0.0672517,-0.1526734,0.0672517,2.8432929,8.8178317,29.944834,279.2548706,279.2548706,4848733.3333333,5726000.0,47.0652074,39.8544604,39.8544604,0.015787,0.0118135,0.0118135,0.1096898,USD,USD,1.0,1.0,0,0,0,0,12.56,8.2,16.28,11.238561,11.7580801,53.1707317,-22.8501229,1.0792079,1.5799042,69.9398016,86.6690832,0.0,0.0,10.9987833,15.470847,34.6745881,30.9021388,86.6790832,0.01,15.480847,30.9121388,58.795611,182849866.6666667,178633400.0,178633400.0,179972733.3333333,176547066.6666667,176547066.6666667,0.1691024,0.169919,13310800.0,9206666.6666667,9206666.6666667,2877133.3333333,2086333.3333333,2086333.3333333,7.8662499,None
AVTR,"Avantor, Inc.",Basic Materials,United States,98228057708.68015,5885733333.333333,53166666.6666667,-143833333.3333333,7040100000.0,331200000.0,-162044800.0,331200000.0,-162044800.0,7040100000.0,5885733333.333333,53166666.6666667,7040100000.0,331200000.0,331200000.0,7040100000.0,4.068,4.068,144.96576,29.809862,130.5712727,3.5002205,130.5712727,21.849,21.876519,1307593845.3018446,1304300000.0,1002440000.0,1304300000.0,0.04704,0.18306,13.921875,0.0718624,1.0,0.1418578,0.9747,0.01937,1.42,0.292,41.87,0.006974,13.663654,582137984,266600000,0.457967,12400,28641585152,24641902592,21500.0,1.621,0.257,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.3354359,6.0416827,1.28,1.28,605860000.0,978200000.0,47.2742633,29.2798867,29.2798867,3.0066977,4.1443506,4.1443506,2.0367678,USD,USD,1.0,1.0,0,0,0,0,41.87,21.04,42.69,33.591713,24.643837,99.0019011,-1.9208245,1.9242494,50.7654441,1.3056697,1.3729829,0.4738466,0.2652373,0.0774809,0.1808889,1.8008922,1.7917507,1.3829829,0.2752373,0.1908889,1.8017507,1.5923668,9907660000.0,10580280000.0,10580280000.0,698346666.6666666,1863800000.0,1863800000.0,0.1313035,0.2777015,935326666.6666666,1030826666.6666666,1030826666.6666666,7652460000.0,7712780000.0,7712780000.0,1.76568,None
AMCX,AMC Networks Inc.,Communication Services,United States,99748136556.9295,2900698733.3333335,320364400.0,1629461933.3333333,2772322000.0,258333000.0,7225763000.0,258333000.0,7225763000.0,2772322000.0,2900698733.3333335,320364400.0,2772322000.0,258333000.0,258333000.0,2772322000.0,1.811,1.811,8.594453,5.879487,8.2550822,0.6983359,8.2550822,6.073,6.0808548,824746457.8462045,822613000.0,860043133.3333334,822613000.0,0.09318,0.2415845,2.5,0.4968752,4.375,0.3762643,1.06539,0.07187,7.8,5.336,46.49,0.1147774,2.8746943,30731300,258332992,8.406185,2002,5021641728,1936012032,129037.4585415,0.267,-0.058,-0.2607069,-0.0288529,-0.2607069,-0.0288529,0.1350733,3.9252316,-0.0507132,0.2449287,-0.45,222222.2222222,634913533.3333334,657891000.0,7.9091742,7.6329388,7.6329388,9.7965449,6.4130472,6.4130472,2.5333995,USD,USD,1.0,1.0,0,0,0,0,46.49,20.16,83.63,56.138355,-17.1867434,130.6051587,-44.4099008,0.8296833,0.8306833,1.2013759,1.2364414,0.4770828,0.0362568,0.7429636,0.7687901,2.4454663,2.4415282,1.2464414,0.0462568,0.7787901,2.4515282,1.8489848,5329837266.666667,5268641200.0,5268641200.0,557724533.3333334,666797200.0,666797200.0,0.1490322,0.4874236,1202939600.0,1152759533.3333333,1152759533.3333333,4440110266.666667,4261214866.6666665,4261214866.6666665,1.8702885,None
MRNA,"Moderna, Inc.",Healthcare,United States,101858077588.35101,476263800.0,-603865333.3333334,-1771273800.0,7019655000.0,3494879000.0,-3480551000.0,3494879000.0,-3480551000.0,7019655000.0,476263800.0,-603865333.3333334,7019655000.0,3494879000.0,3494879000.0,7019655000.0,22.056,22.056,301.19302,24.238403,266.5736929,25.705727,266.5736929,39.515,39.3592277,3949200664.1908135,3980337000.0,-562751933.3333334,3980337000.0,0.4979,-2.4558373,0.0,1.5152026,4.375,0.6672533,0.57873,0.09682,18.54,1.492,455.92,0.0032725,46.95225,401528000,3494936064,8.7040905,1800,154822311936,180438646784,1941631.1466667,-0.2979494,63.985,-0.2979494,6.8459302,-0.2979494,6.8459302,-0.2979494,0.2202051,49.7002326,70.7483919,0.8,0.8,892445466.6666666,9191037000.0,173.4809775,16.8449232,16.8449232,1.0705584,1.6612963,1.6612963,1.2899128,USD,USD,1.0,1.0,0,0,0,0,455.92,60.115,497.49,233.67975,95.104625,658.4130417,-18.4180587,1.8099114,35.1515029,2.6048483,1.6627721,0.0350423,0.0307848,0.0779555,0.3445169,4.0767074,1.3846703,1.6727721,0.0407848,0.3545169,1.3946703,1.5337212,4670698333.333333,13288291533.333334,13288291533.333334,1846623800.0,5124436533.333333,5124436533.333333,0.3630044,0.7820026,1499166133.3333333,2400119466.6666665,2400119466.6666665,2745630466.6666665,8163855000.0,8163855000.0,3.8236537,None
AGRO,Adecoagro S.A.,Consumer Defensive,Luxembourg,101988614987.60754,840688000.0,-2389200.0,48324333.3333333,836426000.0,73780000.0,135478000.0,73780000.0,135478000.0,836426000.0,840688000.0,-2389200.0,836426000.0,73780000.0,73780000.0,836426000.0,2.707,2.707,14.704946,162.6898039,33.2030532,1.2906497,33.2030532,6.25,6.3073676,355736475.84,349206000.0,330597800.0,349206000.0,0.08821,-0.0010788,0.0,0.1145721,1.0,0.1005185,0.72168,1.23e-05,-0.15,0.627,9.14,0.0685996,1.1648768,117086000,73780000,0.6301351,10000000,2264168448,1079532928,7.378,9.2553664,0.12,9.2553664,-0.0322872,9.2553664,-0.0322872,9.2553664,30.6726337,0.0819282,3.1123102,3.587438,3.587438,267971400.0,184763000.0,8.4492914,12.2544473,12.2544473,1.5199505,1.6454327,1.6454327,1.2837442,USD,USD,1.0,1.0,0,0,0,0,9.14,4.55,11.77,9.441428,-3.1926103,100.8791209,-22.3449448,1.2714681,4.2250602,1.6960188,1.634674,2.0350311,1.8146629,0.9266366,0.5878098,2.0931571,2.0893258,1.644674,1.8246629,0.5978098,2.0993258,1.8719999,2409529933.3333335,2429591733.3333335,2429591733.3333335,943637066.6666666,903792600.0,903792600.0,0.1303672,0.1816338,371393866.6666667,368813933.3333333,368813933.3333333,1427887733.3333333,1486160400.0,1486160400.0,0.3808769,None
VITL,"Vital Farms, Inc.",Consumer Defensive,United States,107257964754.33723,170973200.0,5974266.6666667,9926857.1428571,226229000.0,8290000.0,67831000.0,8290000.0,67831000.0,226229000.0,170973200.0,5974266.6666667,226229000.0,8290000.0,8290000.0,226229000.0,2.728,2.728,82.0577814,82.0577814,82.0577814,3.006949,82.0577814,56.387,58.3145861,10245482.3540887,9545000.0,11097200.0,9545000.0,0.03664,0.0818162,2.25,0.1264998,2.5,0.110896,0.74435,0.31996,0,0,16.47,0.0,1000.0,39921300,8290000,0.2076586,215,617210112,680259008,38558.1395349,0.5784,0.4092796,1.5116785,0.4528662,1.5116785,0.4528662,0.1191696,3.7020953,0.1259666,3.7991768,688.5797241,688.5797241,6037733.3333333,8989000.0,102.2254674,68.6628226,68.6628226,1.746338,0.1916739,0.1916739,0.4388058,USD,USD,1.0,1.0,0,0,0,0,16.47,16.02,41.52,21.403093,-23.0485052,2.8089888,-60.3323699,0.0352941,0.0362941,4.2845455,6.2627232,0.2778433,1.1113732,0.2556168,0.039731,3.6530123,5.4371058,6.2727232,1.1213732,0.049731,5.4471058,5.8599145,122749571.4285714,177953400.0,177953400.0,84346428.5714286,149110333.3333333,149110333.3333333,0.1465852,0.1555964,67851857.1428571,114179533.3333333,114179533.3333333,28361000.0,28535866.6666667,28535866.6666667,4.1313571,None
URI,"United Rentals, Inc.",Industrials,United States,118035608951.48367,8558600000.0,1023600000.0,5441800000.0,8462000000.0,920000000.0,24061000000.0,920000000.0,24061000000.0,8462000000.0,8558600000.0,1023600000.0,8462000000.0,920000000.0,920000000.0,8462000000.0,3.723,3.723,26.900764,14.285894,25.3239052,2.9191587,25.3239052,13.929,13.9398441,2258516638.093187,2255000000.0,2373866666.6666665,2255000000.0,0.10872,0.2774664,2.5,0.2683884,2.5,0.260766,0.94832,0.0044,23.89,12.687,342.08,0.0370878,5.2056866,72378096,920000000,12.7110279,18250,31507861504,24701921280,50410.9589041,0.173,0.0205367,-0.1444331,0.0263741,-0.1444331,0.0263741,0.0936417,3.3100935,0.021996,0.2482594,0.98,0.98,2751666666.6666665,2772000000.0,11.4504645,11.3664724,11.3664724,3.4505949,2.8993355,2.8993355,1.7037435,USD,USD,1.0,1.0,0,0,0,0,342.08,159.01,364.3,323.89136,5.6156608,115.1311238,-6.0993687,1.7835257,32.1866883,1.2975692,1.3476971,1.6496397,2.3265306,4.8321822,4.5218218,0.9744344,1.0416802,1.3576971,2.3365306,4.5318218,1.0516802,1.2046887,18008000000.0,17701600000.0,17701600000.0,4106133333.3333335,4557933333.333333,4557933333.333333,0.1519727,0.3018459,-67600000.0,75800000.0,75800000.0,13901866666.666666,13143666666.666666,13143666666.666666,1.9836332,None
FFIV,"F5 Networks, Inc.",Technology,United States,120393433507.14067,2279281266.6666665,366573533.3333333,1728057066.6666667,2467972000.0,278454000.0,7834114000.0,278454000.0,7834114000.0,2467972000.0,2279281266.6666665,366573533.3333333,2467972000.0,278454000.0,278454000.0,2467972000.0,4.551,4.551,45.202675,17.466438,41.7356454,4.926795,13.9118818,21.742,21.8136519,513220692.2086284,509838000.0,562840600.0,509838000.0,0.11283,0.8247426,5.625,0.6125011,6.25,0.6724004,1.02919,0.00413,11.62,4.49,203.21,0.0220954,6.070286,59614900,278454016,4.6708795,6108,11231990784,12159192064,45588.4112639,-0.296,0.106,-0.1658703,0.0432071,-0.1658703,0.0432071,-0.2634676,0.2236532,0.0903018,3.2550253,1.5,1.5,702731000.0,600917000.0,15.9833432,18.6914179,18.6914179,1.0354275,1.1654003,1.1654003,1.0805371,USD,USD,1.0,1.0,0,0,0,0,203.21,116.79,216.15,195.63329,3.8729145,73.9960613,-5.9865834,1.739533,27.7074175,1.9707649,1.8638447,0.0690518,0.0698297,0.2901812,0.4037884,1.4054527,1.2205698,1.8738447,0.0798297,0.4137884,1.2305698,1.5522073,3911460066.6666665,4645339266.666667,4645339266.666667,1913633866.6666667,2152489800.0,2152489800.0,0.1599427,0.2293637,470929800.0,288207200.0,288207200.0,1997826200.0,2492849466.6666665,2492849466.6666665,2.501583,None
HKIB,AMTD International Inc.,Financial Services,Hong Kong,121279041118.56895,136429293.7508835,123178543.1294151,337355858.9090791,141063040.9046985,146454778.7769192,1546184417.456811,146454778.7769192,1546184417.456811,141063040.9046985,136429293.7508835,123178543.1294151,141063040.9046985,146454778.7769192,146454778.7769192,141063040.9046985,0.225,0.225,12.53899,13.74359,12.689565,1.6739695,25.37913,0,100000,0.0,0,116498.8,0,1.0382199,5.4525472,5.625,2.4125282,2.5,3.9633522,0.08551,1.23e-05,0.39,0,5.36,0.0,1000.0,245611008,1138961024,4.6372556,46,246586752,1836395008,24760022.2608696,3.585,1.83,0.3840598,0.1050765,0.3840598,0.1050765,2.784765,16.937615,1.3987691,12.076957,4.5567814,4.5567814,163153450.6675383,40788362.6668846,1.5113793,6.0455173,6.0455173,0.4000027,0.087224,0.087224,0.2963371,HKD,USD,0.1285863,1.0,0,0,0,0,5.36,4.26,9.75,6.5169287,-17.7526678,25.8215962,-45.025641,0.4007286,0.4017286,8.8899231,12.5034858,0.7083845,0.0856313,0.0,0.0,8.8771795,12.8617342,12.5134858,0.0956313,0.01,12.8717342,12.69261,1179128562.8626776,1333101966.4875782,1333101966.4875782,965209305.6169032,1226269887.7119646,1226269887.7119646,0.2098601,0.2194311,6614085627.866667,8469868030.933333,8469868030.933333,200454245.621459,106832078.7756134,106832078.7756134,4.4348081,None
CDNS,"Cadence Design Systems, Inc.",Technology,United States,137450530167.8699,2468498666.6666665,638448200.0,1849055800.0,2890829000.0,678437000.0,9757832000.0,678437000.0,9757832000.0,2890829000.0,2468498666.6666665,638448200.0,2890829000.0,678437000.0,678437000.0,2890829000.0,15.01,15.01,71.311966,49.81194,68.6244628,16.062548,22.8748209,48.16,48.120304,902480255.1495017,903968000.0,695681266.6666666,903968000.0,0.23468,1.4303772,5.625,0.5715712,2.5,1.0241902,0.88048,0.01386,3.35,2.34,165.91,0.014104,18.263105,278264992,678436992,2.4380968,8800,43391799296,46434078720,77095.1127273,0.187,0.141,0.4004827,0.1256019,0.4004827,0.1256019,0.2403707,5.1527613,0.1371505,3.9533833,4.45,4.45,789201200.0,930897000.0,54.9819226,46.6128898,46.6128898,0.6894046,0.6195711,0.6195711,0.7881284,USD,USD,1.0,1.0,0,0,0,0,165.91,97.45,168.61,138.46921,19.8172503,70.251411,-1.6013285,1.9241147,50.7441178,2.5508381,2.6209383,0.0,0.0,4.2706764,3.7244545,1.7339949,1.6437893,2.6309383,0.01,3.7344545,1.6537893,2.1423638,3492746800.0,4067862800.0,4067862800.0,2128114933.3333333,2512361733.3333335,2512361733.3333335,0.2667797,0.3700395,550923333.3333334,563634066.6666666,563634066.6666666,1364631866.6666667,1555501066.6666667,1555501066.6666667,4.7831188,None
VEEV,Veeva Systems Inc.,Healthcare,United States,138326739367.43268,1236790333.3333333,323686466.6666667,1046909266.6666666,1561536000.0,408995000.0,5011396000.0,408995000.0,5011396000.0,1561536000.0,1236790333.3333333,323686466.6666667,1561536000.0,408995000.0,408995000.0,1561536000.0,31.172,31.172,119.6917,74.955444,114.099668,29.654734,114.099668,108.923,108.9230814,446880667.6275901,446880000.0,341892266.6666667,446880000.0,0.26192,4.048934,15.46875,4.5238835,17.1875,3.7893317,0.89848,0.00767,4.04,2.53,306.13,0.0082645,18.925068,138152992,408995008,2.9604499,4506,48675655680,46306934784,90766.7572126,0.335,0.286,0.3126349,0.3024927,0.3126349,0.3024927,0.3294087,5.9894138,0.2901232,5.6363083,5.87,5.87,467637333.3333333,747459000.0,104.0884724,65.1215059,65.1215059,0.3492058,0.3105541,0.3105541,0.5582738,USD,USD,1.0,1.0,0,0,0,0,306.13,235.74,343.96,291.65244,4.963977,29.8591669,-10.9983719,1.3008686,4.8461917,3.865949,4.2744821,0.0005184,0.00025,5.3920897,4.8202858,3.1592219,3.5654104,4.2844821,0.01025,4.8302858,3.5754104,3.9299462,2532900600.0,3043010066.6666665,3043010066.6666665,1878311466.6666667,2319642466.6666665,2319642466.6666665,0.2344047,0.2763181,1296655733.3333333,1654587733.3333333,1654587733.3333333,654589133.3333334,723367600.0,723367600.0,6.5088644,None
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,China,141960855131.18262,11562015.7142857,653926.1428571,1477094.1428571,20931966.0,275054.0,6436246.0,275054.0,6436246.0,20931966.0,11562015.7142857,653926.1428571,20931966.0,275054.0,275054.0,20931966.0,1.402,1.402,154.4651014,154.4651014,154.4651014,2.0297303,154.4651014,24.731,25.4208143,1124055.8984675,1061350.0,1660327.2857143,1061350.0,0.01314,0.0,0.0,0.0,0.0,0.0175086,0.00465,0.53957,0,0,3.24,0.0,1000.0,13402600,275055,0.0205225,62,29349806,42486244,4436.3709677,0.1868455,0.743,0.1868455,1.7036686,0.1868455,1.7036686,0.1868455,4.5725626,0.9831671,10.1654785,826.6997303,826.6997303,1663885.0,1409926.0,17.6393236,20.8165577,20.8165577,0.9444308,0.5218722,0.5218722,0.7234073,USD,USD,1.0,1.0,0,0,0,0,3.24,2.9,19.44,4.7786074,-32.1978198,11.7241379,-83.3333333,0.0411125,0.0421125,2.7742482,3.5222891,0.5318461,2.4160608,0.0,0.0,2.2904215,3.1557698,3.5322891,2.4260608,0.01,3.1657698,3.3490294,18759370.0,29896146.0,29896146.0,7940602.7142857,17034079.6,17034079.6,0.1092003,0.1161473,8698475.0,18460149.6,18460149.6,6779151.4285714,8419238.6,8419238.6,2.2123294,None
TGB,"Taseko Mines, Ltd.",Basic Materials,Canada,142059870193.5034,271378511.56262,-23228858.1476933,-152781361.0064,292016091.0716,11277482.9531,-706389975.2308,11277482.9531,-706389975.2308,292016091.0716,271378511.56262,-23228858.1476933,292016091.0716,11277482.9531,11277482.9531,292016091.0716,2.259,2.259,47.7194993,8.304348,42.7926054,1.4626821,42.7926054,7.764,7.6690166,109715519.8351365,112400000.0,87983866.6666667,112400000.0,0.03862,-0.0859561,0.0,-0.0383072,0.0,0.0088442,0.20543,0.03817,0.23,-0.076,1.87,-0.0406417,1.6977777,283116992,14209000,0.0501877,10000000,830988992,538155840,1.4209,0.48819,0.397,0.48819,-0.0007366,0.48819,-0.0007366,0.48819,7.2370592,0.2975659,5.7049598,87.6556449,87.6556449,75101681.6892067,67654579.8019,11.064852,12.2828195,12.2828195,1.8644666,2.2582524,2.2582524,1.5037483,CAD,USD,0.7936859,1.0,0,0,0,0,1.87,0.78,2.67,1.939928,-3.6046699,139.7435897,-29.9625468,1.1534392,2.3548765,1.536932,1.4500705,0.1673305,0.8036316,0.0541956,0.0247215,1.9200495,2.8666344,1.4600705,0.8136316,0.0347215,2.8766344,2.1683524,727707320.2569333,788381961.6922667,788381961.6922667,254347440.78324,242138170.58354,242138170.58354,0.1143046,0.1465746,66284600.0,147134800.0,147134800.0,473359879.4736933,546243791.1087267,546243791.1087267,0.0975791,None
