"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MRCC,Monroe Capital Corporation,Financial Services,United States,144.948114,62219666.6666667,1.0,7591466.6666667,-378514133.3333333,0.125,53343000.0,1.0,34701000.0,1.0,-594688000.0,0.375,34701000.0,-594688000.0,53343000.0,62219666.6666667,1.0,7591466.6666667,53343000.0,1.0,34701000.0,1.0,34701000.0,53343000.0,10.589,10.589,5.150812,11.1,5.8944605,4.4329877,7.8592807,0,100000,0.0,0,0,0,0.65052,0.8067337,10.0,6.1753425,10.0,2.5451988,0.22632,0.03275,1,2.155,11.28,0.1910461,1.0012629,21303500,34701000,1.6288873,10000000,564864960,236468864,3.4701,-0.523,0.137,0.0564343,0.0129377,0.0564343,0.0129377,-0.3781414,0.2121859,0.1059844,3.5055249,2.21,2.21,17511400.0,1.0,3954000.0,0.5,32.2569846,142.8591199,142.8591199,0.7259106,0.5,2.7379292,2.0,2.7379292,1.6556689,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,11.28,7.8,11.85,10.726225,5.1628136,44.6153846,-4.8101266,1.7185185,25.7587805,1.7091256,1.0,1.73132,1.0,24.1498354,0.0833333,227.0530973,1.0,0.0,1.0,0.0,1.0,13.2592208,3.0,4.3948119,1.0,1.74132,227.0630973,0.01,4.4048119,3.0730659,597887066.6666666,1.0,577858733.3333334,1.0,577858733.3333334,122304433.3333333,0.5,365914800.0,1.5,365914800.0,0.160051,0.1948336,26431133.3333333,26662133.3333333,26662133.3333333,353278200.0,1.0,333915533.3333333,1.0,333915533.3333333,1e-05,None
RVSB,Riverview Bancorp Inc,Financial Services,United States,145.5076528,52990466.6666667,1.0,12769466.6666667,163724800.0,2.0,49707000.0,1.0,10472000.0,1.0,506056500.0,1.5,10472000.0,506056500.0,49707000.0,52990466.6666667,1.0,12769466.6666667,49707000.0,1.0,10472000.0,1.0,10472000.0,49707000.0,-1.427,3.3949256,16.06383,9.934211,15.2976276,3.3949256,20.3968368,0,100000,0.0,3212000.0,3060066.6666667,3212000.0,0.21067,2.2700636,10.0,2.3631073,10.0,1.6156136,0.68611,0.06907,0.76,0.47,7.52,0.0625,1.113241,22351200,10472000,0.4685207,232,168751568,168751568,45137.9310345,0.18,0.106,-0.1185914,-0.0659835,-0.1185914,-0.0659835,0.1053521,3.4957995,0.0630041,2.7600624,0.69,0.69,20616733.3333333,1.0,24167000.0,1.0,8.1851749,6.9827272,6.9827272,16.762381,2.0,4.4347366,0.5,4.4347366,2.1068814,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,7.52,5.01,8.22,7.21275,4.2598177,50.0998004,-8.5158151,1.5638629,14.6282411,2.2423646,2.0,1.1129518,1.0,0.0,1.0,0.0,1.0,1111.5629287,2.0,2155.3583168,1.0,0.1289312,1.0,0.0984092,0.5,1.1229518,0.01,2155.3683168,0.1084092,0.6156805,2744249733.3333335,2.0,2236571600.0,1.5,2236571600.0,292169200.0,2.0,151054533.3333333,1.0,151054533.3333333,0.1046822,0.169326,-1022621000.0,-1043784333.3333334,-1043784333.3333334,1226040266.6666667,1.0,2009989800.0,1.5,2009989800.0,1e-05,None
GD,General Dynamics Corporation,Industrials,United States,145.6037543,37610600000.0,1.0,3258266666.6666665,63948266666.666664,2.0,38658000000.0,1.0,3307000000.0,1.0,204660000000.0,1.5,3307000000.0,204660000000.0,38658000000.0,37610600000.0,1.0,3258266666.6666665,38658000000.0,1.0,3307000000.0,1.0,3307000000.0,38658000000.0,1.765,1.765,18.381819,16.465797,18.1423163,1.4973041,18.1423163,12.867,12.8650999,5303433619.336287,5305000000.0,5147733333.333333,5305000000.0,0.08555,0.0424986,0.5,0.8568131,10.0,0.3292872,0.8605101,0.06046,12.28,11,206.18,0.0533514,3.6924086,286264992,3307000064,11.5522336,100700,68219125760,57882779648,32840.1198014,0.031,0.015,-0.0188779,0.0283048,-0.0188779,0.0283048,0.0185305,1.6112687,0.0183262,1.603743,2.11,2.11,3480266666.6666665,1.0,2558000000.0,0.5,19.601695,26.6689311,26.6689311,2.4091264,1.0,2.2862607,1.0,2.2862607,1.5130386,USD,USD,1.0,1.0,1.19,1.19,1.19,1.1,206.18,144.5,210.21,193.33995,6.6411779,42.6851211,-1.9171305,1.8773398,43.7781456,1.4184321,1.0,1.4374859,1.0,0.1920722,1.0,0.1031612,0.5,0.0520958,0.5,0.2774609,1.0,1.2995544,1.0,2.8912688,2.0,1.4474859,0.1131612,0.2874609,2.9012688,2.1743774,97829600000.0,2.0,51128400000.0,1.0,51128400000.0,28813200000.0,2.0,15559533333.333334,1.0,15559533333.333334,0.1646803,0.3125385,4713933333.333333,6609400000.0,6609400000.0,69016400000.0,2.0,35568866666.666664,1.0,35568866666.666664,2.7989173,None
TCBK,TriCo Bancshares,Financial Services,United States,146.5499922,276594066.6666667,1.0,70932933.3333333,718579733.3333334,2.0,320880000.0,1.0,103274000.0,1.0,2375094000.0,1.5,103274000.0,2375094000.0,320880000.0,276594066.6666667,1.0,70932933.3333333,320880000.0,1.0,103274000.0,1.0,103274000.0,320880000.0,4.047,4.047,15.005433,12.516617,14.694331,3.8365865,19.5924413,0,100000,0.0,12341000.0,11811333.3333333,12341000.0,0.32185,2.5113295,10.0,3.3911552,10.0,2.0757782,0.65898,0.09056,3.31,2.761,42.32,0.065241,1.3066927,29714700,103274000,3.4755189,1022,1298554880,1231080064,101050.8806262,2.817,0.549,0.0279685,0.0016828,0.0279685,0.0016828,2.1197421,14.8093342,0.4121707,6.6700522,1.5,1.5,208954533.3333333,2.0,109903000.0,1.0,6.2145332,11.8154635,11.8154635,6.9589871,1.0,7.4311041,1.0,7.4311041,2.7270052,USD,USD,1.0,1.0,0.25,0.25,0.22,0.22,42.32,34,51.66,44.1265,-4.0939118,24.4705882,-18.0797522,0.9422424,0.9432424,1.1448179,1.0,1.1345903,1.0,0.0,1.0,0.0,1.0,49.9084511,1.0,55.1650478,1.0,0.0819735,1.0,0.0482248,0.5,1.1445903,0.01,55.1750478,0.0582248,0.6014075,13928953733.333334,2.0,12021822500.0,1.5,12021822500.0,1758366133.3333333,2.0,1425688600.0,1.5,1425688600.0,0.1085905,0.172438,-5412709266.666667,-6226015600.0,-6226015600.0,12170587600.0,2.0,10596133900.0,1.5,10596133900.0,1e-05,None
WW,"WW International, Inc.",Consumer Cyclical,United States,148.8987553,1400899533.3333333,1.0,112673866.6666667,5054833733.333333,2.0,1287301000.0,1.0,14442250.0,0.25,10431188000.0,1.0,14442250.0,10431188000.0,1287301000.0,1400899533.3333333,1.0,112673866.6666667,1287301000.0,1.0,14442250.0,0.25,14442250.0,1287301000.0,2.191,2.191,18.916203,6.74502,17.3948051,0.9143035,17.3948051,11.08,11.0804945,254558720.5776173,254536000.0,332246666.6666667,254536000.0,0.04488,0.6537669,10.0,0.0004265,0.025,0.2340245,0.95625,0.02713,2.51,0.895,16.36,0.0547066,1000.0,69520600,57769000,0.8309623,10000,2820762368,1176983808,5776.9,-0.367,-0.067,-0.293108,-0.010605,-0.293108,-0.010605,-0.348527,0.2151473,-0.0529013,0.2447099,-2,50000.0,175367333.3333333,1.0,63337000.0,0.5,16.0848792,44.5357748,44.5357748,-1.6681623,2.0,-1.8217551,2.0,-1.8217551,183.175511,USD,USD,1.0,1.0,0.175,0.175,0.175,0.175,16.36,15.67,41.13,27.17095,-39.7886346,4.4033184,-60.223681,0.0542027,0.0552027,4.1657914,6.0,0.7256101,1.0,0.6277291,2.0,0.653271,1.0,0.1630715,1.0,0.1590896,1.0,0.8528323,1.0,1.8831939,2.0,0.7356101,0.663271,0.1690896,1.8931939,1.314402,1461182000.0,1.0,964149555.5555555,0.6666667,964149555.5555555,-325391066.6666667,2.0,-547164000.0,1.0,-547164000.0,0.1149793,1e-06,-53719933.3333333,-21832466.6666667,-21832466.6666667,1055076033.3333334,0.5,1328765600.0,0.6666667,1328765600.0,4.2258035,None
ORCL,Oracle Corporation,Technology,United States,149.1799765,39899933333.333336,1.0,11750733333.333334,-106466666666.66667,0.125,40840000000.0,1.0,13952000000.0,1.0,-316400000000.0,0.25,13952000000.0,-316400000000.0,40840000000.0,39899933333.333336,1.0,11750733333.333334,40840000000.0,1.0,13952000000.0,1.0,13952000000.0,40840000000.0,7.191,7.191,21.235165,18.871096,20.9396564,6.605364,6.9798855,16.21,16.210241,18116538742.998146,18116000000.0,17288266666.666668,18116000000.0,0.34163,3.1879169,10.0,3.1346774,10.0,2.2224081,0.47168,0.41915,5.12,4.55,103.22,0.0440806,51.918327,2792000000,13952000000,4.9971347,132000,293677826048,269763051520,105696.969697,0.092,0.039,0.4776937,0.0179165,0.4776937,0.0179165,0.1884234,4.5907768,0.0337291,2.086549,1.74,1.74,14942666666.666666,1.0,22987500000.0,1.5,19.6536423,12.7755444,12.7755444,15.671253,1.0,-34.0840109,1.0,-34.0840109,3409.4010915,USD,USD,1.0,1.0,0.32,0.32,0.32,0.24,103.22,59.74,106.34,85.12815,21.2524882,72.7820556,-2.9339853,1.8660944,42.2281141,0.3757524,0.3333333,1.0253343,1.0,0.0,1.0,0.0,1.0,2.0742509,3.0,1.7046881,2.0,2.6322862,1.0,2.1348947,1.0,1.0353343,0.01,1.7146881,2.1448947,1.5901145,124391800000.0,1.0,123603466666.66667,1.0,123603466666.66667,6004733333.333333,0.5,2289400000.0,1.0,2289400000.0,0.2128771,6.1941731,33568733333.333332,25991466666.666668,25991466666.666668,111719600000.0,1.0,120759600000.0,1.0,120759600000.0,1e-05,None
BCV,12944,Financial Services,United States,149.305795,3871044.8666667,1.0,23012757.0666667,73819917.7333333,2.0,3985568.0,1.0,65176924.0,1.0,228227914.0,1.0,65176924.0,228227914.0,3985568.0,3871044.8666667,1.0,23012757.0666667,3985568.0,1.0,65176924.0,1.0,65176924.0,3985568.0,49.247,49.247,5.465434,5.465434,5.465434,36.009357,7.2872453,0,100000,0.0,0,0,0,16.35324,63.9629081,10.0,179.3397007,10.0,86.5529496,0.23667,0.03102,0,4.759,25.97,0.1832499,0.9021226,5517790,63564424,11.5199063,10000000,196277760,143517712,6.3564424,0.6302728,0.003,0.6302728,0.0427155,0.6302728,0.0427155,0.6302728,8.1889722,0.0129289,1.3870525,8.6715371,8.6715371,65176924.0,1.0,65176924.0,1.0,3.0114609,3.0114609,3.0114609,0.0077523,1.0,0.0113017,1.0,0.0113017,0.1073095,USD,USD,1.0,1.0,3.17,0.32,0.32,0.32,25.97,25.5,36.33,30.50265,-14.8598564,1.8431373,-28.5163776,0.0867959,0.0877959,192.5504473,1.0,110.3763918,1.0,0.0,1.0,0.0,1.0,0.9302456,1.0,0.2325614,1.0,1.4259797,1.0,0.5022465,1.0,110.3863918,0.01,0.2425614,0.5122465,55.4493191,174311663.0666667,1.0,207412864.8,1.0,207412864.8,143198429.3333333,1.0,175407153.4,1.0,175407153.4,0.4142376,0.4715751,288839.5333333,-1184373.2,-1184373.2,1113233.7333333,1.0,2005711.4,1.0,2005711.4,6.6697505,None
USB,U.S. Bancorp,Financial Services,United States,150.194731,20000333333.333332,1.0,5849200000.0,125136000000.0,2.0,22641000000.0,1.0,7361000000.0,1.0,390537000000.0,1.5,7361000000.0,390537000000.0,22641000000.0,20000333333.333332,1.0,5849200000.0,22641000000.0,1.0,7361000000.0,1.0,7361000000.0,22641000000.0,4.532,4.532,14.708366,12.752861,14.4639279,3.6848109,19.2852372,0,100000,0.0,513000000.0,508400000.0,513000000.0,0.32512,2.7533336,10.0,3.351296,10.0,2.1442499,0.76192,0.00084,4.37,3.789,57.43,0.065976,1.8251785,1496999936,7008000000,4.6813629,70000,102608871424,83427803136,100114.2857143,1.877,0.465,-0.1487331,-0.0401333,-0.1487331,-0.0401333,1.3705667,11.9571205,0.3387167,6.069937,0.93,0.93,5125600000.0,1.0,4367500000.0,0.5,20.0188995,23.4937313,23.4937313,10.0981885,1.0,5.3801813,0.5,5.3801813,2.3205218,USD,USD,1.0,1.0,0.46,0.42,0.42,0.42,57.43,42.47,63.01,58.00935,-0.9987183,35.2248646,-8.8557372,1.4566699,9.5535966,1.1134799,1.0,0.5530497,0.5,0.0,1.0,0.0,1.0,21.013055,1.0,19.4755869,1.0,0.7673656,6.0,0.0650796,0.5,0.5630497,0.01,19.4855869,0.0750796,0.3190647,1041297600000.0,2.0,555523533333.3334,1.0,555523533333.3334,92544400000.0,2.0,46680866666.666664,1.0,46680866666.666664,0.1132506,0.2576877,-357499866666.6667,-389640866666.6667,-389640866666.6667,935602666666.6666,2.0,753358400000.0,1.5,753358400000.0,0.0624345,None
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,United States,150.9631707,90886400000.0,0.0,4052400000.0,1140833333.3333333,0.5,26510000000.0,0.0,12142000000.0,0.0,320000000.0,1.0,12142000000.0,320000000.0,26510000000.0,90886400000.0,4.0,4052400000.0,26510000000.0,1.0,12142000000.0,2.0,12142000000.0,26510000000.0,25.838,25.838,56.4136608,56.4136608,56.4136608,25.8383504,18.8045536,49.187,49.2951381,13864964501.026695,13804000000.0,10423866666.666666,13804000000.0,0.22901,0.1447895,0.0,249.1038996,1000.0,83.160233,0.04077,1.23e-05,0,0,1933.58,0.0,1000.0,100000000,5773000192,57.7300019,21000,684974669824,684974669824,274904.7710476,1.727,0.164,0.7194613,0.0826342,0.7194613,0.0826342,1.4751153,12.3954326,0.1436585,4.0402315,38.2435595,38.2435595,21278266666.666668,2.0,13571000000.0,1.0,32.1912814,50.4734117,50.4734117,1.8370423,1.0,2.1429913,1.0,2.1429913,1.4648959,USD,USD,1.0,1.0,20.0,20.0,20.0,20.0,1933.58,1351.03,1990.64,1562.8428,23.7219764,43.1189537,-2.8664148,1.8215788,36.5332024,1.6025275,1.0,1.4672659,1.0,0.0303396,0.1666667,0.1619515,1.0,0.1413373,1.0,1.2087383,4.0,2.3155528,1.0,4.5645612,2.0,1.4772659,0.1719515,1.2187383,4.5745612,3.0259136,68806800000.0,1.0,75934200000.0,1.0,75934200000.0,24290333333.333332,1.0,24153066666.666668,1.0,24153066666.666668,0.2599016,0.6027105,5539733333.333333,8336800000.0,8336800000.0,44300933333.333336,1.0,51754266666.666664,1.0,51754266666.666664,3.0050623,None
CATY,Cathay General Bancorp,Financial Services,United States,151.0233372,569231866.6666666,1.0,244482133.3333333,3358819866.6666665,2.0,652881000.0,1.0,293873000.0,1.0,8271235500.0,1.5,293873000.0,8271235500.0,652881000.0,569231866.6666666,1.0,244482133.3333333,652881000.0,1.0,293873000.0,1.0,293873000.0,652881000.0,5.338,5.338,13.015625,11.832387,12.8677202,5.0824494,17.1569603,0,100000,0.0,12861000.0,14298466.6666667,12861000.0,0.45012,4.2965793,10.0,4.4966261,10.0,3.0821085,0.7108999,0.05533,3.52,3.2,42.91,0.0745747,1.3458059,79669504,293872992,3.688651,1205,3485304832,3318234880,243878.0016598,0.275,0.198,-0.0175251,-0.0498571,-0.0175251,-0.0498571,0.2018687,4.7429802,0.1360357,3.938302,1.32,1.32,348100400.0,1.0,253212000.0,1.0,10.0123551,13.7643746,13.7643746,3.4431312,0.5,3.4849279,0.5,3.4849279,1.8677962,USD,USD,1.0,1.0,0.31,0.31,0.31,0.31,42.91,30.25,46.43,41.1231,4.3452463,41.8512397,-7.5813052,1.5648949,14.6862563,3.4356522,3.0,1.143506,1.0,13.4593889,2.0,4.2136425,0.5,160.0110462,2.0,188.4685055,2.0,0.0351231,0.5,0.0286118,0.5,1.153506,4.2236425,188.4785055,0.0386118,0.5960589,36524174400.0,2.0,29378048000.0,1.5,29378048000.0,4631909333.333333,2.0,2457365200.0,1.0,2457365200.0,0.1100031,0.2195887,-14346029666.666666,-15818769133.333334,-15818769133.333334,31892265066.666668,2.0,25692000200.0,1.5,25692000200.0,1e-05,None
SJW,SJW Group,Utilities,United States,152.2240521,1968735733.3333333,4.0,48164666.6666667,397401000.0,1.0,563557000.0,1.0,61714000.0,1.0,1599860000.0,1.0,61714000.0,1599860000.0,563557000.0,1968735733.3333333,4.0,48164666.6666667,563557000.0,1.0,61714000.0,1.0,61714000.0,563557000.0,6.003,6.003,33.333332,28.6,32.7416655,3.7795253,32.7416655,16.261,16.2540738,208212628.4361355,208390000.0,177829200.0,208390000.0,0.10951,13.8459386,140.0,0.6816615,10.0,4.8800367,0.76695,0.08301,2.5,2.145,70.89,0.0302581,2.177223,29789900,61714000,2.0716417,748,3382861312,2129977856,82505.3475936,0.082,-0.008,0.7680296,0.2152315,0.7680296,0.2152315,0.2535074,5.2849519,0.0478079,2.4365013,5.24,5.24,109081733.3333333,1.0,129498000.0,1.0,31.0121705,26.1228846,26.1228846,2.3673782,1.0,4.9889367,2.0,4.9889367,2.2345928,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,70.89,58.01,73.69,66.51205,6.5821907,22.2030684,-3.7997015,1.6428571,19.6606921,1.4522947,1.0,2.8029382,2.0,0.50845,0.5,0.3117178,0.5,0.1955507,1.0,0.4251687,2.0,0.396748,0.5,0.4293091,1.0,2.8129382,0.3217178,0.4351687,0.4393091,1.6261237,5918983866.666667,2.0,4963240100.0,1.5,4963240100.0,1751873200.0,2.0,1421626100.0,1.5,1421626100.0,0.1124342,0.1434109,-105234400.0,-175827666.6666667,-175827666.6666667,4167110666.6666665,2.0,2361076000.0,1.0,2361076000.0,0.3005062,None
BRC,Brady Corporation,Industrials,United States,152.3436402,1116932666.6666667,1.0,113449933.3333333,1306808533.3333333,2.0,1090312000.0,1.0,129317000.0,1.0,4423138500.0,1.5,129317000.0,4423138500.0,1090312000.0,1116932666.6666667,1.0,113449933.3333333,1090312000.0,1.0,129317000.0,1.0,129317000.0,1090312000.0,2.305,2.305,21.417517,17.183008,20.8882034,2.510729,20.8882034,13.773,13.7729816,182489511.4354171,182490000.0,177450000.0,182490000.0,0.11861,1.041948,10.0,1.2169453,10.0,0.7935011,0.86601,0.03989,3.06,2.455,53.02,0.0463033,2.8766825,48524500,128505000,2.6482499,5400,2513421312,2737477888,23797.2222222,1.735,0.111,0.0370461,-0.0345116,0.0370461,-0.0345116,1.3105115,11.6977576,0.0746221,2.9817044,2.35,2.35,147118400.0,1.0,199972000.0,1.0,17.0843437,12.5688662,12.5688662,0.3561034,1.0,0.6458545,2.0,0.6458545,0.8046507,USD,USD,1.0,1.0,0.225,0.22,0.22,0.22,53.02,44.92,61.76,53.87495,-1.5869156,18.032057,-14.1515544,0.9619952,0.9629952,11.5498553,3.0,8.1959301,2.0,0.0418757,1.0,0.0159153,1.0,0.2961105,1.0,0.3204285,1.0,2.5679117,1.0,5.57153,2.0,8.2059301,0.0259153,0.3304285,5.58153,6.8937301,1128869666.6666667,1.0,1840682400.0,1.5,1840682400.0,1668271466.6666667,2.0,1391422200.0,1.5,1391422200.0,0.1702549,0.1929387,313017066.6666667,377728533.3333333,377728533.3333333,294733933.3333333,1.0,299506800.0,1.0,299506800.0,3.1644777,None
UMBF,UMB Financial Corporation,Financial Services,United States,152.5539137,1091381533.3333333,1.0,260303133.3333333,3484622933.3333335,2.0,1326756000.0,1.0,430842000.0,1.0,12024399000.0,1.5,430842000.0,12024399000.0,1326756000.0,1091381533.3333333,1.0,260303133.3333333,1326756000.0,1.0,430842000.0,1.0,430842000.0,1326756000.0,4.598,4.598,12.804139,16.85382,13.3103491,3.6203046,17.7471322,0,100000,0.0,58091000.0,59127733.3333333,58091000.0,0.31824,2.4174523,10.0,3.0708266,10.0,1.9365063,0.85058,0.10223,6.02,7.924,104.35,0.0759368,1.6566521,48307800,430841984,8.9186836,3591,6225464832,4901309440,119978.2745753,0.292,0.177,0.1410838,0.0890043,0.1410838,0.0890043,0.2542709,5.2925286,0.1550011,4.1870175,-2.08,48076.9230769,351095600.0,1.0,520327000.0,1.0,17.7315376,11.9645239,11.9645239,9.6362301,1.0,10.8889144,1.0,10.8889144,3.3008355,USD,USD,1.0,1.0,0.32,0.32,0.32,0.31,104.35,66.68,109.9,95.84355,8.8753495,56.4937013,-5.0500455,1.7431745,28.0572512,1.1039435,1.0,0.5459494,0.5,840.2865601,1.0,3707.556352,2.0,174.8714735,1.0,105.0195241,1.0,0.4908168,3.0,0.4286865,2.0,0.5559494,3707.566352,105.0295241,0.4386865,0.4973179,58631903066.666664,2.0,54937662200.0,1.5,54937662200.0,5493308666.666667,2.0,3079808133.3333335,1.0,3079808133.3333335,0.1078424,0.2398925,-21823705400.0,-25996382666.666668,-25996382666.666668,53138594400.0,2.0,50317950000.0,1.5,50317950000.0,1e-05,None
UTL,UNITIL Corporation,Utilities,United States,152.606162,426400000.0,1.0,35293333.3333333,188106666.6666667,2.0,439700000.0,1.0,35500000.0,1.0,430100000.0,1.0,35500000.0,430100000.0,439700000.0,426400000.0,1.0,35293333.3333333,439700000.0,1.0,35500000.0,1.0,35500000.0,439700000.0,2.746,2.746,18.933947,17.220531,18.71977,1.5494289,18.71977,9.087,9.0924813,132728624.6010785,132568500.0,122704400.0,132568500.0,0.08074,0.8124207,10.0,0.6695874,10.0,0.521916,0.7363401,0.01914,2.63,2.392,45.55,0.0525137,1.6899885,15042700,35489000,2.3592174,510,1207560064,681283904,69586.2745098,-0.129,0.151,-0.0384648,-0.0160258,-0.0384648,-0.0160258,-0.1063662,0.2393634,0.1092436,3.5552012,3.2,3.2,84560000.0,1.0,101800000.0,1.0,14.2805116,11.8620831,11.8620831,2.7353841,1.0,2.699086,1.0,2.699086,1.6438895,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,45.55,38.02,59.32,48.9938,-7.0290527,19.8053656,-23.2130816,0.7070423,0.7080423,1.3660172,1.0,1.370774,1.0,0.9464716,1.0,0.6428107,1.0,0.3072018,1.0,0.6421282,2.0,0.9365319,1.0,0.9609465,1.0,1.380774,0.6528107,0.6521282,0.9709465,1.1758602,2819320000.0,2.0,1473633333.3333333,1.0,1473633333.3333333,754293333.3333334,2.0,398386666.6666667,1.0,398386666.6666667,0.1240901,0.1891094,-11353333.3333333,-5873333.3333333,-5873333.3333333,2064626666.6666667,2.0,1075046666.6666667,1.0,1075046666.6666667,0.3449168,None
ROP,"Roper Technologies, Inc.",Industrials,United States,153.2023069,21513040000.0,4.0,1168653333.3333333,15680213333.333334,2.0,17962800000.0,3.0,1065500000.0,1.0,52012050000.0,1.5,1065500000.0,52012050000.0,17962800000.0,21513040000.0,4.0,1168653333.3333333,17962800000.0,3.0,1065500000.0,1.0,1065500000.0,17962800000.0,9.418,9.418,50.42095,29.535402,47.8102565,8.357815,47.8102565,26.006,26.0060079,2168301317.695916,2168300000.0,1893946666.6666667,2168300000.0,0.17795,28.33947,140.0,45.1729578,250.0,24.5644593,0.95565,0.00564,16.1,9.431,486.95,0.0193675,4.6483803,105239000,1065500032,10.1245739,18400,56388878336,50043248640,57907.6104348,0.306,0.217,-0.0193524,0.0448304,-0.0193524,0.0448304,0.2246619,4.9898513,0.1739576,4.4208225,2.68,2.68,2952360000.0,2.0,1697200000.0,1.0,19.0995943,33.2246514,33.2246514,1.1332164,1.0,1.1984138,1.0,1.1984138,1.0957209,USD,USD,1.0,1.0,0.5625,0.5625,0.5625,0.563,486.95,365.23,505,458.88394,6.1161565,33.3269447,-3.5742574,1.7417185,27.9169421,1.9051512,1.0,3.6729833,2.0,0.055161,0.5,0.1231985,1.0,0.0837139,0.5,0.2462161,1.0,0.810826,1.0,0.3576728,0.5,3.6829833,0.1331985,0.2562161,0.3676728,2.0253281,41259920000.0,2.0,23857040000.0,1.0,23857040000.0,19219546666.666668,2.0,16289690000.0,1.5,16289690000.0,0.1446619,0.1654095,-471560000.0,-704206666.6666666,-704206666.6666666,22040373333.333332,2.0,12997246666.666666,1.0,12997246666.666666,2.5258338,None
