"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,Israel,54991.3499369, ,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3404078000.0,0.0,216640000.0,0.0,2149111500.0,1.5,216640000.0,2149111500.0,3404078000.0,11480862666.666666,4.0,104688400.0,3404078000.0,1.0,216640000.0,1.0,216640000.0,3404078000.0,0.3891254,0.3891254,15.469851,15.469851,15.469851,0.3314133,15.469851,3.5204074,3.3849488,409696334.9027545,441225000.0,302179200.0,441225000.0,0.06331,0.0379197,0.0,0.0506753,1.0,0.051635,0.11235,0.6922,0,16.335,24490,0.000667,2.897105,14487900,216672000,14.9553766,10000000,1331304260,113425471803,21.6672,1.81,0.153,0.3829907,0.1611703,0.3829907,0.1611703,1.4532477,12.3050723,0.1550426,4.1875447,10.6450202,10.6450202,241714933.3333333,1.0,427985000.0,1.0,5.5077452,3.110633,3.110633,2.4882275,1.0,1.7349007,1.0,1.7349007,1.3181563,USD,ILS,1.0,0.3098132,488.0,181.063,787.234,0,24490,14910,26000,22430.2,9.1831549,64.2521797,-5.8076923,1.7276826,26.5940053,1.4169062,1.0,1.5943002,1.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.5424282,1.0,1.7377709,2.0,1.1700104,1.0,1.6043002,0.0867778,2.5524282,1.1800104,1.3921553,4430433600.0,2.0,4750578100.0,1.5,4750578100.0,1334853200.0,2.0,1756368900.0,1.5,1756368900.0,0.1456029,0.2233454,-84775466.6666667,123776466.6666667,123776466.6666667,3095580400.0,2.0,2976336800.0,1.5,2976336800.0,4.9529001,None
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,Israel,60039.370917, ,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,554020000.0,0.0,75569000.0,0.0,178670000.0,1.0,75569000.0,178670000.0,554020000.0,495437466.6666667,1.0,69362333.3333333,554020000.0,1.0,75569000.0,1.0,75569000.0,554020000.0,0.3928431,0.3928431,6.9815094,6.9815094,6.9815094,0.0028232,6.9815094,2.000154,1.9786459,111248435.5638166,113641000.0,103019600.0,113641000.0,0.1364,0.1388383,0.0,0.1325857,1.0,0.1369413,0.05762,0.69952,0,61.491,43130,0.0014257,7.347882,1176000,75569000,64.2593537,199,217728508,156411300,379743.718593,-0.143,-0.006,0.0502436,0.0667107,0.0502436,0.0667107,-0.0946891,0.2405311,0.0121777,1.3535248,-73.730862,1356.2841576,34750266.6666667,0.5,28575000.0,0.5,6.2655205,7.6195453,7.6195453,4.1109098,1.0,3.7554097,1.0,3.7554097,1.938888,USD,ILS,1.0,0.3098132,0,0,0,0,43130,42900,43400,43130,0.0,0.5361305,-0.6221198,0.92,0.921,1.2449222,1.0,1.2700351,1.0,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,2.7292465,1.0,1.1413942,1.0,1.1792682,1.0,1.2800351,0.9081938,2.7392465,1.1892682,1.2346517,254928933.3333333,1.0,308477600.0,1.0,308477600.0,49821866.6666667,1.0,65672133.3333333,1.0,65672133.3333333,0.344974,1.2507012,26207000.0,39703600.0,39703600.0,205107066.6666667,1.0,242805466.6666667,1.0,242805466.6666667,2.082768,None
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,64271.4852385, ,28998887.29584,1.0,792274.9692533,32277020.76504,1.0,26759805.3368,1.0,5500733.366,1.0,203686688.34,1.5,5500733.366,203686688.34,26759805.3368,28998887.29584,1.0,792274.9692533,26759805.3368,1.0,5500733.366,1.0,5500733.366,26759805.3368,0.4969404,0.4969404,11.976501,11.976501,11.976501,0.5581695,11.976501,14.359532,14.1803278,3065486.6124404,3142000.0,7422133.3333333,3142000.0,0.20556,0.1000883,4.75,0.8057673,2.75,0.3714719,0.33363,0.49524,0,5.277,6512,0.0008104,1.345855,2462250,17755000,7.2108844,87,42920256,4821133257,204080.4597701,2.211,-0.248,6.6831336,0.0969148,6.6831336,0.0969148,3.3290334,18.495639,-0.1617713,0.2338229,3.5975911,3.5975911,1416104.5016667,0.5,1374641.1684,0.5,30.3086789,31.2228803,31.2228803,0.3170689,0.5,0.6279559,1.0,0.6279559,0.7934367,ILS,ILS,0.3098132,0.3098132,95.0,130.0,65.0,33.0,6512,4711,7250,6506.95,0.0776093,38.2296752,-10.1793103,1.4186688,8.1524106,2.9365405,1.0,2.8606489,1.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.3915146,0.25,5.0637698,1.0,4.4457385,2.0,2.8706489,0.0666981,0.4015146,4.4557385,3.6631937,70899160.4455733,1.0,112472818.19276,1.5,112472818.19276,19670308.5727733,0.5,62620249.49832,1.5,62620249.49832,0.1489072,0.1878427,104737133.3333333,83389266.6666667,83389266.6666667,24876388.93136,1.0,39332551.67524,1.5,39332551.67524,8.791878,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,69529.8225767,r+,11095067733.333334,0.0,114305866.6666667,679340600.0,1.0,3123980000.0,0.0,336176000.0,0.0,4897507500.0,1.5,336176000.0,4897507500.0,3123980000.0,11095067733.333334,4.0,114305866.6666667,3123980000.0,1.0,336176000.0,2.0,336176000.0,3123980000.0,0.2168692,0.2168692,16.93159,16.93159,16.93159,0.2822284,16.93159,2.7811931,2.7699803,245571885.4851286,247552000.0,178425466.6666667,247552000.0,0.0538,0.0433945,0.0,0.2318566,4.0,0.1106837,0.28788,0.46324,0,8.493,14200,0.0005981,2.5783548,19790200,168088000,8.4934968,1080,677475751,88167590853,155637.037037,0.141,0.076,0.3531783,0.1227267,0.3531783,0.1227267,0.1940446,4.6550492,0.0876817,3.2111093,87.2561861,87.2561861,97535200.0,1.0,107831000.0,0.5,6.9459616,6.282755,6.282755,0.4045926,1.0,0.4152196,1.0,0.4152196,0.6453754,USD,ILS,1.0,0.3098132,479.025,479.025,608.69,0,14200,6417,14580,9496.635,49.5266481,121.2872059,-2.60631,1.906897,48.0798803,7.0139291,2.0,3.4403167,1.0,0.0366611,0.1666667,0.0999571,1.0,0.3167679,1.0,0.2201124,0.5,6.4741826,2.0,3.2457306,1.0,3.4503167,0.1099571,0.2301124,3.2557306,3.3530237,2546445733.3333335,2.0,2287186400.0,1.5,2287186400.0,898962466.6666666,1.0,1601312400.0,1.5,1601312400.0,0.2469823,0.3099378,765202266.6666666,927360066.6666666,927360066.6666666,363301933.3333333,1.0,665196100.0,1.5,665196100.0,9.2049321,None
TLV:MRHL,MERCHAVIA HOLD,Healthcare,Israel,72963.5681558, ,6673400.0,0.0,2891266.6666667,-14226800.0,0.5,9000000.0,0.0,3647000.0,0.0,-63624000.0,0.25,3647000.0,-63624000.0,9000000.0,6673400.0,1.0,2891266.6666667,9000000.0,1.0,3647000.0,1.0,3647000.0,9000000.0,1.6392216,1.6392216,14.217391,14.217391,14.217391,1.5314801,14.217391,2.8533796,2.8533758,5169986.3192182,5170000.0,4006133.3333333,5170000.0,0.40522,0.4320473,0.0,0.4147172,1.0,0.4183282,0.06189,0.60353,0,0.046,68.5,0.0006715,1.2723736,68026200,3647000,0.0536117,1,14751894,1378332099,3647000.0,0.742,0.745,1.1457228,0.3238612,1.1457228,0.3238612,0.8429307,9.4311257,0.6397153,8.2482204,16.8666191,16.8666191,-4429600.0,0.5,-5488000.0,0.5,30027.3300881,268802.7389634,268802.7389634,0.0661812,2.0,0.0239653,1.0,0.0239653,0.1558071,USD,ILS,1.0,0.3098132,0,0,0,0,68.5,59,102.5,70.416,-2.7209725,16.1016949,-33.1707317,0.4367816,0.4377816,63.4660464,2.0,43.8026172,1.0,1.1015682,1.0,0.2043256,1.0,14.0516388,1.0,16.5988889,1.0,9.1779586,1.0,7.3665235,1.0,43.8126172,0.2143256,16.6088889,7.3765235,25.5945704,66651466.6666667,2.0,40192400.0,1.0,40192400.0,64544533.3333333,2.0,39256000.0,1.0,39256000.0,0.1907385,0.192903,7714200.0,5715200.0,5715200.0,1053466.6666667,1.0,936400.0,1.0,936400.0,29.6946402,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,75780.5911955,r+,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,292588000.0,0.0,36474000.0,0.0,764335500.0,1.5,36474000.0,764335500.0,292588000.0,157406866.6666667,1.0,10196800.0,292588000.0,1.0,36474000.0,1.0,36474000.0,292588000.0,0.8916424,0.8916424,14.718512,14.718512,14.718512,0.5683265,14.718512,3.9984492,3.9984484,65251973.655664,65252000.0,30937200.0,65252000.0,0.12466,0.0455815,0.0,0.1475114,1.0,0.1069176,0.14928,0.58543,0,2.096,3000,0.0006987,1.8640485,17398000,36474000,2.0964479,40,260906593,16628550883,911850.0,4.228,0.598,-0.5273353,0.1015569,-0.5273353,0.1015569,3.0391662,17.6832045,0.4738892,7.1339613,4.8429441,4.8429441,-75835466.6666667,0.5,72694500.0,0.5,29066.1364835,3.589083,3.589083,2.2487136,1.0,4.6303725,2.0,4.6303725,2.15283,USD,ILS,1.0,0.3098132,5.822,25.1,81.555,52.0376,3000,1591,3100,2461.03,21.90018,88.5606537,-3.2258065,1.8674619,42.4141232,1.454831,1.0,1.4327214,1.0,0.0849559,1.0,0.1459751,1.0,12.8586128,1.0,1.4453702,0.125,1.2588625,1.0,1.2621354,1.0,1.4427214,0.1559751,1.4553702,1.2721354,1.3574284,833857800.0,1.0,925270133.3333334,1.0,925270133.3333334,258377600.0,1.0,418967800.0,1.5,418967800.0,0.1394198,0.1870568,131222933.3333333,152008666.6666667,152008666.6666667,575480200.0,1.0,645958266.6666666,1.0,645958266.6666666,4.1650992,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,75972.3041358, ,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1619678000.0,0.0,79328000.0,0.0,-1801133333.3333333,0.375,79328000.0,-1801133333.3333333,1619678000.0,1490371600.0,1.0,39130000.0,1619678000.0,1.0,79328000.0,1.0,79328000.0,1619678000.0,0.3104328,0.3104328,15.57423,15.57423,15.57423,0.2312052,15.57423,3.0894572,2.8789382,188337899.9197754,214005000.0,153743533.3333333,214005000.0,0.04898,0.0319463,0.0,0.0468772,1.0,0.0436012,0.18139,0.45429,0,0.714,1111,0.0006427,5.160093,108698000,79328000,0.7298018,1700,502564478,37447794884,46663.5294118,0.389,0.051,4.9149905,0.0771181,4.9149905,0.0771181,1.5204976,12.580846,0.0575295,2.6485315,10.2428506,10.2428506,324533466.6666667,2.0,215547000.0,1.0,1.5485752,2.3315772,2.3315772,5.1213941,1.0,4.0358658,1.0,4.0358658,2.0099464,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,1111,673.7,1165,968.9165,14.6641635,64.9101974,-4.6351931,1.780175,31.8255746,1.2084075,1.0,2.4997204,2.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4441641,1.0,0.800234,1.0,0.6990726,1.0,2.5097204,0.7443062,3.4541641,0.7090726,1.6093965,953211200.0,1.0,1055713066.6666666,1.0,1055713066.6666666,157377000.0,1.0,316547100.0,1.5,316547100.0,0.1751416,0.3506041,-69170333.3333333,-110797600.0,-110797600.0,795834200.0,1.0,844681666.6666666,1.0,844681666.6666666,5.1194369,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,86878.2618933, ,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,74789000.0,0.0,488125.0,0.0,359301000.0,1.0,488125.0,359301000.0,74789000.0,75397733.3333333,1.0,8480200.0,74789000.0,1.0,488125.0,0.125,488125.0,74789000.0,0.3850978,0.3850978,30.763723,30.763723,30.763723,0.4587366,30.763723,3.1916956,3.0864978,9662078.5284411,10299000.0,15954466.6666667,10299000.0,0.05221,0.1185497,0.0,-0.0590692,0.25,0.0382302,0.22137,0.61967,0,0.419,1279,0.0003276,1.0552599,8591090,4389000,0.5108781,132,28805553,3430845005,33250.0,0.3724838,-0.054,0.3724838,0.0044882,0.3724838,0.0044882,0.3724838,6.3531454,-0.039378,0.2460622,82.5907581,82.5907581,11540000.0,1.0,13321000.0,1.0,2.4961485,2.1624168,2.1624168,0.3581902,1.0,0.3271631,1.0,0.3271631,0.5729817,USD,ILS,1.0,0.3098132,34.9198,22.6115,33.9173,33.9173,1279,1145,1898,1447.53,-11.6425912,11.7030568,-32.6132771,0.3559097,0.3569097,11.5252086,3.0,4.1112443,1.0,0.3333147,1.0,0.3300844,1.0,1.1869497,1.0,0.7076258,1.0,2.9307721,1.0,0.53983,0.25,4.1212443,0.3400844,0.7176258,0.54983,2.3355372,144713066.6666667,1.0,143719400.0,1.0,143719400.0,105924466.6666667,1.0,106858933.3333333,1.0,106858933.3333333,0.1033964,0.1045679,46381666.6666667,26052733.3333333,26052733.3333333,37811400.0,1.0,34973466.6666667,1.0,34973466.6666667,7.9573173,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,87931.3849356, ,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.6997892,3.6997892,40.151958,40.151958,40.151958,3.7269121,5.735994,21.6224829,21.6224887,75884041.2654746,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1.6278406,16.0,0.6029969,0.24974,0.47271,0,0.751,9971,7.53e-05,4.2280031,54811000,41826000,0.763095,3438,1640802273,165277739096,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,22.5038922,22.5038922,53021066.6666667,1.0,74186000.0,1.0,30.9462328,22.1174113,22.1174113,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3098132,37.0,37.0,14.0,22.0,9971,7901,11900,9785.08,1.9000356,26.1992153,-16.210084,1.0352588,1.2311008,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,17.9138977,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,96047.2289219, ,708390600.0,0.0,64930733.3333333,43468875.0,1.0,837080000.0,0.0,129743000.0,0.0,173875500.0,1.5,129743000.0,173875500.0,837080000.0,708390600.0,1.0,64930733.3333333,837080000.0,1.0,129743000.0,1.0,129743000.0,837080000.0,0.7172176,0.7172176,15.29661,15.29661,15.29661,0.7348561,15.29661,2.8174412,2.6864681,234929834.6162305,256772000.0,141177866.6666667,256772000.0,0.15499,0.1077054,0.0,0.1474902,1.0,0.1377285,0.16012,0.8,0,5.192,7899,0.0006573,4.7480124,25000000,129742000,5.18968,885,600361987,61513409472,146601.1299435,0.397,0.125,0.8657967,0.0406425,0.8657967,0.0406425,0.5141992,7.4207683,0.1039106,3.4735171,29.7484138,29.7484138,157162866.6666667,1.0,187117000.0,1.0,3.819999,3.2084845,3.2084845,2.6417096,0.5,3.257747,2.0,3.257747,1.805923,USD,ILS,1.0,0.3098132,99.576,99.576,45.58,41.64,7899,4990,8471,6813.08,15.9387531,58.2965932,-6.7524495,1.6713588,21.798076,0.2616024,0.1666667,1.8212392,1.0,0.0108121,0.1666667,0.0099399,1.0,43.8525281,12.0,3.9829762,1.0,0.1035698,0.0833333,1.9761855,1.0,1.8312392,0.0199399,3.9929762,1.9861855,1.9087123,505715000.0,1.0,851109066.6666666,1.0,851109066.6666666,62471642.8571429,0.5,574457100.0,1.5,574457100.0,0.2524399,0.3258532,19462571.4285714,261989666.6666667,261989666.6666667,761543428.5714285,2.0,468137666.6666667,1.0,468137666.6666667,9.0216383,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,96102.0638323, ,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,601660000.0,0.0,51544000.0,0.0,183728000.0,1.0,51544000.0,183728000.0,601660000.0,443320266.6666667,1.0,34757733.3333333,601660000.0,1.0,51544000.0,1.0,51544000.0,601660000.0,0.5564245,0.5564245,19.872263,19.872263,19.872263,0.5125511,19.872263,3.5213368,3.4959937,96438854.918177,97827000.0,60330333.3333333,97827000.0,0.08567,0.0712147,0.0,0.0864479,1.0,0.0821109,0.29845,0.59825,0,0.274,560,0.0004893,1.6717839,182806000,51544000,0.2819601,10000000,334705565,30838146288,5.1544,0.891,0.155,0.0972459,0.1056653,0.0972459,0.1056653,0.6925615,8.5720278,0.1426663,4.0271195,28.6938618,28.6938618,-66355066.6666667,0.5,71350000.0,0.5,19824.9068825,4.6910381,4.6910381,1.053911,1.0,1.3127441,1.0,1.3127441,1.1467505,USD,ILS,1.0,0.3098132,10.9405,4.7591,7.6594,21.337,560,275,668.3,478.0755,17.1363101,103.6363636,-16.205297,1.4492754,9.2662808,0.6559749,0.3333333,1.769137,1.0,0.6575501,1.0,0.0202965,0.125,160.8950351,1.0,11.5080513,0.25,1.8545909,1.0,2.3522188,1.0,1.779137,0.0302965,11.5180513,2.3622188,2.0706779,2172667866.6666665,2.0,1281966666.6666667,1.0,1281966666.6666667,526808133.3333333,1.0,553137466.6666666,1.0,553137466.6666666,0.140207,0.1931848,302749266.6666667,485343066.6666667,485343066.6666667,1112623733.3333333,2.0,725708200.0,1.0,725708200.0,5.1835172,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,99600.84114, ,512555288.5474134,4.0,8524159.0763733,98873247.6384533,2.0,138247944.236,1.0,9943144.8408,1.0,363290521.1718,1.5,9943144.8408,363290521.1718,138247944.236,512555288.5474134,4.0,8524159.0763733,138247944.236,1.0,9943144.8408,1.0,9943144.8408,138247944.236,0.2689179,0.2689179,16.666666,16.666666,16.666666,0.3708949,16.666666,2.5122752,2.4876186,48741259.9580713,49698000.0,53583866.6666667,49698000.0,0.07192,10.7057469,156.856875,0.14563,2.75,3.642099,0.15461,0.62624,0,2.43,4056,0.0005991,1.446067,13190300,32094000,2.4331516,181,120047866,16550442980,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-31.4759251,3177.0313235,5777159.0301467,0.5,17397870.0592,1.0,20.7797406,6.9001473,6.9001473,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3098132,0.3098132,30.0551,60.1101,37.5688,105.219,4056,3343,4725,3873.835,4.702446,21.3281484,-14.1587302,1.0318379,1.2068934,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,353422258.1814401,2.0,203930036.2814933,1.0,203930036.2814933,197990256.3026667,2.0,169900319.6272,1.5,169900319.6272,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12780228.23848,1.0,16388787.8125867,1.0,16388787.8125867,24.7607096,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,114887.2030321, ,2083425445.8622935,4.0,58269005.7211733,776936737.3477333,2.0,565182616.5508,1.0,75330769.7668,1.0,2662121814.711,1.5,75330769.7668,2662121814.711,565182616.5508,2083425445.8622935,4.0,58269005.7211733,565182616.5508,1.0,75330769.7668,1.0,75330769.7668,565182616.5508,0.6081633,0.6081633,17.044982,17.044982,17.044982,0.7038083,17.044982,3.5609929,3.5122948,320381297.3725422,329144000.0,298470333.3333333,329144000.0,0.13329,18.0412475,156.856875,0.3543688,2.75,6.1773021,0.00026,0.77477,0,21.631,36420,0.0005939,2.7209128,11240100,243148992,21.6322801,1150,1109671609,128393560668,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,366.6446252,366.6446252,70456499.3454133,1.0,79436724.1064,1.0,15.7497409,13.9692519,13.9692519,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3098132,0.3098132,350.0,350.0,700.0,350.0,36420,26260,37490,33915.6,7.3842126,38.6900228,-2.8540944,1.809439,35.0964899,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1039663577.11792,2.0,897548203.7249999,1.5,897548203.7249999,800072926.1889068,2.0,697087693.18056,1.5,697087693.18056,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,234921724.6965867,2.0,131161855.4171733,1.0,131161855.4171733,24.3829713,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,128642.9662001, ,270312161.5794933,1.0,3509997.66808,-134568891.8317867,0.25,281061915.4136,1.0,18114777.804,1.0,-490601594.728,0.25,18114777.804,-490601594.728,281061915.4136,270312161.5794933,1.0,3509997.66808,281061915.4136,1.0,18114777.804,1.0,18114777.804,281061915.4136,0.3274726,0.3274726,8.267974,8.267974,8.267974,0.1513931,8.267974,2.451242,2.1516918,160326976.744186,199512000.0,150167733.3333333,199512000.0,0.06445,0.075496,4.75,0.1398678,2.75,0.0942713,0.19227,0.65196,0,1.224,1001,0.0012228,2.0848784,43805400,58395000,1.3330548,2332,296948249,13734349213,25040.7375643,-0.238,0.022,1.9458508,-0.0442128,1.9458508,-0.0442128,0.3079627,5.7994386,0.0054468,0.9880243,26.8473235,26.8473235,47877953.6100267,1.0,44179672.1332,1.0,6.2021918,6.7213774,6.7213774,3.2457303,1.0,3.3134594,1.0,3.3134594,1.821291,ILS,ILS,0.3098132,0.3098132,22.8461,22.8461,22.6827,0,1001,594.8,1046,913.96,9.5233927,68.2918628,-4.3021033,1.8005319,34.0725739,1.4915729,1.0,1.3471784,1.0,0.6650155,6.0,0.0426735,1.0,5.3525968,1.0,3.6102355,0.5,0.6751879,0.5,1.41281,1.0,1.3571784,0.0526735,3.6202355,1.42281,1.3899942,300427285.18072,1.0,321428324.0643467,1.0,321428324.0643467,70771310.86504,1.0,72055011.5321333,1.0,72055011.5321333,0.1563571,0.3514021,103135200.0,134935800.0,134935800.0,220767185.75712,1.0,238649273.1937067,1.0,238649273.1937067,5.951266,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,131650.9354706, ,1565706273.5141335,4.0,30376192.85776,460421286.4294933,2.0,469872613.1424,1.0,42468264.0164,1.0,1544938668.5496001,1.5,42468264.0164,1544938668.5496001,469872613.1424,1565706273.5141335,4.0,30376192.85776,469872613.1424,1.0,42468264.0164,1.0,42468264.0164,469872613.1424,0.5647895,0.5647895,16.643455,16.643455,16.643455,0.4661527,16.643455,3.6161397,3.5006133,253057903.0157642,269227000.0,203653200.0,269227000.0,0.09038,2.8656407,36.9075,0.2535363,2.75,1.0708523,0.20743,0.69148,0,14.36,24190,0.0005936,2.4944945,9547960,137076992,14.3566785,2390,856623008,70698206509,57354.3899582,0.146,0.234,0.0318754,0.0277632,0.0318754,0.0277632,0.1174689,3.6773731,0.1824408,4.5213089,141.6839731,141.6839731,46012072.6317067,1.0,60597293.2276,1.0,18.6173532,14.1363246,14.1363246,1.1774933,1.0,1.1973671,1.0,1.1973671,1.0952427,ILS,ILS,0.3098132,0.3098132,300.0,300.0,300.0,200.0,24190,15020,26400,21220.6,13.9930068,61.0519308,-8.3712121,1.6115993,17.5203354,1.9027391,1.0,1.8875828,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.0642473,0.125,1.8167138,1.0,1.8475986,1.0,1.8975828,0.0950013,0.0742473,1.8575986,1.8775907,578253903.9635733,1.0,634344344.5707734,1.0,634344344.5707734,258345564.7668533,1.0,280884846.8426933,1.0,280884846.8426933,0.1669483,0.2511946,520974600.0,597471466.6666666,597471466.6666666,304506740.1646134,1.0,336169422.0082667,1.0,336169422.0082667,11.5230329,None
