"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,26812029.6656204, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,250158000.0,3.0,21610000.0,1.0,395909000.0,1.0,21610000.0,395909000.0,250158000.0,74511333.3333333,1.0,20576933.3333333,250158000.0,3.0,21610000.0,1.0,21610000.0,250158000.0,3.4018909,3.4018909,69.0133,69.0133,69.0133,3.9733773,69.0133,9.5371029,9.5371283,29743158.1694586,29743000.0,27089733.3333333,29743000.0,0.25916,1.3096451,4.75,7.0009899,27.4725,2.8575983,0.14556,0.6778,0,1.804,12550,0.0001437,11.063716,9194940,21610000,2.3502057,134,283665069,33132404677,161268.6567164,0.062,0.208,0.1747637,0.121072,0.1747637,0.121072,0.0901909,3.2531806,0.186268,4.5658776,765.1910966,765.1910966,23322266.6666667,1.0,40182000.0,1.5,12.1628431,7.059506,7.059506,0.2786085,2.0,0.196467,1.0,0.196467,0.4442459,USD,ILS,1.0,0.2894241,108.756,108.756,108.756,108.756,12550,9105,12600,11167.61,12.3785662,37.8363537,-0.3968254,1.9713877,58.6992093,16.8883146,2.0,6.5662775,1.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.022856,0.25,27.5352508,2.0,8.5654961,1.0,6.5762775,0.0111601,0.032856,8.5754961,7.5758868,239134000.0,2.0,132218400.0,1.0,132218400.0,210544000.0,2.0,110674533.3333333,1.0,110674533.3333333,0.2634417,0.2952572,92123266.6666667,97855200.0,97855200.0,14295000.0,1.0,21543866.6666667,1.0,21543866.6666667,30.5033956,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,31438868.0462766, ,72863443.33212,1.0,21232595.75962,28232896.46632,1.0,294138529.1649,3.0,34820324.0469,1.0,129466635.5325,1.0,34820324.0469,129466635.5325,294138529.1649,72863443.33212,1.0,21232595.75962,294138529.1649,3.0,34820324.0469,1.0,34820324.0469,294138529.1649,8.331941,8.331941,77.28395,77.28395,77.28395,5.2214487,25.7613167,12.0258608,11.8936669,239982009.8433251,245258000.0,183806266.6666667,245258000.0,0.35514,22.6239688,75.703125,10.2593475,27.4725,11.0804854,0.30535,0.52896,0,0.162,1269,0.0001277,3.8229007,488144000,120309000,0.2464621,140,2822541916,176883360836,859350.0,0.601,0.672,0.2242422,0.0923943,0.2242422,0.0923943,0.5068105,7.3690627,0.5270986,7.5101555,152.4908098,152.4908098,36444533.50622,1.0,19513696.38225,0.5,77.4476072,144.6441444,144.6441444,0.9145531,0.5,1.9193769,1.0,1.9193769,1.3864158,ILS,ILS,0.2894241,0.2894241,5.0,5.0,4.0,4.0,1269,952.3,1575,1256.3295,1.0085332,33.2563268,-19.4285714,1.0171832,1.1076311,1.5724656,1.0,1.5230515,1.0,0.5263715,0.5,0.0540623,0.25,0.3386973,0.5,0.5487601,1.0,1.1108651,0.5,0.8650817,0.5,1.5330515,0.0640623,0.5587601,0.8750817,1.2040666,2328424641.0658803,2.0,2287592717.98029,1.5,2287592717.98029,407471565.55182,1.0,784345851.98466,1.5,784345851.98466,0.1152214,0.1443941,430474466.6666667,366065200.0,366065200.0,1510691615.99776,2.0,1502421515.28966,1.5,1502421515.28966,8.4489844,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,31869936.4930189,r+,6127333333.333333,1.0,58466666.6666667,1121133333.3333333,1.0,27699000000.0,3.0,124750000.0,0.25,8277000000.0,1.5,124750000.0,8277000000.0,27699000000.0,6127333333.333333,1.0,58466666.6666667,27699000000.0,3.0,124750000.0,0.25,124750000.0,27699000000.0,0.5470115,0.5470115,2554.10337,2554.10337,2554.10337,0.345093,2554.10337,1.5776508,1.5690903,3236873058.154467,3272000000.0,1329666666.6666667,3272000000.0,0.05404,0.0005642,0.1,0.076258,0.999,0.0446207,0.15747,0.50308,0,-22.69,140500,-0.0001615,7.8471716,7698000,499000000,64.8220317,1332,5051237222,318624395412,374624.6246246,2.212,0.781,0.1839709,0.1969644,0.1839709,0.1969644,1.7049927,13.307537,0.6349911,8.2186328,1498.0142431,1498.0142431,1029866666.6666666,1.0,2515500000.0,1.5,4.9047487,2.008045,2.008045,2.5240496,0.5,4.0331601,1.0,4.0331601,2.0092729,USD,ILS,1.0,0.2894241,5565.59,5144.15,10380.1,1558.75,140500,119980,209780,164062.4,-14.3618526,17.1028505,-33.0250739,0.4570156,0.4580156,1.5374583,1.0,3.3052298,2.0,0.1267941,1.0,0.1076115,1.0,0.617379,2.0,0.34652,1.0,2.9923414,2.0,1.6985962,1.0,3.3152298,0.1176115,0.35652,1.7085962,2.511913,23171200000.0,2.0,12832000000.0,1.0,12832000000.0,1493933333.3333333,1.0,2953100000.0,1.5,2953100000.0,0.1097218,0.1422437,1331600000.0,2133733333.3333333,2133733333.3333333,15076266666.666666,2.0,7768600000.0,1.0,7768600000.0,5.3574458,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,35126679.5223309, ,1577594933.3333333,0.0,25630333.3333333,-98812666.6666667,0.5,550975000.0,0.0,63283000.0,0.0,-216050666.6666667,0.375,63283000.0,-216050666.6666667,550975000.0,1577594933.3333333,4.0,25630333.3333333,550975000.0,1.0,63283000.0,1.0,63283000.0,550975000.0,1.7348081,1.7348081,76.5365912,76.5365912,76.5365912,2.1835056,25.5121971,13.2645959,13.2646115,72056169.5795422,72056000.0,34959400.0,72056000.0,0.11486,0.0694713,0.0,0.1246112,1.0,0.1039808,0.4299,0.07542,0,0.36,9486,3.8e-05,4.0928663,43663100,63283000,1.4493474,399,955798222,120305696175,158604.0100251,1.753,0.337,1.6164937,0.3396885,1.6164937,0.3396885,1.7188734,13.3605813,0.3376721,6.0609562,44.5271828,44.5271828,51984466.6666667,1.0,92286000.0,1.0,18.3862274,10.3569146,10.3569146,0.6780653,1.0,0.4425607,1.0,0.4425607,0.6662523,USD,ILS,1.0,0.2894241,40.0,45.0,45.0,43.0,9486,5600,9591,7224.01,31.3121106,69.3928571,-1.0947764,1.9473816,54.5389013,2.5703727,1.0,6.583847,2.0,0.015906,0.1666667,0.0133877,0.5,0.1592502,0.5,0.1830795,1.0,1.8296435,1.0,5.1894751,2.0,6.593847,0.0233877,0.1930795,5.1994751,5.8966611,1061944000.0,2.0,690571600.0,1.0,690571600.0,660175066.6666666,2.0,720931200.0,1.5,720931200.0,0.1916386,0.1877795,147938200.0,266250000.0,266250000.0,401768933.3333333,2.0,209950800.0,1.0,209950800.0,18.5735822,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,40883128.3933365, ,437670249.80028,1.0,19567481.0275,145202913.2736,1.0,547478968.9215001,1.0,33087831.3843,1.0,674454241.8012,1.0,33087831.3843,674454241.8012,547478968.9215001,437670249.80028,1.0,19567481.0275,547478968.9215001,1.0,33087831.3843,1.0,33087831.3843,547478968.9215001,0.1536842,0.1536842,39.69136,39.69136,39.69136,0.0846409,39.69136,1.736834,1.7148538,171724527.8286952,176071000.0,128071866.6666667,176071000.0,0.06044,0.0054771,0.1,0.1630725,2.75,0.0773299,0.0001,0.86982,0,1.134,4628,0.000245,1.1210181,12290500,114323000,9.3017371,807,290707901,16010807993,141664.1883519,-0.129,0.186,4.5991554,0.2318164,4.5991554,0.2318164,1.0530388,10.5117681,0.1974541,4.6935807,37.6922088,37.6922088,11164042.63653,0.5,-85187931.8976,0.5,26.0396625,341254.7945205,341254.7945205,0.9271734,1.0,0.992443,1.0,0.992443,0.9972143,ILS,ILS,0.2894241,0.2894241,149.869,0,0,0,4628,44.96,6582,5361.628,-13.6829336,10193.594306,-29.6870252,1.4021759,7.6000247,2.110806,1.0,2.0265977,1.0,0.0569791,1.0,0.0723553,1.0,0.0972625,1.0,0.2369117,1.0,1.5289163,1.0,1.5526769,1.0,2.0365977,0.0823553,0.2469117,1.5626769,1.7996373,309767507.74466,1.0,375946161.22896,1.0,375946161.22896,160530852.19948,1.0,187407024.9597,1.0,187407024.9597,0.1880122,0.276556,249274466.6666667,336097400.0,336097400.0,147021326.30402,1.0,186407412.00312,1.0,186407412.00312,7.6212177,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,41487361.2416027,r+,8858883641.166721,1.0,239158427.31732,1778672901.8668401,1.0,4900746797.5473,1.0,73183994.994075,0.25,8120934324.7263,1.0,73183994.994075,8120934324.7263,4900746797.5473,8858883641.166721,1.0,239158427.31732,4900746797.5473,1.0,73183994.994075,0.25,73183994.994075,4900746797.5473,-2.3194447,28.6743902,13.793414,13.793414,13.793414,0.0829906,13.793414,-20.7013482,2546.314374,-2429413979.6678715,1929422000.0,1651461400.0,1929422000.0,0.05973,0.0030875,0.1,2.2757595,8.9375,0.7805257,0.03524,0.6428,0,0.334,460.2,0.0007258,0.7060536,1053910016,1011443008,0.9597053,4565,140525925918,140525925918,221564.7334064,1.7631074,0.4339405,1.7631074,0.4339405,1.7631074,0.4339405,1.7631074,13.5282053,0.4339405,6.8374161,7.8233545,7.8233545,453728482.91022,0.5,157438606.5252,0.5,309.7136971,892.5760271,892.5760271,24.1117409,1.0,23.4526133,1.0,23.4526133,4.8437898,ILS,ILS,0.2894241,0.2894241,4.4595,33.2097,6.2624,10.4373,460.2,391.9,625,519.071,-11.3416084,17.4279153,-26.368,0.5860146,0.5870146,1.0416408,1.0,1.0427763,1.0,4.053523,1.0,1.1629503,1.0,0.0095722,0.1666667,0.2271272,4.0,28.8409603,1.0,41.9304275,1.0,1.0527763,1.1729503,0.2371272,41.9404275,21.4966019,110284545886.6679,2.0,57954079495.84904,1.0,57954079495.84904,4421896727.24576,2.0,2375857507.83752,1.0,2375857507.83752,0.1012628,0.1308032,68621625866.666664,140469767733.33334,140469767733.33334,105858893978.19933,2.0,55576037704.32883,1.0,55576037704.32883,2.1373114,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,46248169.8400574,r+,13890983.3333333,0.0,55857466.6666667,269973200.0,2.0,163485000.0,0.0,122620000.0,0.0,744534000.0,1.0,122620000.0,744534000.0,163485000.0,13890983.3333333,0.25,55857466.6666667,163485000.0,1.0,122620000.0,1.0,122620000.0,163485000.0,2.44245,2.44245,10.928652,10.928652,10.928652,0.9282292,10.928652,5.0081946,5.0082104,79733503.236246,79733000.0,1760666.6666667,79733000.0,0.75004,3.9545378,0.0,0.1820836,1.0,1.6298871,0.01,0.69233,0,3.532,4062,0.0008695,2.9612582,13583400,122620000,9.027195,25,399323422,15175062776,4904800.0,1.515,0.932,0.564613,-0.6110125,0.564613,-0.6110125,1.2774032,11.5522265,0.5462469,7.6408516,8.5553658,8.5553658,-247795733.3333333,0.5,-208742000.0,0.5,62053.8939646,191299.9888651,191299.9888651,2.7633319,1.0,8.2494458,2.0,8.2494458,2.8731848,USD,ILS,1.0,0.2894241,59.473,59.8437,0,0,4062,2749,5685,4225.635,-3.8724357,47.7628228,-28.5488127,0.8944142,0.8954142,4.1854596,3.0,1.2969621,1.0,3.6200508,1.0,0.4474193,1.0,29.1254025,2.0,11.7735841,1.0,1.1280186,1.0,2.3628761,2.0,1.3069621,0.4574193,11.7835841,2.3728761,1.8399191,715559666.6666666,1.0,1632437666.6666667,1.0,1632437666.6666667,396563333.3333333,2.0,464240700.0,1.5,464240700.0,0.1751147,0.3641302,30716200.0,166742400.0,166742400.0,513031666.6666667,1.0,1269274933.3333333,1.0,1269274933.3333333,2.8628379,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,55354068.7512624, ,809064666.6666666,0.0,32505133.3333333,10391733.3333333,1.0,815519000.0,0.0,54080000.0,0.0,36075000.0,1.0,54080000.0,36075000.0,815519000.0,809064666.6666666,1.0,32505133.3333333,815519000.0,1.0,54080000.0,2.0,54080000.0,815519000.0,0.1473169,0.1473169,8.7848364,8.7848364,8.7848364,0.1213097,8.7848364,2.4436077,2.2128793,60644707.035414,72097000.0,77402266.6666667,72097000.0,0.03316,0.0356164,0.0,0.1436915,4.0,0.0718227,0.81834,1.23e-05,0,0.488,427.3,0.0011421,2.6577805,79733600,27040000,0.3391293,5618,120206960,9893035497,4813.1007476,0.268,0.015,-0.2286623,-0.0052292,-0.2286623,-0.0052292,0.1438344,4.042551,0.0099427,1.2471304,61.0760341,61.0760341,63193866.6666667,1.0,44875000.0,1.0,1.9021935,2.6787066,2.6787066,4.6836948,2.0,2.5987854,1.0,2.5987854,1.6130749,USD,ILS,1.0,0.2894241,7.525,8.6538,9.4063,12.7926,427.3,385,516,453.4155,-5.7597281,10.987013,-17.1899225,0.6458015,0.6468015,0.4764403,0.3333333,1.3851288,1.0,0.0320107,0.5,0.0586209,1.0,5.1003751,1.0,4.910974,1.0,0.3359316,0.3333333,1.0008064,1.0,1.3951288,0.0686209,4.920974,1.0108064,1.2029676,417838333.3333333,1.0,450539533.3333333,1.0,450539533.3333333,125000133.3333333,1.0,125189733.3333333,1.0,125189733.3333333,0.2200339,0.5319843,1665533.3333333,238066.6666667,238066.6666667,292838200.0,1.0,325349800.0,1.0,325349800.0,4.5399836,None
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,Israel,57210117.7079931, ,160484370.68902,1.0,11290569.20558,98404907.91278,1.0,192152133.0792,1.0,23656947.0858,1.0,442797455.6166,1.0,23656947.0858,442797455.6166,192152133.0792,160484370.68902,1.0,11290569.20558,192152133.0792,1.0,23656947.0858,1.0,23656947.0858,192152133.0792,0.5073604,0.5073604,18.04918,18.04918,18.04918,0.1414185,18.04918,3.300303,3.2821907,103218062.1327721,104351000.0,80611800.0,104351000.0,0.12312,0.3614117,4.75,0.3448672,2.75,0.2774663,0.01,0.8648,0,0.122,227.5,0.0005363,0.9450644,147320992,81738000,0.5548293,96,336911843,9388941661,851437.5,1.209,0.034,1.2367714,0.2670592,1.2367714,0.2670592,1.2159429,11.2769799,0.0922648,3.2875123,14.8437732,14.8437732,3608655.44844,0.5,-55054252.302,0.5,93.3621533,611963.343497,611963.343497,1.8610006,1.0,2.6790956,1.0,2.6790956,1.6377943,ILS,ILS,0.2894241,0.2894241,3.3939,6.0,57.6972,0,227.5,2.415,384.1,278.98218,-18.4535729,9320.2898551,-40.7706326,1.1794281,2.6917129,0.6292851,0.3333333,1.6147952,1.0,1.1857912,1.0,1.6244655,1.0,52.2532348,1.0,13.0627186,1.0,2.1799837,1.0,1.7658172,1.0,1.6247952,1.6344655,13.0727186,1.7758172,1.7003062,752855410.09308,2.0,535508677.5696,1.0,535508677.5696,107941103.9938,1.0,124285133.75502,1.0,124285133.75502,0.1441766,0.2903441,424124733.3333333,325799800.0,325799800.0,402995853.3846,2.0,334545548.7292801,1.0,334545548.7292801,4.4408829,None
TLV:ATRY,ATREYU CAPITAL,Financial Services,Israel,59938305.8013316, ,88029733.3333333,0.0,81393200.0,117120400.0,1.0,91300000.0,0.0,86915000.0,0.0,428904000.0,1.0,86915000.0,428904000.0,91300000.0,88029733.3333333,1.0,81393200.0,91300000.0,1.0,86915000.0,1.0,86915000.0,91300000.0,2.3559122,2.3559122,9.8970294,9.8970294,9.8970294,2.3327663,9.8970294,0,100000,0.0,-2000.0,204866.6666667,-2000.0,0.95197,0.9302586,0.0,0.9506138,1.0,0.9452808,0.18663,0.46031,0,5.05,5007,0.0010086,3.260274,14723500,86915000,5.903148,250,215085783,21298156897,347660.0,0.053,-0.023,0.072347,0.0500386,0.072347,0.0500386,0.0578368,2.6549274,-0.0047403,0.249526,171.1200514,171.1200514,67872533.3333333,1.0,53188500.0,0.5,3.1689665,4.04384,4.04384,0.008451,1.0,0.0463036,1.0,0.0463036,0.2161827,USD,ILS,1.0,0.2894241,125.649,227.527,142.629,135.837,5007,67.4,7083,5893.965,-15.0486981,7328.7833828,-29.3096146,1.4081761,7.7972552,278.5175896,1.0,243.7830918,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.8098478,1.0,4.3569762,1.0,243.7930918,0.01,0.01,4.3669762,124.080034,221968200.0,1.0,214503333.3333333,1.0,214503333.3333333,219167733.3333333,1.0,204642666.6666667,1.0,204642666.6666667,0.5051918,0.5247159,7360333.3333333,2847133.3333333,2847133.3333333,1834600.0,1.0,9669333.3333333,1.0,9669333.3333333,36.3982264,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,66966277.5168734, ,1705453891.3804002,4.0,11028486.03556,145700066.69764,2.0,397777826.2857,1.0,8782863.7386,1.0,203869757.1918,1.0,8782863.7386,203869757.1918,397777826.2857,1705453891.3804002,4.0,11028486.03556,397777826.2857,1.0,8782863.7386,1.0,8782863.7386,397777826.2857,0.1108494,0.1108494,10.0011237,10.0011237,10.0011237,0.0745361,3.3337079,2.0051302,1.9578866,88884518.4757506,93073000.0,95902466.6666667,93073000.0,0.01981,0.9248483,36.9075,0.0427387,2.75,0.3301323,0.12121,0.62515,0,0.89,888.5,0.0010017,1.3755215,44319300,36285000,0.8187178,1407,169826578,11417378088,25788.91258,-0.631,-0.249,-0.0233566,0.0752908,-0.0233566,0.0752908,-0.4790892,0.2020911,-0.1679273,0.2332073,-20.8752871,4790.3532784,20778605.11636,1.0,334574.2596,0.5,8.1731463,507.59009,507.59009,4.5613456,2.0,3.5577279,1.0,3.5577279,1.887194,ILS,ILS,0.2894241,0.2894241,12.0,12.0,9.5,20.5,888.5,23.75,2611,1110.774,-20.0107313,3641.0526316,-65.9708924,0.6684704,0.6694704,0.4975994,0.3333333,1.342438,1.0,0.2118247,1.0,0.2957123,1.0,0.4421708,0.5,0.4160219,1.0,1.3586554,1.0,1.1860707,1.0,1.352438,0.3057123,0.4260219,1.1960707,1.2742543,555903776.45852,2.0,216675172.13678,1.0,216675172.13678,164525020.54912,2.0,47928380.12578,1.0,47928380.12578,0.1405347,0.2832498,181637533.3333333,81513800.0,81513800.0,376436600.01388,2.0,160749290.21522,1.0,160749290.21522,6.8973801,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,96728297.8311153, ,5972908863.59188,1.0,193108235.94608,1169460139.0192,1.0,3925310304.3126,1.0,38781961.1277,0.25,5370950400.0411005,1.0,38781961.1277,5370950400.0411005,3925310304.3126,5972908863.59188,1.0,193108235.94608,3925310304.3126,1.0,38781961.1277,0.25,38781961.1277,3925310304.3126,-1.8546296,31.9678656,9.890432,9.890432,9.890432,0.0925227,9.890432,-26.581867,2126.0134701,-1859269412.5770135,1002115000.0,1282690400.0,1002115000.0,0.03952,0.060187,1.59375,0.8734353,8.9375,0.3253808,0.21278,0.20197,0,6.48,6435,0.001007,0.6882369,67649200,535988000,7.9230501,4300,125483792324,125483792324,124648.372093,1.134473,0.4337418,1.134473,0.4337418,1.134473,0.4337418,1.134473,10.9011644,0.4337418,6.8359077,8.7180848,8.7180848,553295988.13776,0.5,393315774.936,0.5,226.7932445,319.0408326,319.0408326,9.2656065,0.5,17.0801029,1.0,17.0801029,4.1338081,ILS,ILS,0.2894241,0.2894241,216.79,325.184,451.645,270.987,6435,5660,8345,6696.595,-3.9063882,13.6925795,-22.8879569,0.5772812,0.5782812,3.1636613,3.0,1.0590751,1.0,12.6724914,2.0,5.7780527,1.0,0.0063624,0.1666667,0.0724763,2.0,25.0404001,1.0,44.4648284,1.0,1.0690751,5.7880527,0.0824763,44.4748284,22.7719518,77388027575.68625,2.0,41830601395.2764,1.0,41830601395.2764,3985952371.2386003,2.0,2315343694.3777003,1.0,2315343694.3777003,0.1009271,0.11675,95622264333.33333,103892648333.33333,103892648333.33333,73368166469.84105,2.0,39497040228.93819,1.0,39497040228.93819,2.2390904,None
TLV:ARD,ARAD LTD,Technology,Israel,110910507.6926783, ,265572533.3333333,1.0,18810466.6666667,205165333.3333333,2.0,301218000.0,1.0,20848000.0,1.0,439339000.0,1.0,20848000.0,439339000.0,301218000.0,265572533.3333333,1.0,18810466.6666667,301218000.0,1.0,20848000.0,1.0,20848000.0,301218000.0,1.1197818,1.1197818,75.086885,75.086885,75.086885,1.1294266,25.0289617,9.7162565,9.438004,36820104.3013315,38929000.0,35287800.0,38929000.0,0.06921,0.3330709,4.75,0.1945938,2.75,0.1999583,0.30352,0.53993,0,0.633,4739,0.0001336,9.0344037,24730700,20848000,0.8430008,1038,337263004,34020360854,20084.77842,0.188,0.192,0.1086243,0.0981099,0.1086243,0.0981099,0.1681561,4.3506838,0.1685275,4.3552099,446.5309005,446.5309005,59076400.0,2.0,6102666.6666667,0.3333333,5.7089295,55.2648577,55.2648577,2.3132621,2.0,1.1905465,1.0,1.1905465,1.0921217,USD,ILS,1.0,0.2894241,40.8,10.1,14.15,12.13,4739,4099,5289,4549.655,4.1617441,15.6135643,-10.3989412,1.0756303,1.5487383,1.8737369,1.0,0.4623232,0.25,0.0717271,1.0,0.0119749,1.0,1.5090971,1.0,3.6002139,2.0,2.0153868,1.0,1.9316732,1.0,0.4723232,0.0219749,3.6102139,1.9416732,1.2069982,280730733.3333333,1.0,294945400.0,1.0,294945400.0,259958666.6666667,2.0,134296000.0,1.0,134296000.0,0.1706843,0.2552392,100595266.6666667,103713666.6666667,103713666.6666667,149879666.6666667,1.0,239508100.0,1.5,239508100.0,9.4427833,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,119707028.8117916,r+,398082088.1945601,4.0,115945783.50726,1224640888.9478402,2.0,122920441.2387,1.0,106097954.8503,1.0,4106484291.8547006,1.5,106097954.8503,4106484291.8547006,122920441.2387,398082088.1945601,4.0,115945783.50726,122920441.2387,1.0,106097954.8503,1.0,106097954.8503,122920441.2387,4.381302,4.381302,15.198075,15.198075,15.198075,1.9628356,15.198075,6.4029294,6.3956421,291278986.0778375,291942000.0,250786533.3333333,291942000.0,0.8631401,45.3908428,36.9075,2.7340151,2.75,16.3303326,0.2894,0.58064,0,16.206,24900,0.0006508,1.2773902,11694300,366583008,31.3471527,47,1860793541,83363003456,7799638.4680851,-0.564,0.032,1.273372,0.3135374,1.273372,0.3135374,-0.104657,0.2395343,0.1023844,3.4497555,-145.2179487,688.6201115,67684160.47274,1.0,106923971.2317,1.0,27.4923044,17.4029595,17.4029595,2.0295441,1.0,4.2163081,2.0,4.2163081,2.0543651,ILS,ILS,0.2894241,0.2894241,684.245,517.912,517.912,517.912,24900,205.5,30380,25443.15,-2.1347593,12016.7883212,-18.038183,1.6367794,19.2283006,1.4968706,1.0,1.4752475,1.0,0.555024,1.0,0.2312132,1.0,0.0413391,0.0833333,0.1468699,0.5,2.7709151,2.0,5.7310275,2.0,1.4852475,0.2412132,0.1568699,5.7410275,3.6131375,4272168185.7951603,2.0,2559026302.75152,1.0,2559026302.75152,1410422874.7658,2.0,1235294647.95366,1.5,1235294647.95366,0.1414603,0.1858888,186308333.3333333,1468731800.0,1468731800.0,2862590120.68232,2.0,1735802111.41386,1.0,1735802111.41386,5.6722442,None
TLV:MSHR,MISHOR REAL ESTATE,Real Estate,Israel,124883188.2582039,r+,145784462.7652,1.0,15999595.78728,118317922.7258,1.0,139379121.5334,1.0,7412874.76125,0.25,532537449.759,1.0,7412874.76125,532537449.759,139379121.5334,145784462.7652,1.0,15999595.78728,139379121.5334,1.0,7412874.76125,0.25,7412874.76125,139379121.5334,1.2474179,1.2474179,1095.9706981,1095.9706981,1095.9706981,0.1687029,1095.9706981,4.6472828,4.6474518,129268403.904839,129259000.0,115491000.0,129259000.0,0.21274,0.015853,0.1,0.0093099,0.1,0.080301,0.14838,0.64636,0,-1.12,808.5,-0.0013853,0.591284,34655000,102450000,2.9562834,845,600790529,8124293526,121242.6035503,0.4171888,0.224,0.4171888,-0.086745,0.4171888,-0.086745,0.4171888,6.7090156,0.1463138,4.0750981,2627.0375275,2627.0375275,9399607.20076,0.5,9741291.64575,0.5,63.916557,61.6746271,61.6746271,3.6112417,1.0,2.8632503,1.0,2.8632503,1.6931141,ILS,ILS,0.2894241,0.2894241,25.1658,20.9715,0,0,808.5,780.3,1446,1022.8925,-20.9594361,3.6139946,-44.0871369,0.0847228,0.0857228,1.4953913,1.0,3.186703,2.0,1.3799762,1.0,0.2905215,0.25,23.1348565,3.0,17.7125192,2.0,1.0115395,1.0,0.515834,0.5,3.196703,0.3005215,17.7225192,0.525834,1.8612685,410327226.31929,0.5,841273430.71632,1.0,841273430.71632,154763729.69806,1.0,278254500.42075,1.5,278254500.42075,0.1088115,0.1266406,-28372466.6666667,-27606333.3333333,-27606333.3333333,275284806.55788,0.5,527977727.4230201,1.0,527977727.4230201,3.2790441,None
