"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HHC,Howard Hughes Corporation (The),Real Estate,United States,7478574763034070.0, ,1192451933.3333333,1.0,36607200.0,-169328800.0,0.25,1447547000.0,1.0,124816000.0,1.0,-787613333.3333334,0.375,124816000.0,-787613333.3333334,1447547000.0,1192451933.3333333,1.0,36607200.0,1447547000.0,1.0,124816000.0,1.0,124816000.0,1447547000.0,5.303,5.303,29.3978823,21.82295,28.4510158,2.534858,28.4510158,17.285,17.1888838,449065783.1645936,454060000.0,293605333.3333333,454060000.0,0.08623,0.002585,0.1,0.1293436,2.75,0.0737195,0.97975,0.00861,3.05,-0.5,71.66,-0.0069774,0.9776876,55128100,124816000,2.2641085,530,7675777024,3669326080,235501.8867925,0.3281715,0.103,0.3281715,0.4946829,0.3281715,0.4946829,0.3281715,5.9786256,0.2009207,4.7324182,86.6955682,86.6955682,-516576000.0,0.25,-599952000.0,0.5,6729.9505755,1279398.5225485,1279398.5225485,0.7654868,0.5,0.8101543,0.5,0.8101543,0.9010857,USD,USD,1.0,1.0,0,0,0,0,71.66,60.04,105.51,87.9459,-18.518089,19.3537642,-32.0822671,0.5111062,0.5121062,1.665351,1.0,0.4049352,0.25,0.4744714,1.0,0.4879031,1.0,0.3312332,0.5,0.6643694,1.0,2.0172343,1.0,1.8998905,1.0,0.4149352,0.4979031,0.6743694,1.9098905,1.1624129,18319761466.666668,2.0,9493811133.333334,1.0,9493811133.333334,3597790000.0,1.0,3619987266.6666665,1.0,3619987266.6666665,0.1131471,0.1344797,887509400.0,879311600.0,879311600.0,11020293466.666666,2.0,8793265100.0,1.5,8793265100.0,0.1384842,None
PCTY,Paylocity Holding Corporation,Technology,United States,3.0321771698733416e+16,r+,2304833333.3333335,4.0,64707733.3333333,91025733.3333333,0.5,2373465000.0,3.0,87514000.0,1.0,1631568000.0,1.5,87514000.0,1631568000.0,2373465000.0,2304833333.3333335,4.0,64707733.3333333,2373465000.0,3.0,87514000.0,1.0,87514000.0,2373465000.0,14.327,14.327,209.10774,120.59223,198.0433013,17.278072,66.0144338,116.002,115.9878533,97736161.790314,97760000.0,76077733.3333333,97760000.0,0.11062,17.5872712,156.856875,3.1974842,27.4725,6.9661251,0.73898,0.25793,2.06,1.188,258.14,0.0046022,33.08737,55026300,87514000,1.5904031,4150,11334824960,13669633024,21087.7108434,-0.054,0.322,0.1692093,0.1669775,0.1692093,0.1669775,0.0018023,0.6745394,0.2832444,5.5720707,109881.3939553,109881.3939553,118490000.0,1.0,72242000.0,0.5,95.6606039,156.9007635,156.9007635,4.301407,1.0,6.5778123,1.0,6.5778123,2.5657246,USD,USD,1.0,1.0,0,0,0,0,258.14,152.01,314.495,208.7371,23.6675224,69.8177751,-17.9192038,1.306336,4.9696901,1.2354426,1.0,1.166759,1.0,3.0497123,3.0,1.0131264,1.0,182.0912071,6.0,57.4405036,1.0,2.2279259,2.0,1.0285035,1.0,1.176759,1.0231264,57.4505036,1.0385035,1.1076313,4316953733.333333,2.0,4068414866.6666665,1.0,4068414866.6666665,828776533.3333334,2.0,530813333.3333333,1.0,530813333.3333333,0.1215106,0.2648678,182097933.3333333,82341000.0,82341000.0,3488177200.0,2.0,3537601533.3333335,1.0,3537601533.3333335,1.888612,None
TDC,Teradata Corporation,Technology,United States,4.780830905636216e+16, ,1909466666.6666667,1.0,112133333.3333333,-4600800000.0,0.25,1922000000.0,1.0,130000000.0,1.0,-29718000000.0,0.1666667,130000000.0,-29718000000.0,1922000000.0,1909466666.6666667,1.0,112133333.3333333,1922000000.0,1.0,130000000.0,1.0,130000000.0,1922000000.0,2.168,2.168,29.474138,17.35533,27.959287,1.9300805,9.3197623,11.199,11.2675216,367497098.3123493,363000000.0,282533333.3333333,363000000.0,0.06764,0.007063,0.1,0.1873788,2.75,0.0883606,1.01195,0.01036,1.97,1.16,35.22,0.0329358,9.30087,108500000,130000000,1.1981567,7200,4165963008,3709614848,18055.5555556,-0.321,0.01,0.2225914,-0.0017626,0.2225914,-0.0017626,-0.1851022,0.2314898,0.0070593,1.0901987,-151.0478704,662.0417733,362133333.3333333,1.0,504000000.0,1.0,11.5039479,8.2657996,8.2657996,8.6828941,2.0,5.4621825,1.0,5.4621825,2.3381312,USD,USD,1.0,1.0,0,0,0,0,35.22,33.38,59.38,42.37875,-16.8923104,5.5122828,-40.6871,0.1415385,0.1425385,2.4804004,2.0,1.2020481,1.0,0.0373251,0.3333333,0.1486634,1.0,6.9541874,6.0,2.5578243,2.0,0.3701356,0.3333333,0.4870636,0.5,1.2120481,0.1586634,2.5678243,0.4970636,0.8545559,2173200000.0,1.0,2023266666.6666667,1.0,2023266666.6666667,419933333.3333333,1.0,341400000.0,1.0,341400000.0,0.1642525,0.480785,108466666.6666667,-25466666.6666667,-25466666.6666667,876633333.3333334,0.5,1681866666.6666667,1.0,1681866666.6666667,1e-05,None
KMX,CarMax Inc,Consumer Cyclical,United States,6.3098893082001256e+16, ,27196031066.666668,1.0,987822066.6666666,6243346133.333333,2.0,34847634000.0,1.0,966806000.0,1.0,20865729000.0,1.5,966806000.0,20865729000.0,34847634000.0,27196031066.666668,1.0,987822066.6666666,34847634000.0,1.0,966806000.0,1.0,966806000.0,34847634000.0,1.002,1.002,19.880531,14.062598,19.1532894,0.4174119,19.1532894,21.571,21.5709821,1618102315.4003057,1618105000.0,1579859266.6666667,1618105000.0,0.02774,0.0422502,1.1875,0.0703695,2.75,0.0477866,1.04914,0.00316,6.39,4.52,96.27,0.0469513,3.3595037,161872000,966806016,5.9726575,30000,34904027136,14545817600,32226.8672,-0.422,0.206,0.2716625,0.3719481,0.2716625,0.3719481,-0.2485844,0.2251416,0.247487,5.2248067,-77.0494529,1297.8677483,-2404640133.3333335,0.5,-2542153333.3333335,0.75,6889.2913817,1373010.3010833,1373010.3010833,8.2335148,2.0,7.8832104,2.0,7.8832104,2.8087055,USD,USD,1.0,1.0,0,0,0,0,96.27,84.37,155.98,108.66015,-11.4026623,14.1045395,-38.2805488,0.3323558,0.3333558,2.487339,2.0,2.5075689,2.0,3.8502976,1.0,5.3409688,1.0,9.8206239,6.0,5.0999041,2.0,2.8339917,1.0,2.8708809,1.0,2.5175689,5.3509688,5.1099041,2.8808809,2.6992249,47700600933.333336,2.0,39166636800.0,1.5,39166636800.0,9364898933.333334,2.0,7928162300.0,1.5,7928162300.0,0.1246844,0.2219458,3456541333.3333335,4009722133.3333335,4009722133.3333335,19167851000.0,1.0,20825649666.666668,1.0,20825649666.666668,1.156913,None
PARAA,Paramount Global,Communication Services,United States,8.956930164413573e+16, ,27349933333.333332,1.0,3740200000.0,23840133333.333332,2.0,21174000000.0,1.0,3632000000.0,1.0,58209000000.0,1.5,3632000000.0,58209000000.0,21174000000.0,27349933333.333332,1.0,3740200000.0,21174000000.0,1.0,3632000000.0,1.0,3632000000.0,21174000000.0,1.096,1.096,8.6009577,8.6009577,8.6009577,1.4753319,8.6009577,8.507,9.0981221,3224057278.0063477,2776000000.0,4790733333.333333,2776000000.0,0.14262,0.6887276,4.75,0.0899743,1.0,0.3081073,0.17359,0.77385,0,0,29.01,0.0,1000.0,100000000,3815000064,38.1500006,22965,31238678528,31238678528,166122.3629001,-0.525,-0.011,0.4178103,0.0595704,0.4178103,0.0595704,-0.2892974,0.2210703,0.0066426,1.065021,-29.730502,3363.5489877,1514933333.3333333,1.0,-2310000000.0,0.3333333,20.6204972,1352323.7458009,1352323.7458009,2.0570832,1.0,0.8168188,0.5,0.8168188,0.9047803,USD,USD,1.0,1.0,0,0,0,0,29.01,26.34,46.394,33.99095,-14.6537534,10.1366743,-37.4703625,0.266281,0.267281,9.2197836,6.0,3.2636262,2.0,0.2251569,0.5,1.440688,4.0,4.3343969,6.0,0.4075004,0.5,3.3035084,2.0,0.8667275,0.5,3.2736262,1.450688,0.4175004,0.8767275,2.0751769,109770533333.33333,2.0,86037428571.42857,1.5,86037428571.42857,37008400000.0,2.0,32319428571.42857,1.5,32319428571.42857,0.1422142,0.2123782,5918333333.333333,6746571428.571428,6746571428.571428,35721533333.333336,1.0,52716428571.42857,1.5,52716428571.42857,0.4416458,None
CIEN,Ciena Corporation,Technology,United States,1.2234252270145338e+17, ,3555509866.6666665,1.0,373927333.3333333,-8220002933.333333,0.5,3823297000.0,1.0,213238000.0,0.5,-40302557333.333336,0.375,213238000.0,-40302557333.333336,3823297000.0,3555509866.6666665,1.0,373927333.3333333,3823297000.0,1.0,213238000.0,0.5,213238000.0,3823297000.0,1.912,1.912,23.984133,17.498392,23.1734154,2.2045717,7.7244718,12.801,12.8009556,571006035.2316225,571010000.0,592701066.6666666,571010000.0,0.11155,0.1996978,1.59375,0.0112857,0.171875,0.1085111,0.94318,0.00904,3.11,2.269,55.79,0.0406704,3.2651346,154883008,426476000,2.7535364,7536,7309397504,8428732928,56591.8259023,-0.623,0.138,0.4841483,0.0331857,0.4841483,0.0331857,-0.3462129,0.2153787,0.1117964,3.5935972,-66.9339999,1494.009027,981776666.6666666,2.0,188064000.0,0.5,7.4450715,38.8665428,38.8665428,0.6721775,1.0,0.7367142,1.0,0.7367142,0.8593206,USD,USD,1.0,1.0,0,0,0,0,55.79,41.63,78.28,58.8211,-5.1530828,34.0139323,-28.7301993,0.7727149,0.7737149,15.0724877,6.0,1.1854469,0.5,0.4741161,1.0,0.4517583,1.0,7.1097855,1.0,9.7684623,2.0,19.860234,6.0,3.8000133,1.0,1.1954469,0.4617583,9.7784623,3.8100133,2.5027301,8958493200.0,2.0,7370080200.0,1.5,7370080200.0,5396451733.333333,2.0,2832187200.0,1.0,2832187200.0,0.1289329,0.1752909,1992810866.6666667,2347342533.3333335,2347342533.3333335,1781020733.3333333,1.0,3121799400.0,1.5,3121799400.0,1e-05,None
DELL,Dell Technologies Inc.,Technology,United States,3.587618268327603e+17, ,94433800000.0,1.0,4295066666.666667,-23418533333.333332,0.5,108624000000.0,1.0,5748000000.0,1.0,-95413333333.33333,0.375,5748000000.0,-95413333333.33333,108624000000.0,94433800000.0,1.0,4295066666.666667,108624000000.0,1.0,5748000000.0,1.0,5748000000.0,108624000000.0,0.524,0.524,11.099526,5.602871,10.4124441,0.3416668,3.4708147,6.097,5.9486458,9457742206.330982,9918000000.0,8804866666.666666,9918000000.0,0.05489,0.005071,0.1,0.1157145,2.75,0.0595585,0.87009,0.02983,8.36,4.22,47.67,0.0885253,14.228433,289980992,5360000000,18.4839701,133000,54857662464,35780374528,40300.7518797,0.209,0.156,0.4649878,0.0928749,0.4649878,0.0928749,0.272997,5.4749111,0.1402187,3.9945791,38.141246,38.141246,10243800000.0,1.0,3900000000.0,0.5,5.3552063,14.0660673,14.0660673,-28.4945421,1.0,-31.2207633,1.0,-31.2207633,3123.076329,USD,USD,1.0,1.0,0,0,0,0,47.67,38.33,61.54,51.3158,-7.1046344,24.3673363,-22.5381865,0.8048255,0.8058255,1.011528,1.0,1.0031526,1.0,0.6489142,1.0,5.9786878,8.0,0.6274022,1.0,0.4261265,1.0,0.7891187,1.0,0.7912191,1.0,1.0131526,5.9886878,0.4361265,0.8012191,0.9071859,105672133333.33333,1.0,98148000000.0,1.0,98148000000.0,-831800000.0,1.0,-246866666.6666667,1.0,-246866666.6666667,0.1585646,1e-06,-11450533333.333334,-11678800000.0,-11678800000.0,104142800000.0,1.0,97269933333.33333,1.0,97269933333.33333,0.0354142,None
PARA,Paramount Global,Communication Services,United States,1.0587700115555215e+18, ,27349933333.333332,1.0,3740200000.0,23840133333.333332,2.0,21174000000.0,1.0,3632000000.0,1.0,58209000000.0,1.5,3632000000.0,58209000000.0,21174000000.0,27349933333.333332,1.0,3740200000.0,21174000000.0,1.0,3632000000.0,1.0,3632000000.0,21174000000.0,1.019,1.019,7.9951067,7.9951067,7.9951067,1.3714096,7.9951067,7.908,8.4574426,3224003253.4142637,2776000000.0,4790733333.333333,2776000000.0,0.14262,0.6887276,4.75,0.0899743,1.0,0.3081073,0.79726,0.05384,0,0,25.9,0.0,1000.0,100000000,3815000064,38.1500006,22965,29038227456,29038227456,166122.3629001,-0.525,-0.011,0.4178103,0.0595704,0.4178103,0.0595704,-0.2892974,0.2210703,0.0066426,1.065021,-27.6362868,3618.4311078,1514933333.3333333,1.0,-2310000000.0,0.3333333,19.1679903,1257066.1236364,1257066.1236364,2.0570832,1.0,0.8168188,0.5,0.8168188,0.9047803,USD,USD,1.0,1.0,0,0,0,0,25.9,23.15,42.17,31.022,-16.5108633,11.8790497,-38.5819303,0.2891693,0.2901693,9.2197836,6.0,3.2636262,2.0,0.2251569,0.5,1.440688,4.0,4.3343969,6.0,0.4075004,0.5,3.3035084,2.0,0.8667275,0.5,3.2736262,1.450688,0.4175004,0.8767275,2.0751769,109770533333.33333,2.0,86037428571.42857,1.5,86037428571.42857,37008400000.0,2.0,32319428571.42857,1.5,32319428571.42857,0.1422142,0.2123782,5918333333.333333,6746571428.571428,6746571428.571428,35721533333.333336,1.0,52716428571.42857,1.5,52716428571.42857,0.4353841,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,1.6541638542823562e+18,r+,1687801266.6666667,1.0,176513133.3333333,1504590266.6666667,2.0,1707169000.0,1.0,114758000.0,1.0,5152158000.0,1.5,114758000.0,5152158000.0,1707169000.0,1687801266.6666667,1.0,176513133.3333333,1707169000.0,1.0,114758000.0,1.0,114758000.0,1707169000.0,2.296,2.296,17.576086,20.664536,17.9621422,2.3916388,17.9621422,22.3,22.2999961,175794939.2825112,175795000.0,239108333.3333333,175795000.0,0.06722,0.4696875,4.75,0.1479147,2.75,0.2292741,1.17043,0.06535,3.13,3.68,65,0.0566154,3.1719875,63125100,114758000,1.8179456,4700,3920225792,4082931456,24416.5957447,-0.773,-0.101,0.0113901,0.0828453,0.0113901,0.0828453,-0.5769025,0.1923098,-0.0550387,0.2444961,-31.1354915,3211.7687912,142803133.3333333,1.0,-53212000.0,0.5,27.4519592,7367183.7029242,7367183.7029242,0.2502445,0.5,0.5264345,1.0,0.5264345,0.726558,USD,USD,1.0,1.0,0,0,0,0,65,37.67,84.78,52.9232,22.8194818,72.5511017,-23.3309743,1.1602632,2.4397152,1.5435579,0.5,2.9022486,1.0,0.0,1.0,0.0,1.0,0.0062957,0.1666667,0.0083778,0.25,2.7159778,1.0,2.8173297,1.0,2.9122486,0.01,0.0183778,2.8273297,2.8697891,1876819533.3333333,1.0,1982836266.6666667,1.0,1982836266.6666667,1246775066.6666667,1.0,1299359600.0,1.0,1299359600.0,0.1578757,0.1883189,435171400.0,473112066.6666667,473112066.6666667,1260088933.3333333,2.0,683476666.6666666,1.0,683476666.6666666,2.9431039,None
CEG,Constellation Energy Corporatio,Utilities,United States,1.8975790302134152e+18, ,19059266666.666668,1.0,222400000.0,1932533333.3333333,1.0,59043000000.0,3.0,173500000.0,0.25,724250000.0,0.25,173500000.0,724250000.0,59043000000.0,19059266666.666668,1.0,222400000.0,59043000000.0,3.0,173500000.0,0.25,173500000.0,59043000000.0,1.331,1.331,150.9844384,150.9844384,150.9844384,0.4436733,150.9844384,5.679,5.799896,4424374367.31819,4236000000.0,4172533333.3333335,4236000000.0,0.03526,0.0001453,0.1,0.0295004,0.999,0.0226352,0.80934,0.00235,0,0,81.6,0.0,1000.0,100000000,694000000,6.94,11696,26195800064,26195800064,59336.5253078,-0.4160498,0.006,-0.4160498,0.0358968,-0.4160498,0.0358968,-0.4160498,0.208395,0.0134742,1.4107837,-362.8999496,275.5580432,20650000.0,0.25,812500000.0,0.5,1268.5617464,32.2409847,32.2409847,2.942299,1.0,3.1824033,1.0,3.1824033,1.7849292,USD,USD,1.0,1.0,0,0,0,0,81.6,38,82.43,57.43289,42.078868,114.7368421,-1.006915,1.9626379,57.153263,0.2304741,0.1666667,1.3295074,1.0,1.4167353,1.0,1.1900968,1.0,2.8556287,3.0,0.8143109,1.0,1.1141812,1.0,1.2148338,1.0,1.3395074,1.2000968,0.8243109,1.2248338,1.2821706,48174000000.0,1.0,47263533333.333336,1.0,47263533333.333336,11968000000.0,1.0,11174400000.0,1.0,11174400000.0,0.1036709,0.1155266,602000000.0,1392133333.3333333,1392133333.3333333,69843466666.66667,2.0,35560133333.333336,1.0,35560133333.333336,1.0284705,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,1.220556098047273e+19, ,9444240000.0,4.0,250146666.6666667,-5767280000.0,0.25,2621000000.0,1.0,356000000.0,1.0,-15662666666.666666,0.375,356000000.0,-15662666666.666666,2621000000.0,9444240000.0,4.0,250146666.6666667,2621000000.0,1.0,356000000.0,1.0,356000000.0,2621000000.0,2.476,2.476,15.445403,10.046728,14.7705686,1.680109,14.7705686,9.901,9.8928157,656414796.6872034,657500000.0,645886666.6666666,657500000.0,0.13583,3.953075,36.9075,0.3673135,2.75,1.4864062,0.2046,0.83206,1.07,0.696,10.9,0.0638532,1000.0,409633984,356000000,0.8690685,4000,6488418304,4403565568,89000.0,1.331,0.059,1.1272578,0.1622431,1.1272578,0.1622431,1.2800644,11.5639933,0.0848108,3.1622289,11.5389258,11.5389258,1056133333.3333334,2.0,444133333.3333333,0.6666667,6.1435598,14.6091676,14.6091676,-10.6318163,0.5,-10.3905894,1.0,-10.3905894,1040.0589388,USD,USD,1.0,1.0,0,0,0,0,10.9,10.63,30,16.43945,-33.6960786,2.5399812,-63.6666667,0.0278782,0.0288782,1.6272013,2.0,3.5740535,4.0,0.0735694,0.1666667,0.098506,1.0,0.3700829,1.0,0.8697414,2.0,1.7626294,1.0,2.4607335,1.0,3.5840535,0.108506,0.8797414,2.4707335,3.0273935,4467546666.666667,2.0,4229860000.0,1.5,4229860000.0,-717460000.0,1.0,-224706666.6666667,1.5,-224706666.6666667,0.1841635,1e-06,435900000.0,797633333.3333334,797633333.3333334,2951233333.3333335,1.0,3156966666.6666665,1.0,3156966666.6666665,1e-05,None
SGFY,"Signify Health, Inc.",Healthcare,United States,6.3636789482178896e+19,r+,2658960000.0,4.0,8580000.0,-54285714.2857143,0.25,809900000.0,1.0,8000000.0,0.25,475000.0,0.25,8000000.0,475000.0,809900000.0,2658960000.0,4.0,8580000.0,809900000.0,1.0,8000000.0,0.25,8000000.0,809900000.0,4.089,4.089,596.473472,100,534.414288,5.8918233,534.414288,23.225,23.0683552,144550116.9429494,146500000.0,114266666.6666667,146500000.0,0.03951,0.0141202,0.777,0.0020039,0.1,0.0195447,1.13035,0.0485,0.28,-0.105,21.2,-0.0049528,4.3383946,170420992,32000000,0.1877703,2200,3311890432,4771787776,14545.4545455,0.0,0.203,0.0,0.2835979,0.0,0.2835979,0.0,0.25,0.2231495,4.9738701,5344142.88,5344142.88,177626666.6666667,2.0,5450000.0,0.5,18.6452321,607.6863178,607.6863178,-0.7054007,0.5,1.207695,2.0,1.207695,1.0999518,USD,USD,1.0,1.0,0,0,0,0,21.2,10.7,29.88,14.98575,41.4677277,98.1308411,-29.0495315,1.0948905,1.7227575,2.9879469,1.0,6.3958004,2.0,0.0919189,1.0,0.0217826,0.5,1.6018178,6.0,0.3632876,1.0,7.7775898,2.0,2.580862,0.5,6.4058004,0.0317826,0.3732876,2.590862,4.4983312,3532440000.0,2.0,3302500000.0,1.5,3302500000.0,847986666.6666666,1.0,1712170000.0,1.5,1712170000.0,0.1024224,0.1046724,510273333.3333333,724366666.6666666,724366666.6666666,1169986666.6666667,2.0,689553333.3333334,1.0,689553333.3333334,2.1920665,None
GFS,GlobalFoundries Inc.,Technology,United States,9.787765063041219e+19, ,5993617800.0,1.0,-855784200.0,-121352278857.14285,0.125,20714679000.0,3.0,51070500.0,0.5,-123388858666.66667,0.375,51070500.0,-123388858666.66667,20714679000.0,5993617800.0,1.0,-855784200.0,20714679000.0,3.0,51070500.0,0.5,51070500.0,20714679000.0,3.761,3.761,614.8400731,33.931034,542.2264432,4.4181566,180.7421477,14.104,14.146505,1884023710.7203631,1872668000.0,1278836933.3333333,1872668000.0,0.00769,-0.2285812,0.425,0.3656342,7.3051875,0.0492477,1.00425,1e-05,1.74,-1.639,64.15,-0.0255495,4.5401416,531846016,54687000,0.1028249,14600,26732431360,31400189952,3745.6849315,2.6484987,0.368,2.6484987,0.1482117,2.6484987,0.1482117,2.6484987,16.5242087,0.3130529,5.8451132,204.7297384,204.7297384,3734503333.3333335,2.0,3249940000.0,1.0,7.1582293,8.2255154,8.2255154,1.5803364,2.0,0.9074026,1.0,0.9074026,0.9535768,USD,USD,1.0,1.0,0,0,0,0,64.15,36.81,79.49,56.500175,13.5394713,74.2732953,-19.2980249,1.2811621,4.4220594,0.7662484,0.3333333,2.1093586,1.0,0.0241417,0.5,2.2023723,8.0,0.0826333,0.1666667,0.1891097,0.5,4.8628206,3.0,3.2759926,2.0,2.1193586,2.2123723,0.1991097,3.2859926,2.7026756,14178740000.0,1.0,22780758000.0,1.5,22780758000.0,7896283142.857142,1.0,7889231866.666667,1.0,7889231866.666667,0.1022418,0.1064734,1696187285.7142856,2049280000.0,2049280000.0,6230931142.857142,1.0,10796987142.857143,1.5,10796987142.857143,1e-05,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,1.800912785057829e+20, ,7173866933.333333,4.0,79800600.0,638772266.6666666,2.0,1956093000.0,1.0,-117624000.0,0.5,1588658000.0,1.0,-117624000.0,1588658000.0,1956093000.0,7173866933.333333,4.0,79800600.0,1956093000.0,1.0,-117624000.0,0.5,-117624000.0,1956093000.0,2.332,2.332,18.648146,10.790642,17.665958,2.2588027,17.665958,88.146,88.1456247,51753559.3447235,51754000.0,190944600.0,51754000.0,-0.03007,1.157888,36.9075,0.0059115,0.325,0.3789098,0.86137,0.08458,33.34,19.292,368.58,0.0523414,4.2392035,10203600,-58481000,-5.7314085,2543,4561830400,4418428416,-22996.8541093,-0.099,0.022,-0.2886183,0.2534076,-0.2886183,0.2534076,-0.1464046,0.2353595,0.0798519,3.0758078,-120.6653409,828.7383871,132262333.3333333,1.0,73408000.0,0.5,34.4907752,62.1435048,62.1435048,0.840064,2.0,0.4154251,1.0,0.4154251,0.6455348,USD,USD,1.0,1.0,0,0,0,0,368.58,287,611.89,399.85056,-7.8205618,28.4250871,-39.763683,0.5022007,0.5032007,6.768257,2.0,3.4073758,1.0,0.3135335,1.0,0.445866,1.0,5.0995457,6.0,1.0110624,1.0,1.4361729,1.0,1.4925717,1.0,3.4173758,0.455866,1.0210624,1.5025717,2.4599738,2581004933.3333335,2.0,1442720666.6666667,1.0,1442720666.6666667,1816897200.0,2.0,1019212533.3333334,1.0,1019212533.3333334,1.85e-05,1e-06,101595666.6666667,135956333.3333333,135956333.3333333,382053866.6666667,1.0,423508133.3333333,1.0,423508133.3333333,3.0640934,None
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,8.907055434239523e+20, ,4784335466.666667,4.0,84389733.3333333,-1972934400.0,0.25,1418365000.0,1.0,35363000.0,0.25,-7279980000.0,0.25,35363000.0,-7279980000.0,1418365000.0,4784335466.666667,4.0,84389733.3333333,1418365000.0,1.0,35363000.0,0.25,35363000.0,1418365000.0,2.656,2.656,22.985073,13.999999,21.8619388,1.9813101,21.8619388,14.915,14.9355547,251891272.6449883,251197000.0,212007066.6666667,251197000.0,0.09973,2.9958887,36.9075,-0.1044848,0.1,0.9980446,1.12366,0.03908,1.1,0.67,16.04,0.0417706,1000.0,182482000,141452000,0.7751559,3700,3767313408,2810222848,38230.2702703,24.0758803,0.185,24.0758803,0.1808643,24.0758803,0.1808643,24.0758803,49.3171787,0.1839661,4.5391266,0.9080432,0.9080432,257205066.6666667,2.0,72134000.0,0.5,14.6471197,52.2265978,52.2265978,-3.9055619,1.0,-3.7435345,1.0,-3.7435345,375.3534483,USD,USD,1.0,1.0,0,0,0,0,16.04,13.65,25.73,19.4723,-17.6265772,17.5091575,-37.6603187,0.3956954,0.3966954,3.822889,6.0,0.7213866,1.0,0.0711232,0.3333333,1.3477877,4.0,9.9628608,2.0,3.9629365,0.5,1.7569706,1.0,1.51133,1.0,0.7313866,1.3577877,3.9729365,1.52133,1.1263583,1699824266.6666667,2.0,918133066.6666666,1.0,918133066.6666666,-257070766.6666667,2.0,-354127066.6666667,1.0,-354127066.6666667,0.1385162,1e-06,206348066.6666667,159641266.6666667,159641266.6666667,1364053666.6666667,1.0,1272260133.3333333,1.0,1272260133.3333333,1e-05,None
