"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TTEC,"TTEC Holdings, Inc.",Technology,United States,3067532489125.8735, ,9115761066.666666,4.0,113617333.3333333,866797733.3333334,1.0,2488267000.0,1.0,88483000.0,1.0,3596607000.0,1.0,88483000.0,3596607000.0,2488267000.0,9115761066.666666,4.0,113617333.3333333,2488267000.0,1.0,88483000.0,1.0,88483000.0,2488267000.0,1.029,1.029,100000,12.1846695,87501.5230837,0.6640931,29167.1743612,8.504,8.5039251,301126692.3800564,301132000,301134733.3333333,301132000,0.03556,1.7309743,36.9075,0.0223783,0.6875,0.5973042,0.3858,0.59758,2.87,1.86,34.85,0.0533716,2.7817996,47253100,0,0.0,10000000,2560736256,1652440960,0.0,-0.442,0.076,-0.0223859,0.1169176,-0.0223859,0.1169176,-0.3370965,0.2162904,0.0862294,3.1864845,-2.07,48309.178744,192226466.6666667,1.0,172420000.0,1.0,13.3214552,14.8517356,14.8517356,5.2169493,2.0,2.6975016,1.0,2.6975016,1.6434073,USD,USD,1.0,1.0,0,0,0,0,-0.469267,30.77,77.11,42.509,-18.017361,13.2596685,-54.8048243,0.1760898,0.1770898,0.4796061,0.3333333,0.7008877,0.5,0.6422981,1.0,0.2629682,1.0,0.9714558,1.0,2.318053,2.0,3.426244,2.0,1.6903002,1.0,0.7108877,0.2729682,2.328053,1.7003002,1.2055939,3950468800.0,2.0,1430155511.1111112,0.6666667,1430155511.1111112,1050147200.0,2.0,569494266.6666666,1.0,569494266.6666666,0.1618695,0.2553712,295400800.0,298472200.0,298472200.0,2757203066.6666665,2.0,1530565200.0,1.0,1530565200.0,2.6179527,None
SCSC,"ScanSource, Inc.",Technology,United States,3071221132479.4683, ,3345864733.3333335,1.0,28390200.0,816114533.3333334,1.0,2917337000.0,1.0,69723000.0,1.0,3921637500.0,1.5,69723000.0,3921637500.0,2917337000.0,3345864733.3333335,1.0,28390200.0,2917337000.0,1.0,69723000.0,1.0,69723000.0,2917337000.0,0.271,0.271,100000,7.253041,87500.9066301,0.1951857,29166.9688767,6.245,6.6920942,144371835.7085668,123700000,132357066.6666667,123700000,0.02391,0.0016819,0.1,0.0115645,1.0,0.0133855,0.97227,0.02317,4.11,3.52,30.19,0.1165949,0.8482003,24899800,0,0.0,10000000,1030697728,742263040,0.0,-0.098,0.047,4.2719116,0.0695388,4.2719116,0.0695388,0.9944779,10.2223513,0.0526347,2.5442251,0.57,0.57,-754266.6666667,0.5,-205372000.0,0.75,73.1802008,501868.6714839,501868.6714839,1.3742353,1.0,2.8919126,2.0,2.8919126,1.7015624,USD,USD,1.0,1.0,0,0,0,0,-0.07937,25.75,35.5,29.66,1.7869184,17.2427184,-14.9577465,0.9107692,0.9117692,1.7297272,1.0,0.8459303,0.5,1.3620251,1.0,0.1081463,1.0,1.3323841,1.0,3.0592975,2.0,0.9027552,0.5,8.0504565,4.0,0.8559303,0.1181463,3.0692975,8.0604565,4.4581934,1842507266.6666667,1.0,3098607428.5714283,1.5,3098607428.5714283,776507266.6666666,1.0,1266445714.2857141,1.5,1266445714.2857141,0.1225014,0.1550541,624566200.0,832305000.0,832305000.0,1066000000.0,1.0,1832161714.2857144,1.5,1832161714.2857144,1.8527055,None
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,United States,3096994462161.895, ,59975816.0666667,1.0,7475898.8,80170415.2,2.0,53185909.0,1.0,5739033.0,1.0,197463007.5,1.5,5739033.0,197463007.5,53185909.0,59975816.0666667,1.0,7475898.8,53185909.0,1.0,5739033.0,1.0,5739033.0,53185909.0,1.432,1.432,100000,100000,100000.0,1.7585325,100000.0,7.247,7.5928424,11991387.6684145,10846878,13329955.2666667,10846878,0.12799,0.5879814,4.75,0.0456581,1.0,0.2548765,0.36869,0.26364,0,1.74,23.44,0.0742321,1.5847976,4910410,0,0.0,10000000,95195848,116916856,0.0,0.562,-0.025,2.5937579,0.2338664,2.5937579,0.2338664,1.0699395,10.5937879,0.0397166,2.2429023,93463.2307929,93463.2307929,10182044.2,1.0,4140312.0,0.5,9.3493847,22.9924334,22.9924334,0.3026481,1.0,0.6473437,2.0,0.6473437,0.8055767,USD,USD,1.0,1.0,0,0,0,0,0.0530739,19.61,31.6,24.9127,-5.9114428,19.5308516,-25.8227848,0.6388657,0.6398657,4.3137883,1.0,8.2835447,2.0,5.0054773,1.0,4.2576856,1.0,0.3567383,0.1666667,0.859404,0.5,14.2819697,6.0,5.4743275,2.0,8.2935447,4.2676856,0.869404,5.4843275,6.8889361,169797587.7333333,2.0,62004713.3333333,0.6666667,62004713.3333333,130519430.4,2.0,105467074.0714286,1.5,105467074.0714286,0.192558,0.1544154,14111281.6,20224674.7142857,20224674.7142857,39278157.3333333,2.0,15130458.1904762,0.6666667,15130458.1904762,3.313947,None
ESE,ESCO Technologies Inc.,Technology,United States,3123415511807.8115,r+,793917466.6666666,1.0,79493666.6666667,1706737466.6666667,2.0,681065000.0,1.0,68940000.0,1.0,4048131000.0,1.5,68940000.0,4048131000.0,681065000.0,793917466.6666666,1.0,79493666.6666667,681065000.0,1.0,68940000.0,1.0,68940000.0,681065000.0,3.029,3.029,100000,23.569412,87502.9461765,2.8347461,29167.6487255,16.297,17.3428015,149907559.3053936,130668000,145208733.3333333,130668000,0.09538,0.4593521,4.75,0.0422977,1.0,0.2000099,0.97368,0.01563,4.25,3.34,98.56,0.033888,2.3873305,25758100,0,0.0,10000000,2756590592,2580188928,0.0,0.078,0.118,0.0985698,0.1084581,0.0985698,0.1084581,0.0831424,3.1334431,0.1156145,3.6502137,1.81,1.81,122963533.3333333,1.0,51632000.0,0.5,22.417952,53.3891887,53.3891887,1.1263627,2.0,1.1137496,2.0,1.1137496,1.0563434,USD,USD,1.0,1.0,0,0,0,0,0.6086398,61.43,101.52,89.76725,9.7950533,60.4427804,-2.9156816,1.8523323,40.3936717,2.8066285,1.0,11.2000273,4.0,0.1024205,0.5,0.0442821,0.25,0.0455861,0.3333333,0.0918858,1.0,0.8872805,0.5,1.8287658,1.0,11.2100273,0.0542821,0.1018858,1.8387658,6.5243965,1583474666.6666667,1.0,1643650571.4285715,1.0,1643650571.4285715,2027775200.0,2.0,1583954571.4285715,1.5,1583954571.4285715,0.1419432,0.143524,227983800.0,248342857.1428571,248342857.1428571,569587066.6666666,1.0,391787238.0952381,0.6666667,391787238.0952381,2.880296,None
HLNE,Hamilton Lane Incorporated,Financial Services,United States,3183974791701.6367, ,161932933.3333333,1.0,56054200.0,275060000.0,2.0,415965000.0,1.0,78034000.0,1.0,988602000.0,1.5,78034000.0,988602000.0,415965000.0,161932933.3333333,1.0,56054200.0,415965000.0,1.0,78034000.0,1.0,78034000.0,415965000.0,6.375,6.375,100000,17.617647,87502.2022059,7.952563,87502.2022059,13.62,14.4049515,221900227.753304,196323000,162811428.5714286,196323000,0.20637,0.0908029,1.0,0.0167714,0.25,0.1056481,0.99145,0.10147,4.42,3.01,78.77,0.0382125,7.237662,38590000,0,0.0,10000000,3370642944,4204941312,0.0,1.249,0.118,0.2271684,0.0572138,0.2271684,0.0572138,0.9935421,10.2176582,0.1028034,3.4562977,1.45,1.45,167254428.5714286,1.0,213371000.0,1.0,20.1527874,15.7970996,15.7970996,1.7917423,1.0,1.5165585,1.0,1.5165585,1.2324863,USD,USD,1.0,1.0,0,0,0,0,0.1859579,55.81,81.23,70.0858,12.3908124,41.1395807,-3.0284378,1.8064516,34.7502553,6.6247715,3.0,1.043343,0.5,0.0193811,0.1666667,0.0537767,0.5,1.9249834,1.0,1.825348,1.0,4.3306877,2.0,7.7710752,4.0,1.053343,0.0637767,1.835348,7.7810752,4.4172091,2264671714.285714,2.0,1232176000.0,1.0,1232176000.0,576731714.2857143,2.0,584721214.2857143,1.5,584721214.2857143,0.1633302,0.2334551,65061285.7142857,95674285.7142857,95674285.7142857,1016744000.0,2.0,886386428.5714285,1.5,886386428.5714285,2.2348718,None
AIZ,"Assurant, Inc.",Financial Services,United States,3198075980901.6133, ,40238853333.333336,4.0,594946666.6666666,3921533333.3333335,1.0,10353100000.0,1.0,241200000.0,1.0,11152400000.0,1.0,241200000.0,11152400000.0,10353100000.0,40238853333.333336,4.0,594946666.6666666,10353100000.0,1.0,241200000.0,1.0,241200000.0,10353100000.0,0.718,0.718,100000,9.580174,87501.1975218,0.6747976,87501.1975218,10.909,12.0084459,566860162.8013567,452600000,824533333.3333334,452600000,0.0233,1.7801862,36.9075,0.0867334,2.75,0.6310732,0.97792,0.00586,13.72,4.52,128.75,0.0351068,1.5885525,53151600,0,0.0,10000000,7430341632,6986246656,0.0,-0.238,0.064,0.1633339,0.0207753,0.1633339,0.0207753,-0.1376665,0.2362333,0.0531938,2.5563784,0.99,0.99,399980000.0,0.5,1098000000.0,1.0,18.5767829,6.76716,6.76716,6.3559986,1.0,6.6375666,1.0,6.6375666,2.5773475,USD,USD,1.0,1.0,0,0,0,0,-0.2343895,104.49,178.76,130.65005,-1.4543048,23.2175328,-27.9760573,0.653292,0.654292,1.1595858,1.0,1.1508969,1.0,0.4193684,1.0,0.3495289,1.0,7.9294857,6.0,0.8422034,0.5,0.4766551,1.0,0.3475643,1.0,1.1608969,0.3595289,0.8522034,0.3575643,0.7592306,35617586666.666664,1.0,32935793333.333332,1.0,32935793333.333332,4882193333.333333,1.0,4316233333.333333,1.0,4316233333.333333,0.1073233,0.1558821,-13990260000.0,-16160526666.666666,-16160526666.666666,30732406666.666668,1.0,28619560000.0,1.0,28619560000.0,0.1007141,None
VEEV,Veeva Systems Inc.,Healthcare,United States,3213005651125.122, ,7647415200.0,4.0,444821466.6666667,3752689333.3333335,2.0,2176283000.0,1.0,519112000.0,1.0,12757509000.0,1.5,519112000.0,12757509000.0,2176283000.0,7647415200.0,4.0,444821466.6666667,2176283000.0,1.0,519112000.0,1.0,519112000.0,2176283000.0,13.094,13.094,100000,36.97782,87504.6222275,14.728238,87504.6222275,67.437,67.4368805,422560502.468971,422562000,477203733.3333333,422562000,0.23853,8.990984,39.2142188,0.7149915,2.75,3.3158352,0.92777,0.00714,5.41,3.28,201.32,0.0162925,8.127818,145726000,0,0.0,10000000,28496111616,32052811776,0.0,0.314,0.042,0.1536994,0.2158757,0.1536994,0.2158757,0.2739248,5.4837829,0.0854689,3.1735069,3.27,3.27,1445530533.3333333,2.0,1247918000.0,1.0,19.7132547,22.8349231,22.8349231,0.1545784,0.5,0.5438454,2.0,0.5438454,0.7384588,USD,USD,1.0,1.0,0,0,0,0,0.0788437,151.02,232.26,173.05415,16.3335291,33.3068468,-13.3212779,1.2383063,3.605524,12.751295,3.0,9.4039511,2.0,0.0015784,3.0,0.0001023,2.0,2.7716464,0.5,14.7390901,2.0,11.1111069,3.0,8.4100687,2.0,9.4139511,0.0101023,14.7490901,8.4200687,8.9170099,8275218533.333333,2.0,7188616100.0,1.5,7188616100.0,6343306400.0,2.0,5649102700.0,1.5,5649102700.0,0.1722131,0.1918928,2462359733.3333335,3016923933.3333335,3016923933.3333335,1931912133.3333333,2.0,1026342266.6666666,1.0,1026342266.6666666,4.7141251,None
GHL,"Greenhill & Co., Inc.",Financial Services,United States,3215634038786.6587, ,268761733.3333333,1.0,17939066.6666667,119875266.6666667,1.0,200299000.0,1.0,3845000.0,0.25,496410000.0,1.5,3845000.0,496410000.0,200299000.0,268761733.3333333,1.0,17939066.6666667,200299000.0,1.0,3845000.0,0.25,3845000.0,200299000.0,2.41,2.41,71.4938923,10.992481,63.9312159,1.1258581,63.9312159,178.8712657,89.4356328,0.0,3290000,4428066.6666667,3290000,-0.03251,0.1979585,4.75,0.0045086,0.1,0.0576524,0.5224,0.33336,1.33,-0.46,14.59,-0.0315284,5.076389,18802600,0,0.0,10000000,588486464,274894016,0.0,-0.1622182,0.028,-0.1622182,-0.0960965,-0.1622182,-0.0960965,-0.1622182,0.2337782,-0.0030241,0.2496976,0.43,0.43,61689066.6666667,1.0,41571000.0,0.75,9.5395586,14.1561777,14.1561777,5.7110552,1.0,3.4481616,0.5,3.4481616,1.8579226,USD,USD,1.0,1.0,0,0,0,0,0.5010267,5.65,14.97,9.6164,51.7199784,158.2300885,-2.5384102,1.9184549,49.8551024,1.18208,1.0,2.2995399,2.0,0.9303828,1.0,0.4578039,0.5,1.0962314,0.5,1.032093,0.5,0.9162283,0.3333333,2.3458582,1.0,2.3095399,0.4678039,1.042093,2.3558582,2.3326991,557520866.6666666,1.0,804274928.5714285,1.5,804274928.5714285,85884066.6666667,1.0,104996142.8571429,1.5,104996142.8571429,0.1047807,0.1366204,113342466.6666667,84050142.8571429,84050142.8571429,471636800.0,1.0,699278785.7142857,1.5,699278785.7142857,0.3686036,None
SUZ,Suzano S.A.,Basic Materials,Brazil,3219344201148.823, ,35248395182.81536,4.0,2676987858.9975734,684674774.1912867,0.25,8159157284.6966,1.0,2661549303.14,1.0,17352962170.9626,1.5,2661549303.14,17352962170.9626,8159157284.6966,35248395182.81536,4.0,2676987858.9975734,8159157284.6966,1.0,2661549303.14,1.0,2661549303.14,8159157284.6966,1.462,1.462,100000,7.7000003,87500.9625,0.2535372,87500.9625,2.584,2.7261729,26175921780.18576,23295498000,24067109800.0,23295498000,0.35656,0.2914441,0.777,0.1905189,1.0,0.2805077,0.02971,1.23e-05,1.3,2.89,10.0,0.289,0.3426557,1297970048,0,0.0,10000000,75081596928,13022810112,0.0,-0.492,0.157,1.1578023,0.2466264,1.1578023,0.2466264,-0.0795494,0.2420451,0.1794066,4.4856417,0.86,0.86,7530649595.081946,2.0,5204615811.622499,1.5,9.9701355,14.4259633,14.4259633,5.487489,1.0,3.3414644,1.0,3.3414644,1.8289673,BRL,USD,0.2035306,1.0,0,0,0,0,0.0547945,7.46,11.09,9.082,10.1079057,34.0482574,-9.8286745,1.399449,7.5117742,2.4825616,2.0,5.2169732,4.0,0.4202882,0.5,2.083292,2.0,1.1125686,1.0,2.3363085,2.0,2.5560626,1.0,1.3376134,0.5,5.2269732,2.093292,2.3463085,1.3476134,3.2872933,50014091929.88451,2.0,39804614164.7193,1.5,39804614164.7193,4847100208.051921,1.0,9255238896.9417,1.5,9255238896.9417,0.1668653,0.3875722,19881540533.333332,22809431285.714287,22809431285.714287,20138673186.345654,1.0,20344759993.056202,1.0,20344759993.056202,2.014233,None
OLP,"One Liberty Properties, Inc.",Real Estate,United States,3257177078556.6997, ,87860666.6666667,1.0,37711266.6666667,0,1.0,70944000.0,1.0,32854000.0,1.0,0,1.0,32854000.0,0,70944000.0,87860666.6666667,1.0,37711266.6666667,70944000.0,1.0,32854000.0,1.0,32854000.0,70944000.0,9.263,9.263,100000,26.475,87503.309375,4.807474,87503.309375,15.536,16.6821069,48814140.061792,41612000,52576866.6666667,41612000,0.407,9.0850872,20.1875,0.0453859,0.25,3.1801577,0.48377,0.11218,0.8,1.8,21.25,0.0847059,1.3871243,21326300,0,0.0,10000000,870268928,451691040,0.0,-0.422,0.063,0.2427143,0.0692052,0.2427143,0.0692052,-0.2558214,0.2244179,0.0645513,2.790695,3.71,3.71,43620266.6666667,1.0,23577333.3333333,0.6666667,19.9510226,36.9112535,36.9112535,3.0198346,2.0,1.4649067,1.0,1.4649067,1.2113333,USD,USD,1.0,1.0,0,0,0,0,-0.1648265,19.35,28.32,22.55365,-5.7802174,9.8191214,-24.9646893,0.4236343,0.4246343,1.6660651,1.0,1.6848143,1.0,0.6809201,0.5,0.2029687,0.125,0.0,1.0,0.0,1.0,1.6509437,1.0,0.9232843,0.5,1.6948143,0.2129687,0.01,0.9332843,1.3140493,773650333.3333334,1.0,778338142.8571428,1.0,778338142.8571428,616179333.3333334,2.0,315372000.0,1.0,315372000.0,0.1422104,0.2041754,15925800.0,19624000.0,19624000.0,464549533.3333333,1.0,462002142.8571429,1.0,462002142.8571429,0.2287437,None
GIS,"General Mills, Inc.",Consumer Defensive,United States,3269554461523.223, ,73751680000.0,4.0,2475513333.3333335,35133453333.333336,2.0,14829500000.0,1.0,1124350000.0,0.5,56552100000.0,1.0,1124350000.0,56552100000.0,14829500000.0,73751680000.0,4.0,2475513333.3333335,14829500000.0,1.0,1124350000.0,0.5,1124350000.0,14829500000.0,2.938,2.938,100000,17.975502,87502.2469377,2.3755643,87502.2469377,15.362,16.3884631,3366255022.002343,2916400000,3940266666.6666665,2916400000,0.1404,81.5674481,588.2132813,0.0163347,0.25,27.2423943,0.80135,0.00184,4.49,4.63,80.71,0.0573659,4.640106,587353984,0,0.0,10000000,58623082496,47405338624,0.0,-0.162,0.13,0.1454519,0.0418537,0.1454519,0.0418537,-0.085137,0.2414863,0.1079634,3.5357789,2.7,2.7,3241400000.0,1.0,2288700000.0,1.0,18.0857292,25.6141401,25.6141401,4.4074451,2.0,2.0057621,1.0,2.0057621,1.4172493,USD,USD,1.0,1.0,0,0,0,0,0.1895357,66.51,90.89,81.7667,-1.2923354,21.3501729,-11.2003521,1.1648893,2.4986638,8.9414782,6.0,3.0227067,2.0,0.4373206,1.0,0.6769132,1.0,0.226665,2.0,0.6800673,2.0,0.6546566,1.0,0.2960581,0.5,3.0327067,0.6869132,0.6900673,0.3060581,1.6693824,31187533333.333332,1.0,46839364285.71429,1.5,46839364285.71429,19385640000.0,2.0,10310971428.571428,1.0,10310971428.571428,0.1240044,0.209044,-2741800000.0,-3623357142.857143,-3623357142.857143,10476300000.0,0.5,20665157142.857143,1.0,20665157142.857143,1.8781991,None
GPC,Genuine Parts Company,Consumer Cyclical,United States,3278359412762.344, ,20189794933.333332,1.0,907976600.0,4347322533.333333,1.0,22566456000.0,1.0,1240820000.0,1.0,26971635000.0,1.5,1240820000.0,26971635000.0,22566456000.0,20189794933.333332,1.0,907976600.0,22566456000.0,1.0,1240820000.0,1.0,1240820000.0,22566456000.0,1.165,1.165,100000,16.47653,87502.0595662,1.0054356,87502.0595662,12.612,12.6537023,2070050485.4107199,2056361000,1754604666.6666667,2056361000,0.05498,0.0049601,0.1,0.1431521,2.75,0.0686974,0.8173,0.00294,9.8,8.74,161.65,0.0540674,5.7802043,140516000,0,0.0,10000000,26280128512,22689118208,0.0,0.236,0.089,0.3233608,0.1299512,0.3233608,0.1299512,0.2578402,5.3277967,0.0992378,3.4002033,2.0,2.0,1446669333.3333333,1.0,1265670000.0,1.0,18.165954,20.7638077,20.7638077,3.2384262,1.0,6.6938342,2.0,6.6938342,2.5882445,USD,USD,1.0,1.0,0,0,0,0,0.2343857,127.09,187.73,167.5461,-3.5190912,27.1933276,-13.8922921,1.1398417,2.1931444,1.3104657,1.0,2.5998818,2.0,0.0617316,1.0,0.04371,1.0,0.4013412,0.5,0.7843536,1.0,0.3899163,0.3333333,0.5797285,0.5,2.6098818,0.05371,0.7943536,0.5897285,1.5998052,15393166600.0,1.0,25023411900.0,1.5,25023411900.0,3624678066.6666665,1.0,5754054200.0,1.5,5754054200.0,0.1495864,0.3156427,1181882800.0,1236422533.3333333,1236422533.3333333,11754483800.0,1.0,12832619733.333334,1.0,12832619733.333334,1.9503704,None
CAKE,The Cheesecake Factory Incorpor,Consumer Cyclical,United States,3293479017315.98, ,2972303333.3333335,1.0,17002600.0,1177715400.0,1.0,2509446000.0,1.0,4990000.0,0.25,2374059333.333333,0.6666667,4990000.0,2374059333.333333,2509446000.0,2972303333.3333335,1.0,17002600.0,2509446000.0,1.0,4990000.0,0.25,4990000.0,2509446000.0,1.02,1.02,100000,9.926471,87501.2408089,0.5134208,87501.2408089,18.732,20.5695144,153700478.9664745,123546000,159193400.0,123546000,0.01422,0.0009074,0.1,6.61e-05,0.1,0.0060645,0.9783,0.06938,3.4,0.96,34.0,0.0282353,5.7920027,51350600,0,0.0,10000000,3443971072,1733082752,0.0,0.211,0.091,-0.0880893,0.18062,-0.0880893,0.18062,0.1362277,3.9409034,0.113405,3.6175659,0.34,0.34,158133933.3333333,1.0,128414000.0,1.0,21.7788238,26.8192804,26.8192804,7.8279712,1.0,7.9407088,1.0,7.9407088,2.8189263,USD,USD,1.0,1.0,0,0,0,0,0.2467676,26.05,41.28,34.2548,-0.7438374,30.5182342,-17.6356589,1.0439921,1.2947423,0.3817877,0.3333333,0.5634849,0.5,0.0,1.0,0.0,1.0,13.5232451,12.0,2.4814554,2.0,0.5549917,1.0,0.5403863,1.0,0.5734849,0.01,2.4914554,0.5503863,0.5619356,2781930733.3333335,1.0,2763065857.142857,1.0,2763065857.142857,320387733.3333333,1.0,207303619.047619,0.6666667,207303619.047619,0.101806,0.124071,-284633600.0,-293189285.7142857,-293189285.7142857,2432443266.6666665,1.0,2452110428.571429,1.0,2452110428.571429,1.2957034,None
SXT,Sensient Technologies Corporati,Basic Materials,United States,3330698227896.2754, ,5601147733.333333,4.0,126871133.3333333,3311716800.0,2.0,360506000.0,0.3333333,51908000.0,0.5,10176913500.0,1.5,51908000.0,10176913500.0,360506000.0,5601147733.333333,4.0,126871133.3333333,360506000.0,0.3333333,51908000.0,0.5,51908000.0,360506000.0,2.642,2.642,100000,19.94385,87502.4929813,2.172325,87502.4929813,15.439,16.6023343,215675448.7661118,183173000,234607666.6666667,183173000,0.09477,55.6505142,588.2132813,0.0002657,0.00625,18.58285,0.9445,0.01271,3.74,3.26,75.33,0.0432763,3.0385365,42244400,0,0.0,10000000,3831618560,3151009536,0.0,-0.092,0.038,0.1785057,0.0348363,0.1785057,0.0348363,-0.0243736,0.2475626,0.0372091,2.1789656,5.81,5.81,86144933.3333333,1.0,6481000.0,0.5,44.4787454,591.2079247,591.2079247,1.8666233,2.0,0.9519613,1.0,0.9519613,0.976685,USD,USD,1.0,1.0,0,0,0,0,0.0059339,63.17,89.34,73.72695,2.1743067,19.2496438,-15.6816655,0.9293084,0.9303084,4.1517374,2.0,1.026095,0.5,0.9242111,0.3333333,0.2310528,1.0,1.8062299,1.0,0.8182112,0.5,1.7007306,0.5,6.7851825,2.0,1.036095,0.2410528,0.8282112,6.7951825,3.9156387,3740900666.6666665,2.0,2873163000.0,1.5,2873163000.0,1933432666.6666667,2.0,980912428.5714285,1.0,980912428.5714285,0.1180665,0.1529181,598300533.3333334,636964000.0,636964000.0,903734000.0,1.0,1401794357.142857,1.5,1401794357.142857,2.6356802,None
DAVA,Endava plc,Technology,United Kingdom,3345433815647.143, ,2684880077.6568003,4.0,75601188.1803667,815533683.1034,2.0,731039691.069,1.0,92710891.531,1.0,2455442672.403,1.5,92710891.531,2455442672.403,731039691.069,2684880077.6568003,4.0,75601188.1803667,731039691.069,1.0,92710891.531,1.0,92710891.531,731039691.069,3.787,3.787,100000,18.610344,87502.326293,3.910964,29167.4420977,21.62,24.1363593,111573052.8214616,85601000,97798200.0,85601000,0.12497,4.3381317,36.9075,0.0510711,1.0,1.5057242,0.78048,0.01281,2.9,2.27,53.35,0.0425492,5.781468,56910500,0,0.0,10000000,2973725184,3071459840,0.0,0.212,0.203,0.8327428,0.3757975,0.8327428,0.3757975,0.3671857,6.309585,0.2461994,5.2118482,11821.4,11821.4,239155048.6428,2.0,142287960.9905,1.0,12.4342982,20.899345,20.899345,0.4826002,1.0,0.4052841,1.0,0.4052841,0.6376193,GBP,USD,1.2564835,1.0,0,0,0,0,-0.3997331,44.62,115.86,71.71465,-25.6079476,19.5652174,-53.9530468,0.245087,0.246087,3.1231561,1.0,13.8960757,4.0,0.0,1.0,0.0,1.0,1.5374185,1.0,2.554955,2.0,2.3503433,1.0,5.4192034,2.0,13.9060757,0.01,2.564955,5.4292034,9.6676396,1304623571.1633334,2.0,1302039553.0130358,1.5,1302039553.0130358,884246912.5023334,2.0,927205395.2930357,1.5,927205395.2930357,0.1712044,0.1999896,150027866.6666667,227807142.8571429,227807142.8571429,420376658.661,2.0,249889438.48,1.0,249889438.48,3.3270313,None
