"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,6175072403.129777, ,48869600000.0,4.0,626933333.3333334,3731600000.0,2.0,14287000000.0,1.0,724000000.0,1.0,13177500000.0,1.5,724000000.0,13177500000.0,14287000000.0,48869600000.0,4.0,626933333.3333334,14287000000.0,1.0,724000000.0,1.0,724000000.0,14287000000.0,1.259,1.259,10.892452,7.4974027,10.4680708,0.5479239,10.4680708,8.408,8.4079796,2139989632.7307327,2140000000.0,2030200000.0,2140000000.0,0.05067,1.9087951,36.9075,0.1244425,2.75,0.6956359,0.97992,0.00142,7.7,5.3,56.94,0.0930804,2.4617286,135600000,724000000,5.339233,47000,17992945664,7828188160,15404.2553191,-0.069,0.139,0.2609891,0.213912,0.2609891,0.213912,0.0134973,1.4117772,0.157728,4.2214985,775.5698971,775.5698971,2955466666.6666665,2.0,480500000.0,0.5,6.0880219,37.4462969,37.4462969,11.8191969,2.0,4.535809,1.0,4.535809,2.1307439,USD,USD,1.0,1.0,0,0,0,0,56.94,52.54,74.73,64.37165,-11.5449115,8.3745718,-23.8057005,0.396575,0.397575,2.3609838,2.0,2.443474,2.0,1.0110969,3.0,0.1002004,1.0,0.0927903,1.0,0.1808132,2.0,0.5626079,0.3333333,1.6925439,1.0,2.453474,0.1102004,0.1908132,1.7025439,2.0780089,33590533333.333332,2.0,17511533333.333332,1.0,17511533333.333332,5130400000.0,2.0,4762400000.0,1.5,4762400000.0,0.1413442,0.2520242,1752266666.6666667,1937266666.6666667,1937266666.6666667,14230066666.666666,1.0,14336600000.0,1.0,14336600000.0,1.3665069,None
SEDG,"SolarEdge Technologies, Inc.",Technology,Israel,7135199388.408246, ,5295553866.666667,4.0,136707333.3333333,749759733.3333334,2.0,5310171000.0,3.0,291742000.0,2.0,3231192000.0,1.5,291742000.0,3231192000.0,5310171000.0,5295553866.666667,4.0,136707333.3333333,5310171000.0,3.0,291742000.0,2.0,291742000.0,5310171000.0,6.29,6.29,98.525894,37.958096,90.9549192,7.7937026,12.9935599,50.445,50.3960275,221134640.3806126,221564000.0,184013000.0,221564000.0,0.08241,0.9213171,9.226875,18.4762554,200.8926563,6.4943275,0.83365,0.00856,6.92,2.666,255.31,0.0104422,11.106555,52519500,145871008,2.7774638,3174,11133477888,13795297280,45958.0995589,0.212,0.557,0.0908073,0.2400711,0.0908073,0.2400711,0.1817018,4.5126497,0.4777678,7.1620748,500.5723941,500.5723941,222137533.3333333,1.0,151778000.0,1.0,50.1197511,73.3537001,73.3537001,2.0448409,2.0,0.5849012,0.5,0.5849012,0.7657884,USD,USD,1.0,1.0,0,0,0,0,255.31,199.33,389.71,289.0772,-11.6810319,28.0840817,-34.4871828,0.588087,0.589087,0.6824568,0.3333333,3.7115849,2.0,0.0735966,1.0,0.2096109,4.0,0.043415,0.5,0.1623345,2.0,6.6345317,2.0,3.829824,1.0,3.7215849,0.2196109,0.1723345,3.839824,3.7807044,3739415600.0,2.0,3887826300.0,1.5,3887826300.0,1794002533.3333333,2.0,1793344100.0,1.5,1793344100.0,0.1750399,0.2626804,900016400.0,1146112266.6666667,1146112266.6666667,1943194933.3333333,2.0,2094482200.0,1.5,2094482200.0,2.650046,None
RRX,Regal Rexnord Corporation,Industrials,United States,8430467757.56317, ,3123966666.6666665,1.0,209693333.3333333,3839973333.3333335,2.0,10122600000.0,3.0,265100000.0,1.0,12587250000.0,1.5,265100000.0,12587250000.0,10122600000.0,3123966666.6666665,1.0,209693333.3333333,10122600000.0,3.0,265100000.0,1.0,265100000.0,10122600000.0,3.44,3.44,20.199442,12.586704,19.2478498,2.6236594,19.2478498,20.865,20.9528643,551646055.1162233,547000000.0,475666666.6666667,547000000.0,0.07857,0.3165814,4.75,2.2116579,27.4725,0.8699364,0.636,0.00336,10.38,6.468,130.05,0.0497347,1.973237,67759296,265100000,3.9123783,23000,11607034880,8852751360,11526.0869565,0.069,0.177,-0.0969169,-0.078229,-0.0969169,-0.078229,0.0275208,1.908939,0.1131927,3.6144129,699.3931726,699.3931726,817933333.3333334,2.0,383600000.0,1.0,14.1906857,30.2581723,30.2581723,0.8444607,1.0,1.424076,2.0,1.424076,1.1943465,USD,USD,1.0,1.0,0,0,0,0,130.05,125.42,176.91,153.49445,-15.2738096,3.6915962,-26.4880448,0.1798407,0.1808407,2.2063358,1.0,2.4331081,1.0,2.1607923,1.0,0.5154393,0.25,0.2147684,1.0,0.2163457,1.0,2.4680588,1.0,2.3109133,1.0,2.4431081,0.5254393,0.2263457,2.3209133,2.3820107,4538040000.0,1.0,4587880000.0,1.0,4587880000.0,2447073333.3333335,1.0,3993100000.0,1.5,3993100000.0,0.1577827,0.1663895,1036933333.3333334,1084166666.6666667,1084166666.6666667,2060086666.6666667,1.0,1893200000.0,1.0,1893200000.0,3.0876225,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,8507487472.863031, ,16095476000.0,4.0,567996800.0,2013516933.3333333,1.0,5857053000.0,1.0,870655000.0,1.0,9598465000.0,1.0,870655000.0,9598465000.0,5857053000.0,16095476000.0,4.0,567996800.0,5857053000.0,1.0,870655000.0,1.0,870655000.0,5857053000.0,8.384,8.384,53.400394,38.454056,51.5321017,7.8523545,51.5321017,33.571,33.5709754,1462693857.3173275,1462696000.0,963123266.6666666,1462696000.0,0.14865,5.1428725,36.9075,0.3733786,2.75,1.8893004,0.88162,0.0431,9.25,6.661,360.84,0.0184597,17.305634,124091000,870654976,7.0162621,25000,49104023552,45991657472,34826.19904,0.307,0.298,0.1697214,0.155186,0.1697214,0.155186,0.2726804,5.4718804,0.2622965,5.371489,188.983553,188.983553,738589800.0,1.0,1376056000.0,1.0,66.4834845,35.6846113,35.6846113,0.2981453,0.5,0.6847351,1.0,0.6847351,0.8284872,USD,USD,1.0,1.0,0,0,0,0,360.84,278,485.83,384.59695,-6.1771031,29.7985612,-25.7271062,0.79719,0.79819,2.7975512,1.0,1.2324454,0.5,0.5595485,1.0,0.6615837,1.0,0.8839994,1.0,0.4739158,1.0,1.38399,0.5,1.0963094,0.5,1.2424454,0.6715837,0.4839158,1.1063094,1.1743774,7036672133.333333,2.0,6704132500.0,1.5,6704132500.0,2184420666.6666665,1.0,2652705333.3333335,1.0,2652705333.3333335,0.2298684,0.428214,1178732133.3333333,1236032066.6666667,1236032066.6666667,2667830800.0,2.0,2725074500.0,1.5,2725074500.0,3.7343832,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,8790383571.619965, ,1294464000000.0,4.0,16011933333.333334,79089866666.66667,2.0,457965000000.0,1.0,26263000000.0,1.0,379855500000.0,1.5,26263000000.0,379855500000.0,457965000000.0,1294464000000.0,4.0,16011933333.333334,457965000000.0,1.0,26263000000.0,1.0,26263000000.0,457965000000.0,3.835,3.835,48.63246,48.225697,48.5816146,2.7519534,48.5816146,29.078,29.0779591,60403829940.436066,60404000000.0,40072000000.0,60404000000.0,0.05735,8.0959594,156.856875,0.1301505,2.75,2.7621533,0.59177,0.13356,51.53,51.099,2490,0.0205217,10.450296,507148000,26262999040,51.7856701,1468000,1756417622016,1260298305536,17890.3263215,-0.502,0.153,0.8550104,0.3176228,0.8550104,0.3176228,-0.1627474,0.2337253,0.1941557,4.6563101,-298.5093001,334.997938,101650533333.33333,2.0,54672000000.0,1.0,17.2789809,32.1264564,32.1264564,1.3078933,0.5,4.3495328,2.0,4.3495328,2.0865533,USD,USD,1.0,1.0,0,0,0,0,2490,2367.5,3773.08,3272.111,-23.9023371,5.1742344,-34.00617,0.1743053,0.1753053,4.1600594,3.0,2.9205752,2.0,0.0025093,0.0833333,0.0220024,1.0,1.3844068,2.0,2.1482411,2.0,1.0684143,1.0,1.125009,1.0,2.9305752,0.0320024,2.1582411,1.135009,2.0327921,523621066666.6667,2.0,546787300000.0,1.5,546787300000.0,148037200000.0,2.0,172376800000.0,1.5,172376800000.0,0.1480315,0.2523581,6707066666.666667,15125066666.666666,15125066666.666666,375583866666.6667,2.0,249607000000.0,1.0,249607000000.0,2.2885294,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,9387793958.720703, ,44200000000.0,4.0,319400000.0,2181333333.3333335,2.0,13536000000.0,1.0,767000000.0,1.0,9532500000.0,1.5,767000000.0,9532500000.0,13536000000.0,44200000000.0,4.0,319400000.0,13536000000.0,1.0,767000000.0,1.0,767000000.0,13536000000.0,4.594,4.594,54.77221,21.201971,50.5759301,3.0372198,50.5759301,26.554,26.5540636,2342011215.184153,2342000000.0,1827733333.3333333,2342000000.0,0.05666,0.9025862,36.9075,0.1796325,2.75,0.3806262,0.90605,0.00711,10.15,3.929,217.06,0.018101,7.055275,191040000,767000000,4.014866,77000,62190063616,41111805952,9961.038961,1.584,0.217,0.0743792,0.0429706,0.0743792,0.0429706,1.2065948,11.2345109,0.1734927,4.4152449,41.9162505,41.9162505,3309066666.6666665,2.0,3000000000.0,1.0,18.7938382,20.7300212,20.7300212,1.4055854,0.5,3.118562,1.0,3.118562,1.7669451,USD,USD,1.0,1.0,0,0,0,0,217.06,204.5,285.61,247.96825,-12.4645998,6.1418093,-24.0012605,0.3097029,0.3107029,0.2297603,0.1666667,1.3237931,1.0,0.6322672,3.0,0.2498518,1.0,5.75789,12.0,0.5739116,1.0,1.0957195,1.0,1.0065936,1.0,1.3337931,0.2598518,0.5839116,1.0165936,1.1751933,23831400000.0,1.0,24100666666.666668,1.0,24100666666.666668,3114766666.6666665,0.5,5838600000.0,1.0,5838600000.0,0.1318248,0.2313671,403866666.6666667,29733333.3333333,29733333.3333333,34670266666.666664,2.0,18205600000.0,1.0,18205600000.0,1.3962317,None
ANSS,"ANSYS, Inc.",Technology,United States,10426563774.819534, ,6185724266.666667,4.0,424951800.0,6943374133.333333,2.0,1874734000.0,1.0,467088000.0,1.0,23562510000.0,1.5,467088000.0,23562510000.0,1874734000.0,6185724266.666667,4.0,424951800.0,1874734000.0,1.0,467088000.0,1.0,467088000.0,1874734000.0,18.095,18.095,52.634453,35.253147,50.4617898,13.027442,7.2088271,52.617,52.1959909,655205884.5145105,665691000.0,587285600.0,665691000.0,0.24915,9.9055659,36.9075,0.5740557,2.75,3.5772572,0.94976,0.00339,7.94,5.318,279.93,0.0189976,5.6257663,87253000,467088000,5.3532601,5000,33923272704,24422987776,93417.6,0.128,0.202,0.0879391,0.1373148,0.0879391,0.1373148,0.1179848,3.6848911,0.1858287,4.5607852,427.6974838,427.6974838,1036781333.3333334,2.0,621596000.0,1.0,32.719795,54.5744707,54.5744707,0.7969791,2.0,0.7784982,2.0,0.7784982,0.8833254,USD,USD,1.0,1.0,0,0,0,0,279.93,258,413.89,351.1095,-20.2727354,8.5,-32.3660876,0.2813522,0.2823522,7.277986,2.0,14.3019505,4.0,0.0,1.0,0.0,1.0,1.2248835,1.0,1.3296914,1.0,4.6541948,2.0,5.5983105,2.0,14.3119505,0.01,1.3396914,5.6083105,9.9601305,10180509200.0,2.0,5929183333.333333,1.0,5929183333.333333,7218855600.0,2.0,6403663400.0,1.5,6403663400.0,0.1787778,0.1729407,906612600.0,1094811333.3333333,1094811333.3333333,1480826800.0,1.0,1106716266.6666665,0.6666667,1106716266.6666665,4.4392345,None
GMED,"Globus Medical, Inc.",Healthcare,United States,12617359982.097488, ,3070859466.6666665,4.0,123961066.6666667,1004937933.3333334,1.0,941526000.0,1.0,187042000.0,1.0,6669924000.0,1.5,187042000.0,6669924000.0,941526000.0,3070859466.6666665,4.0,123961066.6666667,941526000.0,1.0,187042000.0,1.0,187042000.0,941526000.0,7.559,7.559,36.532745,29.633926,35.6703926,7.15319,35.6703926,23.786,23.7860149,299223373.8753889,299223000.0,199363333.3333333,299223000.0,0.19866,5.4298049,36.9075,0.5374904,2.75,2.0563184,0.69895,0.00851,2.24,1.817,66.09,0.0274928,3.919693,79029600,187042000,2.3667335,2200,7117336064,6734914560,85019.0909091,0.068,0.063,-0.1317831,0.0489807,-0.1317831,0.0489807,0.0180542,1.5936605,0.0594952,2.6891632,1975.73551,1975.73551,186705866.6666667,1.0,280205000.0,1.0,38.1205807,25.4004606,25.4004606,0.1065464,1.0,0.1133365,1.0,0.1133365,0.3376549,USD,USD,1.0,1.0,0,0,0,0,66.09,62.39,84.23,73.7992,-10.4461837,5.9304376,-21.5362697,0.3388278,0.3398278,10.4791665,1.0,9.8260996,1.0,0.0058723,1.0,0.0014681,1.0,1.1392914,1.0,0.3011922,0.5,6.5931533,1.0,7.4286816,1.0,9.8360996,0.0114681,0.3111922,7.4386816,8.6373906,3099204000.0,2.0,2776074100.0,1.5,2776074100.0,2799865866.6666665,2.0,2493552900.0,1.5,2493552900.0,0.1673764,0.1750102,633895933.3333334,799606733.3333334,799606733.3333334,299338133.3333333,2.0,282521200.0,1.5,282521200.0,4.3252017,None
EXEL,"Exelixis, Inc.",Healthcare,United States,14649702306.072926, ,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,1253882000.0,1.0,164285000.0,1.0,-4146904000.0,0.375,164285000.0,-4146904000.0,1253882000.0,3715075466.6666665,4.0,247510866.6666667,1253882000.0,1.0,164285000.0,1.0,164285000.0,1253882000.0,3.407,3.407,44.27451,29.710527,42.4540121,5.6977005,42.4540121,20.234,20.2869136,210026474.2512603,208928000.0,237028333.3333333,208928000.0,0.13102,7.001642,36.9075,0.3750036,2.75,2.5035552,0.85171,0.02055,0.76,0.51,22.66,0.0225066,3.3807456,316396992,164284992,0.5192369,773,4271902208,7144244224,212529.0970246,-0.0289127,0.421,-0.0289127,0.1765146,-0.0289127,0.1765146,-0.0289127,0.2471087,0.3598787,6.2489887,-1468.3541846,68.1034597,318448733.3333333,1.0,337645000.0,1.0,13.4147251,12.6520523,12.6520523,0.4109558,2.0,0.3112339,2.0,0.3112339,0.5588834,USD,USD,1.0,1.0,0,0,0,0,22.66,15.5,25.77,19.52705,16.0441541,46.1935484,-12.0682965,1.3943525,7.3491218,16.9138608,2.0,3.7190125,0.5,0.0105896,1.0,0.1672602,1.0,178.4816119,6.0,20.5125611,1.0,14.1406548,2.0,1.5800642,0.25,3.7290125,0.1772602,20.5225611,1.5900642,2.6595383,3752161333.3333335,2.0,3556942900.0,1.5,3556942900.0,3284886800.0,2.0,3077337100.0,1.5,3077337100.0,0.1461871,0.1533854,1023497600.0,1344962200.0,1344962200.0,233637266.6666667,1.0,479605800.0,1.5,479605800.0,2.88211,None
CDNS,"Cadence Design Systems, Inc.",Technology,United States,21003031310.292225, ,9873994666.666666,4.0,638448200.0,3698111600.0,2.0,2975117000.0,1.0,693114000.0,1.0,15676419000.0,1.5,693114000.0,15676419000.0,2975117000.0,9873994666.666666,4.0,638448200.0,2975117000.0,1.0,693114000.0,1.0,693114000.0,2975117000.0,16.385,16.385,61.633068,42.935394,59.2958588,14.238433,8.470837,52.783,52.748358,924765135.3371351,925979000.0,695681266.6666666,925979000.0,0.23297,9.3851816,36.9075,0.6365052,2.75,3.4192189,0.88099,0.01292,3.56,2.48,150.49,0.0164795,16.099642,277140992,693113984,2.5009436,8800,48747806720,42361004032,78762.9527273,0.091,0.126,0.4004827,0.1256019,0.4004827,0.1256019,0.1683707,4.3532997,0.1259005,3.7982457,352.174491,352.174491,1578402400.0,2.0,1020623000.0,1.0,30.8842705,47.7627946,47.7627946,0.6894046,1.0,0.6062955,1.0,0.6062955,0.7796498,USD,USD,1.0,1.0,0,0,0,0,150.49,118.11,192.7,160.8723,-6.4537524,27.4151215,-21.9045148,0.8682129,0.8692129,15.3050286,6.0,5.3028282,2.0,0.0,1.0,0.0,1.0,8.5413529,2.0,7.3433244,2.0,1.7339949,1.0,1.6772411,1.0,5.3128282,0.01,7.3533244,1.6872411,3.5000347,6985493600.0,2.0,6214989500.0,1.5,6214989500.0,4256229866.6666665,2.0,2579663333.3333335,1.0,2579663333.3333335,0.211523,0.3686839,550923333.3333334,600299666.6666666,600299666.6666666,1364631866.6666667,1.0,1563663000.0,1.0,1563663000.0,4.5685293,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,21038129393.05576, ,19153066666.666668,4.0,1208960000.0,10264360000.0,2.0,5232500000.0,1.0,1503100000.0,1.0,33145200000.0,1.5,1503100000.0,33145200000.0,5232500000.0,19153066666.666668,4.0,1208960000.0,5232500000.0,1.0,1503100000.0,1.0,1503100000.0,5232500000.0,12.756,12.756,45.56129,41.05814,44.9983962,12.639408,44.9983962,38.778,38.7779209,1721292979.0087163,1721300000.0,1551320000.0,1721300000.0,0.28726,9.7893559,36.9075,0.7415984,2.75,3.6070714,0.86136,0.0074,2.58,2.325,104.83,0.0221788,11.933085,624334016,1503100032,2.4075254,15700,66748026880,66135703552,95738.8555414,0.083,0.116,0.4749346,0.1367473,0.4749346,0.1367473,0.1809837,4.5042174,0.1211868,3.7311897,248.6323714,248.6323714,1424433333.3333333,1.0,1732100000.0,1.0,46.8593547,38.5358968,38.5358968,0.5204916,1.0,0.4719934,1.0,0.4719934,0.6880177,USD,USD,1.0,1.0,0,0,0,0,104.83,87.32,131.73,115.24375,-9.0362818,20.0526798,-20.4205572,0.7885611,0.7895611,2.9575418,1.0,12.4942976,4.0,2.7769275,2.0,0.7727649,0.5,0.6950563,2.0,0.3425001,1.0,6.3604338,2.0,0.8423223,0.25,12.5042976,0.7827649,0.3525001,0.8523223,6.67831,15369213333.333334,2.0,12319990000.0,1.5,12319990000.0,10189520000.0,2.0,8377740000.0,1.5,8377740000.0,0.222005,0.2794159,2103273333.3333333,2301786666.6666665,2301786666.6666665,5179693333.333333,2.0,2628166666.6666665,1.0,2628166666.6666665,4.4693398,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,22446577794.58241, ,7328360000.0,4.0,139256866.6666667,915327200.0,2.0,2710536000.0,1.0,262551000.0,1.0,3815482500.0,1.5,262551000.0,3815482500.0,2710536000.0,7328360000.0,4.0,139256866.6666667,2710536000.0,1.0,262551000.0,1.0,262551000.0,2710536000.0,4.579,4.579,34.37795,27.349829,33.4994349,3.3126993,33.4994349,28.022,28.0221211,442939828.7060167,442936000.0,235342533.3333333,442936000.0,0.09686,2.607133,36.9075,0.1887851,2.75,0.9652594,1.00475,0.01806,5.86,4.662,162.54,0.0286822,8.69049,56025400,262551008,4.6862853,5100,12412167168,8979190784,51480.5898039,0.184,0.275,-0.0544222,0.1197647,-0.0544222,0.1197647,0.1243944,3.7769597,0.2361912,5.1099505,269.3000789,269.3000789,561532133.3333334,2.0,184662500.0,0.5,22.1041084,67.2154182,67.2154182,2.7898133,2.0,1.680217,1.0,1.680217,1.2972319,USD,USD,1.0,1.0,0,0,0,0,162.54,143.44,237.86,185.7387,-12.4899657,13.3156721,-31.6656857,0.4045753,0.4055753,0.6231298,0.3333333,1.5958281,1.0,1.3240253,1.0,1.4681812,1.0,1.2737661,2.0,0.0960828,0.25,0.6542244,0.3333333,1.5931549,1.0,1.6058281,1.4781812,0.1060828,1.6031549,1.6044915,3860405333.3333335,2.0,4028157800.0,1.5,4028157800.0,1571059466.6666667,2.0,1501900200.0,1.5,1501900200.0,0.1651789,0.2748125,327241466.6666667,322414200.0,322414200.0,2289345866.6666665,2.0,2526257600.0,1.5,2526257600.0,2.1425469,None
AZPN,"Aspen Technology, Inc.",Technology,United States,25785709889.190678, ,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,730425000.0,1.0,326491000.0,1.0,10347819000.0,1.5,326491000.0,10347819000.0,730425000.0,2605548266.6666665,4.0,285404400.0,730425000.0,1.0,326491000.0,1.0,326491000.0,730425000.0,14.132,14.132,34.02888,30.73535,33.6171887,14.895864,4.8024555,27.063,27.0629178,381423682.481617,381426000.0,325003800.0,381426000.0,0.44699,16.1943775,36.9075,1.0205264,2.75,5.888298,1.04794,0.00574,5.29,4.778,158.39,0.030166,15.722851,66918700,326491008,4.8789204,1897,10322406400,10880311296,172109.1238798,0.204,0.183,0.1795131,0.131672,0.1795131,0.131672,0.1978783,4.6983512,0.170168,4.3751423,169.8882181,169.8882181,515422133.3333333,2.0,272370000.0,1.0,20.0270918,37.8984705,37.8984705,1.1252011,1.0,0.8823052,1.0,0.8823052,0.940311,USD,USD,1.0,1.0,0,0,0,0,158.39,122.29,169.22,146.3083,8.2576997,29.5199935,-6.3999527,1.5384615,13.2592775,3.9510098,2.0,2.136396,1.0,0.1313241,1.0,0.0449441,0.5,5.8187905,3.0,2.654185,1.0,7.8491029,2.0,2.1539684,0.5,2.146396,0.0549441,2.664185,2.1639684,2.1551822,2547212400.0,2.0,1360706866.6666667,1.0,1360706866.6666667,626887666.6666666,1.0,724060266.6666666,1.0,724060266.6666666,0.3399422,0.5509169,469825533.3333333,502531400.0,502531400.0,646718533.3333334,1.0,636646600.0,1.0,636646600.0,4.7755275,None
FTNT,"Fortinet, Inc.",Technology,United States,27739505266.50371, ,9203013333.333334,4.0,395733333.3333333,-695520000.0,0.25,3126600000.0,1.0,554500000.0,1.0,-2483466666.6666665,0.375,554500000.0,-2483466666.6666665,3126600000.0,9203013333.333334,4.0,395733333.3333333,3126600000.0,1.0,554500000.0,1.0,554500000.0,3126600000.0,16.196,16.196,86.25226,62.15401,83.2399788,14.983579,11.8914255,74.896,74.8960876,676101582.1405683,676100000.0,458626666.6666667,676100000.0,0.17735,6.6292512,36.9075,0.4930082,2.75,2.4342031,0.70484,0.18181,4.61,3.322,292.02,0.0113759,41.871986,163500000,554499968,3.3914371,9700,50637422592,46847655936,57164.9451546,0.322,0.332,1.6481943,0.2003084,1.6481943,0.2003084,0.6535486,8.3342351,0.2990771,5.7187943,127.3661694,127.3661694,1836506666.6666667,2.0,1429400000.0,1.0,27.5726865,35.4256489,35.4256489,1.4760917,0.5,4.2842147,1.0,4.2842147,2.0708345,USD,USD,1.0,1.0,0,0,0,0,292.02,195.96,371.77,314.4381,-7.1295749,49.0202082,-21.451435,1.0927706,1.7028407,1.372982,1.0,1.2356785,1.0,0.0,1.0,0.0,1.0,0.4367482,1.0,0.5143791,1.0,0.826601,0.5,1.8512799,1.0,1.2456785,0.01,0.5243791,1.8612799,1.5534792,7504893333.333333,2.0,8460930000.0,1.5,8460930000.0,988493333.3333334,1.0,1596320000.0,1.5,1596320000.0,0.1655365,0.4473614,1010573333.3333334,1765113333.3333333,1765113333.3333333,5527906666.666667,2.0,6850610000.0,1.5,6850610000.0,2.1390942,None
ISRG,"Intuitive Surgical, Inc.",Healthcare,United States,30580753655.09249, ,5053040000.0,1.0,1451046666.6666667,7685746666.666667,2.0,5710100000.0,1.0,1704600000.0,1.0,25032600000.0,1.5,1704600000.0,25032600000.0,5710100000.0,5053040000.0,1.0,1451046666.6666667,5710100000.0,1.0,1704600000.0,1.0,1704600000.0,5710100000.0,17.62,17.62,51.33894,42.748653,50.2651541,14.896709,50.2651541,47.272,47.2721031,2128409286.1736336,2128400000.0,1788220000.0,2128400000.0,0.29852,1.3710088,4.75,0.7488382,2.75,0.8071223,0.86962,0.0101,5.57,4.638,240.66,0.019272,7.4537487,357236992,1704600064,4.7716225,9793,100614602752,85061697536,174063.1128357,0.042,0.167,0.3127982,0.1984933,0.3127982,0.1984933,0.1096996,3.5620923,0.1748733,4.4317858,458.2074609,458.2074609,1801360000.0,1.0,2089400000.0,1.0,55.8548001,48.1547826,48.1547826,0.2908656,2.0,0.1326359,1.0,0.1326359,0.3651921,USD,USD,1.0,1.0,0,0,0,0,240.66,234.15,369.69,319.58517,-24.6961303,2.7802691,-34.9022154,0.0960602,0.0970602,15.9365939,2.0,8.5732675,1.0,0.2193384,1.0,0.0548346,1.0,2.1053871,1.0,4.3668946,2.0,5.4972525,1.0,1.3609107,0.25,8.5832675,0.0648346,4.3768946,1.3709107,4.9770891,24057160000.0,2.0,19631280000.0,1.5,19631280000.0,20978826666.666668,2.0,17268090000.0,1.5,17268090000.0,0.1868308,0.1987139,4732066666.666667,4769960000.0,4769960000.0,1501560000.0,1.0,2291360000.0,1.5,2291360000.0,4.9999098,None
