"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CCK,"Crown Holdings, Inc.",Consumer Cyclical,United States,2.544655,11350666666.666666,1.0,524866666.6666667,8272266666.666667,2.0,11302000000.0,1.0,592000000.0,1.0,18480000000.0,1.0,592000000.0,18480000000.0,11302000000.0,11350666666.666666,1.0,524866666.6666667,11302000000.0,1.0,592000000.0,1.0,592000000.0,11302000000.0,1.539,1.539,25.479729,14.28409,24.0802741,1.1142037,24.0802741,9.785,10.0159109,1950035684.8237097,1858000000.0,1668666666.6666667,1858000000.0,0.0456,48.1825933,1000.0,0.4495263,10.0,16.2269065,0.91386,0.01985,7.92,4.44,109.54,0.0405331,5.8344507,127868000,773000000,6.0452967,33000,19981668352,14465705984,23424.2424242,-0.523,0.173,0.1748246,0.0490495,0.1748246,0.0490495,-0.3485439,0.2151456,0.1420124,4.0184529,-69.0882185,1447.424788,1070866666.6666666,1.0,386500000.0,0.5,18.6593429,51.6990126,51.6990126,8.5702548,1.0,5.6865932,1.0,5.6865932,2.3856579,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,109.54,85.65,114.55,105.7953,3.5395712,27.8925861,-4.373636,1.6532872,20.4216024,2.3178245,2.0,1.2097007,1.0,0.3768054,0.5,3.5513118,1.0,0.5672273,1.0,2.9122545,4.0,1.086944,1.0,1.2477869,1.0,1.2197007,3.5613118,2.9222545,1.2577869,1.2387438,31542266666.666668,2.0,16257200000.0,1.0,16257200000.0,3588133333.3333335,2.0,2370133333.3333335,1.0,2370133333.3333335,0.1364146,0.349775,369600000.0,1149333333.3333333,1149333333.3333333,13591466666.666666,1.0,13443066666.666666,1.0,13443066666.666666,1.8474114,None
CC,Chemours Company (The),Basic Materials,United States,2.7402916,5421000000.0,1.0,285333333.3333333,1262066666.6666667,1.0,18327000000.0,3.0,395000000.0,1.0,8392500000.0,1.5,395000000.0,8392500000.0,18327000000.0,5421000000.0,1.0,285333333.3333333,18327000000.0,3.0,395000000.0,1.0,395000000.0,18327000000.0,1.438,1.438,15.539322,8.035556,14.6013513,0.9647461,14.6013513,9.346,9.3559589,937999017.3336186,936000000.0,910600000.0,936000000.0,0.0645,0.0009972,0.025,22.1078212,250.0,7.3921061,0.78456,0.00972,4.5,2.327,36.03,0.0645851,5.929813,162960992,394000000,2.4177565,6500,8785221632,5892669440,60615.3846154,1.816,0.363,0.3333972,-0.0949481,0.3333972,-0.0949481,1.4453493,12.2722681,0.248513,5.2351076,10.1022994,10.1022994,798400000.0,1.0,959000000.0,1.0,11.0035341,9.160815,9.160815,7.9835192,1.0,6.9488132,1.0,6.9488132,2.6370602,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,36.03,23.3,38.87,32.3943,11.2232708,54.6351931,-7.306406,1.6351959,19.1169551,1.1280126,1.0,4.57884,4.0,0.0234375,1.0,3.9963013,2.0,0.5793977,1.0,0.6393655,1.0,0.9263017,0.5,1.8651981,1.0,4.58884,4.0063013,0.6493655,1.8751981,3.232019,7180333333.333333,1.0,11157800000.0,1.5,11157800000.0,809866666.6666666,1.0,1408900000.0,1.5,1408900000.0,0.1354012,0.3803606,1299000000.0,1465933333.3333333,1465933333.3333333,6366666666.666667,1.0,6497800000.0,1.0,6497800000.0,1.9169662,None
BK,The Bank of New York Mellon Cor,Financial Services,United States,2.8073181,15873133333.333334,1.0,3954800000.0,64592400000.0,2.0,47874000000.0,3.0,3646000000.0,1.0,211092000000.0,1.5,3646000000.0,211092000000.0,47874000000.0,15873133333.333334,1.0,3954800000.0,47874000000.0,3.0,3646000000.0,1.0,3646000000.0,47874000000.0,-4.681,1.0970926,16.203821,13.916848,15.9179494,3.2912781,15.9179494,0,100000,0.0,1861000000.0,1496800000.0,1861000000.0,0.22847,2.42054,10.0,58.7700849,250.0,20.4740316,0.85998,0.0025,4.57,3.925,62.33,0.0629713,1.3446656,825820992,3428999936,4.1522315,48900,52522213376,52522213376,70122.6980777,0.011,0.063,-0.088157,-0.0260442,-0.088157,-0.0260442,-0.0137893,0.2486211,0.040739,2.2683893,-1154.3728416,86.6271246,3823133333.3333335,1.0,-2312000000.0,0.5,13.738002,2271722.0318339,2271722.0318339,9.6033372,1.0,10.6486625,1.0,10.6486625,3.2642288,USD,USD,1.0,1.0,0.34,0.34,0.31,0.31,62.33,39.46,64.53,53.65495,16.1682193,57.9574252,-3.409267,1.8244914,36.8850994,1.1161839,1.0,1.1057718,1.0,0.4306206,1.0,0.526545,1.0,13.6015307,1.0,20.166484,2.0,1.616308,3.0,0.2639962,0.5,1.1157718,0.536545,20.176484,0.2739962,0.694884,425373333333.3333,1.0,468781133333.3333,1.0,468781133333.3333,39583000000.0,1.0,39835066666.666664,1.0,39835066666.666664,0.1077776,0.1915274,-161158800000.0,-185050666666.66666,-185050666666.66666,381416400000.0,1.0,423946600000.0,1.0,423946600000.0,0.0832947,None
TFC,Truist Financial Corporation,Financial Services,United States,2.8447204,64940266666.666664,4.0,3841333333.3333335,19157266666.666668,1.0,22914000000.0,1.0,12334000000.0,2.0,124338000000.0,1.5,12334000000.0,124338000000.0,22914000000.0,64940266666.666664,4.0,3841333333.3333335,22914000000.0,1.0,12334000000.0,2.0,12334000000.0,22914000000.0,4.804,4.804,15.906089,13.870371,15.6516243,3.9270725,15.6516243,0,100000,0.0,1442000000.0,1136266666.6666667,1442000000.0,0.26914,32.6079537,140.0,278.5158823,1000.0,103.7986587,0.74555,0.00281,4.86,4.238,65,0.0652,1.4460701,1334889984,5736999936,4.2977324,52675,110084710400,89984942080,108913.145439,0.497,0.15,0.2721275,0.4303094,0.2721275,0.4303094,0.4407819,6.8891405,0.2200774,4.9412403,35.5087753,35.5087753,5260600000.0,1.0,2746500000.0,0.5,20.9262651,40.081817,40.081817,6.9380449,1.0,3.6826123,0.5,3.6826123,1.9200134,USD,USD,1.0,1.0,0.48,0.48,0.45,0.45,65,47.69,67.61,58.8656,10.4210269,36.2969176,-3.8603757,1.7379518,27.5566472,1.1608379,1.0,0.5753986,0.5,0.0,1.0,0.0,1.0,46.0835415,1.0,15.792922,0.5,0.0946859,1.0,0.053813,0.5,0.5853986,0.01,15.802922,0.063813,0.3246058,885222933333.3334,2.0,787123000000.0,1.5,787123000000.0,110391066666.66667,2.0,61915400000.0,1.0,61915400000.0,0.1156697,0.2992073,-300953866666.6667,-363279466666.6667,-363279466666.6667,762079066666.6666,2.0,684002200000.0,1.5,684002200000.0,1e-05,None
NLOK,NortonLifeLock Inc.,Technology,United States,2.8577464,2522600000.0,1.0,1412000000.0,-8889066666.666666,0.25,8067000000.0,3.0,886000000.0,1.0,-28274666666.666668,0.375,886000000.0,-28274666666.666668,8067000000.0,2522600000.0,1.0,1412000000.0,8067000000.0,3.0,886000000.0,1.0,886000000.0,8067000000.0,6.644,6.644,17.967913,13.64467,17.4275076,5.8153863,2.4896439,14.011,14.0804732,1262520357.4334452,1250000000.0,970466666.6666666,1250000000.0,0.32949,4.6318545,10.0,96.0174295,250.0,33.6605914,0.98254,0.00401,1.97,1.496,26.61,0.0562195,1000.0,581755008,895000000,1.5384483,2800,17864595456,15637573632,319642.8571429,4.203,0.105,34.91022,0.0122042,34.91022,0.0122042,11.879805,34.717093,0.081801,3.1100881,1.466986,1.466986,204800000.0,0.5,967000000.0,1.0,87.22947,18.4742456,18.4742456,398.1222152,2.0,-22.5582778,1.0,-22.5582778,2256.8277842,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,26.61,19.41,28.92,25.49695,4.3654241,37.0942813,-7.9875519,1.5141956,12.0529083,2.1353514,2.0,1.8979242,2.0,0.1910991,1.0,0.0576892,0.5,1.4305095,2.0,0.370712,1.0,0.4417117,0.5,0.3738394,0.5,1.9079242,0.0676892,0.380712,0.3838394,1.1458818,8630866666.666666,1.0,9920300000.0,1.5,9920300000.0,835933333.3333334,1.0,-355733333.3333333,1.0,-355733333.3333333,0.1893118,1e-06,-252866666.6666667,-654733333.3333334,-654733333.3333334,3897466666.6666665,0.5,6969266666.666667,1.0,6969266666.666667,1e-05,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,2.8633034,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2865527000.0,1.0,439181000.0,1.0,5075379000.0,1.0,439181000.0,5075379000.0,2865527000.0,9290692533.333334,4.0,320545200.0,2865527000.0,1.0,439181000.0,1.0,439181000.0,2865527000.0,3.071,3.071,20.80838,17.503784,20.3953055,3.1017835,20.3953055,13.992,14.0013346,628099055.7461407,627261000.0,468417600.0,627261000.0,0.15326,202.1498783,1400.0,1.2458721,10.0,67.8506701,0.98831,0.01267,18.5,15.562,338.1,0.0460278,6.098535,27448100,439180992,16.000415,3400,8800088064,8888244224,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,187.4342789,187.4342789,464095800.0,1.0,146501333.3333333,0.3333333,18.9617921,60.0683138,60.0683138,0.4850297,1.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,338.1,276.7,451.49,377.4743,-10.4309883,22.1900976,-25.1146205,0.7025574,0.7035574,3.1096382,1.0,2.6413883,1.0,0.504706,1.0,3.4191797,4.0,0.7607916,1.0,4.4196394,4.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,3.4291797,4.4296394,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,1452965800.0,1.0,1452965800.0,0.2873014,0.4022652,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.4221684,None
HII,"Huntington Ingalls Industries, ",Industrials,United States,2.9963123,35807200000.0,4.0,661000000.0,6294000000.0,2.0,9604000000.0,1.0,673000000.0,1.0,22057500000.0,1.5,673000000.0,22057500000.0,9604000000.0,35807200000.0,4.0,661000000.0,9604000000.0,1.0,673000000.0,1.0,673000000.0,9604000000.0,1.099,1.099,11.859851,13.5490055,12.0709953,0.8245792,12.0709953,9.544,9.5786544,1097973518.8600168,1090000000.0,1098133333.3333333,1090000000.0,0.07007,10.2429241,140.0,0.6363564,10.0,3.6507835,0.8837,0.02198,14.59,16.668,192.96,0.0863806,3.6212423,40061000,673000000,16.7993809,44000,10555158528,7919258112,15295.4545455,-0.338,0.01,0.1613912,0.0690428,0.1613912,0.0690428,-0.2131522,0.2286848,0.0247607,1.8235537,-56.6308708,1765.8213378,998000000.0,1.0,1091000000.0,1.0,10.5763112,9.6747558,9.6747558,1.636136,0.5,6.8449468,2.0,6.8449468,2.6172849,USD,USD,1.0,1.0,1.18,1.14,1.14,1.14,192.96,156.36,224.13,202.2646,-4.6002118,23.4075211,-13.9071075,1.0801239,1.5879674,1.3067847,1.0,1.2956435,1.0,0.3649784,3.0,0.1450382,1.0,0.1810817,1.0,0.2124397,1.0,0.5349131,0.5,1.1161828,1.0,1.3056435,0.1550382,0.2224397,1.1261828,1.2159131,15002666666.666666,2.0,9354200000.0,1.0,9354200000.0,1756666666.6666667,1.0,3163900000.0,1.5,3163900000.0,0.1719463,0.3127122,130666666.6666667,273333333.3333333,273333333.3333333,11489333333.333334,2.0,7244933333.333333,1.0,7244933333.333333,2.3251247,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,3.0099478,48869600000.0,4.0,626933333.3333334,3731600000.0,2.0,13850000000.0,1.0,1466000000.0,2.0,12166500000.0,1.5,1466000000.0,12166500000.0,13850000000.0,48869600000.0,4.0,626933333.3333334,13850000000.0,1.0,1466000000.0,2.0,1466000000.0,13850000000.0,1.397,1.397,13.68868,9.422078,13.1553547,0.710309,13.1553547,8.738,8.7380417,2215021157.2442207,2215000000.0,2030200000.0,2215000000.0,0.05292,7.2405694,140.0,5.7144475,100.0,4.336979,0.98213,0.00137,7.7,5.3,73.21,0.0723945,3.093685,135600000,733000000,5.4056047,47000,19355039744,9837779968,15595.7446809,0.169,0.22,0.2609891,0.213912,0.2609891,0.213912,0.1919973,4.6317492,0.218478,4.9241631,68.5184494,68.5184494,2955466666.6666665,2.0,1580000000.0,1.0,6.5488946,12.2500252,12.2500252,11.8191969,2.0,4.9245663,1.0,4.9245663,2.2201364,USD,USD,1.0,1.0,0,0,0,0,73.21,48.65,74.73,66.2188,10.5577268,50.4830421,-2.033989,1.8834356,44.6379896,2.3609838,2.0,4.8176296,4.0,1.0110969,3.0,0.1002004,1.0,0.0927903,1.0,0.0838606,1.0,0.5626079,0.3333333,1.6237115,1.0,4.8276296,0.1102004,0.0938606,1.6337115,3.2306705,33590533333.333332,2.0,26506600000.0,1.5,26506600000.0,5130400000.0,2.0,4498900000.0,1.5,4498900000.0,0.155307,0.4258574,1752266666.6666667,1828133333.3333333,1828133333.3333333,14230066666.666666,1.0,14671800000.0,1.0,14671800000.0,0.9629753,None
JEF,Jefferies Financial Group Inc.,Financial Services,United States,3.0489941,29132520999.2,4.0,1303019751.3333333,12458382857.142857,2.0,2939802333.333333,0.3333333,1674352000.0,1.0,33094591500.0,1.5,1674352000.0,33094591500.0,2939802333.333333,29132520999.2,4.0,1303019751.3333333,2939802333.333333,0.3333333,1674352000.0,1.0,1674352000.0,2939802333.333333,3.698,3.698,6.1386623,8.751163,6.4652249,1.1196188,6.4652249,12.229,12.8843993,2235634580.5053563,1996002000.0,942266698.7142857,1996002000.0,0.20456,26.0388302,140.0,0.0917678,0.5,8.779386,0.67947,0.23935,4.3,6.13,38.06,0.1610615,0.89004,243540992,1667403008,6.8464984,5556,30270042112,9164447744,300108.5327574,0.059,-0.122,0.5868008,0.1898611,0.5868008,0.1898611,0.1909502,4.619785,-0.0440347,0.2455965,33.8581714,33.8581714,528717748.7857143,0.5,64908750.0,0.75,57.2517987,466.3476359,466.3476359,2.1767131,0.5,4.6546736,1.0,4.6546736,2.1584693,USD,USD,1.0,1.0,0.25,0.25,0.2,0.2,0.4568331,22.87,44.47,35.9658,5.8227538,66.4188894,-14.4142118,1.4064815,7.7411255,0.4118737,0.3333333,4.8751513,4.0,0.5423483,12.0,0.0171801,0.5,0.0270458,0.0833333,0.4924158,2.0,1.1906541,1.0,2.4489408,2.0,4.8851513,0.0271801,0.5024158,2.4589408,3.672046,102435706000.0,2.0,86780668500.0,1.5,86780668500.0,9992727466.666666,1.0,10298248400.0,1.0,10298248400.0,0.1192941,0.2625861,3999170857.142857,5088123714.285714,5088123714.285714,82983300857.14285,2.0,47468074000.0,1.0,47468074000.0,0.2097477,None
AMED,Amedisys Inc,Healthcare,United States,3.0572664,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2205500000.0,1.0,220176000.0,1.0,3112317000.0,1.5,220176000.0,3112317000.0,2205500000.0,7794963200.0,4.0,149679266.6666667,2205500000.0,1.0,220176000.0,1.0,220176000.0,2205500000.0,2.449,2.449,22.047161,24.670588,22.3750894,2.1698964,22.3750894,18.208,17.7466152,312429285.5887522,328263000.0,243101333.3333333,328263000.0,0.09983,115.5819359,1400.0,0.9909664,10.0,38.8919108,0.88612,0.01406,5.95,6.658,148.93,0.0447056,5.284588,32602400,220176000,6.7533679,21000,5400412160,4785705984,10484.5714286,-0.375,0.017,0.6935275,0.0985256,0.6935275,0.0985256,-0.1078681,0.2392132,0.0373814,2.1834271,-207.4300384,482.0902545,244820866.6666667,1.0,249639000.0,1.0,22.0586269,21.6328865,21.6328865,0.8605718,1.0,0.9981953,1.0,0.9981953,1.0000972,USD,USD,1.0,1.0,0,0,0,0,148.93,133.62,325.12,206.9218,-28.0259499,11.4578656,-54.1922982,0.1598956,0.1608956,2.2373126,1.0,4.0805709,2.0,0.2333039,0.5,0.4102922,2.0,1.8137739,0.3333333,0.3110919,0.25,0.4698786,0.5,3.6172937,4.0,4.0905709,0.4202922,0.3210919,3.6272937,3.8589323,1322418800.0,1.0,2661302800.0,1.5,2661302800.0,700938466.6666666,1.0,874982000.0,1.0,874982000.0,0.1827324,0.3516349,-37400133.3333333,-43359000.0,-43359000.0,620174000.0,1.0,875278866.6666666,1.0,875278866.6666666,2.4727374,None
HUM,Humana Inc.,Healthcare,United States,3.1331879,278502133333.3333,4.0,2905200000.0,37050933333.333336,2.0,82201000000.0,1.0,668250000.0,0.25,130066500000.0,1.5,668250000.0,130066500000.0,82201000000.0,278502133333.3333,4.0,2905200000.0,82201000000.0,1.0,668250000.0,0.25,668250000.0,82201000000.0,0.546,0.546,19.096981,16.394308,18.7591469,0.6124211,18.7591469,10.682,10.6622753,4213439446.5455904,4229000000.0,4415733333.333333,4229000000.0,0.03252,5.9693193,140.0,0.0012347,0.025,2.0020247,0.94856,0.00238,23.89,20.509,393.59,0.0521075,3.0960531,128534000,2672999936,20.7960535,48700,44841742336,50341625856,54887.0623409,0.143,0.087,0.2685177,0.1564258,0.2685177,0.1564258,0.1743794,4.4258763,0.1043565,3.480425,1.4453,1.4453,4976333333.333333,1.0,1320500000.0,0.5,9.0110005,33.958154,33.958154,3.0404328,2.0,1.6911285,1.0,1.6911285,1.301434,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,-0.0384228,351.2,475.44,433.3262,-9.1700433,12.0700456,-17.2156318,0.6823889,0.6833889,1.6597732,1.0,1.5940085,1.0,32.3788034,3.0,40.2213205,2.0,1.1453936,1.0,0.427538,0.5,0.8871043,0.5,3.4265424,2.0,1.6040085,40.2313205,0.437538,3.4365424,2.5202754,31603466666.666668,1.0,62463900000.0,1.5,62463900000.0,25084800000.0,2.0,23156000000.0,1.5,23156000000.0,0.1106982,0.1288586,9303333333.333334,10663933333.333334,10663933333.333334,19061066666.666668,1.0,39290300000.0,1.5,39290300000.0,2.3296733,None
CDK,"CDK Global, Inc.",Technology,United States,3.2227516,1661706666.6666667,1.0,648880000.0,3031653333.3333335,2.0,1699500000.0,1.0,1050300000.0,1.0,10708500000.0,1.5,1050300000.0,10708500000.0,1699500000.0,1661706666.6666667,1.0,648880000.0,1699500000.0,1.0,1050300000.0,1.0,1050300000.0,1699500000.0,3.825,3.825,5.085181,13.747634,6.1679876,3.034445,0.8811411,11.549,11.5429558,563510174.2142177,564100000.0,565660000.0,564100000.0,0.618,4.9542136,10.0,3.9450855,10.0,3.173433,0.92024,0.00491,3.17,8.57,42.4,0.2021226,11.680515,118335000,207000000,1.7492711,6500,6501167104,5157039616,31846.1538462,0.287,0.064,2.3729597,0.0038861,2.3729597,0.0038861,0.8084899,9.2416067,0.0489715,2.462951,7.6290223,7.6290223,311106666.6666667,1.0,101300000.0,0.5,20.8969071,64.1773653,64.1773653,-0.3684403,1.0,8.3118198,2.0,8.3118198,2.8840227,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,42.4,38.535,55.51,46.3958,-8.6124175,10.029843,-23.6173662,0.4553756,0.4563756,0.5206904,0.5,2.3719857,2.0,3.7683865,3.0,1.3386235,1.0,2.1623535,1.0,0.8218815,0.5,0.7420886,0.5,1.464905,1.0,2.3819857,1.3486235,0.8318815,1.474905,1.9284453,1404120000.0,0.5,2767346666.6666665,1.0,2767346666.6666665,-24133333.3333333,1.0,397646666.6666667,1.0,397646666.6666667,0.4795332,2.7412896,219993333.3333333,222860000.0,222860000.0,2817566666.6666665,1.0,1570400000.0,0.6666667,1570400000.0,2.9615041,None
CNA,CNA Financial Corporation,Financial Services,United States,3.2838075,42491200000.0,4.0,803000000.0,9200533333.333334,1.0,11785000000.0,1.0,1323000000.0,1.0,55519500000.0,1.5,1323000000.0,55519500000.0,11785000000.0,42491200000.0,4.0,803000000.0,11785000000.0,1.0,1323000000.0,1.0,1323000000.0,11785000000.0,1.137,1.137,9.696845,10.334065,9.7764975,1.0826769,9.7764975,7.447,7.4470165,1800007996.7772257,1800000000.0,1175533333.3333333,1800000000.0,0.11226,9.8609402,140.0,1.0185711,10.0,3.6649238,0.99647,0.00307,4.55,4.849,46.74,0.1037441,1.007521,271360000,1323000064,4.8754425,5800,13404719104,12759347200,228103.4593103,0.202,0.049,-0.125091,0.0288856,-0.125091,0.0288856,0.1202272,3.71738,0.0439714,2.3469359,81.3168247,81.3168247,1497866666.6666667,1.0,1721000000.0,1.0,8.9492072,7.7889129,7.7889129,1.9989243,0.5,2.1169104,0.5,2.1169104,1.4559606,USD,USD,1.0,1.0,0.38,0.38,0.38,0.75,46.74,38.19,49.08,45.0632,3.7209963,22.3880597,-4.7677262,1.5702479,14.9902675,1.2503375,1.0,0.6181167,0.5,0.1506169,0.1666667,1.8471745,2.0,0.2740863,1.0,0.6500565,2.0,0.3390512,1.0,0.3469831,1.0,0.6281167,1.8571745,0.6600565,0.3569831,0.4925499,123403600000.0,2.0,65897066666.666664,1.0,65897066666.666664,12346266666.666666,1.0,12591266666.666666,1.0,12591266666.666666,0.1200768,0.2050728,-18373800000.0,-19353266666.666668,-19353266666.666668,98711066666.66667,2.0,79958700000.0,1.5,79958700000.0,0.2979559,None
SBNY,Signature Bank,Financial Services,United States,3.4090872,1303801466.6666667,1.0,531526200.0,6510334266.666667,2.0,5317353000.0,3.0,1638916000.0,2.0,22780875000.0,1.5,1638916000.0,22780875000.0,5317353000.0,1303801466.6666667,1.0,531526200.0,5317353000.0,3.0,1638916000.0,2.0,1638916000.0,5317353000.0,-2.897,4.1664478,26.185324,21.169758,25.5583783,12.499344,25.5583783,0,100000,0.0,44971000.0,38311133.3333333,44971000.0,0.46233,4.0182694,10.0,1166.8203174,2500.0,390.4346389,0.96651,0.00021,17.26,13.954,365.71,0.0381559,2.8504229,60632400,789555008,13.0219983,1652,22154473472,22154473472,477938.8668281,0.742,0.411,0.0325151,0.0625019,0.0325151,0.0625019,0.5646288,7.7641785,0.3238755,5.9410059,45.265808,45.265808,1626258400.0,2.0,249783000.0,0.5,13.6229725,88.694881,88.694881,10.7520295,1.0,12.8245218,1.0,12.8245218,3.5821342,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,365.71,146.1,372.5,273.15866,33.8818985,150.3148528,-1.8228188,1.9400177,53.3131214,1.093816,1.0,1.0781111,1.0,0.0,1.0,0.0,1.0,5535.6581499,0.3333333,30221.9598725,8.0,0.3582173,3.0,0.5905307,2.0,1.0881111,0.01,30221.9698725,0.6005307,0.8443209,124176178666.66667,2.0,149500984800.0,1.5,149500984800.0,10458930533.333334,2.0,10792297400.0,1.5,10792297400.0,0.1109626,0.2518598,-45987451466.666664,-62466516666.666664,-62466516666.666664,113717240666.66667,2.0,138708676900.0,1.5,138708676900.0,1e-05,None
GL,Globe Life Inc.,Financial Services,United States,3.4399063,18340418933.333332,4.0,783651333.3333334,11257510933.333334,2.0,15133350000.0,3.0,771246000.0,1.0,36650832000.0,1.5,771246000.0,36650832000.0,15133350000.0,18340418933.333332,4.0,783651333.3333334,15133350000.0,3.0,771246000.0,1.0,771246000.0,15133350000.0,2.296,2.296,14.349357,12.860437,14.163242,2.1212907,14.163242,11.002,14.1375205,670667364.2065079,288393000.0,1003250000.0,288393000.0,0.15289,22.3594245,140.0,37.6449018,250.0,20.0534054,0.76751,0.02075,8.24,7.385,100.72,0.0733221,1.24508,100979000,771246016,7.6376872,3261,11584464896,10700744704,236505.9846673,0,0.069,-0.0715921,0.0465038,-0.0715921,0.0465038,-0.017898,0.2482102,0.0633759,2.7674579,-791.3300026,126.3695294,1416754666.6666667,1.0,1457840000.0,1.0,8.1767614,7.9463212,7.9463212,1.2678559,0.5,2.4422774,1.0,2.4422774,1.5637787,USD,USD,1.0,1.0,0.1975,0.1975,0.1975,0.1975,100.72,85.25,108.22,96.28115,4.6103001,18.1466276,-6.9303271,1.3469743,5.9724962,0.6998787,0.5,1.4097338,1.0,0.3288719,0.5,0.1448734,1.0,0.3591367,6.0,0.0438635,0.5,0.1761278,0.3333333,0.4036142,1.0,1.4197338,0.1548734,0.0538635,0.4136142,0.916674,27063341133.333332,1.0,29304358333.333332,1.0,29304358333.333332,7760515933.333333,1.0,8517910800.0,1.0,8517910800.0,0.1263185,0.190544,-1213753333.3333333,-1512195400.0,-1512195400.0,38605650400.0,2.0,20786447533.333332,1.0,20786447533.333332,1.2949356,None
