"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,United States,317100.6923735, ,918777333.3333334,4.0,45583800.0,-466019466.6666667,0.5,268316000.0,1.0,34264000.0,1.0,-1963426666.6666667,0.375,34264000.0,-1963426666.6666667,268316000.0,918777333.3333334,4.0,45583800.0,268316000.0,1.0,34264000.0,1.0,34264000.0,268316000.0,1.425,1.425,16.041666,10.694445,15.3732634,1.9985014,15.3732634,8.164,8.1639704,46827659.9706026,46828000.0,25273400.0,46828000.0,0.1277,0.1333165,0.777,0.3396601,2.75,0.2012255,1.00956,0.02715,0.9,0.6,9.8,0.0612245,1.0869566,55712200,34264000,0.6150179,292,382298240,536229920,117342.4657534,0.307,0.162,0.7108285,0.1274358,0.7108285,0.1274358,0.4079571,6.6371522,0.153359,4.1661071,37.6835266,37.6835266,43731800.0,1.0,56909000.0,1.0,8.7418821,6.7177114,6.7177114,0.2066179,1.0,0.3493788,2.0,0.3493788,0.5920828,USD,USD,1.0,1.0,0,0,0,0,9.8,9.24,21.86,15.18175,-35.4488119,6.0606061,-55.1692589,0.088748,0.089748,37.7143798,6.0,13.4606936,2.0,0.002834,0.1666667,0.0003723,0.25,46.2296476,1.0,12.0217088,0.5,34.8582995,6.0,12.7963318,2.0,13.4706936,0.0103723,12.0317088,12.8063318,13.1385127,942976666.6666666,2.0,852855400.0,1.5,852855400.0,793618533.3333334,2.0,725996800.0,1.5,725996800.0,0.1401756,0.1471958,301061600.0,378615266.6666667,378615266.6666667,74679066.6666667,1.0,84572400.0,1.0,84572400.0,0.4024415,None
ICHR,Ichor Holdings,Technology,United States,318465.150824, ,806690000.0,1.0,32091200.0,164836266.6666667,2.0,1054695000.0,1.0,68561000.0,1.0,785989500.0,1.5,68561000.0,785989500.0,1054695000.0,806690000.0,1.0,32091200.0,1054695000.0,1.0,68561000.0,1.0,68561000.0,1054695000.0,1.145,1.145,12.653971,7.525301,12.0128873,0.8412538,1.7161268,11.372,11.3219144,107148176.5740415,108092000.0,63670333.3333333,108092000.0,0.065,0.1661579,4.75,0.1924847,2.75,0.1422142,0.88561,0.00886,4.15,2.468,32.49,0.0759618,1.8458537,28410700,68561000,2.4132105,1600,1207755904,887266176,42850.625,0.757,0.155,0.9718781,0.2362363,0.9718781,0.2362363,0.8107195,9.2539965,0.1753091,4.4369925,14.8175624,14.8175624,46295000.0,1.0,21516000.0,0.3333333,26.088258,56.1329199,56.1329199,1.1831738,1.0,0.7650129,1.0,0.7650129,0.8756501,USD,USD,1.0,1.0,0,0,0,0,32.49,27.83,58.75,41.1104,-20.9689032,16.7445203,-44.6978723,0.301423,0.302423,1.9112783,1.0,9.2488002,4.0,0.0721012,1.0,0.0180253,1.0,13.8965961,6.0,1.5406349,0.5,2.5298839,1.0,5.8373369,2.0,9.2588002,0.0280253,1.5506349,5.8473369,7.5530686,665883866.6666666,1.0,1225668200.0,1.5,1225668200.0,319506000.0,1.0,695299300.0,1.5,695299300.0,0.1559377,0.1986065,233375666.6666667,352868933.3333333,352868933.3333333,346377866.6666667,1.0,353579266.6666667,1.0,353579266.6666667,1.9743065,None
MCRI,"Monarch Casino & Resort, Inc.",Consumer Cyclical,United States,368294.5952078, ,309287666.6666667,1.0,49356400.0,743840533.3333334,2.0,395377000.0,1.0,68488000.0,1.0,2280843000.0,1.5,68488000.0,2280843000.0,395377000.0,309287666.6666667,1.0,49356400.0,395377000.0,1.0,68488000.0,1.0,68488000.0,395377000.0,3.814,3.814,20.926094,15.765909,20.2810709,3.287354,20.2810709,11.772,11.7739376,128064258.2908597,128022100.0,88826920.0,128022100.0,0.17322,0.7707966,4.75,0.4970292,2.75,0.4813486,0.66738,0.28458,4.4,3.315,70.91,0.0467494,3.045349,18736400,68488000,3.6553447,2650,1508068736,1299744128,25844.5283019,0.302,0.903,0.9987721,0.5847108,0.9987721,0.5847108,0.476193,7.1506741,0.8234277,9.3242918,42.5900204,42.5900204,89056533.3333333,1.0,128103000.0,1.0,16.9338361,11.772314,11.772314,1.2963745,2.0,1.1656728,2.0,1.1656728,1.0806633,USD,USD,1.0,1.0,0,0,0,0,70.91,56.35,94.26,71.3369,-0.598428,25.8385093,-24.7719075,0.7681351,0.7691351,5.2154773,2.0,21.8551937,8.0,0.0,1.0,0.0,1.0,0.0098336,1.0,0.0098328,1.0,0.3404929,0.5,0.5878497,1.0,21.8651937,0.01,0.0198328,0.5978497,11.2315217,1318408400.0,2.0,1021205400.0,1.5,1021205400.0,805328533.3333334,2.0,646377600.0,1.5,646377600.0,0.1670658,0.2059566,-41029866.6666667,-55922000.0,-55922000.0,256539933.3333333,1.0,166590133.3333333,0.6666667,166590133.3333333,2.9229082,None
TA,TravelCenters of America Inc.,Consumer Cyclical,United States,379757.9703395, ,6436388866.666667,1.0,23915533.3333333,-608845142.8571428,0.25,22010532000.0,3.0,14630750.0,0.25,-959458666.6666666,0.375,14630750.0,-959458666.6666666,22010532000.0,6436388866.666667,1.0,23915533.3333333,22010532000.0,3.0,14630750.0,0.25,14630750.0,22010532000.0,0.323,0.323,9.910269,10.602666,9.9968186,0.0813371,9.9968186,10.883,11.5700593,193565079.4358174,169125000.0,145500428.5714286,169125000.0,0.00798,0.0005495,0.1,0.0082769,0.999,0.0066021,0.6549,0.15684,3.75,4.012,39.88,0.1006018,0.8394383,14837000,57175000,3.8535418,15115,2372550144,596757824,3782.6662256,0.4285714,0.58,0.4285714,0.2316972,0.4285714,0.2316972,0.4285714,6.7965367,0.4929243,7.2708568,23.3259101,23.3259101,349763428.5714286,2.0,181286000.0,1.0,6.7832997,13.0873324,13.0873324,4.0637683,1.0,4.123563,1.0,4.123563,2.0316558,USD,USD,1.0,1.0,0,0,0,0,0.5233002,24.54,64.58,45.27145,-11.9091613,62.5101874,-38.2471353,0.7662338,0.7672338,1.2535833,1.0,2.485733,2.0,0.3424088,1.0,0.1579971,1.0,2.6773829,3.0,1.0344804,1.0,0.8319227,0.5,1.6853117,1.0,2.495733,0.1679971,1.0444804,1.6953117,2.0955223,6632979466.666667,2.0,3529611533.3333335,1.0,3529611533.3333335,1303478800.0,2.0,1034201400.0,1.5,1034201400.0,0.1041451,0.1141469,309381133.3333333,366879533.3333333,366879533.3333333,5328685600.0,2.0,2840116666.6666665,1.0,2840116666.6666665,2.5074242,None
QRVO,"Qorvo, Inc.",Technology,United States,393507.2199966, ,14462188266.666666,4.0,495476666.6666667,22790785.7142857,0.5,4533163000.0,1.0,1104587000.0,1.0,2248620000.0,1.5,1104587000.0,2248620000.0,4533163000.0,14462188266.666666,4.0,495476666.6666667,4533163000.0,1.0,1104587000.0,1.0,1104587000.0,4533163000.0,4.032,4.032,11.271748,8.276806,10.8973803,2.6464238,1.5567686,10.907,10.9104952,1674753372.3296967,1673680000.0,1182961533.3333333,1673680000.0,0.24367,1.9672501,12.3834375,0.6973659,2.75,0.9704287,0.86252,0.00478,13.15,9.656,119.34,0.0809117,2.5429907,110223000,1104587008,10.021384,8400,18278242304,11996670976,131498.4533333,1.331,0.184,1.2571347,0.1562958,1.2571347,0.1562958,1.3125337,11.7065862,0.177074,4.4580156,8.3025529,8.3025529,1111377066.6666667,1.0,928668000.0,0.6666667,16.4464814,19.682214,19.682214,0.5062236,1.0,0.5840794,1.0,0.5840794,0.7652509,USD,USD,1.0,1.0,0,0,0,0,119.34,106.92,201.46,153.1383,-22.0704422,11.6161616,-40.7624342,0.2627459,0.2637459,3.0568509,1.0,2.7140737,1.0,0.5238197,1.0,0.962042,2.0,5.6916615,6.0,2.8747076,2.0,3.5741759,1.0,0.7848746,0.25,2.7240737,0.972042,2.8847076,0.7948746,1.7594741,6800803666.666667,1.0,11118340200.0,1.5,11118340200.0,4513398800.0,1.0,7017815900.0,1.5,7017815900.0,0.1993482,0.2573975,1528317333.3333333,1673632600.0,1673632600.0,2287404866.6666665,1.0,4100524300.0,1.5,4100524300.0,1.7674729,None
GTEC,Greenland Technologies Holding ,Industrials,China,484618.5316339, ,60934516.0666667,1.0,5371642.3333333,52896596.9333333,2.0,99795359.0,1.0,10972477.0,1.0,206936031.0,1.5,10972477.0,206936031.0,99795359.0,60934516.0666667,1.0,5371642.3333333,99795359.0,1.0,10972477.0,1.0,10972477.0,99795359.0,0.888,0.888,3.6398838,5.3714285,3.8563269,0.4268628,3.8563269,6.492,6.4919053,13658461.4232902,13658860.0,8650092.3333333,13658860.0,0.10995,0.0096016,0.1,0.207978,2.75,0.1101765,0.004,0.60615,0.7,1.033,3.85,0.2683117,0.7175573,11329500,10972477,0.9684873,328,88668144,42598920,33452.6737805,3.946,0.397,0.3648947,0.153084,0.3648947,0.153084,3.0507237,17.716321,0.336021,6.0467318,1.2640695,1.2640695,4276581.0666667,1.0,-10740780.0,0.5,20.7334183,825527.978415,825527.978415,3.7176697,2.0,1.6016282,1.0,1.6016282,1.2665545,USD,USD,1.0,1.0,0,0,0,0,3.85,3.7,12.6,5.89418,-34.6813297,4.0540541,-69.4444444,0.0337079,0.0347079,1.6481747,1.0,1.7007349,1.0,8.1611078,1.0,3.4217343,1.0,0.6684648,0.1666667,0.3471785,4.0,1.264478,1.0,2.9504387,2.0,1.7107349,3.4317343,0.3571785,2.9604387,2.3355868,120870042.2,1.0,231020668.9,1.5,231020668.9,80555731.4666667,2.0,85295897.4,1.5,85295897.4,0.1474957,0.2286401,18918345.6,42030797.4,42030797.4,73703606.8666667,1.0,135778431.7,1.5,135778431.7,1.1438451,None
MAPS,"WM Technology, Inc.",Technology,United States,516356.6237151, ,577006864.0,4.0,23379001.0666667,1172445.2857143,0.25,183289769.0,1.0,35196343.0,1.0,48768836.0,1.0,35196343.0,48768836.0,183289769.0,577006864.0,4.0,23379001.0666667,183289769.0,1.0,35196343.0,1.0,35196343.0,183289769.0,1.865,1.865,10.7483276,16.457144,11.4619296,2.063955,1.6374185,21.83,21.8301187,15656714.3270728,15656544.0,31020784.3333333,15656544.0,0.19202,0.1462498,0.777,0.2577916,1.0,0.1996871,0.57221,0.2617,0.35,-0.007,6.26,-0.0011182,16.793003,65677400,35195992,0.535892,412,341789792,378301824,85427.1650485,0.342,0.094,0.2547468,0.2088471,0.2547468,0.2088471,0.3201867,5.9085043,0.1227118,3.7530241,35.7976434,35.7976434,25915313.0,1.0,34227200.0,1.0,13.1887194,9.9859116,9.9859116,0.5167836,0.5,1.4177769,1.0,1.4177769,1.1917044,USD,USD,1.0,1.0,0,0,0,0,6.26,4.215,22.24,9.22865,-32.1677602,48.5172005,-71.852518,0.2269071,0.2279071,1.0468342,0.5,2.3679506,2.0,0.2116783,1.0,0.2116783,1.0,15.3378312,1.0,1.2441144,1.0,0.6083518,0.5,1.3170865,0.5,2.3779506,0.2216783,1.2541144,1.3270865,1.8525185,47306723.2857143,1.0,445144015.3,1.5,445144015.3,24686301.1428571,1.0,13485649.0,1.0,13485649.0,0.1790673,2.709911,4912819.1428571,60549031.0666667,60549031.0666667,45240844.2857143,2.0,275529561.2,1.0,275529561.2,0.4170569,None
LL,"LL Flooring Holdings, Inc.",Consumer Cyclical,United States,556190.6684905, ,4360061066.666667,4.0,25565800.0,120951733.3333333,1.0,1171274000.0,1.0,62440000.0,1.0,984484500.0,1.5,62440000.0,984484500.0,1171274000.0,4360061066.666667,4.0,25565800.0,1171274000.0,1.0,62440000.0,1.0,62440000.0,1171274000.0,0.459,0.459,6.126894,10.351999,6.6550321,0.3213606,6.6550321,6.352,6.3777975,83879322.418136,83198000.0,45496600.0,83198000.0,0.05331,0.0318627,0.777,0.1072467,2.75,0.0651398,0.79141,0.03266,1.25,2.112,13.11,0.1610984,1.4427472,29088200,62440000,2.1465749,2119,537129216,376401280,29466.7295894,-0.434,-0.046,3.3033226,0.0124995,3.3033226,0.0124995,0.5003306,7.3234055,-0.0313751,0.2468625,13.3012681,13.3012681,40370133.3333333,0.5,13282000.0,0.5,13.3051137,40.4403867,40.4403867,1.067183,0.5,1.4458385,1.0,1.4458385,1.2034302,USD,USD,1.0,1.0,0,0,0,0,13.11,12.31,26.5,17.02375,-22.9899405,6.4987815,-50.5283019,0.1127555,0.1137555,1.4924631,1.0,3.4152066,2.0,0.12778,1.0,0.0721702,1.0,5.6847241,6.0,11.5834013,4.0,1.6800208,1.0,1.560191,1.0,3.4252066,0.0821702,11.5934013,1.570191,2.4976988,1218753200.0,2.0,616484666.6666666,1.0,616484666.6666666,197232733.3333333,1.0,379533800.0,1.5,379533800.0,0.2012839,0.2645176,161293133.3333333,133899133.3333333,133899133.3333333,824287733.3333334,2.0,363462133.3333333,1.0,363462133.3333333,2.3380819,None
FN,Fabrinet,Technology,Cayman Islands,589451.5546701, ,6971397066.666667,4.0,131114733.3333333,1832560666.6666667,2.0,6296517000.0,3.0,346872000.0,2.0,6241428000.0,1.5,346872000.0,6241428000.0,6296517000.0,6971397066.666667,4.0,131114733.3333333,6296517000.0,3.0,346872000.0,2.0,346872000.0,6296517000.0,1.438,1.438,20.960636,14.132702,20.1071443,1.5778604,2.8724492,14.144,14.140142,213452554.2986425,213569000.0,169183533.3333333,213569000.0,0.08263,2.8328695,36.9075,7.5208966,89.285625,3.4797987,1.00094,0.00535,6.33,4.268,94.05,0.0453801,2.8896282,37018500,173436000,4.6851169,12189,3017425920,3311674880,14228.8949052,0.381,0.249,0.2203302,0.1151525,0.2203302,0.1151525,0.3408325,6.0880866,0.2155381,4.8926085,58.9942025,58.9942025,132321866.6666667,1.0,134919000.0,1.0,22.8036831,22.3647219,22.3647219,0.4447824,1.0,0.4566802,1.0,0.4566802,0.6767812,USD,USD,1.0,1.0,0,0,0,0,94.05,77.3,126.28,104.95675,-10.3916613,21.6688228,-25.5226481,0.6839526,0.6849526,3.2514654,1.0,3.1927298,1.0,0.4551436,1.0,0.2351495,0.5,0.1895034,0.5,0.3747536,1.0,3.1756499,1.0,1.4714432,0.5,3.2027298,0.2451495,0.3847536,1.4814432,2.3420865,2940740000.0,2.0,2546291800.0,1.5,2546291800.0,2035324400.0,2.0,1747608200.0,1.5,1747608200.0,0.2362263,0.2984838,831671400.0,924158066.6666666,924158066.6666666,905415600.0,2.0,798683600.0,1.5,798683600.0,3.0173649,None
NODK,"NI Holdings, Inc.",Financial Services,United States,648800.8343598, ,1103652266.6666667,0.0,33791266.6666667,461947333.3333333,2.0,322270000.0,0.0,2983375.0,0.0,1054080000.0,1.0,2983375.0,1054080000.0,322270000.0,1103652266.6666667,4.0,33791266.6666667,322270000.0,1.0,2983375.0,0.125,2983375.0,322270000.0,1.046,1.046,14.057711,14.057711,14.057711,1.0271587,14.057711,10.315,10.3150586,32694371.4008725,32694000.0,45063533.3333333,32694000.0,0.07406,0.1256516,0.0,-0.0117028,0.25,0.0636696,0.25945,0.65918,0,1.109,15.7,0.0706369,0.9752893,21233000,23867000,1.1240522,205,337246272,331022464,116424.3902439,0.3945458,0.046,0.3945458,0.1757758,0.3945458,0.1757758,0.3945458,6.5312884,0.0784439,3.0507846,35.6301086,35.6301086,76143333.3333333,2.0,14777500.0,0.5,4.4290978,22.8216053,22.8216053,0.7104162,1.0,0.9835214,1.0,0.9835214,0.9927265,USD,USD,1.0,1.0,0,0,0,0,15.7,15.36,21.21,18.45555,-14.930739,2.2135417,-25.9783121,0.1162393,0.1172393,2.4504085,1.0,2.0436518,1.0,0.0396881,0.5,0.9505177,4.0,1.3758754,1.0,1.4973895,4.0,0.7676354,1.0,0.5746335,1.0,2.0536518,0.9605177,1.5073895,0.5846335,1.3191427,1102324266.6666667,2.0,684397400.0,1.0,684397400.0,636960933.3333334,2.0,342954733.3333333,1.0,342954733.3333333,0.1043591,0.108699,-42128333.3333333,-135203466.6666667,-135203466.6666667,457355333.3333333,2.0,337089666.6666667,1.0,337089666.6666667,1.7711257,None
CAN,Canaan Inc.,Technology,China,681955.0166689, ,3148995266.6666665,0.0,879686133.3333334,20109300.0,0.25,14960118000.0,0.0,3819856000.0,0.0,-4026901333.3333335,0.375,3819856000.0,-4026901333.3333335,14960118000.0,3148995266.6666665,1.0,879686133.3333334,14960118000.0,3.0,3819856000.0,2.0,3819856000.0,14960118000.0,-0.353,0.0449748,0.1761398,0.1761398,0.1761398,0.1349245,0.0251628,-0.947,70397.7472721,-355242238.6483633,0,-370973714.2857143,0,0.40112,0.1778949,0.0,6.6731508,16.0,2.4183886,0.16889,1.23e-05,0,-0.216,3.81,-0.0566929,1.4065304,170748000,2000281984,11.7148194,10000000,672828800,672828800,200.0281984,1.5170205,56.119,1.5170205,5.530091,1.5170205,5.530091,1.5170205,12.5667385,43.4717728,66.1831273,0.1161091,0.1161091,-115334571.4285714,0.5,-461338285.7142857,1.0,17141.7411723,145842.8274511,145842.8274511,1.0862754,1.0,1.6030715,2.0,1.6030715,1.2671246,USD,USD,1.0,1.0,0,0,0,0,3.81,3.1,12.26,6.5271,-41.6279818,22.9032258,-68.9233279,0.1550218,0.1560218,2.3628487,1.0,4.9853384,2.0,1.7948538,0.5,1.1833762,1.0,3.7049114,3.0,2.5913232,2.0,2.3205076,1.0,4.9277299,2.0,4.9953384,1.1933762,2.6013232,4.9377299,4.9665342,3505940400.0,1.0,6968853700.0,1.5,6968853700.0,2068421333.3333333,1.0,4181280700.0,1.5,4181280700.0,0.6481326,1.0135612,1912242933.3333333,2626625600.0,2626625600.0,1437519066.6666667,1.0,1858382000.0,1.0,1858382000.0,0.9195167,None
ZBRA,Zebra Technologies Corporation,Technology,United States,733176.9886151, ,4378800000.0,1.0,471133333.3333333,4725333333.333333,2.0,16404000000.0,3.0,845000000.0,1.0,18397500000.0,1.5,845000000.0,18397500000.0,16404000000.0,4378800000.0,1.0,471133333.3333333,16404000000.0,3.0,845000000.0,1.0,845000000.0,16404000000.0,4.947,4.947,21.843279,17.390354,21.2866634,3.3483033,3.0409519,22.865,22.864992,1182999168.1609447,1183000000.0,835266666.6666666,1183000000.0,0.15454,0.5362637,4.75,4.0942659,27.4725,1.5960232,0.87853,0.00504,19.7,15.684,347.75,0.0451014,6.5031037,53441500,845000000,15.8116819,8800,27049256960,18308524032,96022.7272727,0.716,0.269,3.4364159,0.032409,3.4364159,0.032409,1.396104,12.0656844,0.2098523,4.8309634,15.2471906,15.2471906,832266666.6666666,1.0,1267000000.0,1.0,32.5007093,21.3490584,21.3490584,1.7952745,1.0,1.1532464,1.0,1.1532464,1.0748931,USD,USD,1.0,1.0,0,0,0,0,347.75,333.37,615,512.376,-32.1299202,4.3135255,-43.4552846,0.1021198,0.1031198,9.6004163,6.0,7.4951895,4.0,0.0181192,0.5,0.1249216,1.0,0.6797151,1.0,0.1355617,0.25,0.2612393,0.3333333,0.9383175,1.0,7.5051895,0.1349216,0.1455617,0.9483175,4.2267535,9972933333.333334,2.0,8548900000.0,1.5,8548900000.0,3734933333.3333335,2.0,3985000000.0,1.5,3985000000.0,0.1988431,0.3120452,-378333333.3333333,-102400000.0,-102400000.0,3119000000.0,1.0,3042600000.0,1.0,3042600000.0,2.9973997,None
AVNW,"Aviat Networks, Inc.",Technology,United States,742386.1155553, ,258938533.3333333,1.0,60230733.3333333,-1346151333.3333333,0.5,647862000.0,3.0,103478000.0,1.0,-6586557333.333333,0.375,103478000.0,-6586557333.333333,647862000.0,258938533.3333333,1.0,60230733.3333333,867336000.0,3.0,108160000.0,1.0,108160000.0,867336000.0,1.063,1.063,3.4657476,11.950943,4.526397,1.2248585,0.6466281,9.955,9.9550688,30874426.8206931,30874000.0,20473800.0,30874000.0,0.37411,1.443174,4.75,7.1015769,27.4725,2.9739536,0.5718,0.08197,2.65,9.138,31.26,0.2923225,1.8854556,11181600,108160000,9.6730343,661,307359168,354121280,163630.8623298,-0.109,0.104,244.6509304,0.0815313,244.6509304,0.0815313,61.0809826,78.4043234,0.0983828,3.3866038,0.0741048,0.0741048,14830200.0,1.0,1638333.3333333,0.3333333,20.7252207,187.6047821,187.6047821,1.0603331,1.0,1.2789452,2.0,1.2789452,1.1319046,USD,USD,1.0,1.0,0,0,0,0,31.26,24.26,42.81,31.62595,-1.1571194,28.8540808,-26.9796776,0.754717,0.755717,4.313351,2.0,1.2820598,0.5,0.315154,1.0,0.3261038,1.0,4.710953,1.0,15.2087018,2.0,3.2776765,2.0,3.5965161,2.0,1.2920598,0.3361038,15.2187018,3.6065161,2.449288,479316666.6666667,2.0,465854200.0,1.5,465854200.0,129463466.6666667,1.0,284117500.0,1.5,284117500.0,0.3321756,0.4806876,59963333.3333333,82917200.0,82917200.0,110194866.6666667,1.0,181736700.0,1.5,181736700.0,1e-05,None
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,United States,800912.9341037, ,3403169333.3333335,4.0,51587133.3333333,346244533.3333333,2.0,1180254000.0,1.0,132624000.0,1.0,1420060500.0,1.5,132624000.0,1420060500.0,1180254000.0,3403169333.3333335,4.0,51587133.3333333,1180254000.0,1.0,132624000.0,1.0,132624000.0,1180254000.0,3.258,3.258,22.379225,19.655378,22.0387441,2.4753315,22.0387441,18.915,18.1415685,221410144.93788,239517000.0,126005400.0,239517000.0,0.11237,37.4005528,588.2132813,0.3275772,2.75,12.6145,1.03855,0.00393,5.02,4.409,95.33,0.0462499,6.069012,29609000,132624000,4.4791786,1500,3845481728,2921519872,88416.0,5.575,0.695,0.2518368,0.0784967,0.2518368,0.0784967,4.2442092,20.8514786,0.5408742,7.6044148,5.1926621,5.1926621,101290933.3333333,1.0,80329500.0,0.5,37.9647181,47.8713515,47.8713515,3.0622177,2.0,1.2051443,1.0,1.2051443,1.0987906,USD,USD,1.0,1.0,0,0,0,0,95.33,66.58,134.5,98.65085,-3.366266,43.1811355,-29.1226766,0.8465842,0.8475842,3.3325016,2.0,7.3384612,4.0,0.1013646,1.0,0.0239498,0.5,0.2066641,2.0,0.7544362,4.0,1.5789282,1.0,3.1343764,2.0,7.3484612,0.0339498,0.7644362,3.1443764,5.2464188,1737011066.6666667,2.0,1486066600.0,1.5,1486066600.0,691844533.3333334,2.0,676195400.0,1.5,676195400.0,0.189245,0.2961327,123428866.6666667,147834933.3333333,147834933.3333333,522583266.6666667,1.0,539914133.3333334,1.0,539914133.3333334,2.4473916,None
CPRT,"Copart, Inc.",Industrials,United States,811348.7193144, ,9667207733.333334,4.0,792856066.6666666,4604778400.0,2.0,8729109000.0,3.0,996573000.0,1.0,16417120500.0,1.5,996573000.0,16417120500.0,8729109000.0,9667207733.333334,4.0,792856066.6666666,8729109000.0,3.0,996573000.0,1.0,996573000.0,8729109000.0,11.031,11.031,27.436144,24.645021,27.0872536,9.281438,27.0872536,24.076,24.0760428,1333168741.9837182,1333164000.0,1057661866.6666666,1333164000.0,0.3425,198.8020927,588.2132813,9.2194377,27.4725,69.4556768,0.82938,0.1038,4.62,4.15,118.83,0.0349238,7.1184745,237188000,996572992,4.2016164,8600,32097484800,27006226432,115880.5804651,0.3,0.366,0.3048389,0.1677413,0.3048389,0.1677413,0.3012097,5.7382578,0.3164353,5.8752585,89.9282139,89.9282139,1790270533.3333333,2.0,1044898000.0,1.0,17.9288461,30.7182948,30.7182948,0.1739275,0.5,0.3010464,1.0,0.3010464,0.5496769,USD,USD,1.0,1.0,0,0,0,0,118.83,106.37,161.12,137.3786,-13.5018118,11.7138291,-26.2475174,0.4551598,0.4561598,11.8888521,3.0,4.3269796,1.0,1.8104765,0.5,9.4338459,1.0,0.3943202,1.0,0.3289121,1.0,1.6869921,0.5,7.9882518,2.0,4.3369796,9.4438459,0.3389121,7.9982518,6.1676157,7696149333.333333,2.0,7009771800.0,1.5,7009771800.0,5777271066.666667,2.0,5390871800.0,1.5,5390871800.0,0.2421691,0.284863,928379066.6666666,1369091733.3333333,1369091733.3333333,1918878266.6666667,2.0,1618900000.0,1.5,1618900000.0,3.9236741,None
