"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LAZ,"Lazard LTD. Lazard, LTD.",Financial Services,Bermuda,14658559932.29431, ,2611271133.3333335,1.0,378234733.3333333,1240593800.0,1.0,3067030000.0,1.0,507576000.0,1.0,5324605000.0,1.0,507576000.0,5324605000.0,3067030000.0,2611271133.3333335,1.0,378234733.3333333,3067030000.0,1.0,507576000.0,1.0,507576000.0,3067030000.0,2.217,2.217,7.6891804,7.2579956,7.6352823,1.1417662,7.6352823,0,100000,0.0,38175000.0,37004933.3333333,38175000.0,0.16549,0.7069294,4.75,0.4183074,2.75,0.4312423,0.7179,0.02882,4.69,4.427,34.6,0.127948,4.007063,102874000,499127008,4.8518285,3161,6800190976,3501831168,157901.6159443,0.428,0.231,0.2549626,-0.018376,0.2549626,-0.018376,0.3847407,6.4527466,0.168656,4.3567749,19.8452702,19.8452702,324881700.0,0.5,366874500.0,0.5,20.9312835,18.5354691,18.5354691,2.9328027,0.5,5.9182906,1.0,5.9182906,2.4337537,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,34.6,31.64,53,42.8864,-19.321743,9.3552465,-34.7169811,0.2771536,0.2781536,1.1988441,1.0,2.5915612,2.0,51.7186634,6.0,874.8216711,2.0,0.5796205,1.0,0.6382175,1.0,0.5462747,0.1666667,5.0730212,1.0,2.6015612,874.8316711,0.6482175,5.0830212,3.8422912,11367516133.333334,2.0,9783081900.0,1.5,9783081900.0,851176333.3333334,1.0,851451333.3333334,1.0,851451333.3333334,0.151883,0.6961304,2357082400.0,2941287266.6666665,2941287266.6666665,9511402666.666666,2.0,5033257066.666667,1.0,5033257066.666667,0.9268502,None
DEA,"Easterly Government Properties,",Real Estate,United States,14778861213.77085, ,879831200.0,4.0,9358133.3333333,12831000.0,1.0,268426000.0,1.0,25503000.0,1.0,3207750.0,1.0,25503000.0,3207750.0,268426000.0,879831200.0,4.0,9358133.3333333,268426000.0,1.0,25503000.0,1.0,25503000.0,268426000.0,11.789,11.789,62.076412,43.453487,59.7485464,5.996023,59.7485464,20.287,20.2869067,155981564.9677133,155983000.0,125713133.3333333,155983000.0,0.09501,7.0487803,156.856875,0.3017275,2.75,2.4828393,0.96612,0.00379,0.43,0.301,19.16,0.0157098,1.3253653,86138000,25081000,0.2911723,45,3164368896,1609488512,557355.5555556,0.871,0.139,0.4925598,0.2016621,0.4925598,0.2016621,0.7763899,9.0612993,0.1546655,4.1827539,76.9568778,76.9568778,254084133.3333333,2.0,131031000.0,1.0,12.4540201,24.1497729,24.1497729,0.9824123,1.0,0.9953707,1.0,0.9953707,0.9986827,USD,USD,1.0,1.0,0.265,0.265,0.26,0.26,19.16,18.36,23.65,21.32385,-10.1475578,4.3572985,-18.9852008,0.3024575,0.3034575,0.7182555,0.3333333,4.2716302,2.0,46.8971424,12.0,5.2038752,1.0,0.0221319,1.0,0.364391,2.0,0.5595644,0.3333333,3.0425602,2.0,4.2816302,5.2138752,0.374391,3.0525602,3.6670952,4499615200.0,2.0,3809476600.0,1.5,3809476600.0,2125756800.0,2.0,1195049333.3333333,1.0,1195049333.3333333,0.1066946,0.1213405,29668400.0,11229933.3333333,11229933.3333333,2094186000.0,2.0,1189158666.6666667,1.0,1189158666.6666667,0.2555952,None
LECO,"Lincoln Electric Holdings, Inc.",Industrials,United States,14830295923.579723, ,3035350533.3333335,1.0,260631466.6666667,5744701600.0,2.0,3234180000.0,1.0,276466000.0,1.0,17540559000.0,1.5,276466000.0,17540559000.0,3234180000.0,3035350533.3333335,1.0,260631466.6666667,3234180000.0,1.0,276466000.0,1.0,276466000.0,3234180000.0,2.482,2.482,30.581211,19.310099,29.172322,2.4784665,29.172322,14.49,14.5220573,551466096.4803312,549026000.0,498021266.6666667,549026000.0,0.08548,0.4022406,4.75,0.2187774,2.75,0.2364993,0.75917,0.02341,7.03,4.439,139.37,0.0318505,9.342739,59048300,276465984,4.6820312,11000,8026100736,8015806976,25133.2712727,0.144,0.217,0.1132475,0.0902578,0.1132475,0.0902578,0.1363119,3.9420439,0.1853144,4.5548164,214.0115854,214.0115854,364098266.6666667,1.0,547594500.0,1.5,22.0437763,14.6570149,14.6570149,3.8892249,2.0,0.9921144,0.5,0.9921144,0.9970494,USD,USD,1.0,1.0,0.51,0.51,0.51,0.49,139.37,121.66,148.54,135.1269,3.1400854,14.556962,-6.1734213,1.3177083,5.2349888,0.5052213,0.3333333,1.5039953,1.0,0.1137914,0.3333333,0.3449707,1.0,0.3867436,0.5,0.5607371,0.5,1.8577347,1.0,0.8594855,0.5,1.5139953,0.3549707,0.5707371,0.8694855,1.1917404,2472567933.3333335,1.0,3840084500.0,1.5,3840084500.0,839545733.3333334,1.0,857842200.0,1.0,857842200.0,0.1719948,0.4222807,549705933.3333334,526488133.3333333,526488133.3333333,1632700066.6666667,1.0,2553534700.0,1.5,2553534700.0,3.1239337,None
HUM,Humana Inc.,Healthcare,United States,15203589336.035698, ,278502133333.3333,4.0,2905200000.0,37050933333.333336,2.0,82201000000.0,1.0,668250000.0,0.25,130066500000.0,1.5,668250000.0,130066500000.0,82201000000.0,278502133333.3333,4.0,2905200000.0,82201000000.0,1.0,668250000.0,0.25,668250000.0,82201000000.0,0.651,0.651,21.16144,18.083334,20.7766768,0.6786262,20.7766768,12.743,12.7196116,4213533016.401161,4229000000.0,4415733333.333333,4229000000.0,0.03252,1.5736618,36.9075,0.0049389,0.1,0.5380403,0.94866,0.00236,24,20.509,442.34,0.0463648,3.4307487,128534000,2672999936,20.7960535,48700,53495955456,55783755776,54887.0623409,0.143,0.087,0.2685177,0.1564258,0.2685177,0.1564258,0.1743794,4.4258763,0.1043565,3.480425,119.1463752,119.1463752,4976333333.333333,1.0,1320500000.0,0.5,10.7500748,40.5118936,40.5118936,3.0404328,2.0,1.6911285,1.0,1.6911285,1.301434,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,442.34,351.2,475.44,428.8839,3.1374691,25.9510251,-6.9619721,1.4671603,9.9739104,1.6597732,1.0,1.5940085,1.0,32.3788034,3.0,40.2213205,2.0,1.1453936,1.0,0.427538,0.5,0.8871043,0.5,3.4265424,2.0,1.6040085,40.2313205,0.437538,3.4365424,2.5202754,31603466666.666668,1.0,62463900000.0,1.5,62463900000.0,25084800000.0,2.0,23156000000.0,1.5,23156000000.0,0.1106982,0.1288586,9303333333.333334,10663933333.333334,10663933333.333334,19061066666.666668,1.0,39290300000.0,1.5,39290300000.0,2.3474431,None
CPK,Chesapeake Utilities Corporatio,Utilities,United States,15496901236.172329, ,483618800.0,1.0,66925333.3333333,626450800.0,2.0,546642000.0,1.0,83106000.0,1.0,2199637500.0,1.5,83106000.0,2199637500.0,546642000.0,483618800.0,1.0,66925333.3333333,546642000.0,1.0,83106000.0,1.0,83106000.0,546642000.0,5.819,5.819,27.219164,25.37771,26.9889822,4.143561,26.9889822,15.762,15.762018,201809461.2993275,201809000.0,166112933.3333333,201809000.0,0.15203,0.6782656,4.75,0.3576564,2.75,0.396984,0.7529,0.02552,5.07,4.727,130.36,0.0362611,3.0133727,17604200,82432000,4.6825189,947,3180928000,2265044224,87045.406547,0.347,0.058,0.0951458,0.016918,0.0951458,0.016918,0.2840365,5.579507,0.0477295,2.4347083,95.0194317,95.0194317,135199800.0,1.0,195820000.0,1.0,23.5276088,16.2441426,16.2441426,1.9548427,1.0,3.3772664,2.0,3.3772664,1.838734,USD,USD,1.0,1.0,0.48,0.48,0.48,0.44,130.36,113.49,146.3,132.05415,-1.2829207,14.8647458,-10.8954204,1.028345,1.182587,1.5172528,1.0,3.1846717,2.0,0.3776479,1.0,0.4160624,1.0,0.3566849,1.0,0.1665362,0.5,0.383249,1.0,0.3734263,1.0,3.1946717,0.4260624,0.1765362,0.3834263,1.789049,3652661866.6666665,2.0,2990437100.0,1.5,2990437100.0,1246154666.6666667,2.0,1112381300.0,1.5,1112381300.0,0.1277906,0.17471,-240173800.0,-212447000.0,-212447000.0,2406507200.0,2.0,1252037200.0,1.0,1252037200.0,1.2177393,None
XBIT,XBiotech Inc.,Healthcare,United States,15792401738.838476, ,23465066.6666667,1.0,167288133.3333333,30204966.6666667,0.25,6387666.6666667,0.3333333,-51140000.0,0.25,196045333.3333333,0.6666667,-51140000.0,196045333.3333333,6387666.6666667,23465066.6666667,1.0,167288133.3333333,6387666.6666667,0.3333333,-51140000.0,0.25,-51140000.0,6387666.6666667,4.128,4.128,24170.625217,53.538464,21155.9893729,11.041023,21155.9893729,-3.901,25635.149695,-20277897.3340169,-20279000.0,-20899266.6666667,-20279000.0,-0.66717,12447484705.863152,0.1,-78.0330625,0.01,4149161542.3886395,0.21723,0.40159,0.13,-0.43,7.31,-0.0588235,0.7717042,30399300,-12785000,-0.4205689,95,79099776,211579136,-134578.9473684,-0.2045335,-0.572,-0.2045335,0.0,-0.2045335,0.0,-0.2045335,0.2295467,-0.429,0.2071,-103435.3397948,0.9667876,-88132666.6666667,0.5,35406500.0,0.5,111419.6159881,2.2340467,2.2340467,0.0420289,1.0,0.0169872,1.0,0.0169872,0.1313349,USD,USD,1.0,1.0,2.5,0,0,0,7.31,6.83,18.46,12.173775,-39.9528905,7.0278184,-60.4008667,0.0825451,0.0835451,44.01364,1.0,62.2798738,1.0,543.943662,1.0,114.5562063,1.0,2.0109214,0.0833333,0.4372656,1.0,48.3643854,1.0,78.3509746,1.0,62.2898738,114.5662063,0.4472656,78.3609746,70.3254242,416608133.3333333,1.0,314506666.6666667,1.0,314506666.6666667,396972933.3333333,1.0,309356466.6666667,1.0,309356466.6666667,1e-06,1e-06,350540266.6666667,281809533.3333333,281809533.3333333,19635200.0,1.0,5150200.0,1.0,5150200.0,5.1385313,None
FCFS,"FirstCash Holdings, Inc.",Financial Services,United States,15996743739.288832, ,1708439466.6666667,1.0,127202000.0,1620320800.0,2.0,1698965000.0,1.0,124909000.0,1.0,5034117000.0,1.5,124909000.0,5034117000.0,1698965000.0,1708439466.6666667,1.0,127202000.0,1698965000.0,1.0,124909000.0,1.0,124909000.0,1698965000.0,2.648,2.648,23.912489,16.712053,23.0124345,2.1365669,23.0124345,18.686,19.8555185,214013310.0717114,187224000.0,262327571.4285714,187224000.0,0.07352,0.3459048,4.75,0.1890334,2.75,0.2038194,0.80005,0.1906,4.48,3.131,77.62,0.0403375,2.3397608,48483400,124909000,2.5763251,17000,4499637760,3629952256,7347.5882353,-0.103,0.28,0.0081847,-0.0053167,0.0081847,-0.0053167,-0.0752038,0.2424796,0.2086708,4.8180502,-306.00084,326.7964886,113976928.5714286,0.5,91900000.0,0.6666667,39.4784964,48.962326,48.962326,1.9424853,2.0,1.0256373,1.0,1.0256373,1.0137375,USD,USD,1.0,1.0,0.3,0.27,0.27,0.27,77.62,58.3,97.04,76.45125,1.528752,33.1389365,-20.012366,0.9974187,0.9984187,0.6889963,0.3333333,0.9936132,0.5,2.3715175,1.0,2.3715175,1.0,0.0728283,0.3333333,0.0690102,0.5,0.5397931,0.1666667,5.8578819,2.0,1.0036132,2.3815175,0.0790102,5.8678819,3.4357476,3143297200.0,1.0,4802077700.0,1.5,4802077700.0,1574563333.3333333,1.0,1567534733.3333333,1.0,1567534733.3333333,0.1260114,0.179685,623999533.3333334,603379200.0,603379200.0,1568733866.6666667,1.0,2450775600.0,1.5,2450775600.0,1.7343539,None
NSC,Norfolk Southern Corporation,Industrials,United States,15996975463.44817, ,10464200000.0,1.0,2515200000.0,6564933333.333333,0.5,32589000000.0,3.0,2916000000.0,1.0,33344666666.666664,0.6666667,2916000000.0,33344666666.666664,32589000000.0,10464200000.0,1.0,2515200000.0,32589000000.0,3.0,2916000000.0,1.0,2916000000.0,32589000000.0,7.833,7.833,22.107754,18.695051,21.6811661,5.7542143,21.6811661,15.273,15.2730374,5571027267.203562,5571000000.0,4847533333.333333,5571000000.0,0.26843,1.0315492,4.75,7.4238877,27.4725,2.9089556,0.75498,0.00114,13.74,11.619,263.43,0.0441066,4.5012,243344992,2913999872,11.9747682,19100,85086715904,62508027904,152565.4383246,0.323,0.138,-0.2152189,-0.0679934,-0.2152189,-0.0679934,0.1884453,4.5910284,0.0865016,3.1911162,115.0528487,115.0528487,3691266666.6666665,1.0,6274500000.0,1.5,23.0508179,13.5607165,13.5607165,0.7474567,0.5,0.8604829,0.5,0.8604829,0.9286222,USD,USD,1.0,1.0,1.24,1.09,1.09,0.99,263.43,238.62,299.2,269.76596,-2.3486877,10.3972844,-11.9552139,0.8190822,0.8200822,0.5576609,0.3333333,0.3955632,0.25,0.7058072,1.0,0.1825158,1.0,0.0666877,0.5,0.0462388,0.5,0.9657333,1.0,1.0977245,1.0,0.4055632,0.1925158,0.0562388,1.1077245,0.7566438,75143600000.0,2.0,38512266666.666664,1.0,38512266666.666664,7538233333.333333,0.5,9441822222.222221,0.6666667,9441822222.222221,0.1757161,0.4088387,-97733333.3333333,241733333.3333333,241733333.3333333,44990666666.666664,2.0,36524300000.0,1.5,36524300000.0,1.8894675,None
FRPH,"FRP Holdings, Inc.",Real Estate,United States,16037350284.930395, ,19214933.3333333,1.0,30474800.0,302579533.3333333,1.0,22760000.0,1.0,30300000.0,1.0,1986015000.0,1.5,30300000.0,1986015000.0,22760000.0,19214933.3333333,1.0,30474800.0,22760000.0,1.0,30300000.0,1.0,30300000.0,22760000.0,26.607,26.607,17.091473,131.2381,31.3598014,22.791563,31.3598014,67.996,67.9960568,8906014.8832284,8906000.0,7304666.6666667,8906000.0,1.3312801,4.6400145,4.75,2.6155468,2.75,2.8632805,0.47937,0.32037,0.42,3.225,55.2,0.0584239,1.3066876,9411030,30300000,3.2196263,13,605574400,518735968,2330769.2307692,-0.935,0.677,-0.0878193,-0.0232787,-0.0878193,-0.0232787,-0.7232048,0.1776795,0.5019303,7.334704,-43.3622682,2306.1524245,9456100.0,0.5,21660000.0,1.0,64.0406087,27.9581902,27.9581902,0.4140832,1.0,1.2426457,2.0,1.2426457,1.1157402,USD,USD,1.0,1.0,6.0,0,0,0,55.2,53.3,65,57.4295,-3.8821512,3.564728,-15.0769231,0.3247863,0.3257863,3.5730929,1.0,2.7475431,1.0,2.1965689,0.5,0.5491422,1.0,0.0063506,0.1666667,0.0660609,1.0,15.7739924,1.0,75.6845379,2.0,2.7575431,0.5591422,0.0760609,75.6945379,39.2260405,524878800.0,1.0,670096933.3333334,1.0,670096933.3333334,360901866.6666667,1.0,592133000.0,1.5,592133000.0,0.1452173,0.1511709,61296600.0,144824533.3333333,144824533.3333333,147619066.6666667,1.0,245663400.0,1.0,245663400.0,2.3986244,None
CRI,"Carter's, Inc.",Consumer Cyclical,United States,16708596667.441954, ,3239790533.3333335,1.0,186661866.6666667,1865038533.3333333,2.0,3414244000.0,1.0,341789000.0,1.0,4171342000.0,1.0,341789000.0,4171342000.0,3414244000.0,3239790533.3333335,1.0,186661866.6666667,3414244000.0,1.0,341789000.0,1.0,341789000.0,3414244000.0,1.487,1.487,10.463321,10.213568,10.4321019,1.0064335,10.4321019,7.932,8.0025095,628799402.6475039,617620300.0,441546000.0,617620300.0,0.10011,0.0137473,0.296875,0.2687712,2.75,0.1285428,1.07809,0.02039,7.96,7.77,85.93,0.0904224,3.3099911,42265800,337840000,7.9932238,18000,5076309504,3436209664,18768.8888889,0.046,0.029,-0.3620719,-0.0730657,-0.3620719,-0.0730657,-0.056018,0.2443982,0.0034836,0.8402183,-186.2277173,536.9769948,974670533.3333334,2.0,138542500.0,0.5,5.2082312,36.6408106,36.6408106,4.4796567,2.0,2.1410466,1.0,2.1410466,1.4642316,USD,USD,1.0,1.0,0.6,0.4,0.4,0.6,85.93,81.19,111.17,97.58875,-11.9468176,5.8381574,-22.7039669,0.3162108,0.3172108,1.4736899,1.0,1.4688215,1.0,0.0,1.0,0.0,1.0,0.5877551,6.0,0.2090171,2.0,5.1219258,2.0,2.9573919,1.0,1.4788215,0.01,0.2190171,2.9673919,2.2231067,2956124400.0,1.0,3308751866.6666665,1.0,3308751866.6666665,1816142133.3333333,2.0,1055083933.3333334,1.0,1055083933.3333334,0.2032985,0.4239448,925166800.0,1300855733.3333333,1300855733.3333333,2048053333.3333333,1.0,2253667933.3333335,1.0,2253667933.3333335,2.1933118,None
RPM,RPM International Inc.,Basic Materials,United States,16740606075.296154, ,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,6303660000.0,1.0,453846000.0,1.0,11319847500.0,1.5,453846000.0,11319847500.0,6303660000.0,5821935000.0,1.0,407304666.6666667,6303660000.0,1.0,453846000.0,1.0,453846000.0,6303660000.0,1.984,1.984,24.150782,18.739513,23.4743734,1.7468565,23.4743734,15.918,15.9316756,784481937.0523936,783134000.0,789195200.0,783134000.0,0.072,0.3580741,4.75,0.2098537,2.75,0.2143093,0.81819,0.01225,4.53,3.515,87.01,0.0403977,6.1576962,129716000,450147008,3.4702505,15490,12508839936,11011591168,29060.4911556,-0.022,0.103,0.3826209,0.0657507,0.3826209,0.0657507,0.0791552,3.0634541,0.0936877,3.3108443,296.561215,296.561215,620345933.3333334,1.0,346008000.0,1.0,20.1642975,36.1518807,36.1518807,1.4174933,0.5,2.4635606,1.0,2.4635606,1.5705734,USD,USD,1.0,1.0,0.4,0.4,0.38,0.38,87.01,75.11,101.48,86.69165,0.3672211,15.8434296,-14.2589673,0.9025408,0.9035408,1.3598678,1.0,2.8138239,2.0,0.1052349,1.0,0.1084854,1.0,0.395826,1.0,0.8460373,2.0,2.0870818,1.0,2.0422911,1.0,2.8238239,0.1184854,0.8560373,2.0522911,2.4380575,11826946666.666666,2.0,6200155400.0,1.0,6200155400.0,1561397933.3333333,1.0,2687280500.0,1.5,2687280500.0,0.1731991,0.2688867,1356379666.6666667,1377613333.3333333,1377613333.3333333,8699800000.0,2.0,4406778866.666667,1.0,4406778866.666667,2.3991998,None
TIPT,Tiptree Inc.,Financial Services,United States,16742573048.580278, ,3048973600.0,0.0,-7223333.3333333,47778733.3333333,1.0,1143978000.0,0.0,52828000.0,0.0,356062500.0,1.5,52828000.0,356062500.0,1143978000.0,3048973600.0,4.0,-7223333.3333333,1143978000.0,1.0,52828000.0,1.0,52828000.0,1143978000.0,0.673,0.673,7.372549,7.372549,7.372549,0.3342681,7.372549,5.34,5.3400113,144171612.3595506,144171000.0,32720333.3333333,144171000.0,0.04618,-0.0205597,0.0,0.0273603,1.0,0.0186602,0.36317,0.36648,0,1.53,11.75,0.1302128,0.9923463,33900300,52103000,1.5369481,1372,769879680,382395360,37975.9475219,-0.843,0.281,0.1678634,0.105889,0.1678634,0.105889,-0.5902842,0.1909716,0.2372223,5.1205468,-12.4898305,8006.5137583,91912466.6666667,1.0,257993000.0,1.0,8.3762269,2.9841107,2.9841107,5.9826158,1.0,3.7396585,0.5,3.7396585,1.9348197,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,11.75,8.5,17.3,12.4112,-5.3274462,38.2352941,-32.0809249,0.7386364,0.7396364,1.1902985,1.0,1.1400325,1.0,0.9334401,1.0,0.2292855,0.25,0.1678139,0.1666667,0.1049732,0.25,0.8922721,1.0,0.8350608,1.0,1.1500325,0.2392855,0.1149732,0.8450608,0.9975466,2565253466.6666665,1.0,4896603000.0,1.5,4896603000.0,367711933.3333333,1.0,382853200.0,1.0,382853200.0,0.1107887,0.237985,-171637466.6666667,-317516666.6666667,-317516666.6666667,2176636400.0,1.0,4296036200.0,1.5,4296036200.0,0.1020464,None
CVX,Chevron Corporation,Energy,United States,16913300002.507816, ,137424266666.66667,1.0,8233333333.333333,83741785714.28572,0.5,466818000000.0,3.0,15625000000.0,1.0,722953500000.0,1.5,15625000000.0,722953500000.0,466818000000.0,137424266666.66667,1.0,8233333333.333333,466818000000.0,3.0,15625000000.0,1.0,15625000000.0,466818000000.0,1.877,1.877,31.878988,17.340694,30.0617012,2.0429506,30.0617012,8.748,8.7501078,33377084545.038868,33361000000.0,27672066666.666668,33361000000.0,0.10041,0.0066643,0.1,3.0608456,27.4725,1.0569733,0.68168,0.00037,9.51,5.173,167.59,0.030867,2.3398461,1927689984,15624999936,8.1055564,10000000,292123443200,317895376896,1562.4999936,0.1710354,0.846,0.1710354,0.2599435,0.1710354,0.2599435,0.1710354,4.3856425,0.6994859,8.6135271,175.7630502,175.7630502,24076933333.333332,1.0,43843500000.0,1.5,12.1329174,6.6628678,6.6628678,0.7380721,1.0,0.7855284,1.0,0.7855284,0.8873004,USD,USD,1.0,1.0,1.42,1.34,1.34,1.34,167.59,92.86,174.76,125.0518,34.0164636,80.4759854,-4.1027695,1.8249084,36.9357104,0.7948823,0.3333333,4.5657769,2.0,0.1746706,0.5,1.6657733,4.0,0.2584277,1.0,1.366161,4.0,1.1557238,1.0,2.4439758,2.0,4.5757769,1.6757733,1.376161,2.4539758,3.5148763,241125571428.57144,1.0,241007000000.0,1.0,241007000000.0,137108533333.33333,1.0,135239733333.33333,1.0,135239733333.33333,0.1648321,0.2155356,3718285714.285714,5771571428.571428,5771571428.571428,101559571428.57143,1.0,105629428571.42857,1.0,105629428571.42857,2.9031071,None
FNV,Franco-Nevada Corporation,Basic Materials,Canada,17508617275.7501, ,898646666.6666666,1.0,297246666.6666667,-502986666.6666667,0.25,1274400000.0,1.0,689500000.0,1.0,222600000.0,0.375,689500000.0,222600000.0,1274400000.0,898646666.6666666,1.0,297246666.6666667,1274400000.0,1.0,689500000.0,1.0,689500000.0,1274400000.0,21.036,21.036,42.194103,43.105114,42.3079794,22.76331,42.3079794,24.91,24.9100442,1076203819.5102367,1076200000.0,729586666.6666666,1076200000.0,0.54104,1.576243,4.75,1.4524861,2.75,1.190923,0.79155,0.00696,3.52,3.596,156.09,0.023038,4.9765487,191192000,689500032,3.6063226,10000000,26808332288,29009561600,68.9500032,0.079,0.131,0.3509884,0.1983372,0.3509884,0.1983372,0.1469971,4.0840201,0.1478343,4.0949225,287.8150517,287.8150517,689346666.6666666,1.0,922700000.0,1.0,38.8894784,29.0542238,29.0542238,0.0359197,1.0,0.0532737,2.0,0.0532737,0.231811,USD,USD,1.0,1.0,0.3,0.3,0.3,0.26,156.09,124.95,169.32,144.5285,7.9994603,24.9219688,-7.8136074,1.4036511,7.6481263,64.993814,2.0,77.101311,2.0,2.5143064,0.5,5.773924,2.0,0.3719322,0.5,0.708449,1.0,10.8156835,1.0,12.8843836,1.0,77.111311,5.783924,0.718449,12.8943836,45.0028473,10735680000.0,2.0,8878530000.0,1.5,8878530000.0,5184566666.666667,1.0,8648160000.0,1.5,8648160000.0,0.1776593,0.1797279,445733333.3333333,500420000.0,500420000.0,183273333.3333333,1.0,153580000.0,1.0,153580000.0,10.6761246,None
IDCC,"InterDigital, Inc.",Communication Services,United States,18102213133.316814, ,353024666.6666667,1.0,49893466.6666667,1405593266.6666667,1.0,404384000.0,1.0,8016750.0,0.25,5485800000.0,1.0,8016750.0,5485800000.0,404384000.0,353024666.6666667,1.0,49893466.6666667,404384000.0,1.0,8016750.0,0.25,8016750.0,404384000.0,4.416,4.416,57.42913,21.92164,52.9906938,4.4569826,52.9906938,12.062,12.0620177,148032435.0853921,148032000.0,144322800.0,148032000.0,0.0793,0.5707707,4.75,0.0110427,0.1,0.2213711,0.86761,0.01653,2.68,1.023,61.01,0.0167677,2.4894068,30678000,32067000,1.0452767,514,1785572480,1802332544,62387.1595331,0.103,0.64,0.3679353,0.0220411,0.3679353,0.0220411,0.1692338,4.3638038,0.4855103,7.2178567,313.1211933,313.1211933,151656800.0,1.0,39209000.0,0.5,11.7737713,45.5398628,45.5398628,1.0289484,1.0,1.2324508,1.0,1.2324508,1.111158,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,61.01,56.13,85.75,67.50365,-9.619702,8.694103,-28.851312,0.3295071,0.3305071,2.013143,1.0,1.833442,1.0,0.0358001,1.0,0.1246521,2.0,3.7398382,6.0,1.0124585,1.0,3.7471485,1.0,3.2330058,1.0,1.843442,0.1346521,1.0224585,3.2430058,2.5432239,1632404266.6666667,1.0,1622216733.3333333,1.0,1622216733.3333333,797460333.3333334,1.0,720564866.6666666,1.0,720564866.6666666,0.1049418,0.1111256,760073000.0,705749400.0,705749400.0,814615866.6666666,1.0,888268200.0,1.0,888268200.0,2.6503279,None
