"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ISDR,Issuer Direct Corporation,Technology,United States,313794.3733456, ,67861333.3333333,4.0,1542466.6666667,9595733.3333333,2.0,20909000.0,1.0,2994000.0,1.0,42964500.0,1.5,2994000.0,42964500.0,20909000.0,67861333.3333333,4.0,1542466.6666667,20909000.0,1.0,2994000.0,1.0,2994000.0,20909000.0,4.704,4.704,30.51732,22.35111,29.4965438,4.376712,4.213792,22.5,22.5001137,4371044.1777778,4371000.0,2762066.6666667,4371000.0,0.14319,3.6179705,36.9075,0.4690654,2.75,1.4110753,0.34245,0.25298,1.08,0.791,24.5,0.0322857,2.9640472,3791040,2994000,0.7897569,86,98349488,91512672,34813.9534884,0.298,0.119,1.0523465,0.1377974,1.0523465,0.1377974,0.4865866,7.2255761,0.1236994,3.767092,60.6193073,60.6193073,3652933.3333333,1.0,4305000.0,1.0,26.9234281,22.8454095,22.8454095,0.4561755,2.0,0.4832878,2.0,0.4832878,0.696189,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,24.5,22.11,33.06,27.727,-11.6384751,10.8095884,-25.892317,0.4365297,0.4375297,11.2139647,2.0,10.3052679,2.0,0.0522445,0.5,0.1051033,0.5,0.8811731,1.0,0.3628315,1.0,2.5089614,0.5,9.7898439,2.0,10.3152679,0.1151033,0.3728315,9.7998439,10.0575559,64470133.3333333,2.0,55969700.0,1.5,55969700.0,52543066.6666667,2.0,45091000.0,1.5,45091000.0,0.1534932,0.1663991,15757000.0,20202333.3333333,20202333.3333333,5963533.3333333,1.0,7252466.6666667,1.0,7252466.6666667,3.1160902,None
SHOO,"Steven Madden, Ltd.",Consumer Cyclical,United States,315481.412373, ,1665896000.0,1.0,124239600.0,1279504714.2857144,1.0,5598426000.0,3.0,190679000.0,1.0,5952601500.0,1.5,190679000.0,5952601500.0,5598426000.0,1665896000.0,1.0,124239600.0,5598426000.0,3.0,190679000.0,1.0,190679000.0,5598426000.0,1.687,1.687,22.162014,13.914089,21.1310234,1.7659979,21.1310234,11.976,11.8580417,268130074.8162993,273412000.0,196895600.0,273412000.0,0.10218,0.0078679,0.1,3.0415113,27.4725,1.0515197,0.9397,0.06026,2.91,1.827,42.51,0.0429781,4.1257386,81393000,190678000,2.342683,10000000,3147869440,3295602688,19.0678,1.921,0.639,0.2991829,0.2316071,0.2991829,0.2316071,1.5155457,12.5607503,0.5371518,7.579064,13.9428477,13.9428477,138297600.0,1.0,159463000.0,1.0,22.7615623,19.7404378,19.7404378,0.5623761,1.0,0.6143184,1.0,0.6143184,0.7847847,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,42.51,36.77,51.56,42.7442,-0.5479106,15.6105521,-17.5523662,0.7762001,0.7772001,2.8917042,1.0,1.3333959,0.5,10.809,1.0,0.0371274,0.5,0.5471147,1.0,0.1319917,0.25,2.4963501,1.0,1.1542685,0.5,1.3433959,0.0471274,0.1419917,1.1642685,1.2538322,1268349600.0,1.0,1955980500.0,1.5,1955980500.0,804396266.6666666,1.0,801886800.0,1.0,801886800.0,0.1974851,0.3377879,485247466.6666667,496876666.6666667,496876666.6666667,453488933.3333333,1.0,740096900.0,1.5,740096900.0,3.2483491,None
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,United States,317100.6923735, ,918777333.3333334,4.0,45583800.0,-466019466.6666667,0.5,268316000.0,1.0,34264000.0,1.0,-1963426666.6666667,0.375,34264000.0,-1963426666.6666667,268316000.0,918777333.3333334,4.0,45583800.0,268316000.0,1.0,34264000.0,1.0,34264000.0,268316000.0,1.425,1.425,16.041666,10.694445,15.3732634,1.9985014,15.3732634,8.164,8.1639704,46827659.9706026,46828000.0,25273400.0,46828000.0,0.1277,0.1333165,0.777,0.3396601,2.75,0.2012255,1.00956,0.02715,0.9,0.6,9.8,0.0612245,1.0869566,55712200,34264000,0.6150179,292,382298240,536229920,117342.4657534,0.307,0.162,0.7108285,0.1274358,0.7108285,0.1274358,0.4079571,6.6371522,0.153359,4.1661071,37.6835266,37.6835266,43731800.0,1.0,56909000.0,1.0,8.7418821,6.7177114,6.7177114,0.2066179,1.0,0.3493788,2.0,0.3493788,0.5920828,USD,USD,1.0,1.0,0,0,0,0,9.8,9.24,21.86,15.18175,-35.4488119,6.0606061,-55.1692589,0.088748,0.089748,37.7143798,6.0,13.4606936,2.0,0.002834,0.1666667,0.0003723,0.25,46.2296476,1.0,12.0217088,0.5,34.8582995,6.0,12.7963318,2.0,13.4706936,0.0103723,12.0317088,12.8063318,13.1385127,942976666.6666666,2.0,852855400.0,1.5,852855400.0,793618533.3333334,2.0,725996800.0,1.5,725996800.0,0.1401756,0.1471958,301061600.0,378615266.6666667,378615266.6666667,74679066.6666667,1.0,84572400.0,1.0,84572400.0,0.4024415,None
ICHR,Ichor Holdings,Technology,United States,318465.150824, ,806690000.0,1.0,32091200.0,164836266.6666667,2.0,1054695000.0,1.0,68561000.0,1.0,785989500.0,1.5,68561000.0,785989500.0,1054695000.0,806690000.0,1.0,32091200.0,1054695000.0,1.0,68561000.0,1.0,68561000.0,1054695000.0,1.145,1.145,12.653971,7.525301,12.0128873,0.8412538,1.7161268,11.372,11.3219144,107148176.5740415,108092000.0,63670333.3333333,108092000.0,0.065,0.1661579,4.75,0.1924847,2.75,0.1422142,0.88561,0.00886,4.15,2.468,32.49,0.0759618,1.8458537,28410700,68561000,2.4132105,1600,1207755904,887266176,42850.625,0.757,0.155,0.9718781,0.2362363,0.9718781,0.2362363,0.8107195,9.2539965,0.1753091,4.4369925,14.8175624,14.8175624,46295000.0,1.0,21516000.0,0.3333333,26.088258,56.1329199,56.1329199,1.1831738,1.0,0.7650129,1.0,0.7650129,0.8756501,USD,USD,1.0,1.0,0,0,0,0,32.49,27.83,58.75,41.1104,-20.9689032,16.7445203,-44.6978723,0.301423,0.302423,1.9112783,1.0,9.2488002,4.0,0.0721012,1.0,0.0180253,1.0,13.8965961,6.0,1.5406349,0.5,2.5298839,1.0,5.8373369,2.0,9.2588002,0.0280253,1.5506349,5.8473369,7.5530686,665883866.6666666,1.0,1225668200.0,1.5,1225668200.0,319506000.0,1.0,695299300.0,1.5,695299300.0,0.1559377,0.1986065,233375666.6666667,352868933.3333333,352868933.3333333,346377866.6666667,1.0,353579266.6666667,1.0,353579266.6666667,1.9743065,None
IX,Orix Corp,Financial Services,Japan,320611.9699311, ,18048058818.34667,1.0,1903682854.1733332,20727868233.053333,1.0,18850892883.2,1.0,3774389718.4,2.0,85420863473.4,1.0,3774389718.4,85420863473.4,18850892883.2,18048058818.34667,1.0,1903682854.1733332,18850892883.2,1.0,3774389718.4,2.0,3774389718.4,18850892883.2,1.61,1.61,10.3660345,8.235187,10.0996786,0.0088313,10.0996786,5.284,5.2839382,746275542361.8472,746293000000.0,679182066666.6666,746293000000.0,0.10011,0.4547349,4.75,1.0141698,8.9375,0.5240049,0.01671,1.23e-05,10.97,8.715,93.01,0.0936996,0.0069654,239454000,245223997440,1024.0964755,33153,3943227719680,21632274432,7396736.2664012,0.86,0.157,-0.2219838,-0.035843,-0.2219838,-0.035843,0.589504,7.9279167,0.1087892,3.5483215,17.1325009,17.1325009,15062649698.693333,2.0,8996851948.0,1.0,261.7884501,438.2897198,438.2897198,3.3702807,1.0,1.7141966,0.5,1.7141966,1.3102733,JPY,USD,0.0076958,1.0,1.96311,1.67624,1.91553,1.60875,93.01,79.51,112.91,98.10255,-5.1910475,16.9789964,-17.6246568,0.8083832,0.8093832,0.4349721,0.3333333,2.5987022,2.0,0.7920236,0.5,0.3711291,1.0,0.5001462,1.0,0.4585579,1.0,0.9347654,0.1666667,5.0773436,1.0,2.6087022,0.3811291,0.4685579,5.0873436,3.8480229,201681864579.62665,2.0,158114784613.93997,1.5,158114784613.93997,45845062674.88,2.0,35498057266.14,1.5,35498057266.14,0.1238712,0.2063267,4622846000000.0,4959673600000.0,4959673600000.0,154622486753.28,2.0,121684792903.1,1.5,121684792903.1,7.3619797,None
LBRDP,Liberty Broadband Corporation -,Communication Services,United States,333602.6164011, ,34845866.6666667,0.0,388225933.3333333,5902089866.666667,2.0,777307000.0,0.0,609632000.0,0.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,11.732,11.732,8.01175,8.01175,8.01175,11.7320387,8.01175,46.652,46.651944,195477530.3952671,195478000.0,-33680666.6666667,195478000.0,0.78429,9.3646101,0.0,1.0554381,1.0,3.7357794,0.24974,0.06578,0,3.234,26.44,0.1223147,0.4166198,100000000,609632000,6.09632,10000000,9119395840,9119395840,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,3.6721405,3.6721405,-133165200.0,0.5,38519000.0,0.5,1460.2414714,236.7505865,236.7505865,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0.438,0.438,0.438,0,26.44,25.81,29.44,27.917475,-5.2922945,2.4409144,-10.1902174,0.3471074,0.3481074,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,1.7483139,None
WSTG,"Wayside Technology Group, Inc.",Technology,United States,341835.5466618,r+,898942666.6666666,4.0,5005200.0,53453066.6666667,2.0,278518000.0,1.0,8631000.0,1.0,178806000.0,1.5,8631000.0,178806000.0,278518000.0,898942666.6666666,4.0,5005200.0,278518000.0,1.0,8631000.0,1.0,8631000.0,278518000.0,0.428,0.428,18.647215,18.647215,18.647215,0.5535016,2.6638879,9.38,9.3896702,12686157.3560768,12660000.0,8075733.3333333,12660000.0,0.02972,0.7676353,36.9075,0.0881554,2.75,0.2961702,0.49667,0.15927,0,1.885,34.25,0.0550365,3.0498917,4385780,8032000,1.8313732,270,119241512,154160176,29748.1481481,3.604,0.131,0.0246243,0.178766,0.0246243,0.178766,2.7091561,16.7095142,0.1429415,4.0307605,6.8830346,6.8830346,11417633.3333333,0.5,6453000.0,0.5,10.4436277,18.4784615,18.4784615,1.1267483,0.5,5.075357,2.0,5.075357,2.2538553,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,34.25,23.76,36.69,30.4125,12.6181669,44.1498316,-6.6503134,1.6225831,18.2491127,1.4657264,1.0,1.3948516,1.0,0.0,1.0,0.0,1.0,3.3545808,0.5,0.4288313,1.0,1.3207169,1.0,1.1671059,1.0,1.4048516,0.01,0.4388313,1.1771059,1.2909787,286669333.3333333,2.0,171627000.0,1.0,171627000.0,43907866.6666667,1.0,72829500.0,1.5,72829500.0,0.1502893,0.2185097,26763666.6666667,19945000.0,19945000.0,198853600.0,2.0,123074000.0,1.0,123074000.0,2.0533629,None
VICR,Vicor Corporation,Technology,United States,345846.0374839, ,282319066.6666667,1.0,17552600.0,294941466.6666667,2.0,353385000.0,1.0,58938000.0,1.0,1112032500.0,1.5,58938000.0,1112032500.0,353385000.0,282319066.6666667,1.0,17552600.0,353385000.0,1.0,58938000.0,1.0,58938000.0,353385000.0,12.351,12.351,47.515198,25.73251,44.792362,7.744653,6.3989089,62.577,62.5769665,69750925.28405,69751000.0,27739666.6666667,69751000.0,0.16678,0.2883052,4.75,0.4648017,2.75,0.307629,0.559,0.30991,2.43,1.316,63.41,0.0207538,6.6521277,32010300,58938000,1.8412199,1049,4364798976,2736844288,56184.9380362,1.292,0.087,26.9914849,0.0850466,26.9914849,0.0850466,7.7168712,28.0292571,0.0865117,3.1912865,5.8044719,5.8044719,14502866.6666667,0.5,39689333.3333333,0.6666667,300.9611187,109.9741066,109.9741066,0.1549563,1.0,0.2460825,2.0,0.2460825,0.497067,USD,USD,1.0,1.0,0.15,0.3,0.15,0.15,63.41,55.72,164.76,111.5363,-43.1485534,13.8011486,-61.5137169,0.1410492,0.1420492,46.2190558,6.0,18.3598479,2.0,0.8974175,1.0,6.484577,4.0,1.1783967,1.0,6.0830119,4.0,39.9696518,6.0,15.6083899,2.0,18.3698479,6.494577,6.0930119,15.6183899,16.9941189,632090666.6666666,2.0,668762500.0,1.5,668762500.0,550964533.3333334,2.0,595233200.0,1.5,595233200.0,0.1881299,0.1990167,210454400.0,300723000.0,300723000.0,40224066.6666667,1.0,48713733.3333333,1.0,48713733.3333333,6.1195973,None
EME,"EMCOR Group, Inc.",Industrials,United States,346462.3781833, ,8734879533.333334,1.0,210557466.6666667,4697323733.333333,2.0,28634643000.0,3.0,723290000.0,2.0,15640749000.0,1.5,723290000.0,15640749000.0,28634643000.0,8734879533.333334,1.0,210557466.6666667,28634643000.0,3.0,723290000.0,2.0,723290000.0,28634643000.0,0.688,0.688,16.136398,13.912646,15.858429,0.5967159,15.858429,10.226,10.2259192,641782861.8228046,641793000.0,566278600.0,641793000.0,0.03789,0.0951816,4.75,3.4804946,89.285625,1.2055221,0.95733,0.01776,7.67,6.613,109.66,0.0603046,2.660235,53374400,361644992,6.7756264,33000,6562767872,5695582208,10958.9391515,0.63,0.145,-0.2604314,0.0214153,-0.2604314,0.0214153,0.4073922,6.632728,0.1141038,3.6279259,38.9266915,38.9266915,585453266.6666666,1.0,186736500.0,0.5,11.2097212,35.1445372,35.1445372,0.7063823,0.5,1.4564694,1.0,1.4564694,1.2078427,USD,USD,1.0,1.0,0.13,0.13,0.13,0.13,109.66,104.23,135.98,119.53765,-8.2632125,5.2096325,-19.3557876,0.3420472,0.3430472,1.7092689,1.0,1.6870852,1.0,0.0003035,0.1666667,0.0006486,0.5,0.8338001,3.0,0.7173484,2.0,1.4110238,1.0,1.4461532,1.0,1.6970852,0.0106486,0.7273484,1.4561532,1.5766192,9596756000.0,2.0,5206154800.0,1.0,5206154800.0,1986949133.3333333,1.0,2119019200.0,1.0,2119019200.0,0.2389298,0.4413324,832259933.3333334,978312000.0,978312000.0,5621546533.333333,2.0,3086441733.3333335,1.0,3086441733.3333335,3.3831434,None
WERN,"Werner Enterprises, Inc.",Industrials,United States,348203.4997763, ,2583266933.3333335,1.0,216717600.0,1539697200.0,1.0,8203116000.0,3.0,259052000.0,1.0,9429673500.0,1.5,259052000.0,9429673500.0,8203116000.0,2583266933.3333335,1.0,216717600.0,8203116000.0,3.0,259052000.0,1.0,259052000.0,8203116000.0,1.178,1.178,11.929233,11.481081,11.873214,1.0390849,11.873214,5.626,6.2425114,469713879.3103448,366769000.0,468794857.1428571,366769000.0,0.09474,0.4215299,4.75,2.6786239,27.4725,1.0659646,0.87788,0.0777,3.7,3.561,42.42,0.0839463,2.1745584,66884300,259052000,3.8731361,13500,3221778176,2841244928,19189.037037,0.268,0.234,0.3067121,0.0769706,0.3067121,0.0769706,0.277678,5.5195164,0.1947426,4.6629654,42.758925,42.758925,872880857.1428572,2.0,253344000.0,1.0,3.6909713,12.71701,12.71701,0.8744033,1.0,1.7813269,2.0,1.7813269,1.3356636,USD,USD,1.0,1.0,0.12,0.1,0.09,0.09,42.42,36.29,49.76,44.47705,-4.6249695,16.8917057,-14.7508039,0.9101707,0.9111707,4.3414717,2.0,1.0745479,0.5,1.5247139,1.0,3.9953358,2.0,0.1834361,0.5,1.5371242,4.0,11.7916991,6.0,2.2611639,1.0,1.0845479,4.0053358,1.5471242,2.2711639,1.6778559,4762310400.0,2.0,3763121600.0,1.5,3763121600.0,1259155266.6666667,1.0,1966752400.0,1.5,1966752400.0,0.1688397,0.2317156,265007333.3333333,337084266.6666667,337084266.6666667,1102828200.0,1.0,1752965600.0,1.5,1752965600.0,2.679533,None
ICL,ICL Group Ltd.,Basic Materials,Israel,356660.5140154, ,5197200000.0,1.0,322133333.3333333,3714200000.0,1.0,18702000000.0,3.0,1130000000.0,2.0,23490000000.0,1.5,1130000000.0,23490000000.0,18702000000.0,5197200000.0,1.0,322133333.3333333,18702000000.0,3.0,1130000000.0,2.0,1130000000.0,18702000000.0,2.484,2.484,25.318182,21.843138,24.8838015,2.3008015,24.8838015,10.912,11.0559562,1382476551.319648,1346000000.0,957466666.6666666,1346000000.0,0.09063,0.1420174,4.75,9.4051661,89.285625,3.2136045,0.13439,0.45938,0.51,0.44,11.69,0.037639,3.3036776,1287149952,565000000,0.4389543,12000,15483616256,14343195648,47083.3333333,3.167,0.487,-0.3906637,-0.0357348,-0.3906637,-0.0357348,2.2775841,15.3416668,0.3563163,6.2192236,10.9255249,10.9255249,832466666.6666666,1.0,979000000.0,1.0,18.5996832,15.8157469,15.8157469,2.820624,2.0,2.7744074,2.0,2.7744074,1.6666552,USD,USD,1.0,1.0,0.1318,0.263655,0.110714,0.169582,11.69,6.43,12.96,9.2998,25.701628,81.8040435,-9.7993827,1.611026,17.4829756,3.4880143,2.0,3.5045346,2.0,0.5748299,1.0,0.1437075,1.0,0.2927879,1.0,0.7835677,2.0,1.3655089,1.0,5.9378634,4.0,3.5145346,0.1537075,0.7935677,5.9478634,4.731199,18702666666.666668,2.0,15400000000.0,1.5,15400000000.0,7674800000.0,2.0,6335800000.0,1.5,6335800000.0,0.1733766,0.2783516,730600000.0,1077333333.3333333,1077333333.3333333,5370800000.0,1.0,5859466666.666667,1.0,5859466666.666667,2.2800841,None
MCRI,"Monarch Casino & Resort, Inc.",Consumer Cyclical,United States,368294.5952078, ,309287666.6666667,1.0,49356400.0,743840533.3333334,2.0,395377000.0,1.0,68488000.0,1.0,2280843000.0,1.5,68488000.0,2280843000.0,395377000.0,309287666.6666667,1.0,49356400.0,395377000.0,1.0,68488000.0,1.0,68488000.0,395377000.0,3.814,3.814,20.926094,15.765909,20.2810709,3.287354,20.2810709,11.772,11.7739376,128064258.2908597,128022100.0,88826920.0,128022100.0,0.17322,0.7707966,4.75,0.4970292,2.75,0.4813486,0.66738,0.28458,4.4,3.315,70.91,0.0467494,3.045349,18736400,68488000,3.6553447,2650,1508068736,1299744128,25844.5283019,0.302,0.903,0.9987721,0.5847108,0.9987721,0.5847108,0.476193,7.1506741,0.8234277,9.3242918,42.5900204,42.5900204,89056533.3333333,1.0,128103000.0,1.0,16.9338361,11.772314,11.772314,1.2963745,2.0,1.1656728,2.0,1.1656728,1.0806633,USD,USD,1.0,1.0,0,0,0,0,70.91,56.35,94.26,71.3369,-0.598428,25.8385093,-24.7719075,0.7681351,0.7691351,5.2154773,2.0,21.8551937,8.0,0.0,1.0,0.0,1.0,0.0098336,1.0,0.0098328,1.0,0.3404929,0.5,0.5878497,1.0,21.8651937,0.01,0.0198328,0.5978497,11.2315217,1318408400.0,2.0,1021205400.0,1.5,1021205400.0,805328533.3333334,2.0,646377600.0,1.5,646377600.0,0.1670658,0.2059566,-41029866.6666667,-55922000.0,-55922000.0,256539933.3333333,1.0,166590133.3333333,0.6666667,166590133.3333333,2.9229082,None
TA,TravelCenters of America Inc.,Consumer Cyclical,United States,379757.9703395, ,6436388866.666667,1.0,23915533.3333333,-608845142.8571428,0.25,22010532000.0,3.0,14630750.0,0.25,-959458666.6666666,0.375,14630750.0,-959458666.6666666,22010532000.0,6436388866.666667,1.0,23915533.3333333,22010532000.0,3.0,14630750.0,0.25,14630750.0,22010532000.0,0.323,0.323,9.910269,10.602666,9.9968186,0.0813371,9.9968186,10.883,11.5700593,193565079.4358174,169125000.0,145500428.5714286,169125000.0,0.00798,0.0005495,0.1,0.0082769,0.999,0.0066021,0.6549,0.15684,3.75,4.012,39.88,0.1006018,0.8394383,14837000,57175000,3.8535418,15115,2372550144,596757824,3782.6662256,0.4285714,0.58,0.4285714,0.2316972,0.4285714,0.2316972,0.4285714,6.7965367,0.4929243,7.2708568,23.3259101,23.3259101,349763428.5714286,2.0,181286000.0,1.0,6.7832997,13.0873324,13.0873324,4.0637683,1.0,4.123563,1.0,4.123563,2.0316558,USD,USD,1.0,1.0,0,0,0,0,0.5233002,24.54,64.58,45.27145,-11.9091613,62.5101874,-38.2471353,0.7662338,0.7672338,1.2535833,1.0,2.485733,2.0,0.3424088,1.0,0.1579971,1.0,2.6773829,3.0,1.0344804,1.0,0.8319227,0.5,1.6853117,1.0,2.495733,0.1679971,1.0444804,1.6953117,2.0955223,6632979466.666667,2.0,3529611533.3333335,1.0,3529611533.3333335,1303478800.0,2.0,1034201400.0,1.5,1034201400.0,0.1041451,0.1141469,309381133.3333333,366879533.3333333,366879533.3333333,5328685600.0,2.0,2840116666.6666665,1.0,2840116666.6666665,2.5074242,None
ASG,"Liberty All-Star Growth Fund, I",Financial Services,United States,384923.7931316, ,1341752.8,1.0,75580606.7333333,116967524.9333333,1.0,1631666.0,1.0,120251694.0,1.0,705964078.0,1.0,120251694.0,705964078.0,1631666.0,1341752.8,1.0,75580606.7333333,1631666.0,1.0,120251694.0,1.0,120251694.0,1631666.0,264.855,264.855,2.8768954,2.8768954,2.8768954,211.99188,2.8768954,0,100000,0.0,0,0,0,73.69872,6.8423088,0.1,159.4181176,2.75,79.9873821,0.26594,0.04236,0,2.242,6.5,0.3449231,0.7556232,53627900,120251696,2.2423346,10000000,432155040,345899936,12.0251696,0.488,0.423,0.5237439,0.0193805,0.5237439,0.0193805,0.496936,7.2993685,0.3220951,5.9253426,5.7892678,5.7892678,120251694.0,1.0,120251694.0,1.0,3.5937543,3.5937543,3.5937543,0.0755711,2.0,0.0120108,1.0,0.0120108,0.1105938,USD,USD,1.0,1.0,0.15,0.52,0.17,0.17,6.5,6.21,10.2,8.20025,-20.734124,4.6698873,-36.2745098,0.1453634,0.1463634,56.4413524,2.0,127.2266215,1.0,0.3982704,0.5,0.5044241,1.0,0.0,1.0,0.0,1.0,0.6989098,1.0,23.9626875,1.0,127.2366215,0.5144241,0.01,23.9726875,75.6046545,575926317.8666667,2.0,438520928.8,1.0,438520928.8,555579549.8666667,2.0,433823011.4,1.0,433823011.4,0.3742211,0.3771907,-3220770.1333333,69113724.6,69113724.6,10173384.0,1.0,4697917.4,1.0,4697917.4,6.8281541,None
MKSI,"MKS Instruments, Inc.",Technology,United States,386278.8403823, ,2586100000.0,1.0,432353333.3333333,3376586266.6666665,2.0,2949600000.0,1.0,551400000.0,1.0,10762950000.0,1.5,551400000.0,10762950000.0,2949600000.0,2586100000.0,1.0,432353333.3333333,2949600000.0,1.0,551400000.0,1.0,551400000.0,2949600000.0,2.161,2.161,12.825035,9.84806,12.4529131,2.2423475,1.7789876,7.553,7.5529241,843883044.882828,843900000.0,691653333.3333334,843900000.0,0.18694,0.8300356,4.75,0.5231953,2.75,0.5143903,1.00202,0.00509,12.11,9.299,126.15,0.0737138,2.4257586,55458900,551400000,9.942498,6000,6373720576,6614028288,91900.0,0.299,0.157,0.6634909,0.2045861,0.6634909,0.2045861,0.3901227,6.4959806,0.1688965,4.3597023,31.9205008,31.9205008,538106666.6666666,1.0,639500000.0,1.0,11.8447159,9.9667249,9.9667249,0.5979846,1.0,0.2943314,0.5,0.2943314,0.5435232,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,126.15,110.26,191.85,150.70195,-16.2917268,14.4113913,-34.2455043,0.3895085,0.3905085,2.7011783,1.0,5.4006734,2.0,0.7145349,1.0,0.6936423,1.0,0.160246,0.5,0.5957778,2.0,2.3722739,0.5,2.3600271,0.5,5.4106734,0.7036423,0.6057778,2.3700271,3.8903503,8184592800.0,2.0,6622170000.0,1.5,6622170000.0,5127491600.0,2.0,4170580000.0,1.5,4170580000.0,0.1832658,0.2322118,1509761266.6666667,1645106666.6666667,1645106666.6666667,3057101200.0,2.0,2451590000.0,1.5,2451590000.0,2.2490373,None
